Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6660	-3125.372	-3281.129	155.7572	0.2503127	0.0245557	0.12187	0.0184177	0.0257637	0.0358795	0.0115726	0.0290116	0.0158611	0.0433821	0.0250665	0.128424	0.0112289	0.243581	0.0191364	0.0364609	0.0215427	0.236683	0.0144171	0.05096	0.202503	0.125493	0.0593541	0.293857	0.0525898	0.057262	0.019075	0.0751239	0.0104118	0.0581098	0.0699065	0.193154	0.0440558	0.0516082	0.155279	0.147158	0.115834	0.0618961	0.0345103	0.052269	0.118606	0.0022539	0.167053	0.143681	0.117515	0.0999657	0.00264393	0.161368	0.0269671	0.083062	0.0274046	0.187927	0.0885953	0.10731	0.130145	0.10014	0.145441	0.149752	0.0105426	0.241483	0.00853534	0.0644606	0.0303381	0.0819742	0.435252	0.0773724	0.0847458	0.0438809	0.00727234	0.0259979	0.0988605	0.0249573	0.0623084	0.133926	0.0557906	0.0784975	0.135044	0.0692165	0.0666612	0.00445048	0.0350842	0.20315	0.172939	0.0173516	0.0817682	0.0227447	0.0630738	0.0215272	0.00647842	0.0883013	0.038545	0.0164981	0.0406703	0.0145974	0.0260409	0.11921	0.0145508	0.0294805	4.128626	2.610386	0.00318629	0.0158135	0.00238984	0.00334303	0.00465564	0.00150163	0.00376448	0.00205809	0.00562916	0.00325257	0.016664	0.00145703	0.0316065	0.00248309	0.00473107	0.00279532	0.0307114	0.00187072	0.00661245	0.0262763	0.0162836	0.00770165	0.0381302	0.00682392	0.00743018	0.00247513	0.0097479	0.00135101	0.00754019	0.0090709	0.0250632	0.00571658	0.00669655	0.0201486	0.0190949	0.0150303	0.00803149	0.00447798	0.0067823	0.01539	0.000292461	0.0216764	0.0186437	0.0152485	0.0129713	0.00034307	0.0209388	0.00349918	0.0107779	0.00355596	0.024385	0.0114959	0.0139243	0.0168873	0.012994	0.0188721	0.0194315	0.00136798	0.0313343	0.00110753	0.00836426	0.0039366	0.0106368	0.0564773	0.0100397	0.0109964	0.00569389	0.000943642	0.00337342	0.0128279	0.0032384	0.008085	0.017378	0.00723926	0.0101857	0.017523	0.00898136	0.00864981	0.000577484	0.00455245	0.0263603	0.0224401	0.00225151	0.01061	0.0029513	0.00818431	0.00279332	0.000840625	0.0114578	0.0050015	0.00214075	0.00527729	0.00189413	0.003379	0.0154684	0.00188807	0.00382532	0.000665429	0.0541807	0.450649	2.46454	7.706675
6696	-3123.849	-3280.003	156.1543	0.2679012	0.00981955	0.111485	0.00358685	0.00972704	0.0244758	0.032442	0.0480584	0.0364574	0.0607354	0.137346	0.172202	0.000534023	0.260787	0.0548799	0.030232	0.00702049	0.115023	0.0392855	0.0606688	0.159522	0.0464571	0.041466	0.199075	0.042577	0.0154439	0.0563505	0.0991376	0.0269194	0.0745366	0.00384563	0.207947	0.0675634	0.0726315	0.191634	0.246104	0.137289	0.0466648	0.010592	0.0720666	0.039418	0.00112616	0.244241	0.0960967	0.155297	0.0717309	0.0249478	0.111515	0.057991	0.0914794	0.0691205	0.258923	0.00908795	0.120675	0.0801089	0.0120808	0.102235	0.198111	0.0444456	0.340464	0.00806009	0.0441147	0.0918359	0.155003	0.220553	0.102677	0.0718949	0.077778	0.0102388	0.0191897	0.160055	0.0102729	0.142873	0.0468851	0.0735763	0.121022	0.177778	0.0578375	0.0224455	0.00957919	0.00643618	0.104591	0.0933186	0.0040604	0.11732	0.0554644	0.0308066	0.0535508	0.0172823	0.0529682	0.000819128	0.0216211	0.000547699	0.0158037	0.0130867	0.116554	0.0158517	0.000795177	4.331346	2.453117	0.00130819	0.0148523	0.00047785	0.00129586	0.00326073	0.00432201	0.00640247	0.00485695	0.00809133	0.0182976	0.0229412	7.1144e-05	0.0347428	0.00731124	0.00402759	0.000935289	0.0153236	0.00523372	0.00808246	0.021252	0.00618914	0.00552421	0.0265213	0.00567222	0.00205748	0.00750716	0.0132074	0.00358628	0.00992996	0.000512325	0.0277033	0.00900097	0.00967615	0.0255299	0.0327867	0.01829	0.00621681	0.00141109	0.0096009	0.00525138	0.000150029	0.0325385	0.0128023	0.020689	0.00955618	0.00332362	0.0148563	0.00772572	0.0121871	0.00920842	0.0344944	0.00121072	0.0160766	0.0106723	0.00160943	0.01362	0.0263929	0.00592117	0.0453575	0.00107379	0.00587707	0.0122346	0.0206499	0.0293827	0.013679	0.00957803	0.0103618	0.00136404	0.00255651	0.021323	0.00136858	0.019034	0.00624616	0.00980203	0.0161228	0.0236841	0.00770527	0.00299024	0.00127616	0.000857445	0.013934	0.0124321	0.000540937	0.0156297	0.00738912	0.00410414	0.00713419	0.0023024	0.00705656	0.000109126	0.00288043	7.29659e-05	0.0021054	0.00174344	0.0155276	0.00211181	0.000105936	0.00108528	0.066448	0.487827	2.46827	7.506231
6732	-3122.567	-3277.945	155.3787	0.2544558	0.0527355	0.0972101	0.00351529	0.0013596	0.0288993	0.0167793	0.0513693	0.0297708	0.0738985	0.0350391	0.137876	0.0169932	0.223621	0.0304947	0.0251566	0.0317569	0.153175	0.0567332	0.0886968	0.179947	0.0847748	0.115268	0.252362	0.0638426	0.0632556	0.0980505	0.0743361	0.0152211	0.109872	0.0833855	0.132241	0.00627076	0.0775534	0.229213	0.119309	0.156233	0.024095	0.0282699	0.0534245	0.0613432	0.000601721	0.183524	0.118741	0.109216	0.0415591	0.0739025	0.0908477	0.0393372	0.0631999	0.0593285	0.0943155	0.0470029	0.0843761	0.0906745	0.128052	0.125575	0.124318	0.0123698	0.343942	0.0168121	0.0187436	0.064898	0.16203	0.493804	0.0310615	0.0457461	0.150679	0.0104207	0.0187982	0.166252	0.0137891	0.232401	0.0891964	0.00196218	0.13545	0.122917	0.0458724	0.119935	0.0293845	0.00403164	0.0432624	0.193038	0.0499836	0.0660685	0.00820845	0.0639118	0.0502206	0.0025568	0.116386	0.00575797	0.0193416	0.00180482	0.040865	0.0402691	0.139172	0.0065035	0.0129241	4.022073	2.78176	0.00671901	0.0123855	0.000447882	0.000173226	0.00368205	0.00213785	0.00654496	0.00379309	0.00941539	0.00446432	0.0175667	0.00216509	0.0284915	0.00388533	0.0032052	0.00404615	0.019516	0.00722837	0.0113008	0.022927	0.0108011	0.0146862	0.0321534	0.00813417	0.00805938	0.0124926	0.00947115	0.00193932	0.0139988	0.0106241	0.0168488	0.000798956	0.00988107	0.029204	0.0152011	0.0199056	0.00306994	0.00360186	0.0068068	0.00781573	7.66652e-05	0.0233828	0.0151288	0.0139152	0.00529504	0.0094159	0.0115749	0.00501194	0.00805228	0.00755903	0.0120167	0.00598863	0.0107503	0.0115528	0.0163151	0.0159995	0.0158393	0.00157603	0.0438216	0.00214202	0.00238812	0.00826864	0.0206442	0.0629154	0.00395754	0.0058285	0.019198	0.00132769	0.00239507	0.0211821	0.00175686	0.0296102	0.0113645	0.000250001	0.0172576	0.0156608	0.00584459	0.0152809	0.00374388	0.000513671	0.00551205	0.0245949	0.0063684	0.00841778	0.00104584	0.00814299	0.00639859	0.000325761	0.0148287	0.000733622	0.00246431	0.000229951	0.0052066	0.00513068	0.0177319	0.00082861	0.00164666	0.000751475	0.0570063	0.45966	2.46583	7.848691
6768	-3141.055	-3292.61	151.5551	0.2763758	0.00856419	0.171032	0.00728959	0.0170199	0.0549689	0.0670202	0.0596592	0.0907874	0.105984	0.120519	0.19866	0.0646681	0.311421	0.0467064	0.103327	0.0256047	0.271887	0.0252227	0.131489	0.25874	0.0360149	0.193576	0.416193	0.0600872	0.111919	0.0985376	0.0575858	0.0134687	0.09516	0.0945261	0.196933	0.16524	0.0619571	0.243264	0.0687697	0.211664	0.00909469	0.022795	0.0343443	0.119863	0.00708175	0.253488	0.0439334	0.131465	0.0795369	0.0254981	0.13219	0.051416	0.175371	0.109299	0.0419206	0.06212	0.105224	0.216312	0.102731	0.107814	0.00894174	0.011948	0.0499881	0.24249	0.0113535	0.104785	0.108936	0.565623	0.0131916	0.0576097	0.248221	0.0130413	0.0192337	0.140778	0.0255205	0.364157	0.0599695	0.00250344	0.019287	0.0774262	0.024776	0.184064	0.160588	0.0211122	0.14606	0.0672629	0.0135285	0.180316	0.0321723	0.085107	0.169031	0.00696674	0.264672	0.0133398	0.0433054	0.0153011	0.127898	0.19232	0.278866	0.270234	0.0510157	3.565399	1.681604	0.000808713	0.0161505	0.000688353	0.00160718	0.00519069	0.00632868	0.00563359	0.00857301	0.010008	0.0113806	0.0187594	0.00610658	0.0294074	0.00441046	0.00975711	0.00241784	0.0256742	0.00238177	0.0124164	0.0244327	0.00340087	0.0182793	0.0393009	0.00567401	0.0105685	0.00930486	0.0054378	0.00127184	0.00898591	0.00892605	0.0185963	0.0156036	0.00585058	0.0229713	0.00649389	0.0199873	0.000858807	0.00215253	0.00324311	0.0113186	0.000668726	0.0239367	0.00414861	0.0124142	0.00751063	0.00240777	0.0124826	0.00485518	0.0165602	0.0103211	0.00395854	0.00586596	0.00993625	0.0204262	0.00970085	0.0101809	0.000844364	0.00112824	0.00472035	0.0228983	0.0010721	0.0098948	0.0102868	0.0534115	0.00124567	0.00544006	0.0234394	0.00123149	0.00181623	0.0132936	0.00240989	0.0343872	0.00566289	0.000236398	0.00182126	0.00731132	0.00233959	0.0173811	0.0151642	0.00199361	0.0137924	0.00635161	0.00127749	0.0170271	0.00303801	0.00803661	0.0159615	0.000657866	0.0249929	0.00125967	0.00408931	0.00144488	0.0120774	0.0181607	0.0263332	0.0255181	0.00481739	0.00134217	0.0725827	0.504758	2.46862	10.58991
6804	-3136.305	-3291.258	154.9537	0.2988321	0.0639209	0.0788275	0.0315916	0.0192645	0.033894	0.00414798	0.0526538	0.0306365	0.115258	0.0777813	0.21488	0.0887126	0.227684	0.104325	0.0885834	0.0176913	0.277803	0.0310288	0.0881448	0.417647	0.121033	0.134362	0.18882	0.0471506	0.0140113	0.0557374	0.0821519	0.0240631	0.0337644	0.11332	0.1611	0.0934054	0.0663378	0.162835	0.051594	0.139558	0.00598565	0.0180768	0.0490882	0.0642223	0.0123852	0.21038	0.0965278	0.116499	0.130661	0.0649936	0.0814708	0.0456319	0.103665	0.12206	0.11689	0.0180986	0.0721166	0.086187	0.100875	0.0365794	0.0185334	0.0461528	0.0816613	0.131467	0.0184089	0.0651779	0.147137	0.586888	0.00844241	0.00939224	0.101422	0.0549587	0.00927042	0.0558704	0.00897447	0.101332	0.0251123	0.00155253	0.0272562	0.188904	0.00506585	0.308233	0.113685	0.0411632	0.110077	0.0316675	0.00329503	0.0888649	0.0631566	0.019585	0.0137528	0.000112313	0.208167	0.00183912	0.00437554	0.0274964	0.132326	0.154585	0.159074	0.116157	0.153653	4.566603	1.532921	0.00747582	0.00921921	0.00369477	0.00225306	0.00396405	0.000485123	0.00615809	0.00358307	0.0134799	0.00909685	0.0251311	0.0103753	0.0266285	0.0122012	0.0103602	0.00206907	0.0324902	0.00362894	0.0103089	0.0488456	0.0141554	0.0157142	0.0220833	0.00551446	0.00163868	0.00651872	0.00960801	0.00281427	0.00394888	0.0132533	0.0188413	0.0109241	0.00775848	0.0190442	0.00603413	0.0163219	0.000700046	0.00211416	0.00574107	0.00751106	0.0014485	0.0246048	0.0112893	0.0136251	0.0152814	0.00760128	0.00952834	0.00533684	0.0121241	0.0142754	0.0136708	0.0021167	0.00843434	0.0100799	0.0117978	0.00427811	0.00216756	0.00539776	0.00955063	0.0153756	0.002153	0.00762283	0.0172083	0.068639	0.000987375	0.00109846	0.0118617	0.00642764	0.00108421	0.00653427	0.0010496	0.0118512	0.00293699	0.000181575	0.00318773	0.0220931	0.000592472	0.0360491	0.0132959	0.0048142	0.012874	0.00370365	0.000385367	0.0103931	0.00738642	0.00229054	0.00160845	1.31355e-05	0.024346	0.000215092	0.000511737	0.00321582	0.0154761	0.0180794	0.0186043	0.013585	0.0179703	0.00221721	0.0893497	0.546701	2.46597	8.55036
6840	-3128.299	-3283.957	155.6582	0.260821	0.0215053	0.072564	0.00506495	0.0195339	0.0734743	0.000447323	0.0164306	0.103068	0.127048	0.105661	0.170152	0.0928767	0.351788	0.0349473	0.0502462	0.0147201	0.126915	0.0138754	0.0654298	0.253917	0.0563208	0.12773	0.195536	0.040794	0.0227843	0.0730549	0.0840236	0.0163075	0.0744242	0.0831107	0.123246	0.0830272	0.0707816	0.114245	0.109317	0.22569	0.0554992	0.00633807	0.137311	0.141942	0.018601	0.156177	0.103902	0.0809954	0.0529678	0.049197	0.120605	0.0519419	0.0731827	0.056374	0.133189	0.0369247	0.0163575	0.117902	0.0647171	0.068156	0.00204277	0.0314836	0.0197009	0.0847604	0.0206965	0.0688422	0.0653063	0.334674	0.0279712	0.0130112	0.0611488	0.132759	0.00968586	0.0566654	0.00526714	0.138256	0.0330965	0.00500868	0.0558185	0.223797	0.0226354	0.042721	0.236159	0.056177	0.00788294	0.00739814	0.0498533	0.196723	0.0366069	0.0203251	0.0117644	0.00029551	0.0533687	0.0582662	0.00609791	0.0598018	0.0367848	0.192136	0.225144	0.0911776	0.120887	3.885267	2.885284	0.00279852	0.00944286	0.000659109	0.00254198	0.00956132	5.82109e-05	0.00213814	0.0134124	0.016533	0.0137499	0.0221421	0.0120862	0.0457787	0.00454775	0.00653861	0.00191555	0.0165156	0.00180562	0.00851448	0.0330426	0.00732911	0.0166217	0.0254454	0.00530858	0.00296496	0.00950674	0.0109341	0.00212211	0.00968493	0.0108153	0.0160382	0.0108044	0.00921092	0.0148669	0.0142256	0.0293693	0.0072222	0.000824783	0.0178684	0.0184711	0.00242057	0.0203236	0.0135209	0.01054	0.00689278	0.00640207	0.0156945	0.00675928	0.00952337	0.00733602	0.0173321	0.00480507	0.00212862	0.0153427	0.00842173	0.00886924	0.000265829	0.00409701	0.00256371	0.01103	0.00269326	0.00895853	0.00849841	0.0435516	0.00363993	0.00169317	0.00795738	0.0172762	0.00126043	0.00737396	0.000685421	0.0179915	0.0043069	0.000651786	0.00726374	0.0291231	0.00294557	0.00555935	0.0307317	0.0073104	0.00102582	0.000962731	0.00648748	0.0255998	0.00476371	0.00264494	0.00153091	3.84552e-05	0.00694494	0.00758226	0.00079353	0.00778209	0.00478686	0.025003	0.0292983	0.0118651	0.0157313	0.000898739	0.0614273	0.473197	2.4673	7.684537
6876	-3129.206	-3280.501	151.295	0.2303405	0.0189936	0.101851	0.0156849	0.0396145	0.0657177	0.00641811	0.0634029	0.00889931	0.0235251	0.0126052	0.267336	0.0502585	0.365024	0.00402665	0.0318268	0.000781209	0.174381	0.0260952	0.0391791	0.293486	0.148791	0.020736	0.180615	0.0658803	0.0402865	0.0900083	0.114968	0.0124174	0.1218	0.0660619	0.19379	0.0639694	0.0574451	0.244886	0.153883	0.19587	0.0430657	0.0653364	0.119668	0.161603	0.0744992	0.242574	0.0882852	0.119334	0.0376131	0.0306028	0.12842	0.0709595	0.0516068	0.0565058	0.213166	0.226298	0.0405584	0.0144801	0.115921	0.144808	0.00964807	0.0547086	0.343118	0.0758012	0.00820255	0.12795	0.179436	0.776236	0.0389481	0.0308528	0.114379	0.0419409	0.0062474	0.104415	0.00701597	0.12453	0.106848	0.165869	0.140772	0.0175075	0.0026502	0.0200435	0.00716799	0.0144907	0.125016	0.0607588	0.034993	0.20367	0.021086	0.0229488	0.12648	0.070995	0.24576	0.0471749	0.00912971	0.226034	0.0761046	0.0213621	0.193342	0.00888051	0.0114621	4.005048	3.883236	0.00200995	0.0107781	0.00165982	0.0041921	0.00695441	0.000679179	0.00670945	0.000941747	0.00248948	0.00133391	0.0282901	0.00531848	0.0386277	0.00042611	0.00336799	8.26694e-05	0.0184534	0.00276146	0.00414603	0.0310574	0.0157454	0.00219433	0.0191131	0.00697161	0.00426321	0.0095249	0.0121662	0.00131403	0.0128891	0.00699082	0.0205073	0.0067694	0.00607898	0.0259144	0.0162843	0.0207274	0.00455732	0.00691405	0.0126636	0.0171012	0.00788368	0.0256697	0.00934255	0.0126282	0.00398031	0.00323846	0.0135897	0.00750911	0.00546116	0.00597958	0.0225577	0.0239474	0.00429199	0.00153232	0.0122671	0.0153239	0.00102098	0.0057894	0.0363096	0.00802147	0.000868013	0.01354	0.0189884	0.0821431	0.00412158	0.00326492	0.0121038	0.00443828	0.000661115	0.0110495	0.000742446	0.0131781	0.0113069	0.0175526	0.0148968	0.00185268	0.00028045	0.00212105	0.000758534	0.00153344	0.0132295	0.00642964	0.00370305	0.0215528	0.00223138	0.0024285	0.0133844	0.00751286	0.0260069	0.00499216	0.000966127	0.0239195	0.00805357	0.00226059	0.0204599	0.000939757	0.00121294	0.00034719	0.0412345	0.404969	2.45404	9.449796
6912	-3123.904	-3278.608	154.7044	0.2685744	0.00538762	0.15165	0.00680451	0.0404316	0.0465593	0.0014166	0.0453449	0.0166278	0.0404122	0.0464317	0.175652	0.0365773	0.297701	0.0046771	0.0443319	0.000248255	0.140304	0.0210437	0.00484281	0.212536	0.136235	0.0505953	0.203277	0.0728879	0.00791739	0.0365995	0.118788	0.015157	0.0990035	0.0399875	0.188305	0.061171	0.0363502	0.198034	0.189885	0.129027	0.0383163	0.0255566	0.0883073	0.135906	0.0355973	0.206477	0.0714026	0.144614	0.094976	0.0774464	0.17121	0.0402067	0.089195	0.0637036	0.290444	0.0770946	0.126913	0.0871715	0.133925	0.184187	0.0214704	0.0142955	0.242788	0.0796559	0.0704339	0.0228704	0.240126	0.432423	0.0332423	0.0846998	0.118755	0.0411454	0.00556748	0.0981537	0.00190647	0.161625	0.0116309	0.0390606	0.0930054	0.0121347	0.0136978	0.149654	0.0228989	0.0183401	0.120422	0.095389	0.023933	0.115357	0.055268	0.0985034	0.139151	0.0148216	0.190602	0.0125012	0.184995	0.0339278	0.0430878	0.0391072	0.0225851	0.0961615	0.0455894	3.572525	2.559827	0.000636396	0.0179132	0.000803762	0.00477585	0.00549967	0.000167332	0.00535622	0.00196411	0.00477356	0.00548459	0.0207484	0.00432057	0.035165	0.000552468	0.00523657	2.93243e-05	0.0165729	0.00248572	0.000572042	0.0251052	0.0160924	0.00597641	0.0240115	0.00860965	0.000935216	0.0043232	0.0140314	0.00179037	0.0116945	0.00472339	0.022243	0.00722563	0.00429375	0.0233921	0.0224295	0.0152409	0.00452599	0.00301879	0.010431	0.0160535	0.00420481	0.0243895	0.00843421	0.0170821	0.0112187	0.00914812	0.0202237	0.00474928	0.0105359	0.00752479	0.0343077	0.00910655	0.0149912	0.0102969	0.0158195	0.0217565	0.00253612	0.00168861	0.0286785	0.0094091	0.00831978	0.00270149	0.0283642	0.0510786	0.00392664	0.0100049	0.0140276	0.00486017	0.000657641	0.0115941	0.000225196	0.0190915	0.00137386	0.00461391	0.010986	0.00143337	0.00161801	0.0176774	0.00270485	0.00216636	0.0142245	0.0112675	0.00282701	0.0136261	0.00652836	0.0116354	0.0164368	0.00175075	0.0225142	0.00147667	0.021852	0.00400761	0.0050896	0.00461941	0.0026678	0.0113588	0.00538511	0.00110432	0.0669306	0.489195	2.46833	8.465836
6948	-3128.544	-3283.631	155.0869	0.2961364	0.0106131	0.151757	0.0132489	0.0322727	0.0710177	0.00828948	0.0535382	0.0364699	0.0107051	0.027598	0.175149	0.024712	0.145105	0.00739113	0.0136534	0.0205241	0.0958944	0.00920658	0.0332878	0.248151	0.161111	0.176512	0.165779	0.0282698	0.0118358	0.133334	0.0780869	0.0433764	0.0806367	0.0983471	0.153432	0.0585081	0.0505218	0.28416	0.152745	0.136386	0.0223712	0.00888628	0.077316	0.154344	0.00890766	0.265825	0.109638	0.153991	0.0884889	0.0648447	0.120127	0.0428837	0.136732	0.0398758	0.20348	0.133628	0.0908026	0.0737489	0.00681264	0.139511	0.00234013	0.0247304	0.361108	0.139484	0.0100399	0.0137003	0.0197204	0.393813	0.0636962	0.0205587	0.184486	0.0268154	0.0301173	0.12278	0.0351756	0.224408	0.0550642	0.0137949	0.110537	0.0882821	0.0355921	0.0464163	0.0283159	0.0314341	0.0704294	0.230872	0.0874413	0.0356298	0.0170951	0.0206395	0.138207	0.0211678	0.171732	0.0290794	0.10512	0.0565453	0.0218294	0.0680735	0.0787176	0.0223178	0.049646	4.137335	2.209696	0.00128631	0.0183931	0.00160578	0.00391147	0.00860738	0.00100469	0.00648886	0.00442017	0.00129747	0.00334489	0.0212282	0.0029951	0.0175868	0.000895808	0.0016548	0.00248753	0.0116224	0.00111584	0.00403449	0.030076	0.0195267	0.0213934	0.0200925	0.00342631	0.00143451	0.0161601	0.00946417	0.00525724	0.00977321	0.0119197	0.018596	0.00709121	0.00612327	0.0344404	0.0185128	0.01653	0.0027114	0.00107702	0.00937074	0.0187065	0.00107961	0.0322181	0.0132882	0.0186638	0.0107249	0.0078592	0.0145594	0.00519752	0.016572	0.00483296	0.0246619	0.0161958	0.0110053	0.0089384	0.000825695	0.0169088	0.000283625	0.00299734	0.0437664	0.0169056	0.00121685	0.00166048	0.00239012	0.0477303	0.00772001	0.00249173	0.0223598	0.00325004	0.00365023	0.014881	0.0042633	0.0271984	0.00667381	0.00167195	0.0133972	0.0106998	0.00431378	0.00562567	0.0034319	0.00380983	0.00853608	0.0279818	0.0105979	0.00431834	0.00207194	0.00250151	0.0167508	0.00256555	0.020814	0.00352443	0.0127405	0.00685332	0.00264574	0.00825054	0.00954061	0.00270493	0.00601711	0.00209638	0.0873055	0.541882	2.46652	8.250794
6984	-3128.616	-3285.286	156.6698	0.2614977	0.00712412	0.0830576	0.0160581	0.0226225	0.0350108	0.0112798	0.037467	0.0183853	0.024428	0.0824968	0.161619	0.115744	0.219641	0.0114621	0.027266	0.0304157	0.123364	0.00807863	0.0238999	0.116542	0.0778545	0.108311	0.231813	0.056559	0.0483596	0.108301	0.127866	0.029707	0.0525857	0.0795422	0.174701	0.035449	0.0587289	0.157723	0.13184	0.160481	0.0189923	0.0103233	0.054595	0.122486	0.0197204	0.103572	0.0222184	0.0768766	0.134077	0.0601439	0.109938	0.042316	0.0809382	0.0374405	0.182754	0.190749	0.0791424	0.0824417	0.0550863	0.243607	0.0236852	0.0638223	0.218762	0.107764	0.0502459	0.0158075	0.0904618	0.319495	0.0377726	0.0443319	0.0490873	0.00190462	0.0335705	0.0690279	0.0506766	0.171623	0.0403991	0.0185096	0.0252885	0.0224155	0.0243268	0.0740838	0.0107727	0.00923624	0.105237	0.126331	0.0345873	0.120455	0.0115397	0.0311849	0.0224768	0.00577679	0.116733	0.0387408	0.186212	0.00522649	0.047547	0.136561	0.0608392	0.0106032	0.0712226	3.729252	2.78423	0.00098297	0.0114601	0.00221566	0.00312139	0.00483071	0.00155635	0.00516962	0.00253677	0.00337052	0.0113827	0.0222998	0.0159701	0.0303056	0.00158152	0.0037621	0.00419669	0.0170215	0.00111467	0.00329765	0.0160802	0.0107422	0.0149445	0.031985	0.00780388	0.00667255	0.0149431	0.0176426	0.00409891	0.00725566	0.0109751	0.0241048	0.00489117	0.00810327	0.0217623	0.018191	0.0221429	0.00262052	0.00142439	0.0075329	0.0169003	0.00272098	0.0142906	0.00306564	0.0106073	0.0184997	0.00829852	0.0151689	0.00583866	0.0111677	0.00516595	0.025216	0.0263191	0.0109199	0.0113751	0.00760069	0.0336124	0.00326803	0.00880606	0.0301843	0.014869	0.00693281	0.00218108	0.0124817	0.0440831	0.00521177	0.00611681	0.00677296	0.000262796	0.00463198	0.00952431	0.00699224	0.0236802	0.00557418	0.00255391	0.00348925	0.00309284	0.00335655	0.0102219	0.00148639	0.0012744	0.0145204	0.0174309	0.00477227	0.0166201	0.00159222	0.00430282	0.0031013	0.000797069	0.0161066	0.00534537	0.0256932	0.000721139	0.00656043	0.0188424	0.00839446	0.00146301	0.00982714	0.000915511	0.0619027	0.474615	2.46742	7.247547
