Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6192	-3126.924	-3279.472	152.5478	0.2462518	0.0335644	0.153229	0.00215308	0.0128629	0.0530015	0.000713211	0.00503328	0.0499696	0.0353695	0.0551003	0.345321	0.0437031	0.317117	0.0246162	0.0951206	0.0165119	0.245638	0.0288869	0.0799175	0.330309	0.111725	0.121526	0.321133	0.0539028	0.0701239	0.109332	0.101861	0.01448	0.0791754	0.0896077	0.133127	0.021921	0.0587406	0.453772	0.128516	0.133056	0.0314124	0.00431485	0.0728139	0.172477	0.0569374	0.231256	0.0743602	0.182079	0.105937	0.0648503	0.131113	0.0789094	0.100497	0.0468866	0.0661609	0.0402864	0.000742291	0.373294	0.16826	0.118015	0.0289458	0.222623	0.227779	0.267245	0.036926	0.0379317	0.0669831	0.0517691	0.0628194	0.0687503	0.0295211	0.0709913	0.0169583	0.115083	0.0303613	0.211387	0.0761935	0.308177	0.1893	0.0572319	0.0186181	0.142009	0.153687	0.0141147	0.0392481	0.135017	0.0531235	0.116209	0.0968402	0.00562264	0.0928113	0.0762557	0.0305167	0.0832151	0.0406144	0.0703491	0.0658405	0.0227271	0.037296	0.235768	0.112633	3.207237	2.322894	0.00340057	0.0155244	0.000218138	0.0013032	0.00536984	7.22588e-05	0.000509945	0.00506266	0.00358345	0.00558247	0.0349861	0.00442777	0.0321286	0.00249399	0.00963712	0.0016729	0.0248867	0.00292667	0.00809682	0.0334652	0.0113194	0.0123124	0.0325355	0.00546115	0.00710458	0.0110769	0.01032	0.00146704	0.00802164	0.00907858	0.0134877	0.00222092	0.00595129	0.0459738	0.0130205	0.0134805	0.00318254	0.000437158	0.00737712	0.0174744	0.0057686	0.0234296	0.00753378	0.0184473	0.010733	0.00657029	0.0132837	0.00799468	0.0101818	0.0047503	0.00670307	0.00408161	7.5205e-05	0.0378202	0.0170472	0.0119567	0.00293263	0.022555	0.0230774	0.0270759	0.00374115	0.00384304	0.00678638	0.00524497	0.00636454	0.00696542	0.00299093	0.00719247	0.00171813	0.0116596	0.00307605	0.0214166	0.00771952	0.0312229	0.0191789	0.00579844	0.00188629	0.0143876	0.0155707	0.00143003	0.00397642	0.0136792	0.0053822	0.0117737	0.00981134	0.000569657	0.00940316	0.00772583	0.00309179	0.00843091	0.00411484	0.00712741	0.00667061	0.00230259	0.00377863	0.0238868	0.0114114	0.000588208	0.0514542	0.441664	2.46301	9.870231
6228	-3132.728	-3284.445	151.7172	0.2466867	0.0362082	0.193385	0.0295526	0.00897148	0.1212	0.00978483	0.00554601	0.0515878	0.0961103	0.149584	0.316595	0.00606717	0.260124	0.0464906	0.0252827	0.0535958	0.270578	0.0355478	0.0797007	0.31585	0.11555	0.0723731	0.205723	0.0498968	0.0449054	0.186658	0.0700842	0.0283368	0.0850454	0.167901	0.160745	0.0317114	0.0702759	0.208968	0.0180542	0.12667	0.00753068	0.0271126	0.0685535	0.086559	0.0393668	0.219247	0.121092	0.188591	0.0914462	0.0978244	0.125742	0.0761092	0.192488	0.0407777	0.21553	0.0395064	0.00080621	0.676751	0.163161	0.0601902	0.00700138	0.145097	0.148674	0.318414	0.067765	0.0766888	0.0288925	0.0057657	0.0254368	0.0209074	0.0187216	0.0179482	0.026229	0.041655	0.118709	0.138893	0.00842966	0.218377	0.137092	0.116235	0.0122733	0.0847993	0.107964	0.0120176	0.0451473	0.0442218	0.0473455	0.0731681	0.148897	0.00380015	0.119039	0.173888	0.0815123	0.0436253	0.0785051	0.0631369	0.0480523	0.00129333	0.0331201	0.304613	0.0849147	4.200135	3.061768	0.00377511	0.0201625	0.00308119	0.000935375	0.0126364	0.00102018	0.000578233	0.0053786	0.0100206	0.0155958	0.0330085	0.00063257	0.0271208	0.00484716	0.002636	0.00558795	0.0282108	0.00370625	0.00830968	0.0329308	0.0120473	0.0075457	0.0214489	0.00520229	0.00468189	0.0194612	0.00730705	0.00295442	0.00886692	0.0175056	0.0167595	0.00330626	0.00732703	0.0217872	0.00188235	0.0132068	0.000785156	0.00282679	0.00714746	0.00902473	0.00410443	0.0228589	0.0126251	0.0196627	0.00953428	0.0101993	0.01311	0.00793523	0.020069	0.00425152	0.0224714	0.00411898	8.40563e-05	0.0705588	0.0170114	0.00627549	0.000729971	0.0151279	0.0155009	0.0331981	0.00706524	0.00799566	0.00301236	0.000601138	0.00265207	0.00217982	0.00195193	0.0018713	0.00273467	0.00434299	0.0123767	0.0144811	0.000878885	0.0227683	0.0142933	0.0121187	0.00127962	0.00884126	0.0112564	0.00125297	0.0047071	0.00461061	0.00493629	0.00762859	0.0155241	0.000396208	0.0124112	0.0181297	0.00849856	0.00454842	0.00818502	0.00658272	0.00500998	0.000134843	0.00345314	0.0317593	0.00885329	0.000596152	0.0517441	0.442634	2.46319	9.591311
6264	-3119.862	-3274.794	154.9316	0.2604849	0.0703075	0.144074	0.0242276	0.00275182	0.0499392	0.00119167	0.0102739	0.185018	0.0318422	0.0195956	0.142291	0.000943056	0.209015	0.0290272	0.000404477	0.0221919	0.202634	0.038086	0.0507729	0.222393	0.0602109	0.152978	0.154966	0.080835	0.052669	0.0733866	0.0626744	0.0222111	0.0762599	0.0717606	0.169861	0.035446	0.0416752	0.178994	0.117869	0.138745	0.0221452	0.00990413	0.0324819	0.0909173	0.0197786	0.137674	0.141592	0.0449777	0.0920551	0.0854687	0.08368	0.0562526	0.116146	0.127114	0.0725127	0.0407239	0.0151529	0.383915	0.00533258	0.0501486	0.000800214	0.225491	0.153422	0.185653	0.0028679	0.0568045	0.0674587	0.0267177	0.0263743	0.0839175	0.0410428	0.0461967	0.0260841	0.0308155	0.000440965	0.1849	0.0316819	0.174041	0.0652628	0.0216488	0.0877874	0.0652616	0.131099	0.0126339	0.00449729	0.041881	0.0297228	0.0962803	0.129136	0.0441783	0.223757	0.150353	0.0988412	0.0601181	0.077905	0.139863	0.0724547	0.037324	0.00641256	0.258485	0.0470405	4.204086	3.12829	0.00896534	0.0183718	0.0030894	0.000350902	0.00636806	0.000151957	0.00131008	0.0235927	0.00406039	0.00249876	0.0181444	0.000120255	0.0266528	0.00370144	5.15773e-05	0.00282983	0.0258391	0.00485658	0.00647437	0.0283587	0.00767786	0.0195071	0.0197606	0.0103078	0.00671615	0.00935797	0.007992	0.00283228	0.00972436	0.00915063	0.02166	0.00451994	0.00531426	0.0228246	0.0150301	0.0176922	0.00282387	0.00126294	0.00414197	0.0115934	0.00252209	0.0175557	0.0180552	0.00573539	0.0117385	0.0108986	0.0106705	0.00717311	0.0148105	0.0162091	0.00924654	0.00519295	0.00193224	0.0489554	0.00067999	0.00639475	0.00010204	0.0287538	0.0195638	0.0236738	0.000365704	0.00724348	0.00860207	0.00340694	0.00336315	0.0107008	0.00523362	0.00589083	0.00332614	0.00392948	5.62302e-05	0.0235777	0.00403995	0.022193	0.00832206	0.00276057	0.0111943	0.0083219	0.0167173	0.00161103	0.000573477	0.0053405	0.00379014	0.0122773	0.0164669	0.00563345	0.0285326	0.0191725	0.0126038	0.00766602	0.00993415	0.0178348	0.00923914	0.00475941	0.000817705	0.032961	0.00599841	0.000890492	0.0611916	0.472492	2.46724	7.842147
6300	-3125.218	-3279.332	154.1135	0.2737487	0.0292578	0.133077	0.00791055	0.0170933	0.072904	0.0146063	0.000120161	0.0440824	0.072469	0.0824975	0.184041	0.110665	0.19573	0.0348776	0.000422005	0.0294134	0.211007	0.019913	0.0322483	0.218611	0.0854557	0.0750107	0.147664	0.066711	0.0672421	0.175885	0.103635	0.00267713	0.0567176	0.110293	0.292391	0.0197934	0.0580828	0.243939	0.117712	0.0734521	0.0304338	0.0169084	0.0608954	0.115952	0.00423989	0.179687	0.0216588	0.103523	0.0879655	0.0194674	0.0575525	0.0136803	0.168218	0.00845025	0.0106837	0.419131	0.00385376	0.0361238	0.0238372	0.328918	0.0479687	0.0143001	0.168625	0.265388	0.139649	0.0305742	0.0437657	0.152515	0.233564	0.0961746	0.0361161	0.0862448	0.0988871	0.0286835	0.0101238	0.213992	0.128927	0.111663	0.0814718	0.0158139	0.0506097	0.038594	0.000704659	0.0854481	0.0690632	0.14766	0.046776	0.21063	0.0786714	0.106903	0.158332	0.0170017	0.0889739	0.0246114	0.0217232	0.0412388	0.00958078	0.0305029	0.033204	0.0416651	0.0659252	3.810816	3.325421	0.00352884	0.0160507	0.000954107	0.00206166	0.0087931	0.0017617	1.44929e-05	0.00531686	0.00874062	0.00995018	0.0221975	0.0133475	0.0236074	0.00420665	5.08989e-05	0.00354761	0.02545	0.00240174	0.00388953	0.0263671	0.010307	0.00904719	0.0178101	0.00804614	0.0081102	0.0212138	0.0124996	0.000322894	0.00684081	0.0133026	0.0352658	0.00238731	0.00700548	0.0294219	0.0141975	0.0088592	0.00367068	0.00203935	0.00734471	0.0139852	0.000511381	0.0216724	0.00261231	0.0124861	0.0106097	0.002348	0.00694152	0.00165001	0.0202891	0.0010192	0.00128859	0.0505522	0.000464809	0.00435696	0.00287505	0.0396714	0.00578559	0.00172476	0.0203382	0.0320089	0.0168433	0.00368762	0.00527867	0.0183951	0.0281706	0.0115998	0.00435603	0.0104021	0.011927	0.00345957	0.00122105	0.02581	0.0155501	0.0134679	0.00982647	0.00190735	0.00610413	0.00465489	8.49903e-05	0.0103061	0.00832985	0.0178096	0.00564174	0.0254045	0.00948871	0.0128938	0.0190968	0.00205061	0.0107313	0.00296843	0.00262008	0.00497389	0.00115556	0.00367902	0.0040048	0.00502531	0.00795137	0.00125848	0.0706675	0.499576	2.4686	8.291055
6336	-3125.344	-3276.867	151.5231	0.2733868	0.0907241	0.151418	0.00548563	0.0473912	0.0294092	0.0377698	0.00404129	0.0453905	0.0137129	0.0694056	0.25386	0.0806358	0.311763	0.0110276	0.024085	0.0177684	0.199717	0.0127025	0.0770808	0.296949	0.210255	0.119219	0.250003	0.0260185	0.0933453	0.0439044	0.0793446	0.0131565	0.0689403	0.0986423	0.13017	0.0452399	0.0488344	0.214642	0.190971	0.211023	0.027734	0.00133745	0.0361005	0.190982	0.0116691	0.194682	0.244665	0.298785	0.116648	0.018561	0.151778	0.0236315	0.292752	0.176922	0.065206	0.515085	0.0532547	0.0358109	0.024039	0.376619	0.0259012	0.0215997	0.260963	0.263133	0.15569	0.0332319	0.0107231	0.155382	0.244924	0.140552	0.0272144	0.0343126	0.0811302	0.0629908	0.0416837	0.170236	0.0943321	0.0993767	0.215644	0.0249882	0.119946	0.049855	0.000859536	0.114347	0.00948569	0.129912	0.277527	0.247303	0.0919825	0.0351252	0.088064	0.00307747	0.0418894	0.0274976	0.0560984	0.0242602	0.0884556	0.0318455	0.0200504	0.00155518	0.0959803	3.506089	2.497971	0.00889502	0.0148457	0.000537837	0.00464645	0.00288341	0.00370313	0.000396227	0.00445029	0.00134448	0.00680485	0.0248896	0.00790591	0.0305667	0.0010812	0.00236141	0.0017421	0.0195812	0.00124541	0.00755736	0.0291142	0.0206144	0.0116887	0.0245114	0.00255097	0.00915201	0.0043046	0.00777932	0.00128993	0.00675923	0.00967135	0.0127625	0.00443553	0.00478795	0.0210445	0.0187237	0.0206897	0.00271917	0.00013113	0.00353946	0.0187248	0.00114409	0.0190875	0.0239881	0.0292942	0.0114367	0.00181981	0.014881	0.00231694	0.0287028	0.0173463	0.0063931	0.0505013	0.00522134	0.00351107	0.0023569	0.0369255	0.00253948	0.00211773	0.025586	0.0257988	0.0152646	0.00325821	0.00105135	0.0152344	0.0240135	0.0137803	0.00266822	0.00336417	0.00795439	0.00617592	0.00408686	0.0166907	0.00924877	0.00974336	0.0211428	0.00244996	0.0117601	0.00488802	8.4273e-05	0.0112111	0.000930021	0.0127372	0.02721	0.0242468	0.00901839	0.00344384	0.0086342	0.00030173	0.00410703	0.00269599	0.00550015	0.00237858	0.0086726	0.00312228	0.00196584	0.000152477	0.00941036	0.00124724	0.0704047	0.498858	2.46859	10.19943
6372	-3117.378	-3271.039	153.6603	0.259314	0.0322359	0.179922	0.0120435	0.010528	0.0697924	0.0175735	0.000110763	0.0269202	0.0743763	0.0758571	0.30049	0.0382863	0.397682	0.00157056	0.0193317	0.0461824	0.159526	0.0221837	0.0749719	0.237602	0.251954	0.13396	0.25941	0.0860447	0.101292	0.0420482	0.137532	0.0125741	0.045181	0.100078	0.157921	0.0191117	0.0454947	0.291033	0.103379	0.0785044	0.0288634	0.031946	0.0765626	0.10869	0.00561121	0.159983	0.125436	0.0925082	0.0938465	0.0787387	0.197309	0.0843519	0.108172	0.090878	0.0242443	0.0267367	0.256273	0.139019	0.0046295	0.062694	0.00557472	0.0105538	0.0610453	0.116124	0.108947	0.0310533	0.328668	0.00230564	0.207897	0.0187899	0.044787	0.041731	0.00860135	0.112015	0.087212	0.176715	0.133814	0.181779	0.0841323	0.0783521	0.0134234	0.028057	0.119227	0.446452	0.0420072	0.0352034	0.0588744	0.0877462	0.0167896	0.0547926	0.0159744	0.00962871	0.00410024	0.199815	0.0411559	0.0390312	0.409804	0.0277414	0.0345402	0.199758	0.016828	3.734731	2.125719	0.00350381	0.0195562	0.00130904	0.00114432	0.00758594	0.00191011	1.20392e-05	0.00292603	0.00808417	0.00824512	0.0326611	0.00416144	0.0432252	0.000170709	0.00210121	0.0050197	0.0173393	0.00241121	0.00814891	0.0258256	0.0273856	0.0145605	0.028196	0.00935244	0.0110097	0.00457034	0.0149487	0.00136672	0.00491085	0.0108777	0.0171648	0.00207731	0.00494495	0.0316332	0.0112365	0.00853287	0.00313725	0.0034723	0.00832181	0.0118138	0.000609898	0.017389	0.013634	0.010055	0.0102004	0.00855833	0.021446	0.00916844	0.0117575	0.00987779	0.00263518	0.00290609	0.027855	0.0151104	0.000503194	0.00681439	0.000605932	0.00114712	0.00663518	0.0126218	0.0118417	0.00337527	0.0357238	0.000250606	0.0225969	0.00204232	0.00486802	0.00453586	0.000934905	0.0121753	0.00947932	0.0192077	0.0145446	0.019758	0.00914458	0.00851631	0.00145902	0.0030496	0.0129591	0.0485261	0.00456588	0.00382636	0.00639923	0.00953738	0.00182491	0.00595556	0.0017363	0.00104657	0.000445667	0.0217185	0.00447335	0.00424241	0.0445428	0.00301529	0.00375427	0.0217122	0.00182908	0.000862172	0.0603723	0.470026	2.467	9.20024
6408	-3140.754	-3293.33	152.5767	0.2472182	0.0365781	0.202243	0.00487263	0.000671144	0.108875	0.0220869	0.000142506	0.0942994	0.0325534	0.102936	0.122261	0.113227	0.312107	0.0354953	0.0469104	0.0234094	0.137903	0.0277563	0.0382271	0.259152	0.0653964	0.0966201	0.280883	0.0224296	0.0774228	0.0575289	0.175376	0.0372059	0.0975717	0.136194	0.266461	0.0426246	0.0920681	0.239851	0.10272	0.127255	0.106238	0.0618599	0.140446	0.0167359	0.00603726	0.275722	0.119887	0.0348805	0.0943285	0.202913	0.228828	0.0378532	0.248969	0.100574	0.0810993	0.0815656	0.126254	0.145326	0.00209124	0.073772	0.006896	0.0107473	0.0449753	0.207372	0.0303013	0.00651486	0.358478	0.0102751	0.235959	0.00328951	0.0293273	0.0911677	0.0347204	0.0454406	0.0467486	0.146624	0.145951	0.155057	0.0373639	0.0378692	0.00234249	0.125253	0.0318919	0.215352	0.0532565	0.0870221	0.0309059	0.163229	0.0388929	0.113785	0.003433	0.00550093	0.0491111	0.112751	0.0734633	0.0823486	0.330403	0.0741282	0.0133885	0.152471	0.0115908	3.712184	3.083891	0.00394148	0.0217927	0.000525052	7.23192e-05	0.0117319	0.00237998	1.53557e-05	0.0101613	0.0035078	0.0110919	0.0131742	0.0122008	0.0336311	0.0038248	0.00505484	0.00252249	0.0148597	0.00299089	0.00411917	0.027925	0.0070468	0.0104113	0.0302666	0.00241691	0.00834271	0.00619904	0.0188977	0.00400913	0.0105139	0.0146756	0.0287125	0.00459302	0.00992082	0.0258452	0.0110687	0.0137123	0.0114477	0.00666573	0.0151338	0.00180338	0.000650546	0.0297105	0.0129184	0.00375856	0.0101644	0.021865	0.0246575	0.00407888	0.0268277	0.0108374	0.00873888	0.00878911	0.0136046	0.0156596	0.000225342	0.00794932	0.00074308	0.00115807	0.00484633	0.0223454	0.00326513	0.00070201	0.0386278	0.0011072	0.0254258	0.000354461	0.00316017	0.00982379	0.0037413	0.00489646	0.00503741	0.0157995	0.0157269	0.0167081	0.00402616	0.0040806	0.000252416	0.0134966	0.00343652	0.0232053	0.00573866	0.00937708	0.00333027	0.0175887	0.00419091	0.0122609	0.000369923	0.000592753	0.00529198	0.0121495	0.00791605	0.00887349	0.0356026	0.0079877	0.00144268	0.0164296	0.00124897	0.000605964	0.052099	0.443816	2.4634	9.280295
6444	-3125.346	-3279.365	154.0192	0.2651417	0.0575128	0.132781	0.00464349	0.0180717	0.0747798	0.117187	0.0218049	0.0420931	0.0372147	0.101798	0.173319	0.0873961	0.27035	0.0143895	0.0145749	0.0225731	0.177966	0.0243275	0.0368827	0.350378	0.0309567	0.10848	0.197652	0.0641614	0.0660631	0.10607	0.138426	0.00925274	0.0741814	0.0611011	0.179527	0.0380923	0.0780576	0.212359	0.208114	0.295576	0.0220423	0.0155527	0.0697186	0.169637	0.00259796	0.37206	0.113497	0.140965	0.0700592	0.00538193	0.0876837	0.094479	0.136803	0.0698939	0.153631	0.137537	0.081056	0.0021421	0.00590295	0.15902	0.0853744	0.0051551	0.0946714	0.238165	0.0164814	0.040335	0.122662	0.0955909	0.287655	0.0742588	0.0546136	0.221575	0.000671465	0.0703725	0.210158	0.148445	0.0411152	0.0327944	0.0291533	0.0458032	0.0601042	0.0369568	0.0757034	0.0305592	0.0696183	0.0542358	0.0240494	0.0546384	0.0272235	0.023916	0.428323	0.0228066	0.0125199	0.0710191	0.136118	0.139007	0.160072	0.193156	0.0488259	0.123868	0.0146249	3.622291	1.680148	0.00619739	0.0143081	0.000500367	0.00194734	0.00805802	0.0126277	0.00234963	0.00453581	0.00401013	0.0109695	0.0186762	0.00941751	0.029132	0.00155057	0.00157054	0.0024324	0.019177	0.00262145	0.00397435	0.0377555	0.00333579	0.0116895	0.0212983	0.00691382	0.00711874	0.0114298	0.0149163	0.000997044	0.00799353	0.00658404	0.0193452	0.0041047	0.00841123	0.0228831	0.0224256	0.0318502	0.00237521	0.00167591	0.00751264	0.0182795	0.000279947	0.0400919	0.0122301	0.0151899	0.00754934	0.000579938	0.0094485	0.0101807	0.0147415	0.00753153	0.0165548	0.0148205	0.00873432	0.000230825	0.000636082	0.0171355	0.00919965	0.000555496	0.0102015	0.0256638	0.00177598	0.00434637	0.0132177	0.0103006	0.0309967	0.00800188	0.00588498	0.0238762	7.23548e-05	0.0075831	0.0226459	0.0159959	0.00443044	0.00353381	0.00314146	0.0049356	0.00647663	0.00398234	0.00815754	0.00329295	0.00750184	0.00584427	0.00259148	0.00588765	0.00293351	0.0025771	0.0461546	0.00245756	0.0013491	0.00765278	0.0146676	0.0149789	0.0172488	0.0208138	0.00526131	0.0133476	0.00157593	0.00100964	0.0644791	0.482178	2.46797	9.280171
6480	-3131.059	-3286.118	155.0585	0.2648427	0.0457564	0.101992	0.0388818	0.0126989	0.052136	0.0238292	0.000276275	0.052572	0.0818444	0.0778004	0.213955	0.064822	0.2656	0.00248322	0.0171764	0.0350315	0.132261	0.0200238	0.0374131	0.30169	0.0600459	0.0801205	0.25552	0.071117	0.0695616	0.261579	0.0629436	0.0268561	0.0784343	0.0926798	0.207925	0.012299	0.0504256	0.139719	0.155784	0.155644	0.0111762	0.00836136	0.0555896	0.114922	0.00850486	0.263645	0.0558163	0.182123	0.0651299	0.0268466	0.0887626	0.032166	0.122418	0.0720236	0.0788214	0.140206	0.0738426	0.164113	0.14303	0.0262526	0.0109919	0.0871007	0.00931866	0.108956	0.0243558	0.064289	0.154592	0.0591158	0.112363	0.00059322	0.0135806	0.0791434	0.105716	0.0264082	0.0516513	0.131331	0.0938449	0.0886896	0.040419	0.0132424	0.067745	0.21573	0.107312	0.248756	0.0199765	0.120644	0.00890716	0.00362041	0.00411954	0.00071198	0.0724305	0.0806167	0.0225153	0.0156473	0.00297155	0.0244514	0.528705	0.0799084	0.047737	0.141495	0.0103076	3.297888	2.90172	0.00558505	0.0124492	0.00474593	0.00155004	0.00636374	0.00290861	3.37222e-05	0.00641696	0.00998997	0.00949636	0.0261154	0.0079122	0.0324192	0.000303103	0.00209656	0.00427597	0.0161438	0.00244412	0.00456666	0.0368244	0.00732924	0.00977954	0.0311889	0.00868058	0.00849072	0.0319285	0.00768293	0.00327807	0.00957372	0.0113125	0.0253794	0.00150123	0.00615497	0.0170542	0.019015	0.018998	0.00136417	0.00102059	0.00678529	0.0140274	0.00103811	0.0321807	0.00681297	0.0222301	0.00794979	0.00327691	0.0108344	0.0039262	0.0149424	0.00879124	0.00962098	0.0171136	0.00901326	0.0200317	0.0174584	0.0032044	0.00134168	0.0106316	0.00113744	0.0132993	0.00297288	0.00784715	0.0188696	0.00721571	0.0137151	7.24088e-05	0.00165765	0.00966028	0.0129037	0.0032234	0.00630459	0.0160303	0.0114548	0.0108255	0.00493356	0.00161638	0.00826899	0.0263321	0.0130985	0.0303633	0.00243835	0.0147259	0.00108721	0.000441909	0.000502832	8.69047e-05	0.0088409	0.00984011	0.00274822	0.00190992	0.000362708	0.00298455	0.064534	0.00975366	0.0058268	0.0172709	0.00125816	0.00100167	0.0642667	0.481562	2.46793	8.19266
6516	-3119.792	-3275.06	155.2678	0.2554026	0.0276569	0.136989	0.012485	0.0162646	0.0385533	0.016402	0.00052049	0.00540465	0.0291503	0.0828541	0.280936	0.0110362	0.228702	0.00233443	0.00631738	0.0158694	0.143897	0.0175975	0.0505023	0.365393	0.027627	0.140482	0.218277	0.0974645	0.0785602	0.193071	0.131991	0.00593127	0.0500776	0.091438	0.183589	0.0265213	0.0613544	0.180967	0.246165	0.139374	0.0445202	0.0167961	0.0299158	0.137997	0.00976248	0.205509	0.0886344	0.136403	0.0525089	0.0358995	0.0580429	0.0596345	0.141047	0.0445744	0.154603	0.0706438	0.079765	0.0649603	0.0160516	0.100222	0.0444389	0.000121728	0.0856167	0.214269	0.0287623	0.0151547	0.0514804	0.00754302	0.11436	0.00359609	0.127915	0.159052	0.0174134	0.0802308	0.137864	0.133009	0.00225917	0.0117589	0.00654434	0.135709	0.0349056	0.134364	0.0545071	0.0389907	0.105563	0.00235183	0.0326249	0.0166256	0.0295446	0.023534	0.26174	0.0844006	0.0266016	0.0184542	0.0840714	0.0763487	0.14501	0.209576	0.0979298	0.124406	0.0470433	3.859139	2.828236	0.00348546	0.017264	0.00157343	0.00204974	0.00485868	0.00206705	6.55947e-05	0.00068112	0.00367366	0.0104417	0.0354049	0.00139084	0.0288222	0.000294197	0.000796148	0.00199994	0.0181346	0.00221772	0.00636455	0.0460486	0.0034817	0.0177043	0.0275084	0.012283	0.00990055	0.0243318	0.0166342	0.000747488	0.00631102	0.0115235	0.0231368	0.00334234	0.00773218	0.0228064	0.0310229	0.0175646	0.00561065	0.00211673	0.00377013	0.017391	0.00123032	0.0258993	0.0111701	0.0171901	0.00661743	0.00452423	0.00731485	0.00751543	0.0177754	0.00561749	0.0194839	0.00890288	0.0100524	0.00818661	0.0020229	0.0126305	0.00560041	1.53407e-05	0.0107898	0.0270032	0.00362476	0.00190987	0.00648781	0.000950608	0.0144123	0.000453197	0.0161205	0.0200445	0.00219452	0.0101111	0.0173743	0.0167624	0.000284712	0.00148191	0.00082475	0.0171027	0.00439897	0.0169333	0.00686926	0.00491379	0.0133035	0.000296389	0.00411155	0.00209524	0.00372335	0.00296587	0.0329857	0.0106366	0.00335247	0.00232569	0.0105951	0.00962183	0.0182748	0.0264118	0.0123416	0.0156783	0.00592863	0.000772204	0.0576579	0.461697	2.46609	7.934938
