Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5436	-1373.654	-1524.607	150.9531	0.2283359	0.0299876	0.141375	0.00175663	0.0165323	0.013869	0.0645865	0.0865849	0.178633	0.0701414	0.161671	0.254159	0.118356	0.158229	0.302004	0.160358	0.0651749	0.231022	0.00861526	0.076411	0.0448234	0.0472924	0.262862	0.30677	0.179854	0.105892	0.0662536	0.21571	0.0876688	0.0709798	0.21463	0.21071	0.165896	0.0548477	0.284423	0.0869859	0.378683	0.0536261	0.139108	0.00629157	0.25505	0.00896908	0.262381	0.000475657	0.0816343	0.077244	0.318605	0.0837768	0.133438	0.0833189	0.142505	0.0475839	0.232072	0.044513	0.10594	0.0176108	0.020327	0.0432693	0.0235674	0.114133	0.179752	0.0207524	0.034995	0.0261482	0.0228437	0.0387338	0.0789128	0.0425903	0.217723	0.032488	0.0231861	0.0114577	0.0113221	0.343031	0.023405	0.135773	0.0212368	0.187426	0.615647	0.256312	0.00109261	0.21565	0.0980864	0.192924	0.408289	0.0763257	0.015274	0.0502409	0.118729	0.0207138	0.0815752	0.0584291	0.00300865	0.0953465	0.315376	0.0166907	0.0968617	0.0937812	2.233645	1.544185	0.00260732	0.0122921	0.000152733	0.00143743	0.00120587	0.00561558	0.00752826	0.0155315	0.00609855	0.0140567	0.0220982	0.0102907	0.0137574	0.0262582	0.0139426	0.00566674	0.0200866	0.000749067	0.00664367	0.00389724	0.00411191	0.0228549	0.0266726	0.0156376	0.00920699	0.00576052	0.0187553	0.0076225	0.00617145	0.0186613	0.0183205	0.0144241	0.00476882	0.0247296	0.00756312	0.0329252	0.00466261	0.0120949	0.00054703	0.0221757	0.00077983	0.0228132	4.13568e-05	0.00709782	0.0067161	0.0277016	0.0072841	0.0116019	0.00724429	0.0123903	0.00413726	0.0201779	0.00387025	0.00921113	0.0015312	0.00176736	0.00376211	0.00204911	0.00992346	0.0156288	0.00180435	0.0030427	0.0022735	0.00198618	0.00336777	0.0068612	0.00370308	0.0189303	0.00282472	0.00201595	0.000996209	0.000984421	0.0298253	0.00203498	0.011805	0.00184646	0.016296	0.0535284	0.0222854	9.49991e-05	0.01875	0.00852827	0.0167741	0.0354993	0.00663625	0.00132802	0.00436827	0.0103231	0.00180099	0.00709268	0.00508021	0.000261592	0.00829005	0.0274208	0.0014512	0.00842179	0.00815395	0.000323115	0.0400049	0.400177	2.45254	11.50132
5472	-1382.925	-1536.318	153.3937	0.2399778	0.0531922	0.132682	0.015697	0.0926829	0.0401241	0.204733	0.0547974	0.187637	0.043382	0.228016	0.214297	0.0306859	0.154229	0.0424527	0.0496066	0.126742	0.2141	0.00156403	0.0394198	0.159983	0.106669	0.0891398	0.376989	0.0846645	0.0340522	0.148662	0.696147	0.0119459	0.0983979	0.341508	0.255399	0.10162	0.0304057	0.307378	0.0513881	0.22929	0.00041284	0.0408005	0.00367438	0.123548	0.0088539	0.413064	0.000185052	0.207298	0.0897584	0.0757396	0.0835992	0.0339084	0.011822	0.122036	0.036363	0.230664	0.121894	0.109003	0.0350562	0.0364753	0.0762829	0.00447268	0.181136	0.00972978	0.0720876	0.0666561	0.0317592	0.00828316	0.000352854	0.0253223	0.0286283	0.176338	0.0173224	0.0831482	0.0414238	0.000628497	0.157608	0.119405	0.209805	0.140802	0.000489619	0.0327606	0.055295	0.0868368	0.0300219	0.281632	0.0758416	0.360039	0.0521663	0.0418765	0.131179	0.0520764	0.19765	0.0324662	0.00656672	0.151032	0.0582808	0.122162	0.00779179	0.00275636	0.0290532	1.725459	2.210194	0.00527021	0.0131459	0.00155523	0.00918289	0.00397544	0.0202847	0.00542925	0.0185908	0.00429822	0.0225915	0.0212322	0.00304031	0.0152807	0.00420615	0.00491495	0.0125575	0.0212127	0.000154962	0.00390566	0.0158509	0.0105686	0.00883184	0.0373515	0.00838843	0.00337385	0.0147292	0.0689733	0.00118358	0.00974912	0.0338361	0.0253046	0.0100683	0.00301256	0.0304545	0.00509146	0.0227178	4.09036e-05	0.00404246	0.000364053	0.0122409	0.000877231	0.0409258	1.83346e-05	0.0205388	0.00889314	0.00750417	0.00828288	0.00335959	0.0011713	0.0120911	0.0036028	0.0228539	0.012077	0.0107999	0.00347332	0.00361392	0.00755799	0.000443147	0.0179467	0.000964013	0.00714233	0.00660419	0.00314665	0.000820683	3.49603e-05	0.0025089	0.00283645	0.0174713	0.00171628	0.0082382	0.00410421	6.22706e-05	0.0156156	0.0118305	0.0207872	0.0139505	4.85107e-05	0.00324588	0.00547855	0.00860367	0.00297453	0.0279037	0.00751428	0.0356722	0.00516856	0.00414906	0.0129971	0.00515965	0.0195828	0.00321671	0.000650621	0.014964	0.00577438	0.0121037	0.000771999	0.000273097	0.00287855	0.000481987	0.0473319	0.427479	2.46007	10.093
5508	-1368.648	-1525.127	156.4795	0.2592824	0.132549	0.125602	0.00157571	0.0171449	0.0233861	0.0311704	0.0354344	0.183699	0.051909	0.0864137	0.174964	0.0130408	0.157973	0.0859753	0.155513	0.0192777	0.186445	0.0147962	0.083716	0.168909	0.107289	0.228824	0.117538	0.0348523	0.27875	0.0291607	0.285856	0.0707682	0.0484502	0.169933	0.287552	0.028026	0.0124711	0.1739	0.00519064	0.294146	7.69193e-05	0.0815432	0.0035268	0.070128	0.0311833	0.221754	0.01695	0.121611	0.0474874	0.0241549	0.0794769	0.220202	0.0169619	0.140578	0.0633272	0.0826197	0.0356887	0.126391	0.00281743	0.106303	0.0354113	0.0254973	0.0387077	0.0192231	0.042995	0.048934	0.00785925	0.0669843	0.00401671	0.0339724	0.0106786	0.0766235	0.024633	0.182396	0.0158924	0.0076629	0.242325	0.0108112	0.0362791	0.292148	0.110679	0.370521	0.110761	0.0240628	0.133174	0.0467198	0.028452	0.15849	0.0606002	0.00130115	0.0155314	0.014638	0.0187102	0.0561707	0.0223555	0.0529231	0.0469235	0.329171	0.0261181	0.00749443	0.0794945	2.349401	1.872488	0.0158698	0.015038	0.000188655	0.00205271	0.00279995	0.00373194	0.00424246	0.0219938	0.00621492	0.0103461	0.020948	0.00156133	0.0189137	0.0102936	0.0186192	0.00230807	0.0223225	0.00177151	0.0100231	0.020223	0.0128454	0.0273965	0.0140725	0.00417277	0.0333739	0.00349133	0.0342247	0.00847287	0.00580081	0.0203456	0.0344277	0.00335548	0.00149313	0.0208206	0.000621461	0.0352173	9.20933e-06	0.00976293	0.000422253	0.00839623	0.00373349	0.02655	0.00202938	0.0145602	0.00568553	0.002892	0.00951554	0.0263642	0.0020308	0.0168309	0.00758198	0.00989182	0.0042729	0.0151324	0.000337323	0.0127273	0.00423969	0.00305272	0.00463436	0.00230152	0.00514767	0.00585873	0.000940966	0.00801984	0.000480909	0.00406742	0.00127852	0.00917391	0.00294923	0.0218377	0.00190275	0.000917457	0.0290128	0.00129439	0.00434359	0.0349781	0.0132513	0.0443614	0.0132611	0.00288097	0.0159445	0.00559363	0.00340647	0.0189756	0.00725549	0.000155783	0.00185953	0.00175256	0.00224012	0.00672516	0.00267656	0.00633632	0.00561802	0.0394107	0.00312704	0.000897286	0.00951764	0.000861417	0.0603502	0.469959	2.467	8.352327
5544	-1373.886	-1525.912	152.0253	0.2518229	0.0850995	0.092596	0.0155411	0.111652	0.0431565	0.0789352	0.0362515	0.2855	0.0926756	0.20481	0.421422	0.127583	0.0963334	0.111428	0.130934	0.0400936	0.511264	0.0400584	0.0536363	0.111574	0.017696	0.146356	0.228192	0.0661859	0.105111	0.137241	0.240132	0.00607494	0.116537	0.203907	0.161658	0.0158736	0.0135716	0.209395	0.0119664	0.20238	0.000345667	0.0684051	0.00122799	0.0586947	0.0892261	0.409218	0.118287	0.350867	0.0504503	0.00568715	0.109728	0.151436	0.0760001	0.135317	0.118612	0.0547127	0.111069	0.0435872	0.0280861	0.0867319	0.0218393	0.0459364	0.00799372	0.0160148	0.0417084	0.165329	0.000556151	0.00870231	0.078833	0.0322751	0.0205114	0.0954279	0.0218518	0.109782	0.0251716	0.209126	0.0487524	0.0128976	0.0985693	0.288723	0.179115	0.822704	0.202228	0.058019	0.166124	0.12321	0.0812444	0.16396	0.0961093	0.0614804	0.0264398	0.0625442	0.0297544	0.0759887	0.0497143	0.0575231	0.00261413	0.489024	0.0447809	0.00671456	0.0528768	2.204829	1.730153	0.00784856	0.00853995	0.00143333	0.0102974	0.00398024	0.00728004	0.00334341	0.0263311	0.00854729	0.0188893	0.0388669	0.0117667	0.00888464	0.0102768	0.0120758	0.00369776	0.0471529	0.00369451	0.00494678	0.0102903	0.00163207	0.0134982	0.0210458	0.0061042	0.00969418	0.0126575	0.0221469	0.00056028	0.010748	0.018806	0.0149094	0.00146399	0.00125169	0.0193121	0.00110364	0.0186651	3.18802e-05	0.00630887	0.000113256	0.0054133	0.00822915	0.0377414	0.0109094	0.0323598	0.00465293	0.000524515	0.01012	0.0139667	0.00700935	0.01248	0.0109393	0.00504605	0.0102437	0.00401997	0.00259033	0.00799912	0.0020142	0.00423662	0.000737246	0.00147702	0.00384669	0.015248	5.12928e-05	0.000802597	0.00727062	0.00297667	0.00189173	0.00880114	0.00201535	0.010125	0.00232153	0.0192873	0.00449634	0.00118952	0.00909086	0.0266284	0.0165195	0.0758764	0.0186511	0.00535098	0.0153213	0.0113635	0.00749302	0.0151217	0.00886398	0.00567022	0.00243849	0.00576833	0.00274419	0.00700829	0.00458505	0.00530525	0.000241096	0.0451018	0.00413006	0.000619272	0.00487673	0.000695926	0.0552056	0.453952	2.46505	10.84268
5580	-1374.225	-1525.54	151.3146	0.2882463	0.136821	0.074037	0.000961051	0.0735587	0.275662	0.0330742	0.0451347	0.215293	0.0956161	0.186208	0.236213	0.0367128	0.1772	0.0672556	0.129127	0.0358856	0.25901	0.0295441	0.111662	0.0606338	0.0792054	0.225138	0.238362	0.0343814	0.0523722	0.0471003	0.394784	0.0360478	0.203076	0.408939	0.190072	0.134094	0.0253111	0.165077	0.0670597	0.437713	0.0129422	0.0886821	0.0154623	0.163405	0.00628739	0.21371	0.142624	0.17049	0.0899939	0.00709991	0.129093	0.0203467	0.132384	0.0445972	0.214495	0.0543861	0.0613438	0.00126765	0.0494453	0.077914	0.0412259	0.0264511	0.234772	0.128165	0.10898	0.131835	0.0868426	0.0672479	0.00543012	0.0316973	0.0892892	0.156927	0.117471	0.00839996	0.0665944	0.0738711	0.00514591	0.332563	0.254344	0.00843239	0.0762936	0.0198368	0.108366	0.0554185	0.0577073	0.403512	0.03222	0.315859	0.104013	0.0524447	0.245352	0.062929	0.408788	0.0528614	0.0305358	0.10347	0.217743	0.00410466	0.112704	0.109036	0.0472294	2.365095	1.383013	0.0120969	0.00654591	8.49704e-05	0.00650362	0.0243724	0.00292422	0.00399054	0.0190349	0.0084538	0.0164634	0.0208846	0.00324592	0.0156669	0.00594634	0.0114166	0.00317279	0.0229001	0.00261211	0.00987249	0.00536087	0.00700287	0.0199053	0.0210746	0.0030398	0.00463044	0.00416433	0.0349045	0.00318713	0.0179547	0.0361559	0.0168051	0.0118558	0.00223786	0.0145951	0.00592902	0.0387	0.00114427	0.00784075	0.00136709	0.0144473	0.000555893	0.018895	0.01261	0.0150737	0.00795673	0.000627732	0.0114136	0.00179893	0.0117046	0.00394302	0.0189644	0.00480849	0.00542365	0.000112078	0.00437166	0.00688869	0.00364495	0.00233865	0.0207572	0.0113316	0.00963538	0.011656	0.00767811	0.00594566	0.000480099	0.00280248	0.00789442	0.0138745	0.0103861	0.000742674	0.00588788	0.00653124	0.00045497	0.0294033	0.0224876	0.000745542	0.00674542	0.00175385	0.00958104	0.00489977	0.00510213	0.0356761	0.0028487	0.0279263	0.00919622	0.00463685	0.0216925	0.00556381	0.0361426	0.00467369	0.0026998	0.00914821	0.0192516	0.00036291	0.00996461	0.00964029	0.00417575	0.00176802	0.0813668	0.527444	2.4678	11.31042
5616	-1362.799	-1515.753	152.9537	0.2584547	0.0763132	0.111637	0.0111038	0.0186662	0.0415706	0.0103041	0.0744218	0.208346	0.0342519	0.0691372	0.214413	0.0180564	0.273918	0.0924707	0.117541	0.0485715	0.293351	0.00425189	0.0665815	0.0286984	0.0426067	0.110512	0.391316	0.0241558	0.111294	0.0024305	0.370622	0.030463	0.195772	0.185582	0.22977	0.0456626	0.139692	0.211973	0.0156777	0.300042	0.0717256	0.0830633	0.11158	0.0708716	0.00013344	0.311931	0.00348956	0.331529	0.110902	0.00174407	0.0744357	0.0842385	0.0626159	0.0958474	0.0298514	0.0824725	0.0066459	0.0043263	0.0729733	0.0163488	0.00167321	0.212483	0.347661	0.0900106	0.00702686	0.0429257	0.123324	0.0183452	0.0046923	0.0535764	0.0939907	0.0154686	0.0216859	0.172852	0.190455	0.128063	0.0185655	0.307986	0.28843	0.112192	0.0220078	0.0143405	0.105988	0.0515369	0.0569363	0.39654	0.00112095	0.48197	0.0329979	0.0182676	0.220873	0.0561419	0.115498	0.167488	0.0328353	0.0252542	0.162459	0.00183492	0.419862	0.047077	0.0124917	1.9487	1.580267	0.00723839	0.0105889	0.0010532	0.00177051	0.00394302	0.000977356	0.007059	0.0197619	0.00324884	0.00655775	0.0203373	0.00171268	0.0259815	0.00877095	0.0111489	0.00460707	0.0278247	0.000403296	0.00631534	0.00272208	0.00404129	0.0104822	0.0371168	0.00229121	0.0105564	0.000230536	0.0351539	0.00288945	0.0185692	0.0176027	0.021794	0.00433115	0.01325	0.0201059	0.00148704	0.0284593	0.00680326	0.00787866	0.0105835	0.00672226	1.2657e-05	0.029587	0.000330989	0.0314459	0.0105192	0.000165428	0.00706031	0.00799013	0.00593919	0.00909124	0.00283144	0.00782261	0.000630371	0.000410355	0.00692161	0.0015507	0.000158706	0.0201543	0.032976	0.00853761	0.000666506	0.00407155	0.0116975	0.00174007	0.00044507	0.00508178	0.00891513	0.00146721	0.00205693	0.0163953	0.0180649	0.012147	0.00176096	0.0292128	0.027358	0.0106415	0.00208747	0.00136021	0.0100531	0.00488833	0.00540048	0.0376123	0.000106323	0.0457154	0.00312989	0.0017327	0.0209501	0.00532513	0.0109552	0.0158864	0.00311447	0.00239539	0.0154095	0.000174044	0.0398244	0.00446531	0.00118485	0.0008418	0.0597729	0.468208	2.46682	10.54283
5652	-1380.961	-1539.984	159.0238	0.2217572	0.0350568	0.0683243	0.0161678	0.0567596	0.050683	0.0379151	0.111704	0.338024	0.0715071	0.10056	0.144768	0.0129902	0.136929	0.133055	0.0849371	0.170603	0.207013	0.010833	0.0221511	0.028063	0.0360763	0.114332	0.244644	0.0315624	0.106641	0.0457269	0.204502	0.00982895	0.0500921	0.058468	0.0952644	0.0138603	0.0410628	0.159071	0.0955491	0.396003	0.01121	0.0364595	0.00545936	0.0155735	0.00259056	0.282679	0.011459	0.099082	0.0574115	0.0551828	0.0441033	0.0232792	0.0553853	0.0607235	0.0115919	0.0844542	0.00255089	0.0823485	0.0180837	0.0104638	0.0959369	0.151318	0.093282	0.0668618	0.10335	0.106445	0.0227911	0.0280176	0.0375873	0.0151125	0.0300618	0.00650288	0.037745	0.0873782	0.0246004	0.0589958	0.0404606	0.205407	0.105824	0.00376113	0.0275311	0.0150458	0.000384535	0.0203235	0.0572309	0.0886927	0.0199115	0.390857	0.00310281	0.00273976	0.0987859	0.00140223	0.102818	0.0429748	0.0134045	0.0257218	0.038894	0.0224518	0.101415	0.00934452	0.0288976	1.437175	2.78788	0.00504837	0.00983906	0.00232825	0.00817368	0.00729862	0.00545998	0.0160859	0.0486772	0.0102974	0.0144811	0.0208473	0.00187066	0.0197185	0.0191607	0.0122314	0.0245678	0.0298109	0.00156002	0.00318987	0.00404122	0.00519518	0.0164645	0.03523	0.00454515	0.0153568	0.00658492	0.0294493	0.00141542	0.00721354	0.00841971	0.0137186	0.00199596	0.00591327	0.0229071	0.0137596	0.0570266	0.00161429	0.00525036	0.000786176	0.00224266	0.000373055	0.0407072	0.00165016	0.0142683	0.00826755	0.00794661	0.00635112	0.00335232	0.00797578	0.00874451	0.00166929	0.0121618	0.000367342	0.0118586	0.00260415	0.00150684	0.0138154	0.0217907	0.0134331	0.00962846	0.0148829	0.0153286	0.00328204	0.00403468	0.00541276	0.00217627	0.00432906	0.00093645	0.00543548	0.0125829	0.00354259	0.00849571	0.00582654	0.0295797	0.0152393	0.000541623	0.00396462	0.00216667	5.53751e-05	0.00292669	0.00824156	0.0127722	0.00286736	0.0562855	0.000446822	0.000394541	0.0142257	0.000201929	0.0148064	0.0061886	0.00193032	0.00370408	0.00560094	0.00323318	0.0146043	0.00134566	0.00416141	0.000252803	0.0360703	0.384183	2.44692	6.944188
5688	-1389.082	-1544.607	155.5252	0.2253062	0.0962104	0.0709278	0.010581	0.0993084	0.0648504	0.035694	0.0541172	0.185482	0.0904429	0.114016	0.298061	0.0351779	0.18383	0.0995383	0.0967461	0.0133582	0.215908	0.0664962	0.0457005	0.212294	0.10834	0.0667989	0.240829	0.0381968	0.0486693	0.120676	0.369388	0.00446701	0.0367692	0.170168	0.254521	0.0943234	0.0498445	0.194362	0.101228	0.444459	0.0219991	0.0213508	0.00729771	0.26433	0.0111847	0.441669	0.0126826	0.105533	0.121493	0.0513535	0.0943729	0.125779	0.0676893	0.178933	0.0886833	0.0428459	0.0173546	0.0753678	0.0425646	0.00597574	0.0304211	0.0618186	0.0408004	0.0563519	0.0220294	0.0416538	0.0367054	0.106103	0.0130377	0.0675544	0.00381316	0.186755	0.0660627	0.0828477	0.040626	0.19564	0.114831	0.175203	0.0433856	0.0186213	0.0636149	0.233913	0.200572	0.0557735	0.0888716	0.0178657	0.00123292	0.0785817	0.0101486	0.0372989	0.0664056	0.0421812	0.0277948	0.253458	0.0156479	0.0163672	0.0634592	0.223812	0.192512	0.017508	0.0762427	1.761972	1.342029	0.0102158	0.00753127	0.00112351	0.0105448	0.00688596	0.00379007	0.00574629	0.0196949	0.00960343	0.0121065	0.0316488	0.00373527	0.0195195	0.0105692	0.0102727	0.00141841	0.0229256	0.00706072	0.00485259	0.0225418	0.0115038	0.00709286	0.0255718	0.00405582	0.00516782	0.0128136	0.0392225	0.000474317	0.00390424	0.0180688	0.0270256	0.0100155	0.00529261	0.0206378	0.0107486	0.0471937	0.00233592	0.00226707	0.000774888	0.0280671	0.00118761	0.0468975	0.00134667	0.0112058	0.0129004	0.00545284	0.0100207	0.0133555	0.0071874	0.0189995	0.00941659	0.00454948	0.00184275	0.00800273	0.00451961	0.000634518	0.00323018	0.00656404	0.00433228	0.00598357	0.00233913	0.00442289	0.00389746	0.0112663	0.00138438	0.00717309	0.00040489	0.0198301	0.00701469	0.00879696	0.00431376	0.0207735	0.0121931	0.0186034	0.00460678	0.00197725	0.00675478	0.0248375	0.0212972	0.00592216	0.00943659	0.00189702	0.000130915	0.00834399	0.00107761	0.00396048	0.0070511	0.0044789	0.00295132	0.0269128	0.00166153	0.0017379	0.00673825	0.0237649	0.0204414	0.00185904	0.00809563	0.000289122	0.0381733	0.392862	2.45008	9.417764
5724	-1383.737	-1541.493	157.7566	0.2835748	0.104059	0.071352	0.00808271	0.0482264	0.0199755	0.103687	0.0572913	0.278072	0.0417676	0.126847	0.199322	0.0817592	0.182963	0.147937	0.211822	0.0649943	0.186398	0.00843425	0.00764912	0.0593695	0.131821	0.123017	0.348953	0.0741948	0.0879034	0.0162975	0.390672	0.00531972	0.039735	0.201151	0.125926	0.0231135	0.0129999	0.131125	0.0263169	0.0939273	0.0507615	0.0144345	0.00571097	0.1147	0.00835179	0.287645	0.0270788	0.0918889	0.0298814	0.0195132	0.0171421	0.246991	0.0960714	0.0200995	0.0540947	0.00931968	0.0215095	0.0475339	0.0420546	0.1174	0.0820548	0.0348407	0.113975	0.0198158	0.0698028	0.0487448	0.0134491	0.0342021	0.0240003	0.163804	0.0851314	0.094929	0.0166902	0.105142	0.0855029	0.0148522	0.0183575	0.157972	0.197068	0.0398699	0.0269893	0.00632252	0.00866473	0.0860461	0.0873549	0.117058	0.030562	0.328953	0.042119	0.0281218	0.00853394	0.00591737	0.0188731	0.109499	0.0332096	0.0874139	0.109508	0.0372557	0.123972	0.0680409	0.0623355	1.463799	1.976211	0.0129885	0.00890607	0.00100887	0.00601956	0.00249331	0.0129421	0.00715103	0.0347086	0.00521338	0.0158329	0.0248791	0.0102051	0.0228372	0.0184653	0.0264393	0.00811251	0.0232659	0.00105275	0.000954754	0.00741043	0.0164537	0.0153549	0.0435558	0.0092609	0.010972	0.00203424	0.0487632	0.000664001	0.00495967	0.0251074	0.0157179	0.002885	0.00162263	0.0163668	0.00328484	0.0117239	0.00633599	0.0018017	0.000712836	0.0143167	0.00104246	0.0359035	0.00337994	0.0114695	0.00372977	0.00243561	0.00213965	0.0308291	0.0119915	0.0025088	0.00675203	0.00116327	0.00268479	0.00593312	0.00524921	0.0146537	0.010242	0.00434877	0.0142262	0.00247339	0.0087127	0.00608426	0.0016787	0.00426906	0.00299569	0.0204458	0.010626	0.0118489	0.00208325	0.0131238	0.0106724	0.00185383	0.00229136	0.0197179	0.0245978	0.00497651	0.00336878	0.00078917	0.00108152	0.0107402	0.0109035	0.014611	0.00381471	0.0410595	0.00525725	0.00351013	0.0010652	0.000738598	0.00235572	0.0136676	0.00414519	0.0109109	0.0136687	0.0046502	0.0154741	0.00849278	0.00778064	0.00159091	0.0778862	0.518657	2.46829	8.011616
5760	-1391.877	-1546.028	154.1507	0.2578828	0.0240297	0.13924	0.00332827	0.0449715	0.0541137	0.050812	0.0471843	0.214942	0.189091	0.148625	0.0550314	0.0684097	0.0351784	0.040721	0.16679	0.0861164	0.124869	0.0194967	0.0331017	0.0651077	0.0245232	0.0818927	0.160091	0.119269	0.131828	0.0264238	0.180891	0.0027464	0.0356073	0.426394	0.227591	0.187294	0.0782096	0.221511	0.0306399	0.370191	0.0350495	0.0475225	0.0424025	0.138727	0.0290336	0.342918	0.145332	0.243218	0.0536686	0.00332603	0.0357373	0.095465	0.0969253	0.107782	0.0504901	0.0317154	0.0518891	0.159225	0.0368157	0.0269036	0.0892236	0.0390563	0.101173	0.0801281	0.0626885	0.131152	0.0238979	0.0487954	0.0403906	0.0237669	0.0152012	0.108841	0.0775293	0.0591455	0.0308198	0.0257618	0.0516487	0.0309468	0.040016	0.0529194	0.285291	0.364902	0.161756	0.0535631	0.128165	0.0249993	0.0402855	0.309438	0.0371098	0.0727264	0.134278	0.0352456	0.0308194	0.0356304	0.126903	0.00463555	0.396952	0.371741	0.110601	0.215716	0.0220588	1.753993	1.992287	0.00245543	0.014228	0.000340094	0.00459534	0.00552952	0.00519214	0.00482145	0.0219635	0.019322	0.015187	0.00562329	0.00699033	0.00359464	0.00416101	0.0170432	0.00879967	0.0127595	0.00199223	0.00338245	0.00665292	0.00250587	0.00836807	0.0163586	0.0121873	0.0134706	0.00270007	0.0184841	0.000280637	0.00363847	0.0435704	0.0232561	0.0191384	0.00799172	0.0226347	0.00313089	0.0378273	0.00358148	0.00485601	0.00433283	0.0141756	0.00296675	0.0350405	0.0148505	0.0248528	0.00548404	0.000339865	0.00365176	0.00975494	0.00990415	0.0110135	0.00515925	0.00324078	0.0053022	0.0162702	0.00376196	0.0027491	0.00911717	0.00399091	0.0103382	0.00818776	0.00640572	0.0134015	0.00244197	0.00498607	0.00412724	0.00242859	0.00155331	0.0111218	0.0079222	0.00604368	0.00314928	0.00263243	0.00527763	0.00316225	0.00408897	0.00540749	0.029152	0.0372869	0.0165288	0.00547326	0.0130963	0.00255451	0.00411651	0.0316194	0.00379201	0.00743143	0.013721	0.00360151	0.00314923	0.00364083	0.0129673	0.000473676	0.0405619	0.0379858	0.0113015	0.0220426	0.00225405	0.000828433	0.059375	0.466994	2.46669	9.786329
