Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5544	-1821.136	-1971.138	150.0019	0.2595139	0.0608882	0.153346	0.0523752	0.0187868	0.218688	0.147545	0.0532136	0.02907	0.0777575	0.200214	0.0388573	0.0411501	0.0656829	0.0520251	0.112871	0.0601703	0.0448744	0.0313533	0.177973	0.303588	0.176983	0.265524	0.415471	0.198057	0.0813643	0.265783	0.269255	0.00584093	0.093689	0.196543	0.130094	0.116898	0.144023	0.48469	0.232145	0.148242	0.00158307	0.184176	0.000742315	0.0684094	0.0710522	0.140813	0.30251	0.0666768	0.165976	0.383703	0.0968737	0.0889558	0.490194	0.0623405	0.112313	0.0305511	0.0255123	0.145502	0.154971	0.252514	0.0609566	0.08619	0.0103426	0.0221747	0.198448	0.192739	0.0272388	0.264755	0.0934134	0.0120852	0.0133981	0.0265013	0.0845974	0.26804	0.142919	0.0213074	0.0676566	0.067472	0.100813	0.298346	0.0961997	0.0384257	0.036811	0.35066	0.157416	0.13227	0.0919874	0.0917575	0.0756988	0.00750316	0.0986711	0.0704137	0.088211	0.278027	0.323083	0.0412203	0.00295728	0.0550646	0.278057	0.193766	0.153394	0.9335777	1.298601	0.00478253	0.0120447	0.00411387	0.00147563	0.017177	0.0115891	0.00417972	0.00228334	0.00610754	0.015726	0.00305209	0.00323217	0.00515913	0.00408636	0.00886558	0.00472614	0.00352471	0.00246268	0.0139791	0.0238456	0.0139013	0.0208559	0.0326336	0.0155566	0.00639084	0.0208762	0.0211489	0.000458782	0.0073589	0.0154377	0.0102183	0.00918187	0.0113124	0.0380705	0.0182341	0.0116438	0.000124344	0.0144663	5.83059e-05	0.00537329	0.00558087	0.0110603	0.0237609	0.0052372	0.0130368	0.0301383	0.00760905	0.00698712	0.0385028	0.0048966	0.00882178	0.00239966	0.00200389	0.0114286	0.0121724	0.019834	0.0047879	0.00676988	0.000812372	0.00174173	0.0155873	0.0151389	0.0021395	0.0207954	0.00733725	0.000949246	0.00105236	0.00208157	0.00664479	0.0210535	0.0112257	0.00167361	0.00531416	0.00529966	0.00791849	0.0234339	0.00755611	0.00301819	0.00289136	0.027543	0.0123644	0.0103893	0.00722525	0.00720718	0.00594584	0.000589343	0.00775022	0.00553072	0.00692862	0.021838	0.0253769	0.00323769	0.000232283	0.0043251	0.0218402	0.0152195	0.0120485	0.000866961	0.0605119	0.470448	2.46705	12.73139
5580	-1828.399	-1979.499	151.0995	0.2722826	0.029428	0.0455521	0.00427197	0.0544464	0.286408	0.0126503	0.00351881	0.165003	0.0234222	0.281276	0.347148	0.00990368	0.139657	0.0445902	0.0929351	0.0385221	0.109673	0.0725467	0.122677	0.727638	0.107225	0.302871	0.0900975	0.054362	0.0852876	0.0436483	0.275111	0.0284159	0.152387	0.203885	0.161783	0.173847	0.0984557	0.224309	0.130398	0.0931404	0.0293626	0.158792	0.0540774	0.309276	0.012842	0.0599371	0.213426	0.0420906	0.149563	0.247963	0.126063	0.0174114	0.303368	0.0082634	0.283364	0.0723785	0.484303	0.00277174	0.101965	0.304459	0.0709506	0.0361341	0.256623	0.13041	0.0485693	0.0941972	0.133731	0.194527	0.0534765	0.0318606	0.0141403	0.0181873	0.0672225	0.0169355	0.0424653	0.0996082	0.0454294	0.0567233	0.233386	0.0325227	0.0676356	0.0197968	0.0318546	0.0578182	0.200938	0.100984	0.163114	0.0405965	0.164749	0.119026	0.195386	0.00715468	0.115698	0.138514	0.00210846	0.221532	0.31442	0.0709375	0.190613	0.112261	0.163782	1.016606	1.520016	0.00245352	0.00379785	0.00035617	0.0045394	0.0238789	0.0010547	0.000293376	0.0137569	0.0019528	0.023451	0.028943	0.000825706	0.0116437	0.00371765	0.00774834	0.00321173	0.00914381	0.00604849	0.0102281	0.0606659	0.00893975	0.0252515	0.00751176	0.00453236	0.00711074	0.00363912	0.0229371	0.00236914	0.0127051	0.0169987	0.0134885	0.0144942	0.00820861	0.0187015	0.0108717	0.00776546	0.00244807	0.0132391	0.00450863	0.0257855	0.00107069	0.00499718	0.0177941	0.00350925	0.0124696	0.0206736	0.0105104	0.00145165	0.0252929	0.00068895	0.0236252	0.00603446	0.0403782	0.00023109	0.00850117	0.0253839	0.00591542	0.00301264	0.0213956	0.0108728	0.0040494	0.00785357	0.0111496	0.0162185	0.00445853	0.00265633	0.00117893	0.00151634	0.00560459	0.00141198	0.00354049	0.00830471	0.00378762	0.00472923	0.0194583	0.00271154	0.00563903	0.00165053	0.00265583	0.00482052	0.016753	0.00841938	0.0135994	0.00338468	0.0137357	0.00992363	0.0162901	0.000596513	0.00964616	0.0115484	0.00017579	0.0184699	0.0262144	0.00591433	0.0158921	0.00935958	0.0136551	0.00121338	0.0696039	0.496659	2.46855	11.99419
5616	-1844.067	-1994.507	150.4396	0.2519186	0.0588747	0.0947958	0.0585898	0.00956001	0.180677	0.0396279	0.0293228	0.0810046	0.0441397	0.304381	0.00155025	0.0259145	0.231715	0.0181245	0.115141	0.229897	0.0894666	0.0225044	0.109032	0.296841	0.282886	0.288274	0.334549	0.03545	0.160493	0.0032965	0.31103	0.0734868	0.0695339	0.141102	0.145038	0.0723936	0.429681	0.247437	0.210811	0.119929	0.0393141	0.0561416	0.13409	0.367575	0.000943345	0.0269125	0.149661	0.133523	0.129322	0.295655	0.0928452	0.0363252	0.184561	0.0431286	0.0154675	0.162706	0.187479	0.0232002	0.0117318	0.169246	0.0945573	0.193093	0.542054	0.150582	0.0225384	0.0216851	0.177478	0.111531	0.0183247	0.00698565	0.0280283	0.0539118	0.0934616	0.0782848	0.0403584	0.0754808	0.0658266	0.0985899	0.063848	0.289663	0.0535247	0.0642127	0.194159	0.00794408	0.123972	0.251158	0.00153495	0.079807	0.0632328	0.063839	0.173151	0.0901246	0.0950673	0.417848	0.0219579	0.147124	0.320522	0.114118	0.292963	0.101336	0.129679	0.8948278	1.81227	0.00480221	0.00773216	0.00477896	0.000779777	0.0147372	0.00323231	0.00239176	0.00660726	0.00360032	0.0248273	0.000126449	0.00211376	0.0189002	0.00147835	0.00939169	0.0187519	0.00729748	0.0018356	0.00889335	0.0242123	0.023074	0.0235135	0.027288	0.00289154	0.0130909	0.000268884	0.0253696	0.00599406	0.00567164	0.0115092	0.0118302	0.00590489	0.0350476	0.0201826	0.0171951	0.00978221	0.00320672	0.00457927	0.0109372	0.0299818	7.69454e-05	0.00219516	0.0122073	0.010891	0.0105483	0.0241156	0.00757306	0.00296292	0.015054	0.00351785	0.00126163	0.0132714	0.015292	0.00189236	0.000956926	0.0138048	0.00771271	0.0157499	0.0442135	0.0122825	0.00183838	0.00176878	0.0144762	0.0090972	0.00149468	0.000569795	0.00228617	0.00439739	0.00762334	0.00638541	0.00329189	0.00615671	0.00536925	0.00804163	0.00520786	0.0236268	0.00436582	0.00523761	0.0158369	0.000647971	0.010112	0.0204861	0.000125201	0.00650958	0.00515768	0.00520713	0.0141233	0.00735115	0.00775431	0.0340824	0.00179103	0.0120004	0.0261439	0.0093082	0.023896	0.00826559	0.0105775	0.000697892	0.0552708	0.454161	2.46508	12.25993
5652	-1821.377	-1974.25	152.8731	0.2484447	0.0092673	0.260925	0.0406701	0.0129744	0.239351	0.0634527	0.0841191	0.0333812	0.113699	0.176262	0.000628451	0.0272037	0.0534315	0.183467	0.064583	0.0521326	0.173475	0.0574954	0.0888252	0.237229	0.144729	0.287406	0.605014	0.108806	0.170654	0.0784511	0.29005	0.0705835	0.182285	0.150167	0.089108	0.160966	0.0857186	0.206967	0.145687	0.0681699	0.0385097	0.154871	0.0208452	0.085554	0.00102446	0.0516282	0.0938691	0.0808468	0.161696	0.241944	0.131253	0.101465	0.226955	0.0247653	0.0142687	0.134929	0.001791	0.0372848	0.0054116	0.144102	0.174575	0.134555	0.298399	0.179212	0.325603	0.0974524	0.150448	0.092447	0.0569097	0.0885782	0.0625676	0.0125407	0.0377427	0.212751	0.279328	0.123352	0.061402	0.107319	0.131283	0.0446714	0.0995911	0.0342487	0.0202602	0.319569	0.0878236	0.117065	0.268273	0.0514192	0.0216083	0.0272318	0.139058	0.00476114	0.0679009	0.0309618	0.0267522	0.149195	0.0736749	0.00056802	0.0411185	0.00982553	0.227607	0.9139379	1.66012	0.000837912	0.0235918	0.00367723	0.00117309	0.0216411	0.00573714	0.00760571	0.00301819	0.0102802	0.0159369	5.6822e-05	0.00245964	0.00483106	0.0165883	0.00583934	0.00471362	0.0156849	0.0051985	0.00803122	0.0214493	0.0130858	0.0259861	0.0547029	0.00983777	0.0154298	0.00709323	0.0262252	0.00638187	0.0164815	0.0135775	0.00805678	0.0145539	0.00775033	0.0187131	0.0131725	0.00616364	0.00348189	0.0140028	0.00188474	0.00773545	9.26276e-05	0.00466801	0.00848726	0.00730984	0.0146199	0.0218756	0.0118674	0.00917405	0.0205204	0.00223917	0.00129012	0.0121997	0.000161935	0.00337114	0.000489295	0.0130291	0.0157843	0.0121659	0.02698	0.0162036	0.0294397	0.00881125	0.0136029	0.00835868	0.00514555	0.00800888	0.0056571	0.00113388	0.00341255	0.0192361	0.0252557	0.011153	0.00555172	0.00970333	0.0118701	0.004039	0.00900462	0.00309663	0.00183184	0.0288941	0.00794065	0.0105845	0.0242562	0.00464912	0.00195373	0.00246219	0.012573	0.000430483	0.00613933	0.00279944	0.00241882	0.0134896	0.00666138	5.13581e-05	0.00371777	0.000888385	0.0205793	0.000629053	0.052921	0.446535	2.46387	11.06
5688	-1823.564	-1977.308	153.7438	0.152633	0.102591	0.109544	0.0304866	0.0502443	0.184468	0.0478768	0.0344047	0.139443	0.0894998	0.220416	0.0432359	0.0207769	0.0159645	0.140798	0.0664361	0.1066	0.135732	0.256941	0.038887	0.295491	0.164328	0.12327	0.22714	0.08144	0.043645	0.24241	0.180351	0.0227673	0.0220882	0.100923	0.0598088	0.0602545	0.0415939	0.299002	0.113181	0.0359718	0.0135036	0.144678	0.00562733	0.168918	0.0245362	0.228701	0.214381	0.145605	0.166936	0.157728	0.102141	0.0542942	0.335802	0.0858174	0.0111485	0.0258996	0.0595711	0.0679465	0.0116783	0.0150315	0.132903	0.141805	0.593286	0.116606	0.198531	0.0283739	0.0495205	0.0757055	0.0682567	0.107058	0.00191138	0.240189	0.0439721	0.210302	0.0477377	0.121253	0.129717	0.230914	0.019963	0.0660741	0.00968852	0.0367731	0.0780621	0.503717	0.0511208	0.0497572	0.0346376	0.0817378	0.0141759	0.142233	0.114374	0.0645447	0.089735	0.0459036	0.0206392	0.240377	0.0363848	0.000222898	0.173944	0.0837618	0.141221	0.9412733	1.687705	0.00965562	0.01031	0.00286931	0.00472885	0.0173616	0.00450603	0.00323807	0.013124	0.00842347	0.0207449	0.00406924	0.00195546	0.00150254	0.0132515	0.00625278	0.0100329	0.0127748	0.0241826	0.00365994	0.0278108	0.0154661	0.0116018	0.0213778	0.0076649	0.00410775	0.0228149	0.0169741	0.0021428	0.00207888	0.00949863	0.00562903	0.00567099	0.0039147	0.0281413	0.0106523	0.00338556	0.00127092	0.0136167	0.000529629	0.0158981	0.00230928	0.0215247	0.020177	0.013704	0.0157116	0.0148449	0.00961326	0.00511002	0.0316048	0.0080769	0.00104927	0.00243759	0.00560667	0.00639494	0.00109913	0.00141472	0.0125085	0.0133463	0.0558384	0.0109746	0.0186852	0.00267047	0.00466073	0.00712519	0.00642413	0.010076	0.000179894	0.0226059	0.00413853	0.019793	0.00449293	0.011412	0.0122086	0.021733	0.00187886	0.00621871	0.000911856	0.00346098	0.00734699	0.0474085	0.00481135	0.00468301	0.00326	0.00769293	0.0013342	0.0133866	0.0107646	0.00607477	0.00844561	0.00432032	0.00194251	0.0226236	0.00342444	2.09786e-05	0.0163711	0.00788343	0.0132913	5.0092e-06	0.00670025	0.195137	2.28742	10.62505
5724	-1808.106	-1961.028	152.9222	0.2644496	0.0308389	0.11405	0.0123462	0.0572358	0.552958	0.0325598	0.00370475	0.0441713	0.112577	0.154729	0.101951	0.037274	0.105492	0.0953763	0.0477427	0.06749	0.0543924	0.0474098	0.0363748	0.219921	0.200521	0.343898	0.326467	0.111504	0.11598	0.132461	0.219622	0.0169991	0.0423808	0.110176	0.0548706	0.0167847	0.0951297	0.177325	0.0919687	0.126867	0.0182273	0.0899741	0.0820006	0.152131	0.0180264	0.269138	0.102108	0.2294	0.0761017	0.0844113	0.067892	0.121088	0.278032	0.0212587	0.0867103	0.019833	0.104709	0.23108	0.0303228	0.175726	0.149545	0.0959993	0.486054	0.0783559	0.227831	0.0671607	0.0724403	0.0291955	0.169505	0.00938177	0.0328712	0.213606	0.00657866	0.287476	0.101279	0.0249001	0.0332073	0.090489	0.0276036	0.168128	0.0124825	0.0193709	0.182162	0.625223	0.130433	0.0184161	0.109352	0.167746	0.033183	0.0197347	0.135124	0.0908382	0.00456956	0.0628389	0.0375984	0.328902	0.101508	0.00779971	0.167345	0.137843	0.0943165	0.9175081	1.270272	0.00274658	0.0101575	0.00109958	0.00509754	0.0492476	0.00289985	0.000329953	0.00393399	0.0100264	0.0137805	0.00908001	0.00331971	0.00939531	0.00849442	0.00425207	0.00601081	0.00484431	0.00422242	0.00323962	0.0195866	0.0178588	0.0306283	0.0290758	0.00993076	0.0103294	0.0117972	0.01956	0.00151397	0.00377452	0.00981254	0.0048869	0.00149488	0.00847246	0.0157929	0.00819093	0.0112991	0.00162336	0.00801329	0.00730316	0.0135491	0.00160547	0.02397	0.00909394	0.0204309	0.00677778	0.00751785	0.00604661	0.0107844	0.0247621	0.00189334	0.00772261	0.00176637	0.00932561	0.0205805	0.00270061	0.0156505	0.0133188	0.00854991	0.043289	0.00697855	0.0202911	0.00598147	0.00645169	0.00260022	0.0150965	0.000835561	0.00292758	0.0190243	0.000585909	0.0256032	0.00902012	0.00221766	0.00295751	0.00805915	0.00245844	0.0149738	0.00111172	0.00172521	0.0162238	0.0556837	0.0116166	0.00164017	0.00973913	0.0149398	0.00295535	0.00175762	0.0120344	0.00809024	0.000406975	0.00559657	0.0033486	0.0292927	0.00904054	0.000694659	0.0149041	0.0122766	0.00840003	0.000991258	0.0639877	0.480751	2.46788	11.22811
5760	-1822.076	-1975.816	153.7398	0.2182697	0.0520132	0.178984	0.00737353	0.0255088	0.197155	0.046513	0.0106319	0.0639138	0.0469101	0.298182	0.0470924	0.0261563	0.0972167	0.0251228	0.130392	0.0464999	0.0705267	0.11209	0.0506822	0.20553	0.122113	0.224417	0.324207	0.149995	0.118956	0.26015	0.191448	0.0035991	0.0435743	0.185209	0.0992862	0.0924568	0.12227	0.248449	0.0968823	0.143639	0.0746595	0.0892093	0.0505532	0.132658	0.0565962	0.16703	0.111612	0.524176	0.167345	0.0397929	0.00811429	0.126911	0.294697	0.0333529	0.0506999	0.0531158	0.112438	0.104499	0.0300179	0.0634993	0.0903755	0.0165092	0.484958	0.0697008	0.23006	0.0877107	0.0568657	0.044281	0.0495467	0.094271	0.00255279	0.221096	0.0330678	0.0564531	0.0186901	0.0283869	0.0286193	0.0218367	0.0163976	0.139113	0.0386865	0.290735	0.0280714	0.587329	0.088852	0.0347961	0.0361712	0.0706542	0.0506408	0.0507082	0.159576	0.0762748	0.0101583	0.0383029	0.0953128	0.21256	0.0407306	0.0839047	0.0724135	0.20493	0.0112581	1.01374	1.737283	0.00494015	0.0169997	0.000700328	0.00242279	0.0187255	0.00441775	0.0010098	0.00607045	0.00445546	0.0283209	0.00447277	0.00248429	0.00923351	0.00238613	0.0123845	0.0044165	0.00669853	0.0106461	0.00481373	0.019521	0.0115981	0.0213148	0.0307927	0.0142464	0.0112983	0.0247087	0.0181835	0.000341838	0.00413863	0.0175909	0.00943007	0.00878143	0.011613	0.0235974	0.00920176	0.0136426	0.00709106	0.00847298	0.00480148	0.0125997	0.00537543	0.0158643	0.0106008	0.0497855	0.0158942	0.00377947	0.000770684	0.0120538	0.0279899	0.00316781	0.00481541	0.00504486	0.0106792	0.00992516	0.00285106	0.00603108	0.00858375	0.00156803	0.0460607	0.00662009	0.0218508	0.00833064	0.00540103	0.00420575	0.00470588	0.00895373	0.000242461	0.0209994	0.00314073	0.00536184	0.00177516	0.00269615	0.00271823	0.00207402	0.00155742	0.0132127	0.0036744	0.0276136	0.00266618	0.0557837	0.00843905	0.00330489	0.00343549	0.00671064	0.0048098	0.0048162	0.0151563	0.00724448	0.000964823	0.00363796	0.00905268	0.0201887	0.00386853	0.00796916	0.00687773	0.0194639	0.00106928	0.000220581	0.0340504	0.37554	2.4435	10.52868
5796	-1813.836	-1968.479	154.6429	0.2196665	0.0128492	0.0894214	0.00367185	0.0444704	0.235148	0.00137784	0.0200777	0.0226602	0.025357	0.102322	0.055708	0.0236013	0.0597144	0.00704225	0.051429	0.124078	0.0846377	0.0567773	0.237819	0.186074	0.371899	0.153616	0.249804	0.279779	0.0298432	0.249844	0.171115	0.00924288	0.0561275	0.107169	0.123845	0.0780277	0.0988525	0.223562	0.127834	0.13054	0.053523	0.120782	0.011298	0.202242	0.0494605	0.188278	0.140718	0.0237599	0.065605	0.228078	0.0481548	0.0652303	0.262729	0.0473297	0.0475509	0.00848545	0.277312	0.0351179	0.236784	0.0834506	0.0765968	0.337217	0.553978	0.0949104	0.0293805	0.033431	0.0264724	0.11869	0.00700321	0.0110911	0.0237852	0.159781	0.0957758	0.0348825	0.01056	0.0855283	0.0629198	0.0331173	0.117344	0.0741231	0.0880623	0.0614863	0.000700727	0.0136771	0.299505	0.0852233	0.00871756	0.132576	0.115147	0.0392489	0.0624937	0.0416849	0.137947	0.0470294	0.0508319	0.029714	0.302828	0.0139347	0.117759	0.0694564	0.0959531	1.028711	2.010237	0.00129767	0.00903083	0.000370827	0.00449115	0.023748	0.00013915	0.00202769	0.0022885	0.00256085	0.0103337	0.00562605	0.00238353	0.00603067	0.000711209	0.00519391	0.0125309	0.00854772	0.00573405	0.0240178	0.0187919	0.0375588	0.015514	0.0252282	0.0282554	0.00301392	0.0252322	0.0172812	0.000933456	0.00566842	0.0108232	0.0125074	0.00788017	0.0099833	0.022578	0.0129102	0.0131834	0.00540539	0.012198	0.001141	0.0204248	0.00499511	0.0190145	0.0142114	0.00239955	0.00662557	0.0230341	0.00486324	0.00658773	0.0265335	0.00477991	0.00480225	0.000856962	0.0280062	0.00354663	0.0239133	0.00842783	0.00773565	0.0340561	0.0559472	0.00958518	0.00296719	0.00337626	0.00267349	0.0119867	0.000707267	0.00112011	0.00240211	0.0161366	0.00967258	0.00352285	0.00106647	0.00863766	0.00635438	0.00334458	0.0118508	0.00748583	0.00889357	0.00620962	7.07677e-05	0.00138127	0.0302475	0.00860686	0.000880402	0.0133891	0.0116289	0.00396382	0.00631135	0.00420983	0.0139315	0.00474959	0.0051336	0.00300088	0.0305831	0.00140729	0.0118927	0.00701453	0.00969048	0.000233089	0.0348538	0.379016	2.44491	9.901789
5832	-1805.651	-1959.854	154.2035	0.2409198	0.00513706	0.0980323	0.0223611	0.0576529	0.15659	0.00213171	0.0146151	0.073487	0.0320299	0.098367	0.0358017	0.02194	0.0635016	0.0297815	0.014359	0.102309	0.0836788	0.118061	0.0380641	0.201601	0.54156	0.283123	0.667509	0.0926268	0.071991	0.268224	0.271877	0.00737192	0.0635398	0.141729	0.256237	0.0530718	0.0677591	0.146402	0.0723351	0.10952	0.00396658	0.184994	0.00293114	0.181988	0.0275142	0.0896888	0.116377	0.0886754	0.143067	0.129607	0.0507654	0.0733921	0.366257	0.0228758	0.0114311	0.0042158	0.364335	0.00153162	0.0359066	0.190501	0.240395	0.239178	0.373678	0.023498	0.0338211	0.0371116	0.119725	0.132259	0.00306551	0.00874682	0.026354	0.14378	0.0186092	0.0560211	0.10987	0.103487	0.0446478	0.0208365	0.174878	0.110394	0.0186735	0.137324	0.00893514	0.0269177	0.0913381	0.0821723	0.00672678	0.107168	0.124922	0.0112576	0.218232	0.017924	0.0782123	0.156569	0.0105791	0.0712237	0.281798	0.0881083	0.206251	0.108531	0.0472508	0.8976266	1.621671	0.000494192	0.00943084	0.00215117	0.00554628	0.0150642	0.000205074	0.00140599	0.00706954	0.00308132	0.00946304	0.00344417	0.00211066	0.00610894	0.00286502	0.00138135	0.00984222	0.00805001	0.0113576	0.00366181	0.0193943	0.0520988	0.0272368	0.0642152	0.00891082	0.00692563	0.0258035	0.0261549	0.000709189	0.00611262	0.0136345	0.0246504	0.00510557	0.00651852	0.014084	0.00695873	0.010536	0.000381591	0.0177966	0.00028198	0.0175075	0.00264691	0.00862818	0.0111956	0.0085307	0.0137632	0.0124684	0.0048837	0.00706042	0.0352345	0.00220069	0.00109968	0.000405565	0.0350495	0.000147344	0.00345426	0.0183264	0.0231263	0.0230092	0.0359483	0.00226053	0.00325363	0.00357018	0.0115177	0.0127235	0.000294906	0.000841456	0.00253529	0.0138318	0.00179023	0.0053893	0.0105697	0.00995556	0.00429518	0.00200449	0.0168235	0.0106201	0.00179641	0.0132107	0.000859573	0.00258951	0.00878685	0.00790509	0.000647125	0.0103097	0.0120176	0.00108299	0.0209942	0.00172431	0.00752412	0.0150621	0.00101773	0.00685181	0.0271094	0.00847614	0.0198416	0.0104409	0.00454559	0.000496962	0.0479436	0.429632	2.46056	10.39487
5868	-1813.167	-1970.588	157.4207	0.2371919	0.0109305	0.0297712	0.0422444	0.0550114	0.206613	0.00343759	0.0179334	0.0304062	0.00585544	0.141685	0.0142473	0.0165167	0.0363113	0.0665294	0.0247366	0.059626	0.106163	0.102385	0.0249492	0.0835483	0.193763	0.141577	0.440558	0.154454	0.0362495	0.061574	0.188829	0.00271337	0.0502694	0.197839	0.163444	0.0918312	0.103575	0.156628	0.0657994	0.167955	0.00460442	0.152324	0.0509164	0.0799642	0.0571279	0.162951	0.115751	0.160531	0.225561	0.0847871	0.0619811	0.0541321	0.287498	0.0997781	0.031615	0.000110778	0.238485	0.00478779	0.0179118	0.0675758	0.0704158	0.1424	0.23688	0.032124	0.0436013	0.102117	0.153342	0.12633	0.00440761	0.0373601	0.0659357	0.0441336	0.016264	0.0540352	0.0403114	0.024349	0.0709987	0.0138111	0.127715	0.0947406	0.0205451	0.0155751	0.00781082	0.00351346	0.0145483	0.0414439	0.0127432	0.0952774	0.0826843	0.172275	0.0636723	0.0230962	0.118069	0.252558	0.0154192	0.0453385	0.403594	0.0906223	0.183918	0.0688161	0.0799962	0.8112056	1.955492	0.00127586	0.00347504	0.00493098	0.00642121	0.0241169	0.000401253	0.00209327	0.00354916	0.000683477	0.0165382	0.00166301	0.00192791	0.00423844	0.00776565	0.00288738	0.00695984	0.0123918	0.0119509	0.00291219	0.00975217	0.0226169	0.0165256	0.0514242	0.0180287	0.00423122	0.00718723	0.022041	0.000316718	0.0058677	0.0230928	0.019078	0.010719	0.0120898	0.0182824	0.00768043	0.0196046	0.000537452	0.01778	0.00594322	0.00933382	0.00666825	0.0190205	0.013511	0.018738	0.0263287	0.00989678	0.00723475	0.00631857	0.0335583	0.0116466	0.00369026	1.29305e-05	0.0278372	0.000558855	0.00209075	0.00788778	0.00821928	0.0166216	0.0276498	0.00374967	0.00508937	0.0119196	0.0178988	0.0147458	0.000514478	0.00436086	0.00769635	0.0051515	0.00189842	0.00630725	0.00470535	0.00284214	0.00828733	0.00161211	0.0149075	0.0110586	0.00239813	0.00181801	0.000911719	0.000410109	0.00169815	0.00483753	0.00148745	0.0111213	0.00965133	0.0201088	0.00743215	0.0026959	0.0137816	0.0294798	0.0017998	0.00529214	0.0471095	0.0105779	0.0214679	0.00803256	0.00933755	0.000439636	0.0455389	0.421062	2.45852	8.567144
