Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6840	-1825.248	-1978.76	153.5125	0.2744061	0.0393087	0.192135	0.0137076	0.0506764	0.0989818	0.00386262	0.00799076	0.0285829	0.0232186	0.113682	0.0340219	0.00568307	0.107626	0.0492074	0.0560082	0.0251431	0.120099	0.04909	0.0918475	0.347084	0.247417	0.281154	0.248697	0.123297	0.0855975	0.154982	0.425837	0.20687	0.0273131	0.215871	0.172094	0.0508784	0.137424	0.185207	0.168418	0.150636	0.0353274	0.105475	0.00634965	0.0316126	0.0143066	0.171946	0.151685	0.0171793	0.0993968	0.303024	0.00628771	0.00682539	0.266004	0.00306581	0.363586	0.298199	0.0139693	0.155427	0.0370247	0.171261	0.17926	0.0841982	0.1156	0.00162625	0.153996	0.086079	0.224553	0.164315	0.125095	0.379386	0.0330459	0.0660316	0.183201	0.0218733	0.0699662	0.00453318	0.0278764	0.0353118	0.145169	0.176216	0.00680977	0.00542654	0.00394641	0.00514745	0.0050238	0.165053	0.345415	0.0265061	0.120627	0.120199	0.0815032	0.0856069	0.00225903	0.0193574	0.207909	0.0936792	0.104964	0.468854	0.00205669	0.027356	0.0562385	0.880171	1.46938	0.00362999	0.0177428	0.00126584	0.00467975	0.00914054	0.000356696	0.000737912	0.0026395	0.00214414	0.0104981	0.00314178	0.000524807	0.00993883	0.00454409	0.00517212	0.00232186	0.0110907	0.00453325	0.00848172	0.0320517	0.0228479	0.0259634	0.0229661	0.011386	0.00790456	0.0143119	0.0393242	0.0191035	0.00252225	0.0199348	0.0158921	0.0046984	0.0126906	0.017103	0.0155527	0.0139106	0.00326233	0.00974018	0.000586363	0.00291929	0.00132115	0.0158784	0.0140074	0.00158644	0.00917887	0.027983	0.000580643	0.000630295	0.0245644	0.000283114	0.0335756	0.0275374	0.00129001	0.014353	0.00341908	0.0158152	0.0165539	0.00777535	0.0106752	0.000150178	0.0142209	0.00794903	0.0207365	0.0151738	0.011552	0.0350347	0.00305165	0.00609773	0.0169178	0.0020199	0.00646108	0.00041862	0.00257427	0.0032609	0.0134057	0.0162728	0.000628853	0.000501118	0.000364434	0.000475345	0.000463926	0.0152419	0.0318976	0.00244773	0.0111394	0.0110999	0.00752647	0.00790543	0.000208612	0.00178757	0.0191995	0.00865087	0.00969293	0.0432966	0.000189926	0.00252621	0.00519339	0.00127908	0.0711457	0.500879	2.46861	10.82887
6876	-1808.177	-1961.225	153.0476	0.2011427	0.00426819	0.0940444	0.0282392	0.0855694	0.0560443	0.0105892	0.0250902	0.024533	0.0124026	0.162856	0.0254273	0.0118078	0.0512645	0.121736	0.0852694	0.0294063	0.0594246	0.0575803	0.0457234	0.329902	0.461915	0.480642	0.320695	0.0431026	0.0592835	0.0346812	0.226517	0.0763978	0.0621657	0.170406	0.144722	0.0681299	0.105801	0.30291	0.264347	0.0575522	0.0745949	0.142987	0.0447073	0.138427	0.0163853	0.132024	0.0928865	0.0676888	0.143375	0.172485	0.0229363	0.0318338	0.283978	0.0367927	0.459201	0.166044	0.0193285	0.147776	0.099066	0.0638214	0.347396	0.0206001	0.0603747	0.0437958	0.177751	0.0527709	0.283489	0.000355999	0.183081	0.102723	0.0583812	0.0376825	0.0309692	0.0196835	0.0942909	0.0160158	0.139032	0.0367496	0.0654302	0.0581906	0.00507889	0.00570362	0.0171055	0.0563634	0.00271625	0.237947	0.499859	0.166486	0.0566987	0.0693608	0.0121261	0.122228	0.0842818	0.00814438	0.173905	0.0159534	0.169698	0.532781	0.00304132	0.0282117	0.00721284	0.8959263	2.313131	0.000400377	0.0088218	0.00264897	0.00802681	0.00525721	0.000993316	0.00235358	0.00230131	0.00116342	0.0152767	0.0023852	0.00110763	0.00480885	0.0114194	0.00799867	0.00275845	0.0055743	0.00540131	0.00428906	0.0309463	0.0433298	0.0450865	0.0300827	0.00404322	0.00556107	0.00325326	0.0212484	0.00716647	0.00583143	0.0159849	0.0135756	0.0063909	0.00992461	0.0284144	0.024797	0.00539867	0.00699735	0.0134128	0.00419375	0.0129851	0.00153702	0.0123845	0.00871319	0.00634953	0.0134492	0.0161799	0.00215153	0.00298616	0.0266385	0.00345133	0.0430752	0.0155757	0.00181311	0.0138621	0.00929286	0.00598675	0.0325874	0.00193239	0.00566343	0.00410825	0.0166739	0.00495015	0.0265925	3.33944e-05	0.0171738	0.00963588	0.00547643	0.00353479	0.00290506	0.0018464	0.00884493	0.00150236	0.0130418	0.00344729	0.00613766	0.00545855	0.000476424	0.000535026	0.00160458	0.00528715	0.000254797	0.0223206	0.0468891	0.0156172	0.0053186	0.00650637	0.00113749	0.0114655	0.00790602	0.000763981	0.0163131	0.0014965	0.0159184	0.0499773	0.00028529	0.00264639	0.000676598	0.000105114	0.0248606	0.331478	2.42148	10.66045
6912	-1802.78	-1953.622	150.8421	0.2708613	0.0211355	0.0892319	0.0812989	0.194334	0.220307	0.0332976	0.0248308	0.0417741	0.126503	0.158846	0.0316797	0.0338831	0.19209	0.0353376	0.0701437	0.0414898	0.106977	0.129488	0.124831	0.252904	0.362065	0.192447	0.212779	0.169388	0.0800606	0.167203	0.153712	0.0795443	0.0747344	0.27619	0.204123	0.111384	0.179157	0.244142	0.152771	0.265027	0.0353931	0.0836944	0.0456704	0.0546148	0.0290193	0.160562	0.150665	0.0933128	0.0995913	0.220235	0.0851505	0.0700875	0.253788	0.0146139	0.593876	0.271242	0.0211727	0.104806	0.041171	0.0116581	0.136004	0.0115394	0.0471943	0.0918636	0.0783754	0.146031	0.254682	1.26709e-05	0.105183	0.319792	0.0798001	0.133178	0.124619	0.0153299	0.0942223	0.0400781	0.12132	0.297357	0.112891	0.0563685	0.0323336	0.0868929	0.265078	0.0376021	0.00664072	0.142448	0.285186	0.0733013	0.0317449	0.152327	0.176436	0.0175781	0.0776218	0.187849	0.0601434	0.00553056	0.199185	0.579688	0.0151153	0.116338	0.177885	0.7297297	1.343559	0.00170886	0.00721463	0.00657322	0.0157124	0.0178124	0.00269219	0.00200763	0.00337754	0.0102281	0.0128431	0.00256138	0.00273954	0.0155309	0.00285714	0.00567129	0.00335455	0.00864935	0.0104694	0.0100929	0.020448	0.0292739	0.0155598	0.0172037	0.0136954	0.0064731	0.0135188	0.012428	0.00643135	0.00604246	0.0223307	0.0165039	0.00900569	0.0144853	0.0197395	0.0123519	0.0214281	0.00286162	0.00676691	0.00369256	0.00441575	0.00234629	0.0129818	0.0121817	0.00754457	0.00805221	0.0178066	0.00688463	0.00566675	0.0205194	0.00118157	0.0480164	0.0219306	0.00171186	0.00847381	0.00332878	0.000942584	0.0109962	0.000932991	0.00381578	0.0074274	0.00633685	0.0118069	0.0205917	1.02448e-06	0.00850431	0.025856	0.00645204	0.0107677	0.0100757	0.00123946	0.00761811	0.00324041	0.00980903	0.0240421	0.00912754	0.00455754	0.00261426	0.00702551	0.0214322	0.00304023	0.000536919	0.0115173	0.023058	0.0059266	0.00256666	0.012316	0.0142653	0.00142123	0.00627592	0.0151881	0.00486274	0.00044716	0.0161046	0.0468692	0.00122211	0.00940623	0.0143825	0.00117074	0.0685763	0.493812	2.46849	12.3682
6948	-1815.997	-1972.735	156.7384	0.2194452	0.0330077	0.0788511	0.0537457	0.0795902	0.214203	0.0643206	0.0130927	0.0157714	0.0178894	0.107965	0.0590952	0.0524381	0.0555185	0.0920938	0.118867	0.112469	0.127337	0.0400314	0.0875928	0.182482	0.193277	0.381536	0.0303387	0.0632836	0.135859	0.0561595	0.278686	0.00415523	0.0500366	0.127356	0.122569	0.0256699	0.111109	0.416886	0.105869	0.104369	0.0410882	0.137598	0.00690563	0.0393769	0.0106987	0.168876	0.104042	0.125703	0.0326244	0.159452	0.0732396	0.0544778	0.217813	0.049257	0.117331	0.203559	0.0747056	0.0720016	0.0856064	0.00726806	0.114077	0.00850376	0.0295901	0.050634	0.0343365	0.100779	0.111894	9.55368e-05	0.0551979	0.0953295	0.0122045	0.0913313	0.0901223	0.0121121	0.0473175	0.0245901	0.0646385	0.0866027	0.0816412	0.0584026	0.0589085	0.0715755	0.220056	0.0102837	0.01506	0.138375	0.20786	0.0978487	0.0487966	0.149392	0.127596	0.0262905	0.137387	0.114085	0.0417108	0.0501849	0.144047	0.336	0.0582876	0.071712	0.0267808	0.8412509	1.966757	0.00370175	0.008843	0.00602748	0.00892588	0.0240225	0.00721343	0.00146832	0.00176873	0.00200626	0.0121081	0.00662741	0.00588083	0.00622629	0.0103281	0.0133307	0.0126132	0.0142806	0.00448944	0.00982336	0.020465	0.0216756	0.0427885	0.00340242	0.00709714	0.0152363	0.00629818	0.0312541	0.000466001	0.00561151	0.0142827	0.0137458	0.00287883	0.0124606	0.0467529	0.011873	0.0117048	0.00460796	0.0154313	0.000774453	0.00441604	0.00119983	0.0189391	0.0116682	0.0140974	0.00365876	0.0178822	0.00821368	0.00610958	0.0244273	0.00552408	0.0131584	0.0228288	0.00837809	0.00807484	0.0096006	0.000815099	0.0127935	0.000953681	0.00331847	0.0056785	0.00385077	0.0113022	0.0125487	1.07143e-05	0.00619034	0.010691	0.00136871	0.0102426	0.010107	0.00135835	0.00530657	0.00275773	0.00724908	0.00971233	0.0091559	0.00654973	0.00660647	0.00802705	0.0246789	0.00115329	0.00168895	0.0155185	0.0233111	0.0109735	0.00547244	0.016754	0.0143096	0.00294843	0.0154077	0.0127945	0.00467779	0.00562814	0.0161546	0.0376818	0.00653685	0.00804236	0.00300342	0.000231071	0.034726	0.378466	2.44469	8.916784
6984	-1817.123	-1973.458	156.3354	0.214977	0.0814447	0.0911442	0.0163456	0.0215699	0.228915	0.0928109	0.0386705	0.0622376	0.056632	0.149775	0.00289301	0.0277775	0.056377	0.0841547	0.0600485	0.0705564	0.0619094	0.0279936	0.0805023	0.225317	0.199131	0.262982	0.127739	0.0523967	0.0428657	0.168421	0.300274	0.0166205	0.0122347	0.0399345	0.141395	0.0569356	0.111239	0.236508	0.17427	0.0828057	0.0417186	0.0421653	0.0142966	0.125595	0.0641481	0.153315	0.110136	0.014153	0.189573	0.257796	0.0294109	0.0349989	0.213238	0.0274353	0.1824	0.285685	0.0464667	0.173709	0.0763807	0.0858987	0.0657435	0.0346857	0.0591867	0.00395538	0.177892	0.0244376	0.158071	0.0267232	0.0422496	0.161204	0.0302938	0.053998	0.0717137	0.058336	0.0389811	0.0213978	0.11143	0.210643	0.0996181	0.0746324	0.0732459	0.0183068	0.173187	0.0158594	0.0141759	0.032782	0.0908609	0.138574	0.0220599	0.0813479	0.00814461	0.0286682	0.226983	0.0719645	0.043853	0.0465105	0.107104	0.35681	0.144789	0.125595	0.112847	0.8171329	1.881213	0.00886212	0.00991754	0.00177859	0.00234705	0.0249086	0.0100989	0.0042078	0.00677217	0.00616221	0.0162972	0.000314792	0.00302251	0.00613447	0.009157	0.00653396	0.00767734	0.00673645	0.00304602	0.00875957	0.0245171	0.0216677	0.0286155	0.0138994	0.00570136	0.00466428	0.0183261	0.0326732	0.0018085	0.00133127	0.00434533	0.0153854	0.00619524	0.0121041	0.0257348	0.0189625	0.00901021	0.00453947	0.00458807	0.00155563	0.0136662	0.00698005	0.0166824	0.0119841	0.00154001	0.0206277	0.0280511	0.00320024	0.00380828	0.0232027	0.00298528	0.0198472	0.0310858	0.00505611	0.0189015	0.0083111	0.00934676	0.00715364	0.00377421	0.00644019	0.000430391	0.0193567	0.00265909	0.0171999	0.0029078	0.00459724	0.0175409	0.00329632	0.00587561	0.00780327	0.00634762	0.00424159	0.00232833	0.0121249	0.0229203	0.0108396	0.00812086	0.00797	0.00199199	0.0188448	0.00172568	0.0015425	0.00356706	0.00988671	0.0150785	0.00240036	0.00885159	0.000886227	0.00311943	0.0246984	0.00783056	0.00477171	0.00506087	0.0116541	0.038825	0.0157547	0.0136662	0.0122791	0.000193118	0.0321873	0.367276	2.43997	9.190207
7020	-1820.19	-1975.088	154.8986	0.2428692	0.035422	0.0422304	0.0203442	0.069622	0.192407	0.0451259	0.0100228	0.0220248	0.0171345	0.208029	0.0443205	0.00877674	0.102522	0.0614655	0.090833	0.0620602	0.285771	0.0129761	0.187806	0.367437	0.134437	0.233518	0.108025	0.0579646	0.115769	0.172062	0.212248	0.0172619	0.0680351	0.181333	0.0849218	0.156938	0.0879561	0.104551	0.160072	0.0350476	0.0618829	0.157967	0.0278535	0.146425	0.00516551	0.0689189	0.185841	0.196226	0.101551	0.43204	0.126609	0.0485133	0.0984806	0.0122572	0.218473	0.2766	0.0483643	0.067648	0.119093	0.0561981	0.000109937	0.0698058	0.175646	0.00060471	0.271404	0.0436498	0.041767	0.0479121	0.0852074	0.0769827	0.0180792	0.063277	0.0559297	0.0322685	0.027012	0.095831	0.0253031	0.0704271	0.150889	0.00598566	0.00143699	0.015713	0.127329	0.0121058	0.00534405	0.204521	0.0296767	0.467678	0.0131794	0.0527448	0.0423103	0.017417	0.229626	0.074717	0.0373022	0.0305977	0.0572269	0.371381	0.200304	0.135622	0.120559	0.8264619	1.978646	0.00358614	0.00427543	0.00205965	0.00704857	0.0194794	0.00456857	0.00101472	0.0022298	0.00173471	0.021061	0.00448704	0.000888562	0.0103794	0.0062228	0.00919599	0.00628301	0.0289316	0.00131371	0.0190136	0.0371995	0.0136104	0.0236415	0.0109365	0.00586837	0.0117205	0.0174196	0.0214881	0.00174761	0.00688792	0.0183583	0.00859754	0.0158885	0.00890473	0.0105848	0.0162058	0.00354824	0.00626506	0.0159927	0.0028199	0.0148241	0.000522959	0.00697739	0.0188147	0.019866	0.0102811	0.04374	0.012818	0.00491152	0.00997023	0.00124092	0.0221183	0.0280032	0.00489643	0.00684872	0.0120571	0.00568952	1.113e-05	0.00706718	0.0177825	6.12212e-05	0.0274771	0.00441913	0.00422852	0.00485065	0.00862645	0.00779378	0.00183035	0.0064062	0.00566235	0.00326688	0.00273471	0.00970198	0.0025617	0.00713008	0.015276	0.000605991	0.000145482	0.00159079	0.0128908	0.0012256	0.000541034	0.0207058	0.00300449	0.047348	0.00133429	0.00533992	0.00428352	0.00176331	0.0232474	0.00756439	0.00377649	0.00309773	0.00579368	0.0375989	0.0202789	0.0137305	0.0122055	0.000529028	0.0492176	0.434062	2.46152	9.877463
7056	-1808.819	-1965.213	156.3942	0.2450763	0.00649276	0.0609488	0.0237397	0.0913788	0.157757	0.0223256	0.0889962	0.0441832	0.0199118	0.184598	0.0153603	0.0868833	0.099876	0.0699559	0.159884	0.0879924	0.0854052	0.03658	0.056624	0.312475	0.141349	0.204731	0.0897469	0.088451	0.0872053	0.190095	0.205792	0.00205292	0.000945737	0.11214	0.152132	0.0694018	0.155264	0.381507	0.110493	0.15346	0.0557142	0.0491549	0.0719601	0.195637	0.0746208	0.114177	0.176548	0.127665	0.101573	0.23504	0.101974	0.0718574	0.235821	0.0260917	0.238524	0.200261	0.0526076	0.116067	0.0699187	0.0150528	0.00083437	0.0233121	0.11539	0.00130483	0.176074	0.0408031	0.0458645	0.131668	0.0356655	0.190393	0.0765993	0.0398933	0.120917	0.0997747	0.0465214	0.0904345	0.0765734	0.0117492	0.1705	0.00349457	0.0194641	0.0417044	0.00825969	0.00505904	0.010702	0.211111	0.0619628	0.298119	0.0208726	0.07776	0.0186629	0.0302958	0.0480442	0.116347	0.0191226	0.0423168	0.090366	0.347405	0.0224908	0.0904111	0.0437479	0.8178649	1.568007	0.000697517	0.00654773	0.00255035	0.00981682	0.0169478	0.00239844	0.00956086	0.0047466	0.00213913	0.0198314	0.00165016	0.00933387	0.0107297	0.00751536	0.0171763	0.00945302	0.00917507	0.00392979	0.00608311	0.0335692	0.0151852	0.0219942	0.0096415	0.00950228	0.00936846	0.0204219	0.0221083	0.000220545	0.0001016	0.0120472	0.0163435	0.00745583	0.01668	0.0409853	0.0118702	0.0164862	0.00598538	0.00528071	0.00773067	0.0210172	0.00801651	0.012266	0.0189665	0.0137151	0.010912	0.0252503	0.0109551	0.00771964	0.0253342	0.00280303	0.0256247	0.0215141	0.00565163	0.012469	0.00751137	0.00161712	8.96363e-05	0.00250441	0.0123963	0.000140177	0.0189156	0.00438347	0.00492722	0.0141451	0.00383155	0.0204539	0.00822906	0.00428574	0.0129901	0.0107188	0.00499779	0.00971537	0.00822628	0.00126222	0.0183168	0.000375421	0.00209103	0.0044803	0.000887339	0.000543492	0.00114972	0.0226797	0.00665666	0.0320269	0.00224234	0.00835375	0.00200495	0.00325467	0.00516139	0.0124991	0.00205434	0.00454609	0.00970801	0.0373217	0.00241618	0.00971286	0.00469984	0.000567124	0.0506733	0.439034	2.46251	9.308391
7092	-1804.685	-1957.006	152.3214	0.2199724	0.000967106	0.0769851	0.0182113	0.134825	0.154234	0.0301216	0.0698158	0.0118136	0.196225	0.385652	0.151021	0.0155706	0.158571	0.0429613	0.0417339	0.0426484	0.29769	0.0343094	0.0842841	0.283176	0.444138	0.514101	0.367983	0.122801	0.0904964	0.0903025	0.139487	0.00522231	0.0283419	0.079419	0.183281	0.095238	0.0717575	0.329171	0.187362	0.119923	0.0414539	0.103702	0.0250299	0.0783329	0.0672179	0.165311	0.162822	0.177656	0.153628	0.178561	0.0336357	0.0725049	0.212033	0.0216966	0.240872	0.212339	0.122293	0.173135	0.209164	0.0231266	0.0368335	0.0325676	0.0726792	0.00394294	0.0775049	0.0843926	0.126727	0.0758791	0.0610203	0.238133	0.0359208	0.19212	0.0764069	0.124733	0.0209423	0.0967336	0.0876213	0.00535961	0.142535	0.0764909	0.000539305	0.0278909	0.032763	0.052305	0.016684	0.184525	0.00578461	0.365203	0.0469667	0.190932	0.0392552	0.0569243	0.0201985	0.0706524	0.0011738	0.0876835	0.157206	0.552064	0.0420073	0.127315	0.122189	0.9586019	1.463451	8.45138e-05	0.00672761	0.00159146	0.0117821	0.0134783	0.00263228	0.00610109	0.00103237	0.0171478	0.0337016	0.0131975	0.00136069	0.0138573	0.00375432	0.00364706	0.00372698	0.0260147	0.00299824	0.00736545	0.0247463	0.0388125	0.0449265	0.0321575	0.0107314	0.00790833	0.00789139	0.0121895	0.000456369	0.00247675	0.0069403	0.0160167	0.00832269	0.00627077	0.0287657	0.0163733	0.0104799	0.00362259	0.00906235	0.00218732	0.00684539	0.00587407	0.0144462	0.0142288	0.0155251	0.0134253	0.0156042	0.00293937	0.00633609	0.0185293	0.00189604	0.0210494	0.018556	0.010687	0.01513	0.0182785	0.002021	0.00321882	0.00284603	0.00635132	0.000344567	0.00677303	0.00737493	0.0110745	0.00663096	0.00533247	0.0208101	0.00313906	0.016789	0.00667708	0.0109002	0.00183012	0.00845339	0.00765709	0.000468368	0.0124559	0.00668442	4.7129e-05	0.00243734	0.00286311	0.00457085	0.00145799	0.0161253	0.000505508	0.0319145	0.00410435	0.0166852	0.00343045	0.00497452	0.00176511	0.0061742	0.000102576	0.00766252	0.013738	0.048244	0.00367095	0.0111259	0.0106779	0.000235897	0.0350307	0.379774	2.44521	11.44317
7128	-1821.358	-1977.895	156.5365	0.200988	0.00114845	0.0498565	0.0670924	0.0507627	0.170005	0.0845098	0.0425101	0.0655721	0.0117418	0.195859	0.0267735	0.0440547	0.132071	0.202477	0.0165859	0.0267555	0.0725617	0.142881	0.0898235	0.32169	0.072876	0.169871	0.351037	0.134486	0.0267933	0.0658527	0.15802	0.00108192	0.00823872	0.176592	0.105957	0.0801495	0.113006	0.262442	0.146887	0.113535	0.054123	0.0284626	0.0107591	0.125096	0.011472	0.186189	0.05444	0.104106	0.0664511	0.183131	0.0833155	0.0884182	0.305237	0.030058	0.316484	0.26858	0.0981424	0.048806	0.167599	0.0405605	0.0172722	0.0468238	0.132224	0.000877101	0.060336	0.0608848	0.203683	0.00418751	0.115147	0.0823515	0.129838	0.102846	0.0161634	0.0575861	0.0933844	0.0610223	0.0364113	0.0223345	0.0684623	0.0728075	5.82983e-05	0.088516	0.0582579	0.0828691	0.0112239	0.0506341	0.125797	0.312621	0.0195252	0.0635306	0.0131637	0.0447845	0.0325368	0.046439	0.026127	0.0470971	0.201923	0.210202	0.00170352	0.114825	0.145886	0.8209422	1.756296	0.00012544	0.00544561	0.00732822	0.00554459	0.0185689	0.00923064	0.0046432	0.00716216	0.0012825	0.0213929	0.00292435	0.00481191	0.0144255	0.0221157	0.0018116	0.00292238	0.0079256	0.0156063	0.00981103	0.0351368	0.00795993	0.0185543	0.0383422	0.0146894	0.00292651	0.00719281	0.0172598	0.000118173	0.00089988	0.0192884	0.0115732	0.00875438	0.0123431	0.0286654	0.0160438	0.0124009	0.00591163	0.00310884	0.00117517	0.0136637	0.00125304	0.0203366	0.00594625	0.0113711	0.00725817	0.0200026	0.0091002	0.00965754	0.0333397	0.00328311	0.0345682	0.0293359	0.0107197	0.00533087	0.0183061	0.00443025	0.00188656	0.00511437	0.0144422	9.5802e-05	0.00659025	0.00665018	0.0222474	0.000457384	0.0125771	0.0089949	0.0141817	0.0112334	0.00176546	0.00628989	0.0102	0.0066652	0.00397705	0.0024395	0.00747785	0.00795246	6.36768e-06	0.00966823	0.00636326	0.00905143	0.00122593	0.00553055	0.0137403	0.0341462	0.00213265	0.00693917	0.00143781	0.00489162	0.00355386	0.00507233	0.00285374	0.00514422	0.0220552	0.0229595	0.000186068	0.0125419	0.0159345	0.00010435	0.0247836	0.331068	2.42124	9.155353
7164	-1821.298	-1977.46	156.1618	0.242269	0.00143117	0.0360228	0.0181127	0.10556	0.29586	0.0633994	0.0336043	0.013526	0.0311869	0.329639	0.097563	0.0294283	0.108098	0.0336471	0.0241265	0.0167563	0.0963493	0.0559577	0.0533483	0.387511	0.236578	0.252864	0.173706	0.181213	0.0999689	0.0427973	0.163039	0.0278325	0.0698105	0.0748034	0.112118	0.0592558	0.0619866	0.242651	0.125226	0.0673395	0.00858751	0.181647	0.0212576	0.0387057	0.0101392	0.0303954	0.0430262	0.0615841	0.15125	0.22996	0.0755396	0.0726072	0.219017	0.0409305	0.242309	0.216532	0.182301	0.0467683	0.100008	0.00541861	0.266657	0.0186435	0.129253	0.0575606	0.110597	0.0588364	0.096762	0.0399676	0.0800119	0.0789226	0.0139633	0.0495148	0.0423048	0.0151618	0.0348008	0.109489	0.0125	0.197	0.186886	0.0860056	0.000493485	0.0922696	0.016557	0.0610882	0.00247558	0.0809728	0.0416584	0.1725	0.0501477	0.212127	0.030925	0.0270774	0.0235575	0.0437716	0.00725269	0.0370843	0.144719	0.3322	0.0400384	0.095014	0.182515	1.155754	1.710871	0.000155908	0.00392424	0.00197315	0.0114994	0.0322302	0.00690656	0.00366076	0.00147349	0.00339742	0.03591	0.0106283	0.00320584	0.0117759	0.00366543	0.00262827	0.00182539	0.010496	0.00609589	0.00581162	0.0422145	0.0257722	0.0275463	0.0189231	0.0197409	0.0108904	0.00466223	0.017761	0.003032	0.00760498	0.00814888	0.0122138	0.00645518	0.00675266	0.0264338	0.0136418	0.00733579	0.000935502	0.0197881	0.00231574	0.0042165	0.00110453	0.00331119	0.00468716	0.00670881	0.0164767	0.0250512	0.00822908	0.00790964	0.0238591	0.00445886	0.0263965	0.0235884	0.0198594	0.00509482	0.0108946	0.000590289	0.0290489	0.00203098	0.0140805	0.00627051	0.0120481	0.00640949	0.010541	0.00435396	0.00871629	0.00859762	0.00152112	0.00539401	0.00460858	0.00165169	0.00379111	0.0119275	0.00136172	0.0214607	0.0203589	0.00936923	5.3759e-05	0.0100516	0.00180368	0.00665479	0.000269683	0.00882097	0.00453816	0.0187917	0.00546296	0.0231086	0.00336889	0.00294974	0.00256629	0.00476837	0.000790089	0.00403987	0.0157653	0.036189	0.00436168	0.0103506	0.0198827	0.000518999	0.0488242	0.432702	2.46123	9.179583
