Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6912	-3430.097	-3583.751	153.6542	0.2262836	0.0443311	0.117294	0.0127303	0.0799865	0.113145	0.0299603	0.0093404	0.0468487	0.0716839	0.0818021	0.0205245	0.00858257	0.459509	0.0212115	0.0335191	0.0187661	0.224937	0.0180385	0.0651116	0.263212	0.0731638	0.120743	0.128841	0.10155	0.0313347	0.00383798	0.0834058	0.0761985	0.0671546	0.152232	0.207387	0.0832577	0.0451122	0.135944	0.215777	0.266466	0.00829697	0.0330388	0.0669967	0.0468814	0.0858559	0.164532	0.172742	0.0630567	0.0638836	0.119735	0.189496	0.032303	0.0830844	0.0231462	0.0910596	0.103818	0.180825	0.164263	0.0144917	0.151727	0.0710141	0.0115368	0.087823	0.158859	0.065372	0.0537702	0.041058	0.00120818	0.188267	0.4227	0.147143	0.0330614	0.0307308	0.11942	0.0392559	0.120977	0.0289872	0.113191	0.208108	0.0827979	0.0454214	0.0128656	0.093203	0.0790408	0.000464127	0.144366	0.0350173	0.0524872	0.114778	0.0214967	0.186918	0.131599	0.0289472	0.0179409	0.180186	0.00307191	0.00766045	0.0399264	0.0223619	0.326786	0.100307	3.631256	2.490312	0.00489181	0.0129431	0.00140475	0.00882629	0.0124853	0.00330604	0.00103069	0.00516962	0.00791012	0.00902664	0.00226482	0.000947063	0.0507056	0.00234063	0.00369874	0.00207079	0.0248212	0.0019905	0.00718489	0.0290447	0.00807342	0.0133237	0.0142172	0.0112058	0.0034577	0.00042351	0.0092036	0.0084083	0.00741033	0.0167984	0.0228846	0.00918726	0.00497801	0.015001	0.0238104	0.0294038	0.000915548	0.00364574	0.00739291	0.00517323	0.00947397	0.0181557	0.0190616	0.00695814	0.00704938	0.0132124	0.0209104	0.00356455	0.00916814	0.00255412	0.0100482	0.0114561	0.0199536	0.0181259	0.00159912	0.0167427	0.00783622	0.00127306	0.00969103	0.0175296	0.00721362	0.00593339	0.00453064	0.000133319	0.0207748	0.0466437	0.0162368	0.00364823	0.00339106	0.0131777	0.00433179	0.0133494	0.00319866	0.0124903	0.0229641	0.00913652	0.00501213	0.00141969	0.0102847	0.00872194	5.12152e-05	0.0159304	0.00386407	0.00579181	0.0126654	0.0023721	0.0206259	0.0145215	0.00319424	0.00197973	0.019883	0.000338977	0.00084531	0.00440577	0.00246758	0.03606	0.0110686	0.00029978	0.0387606	0.395231	2.4509	9.0623
6948	-3437.519	-3593.63	156.1111	0.2489362	0.0168814	0.088364	0.0341378	0.0188404	0.0840861	0.0547073	0.010477	0.0380346	0.0394681	0.0458278	0.00611476	0.019651	0.227855	0.0243536	0.0642833	0.0947167	0.12335	0.00474598	0.0418005	0.188577	0.0502286	0.156484	0.119616	0.0343106	0.0471264	0.0385718	0.162258	0.0267752	0.0141855	0.128948	0.161362	0.0379084	0.0524795	0.126921	0.100221	0.154348	0.029472	0.0204209	0.12236	0.116893	0.0878354	0.196802	0.191986	0.0714826	0.0240563	0.113947	0.0990037	0.015993	0.0729573	0.123761	0.00766791	0.144505	0.162945	0.019818	0.0640381	0.0669628	0.176006	0.0056068	0.0953404	0.102377	0.156382	0.128351	0.0614325	7.19631e-05	0.123942	0.0376815	0.00612576	0.0255995	0.0569497	0.0325476	0.120943	0.0680527	0.0446414	0.0448636	0.084176	0.257716	0.0225777	0.125989	0.164836	0.0549996	0.0905402	0.135307	0.0128648	0.0884399	0.00418562	0.0343581	0.143854	0.0152653	0.0329951	0.112412	0.0219921	0.0215817	0.171378	0.356758	0.0075333	0.00618801	0.0150179	4.153345	2.332899	0.00220419	0.0115376	0.00445732	0.00245997	0.010979	0.00714307	0.00136796	0.00496613	0.0051533	0.00598368	0.000798397	0.00256581	0.0297507	0.00317982	0.00839338	0.012367	0.0161056	0.000619677	0.00545784	0.0246223	0.00655828	0.0204319	0.0156181	0.00447989	0.00615323	0.00503627	0.0211858	0.00349601	0.00185218	0.0168366	0.0210689	0.00494966	0.00685218	0.0165719	0.0130858	0.020153	0.00384813	0.00266633	0.0159764	0.0152625	0.0114686	0.0256961	0.0250674	0.00933339	0.00314101	0.014878	0.0129268	0.00208818	0.00952594	0.0161592	0.00100119	0.0188678	0.0212755	0.00258761	0.00836137	0.00874325	0.0229809	0.000732072	0.0124485	0.0133672	0.0204186	0.0167587	0.00802116	9.39612e-06	0.0161829	0.00492002	0.000799833	0.0033425	0.00743585	0.00424969	0.0157913	0.00888555	0.00582877	0.00585779	0.0109907	0.0336497	0.00294794	0.0164502	0.0215225	0.00718122	0.0118217	0.0176669	0.00167974	0.0115475	0.000546511	0.0044861	0.0187829	0.00199317	0.00430813	0.0146775	0.00287148	0.0028179	0.0223767	0.0465815	0.000983613	0.00080796	0.00196086	0.000638482	0.0532516	0.447621	2.46406	7.658804
6984	-3434.567	-3588.888	154.3206	0.2533047	0.0767064	0.109509	0.0161552	0.00265293	0.0571104	0.0576783	0.018427	0.0336803	0.0913581	0.0651879	0.0969295	0.0285141	0.271698	0.0324875	0.1261	0.0605715	0.18774	0.0143029	0.0117613	0.270975	0.127259	0.13934	0.168933	0.110394	0.0593348	0.0414157	0.220645	0.0595888	0.00748046	0.0559591	0.170125	0.0719039	0.0188871	0.158315	0.16815	0.0882116	0.0161687	0.0101985	0.130272	0.0716583	0.111998	0.112616	0.0487157	0.0538445	0.0840261	0.155598	0.152989	0.0624637	0.0284407	0.0780823	0.0158852	0.108281	0.0984548	0.0647418	0.0493607	0.145988	0.0672804	0.0369163	0.115429	0.0928304	0.157162	0.169981	0.0244524	0.0196222	0.168176	0.110357	0.0167109	0.0157299	0.0891645	0.0133403	0.127511	0.107914	0.0129461	0.145235	0.131004	0.286247	0.0102318	0.0493067	0.0730869	0.143029	0.111593	0.100647	0.0108816	0.0506757	0.0132055	0.0238441	0.00722164	0.0291853	0.0234097	0.0397715	0.0115126	0.0287073	0.126794	0.504997	0.0536335	0.0133449	0.0250816	4.070059	3.053364	0.00929387	0.0132683	0.00195739	0.000321433	0.00691959	0.00698839	0.00223265	0.00408076	0.0110691	0.00789827	0.0117441	0.00345481	0.0329193	0.00393624	0.0152784	0.00733895	0.0227468	0.00173296	0.00142502	0.0328318	0.0154189	0.0168827	0.0204681	0.0133755	0.0071891	0.00501799	0.0267337	0.00721988	0.000906344	0.00678009	0.0206126	0.008712	0.00228839	0.0191817	0.0203734	0.0106879	0.00195902	0.00123567	0.0157839	0.00868224	0.0135698	0.0136447	0.00590247	0.00652389	0.0101807	0.0188525	0.0185364	0.0075682	0.00344592	0.00946058	0.00192468	0.0131194	0.0119289	0.00784422	0.00598063	0.0176882	0.0081518	0.00447284	0.0139855	0.0112475	0.019042	0.0205951	0.0029627	0.00237746	0.0203764	0.0133711	0.00202472	0.00190586	0.0108033	0.00161634	0.0154494	0.013075	0.00156857	0.017597	0.0158726	0.0346821	0.0012397	0.00597408	0.00885533	0.0173297	0.0135208	0.0121945	0.00131843	0.00613995	0.00159999	0.00288899	0.000874985	0.00353613	0.00283636	0.00481878	0.00139488	0.00347822	0.0153626	0.0611862	0.00649833	0.00161689	0.00303892	0.000726814	0.056217	0.457173	2.4655	8.253438
7020	-3434.249	-3589.141	154.8929	0.2275973	0.0204568	0.0653583	0.0170524	0.0105753	0.0639499	0.0225574	0.0215513	0.0302665	0.0517307	0.0601388	0.112111	0.00591824	0.28825	0.013114	0.0407277	0.0351037	0.0509726	0.00406213	0.0418519	0.17548	0.12401	0.176168	0.137772	0.0808329	0.0226168	0.0235933	0.133479	0.0522901	0.0641062	0.102387	0.127521	0.101651	0.0113924	0.13072	0.0716315	0.142957	0.0440109	0.050644	0.0777109	0.126462	0.00318194	0.19972	0.0884042	0.181135	0.0610872	0.0185617	0.145018	0.0456587	0.0236252	0.0627127	0.0032839	0.0157215	0.356629	0.0349497	0.00107667	0.0796119	0.000331346	0.0570319	0.102178	0.0153581	0.127454	0.112012	0.089799	0.00628688	0.00915192	0.315423	0.0539984	0.0768674	0.0684799	0.115941	0.0755532	0.0507368	0.67234	0.0989026	0.130465	0.0182932	0.0519069	0.0280201	0.081528	0.0789323	0.00954684	0.180518	0.0145279	0.131254	0.154383	0.128774	0.0312273	0.0163561	0.100499	0.00262104	0.0170111	0.0246076	0.0373822	0.0469289	0.0957179	0.0585539	0.0456771	4.841979	2.950645	0.00262734	0.00839418	0.0021901	0.00135822	0.0082133	0.00289712	0.00276791	0.00388722	0.00664394	0.00772383	0.0143989	0.000760099	0.0370209	0.00168428	0.0052308	0.00450849	0.00654659	0.000521714	0.00537518	0.0225375	0.015927	0.0226258	0.0176945	0.0103817	0.00290475	0.00303017	0.0171432	0.0067158	0.00823337	0.01315	0.0163779	0.0130554	0.00146316	0.0167888	0.00919988	0.0183604	0.00565247	0.00650438	0.00998068	0.0162419	0.000408667	0.0256507	0.0113541	0.0232638	0.00784564	0.00238394	0.0186252	0.0058641	0.00303427	0.0080544	0.000421763	0.00201917	0.0458031	0.00448871	0.00013828	0.0102248	4.25558e-05	0.0073248	0.0131231	0.0019725	0.0163693	0.0143861	0.0115332	0.000807445	0.00117541	0.0405108	0.0069352	0.00987235	0.0087951	0.0148906	0.00970355	0.0065163	0.0863509	0.0127024	0.016756	0.00234946	0.00666658	0.00359872	0.0104709	0.0101375	0.00122613	0.0231845	0.00186586	0.0168574	0.019828	0.0165388	0.00401063	0.00210067	0.0129074	0.00033663	0.0021848	0.00316044	0.00480112	0.00602724	0.0122934	0.00752028	0.00586647	0.000314565	0.0395553	0.398401	2.45196	7.786136
7056	-3423.642	-3577.692	154.0501	0.2788072	0.0870837	0.0850367	0.0195251	0.0334097	0.0356296	0.0112115	0.0412012	0.162308	0.0407857	0.0481788	0.0484808	0.0187088	0.261967	0.00742979	0.0307376	0.0793032	0.224871	0.0297627	0.0394168	0.216715	0.128391	0.15504	0.130851	0.151127	0.0210903	0.0448119	0.0989876	0.00593178	0.00276825	0.126197	0.131179	0.0219837	0.0536654	0.13921	0.196331	0.203761	0.014601	0.031284	0.161255	0.109636	0.0584905	0.0865007	0.132043	0.258792	0.0882197	0.0298705	0.0913577	0.0394191	0.0560689	0.0781527	0.0205921	0.00776868	0.409733	0.00617931	0.0053433	0.0390491	0.00050036	0.133677	0.0365832	0.000686813	0.210328	0.0876399	0.169627	0.0173472	0.00165785	0.254454	0.0672023	0.0223936	0.096919	0.100453	0.01882	0.120839	0.602983	0.0958941	0.0872992	0.0193358	0.233904	0.0442304	0.0014245	0.10197	0.0308951	0.192854	0.027911	0.0450573	0.11269	0.0936986	0.0278192	0.0250312	0.0756746	0.0170367	0.0229191	0.0331521	0.0292778	0.150902	0.130914	0.0445286	0.0532784	3.970665	2.89896	0.0102485	0.0100076	0.00229781	0.00393183	0.00419307	0.00131942	0.00484877	0.0191012	0.00479987	0.00566992	0.00570547	0.00220174	0.0308296	0.000874375	0.00361736	0.00933281	0.026464	0.00350263	0.00463877	0.0255041	0.0151097	0.0182459	0.0153993	0.0177854	0.00248201	0.00527369	0.0116494	0.000698082	0.000325782	0.0148515	0.0154378	0.00258715	0.00631562	0.0163829	0.0231053	0.0239797	0.00171833	0.00368166	0.0189773	0.0129025	0.00688346	0.0101798	0.0155394	0.030456	0.0103821	0.00351531	0.0107514	0.00463904	0.00659847	0.0091974	0.00242338	0.000914258	0.0482195	0.000727212	0.000628827	0.0045955	5.88849e-05	0.0157318	0.00430529	8.08276e-05	0.0247525	0.0103139	0.0199626	0.0020415	0.000195104	0.0299455	0.0079087	0.0026354	0.0114059	0.0118218	0.00221483	0.0142209	0.0709621	0.0112853	0.0102738	0.00227554	0.027527	0.00520526	0.000167642	0.0120003	0.00363589	0.022696	0.0032847	0.00530257	0.0132619	0.0110269	0.0032739	0.0029458	0.00890578	0.00200497	0.00269723	0.00390151	0.00344555	0.0177589	0.0154066	0.00524035	0.00627007	0.00142296	0.0743651	0.509501	2.46857	8.497254
7092	-3432.438	-3585.878	153.4399	0.2709594	0.0244617	0.104516	0.00733908	0.0495445	0.141412	0.0156893	0.0408965	0.0264166	0.0822652	0.0681343	0.10611	0.0126875	0.178061	0.00969232	0.0175801	0.0352076	0.197959	0.0140359	0.0120542	0.260792	0.183087	0.166612	0.232511	0.152206	0.0250801	0.0471118	0.0698533	0.014298	0.00615768	0.131718	0.166458	0.0306875	0.00586524	0.21503	0.160307	0.215178	0.011053	0.0356953	0.183319	0.0469531	0.0449663	0.223091	0.100975	0.19423	0.136984	0.000225548	0.146718	0.0389523	0.0188497	0.0774089	0.0591389	0.0148887	0.385332	0.00161612	0.0111724	0.0391945	0.00105217	0.0719001	0.0407877	0.0155561	0.249335	0.131448	0.0986625	0.0800043	0.0306309	0.308654	0.036187	0.0931994	0.0620518	0.116109	0.0566078	0.0944479	0.602746	0.125013	0.164346	0.113723	0.029997	0.0229918	0.00559229	0.172	0.0559392	0.233912	0.0026597	0.0113628	0.198447	0.12746	0.010768	0.0265516	0.0619915	0.0140037	0.0574732	0.0479489	0.0221358	0.235802	0.0873863	0.100797	0.0713544	3.315324	2.817901	0.002692	0.0115019	0.000807663	0.00545235	0.0155623	0.0017266	0.00450064	0.00290713	0.00905325	0.00749815	0.0116773	0.00139626	0.0195956	0.00106664	0.00193468	0.00387458	0.0217853	0.00154465	0.00132656	0.0287001	0.0201486	0.0183356	0.0255877	0.0167502	0.00276005	0.00518463	0.00768732	0.00157349	0.00067765	0.0144955	0.0183186	0.00337714	0.000645467	0.023664	0.0176417	0.0236802	0.00121638	0.00392825	0.0201741	0.00516717	0.00494852	0.0245511	0.0111123	0.0213749	0.015075	2.48215e-05	0.0161463	0.00428668	0.0020744	0.00851882	0.00650821	0.0016385	0.0424057	0.000177854	0.00122952	0.00431334	0.000115791	0.00791258	0.00448867	0.00171194	0.0274393	0.0144658	0.0108578	0.00880444	0.00337091	0.0339673	0.00398237	0.0102565	0.00682877	0.0127777	0.00622966	0.0103939	0.0663319	0.0137577	0.0180862	0.0125151	0.00330115	0.00253024	0.000615429	0.0189285	0.00615609	0.0257419	0.000292699	0.00125047	0.0218391	0.0140269	0.00118502	0.00292199	0.00682214	0.0015411	0.0063249	0.00527676	0.00243604	0.0259499	0.00961683	0.0110927	0.00785252	0.00117364	0.0686471	0.494009	2.46849	9.086815
7128	-3426.665	-3580.249	153.5846	0.2192335	0.0562949	0.070705	0.0139065	0.0294915	0.083865	0.0400189	0.0104347	0.0458597	0.0663892	0.081828	0.0166908	0.0302108	0.261306	0.0621675	0.0168138	0.0557885	0.124672	0.0535048	0.0201302	0.214425	0.076162	0.138861	0.222522	0.131187	0.064031	0.046363	0.0897527	0.0476979	0.0113549	0.130471	0.107443	0.0872233	0.0437592	0.184757	0.16149	0.155573	0.0398038	0.0772361	0.12539	0.12995	0.036301	0.212136	0.119871	0.212973	0.0452435	0.03776	0.193581	0.0471117	0.110077	0.075391	0.0483469	0.0176422	0.164702	0.0645425	0.0548553	0.313033	0.001326	0.0622247	0.133594	0.00110743	0.0156186	0.04523	0.0250923	0.00607835	0.113405	0.0452774	0.0710317	0.0112051	0.00832513	0.173501	0.280261	0.151545	0.0191707	0.133286	0.0522262	0.361296	0.000656248	0.0471311	0.09484	0.138434	0.038688	0.0711288	0.0289778	0.191666	0.119345	0.0829932	0.00203628	0.15136	0.078455	0.00235921	0.0247081	0.0703428	0.110862	0.439882	0.04598	0.0385396	0.196825	4.172039	2.611858	0.00635017	0.00797564	0.00156867	0.00332669	0.00946012	0.00451421	0.00117705	0.00517306	0.00748882	0.00923034	0.00188275	0.00340783	0.0294758	0.00701261	0.00189663	0.00629304	0.0140632	0.00603544	0.00227072	0.0241875	0.0085912	0.0156638	0.0251009	0.0147981	0.00722281	0.00522983	0.0101243	0.00538041	0.00128085	0.0147174	0.0121197	0.00983894	0.00493611	0.0208409	0.0182163	0.0175489	0.00448993	0.00871237	0.0141442	0.0146586	0.00409482	0.0239293	0.0135217	0.0240237	0.00510355	0.00425939	0.0218363	0.00531428	0.0124169	0.00850423	0.00545362	0.00199007	0.0185787	0.0072805	0.00618777	0.0353107	0.000149575	0.00701906	0.0150697	0.00012492	0.00176181	0.00510203	0.00283046	0.000685648	0.0127923	0.00510737	0.0080125	0.00126396	0.00093909	0.0195713	0.0316139	0.0170945	0.00216249	0.0150349	0.0058912	0.0407548	7.4026e-05	0.00531648	0.0106981	0.0156156	0.00436407	0.00802346	0.00326875	0.0216202	0.0134624	0.00936178	0.000229696	0.0170737	0.00884986	0.000266123	0.00278712	0.00793479	0.0125054	0.0496194	0.00518662	0.00434734	0.0222023	0.000229155	0.0346039	0.37794	2.44448	8.865109
7164	-3437.717	-3590.18	152.4633	0.2432395	0.0708762	0.0518507	0.00806207	0.0835602	0.15243	0.0108183	0.0272942	0.0560999	0.0981123	0.115472	0.149343	0.00608639	0.190083	0.0162046	0.00179881	0.0289486	0.256746	0.031211	0.0191682	0.301859	0.170415	0.145087	0.234014	0.0875773	0.0377596	0.0899091	0.212009	0.115839	0.0494986	0.160363	0.238418	0.087028	0.0073948	0.113467	0.175262	0.281204	0.00181124	0.0961579	0.111864	0.0325663	0.0186811	0.185693	0.0284761	0.0874484	0.0324608	0.0914752	0.0749908	0.13381	0.0182954	0.0586171	0.117344	0.0590088	0.0591463	0.686992	0.0552718	0.0570156	0.0621278	0.0164775	0.23967	0.0191389	0.00529903	0.0248185	0.0293444	0.0924628	0.0175179	0.165767	0.169103	0.0111772	0.175641	0.0051832	0.0363071	0.0400251	0.0623982	0.042549	0.125674	0.152943	0.00314901	0.181339	0.0580429	0.0672543	0.194129	0.0106534	0.24216	0.0225847	0.153367	0.241971	0.0357457	0.0864796	0.0470144	0.0575348	0.173632	0.0614611	0.0786593	0.00245676	0.0958503	0.136366	0.160649	3.555268	2.898371	0.00746653	0.00546227	0.000849307	0.00880274	0.0160579	0.00113967	0.00287534	0.0059099	0.0103357	0.0121645	0.0157327	0.000641178	0.0200245	0.00170709	0.000189497	0.00304962	0.0270472	0.00328796	0.00201929	0.0317997	0.0179526	0.0152844	0.0246525	0.00922593	0.00397782	0.00947157	0.0223343	0.0122032	0.00521448	0.0168936	0.0251164	0.00916806	0.000779013	0.0119533	0.0184632	0.0296237	0.000190807	0.0101299	0.0117845	0.00343073	0.00196799	0.019562	0.00299985	0.00921235	0.00341961	0.00963656	0.00789998	0.0140963	0.00192735	0.00617508	0.0123618	0.00621634	0.00623084	0.072372	0.00582267	0.00600637	0.00654492	0.00173584	0.0252483	0.00201621	0.000558232	0.00261453	0.00309132	0.00974059	0.00184544	0.0174629	0.0178144	0.00117748	0.0185031	0.00054603	0.00382481	0.00421649	0.00657341	0.00448237	0.0132393	0.0161119	0.000331736	0.0191033	0.0061146	0.00708497	0.0204507	0.00112229	0.0255106	0.00237921	0.0161566	0.0254907	0.00376567	0.00911029	0.00495278	0.00606106	0.0182914	0.00647469	0.00828645	0.00025881	0.0100975	0.0143656	0.0169237	0.000535286	0.0494609	0.434899	2.46169	9.492521
7200	-3438.089	-3591.955	153.8659	0.2573944	0.0631173	0.0550518	0.012845	0.0545219	0.0856685	0.0197106	0.0512579	0.0996035	0.0579111	0.0764242	0.0373487	0.00305571	0.209432	0.0294045	0.00513156	0.0123076	0.0934633	0.030355	0.0659506	0.332798	0.0788828	0.159585	0.277311	0.0268606	0.00462438	0.0933915	0.173549	0.107772	0.0742759	0.115116	0.163438	0.109086	0.0296694	0.0865646	0.142892	0.20895	0.000452896	0.035264	0.0811106	0.0306859	0.0104904	0.0833079	0.0616303	0.092007	0.0230731	0.0675075	0.111142	0.111707	0.0901927	0.0570972	0.0504073	0.0449706	0.0502342	0.563718	0.0994771	0.0824763	0.0391948	0.00646226	0.219672	0.0324955	0.054756	0.13766	0.0532819	0.00536073	0.0129374	0.208076	0.184993	0.00756677	0.0833355	0.000621143	0.10118	0.0399757	0.0372784	0.0320298	0.152765	0.161628	0.0438929	0.0907218	0.0130355	0.0448473	0.176634	0.0317638	0.209153	0.0308654	0.0909115	0.146725	0.0641502	0.0130207	0.102148	0.00284619	0.239837	0.0317119	0.222613	0.0264015	0.145432	0.117724	0.0580123	4.072275	3.099245	0.00745363	0.00650116	0.00151689	0.00643858	0.0101167	0.00232766	0.00605313	0.0117623	0.00683882	0.00902507	0.00441057	0.000360854	0.0247322	0.00347243	0.000605994	0.00145342	0.0110372	0.00358468	0.00778822	0.0393007	0.0093154	0.0188456	0.0327481	0.00317202	0.000546101	0.0110288	0.0204947	0.012727	0.00877137	0.0135943	0.0193007	0.0128822	0.00350371	0.0102226	0.0168743	0.0246752	5.34833e-05	0.00416438	0.00957849	0.00362375	0.00123883	0.00983797	0.00727803	0.0108653	0.00272474	0.00797208	0.0131249	0.0131917	0.010651	0.0067427	0.00595269	0.00531065	0.00593225	0.0665704	0.0117474	0.00973977	0.00462858	0.000763139	0.0259415	0.00383745	0.00646623	0.0162565	0.00629215	0.000633058	0.00152779	0.0245721	0.0218462	0.000893573	0.00984123	7.33518e-05	0.0119485	0.0047208	0.00440227	0.00378245	0.0180402	0.0190869	0.00518339	0.0107135	0.00153938	0.00529609	0.0208591	0.00375104	0.0246992	0.00364495	0.0107359	0.017327	0.0075756	0.00153764	0.0120628	0.000336111	0.0283228	0.00374492	0.0262887	0.00311779	0.0171743	0.0139023	0.00685077	0.000817137	0.0590357	0.465956	2.46658	8.467996
7236	-3438.625	-3592.005	153.3804	0.2351955	0.0357636	0.091528	0.00914593	0.0160875	0.0874937	0.0133579	0.00794833	0.0369749	0.0430978	0.150997	0.0336779	0.0180463	0.108205	0.0431023	0.0223967	0.0913739	0.14399	0.0177548	0.0157934	0.216324	0.075954	0.221321	0.181608	0.163272	0.0267556	0.13317	0.15033	0.0699277	0.025426	0.144444	0.131364	0.0367696	0.0484098	0.175145	0.0973361	0.299531	0.00413917	0.0339277	0.149819	0.0824159	0.00058029	0.0625959	0.11798	0.149627	0.0481649	0.175396	0.144501	0.0165883	0.0956004	0.0233089	0.0249899	0.0668809	0.0605616	0.605324	0.0485329	0.013957	0.0531557	0.0448727	0.036244	0.0625815	0.0169993	0.192664	0.0260393	0.00891645	0.0241811	0.0729989	0.239254	0.00300376	0.00257237	0.0182854	0.0161013	0.0690684	0.0943769	0.0284831	0.103938	0.127567	0.051569	0.0567771	0.0150236	0.0149226	0.284782	0.00484828	0.37637	0.0568122	0.0666411	0.0564961	0.0773209	0.0844939	0.0569865	0.00359516	0.197139	0.032601	0.18179	0.0542411	0.151402	0.146918	0.12151	4.204176	3.578251	0.00423626	0.0108416	0.00108335	0.00190559	0.0103638	0.00158227	0.000941494	0.00437974	0.00510501	0.0178859	0.00398921	0.00213762	0.0128171	0.00510554	0.00265293	0.0108234	0.0170559	0.00210309	0.00187075	0.0256239	0.00899688	0.0262159	0.0215118	0.0193398	0.00316925	0.0157742	0.0178068	0.00828305	0.00301175	0.0171097	0.0155603	0.00435543	0.00573422	0.0207462	0.0115296	0.03548	0.000490292	0.00401879	0.0177463	0.00976231	6.87364e-05	0.0074146	0.0139749	0.0177236	0.00570521	0.020776	0.0171164	0.00196491	0.011324	0.00276098	0.00296009	0.00792215	0.00717362	0.0717017	0.00574881	0.00165323	0.00629638	0.00531524	0.00429317	0.00741289	0.0020136	0.0228213	0.0030844	0.00105617	0.00286429	0.00864685	0.0283401	0.000355801	0.000304702	0.00216593	0.00190723	0.00818127	0.0111791	0.00337387	0.0123116	0.0151106	0.00610844	0.00672534	0.00177957	0.00176761	0.0337329	0.000574287	0.0445817	0.0067295	0.00789375	0.00669206	0.00915879	0.0100085	0.00675015	0.000425853	0.0233514	0.00386164	0.0215334	0.00642496	0.0179338	0.0174027	0.0143931	0.000411021	0.0442689	0.416418	2.45732	8.442258
