Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6408	-3429.012	-3580.182	151.1702	0.2323239	0.0649228	0.0850519	0.00375151	0.00422185	0.0876292	0.000135925	0.0187367	0.0831425	0.094624	0.0700263	0.129124	0.0119157	0.174948	0.00544717	0.0568119	0.0861262	0.211899	0.0281008	0.00376457	0.271134	0.181946	0.32423	0.276047	0.0272625	0.0110566	0.0636188	0.2118	0.182519	0.0476718	0.164523	0.164917	0.155382	0.0777455	0.137892	0.0786238	0.380488	0.00114771	0.0491229	0.10601	0.210485	0.0197191	0.185379	0.0866759	0.06458	0.0565297	0.120459	0.128463	0.0376042	0.0938132	0.081515	0.0224943	0.0243526	0.0487163	0.261656	0.000953414	0.025693	0.195488	0.104509	0.0403864	0.0322467	0.281145	0.102651	0.021053	0.100086	0.097548	0.0280575	0.145852	0.110707	0.0931444	0.154713	0.0751648	0.0926007	0.0402261	0.0683101	0.0852663	0.404265	0.00863027	0.100106	0.104925	0.64116	0.011629	0.0621732	0.139864	0.0297618	0.0410671	0.000363634	0.0500826	0.142372	0.0951504	0.00628071	0.20618	0.0500664	0.0603011	0.0708335	0.151409	0.0681792	0.0256394	3.857419	3.160926	0.00653002	0.00855463	0.000377332	0.000424639	0.00881386	1.36715e-05	0.00188456	0.00836258	0.00951741	0.00704334	0.0129874	0.00119849	0.0175965	0.000547884	0.00571422	0.00866268	0.0213131	0.00282642	0.000378646	0.027271	0.0183003	0.0326114	0.0277652	0.00274209	0.00111209	0.00639886	0.0213032	0.018358	0.00479489	0.016548	0.0165876	0.0156285	0.00781975	0.0138694	0.00790808	0.03827	0.000115438	0.00494085	0.0106627	0.0211708	0.00198337	0.0186457	0.00871797	0.00649554	0.00568584	0.012116	0.012921	0.00378228	0.00943586	0.00819888	0.0022625	0.00244942	0.00489995	0.0263177	9.58957e-05	0.00258424	0.0196624	0.0105117	0.00406211	0.00324342	0.028278	0.0103247	0.00211754	0.0100668	0.0098115	0.00282206	0.01467	0.011135	0.00936859	0.0155613	0.00756018	0.0093139	0.00404599	0.00687072	0.0085762	0.0406615	0.000868044	0.0100688	0.0105535	0.0644887	0.00116966	0.00625346	0.0140677	0.00299348	0.00413058	3.65748e-05	0.00503738	0.01432	0.00957036	0.000631722	0.0207378	0.00503574	0.00606517	0.00712453	0.015229	0.00685756	0.00257885	0.000372304	0.0424647	0.409673	2.45544	9.942203
6444	-3433.926	-3586.325	152.3998	0.2455475	0.0803892	0.155265	0.017267	0.0178092	0.0507644	0.0105824	0.0224619	0.0574258	0.0230337	0.151721	0.058172	0.0221017	0.172333	0.000912459	0.108289	0.0388881	0.226231	0.0237681	0.0715572	0.160544	0.0954653	0.128523	0.132469	0.0474547	0.0394982	0.0473735	0.118331	0.0715675	0.0156898	0.104251	0.268999	0.0960873	0.0968095	0.146084	0.0830701	0.112836	0.0378169	0.0378965	0.168576	0.0829326	0.0095486	0.147701	0.0944993	0.236615	0.0525846	0.0165398	0.168314	0.0398299	0.0628586	0.0874775	0.0393954	0.0248857	0.0422102	0.151299	0.0134667	0.0631945	0.0875367	0.0938581	0.0168895	0.0322239	0.0142632	0.152813	0.0472718	0.276185	0.0682535	0.0501431	0.17217	0.14491	0.0934662	0.286391	0.0803171	0.00952561	0.190259	0.0658592	0.103691	0.398983	0.0149745	0.0685068	0.244457	0.685648	0.0180353	0.0781336	0.104467	0.186938	0.0189484	0.00108403	0.0153126	0.107608	0.132061	0.0539796	0.300016	0.0421729	0.0530293	0.135874	0.207244	0.125649	0.00910489	3.469294	2.735402	0.0083392	0.0161065	0.00179119	0.00184745	0.00526606	0.00109776	0.00233009	0.00595708	0.00238941	0.0157388	0.00603449	0.00229273	0.017877	9.46542e-05	0.0112334	0.00403407	0.0234681	0.00246559	0.00742301	0.0166541	0.00990313	0.0133324	0.0137417	0.00492272	0.00409735	0.00491431	0.0122751	0.00742407	0.00162759	0.0108145	0.0279047	0.00996765	0.0100426	0.0151541	0.0086173	0.011705	0.00392295	0.00393121	0.0174872	0.00860304	0.000990527	0.0153218	0.00980291	0.0245453	0.00545488	0.00171576	0.0174601	0.00413177	0.00652066	0.00907451	0.00408669	0.00258152	0.00437869	0.0156951	0.00139697	0.0065555	0.00908065	0.0097364	0.00175204	0.00334276	0.0014796	0.0158521	0.00490375	0.0286502	0.0070803	0.00520161	0.0178601	0.0150323	0.00969574	0.0297089	0.00833171	0.000988143	0.0197366	0.00683192	0.0107564	0.0413886	0.00155338	0.00710657	0.0253588	0.0711259	0.0018709	0.00810522	0.0108369	0.019392	0.00196561	0.000112452	0.00158845	0.0111627	0.0136994	0.00559959	0.0311222	0.00437482	0.00550101	0.014095	0.0214985	0.0130342	0.000944499	0.00057551	0.0509859	0.44009	2.46272	9.639919
6480	-3452.722	-3604.268	151.5458	0.2564635	0.0484984	0.128705	0.02576	0.0364921	0.183478	0.0521931	0.0548092	0.0964299	0.0755997	0.0700198	0.0212374	0.0206423	0.35157	0.00267519	0.0466329	0.0513698	0.258604	0.0277288	0.0407858	0.204266	0.0303845	0.350329	0.280801	0.109917	0.0248819	0.000942307	0.231642	0.0190068	0.00800897	0.114586	0.156684	0.086511	0.112398	0.0831824	0.0904487	0.19932	0.0197609	0.0560894	0.306914	0.0976225	0.0957552	0.095482	0.13336	0.309538	0.0915758	0.0658021	0.088299	0.0258393	0.0787386	0.0512461	0.0238191	0.0499935	0.084356	0.196199	0.015475	0.080832	0.0438419	0.323523	0.053494	0.0414219	0.0457945	0.0277363	0.0604604	0.103338	0.0581826	0.0246744	0.124135	0.221059	0.087875	0.299983	0.0315717	0.0504617	0.173713	0.0688303	0.192277	0.444767	0.0134325	0.171156	0.133191	0.255895	0.152131	0.0473103	0.119532	0.0567531	0.00933081	0.08213	0.0171138	0.0391432	0.178053	0.0352076	0.303966	0.0868535	0.0178349	0.0345526	0.106156	0.0436226	0.0255167	4.068027	2.393421	0.00481648	0.012782	0.00255828	0.00362411	0.0182216	0.00518341	0.00544322	0.00957667	0.00750797	0.00695382	0.00210913	0.00205003	0.0349152	0.000265679	0.00463122	0.00510165	0.0256826	0.0027538	0.00405053	0.0202861	0.00301755	0.0347919	0.027887	0.0109161	0.00247108	9.35825e-05	0.0230049	0.00188761	0.000795389	0.0113798	0.0155606	0.0085916	0.0111625	0.00826103	0.00898266	0.019795	0.0019625	0.00557037	0.0304803	0.0096951	0.00950966	0.00948253	0.0132442	0.0307409	0.0090946	0.00653495	0.00876916	0.00256616	0.0078197	0.00508936	0.00236552	0.00496497	0.00837758	0.0194849	0.00153686	0.0080276	0.00435404	0.0321298	0.00531261	0.0041137	0.00454795	0.00275455	0.00600446	0.0102628	0.00577824	0.00245047	0.0123281	0.0219538	0.00872706	0.0297919	0.00313546	0.00501146	0.0172518	0.00683569	0.0190954	0.0441708	0.00133402	0.0169978	0.0132274	0.0254135	0.0151085	0.00469849	0.0118709	0.00563627	0.000926663	0.00815651	0.00169961	0.00388739	0.0176828	0.00349655	0.0301875	0.00862561	0.00177122	0.00343149	0.0105426	0.00433225	0.00253412	0.000795911	0.0583906	0.46397	2.46636	10.06926
6516	-3422.09	-3576.362	154.2718	0.2444862	0.0932479	0.101025	0.0190718	0.00577535	0.0481106	0.0180741	0.0376775	0.0429192	0.0599541	0.0784203	0.0383326	0.0081972	0.259035	0.0290287	0.0146041	0.0659821	0.103367	0.0299396	0.022213	0.327702	0.028197	0.167367	0.175692	0.191897	0.029321	0.0429067	0.206152	0.00251826	0.0063589	0.0792804	0.100545	0.0104477	0.0591776	0.144754	0.14359	0.127064	0.00418314	0.033992	0.206175	0.140516	0.0751603	0.0897886	0.181561	0.207385	0.0962987	0.0671695	0.176581	0.060535	0.0901612	0.0704795	0.0503948	0.00643291	0.0912634	0.279129	0.0163787	0.0819886	0.0287499	0.0272969	0.0329179	0.0652272	0.00261678	0.084126	0.102075	0.197013	0.104335	0.125731	0.117864	0.0582363	0.0217728	0.110175	0.0184007	0.0613156	0.0818617	0.148065	0.0169037	0.259175	0.038354	0.0145142	0.0198701	0.43478	0.0320299	0.214693	0.132957	0.0832147	0.120766	0.0596263	0.0509299	0.0975118	0.0711605	0.0894989	0.0389729	0.0235079	0.0213855	0.0112598	0.244398	0.00739401	0.170791	4.013247	2.521003	0.0108617	0.0117677	0.00222152	0.000672726	0.00560403	0.00210532	0.00438876	0.00499932	0.00698359	0.00913457	0.00446507	0.000954829	0.030173	0.00338133	0.00170112	0.00768575	0.0120405	0.00348743	0.00258742	0.0381715	0.00328445	0.0194954	0.020465	0.0223526	0.00341538	0.00499787	0.024013	0.000293332	0.000740699	0.00923477	0.0117117	0.00121697	0.00689314	0.0168613	0.0167257	0.0148007	0.000487262	0.00395946	0.0240157	0.0163676	0.00875485	0.0104588	0.0211486	0.0241566	0.0112171	0.00782406	0.0205685	0.00705125	0.0105022	0.00820962	0.0058701	0.00074932	0.0106306	0.0325136	0.00190783	0.00955022	0.00334886	0.00317961	0.00383436	0.00759782	0.000304808	0.00979919	0.01189	0.0229486	0.0121532	0.0146454	0.0137291	0.0067835	0.00253615	0.0128335	0.00214335	0.00714218	0.00953545	0.0172469	0.00196899	0.0301893	0.00446756	0.00169064	0.00231452	0.0506442	0.00373092	0.025008	0.0154871	0.00969304	0.0140671	0.00694541	0.00593244	0.0113584	0.00828894	0.010425	0.00453966	0.00273826	0.00249103	0.00131157	0.0284681	0.000861272	0.0198941	0.000556749	0.0502827	0.437709	2.46226	8.584993
6552	-3448.929	-3602.988	154.0583	0.2415978	0.051451	0.0374324	0.013321	0.00225999	0.0915018	0.00716373	0.0347641	0.0995594	0.0496683	0.0286186	0.0976977	0.029057	0.266508	0.0160302	0.00441125	0.0685147	0.134325	0.0572048	0.0512904	0.237233	0.10386	0.0961355	0.167208	0.120886	0.0154205	0.00970456	0.210555	0.0177781	0.000285427	0.056555	0.154814	0.0866517	0.0854199	0.184245	0.136568	0.109222	0.0234846	0.040095	0.114502	0.0926134	0.0504386	0.128672	0.252653	0.117091	0.082652	0.0976576	0.147352	0.0418824	0.0850491	0.0548698	0.0849469	0.0291269	0.110745	0.195271	0.0183932	0.0486695	0.113495	0.00435071	0.0410845	0.202925	0.0183597	0.0927629	0.0399076	0.130258	0.109347	0.155991	0.16593	0.107993	0.00833807	0.103689	0.0270856	0.0665095	0.0243334	0.101658	0.0138139	0.223326	0.050379	0.000538439	0.122249	0.466685	0.0156966	0.182032	0.0359081	0.0425952	0.0342973	0.0229946	0.0213792	0.148489	0.0434633	0.156143	0.179362	0.011319	0.0245048	0.0590204	0.0552142	0.00820376	0.0701611	4.617284	3.02031	0.00623551	0.00453656	0.00161442	0.000273896	0.0110894	0.000868196	0.00421318	0.0120659	0.00601946	0.00346838	0.0118403	0.00352151	0.032299	0.00194276	0.000534614	0.00830352	0.0162793	0.00693284	0.00621605	0.0287511	0.0125872	0.011651	0.0202645	0.0146506	0.00186886	0.00117613	0.0255178	0.00215458	3.45918e-05	0.00685408	0.0187624	0.0105016	0.0103523	0.0223293	0.0165511	0.013237	0.00284618	0.00485924	0.0138769	0.0112241	0.00611282	0.0155941	0.0306199	0.0141907	0.0100169	0.0118354	0.0178581	0.00507587	0.0103074	0.00664985	0.010295	0.00352999	0.0134216	0.0236656	0.00222913	0.00589842	0.0137548	0.000527277	0.00497916	0.0245931	0.00222508	0.0112422	0.00483653	0.0157864	0.0132522	0.018905	0.0201096	0.0130881	0.00101052	0.0125665	0.0032826	0.00806051	0.00294904	0.0123203	0.00167415	0.0270656	0.0061056	6.52552e-05	0.0148158	0.0565591	0.00190232	0.0220611	0.00435183	0.00516225	0.0041566	0.00278679	0.00259101	0.0179958	0.00526745	0.0189234	0.0217375	0.00137178	0.00296982	0.00715288	0.00669159	0.000994241	0.00850305	0.000507949	0.0483855	0.431177	2.4609	8.251282
6588	-3429.248	-3584.596	155.3481	0.2500554	0.0278757	0.0273069	0.00554194	0.0482548	0.0475515	0.0325666	0.0138194	0.0627485	0.0547988	0.0881942	0.0772667	0.028002	0.229076	0.0516131	0.0495906	0.0356067	0.158048	0.0178824	0.0159438	0.145661	0.0826945	0.209807	0.118707	0.0731761	0.0486302	0.0113003	0.150374	0.00675883	0.0271651	0.0610505	0.123712	0.10328	0.0480329	0.113692	0.0788049	0.190697	0.0211266	0.0126151	0.128549	0.0509926	0.0032691	0.0939792	0.143082	0.118881	0.0643729	0.0411479	0.198657	0.00446765	0.0578057	0.074893	0.0881159	0.0189518	0.165263	0.197571	0.0306721	0.0656051	0.0716253	0.11962	0.0268958	0.0525258	0.023239	0.0809127	0.0258766	0.10097	0.133436	0.0380044	0.0798384	0.0514258	0.0645339	0.0428662	0.00483769	0.0927623	0.0828308	0.0771106	0.0448411	0.196909	0.0453669	0.0238985	0.013812	0.359249	0.0107613	0.232277	0.0272845	0.0286808	0.00728813	0.0269745	0.0375702	0.0727672	0.0195424	0.066788	0.0664411	0.0398426	0.0219441	0.0262623	0.0380621	0.0183672	0.0831351	4.335646	4.360999	0.00402675	0.00394459	0.000800555	0.00697059	0.006869	0.00470436	0.00199626	0.00906427	0.0079159	0.01274	0.0111615	0.00404499	0.0330909	0.00745571	0.00716355	0.00514353	0.0228306	0.00258319	0.00230314	0.0210413	0.0119455	0.0303074	0.0171476	0.0105706	0.00702481	0.00163237	0.0217221	0.000976339	0.00392411	0.00881898	0.0178706	0.0149192	0.00693854	0.0164232	0.0113837	0.0275469	0.00305181	0.00182229	0.0185694	0.00736607	0.000472234	0.0135757	0.0206688	0.0171729	0.00929891	0.00594398	0.0286968	0.000645369	0.00835025	0.0108186	0.0127287	0.00273766	0.0238729	0.02854	0.0044307	0.0094769	0.0103465	0.0172796	0.00388521	0.00758755	0.00335696	0.0116881	0.00373797	0.0145855	0.0192754	0.00548988	0.011533	0.00742866	0.00932217	0.00619218	0.000698822	0.0133999	0.0119652	0.0111389	0.00647747	0.0284443	0.00655342	0.00345224	0.0019952	0.0518949	0.0015545	0.0335534	0.00394134	0.00414305	0.0010528	0.00389657	0.00542716	0.0105115	0.00282298	0.00964778	0.00959767	0.00575542	0.00316991	0.00379369	0.00549822	0.00265322	0.0120092	0.000660331	0.0540066	0.450085	2.46446	6.922627
6624	-3443.716	-3594.887	151.1715	0.2456664	0.0709019	0.125193	0.0236035	0.0177443	0.0714983	0.0201203	0.0255746	0.102927	0.258775	0.124631	0.0186913	0.0248313	0.345702	0.0111371	0.0528919	0.0548125	0.310505	0.0568036	0.0303863	0.104913	0.162972	0.132733	0.190998	0.0965878	0.0521235	0.0310172	0.137493	0.0134181	0.0417864	0.06788	0.186267	0.0958743	0.0637965	0.218862	0.193975	0.273536	0.0153087	0.0116444	0.0797882	0.133869	0.0663359	0.327765	0.0824979	0.0948747	0.0830666	0.0405699	0.178077	0.0017612	0.0872353	0.117345	0.0739938	0.206285	0.339089	0.419762	0.0166742	0.11723	0.177017	0.0317979	0.0503053	0.286361	0.0247793	0.0728362	0.063623	0.312855	0.153424	0.0253375	0.148662	0.00422358	0.00404109	0.076108	0.00965095	0.243748	0.176853	0.0316714	0.0247241	0.137975	0.0861097	0.031866	0.0771254	0.601568	0.0467814	0.214096	0.00714176	0.0448763	0.0802182	0.0155449	0.0952395	0.104678	0.0117449	0.136905	0.221437	0.11168	0.0119453	0.0405372	0.0288711	0.00589485	0.109588	3.889776	2.172295	0.00678878	0.0119871	0.00226002	0.00169899	0.00684589	0.00192649	0.00244874	0.00985511	0.0247774	0.0119333	0.00178968	0.00237757	0.0331006	0.00106636	0.00506434	0.00524824	0.0297305	0.00543888	0.00290946	0.0100454	0.0156044	0.012709	0.0182879	0.00924818	0.00499078	0.00296987	0.0131648	0.00128477	0.004001	0.00649944	0.0178349	0.00917987	0.00610845	0.0209558	0.0185729	0.0261908	0.0014658	0.00111494	0.00763964	0.0128178	0.0063516	0.0313831	0.00789909	0.00908415	0.00795355	0.00388452	0.0170506	0.000168633	0.00835269	0.0112357	0.00708483	0.0197516	0.0324674	0.0401918	0.00159654	0.0112247	0.0169492	0.00304461	0.00481668	0.0274188	0.00237259	0.00697399	0.00609184	0.0299555	0.0146902	0.00242604	0.0142342	0.000404403	0.00038693	0.00728727	0.000924068	0.0233386	0.0169335	0.00303251	0.0023673	0.0132109	0.00824492	0.00305114	0.00738468	0.0575996	0.00447927	0.0204995	0.000683816	0.00429686	0.00768081	0.00148841	0.00911908	0.0100228	0.00112456	0.0131085	0.0212023	0.0106932	0.00114375	0.0038814	0.00276438	0.000564426	0.0104929	0.000577639	0.0510648	0.440356	2.46277	10.44397
6660	-3424.549	-3577.498	152.9499	0.2588271	0.0138045	0.130574	0.0127125	0.023457	0.0417952	0.0188268	0.0304052	0.102066	0.0188561	0.100182	0.0553728	0.0125895	0.216503	0.0227014	0.057423	0.0932601	0.23171	0.0303075	0.00143138	0.34371	0.0717528	0.218825	0.254017	0.149991	0.0469778	0.0296157	0.111147	0.0355716	0.0377649	0.0546997	0.152584	0.0952599	0.0625169	0.11145	0.120854	0.279951	0.0448377	0.0525893	0.165046	0.230238	0.0417532	0.221476	0.0553437	0.0890155	0.0757229	0.118469	0.181407	0.0156082	0.0504149	0.0823326	0.101558	0.16146	0.128582	0.231545	0.0488096	0.092865	0.0999187	0.0756352	0.0894599	0.0682732	0.0535708	0.00602378	0.0107627	0.186367	0.0932319	0.107079	0.230654	0.0108916	0.0110037	0.00756358	0.0177522	0.052468	0.0555869	0.208239	0.00782005	0.141601	0.0498114	0.0289777	0.0110423	0.734703	0.114333	0.131003	0.0421388	0.00441523	0.0111044	0.0176248	0.0441647	0.0487744	0.0195165	0.115015	0.119738	0.138344	0.0155506	0.0889799	0.0811225	0.0654599	0.0730086	4.124741	2.850539	0.00152225	0.0143986	0.00140183	0.00258666	0.00460885	0.00207608	0.00335285	0.011255	0.0020793	0.0110473	0.00610608	0.00138827	0.0238742	0.00250334	0.00633216	0.010284	0.0255512	0.00334208	0.000157841	0.0379016	0.00791234	0.0241304	0.028011	0.0165398	0.00518034	0.00326579	0.0122564	0.00392256	0.00416442	0.00603185	0.0168258	0.0105045	0.00689388	0.0122898	0.0133269	0.0308708	0.00494435	0.00579913	0.0182	0.0253889	0.00460421	0.0244227	0.00610287	0.00981593	0.00835013	0.0130638	0.0200042	0.00172115	0.00555936	0.00907899	0.0111991	0.0178045	0.014179	0.0255329	0.00538234	0.0102404	0.0110183	0.00834046	0.00986493	0.00752863	0.00590737	0.000664255	0.00118682	0.0205511	0.0102809	0.0118079	0.0254348	0.00120104	0.0012134	0.000834052	0.00195758	0.00578576	0.00612969	0.0229629	0.000862334	0.0156146	0.00549281	0.00319543	0.00121766	0.0810173	0.0126077	0.014446	0.00464674	0.000486877	0.00122451	0.00194353	0.00487014	0.00537846	0.00215213	0.0126829	0.0132038	0.0152555	0.0017148	0.009812	0.00894556	0.0072184	0.00805082	0.000850587	0.0600325	0.468997	2.4669	9.06847
6696	-3429.264	-3584.029	154.7647	0.2324249	0.0453538	0.0819095	0.00961672	0.0316152	0.049344	0.0539567	0.0144836	0.0544481	0.0820761	0.102377	0.0435967	0.000919969	0.268473	0.0346205	0.0316368	0.0150979	0.126844	0.0349034	0.0299687	0.18193	0.161677	0.112098	0.185557	0.0466272	0.0334399	0.0367789	0.0931728	0.0742312	0.0276058	0.0891341	0.190511	0.0471587	0.0802481	0.116089	0.0827384	0.319265	0.0523184	0.040511	0.12403	0.149412	0.0371135	0.175946	0.188223	0.190258	0.0460806	0.022381	0.131473	0.0328191	0.0504691	0.0928592	0.103613	0.0352212	0.181384	0.179037	0.000984359	0.0804092	0.037725	0.121344	0.0478312	0.0317803	0.14309	0.0227224	0.101343	0.120672	0.0836761	0.0438287	0.157016	0.0301761	0.087944	0.0171133	0.0112774	0.0918568	0.0565957	0.15037	0.00570487	0.0727067	0.0322784	0.0419065	0.0483619	0.670629	0.0631133	0.0986736	0.011122	0.00883348	0.0574491	0.0196332	0.0504769	0.0478604	0.185958	0.0729603	0.144062	0.00521911	0.0153256	0.0910222	0.114388	0.0319884	0.0538509	3.867308	2.844727	0.00552829	0.00998417	0.00117221	0.00385367	0.00601468	0.00657693	0.00176545	0.00663683	0.0100045	0.012479	0.00531412	0.000112138	0.0327249	0.00421999	0.0038563	0.00184033	0.0154614	0.00425448	0.00365297	0.022176	0.0197072	0.013664	0.0226181	0.00568352	0.00407608	0.00448308	0.0113571	0.00904825	0.00336495	0.0108648	0.023222	0.00574831	0.00978166	0.0141504	0.0100852	0.0389161	0.00637724	0.004938	0.0151184	0.0182123	0.00452387	0.0214465	0.022943	0.0231911	0.00561689	0.00272808	0.0160256	0.00400041	0.00615181	0.0113189	0.0126297	0.00429321	0.0221094	0.0218233	0.000119986	0.00980129	0.0045984	0.0147909	0.00583028	0.00387378	0.0174417	0.0027697	0.012353	0.0147091	0.0101995	0.0053424	0.0191391	0.00367825	0.0107197	0.00208598	0.00137464	0.0111967	0.00689861	0.0183291	0.000695382	0.00886242	0.0039345	0.00510809	0.00589496	0.0817448	0.00769306	0.0120276	0.0013557	0.00107674	0.00700263	0.00239315	0.00615276	0.00583383	0.0226669	0.00889333	0.0175601	0.000636172	0.00186807	0.0110949	0.0139431	0.00389916	0.00656404	0.000373618	0.0425277	0.409912	2.45551	8.203934
6732	-3432.669	-3585.15	152.4804	0.2562086	0.113611	0.161567	0.00240358	0.000747892	0.107858	0.0288991	0.0145657	0.0935057	0.0627576	0.0720076	0.0259167	0.024444	0.224915	0.0642427	0.0228697	0.0715436	0.0888135	0.0280681	0.07809	0.202521	0.0950173	0.165563	0.167233	0.167235	0.0523436	0.0195644	0.146333	0.0282458	0.00253015	0.156918	0.0564051	0.0207397	0.0977359	0.255244	0.121322	0.256521	0.0333731	0.0944928	0.139921	0.0556454	0.038946	0.349896	0.147872	0.052792	0.0422181	0.126252	0.181257	0.00821363	0.0301333	0.0674012	0.225899	0.14457	0.0289238	0.0473375	0.138641	0.0165508	0.120338	0.0433107	0.0139278	0.0312203	0.0803798	0.172748	0.10234	0.643753	0.27407	0.0722407	0.0204904	0.0794913	0.0218634	0.223207	0.0549538	0.0550463	0.0212573	0.0362052	0.0412252	0.0166836	0.0335814	0.0474868	0.15301	0.00556958	0.16889	0.0334685	0.0105056	0.145256	0.0948818	0.0500251	0.0135651	0.0570777	0.23809	0.000485021	0.0516604	0.0124576	0.279301	0.0950048	0.0108904	0.00768149	0.0132255	3.899931	3.745439	0.0127431	0.018122	0.000269596	8.38867e-05	0.0120978	0.00324144	0.00163375	0.010488	0.00703915	0.00807667	0.00290692	0.00274175	0.0252274	0.00720573	0.00256516	0.00802463	0.0099617	0.00314824	0.0087589	0.0227156	0.0106575	0.0185702	0.0187576	0.0187578	0.00587108	0.00219442	0.0164133	0.00316817	0.000283792	0.0176005	0.00632663	0.00232626	0.0109625	0.0286292	0.013608	0.0287725	0.00374327	0.0105987	0.0156942	0.00624142	0.00436835	0.0392458	0.016586	0.00592138	0.00473536	0.014161	0.0203306	0.000921275	0.00337987	0.00756	0.0253377	0.0162156	0.00324421	0.00530957	0.0155506	0.00185641	0.0134976	0.00485791	0.0015622	0.0035018	0.00901574	0.0193761	0.0114789	0.072206	0.0307409	0.00810282	0.00229829	0.00891608	0.00245229	0.0250358	0.00616385	0.00617422	0.00238431	0.00406093	0.00462399	0.0018713	0.00376663	0.00532632	0.0171623	0.000624707	0.0189435	0.00375397	0.00117836	0.0162925	0.0106423	0.00561103	0.00152152	0.00640207	0.0267052	5.4402e-05	0.00579444	0.0013973	0.0313276	0.0106561	0.00122152	0.000861588	0.00148343	0.000790168	0.0582143	0.463425	2.46629	8.9155
