Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
4752	-745.8599	-909.9822	164.1224	0.0108016	0.0111784	0.048262	0.0433127	0.116177	0.127768	0.0211589	0.0187283	0.029364	0.0447836	0.0116589	0.0347928	0.0761806	0.0337392	0.05044	0.00965567	0.0829977	0.0190944	0.0584415	0.0118791	0.0334226	0.0383957	0.132154	0.0172213	0.0428407	0.0247716	0.0127616	0.0563811	0.114045	0.0400817	0.0191232	0.0503493	0.0098877	0.0353734	0.0268905	0.0392676	0.00960991	0.0442774	0.052187	0.00488549	0.0028781	0.0462732	0.0103358	0.0659785	0.00144876	0.144563	0.00793933	0.0618643	0.0415082	0.379078	0.0322348	0.0595991	0.0180261	0.0492616	0.022494	0.0168027	0.0145999	0.0496733	0.0185766	0.0345577	0.0625834	0.0685087	0.091552	0.00384619	0.0104698	0.11954	0.0032145	0.000162633	0.0168755	0.0212586	0.0954208	0.0565165	0.0556612	0.0351473	0.0166405	0.000466936	0.109847	0.134768	0.0195051	0.00848007	0.0446127	0.251121	0.028758	0.0342768	0.00116062	0.0617353	0.0163952	0.0030687	0.0532155	0.036698	0.0635168	0.0327063	0.0114219	0.133657	0.114382	0.174328	0.0177891	0.7221401	1.157097	1.542768	0.00227337	0.00235268	0.0101575	0.00911588	0.0244514	0.026891	0.00445324	0.00394168	0.00618015	0.00942545	0.00245382	0.00732273	0.0160335	0.00710097	0.0106159	0.0020322	0.0174683	0.00401873	0.0123	0.00250015	0.00703435	0.00808101	0.0278141	0.00362452	0.00901654	0.00521359	0.0026859	0.0118663	0.0240027	0.00843587	0.0040248	0.0105968	0.00208103	0.00744493	0.00565955	0.00826452	0.00202257	0.00931891	0.0109836	0.00102823	0.000605744	0.00973898	0.00217535	0.0138863	0.000304916	0.0304256	0.00167097	0.0130204	0.00873609	0.0797833	0.00678436	0.0125436	0.0037939	0.0103679	0.00473425	0.00353641	0.0030728	0.0104546	0.00390976	0.00727325	0.0131717	0.0144188	0.0192686	0.000809496	0.00220354	0.0251592	0.000676546	3.42288e-05	0.00355172	0.00447423	0.0200829	0.0118948	0.0117148	0.00739733	0.00350228	9.82745e-05	0.0231192	0.0283642	0.00410517	0.00178477	0.00938948	0.0528527	0.0060526	0.00721413	0.000244272	0.0129932	0.00345065	0.00064586	0.0112001	0.00772372	0.0133682	0.0068836	0.00240393	0.0281305	0.0240736	0.0366903	0.00374401	4.751344
4788	-711.7978	-877.9849	166.1871	0.0382227	0.0109944	0.0404983	0.0123323	0.24234	0.0783447	0.0141156	0.011213	0.00447806	0.0238253	0.0156804	0.0109746	0.0115366	0.0159691	0.0250285	0.0309503	0.0101567	0.0117425	0.073426	0.00547876	0.0325069	0.113543	0.0978984	0.0170126	0.0259027	0.0223848	0.026602	0.0212436	0.0521659	0.0333802	0.121129	0.0249692	0.00485745	0.0107069	0.0259341	0.00425033	0.00777379	0.0324766	0.062979	0.00444078	0.00575729	0.0833962	0.0147651	0.027443	0.00887109	0.102842	0.0144578	0.0148989	0.0479668	0.160482	0.0199493	0.0405997	0.0123928	0.0970112	0.0405848	0.0109161	0.0160714	0.0677412	0.0120456	0.0138319	0.074678	0.0635161	0.0364961	0.00222075	0.034767	0.112908	0.0354345	0.000275582	0.0211007	0.0474724	0.0261563	0.0036572	0.0209452	0.0306877	0.0275433	0.00106953	0.11466	0.0688088	0.0676629	0.144193	0.00371506	0.146828	0.044447	0.00136874	0.00127996	0.0367284	0.00443859	0.00279768	0.0241148	0.0193373	0.0280346	0.00712031	0.00401167	0.0458714	0.0343356	0.0905176	0.0453623	0.675394	1.007893	1.494445	0.0102858	0.00295864	0.0108982	0.00331865	0.0652145	0.0210828	0.00379855	0.00301746	0.00120506	0.00641144	0.00421964	0.00295329	0.00310452	0.00429734	0.00673523	0.0083288	0.00273321	0.00315995	0.0197592	0.00147435	0.00874769	0.0305546	0.0263447	0.00457814	0.00697049	0.00602381	0.00715866	0.00571672	0.014038	0.0089827	0.0325963	0.00671929	0.00130715	0.00288126	0.00697893	0.00114378	0.00209195	0.00873953	0.0169478	0.00119503	0.0015493	0.0224421	0.00397332	0.00738498	0.00238724	0.027675	0.00389063	0.00400934	0.012908	0.0431862	0.00536842	0.0109255	0.00333494	0.026106	0.0109215	0.00293756	0.00432486	0.0182293	0.00324151	0.00372222	0.0200961	0.0170924	0.00982119	0.00059761	0.0093559	0.0303839	0.00953552	7.41598e-05	0.00567826	0.012775	0.00703874	0.000984162	0.0056364	0.00825814	0.00741197	0.000287813	0.0308553	0.0185166	0.0182083	0.0388027	0.000999733	0.0395118	0.0119608	0.000368332	0.000344441	0.00988372	0.00119444	0.000752864	0.00648935	0.00520372	0.00754418	0.00191609	0.00107955	0.0123441	0.0092398	0.0243585	0.0122071	3.716052
4824	-718.1107	-882.9981	164.8874	0.0313576	0.0132579	0.0342747	0.0108608	0.136772	0.0965141	0.00487851	0.00160637	0.015549	0.0345745	0.00244885	0.0168732	0.104716	0.02411	0.0319801	0.018813	0.0285993	0.0357115	0.162469	0.00384371	0.00992859	0.157533	0.137699	0.0501742	0.0242945	0.0391037	0.0745242	0.00898315	0.0276167	0.0452015	0.0746923	0.089053	0.000951089	0.0561148	0.0134668	0.0179009	0.0144994	0.0454093	0.0438526	0.00532194	0.0668859	0.0257234	0.0112966	0.0880967	0.007898	0.0917065	0.0301014	0.0299106	0.0988254	0.215624	0.0461849	0.123756	0.0389319	0.183829	0.0112337	0.00281911	0.00794319	0.0674212	0.0258529	0.0360237	0.00266367	0.0442088	0.0452574	0.0454866	0.0032864	0.103329	0.0682566	0.000125192	0.0271436	0.0225275	0.0028454	0.0327142	0.0144497	0.0938212	0.0348481	0.00323742	0.0184707	0.10162	0.090977	0.0367261	0.0763139	0.0988515	0.0820682	0.00977566	0.00272538	0.0440558	0.0156871	0.0599447	0.0347103	0.0450585	0.0248126	0.00578045	0.0187776	0.0787819	0.0469442	0.139009	0.0827374	0.6408677	0.9519291	1.301734	0.00679674	0.00287365	0.00742903	0.00235407	0.0296452	0.0209194	0.00105741	0.00034818	0.00337024	0.00749399	0.000530787	0.00365726	0.0226972	0.00522583	0.00693167	0.0040777	0.00619887	0.00774044	0.035215	0.000833122	0.00215202	0.0341452	0.0298462	0.0108752	0.00526581	0.00847571	0.0161531	0.00194709	0.00598589	0.0097974	0.0161895	0.0193022	0.000206148	0.0121628	0.00291893	0.00388001	0.00314274	0.00984243	0.00950502	0.00115353	0.0144975	0.00557553	0.00244852	0.0190949	0.00171189	0.0198773	0.00652446	0.00648311	0.0214204	0.0467364	0.0100105	0.026824	0.00843848	0.0398448	0.0024349	0.00061104	0.00172168	0.0146135	0.00560359	0.00780811	0.00057735	0.00958222	0.00980952	0.0098592	0.000712326	0.0223964	0.0147946	2.71353e-05	0.00588336	0.00488282	0.000616738	0.00709078	0.00313196	0.0203357	0.00755331	0.00070171	0.00400351	0.022026	0.0197192	0.00796035	0.016541	0.021426	0.0177882	0.00211887	0.000590724	0.00954907	0.00340017	0.012993	0.00752344	0.0097664	0.00537811	0.00125291	0.00407003	0.0170759	0.0101751	0.0301301	0.0179333	4.613623
4860	-720.4149	-885.382	164.9671	0.0193643	0.0286173	0.0169121	0.0460995	0.169849	0.0565294	0.0209753	0.0382393	0.0257468	0.0282642	0.00242136	0.0295653	0.0502552	0.0179113	0.0369789	0.0279423	0.00723648	0.0360003	0.0779074	0.0178824	0.0599406	0.181247	0.155989	0.0266927	0.0278616	0.0179069	0.0340436	0.0111798	0.0549937	0.0615576	0.0909428	0.0908837	0.000503468	0.0101259	0.0037097	0.0505687	0.0052108	0.060878	0.0270634	0.0239775	0.0765888	0.0862342	0.0316692	0.0504039	0.0848818	0.153703	0.0424606	0.00589215	0.0267384	0.149481	0.101535	0.0541143	0.0122832	0.0706433	0.0141521	0.00130791	0.00637499	0.0348297	0.00897476	0.01702	0.00980278	0.0314153	0.0739077	0.0387395	0.00655205	0.0438043	0.0630645	1.79152e-05	0.0681636	0.0470347	0.00570111	0.0413077	0.0219209	0.0396154	0.00676515	0.0479319	0.0142319	0.128597	0.0385078	0.0950223	0.076114	0.0732391	0.0394331	0.0429536	0.00406133	0.0147941	0.0249452	0.0417716	0.104282	0.0479057	0.0169951	0.0918459	0.028231	0.0699094	0.0489097	0.108275	0.0530728	0.9294448	0.7807095	1.338909	0.00431459	0.00637626	0.0037682	0.0102715	0.0378442	0.0125954	0.00467353	0.00852015	0.00573667	0.00629759	0.000539506	0.00658748	0.0111974	0.00399083	0.00823931	0.00622586	0.00161237	0.00802126	0.0173586	0.00398439	0.0133554	0.0403838	0.034756	0.00594744	0.00620787	0.00398986	0.0075853	0.00249098	0.0122532	0.0137157	0.0202631	0.0202499	0.000112178	0.00225616	0.000826562	0.0112673	0.00116102	0.0135643	0.00603004	0.00534246	0.0170649	0.0192139	0.00705626	0.0112306	0.0189126	0.0342468	0.0094607	0.00131284	0.00595761	0.0333061	0.022623	0.0120573	0.00273684	0.0157401	0.00315325	0.000291418	0.00142042	0.00776044	0.00199968	0.00379225	0.00218417	0.00699968	0.0164675	0.0086316	0.00145987	0.0097601	0.0140515	3.99171e-06	0.0151876	0.0104799	0.00127027	0.00920382	0.00488422	0.00882677	0.00150735	0.0106798	0.00317103	0.0286529	0.00857998	0.021172	0.016959	0.0163185	0.00878614	0.00957054	0.00090491	0.00329629	0.00555807	0.00930718	0.0232352	0.0106739	0.00378669	0.0204643	0.00629019	0.0155766	0.0108976	0.0241248	0.0118252	4.488104
4896	-726.652	-891.6226	164.9706	0.00424696	0.0184081	0.0111867	0.0284935	0.153879	0.0787716	0.00459401	0.0351068	0.0331153	0.0126804	0.0077837	0.0279886	0.0159507	0.0146618	0.0333749	0.0250976	0.0102599	0.0506078	0.0683089	0.0223517	0.0751166	0.0840347	0.115175	0.0779892	0.0459009	0.042154	0.0254468	0.0134085	0.0569027	0.0473331	0.0801087	0.0664683	0.0065031	0.0595763	0.0187338	0.0149784	0.0419927	0.119223	0.0628021	0.0128515	0.0610612	0.0329965	0.0218848	0.121501	0.0326178	0.204803	0.00127554	0.0212605	0.0818667	0.0754812	0.0697424	0.0190671	0.0144852	0.0481388	0.0467353	0.000849595	0.0235381	0.00263394	0.016107	0.0638062	0.0150484	0.100371	0.0844649	0.0469711	0.00687831	0.117797	0.00251678	0.00130891	0.00263624	0.0119391	0.00374719	0.0563427	0.0186563	0.04396	0.0183621	0.0280932	0.0450129	0.0907238	0.0122653	0.195787	0.0757338	0.11132	0.0106087	0.00947636	0.0596278	0.0277164	0.0117472	0.0234972	0.0840073	0.00736539	0.121341	0.043316	0.0229493	0.0371463	0.0688759	0.146032	0.055087	0.7806448	0.8722854	1.367386	0.000943317	0.00408874	0.00248474	0.00632887	0.0341791	0.0174964	0.0010204	0.00779778	0.00735545	0.00281653	0.00172889	0.00621672	0.00354291	0.00325663	0.00741311	0.00557457	0.00227889	0.0112408	0.0151725	0.00496468	0.0166846	0.0186655	0.0255821	0.0173226	0.0101953	0.00936308	0.00565214	0.00297825	0.012639	0.0105134	0.0177934	0.0147637	0.00144444	0.0132329	0.00416108	0.00332695	0.00932726	0.0264813	0.0139494	0.00285452	0.0135627	0.00732906	0.00486096	0.0269874	0.00724495	0.0454901	0.000283318	0.0047223	0.0181839	0.0167656	0.0154909	0.0042351	0.0032174	0.0106924	0.0103807	0.000188709	0.0052282	0.000585041	0.00357763	0.0141724	0.0033425	0.0222941	0.018761	0.010433	0.00152778	0.0261647	0.000559016	0.000290729	0.00058555	0.00265187	0.00083231	0.0125146	0.00414386	0.00976423	0.00407852	0.00623996	0.0099981	0.0201512	0.00272432	0.0434874	0.0168217	0.0247259	0.00235636	0.00210485	0.0132443	0.00615627	0.00260925	0.00521911	0.0186594	0.00163597	0.0269519	0.00962119	0.00509741	0.00825078	0.0152984	0.0324361	0.0122357	4.50215
4932	-727.0195	-890.28	163.2604	0.00238177	0.0630393	0.0173835	0.0324274	0.375118	0.185727	0.0012754	0.0392512	0.0275024	0.0302441	0.00800231	0.0391192	0.0220688	0.0204716	0.000960827	0.0274527	0.04493	0.0239019	0.126193	0.00293154	0.0776219	0.108335	0.132706	0.1681	0.011337	0.0158281	0.0524471	0.0101522	0.00731981	0.0411577	0.147258	0.186012	0.0194023	0.0731945	0.0166107	0.000472624	0.00873359	0.056508	0.0759325	0.00956322	0.123546	0.0374422	0.018888	0.0370906	0.0301181	0.229217	0.000546997	0.0280615	0.10749	0.224513	0.0283906	0.0302409	0.01592	0.0881553	0.0211292	0.0128891	0.0501029	0.0281425	0.0333613	0.130475	0.0682579	0.0105298	0.0323205	0.00126655	0.00829704	0.109808	0.0193471	0.0712103	0.00310913	0.00935392	0.0662962	0.0213441	0.00129626	0.029604	0.0206858	0.0643075	0.0553831	0.11284	0.00572271	0.0303068	0.0104288	0.0152218	0.0821551	0.00771342	0.0598232	0.0795039	0.018371	0.0180178	0.178687	0.020989	0.0617105	0.0200673	0.0462483	0.120248	0.023039	0.184585	0.0641844	0.716098	1.177431	1.335002	0.000446269	0.0118116	0.00325712	0.00607588	0.0702853	0.0347993	0.00023897	0.00735445	0.00515308	0.0056668	0.00149938	0.00732971	0.004135	0.00383574	0.000180029	0.00514377	0.00841847	0.00447847	0.0236446	0.000549278	0.0145439	0.0202985	0.024865	0.0314966	0.00212419	0.00296569	0.00982695	0.0019022	0.0013715	0.00771166	0.0275915	0.0348528	0.00363538	0.0137143	0.00311233	8.85549e-05	0.0016364	0.0105878	0.0142274	0.00179185	0.0231487	0.0070155	0.00353902	0.00694961	0.00564318	0.0429481	0.00010249	0.00525785	0.0201402	0.0420667	0.0053195	0.00566619	0.00298292	0.0165175	0.00395894	0.00241502	0.00938771	0.00527301	0.00625085	0.0244469	0.0127894	0.00197295	0.00605585	0.000237312	0.0015546	0.0205746	0.00362504	0.0133426	0.000582554	0.00175263	0.0124218	0.00399921	0.000242878	0.00554686	0.00387587	0.0120492	0.0103771	0.0211427	0.00107226	0.00567853	0.00195403	0.00285209	0.0153933	0.00144525	0.011209	0.0148965	0.00344215	0.00337597	0.0334802	0.00393268	0.0115626	0.00375999	0.00866549	0.0225307	0.00431679	0.0345854	0.0120261	5.337075
4968	-718.6049	-882.0929	163.488	0.00138392	0.0026633	0.0585695	0.0122481	0.25854	0.112529	0.0164426	0.0640991	0.0366674	0.0140508	0.00469285	0.0092532	0.0206215	0.0439112	0.0258332	0.0511189	0.0471868	0.0257486	0.158166	0.0638975	0.0494585	0.159069	0.132148	0.0815058	0.0280224	0.00276335	0.0459312	0.010435	0.0092459	0.0421546	0.101188	0.0785439	0.0164106	0.0349832	0.0281829	0.00277667	0.0305846	0.144874	0.0990275	0.00628982	0.108961	0.0525567	0.0138914	0.00967861	0.0370803	0.110236	0.00340468	0.0158534	0.0472232	0.206573	0.143425	0.0251652	0.167526	0.105817	0.0274409	0.0228317	0.0462318	0.016787	0.038759	0.028551	0.0883509	0.0169479	0.00772152	0.00182065	0.0673604	0.0405735	0.0997166	0.221746	0.00522588	0.0802881	0.0611338	0.0134496	0.0497094	0.0189033	0.0346641	0.0382072	0.075171	0.118499	0.00407583	0.0584345	0.0537391	0.00703509	0.0477744	0.0112787	0.0114913	0.0170381	0.0449403	0.0433676	0.171515	0.0530765	0.088367	0.015509	0.014521	0.0501149	0.00650227	0.0519455	0.0940984	0.7293066	1.070354	1.370887	0.00026393	0.000507921	0.0111699	0.00233585	0.0493065	0.0214607	0.00313578	0.0122244	0.0069929	0.00267966	0.000894981	0.00176469	0.00393276	0.00837436	0.00492669	0.00974896	0.00899907	0.00491055	0.030164	0.012186	0.0094323	0.0303362	0.025202	0.0155441	0.00534419	0.000527002	0.0087596	0.00199007	0.0017633	0.00803937	0.0192977	0.0149792	0.00312969	0.0066717	0.0053748	0.000529542	0.00583283	0.027629	0.0188857	0.00119954	0.0207802	0.0100232	0.00264924	0.00184582	0.00707164	0.0210232	0.000649311	0.00302343	0.009006	0.0393959	0.0273528	0.00479929	0.0319491	0.0201806	0.0052333	0.00435426	0.00881692	0.00320148	0.00739179	0.005445	0.0168495	0.00323215	0.00147258	0.000347219	0.0128464	0.00773783	0.0190171	0.0422896	0.000996636	0.0153119	0.0116589	0.00256499	0.00948014	0.00360507	0.00661085	0.00728655	0.014336	0.0225991	0.000777307	0.0111441	0.0102487	0.00134167	0.00911112	0.00215097	0.00219151	0.00324936	0.00857062	0.0082707	0.0327099	0.0101223	0.0168526	0.00295774	0.00276933	0.00955749	0.00124006	0.0099066	0.0179456	5.243525
5004	-720.477	-883.5601	163.083	0.00995594	0.0351224	0.0815554	0.0321288	0.0700774	0.100575	0.0320763	0.0740171	0.0261885	0.039859	0.0126837	0.0510644	0.0421381	0.077242	0.0298969	0.0686177	0.0545749	0.0129735	0.220644	0.0714542	0.0536634	0.105452	0.179796	0.139102	0.0392498	0.0511641	0.0430544	0.010488	0.0011135	0.119729	0.124003	0.0975831	0.00064183	0.00514442	0.0491769	0.022847	0.0219236	0.0579701	0.140884	0.00677447	0.0453777	0.0431711	0.00715638	0.0406975	0.0314399	0.156533	0.0299346	0.0606604	0.0518536	0.215575	0.149675	0.0195562	0.170927	0.149948	0.0020892	0.0186393	0.0206849	0.00411886	0.0214273	0.0322461	0.155183	0.0138871	0.00641211	0.00301412	0.0736388	0.0923285	0.0338778	0.0361091	0.00368363	0.0634243	0.0849082	0.0433928	0.0434633	0.122162	0.0100028	0.0194396	0.0329597	0.16327	0.00716718	0.1761	0.05052	0.000449794	0.032876	0.0341823	0.0990114	0.0272337	0.0711559	0.0118458	0.0905576	0.0846576	0.0876644	0.0124172	0.0025087	0.0744785	0.047498	0.124238	0.0663621	0.9607974	0.6887539	0.9356509	0.00172058	0.00606983	0.0140943	0.00555246	0.0121107	0.0173814	0.0055434	0.0127916	0.00452586	0.00688839	0.00219199	0.00882491	0.00728226	0.0133489	0.00516676	0.0118585	0.00943158	0.00224207	0.0381314	0.0123486	0.00927405	0.0182242	0.0310722	0.0240395	0.00678312	0.00884214	0.00744061	0.00181253	0.000192434	0.0206914	0.0214301	0.0168642	0.00011092	0.000889054	0.0084987	0.00394839	0.00378881	0.0100183	0.0243475	0.00117076	0.00784213	0.00746078	0.00123676	0.0070333	0.00543341	0.0270519	0.00517327	0.0104833	0.00896129	0.0372554	0.0258666	0.00337968	0.0295395	0.0259139	0.000361053	0.00322123	0.00357474	0.000711817	0.00370305	0.00557275	0.0268186	0.00239995	0.00110813	0.000520896	0.0127262	0.0159561	0.00585472	0.00624033	0.000636601	0.0109609	0.0146738	0.0074991	0.00751128	0.0211119	0.00172867	0.00335953	0.00569607	0.0282162	0.00123862	0.0304335	0.00873082	7.77329e-05	0.0056816	0.00590735	0.017111	0.0047065	0.0122971	0.00204719	0.0156501	0.0146304	0.0151501	0.00214593	0.00043355	0.0128713	0.00820856	0.0214706	0.0114686	5.7864
5040	-720.2689	-885.1301	164.8612	0.0145133	0.0317114	0.00129063	0.0219503	0.0895525	0.0692427	0.00140664	0.00251265	0.0251169	0.0162611	0.00881704	0.13484	0.0209021	0.0137064	0.0163619	0.0453394	0.0682134	0.00111139	0.106464	0.0216613	0.0361668	0.109116	0.260649	0.0519034	0.0427426	0.0396577	0.0511592	0.0177127	0.0671848	0.0303612	0.108516	0.208489	0.0103584	0.03756	0.0242215	0.00350611	0.00146674	0.064185	0.110504	0.0225155	0.0296005	0.0334087	0.0805712	0.0354628	0.0174259	0.113957	0.00075753	0.0152499	0.066408	0.388852	0.0186382	0.0192706	0.177971	0.0543573	0.024676	0.00523488	0.0035756	0.00672387	0.0525438	0.0342079	0.0265931	0.00557921	0.00212866	0.00511706	0.00704557	0.0782879	0.0135135	0.0672658	0.00290369	0.0474877	0.0523736	0.033667	0.00872874	0.0432323	0.00243679	0.0275522	0.0202551	0.0949957	0.0229152	0.103744	0.0383156	0.00607422	0.0636948	0.0903187	0.0787747	0.0103966	0.0426653	0.00802259	0.072823	0.0199469	0.0568722	0.00151757	0.0158263	0.0384242	0.0457034	0.113073	0.0134492	0.9566929	0.7234188	1.327106	0.00317607	0.00693969	0.00028244	0.00480358	0.0195976	0.015153	0.000307829	0.000549866	0.00549656	0.00355856	0.00192951	0.0295083	0.00457421	0.00299949	0.00358062	0.00992204	0.0149278	0.000243216	0.0232984	0.00474035	0.00791472	0.0238788	0.0570401	0.0113585	0.00935376	0.00867866	0.0111956	0.00387623	0.0147027	0.00664423	0.0237476	0.0456257	0.00226683	0.00821961	0.00530063	0.000767274	0.000320981	0.0140462	0.0241826	0.00492728	0.00647775	0.00731113	0.0176321	0.00776064	0.00381347	0.0249383	0.000165777	0.00333728	0.0145327	0.0850961	0.00407878	0.00421715	0.038947	0.0118955	0.00540007	0.0011456	0.000782482	0.00147145	0.0114986	0.00748602	0.00581961	0.00122095	0.000465834	0.00111981	0.00154185	0.0171325	0.00295728	0.0147204	0.000635442	0.0103922	0.0114614	0.00736767	0.00191019	0.00946093	0.000533266	0.0060295	0.00443262	0.0207888	0.00501474	0.0227032	0.00838496	0.00132928	0.0139389	0.0197653	0.017239	0.00227519	0.00933685	0.00175566	0.0159365	0.00436516	0.0124459	0.000332104	0.00346343	0.00840873	0.0100017	0.0247448	0.00294322	4.569564
5076	-717.4948	-882.0105	164.5157	0.00369725	0.01897	0.0181413	0.0159488	0.105392	0.0312562	0.0758047	0.00125395	0.00560211	0.0107854	0.00749606	0.0511884	0.019031	0.0601703	0.0442873	0.0133936	0.0520926	0.0226686	0.09461	0.0505439	0.0243923	0.143512	0.262459	0.0543076	0.0225869	0.0211879	0.0245516	0.02647	0.0351021	0.0342074	0.0771634	0.0780234	0.0118691	0.0129135	0.00856516	0.0142736	0.0106726	0.0957945	0.135386	0.0281728	0.0287362	0.0700217	0.0291418	0.0909349	0.003399	0.229019	8.95616e-05	0.032649	0.083632	0.163891	0.0745882	0.0178587	0.0217825	0.135499	0.194404	0.0213567	0.00752506	0.0188388	0.0273229	0.0487092	0.0493179	0.0488157	0.0163473	0.0228169	0.0219019	0.0501797	0.00946944	0.00589445	0.000211224	0.0268778	0.0276421	0.0895108	0.0225889	0.03453	0.0379133	0.000737004	0.00137399	0.127113	0.0378337	0.115796	0.0524992	0.0178125	0.0259672	0.136458	0.0500415	0.00345257	0.0103281	0.0675994	0.0391379	0.042082	0.171602	0.00495621	0.0858724	0.0203608	0.0342923	0.118259	0.00580961	0.8169612	1.051543	1.154029	0.000777265	0.00398802	0.00381381	0.00335289	0.0221563	0.00657093	0.0159363	0.000263616	0.00117772	0.0022674	0.00157588	0.0107612	0.00400085	0.0126495	0.00931042	0.0028157	0.0109513	0.00476557	0.0198897	0.0106257	0.00512794	0.0301701	0.0551762	0.011417	0.0047484	0.00445429	0.00516143	0.00556472	0.00737943	0.00719135	0.0162219	0.0164027	0.00249522	0.00271477	0.00180063	0.00300071	0.00224367	0.0201387	0.0284618	0.00592271	0.00604114	0.0147205	0.00612642	0.0191171	0.000714565	0.0481462	1.88283e-05	0.00686372	0.0175818	0.0344544	0.0156805	0.00375439	0.0045793	0.0284857	0.0408691	0.00448978	0.00158198	0.00396043	0.00574404	0.01024	0.010368	0.0102624	0.00343665	0.00479675	0.00460438	0.0105492	0.00199074	0.00123918	4.44051e-05	0.00565045	0.00581113	0.0188177	0.00474882	0.00725916	0.00797043	0.000154939	0.000288852	0.0267227	0.00795369	0.0243435	0.0110368	0.00374468	0.00545903	0.0286873	0.0105201	0.000725827	0.00217126	0.0142113	0.00822787	0.00884682	0.0360756	0.00104193	0.0180528	0.00428041	0.00720919	0.0248612	0.00122134	4.756744
