Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
4356	-237.0812	-400.6621	163.5808	0.00188926	0.0227101	0.0497394	0.0234459	0.0112993	0.0488443	0.045396	0.0544738	0.0340666	0.125966	0.0637822	0.0419343	0.069199	0.0111419	0.0527206	0.0701934	0.0303162	0.111006	0.0305437	0.0343599	0.0259034	0.179178	0.0111193	0.00457859	0.0039543	0.00852875	0.049911	0.0277194	0.0118829	0.0142794	0.0575547	0.0519644	0.0193749	0.00773928	0.0306581	0.185149	0.00188213	0.0366142	0.0183303	0.0251981	0.0198177	0.0778557	0.0105934	0.0242383	0.114056	0.0179117	0.054909	0.0437864	0.0219542	0.0297219	0.0599891	0.0304137	0.118848	0.0240063	0.0145383	0.0132432	0.0663633	0.0719264	0.13278	0.0324932	0.16326	0.0689612	0.0811485	0.0696565	0.0248333	0.00478364	0.156468	0.0812607	0.00384438	0.0397219	0.078598	0.0135769	0.00695831	0.00709119	0.0874187	0.0863212	0.00615788	0.017353	0.0227916	0.0301351	0.0983029	0.0694287	0.0430074	0.0590437	0.0111599	0.0182388	0.0260267	0.24222	0.243266	0.140196	0.00903118	0.130078	0.0123579	0.00997077	0.0403744	0.00471437	0.0371851	1.075635	1.456482	1.12753	0.0003833	0.0046075	0.0100913	0.00475679	0.00229244	0.00990971	0.00921011	0.0110518	0.00691155	0.0255565	0.0129404	0.00850779	0.0140393	0.00226051	0.0106961	0.0142411	0.00615066	0.0225213	0.00619681	0.00697105	0.00525538	0.0363522	0.00225592	0.00092892	0.000802262	0.00173034	0.0101261	0.00562381	0.00241085	0.00289705	0.0116769	0.0105427	0.00393084	0.00157017	0.00622002	0.0375636	0.000381854	0.00742843	0.00371891	0.00511229	0.00402069	0.0157956	0.00214922	0.00491755	0.0231401	0.003634	0.0111401	0.00888355	0.00445415	0.0060301	0.0121708	0.00617043	0.0241123	0.00487048	0.00294959	0.00268683	0.013464	0.0145927	0.0269388	0.00659233	0.0331228	0.0139911	0.0164637	0.0141322	0.00503826	0.000970522	0.0317448	0.0164865	0.000779961	0.00805893	0.0159463	0.00275453	0.00141173	0.00143869	0.0177358	0.0175132	0.00124933	0.00352064	0.00462405	0.00611393	0.019944	0.0140859	0.00872551	0.011979	0.00226417	0.00370035	0.00528038	0.0491424	0.0493546	0.0284435	0.00183228	0.0263907	0.00250722	0.00202291	0.0081913	0.000956469	0.00754424	4.928934
4392	-239.7236	-404.2442	164.5206	0.00418311	0.0168769	0.0265991	0.029434	0.0608066	0.0568628	0.00274816	0.00873755	0.0877409	0.100984	0.102901	0.1088	0.0436852	0.0812576	0.131835	0.0268777	0.0330905	0.0177522	0.0327175	0.0114424	0.00907175	0.0918836	0.16833	0.000796721	0.020488	0.091726	0.0194639	0.0514293	0.0252216	0.0159298	0.0232387	0.0124854	0.0360392	0.0768323	0.044772	0.0750154	0.00809905	0.0362556	0.0190823	0.00531653	0.0162098	0.0457958	0.0184977	0.0721017	0.00367792	0.0531234	0.103752	0.0760046	0.0417116	0.0261986	0.0835239	0.073574	0.019305	0.0222204	0.00662071	0.0475732	0.00567821	0.0336995	0.0393572	0.00300644	0.026622	0.000636542	0.0088699	0.0172989	0.0259047	0.0312651	0.274411	0.00699036	0.139481	0.0248448	0.0270237	0.148425	0.0755454	0.0156542	0.00144333	0.0168907	0.00861233	0.0769923	0.072396	0.0513441	0.00770399	0.166605	0.0625179	0.135176	0.0437834	0.0620724	0.0891639	0.106014	0.0631084	0.0311204	0.0114308	0.0985373	0.00424369	0.0413657	0.0729984	0.00468824	0.0106387	0.9965725	1.285739	0.8940016	0.000895691	0.00361371	0.00569542	0.00630243	0.01302	0.0121755	0.000588438	0.00187089	0.0187872	0.0216229	0.0220332	0.0232963	0.00935392	0.0173989	0.0282285	0.00575507	0.00708537	0.00380112	0.00700549	0.00245005	0.00194245	0.0196742	0.0360429	0.000170595	0.00438692	0.0196405	0.00416762	0.0110121	0.00540048	0.00341089	0.00497589	0.00267339	0.00771675	0.0164514	0.00958662	0.0160624	0.00173418	0.00776309	0.00408593	0.00113838	0.00347085	0.00980584	0.00396075	0.0154385	0.00078752	0.0113748	0.0222155	0.0162742	0.00893132	0.00560968	0.0178842	0.0157537	0.00413361	0.00475785	0.00141763	0.0101864	0.00121582	0.00721577	0.0084272	0.000643742	0.00570032	0.000136297	0.00189923	0.00370405	0.00554674	0.00669451	0.0587571	0.00149678	0.0298659	0.00531978	0.00578635	0.0317809	0.0161758	0.00335189	0.000309048	0.00361664	0.00184408	0.0164857	0.0155015	0.0109938	0.00164958	0.0356735	0.0133864	0.0289439	0.00937494	0.013291	0.0190918	0.0226998	0.0135128	0.00666353	0.00244758	0.0210989	0.000908663	0.00885726	0.0156305	0.00100385	0.00227797	4.670259
4428	-218.5825	-384.5554	165.973	0.0127861	0.0207901	0.00151308	0.00921455	0.0283529	0.0031809	0.0269072	0.00576262	0.0278173	0.0237286	0.0770105	0.0156929	0.00450946	0.0309565	0.0814743	0.0361027	0.0136027	0.00903652	0.0683907	0.0624442	0.0251787	0.115076	0.028162	0.00473127	0.016337	0.0198019	0.0782914	0.0434404	0.0186243	0.0581454	0.00820169	0.00298609	0.023434	0.089099	0.0178002	0.0462873	0.000711872	0.028497	0.00979549	0.0143086	0.00343233	0.11511	0.00248535	0.0479121	0.0122239	0.015348	0.0400528	0.0242333	0.0154413	0.00296213	0.0716956	0.0178894	0.0462102	0.00714227	0.00604724	0.0612801	0.0323334	0.0598103	0.130538	0.00964482	0.000507133	0.00251625	0.0912985	0.00272753	0.0139955	0.114747	0.0336245	0.00558299	0.0222316	0.111072	0.0213742	0.059364	0.0371031	0.0192006	0.026415	0.0214566	0.00847836	0.0870967	0.0532304	0.0105615	0.0535215	0.0748648	0.00785836	0.0527576	0.0334368	0.0662227	0.189126	0.148524	0.0650512	0.00367778	0.116838	0.000906431	0.0487252	0.054281	0.00883422	0.00245339	0.0480627	1.089037	1.228501	1.203233	0.00350524	0.0056995	0.000414805	0.00252613	0.00777281	0.000872028	0.0073765	0.0015798	0.00762599	0.00650507	0.0211121	0.00430213	0.00123625	0.00848659	0.0223358	0.0098974	0.00372912	0.00247732	0.018749	0.0171188	0.00690262	0.0315476	0.00772047	0.00129706	0.00447872	0.00542861	0.0214632	0.011909	0.00510578	0.0159403	0.00224845	0.000818623	0.00642431	0.0244261	0.00487985	0.0126894	0.000195156	0.00781231	0.00268539	0.00392264	0.000940957	0.0315568	0.000681346	0.0131349	0.00335111	0.00420759	0.0109803	0.00664346	0.00423317	0.000812054	0.019655	0.00490431	0.0126683	0.00195802	0.00165782	0.0167997	0.00886405	0.0163967	0.0357865	0.00264408	0.000139028	0.000689818	0.0250291	0.000747741	0.00383679	0.0314572	0.00921801	0.00153055	0.00609469	0.0304498	0.00585963	0.0162744	0.0101716	0.00526376	0.00724155	0.00588222	0.0023243	0.0238772	0.0145929	0.00289538	0.0146727	0.0205238	0.00215433	0.0144633	0.00916654	0.0181546	0.0518479	0.040717	0.0178335	0.00100825	0.0320306	0.000248494	0.0133578	0.0148809	0.00242186	0.000672586	0.0131762	3.6477
4464	-239.7515	-405.9517	166.2003	0.0261793	0.0402371	0.00259262	0.00861083	0.00485855	0.00355722	0.0380567	0.00440416	0.00937414	0.00310714	0.24241	0.0153785	0.0651582	0.0153845	0.141488	0.0200133	0.00609013	0.0160138	0.0154964	0.00933718	0.00683407	0.0917471	0.00396571	0.0679799	0.039794	0.0206742	0.00118623	0.0364166	0.0353963	0.00232777	0.0276633	0.0137703	0.0067104	0.00250221	0.0208892	0.0364734	0.00209604	0.0241741	0.0213184	0.0968078	0.00590463	0.109414	0.0156849	0.0347343	0.024908	0.00946683	0.0455644	0.0250031	0.0253581	0.0290337	0.0392736	0.0211615	0.0801612	0.0111098	0.199419	0.02161	0.0237715	0.0521905	0.0512369	0.0622848	0.000763504	0.0104047	0.00482175	0.0169927	0.018023	0.151772	0.0358091	0.0248235	0.000792474	0.0643158	0.0317884	0.0329912	0.165494	0.00527909	0.0136326	0.0212456	0.0019097	0.0633122	0.0599898	0.00942371	0.00911714	0.132825	0.00531679	0.0442623	0.0866544	0.033234	0.1066	0.0439181	0.0786764	0.018793	0.134473	0.0201539	0.0110934	0.0275884	0.0221501	0.0430424	0.0568841	0.6790006	1.151681	1.28953	0.00699583	0.0107525	0.000692819	0.00230105	0.00129834	0.000950585	0.0101698	0.00117691	0.00250503	0.000830313	0.0647785	0.00410956	0.0174121	0.00411116	0.0378096	0.00534811	0.00162745	0.00427934	0.00414105	0.00249515	0.00182625	0.0245173	0.00105974	0.0181661	0.010634	0.00552472	0.000316992	0.00973152	0.00945885	0.000622044	0.0073924	0.00367981	0.0017932	0.000668659	0.00558216	0.00974668	0.000560119	0.00645997	0.00569685	0.0258697	0.00157788	0.0292383	0.00419142	0.00928195	0.0066561	0.0025298	0.0121761	0.0066815	0.00677637	0.00775859	0.010495	0.00565494	0.0214212	0.00296884	0.0532902	0.00577479	0.00635239	0.0139467	0.0136919	0.0166442	0.000204029	0.00278041	0.0012885	0.00454091	0.00481623	0.0405576	0.00956917	0.00663351	0.000211771	0.0171869	0.00849472	0.00881615	0.0442246	0.00141072	0.003643	0.00567741	0.000510323	0.0169187	0.0160309	0.00251827	0.00243635	0.0354945	0.00142079	0.0118281	0.0231564	0.00888103	0.0284865	0.0117361	0.0210245	0.00502199	0.0359348	0.00538566	0.00296446	0.00737238	0.00591911	0.0115021	0.015201	3.742133
4500	-241.283	-408.7027	167.4197	0.0363183	0.023348	0.00344278	0.00496703	0.0413154	0.0225922	0.00320555	0.0262137	0.0165647	0.0591552	0.0613964	0.0250011	0.0246555	0.0349106	0.0910943	0.0088947	0.0435758	0.0925088	0.00117397	0.0501678	0.0236079	0.0332189	0.00381539	0.0097203	0.0280695	0.0018162	0.0227795	0.0113017	0.0137485	0.00244067	0.0286167	0.0165299	0.00140341	0.00856155	0.0215364	0.0303669	0.000418212	0.0458896	0.0101702	0.0407631	0.00293685	0.0229185	0.0258523	0.0132656	0.0383075	0.00630635	0.016774	0.031212	0.0235528	0.0062588	0.00544222	0.0106532	0.0470941	0.00916205	0.0916503	0.0132705	0.0203558	0.0810008	0.0571108	0.0520527	0.00204953	0.00728886	0.0522967	0.0393284	0.0495393	0.0495213	0.0278342	0.0317596	0.00440833	0.00985047	0.0156285	0.023367	0.0280373	0.0132458	0.0262491	0.0389272	0.00448542	0.0154333	0.00810197	0.00445686	0.0018497	0.0488994	0.00171818	0.0162436	0.012461	0.0118844	0.0546171	0.0393553	0.000997557	0.00879071	0.0424472	0.00912078	0.03124	0.00394874	0.0032488	0.0179547	0.106463	0.6940004	1.375462	1.977255	0.0147426	0.00947756	0.00139751	0.00201625	0.016771	0.00917076	0.00130122	0.0106408	0.00672403	0.0240126	0.0249224	0.0101486	0.0100083	0.0141711	0.0369776	0.00361059	0.0176885	0.0375517	0.000476544	0.0203644	0.00958307	0.0134844	0.00154877	0.00394572	0.0113941	0.000737244	0.00924678	0.00458765	0.00558087	0.000990734	0.0116162	0.00670992	0.000569681	0.00347536	0.00874219	0.0123267	0.000169763	0.0186278	0.00412837	0.0165468	0.00119214	0.00930323	0.0104941	0.00538486	0.01555	0.00255991	0.00680902	0.0126698	0.00956068	0.00254061	0.00220914	0.0043244	0.0191167	0.00371912	0.0372033	0.00538684	0.00826296	0.0328803	0.0231828	0.0211296	0.000831956	0.00295874	0.0212286	0.0159644	0.0201093	0.020102	0.0112986	0.0128921	0.00178945	0.00399856	0.00634402	0.00948528	0.0113811	0.00537681	0.0106552	0.0158016	0.00182075	0.00626476	0.0032888	0.00180916	0.000750841	0.0198496	0.000697452	0.0065937	0.00505825	0.00482419	0.0221705	0.0159754	0.000404934	0.00356838	0.0172304	0.00370236	0.0126812	0.0016029	0.00131877	0.00728828	0.043216	2.463503
4536	-233.3478	-400.4186	167.0708	0.00145031	0.0383848	0.00686964	0.00432323	0.0605832	0.0178449	0.0245006	0.00761348	0.0466959	0.0533961	0.0697573	0.0414641	0.0267801	0.0363373	0.0758107	0.055593	0.0115347	0.00723449	0.00807901	0.0040928	0.0112114	0.100475	0.0100451	0.0130291	0.049337	0.0310745	0.0330694	0.0253279	0.0197685	0.0160498	0.0790721	0.0145304	0.00762599	0.0650573	0.00395616	0.0114361	8.00353e-05	0.0275003	0.0460161	0.0347471	0.0272419	0.0387572	0.0107006	0.0276926	0.0486709	0.00458222	0.0293241	0.024097	0.0184565	0.0144054	0.0106227	0.00268483	0.0197749	0.0337166	0.00336886	0.025238	0.00840435	0.0332785	0.0124399	0.038719	0.0976317	0.0171123	0.0442154	0.00562573	0.025612	0.0161852	0.0129076	0.0111921	0.0345521	0.0459025	0.0274891	0.086288	0.0219494	0.00780142	0.0217428	0.0392593	0.0773275	0.0276404	0.0404191	0.00767016	0.0228829	0.0219092	0.0138513	0.00383629	0.00316135	0.00140986	0.0138975	0.00766607	0.103391	0.0661942	0.0152353	0.0212755	0.0256208	0.0125238	0.101751	0.026588	0.0058293	1.353678	0.8798689	1.679942	0.000524435	0.01388	0.00248407	0.00156328	0.021907	0.00645272	0.00885943	0.00275304	0.0168853	0.0193081	0.0252243	0.0149935	0.0096837	0.0131396	0.0274132	0.0201025	0.00417098	0.002616	0.00292138	0.00147996	0.00405406	0.0363319	0.00363231	0.00471134	0.0178403	0.0112366	0.0119579	0.0091586	0.00714831	0.00580362	0.0285926	0.0052542	0.00275757	0.0235248	0.00143055	0.00413529	2.89408e-05	0.00994414	0.0166395	0.0125646	0.00985069	0.0140146	0.00386933	0.0100137	0.0175995	0.00165693	0.0106036	0.0087135	0.00667387	0.00520899	0.00384118	0.000970839	0.00715061	0.012192	0.00121818	0.00912607	0.00303902	0.0120335	0.00449827	0.0140008	0.0353037	0.00618782	0.0159883	0.00203427	0.00926134	0.00585259	0.0046674	0.00404706	0.0124941	0.0165984	0.0099401	0.0312019	0.00793691	0.002821	0.00786221	0.0141962	0.0279617	0.00999479	0.0146156	0.00277354	0.00827447	0.00792241	0.00500864	0.00138721	0.00114315	0.000509806	0.00502536	0.00277206	0.0373864	0.0239359	0.00550909	0.00769323	0.00926452	0.00452864	0.0367933	0.00961426	0.00210788	2.765478
4572	-237.9449	-404.8806	166.9357	0.017856	0.0501712	0.00344865	0.00276325	0.0119947	0.00191133	0.0213032	0.0315158	0.0518503	0.0127997	0.0529361	0.0235787	0.0325825	0.0301818	0.0362015	0.103426	0.0602599	0.0121564	0.0135857	0.0092111	0.0202155	0.0307762	0.00272119	0.0151977	0.0113792	0.0583815	0.0327281	0.0318353	0.0212814	0.0126969	0.0246088	0.0311775	0.0735481	0.0482903	0.060853	0.00911228	0.00216766	0.00751356	0.0324202	0.0706176	0.0192977	0.0627147	0.00398472	0.00365971	0.051022	0.00678852	0.00655063	0.00587166	0.0113056	0.018477	0.00229109	0.00114209	0.0629671	0.0170857	0.0174066	0.0155776	0.00629285	0.0416553	0.085839	0.030537	0.00561971	0.00238755	0.038896	0.0700425	0.0377789	0.0255749	0.00404672	0.0103482	0.0110892	0.0537646	0.0634615	0.00584452	0.0767928	0.0123382	0.00285356	0.00212575	0.0118773	0.0454144	0.00482393	0.0095102	0.00186376	0.0406127	0.00409844	0.00700558	0.145876	0.0263514	0.0040056	0.0730051	0.0139222	0.0234914	0.127323	0.00486079	0.0359528	0.0206917	0.0127472	0.00547931	0.0678169	0.8426932	1.219425	1.995626	0.00647563	0.018195	0.00125068	0.00100212	0.00434997	0.00069316	0.00772579	0.0114295	0.0188039	0.00464193	0.0191977	0.00855101	0.0118163	0.0109457	0.0131288	0.0375084	0.0218538	0.00440861	0.00492695	0.00334048	0.00733133	0.0111612	0.000986864	0.00551156	0.00412675	0.0211725	0.0118691	0.0115453	0.00771788	0.00460463	0.00892459	0.0113068	0.0266728	0.0175129	0.0220688	0.00330464	0.00078612	0.00272486	0.0117574	0.0256101	0.00699847	0.022744	0.00144509	0.00132722	0.0185036	0.00246191	0.00237564	0.00212941	0.00410007	0.00670085	0.000830883	0.000414187	0.0228355	0.00619626	0.00631264	0.00564935	0.00228215	0.0151066	0.0311302	0.0110745	0.00203803	0.000865863	0.014106	0.0254015	0.0137008	0.00927496	0.00146758	0.00375286	0.0040216	0.0194982	0.0230148	0.00211956	0.0278496	0.00447455	0.00103487	0.00077092	0.00430741	0.0164699	0.00174944	0.00344895	0.000675908	0.0147285	0.00148633	0.00254063	0.0529032	0.00955654	0.00145266	0.0264759	0.00504902	0.00851934	0.0461746	0.0017628	0.0130386	0.00750402	0.00462286	0.00198712	0.0245944	2.757417
4608	-233.6959	-399.9985	166.3026	0.0123815	0.0663447	0.00520299	0.00844588	0.0281423	0.00307966	0.0122	0.0034856	0.00838895	0.0381447	0.0375319	0.0234638	0.00932748	0.0403748	0.108236	0.0508861	0.00817936	0.0126175	0.0265455	0.122996	0.0543269	0.0206244	0.00204589	0.00844504	0.0326018	0.00501606	0.055192	0.0120453	0.0722393	0.00535435	0.0705123	0.076592	0.0114041	0.0366106	0.0300841	0.0719115	0.0190006	0.0321966	0.0175775	0.0193345	0.00763854	0.0354914	0.0366075	0.0321539	0.00904921	0.017863	0.0287552	0.0674974	0.0119011	0.0170396	0.0285459	0.00455062	0.0185605	0.00928715	0.0251747	0.0465433	0.00662135	0.00141943	0.0386659	0.0105703	0.125552	0.0211142	0.00686533	0.0164135	0.0757872	0.00463376	0.0124565	0.00292711	0.0342525	0.0164805	0.0506061	0.098374	0.0108763	0.0603178	0.000652793	0.0820281	0.164364	0.0706092	0.0506794	0.0220408	0.0026747	0.0173484	0.0187953	0.0329637	0.0356495	0.0093053	0.0742633	0.045298	0.0517795	0.00211855	0.076054	0.0168871	0.077892	0.0402853	0.0233155	0.0645398	0.0285968	0.9556781	1.227754	1.640428	0.00377734	0.0202405	0.00158733	0.00257667	0.00858568	0.000939545	0.00372199	0.00106339	0.0025593	0.0116372	0.0114502	0.00715835	0.00284563	0.0123176	0.0330206	0.0155244	0.00249536	0.00384936	0.0080985	0.0375238	0.0165741	0.0062921	0.000624162	0.00257642	0.00994616	0.0015303	0.016838	0.00367477	0.0220388	0.00163351	0.0215119	0.0233667	0.00347918	0.0111692	0.00917807	0.0219388	0.00579673	0.00982254	0.00536256	0.00589859	0.00233037	0.0108277	0.0111682	0.00980953	0.00276074	0.00544965	0.00877265	0.0205921	0.00363078	0.00519845	0.00870879	0.0013883	0.00566243	0.00283333	0.00768031	0.0141995	0.00202005	0.000433042	0.0117962	0.00322478	0.0383035	0.00644152	0.00209448	0.00500744	0.0231212	0.00141367	0.00380023	0.000893003	0.0104498	0.00502789	0.0154389	0.030012	0.00331816	0.0184018	0.000199155	0.0250252	0.0501442	0.0215415	0.0154613	0.00672421	0.000815998	0.00529266	0.00573407	0.0100566	0.010876	0.00283887	0.0226563	0.0138195	0.0157969	0.000646327	0.0232026	0.00515192	0.0237633	0.0122903	0.0071131	0.0196898	0.00872433	3.277823
4644	-252.1133	-418.4905	166.3772	0.0425065	0.0608659	0.00289138	0.018962	0.0178668	0.0145805	0.0432419	0.00316856	0.0284775	0.0554952	0.113122	0.0376116	0.0134363	0.0262939	0.0843785	0.0316568	0.0344576	0.00874454	0.0207044	0.00556328	0.0626885	0.0881262	0.00470844	0.0338665	0.0118983	0.018338	0.0176731	0.0403765	0.00627064	0.00121176	0.0132777	0.0126877	0.0539338	0.00379705	0.00491078	0.0807496	0.0493323	0.0394791	0.00227987	0.0135778	0.00261661	0.0214266	0.0306092	0.0579617	0.00299072	0.00189579	0.0184632	0.0587919	0.00334394	0.00987179	0.148494	0.0251829	0.0161578	0.0105368	0.0372653	0.0311305	0.0289998	0.00818587	0.0502519	0.00736224	0.0218015	0.0466912	0.0147647	0.0234098	0.0876375	0.0519158	0.016933	0.0225158	0.108717	0.0797391	0.0141149	0.00393312	0.0903256	0.010918	0.0174722	0.0273395	0.0198381	0.0585869	0.0515208	0.0187773	0.00947325	0.0771756	0.0183879	0.0145059	0.0132492	0.0552637	0.121502	0.0594796	0.0195977	0.0519889	0.108062	0.0165023	0.0183927	0.0340476	0.0211018	0.0141201	0.0261001	0.646608	1.368405	1.754946	0.0130362	0.0186668	0.00088675	0.00581539	0.00547951	0.00447164	0.0132617	0.000971756	0.0087337	0.0170197	0.0346931	0.011535	0.00412075	0.00806401	0.0258778	0.00970873	0.0105677	0.00268184	0.00634978	0.00170619	0.0192258	0.0270272	0.00144402	0.0103864	0.00364906	0.00562403	0.00542011	0.012383	0.00192313	0.000371632	0.0040721	0.00389115	0.0165408	0.00116451	0.00150608	0.0247649	0.0151296	0.0121077	0.000699207	0.00416413	0.000802482	0.00657127	0.00938746	0.0177761	0.000917215	0.000581415	0.00566244	0.0180307	0.00102554	0.00302755	0.0455413	0.00772328	0.0049554	0.00323151	0.0114288	0.00954734	0.00889386	0.0025105	0.0154116	0.0022579	0.00668625	0.0143196	0.00452813	0.00717949	0.0268773	0.0159219	0.00519315	0.0069053	0.0333422	0.024455	0.00432886	0.00120624	0.0277017	0.00334841	0.00535849	0.00838467	0.0060841	0.0179679	0.0158008	0.00575876	0.00290532	0.0236688	0.00563934	0.00444878	0.00406335	0.0169487	0.0372633	0.0182416	0.00601037	0.0159443	0.0331411	0.00506104	0.00564081	0.010442	0.00647165	0.00433045	0.00800458	3.26065
4680	-230.3851	-396.7271	166.342	0.0170126	0.00787971	0.0446677	0.00212935	0.0341419	0.0265038	0.00191815	0.00241534	0.0036726	0.0505529	0.0813397	0.0163439	0.0237307	0.0497903	0.0640274	0.00803428	0.0197363	0.0170015	0.0600273	0.03646	0.0616622	0.0379985	0.00468096	0.0254673	0.0074491	0.00594806	0.0207859	0.0391726	0.00685296	0.0351371	0.00404708	0.01418	0.0196128	0.00895609	0.0168506	0.0998535	0.0335879	0.00955234	0.0378979	0.0261394	0.0592945	0.0913488	0.0148055	0.0327679	0.00412616	0.00728417	0.0226594	0.00998513	0.0107566	0.0114591	0.00625458	0.0487768	0.0527924	0.00732346	0.00498043	0.00990825	0.0250827	0.00620697	0.0459812	0.0582591	0.174426	0.0912072	0.0899173	0.0361995	0.0875425	0.0278226	0.0204136	0.0582561	0.017175	0.186903	0.0641514	0.00749097	0.00794789	0.00718557	0.0183212	0.00889142	0.0410941	0.0401434	0.0719407	0.0127785	0.0886188	0.0107821	0.028585	0.0101194	0.0282213	0.0392674	0.00452443	0.0107969	0.0459142	0.0907426	0.00614403	0.035622	0.0155165	0.00695585	0.0272558	0.00675488	0.00274403	1.37074	1.17039	1.478106	0.0054152	0.00250815	0.0142179	0.000677782	0.0108675	0.00843627	0.000610557	0.000768814	0.001169	0.0160912	0.0258908	0.00520233	0.0075536	0.0158485	0.0203802	0.00255735	0.00628215	0.00541165	0.019107	0.0116054	0.0196274	0.0120951	0.00148997	0.00810635	0.00237108	0.00189329	0.00661624	0.0124688	0.00218133	0.0111843	0.0012882	0.00451356	0.00624284	0.00285077	0.00536364	0.0317838	0.0106912	0.00304055	0.0120631	0.00832031	0.0188737	0.0290768	0.00471267	0.0104302	0.00131338	0.00231859	0.00721258	0.00317831	0.00342388	0.00364748	0.00199086	0.0155259	0.0168041	0.00233109	0.0015853	0.00315384	0.00798395	0.00197571	0.014636	0.0185441	0.0555207	0.0290317	0.0286211	0.0115225	0.0278652	0.00885607	0.00649776	0.0185432	0.00546687	0.0594921	0.0204197	0.00238441	0.00252985	0.0022872	0.00583172	0.00283018	0.0130804	0.0127778	0.0228991	0.00406746	0.0282078	0.003432	0.00909874	0.00322104	0.00898298	0.012499	0.00144015	0.0034367	0.0146147	0.0288838	0.00195567	0.0113387	0.00493897	0.00221408	0.00867565	0.00215011	0.000873437	3.141644
