Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
3024	-3192.74	-3356.43	163.6899	0.00262337	0.0225	0.0768998	0.00971645	0.0203344	0.0103284	0.030104	0.0652221	0.0599874	0.0520228	0.134347	0.0034442	0.170034	0.0241492	0.0765631	0.0296832	0.00235778	0.064833	0.0392605	0.13665	0.242747	0.0144625	0.155275	0.00624071	0.122179	0.084178	0.068499	0.065251	0.0553722	0.0491245	0.000224023	0.0604352	0.159279	0.0142941	0.0982094	0.0814109	0.0263095	0.00323684	0.0150263	0.0222085	0.0462501	0.0362981	0.00984217	0.039746	0.102531	0.00951784	0.0496262	0.0629686	0.135071	0.0682127	0.000983738	0.00365432	0.00648543	0.070036	0.246853	0.0498935	0.043658	0.0200202	0.0399587	0.0716151	0.00255861	0.0589107	0.0235983	0.00134116	0.0878075	0.0484427	0.008702	0.0589716	0.103141	0.0722679	0.00222983	0.0833037	0.0851492	0.0508424	0.0113998	0.0304896	0.152315	0.0457099	0.239499	0.000588712	0.016042	0.0187289	0.0177669	0.0407663	0.0249625	0.073462	0.0193832	0.0389623	0.00599933	0.0190121	0.0242844	0.0256	0.0903785	0.073847	0.0198035	0.0179121	0.0741975	1.060514	0.9580853	0.9311983	0.00049906	0.00428032	0.0146291	0.00184842	0.00386834	0.00196484	0.00572686	0.0124076	0.0114118	0.00989662	0.0255577	0.000655212	0.0323466	0.00459406	0.0145651	0.00564682	0.000448536	0.0123336	0.00746877	0.0259957	0.0461792	0.0027513	0.0295389	0.00118721	0.023243	0.0160137	0.013031	0.0124131	0.0105338	0.00934526	4.26173e-05	0.011497	0.0303006	0.00271926	0.018683	0.0154873	0.00500502	0.000615765	0.00285854	0.00422486	0.00879844	0.00690522	0.00187234	0.00756112	0.0195052	0.00181064	0.00944069	0.0119789	0.0256954	0.0129765	0.000187143	0.000695184	0.00123376	0.0133234	0.0469604	0.00949156	0.00830533	0.00380857	0.00760159	0.0136238	0.000486741	0.0112069	0.00448925	0.000255137	0.0167042	0.00921556	0.00165544	0.0112185	0.0196211	0.013748	0.000424194	0.0158474	0.0161985	0.00967207	0.00216865	0.00580024	0.0289757	0.00869569	0.0455615	0.000111994	0.00305177	0.00356291	0.0033799	0.00775523	0.00474878	0.0139751	0.0036874	0.00741205	0.00114129	0.0036168	0.00461977	0.00487005	0.0171933	0.0140484	0.00376734	0.00340752	0.014115	5.256622
3060	-3200.547	-3363.835	163.288	0.00464847	0.0383817	0.0742162	0.0377958	0.0127556	0.0120752	0.0432036	0.0507299	0.043908	0.0476058	0.106061	0.0124335	0.110515	0.0274696	0.0584027	0.102789	0.00221652	0.0737186	0.00685689	0.201845	0.229386	0.0140419	0.171043	0.00436607	0.0822372	0.0941466	0.0439163	0.0601221	0.0514645	0.0419496	0.011264	0.0644024	0.106964	0.0270397	0.108348	0.0756404	0.0387773	0.00245218	0.0128373	0.0246414	0.0800748	0.0262998	0.0173702	0.0394368	0.113116	0.0318423	0.0848839	0.0511732	0.102622	0.0706453	0.00429932	0.0307825	0.0524464	0.137242	0.19397	0.0151815	0.0218859	0.00526008	0.0570404	0.0615959	0.0192675	0.0654114	0.0198717	0.00123802	0.122684	0.0318491	0.0076465	0.0650593	0.123156	0.0478069	0.0243805	0.0826771	0.0869325	0.0647526	0.0536581	0.0270173	0.101989	0.0946511	0.361468	0.00302366	0.0135026	0.0215196	0.0262324	0.0712929	0.0166072	0.0809785	0.0134603	0.00221013	0.00522683	0.00366788	0.0195626	0.0524131	0.0750101	0.0526398	0.0382543	0.0108909	0.110315	0.9484032	1.006406	0.8677406	0.00083784	0.00691791	0.0133767	0.00681231	0.00229907	0.00217644	0.00778702	0.00914356	0.00791398	0.00858047	0.0191164	0.00224101	0.0199192	0.00495112	0.0105265	0.0185266	0.000399505	0.013287	0.00123589	0.0363806	0.0413445	0.00253091	0.0308287	0.00078694	0.0148224	0.016969	0.00791548	0.0108364	0.00927595	0.007561	0.00203023	0.0116079	0.0192792	0.00487364	0.0195286	0.0136334	0.00698923	0.000441981	0.00231379	0.00444137	0.0144327	0.00474028	0.0031308	0.00710809	0.020388	0.00573925	0.0152995	0.00922346	0.0184965	0.0127331	0.000774909	0.00554823	0.00945294	0.0247364	0.0349611	0.00273632	0.00394472	0.000948076	0.010281	0.011102	0.00347277	0.0117898	0.00358168	0.000223141	0.0221126	0.00574048	0.00137821	0.0117263	0.0221976	0.00861672	0.00439434	0.0149017	0.0156687	0.011671	0.00967134	0.0048696	0.0183825	0.0170599	0.0651509	0.000544984	0.00243371	0.0038787	0.00472813	0.0128498	0.00299328	0.0145956	0.00242609	0.000398354	0.000942083	0.000661098	0.00352597	0.00944694	0.0135198	0.00948779	0.00689495	0.00196297	0.0198831	5.548159
3096	-3199.875	-3363.974	164.0992	0.011331	0.0034223	0.043531	0.00755125	0.0182121	0.0169797	0.0516622	0.0789989	0.00783138	0.0207344	0.104898	0.0457447	0.099377	0.0241367	0.0557203	0.0439982	0.000537132	0.0801849	0.0175831	0.131465	0.205411	0.0205194	0.149494	0.0041762	0.0981593	0.0938035	0.0437657	0.0469306	0.0329815	0.0666094	0.0211705	0.0786651	0.0998933	0.0235094	0.0409148	0.0709022	0.0251523	0.00875496	0.0153104	0.0293207	0.0536304	0.0306821	0.0195027	0.119065	0.0984271	0.0318802	0.0934713	0.0469641	0.0694081	0.0471718	0.0472642	0.0363996	0.0043215	0.0831718	0.00848442	0.0690135	0.0228836	0.0216414	0.0570095	0.0730461	0.00308108	0.0541838	0.0337389	0.187687	0.0667392	0.0236188	0.018061	0.014165	0.0947749	0.00584985	0.136043	0.066106	0.0725304	0.000934839	0.273732	0.107013	0.0460433	0.0543597	0.0371983	0.0268052	0.0616869	0.00880564	0.0959751	0.0145375	0.00467599	0.113033	0.0148652	0.0388648	0.00983434	0.00996514	0.0473444	0.0172992	0.0983735	0.0151515	0.0597011	0.00739655	0.0278089	0.8865683	1.034122	1.009281	0.00224787	0.000678924	0.00863578	0.00149804	0.00361295	0.00336848	0.0102489	0.015672	0.00155361	0.00411334	0.0208099	0.00907494	0.0197147	0.00478831	0.0110539	0.00872847	0.000106558	0.0159073	0.00348818	0.0260803	0.0407499	0.00407069	0.0296571	0.000828485	0.0194731	0.018609	0.00868235	0.00931021	0.00654295	0.0132141	0.00419985	0.0156058	0.0198171	0.00466386	0.00811677	0.0140658	0.00498978	0.00173683	0.00303731	0.00581671	0.0106393	0.00608679	0.003869	0.0236205	0.0195262	0.00632447	0.0185431	0.00931686	0.0137693	0.00935806	0.00937639	0.00722105	0.00085731	0.0164998	0.00168316	0.0136911	0.00453971	0.00429327	0.0113097	0.0144911	0.000611233	0.0107491	0.00669321	0.0372339	0.0132399	0.00468556	0.00358299	0.00281009	0.0188017	0.00116051	0.0269886	0.0131143	0.0143888	0.000185456	0.0543037	0.0212296	0.00913418	0.010784	0.00737949	0.00531767	0.0122376	0.00174689	0.0190398	0.00288399	0.000927635	0.0224238	0.002949	0.0077101	0.00195096	0.00197691	0.0093923	0.00343186	0.0195156	0.0030058	0.0118436	0.00146735	0.0055168	5.040766
3132	-3197.954	-3361.303	163.349	0.0154031	0.0400644	0.0696854	0.0308894	0.0319431	0.0193667	0.0852165	0.0617738	0.0168399	0.0250644	0.0915781	0.0204231	0.164436	0.023635	0.0669761	0.050983	0.00876268	0.0902923	0.0126042	0.142657	0.264428	0.0179446	0.122404	0.00458676	0.0886425	0.0968556	0.0398551	0.0607155	0.0301894	0.0494503	0.00810171	0.0589957	0.0751181	0.015104	0.0789681	0.0739641	0.0439155	0.00436576	0.00556195	0.0502688	0.06146	0.0260859	0.0454242	0.0565576	0.0878733	0.0583754	0.088285	0.0638578	0.0821951	0.0802169	0.00877293	0.0104684	0.00403911	0.104592	0.16461	0.0176909	0.0439136	0.0519721	0.0849656	0.103144	0.0775548	0.0986338	0.0352555	0.0281418	0.0637027	0.00856303	0.00633904	0.0329684	0.155341	0.0685329	0.00118761	0.0877361	0.0306178	0.050559	0.0491234	0.0325651	0.0946671	0.0457105	0.198992	0.00168853	0.0211488	0.0240801	0.027178	0.0900078	0.0361297	0.0706815	0.00585045	0.00302352	0.00289293	0.00357548	0.00236903	0.0728237	0.122397	0.0978102	0.0277515	0.0108243	0.0781023	1.022288	1.182111	0.8870232	0.00286994	0.00746487	0.0129839	0.00575537	0.0059517	0.00360844	0.0158777	0.0115098	0.00313764	0.00467004	0.017063	0.00380526	0.030638	0.00440372	0.0124791	0.00949925	0.00163268	0.0168234	0.00234845	0.0265801	0.0492687	0.00334347	0.0228065	0.000854614	0.016516	0.0180463	0.00742587	0.0113126	0.00562495	0.00921367	0.00150953	0.0109922	0.0139961	0.0028142	0.0147135	0.0137811	0.00818241	0.000813438	0.00103631	0.00936618	0.0114513	0.00486037	0.00846352	0.0105379	0.0163727	0.0108766	0.0164494	0.0118981	0.0153148	0.0149462	0.00163459	0.00195049	0.000752575	0.0194878	0.0306705	0.0032962	0.00818206	0.00968354	0.015831	0.019218	0.0144502	0.0183776	0.00656887	0.00524343	0.0118692	0.00159548	0.0011811	0.00614273	0.0289435	0.0127692	0.000221278	0.0163472	0.00570476	0.00942025	0.00915276	0.00606759	0.0176386	0.00851687	0.0370766	0.00031461	0.00394048	0.00448665	0.00506386	0.0167704	0.00673176	0.0131695	0.00109007	0.000563349	0.000539016	0.00066619	0.000441403	0.0135686	0.0228053	0.0182242	0.00517071	0.0020168	0.0145522	5.367056
3168	-3209.236	-3372.554	163.3178	0.00361577	0.0112155	0.102013	0.0228777	0.0331116	0.00443353	0.0332961	0.0423324	0.0164774	0.0349381	0.0872405	0.000282357	0.154628	0.0363149	0.0288628	0.0370436	0.0312356	0.0384899	0.0122501	0.162669	0.255754	0.00600638	0.131064	0.000164128	0.081269	0.132292	0.0239595	0.0587899	0.0777805	0.0516509	0.00623159	0.0649174	0.124205	0.00171846	0.0826171	0.0830269	0.0696346	0.0175255	0.00699148	0.0236825	0.0685506	0.0245231	0.0423161	0.0308771	0.128673	0.0610696	0.09135	0.0398534	0.0719487	0.0482707	0.0195326	0.00854725	0.0448096	0.154873	0.168869	0.0762896	0.00747102	0.0265617	0.0539262	0.11863	0.0325365	0.0751511	0.0391968	0.0209811	0.0642702	0.00570575	0.00602282	0.0489473	0.0770559	0.0690219	0.0194758	0.11502	0.0476103	0.0536185	0.0293816	0.0522229	0.0839035	0.0606908	0.230804	0.00563772	0.0204133	0.0517186	0.00268178	0.0388194	0.0174825	0.0750442	0.00263162	0.00708488	0.00850627	0.000299711	0.00242939	0.0516912	0.121606	0.123817	0.0503313	0.00557855	0.0820483	1.056068	1.245512	0.9816897	0.000684937	0.00212455	0.0193244	0.00433372	0.00627234	0.000839845	0.00630728	0.00801902	0.00312132	0.00661833	0.016526	5.34869e-05	0.0292913	0.00687914	0.00546749	0.00701718	0.00591697	0.00729115	0.00232055	0.0308145	0.0484475	0.00113779	0.0248275	3.10908e-05	0.0153948	0.02506	0.00453865	0.0111366	0.014734	0.00978424	0.00118045	0.0122973	0.0235282	0.000325528	0.0156502	0.0157278	0.0131909	0.00331985	0.0013244	0.00448619	0.0129855	0.00464541	0.00801595	0.00584905	0.0243746	0.0115684	0.0173044	0.00754943	0.0136292	0.00914392	0.00370007	0.00161911	0.00848829	0.0293376	0.0319889	0.0144515	0.00141524	0.00503159	0.0102153	0.022472	0.0061634	0.0142359	0.00742506	0.00397446	0.0121747	0.00108084	0.0011409	0.00927209	0.0145967	0.0130748	0.0036893	0.0217882	0.00901883	0.010157	0.00556575	0.00989258	0.0158938	0.0114967	0.0437213	0.00106795	0.00386689	0.00979707	0.00050801	0.00735356	0.00331172	0.0142156	0.000498508	0.00134209	0.00161134	5.67744e-05	0.000460199	0.00979187	0.0230359	0.0234546	0.00953427	0.00105675	0.0155424	5.278991
3204	-3208.152	-3371.906	163.7533	0.0175356	0.0175096	0.0820008	0.0153543	0.0100286	0.00581771	0.0083157	0.0477425	0.0377657	0.0322911	0.0770046	0.0175144	0.123139	0.035225	0.0666744	0.0307982	0.010154	0.080608	0.00727938	0.137225	0.179705	0.00649983	0.130554	0.00468677	0.0530921	0.0820508	0.0423075	0.0577731	0.0551707	0.0459936	0.0129499	0.0770191	0.107101	0.00889505	0.0491952	0.057986	0.0313793	0.00821368	0.00259705	0.0430906	0.0582173	0.01018	0.0322043	0.0723695	0.101353	0.0371924	0.0531815	0.0257064	0.127206	0.0512352	0.0276305	0.0129927	0.0177178	0.0228849	0.0499397	0.103443	0.274542	0.0204618	0.110093	0.0617188	0.00353614	0.0522155	0.00614887	0.0669349	0.0396348	0.00442625	0.00735863	0.0561629	0.0502592	0.0189511	0.0650734	0.199149	0.0289639	0.0431193	0.000968933	0.059165	0.14139	0.0505771	0.088761	0.0111025	0.00213137	0.0591886	0.0955614	0.0238257	0.111463	0.0762762	0.0968525	0.129795	0.015061	0.00265258	0.00887768	0.0153417	0.0600132	0.0288238	0.00888778	0.0192962	0.0531586	1.226433	1.084205	1.062768	0.00351583	0.0035106	0.0164409	0.00307849	0.0020107	0.00116643	0.00166727	0.00957221	0.00757189	0.00647425	0.0154391	0.00351158	0.0246889	0.00706249	0.013368	0.00617493	0.00203584	0.0161616	0.00145949	0.0275131	0.0360301	0.00130319	0.0261757	0.000939682	0.0106448	0.0164509	0.00848251	0.0115833	0.0110615	0.00922156	0.0025964	0.015442	0.0214733	0.00178343	0.00986347	0.011626	0.00629145	0.00164681	0.000520699	0.00863952	0.0116724	0.00204106	0.00645685	0.0145098	0.020321	0.00745694	0.0106627	0.00515404	0.0255043	0.0102725	0.00553981	0.00260498	0.00355236	0.00458834	0.0100127	0.02074	0.0550448	0.00410253	0.0220732	0.0123744	0.000708984	0.010469	0.00123283	0.0134202	0.00794665	0.000887447	0.00147538	0.0112605	0.0100768	0.00379963	0.013047	0.0399288	0.00580717	0.00864527	0.000194268	0.0118624	0.0283482	0.0101405	0.0177963	0.00222601	0.000427332	0.0118671	0.0191597	0.00477697	0.0223478	0.0152931	0.0194186	0.0260234	0.00301968	0.000531833	0.00177994	0.00307596	0.0120324	0.00577907	0.00178197	0.00386883	0.0106581	4.987619
3240	-3218.294	-3382.535	164.2404	0.0154222	0.043978	0.067971	0.0137649	0.0550176	0.0119427	0.0586706	0.0228949	0.0347121	0.0275171	0.0952614	0.0372297	0.10632	0.0537402	0.0308157	0.0787332	0.00120994	0.0935171	0.0195449	0.144533	0.343576	0.00929515	0.111702	0.00170249	0.170743	0.066795	0.0620098	0.0470581	0.0421251	0.0396113	0.00858389	0.0383486	0.0942804	0.0117686	0.0263302	0.062207	0.0199845	0.0198185	0.0125682	0.0457801	0.0388128	0.0219732	0.0456276	0.0571148	0.0966698	0.0263659	0.0320967	0.0267644	0.104996	0.0794599	0.0433691	0.00286652	0.0202171	0.0518584	0.0167562	0.0870779	0.00257686	0.00888814	0.0637149	0.069293	0.0104472	0.0627825	0.0487052	0.143442	0.0149603	0.00535288	0.0132203	0.048861	0.0652896	0.0650924	0.0277652	0.16966	0.0684592	0.0181514	0.191035	0.104858	0.0301393	0.0651607	0.0333052	0.00352636	0.00569664	0.00917003	0.0696537	0.01088	0.0111523	0.0774774	0.0258597	0.133741	0.0293152	0.0145334	0.0998607	0.0448434	0.0388376	0.0114988	0.0530829	0.0160882	0.0138959	0.8985759	0.9563953	1.008329	0.00308481	0.00879668	0.0135959	0.00275332	0.0110049	0.00238884	0.0117356	0.00457954	0.00694328	0.0055041	0.0190546	0.00744685	0.0212666	0.0107494	0.00616391	0.0157486	0.000242018	0.0187057	0.00390945	0.0289102	0.0687237	0.00185926	0.0223432	0.00034054	0.0341528	0.0133606	0.0124035	0.00941279	0.00842606	0.00792324	0.00171699	0.00767066	0.0188584	0.002354	0.0052667	0.0124429	0.00399739	0.00396418	0.00251395	0.00915714	0.00776351	0.00439518	0.00912664	0.0114244	0.0193363	0.00527383	0.00642013	0.00535355	0.0210018	0.0158939	0.0086749	0.000573374	0.00404392	0.010373	0.00335164	0.0174177	0.000515436	0.00177785	0.0127445	0.0138603	0.00208971	0.012558	0.00974224	0.0286919	0.00299243	0.00107071	0.00264439	0.00977339	0.0130595	0.0130201	0.00555371	0.0339361	0.0136935	0.00363073	0.0382118	0.0209743	0.0060286	0.0130337	0.00666186	0.00070536	0.00113947	0.00183423	0.0139325	0.00217627	0.00223074	0.0154974	0.00517258	0.0267515	0.00586377	0.00290704	0.0199746	0.00896978	0.00776847	0.00230005	0.0106179	0.00321803	0.00277952	4.999385
3276	-3207.489	-3371.417	163.928	0.0109591	0.0136021	0.0634285	0.048562	0.0303716	0.00319691	0.0927344	0.0349887	0.0214487	0.0478679	0.0672521	0.0176718	0.189362	0.0366043	0.0424005	0.041545	0.00702408	0.083769	0.00158846	0.119075	0.135143	0.0159995	0.16202	0.01003	0.0922528	0.0926317	0.0332884	0.0566092	0.046664	0.0663797	0.00335416	0.0651792	0.105564	0.0244478	0.0417085	0.0890837	0.0211906	0.0140073	0.00361289	0.0356061	0.0636105	0.039098	0.0301509	0.0814538	0.0934977	0.0389903	0.0635067	0.0290538	0.100924	0.0770629	0.00976374	0.0252211	0.0425673	0.116825	0.137787	0.0325384	0.0692217	0.0203689	0.0513069	0.108153	0.0175543	0.0261288	0.0251067	0.0213036	0.0530751	0.00706971	0.00883193	0.0695387	0.0942204	0.0930289	0.0132864	0.110275	0.0665871	0.0498518	0.0501772	0.0228598	0.0937089	0.0728981	0.221327	0.0157069	0.00934938	0.0228575	0.0255845	0.0567367	0.0126057	0.0476904	0.0411981	0.00205863	0.00589569	0.000190945	0.0358642	0.018663	0.0778629	0.0835491	0.0303366	0.0197617	0.116495	0.874371	1.173002	1.022349	0.00216644	0.00268892	0.0125388	0.00959996	0.00600399	0.000631981	0.0183322	0.00691673	0.00424008	0.00946275	0.0132947	0.00349344	0.037434	0.00723611	0.00838192	0.0082128	0.00138855	0.0165598	0.000314014	0.0235392	0.0267157	0.00316286	0.0320289	0.00198278	0.018237	0.0183119	0.00658061	0.0111908	0.00922475	0.0131223	0.000663066	0.0128849	0.0208683	0.00483295	0.00824513	0.0176105	0.00418906	0.00276904	0.000714214	0.00703877	0.0125748	0.00772908	0.00596037	0.0161022	0.0184831	0.00770778	0.0125543	0.00574349	0.019951	0.0152341	0.00193014	0.00498583	0.0084149	0.0230944	0.0272384	0.00643234	0.0136841	0.00402662	0.0101426	0.0213802	0.00347022	0.00516527	0.00496321	0.0042114	0.0104921	0.00139757	0.00174594	0.0137467	0.0186259	0.0183904	0.00262652	0.0217997	0.0131632	0.00985494	0.00991925	0.00451903	0.0185248	0.0144108	0.043753	0.00310502	0.00184823	0.00451859	0.00505766	0.011216	0.00249195	0.00942766	0.00814423	0.000406959	0.00116549	3.77469e-05	0.0070898	0.00368938	0.0153923	0.0165164	0.00599709	0.00390658	0.0230294	5.058563
3312	-3201.992	-3365.802	163.8103	0.0385298	0.0300125	0.0559649	0.0148166	0.0200084	0.0248341	0.0408017	0.067651	0.0466515	0.00622831	0.103659	0.0426661	0.173959	0.0512792	0.0606344	0.0388725	0.00412113	0.108053	0.00116701	0.154071	0.173464	0.0104414	0.118123	0.00787141	0.106501	0.0601711	0.0264594	0.0591673	0.040077	0.0432309	0.00651891	0.0529635	0.0898179	0.0123108	0.0300092	0.0579291	0.039793	0.00956147	0.00286582	0.0237264	0.0358427	0.0209774	0.0141929	0.0437643	0.0860898	0.0242504	0.0397341	0.0543854	0.101434	0.0809545	0.000936162	0.00174841	0.0342751	0.0187326	0.00854129	0.0664241	0.193186	0.0732528	0.0320746	0.0868379	0.00555617	0.13119	0.0379876	0.0299036	0.0828109	0.00306794	0.0151485	0.00250395	0.057642	0.0397422	0.0905636	0.068717	0.0285884	0.0291553	0.0500505	0.0329674	0.116619	0.0733999	0.0723151	0.106711	0.00782812	0.016816	0.0155498	0.00775018	0.0210388	0.0863552	0.020314	0.0662471	0.0387632	0.320746	0.0941851	0.0262426	0.0178043	0.037878	0.0713846	0.0218927	0.045375	1.131374	1.094241	0.9531522	0.00760943	0.0059273	0.0110528	0.0029262	0.00395156	0.00490461	0.00805811	0.0133607	0.00921342	0.00123006	0.0204721	0.00842632	0.0343559	0.0101274	0.011975	0.00767712	0.000813902	0.0213398	0.000230478	0.0304283	0.0342582	0.00206212	0.0233286	0.00155456	0.0210334	0.0118835	0.00522558	0.0116852	0.007915	0.00853787	0.00128745	0.01046	0.0177386	0.00243132	0.00592665	0.0114407	0.0078589	0.00188834	0.000565984	0.00468584	0.00707874	0.00414291	0.00280302	0.00864321	0.0170023	0.00478933	0.00784728	0.0107408	0.0200327	0.0159881	0.000184887	0.000345301	0.00676916	0.0036996	0.00168686	0.0131184	0.0381531	0.014467	0.00633457	0.01715	0.00109731	0.0259093	0.00750235	0.0059058	0.0163547	0.000605901	0.00299174	0.000494517	0.011384	0.00784888	0.0178858	0.0135712	0.00564606	0.00575801	0.00988471	0.00651089	0.0230315	0.0144961	0.0142818	0.0210749	0.00154601	0.00332107	0.003071	0.00153062	0.00415505	0.0170547	0.00401191	0.0130835	0.00765552	0.0633457	0.018601	0.00518277	0.00351625	0.0074807	0.0140981	0.00432369	0.00896132	5.063428
3348	-3200.987	-3364.663	163.6754	0.0252916	0.0156998	0.0851284	0.0173472	0.0396122	0.0220154	0.0438002	0.0342897	0.030482	0.0231115	0.0671769	0.0213557	0.161357	0.0209156	0.0671905	0.0458236	0.0019533	0.12086	7.5707e-05	0.17205	0.249906	0.0170899	0.153784	0.0122861	0.12256	0.071984	0.0819596	0.0526501	0.0332849	0.0403935	0.00459484	0.0527499	0.150704	0.00421207	0.0304116	0.0838109	0.0508632	0.0167047	0.0330624	0.0229452	0.0551861	0.0124105	0.014278	0.046541	0.0998007	0.0193337	0.0507297	0.0256685	0.0760176	0.0795696	0.00953812	0.00615405	0.02934	0.0293523	0.00113961	0.0619421	0.251254	0.0748922	0.019517	0.0920987	0.00423501	0.0939835	0.0172395	0.0312681	0.0482684	0.00629648	0.00447316	0.0161449	0.0856569	0.011383	0.0573643	0.047998	0.032669	0.0499351	0.0511381	0.0282683	0.0830524	0.0586955	0.0600465	0.0659565	0.00630126	0.0337605	0.0148902	0.00890286	0.0068768	0.0351127	0.0649443	0.0656372	0.0354893	0.268235	0.136737	0.0296668	0.00363407	0.0785059	0.130935	0.0254066	0.0138313	1.108984	1.129862	0.8840098	0.00489275	0.00303719	0.0164684	0.00335588	0.00766312	0.00425896	0.00847331	0.00663346	0.00589685	0.004471	0.0129956	0.00413134	0.0312151	0.0040462	0.0129983	0.00886475	0.000377873	0.0233808	1.46458e-05	0.0332838	0.0483452	0.00330611	0.0297502	0.00237679	0.0237097	0.0139256	0.0158554	0.0101854	0.00643908	0.00781427	0.000888889	0.0102047	0.0291542	0.00081484	0.00588324	0.0162135	0.00983968	0.00323158	0.00639604	0.00443884	0.0106759	0.00240085	0.00276214	0.00900353	0.0193068	0.00374017	0.00981385	0.00496567	0.0147059	0.015393	0.00184519	0.00119052	0.00567593	0.00567832	0.000220461	0.0119829	0.0486059	0.0144882	0.00377564	0.0178168	0.000819278	0.0181814	0.00333505	0.00604893	0.0093377	0.00121808	0.000865349	0.00312328	0.0165706	0.00220209	0.0110973	0.00928538	0.00631994	0.00966012	0.00989286	0.00546861	0.0160668	0.0113549	0.0116162	0.0127595	0.001219	0.00653109	0.00288057	0.00172229	0.00133034	0.00679267	0.0125637	0.0126977	0.00686553	0.0518911	0.0264522	0.00573916	0.000703025	0.0151873	0.0253299	0.00491499	0.00267572	5.169196
