Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
7668	-686.24	-848.2597	162.0197	0.071302	0.0103893	0.0387792	0.0010591	0.00348531	0.0256821	0.0794531	0.0563316	0.0785126	0.102516	0.0807674	0.0620064	0.141773	0.0284293	0.166712	0.0783856	0.105163	0.00629133	0.0140049	0.0211731	0.05352	0.149103	0.00121095	0.0149194	0.0515028	0.0121198	0.0325539	0.0420497	0.0180303	0.0148979	0.00172136	0.130627	0.0228276	0.0363467	0.0527394	0.188666	0.0402409	0.00854831	0.017571	0.12762	0.0683291	0.0532394	0.0715313	0.285386	0.0343302	0.00913447	0.251937	0.0344788	0.069692	0.01109	0.0223142	0.028553	0.0605033	0.0502388	0.0501975	0.00985804	0.00917981	0.105222	0.111654	0.0682263	0.110849	0.101599	0.134329	0.134772	0.103441	0.223089	0.0122078	0.0119168	0.0343233	0.0194783	0.0916393	0.048752	0.153315	0.00503263	0.1296	0.00324946	0.116055	0.173264	0.0247107	0.0384072	0.107746	0.0912747	0.0240623	0.0014863	0.0311767	0.0306392	0.0681735	0.010856	0.0239047	0.00120471	0.100139	0.0959882	0.0551672	0.0441646	0.0303853	0.126829	0.0799499	1.128156	1.00166	0.7920606	0.0115239	0.00167913	0.00626754	0.000171173	0.000563301	0.00415078	0.0128413	0.00910439	0.0126893	0.0165688	0.0130537	0.0100216	0.0229135	0.00459478	0.0269442	0.0126688	0.0169965	0.00101681	0.00226349	0.00342202	0.00864997	0.0240982	0.000195715	0.00241129	0.00832395	0.00195882	0.0052614	0.00679613	0.00291409	0.00240782	0.000278208	0.0211121	0.00368943	0.0058744	0.00852381	0.0304924	0.00650378	0.00138159	0.00283984	0.0206261	0.0110434	0.00860462	0.011561	0.0461245	0.00554849	0.00147632	0.0407183	0.0055725	0.0112637	0.00179238	0.00360645	0.00461477	0.00977862	0.00811965	0.00811299	0.00159327	0.00148365	0.0170062	0.0180457	0.0110268	0.0179156	0.0164206	0.0217104	0.0217821	0.0167182	0.0360559	0.00197303	0.00192601	0.00554737	0.0031481	0.0148109	0.00787936	0.0247789	0.000813381	0.0209461	0.000525182	0.0187569	0.0280031	0.00399378	0.00620742	0.017414	0.0147519	0.00388898	0.000240218	0.00503881	0.00495195	0.0110183	0.00175456	0.00386351	0.000194707	0.0161846	0.0155137	0.00891619	0.00713794	0.00491091	0.0204982	0.0129216	6.187305
7704	-681.9945	-845.6971	163.7026	0.055738	0.0131321	0.128551	0.0175848	0.00273031	0.00303942	0.0573358	0.0548862	0.0225333	0.0712873	0.0248171	0.130852	0.138055	0.114556	0.169223	0.00992296	0.0414113	0.0373485	0.0428985	0.00848259	0.0180086	0.0563458	0.000580346	0.0366936	0.0898525	0.0669124	0.0350123	0.0577979	0.00180604	0.0409019	0.00174172	0.135243	0.106939	0.128091	0.0208001	0.0518561	0.0576172	0.0219817	0.0182865	0.0396003	0.0269082	0.00751466	0.0355907	0.121653	0.000143848	0.00136992	0.236419	0.0109785	0.034077	0.00954359	0.0048565	0.0630136	0.0859005	0.00226053	0.0590136	0.0163847	0.00591434	0.0214155	0.019599	0.0498449	0.0338384	0.155986	0.0365048	0.199498	0.0874412	0.158299	0.0484114	0.000144643	0.0509697	0.0289462	0.0925392	0.0218674	0.252563	0.0398589	0.119894	0.00376116	0.0313642	0.0503379	0.0216308	0.0564842	0.031266	0.0342616	0.0783353	0.00211596	0.00626499	0.0115376	0.0212027	0.0199417	0.0026716	0.0816271	0.112529	0.0170033	0.0253195	0.0403085	0.0154493	0.121812	0.0220609	1.237973	1.087892	0.9376311	0.0109788	0.00258664	0.0253208	0.00346369	0.000537791	0.000598676	0.0112935	0.010811	0.00443839	0.0140415	0.00488824	0.025774	0.0271927	0.0225641	0.033332	0.00195453	0.00815681	0.00735656	0.00844974	0.00167082	0.00354717	0.0110985	0.000114311	0.00722756	0.0176983	0.0131798	0.00689639	0.0113845	0.000355737	0.00805646	0.000343067	0.0266389	0.0210638	0.0252301	0.00409701	0.0102141	0.0113489	0.00432974	0.0036019	0.0078001	0.00530012	0.00148017	0.00701032	0.0239621	2.83338e-05	0.000269835	0.0465676	0.00216244	0.00671217	0.00187981	0.000956587	0.0124118	0.0169199	0.000445258	0.0116239	0.00322731	0.00116495	0.00421823	0.00386043	0.00981797	0.00666517	0.0307247	0.00719038	0.0392951	0.0172233	0.0311802	0.00953563	2.84903e-05	0.0100395	0.00570154	0.0182275	0.00430723	0.0497474	0.00785102	0.0236156	0.000740837	0.00617783	0.00991509	0.00426062	0.0111257	0.00615847	0.00674853	0.0154297	0.000416783	0.00123402	0.00227256	0.00417631	0.00392793	0.000526226	0.0160781	0.0221648	0.00334914	0.0049872	0.00793958	0.00304305	0.0239934	0.00434534	5.076902
7740	-686.8739	-851.0556	164.1817	0.0426135	0.0022643	0.0404695	0.0452607	0.00139727	0.017522	0.108032	0.0938948	0.0448853	0.0388311	0.0508697	0.0406771	0.090293	0.00688901	0.097547	0.0275182	0.0191268	0.0215915	0.00340073	0.012741	0.00935956	0.0174261	0.00672687	0.0442741	0.0336123	0.008931	0.0133547	0.0157248	0.0152788	0.0261484	0.00789554	0.103912	0.0457388	0.124734	0.0277876	0.114513	0.0351798	0.0176912	0.085672	0.00388978	0.00761706	0.00285303	0.0854669	0.0696241	0.00954916	0.0163174	0.203886	0.00795695	0.0449004	0.00238296	0.0731066	0.0163587	0.100267	0.0216176	0.0177434	0.063135	0.0881658	0.00246233	0.0885777	0.0621019	0.151785	0.134509	0.265476	0.0373023	0.0177987	0.129489	0.0381735	0.108902	0.0255924	0.0168101	0.128694	0.0945141	0.000885793	0.0666167	0.0344779	0.000614753	0.0442643	0.0139228	0.0828384	0.0830284	0.0129399	0.109381	0.100559	0.0225084	0.0177101	0.0528334	0.0690262	0.0715825	0.000113765	0.0203681	0.0452492	0.123886	0.0306687	0.0769973	0.11038	0.0143087	0.0666356	1.187202	1.000355	0.7909494	0.00857655	0.00045572	0.00814505	0.00910934	0.00028122	0.00352654	0.0217429	0.0188976	0.00903378	0.00781529	0.0102382	0.00818683	0.0181727	0.00138651	0.0196327	0.00553842	0.00384953	0.00434558	0.000684443	0.0025643	0.00188374	0.00350724	0.00135388	0.00891076	0.00676494	0.00179749	0.00268782	0.00316484	0.00307507	0.00526273	0.00158909	0.0209138	0.00920556	0.0251043	0.00559263	0.0230472	0.00708043	0.00356059	0.0172427	0.000782872	0.00153304	0.000574212	0.0172014	0.0140128	0.0019219	0.0032841	0.0410349	0.00160145	0.00903682	0.000479603	0.0147137	0.00329242	0.0201801	0.00435083	0.0035711	0.0127068	0.0177446	0.000495577	0.0178275	0.0124989	0.0305487	0.0270718	0.0534306	0.0075076	0.00358224	0.0260615	0.00768295	0.021918	0.00515083	0.00338325	0.0259014	0.0190223	0.000178278	0.0134075	0.00693914	0.000123727	0.0089088	0.00280215	0.0166724	0.0167106	0.00260432	0.0220144	0.0202388	0.00453012	0.00356441	0.0106334	0.0138925	0.014407	2.28968e-05	0.00409936	0.00910702	0.0249337	0.0061725	0.0154968	0.0222154	0.00287983	0.0134113	4.968606
7776	-683.2178	-847.0553	163.8376	0.082432	0.00889343	0.0197611	0.000753459	0.0026589	0.0174614	0.0210511	0.11116	0.0427491	0.120789	0.0623743	0.0731959	0.097658	0.0188532	0.171892	0.0250245	0.0702787	0.000581385	0.0285743	0.0132489	0.0222608	0.0840497	0.025807	0.0444668	0.0500033	0.0888541	0.00890596	0.0212233	0.0386271	0.0494969	0.00460334	0.0418899	0.100026	0.0683745	0.0173075	0.129829	0.0393472	0.0308753	0.020835	0.0030635	0.0499387	0.00696359	0.0763315	0.0580553	0.0110268	0.0225313	0.176483	0.00177038	0.0318735	0.00372373	0.0462336	0.0374607	0.0952348	0.0197286	0.0238618	0.039691	0.0302641	0.0131591	0.0877455	0.0161587	0.132712	0.0500767	0.222752	0.101127	0.0117464	0.197871	0.04024	0.0161357	0.057979	0.0287663	0.0280391	0.0258643	0.068614	0.0155838	0.162564	0.060138	0.0837317	0.00891947	0.0107281	0.00427	0.0537082	0.0785324	0.0207433	0.0821837	0.0153387	0.0464199	0.0416333	0.0697162	0.0010757	0.00988039	0.123628	0.0392534	0.0881783	0.0427929	0.0265139	0.120715	0.135992	1.415781	0.8950169	0.8689371	0.0163179	0.0017605	0.00391183	0.000149152	0.000526344	0.00345659	0.00416719	0.0220048	0.00846243	0.0239108	0.0123473	0.0144896	0.019332	0.0037321	0.0340269	0.00495374	0.0139121	0.000115088	0.00565645	0.00262269	0.00440666	0.0166381	0.00510865	0.00880246	0.00989844	0.0175892	0.00176298	0.00420127	0.00764646	0.0097982	0.000911258	0.00829235	0.0198007	0.0135351	0.00342612	0.0257003	0.00778901	0.00611194	0.00412441	0.000606438	0.00988564	0.00137848	0.0151103	0.0114924	0.00218281	0.00446021	0.0349359	0.000350457	0.00630953	0.000737133	0.0091522	0.00741556	0.0188523	0.0039054	0.00472357	0.00785706	0.00599095	0.00260493	0.0173697	0.0031987	0.026271	0.00991298	0.0440951	0.0200186	0.00232527	0.0391697	0.00796573	0.00319415	0.0114773	0.00569445	0.0055505	0.00511999	0.0135825	0.0030849	0.0321804	0.0119047	0.0165752	0.00176566	0.00212369	0.000845271	0.0106318	0.0155459	0.00410625	0.0162687	0.00303639	0.00918909	0.00824155	0.0138007	0.000212941	0.00195588	0.0244728	0.00777043	0.0174554	0.00847109	0.00524858	0.0238962	0.0269204	5.051635
7812	-671.1626	-834.6386	163.476	0.0140667	0.00629517	0.0710367	0.000817317	0.00594152	0.0305762	0.0507247	0.164764	0.0323791	0.108875	0.0399619	0.096342	0.092888	0.0423915	0.138173	0.0820568	0.0906022	0.000109237	0.0359424	0.00403426	0.00937656	0.0352573	0.0758045	0.01647	0.00765193	0.00589738	0.0590754	0.0338574	0.0524691	0.0201051	0.0448033	0.102833	0.0579672	0.0512076	0.0107796	0.118061	0.0355684	0.0154997	0.00848902	0.167919	0.0416154	0.00891944	0.0822396	0.0924295	0.0122265	0.00112577	0.173922	0.00695331	0.0244811	0.00424744	0.23338	0.0162623	0.0886028	0.0439177	0.019002	0.00439254	0.0649763	0.096145	0.0758463	0.0359411	0.0751286	0.123863	0.0734294	0.0159402	0.0434351	0.0441201	0.153938	0.0597134	0.0453567	0.0619742	0.0352899	0.00383011	0.0268323	0.0700884	0.0144332	0.0379059	0.0471421	0.0889618	0.0404344	0.000692499	0.0661612	0.140271	0.021109	0.0283024	0.0601905	0.0465372	0.188824	0.0270625	0.195821	0.0541602	0.0732015	0.0174217	0.0487526	0.122367	0.120625	0.0900192	0.0164934	0.9755293	0.8899727	0.7772499	0.00253749	0.00113559	0.0128144	0.000147436	0.0010718	0.00551566	0.00915027	0.0297218	0.00584088	0.01964	0.00720876	0.0173792	0.0167561	0.00764703	0.0249251	0.0148023	0.0163438	1.97053e-05	0.00648368	0.000727743	0.00169144	0.00636008	0.0136744	0.00297103	0.00138034	0.00106383	0.0106566	0.00610756	0.00946494	0.00362677	0.0080821	0.0185501	0.0104567	0.00923737	0.00194454	0.021297	0.0064162	0.002796	0.00153134	0.030291	0.00750703	0.00160898	0.0148353	0.0166734	0.00220555	0.000203079	0.0313739	0.00125431	0.00441616	0.000766198	0.0420996	0.00293356	0.0159831	0.00792234	0.00342778	0.000792373	0.0117211	0.0173437	0.013682	0.00648344	0.0135525	0.0223438	0.013246	0.00287546	0.00783528	0.00795885	0.0277691	0.0107717	0.00818193	0.0111796	0.00636597	0.000690915	0.00484029	0.0126433	0.00260362	0.00683787	0.00850399	0.0160479	0.00729398	0.00012492	0.0119349	0.0253036	0.00380787	0.00510549	0.0108578	0.00839488	0.0340621	0.00488182	0.0353242	0.00976999	0.0132049	0.00314271	0.00879451	0.0220739	0.0217596	0.0162386	0.00297525	5.543524
7848	-679.8278	-841.6779	161.8501	0.0340238	0.0016248	0.0647629	9.8226e-06	0.00969326	0.0538311	0.0530857	0.0356848	0.0125366	0.0745819	0.0346518	0.254239	0.12656	0.105879	0.170289	0.0241315	0.0959123	0.0168376	0.0296698	0.00535915	0.0488858	0.0210671	0.0283163	0.0135847	0.0783797	0.000239489	0.0180321	0.0602739	0.0159265	0.0165155	0.0102117	0.0974739	0.075791	0.168011	0.0210328	0.0776882	0.0605045	0.0628223	0.00190005	0.0856155	0.0217911	0.0243751	0.0505813	0.134296	0.0152595	0.00984706	0.31646	0.0268994	0.0607251	0.00332004	0.0462497	0.0456598	0.0208245	0.0511613	0.101611	0.0843944	0.0458648	0.0119167	0.0446668	0.0101667	0.153158	0.173114	0.264812	0.0565429	0.0244632	0.402944	0.0253771	0.00412631	0.00347887	0.078484	0.0280772	0.0324219	0.098102	0.0160468	0.108345	0.0544933	0.1095	0.0633906	0.0036355	0.0129773	0.0312879	0.0616264	0.00471027	0.0979045	0.0307507	0.024731	0.0390157	0.0893975	0.0297397	0.042611	0.11644	0.199093	0.0215527	0.150608	0.054628	0.0425549	0.0938468	1.386694	1.006121	0.7995549	0.00554523	0.000264811	0.0105551	1.60089e-06	0.00157982	0.00877344	0.00865195	0.00581594	0.00204322	0.0121554	0.00564758	0.0414361	0.0206269	0.0172562	0.0277538	0.00393298	0.0156319	0.00274421	0.00483561	0.000873438	0.00796744	0.00343353	0.00461502	0.00221405	0.0127744	3.90321e-05	0.00293888	0.00982348	0.00259571	0.00269171	0.00166431	0.0158864	0.0123525	0.0273825	0.00342794	0.0126617	0.00986106	0.0102388	0.000309672	0.0139537	0.00355153	0.00397267	0.00824379	0.0218877	0.00248701	0.00160488	0.051577	0.00438409	0.00989701	0.000541102	0.00753781	0.00744166	0.00339399	0.00833831	0.0165606	0.0137547	0.00747507	0.0019422	0.00727983	0.00165698	0.0249618	0.0282143	0.0431593	0.00921541	0.00398704	0.0656721	0.00413598	0.000672509	0.000566989	0.0127914	0.00457605	0.00528415	0.0159887	0.00261533	0.0176581	0.00888137	0.0178464	0.0103314	0.000592516	0.00211505	0.00509932	0.0100439	0.000767683	0.0159565	0.00501178	0.00403067	0.00635881	0.0145701	0.004847	0.00694477	0.0189774	0.0324483	0.00351268	0.0245462	0.00890331	0.00693563	0.0152952	6.135694
7884	-684.2417	-846.3989	162.1572	0.0290819	0.0102577	0.097162	0.00171891	0.000140478	0.0044744	0.0602596	0.00973658	0.0569076	0.118052	0.0440045	0.18735	0.117575	0.0542148	0.0635392	0.0722369	0.0313359	0.0112311	0.0355995	0.039433	0.0354038	0.028582	0.0183162	0.0195592	0.0488744	0.0174555	0.0541909	0.0248996	0.0299595	0.00520487	0.0447902	0.0506469	0.0665664	0.188387	0.0159884	0.14824	0.0163886	0.0641243	0.00901421	0.0264854	0.0297236	0.0141856	0.0257745	0.0227963	0.011278	0.0221922	0.153098	0.000729445	0.000494305	0.00794145	0.0328291	0.0123713	0.0523832	0.0577291	0.0797992	0.0766119	0.0929793	0.168493	0.159695	0.00183233	0.0817766	0.174033	0.273484	0.0360937	0.0495748	0.253801	0.0490445	0.00420429	0.0600847	0.00477346	0.0376429	0.0334183	0.159048	0.118276	0.198841	0.105435	0.101438	0.0565733	0.0100433	0.0886769	0.0490562	0.0641395	0.000637103	0.164625	0.0205264	0.150179	0.00367274	0.067448	0.014306	0.0417632	0.151982	0.0198833	0.00266985	0.149096	0.0984159	0.0887579	0.0778272	0.8281123	1.397421	0.8319261	0.00481362	0.00169786	0.0160822	0.000284514	2.32518e-05	0.000740601	0.00997417	0.0016116	0.00941933	0.01954	0.00728362	0.0310101	0.0194609	0.00897363	0.010517	0.0119566	0.00518672	0.00185897	0.00589243	0.00652695	0.00586003	0.00473088	0.00303169	0.00323744	0.00808968	0.00288924	0.00896968	0.00412138	0.0049589	0.000861509	0.00741367	0.00838307	0.0110181	0.0311818	0.0026464	0.0245366	0.00271264	0.0106138	0.00149203	0.00438387	0.00491985	0.00234799	0.00426619	0.00377324	0.00186674	0.00367324	0.0253407	0.000120738	8.18172e-05	0.00131447	0.00543387	0.00204769	0.00867046	0.0095553	0.0132084	0.0126808	0.0153899	0.027889	0.0264326	0.000303287	0.0135357	0.0288059	0.045267	0.00597423	0.00820561	0.0420092	0.00811783	0.000695894	0.00994522	0.000790102	0.00623065	0.0055314	0.0263257	0.019577	0.0329122	0.0174516	0.01679	0.009364	0.00166236	0.0146778	0.00811977	0.0106164	0.000105453	0.0272486	0.00339752	0.0248576	0.000607911	0.011164	0.00236793	0.00691263	0.025156	0.00329108	0.000441912	0.0246783	0.0162898	0.0146912	0.0128819	6.041572
7920	-679.6472	-842.7056	163.0584	0.0192545	0.0216161	0.0734554	0.0289417	0.017502	0.0325449	0.0117293	0.0860959	0.122816	0.10266	0.0244892	0.070579	0.114002	0.0304281	0.0191676	0.0105288	0.026817	0.0176415	0.0208418	0.0137012	0.0318077	0.0508852	0.0141855	0.0124103	0.0972105	0.0143286	0.0255032	0.0101706	0.0293781	0.0531048	0.00626784	0.0917249	0.151322	0.0642116	0.0466307	0.0836667	0.0231261	0.0045499	0.0361563	0.0958217	0.0108236	0.00688037	0.0505853	0.036704	0.0591092	0.0270583	0.180153	0.00217007	0.0122752	0.0164783	0.0325941	0.0181298	0.070688	0.0927801	0.0448952	0.0544849	0.0436515	0.141925	0.0342119	0.0183615	0.195577	0.0910407	0.165255	0.0353651	0.0621456	0.212363	0.0317189	0.017039	0.128231	0.00942431	0.0072262	0.0389991	0.110967	0.0660421	0.0806072	0.0150093	0.0719519	0.0673516	0.0153582	0.170701	0.0519338	0.0961163	0.0234891	0.150159	0.0205628	0.0752314	0.0403672	0.191943	0.0252725	0.0428591	0.077453	0.0252537	0.0097929	0.0990261	0.00345363	0.0483283	0.0188363	1.190346	1.286222	0.9326477	0.00359649	0.00403761	0.0137205	0.00540593	0.00326915	0.00607897	0.00219088	0.0160816	0.0229405	0.0191755	0.00457428	0.0131833	0.0212941	0.00568358	0.00358027	0.00196664	0.00500908	0.0032952	0.00389297	0.00255921	0.00594126	0.00950471	0.00264967	0.00231808	0.0181577	0.00267641	0.00476367	0.00189975	0.00548745	0.0099193	0.00117075	0.017133	0.028265	0.0119939	0.00871002	0.0156279	0.00431966	0.000849863	0.00675353	0.0178983	0.00202172	0.00128516	0.00944869	0.00685584	0.0110408	0.00505414	0.0336503	0.000405342	0.00229285	0.00307794	0.00608816	0.00338641	0.0132036	0.0173301	0.00838584	0.0101771	0.00815354	0.0265098	0.00639035	0.0034297	0.0365313	0.0170052	0.0308675	0.00660575	0.011608	0.0396667	0.00592468	0.00318267	0.0239519	0.00176034	0.00134976	0.00728453	0.0207272	0.0123358	0.0150564	0.00280355	0.0134397	0.0125804	0.00286872	0.0318848	0.00970056	0.0179533	0.00438745	0.0280478	0.00384087	0.0140523	0.00754008	0.0358525	0.00472058	0.00800553	0.0144672	0.00471707	0.00182919	0.0184968	0.000645095	0.00902711	0.00351839	5.353686
7956	-666.1402	-828.9933	162.8531	0.00307549	0.00717451	0.0793885	0.00656456	0.0211114	0.0723875	0.0136796	0.0637719	0.0820642	0.189628	0.0797661	0.0667385	0.0665187	0.0300375	0.151392	0.052931	0.0285071	0.00294268	0.0854455	0.00857278	0.00945306	0.207424	0.0099987	0.0166959	0.0713826	0.0102894	0.0217336	0.0171656	0.00304716	0.0355586	0.00114748	0.227309	0.0624245	0.108685	0.00193698	0.0733114	0.0862887	0.0313116	0.00571577	0.0162865	0.0141312	0.0101299	0.063861	0.0648451	0.00572255	0.0129362	0.178423	0.0119337	0.0301493	0.000368911	0.0223029	0.0698854	0.155273	0.00826471	0.00332846	0.0477779	0.0314559	0.0441818	0.0398562	0.080283	0.113918	0.0323883	0.348768	0.0525589	0.0334438	0.0024262	0.0761404	0.0478674	0.0254957	0.166922	0.121715	0.0428664	0.1002	0.157677	0.0296411	0.0108172	0.0455525	0.0650036	0.0389143	0.258644	0.000616047	0.0917851	0.0677601	0.0314952	0.0677563	0.215767	0.00970964	0.0139907	0.103577	0.00354441	0.0831791	0.0385463	0.0421247	0.00372163	0.0163842	0.161482	0.0258651	1.078977	0.884431	0.8852605	0.000532807	0.00124293	0.0137535	0.00113726	0.00365741	0.0125406	0.0023699	0.011048	0.014217	0.0328517	0.0138189	0.011562	0.0115239	0.00520379	0.0262276	0.00916994	0.00493866	0.000509798	0.0148028	0.00148517	0.00163768	0.0359348	0.0017322	0.00289245	0.0123665	0.00178257	0.00376519	0.00297382	0.0005279	0.00616028	0.000198793	0.0393797	0.0108146	0.0188289	0.000335568	0.0127007	0.0149489	0.00542452	0.000990217	0.00282152	0.00244814	0.00175494	0.0110635	0.011234	0.000991391	0.0022411	0.0309105	0.00206742	0.00522315	6.39113e-05	0.00386383	0.0121072	0.0268999	0.0014318	0.000576632	0.0082772	0.00544952	0.00765419	0.00690482	0.0139085	0.0197355	0.00561104	0.0604216	0.00910547	0.00579391	0.000420323	0.0131908	0.00829269	0.00441695	0.0289181	0.0210863	0.00742631	0.017359	0.0273165	0.00513512	0.001874	0.00789165	0.0112614	0.00674163	0.0448082	0.000106726	0.0159011	0.011739	0.00545633	0.0117383	0.0373801	0.00168213	0.00242379	0.0179439	0.000614045	0.0144102	0.00667788	0.00729782	0.000644747	0.00283844	0.0279756	0.00448095	5.772237
7992	-685.3044	-849.1763	163.8719	0.0546617	0.0131421	0.100765	0.0064567	0.00536873	0.00833144	0.0389001	0.0298235	0.0415199	0.0796125	0.0464774	0.134527	0.209926	0.0419792	0.183541	0.0813111	0.143799	0.00307439	0.0822901	0.0184737	0.00945509	0.0786999	0.00713704	0.000711964	0.138643	0.025334	0.015106	0.0115031	0.00106427	0.0634378	0.00285637	0.23422	0.0768719	0.0517043	0.0642015	0.103485	0.0566109	0.0209527	0.00782468	0.01695	0.0459096	0.0122993	0.0378312	0.0528601	0.00665243	0.00515547	0.142317	0.0387758	0.01356	0.00114466	0.0389739	0.0939789	0.122755	0.00469411	0.0672536	0.0699795	0.0666605	0.0949393	0.0516295	0.026295	0.0681631	0.00486157	0.13864	0.0198624	0.0141013	0.000290652	0.109577	0.0749588	0.00645874	0.081659	0.0703282	0.00857722	0.0567213	0.0178384	0.0472344	0.0781019	0.0934724	0.0481012	0.0452014	0.123198	0.00973766	0.032577	0.0907382	0.0400172	0.0442663	0.1371	0.0348916	0.0189024	0.0557456	0.00137351	0.0452624	0.0279861	0.0802879	0.0338006	0.0184001	0.0801665	0.0285133	1.131512	0.7940358	0.9583408	0.010529	0.00253144	0.0194095	0.0012437	0.00103413	0.00160482	0.007493	0.00574465	0.00799763	0.0153351	0.00895255	0.0259129	0.0404362	0.0080861	0.035354	0.0156623	0.0276988	0.000592194	0.0158508	0.00355842	0.00182125	0.0151593	0.00137475	0.00013714	0.0267057	0.00487987	0.00290974	0.00221574	0.000205001	0.0122195	0.000550198	0.0451159	0.0148072	0.00995937	0.0123666	0.0199334	0.0109045	0.00403593	0.0015072	0.00326493	0.00884318	0.00236912	0.00728711	0.010182	0.0012814	0.000993055	0.0274133	0.00746906	0.00261195	0.000220486	0.0075072	0.0181024	0.0236452	0.000904186	0.0129545	0.0134796	0.0128402	0.0182873	0.00994495	0.00506497	0.0131297	0.000936443	0.026705	0.00382592	0.00271622	5.59858e-05	0.0211069	0.0144387	0.00124409	0.0157293	0.0135467	0.00165216	0.0109257	0.00343605	0.00909835	0.0150441	0.0180048	0.00926533	0.00870675	0.0237306	0.00187568	0.00627503	0.0174781	0.00770818	0.00852665	0.0264083	0.00672087	0.003641	0.0107378	0.000264568	0.00871851	0.00539073	0.0154652	0.00651072	0.00354425	0.0154418	0.00549228	5.191529
