Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
3816	-691.7839	-853.7462	161.9623	0.0723557	0.012277	0.0406675	0.00558377	0.000526572	0.0313806	0.0319485	0.0428769	0.106285	0.0542899	0.0726983	0.156905	0.120453	0.0157246	0.0926954	0.0328808	0.0816328	0.0437977	0.0463953	0.0213065	0.080728	0.162885	0.0271648	0.0896954	0.0563393	0.0423122	0.050379	0.00341369	0.00476686	0.0152009	0.00966284	0.190001	0.0771695	0.108188	0.012268	0.0822333	0.0431659	0.0681259	0.00285654	0.0144149	0.0438119	0.0171277	0.0852904	0.159303	0.0456103	0.0531841	0.365336	0.000665031	0.000943367	0.0133986	0.007642	0.0600133	0.0647494	0.0425138	0.185175	0.0121649	0.0339399	0.0973067	0.0654168	0.0855348	0.0235295	0.115521	0.0322346	0.0141587	0.0665704	0.0129949	0.167489	0.3129	0.00906091	0.0748523	0.0306663	0.228668	0.127749	0.145469	0.0807033	0.0122615	0.0610883	0.0279904	0.0348458	0.0344022	0.0981853	0.056304	0.139563	0.0321747	0.00759063	0.141148	0.0535846	0.0367172	0.0924509	0.034294	0.112544	0.00661937	0.0438752	0.0277852	0.116466	0.0127199	0.0190805	0.8748874	0.9889173	0.8945307	0.0114722	0.00194655	0.00644795	0.000885324	8.34896e-05	0.00497549	0.00506553	0.00679826	0.0168518	0.00860783	0.0115265	0.0248777	0.0190982	0.00249319	0.0146971	0.00521335	0.0129431	0.00694426	0.00735611	0.00337821	0.0127997	0.025826	0.00430706	0.0142215	0.00893277	0.00670873	0.00798774	0.000541251	0.0007558	0.00241016	0.00153207	0.0301252	0.0122355	0.0171536	0.00194514	0.0130383	0.00684409	0.0108016	0.000452913	0.00228553	0.00694651	0.00271566	0.0135231	0.025258	0.00723166	0.00843251	0.0579252	0.000105443	0.000149574	0.00212439	0.00121166	0.0095153	0.0102662	0.00674069	0.0293601	0.00192878	0.00538128	0.0154283	0.010372	0.0135618	0.00373067	0.0183162	0.00511089	0.0022449	0.0105549	0.00206038	0.026556	0.0496113	0.00143664	0.0118681	0.00486223	0.036256	0.020255	0.0230646	0.0127958	0.00194409	0.00968573	0.00443796	0.00552491	0.00545457	0.0155676	0.00892718	0.0221281	0.00510139	0.00120352	0.0223794	0.008496	0.00582163	0.0146584	0.00543742	0.0178442	0.00104952	0.00695655	0.00440542	0.018466	0.00201679	0.00302527	6.307036
3852	-695.4243	-858.0818	162.6576	0.0717155	0.0199883	0.138378	0.0100952	0.00301711	0.00403112	0.0546917	0.032718	0.0370515	0.0333511	0.0420505	0.0711967	0.119915	0.0558426	0.209672	0.0542693	0.0366373	0.00954001	0.019223	0.0106316	0.132451	0.0575998	0.00534264	0.0252047	0.0141294	0.00413939	0.0531674	0.0128664	0.0402487	0.00529405	0.0697781	0.0575425	0.0380118	0.0709352	0.0246664	0.0990009	0.0753033	0.0259351	0.00271273	0.0705648	0.0455744	0.00140896	0.046447	0.107666	0.0433047	0.00341242	0.119636	0.0020956	0.0104924	0.0108239	0.121732	0.0155674	0.0682095	0.0378325	0.074459	0.0450715	0.0615147	0.06851	0.0375466	0.18415	0.0206621	0.0898266	0.132695	0.027879	0.21851	0.00283946	0.271425	0.0611873	0.0757807	0.0686082	0.0458822	0.0989978	0.0785261	0.0794003	0.0761525	0.00796989	0.0672175	0.021033	0.0409777	0.0764039	0.0656159	0.0131882	0.00586479	0.0288123	0.0276155	0.0751447	0.0245759	0.0143262	0.0840625	0.0741708	0.00622758	0.0635002	0.0882589	0.0133374	0.026849	0.0276315	0.0300376	1.450396	1.525035	1.031969	0.0136456	0.00380328	0.0263298	0.00192087	0.00057408	0.00076702	0.0104064	0.00622541	0.00704996	0.00634588	0.00800115	0.0135469	0.0228167	0.0106254	0.0398952	0.0103261	0.00697115	0.00181522	0.00365764	0.00202292	0.0252021	0.0109598	0.00101657	0.00479583	0.00268847	0.000787621	0.0101164	0.00244815	0.00765831	0.00100732	0.013277	0.0109489	0.00723269	0.0134972	0.00469339	0.0188374	0.0143283	0.00493479	0.000516163	0.0134267	0.00867166	0.000268089	0.00883769	0.0204862	0.00823978	0.000649298	0.0227637	0.000398739	0.00199645	0.00205952	0.0231626	0.00296207	0.0129786	0.00719856	0.0141677	0.00857598	0.0117047	0.0130357	0.00714418	0.0350391	0.00393147	0.0170917	0.0252486	0.00530467	0.041577	0.000540278	0.0516454	0.0116424	0.0144192	0.0130544	0.00873023	0.0188368	0.0149415	0.0151079	0.0144899	0.00151647	0.0127898	0.00400206	0.00779703	0.0145377	0.0124851	0.00250938	0.00111592	0.00548225	0.00525453	0.0142981	0.00467617	0.00272592	0.015995	0.0141128	0.00118495	0.0120825	0.0167934	0.00253777	0.0051087	0.00525758	0.0057154	5.255558
3888	-698.6641	-861.0121	162.348	0.00794411	0.0362154	0.155463	0.00193587	0.0282791	0.00368949	0.0152702	0.0272394	0.0337241	0.0752373	0.0717585	0.100613	0.0178451	0.0072698	0.138454	0.0552851	0.0551433	0.0144629	0.0565226	0.0495409	0.017301	0.0843377	0.00972086	0.0134781	0.0379669	0.0122147	0.0717249	0.00651347	0.00651533	0.0333233	0.0601262	0.174736	0.100155	0.166351	0.082045	0.137309	0.000510419	0.00727439	0.0418686	0.0418369	0.0240132	0.0356209	0.0715508	0.139262	0.00855138	0.0173987	0.189565	0.0117756	0.0118258	0.0147839	0.120867	0.0913097	0.104949	0.0409741	0.0606261	0.139373	0.0278019	0.0918365	0.0206195	0.22107	0.0322254	0.0940889	0.104589	0.0760913	0.226827	0.00269363	0.347187	0.0475543	0.0528171	0.102077	0.00225699	0.07782	0.115745	0.0166505	0.0441189	0.0121342	0.0836874	0.0292152	0.0321736	0.058543	0.0917609	0.0699593	0.0724588	0.0277737	0.0910811	0.050223	0.0553962	0.0650316	0.0438917	0.113489	0.0124489	0.0480434	0.111656	0.053369	0.0388843	0.0377713	0.0286163	0.9120672	1.147323	0.7472719	0.00130846	0.005965	0.025606	0.000318854	0.00465782	0.00060769	0.00251513	0.00448657	0.00555465	0.0123922	0.0118193	0.0165718	0.00293925	0.0011974	0.0228046	0.00910593	0.00908257	0.00238217	0.00930977	0.00815981	0.00284963	0.0138912	0.00160111	0.00221997	0.00625348	0.00201186	0.0118137	0.00107282	0.00107313	0.00548863	0.00990331	0.0287805	0.0164964	0.0273995	0.0135135	0.022616	8.40704e-05	0.00119816	0.00689613	0.00689089	0.00395518	0.00586706	0.011785	0.0229377	0.00140849	0.00286572	0.031223	0.00193955	0.00194782	0.00243504	0.0199078	0.0150395	0.0172861	0.00674879	0.00998564	0.0229559	0.00457921	0.0151263	0.00339621	0.0364122	0.00530781	0.0154973	0.0172267	0.0125329	0.0373604	0.000443664	0.0571847	0.00783261	0.00869943	0.0168129	0.000371745	0.0128176	0.0190642	0.00274248	0.00726677	0.00199862	0.013784	0.00481199	0.00529928	0.00964255	0.0151138	0.0115229	0.0119346	0.00457457	0.0150018	0.00827217	0.00912423	0.0107113	0.00722934	0.0186925	0.00205043	0.00791316	0.0183907	0.00879034	0.00640459	0.00622126	0.00471336	6.071326
3924	-684.3922	-847.5982	163.206	0.00319568	0.0452705	0.0350554	0.018124	0.00785723	0.0154775	0.103273	0.136972	0.0145528	0.103898	0.0445877	0.0472981	0.180758	0.0145897	0.114073	0.0737417	0.108962	0.0265686	0.00456958	0.0176672	0.0969467	0.01972	0.0107708	0.00230976	0.0326078	0.0197009	0.0769645	0.00552271	0.0104018	0.00982411	0.0183183	0.0568459	0.0238781	0.113614	0.0856809	0.115775	0.00170493	0.00433496	0.0133071	0.0411818	0.0631341	0.0153219	0.0210551	0.0724592	0.00203514	0.0314406	0.114938	0.00415489	0.0656359	0.0129599	0.0325286	0.0668909	0.0663113	0.0885775	0.0980094	0.09717	0.119103	0.116306	0.0186525	0.336399	0.108773	0.0856475	0.0486429	0.0434264	0.17521	0.0024422	0.231878	0.0712434	0.227839	0.0135921	0.00130038	0.0521432	0.0161606	0.0187707	0.0452887	0.00538279	0.0235785	0.0103159	0.0670652	0.0784397	0.210092	0.0451824	0.00501093	0.0191643	0.0718141	0.0384809	0.0169236	0.0779732	0.0162113	0.0984481	0.0233764	0.0361281	0.0734406	0.0225954	0.00842139	0.0250266	0.0882467	1.132427	1.041466	0.7773888	0.000578649	0.00819723	0.00634756	0.00328175	0.00142273	0.00280254	0.0186999	0.0248018	0.00263511	0.018813	0.0080736	0.00856437	0.0327303	0.00264179	0.0206555	0.0133526	0.0197299	0.00481082	0.000827424	0.00319904	0.0175543	0.00357075	0.00195029	0.000418234	0.00590436	0.00356728	0.0139361	0.00100001	0.00188348	0.00177887	0.00331694	0.0102932	0.00432367	0.0205724	0.0155144	0.0209635	0.000308715	0.00078494	0.00240955	0.00745687	0.0114318	0.00277437	0.0038125	0.0131203	0.000368507	0.00569301	0.0208121	0.000752335	0.0118848	0.00234667	0.00589003	0.0121121	0.0120071	0.0160389	0.0177468	0.0175948	0.0215662	0.0210598	0.00337746	0.0609124	0.0196958	0.0155084	0.00880787	0.00786332	0.0317257	0.000442214	0.0419867	0.0129002	0.0412552	0.00246116	0.000235463	0.00944167	0.00292623	0.00339885	0.00820053	0.000974673	0.0042694	0.00186793	0.0121436	0.0142032	0.0380418	0.00818127	0.000907339	0.00347012	0.0130035	0.00696781	0.0030644	0.0141188	0.00293541	0.0178262	0.00423282	0.0065418	0.0132981	0.0040914	0.00152488	0.00453162	0.015979	5.522661
3960	-692.8755	-853.7376	160.8621	0.0693571	0.0138186	0.0289541	0.0101427	0.0408668	0.063393	0.00184711	0.0553304	0.0398219	0.0686163	0.0508364	0.142639	0.172538	0.110513	0.317962	0.109267	0.10638	0.031187	0.0191138	0.00439361	0.0568875	0.0518005	0.000274276	0.0195686	0.0293712	0.0199566	0.0169611	0.0222118	0.00367113	0.032313	0.0144538	0.14363	0.0385138	0.0999583	0.0188195	0.171592	0.000570471	0.0171796	0.0276132	0.0987002	0.0492501	0.0664601	0.0944334	0.326983	0.00742624	0.00203258	0.256499	0.00758443	0.0850145	0.00333725	0.0125599	0.0388222	0.283527	0.0522614	0.0269237	0.0376458	0.0983595	0.034997	0.0234733	0.0590193	0.202336	0.0419246	0.50592	0.00145179	0.0472551	0.0072689	0.0493696	0.0379728	0.316654	0.0251277	0.0435909	0.178905	0.0753927	0.033069	0.0820481	0.0325126	0.0908854	0.103196	0.191489	0.105528	0.0246876	0.0162331	0.0107532	0.0381787	0.0995206	0.0632862	0.0211464	0.0333618	0.0116718	0.0321667	0.0416652	0.106265	0.0210451	0.0386103	0.129183	0.0107087	0.181319	0.9187512	1.058594	0.6753258	0.00996605	0.00198562	0.00416048	0.00145742	0.00587223	0.00910907	0.000265415	0.00795053	0.00572208	0.00985961	0.00730478	0.020496	0.0247923	0.0158798	0.0456885	0.0157008	0.015286	0.00448131	0.0027465	0.000631327	0.00817428	0.00744331	3.94112e-05	0.00281185	0.0042204	0.0028676	0.00243718	0.00319165	0.000527511	0.00464312	0.00207689	0.0206385	0.00553412	0.0143632	0.00270421	0.0246564	8.1972e-05	0.00246857	0.0039678	0.0141824	0.00707683	0.00954978	0.0135693	0.0469848	0.00106709	0.000292065	0.0368569	0.00108982	0.0122159	0.000479536	0.00180476	0.00557843	0.0407405	0.00750953	0.00386871	0.0054094	0.0141335	0.00502878	0.00337293	0.0084806	0.0290741	0.00602422	0.0726966	0.00020861	0.00679018	0.00104448	0.00709401	0.00545639	0.0455006	0.00361065	0.00626365	0.0257071	0.0108333	0.00475175	0.0117897	0.0046718	0.0130595	0.0148285	0.0275154	0.0151636	0.00354741	0.00233257	0.00154514	0.00548597	0.0143003	0.00909371	0.00303857	0.00479382	0.00167714	0.00462209	0.00598695	0.0152694	0.00302402	0.00554799	0.0185626	0.00153876	0.026054	6.959334
3996	-690.714	-853.3275	162.6135	0.0110848	0.0115218	0.0531214	0.00402508	0.0161831	0.0112072	0.00271674	0.0544477	0.0424916	0.0753484	0.1077	0.198885	0.0570728	0.0523921	0.206529	0.0449648	0.083255	0.0563344	0.0246612	0.0056346	0.0607406	0.0748919	0.000723288	0.0221005	0.0482316	0.0446227	0.0174154	0.138587	0.0281484	0.0696085	0.0212023	0.0929547	0.125118	0.024898	0.00764014	0.0294335	0.000404027	0.0295152	0.00418524	0.0987848	0.0208184	0.0282931	0.0369573	0.108962	0.0289974	0.00299829	0.136591	0.0351277	0.0342916	0.0333528	0.0117121	0.0983554	0.0470445	0.00560038	0.106461	0.0665276	0.0284254	0.137322	0.0416807	0.265499	0.0303024	0.044213	0.11297	0.0157232	0.112029	0.00577322	0.243525	0.0162827	0.13132	0.00240609	0.0882141	0.0478342	0.0648318	0.0396182	0.0244406	0.114949	0.111886	0.00720511	0.0480751	0.0579596	0.0892549	0.242848	0.134825	0.0261895	0.131089	0.00482541	0.0374064	0.0928146	0.0630188	0.0213762	0.002149	0.0303467	0.0363184	0.0185029	0.0825795	0.112169	0.127744	1.013896	1.009257	0.8192011	0.00187661	0.0019506	0.00899323	0.00068143	0.00273973	0.00189734	0.000459932	0.00921778	0.00719366	0.0127562	0.0182332	0.0336703	0.00966219	0.00886977	0.0349644	0.00761235	0.0140947	0.00953718	0.00417504	0.000953914	0.0102831	0.0126789	0.00012245	0.00374152	0.00816541	0.00755444	0.00294836	0.0234623	0.00476541	0.0117844	0.00358946	0.0157368	0.0211819	0.00421512	0.00129344	0.00498297	6.84002e-05	0.00499681	0.000708545	0.0167239	0.00352447	0.00478991	0.00625673	0.0184469	0.00490913	0.000507599	0.0231243	0.00594698	0.00580542	0.0056465	0.00198281	0.0166512	0.00796445	0.000948121	0.0180234	0.0112628	0.0048123	0.0232481	0.00705637	0.0449478	0.00513007	0.00748508	0.0191254	0.00266188	0.0189661	0.000977383	0.0412278	0.00275659	0.0222319	0.000407341	0.0149343	0.00809813	0.0109758	0.00670719	0.0041377	0.0194604	0.0189419	0.0012198	0.00813892	0.00981233	0.0151105	0.0411132	0.0228254	0.00443378	0.0221928	0.000816923	0.00633276	0.0157131	0.0106688	0.0036189	0.000363817	0.00513757	0.00614855	0.00313246	0.0139804	0.0189897	0.0216266	5.906817
4032	-685.8781	-849.0518	163.1737	0.0378666	0.00703415	0.182165	0.0102756	0.00176713	0.0177117	0.0311	0.0784705	0.0748909	0.189776	0.0549313	0.211351	0.0925511	0.0193176	0.0744878	0.0291183	0.0547827	0.0433604	0.0332133	0.02106	0.0355935	0.0447094	0.0244196	0.0202615	0.0512327	0.0222203	0.0227729	0.0122258	0.00679056	0.0507402	0.0142318	0.0966896	0.0675511	0.170237	0.0161734	0.0818463	0.122097	0.00184161	0.0225948	0.0922009	0.0211563	2.25841e-05	0.0510661	0.0663116	0.00415454	0.00556276	0.135274	0.0372301	0.0660907	0.0408429	0.0282061	0.0472316	0.0206999	0.0102706	0.2202	0.0525594	0.0151627	0.0948614	0.00754663	0.0393229	0.19241	0.156022	0.0469321	0.04907	0.00628325	0.00406534	0.0735619	0.108632	0.103518	0.0488828	0.0129723	0.122265	0.119629	0.166082	0.0781882	0.0427011	0.00877633	0.0162327	0.0662423	0.0628031	0.00308449	0.0295592	0.0188582	0.0712577	0.0511491	0.118118	0.00582095	0.0433223	0.121433	0.0171894	0.0712932	0.0173869	0.0211589	0.128226	0.0335056	0.0174615	0.109012	0.8833741	1.071195	0.9449329	0.00680009	0.00126319	0.0327132	0.00184529	0.000317342	0.00318066	0.00558494	0.0140918	0.0134489	0.0340801	0.00986457	0.0379544	0.0166204	0.00346906	0.0133765	0.00522908	0.0098379	0.00778668	0.00596446	0.00378197	0.0063919	0.00802892	0.00438528	0.00363857	0.00920038	0.00399034	0.00408957	0.0021955	0.00121945	0.00911194	0.00255575	0.0173635	0.0121308	0.0305713	0.00290442	0.014698	0.0219263	0.000330717	0.00405759	0.0165575	0.00379925	4.05566e-06	0.00917046	0.0119083	0.000746074	0.000998962	0.0242926	0.00668578	0.0118686	0.00733457	0.00506527	0.00848187	0.00371729	0.0018444	0.0395436	0.00943863	0.00272293	0.0170352	0.00135523	0.00706162	0.034553	0.0280184	0.00842809	0.008812	0.00112835	0.000730055	0.0132103	0.0195081	0.0185898	0.00877838	0.00232957	0.0219564	0.0214829	0.029825	0.0140411	0.00766827	0.00157606	0.00291507	0.0118958	0.0112782	0.000553913	0.00530825	0.00338656	0.0127965	0.00918536	0.0212117	0.00104533	0.00777983	0.021807	0.00308688	0.0128028	0.00312235	0.00379972	0.0230269	0.00601694	0.00313574	0.0195764	5.56854
4068	-684.221	-846.2897	162.0687	0.0455496	0.00139456	0.0871874	0.0156067	0.00105659	0.0460306	0.0422533	0.0386647	0.0411534	0.123339	0.0174161	0.121817	0.120324	0.0453023	0.192471	0.030088	0.127849	0.0349367	0.128185	0.0164364	0.0173855	0.0294679	0.00097982	0.0286902	0.0671032	0.0172707	0.00594316	0.023312	0.0155119	0.0215685	0.013053	0.0610802	0.0506828	0.145863	0.0323303	0.146004	0.014684	0.00591984	0.0248515	0.0228331	0.0482076	0.00793132	0.08025	0.116188	0.0151986	0.0276657	0.179681	0.010014	0.054874	0.00759568	0.0525189	0.0695441	0.066409	0.0158938	0.178535	0.070405	0.00861081	0.169086	0.00685103	0.079565	0.0602142	0.165534	0.12994	0.00122504	0.0140643	0.113575	0.101639	0.0397348	0.0930023	0.0912493	0.00718132	0.130748	0.0133891	0.104147	0.0272954	0.0993113	0.00759464	0.035793	0.0937492	0.102903	0.0782052	0.0104692	0.033099	0.21939	0.350353	0.0511276	0.150483	0.0625803	0.0404571	0.000419401	0.0400615	0.00429349	0.0595819	0.119404	0.171459	0.0130205	0.15282	1.076192	0.8573239	0.7752029	0.0072576	0.000222201	0.0138919	0.00248668	0.00016835	0.00733423	0.00673238	0.00616058	0.00655713	0.0196521	0.00277497	0.0194096	0.0191716	0.00721819	0.0306672	0.00479403	0.0203707	0.00556659	0.0204242	0.00261887	0.0027701	0.00469522	0.000156118	0.00457132	0.0106918	0.00275181	0.000946946	0.00371439	0.00247157	0.00343659	0.00207979	0.00973213	0.00807548	0.0232409	0.00515131	0.0232633	0.00233965	0.000943231	0.00395968	0.00363808	0.0076811	0.00126373	0.0127865	0.0185127	0.00242166	0.00440808	0.0286293	0.00159556	0.00874328	0.00121025	0.00836804	0.0110807	0.0105812	0.00253242	0.0284466	0.0112179	0.00137199	0.0269411	0.0010916	0.0126774	0.00959416	0.0263751	0.0207039	0.000195191	0.00224092	0.0180963	0.0161946	0.0063311	0.0148184	0.0145391	0.00114423	0.0208326	0.00213333	0.0165941	0.00434909	0.0158236	0.00121008	0.00570303	0.0149374	0.0163959	0.0124607	0.00166809	0.00527378	0.0349563	0.0558231	0.00814636	0.023977	0.00997115	0.00644618	6.68247e-05	0.00638315	0.000684098	0.0094934	0.0190251	0.0273192	0.00207461	0.0243494	6.276134
4104	-688.5127	-851.5325	163.0198	0.0153051	0.00330539	0.0515666	0.027936	0.0058096	0.0500807	0.0419687	0.0626104	0.0528471	0.0612542	0.0364891	0.0795228	0.199228	0.0368966	0.207523	0.0619241	0.0517094	0.013719	0.00645044	0.0469164	0.0464952	0.00150221	0.00513457	0.105554	0.0300911	0.0511607	0.0229529	0.00410002	0.0138906	0.0640274	0.0204533	0.0924121	0.142031	0.115718	0.0152963	0.0442901	0.0323006	0.0046143	0.0347503	0.0557917	0.0175613	0.00404627	0.0605139	0.0840245	0.0503039	0.0351492	0.106261	0.00874356	0.00972395	0.0118318	0.0435398	0.0742776	0.219963	0.00967706	0.00195065	0.104683	0.114241	0.0563739	0.0342067	0.0392336	0.074555	0.163214	0.184963	0.181118	0.00160257	0.0258111	0.0578748	0.0548499	0.152808	0.0265273	0.0410941	0.148053	0.136433	0.112005	0.102057	0.129833	0.215415	0.00560021	0.025538	0.0435303	0.0352826	0.0336302	0.00203565	0.042085	0.0270018	0.00834161	0.089729	0.00254024	0.0917074	0.0445679	0.0461051	0.116959	0.0293957	0.0813105	8.74755e-05	0.0443093	0.0249138	0.9217972	1.240148	0.6449729	0.00268284	0.000579403	0.00903913	0.00489692	0.00101837	0.00877867	0.00735671	0.010975	0.00926358	0.0107373	0.00639618	0.0139396	0.0349228	0.00646762	0.0363768	0.0108547	0.00906417	0.00240481	0.0011307	0.008224	0.00815017	0.000263323	0.00090004	0.0185027	0.00527468	0.00896797	0.00402343	0.000718694	0.00243488	0.0112234	0.00358526	0.016199	0.0248967	0.0202843	0.00268129	0.00776363	0.00566198	0.000808843	0.00609139	0.00977975	0.00307833	0.000709273	0.0106075	0.0147287	0.00881779	0.00616132	0.0186265	0.00153266	0.00170452	0.00207401	0.00763211	0.0130201	0.0385575	0.0016963	0.000341931	0.0183499	0.0200253	0.0098818	0.00599611	0.00687726	0.0130688	0.0286098	0.0324222	0.0317482	0.000280915	0.00452443	0.0101449	0.00961466	0.0267858	0.00464997	0.0072034	0.0259522	0.0239155	0.0196334	0.0178896	0.0227585	0.0377602	0.000981664	0.00447656	0.00763044	0.0061847	0.00589505	0.00035683	0.0073771	0.00473316	0.0014622	0.0157286	0.00044528	0.0160754	0.00781232	0.00808178	0.0205017	0.00515278	0.014253	1.53336e-05	0.00776699	0.00436715	5.704819
4140	-685.1415	-847.6806	162.539	0.0154414	0.00817382	0.126984	0.00766162	0.0494085	0.0315983	0.0951123	0.0652145	0.0904148	0.1694	0.0772091	0.14006	0.113147	0.0339992	0.114537	0.0406075	0.158037	0.00281485	0.0244347	0.0321513	0.0108688	0.0385074	0.00417195	0.0889162	0.0592506	0.0106977	0.00532471	0.0428108	0.0133809	0.0369347	0.0154852	0.167253	0.0352202	0.0365754	0.0206861	0.0512994	0.0630165	0.00178807	0.00448115	0.125027	0.0144051	0.0453764	0.101894	0.0772943	0.00660447	0.000194146	0.277394	0.0315662	0.0739004	0.0367201	0.166565	0.0622233	0.107103	0.000341366	0.0946731	0.0685028	0.0868871	0.0426145	0.00748075	0.127333	0.0258924	0.174365	0.319965	0.0663628	0.0147014	0.0434995	0.0301416	0.0322963	0.0761796	0.0786344	0.0023056	0.087538	0.0619327	0.0562677	0.128126	0.101065	0.0496583	0.0672595	0.0903824	0.0568572	0.0113783	0.0198738	0.0107503	0.0247927	0.025491	0.0557632	0.0391999	0.0435442	0.0138608	0.0271678	0.00149029	0.100018	0.00344924	0.12757	0.0439437	0.0534746	0.0739708	1.204868	0.9880725	0.7442037	0.00261881	0.00138625	0.021536	0.00129938	0.00837951	0.00535896	0.0161307	0.0110601	0.015334	0.0287297	0.0130944	0.0237537	0.0191893	0.00576615	0.0194251	0.0068869	0.0268025	0.000477389	0.00414405	0.00545276	0.00184331	0.00653071	0.000707549	0.0150799	0.0100487	0.00181429	0.000903053	0.00726057	0.00226935	0.006264	0.00262624	0.0283655	0.00597322	0.00620307	0.0035083	0.0087002	0.0106874	0.000303251	0.000759988	0.0212041	0.00244306	0.00769569	0.0172809	0.0131089	0.0011201	3.29265e-05	0.0470451	0.00535353	0.0125333	0.0062276	0.0282489	0.0105529	0.0181643	5.78944e-05	0.0160562	0.0116178	0.0147358	0.00722727	0.00126871	0.0215953	0.00439126	0.0295718	0.0542649	0.0112549	0.00249331	0.00737737	0.00511191	0.00547735	0.0129198	0.0133361	0.000391022	0.0148461	0.0105036	0.00954281	0.0217298	0.0171402	0.00842187	0.011407	0.0153285	0.00964278	0.00192972	0.00337053	0.00182321	0.00420476	0.00432319	0.00945726	0.00664817	0.00738495	0.00235074	0.00460756	0.000252748	0.0169627	0.000584979	0.0216354	0.00745271	0.00906912	0.0125452	5.896346
