Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3564	-3469.068	-3620.577	151.509	0.3171321	0.0778693	0.0882674	0.055819	0.0565744	0.140402	0.0612993	0.0254188	0.0829223	0.0770508	0.0223761	0.0497839	0.117346	0.0254445	0.114661	0.0328192	0.145374	0.00286939	0.024415	0.104287	0.0174677	0.17049	0.144315	0.124284	0.00851666	0.0150865	0.0499953	0.0103481	0.0388366	0.0669013	0.0491255	0.596314	0.363201	0.00632822	0.0853377	0.133328	0.0954522	0.0166161	0.0878095	0.168109	0.134239	0.0104405	0.196531	0.0473775	0.337719	0.0330303	0.116715	0.0850889	0.0210305	0.100979	0.789093	0.0551283	0.238416	0.0663945	0.278199	0.18818	0.361484	0.166494	0.085032	0.167586	0.0995137	0.0971864	0.0309478	0.0202664	0.107894	0.0160673	0.0513474	0.00262526	0.0319511	0.00774243	0.0817302	0.0418732	0.183693	0.0717737	0.0409566	0.0736464	0.00501022	0.0272324	0.177306	0.103429	0.142259	0.151833	0.165743	0.101027	0.0200294	0.0279578	0.0913675	0.0354528	0.176159	0.117849	0.104296	0.127452	0.150141	0.00337429	0.0830532	0.39724	0.0272936	0.0306295	3.900844	2.111844	0.00759154	0.00860526	0.00544185	0.00551549	0.0136879	0.00597613	0.0024781	0.00808416	0.00751175	0.00218146	0.00485347	0.0114402	0.00248061	0.0111784	0.00319957	0.0141726	0.000279739	0.00238024	0.0101671	0.00170294	0.0166212	0.0140694	0.0121165	0.000830296	0.0014708	0.00487409	0.00100885	0.00378621	0.00652227	0.00478929	0.0581352	0.0354088	0.000616944	0.00831965	0.0129983	0.00930572	0.00161991	0.00856063	0.0163891	0.0130871	0.00101786	0.01916	0.00461888	0.0329245	0.00322016	0.0113787	0.00829539	0.00205028	0.00984453	0.0769293	0.00537451	0.0232433	0.00647286	0.0271218	0.0183458	0.0352414	0.0162316	0.00828985	0.0163382	0.00970168	0.00947479	0.00301713	0.00197579	0.0105187	0.00156641	0.00500591	0.000255938	0.00311494	0.000754816	0.00796795	0.00408225	0.0179084	0.00699728	0.00399289	0.00717985	0.000488451	0.00265491	0.0172858	0.0100834	0.013869	0.0148023	0.0161584	0.00984923	0.00195268	0.00272563	0.0089075	0.00345632	0.0171739	0.0114892	0.0101679	0.0124254	0.0146374	0.000328963	0.00809693	0.0387272	0.00266088	0.00298609	0.00315886	0.103381	0.577948	2.46082	10.25737
3600	-3471.323	-3618.954	147.6313	0.281218	0.0103907	0.0620511	0.0291072	0.0639116	0.191667	0.10437	0.0242463	0.0671527	0.00330641	0.00262937	0.0587792	0.151046	0.0617795	0.0385984	0.0347181	0.128428	0.0561393	0.110981	0.198287	0.0594464	0.173199	0.211889	0.15835	0.0656917	0.094987	0.0570738	0.000530782	0.0333945	0.246705	0.147265	0.775817	0.337742	0.0798285	0.0358088	0.3294	0.084893	0.101268	0.0884191	0.263452	0.0594828	0.0241953	0.11886	0.0509833	0.23181	0.052168	0.269076	0.156166	0.00088899	0.0955833	0.557197	0.129108	0.0540969	0.0172347	0.132389	0.164757	0.145063	0.0836072	0.220664	0.0014245	0.0284324	0.123558	0.258355	0.0968079	0.141349	0.212252	0.0170565	0.152076	0.169673	0.0398951	0.0102365	0.022917	0.0567311	0.0217275	0.0260747	0.0419517	0.450883	0.143049	0.0995049	0.0477479	0.00592215	0.217147	0.159699	0.0761606	0.0759312	0.208074	0.3009	0.541179	0.0478874	0.177769	0.046977	0.0987193	0.199359	0.0250807	0.0913819	0.161803	0.271767	0.0277815	4.283322	2.085869	0.000851601	0.00508561	0.00238558	0.00523809	0.0157087	0.00855397	0.00198718	0.00550373	0.000270988	0.000215499	0.00481745	0.0123795	0.00506335	0.00316346	0.00284543	0.0105257	0.00460108	0.00909585	0.0162513	0.00487213	0.0141951	0.0173661	0.0129781	0.00538399	0.00778497	0.00467767	4.3502e-05	0.00273696	0.0202195	0.0120696	0.0635846	0.0276808	0.00654261	0.00293483	0.026997	0.00695769	0.00829973	0.00724668	0.0215921	0.00487511	0.00198301	0.00974157	0.00417851	0.0189988	0.0042756	0.022053	0.0127991	7.28601e-05	0.00783385	0.045667	0.0105815	0.00443369	0.00141253	0.0108504	0.0135032	0.0118891	0.00685231	0.0180852	0.00011675	0.00233027	0.0101266	0.0211744	0.00793422	0.0115847	0.0173958	0.00139792	0.0124639	0.0139061	0.00326974	0.000838966	0.00187824	0.00464959	0.00178075	0.00213704	0.00343829	0.0369536	0.011724	0.00815526	0.00391334	0.000485369	0.017797	0.0130887	0.00624199	0.00622319	0.0170534	0.0246613	0.0443541	0.00392477	0.0145696	0.00385015	0.00809087	0.0163392	0.00205557	0.00748951	0.0132611	0.0222736	0.00227693	0.00150629	0.0761415	0.514155	2.46845	12.20132
3636	-3462.719	-3617.728	155.0088	0.2972374	0.0153072	0.115704	0.0412449	0.0475555	0.0885228	0.0094786	0.00777853	0.00585378	0.0714006	0.0142725	0.0322162	0.158365	0.0612306	0.0630451	0.0446669	0.11233	0.00860112	0.00962188	0.0865838	0.0195546	0.246739	0.178739	0.274553	0.0672547	0.0371264	0.105778	0.00398014	0.030124	0.0724987	0.068883	0.357786	0.271375	0.0272382	0.0461078	0.252816	0.0424984	0.109598	0.0232508	0.213692	0.0796361	0.0442721	0.0749576	0.0121985	0.208346	0.117548	0.17778	0.0568811	0.0117298	0.0700135	0.514993	0.0202647	0.0366407	0.0124651	0.0245465	0.0742823	0.00968543	0.0695823	0.0873633	0.0100806	0.0108705	0.0445278	0.187512	0.0927323	0.0296684	0.0642431	0.00111827	0.152029	0.114424	0.0571483	0.0315254	0.109359	0.0102989	0.0102982	0.0596174	0.0826047	0.243867	0.134705	0.0603648	0.000473035	0.0873355	0.0817114	0.0294266	0.0434339	0.097252	0.0342182	0.190509	0.267854	0.0273934	0.101577	0.0686532	0.157773	0.0792198	0.0467081	0.0913781	0.0855973	0.0865192	0.0327083	3.769843	2.484028	0.00185243	0.0140022	0.00499134	0.00575503	0.0107128	0.00114707	0.000941335	0.000708407	0.00864069	0.00172722	0.00389871	0.0191649	0.00740995	0.00762954	0.00540546	0.0135938	0.00104088	0.00116441	0.0104781	0.00236644	0.0298596	0.0216305	0.0332256	0.00813896	0.00449292	0.012801	0.000481665	0.00364552	0.00877358	0.00833603	0.0432983	0.0328411	0.00329629	0.00557984	0.030595	0.00514303	0.0132632	0.00281375	0.0258604	0.00963733	0.00535768	0.00907115	0.00147622	0.0252135	0.0142254	0.0215144	0.00688359	0.00141951	0.00847283	0.062323	0.00245238	0.00443415	0.00150849	0.00297055	0.00898942	0.0011721	0.00842065	0.0105725	0.00121992	0.00131551	0.00538863	0.0226921	0.0112222	0.00359039	0.00777451	0.000135329	0.0183981	0.0138472	0.00691592	0.00381511	0.0132343	0.00124635	0.00124626	0.00721473	0.00999658	0.029512	0.0163016	0.00730518	5.72453e-05	0.0105691	0.00988847	0.00356113	0.00525625	0.0117692	0.00414099	0.0230548	0.032415	0.00331507	0.0122926	0.00830821	0.0190933	0.00958695	0.00565248	0.0110583	0.0103587	0.0104703	0.00395827	0.00214519	0.0881396	0.543857	2.4663	8.263295
3672	-3471.676	-3625.44	153.7639	0.3048081	0.0249404	0.115837	0.0334851	0.0640512	0.0347551	0.0311992	0.0129324	0.000992717	0.0722697	0.0125112	0.0141537	0.185113	0.0365148	0.0763135	0.0380296	0.0958287	0.0252196	0.0407584	0.13599	0.0110889	0.180711	0.16855	0.177586	0.0489616	0.040675	0.130909	0.00917595	0.0596481	0.172211	0.0358883	0.358195	0.261087	0.0371653	0.0299394	0.307903	0.0460714	0.0442393	0.00602112	0.180868	0.0767166	0.00995527	0.0729667	0.0289529	0.24673	0.0257181	0.0928164	0.0874501	0.0183146	0.0456268	0.575294	0.0205668	0.0516445	0.00547037	0.0501537	0.096485	0.00326356	0.0170323	0.157879	0.0137366	0.0183405	0.106935	0.119981	0.0888687	0.0735312	0.0868241	0.00163735	0.111186	0.0929715	0.124688	0.0161648	0.018202	0.124197	0.144046	0.0416716	0.0906598	0.318369	0.184057	0.039044	0.00443794	0.145646	0.0131157	0.052798	0.102439	0.0760306	0.0851626	0.277443	0.338742	0.0489331	0.079765	0.0186393	0.112974	0.0118778	0.0976928	0.0994255	0.244303	0.0866181	0.00850825	4.258774	2.494118	0.00284692	0.0132226	0.00382229	0.00731137	0.00396725	0.00356135	0.00147622	0.000113318	0.00824951	0.00142814	0.00161563	0.0211305	0.00416813	0.0087111	0.00434103	0.0109387	0.00287879	0.00465253	0.0155231	0.00126579	0.020628	0.0192398	0.0202712	0.00558891	0.00464301	0.0149431	0.00104742	0.00680877	0.0196577	0.00409661	0.0408876	0.0298027	0.00424237	0.00341754	0.0351468	0.005259	0.00504987	0.000687304	0.0206459	0.00875711	0.00113638	0.00832906	0.00330494	0.028164	0.00293569	0.0105949	0.00998233	0.00209059	0.00520824	0.0656691	0.00234768	0.00589516	0.000624436	0.00572499	0.0110137	0.000372531	0.00194422	0.0180217	0.00156802	0.00209355	0.0122065	0.0136957	0.0101443	0.0083935	0.00991087	0.000186902	0.0126918	0.0106126	0.014233	0.00184519	0.00207774	0.014177	0.0164427	0.00475676	0.0103487	0.0363415	0.0210099	0.00445682	0.000506586	0.0166253	0.00149714	0.00602683	0.0116933	0.0086788	0.00972121	0.0316698	0.038667	0.00558565	0.00910508	0.00212766	0.0128959	0.00135583	0.0111515	0.0113493	0.027887	0.00988735	0.000971207	0.00250117	0.0939048	0.557183	2.46454	8.760492
3708	-3462.018	-3612.365	150.3478	0.3053947	0.0370829	0.0244007	0.113993	0.0734433	0.270832	0.0606988	0.00936674	0.0430324	0.0826816	0.011228	0.0289007	0.112655	0.0823931	0.105997	0.0172742	0.0752155	0.0295774	0.0528339	0.194867	0.0407924	0.109476	0.160083	0.20817	0.0581053	0.0385975	0.100328	0.00931276	0.0328922	0.240631	0.11101	0.743815	0.456737	0.0161178	0.0535298	0.355084	0.0338701	0.0821882	0.0440622	0.280757	0.184647	0.0460005	0.0703835	0.0657197	0.449698	0.0562021	0.120618	0.0548804	0.00690756	0.0786762	0.575836	0.0372515	0.0489309	0.0889179	0.0260983	0.0949762	0.000471084	0.00442031	0.150538	0.0633368	0.0412273	0.0257419	0.153568	0.0646116	0.165522	0.10229	0.0426305	0.160609	0.153469	0.115916	0.113619	0.0364882	0.160225	0.0350112	0.0189663	0.0348868	0.28753	0.389079	0.0571116	0.00213721	0.0103917	0.0503866	0.161762	0.125781	0.0902295	0.133674	0.215878	0.402003	0.0255389	0.141018	0.0368471	0.089151	0.0497655	0.128497	0.122487	0.107155	0.00714228	0.00807953	3.476153	2.339279	0.0034043	0.00224005	0.0104648	0.00674227	0.024863	0.0055723	0.000859889	0.00395048	0.00759036	0.00103075	0.00265316	0.010342	0.00756388	0.00973078	0.00158581	0.00690496	0.00271528	0.00485028	0.0178893	0.00374484	0.0100501	0.014696	0.0191104	0.00533421	0.00354334	0.00921038	0.000854933	0.00301958	0.0220905	0.010191	0.068284	0.0419295	0.00147966	0.00491416	0.0325975	0.00310936	0.00754507	0.00404501	0.0257741	0.016951	0.00422295	0.00646137	0.00603322	0.0412833	0.00515949	0.011073	0.00503815	0.00063413	0.00722266	0.0528631	0.00341978	0.00449198	0.00816287	0.00239588	0.00871903	4.32466e-05	0.000405795	0.0138198	0.00581447	0.00378476	0.00236316	0.0140979	0.0059315	0.0151953	0.00939044	0.00391358	0.0147442	0.0140888	0.0106414	0.0104305	0.00334971	0.0147091	0.00321411	0.00174115	0.00320269	0.0263959	0.0357184	0.00524298	0.000196201	0.000953979	0.00462561	0.0148502	0.011547	0.00828328	0.0122716	0.0198181	0.0369049	0.00234453	0.0129457	0.00338265	0.00818427	0.00456859	0.0117963	0.0112446	0.00983709	0.000655678	0.000741719	0.00253026	0.0943536	0.558197	2.46439	10.89297
3744	-3461.57	-3612.396	150.8261	0.272121	0.0695058	0.085876	0.0464265	0.0507621	0.149983	0.0765457	0.0291417	0.0813488	0.0100468	0.00483403	0.0710366	0.191099	0.0734712	0.216739	0.0329619	0.0732516	0.0177181	0.0905582	0.147565	0.0147368	0.122391	0.24981	0.218693	0.0129035	0.0561286	0.153507	0.0133198	0.0883891	0.160438	0.107653	0.584126	0.225359	0.0136142	0.158696	0.410928	0.0293438	0.0232542	0.0575165	0.325611	0.0926754	0.0142607	0.0514818	0.130426	0.282786	0.0467189	0.267226	0.0158581	0.000188764	0.120533	0.689585	0.0721568	0.0141881	0.00313629	0.0215313	0.0916152	5.58302e-05	0.00385828	0.23417	0.093128	0.0316702	0.0206366	0.194502	0.00307102	0.0548355	0.0237634	0.0886722	0.140311	0.0713653	0.131477	0.158132	0.0758634	0.0560466	0.131381	0.0265268	0.121186	0.359676	0.355147	0.0398907	0.000339843	0.0282221	0.0162255	0.187156	0.0637164	0.157726	0.131245	0.210528	0.396255	0.0220379	0.183799	0.0434064	0.0264847	0.0422545	0.00883895	0.0981356	0.0707505	0.0604896	0.0824174	3.755826	2.075893	0.00649281	0.00802201	0.00433688	0.00474188	0.0140105	0.00715043	0.00272223	0.0075991	0.000938511	0.000451565	0.0066358	0.0178513	0.00686323	0.0202464	0.00307909	0.00684272	0.00165512	0.00845939	0.0137846	0.00137662	0.011433	0.0233357	0.020429	0.00120536	0.00524319	0.0143397	0.00124425	0.00825676	0.0149871	0.0100563	0.0545654	0.0210517	0.00127175	0.0148244	0.0383863	0.00274112	0.00217226	0.00537284	0.0304165	0.00865717	0.00133215	0.00480911	0.0121836	0.0264161	0.00436419	0.0249626	0.00148137	1.76331e-05	0.0112595	0.0644168	0.00674045	0.00132537	0.000292973	0.00201132	0.00855813	5.21531e-06	0.000360417	0.0218747	0.00869945	0.00295844	0.00192774	0.0181692	0.000286875	0.00512239	0.00221983	0.00828322	0.0131069	0.0066665	0.0122818	0.0147718	0.00708669	0.00523553	0.0122728	0.00247797	0.0113205	0.0335987	0.0331756	0.00372634	3.1746e-05	0.00263634	0.00151569	0.017483	0.00595199	0.0147338	0.0122601	0.0196662	0.0370158	0.00205865	0.0171694	0.00405476	0.00247403	0.00394716	0.00082568	0.00916722	0.00660908	0.00565056	0.00769893	0.00120848	0.0694869	0.496336	2.46855	10.70505
3780	-3468.475	-3621.17	152.6947	0.3268873	0.0134317	0.0207043	0.0403427	0.0395511	0.185199	0.0201625	0.03629	0.0757289	0.0135066	0.0179089	0.0172394	0.138625	0.0877504	0.120704	0.0450273	0.161614	0.040468	0.173336	0.176749	0.0467735	0.169292	0.138868	0.195018	0.0181279	0.0871714	0.107224	0.00294184	0.00902511	0.151283	0.1034	0.571283	0.160223	0.0483488	0.283645	0.262167	0.0099534	0.132235	0.0309106	0.276663	0.123403	0.0459536	0.128873	0.038359	0.134168	0.0504694	0.144768	0.0409697	0.033122	0.0910027	0.647906	0.00467815	0.0253596	0.00442737	0.0895556	0.105114	9.46919e-05	0.000453371	0.196758	0.0661304	0.0777865	0.0538553	0.158439	0.0773333	0.073523	0.0612393	0.0952821	0.215055	0.0518954	0.113739	0.0202651	0.0759461	0.0336929	0.0631876	0.0157271	0.0776395	0.283182	0.160656	0.050422	0.000730646	0.0642953	0.00488509	0.0541701	0.0683288	0.0753554	0.134083	0.212249	0.274879	0.0385668	0.101653	0.00813892	0.00973192	0.0274168	0.133543	0.174501	0.142861	0.0706237	0.0700279	3.555139	2.331623	0.00139545	0.00215102	0.00419129	0.00410905	0.0192407	0.00209473	0.00377024	0.00786764	0.00140323	0.0018606	0.00179104	0.0144021	0.00911658	0.0125402	0.00467798	0.0167904	0.00420431	0.0180082	0.0183628	0.0048594	0.0175881	0.0144273	0.0202609	0.00188335	0.00905642	0.0111397	0.000305634	0.000937638	0.0157171	0.0107425	0.0593519	0.0166459	0.00502306	0.0294685	0.0272371	0.00103408	0.0137382	0.00321137	0.0287431	0.0128206	0.00477422	0.0133889	0.0039852	0.013939	0.00524338	0.0150403	0.00425643	0.00344111	0.00945447	0.0673123	0.000486023	0.00263467	0.000459969	0.00930412	0.0109205	9.83774e-06	4.71017e-05	0.0204417	0.00687043	0.0080814	0.00559514	0.0164606	0.00803433	0.00763847	0.00636228	0.00989907	0.0223425	0.00539153	0.0118166	0.00210538	0.00789021	0.00350043	0.00656469	0.00163392	0.00806614	0.0294204	0.0166909	0.00523846	7.59084e-05	0.00667978	0.000507522	0.00562785	0.00709883	0.00782883	0.0139301	0.022051	0.0285577	0.00400679	0.010561	0.00084557	0.00101107	0.00284839	0.0138741	0.0181293	0.0148422	0.00733725	0.00727535	0.00375047	0.110936	0.593606	2.45723	9.625364
3816	-3470.326	-3624.022	153.6954	0.3130052	0.00811435	0.0694143	0.0498617	0.0106107	0.198714	0.0490731	0.0683381	0.0633615	0.00150256	0.0244133	0.0107051	0.142887	0.0501614	0.0847936	0.0605789	0.0685162	0.0759755	0.0209866	0.135564	0.0118078	0.0962821	0.108916	0.194815	0.0121625	0.0375929	0.0887536	0.00842755	0.0278223	0.127503	0.0306698	0.606904	0.435946	0.0541259	0.0879564	0.251417	0.0793837	0.053512	0.0325073	0.230075	0.0169359	0.0343738	0.0765855	0.0326719	0.186832	0.0280969	0.184032	0.0543225	0.0187685	0.0468348	0.710038	0.0230536	0.0741427	0.00802766	0.0278369	0.125548	1.21637e-05	0.00285508	0.240582	0.11791	0.0544624	0.0446672	0.180557	0.0239084	0.106807	0.0269423	0.0428208	0.178437	0.131065	0.162569	0.0356731	0.126715	0.117853	0.0473911	0.0319215	0.145451	0.243774	0.162914	0.0125328	0.0205041	0.0431084	0.116247	0.021516	0.0634996	0.0639448	0.1569	0.157778	0.210486	0.0103173	0.0891214	0.0148777	0.0410307	0.114246	0.0364313	0.174261	0.0705569	0.0130029	0.0501537	3.465248	2.351682	0.000889336	0.00760783	0.00546486	0.00116293	0.0217792	0.00537843	0.00748988	0.00694445	0.000164681	0.00267571	0.00117329	0.0156604	0.00549771	0.00929342	0.00663947	0.0075094	0.00832694	0.00230014	0.0148578	0.00129414	0.0105526	0.0119372	0.0213518	0.00133302	0.00412019	0.00972743	0.000923662	0.00304934	0.0139743	0.00336143	0.0665169	0.0477798	0.00593221	0.00964005	0.0275554	0.00870049	0.00586494	0.00356281	0.0252164	0.00185618	0.00376738	0.0083938	0.00358085	0.0204769	0.00307943	0.0201699	0.00595377	0.00205703	0.00513312	0.0778205	0.00252668	0.00812607	0.000879835	0.00305093	0.0137601	1.33314e-06	0.000312918	0.0263679	0.012923	0.0059691	0.00489555	0.0197891	0.00262037	0.0117061	0.00295288	0.00469318	0.0195568	0.0143648	0.0178176	0.00390979	0.013888	0.0129167	0.00519409	0.0034986	0.0159415	0.0267177	0.0178555	0.0013736	0.00224726	0.0047247	0.0127407	0.00235816	0.00695958	0.00700838	0.0171964	0.0172925	0.0230694	0.00113078	0.00976774	0.0016306	0.00449698	0.0125214	0.00399289	0.0190991	0.00773307	0.00142512	0.00549686	0.00292762	0.100197	0.571119	2.46218	9.124055
3852	-3483.559	-3635.46	151.9012	0.304349	0.0742329	0.0233605	0.0926119	0.0179556	0.139397	0.00539024	0.0399262	0.0700173	0.0158374	0.00258908	0.0101701	0.185764	0.0125317	0.0469058	0.0326494	0.103664	0.0803357	0.0269335	0.114841	0.0529008	0.190717	0.192767	0.312881	0.127102	0.035723	0.0511193	0.0125412	0.065503	0.0707174	0.085863	0.421694	0.186047	0.0541679	0.0910876	0.218817	0.0145486	0.106596	0.0882931	0.217534	0.0536545	0.0249858	0.134151	0.0875915	0.255248	0.00920884	0.442416	0.0632252	0.0356179	0.0631545	0.7575	0.0131749	0.101184	0.0776789	0.00617571	0.0893007	2.73764e-06	0.0110982	0.213139	0.248412	0.0193084	0.0234456	0.0873449	0.0454122	0.0912492	0.0653456	0.0642261	0.202062	0.0488503	0.161978	0.134281	0.0705598	0.166387	0.045515	0.103789	0.00991941	0.264351	0.166333	0.00368269	0.0402179	0.0209323	0.120795	0.00698616	0.0536321	0.200069	0.0447353	0.21666	0.364306	0.00420685	0.064707	0.213445	0.0726726	0.0450032	0.0637735	0.137447	0.0979651	0.0283337	0.0643044	3.601976	2.382363	0.00741374	0.00233304	0.00924927	0.00179325	0.0139218	0.000538331	0.00398748	0.00699272	0.0015817	0.000258575	0.0010157	0.0185525	0.00125156	0.00468454	0.00326074	0.0103531	0.00802323	0.00268989	0.0114693	0.00528328	0.0190472	0.0192519	0.0312478	0.0126938	0.0035677	0.00510535	0.00125251	0.00654187	0.00706264	0.00857526	0.0421151	0.0185808	0.00540982	0.00909704	0.0218535	0.00145299	0.0106459	0.00881795	0.0217254	0.00535855	0.00249536	0.0133978	0.00874789	0.025492	0.0009197	0.0441847	0.00631439	0.0035572	0.00630733	0.0756525	0.00131579	0.0101054	0.0077579	0.000616777	0.00891858	2.73412e-07	0.0011084	0.0212865	0.0248092	0.00192835	0.00234154	0.00872325	0.00453538	0.00911318	0.00652615	0.00641434	0.0201802	0.00487874	0.0161769	0.0134108	0.0070469	0.0166173	0.00454565	0.0103656	0.000990665	0.0264011	0.0166119	0.000367795	0.00401661	0.00209054	0.0120639	0.000697717	0.00535631	0.0199811	0.00446777	0.0216381	0.0363837	0.000420144	0.00646237	0.0213171	0.00725791	0.00449453	0.00636914	0.013727	0.0097839	0.00282973	0.00642217	0.00247856	0.0935538	0.556387	2.46466	10.01288
3888	-3459.671	-3608.921	149.2496	0.31269	0.0102432	0.0391824	0.0146084	0.0691613	0.374357	0.0205881	0.031309	0.0558579	0.159224	0.0255543	0.010056	0.201871	0.0464381	0.121128	0.057503	0.116927	0.0220943	0.105788	0.231329	0.0318223	0.151296	0.168719	0.236627	0.10963	0.0460037	0.150495	0.11164	0.0370393	0.118372	0.0994825	0.746421	0.493529	0.00233173	0.120705	0.355078	0.150711	0.037854	0.031235	0.337742	0.0425142	0.0290643	0.0394373	0.0392527	0.285674	0.0526217	0.285124	0.0474566	0.0223805	0.0625224	0.680716	0.00505954	0.16424	0.14722	0.330416	0.0314549	0.350389	0.00110273	0.055129	0.173673	0.10608	0.0803676	0.0310558	0.0472609	0.090811	0.024736	0.102414	0.0125506	0.0516621	0.105237	0.178606	0.226517	0.0584939	0.0384238	0.132732	0.259797	0.0692951	0.0202593	0.0664325	0.0861321	0.0291686	0.0711121	0.43284	0.0146288	0.0122973	0.0278364	0.0374031	0.111123	0.0551363	0.0420039	0.0417874	0.0193248	0.0780111	0.041726	0.0606899	0.315089	0.0011119	0.241549	4.308366	1.732492	0.000889386	0.00340211	0.00126841	0.0060051	0.0325044	0.00178761	0.00271848	0.00484999	0.013825	0.00221882	0.000873132	0.0175279	0.0040321	0.0105172	0.00499283	0.0101525	0.00191839	0.00918532	0.0200857	0.00276304	0.0131366	0.0146494	0.0205457	0.00951885	0.00399438	0.0130671	0.00969343	0.00321603	0.0102779	0.0086378	0.0648098	0.0428518	0.000202458	0.0104805	0.0308305	0.0130858	0.00328676	0.00271205	0.0293252	0.0036914	0.00252357	0.00342424	0.00340821	0.0248043	0.00456901	0.0247566	0.00412053	0.00194324	0.00542866	0.0591047	0.000439306	0.0142605	0.0127827	0.0286892	0.00273114	0.0304234	9.57471e-05	0.00478671	0.0150796	0.00921065	0.00697811	0.00269649	0.00410354	0.00788488	0.00214777	0.00889236	0.00108974	0.00448568	0.00913744	0.0155079	0.0196679	0.00507887	0.00333624	0.0115248	0.0225575	0.00601672	0.00175907	0.00576816	0.00747862	0.00253263	0.00617447	0.0375824	0.00127018	0.00106774	0.00241697	0.00324761	0.00964852	0.00478734	0.00364709	0.00362829	0.00167792	0.0067735	0.00362296	0.00526954	0.0273584	9.6543e-05	0.0209731	0.00291042	0.0999545	0.570592	2.46228	11.5171
