Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
7020	-3471.796	-3622.631	150.8349	0.2561611	0.0259211	0.0122214	0.0511324	0.0107592	0.060865	0.0926758	0.0584045	0.0649127	0.070941	0.0106	0.0381729	0.172618	0.0196275	0.0790926	0.0158562	0.0795974	0.00868587	0.0437555	0.197965	0.01507	0.216667	0.192543	0.108078	0.00962779	0.0220783	0.157696	0.031722	0.0270772	0.0270929	0.118975	0.364141	0.251156	0.0291483	0.129924	0.236304	0.0589981	0.0438474	0.0594572	0.453107	0.124946	0.0206656	0.00713739	0.0475081	0.280526	0.0740974	0.422051	0.0712809	0.0418274	0.160347	0.567098	0.035092	0.0375415	0.103406	0.00750692	0.0799277	0.0317531	0.0175201	0.031797	0.0792978	0.0163317	0.0196042	0.0275407	0.290254	0.0830363	0.222522	0.222299	0.31805	0.471432	0.0758374	0.0387833	0.00310838	0.145448	0.146793	0.065928	0.102109	0.0695721	0.0158783	0.0997273	0.0670291	0.0846739	0.0134123	0.0290889	0.142452	0.035492	0.0813622	0.207591	0.225951	0.0266651	0.126306	0.150523	0.117164	0.0191038	0.171435	0.44292	0.00770165	0.026977	0.000994455	3.95904	2.694728	0.00251199	0.00118436	0.00495521	0.00104267	0.00589837	0.00898114	0.00565994	0.00629064	0.00687484	0.00102724	0.0036993	0.0167282	0.00190208	0.0076648	0.00153661	0.00771372	0.000841741	0.00424031	0.0191846	0.00146042	0.020997	0.0186592	0.0104737	0.000933022	0.00213959	0.0152822	0.00307416	0.00262403	0.00262555	0.0115297	0.0352886	0.0243394	0.00282474	0.0125908	0.0229	0.00571746	0.00424922	0.00576195	0.0439102	0.0121085	0.00200269	0.000691679	0.00460397	0.0271855	0.00718073	0.0409007	0.00690777	0.00405346	0.0155391	0.054957	0.00340074	0.00363812	0.010021	0.00072749	0.00774573	0.00307716	0.00169786	0.00308142	0.00768469	0.00158269	0.00189982	0.00266894	0.0281283	0.00804698	0.0215644	0.0215428	0.030822	0.0456861	0.00734934	0.00375846	0.000301231	0.0140952	0.0142256	0.00638903	0.00989535	0.00674218	0.00153876	0.00966449	0.00649574	0.00820568	0.00129978	0.00281898	0.0138049	0.0034395	0.00788475	0.0201175	0.0218967	0.00258409	0.0122402	0.0145871	0.0113543	0.00185134	0.0166136	0.042923	0.000746361	0.00261432	9.63719e-05	0.000789101	0.0581815	0.463323	2.46628	10.31894
7056	-3457.553	-3609.919	152.3662	0.290426	0.0842536	0.0570554	0.0213065	0.00233568	0.138859	0.0787911	0.0525908	0.0352342	0.115754	0.0170729	0.0236637	0.15977	0.0460601	0.179458	0.0123307	0.124891	0.00411629	0.0238706	0.179968	0.0866445	0.214992	0.222338	0.221684	0.0257025	0.00708873	0.109665	0.054566	0.0624901	0.0569509	0.0815817	0.57756	0.35356	0.0217668	0.0542302	0.253744	0.0602557	0.0562264	0.0588182	0.278393	0.197298	0.0255629	0.046708	0.0353547	0.294388	0.0179542	0.283676	0.0821705	0.0296821	0.0236238	0.475582	0.142456	0.0359074	0.0885015	0.00249554	0.0306909	0.0265945	0.0257641	0.054576	0.0375387	0.0144344	0.10561	0.0278264	0.240719	0.0834498	0.177637	0.234644	0.284199	0.329605	0.0528074	0.0393409	0.0243408	0.17283	0.10863	0.0338333	0.125942	0.0512788	0.0186202	0.0554799	0.114148	0.0675709	0.0413203	0.0578772	0.162834	0.0131093	0.093241	0.134026	0.125513	0.0155558	0.100019	0.0288851	0.0888777	0.00472228	0.0785171	0.181885	0.0211207	0.0203836	0.0133522	4.260125	2.097317	0.00867132	0.0058721	0.00219285	0.000240387	0.0142913	0.00810912	0.00541261	0.00362628	0.0119133	0.00175713	0.00243545	0.0164435	0.00474047	0.0184696	0.00126907	0.0128537	0.000423645	0.00245674	0.0185222	0.00891739	0.0221268	0.0228828	0.0228156	0.00264529	0.000729567	0.0112866	0.00561589	0.00643144	0.00586135	0.00839633	0.0594421	0.0363881	0.00224023	0.00558133	0.0261152	0.00620148	0.00578678	0.00605353	0.0286521	0.0203057	0.00263092	0.00480716	0.00363868	0.0302982	0.00184783	0.0291958	0.00845693	0.00305486	0.00243134	0.0489466	0.0146615	0.00369556	0.00910851	0.000256839	0.00315868	0.00273709	0.00265162	0.00561692	0.00386345	0.00148558	0.0108694	0.00286388	0.0247747	0.00858859	0.0182823	0.0241494	0.0292496	0.0339228	0.0054349	0.00404894	0.00250514	0.0177875	0.0111801	0.0034821	0.0129618	0.00527758	0.00191637	0.00570995	0.011748	0.00695435	0.00425266	0.00595668	0.0167587	0.0013492	0.0095963	0.0137939	0.0129177	0.00160099	0.0102939	0.00297283	0.00914723	0.000486014	0.00808092	0.0187194	0.00217373	0.00209786	0.0013742	0.00185502	0.0830004	0.531483	2.4675	9.71635
7092	-3461.921	-3611.21	149.2891	0.2818397	0.0326679	0.115257	0.0149502	0.02642	0.197702	0.0155153	0.0238164	0.0697354	0.0905807	0.0153522	0.0248117	0.177609	0.049024	0.16429	0.0330551	0.148988	0.00738589	0.0479796	0.168657	0.0958699	0.139722	0.101803	0.405479	0.088236	0.0958475	0.0477539	0.082438	0.0600372	0.094293	0.0434025	0.639055	0.26462	0.00316765	0.120238	0.438522	0.153335	0.0635008	0.0590128	0.181199	0.138256	0.0179916	0.150249	0.0684599	0.466593	0.0897675	0.272977	0.0995094	0.0574576	0.109638	0.602262	0.0733329	0.00305216	0.0896314	0.106068	0.108004	0.084309	0.0152732	0.102194	0.0288134	0.00373229	0.0616657	0.0717576	0.307664	0.130725	0.181924	0.357132	0.307922	0.399246	0.0140259	0.00781825	0.0606592	0.083229	0.00123959	0.209697	0.139653	0.0880906	0.0191751	0.110328	0.103198	0.0908708	0.0409406	0.015196	0.217686	0.00174277	0.0666034	0.147907	0.0753809	0.0121588	0.164877	0.00534091	0.0721479	0.0576324	0.210782	0.160014	0.0400346	0.062135	0.0308252	3.803921	2.215292	0.00286151	0.0100958	0.00130955	0.00231423	0.0173175	0.00135904	0.00208617	0.00610839	0.00793431	0.00134476	0.00217336	0.0155575	0.0042942	0.0143908	0.00289543	0.0130505	0.000646958	0.00420272	0.0147733	0.00839761	0.0122388	0.00891729	0.0355174	0.00772893	0.00839565	0.00418295	0.00722106	0.00525889	0.00825949	0.00380179	0.0559773	0.0231791	0.000277467	0.0105321	0.0384118	0.0134312	0.00556228	0.00516916	0.0158719	0.0121104	0.00157595	0.0131609	0.00599667	0.0408707	0.00786308	0.0239111	0.00871641	0.00503293	0.00960363	0.0527544	0.00642351	0.000267351	0.00785116	0.00929091	0.00946052	0.00738495	0.00133784	0.00895161	0.00252387	0.000326926	0.00540153	0.00628553	0.0269495	0.0114507	0.0159354	0.0312826	0.0269721	0.0349715	0.00122858	0.000684831	0.00531337	0.00729035	0.000108581	0.0183682	0.0122328	0.0077162	0.00167962	0.00966408	0.00903949	0.00795972	0.00358614	0.00133108	0.019068	0.000152656	0.00583405	0.0129557	0.0066029	0.00106504	0.0144423	0.000467831	0.00631971	0.00504824	0.0184632	0.0140163	0.00350679	0.00544265	0.0027001	0.00152831	0.0766009	0.515347	2.46841	11.41633
7128	-3469.247	-3620.153	150.9056	0.3208478	0.0199424	0.0918934	0.0115082	0.00147993	0.0520815	0.0331372	0.00346072	0.0542804	0.00536099	0.00656271	0.0297197	0.169148	0.0443028	0.0933492	0.00929095	0.0696991	0.00204664	0.130772	0.118563	0.00969192	0.195688	0.229607	0.271767	0.0707184	0.0546195	0.10187	0.0581766	0.066917	0.0599896	0.0338716	0.50663	0.478026	0.00784318	0.109923	0.446111	0.062281	0.0401954	0.0516802	0.295084	0.118918	0.0550451	0.16557	0.0570416	0.297186	0.0159854	0.295081	0.0440245	0.0618736	0.0380828	0.586911	0.0571112	0.019664	0.0290611	0.0843921	0.0359431	0.0268275	0.00968614	0.158948	0.00766181	0.00738593	0.0853127	0.122677	0.366865	0.267316	0.278931	0.0281542	0.292671	0.392092	0.0111357	0.00984634	0.0521756	0.247817	0.00456493	0.0717002	0.16361	0.245594	0.0545609	0.0880621	0.118965	0.103503	0.120366	0.00231722	0.183717	0.00748789	0.0960572	0.210808	0.0327243	0.0102053	0.132374	0.00816636	0.183151	0.0690912	0.0716473	0.197522	0.0251401	0.0325453	0.0545277	3.823591	1.89055	0.0018615	0.00857768	0.00107422	0.000138142	0.00486148	0.00309315	0.000323037	0.00506673	0.000500415	0.000612588	0.00277414	0.0157889	0.00413539	0.00871357	0.000867252	0.00650597	0.000191041	0.0122067	0.0110671	0.00090468	0.0182663	0.0214324	0.0253678	0.00660112	0.00509839	0.00950894	0.00543042	0.00624628	0.00559966	0.0031617	0.0472907	0.0446208	0.000732111	0.0102607	0.0416417	0.00581354	0.00375199	0.00482402	0.0275443	0.0111002	0.00513811	0.0154549	0.00532448	0.0277405	0.00149214	0.027544	0.00410941	0.00577552	0.00355479	0.0547844	0.00533097	0.00183551	0.00271268	0.00787747	0.00335506	0.00250418	0.00090414	0.0148368	0.000715181	0.00068943	0.00796341	0.0114511	0.0342446	0.0249523	0.0260365	0.00262802	0.027319	0.0365993	0.00103945	0.000919094	0.00487026	0.0231322	0.000426107	0.00669277	0.0152719	0.0229247	0.00509292	0.00822005	0.0111047	0.00966138	0.0112354	0.000216298	0.0171488	0.000698947	0.00896634	0.0196776	0.00305461	0.0009526	0.0123562	0.000762279	0.017096	0.00644923	0.00668782	0.0184374	0.00234667	0.0030379	0.00508982	0.00337669	0.106254	0.583991	2.45952	10.71309
7164	-3458.034	-3607.199	149.1651	0.2842859	0.126035	0.0164258	0.0827891	0.0545986	0.274072	0.0449442	0.0570816	0.0196464	0.0136356	0.00989705	0.0100642	0.098715	0.0331681	0.181111	0.00487208	0.0903995	0.00400309	0.0610991	0.133534	0.020381	0.194664	0.156508	0.327967	0.0263649	0.0425462	0.0955219	0.0245941	0.082684	0.139736	0.120527	0.523442	0.378325	0.00494616	0.0864722	0.489855	0.0180529	0.0470471	0.0469685	0.269031	0.12857	0.0663961	0.0970567	0.0812996	0.427673	0.039292	0.137822	0.0250106	0.0205978	0.0667364	0.831003	0.0613828	0.0371215	0.205928	0.288527	0.211109	0.126973	0.0243075	0.00851277	0.115443	0.029744	0.0955879	0.0917046	0.0572083	0.164319	0.0215348	0.284695	0.0394672	0.0109195	0.0168754	0.0100328	0.113072	0.11992	0.0317924	0.161234	0.0599852	0.467991	0.00542754	0.0269535	0.206533	0.130682	0.106482	0.071012	0.0474126	0.00824358	0.116095	0.00363393	0.0631888	0.0518105	0.0741015	0.261769	0.554231	0.129159	0.358526	0.034877	0.00643869	0.0471833	0.0546002	4.013742	1.960132	0.0109151	0.00142253	0.00716979	0.00472841	0.0237355	0.0038923	0.00494345	0.00170144	0.00118089	0.000857116	0.000871594	0.00854902	0.00287246	0.0156848	0.000421937	0.00782887	0.00034668	0.00529137	0.0115645	0.00176505	0.0168585	0.013554	0.028403	0.00228328	0.00368463	0.00827249	0.00212992	0.00716069	0.0121016	0.010438	0.0453317	0.0327641	0.000428353	0.00748876	0.042423	0.00156344	0.00407443	0.00406762	0.023299	0.0111346	0.0057501	0.00840541	0.0070408	0.0370378	0.00340281	0.0119358	0.002166	0.00178384	0.00577958	0.0719674	0.00531594	0.00321484	0.017834	0.0249873	0.0182827	0.0109962	0.0021051	0.000737232	0.00999774	0.00257592	0.00827821	0.00794191	0.00495441	0.0142305	0.00186498	0.0246555	0.00341799	0.000945661	0.00146146	0.000868874	0.00979238	0.0103855	0.00275332	0.0139633	0.0051949	0.0405295	0.000470042	0.00233426	0.0178864	0.0113174	0.00922168	0.00614986	0.00410608	0.000713919	0.0100542	0.00031471	0.00547234	0.00448695	0.00641742	0.02267	0.0479982	0.0111856	0.0310495	0.00302046	0.000557611	0.00408622	0.00472854	0.00161706	0.0784142	0.520006	2.46823	11.54693
7200	-3489.941	-3644.219	154.2787	0.2931207	0.0165961	0.144306	0.0118827	0.0351277	0.0167537	0.0153561	0.00769248	0.00613743	0.025784	0.0209397	0.0304533	0.132335	0.0626641	0.165353	0.014484	0.122076	0.0536128	0.1144	0.068874	0.0208933	0.152257	0.171412	0.25479	0.00646861	0.0896655	0.0354635	0.0317528	0.0783267	0.0821593	0.0529681	0.34367	0.154182	0.0646511	0.139392	0.182689	0.0219299	0.0746912	0.0538753	0.176165	0.080618	0.0397447	0.0559047	0.0123477	0.270131	0.0253386	0.185608	0.0579708	0.013273	0.0577683	0.828108	0.0324675	0.0647664	0.0605902	0.277479	0.0831967	0.0466135	0.42158	0.00214037	0.0300869	0.0864071	0.0132465	0.00922511	0.148295	0.296183	0.110754	0.171322	0.0803458	0.0620409	0.0198665	0.103847	0.0706939	0.126832	0.0257937	0.0395571	0.0300363	0.105758	0.0897452	0.0658547	0.144931	0.193181	0.0303247	0.00715927	0.0412264	0.204571	0.0449536	0.054192	0.00148517	0.0327704	0.307527	0.213849	0.0686345	0.142633	0.0262748	0.0477133	0.0849847	0.0135789	0.0549045	3.686441	1.374091	0.00179056	0.0155693	0.00128203	0.00378994	0.00180756	0.00165678	0.000829945	0.00066217	0.00278185	0.0022592	0.00328562	0.0142777	0.00676086	0.0178401	0.00156268	0.0131708	0.00578431	0.0123426	0.00743085	0.00225419	0.0164271	0.0184937	0.0274894	0.000697901	0.00967405	0.00382617	0.00342583	0.0084507	0.0088642	0.00571475	0.0370787	0.0166348	0.00697524	0.015039	0.0197104	0.00236602	0.00805847	0.00581264	0.0190065	0.00869791	0.00428808	0.00603159	0.0013322	0.0291445	0.0027338	0.0200253	0.0062545	0.00143203	0.00623265	0.089345	0.00350294	0.00698767	0.0065371	0.0299374	0.00897613	0.00502915	0.0454845	0.000230926	0.00324609	0.0093225	0.00142917	0.000995301	0.0159996	0.0319553	0.0119493	0.018484	0.00866855	0.00669362	0.0021434	0.0112041	0.0076272	0.0136839	0.0027829	0.00426783	0.00324063	0.0114103	0.00968265	0.0071051	0.0156367	0.0208424	0.00327174	0.000772417	0.00444793	0.0220712	0.00485006	0.00584679	0.000160236	0.00353561	0.0331792	0.0230723	0.007405	0.0153887	0.0028348	0.00514781	0.00916904	0.00146503	0.00592367	0.00196647	0.0850275	0.536423	2.46707	9.268661
7236	-3471.942	-3625.792	153.8498	0.4268653	0.00631251	0.0335086	0.0117388	0.0311325	0.0808662	0.0465631	0.00296824	0.025106	0.0193206	0.00685238	0.0204541	0.139944	0.0553998	0.164314	0.0305244	0.0905784	0.0702575	0.0482517	0.16298	0.0177933	0.118231	0.226632	0.13039	0.00322556	0.075412	0.0670242	0.0192815	0.0286822	0.113585	0.0670309	0.528295	0.340741	0.0642799	0.114063	0.298726	0.0582146	0.0613666	0.0449516	0.156939	0.0841593	0.0405678	0.0225094	0.136971	0.350347	0.0298077	0.263823	0.0476166	0.0330166	0.10012	0.47485	0.0222206	0.0861204	0.0525292	0.203286	0.0776493	0.0461381	0.18576	0.00903812	0.0588156	0.121123	0.0355164	0.0120167	0.187757	0.165042	0.189415	0.17825	0.0761217	0.0676173	0.0403835	0.0408584	0.0596534	0.0403533	0.00207251	0.0335383	0.00100713	0.100131	0.0890157	0.118957	0.163128	0.0985679	0.123967	0.00226598	0.0431084	0.0521306	0.0128454	0.0228093	0.0408884	0.025841	0.222973	0.135231	0.0412627	0.142721	0.0103136	0.0184443	0.0166736	0.102008	0.0775641	4.002142	2.3264	0.000715797	0.00379965	0.0013311	0.00353022	0.0091697	0.00527995	0.000336579	0.00284685	0.00219082	0.000777015	0.00231936	0.0158687	0.00628198	0.0186322	0.00346127	0.010271	0.00796674	0.00547142	0.0184808	0.00201764	0.0134066	0.0256985	0.0147854	0.000365757	0.00855122	0.0076001	0.00218639	0.00325238	0.0128798	0.00760086	0.0599052	0.0386378	0.00728892	0.012934	0.0338735	0.00660116	0.00695857	0.00509722	0.0177958	0.00954312	0.00460012	0.00255242	0.0155316	0.039727	0.00338	0.0299157	0.00539941	0.00374387	0.0113529	0.0538449	0.00251967	0.00976549	0.00595647	0.0230513	0.00880492	0.00523176	0.021064	0.00102486	0.00666931	0.0137346	0.00402732	0.00136262	0.0212904	0.0187147	0.0214784	0.0202123	0.0086317	0.00766736	0.00457922	0.00463308	0.00676431	0.0045758	0.000235009	0.00380302	0.000114202	0.0113542	0.0100938	0.0134889	0.0184976	0.011177	0.014057	0.000256947	0.00488821	0.00591127	0.00145658	0.00258643	0.00463648	0.0029302	0.0252837	0.0153343	0.00467892	0.0161836	0.0011695	0.00209146	0.00189068	0.011567	0.00879526	0.0135781	0.18745	0.721425	2.40192	8.818852
7272	-3455.508	-3606.092	150.5845	0.316978	0.00565064	0.0395416	0.0531058	0.0490778	0.260072	0.0925776	0.0121409	0.0136619	0.0150228	0.0288567	0.00471881	0.173536	0.0414712	0.14678	0.0339241	0.122738	0.0408057	0.0191244	0.29816	0.0346363	0.140086	0.184179	0.215886	0.0488477	0.0255188	0.0682871	0.0285755	0.0294466	0.130477	0.0860028	0.524296	0.415212	0.0669868	0.116212	0.310924	0.0458849	0.0280934	0.0239859	0.2038	0.0898726	0.0545357	0.00733076	0.0409031	0.356948	0.0227016	0.310585	0.0859952	0.0208864	0.153932	0.721192	0.0385546	0.114217	0.0566486	0.163844	0.0241403	0.0407329	0.44349	0.000392576	0.0726366	0.103663	0.133916	0.0544013	0.218859	0.287167	0.160374	0.149171	0.158486	0.111018	0.0147047	0.177986	0.106417	0.0556645	0.000701528	0.0397067	0.0209743	0.0820216	0.113513	0.0937639	0.192328	0.198148	0.0647894	0.000798011	0.00660154	0.108194	0.162317	0.0484587	0.0345359	0.000711925	0.227926	0.0360599	0.0352931	0.125615	0.0200413	0.0413972	0.064451	0.089126	0.171755	3.801424	2.237149	0.000527658	0.00369241	0.00495903	0.00458289	0.0242856	0.00864492	0.00113372	0.00127575	0.00140283	0.00269465	0.000440644	0.0162048	0.00387259	0.0137064	0.00316784	0.0114613	0.00381045	0.00178584	0.0278423	0.00323435	0.0130813	0.0171987	0.0201595	0.00456141	0.00238295	0.00637667	0.00266839	0.00274973	0.012184	0.00803097	0.0489589	0.0387726	0.00625525	0.0108519	0.0290342	0.00428475	0.00262337	0.00223981	0.0190309	0.00839233	0.00509256	0.000684548	0.00381954	0.0333319	0.00211988	0.0290025	0.00803026	0.00195038	0.0143743	0.0673451	0.00360024	0.0106656	0.00528986	0.0152998	0.00225423	0.00380365	0.0414132	3.66588e-05	0.00678282	0.00968009	0.0125051	0.00508	0.0204371	0.0268157	0.0149758	0.0139297	0.0147995	0.0103669	0.00137313	0.0166204	0.00993728	0.00519796	6.55088e-05	0.00370782	0.00195859	0.0076592	0.0105999	0.0087557	0.0179596	0.0185031	0.00605005	7.45185e-05	0.000616453	0.0101032	0.0151572	0.00452509	0.00322497	6.64797e-05	0.0212838	0.00336728	0.00329568	0.01173	0.00187147	0.00386568	0.00601845	0.00832261	0.0160385	0.00315002	0.103262	0.577695	2.46088	10.7089
7308	-3474.172	-3624.535	150.3635	0.2626345	0.0135356	0.0766631	0.0063031	0.0207346	0.191527	0.0976211	0.0289596	0.0352405	0.0273535	0.0307889	0.0109817	0.240151	0.0556135	0.0684905	0.0224421	0.122351	0.0552997	0.033741	0.156009	0.0459643	0.153067	0.126223	0.144777	0.0281941	0.0357022	0.109695	0.0304033	0.0365458	0.126194	0.0795054	0.634634	0.182375	0.0110592	0.202945	0.334276	0.00917053	0.0402771	0.0517899	0.266179	0.108344	0.0490594	0.259832	0.00575071	0.323469	0.0388593	0.359955	0.109602	0.0203223	0.107916	0.74479	0.0549201	0.174011	0.109215	0.170326	0.0364265	0.0609116	0.325549	0.00748288	0.106127	0.00515262	0.106181	0.0328741	0.27651	0.255678	0.19321	0.175667	0.0545515	0.0726444	0.0152441	0.196981	0.105907	0.0833285	0.0168002	0.0423654	0.0115915	0.148346	0.245583	0.0829722	0.0810187	0.170841	0.0447709	0.0238038	0.023659	0.143096	0.222136	0.0534645	0.0135968	0.176968	0.185011	0.0597938	0.0993133	0.144002	0.0066228	0.0146573	0.0233937	0.0718354	0.1701	3.938808	1.9398	0.0012344	0.00699141	0.000574821	0.00189092	0.0174666	0.00890271	0.00264101	0.00321381	0.00249455	0.00280784	0.0010015	0.0219009	0.00507176	0.0062461	0.00204664	0.011158	0.00504314	0.00307706	0.0142275	0.00419179	0.0139592	0.0115111	0.0132032	0.0025712	0.00325592	0.0100038	0.00277267	0.00333285	0.0115085	0.00725062	0.0578765	0.016632	0.00100856	0.0185078	0.0304848	0.000836321	0.00367313	0.00472306	0.0242746	0.00988064	0.00447404	0.0236958	0.000524444	0.0294993	0.00354384	0.0328266	0.00999535	0.00185332	0.00984158	0.0679223	0.00500852	0.0158692	0.00996001	0.0155332	0.00332198	0.00555492	0.029689	0.000682413	0.00967843	0.000469901	0.00968335	0.002998	0.0252168	0.023317	0.0176201	0.0160202	0.00497491	0.00662491	0.00139021	0.0179639	0.00965831	0.00759927	0.00153212	0.00386358	0.0010571	0.0135287	0.0223964	0.00756678	0.00738863	0.0155801	0.00408295	0.00217082	0.00215762	0.0130499	0.0202581	0.00487578	0.00123998	0.0161388	0.0168724	0.00545298	0.00905703	0.0131325	0.000603976	0.0013367	0.00213342	0.00655114	0.0155125	0.000944179	0.0627034	0.476987	2.46761	10.96533
7344	-3476.543	-3630.237	153.6943	0.2928502	0.00237287	0.071337	0.0464027	0.0137087	0.0786676	0.0171488	0.00159957	0.13486	0.00236243	0.0203579	0.0479991	0.129173	0.0656843	0.0932988	0.00657784	0.109275	0.0039072	0.0429088	0.173649	0.0621313	0.177676	0.150587	0.221377	0.0281065	0.0571673	0.114341	0.0490255	0.0495729	0.17846	0.0611296	0.230296	0.345536	0.035548	0.0991235	0.330435	0.0689487	0.0834117	0.0469451	0.140531	0.0861021	0.0343838	0.0753424	0.0625001	0.331713	0.0366356	0.225329	0.0669764	0.0351006	0.0679028	0.465809	0.0232002	0.0452742	0.0813774	0.160579	0.0337023	0.0882811	0.198532	0.0534284	0.085969	0.0198507	0.0598002	0.0330884	0.0935749	0.273236	0.102811	0.165615	0.129525	0.117303	0.0271055	0.202421	0.0506004	0.0127533	0.117869	0.0264699	0.0196252	0.202956	0.0771269	0.0357554	0.163927	0.202228	0.0476387	0.0435358	0.0366556	0.125686	0.0127401	0.0343366	0.00475058	0.0853855	0.172849	0.032047	0.0160814	0.120838	0.0288291	0.0406366	0.039341	0.0271355	0.107826	4.155962	2.259239	0.000264837	0.00796196	0.00517902	0.00153003	0.00878012	0.00191398	0.000178529	0.0150518	0.000263671	0.00227216	0.0053572	0.014417	0.00733105	0.0104131	0.000734155	0.0121963	0.000436084	0.00478907	0.019381	0.0069345	0.0198305	0.0168071	0.024708	0.00313698	0.00638047	0.0127616	0.00547176	0.00553286	0.019918	0.0068227	0.0257034	0.0385654	0.00396753	0.0110632	0.0368801	0.0076954	0.00930961	0.00523957	0.0156847	0.0096099	0.00383759	0.008409	0.00697567	0.0370226	0.00408891	0.0251491	0.00747526	0.0039176	0.00757867	0.0519892	0.00258939	0.00505308	0.00908257	0.0179223	0.00376153	0.00985309	0.0221583	0.00596317	0.00959504	0.00221555	0.00667433	0.00369301	0.0104439	0.030496	0.0114748	0.0184843	0.0144564	0.0130922	0.00302526	0.0225923	0.00564753	0.0014234	0.0131554	0.00295432	0.00219038	0.0226521	0.00860817	0.00399068	0.018296	0.0225708	0.00531697	0.00485905	0.00409115	0.0140279	0.00142193	0.00383233	0.000530214	0.00952992	0.0192918	0.00357678	0.00179485	0.0134868	0.00321763	0.00453547	0.00439086	0.0030286	0.0120345	0.00195509	0.0848236	0.53593	2.46712	8.959733
