Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
8712	-1705.141	-1862.193	157.0521	0.2782092	0.0931546	0.0288635	0.193842	0.00367383	0.131804	0.00580041	0.0195722	0.0240518	0.0530165	0.00464944	0.0882617	0.03454	0.0310075	0.074049	0.0304499	0.057063	0.0441014	0.100833	0.169528	0.00742582	0.0922531	0.282199	0.266025	0.185603	0.0338056	0.0799539	0.0419357	0.0229607	0.286884	0.0331917	0.290275	0.100985	0.0236833	0.0747424	0.0729169	0.0324611	0.000268499	0.0925183	0.182417	0.0895276	0.157075	0.00557716	0.0691499	0.14862	0.0579944	0.231732	0.0540287	0.0169168	0.0581735	0.341493	0.121284	0.0518116	0.0304233	0.179027	0.163304	0.035139	0.103876	0.0187922	0.0190958	0.00159321	0.0348435	0.0883774	0.0878929	0.0958291	0.0737164	0.0701026	0.0334314	0.102348	0.198052	0.121307	0.0594749	0.103541	0.134885	0.022173	0.0308893	0.0374408	0.134405	0.0685224	0.104391	0.0491255	0.0680473	0.00272846	0.0569001	0.0691165	0.0482147	0.0091127	0.150951	0.119932	0.0501472	0.0699425	0.182631	0.120808	0.00746031	0.0417458	0.0271554	0.107895	0.00439886	2.346794	1.694407	0.0114534	0.00354879	0.023833	0.0004517	0.0162053	0.000713165	0.00240642	0.00295718	0.00651842	0.000571653	0.0108518	0.00424672	0.00381239	0.00910438	0.00374384	0.00701594	0.0054223	0.0123975	0.0208436	0.000913011	0.0113426	0.0346965	0.032708	0.02282	0.00415643	0.00983039	0.00515603	0.00282304	0.0352726	0.00408094	0.0356896	0.0124162	0.00291188	0.00918964	0.0089652	0.00399112	3.30122e-05	0.0113752	0.0224283	0.0110075	0.0193125	0.000685717	0.00850204	0.0182729	0.00713046	0.0284917	0.00664287	0.00207993	0.00715248	0.0419869	0.0149119	0.00637028	0.00374057	0.0220115	0.0200784	0.00432037	0.0127717	0.00231052	0.00234784	0.000195887	0.00428403	0.0108661	0.0108065	0.0117823	0.0090635	0.00861917	0.00411042	0.0125838	0.0243507	0.0149148	0.00731249	0.0127304	0.0165842	0.00272619	0.00379786	0.00460338	0.0165252	0.00842489	0.0128349	0.00604003	0.00836647	0.000335466	0.00699591	0.00849793	0.00592804	0.00112041	0.0185595	0.0147458	0.00616564	0.00859949	0.0224546	0.0148535	0.000917251	0.00513268	0.00333877	0.0132658	0.000540844	0.00140279	0.0739259	0.508339	2.46858	8.133335
8748	-1712.546	-1865.654	153.1074	0.3054341	0.0976131	0.0166399	0.092713	0.00131132	0.268788	0.0701965	0.0263035	0.0956343	0.0277069	0.0258664	0.0429763	0.0188616	0.0499936	0.0905927	0.0512901	0.204011	0.056759	0.15623	0.14131	0.00406406	0.212483	0.154677	0.216765	0.00394191	0.0942765	0.136881	0.0859417	0.0921247	0.394795	0.0605469	0.547864	0.103035	0.0356305	0.104852	0.276924	0.0212377	0.0166089	0.0172684	0.210661	0.028394	0.1765	0.00773653	0.00738402	0.0782423	0.081533	0.516684	0.0690053	0.0375897	0.20808	0.455606	0.0751866	0.0179766	0.0811053	0.00810441	0.0211753	0.0197613	0.024451	0.0713913	0.0235098	0.0410783	0.0161462	0.118164	0.0282568	0.0453013	0.0149099	0.114975	0.305166	0.102838	0.0160221	0.284963	0.0280982	0.248921	0.214613	0.016745	0.0480722	0.0128746	0.0880784	0.129579	0.0324588	0.135204	0.0988797	0.0565689	0.0346861	0.197582	0.280415	0.000319716	0.0736243	0.316159	0.0191907	0.0629155	0.105273	0.0424155	0.0620778	0.0196411	0.0205274	0.246644	0.0563217	2.218809	2.053554	0.00969298	0.00165235	0.0092064	0.000130214	0.0266906	0.00697051	0.00261193	0.00949648	0.00275129	0.00256853	0.00426755	0.00187295	0.00496436	0.00899585	0.0050931	0.0202583	0.00563616	0.0155136	0.0140321	0.000403561	0.0210996	0.0153594	0.0215248	0.000391431	0.00936165	0.0135923	0.008534	0.00914798	0.0392031	0.00601231	0.0544029	0.0102314	0.00353811	0.0104118	0.0274986	0.0021089	0.00164926	0.00171475	0.0209186	0.00281952	0.0175264	0.000768237	0.000733233	0.00776946	0.00809623	0.0513067	0.00685222	0.00373265	0.0206624	0.0452417	0.00746602	0.00178508	0.00805375	0.000804767	0.00210271	0.0019623	0.00242798	0.00708915	0.00233452	0.00407907	0.00160332	0.0117337	0.0028059	0.00449841	0.00148055	0.011417	0.030303	0.0102118	0.00159099	0.0282968	0.00279015	0.0247178	0.0213111	0.00166278	0.00477357	0.00127845	0.00874618	0.0128672	0.00322316	0.0134257	0.00981874	0.00561729	0.00344433	0.0196199	0.0278452	3.17477e-05	0.00731089	0.0313946	0.00190563	0.00624751	0.0104536	0.00421185	0.00616432	0.00195036	0.00203837	0.0244918	0.00559274	0.00253222	0.0943837	0.558265	2.46438	10.0705
8784	-1703.501	-1860.618	157.1162	0.168204	0.0552251	0.0121779	0.0912252	0.00602217	0.244036	0.0176204	0.0117285	0.0816806	0.0440917	0.0243708	0.0434646	0.0177124	0.068351	0.0892126	0.0487437	0.0912167	0.21145	0.0832316	0.0963953	0.00146572	0.12774	0.131245	0.194726	0.0155664	0.0732536	0.0543995	0.00873328	0.0387082	0.147137	0.068995	0.300569	0.145003	0.0281298	0.0894085	0.281113	0.0459769	0.0635162	0.0286256	0.119004	0.0305199	0.0562298	0.000367791	0.0986521	0.0659287	0.0223531	0.145356	0.0672388	0.0563132	0.0457236	0.322022	0.116501	0.0679541	0.0933522	0.00193321	0.0729247	0.0844974	0.0321193	0.00998765	0.0170631	0.104404	0.00589509	0.10608	0.119934	0.0576418	0.104081	0.0275439	0.49491	0.0785569	0.172322	0.136131	0.0751704	0.0503813	0.188249	0.0182965	0.119324	0.0079723	0.0416275	0.146749	0.0442114	0.178875	0.145506	0.0935087	0.104008	0.111971	0.0122574	8.10352e-05	0.0108114	0.140309	0.0130668	0.0345437	0.2037	0.105471	0.0547597	0.0622402	0.0569257	0.106872	0.0269174	2.331604	1.496441	0.00667808	0.00147261	0.0110314	0.000728229	0.02951	0.00213074	0.00141827	0.00987719	0.00533177	0.00294703	0.00525594	0.00214186	0.00826531	0.010788	0.00589431	0.0110303	0.0255695	0.0100648	0.0116566	0.000177242	0.015447	0.0158708	0.0235472	0.00188236	0.00885816	0.00657824	0.00105607	0.00468077	0.0177925	0.0083432	0.0363462	0.0175344	0.00340159	0.0108117	0.0339935	0.00555974	0.00768067	0.00346153	0.0143905	0.0036906	0.00679957	4.4475e-05	0.0119295	0.00797241	0.00270304	0.0175771	0.00813082	0.00680965	0.00552911	0.0389404	0.0140879	0.00821732	0.0112886	0.000233773	0.00881839	0.0102178	0.00388401	0.00120775	0.00206335	0.012625	0.000712862	0.0128276	0.0145029	0.00697032	0.0125859	0.00333073	0.0598468	0.00949946	0.020838	0.0164616	0.00908995	0.00609233	0.0227639	0.0022125	0.0144292	0.000964048	0.00503379	0.0177456	0.00534624	0.0216304	0.0175953	0.0113075	0.0125772	0.0135401	0.00148223	9.79915e-06	0.00130736	0.0169669	0.0015801	0.00417718	0.0246323	0.0127541	0.00662179	0.00752637	0.00688372	0.0129234	0.00325498	1.62226e-05	0.0111527	0.240164	2.34571	8.269615
8820	-1711.39	-1867.866	156.4759	0.2617954	0.0468114	0.00649368	0.175756	0.0068557	0.248131	0.0262685	0.0440483	0.0623462	0.167377	0.00163592	0.0263907	0.0564482	0.0155957	0.167123	0.0406158	0.0610182	0.0449829	0.036072	0.0804745	0.0384904	0.323591	0.111933	0.181271	0.00303169	0.106408	0.0449719	0.07267	0.0170542	0.226354	0.079004	0.200646	0.0992415	0.0276913	0.115017	0.209307	0.0575145	0.0456889	0.0796973	0.340222	0.00488152	0.0281755	0.00488639	0.0540897	0.23597	0.00609445	0.188061	0.0789634	0.0102948	0.00942739	0.480567	0.0938006	0.021441	0.0366139	0.0332552	0.044424	0.189866	0.0453323	0.0659958	0.0178572	0.0445214	0.100197	0.202626	0.0723917	0.0473076	0.13293	0.0181865	0.049671	0.0673547	0.0396797	0.0386452	0.110239	0.0208806	0.0627095	0.0674644	0.042517	0.0233818	0.173464	0.12861	0.0224662	0.0919434	0.00567927	0.00707027	0.0318265	0.284041	0.0729904	0.00787883	0.0683256	0.259988	0.0357206	0.132976	0.101808	0.119374	0.07849	0.0123759	0.0109568	0.11993	0.0313619	2.580868	1.826694	0.00565203	0.00078405	0.0212209	0.00082776	0.0299594	0.00317167	0.00531842	0.00752771	0.0202092	0.000197522	0.00318642	0.00681558	0.00188303	0.0201785	0.00490398	0.00736736	0.00543126	0.00435536	0.00971652	0.00464735	0.0390706	0.0135149	0.0218868	0.000366047	0.0128477	0.00542993	0.00877422	0.00205914	0.02733	0.00953898	0.0242261	0.0119825	0.00334346	0.0138872	0.0252718	0.00694433	0.0055165	0.00962269	0.0410786	0.000589398	0.00340192	0.000589985	0.00653081	0.0284911	0.000735847	0.0227066	0.00953408	0.001243	0.00113827	0.0580239	0.0113255	0.0025888	0.00442078	0.00401525	0.00536377	0.0229245	0.00547344	0.00796836	0.00215609	0.00537553	0.0120979	0.0244652	0.00874061	0.00571194	0.01605	0.00219585	0.0059973	0.00813244	0.00479094	0.00466604	0.0133103	0.00252113	0.00757158	0.00814568	0.00513352	0.00282313	0.0209442	0.0155285	0.00271258	0.0111013	0.000685718	0.000853667	0.00384275	0.0342952	0.00881289	0.000951293	0.00824966	0.0313911	0.00431292	0.0160555	0.0122923	0.0144133	0.00947693	0.00149427	0.00132293	0.0144804	0.00378665	0.000922958	0.0621121	0.475238	2.46747	8.282227
8856	-1716.132	-1874.475	158.3428	0.2841096	0.0536662	0.0487376	0.187189	0.0203189	0.0797264	0.0153681	0.0589414	0.0265675	0.124271	0.0119823	0.0402549	0.015692	0.0518887	0.0992375	0.0625996	0.133402	0.0528436	0.0451519	0.198589	0.0155234	0.153736	0.190025	0.11	0.0210928	0.0287143	0.0764139	0.0796676	0.0326767	0.144459	0.0518303	0.136822	0.0980303	0.0312493	0.102204	0.089636	0.0359408	0.0461946	0.0762793	0.207112	0.0466795	0.0226609	0.000463852	0.0265751	0.117244	0.0294865	0.0808127	0.0316748	0.00834527	0.0389356	0.278437	0.0866576	0.137793	0.0371834	0.0731484	0.140495	0.092803	0.0469548	0.11138	0.00290591	0.0766803	0.136269	0.0865516	0.0669784	0.0470946	0.131078	0.0509294	0.115285	0.160369	0.0131131	0.224397	0.0214608	0.107143	0.0720525	0.0221578	0.144129	0.0391287	0.00604627	0.073958	0.0995056	0.137841	0.0531898	0.00333841	0.0088607	0.121434	0.135837	0.00982916	0.0241452	0.0237244	0.142992	0.0883255	0.0624678	0.200284	0.0633379	0.101351	0.0715657	0.0488987	0.0456534	2.37345	1.558615	0.00715351	0.00649654	0.0249516	0.00270843	0.0106272	0.00204851	0.00785668	0.00354135	0.0165649	0.00159719	0.00536583	0.00209168	0.00691658	0.013228	0.00834431	0.0177821	0.00704386	0.00601859	0.0264713	0.00206921	0.0204925	0.0253296	0.0146626	0.0028116	0.00382751	0.0101857	0.0106194	0.00435569	0.0192559	0.00690879	0.0182379	0.0130671	0.00416543	0.0136235	0.0119482	0.00479078	0.00615757	0.0101678	0.0276073	0.0062222	0.00302062	6.18298e-05	0.00354236	0.0156282	0.00393045	0.010772	0.00422214	0.00111239	0.00518998	0.0371146	0.0115511	0.0183674	0.00495642	0.00975042	0.0187275	0.0123703	0.00625891	0.0148466	0.000387347	0.0102212	0.0181641	0.011537	0.00892799	0.00627755	0.0174723	0.00678871	0.0153671	0.0213767	0.00174793	0.0299113	0.00286065	0.0142818	0.00960435	0.00295355	0.0192119	0.00521572	0.000805946	0.00985834	0.0132637	0.0183737	0.00709001	0.000444998	0.0011811	0.0161867	0.0181066	0.00131019	0.00321846	0.00316237	0.0190603	0.0117735	0.00832674	0.0266971	0.00844271	0.0135098	0.00953945	0.00651803	0.00608543	0.00161055	0.0782832	0.519672	2.46824	7.502076
8892	-1705.446	-1858.412	152.9666	0.2908158	0.0688476	0.00503644	0.102662	0.0255762	0.304	0.0204671	0.0571687	0.0089869	0.27561	0.0274644	0.0189714	0.00926318	0.0413606	0.0818972	0.0494724	0.124228	0.108041	0.104152	0.0797549	0.0200456	0.238935	0.0566481	0.141538	0.0957514	0.0380024	0.0691207	0.111565	0.0116074	0.213491	0.0869567	0.238176	0.283444	0.0228396	0.098251	0.160182	0.0585252	0.0279169	0.0547099	0.186255	0.0318494	0.0646594	0.0177518	0.0511048	0.139269	0.0370949	0.174486	0.0756734	0.020104	0.038978	0.670174	0.0496902	0.0578459	0.115213	0.169016	0.229157	0.00702644	0.0066766	0.0537	0.00737029	0.274911	0.00286316	0.160165	0.0150496	0.129266	0.190803	0.021012	0.00970314	0.371975	0.0964895	0.0310676	0.301129	0.0139148	0.126395	0.164533	0.0380793	0.0241155	0.0767712	0.323468	0.00703239	0.115463	0.00127756	0.0217362	0.0225456	0.202933	0.156173	0.0268409	0.090212	0.303112	0.118784	0.0285285	0.0124388	0.0600329	0.00649609	0.102834	0.175415	0.188927	0.0684547	2.365438	2.558839	0.0070076	0.00051263	0.0104494	0.00260325	0.0309424	0.00208322	0.00581887	0.000914724	0.0280527	0.00279545	0.00193099	0.000942845	0.00420985	0.00833584	0.0050355	0.0126444	0.0109969	0.010601	0.00811779	0.00204032	0.0243198	0.00576588	0.0144063	0.00974598	0.00386805	0.00703539	0.0113555	0.00118145	0.02173	0.00885082	0.0242425	0.0288501	0.00232471	0.0100004	0.016304	0.00595694	0.0028415	0.0055686	0.0189578	0.00324177	0.0065813	0.00180685	0.00520166	0.0141754	0.00377567	0.0177599	0.00770236	0.00204626	0.00396734	0.0682131	0.00505768	0.0058878	0.0117269	0.0172032	0.0233246	0.000715181	0.000679573	0.00546581	0.000750179	0.0279816	0.000291425	0.0163023	0.00153181	0.0131572	0.0194207	0.00213869	0.000987626	0.0378612	0.00982111	0.00316219	0.0306502	0.0014163	0.012865	0.0167469	0.00387587	0.00245458	0.0078141	0.0329239	0.000715786	0.0117523	0.000130035	0.0022124	0.00229479	0.0206553	0.0158959	0.00273198	0.00918216	0.030852	0.0120904	0.00290375	0.00126607	0.0061104	0.000661199	0.0104669	0.0178545	0.0192298	0.00696761	0.00187088	0.0832931	0.532201	2.46744	9.824709
8928	-1715.648	-1872.908	157.2597	0.2476486	0.0604336	0.01678	0.110772	0.0078446	0.137959	0.09812	0.0377395	0.0479213	0.124546	0.0499399	0.032121	0.00198376	0.046355	0.0297481	0.0505746	0.120786	0.0460817	0.0493153	0.149455	0.0570244	0.214645	0.221079	0.170007	0.00453796	0.0663918	0.0452829	0.118978	0.0159541	0.251809	0.0868207	0.16628	0.322252	0.0253872	0.00748429	0.264592	0.127634	0.0543383	0.00752018	0.248509	0.0267282	0.0315379	0.0886605	0.0541515	0.0955673	0.0321687	0.115666	0.0512489	0.0170949	0.0168495	0.455115	0.144008	0.0226472	0.0276092	0.125207	0.0929679	0.0344353	0.175809	0.109696	0.0344454	0.0930921	0.0193719	0.121563	0.00183945	0.183604	0.0412785	0.0256325	0.062289	0.0682356	0.000910027	0.0372553	0.162099	0.0373644	0.00765493	0.16229	0.0284772	0.0346743	0.100407	0.125609	0.00389563	0.105332	0.0195138	0.0252812	0.0238329	0.0900028	0.14247	0.0735611	0.0167267	0.189032	0.0582265	0.0160637	0.0309722	0.139256	0.0150184	0.0366141	0.0869455	0.193922	0.103859	2.603955	1.324135	0.00743268	0.00206376	0.0136238	0.000964801	0.0169674	0.0120677	0.00464156	0.0058938	0.0153178	0.00614207	0.00395053	0.000243982	0.00570117	0.0036587	0.00622014	0.0148553	0.00566755	0.00606526	0.0183813	0.00701339	0.026399	0.0271904	0.0209091	0.000558121	0.00816548	0.00556931	0.014633	0.00196219	0.0309698	0.010678	0.0204507	0.0396335	0.00312236	0.000920488	0.0325419	0.0156976	0.00668303	0.000924902	0.0305639	0.00328729	0.00387883	0.0109043	0.00666005	0.0117538	0.00395641	0.0142257	0.00630306	0.00210249	0.00207231	0.0559743	0.0177115	0.00278536	0.00339564	0.0153991	0.0114341	0.00423517	0.0216226	0.0134915	0.00423642	0.0114493	0.00238254	0.0149509	0.000226232	0.0225813	0.00507682	0.00315252	0.00766088	0.00839225	0.000111924	0.004582	0.0199365	0.00459543	0.000941474	0.01996	0.00350239	0.00426457	0.0123489	0.0154486	0.000479121	0.0129547	0.00239999	0.00310931	0.00293119	0.0110694	0.0175223	0.00904723	0.00205721	0.0232489	0.00716124	0.00197567	0.00380925	0.017127	0.0018471	0.00450314	0.0106934	0.0238503	0.0127736	0.000613995	0.052387	0.444772	2.46357	8.130788
8964	-1712.25	-1867.155	154.9053	0.2828669	0.0722818	0.00886892	0.0367782	0.0343788	0.200255	0.0892214	0.0394266	0.0987978	0.0416874	0.0526982	0.021262	0.0193101	0.0871701	0.196593	0.0417209	0.0269039	0.00526219	0.0602301	0.0694636	0.0682754	0.220727	0.174879	0.112402	0.0549839	0.0732842	0.0184403	0.0384631	0.0458956	0.286847	0.061643	0.140343	0.222063	0.0391987	0.0564933	0.250913	0.0400177	0.0354478	0.0456087	0.118674	0.00497611	0.02747	0.0471341	0.036697	0.153614	0.035219	0.301401	0.0726142	0.0431086	0.0446597	0.359156	0.143112	0.0346411	0.0136192	0.217498	0.155248	0.0563263	0.0632299	0.371671	0.0813723	0.0787028	0.00438375	0.00193719	0.120991	0.0287729	0.052106	0.0232586	0.0941653	0.23242	0.0439744	0.146783	0.389155	0.011077	0.0187303	0.0674873	0.182531	0.0709555	0.150593	0.110143	0.128211	0.0312443	0.0727397	0.0275636	0.0327278	0.0330476	0.161229	0.216712	0.045443	0.057844	0.20217	0.125525	0.00519334	0.223844	0.0418797	0.120338	0.0382592	0.0477114	0.0121885	1.988722	2.456564	0.00801197	0.000983063	0.00407663	0.00381067	0.022197	0.00988962	0.00437019	0.0109511	0.00462078	0.00584126	0.00235675	0.0021404	0.00966225	0.0217911	0.0046245	0.00298212	0.00058328	0.00667612	0.0076996	0.0075679	0.0244662	0.0193843	0.012459	0.00609461	0.00812309	0.002044	0.00426339	0.00508724	0.0317952	0.00683273	0.0155561	0.0246143	0.00434493	0.00626192	0.0278121	0.0044357	0.00392916	0.00505544	0.0131543	0.00055157	0.00304488	0.00522452	0.00406763	0.0170271	0.0039038	0.0334084	0.00804882	0.00477832	0.00495025	0.0398102	0.0158631	0.00383975	0.0015096	0.0241083	0.0172082	0.00624341	0.00700863	0.0411973	0.0090196	0.00872371	0.000485911	0.000214725	0.0134111	0.00318929	0.00577562	0.00257806	0.0104376	0.0257623	0.00487429	0.0162699	0.0431354	0.00122781	0.00207613	0.00748053	0.0202324	0.00786496	0.0166923	0.0122087	0.0142114	0.00346323	0.00806273	0.00305525	0.00362767	0.00366311	0.0178713	0.0240212	0.00503707	0.00641164	0.0224092	0.0139137	0.000575649	0.0248117	0.0046421	0.0133387	0.00424079	0.00528851	0.00135102	0.00156516	0.0773613	0.517309	2.46834	9.021717
9000	-1704.677	-1863.557	158.8801	0.2255384	0.102947	0.0374739	0.149009	0.0305112	0.129417	0.0829959	0.0298279	0.0103197	0.0429561	0.0608277	0.0216209	0.0554832	0.0454874	0.144199	0.015892	0.0694837	0.152801	0.0965833	0.102919	0.026008	0.182415	0.133229	0.0681566	0.120947	0.0889543	0.0326545	0.04172	0.0390012	0.219826	0.0676477	0.151689	0.0730465	0.01441	0.181484	0.313526	0.0522816	0.0247246	0.0071255	0.167786	0.0680663	0.0669703	0.00184263	0.0743149	0.0857864	0.106827	0.126118	0.0190913	0.0637595	0.0983914	0.253364	0.0708228	0.0079575	0.0339477	0.0247544	0.0339705	0.018798	0.0547974	0.00712467	0.0504363	0.0568912	0.0166035	0.0998277	0.00518471	0.108403	0.0712001	0.0115226	0.0443286	0.127239	0.188482	0.0556108	0.207628	0.0258803	0.0178742	0.0831813	0.0196397	0.0157137	0.105502	0.168775	0.0358354	0.0181262	0.173458	0.0186702	0.00429507	0.129701	0.0111383	0.0692159	0.0573573	0.0398984	0.0119594	0.102257	0.0304919	0.0131961	0.0492694	0.120085	0.0528416	0.120804	0.237186	2.275619	1.385567	0.0139498	0.0050779	0.0201914	0.00413441	0.0175366	0.0112464	0.00404183	0.00139837	0.00582076	0.00824246	0.00292974	0.00751825	0.00616378	0.0195397	0.00215345	0.00941539	0.0207053	0.0130875	0.013946	0.00352421	0.0247182	0.0180532	0.00923556	0.0163889	0.0120538	0.00442485	0.00565327	0.00528486	0.0297875	0.0091666	0.0205547	0.00989816	0.00195263	0.024592	0.0424843	0.00708442	0.00335031	0.000965541	0.0227358	0.00922332	0.0090748	0.000249685	0.01007	0.0116245	0.0144756	0.0170897	0.00258697	0.00863973	0.0133325	0.0343321	0.00959684	0.00107828	0.00460009	0.00335435	0.00460317	0.00254722	0.00742532	0.000965428	0.00683437	0.00770904	0.00224986	0.0135272	0.000702554	0.0146892	0.00964796	0.00156137	0.00600675	0.0172415	0.0255402	0.00753554	0.0281347	0.00350691	0.00242205	0.0112715	0.00266127	0.00212928	0.0142961	0.0228699	0.00485587	0.00245619	0.0235045	0.0025299	0.000582003	0.0175751	0.0015093	0.0093791	0.0077722	0.00540643	0.00162056	0.0138563	0.0041318	0.00178813	0.00667624	0.0162722	0.0071603	0.0163696	0.0321399	0.000291628	0.0383125	0.393425	2.45028	7.379803
9036	-1726.432	-1880.654	154.2218	0.2826548	0.117532	0.0558408	0.0733622	0.00428758	0.0835168	0.211148	0.0798212	0.0498426	0.0286365	0.0221538	0.0600852	0.053886	0.012931	0.0936815	0.0774514	0.226847	0.181794	0.164417	0.130352	0.0249725	0.214105	0.115993	0.20626	0.0402726	0.0556959	0.0154169	0.0611022	0.0761155	0.14832	0.135419	0.346533	0.231455	0.00995324	0.0061358	0.384505	0.0932825	0.0306109	0.0374898	0.2545	0.0505292	0.106831	6.20617e-05	0.103001	0.196642	0.103925	0.245246	0.0191893	0.071085	0.17698	0.54198	0.0984564	0.0406597	0.0623741	0.485024	0.00661234	0.0547924	0.201568	0.00405276	0.194288	0.0563492	0.00888751	0.0112849	0.00407966	0.143295	0.114649	0.110957	0.0240377	0.146191	0.109443	0.0279696	0.253542	0.148124	0.00203436	0.0434211	0.0495409	0.041798	0.109695	0.186039	0.0100366	0.0311132	0.212728	0.00574536	0.0268275	0.0541983	0.033244	0.143736	0.0760122	0.00834346	0.00838394	0.0641357	0.0763818	0.00100852	0.123464	0.0781178	0.0892809	0.0533242	0.0784429	2.310432	1.506813	0.0120609	0.00573027	0.00752828	0.000439982	0.00857032	0.0216676	0.00819109	0.00511475	0.00293862	0.00227338	0.00616582	0.00552967	0.00132695	0.0096134	0.00794791	0.0232785	0.0186553	0.0168721	0.0133765	0.00256263	0.021971	0.0119029	0.021166	0.00413269	0.0057154	0.00158206	0.00627019	0.00781081	0.0152203	0.0138965	0.0355605	0.0237515	0.00102138	0.000629643	0.0394571	0.00957245	0.00314123	0.00384712	0.0261163	0.0051852	0.0109628	6.36865e-06	0.0105698	0.020179	0.0106646	0.0251666	0.00196917	0.0072946	0.0181613	0.0556168	0.0101034	0.00417242	0.0064007	0.0497722	0.000678545	0.00562268	0.0206845	0.000415886	0.0199374	0.00578244	0.000912018	0.00115803	0.000418646	0.0147046	0.0117651	0.0113862	0.0024667	0.0150018	0.0112308	0.00287018	0.026018	0.0152002	0.000208762	0.00445579	0.00508379	0.00428922	0.0112566	0.0190909	0.00102994	0.00319277	0.0218297	0.000589577	0.00275299	0.00556171	0.00341143	0.0147498	0.00780021	0.000856189	0.000860342	0.00658148	0.00783814	0.000103492	0.0126696	0.00801629	0.00916183	0.00547202	0.00804965	0.0015575	0.0772042	0.516905	2.46836	9.744885
