Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
9144	-1710.044	-1867.928	157.8836	0.1723564	0.0483045	0.0800525	0.0280721	0.0192264	0.134343	0.0514772	0.0198142	0.0571353	0.15349	0.026419	0.0563688	0.0310994	0.0473142	0.0753971	0.0208386	0.0931207	0.0827512	0.0271277	0.141469	0.0270303	0.0628528	0.153714	0.155093	0.205084	0.0610686	0.0915604	0.126635	0.00903348	0.234579	0.0575703	0.211807	0.109322	0.0122299	0.150314	0.196618	0.0440372	0.0744554	0.00631668	0.182686	0.0608188	0.139035	0.0129475	0.0845351	0.106607	0.00187697	0.137877	0.0799792	0.00589544	0.0617819	0.349709	0.0891083	0.0336924	0.128939	0.236558	0.0266903	0.109582	0.021704	0.026212	0.0601277	0.0831495	0.0443861	0.0973904	0.0389979	0.0732348	0.10421	0.0301128	0.0342476	0.119589	0.0194927	0.0374259	0.115898	0.0164851	0.0802318	0.0827436	0.0897798	0.0298298	0.188515	0.0336582	0.0365209	0.0390227	0.026407	0.137021	0.0244968	0.0210774	0.102131	0.132509	5.42848e-05	0.0609919	0.0927081	0.043237	0.00990084	0.0975957	0.0418772	0.257946	0.0013728	0.316478	0.0220392	2.339874	1.370121	0.00609731	0.0101047	0.00354344	0.00242688	0.0169577	0.00649778	0.00250108	0.00721199	0.0193745	0.00333478	0.00711523	0.00392556	0.00597231	0.0095171	0.00263038	0.0117543	0.0104454	0.00342423	0.0178571	0.00341194	0.00793369	0.0194028	0.0195769	0.025887	0.00770847	0.0115573	0.0159847	0.00114026	0.0296101	0.00726689	0.0267357	0.0137993	0.00154374	0.0189737	0.0248184	0.00555866	0.00939824	0.000797333	0.0230599	0.00767694	0.0175499	0.00163432	0.0106706	0.0134566	0.000236923	0.0174037	0.0100955	0.00074416	0.00779851	0.0441425	0.0112478	0.00425288	0.0162755	0.0298598	0.00336902	0.0138322	0.00273962	0.00330864	0.0075897	0.0104957	0.0056027	0.0122932	0.00492256	0.00924417	0.013154	0.00380103	0.00432295	0.0150953	0.00246049	0.00472413	0.0146293	0.00208086	0.0101274	0.0104444	0.0113326	0.00376531	0.0237956	0.00424856	0.00460991	0.0049257	0.00333326	0.0172957	0.00309214	0.00266052	0.0128916	0.0167261	6.85217e-06	0.00769879	0.0117022	0.00545765	0.00124975	0.0123192	0.00528601	0.0325596	0.000173283	0.0399479	0.00278193	2.13871e-05	0.0125655	0.252049	2.3584	7.922269
9180	-1719.535	-1878.37	158.8346	0.2513633	0.0504485	0.0145082	0.00857464	0.0149236	0.0858522	0.0102395	0.00649093	0.0386291	0.0549647	0.00256869	0.0731729	0.061532	0.060514	0.0881091	0.0335654	0.0744313	0.062771	0.0714418	0.0557083	0.0080531	0.113685	0.162576	0.0965277	0.0493085	0.0711959	0.025795	0.0195355	0.0353379	0.174822	0.0669999	0.154859	0.138334	0.0300531	0.0826059	0.252016	0.0693298	0.00690814	0.00407125	0.187639	0.0203619	0.0147173	0.0247477	0.109456	0.217664	0.00748342	0.0676269	0.0189808	0.001617	0.0492597	0.346117	0.0746476	0.0927354	0.0355956	0.102797	0.137997	0.0189746	0.164177	0.00419181	0.108684	0.032796	0.00274987	0.0544403	0.064687	0.00699502	0.0863058	0.0618437	0.049755	0.030986	0.0129865	0.100005	0.0793908	0.16552	0.233384	0.0496403	0.00587402	0.112083	0.13966	0.0597235	0.0235364	0.00587276	0.128957	0.0526168	0.0652663	0.00766233	0.0423411	0.0534527	5.38949e-05	0.132088	0.00588343	0.00390872	0.0770262	0.196074	0.0398435	0.0632016	0.0113231	0.196216	0.0240141	2.663555	2.34285	0.00751382	0.00216085	0.00127711	0.00222273	0.0127869	0.00152507	0.000966762	0.00575343	0.00818647	0.000382581	0.0108984	0.00916459	0.00901298	0.013123	0.00499925	0.0110858	0.00934913	0.0106406	0.00829722	0.00119943	0.0169323	0.0242142	0.0143769	0.00734403	0.010604	0.00384191	0.00290962	0.00526324	0.026038	0.00997899	0.0230648	0.0206035	0.00447612	0.0123034	0.0375354	0.010326	0.0010289	0.000606374	0.0279471	0.0030327	0.002192	0.00368594	0.0163024	0.0324189	0.00111458	0.0100724	0.00282701	0.000240837	0.00733677	0.0515508	0.011118	0.0138121	0.00530163	0.0153106	0.0205533	0.00282609	0.0244526	0.00062433	0.0161875	0.00488465	0.000409567	0.00810836	0.00963451	0.00104184	0.0128544	0.00921102	0.00741053	0.00461507	0.00193422	0.0148948	0.0118245	0.0246526	0.0347604	0.00739345	0.000874879	0.0166936	0.020801	0.00889524	0.00350552	0.000874691	0.019207	0.00783676	0.00972079	0.00114123	0.0063063	0.00796127	8.02713e-06	0.0196732	0.000876281	0.000582167	0.0114723	0.0292033	0.0059343	0.00941327	0.00168646	0.0292245	0.00357668	0.000686541	0.0548931	0.452949	2.4649	6.714096
9216	-1712.133	-1867.056	154.9233	0.2905621	0.0366379	0.0126741	0.037249	0.0235226	0.112785	0.042943	0.0142694	0.0613466	0.043106	0.055221	0.00612485	0.0531457	0.121475	0.125617	0.0224665	0.109535	0.178312	0.0740012	0.0817571	0.0190252	0.149278	0.0998756	0.0886132	0.0229565	0.0491422	0.171196	0.101974	0.0300249	0.286816	0.138656	0.404952	0.195538	0.0303909	0.0639191	0.282908	0.0557972	0.0334684	0.00917171	0.24279	0.0383178	0.151827	0.0330482	0.0738879	0.10886	0.00961851	0.129344	0.0379308	0.00051223	0.0236579	0.545956	0.0804696	0.137202	0.108189	0.00389218	0.0985641	0.0883118	0.0952114	0.0631297	0.052392	0.00254481	0.0230164	0.0293775	0.14191	0.0290183	0.0837214	0.0808685	0.00511333	0.0755885	0.0388799	0.0777646	0.00364558	0.308665	0.190103	0.119301	0.0207818	0.120159	0.219435	0.113087	0.0701664	0.0213745	0.132659	0.1351	0.016574	0.00143413	0.0127599	0.153684	0.0261414	0.0357633	0.0529203	0.0126743	0.225831	0.242745	0.194604	0.0500542	0.00607463	0.255413	0.0221991	2.323506	2.347997	0.00410731	0.00142084	0.00417582	0.00263702	0.0126438	0.00481415	0.00159968	0.0068773	0.00483243	0.00619059	0.00068663	0.00595793	0.013618	0.0140823	0.00251862	0.0122795	0.0199898	0.00829595	0.00916544	0.00213283	0.016735	0.0111966	0.00993404	0.00257355	0.00550912	0.0191921	0.0114319	0.00336597	0.0321537	0.0155441	0.0453975	0.0219209	0.00340699	0.00716569	0.0317156	0.00625518	0.00375199	0.0010282	0.0272182	0.00429564	0.0170207	0.00370489	0.00828325	0.0122038	0.00107829	0.0145002	0.00425226	5.74238e-05	0.00265219	0.0612047	0.0090211	0.0153811	0.0121286	0.000436335	0.0110496	0.00990026	0.0106737	0.0070772	0.00587344	0.000285288	0.00258027	0.00329338	0.0159089	0.00325312	0.00938564	0.00906582	0.000573233	0.0084739	0.00435866	0.00871785	0.00040869	0.034603	0.0213117	0.0133743	0.00232976	0.0134705	0.0245999	0.0126777	0.00786605	0.0023962	0.0148719	0.0151454	0.00185804	0.000160774	0.00143045	0.0172288	0.0029306	0.00400926	0.00593266	0.00142086	0.0253169	0.0272131	0.0218162	0.00561136	0.000681001	0.0286332	0.00248865	0.00186055	0.0831025	0.531734	2.46748	8.920156
9252	-1711.976	-1869.14	157.1634	0.3339626	0.0900074	0.024835	0.161066	0.0332735	0.143502	0.0293469	0.0288478	0.0641551	0.175064	0.0165136	0.0360276	0.03869	0.0808426	0.113612	0.00145786	0.0656422	0.0341266	0.138195	0.10702	0.0213557	0.0792572	0.125655	0.231652	0.0570676	0.0419497	0.132307	0.0598325	0.0481649	0.151685	0.0305509	0.206616	0.158375	0.00245933	0.0351544	0.123045	0.0614577	0.034349	0.0105508	0.356868	0.0122887	0.0457299	0.0154897	0.152859	0.145593	0.0190709	0.182961	0.0486987	0.00256147	0.156301	0.358108	0.0515135	0.127151	0.0284814	0.0622099	0.241268	0.14006	0.263858	0.0892989	0.09245	0.00934138	0.0344904	0.00688427	0.193919	0.0248844	0.0107825	0.0779767	0.0207463	0.139006	0.0124751	0.114679	0.0088802	0.0144497	0.239146	0.065399	0.0259398	0.0692192	0.135276	0.138622	0.0378847	0.0225577	0.138195	0.120518	0.0650163	0.0299098	0.0156494	0.197014	0.105736	0.0710044	0.0412004	0.0552708	0.0711172	0.143341	0.116693	0.011439	0.130431	0.0431734	0.0213746	2.068643	1.315725	0.0107585	0.0029685	0.0192521	0.00397714	0.0171527	0.00350781	0.00344815	0.00766839	0.0209252	0.00197385	0.00430634	0.00462457	0.00966303	0.0135799	0.000174256	0.00784614	0.00407912	0.0165183	0.0127919	0.00255262	0.00947353	0.0150194	0.0276892	0.00682123	0.0050142	0.0158145	0.00715171	0.0057571	0.0181308	0.00365171	0.0246966	0.0189303	0.000293961	0.00420197	0.0147075	0.00734598	0.0041057	0.00126113	0.0426561	0.00146885	0.00546605	0.00185147	0.0182711	0.0174025	0.00227953	0.0218691	0.00582091	0.000306169	0.0186825	0.0428043	0.00615735	0.0151982	0.00340435	0.00743589	0.0288385	0.0167413	0.0315386	0.0106738	0.0110504	0.00111657	0.00412261	0.000822869	0.0231789	0.00297441	0.00128882	0.00932047	0.00247978	0.0166152	0.00149113	0.0137075	0.00106144	0.00172716	0.0285849	0.00781708	0.00310056	0.0082737	0.0161695	0.0165693	0.00452831	0.0026963	0.0165183	0.0144054	0.00777133	0.00357509	0.00187056	0.0235488	0.0126385	0.00848708	0.00492465	0.00660646	0.00850057	0.0171334	0.0139482	0.00136729	0.0155903	0.00516048	0.00255488	0.00421979	0.116434	0.604552	2.45432	8.366173
9288	-1709.277	-1864.794	155.5168	0.3200619	0.0661336	0.0468523	0.0584756	0.0362913	0.222743	0.0143826	0.0220839	0.218724	0.101377	0.0371638	0.0255136	0.0309446	0.0476173	0.0671725	0.0271542	0.0940273	0.0719117	0.124511	0.0704192	0.0162837	0.160923	0.123628	0.0776034	0.00363545	0.0638865	0.0931233	0.0885632	0.0465582	0.196986	0.0424933	0.328613	0.193853	0.0190779	0.0673062	0.211997	0.0982643	0.0165198	0.0370424	0.302754	0.0209497	0.031055	0.00504897	0.0379495	0.211682	0.0861823	0.151981	0.126599	0.0348907	0.0408923	0.415017	0.00934018	0.120052	0.135292	0.00485357	0.193089	0.106707	0.282267	0.0912728	0.129061	0.0109871	0.0228042	0.030817	0.0406975	0.00258625	0.0187219	0.124374	0.00465829	0.084596	0.021711	0.182993	0.0267492	0.339908	0.0158788	0.0210159	0.0201426	0.0608221	0.0680697	0.178989	0.0526713	0.00139921	0.325214	0.0864076	0.195554	0.0604604	0.150166	0.127122	0.0120576	0.046741	0.169477	0.038555	0.021159	0.0783066	0.0677414	0.0111182	0.175671	0.014639	0.0432023	2.308868	2.036992	0.00754865	0.00534785	0.00667455	0.00414238	0.0254245	0.00164167	0.00252072	0.0249657	0.0115714	0.00424197	0.00291219	0.0035321	0.00543516	0.00766724	0.00309945	0.0107325	0.00820819	0.014212	0.00803783	0.00185866	0.0183681	0.0141112	0.00885785	0.000414959	0.00729217	0.0106293	0.0101088	0.00531428	0.0224845	0.00485029	0.0375087	0.0221269	0.0021776	0.0076825	0.0241979	0.0112161	0.00188562	0.00422811	0.0345571	0.00239126	0.0035447	0.000576302	0.00433165	0.0241619	0.00983706	0.0173475	0.0144503	0.00398251	0.00466755	0.0473711	0.00106611	0.013703	0.0154426	0.000553999	0.0220397	0.0121798	0.0322187	0.0104181	0.0147314	0.0012541	0.00260293	0.00351753	0.00464532	0.000295201	0.00213696	0.0141963	0.000531709	0.00965601	0.00247815	0.0208873	0.00305322	0.0387979	0.00181244	0.00239881	0.00229913	0.00694239	0.00776965	0.0204303	0.00601204	0.000159709	0.0371208	0.00986279	0.022321	0.0069011	0.0171403	0.0145101	0.00137628	0.00533514	0.0193445	0.00440077	0.00241515	0.00893811	0.00773218	0.00126906	0.0200516	0.00167094	0.00493122	0.00332985	0.105646	0.582721	2.4598	8.760975
9324	-1705.065	-1864.135	159.0694	0.2627037	0.0944671	0.0357769	0.0678783	0.0378556	0.222644	0.0452256	0.0236802	0.0579473	0.165421	0.0840414	0.0139262	0.00873891	0.0332396	0.0662911	0.0280999	0.0939855	0.112109	0.0614087	0.0815953	0.0101069	0.135349	0.0977432	0.142014	0.0642049	0.0718831	0.0399381	0.0172017	0.0157553	0.271711	0.124773	0.183806	0.260164	0.0163422	0.0420346	0.108928	0.040672	0.0375079	0.00463689	0.0954338	0.0207658	0.105191	0.0124495	0.0797565	0.113701	0.107896	0.0635696	0.0469069	0.00510555	0.0215262	0.373363	0.00839357	0.136073	0.1173	0.012024	0.137055	0.0306832	0.222264	0.00220721	0.0497229	0.036014	0.0755135	0.0317081	0.13247	0.0210333	0.0453575	0.10286	0.103001	0.0507749	0.0840708	0.182911	0.0639687	0.186559	0.0358407	0.0211555	0.0232992	0.0167864	0.0458218	0.00524414	0.0738605	0.0137668	0.0697906	0.00278539	0.0367171	0.104938	0.130258	0.185761	0.0681603	0.0777456	0.0733228	0.00466551	0.104529	0.0394366	0.0581784	0.0396116	0.129112	0.0528598	0.0521876	2.091612	1.341345	0.0128307	0.0048593	0.00921938	0.00514163	0.03024	0.00614264	0.0032163	0.00787054	0.0224678	0.0114147	0.00189148	0.00118694	0.00451468	0.0090038	0.00381658	0.0127653	0.0152269	0.00834067	0.0110825	0.00137274	0.0183833	0.0132757	0.0192886	0.00872045	0.00976332	0.00542448	0.00233637	0.00213992	0.0369044	0.016947	0.0249649	0.035336	0.00221963	0.00570924	0.0147949	0.00552416	0.00509441	0.000629792	0.012962	0.00282045	0.0142872	0.00169092	0.0108327	0.0154431	0.0146547	0.00863416	0.006371	0.000693447	0.00292374	0.050711	0.00114003	0.0184817	0.015932	0.00163313	0.0186151	0.00416746	0.0301884	0.000299789	0.00675348	0.0048915	0.0102564	0.00430667	0.0179923	0.00285678	0.00616056	0.0139707	0.0139898	0.00689636	0.0114187	0.0248434	0.00868837	0.0253388	0.00486797	0.00287338	0.00316454	0.00227996	0.00622362	0.000712271	0.0100319	0.00186983	0.00947912	0.000378318	0.004987	0.0142529	0.0176919	0.0252305	0.00925768	0.0105596	0.00995887	0.00063368	0.0141974	0.00535637	0.00790193	0.00538013	0.0175363	0.00717954	0.00708824	0.000945944	0.0627523	0.477131	2.46762	7.362565
9360	-1714.168	-1871.789	157.6212	0.3328684	0.144568	0.0128081	0.0459451	0.0188337	0.148628	0.0721789	0.00107884	0.00296445	0.136316	0.0687135	0.00836003	0.0746792	0.0567587	0.0605905	0.0769123	0.0426084	0.00537404	0.0288797	0.129595	0.021498	0.217241	0.130739	0.213044	0.05609	0.0379368	0.0176611	0.0226922	0.00563651	0.202802	0.0514487	0.107198	0.146072	0.00178816	0.0207253	0.15533	0.0158608	0.0400269	0.0272978	0.188423	0.0317138	0.0295563	0.0579198	0.0305682	0.150018	0.0065484	0.193058	0.109544	0.0473199	0.0478216	0.393607	0.0127886	0.0863691	0.0416426	0.0305044	0.0964381	0.043338	0.265889	0.0223915	0.0654008	0.0305584	0.0226864	0.127458	0.149013	0.0257789	0.127063	0.0282995	0.0195769	0.209385	0.111081	0.181219	0.0297316	0.127813	0.0819707	0.0106252	0.0362601	0.0174876	0.0520784	0.0495434	0.00703204	0.0290671	0.051901	0.00124668	0.0956626	0.0928844	0.142237	0.0220128	0.121727	0.0521903	0.0563867	0.0940138	0.191475	0.0505627	0.145308	0.0779411	0.11576	0.0749761	0.149423	2.126206	2.271536	0.0190543	0.00168813	0.00605562	0.00248231	0.0195894	0.00951327	0.000142192	0.000390719	0.0179667	0.00905653	0.00110186	0.00984282	0.00748087	0.00798591	0.0101371	0.00561585	0.000708306	0.00380638	0.0170807	0.00283346	0.0286327	0.0172315	0.0280795	0.00739274	0.00500012	0.00232776	0.00299086	0.000742899	0.0267295	0.006781	0.0141289	0.0192525	0.000235681	0.00273162	0.0204726	0.00209047	0.00527559	0.00359789	0.0248344	0.00417992	0.00389556	0.0076339	0.00402893	0.0197725	0.000863088	0.0254453	0.0144381	0.00623683	0.00630295	0.0518779	0.00168555	0.0113836	0.00548855	0.00402052	0.0127107	0.00571201	0.0350446	0.00295122	0.00861991	0.00402764	0.00299009	0.0167991	0.0196401	0.0033977	0.016747	0.00372991	0.00258027	0.0275973	0.0146406	0.0238849	0.00391866	0.0168459	0.0108038	0.00140042	0.00477913	0.00230489	0.006864	0.00652988	0.000926833	0.00383109	0.00684063	0.000164314	0.0126085	0.0122423	0.018747	0.00290131	0.0160438	0.00687875	0.00743184	0.0123911	0.0252367	0.00666424	0.0191517	0.0102727	0.0152574	0.00988195	0.0196942	0.00414497	0.115583	0.602881	2.45479	7.587177
9396	-1704.221	-1861.268	157.0474	0.2722616	0.0590734	0.0291178	0.0255006	0.0411659	0.256687	0.0421456	0.0244829	0.0128932	0.0549842	0.0713263	0.00587942	0.015333	0.0996741	0.0391314	0.0179731	0.0785726	0.102373	0.0958185	0.0939729	0.0054895	0.146169	0.149823	0.138553	0.00238033	0.0309282	0.0654954	0.00686975	0.000445869	0.230705	0.0659789	0.151402	0.202701	0.0390055	0.0302473	0.269178	0.0257786	0.0190265	0.0101509	0.0891355	0.0951529	0.0555118	0.0382899	0.0689561	0.0690967	0.0481854	0.424446	0.040237	0.03227	0.037115	0.323038	0.1983	0.00380404	0.0879305	0.0191907	0.133055	0.000357084	0.0380265	0.0248349	0.172762	0.0772217	0.0131761	0.0548148	0.061428	0.144499	0.0626401	0.0110901	0.0186897	0.13127	0.0631453	0.172048	0.155049	0.0624379	0.0952093	0.0712796	0.105304	0.0353783	0.0107271	0.0205899	0.0596964	0.031178	0.0349707	0.24181	0.122323	0.00334643	0.0735303	0.0261618	0.199913	0.146291	0.045856	0.0107875	0.0213878	0.0710502	0.117561	0.090772	0.230559	0.10244	0.0725308	2.08356	2.497829	0.00755	0.00372146	0.00325916	0.0052613	0.0328064	0.00538651	0.00312908	0.00164784	0.00702737	0.009116	0.000751432	0.00195966	0.0127391	0.00500127	0.00229709	0.0100421	0.013084	0.0122463	0.0120104	0.000701598	0.0186814	0.0191485	0.0177081	0.000304223	0.00395285	0.00837078	0.000878002	5.69852e-05	0.0294857	0.00843257	0.0193503	0.0259066	0.00498518	0.00386582	0.0344029	0.00329469	0.00243172	0.00129736	0.0113921	0.0121612	0.0070948	0.00489373	0.00881308	0.00883105	0.00615843	0.0542472	0.00514258	0.00412433	0.00474357	0.0412866	0.0253441	0.000486183	0.0112381	0.00245271	0.0170053	4.56378e-05	0.00486006	0.00317408	0.0220802	0.00986948	0.001684	0.00700572	0.00785093	0.018468	0.00800585	0.00141739	0.00238868	0.0167772	0.00807042	0.0219889	0.0198164	0.00798001	0.0121684	0.00911005	0.0134587	0.00452159	0.001371	0.00263153	0.00762963	0.00398477	0.0044695	0.030905	0.0156337	0.000427698	0.0093977	0.00334367	0.0255503	0.0186971	0.00586072	0.00137871	0.00273351	0.00908072	0.0150251	0.0116013	0.029467	0.0130926	0.00926996	0.00121274	0.0695887	0.496617	2.46855	7.824291
9432	-1721.355	-1878.707	157.3525	0.2984949	0.0535138	0.0513601	0.0205315	0.011791	0.0989357	0.019768	0.00338849	0.00164189	0.115862	0.059581	0.0818067	0.0358397	0.0269707	0.045692	0.0120645	0.0573275	0.161066	0.150286	0.19692	0.0101549	0.120997	0.146569	0.161333	0.00417882	0.0932948	0.0867126	0.0256946	0.0190464	0.280801	0.114568	0.402672	0.0949147	0.0119788	0.215992	0.160984	0.0243631	0.0247424	0.00269867	0.252066	0.0521591	0.0746758	0.0363035	0.0818571	0.148921	0.041565	0.0549782	0.0729059	0.0247509	0.112311	0.305261	0.0464214	0.0125502	0.0266668	0.0071564	0.0873175	0.0746501	0.226884	0.0398202	0.0267263	0.132419	0.109442	0.117895	0.245516	0.0290739	0.0625792	0.0176718	0.00107804	0.0293942	0.0672492	0.260937	0.0184436	0.0581604	0.0202207	0.061874	0.0160314	0.000248226	0.11127	0.0304828	0.0605589	0.0293187	0.0935904	0.0224777	0.0662692	0.00805512	0.26319	0.232408	0.149307	0.0560103	0.0891658	0.0422954	0.0172797	0.103367	0.053477	0.0420233	0.050204	0.0130167	0.0579489	2.552579	1.742067	0.00681536	0.00654107	0.00261483	0.00150166	0.0126002	0.00251759	0.000431548	0.000209106	0.0147558	0.00758806	0.0104187	0.00456444	0.00343491	0.0058192	0.0015365	0.00730106	0.0205128	0.01914	0.0250791	0.00129329	0.0154099	0.0186666	0.0205468	0.000532202	0.0118818	0.0110435	0.00327239	0.00242569	0.035762	0.014591	0.0512832	0.0120881	0.00152559	0.0275082	0.0205024	0.00310281	0.00315111	0.000343695	0.0321023	0.00664283	0.00951049	0.0046235	0.0104251	0.0189662	0.0052936	0.00700186	0.00928508	0.0031522	0.0143036	0.0388771	0.0059121	0.00159836	0.0033962	0.000911418	0.0111205	0.00950722	0.0288953	0.00507139	0.00340378	0.0168645	0.0139382	0.0150147	0.0312682	0.00370276	0.0079699	0.00225062	0.000137297	0.00374356	0.00856465	0.0332321	0.00234893	0.00740713	0.00257525	0.00788009	0.00204171	3.16134e-05	0.014171	0.0038822	0.00771261	0.00373395	0.0119194	0.00286269	0.00843985	0.00102588	0.0335191	0.0295988	0.0190153	0.0071333	0.0113559	0.00538661	0.00220069	0.0131646	0.00681068	0.00535197	0.00639384	0.00165777	0.00738019	0.00220185	0.0890936	0.546102	2.46604	7.851942
9468	-1721.284	-1873.022	151.7382	0.2929805	0.0559388	0.0982007	0.185114	0.0294245	0.0946372	0.0298602	0.0892507	0.0115517	0.0639904	0.0105236	0.00260818	0.0119249	0.0260707	0.172152	0.0478508	0.0969353	0.00273871	0.0805553	0.0460975	0.0181317	0.182757	0.155335	0.190901	0.0019557	0.0758071	0.0115546	0.046153	0.0078608	0.156511	0.0253917	0.446455	0.236105	0.00112875	0.0655845	0.310593	0.00198653	0.070312	0.0331681	0.226366	0.0309452	0.0617214	0.0637311	0.10232	0.239258	0.00502056	0.394855	0.0795075	0.0351831	0.234494	0.761738	0.147562	0.0024029	0.0498305	0.0645697	0.0669785	0.0447171	0.0317099	0.181605	0.040944	0.0826597	0.0555008	0.0739413	0.105734	0.0560186	0.305204	0.0998995	0.0736611	0.195568	0.058598	0.100353	0.0797484	0.00901748	0.0131134	0.187838	0.227915	0.0485426	0.240002	0.0297015	0.21254	0.0846534	0.0111547	0.0624723	0.260876	0.0403759	0.0746363	0.217051	0.241492	0.270715	0.0253685	0.00480422	0.0710696	0.0754758	0.0730471	0.0482155	0.115042	0.233987	0.100716	1.986732	3.143079	0.00541765	0.0095107	0.0179283	0.00284975	0.00916558	0.00289195	0.0086439	0.00111878	0.00619745	0.0010192	0.000252601	0.00115492	0.00252494	0.0166728	0.00463433	0.00938815	0.000265243	0.00780175	0.00446453	0.00175605	0.0177	0.0150442	0.0184886	0.000189408	0.00734188	0.00111906	0.0044699	0.000761316	0.015158	0.00245917	0.043239	0.0228667	0.000109319	0.00635183	0.0300808	0.000192394	0.00680969	0.00321232	0.0219234	0.00299703	0.00597769	0.00617234	0.00990969	0.023172	0.00048624	0.0382416	0.00770027	0.00340747	0.0227107	0.0737741	0.0142913	0.00023272	0.00482606	0.00625356	0.00648684	0.00433083	0.00307109	0.0175884	0.00396541	0.00800556	0.00537523	0.00716119	0.0102403	0.00542538	0.0295589	0.00967522	0.00713405	0.0189407	0.00567519	0.00971918	0.0077236	0.00087334	0.00127003	0.0181921	0.0220735	0.00470133	0.0232441	0.00287658	0.0205844	0.00819865	0.00108033	0.00605041	0.0252658	0.00391039	0.00722849	0.0210213	0.0233884	0.0262186	0.00245693	0.000465287	0.00688306	0.0073098	0.00707458	0.00466965	0.0111418	0.0226615	0.00975435	0.00196057	0.0849218	0.536167	2.4671	10.32529
