Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
360	-3353.578	-3501.48	147.9019	0.2578021	0.102626	0.245233	0.024604	0.0127246	0.0624909	0.0236128	0.0531501	0.00398906	0.0800769	0.0171649	0.243227	0.0415186	0.206351	0.00906831	0.0014213	0.055694	0.191614	0.012332	0.0584784	0.639682	0.272824	0.125385	0.209599	0.0488741	0.0185097	0.0546302	0.0904673	0.107613	0.231074	0.1267	0.280271	0.106328	0.0402993	0.332576	0.281041	0.553623	0.111532	0.00392073	0.0025133	0.201154	0.0755091	0.185415	0.177837	0.160068	0.17526	0.10844	0.144665	0.0492754	0.056279	0.0797141	0.1881	0.531766	0.192784	0.166434	0.0306116	0.227949	0.0779078	0.195479	0.175724	0.0645863	0.464628	0.0223586	0.0218265	0.0465419	0.000381068	0.0258125	0.0840286	0.205479	0.160497	0.266248	0.0255933	0.0149256	0.00352343	0.0445496	0.110344	0.0277793	0.106826	0.116542	0.280766	0.000601754	0.0365061	0.200146	0.0924837	0.0731859	0.0689707	0.536909	0.168247	0.228983	0.013578	0.00695251	0.0481781	0.0236015	0.0610595	0.105389	0.0521193	0.107973	0.0471033	3.478296	2.237714	0.00837869	0.0200216	0.00200875	0.00103888	0.00510195	0.00192782	0.00433934	0.00032568	0.00653772	0.00140139	0.0198578	0.00338971	0.0168472	0.000740365	0.000116039	0.00454703	0.0156439	0.00100682	0.00477436	0.0522256	0.0222742	0.0102368	0.0171123	0.00399024	0.00151119	0.00446018	0.00738603	0.00878585	0.0188656	0.0103442	0.0228822	0.00868095	0.00329016	0.0271526	0.0229451	0.0451995	0.00910578	0.000320101	0.000205194	0.0164228	0.0061648	0.0151379	0.0145191	0.0130684	0.0143088	0.00885341	0.0118109	0.004023	0.00459479	0.00650811	0.0153571	0.043415	0.0157395	0.0135882	0.00249922	0.0186105	0.00636063	0.0159595	0.0143467	0.00527303	0.0379336	0.00182542	0.00178198	0.00379983	3.11116e-05	0.00210741	0.00686035	0.016776	0.0131035	0.0217373	0.00208951	0.00121857	0.000287664	0.00363717	0.0090088	0.00226799	0.00872157	0.00951482	0.0229226	4.91291e-05	0.00298047	0.0163405	0.00755066	0.00597512	0.00563098	0.0438349	0.0137362	0.0186949	0.00110855	0.000567624	0.00393341	0.0019269	0.00498509	0.0086043	0.00425518	0.00881528	0.00384566	0.000826559	0.0593189	0.466823	2.46668	12.24843
396	-3346.139	-3500.244	154.1058	0.2702677	0.0718333	0.131581	0.0193185	0.0210583	0.0527334	0.0467174	0.056911	0.0204925	0.0398175	0.0168947	0.225695	0.0748578	0.229613	0.0297283	0.00146557	0.0788287	0.151582	0.0171205	0.0387599	0.297099	0.0928569	0.179046	0.289441	0.0414516	0.00550608	0.0157609	0.0670687	0.00288514	0.10001	0.0949148	0.201716	0.0178954	0.00963232	0.113332	0.148277	0.43034	0.015688	0.0213681	0.00567354	0.159514	0.0596961	0.0974224	0.0644893	0.138221	0.0650156	0.0344787	0.0383709	0.0279591	0.0634254	0.0873686	0.0458503	0.323839	0.142872	0.110947	0.122555	0.200724	0.0380993	0.037892	0.241108	0.0573181	0.151431	0.0419727	0.00280756	0.00356549	0.000334714	0.0600326	0.0587097	0.18502	0.00868651	0.267088	0.00409597	0.130098	0.129238	0.111202	0.0989234	0.0379549	0.129771	0.112879	0.0122094	0.000848135	0.11961	0.0897733	0.0387523	0.077338	0.109757	0.382634	0.0904035	0.0357979	0.00781049	0.0269115	0.0487306	0.052586	0.067398	0.0197721	0.0318103	0.0823655	0.0650614	4.305147	2.602969	0.00842568	0.0154338	0.00226597	0.00247003	0.00618536	0.00547971	0.00667538	0.00240367	0.00467039	0.00198166	0.0264729	0.00878044	0.0269325	0.00348698	0.000171904	0.00924621	0.0177798	0.00200815	0.00454634	0.0348482	0.0108916	0.0210012	0.0339499	0.00486206	0.000645835	0.00184867	0.00786682	0.000338412	0.0117307	0.011133	0.0236603	0.00209904	0.00112982	0.0132932	0.0173921	0.0504767	0.00184013	0.00250637	0.000665478	0.0187102	0.00700205	0.0114272	0.00756426	0.0162126	0.007626	0.00404417	0.00450071	0.00327946	0.00743948	0.0102479	0.00537801	0.0379847	0.0167581	0.0130135	0.0143751	0.0235439	0.00446886	0.00444455	0.0282807	0.00672312	0.0177621	0.00492319	0.000329313	0.000418214	3.92603e-05	0.00704152	0.00688635	0.0217019	0.00101888	0.0313281	0.000480437	0.0152598	0.015159	0.0130435	0.0116032	0.00445192	0.0152215	0.0132402	0.00143211	9.94819e-05	0.0140297	0.01053	0.00454545	0.00907136	0.012874	0.044881	0.0106039	0.00419891	0.000916131	0.00315658	0.00571585	0.00616807	0.00790544	0.00231916	0.00373119	0.00966105	0.00763137	0.00115324	0.0681482	0.492618	2.46845	8.525516
432	-3363.218	-3516.794	153.576	0.3093709	0.0300468	0.139559	0.00848661	0.0115341	0.0647047	0.0354154	0.0583919	0.0676281	0.148752	0.00615472	0.166979	0.0337366	0.390125	0.014526	0.0151144	0.0081275	0.116301	0.019616	0.111542	0.204478	0.16912	0.130543	0.314027	0.0222925	0.0673943	0.0135546	0.134685	0.00390635	0.0598359	0.072544	0.146895	0.0109171	0.0584019	0.306253	0.191388	0.246014	0.0293664	0.0135809	0.138593	0.0540125	0.0376004	0.0817342	0.0611063	0.0926203	0.0633083	0.067435	0.0807029	0.00576957	0.0508831	0.0503843	0.118765	0.0971407	0.00872846	0.0340029	0.484305	0.14076	0.0991567	0.017009	0.0512314	0.00989683	0.044521	0.0389324	0.0189389	0.0643616	0.0620895	0.0240003	0.0559266	0.252346	0.0156287	0.0584446	0.261286	0.11621	0.182818	0.0213761	0.02802	0.0521543	0.134987	0.130863	0.072346	0.018303	0.000586324	0.0427351	0.0542485	0.0447328	0.36702	0.137194	0.14994	0.0153028	0.0041846	0.0856405	0.074165	0.219174	0.0448348	0.29748	0.0817606	0.091558	0.076742	3.803056	2.632325	0.00336548	0.0156318	0.000950568	0.00129191	0.00724744	0.00396681	0.00654036	0.00757488	0.0166614	0.000689378	0.018703	0.00377877	0.0436971	0.00162703	0.00169293	0.000910345	0.0130267	0.00219715	0.0124935	0.0229031	0.0189428	0.0146219	0.0351735	0.00249694	0.0075487	0.00151822	0.0150858	0.000437542	0.0067021	0.00812551	0.0164534	0.00122281	0.00654148	0.0343027	0.021437	0.0275556	0.00328927	0.00152117	0.0155235	0.00604983	0.00421154	0.00915489	0.00684439	0.0103742	0.00709104	0.00755326	0.00903937	0.000646238	0.00569931	0.00564344	0.0133027	0.0108805	0.000977657	0.0038086	0.0542461	0.0157662	0.0111063	0.00190515	0.00573833	0.00110852	0.0049867	0.00436074	0.00212131	0.00720901	0.00695452	0.00268823	0.00626422	0.0282648	0.00175054	0.00654626	0.0292661	0.0130164	0.0204771	0.0023943	0.00313846	0.0058417	0.0151196	0.0146577	0.00810332	0.00205009	6.56729e-05	0.00478667	0.00607627	0.00501042	0.0411091	0.0153668	0.0167944	0.00171403	0.000468709	0.00959242	0.00830707	0.0245492	0.00502185	0.0333202	0.00915784	0.0102552	0.00859572	0.0027332	0.0974018	0.565002	2.46328	8.927936
468	-3343.912	-3499.287	155.3749	0.2700874	0.0514089	0.231138	0.0120351	0.0062924	0.0979644	0.0142844	0.0438113	0.0361201	0.0586584	0.0126304	0.156088	0.0675114	0.221508	0.0159423	0.0338305	0.00350277	0.179152	0.0213829	0.0903474	0.160377	0.0389262	0.146485	0.268742	0.00786634	0.0331906	0.02013	0.158756	0.00588549	0.0855137	0.0621915	0.150566	0.0745066	0.0790219	0.165752	0.176428	0.302017	0.023539	0.00974633	0.0989062	0.127542	0.0762939	0.166247	0.049165	0.083651	0.0925347	0.0779898	0.14217	0.0690983	0.0452721	0.0482028	0.0152459	0.0661367	0.0148208	0.0755338	0.000327398	0.354467	0.0134487	0.0611179	0.0218931	0.00733147	0.068276	0.0784066	0.280306	0.00587368	0.0107448	0.0935027	0.112178	0.0860753	0.112182	0.0272585	0.156599	0.0499733	0.116287	0.00855766	0.0340505	0.0422311	0.0560867	0.0489359	0.0654902	0.0433499	0.0602536	0.0291903	0.0371711	0.0667276	0.073096	0.12614	0.114911	0.0697656	0.019201	0.0362838	0.0875516	0.376372	0.20157	0.133942	0.0134213	0.0180754	0.0557218	4.079637	2.365361	0.00638906	0.0287257	0.00149571	0.000782015	0.0121749	0.00177526	0.00544484	0.00448898	0.00729002	0.00156969	0.0193984	0.00839026	0.0275288	0.00198129	0.00420442	0.000435321	0.0222649	0.00265745	0.0112283	0.0199315	0.00483772	0.018205	0.033399	0.000977622	0.0041249	0.00250174	0.0197301	0.000731443	0.0106276	0.0077291	0.0187122	0.00925962	0.00982078	0.0205995	0.0219263	0.0375344	0.00292541	0.00121127	0.012292	0.0158508	0.00948174	0.020661	0.00611019	0.0103961	0.0115001	0.0096925	0.0176687	0.00858748	0.00562638	0.0059906	0.00189475	0.00821942	0.00184191	0.00938728	4.06888e-05	0.0440528	0.00167139	0.00759568	0.00272086	0.000911148	0.00848528	0.00974431	0.0348362	0.000729976	0.00133535	0.0116204	0.0139414	0.0106974	0.0139419	0.00338766	0.019462	0.00621063	0.014452	0.00106354	0.00423177	0.00524844	0.00697041	0.00608171	0.00813907	0.00538749	0.00748827	0.00362774	0.00461959	0.00829285	0.00908431	0.0156766	0.0142811	0.00867041	0.00238629	0.00450932	0.0108808	0.0467751	0.0250509	0.0166462	0.00166798	0.0022464	0.00692506	0.00114796	0.0680183	0.492255	2.46844	8.046401
504	-3347.264	-3498.104	150.8404	0.2736338	0.0968025	0.189301	0.0340179	0.00803409	0.0802251	0.0491737	0.0663931	0.101067	0.041052	0.0125127	0.11859	0.0915314	0.272317	0.0390573	0.0128547	0.00607327	0.281315	0.0115373	0.0765076	0.377622	0.0727609	0.371331	0.248144	0.0688871	0.0215799	0.118692	0.0704422	0.0304265	0.151147	0.0655919	0.120489	0.0246395	0.0577942	0.205123	0.259116	0.399811	0.00459856	0.0379126	0.0430142	0.193672	0.0546493	0.119472	0.128651	0.115859	0.184825	0.0270079	0.299376	0.0419923	0.0533963	0.0777858	0.0152288	0.0790162	0.00828573	0.132126	0.000300473	0.391703	0.0419129	0.207539	0.000191342	0.0292118	0.0883279	0.203532	0.347541	0.00819828	0.0111063	0.214335	0.0654317	0.0850292	0.165668	0.0397655	0.264882	0.11325	0.0307123	0.0164475	0.0435127	0.0160294	0.0462113	0.024819	0.115446	0.00250464	0.0975692	0.0296979	0.022295	0.054492	0.0173596	0.188367	0.12977	0.123052	0.00751139	0.152476	0.16759	0.409634	0.456251	0.163969	0.0139627	0.0341184	0.0834049	4.365279	1.911156	0.00913753	0.0178688	0.00321107	0.000758365	0.00757273	0.00464167	0.00626707	0.00954008	0.00387504	0.00118112	0.0111941	0.00863997	0.025705	0.00368675	0.0012134	0.000573277	0.0265543	0.00108905	0.00722182	0.0356451	0.00686815	0.0350512	0.0234231	0.00650249	0.002037	0.0112038	0.00664928	0.00287207	0.0142672	0.00619145	0.0113734	0.00232581	0.00545539	0.0193622	0.0244588	0.0377395	0.000434074	0.0035787	0.00406026	0.0182813	0.00515854	0.0112774	0.0121438	0.0109363	0.0174462	0.00254937	0.0282592	0.0039638	0.00504026	0.00734247	0.0014375	0.00745861	0.000782119	0.0124718	2.83627e-05	0.0369742	0.0039563	0.0195903	1.80614e-05	0.0027574	0.00833758	0.0192121	0.0328056	0.000773864	0.00104836	0.0202318	0.00617633	0.0080262	0.015638	0.00375361	0.0250031	0.01069	0.00289904	0.00155253	0.00410731	0.00151308	0.00436204	0.00234275	0.0108973	0.000236421	0.00920989	0.00280329	0.0021045	0.00514369	0.00163864	0.0177807	0.0122495	0.0116153	0.000709026	0.0143928	0.0158194	0.0386668	0.0430671	0.0154776	0.00131798	0.00322056	0.00787287	0.0012549	0.0705841	0.499348	2.4686	10.59395
540	-3339.209	-3492.683	153.4741	0.2775905	0.0248773	0.265979	0.0245331	0.0151683	0.0788513	0.00222785	0.0186869	0.00843457	0.017518	0.0129088	0.0661798	0.0822541	0.309957	0.0272319	0.0663841	0.00555209	0.0968517	0.0180873	0.0943663	0.248432	0.155856	0.184218	0.226769	0.0567105	0.0380646	0.0473559	0.125149	0.0326865	0.0431642	0.0416409	0.22157	0.0212599	0.0203117	0.14705	0.0139282	0.367851	0.005722	0.0296208	0.014378	0.0852648	0.0282028	0.170667	0.101992	0.106598	0.155996	0.0757451	0.160445	0.0423143	0.037654	0.0905214	0.013158	0.106364	0.156063	0.0819979	0.00193028	0.45065	0.0482365	0.209417	0.000123057	0.0677839	0.0139916	0.168698	0.309968	0.00804612	0.107832	0.0893253	0.0394693	0.0647234	0.142485	0.146998	0.263371	0.0887407	0.185911	0.0379862	0.135085	0.0238445	0.025218	0.0912995	0.0653251	0.0482603	0.0475406	0.00769524	0.0334687	0.0734259	0.117519	0.140219	0.119397	0.0436145	0.0373318	0.0168216	0.11499	0.28161	0.211658	0.116931	0.0138864	0.0579927	0.079941	4.25865	2.284559	0.00275205	0.029424	0.00271397	0.001678	0.00872294	0.000246456	0.00206725	0.000933076	0.00193793	0.00142804	0.00732115	0.00909938	0.0342891	0.00301254	0.00734375	0.000614201	0.0107142	0.00200091	0.0104393	0.0274829	0.0172416	0.0203792	0.0250863	0.00627361	0.0042109	0.00523876	0.0138447	0.00361595	0.00477504	0.00460654	0.0245113	0.00235188	0.00224699	0.0162675	0.00154081	0.0406936	0.000632998	0.00327681	0.00159057	0.00943243	0.00311994	0.01888	0.0112829	0.0117924	0.0172571	0.00837932	0.0177493	0.00468103	0.00416549	0.0100139	0.0014556	0.0117665	0.0172645	0.00907103	0.000213538	0.0498533	0.00533617	0.0231668	1.36133e-05	0.0074986	0.00154782	0.0186622	0.0342902	0.000890103	0.011929	0.00988163	0.0043663	0.00716003	0.0157625	0.0162617	0.0291355	0.00981696	0.0205664	0.00420223	0.0149438	0.0026378	0.00278975	0.0101	0.0072266	0.0053388	0.00525919	0.000851287	0.00370248	0.00812275	0.0130005	0.0155118	0.0132083	0.00482486	0.00412983	0.0018609	0.0127208	0.0311532	0.0234147	0.0129355	0.00153618	0.00641545	0.00884349	0.00138213	0.073472	0.507134	2.4686	9.039533
576	-3343.12	-3499.064	155.9445	0.3095161	0.115248	0.107466	0.011791	0.0254781	0.050378	0.0415866	0.0285071	0.00296856	0.0513456	0.0367345	0.0603711	0.0580122	0.219119	0.0164095	0.0210322	0.000970205	0.16437	0.0212551	0.0749522	0.294381	0.142296	0.153518	0.159525	0.0145572	0.0164634	0.0613186	0.0649089	0.0098837	0.0777826	0.123946	0.208159	0.015252	0.0645886	0.16363	0.200695	0.177824	0.0195154	0.00578167	0.0351309	0.148509	0.0223725	0.091578	0.153074	0.0967633	0.0946224	0.0219717	0.135355	0.0500395	0.0681566	0.100432	0.0608321	0.0579897	0.124227	0.159039	0.0132697	0.268416	0.0263536	0.0985548	0.00269047	0.0376843	0.0479402	0.116942	0.331027	0.0021815	0.0494841	0.151788	0.0676722	0.0396374	0.126328	0.0393972	0.1249	0.0861942	0.0732328	0.025999	0.0287275	0.0185203	0.0368008	0.0121015	0.0278751	0.0177651	0.114851	0.0343011	0.0607801	0.0894417	0.0478488	0.177463	0.0945939	0.0425292	0.03166	0.0359769	0.0901096	0.350628	0.278411	0.153069	0.0100617	0.0496785	0.0539522	3.384	2.108832	0.0142476	0.0132855	0.00145766	0.00314974	0.006228	0.00514116	0.0035242	0.000366989	0.00634763	0.00454132	0.00746341	0.00717178	0.0270887	0.00202864	0.00260011	0.000119942	0.0203203	0.00262767	0.009266	0.0363929	0.0175914	0.0189787	0.0197214	0.00179964	0.00203529	0.00758054	0.0080244	0.00122188	0.00961591	0.0153229	0.0257338	0.00188554	0.00798479	0.0202288	0.024811	0.0219835	0.0024126	0.000714761	0.00434307	0.0183595	0.00276581	0.0113214	0.0189238	0.0119624	0.0116977	0.00271626	0.0167333	0.00618616	0.00842589	0.0124159	0.00752039	0.00716901	0.0153576	0.0196612	0.00164047	0.0331831	0.00325798	0.0121839	0.000332611	0.00465873	0.00592663	0.014457	0.0409234	0.000269689	0.0061175	0.0187649	0.008366	0.00490019	0.0156173	0.0048705	0.0154408	0.0106558	0.00905344	0.00321414	0.00355145	0.00228958	0.00454951	0.00149606	0.00344608	0.00219621	0.0141984	0.00424048	0.00751397	0.0110573	0.00591532	0.0219389	0.0116942	0.00525769	0.00391398	0.00444766	0.0111398	0.0433465	0.0344187	0.0189232	0.00124388	0.00614153	0.00666986	0.00274081	0.0975134	0.565249	2.46324	8.088951
612	-3341.901	-3497.135	155.2339	0.2871327	0.064562	0.121721	0.00165586	0.0230461	0.0804483	0.0121307	0.0354939	0.0351586	0.0394575	0.044336	0.141098	0.0486913	0.365478	0.0144686	0.0331	0.0194956	0.156055	0.00981503	0.0202845	0.238456	0.0926987	0.118195	0.256246	0.0562197	0.0460125	0.0900476	0.102053	0.00700506	0.0947461	0.0542744	0.178912	0.00718204	0.0514787	0.147968	0.150919	0.275054	0.00255465	0.00502359	0.115478	0.0843222	0.0212019	0.0980662	0.0543373	0.152226	0.0974214	0.0642491	0.0899221	0.0210224	0.0393345	0.0715614	0.101124	0.0160238	0.106715	0.152203	0.0455572	0.279332	0.0677684	0.104951	0.00427182	0.0275612	0.0112103	0.206763	0.304206	0.0139052	0.0484732	0.121952	0.0362432	0.00677348	0.100719	0.0337021	0.23367	0.0528932	0.0547291	0.000262635	0.0225082	0.0137844	0.00620411	0.00209267	0.0220466	0.0196267	0.100719	0.0631663	0.0218324	0.0272249	0.0314885	0.102102	0.0725567	0.0751014	0.000386262	0.0389935	0.0109073	0.213966	0.210001	0.115602	0.00463449	0.110961	0.050626	4.520956	3.038538	0.00847467	0.0159776	0.000217355	0.00302512	0.01056	0.00159233	0.00465907	0.00461507	0.00517935	0.00581973	0.0185212	0.00639142	0.0479742	0.00189921	0.00434485	0.00255907	0.0204844	0.00128836	0.00266263	0.0313008	0.012168	0.0155148	0.0336359	0.00737963	0.00603979	0.01182	0.0133959	0.000919514	0.0124368	0.00712428	0.0234848	0.000942744	0.0067573	0.0194229	0.0198103	0.0361047	0.000335334	0.000659418	0.0151582	0.0110685	0.00278304	0.0128726	0.00713253	0.0199818	0.0127879	0.0084336	0.0118036	0.00275949	0.0051632	0.00939345	0.0132739	0.00210335	0.0140079	0.0199788	0.00598002	0.0366662	0.00889556	0.0137763	0.000560737	0.0036178	0.00147151	0.0271406	0.0399313	0.00182525	0.00636279	0.016008	0.00475744	0.000889115	0.0132208	0.00442388	0.0306725	0.00694298	0.00718396	3.44746e-05	0.00295451	0.0018094	0.000814378	0.000274692	0.00289393	0.00257628	0.0132207	0.00829147	0.00286581	0.00357366	0.00413331	0.0134023	0.00952409	0.00985812	5.07024e-05	0.00511845	0.00143174	0.028086	0.0275656	0.0151744	0.000608342	0.0145652	0.00664538	0.00172466	0.0805346	0.525366	2.46793	7.618226
648	-3342.797	-3496.398	153.6	0.2807248	0.0625378	0.112659	0.00779603	0.028664	0.0481442	0.0141126	0.0125994	0.0233441	0.0716907	0.0371719	0.19251	0.0317317	0.320491	0.0140966	0.0442338	0.0333737	0.0917886	0.0315974	0.0475428	0.223901	0.250571	0.234688	0.143189	0.0785695	0.0173005	0.0547865	0.145637	0.00838502	0.0550523	0.0495805	0.216273	0.0328757	0.0654651	0.102294	0.105953	0.306577	0.00854529	0.0267713	0.095591	0.105917	0.0384745	0.198727	0.0468161	0.107635	0.104342	0.0767266	0.0997497	0.00543566	0.0383122	0.0644885	0.0394466	0.116841	0.0950039	0.112506	0.0442429	0.346651	0.159496	0.0979587	0.0518726	0.0291047	0.000701822	0.128286	0.507899	0.0277733	0.032444	0.162289	0.0753487	0.0653363	0.0910784	0.0373854	0.227244	0.027804	0.0457748	0.00153813	0.0691936	0.01235	0.0100066	0.0408702	0.0972955	0.041535	0.329454	0.0640043	0.00477725	0.0249124	0.0619719	0.143371	0.0897732	0.061995	0.00340646	0.0353722	0.00534632	0.35067	0.313459	0.0572631	0.00638027	0.0928452	0.043592	4.370011	2.509045	0.0070916	0.0127752	0.000884045	0.0032504	0.0054594	0.00160033	0.00142873	0.00264715	0.0081295	0.00421517	0.02183	0.00359828	0.0363427	0.0015985	0.00501597	0.00378447	0.0104085	0.00358304	0.0053912	0.0253897	0.0284139	0.0266129	0.0162372	0.00890954	0.00196182	0.00621261	0.0165148	0.000950835	0.00624275	0.00562228	0.0245247	0.00372801	0.00742354	0.0115998	0.0120147	0.0347649	0.00096901	0.00303578	0.0108397	0.0120107	0.00436289	0.022535	0.0053088	0.0122054	0.011832	0.00870056	0.0113113	0.000616387	0.00434448	0.00731279	0.00447312	0.0132494	0.0107731	0.0127578	0.00501701	0.0393091	0.0180864	0.0111082	0.00588219	0.00330038	7.95844e-05	0.0145472	0.0575942	0.0031494	0.00367905	0.0184031	0.0085443	0.00740893	0.010328	0.00423939	0.0257687	0.00315289	0.00519072	0.000174419	0.00784634	0.00140046	0.00113471	0.00463456	0.011033	0.00470994	0.037359	0.00725788	0.000541725	0.00282498	0.00702742	0.0162578	0.01018	0.00703004	0.000386282	0.0040111	0.000606256	0.0397649	0.0355453	0.00649346	0.000723503	0.0105284	0.00494319	0.00148898	0.0757773	0.513207	2.46848	8.818585
684	-3358.272	-3510.92	152.6483	0.2721208	0.0823272	0.102056	0.00228215	0.00862404	0.0119057	0.0501362	0.0560879	0.00512979	0.0711556	0.0349784	0.0863621	0.0158064	0.431064	0.023461	0.048571	0.0511483	0.152553	0.0161509	0.0506896	0.146511	0.139868	0.122092	0.252191	0.103801	0.00582554	0.0670804	0.167055	0.0155804	0.0603011	0.232603	0.216893	0.17011	0.0562193	0.19011	0.221791	0.26372	0.00527994	0.0389655	0.0436581	0.0847972	0.0203652	0.134601	0.0339053	0.0396124	0.15133	0.143976	0.13815	0.00370432	0.0972058	0.0882231	0.00485744	0.0227703	0.0677979	0.0695916	0.00373996	0.156107	0.0847601	0.00225736	0.0121928	0.249324	0.0025503	0.138688	0.0309903	0.03828	0.353322	0.0182367	0.127203	0.128305	0.0372026	0.0554701	0.00132617	0.07913	0.112153	0.035393	0.192606	0.385037	0.0727421	0.119302	0.404416	0.0660354	0.027361	0.0673455	0.0292562	0.077751	0.0969911	0.000586926	0.17328	0.0949802	0.0391752	0.0968566	0.289052	0.110387	0.0570247	0.0390298	0.0514043	0.178151	0.149916	4.93679	2.049161	0.0087523	0.0108497	0.000242618	0.000916832	0.0012657	0.00533003	0.00596277	0.000545354	0.00756463	0.00371859	0.00918125	0.00168039	0.0458269	0.00249417	0.00516363	0.00543763	0.0162181	0.00171702	0.00538887	0.0155757	0.0148695	0.0129797	0.0268108	0.0110352	0.00061932	0.00713139	0.0177598	0.00165637	0.00641068	0.0247283	0.0230581	0.0180846	0.00597674	0.0202108	0.0235789	0.0280364	0.000561317	0.00414247	0.00464134	0.00901489	0.00216504	0.0143096	0.00360451	0.00421124	0.016088	0.0153062	0.0146868	0.00039381	0.0103341	0.0093791	0.0005164	0.00242073	0.00720768	0.00739836	0.000397599	0.0165959	0.00901094	0.000239982	0.00129623	0.0265059	0.000271125	0.014744	0.00329461	0.00406959	0.0375621	0.00193876	0.0135231	0.0136403	0.00395505	0.00589709	0.000140987	0.0084124	0.0119231	0.00376267	0.0204762	0.0409337	0.00773329	0.0126832	0.042994	0.0070203	0.00290878	0.00715958	0.00311026	0.00826579	0.0103112	6.23968e-05	0.0184216	0.0100975	0.00416476	0.0102969	0.0307295	0.0117354	0.00606236	0.00414931	0.00546485	0.0189394	0.0159377	0.00120847	0.0694867	0.496335	2.46855	9.406351
