Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6048	-1412.662	-1566.307	153.6452	0.2672575	0.0838257	0.171715	0.00051626	0.0155534	0.00531331	0.0267246	0.00404926	0.0471895	0.180684	0.0499953	0.0420059	0.154558	0.179805	0.0170913	0.0849609	0.239501	0.193935	0.0232364	0.00979307	0.1506	0.251354	0.00035673	0.238659	0.132423	0.0568103	0.0195446	0.0551708	0.029084	0.00985866	0.10253	0.121731	0.0132294	0.15754	0.206611	0.110989	0.222486	0.0851472	0.0205941	0.0165835	0.353797	0.0991986	0.0653746	0.167869	0.126976	0.0549451	0.0414302	0.130344	0.325164	0.165405	0.0557044	0.084969	0.16092	0.0595725	0.0484541	0.0875537	0.0238617	0.0190576	0.0400405	0.0784601	0.0432289	0.385595	0.144406	0.0744999	0.0810698	0.29446	0.0258622	0.00401586	0.0101701	0.0414989	0.0590644	0.0907652	0.014461	0.040522	0.0697592	0.0891871	0.0841954	0.0940502	0.0625594	0.0557078	0.0732596	0.249334	0.0492273	0.0447421	0.69934	0.0137771	0.00070783	0.0856453	0.170957	0.163553	0.276554	0.107867	0.0570352	0.17366	0.0167527	0.22926	0.0593787	0.101643	1.884926	1.856309	0.00833372	0.0170714	5.13251e-05	0.00154628	0.000528234	0.00265688	0.000402565	0.00469144	0.017963	0.00497039	0.00417611	0.0153657	0.0178757	0.00169916	0.00844657	0.0238105	0.0192805	0.0023101	0.000973599	0.0149722	0.0249889	3.54651e-05	0.0237268	0.0131651	0.00564791	0.00194307	0.00548493	0.00289144	0.00098012	0.0101933	0.0121022	0.00131523	0.0156622	0.0205407	0.0110342	0.0221189	0.00846509	0.00204741	0.00164868	0.0351735	0.00986204	0.00649936	0.016689	0.0126236	0.00546249	0.00411887	0.0129584	0.0323269	0.0164441	0.00553797	0.00844738	0.0159982	0.00592253	0.00481717	0.00870434	0.00237226	0.00189465	0.00398071	0.00780028	0.00429769	0.0383348	0.0143564	0.00740657	0.00805973	0.0292744	0.00257114	0.000399245	0.00101108	0.0041257	0.00587201	0.00902362	0.00143767	0.00402859	0.00693526	0.00886673	0.00837047	0.00935021	0.00621947	0.00553831	0.00728326	0.0247881	0.00489403	0.00444813	0.0695264	0.00136968	7.03705e-05	0.00851461	0.016996	0.01626	0.0274942	0.0107238	0.00567028	0.0172648	0.0016655	0.0227924	0.00590326	0.0101051	0.00106729	0.0659874	0.486516	2.46821	10.05863
6084	-1405.872	-1558.848	152.9765	0.179268	0.0829118	0.17221	0.000954976	0.00503908	0.0455677	0.156962	0.00913372	0.0627348	0.0231636	0.0381379	0.0037952	0.134838	0.0584712	0.0438127	0.0586607	0.240221	0.256263	0.000294382	0.0223851	0.431002	0.173867	0.00186974	0.263325	0.128249	0.0290513	0.00291779	0.121786	0.0108843	0.126188	0.0319374	0.171704	0.101881	0.0372979	0.199339	0.0711099	0.498634	0.0494593	0.102043	0.0144849	0.349699	0.0566781	0.146526	0.138904	0.0518064	0.0718063	0.0320973	0.107546	0.0684485	0.0886633	0.0126169	0.0464778	0.173084	0.031318	0.0389779	0.0155932	0.0223345	0.0167612	0.0713812	0.00883643	0.00920552	0.417847	0.0362656	0.170729	0.10432	0.285385	0.0190692	0.0405214	0.0381513	0.02485	0.0449414	0.196117	0.00306523	0.170871	0.0967789	0.0204456	0.0781938	0.0736534	0.0822169	0.0278713	0.141595	0.158515	0.0398442	0.000386409	0.323273	0.0417623	0.0220843	0.0813528	0.228323	0.00510922	0.0490133	0.0588911	0.128466	0.252481	0.0662452	0.17954	0.0428058	0.0213498	1.808247	4.092918	0.00890216	0.01849	0.000102535	0.00054104	0.00489256	0.0168528	0.000980677	0.00673577	0.00248705	0.00409482	0.000407487	0.0144774	0.00627799	0.00470413	0.00629833	0.0257922	0.0275147	3.16075e-05	0.00240346	0.0462762	0.0186679	0.000200752	0.0282729	0.0137699	0.0031192	0.00031328	0.0130761	0.00116864	0.0135486	0.00342909	0.0184357	0.0109389	0.00400464	0.0214029	0.007635	0.0535378	0.00531039	0.0109563	0.00155523	0.0375468	0.00608546	0.0157324	0.014914	0.0055624	0.00770977	0.00344625	0.0115471	0.00734925	0.00951968	0.00135467	0.00499028	0.0185838	0.00336258	0.00418502	0.00167423	0.00239804	0.00179963	0.00766412	0.000948758	0.000988387	0.0448637	0.0038938	0.018331	0.0112007	0.0306415	0.00204744	0.00435074	0.00409627	0.00266811	0.00482531	0.0210569	0.000329111	0.0183462	0.010391	0.00219522	0.00839558	0.00790809	0.00882754	0.00299252	0.0152029	0.0170196	0.00427803	4.14883e-05	0.0347095	0.00448397	0.00237116	0.00873476	0.0245148	0.000548571	0.00526251	0.00632307	0.0137932	0.0271086	0.00711268	0.019277	0.00459601	0.00229231	3.29005e-05	0.015125	0.271636	2.37725	9.313682
6120	-1388.435	-1544.398	155.9631	0.2484609	0.0991619	0.164856	0.00245268	0.0169965	0.0333817	0.0402182	0.00201072	0.0524092	0.00524657	0.0421535	0.0374451	0.139929	0.266348	0.0568576	0.0344564	0.0953832	0.271017	0.00273518	0.0711905	0.163053	0.221181	0.00967244	0.204575	0.0128598	0.0094746	0.0913402	0.201206	0.0155319	0.0869675	0.0416333	0.279902	0.0842554	0.130211	0.324763	0.0637121	0.334647	0.0869772	0.0173891	0.000492367	0.107336	0.0328007	0.0743493	0.162788	0.0715234	0.138509	0.0955373	0.117257	0.273608	0.147874	0.0638674	0.00789081	0.0621288	0.00388203	0.00975732	0.032619	0.0214209	0.00363912	0.0472035	0.00521297	0.00482785	0.357181	0.0186321	0.14282	0.00950676	0.248295	0.00341308	0.00426487	0.0656644	0.0407585	0.0708697	0.194614	0.000425235	0.0251846	0.236649	0.0334671	0.0623377	0.0666239	0.0796544	0.0440442	0.200803	0.106284	0.00669981	0.00413763	0.312086	0.0819053	0.00585367	0.0313102	0.199862	0.00691232	0.0512018	0.117302	0.164305	0.0736265	0.0956845	0.198356	0.0671641	0.0949521	1.639829	2.11903	0.0112416	0.0186891	0.000278051	0.00192683	0.00378436	0.00455939	0.000227947	0.00594143	0.000594784	0.00477878	0.00424501	0.0158632	0.0301949	0.00644572	0.00390619	0.0108132	0.0307241	0.000310076	0.00807059	0.0184847	0.0250744	0.00109653	0.0231919	0.00145786	0.0010741	0.0103549	0.0228099	0.00176079	0.00985917	0.00471981	0.0317314	0.00955171	0.0147615	0.0368172	0.00722279	0.0379376	0.00986026	0.00197133	5.58178e-05	0.0121682	0.00371849	0.00842869	0.0184547	0.00810833	0.0157023	0.0108307	0.0132929	0.0310179	0.0167639	0.00724041	0.000894551	0.0070433	0.000440091	0.00110615	0.00369789	0.0024284	0.000412553	0.00535128	0.000590974	0.000547314	0.0404923	0.00211225	0.0161909	0.00107774	0.0281482	0.000386928	0.000483492	0.00744412	0.00462063	0.00803423	0.0220626	4.82073e-05	0.00285508	0.026828	0.00379404	0.00706698	0.00755289	0.00903011	0.00499312	0.0227643	0.012049	0.000759531	0.000469067	0.03538	0.00928528	0.000663608	0.00354952	0.0226576	0.000783623	0.00580455	0.0132981	0.0186266	0.00834676	0.0108474	0.0224868	0.00761414	0.0107644	0.000629362	0.0529319	0.446571	2.46388	8.820976
6156	-1391.636	-1544.835	153.1996	0.22806	0.0536345	0.131686	0.020821	0.0101197	0.0436217	0.00858106	0.000172107	0.0911967	0.00929243	0.01353	0.0998256	0.138629	0.117434	0.0164997	0.0389442	0.199128	0.267154	0.0240945	0.0461594	0.262545	0.136599	0.0190824	0.245841	0.0714965	0.0262116	0.150954	0.167592	0.00443325	0.114592	0.00485276	0.260734	0.056546	0.0854589	0.433728	0.0464603	0.189109	0.00352215	0.0289651	0.0078492	0.265016	0.0494878	0.11055	0.460837	0.175433	0.241452	0.0607781	0.122001	0.179219	0.1738	0.0122268	0.0117699	0.16791	0.13633	0.0932105	0.0219326	0.00474465	0.0394245	0.025067	0.247561	0.0277122	0.329466	0.103227	0.253739	0.0174402	0.206376	0.0690651	0.043499	0.103325	0.0264352	0.0581531	0.190841	0.0936506	0.02663	0.0870571	0.025663	0.0377016	0.0484084	0.0183577	0.0183246	0.254047	0.160621	0.0392928	0.00418288	0.180855	0.0986488	0.166354	0.0553664	0.199894	0.0864306	0.144822	0.104059	0.035053	0.016245	0.0189853	0.308081	0.0803416	0.0743336	2.176081	2.096273	0.00533224	0.013092	0.00206998	0.00100608	0.00433679	0.000853113	1.71106e-05	0.0090666	0.000923836	0.00134512	0.00992447	0.0137822	0.0116751	0.00164037	0.00387176	0.0197969	0.02656	0.00239543	0.00458908	0.0261017	0.0135804	0.00189714	0.0244411	0.00710805	0.00260591	0.0150076	0.0166617	0.000440745	0.0113925	0.000482452	0.0259217	0.0056217	0.00849615	0.0431204	0.004619	0.0188009	0.000350165	0.00287965	0.000780352	0.0263474	0.00491998	0.0109907	0.0458155	0.0174412	0.0240047	0.00604244	0.0121291	0.0178176	0.0172789	0.00121556	0.00117014	0.0166933	0.0135537	0.00926681	0.00218049	0.000471704	0.0039195	0.00249211	0.024612	0.00275509	0.0327549	0.0102626	0.0252263	0.00173387	0.0205175	0.00686632	0.00432458	0.0102724	0.00262814	0.00578147	0.018973	0.00931056	0.00264751	0.00865505	0.00255137	0.00374822	0.00481267	0.00182509	0.0018218	0.0252569	0.0159687	0.00390642	0.000415854	0.0179803	0.00980747	0.0165386	0.00550442	0.0198731	0.00859276	0.014398	0.0103453	0.0034849	0.00161504	0.00188748	0.0306288	0.0079874	0.00739011	0.000319901	0.0398367	0.399514	2.45232	10.05853
6192	-1417.58	-1573.174	155.5933	0.2600303	0.0422969	0.177839	0.0117719	0.0203757	0.0116763	0.0251252	0.000191833	0.0624212	0.0371939	0.115497	0.0480202	0.110956	0.148505	0.0177493	0.0345251	0.0960144	0.172297	0.00971488	0.114203	0.154842	0.12943	0.0358431	0.255095	0.0544591	0.0278166	0.0463574	0.0787559	0.0297742	0.0501197	0.00382791	0.289578	0.0180014	0.0366175	0.166543	0.0620833	0.284348	0.0435411	0.018943	0.00221783	0.398027	0.0914584	0.127018	0.209131	0.0741518	0.0310794	0.083166	0.216236	0.195482	0.0941625	0.030151	0.0552889	0.104837	0.000891817	0.061351	0.00963124	0.0495942	0.0310907	0.0198268	0.0688323	0.106577	0.616236	0.0903046	0.0399959	0.03935	0.0784023	0.0389016	0.0540473	0.0781988	0.0336131	0.0236232	0.157284	0.0546918	0.0840166	0.0985426	0.0381636	0.0810251	0.0182137	0.00376607	0.0422266	0.247269	0.212314	0.0502266	0.00388416	0.134222	0.0360745	0.0221234	0.0356829	0.0881572	0.0335151	0.146605	0.00608657	0.064041	0.0203261	0.106796	0.10397	0.128787	0.168139	2.192161	2.829406	0.00504654	0.0212184	0.00140454	0.00243107	0.00139313	0.00299774	2.2888e-05	0.00744761	0.00443769	0.0137802	0.0057294	0.0132385	0.0177185	0.0021177	0.00411927	0.0114557	0.0205571	0.0011591	0.0136258	0.0184745	0.0154426	0.00427652	0.030436	0.00649763	0.00331886	0.00553101	0.00939654	0.00355243	0.00597989	0.000456717	0.0345502	0.00214779	0.00436892	0.0198706	0.0074073	0.0339262	0.00519499	0.00226013	0.000264614	0.0474894	0.0109121	0.0151548	0.0249518	0.00884722	0.00370815	0.00992272	0.0257995	0.0233234	0.0112347	0.00359738	0.00659664	0.0125084	0.000106405	0.00731993	0.00114912	0.00591719	0.00370949	0.00236558	0.00821254	0.0127159	0.0735245	0.0107744	0.004772	0.00469493	0.00935435	0.00464144	0.00644851	0.00933007	0.00401045	0.00281854	0.0187659	0.0065254	0.0100242	0.0117573	0.00455338	0.00966728	0.00217312	0.000449338	0.00503815	0.0295023	0.0253316	0.00599264	0.000463428	0.0160143	0.00430413	0.00263959	0.00425741	0.0105182	0.00399876	0.0174918	0.000726202	0.00764087	0.00242515	0.0127421	0.0124049	0.0153659	0.020061	0.000879419	0.0608731	0.471536	2.46715	8.381373
6228	-1411.378	-1567.679	156.3009	0.2209563	0.0397947	0.28757	0.0226385	0.00588616	0.00323769	0.0092423	0.00630616	0.0267276	0.0475043	0.107806	0.0959312	0.065809	0.0826296	0.00554734	0.0928202	0.0882052	0.300273	0.0338089	0.0137703	0.118445	0.0121052	0.0119939	0.103542	0.0565168	0.0144455	0.0971725	0.136476	0.0356923	0.0680053	0.0616967	0.13722	0.0355535	0.0448375	0.109955	0.0211326	0.219523	0.00345018	0.0900297	0.00448129	0.196873	0.0193669	0.0492271	0.282994	0.00268169	0.0879377	0.138148	0.290013	0.149376	0.195083	0.0673248	0.011367	0.0743902	0.0201968	0.182263	0.00920737	0.0456095	0.00370051	0.0073903	0.0857842	0.140801	0.217087	0.0858768	0.0835941	0.0208368	0.230458	0.0130458	0.0659478	0.0273405	0.111421	0.217401	0.0903397	0.108393	0.0130481	0.0725641	0.00255845	0.14251	0.00483927	0.00399755	0.0188418	0.047011	0.0825163	0.145981	0.00145655	0.121356	0.0150268	0.113181	0.0184995	0.281253	0.113327	0.0477047	0.0935883	0.035781	0.0456297	0.031923	0.112206	0.183356	0.0378932	2.177923	3.197243	0.0050789	0.0367018	0.0028893	0.000751235	0.000413217	0.00117957	0.000804839	0.00341118	0.00606285	0.0137591	0.0122434	0.00839903	0.0105458	0.000707992	0.0118464	0.0112574	0.0383231	0.00431494	0.00175746	0.0151168	0.00154495	0.00153075	0.0132148	0.0072131	0.00184364	0.0124019	0.017418	0.00455531	0.00867934	0.00787419	0.0175131	0.0045376	0.0057225	0.0140333	0.0026971	0.0280172	0.000440337	0.0114903	0.000571936	0.0251264	0.00247174	0.00628273	0.0361178	0.000342257	0.0112233	0.0176315	0.0370136	0.0190644	0.0248979	0.00859249	0.00145075	0.00949423	0.00257767	0.0232617	0.00117511	0.00582103	0.000472286	0.000943204	0.0109484	0.0179701	0.0277062	0.0109602	0.0106689	0.00265935	0.0294128	0.001665	0.00841675	0.0034894	0.0142204	0.0277463	0.0115298	0.013834	0.00166529	0.00926116	0.000326528	0.0181881	0.000617624	0.000510197	0.00240473	0.00599989	0.0105313	0.0186312	0.000185896	0.0154883	0.00191783	0.014445	0.00236105	0.0358955	0.0144636	0.00608842	0.0119444	0.00456664	0.0058236	0.00407425	0.0143205	0.0234012	0.00483621	0.000245108	0.0356023	0.382208	2.44617	7.835308
6264	-1414.7	-1570.743	156.0435	0.2777809	0.0832573	0.143722	0.0306188	0.0100088	0.0214162	0.0152238	0.000367406	0.167961	0.121429	0.0691349	0.0993529	0.0811332	0.0910226	0.0175511	0.000410933	0.106944	0.554818	0.0472629	0.0139268	0.148181	0.148774	0.0328941	0.109864	0.0597696	0.06547	0.0323139	0.0763158	0.0146437	0.0303975	0.0652485	0.263791	0.0801528	0.00914263	0.151947	0.0886804	0.259117	0.0289056	0.0206209	0.00554123	0.177504	0.0373817	0.0663072	0.109883	0.0218012	0.0830567	0.0583491	0.22587	0.120993	0.178391	0.237137	0.00491007	0.0880922	0.153045	0.27511	0.00535314	0.0359435	0.0302938	0.0197497	0.054692	0.102865	0.175619	0.0780998	0.212439	0.0179139	0.1429	0.012926	0.0651721	0.125161	0.0616156	0.0665212	0.00332954	0.0695851	0.0671354	0.0193208	0.00114629	0.0275797	0.03613	0.0116043	0.00131316	0.044969	0.175122	0.165707	0.0103307	0.199508	0.0185163	0.182554	0.0104272	0.0795151	0.0544076	0.0496224	0.112662	0.113297	0.0735791	0.0368091	0.201708	0.187082	0.0908259	2.372205	2.076616	0.00984569	0.016996	0.00362087	0.0011836	0.0025326	0.0018003	4.3448e-05	0.0198625	0.0143597	0.00817564	0.0117491	0.00959451	0.010764	0.00207553	4.85954e-05	0.0126468	0.0656107	0.00558913	0.00164693	0.0175234	0.0175935	0.00388993	0.0129921	0.00706813	0.00774223	0.00382132	0.00902482	0.00173171	0.00359469	0.00771605	0.0311949	0.00947856	0.00108117	0.0179687	0.010487	0.0306422	0.00341827	0.00243855	0.000655285	0.020991	0.00442062	0.00784125	0.0129943	0.00257813	0.00982197	0.00690014	0.0267105	0.0143082	0.0210958	0.028043	0.000580646	0.0104175	0.0180985	0.0325335	0.000633042	0.00425054	0.00358244	0.00233552	0.00646767	0.0121645	0.020768	0.00923579	0.0251223	0.00211843	0.0168988	0.00152858	0.00770701	0.0148011	0.00728643	0.00786655	0.000393739	0.00822887	0.00793918	0.00228481	0.000135555	0.00326147	0.0042726	0.00137228	0.000155289	0.00531786	0.0207092	0.0195959	0.00122167	0.023593	0.00218967	0.0215882	0.00123308	0.00940316	0.00643404	0.00586816	0.0133229	0.013398	0.00870119	0.00435291	0.0238532	0.0221236	0.0107407	0.00138847	0.0736117	0.507506	2.46859	8.456214
6300	-1431.627	-1588.565	156.9377	0.2481601	0.0366022	0.174704	0.00299213	0.0501117	0.0134142	0.0149705	0.000220163	0.0539872	0.0536804	0.084662	0.0082488	0.104553	0.0913582	0.0075916	0.0110515	0.0663443	0.17768	0.0203388	0.0161878	0.244687	0.0244235	0.0339421	0.0823644	0.0959434	0.0196688	0.0222469	0.0633243	0.0140588	0.0403045	0.0575191	0.357853	0.0224862	0.0475632	0.170946	0.0531923	0.165509	0.0037678	0.00509489	0.047603	0.222876	0.0228361	0.00617614	0.175548	0.038279	0.068747	0.0522243	0.266336	0.0631484	0.044806	0.0174926	0.0387303	0.0338904	0.0740678	0.12818	0.0185749	0.0318445	0.0782107	0.0130778	0.155408	0.0391366	0.245968	0.0284789	0.204049	0.00423985	0.229067	0.00172165	0.0477495	0.0960581	0.0121538	0.048677	0.0334136	0.0886843	0.0273589	0.0263433	0.0904707	0.0145209	0.108856	0.161625	0.00662891	0.0146789	0.175046	0.154665	0.0482654	0.270887	0.0378098	0.164627	0.0990835	0.0701198	0.000326273	0.15499	0.038459	0.0421948	0.114445	0.0506813	0.162679	0.224195	0.108686	2.240886	2.999442	0.0048424	0.023113	0.000395853	0.00662968	0.00177467	0.00198057	2.91272e-05	0.0071424	0.00710182	0.0112006	0.0010913	0.0138322	0.0120865	0.00100435	0.00146209	0.00877723	0.0235067	0.00269079	0.00214161	0.0323716	0.00323118	0.00449047	0.0108967	0.0126931	0.00260215	0.00294322	0.00837768	0.00185996	0.00533221	0.00760967	0.0473433	0.00297487	0.00629252	0.0226159	0.00703724	0.0218965	0.000498473	0.000674044	0.00629779	0.029486	0.00302117	0.000817091	0.0232247	0.00506424	0.00909509	0.00690917	0.0352357	0.00835442	0.00592774	0.00231424	0.00512394	0.00448363	0.00979903	0.0169579	0.00245743	0.00421296	0.0103471	0.00173017	0.0205602	0.00517769	0.0325411	0.0037677	0.0269953	0.000560923	0.0303051	0.000227771	0.00631716	0.0127083	0.00160793	0.00643987	0.00442056	0.0117328	0.00361954	0.00348516	0.0119691	0.00192109	0.0144014	0.0213827	0.000876992	0.00194199	0.0231582	0.0204618	0.00638542	0.0358378	0.00500216	0.0217799	0.0131085	0.00927672	4.31652e-05	0.0205049	0.00508805	0.00558229	0.0151408	0.00670504	0.0215221	0.0296605	0.014379	0.00062364	0.0527299	0.445905	2.46377	7.55869
6336	-1404.178	-1558.714	154.5355	0.2299927	0.100441	0.0802488	0.041038	0.104626	0.0495811	0.0441072	2.99808e-05	0.07373	0.00927181	0.0465666	0.0298801	0.101038	0.233263	0.00465068	0.136738	0.127993	0.203299	0.0100921	0.00922599	0.362384	0.289707	0.141415	0.132874	0.049619	0.0603699	0.0241115	0.11916	0.0526167	0.0281116	0.0428097	0.264928	0.0210912	0.0620738	0.247141	0.142907	0.248234	0.0274612	0.00502589	0.0106242	0.300095	0.0242979	0.121893	0.165114	0.202076	0.238647	0.0243297	0.179544	0.086808	0.217076	0.0366814	0.136139	0.015929	0.113378	0.132266	0.0142167	0.0821783	0.0487488	0.0137658	0.170588	0.00549132	0.299031	0.0686862	0.00642731	0.000306657	0.251231	0.122485	0.085402	0.0339781	0.0410373	0.0864816	0.0309852	0.0351942	0.109932	0.0667835	0.142329	0.0141119	0.0176257	0.053842	0.00843441	0.0149859	0.0784003	0.25727	0.0600745	0.26195	0.064638	0.0630465	0.0265567	0.252457	0.00606997	0.0928595	0.0873082	0.0315193	0.147616	0.0396376	0.180272	0.145014	0.147773	2.173465	1.821429	0.0105733	0.00844768	0.00432001	0.0110138	0.00521934	0.00464311	3.15604e-06	0.00776146	0.000976031	0.00490201	0.00314544	0.0106361	0.0245552	0.000489571	0.0143942	0.0134736	0.021401	0.00106239	0.000971208	0.0381477	0.0304971	0.0148866	0.0139875	0.00522333	0.00635506	0.00253819	0.0125438	0.00553889	0.00295927	0.00450652	0.0278886	0.00222024	0.00653443	0.0260162	0.0150436	0.0261312	0.0028908	0.000529069	0.0011184	0.0315907	0.00255781	0.0128315	0.0173814	0.0212723	0.0251221	0.00256115	0.0189003	0.00913817	0.0228513	0.00386141	0.0143312	0.00167683	0.0119351	0.0139235	0.00149658	0.00865081	0.00513173	0.00144911	0.0179575	0.000578064	0.0314786	0.00723051	0.000676594	3.22813e-05	0.0264468	0.0128938	0.00899016	0.00357683	0.00431994	0.0091038	0.00326177	0.00370485	0.0115724	0.00703021	0.0149828	0.00148554	0.00185544	0.00566788	0.000887879	0.00157754	0.0082531	0.0270825	0.00632397	0.0275751	0.00680436	0.00663683	0.00279558	0.0265758	0.000638978	0.0097752	0.00919082	0.003318	0.0155394	0.0041726	0.018977	0.0152655	0.0155559	0.00034292	0.0410201	0.40414	2.45379	9.499499
6372	-1399.309	-1556.442	157.1331	0.2792323	0.110064	0.20457	0.00480889	0.00748109	0.0130144	0.0494436	0.00171925	0.0185262	0.110497	0.0385988	0.036575	0.0511743	0.132517	0.000691305	0.0656488	0.176264	0.16821	0.0328677	0.0545584	0.344385	0.2395	0.113557	0.22465	0.0577905	0.00572477	0.04963	0.104392	0.0129913	0.0983538	0.0333437	0.36473	0.00579075	0.0467649	0.277804	0.0927111	0.305825	0.0316107	0.033505	0.0124225	0.133092	0.00371513	0.0582196	0.176307	0.0496415	0.0918358	0.0296407	0.19003	0.12546	0.0890668	0.0204588	0.0333622	0.00815712	0.0553187	0.0381983	0.0183933	0.121909	0.0285372	0.00453608	0.138295	0.00335602	0.226968	0.116836	0.0238837	0.00128285	0.269971	0.19327	0.020659	0.118383	0.033038	0.0345028	0.0231324	0.0676628	0.0431765	0.0170713	0.180615	0.0204431	0.0421735	0.0168607	0.0156458	0.0515185	0.201343	0.110146	0.0572128	0.2328	0.0233273	0.0725248	0.0589025	0.0588399	0.00281161	0.0443831	0.0844054	0.0303662	0.15057	0.0269498	0.201202	0.224849	0.0418185	1.796373	1.778124	0.0132771	0.0246774	0.000580099	0.000902446	0.00156993	0.0059644	0.000207393	0.00223482	0.0133294	0.00465619	0.00441205	0.00617318	0.0159856	8.33924e-05	0.00791924	0.0212627	0.0202912	0.00396484	0.0065814	0.0415432	0.028891	0.0136984	0.0270996	0.00697129	0.000690581	0.00598688	0.0125929	0.00156714	0.0118645	0.00402226	0.0439975	0.00069854	0.00564127	0.0335116	0.0111838	0.0368917	0.00381321	0.00404172	0.00149853	0.0160549	0.000448158	0.00702306	0.0212679	0.00598827	0.0110782	0.00357557	0.0229234	0.0151343	0.0107442	0.00246796	0.0040245	0.000983996	0.00667311	0.00460787	0.0022188	0.014706	0.00344245	0.000547189	0.0166826	0.000404838	0.0273792	0.0140939	0.0028811	0.000154751	0.0325667	0.0233143	0.00249211	0.0142806	0.00398539	0.00416209	0.00279047	0.00816218	0.0052084	0.00205931	0.0217877	0.00246606	0.00508741	0.00203392	0.00188736	0.0062147	0.024288	0.013287	0.0069016	0.0280827	0.00281398	0.00874869	0.00710543	0.00709787	0.000339165	0.00535395	0.0101818	0.00366309	0.0181633	0.00325097	0.0242711	0.0271236	0.00504458	0.00143742	0.0746777	0.510326	2.46855	8.289787
