Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
4968	-1403.919	-1561.763	157.8448	0.2470641	0.039923	0.0970736	0.0518899	0.0325118	0.0682999	0.0307874	0.00820503	0.122996	0.0682343	0.0748301	0.00342356	0.085667	0.114101	0.00365073	0.0483693	0.0863659	0.179788	0.00992105	0.00839148	0.174145	0.0608396	0.0783234	0.0414035	0.087634	0.0252732	0.0452855	0.114089	0.0428612	0.00926138	0.011208	0.173587	0.0330112	0.0369133	0.251304	0.11913	0.189198	0.0149992	0.02652	0.0278596	0.128956	0.0179514	0.021237	0.19415	0.1262	0.095246	0.0101476	0.177453	0.224866	0.134001	0.00776795	0.0130264	0.0683791	0.0772315	0.126279	0.0201957	0.0100283	0.0106534	0.0596566	0.0413273	0.126841	0.0631026	0.0539276	0.0465822	0.00484163	0.0374589	0.274062	0.0218326	0.0289229	0.344615	0.0695921	0.11878	0.0441232	0.0830906	0.0441664	0.00310656	0.143038	0.242464	0.0132302	0.0176761	0.175948	0.11464	0.0141975	0.0112202	0.159038	0.0165227	0.0389035	0.137922	0.12357	0.00992869	0.0056081	0.01757	0.189251	0.00392438	0.116048	0.114588	0.0343889	0.0534223	1.809846	2.789734	0.0054095	0.0131533	0.00703098	0.00440529	0.00925451	0.00417164	0.00111177	0.0166657	0.00924563	0.0101393	0.000463886	0.0116077	0.0154604	0.000494667	0.00655395	0.0117024	0.0243609	0.00134428	0.00113703	0.0235964	0.00824366	0.0106127	0.0056101	0.0118743	0.00342447	0.00613611	0.0154588	0.00580762	0.0012549	0.00151867	0.0235207	0.00447296	0.00500168	0.0340512	0.0161419	0.025636	0.00203236	0.00359341	0.00377492	0.0174733	0.00243238	0.00287758	0.0263069	0.0170998	0.0129057	0.00137499	0.0240445	0.030469	0.0181568	0.00105254	0.00176506	0.00926525	0.0104647	0.0171106	0.00273649	0.00135882	0.00144352	0.00808337	0.00559977	0.0171868	0.00855029	0.00730709	0.00631181	0.000656033	0.00507562	0.0371349	0.00295828	0.003919	0.0466947	0.00942961	0.0160945	0.00597862	0.0112586	0.00598447	0.000420933	0.0193813	0.0328534	0.00179267	0.00239508	0.0238407	0.0155335	0.00192374	0.00152032	0.0215494	0.00223879	0.00527136	0.0186882	0.0167435	0.00134532	0.000759888	0.00238071	0.0256431	0.000531747	0.0157243	0.0155264	0.00465964	0.00723862	0.000603108	0.051996	0.443474	2.46334	7.38017
5004	-1399.02	-1551.407	152.3871	0.2252525	0.0146033	0.15227	0.0280747	0.00415961	0.0137794	0.0941059	0.0107753	0.0902689	0.11449	0.0609904	0.0249484	0.127617	0.110451	0.0190831	0.0517748	0.117948	0.244498	0.0126335	0.0101734	0.17759	0.397166	0.0334902	0.294526	0.109672	0.0194094	0.0711374	0.0802391	0.0254001	0.0041489	0.0416377	0.122999	0.0145584	0.0206742	0.144362	0.124033	0.331268	0.00265973	0.036074	0.0383262	0.137141	0.0392564	0.0847076	0.162528	0.0705614	0.350597	0.0611073	0.23718	0.260906	0.117242	0.0236825	0.0205168	0.0679575	0.0665799	0.201487	0.0222828	0.069149	0.0465972	0.273012	0.100529	0.532201	0.0572666	0.0611807	0.11608	0.00342732	0.0196888	0.256265	0.0643672	0.29662	0.423278	0.179324	0.133992	0.0294023	0.0117516	0.0152103	0.020943	0.133825	0.0958103	0.0722043	0.0760957	0.437324	0.0245667	0.0347981	0.0490228	0.0515137	0.0349384	0.146245	0.315037	0.0583812	0.00459412	0.0228886	0.0296537	0.102484	0.0388842	0.0534248	0.270564	0.00692623	0.136908	2.254241	2.537186	0.0014286	0.0148961	0.00274646	0.000406922	0.001348	0.00920609	0.00105411	0.00883074	0.0112003	0.00596651	0.00244062	0.0124844	0.0108051	0.00186685	0.00506497	0.0115385	0.0239185	0.0012359	0.000995238	0.0173731	0.0388535	0.00327624	0.0288126	0.0107289	0.00189877	0.00695916	0.00784955	0.00248482	0.000405875	0.00407329	0.0120326	0.0014242	0.00202249	0.0141225	0.0121338	0.032407	0.000260193	0.00352901	0.00374933	0.0134161	0.00384034	0.00828669	0.0158997	0.00690281	0.0342978	0.00597794	0.0232026	0.0255236	0.0114694	0.00231678	0.00200709	0.00664808	0.00651332	0.0197109	0.00217986	0.00676464	0.00455846	0.026708	0.00983446	0.0520637	0.00560222	0.00598513	0.0113558	0.000335284	0.0019261	0.0250696	0.00629685	0.0290174	0.041408	0.0175427	0.013108	0.00287634	0.00114962	0.00148798	0.00204879	0.0130917	0.00937284	0.00706354	0.00744422	0.0427821	0.00240329	0.00340419	0.00479575	0.00503944	0.00341791	0.0143067	0.0308191	0.00571126	0.000449429	0.00223912	0.00290094	0.0100257	0.00380392	0.00522639	0.0264685	0.000677572	0.0133933	0.000288545	0.0381411	0.392731	2.45004	10.22213
5040	-1408.366	-1563.509	155.1433	0.2394706	0.0541291	0.146278	0.000139917	0.00761597	0.0391329	0.0493248	0.00556278	0.062396	0.0388632	0.0643919	0.0195877	0.0531867	0.210325	0.066644	0.0553555	0.211671	0.288417	0.0327861	0.148037	0.194429	0.129095	0.211109	0.0959918	0.0264376	0.0499727	0.0326622	0.0344856	0.00727698	0.015584	0.00892904	0.252527	0.0277118	0.0278312	0.273954	0.0922516	0.322062	0.0146331	0.017384	0.0453083	0.218511	0.0417921	0.155036	0.0702621	0.0871403	0.0935082	0.0177649	0.0989919	0.141933	0.185657	0.097611	0.0523938	0.12478	0.0543613	0.378242	0.0367667	0.0990475	0.0660296	0.189786	0.0859428	0.247284	0.0398843	0.13376	0.00519883	0.0159301	0.0278924	0.0982947	0.0473201	0.0273675	0.141548	0.0156507	0.129965	0.0190705	0.176608	0.0369575	0.0757732	0.110794	0.233303	0.0381477	0.0764686	0.155431	0.0365497	0.0703274	0.0150794	0.0781571	0.0747253	0.0861154	0.229312	0.0484489	0.106066	0.0136276	0.0154284	0.105561	0.0100957	0.0178368	0.164288	0.0305064	0.0858915	1.997945	2.729862	0.00617228	0.0166799	1.59546e-05	0.000868441	0.00446228	0.00562446	0.000634318	0.00711495	0.00443152	0.00734255	0.00223357	0.00606482	0.0239831	0.00759934	0.00631213	0.0241366	0.0328878	0.00373856	0.0168805	0.0221705	0.0147206	0.0240725	0.0109458	0.00301465	0.00569834	0.00372444	0.00393235	0.000829786	0.00177703	0.00101817	0.0287954	0.00315995	0.00317357	0.0312387	0.0105194	0.0367244	0.0016686	0.00198228	0.00516645	0.0249166	0.00476551	0.0176786	0.00801192	0.00993652	0.0106626	0.00202571	0.0112879	0.0161844	0.0211702	0.0111305	0.00597441	0.0142285	0.00619876	0.0431305	0.00419247	0.0112943	0.00752928	0.0216412	0.00979996	0.0281975	0.00454797	0.0152525	0.000592817	0.00181649	0.00318054	0.0112084	0.00539586	0.00312068	0.0161406	0.00178463	0.0148198	0.00217459	0.0201384	0.00421423	0.00864033	0.0126337	0.0266033	0.00434994	0.00871963	0.0177237	0.00416773	0.00801936	0.00171949	0.00891217	0.00852084	0.00981964	0.0261482	0.00552457	0.0120946	0.00155394	0.00175928	0.0120371	0.0011512	0.00203391	0.0187336	0.00347861	0.00979412	0.000474063	0.0470038	0.426316	2.4598	8.769703
5076	-1411.324	-1567.189	155.8657	0.2552658	0.017543	0.0393861	0.000214963	0.00725432	0.0377723	0.0346471	0.0079895	0.00210845	0.00102704	0.0529131	0.0682182	0.124623	0.0738122	0.078266	0.0556882	0.0570333	0.0969652	0.0279264	0.0650164	0.124643	0.162065	0.0266473	0.237992	0.0168491	0.0518475	0.0169825	0.206216	0.0263299	0.0276136	0.0175044	0.233426	0.0930754	0.023498	0.237472	0.0842973	0.325566	0.0170259	0.0216029	0.0307204	0.209294	0.0522536	0.0927725	0.0918555	0.124243	0.136339	0.0953382	0.17824	0.143287	0.206464	0.0958072	0.0723613	0.0233433	0.0967528	0.485599	0.190316	0.204966	0.0519169	0.148946	0.130684	0.196124	0.0342424	0.110297	0.0180414	0.0602785	0.050478	0.191666	0.00858126	0.0607037	0.138997	0.0877325	0.128263	0.0123343	0.119743	0.00870593	0.0752003	0.0705276	0.0339147	0.0784196	0.0171844	0.149585	0.155322	0.00096327	0.0377442	0.0907175	0.021227	0.125259	0.0681428	0.124557	0.0497078	0.0241217	0.0125714	0.105021	0.0242776	0.0383154	0.204611	0.0721244	0.0760666	2.235464	2.223749	0.00205366	0.0046107	2.51645e-05	0.000849221	0.00442178	0.00405593	0.000935284	0.000246824	0.00012023	0.00619422	0.00798591	0.0145889	0.00864076	0.00916214	0.00651909	0.00667655	0.0113511	0.00326917	0.00761108	0.0145913	0.018972	0.00311944	0.0278603	0.00197242	0.00606948	0.00198804	0.0241404	0.00308229	0.00323256	0.00204914	0.0273258	0.0108958	0.00275077	0.0277994	0.00986819	0.0381121	0.00199313	0.00252893	0.00359626	0.0245008	0.00611702	0.0108603	0.010753	0.0145443	0.0159604	0.0111607	0.0208655	0.0167737	0.0241695	0.0112156	0.00847092	0.00273266	0.0113263	0.0568463	0.0222792	0.0239941	0.00607761	0.0174362	0.0152984	0.0229591	0.00400856	0.0129118	0.002112	0.00705645	0.00590916	0.0224372	0.00100456	0.00710623	0.0162716	0.0102703	0.015015	0.00144391	0.0140176	0.00101915	0.00880326	0.00825625	0.00397019	0.00918013	0.00201167	0.017511	0.0181827	0.000112764	0.0044185	0.0106198	0.00248492	0.0146634	0.00797707	0.0145812	0.005819	0.00282379	0.00147166	0.0122942	0.00284204	0.00448536	0.0239526	0.00844318	0.00890467	0.000769183	0.0575636	0.461403	2.46605	8.542327
5112	-1406.092	-1563.441	157.3494	0.2804169	0.116575	0.161908	0.0474438	0.0213402	0.0595216	0.022603	0.00348542	0.0450186	0.0319238	0.0190691	0.0693704	0.103782	0.101003	0.0153588	0.105567	0.0592042	0.168668	0.0336738	0.0157118	0.128164	0.399141	0.0356593	0.107676	0.140203	0.0213738	0.0603937	0.11582	0.010128	0.0247742	0.0340387	0.181966	0.00949294	0.0665277	0.240971	0.165739	0.279296	0.00900289	0.0303862	0.00810932	0.299845	0.0427482	0.00912498	0.14713	0.0319359	0.248126	0.0968459	0.277951	0.1428	0.12477	0.0706932	0.29887	0.0258029	0.0388099	0.0236505	0.0370011	0.157918	0.0119013	0.0760562	0.0653952	0.05914	0.0295187	0.0376651	0.00509836	0.104542	0.115817	0.0082904	0.000647708	0.151263	0.099592	0.294647	0.008908	0.167134	0.00125048	0.0629887	0.145323	0.00575801	0.00975984	0.0468472	0.138536	0.150589	0.0589953	0.0327067	0.0165595	0.0702717	0.0334195	0.0104401	0.0733921	0.0563755	0.0562581	0.0335968	0.0326192	0.0411277	0.094448	0.0406804	0.103792	0.00509	0.0940618	2.129235	1.83073	0.0145817	0.0202521	0.00593447	0.00266933	0.00744521	0.00282728	0.000435971	0.00563111	0.00399316	0.00238525	0.00867714	0.0129815	0.0126338	0.00192115	0.0132047	0.00740552	0.0210977	0.00421206	0.00196529	0.0160313	0.0499263	0.00446042	0.0134685	0.0175372	0.00267352	0.0075543	0.0144873	0.00126685	0.00309886	0.00425771	0.0227611	0.00118742	0.00832157	0.0301416	0.0207314	0.0349355	0.00112612	0.00380083	0.00101435	0.0375059	0.00534712	0.00114139	0.0184036	0.00399467	0.0310366	0.0121139	0.0347672	0.017862	0.0156068	0.00884261	0.037384	0.00322754	0.0048545	0.00295831	0.00462826	0.019753	0.00148867	0.00951343	0.00817991	0.00739748	0.00369233	0.00471131	0.000637724	0.0130766	0.0144868	0.001037	8.1018e-05	0.0189206	0.0124574	0.0368557	0.00111425	0.0209058	0.000156415	0.00787889	0.0181776	0.000720237	0.0012208	0.00585984	0.0173286	0.0188364	0.00737938	0.0040911	0.00207133	0.00878988	0.00418025	0.00130589	0.00918019	0.00705168	0.007037	0.00420244	0.00408015	0.00514443	0.011814	0.00508848	0.0129827	0.000636678	0.0117657	0.00147824	0.0755502	0.512614	2.4685	7.994613
5148	-1399.335	-1553.551	154.216	0.2277086	0.0141955	0.0819949	0.0733639	0.00210434	0.058854	0.0098474	0.0117973	0.054664	0.000302154	0.10242	0.0640999	0.124327	0.160319	0.0430552	0.0193656	0.162271	0.216424	0.039903	0.0618581	0.225787	0.143497	0.0777428	0.199484	0.161895	0.0187976	0.103345	0.134859	0.0432602	0.0111565	0.00570507	0.255733	0.0613174	0.00428992	0.243798	0.147679	0.211874	0.00580729	0.0351732	0.0981287	0.133567	0.0172688	0.194443	0.253435	0.0733214	0.181712	0.0724003	0.405412	0.203636	0.13733	0.0503625	0.230024	0.000371898	0.0730304	0.0118834	0.143324	0.0453801	0.00591396	0.0341341	0.0357143	0.181638	0.130556	0.0210236	0.0113836	0.0426415	0.26114	0.0247084	0.00970838	0.165651	0.0272782	0.180363	0.0757909	0.141535	0.00749957	0.0489757	0.151945	0.0616759	0.0776667	0.00968249	0.105814	0.301767	0.0628095	0.0354546	0.149984	0.0165225	0.0090907	0.147187	0.145745	0.0347566	0.0121627	0.0144526	0.0999865	0.141061	0.0905866	0.121372	0.301666	0.0366145	0.106246	1.958983	2.591673	0.00151705	0.00876266	0.00784028	0.000224888	0.00628964	0.00105238	0.00126076	0.00584185	3.22907e-05	0.0109455	0.00685026	0.0132866	0.017133	0.00460124	0.00206958	0.0173417	0.0231289	0.00426437	0.00661067	0.0241295	0.0153353	0.00830825	0.0213185	0.0173014	0.00200887	0.0110443	0.0144122	0.00462315	0.00119227	0.000609692	0.0273298	0.0065529	0.000458457	0.0260543	0.0157822	0.0226426	0.000620616	0.0037589	0.0104869	0.0142741	0.00184549	0.0207798	0.0270842	0.00783574	0.0194192	0.00773731	0.0433258	0.0217623	0.0146762	0.00538216	0.0245823	3.97441e-05	0.00780464	0.00126996	0.0153168	0.0048497	0.000632015	0.00364785	0.00381674	0.0194114	0.0139524	0.00224676	0.00121654	0.00455703	0.0279077	0.00264055	0.00103752	0.0177028	0.00291517	0.0192751	0.00809965	0.0151256	0.000801467	0.00523396	0.0162381	0.0065912	0.00830012	0.00103475	0.0113081	0.0322494	0.00671235	0.00378898	0.0160285	0.00176574	0.000971509	0.0157296	0.0155755	0.00371438	0.00129981	0.00154452	0.0106854	0.0150749	0.00968084	0.0129709	0.0322385	0.00391293	0.0113543	0.000315843	0.039623	0.398669	2.45205	9.357303
5184	-1405.589	-1562.48	156.8912	0.2578127	0.104794	0.131349	0.106053	0.0364653	0.0162461	0.083025	0.0332089	0.0328993	0.00171391	0.0586279	0.00860203	0.0453453	0.147863	0.0277628	0.0215113	0.133489	0.12813	0.151168	0.0227006	0.14367	0.116339	0.0518411	0.105056	0.0951556	0.0233638	0.0896103	0.212231	0.0255571	0.0292745	0.000531972	0.223247	0.0202912	0.0444909	0.112231	0.116356	0.240761	0.0092745	0.00223721	0.0268763	0.186273	0.0487654	0.188957	0.225742	0.00858796	0.16316	0.0765066	0.202556	0.201706	0.227387	0.123064	0.0950002	0.00186154	0.0153703	0.293845	0.0478223	0.0386128	0.0306067	0.00121511	0.00688824	0.253496	0.0329714	0.0440237	0.0187445	0.013511	0.00561286	0.139471	0.180177	0.31283	0.0609487	0.0156346	0.0363575	0.0703032	0.0830739	0.0965439	0.0153946	0.16447	0.143133	0.0154036	0.132762	0.1962	0.0590097	0.0138549	0.0288389	0.212281	0.0227829	0.0150671	0.00325022	0.101775	0.0593778	0.0738098	0.00968388	0.00112378	0.0712683	0.0555173	0.0078366	0.00800621	0.0916375	2.04991	2.312155	0.0130512	0.0163584	0.013208	0.00454144	0.00202331	0.01034	0.00413588	0.00409732	0.000213453	0.0073016	0.00107131	0.00564736	0.018415	0.00345762	0.00267905	0.0166248	0.0159575	0.0188267	0.00282717	0.0178929	0.014489	0.00645637	0.0130838	0.0118508	0.00290976	0.0111602	0.0264316	0.00318292	0.00364588	6.62525e-05	0.0278035	0.00252709	0.00554096	0.0139774	0.0144911	0.0299847	0.00115506	0.000278626	0.00334721	0.0231987	0.0060733	0.0235329	0.0281142	0.00106956	0.0203202	0.00952823	0.0252266	0.0251207	0.0283191	0.0153266	0.0118315	0.000231839	0.00191424	0.0365959	0.00595585	0.00480889	0.0038118	0.000151331	0.000857871	0.0315707	0.0041063	0.00548277	0.00233446	0.00168268	0.000699033	0.0173699	0.0224395	0.0389603	0.00759064	0.00194715	0.00452801	0.00875566	0.0103461	0.0120237	0.00191726	0.0204833	0.017826	0.00191838	0.0165343	0.024435	0.00734915	0.00172551	0.00359163	0.0264378	0.00283742	0.00187648	0.000404786	0.0126752	0.00739499	0.00919237	0.00120604	0.000139957	0.00887585	0.0069142	0.000975981	0.000997103	0.0114127	0.000826804	0.0593262	0.466845	2.46668	8.029462
5220	-1398.297	-1552.729	154.4314	0.2346129	0.0570925	0.0660087	0.0123565	0.0299828	0.0747303	0.0658825	0.0167738	0.0464171	0.0010875	0.136566	0.0772826	0.121907	0.13365	0.0968328	0.0878958	0.137687	0.239061	0.0264655	0.0217229	0.193955	0.147615	0.112421	0.220244	0.0693552	0.0243367	0.113015	0.0709453	0.00656738	0.0596686	0.0126568	0.162937	0.112838	0.0346612	0.24734	0.236285	0.135619	0.00183182	0.012559	0.11149	0.301407	0.105061	0.0252254	0.220917	0.0507495	0.0650328	0.093611	0.231039	0.181343	0.183711	0.0359018	0.22167	0.00064482	0.062723	0.0704644	0.0162103	0.0387024	0.00818732	0.00877604	0.0579325	0.240158	0.19481	0.0984232	0.017628	0.00910252	0.138806	0.151083	0.0728253	0.0204066	0.0161044	0.398675	0.00875375	0.235493	0.00751827	0.0217753	0.272582	0.00999765	0.0363794	0.0531715	0.325328	0.210096	0.0146364	0.0374741	0.0076142	0.0478575	0.0304111	0.0309582	0.00681977	0.10512	0.0126793	0.00309643	0.0844978	0.0538301	0.0632295	0.216468	0.276641	0.0830297	0.18728	2.002937	2.410524	0.00612856	0.00708566	0.0013264	0.00321849	0.00802187	0.00707212	0.00180057	0.00498262	0.000116737	0.0146596	0.00829585	0.013086	0.0143465	0.0103945	0.00943512	0.0147799	0.0256619	0.00284093	0.00233183	0.02082	0.0158456	0.0120678	0.023642	0.00744488	0.00261241	0.0121315	0.00761558	0.000704972	0.00640509	0.00135863	0.0174903	0.0121125	0.00372069	0.0265505	0.0253639	0.0145579	0.000196635	0.00134814	0.0119679	0.0323544	0.0112777	0.0027078	0.0237142	0.00544768	0.00698091	0.0100486	0.0248008	0.0194661	0.0197204	0.00385385	0.023795	6.92178e-05	0.00673296	0.00756396	0.00174008	0.00415449	0.000878863	0.000942058	0.00621873	0.0257796	0.0209118	0.0105652	0.00189226	0.000977104	0.0149	0.0162179	0.00781739	0.00219053	0.00172871	0.0427955	0.000939666	0.0252789	0.000807044	0.00233746	0.0292601	0.00107319	0.00390513	0.00570766	0.0349222	0.0225526	0.00157113	0.00402263	0.000817341	0.00513724	0.00326446	0.00332318	0.000732063	0.0112841	0.00136106	0.000332385	0.00907036	0.00577836	0.00678733	0.0232366	0.0296959	0.00891277	0.0201035	0.000402935	0.0439007	0.415056	2.45695	9.315813
5256	-1408.841	-1564.691	155.85	0.2448186	0.0516319	0.261504	0.0179317	0.085587	0.0425326	0.0867757	0.0131775	0.0995253	0.00782561	0.0623231	0.105217	0.200907	0.126186	0.0376943	0.11115	0.195708	0.151617	0.0523207	0.0562944	0.244086	0.0491252	0.0557952	0.0988426	0.0108267	0.0398006	0.036731	0.195427	0.00970194	0.0844153	0.0749144	0.172899	0.0272296	0.0268366	0.348229	0.155689	0.238184	7.1635e-05	0.0125663	0.0257405	0.152245	0.00377226	0.0478996	0.296582	0.105492	0.0404925	0.0226617	0.067588	0.106126	0.228651	0.115239	0.15978	0.0019623	0.019472	0.0569944	0.0299742	0.0603325	0.0533933	0.00569477	0.0850333	0.1387	0.163333	0.133712	0.0582762	0.00880148	0.368121	0.0437477	0.0237165	0.0523027	0.0570423	0.0841333	0.02459	0.284315	0.115576	0.0510804	0.271933	0.00474542	0.0610203	0.106158	0.14985	0.120779	0.0475291	0.00394341	0.0151616	0.057459	0.0112199	0.0605193	0.0590638	0.0105372	0.0391324	0.0873206	0.167962	0.0699582	0.0631095	0.0483973	0.132308	0.0771922	0.199549	1.976061	1.970393	0.00586413	0.0297005	0.00203661	0.0097206	0.00483067	0.0098556	0.00149664	0.0113037	0.000888799	0.00707839	0.0119501	0.0228182	0.0143317	0.00428115	0.012624	0.0222277	0.01722	0.00594236	0.00639367	0.0277223	0.00557943	0.00633698	0.0112261	0.00122965	0.00452038	0.00417175	0.0221958	0.0011019	0.00958753	0.00850846	0.0196371	0.00309262	0.00304798	0.0395503	0.0176825	0.0270519	8.136e-06	0.00142723	0.00292349	0.0172913	0.000428437	0.00544023	0.0336845	0.0119813	0.00459896	0.00257382	0.00767635	0.0120534	0.0259692	0.0130884	0.0181471	0.000222869	0.00221154	0.00647318	0.00340434	0.0068523	0.00606418	0.000646787	0.00965771	0.0157529	0.0185506	0.0151864	0.00661876	0.000999634	0.0418096	0.00496867	0.00269362	0.00594032	0.00647862	0.0095555	0.00279283	0.0322913	0.0131266	0.00580149	0.0308849	0.000538964	0.00693042	0.012057	0.0170194	0.0137176	0.00539815	0.000447875	0.00172198	0.00652595	0.00127431	0.00687353	0.00670821	0.00119677	0.00444449	0.0099175	0.0190763	0.00794555	0.0071677	0.00549675	0.0150269	0.00876716	0.0226639	0.000562576	0.0505026	0.438456	2.4624	8.804702
5292	-1414.135	-1569.945	155.8098	0.2555399	0.160169	0.112026	0.0165524	0.0241117	0.042913	0.0794732	0.00479799	0.0584569	0.000174959	0.068177	0.0981296	0.0345344	0.230742	0.0142514	0.110152	0.0648793	0.228886	0.11224	0.0433754	0.146862	0.217329	0.0732803	0.184856	0.0675938	0.035045	0.0830711	0.111504	0.010894	0.0412294	0.0253213	0.261299	0.0839405	0.0238496	0.237607	0.0215129	0.260264	0.000237259	0.0574044	0.0328696	0.121158	0.0111603	0.0119969	0.125857	0.131747	0.10037	0.14308	0.196108	0.0706043	0.117105	0.0799278	0.211418	0.119104	0.0719734	0.222134	0.0440692	0.152285	0.00837175	0.0191733	0.0193592	0.139595	0.135957	0.113117	0.0741025	0.00228889	0.117178	0.0313744	0.00566789	0.10276	0.0616178	0.170844	0.159119	0.066544	0.0387727	0.0299763	0.153472	0.0113017	0.128954	0.119133	0.142981	0.124617	0.176154	0.000761125	0.00473153	0.0905592	0.00131563	0.0316198	0.0373411	0.0317404	0.0291105	0.170364	0.401944	0.197803	0.142112	0.106893	0.226197	0.0243971	0.193032	1.561778	1.521729	0.017311	0.0121077	0.00178897	0.00260598	0.00463801	0.00858941	0.000518564	0.00631798	1.89095e-05	0.00736852	0.0106058	0.00373246	0.0249385	0.00154028	0.0119052	0.00701211	0.0247378	0.0121308	0.00468799	0.0158727	0.0234887	0.00792009	0.0199791	0.00730549	0.00378764	0.00897828	0.0120512	0.00117742	0.00445605	0.00273671	0.028241	0.00907224	0.00257765	0.0256805	0.0023251	0.0281292	2.56428e-05	0.00620423	0.00355252	0.0130947	0.0012062	0.00129661	0.0136025	0.0142391	0.0108479	0.015464	0.0211952	0.00763087	0.0126566	0.00863855	0.0228499	0.0128726	0.00777884	0.0240081	0.00476297	0.0164588	0.000904813	0.00207224	0.00209233	0.0150874	0.0146941	0.0122256	0.00800895	0.000247382	0.0126645	0.00339093	0.000612582	0.0111062	0.00665961	0.0184648	0.0171975	0.00719203	0.00419053	0.00323982	0.0165871	0.00122148	0.0139373	0.0128759	0.0154532	0.0134685	0.0190387	8.22619e-05	0.000511381	0.00978758	0.000142192	0.00341745	0.00403581	0.00343048	0.00314625	0.0184128	0.0434418	0.0213784	0.0153594	0.0115529	0.0244472	0.00263682	0.0208628	0.000775244	0.0577526	0.461992	2.46612	9.25246
