Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
6768	-3255.359	-3419.054	163.6943	0.0760934	0.150882	0.0130264	0.127447	0.117167	0.00730387	0.135092	0.00181614	0.0574006	0.0268707	0.0155478	0.0133584	0.062176	0.023034	0.0174244	0.0100706	0.07498	0.00510157	0.0680936	0.177372	0.0528872	0.0386651	0.0297923	0.00439698	0.0598807	0.0221198	0.00540477	0.0850218	0.0381196	0.101782	0.0370563	0.215155	0.0324717	0.00211762	0.0304379	0.0617407	0.0247523	0.0679445	0.037184	0.020231	0.0847333	0.065753	0.0247622	0.0969139	0.117015	0.0384509	0.0451115	0.0824682	0.0975525	0.000814916	0.0353041	0.000581348	0.0532898	0.04133	0.0604043	0.0460147	0.013807	0.0200968	0.149694	0.0212171	0.064571	0.0944656	0.064105	0.0295835	0.0946806	0.115013	0.0170285	0.0699521	0.0207696	0.0171916	0.109818	0.0117145	0.0579747	0.0571545	0.0327184	0.0134863	0.0346145	0.120088	0.0311632	0.0758267	0.0201622	0.121355	0.0882716	0.0376351	0.105341	0.0509632	0.0576893	0.0293471	0.0542768	0.0363384	0.121268	0.00350523	0.0331649	0.0206099	0.0213136	0.00250478	0.0318477	0.9494771	1.065835	1.013913	0.0146046	0.0289587	0.00250016	0.0244608	0.0224878	0.00140183	0.0259282	0.000348571	0.0110169	0.00515728	0.00298408	0.00256387	0.0119334	0.00442091	0.00334425	0.00193285	0.0143909	0.000979141	0.0130692	0.0340429	0.0101506	0.00742098	0.00571801	0.000843911	0.0114929	0.00424544	0.00103733	0.0163182	0.00731628	0.0195349	0.0071122	0.0412945	0.00623227	0.000406434	0.00584193	0.0118499	0.00475069	0.0130406	0.00713671	0.00388293	0.0162628	0.0126199	0.0047526	0.0186006	0.0224587	0.00737986	0.00865822	0.0158281	0.0187232	0.000156406	0.00677589	0.000111578	0.0102279	0.00793246	0.0115934	0.00883158	0.00264996	0.00385717	0.0287307	0.00407219	0.0123931	0.0181307	0.0123036	0.00567795	0.018172	0.0220745	0.00326828	0.0134259	0.0039863	0.00329958	0.0210774	0.00224836	0.0111271	0.0109696	0.00627962	0.00258841	0.00664355	0.0230484	0.00598113	0.0145534	0.00386972	0.0232917	0.0169419	0.00722329	0.0202181	0.00978134	0.0110723	0.00563257	0.0104173	0.00697441	0.0232748	0.000672758	0.00636532	0.00395565	0.00409072	0.000480741	0.00611251	5.210246
6804	-3240.153	-3404.309	164.1559	0.139768	0.135459	0.00736534	0.149866	0.0944973	0.0300715	0.109463	0.00136183	0.0446921	0.0247825	0.0013327	0.00810173	0.0432198	0.0774666	0.00673653	0.00487308	0.0363867	0.00751886	0.0458193	0.186299	0.0429106	0.0383833	0.0423568	0.0164231	0.0585467	0.0210456	0.0231407	0.0692695	0.0396981	0.103441	0.0307711	0.168127	0.00729004	0.0103926	0.0266478	0.0514021	0.0344818	0.0154422	0.049738	0.0107798	0.140275	0.0428504	0.00725151	0.0668709	0.101889	0.0675752	0.0264114	0.108118	0.0755112	0.00119895	0.0390178	0.0838828	0.0139345	0.0565162	0.16127	0.0351738	0.0437419	0.0540689	0.0173647	0.00827274	0.00982433	0.00792216	0.122486	0.0970984	0.0226807	0.0185422	0.0604731	0.0558424	0.0215463	0.115308	0.0407503	0.0508327	0.0665719	0.0526031	0.0136782	0.0245463	0.0525158	0.0256521	0.0121647	0.0103169	0.0217042	0.00707079	0.0249807	0.13339	0.145649	0.0437243	0.0495491	0.00299583	0.039864	0.0556767	0.00109376	0.0215982	0.0959439	0.0258162	0.0621253	0.0414532	0.0109053	0.8784294	1.177453	1.19424	0.0289287	0.028037	0.00152445	0.0310188	0.0195588	0.00622411	0.0226563	0.000281867	0.00925022	0.00512939	0.000275839	0.00167687	0.0089455	0.0160338	0.00139431	0.00100861	0.0075312	0.00155623	0.00948354	0.0385596	0.00888151	0.00794446	0.00876689	0.0033992	0.0121178	0.00435595	0.0047896	0.0143372	0.00821659	0.0214098	0.0063689	0.0347983	0.00150887	0.00215102	0.00551548	0.010639	0.00713693	0.00319619	0.0102946	0.00223118	0.0290336	0.00886904	0.0015009	0.0138407	0.0210886	0.0139865	0.00546655	0.0223778	0.0156291	0.000248155	0.00807579	0.0173618	0.00288412	0.0116975	0.0333792	0.00728015	0.00905356	0.011191	0.00359409	0.00171226	0.00203341	0.0016397	0.0253517	0.0200971	0.00469438	0.00383781	0.0125165	0.0115581	0.00445959	0.0238662	0.00843438	0.0105212	0.0137788	0.0108876	0.00283107	0.00508052	0.0108695	0.00530939	0.0025178	0.00213535	0.00449226	0.00146349	0.00517042	0.0276087	0.0301459	0.00904992	0.0102555	0.000620067	0.00825093	0.0115238	0.000226383	0.00447032	0.0198582	0.00534336	0.0128585	0.00857985	0.00225714	4.831459
6840	-3234.237	-3398.341	164.1038	0.0634505	0.114298	0.0112895	0.22489	0.0872572	0.0196658	0.143743	0.000323938	0.0860055	0.0222055	0.000426281	0.00545618	0.0382355	0.0672553	0.00957904	0.0229411	0.0403237	0.000214909	0.0480723	0.14637	0.0452921	0.0399879	0.0296876	0.0256233	0.0652844	0.0202679	0.0287982	0.0548963	0.0318547	0.156619	0.0219895	0.207304	0.0263359	0.0104351	0.034477	0.0750514	0.0231344	0.041882	0.0736953	0.0105572	0.142902	0.0649146	0.0105004	0.0558982	0.137558	0.0897009	0.024117	0.0397091	0.0847206	0.00237483	0.0156926	0.0816137	0.00428811	0.0695735	0.136988	0.055849	0.0571103	0.0420303	0.0132503	0.013176	0.00390636	0.0222915	0.148278	0.150487	0.0601188	0.0368456	0.040662	0.0704669	0.00233292	0.0597958	0.0782242	0.025316	0.0716994	0.0835614	0.0165514	0.0715766	0.0264823	0.0285443	0.00310914	0.0379703	0.0119941	0.0018431	0.0346191	0.13498	0.138651	0.00695168	0.0598639	0.00452785	0.0288881	0.0340326	0.00258495	0.00248566	0.0472113	0.0130816	0.0958866	0.05756	0.0174131	0.7998985	1.054124	1.056923	0.0125696	0.0226424	0.00223645	0.0445509	0.0172857	0.0038958	0.0284756	6.41723e-05	0.0170377	0.00439891	8.44465e-05	0.00108087	0.00757448	0.0133233	0.00189761	0.00454465	0.00798816	4.25736e-05	0.00952316	0.0289959	0.00897238	0.00792162	0.00588113	0.00507599	0.0129329	0.00401509	0.00570495	0.010875	0.00631043	0.0310264	0.00435613	0.0410671	0.00521716	0.0020672	0.00682991	0.0148677	0.00458294	0.00829685	0.0145991	0.00209139	0.0283091	0.0128596	0.00208014	0.0110735	0.0272504	0.0177698	0.0047776	0.00786639	0.0167832	0.000470455	0.00310871	0.0161677	0.000849476	0.0137826	0.0271375	0.0110637	0.0113136	0.00832623	0.00262489	0.00261018	0.000773851	0.00441597	0.029374	0.0298116	0.0119096	0.00729914	0.00805517	0.0139595	0.000462154	0.0118456	0.0154963	0.00501512	0.0142037	0.0165536	0.00327884	0.0141794	0.00524616	0.00565463	0.000615923	0.00752194	0.00237604	0.000365119	0.00685807	0.0267396	0.0274668	0.00137713	0.0118591	0.00089697	0.00572276	0.00674188	0.00051208	0.000492412	0.00935258	0.00259147	0.0189952	0.0114027	0.00344954	5.04794
6876	-3236.499	-3400.424	163.9257	0.105524	0.152105	0.007237	0.177237	0.118411	0.029543	0.122521	7.94613e-05	0.0430653	0.00712967	0.000119694	0.00863371	0.0499156	0.0626395	0.0485664	0.0039906	0.0491822	0.000620336	0.0630781	0.195585	0.0651025	0.0702882	0.0217727	0.0144814	0.0650694	0.0287828	0.0258359	0.0587717	0.033411	0.0877908	0.0385584	0.207392	0.00353288	0.00547099	0.0357078	0.03579	0.0270598	0.0218583	0.0540371	0.01136	0.107182	0.0339164	0.00392023	0.0715186	0.147269	0.0977228	0.0665267	0.0995384	0.0704562	0.00503464	0.0185974	0.0422481	0.0285321	0.144274	0.114997	0.0756207	0.0395242	0.0363542	0.0350808	0.00379389	0.00255725	0.00958468	0.107791	0.113421	0.0429705	0.0158625	0.0702617	0.0733443	0.00611435	0.0582085	0.0919858	0.0497679	0.0411228	0.0268973	0.0316797	0.0243792	0.00760123	0.0176817	0.0199288	0.0305459	0.00478087	0.00681296	0.0183427	0.130458	0.172997	0.0119446	0.0272015	0.000896013	0.0435219	0.0641384	0.0103362	0.00366628	0.0505442	0.0268687	0.065089	0.0687826	0.0516556	1.040634	1.109267	1.029061	0.0211086	0.0304264	0.00144766	0.0354537	0.0236863	0.00590966	0.0245087	1.58951e-05	0.00861459	0.00142619	2.39431e-05	0.00172705	0.0099849	0.0125301	0.00971501	0.000798262	0.0098382	0.000124089	0.0126179	0.0391241	0.0130228	0.0140601	0.00435532	0.00289679	0.0130162	0.00575759	0.00516811	0.0117564	0.0066834	0.0175613	0.00771307	0.0414858	0.000706703	0.00109439	0.00714284	0.00715929	0.00541293	0.00437244	0.0108094	0.00227241	0.0214403	0.00678448	0.000784186	0.0143063	0.0294591	0.0195481	0.0133077	0.0199112	0.0140938	0.00100711	0.00372015	0.00845113	0.00570744	0.02886	0.0230035	0.0151268	0.00790626	0.00727213	0.00701742	0.000758914	0.000511541	0.00191728	0.021562	0.0226883	0.00859563	0.00317306	0.0140549	0.0146715	0.00122309	0.0116438	0.0184004	0.00995536	0.00822603	0.00538043	0.00633707	0.0048767	0.00152052	0.00353697	0.00398647	0.00611027	0.000956344	0.00136284	0.00366919	0.0260962	0.0346055	0.00238934	0.00544127	0.000179235	0.00870594	0.01283	0.00206761	0.000733387	0.0101106	0.0053747	0.0130201	0.013759	0.010333	4.999107
6912	-3235.853	-3399.362	163.5097	0.0416462	0.131599	0.0300045	0.182361	0.140206	0.028041	0.182507	1.9859e-05	0.0788956	0.0111328	0.00330068	0.00738829	0.0604637	0.0815562	0.0222443	0.0121389	0.0578246	0.000109409	0.048362	0.20691	0.0460525	0.0826394	0.0109563	0.0146348	0.0676229	0.0216454	0.0187569	0.0955195	0.0116122	0.0919728	0.0320586	0.260787	0.0111173	0.000506332	0.0209561	0.0437849	0.0250382	0.0363962	0.0423946	0.0284359	0.149683	0.0535231	0.00123072	0.0654002	0.154765	0.0913953	0.0338215	0.117029	0.0484376	0.00314998	0.0548732	0.0253549	0.0517346	0.0568887	0.131972	0.0479984	0.0263718	0.051188	0.0360981	0.00877087	0.017806	0.0166914	0.0811705	0.141458	0.0164501	0.030291	0.129203	0.0855833	0.0266485	0.125357	0.140274	0.0441657	0.00762848	0.0295378	0.0638866	0.0103682	0.00628369	0.0123029	0.00309907	0.024303	0.000310802	0.00672814	0.0452451	0.124792	0.119327	0.00653128	0.0369063	0.00279626	0.0498356	0.0345326	0.00705612	0.0178165	0.0720961	0.0259495	0.0632926	0.0298594	0.0304246	0.9992215	1.171066	1.089324	0.0080316	0.0253792	0.00578646	0.035169	0.0270391	0.00540778	0.035197	3.82987e-06	0.0152153	0.002147	0.000636546	0.00142486	0.0116606	0.0157284	0.00428987	0.00234102	0.0111517	2.10999e-05	0.00932677	0.0399032	0.00888138	0.0159373	0.00211297	0.00282236	0.0130413	0.00417439	0.00361733	0.0184212	0.00223945	0.0177373	0.00618261	0.0502936	0.002144	9.76477e-05	0.00404145	0.00844405	0.0048287	0.00701912	0.00817593	0.00548395	0.0288667	0.0103221	0.000237348	0.0126126	0.0298469	0.0176259	0.00652258	0.0225695	0.00934134	0.000607483	0.0105825	0.00488977	0.00997719	0.0109712	0.0254513	0.00925665	0.00508588	0.00987177	0.00696164	0.00169149	0.00343394	0.00321899	0.015654	0.0272806	0.00317246	0.00584171	0.0249172	0.016505	0.00513925	0.0241755	0.0270523	0.00851749	0.00147118	0.00569646	0.0123207	0.00199955	0.00121183	0.00237265	0.000597664	0.0046869	5.99392e-05	0.00129754	0.00872566	0.0240665	0.0230126	0.00125958	0.0071175	0.000539268	0.00961095	0.00665973	0.0013608	0.00343598	0.013904	0.00500445	0.0122062	0.00575847	0.00586748	5.185293
6948	-3253.754	-3417.541	163.787	0.047692	0.169227	0.0150718	0.242386	0.125584	0.0557902	0.149317	0.0135409	0.0341791	0.022118	0.00423636	0.00174492	0.0320419	0.0351389	0.00822943	0.0117468	0.0234708	0.000169906	0.0467043	0.189795	0.051361	0.0565143	0.0491365	0.00865543	0.070897	0.0213903	0.0346302	0.056394	0.0255184	0.072181	0.0231331	0.280677	0.0201612	0.00107577	0.0345645	0.0302089	0.0505478	0.0204011	0.102449	0.0397447	0.0534271	0.101046	0.00255528	0.0669397	0.143127	0.05245	0.0314456	0.0648633	0.0808897	0.00304815	0.0553656	0.0361306	0.0754069	0.0602658	0.187806	0.091225	0.0391698	0.0944906	0.0208226	0.00109925	0.0181521	0.0397729	0.0774418	0.158404	0.0201065	0.0368629	0.0594242	0.0631175	0.00198614	0.0806805	0.0935141	0.0399982	0.0141514	0.0621346	0.0317246	0.00473327	0.0289114	0.0489569	0.00634883	0.0213454	0.00102222	0.026876	0.0225451	0.129765	0.134294	0.00180348	0.0314618	0.00630201	0.0536402	0.063494	0.00402553	0.026456	0.0784515	0.0798831	0.0917079	0.0165976	0.00927317	0.8637603	0.933661	1.112329	0.00912806	0.0323894	0.00288469	0.0463918	0.0240363	0.010678	0.0285786	0.00259167	0.00654174	0.00423331	0.000810824	0.00033397	0.0061327	0.00672545	0.00157508	0.00224829	0.00449221	3.25193e-05	0.00893903	0.036326	0.00983031	0.0108166	0.00940453	0.00165662	0.0135694	0.00409403	0.00662808	0.0107936	0.00488412	0.0138152	0.00442758	0.0537204	0.00385878	0.000205897	0.00661552	0.00578187	0.00967466	0.00390468	0.0196084	0.00760698	0.0102257	0.0193399	0.00048907	0.012812	0.0273939	0.0100387	0.00601856	0.0124146	0.015482	0.000583405	0.0105968	0.00691526	0.0144326	0.0115346	0.0359453	0.0174601	0.00749696	0.0180851	0.00398536	0.000210393	0.00347425	0.00761239	0.0148221	0.0303179	0.0038483	0.00705542	0.0113736	0.0120804	0.000380139	0.0154419	0.0178983	0.0076555	0.00270853	0.0118923	0.00607198	0.000905929	0.00553354	0.00937017	0.00121514	0.00408542	0.000195649	0.00514396	0.00431504	0.0248365	0.0257033	0.000345179	0.00602167	0.00120618	0.0102665	0.0121525	0.000770472	0.00506358	0.0150153	0.0152893	0.0175525	0.00317672	0.00177485	5.224764
6984	-3234.519	-3397.471	162.952	0.136381	0.120412	0.0244047	0.123	0.119884	0.0327113	0.160589	0.00204172	0.068422	0.00261533	0.00665777	0.00304452	0.0517021	0.0375054	0.0342086	0.0169386	0.0480233	0.0035046	0.0417841	0.28235	0.0626853	0.0764128	0.0352431	0.00884065	0.074432	0.0211	0.0342808	0.0681808	0.0354011	0.100436	0.0128387	0.2112	0.0117106	0.0137469	0.0467784	0.0703891	0.0429499	0.00835721	0.0433786	0.0109445	0.0838004	0.0422065	0.0149593	0.0662185	0.148483	0.109333	0.0445747	0.0973143	0.0796037	0.00214135	0.040871	0.101323	0.0527602	0.137178	0.0257204	0.0283375	0.0406054	0.0977526	0.0472947	0.14727	0.128029	0.00937242	0.0127613	0.0632219	0.0208116	0.106205	0.0101418	0.00190436	0.19321	0.00476983	0.0278659	0.0350251	0.0115664	0.00558391	0.0531414	0.0762939	0.159447	0.0590335	0.0541886	0.0594963	0.0531845	0.0477461	0.135333	0.0480234	0.0256129	0.0154913	0.0273146	0.0254039	0.023416	0.0690085	0.0324031	0.0363875	0.0113321	0.00272024	0.0933982	0.117318	0.0285067	1.006825	1.088096	0.9731306	0.0243628	0.0215103	0.00435961	0.0219725	0.0214159	0.0058435	0.0286873	0.00036473	0.0122228	0.000467197	0.00118933	0.000543869	0.00923598	0.00669991	0.00611097	0.00302589	0.0085788	0.000626057	0.00746424	0.0504385	0.011198	0.0136503	0.00629577	0.00157928	0.0132964	0.00376926	0.00612386	0.0121797	0.006324	0.0179416	0.00229349	0.0377284	0.00209196	0.00245573	0.00835642	0.0125742	0.00767251	0.00149292	0.00774908	0.0019551	0.01497	0.0075397	0.00267231	0.0118292	0.0265248	0.0195311	0.00796275	0.0173841	0.0142203	0.000382528	0.00730112	0.0181001	0.009425	0.0245053	0.00459466	0.00506216	0.00725368	0.0174624	0.00844865	0.026308	0.0228709	0.00167427	0.00227966	0.0112939	0.00371776	0.0189723	0.00181172	0.000340192	0.0345147	0.000852074	0.00497792	0.00625683	0.0020662	0.000997501	0.00949309	0.013629	0.0284833	0.0105456	0.00968016	0.0106283	0.00950079	0.00852928	0.0241757	0.00857883	0.00457545	0.00276734	0.00487944	0.00453812	0.004183	0.0123276	0.00578843	0.0065002	0.00202434	0.000485938	0.0166845	0.0209574	0.00509238	5.597902
7020	-3241.411	-3405.458	164.0475	0.053156	0.162744	0.0121796	0.125282	0.111099	0.0187067	0.156629	0.00487416	0.029216	0.0131663	0.0049733	0.0128027	0.0327296	0.0722265	0.013416	0.024684	0.0527538	0.00764365	0.0550755	0.202321	0.0562809	0.0574445	0.0200407	0.00132697	0.0567659	0.0219289	0.0478339	0.0979528	0.041965	0.0638699	0.0127627	0.189622	0.0110785	0.00741512	0.0624478	0.0639647	0.0237919	0.00845777	0.0771487	0.0206441	0.134903	0.045445	0.0101765	0.0565675	0.0790922	0.0720312	0.0446455	0.100779	0.0714375	0.00134213	0.0404855	0.0632773	0.0384145	0.147481	0.0265652	0.0077423	0.0671472	0.077626	0.0467631	0.117415	0.132872	0.00188978	0.0162129	0.0228801	0.0473664	0.0672408	0.0148721	0.0019868	0.137266	0.0217433	0.0262898	0.0358792	0.0351779	0.000176722	0.00688888	0.0641074	0.143156	0.0488188	0.0370294	0.0403878	0.0356143	0.0435569	0.050234	0.0187049	0.034484	0.0457257	0.00604146	0.0139792	0.0389603	0.0835579	0.06854	0.0393144	0.0163567	0.00602774	0.0545764	0.0636682	0.0508983	1.045073	1.0502	1.085547	0.0107816	0.0330094	0.00247039	0.025411	0.0225342	0.00379428	0.031769	0.000988625	0.00592587	0.00267052	0.00100873	0.00259678	0.00663855	0.0146497	0.00272116	0.00500665	0.0107	0.00155036	0.011171	0.0410368	0.0114154	0.0116515	0.00406485	0.000269149	0.0115138	0.00444784	0.00970215	0.0198677	0.00851176	0.0129547	0.00258866	0.038461	0.00224706	0.00150401	0.0126663	0.0129739	0.0048257	0.00171549	0.015648	0.00418723	0.0273623	0.00921759	0.00206409	0.0114736	0.0160422	0.0146101	0.00905544	0.0204409	0.0144897	0.000272225	0.00821167	0.0128345	0.00779161	0.0299136	0.00538822	0.00157037	0.0136195	0.0157449	0.00948496	0.0238153	0.0269503	0.000383303	0.00328847	0.00464077	0.00960733	0.0136384	0.00301651	0.000402982	0.0278416	0.00441019	0.00533236	0.00727737	0.00713513	3.58445e-05	0.00139727	0.0130029	0.0290364	0.00990191	0.00751066	0.00819184	0.00722364	0.00883463	0.0101889	0.00379392	0.00699438	0.00927453	0.00122539	0.0028354	0.00790232	0.016948	0.013902	0.00797414	0.00331763	0.0012226	0.0110697	0.0129138	0.0103237	4.930242
7056	-3247.765	-3411.844	164.0795	0.0474422	0.111706	0.0129946	0.210757	0.108298	0.00260565	0.165069	0.00753521	0.069119	0.0123879	0.0168156	0.0119468	0.0427316	0.0411081	0.0379126	0.00633548	0.0568698	0.00749572	0.0192105	0.195992	0.0591521	0.0284041	0.0322132	0.00101602	0.0834662	0.0124756	0.0240266	0.0471215	0.0408327	0.10509	0.017519	0.208128	0.00179912	0.0028361	0.0423623	0.0643275	0.0294602	0.0381025	0.0732842	0.0140097	0.0857829	0.0626192	0.0156319	0.0450153	0.157867	0.119028	0.0540562	0.0688894	0.0948748	0.000303525	0.0147147	0.0728697	0.048134	0.0881344	0.034311	0.0276195	0.0290107	0.0862143	0.0440773	0.0772536	0.0851178	0.00371722	0.0442776	0.0495726	0.0682478	0.155981	0.00524189	0.0129851	0.123889	0.0233262	0.0331863	0.0528416	0.0368597	0.00146386	0.00678687	0.0733954	0.10301	0.0519193	0.0912732	0.0442913	0.0538532	0.0202486	0.0507659	0.0190958	0.0262598	0.0265301	0.00734308	0.00808053	0.0383679	0.0729796	0.0600348	0.0247628	0.00723719	0.0236079	0.0536728	0.119916	0.015062	0.7596879	1.116402	1.087389	0.00942891	0.022201	0.00258261	0.0418869	0.0215237	0.00051786	0.0328067	0.00149759	0.0137371	0.00246204	0.00334201	0.00237438	0.00849271	0.00817004	0.00753495	0.00125915	0.0113026	0.00148974	0.00381799	0.0389524	0.0117562	0.00564518	0.00640222	0.000201929	0.0165885	0.00247946	0.00477516	0.00936518	0.0081153	0.0208861	0.00348182	0.0413645	0.000357566	0.000563662	0.00841931	0.0127848	0.00585507	0.00757269	0.0145649	0.00278437	0.0170489	0.0124453	0.00310676	0.00894657	0.0313752	0.0236563	0.0107434	0.0136914	0.0188559	6.03241e-05	0.00292448	0.0144825	0.00956639	0.0175163	0.00681915	0.00548925	0.00576573	0.0171347	0.00876015	0.0153538	0.0169167	0.00073878	0.00879996	0.00985231	0.0135639	0.0310005	0.0010418	0.00258072	0.0246224	0.00463597	0.00659562	0.010502	0.00732569	0.000290934	0.00134886	0.014587	0.0204728	0.0103187	0.0181401	0.00880269	0.0107031	0.00402432	0.0100895	0.0037952	0.005219	0.00527272	0.0014594	0.00160597	0.00762544	0.0145043	0.0119316	0.00492149	0.00143836	0.00469196	0.0106672	0.0238327	0.00299349	5.03157
7092	-3241.31	-3406.205	164.8958	0.0673877	0.108573	0.0161975	0.159225	0.119571	0.0134444	0.0913618	0.0014155	0.0617344	0.00472938	0.00218403	0.00670753	0.0429048	0.0888485	0.0312791	0.00858345	0.0377586	0.00198397	0.029223	0.0873631	0.0555931	0.0287115	0.0294461	0.0090678	0.0991404	0.0140711	0.0242276	0.0651483	0.042587	0.0711181	0.0307863	0.20987	0.023204	0.00991055	0.0328814	0.0405757	0.0265103	0.0458032	0.0746332	0.0230485	0.0816009	0.0553732	0.0201814	0.0551982	0.106152	0.0407269	0.0340364	0.0685434	0.0883998	0.00140817	0.0192388	0.0185945	0.0686923	0.00716339	0.0348459	0.0720891	0.00973491	0.057023	0.0705603	0.000225184	0.0220794	0.0998234	0.0159063	0.0786276	0.0464831	0.104358	0.051705	0.0547229	0.00672193	0.000782781	0.12643	0.0253154	0.048424	0.0484465	0.0500991	0.0272902	0.0272496	0.0769568	0.019002	0.0508012	0.0101224	0.0155549	0.0475866	0.0372089	0.0885236	0.0291746	0.0811447	0.0201218	0.0431721	0.00783988	0.139046	0.0167031	0.0306643	0.0397677	0.0201774	0.00464954	0.0305711	0.8287843	1.122773	1.167425	0.0150089	0.0241818	0.00360758	0.0354632	0.0266314	0.0029944	0.0203485	0.000315266	0.0137498	0.00105335	0.000486438	0.00149393	0.00955595	0.0197887	0.00696663	0.00191174	0.00840976	0.00044188	0.00650867	0.0194579	0.012382	0.00639475	0.00655837	0.00201962	0.022081	0.00313398	0.00539608	0.0145101	0.00948517	0.0158398	0.00685687	0.0467432	0.00516809	0.00220732	0.00732349	0.0090372	0.00590449	0.0102015	0.0166226	0.00513348	0.0181745	0.012333	0.00449489	0.012294	0.0236427	0.00907088	0.00758074	0.0152663	0.0196888	0.000313634	0.00428495	0.00414146	0.0152995	0.00159546	0.00776104	0.016056	0.0021682	0.0127004	0.0157155	5.0154e-05	0.00491762	0.0222331	0.00354272	0.0175123	0.0103529	0.0232432	0.011516	0.0121881	0.00149714	0.000174345	0.028159	0.00563836	0.0107852	0.0107902	0.0111583	0.00607819	0.00606916	0.0171402	0.00423222	0.0113147	0.0022545	0.00346446	0.0105987	0.00828734	0.0197164	0.0064979	0.0180729	0.00448161	0.0096155	0.00174613	0.0309689	0.0037202	0.00682968	0.00885725	0.00449401	0.00103557	0.00680893	4.489851
