Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
7164	-3713.582	-3861.729	148.147	0.2764227	0.0418822	0.0758792	0.0980269	0.0181439	0.17037	0.112667	0.00883631	0.0172964	0.0432737	0.0629296	0.0315458	0.0729502	0.0568394	0.219766	0.0902393	0.161745	0.0763075	0.0973855	0.195046	0.0577605	0.250418	0.106836	0.43723	0.0830744	0.106925	0.0257349	0.0846181	0.0425531	0.3965	0.0570878	0.6974	0.751017	0.0219275	0.10507	0.18872	0.00865722	0.153745	0.0613304	0.39029	0.0560133	0.0151227	0.0150312	0.22528	0.699754	0.0804557	0.398749	0.0725338	0.0857262	0.151032	0.740275	0.00416045	0.0784962	0.16401	0.0712079	0.189143	0.0499751	0.167067	0.00568282	0.0489097	0.0277198	0.0218885	0.224323	0.211235	0.0110005	0.346605	0.175671	0.0332629	0.170091	0.0679309	0.156627	0.099885	0.0320091	0.0848617	0.0215126	0.0257341	0.318462	0.366592	0.102046	0.120216	0.190075	0.162817	0.0440106	0.0528789	0.0649216	0.130838	0.00912195	0.216754	0.0394063	0.0279189	0.233557	0.0260229	0.0468522	0.0353875	0.237884	0.160945	0.0465572	0.314223	1.282313	1.014429	0.00306729	0.00555708	0.00717909	0.00132879	0.0124772	0.00825131	0.000647135	0.00126672	0.00316919	0.00460871	0.00231029	0.00534258	0.00416269	0.0160948	0.00660876	0.0118455	0.00558845	0.00713212	0.0142844	0.00423014	0.0183396	0.00782422	0.032021	0.00608404	0.00783072	0.00188472	0.00619709	0.00311642	0.0290381	0.00418088	0.0510748	0.0550014	0.00160588	0.00769494	0.0138211	0.00063402	0.0112597	0.00449159	0.0285833	0.00410219	0.00110752	0.00110083	0.0164986	0.0512472	0.00589225	0.0292028	0.00531209	0.00627824	0.0110609	0.0542147	0.000304694	0.00574875	0.0120114	0.00521498	0.0138521	0.00365998	0.0122353	0.000416187	0.00358195	0.00203009	0.00160302	0.0164285	0.01547	0.000805635	0.0253839	0.0128654	0.00243604	0.0124567	0.00497498	0.0114707	0.00731518	0.00234422	0.00621493	0.0015755	0.00188466	0.0233229	0.0268477	0.00747345	0.00880416	0.0139203	0.011924	0.00322316	0.00387263	0.0047546	0.00958204	0.000668055	0.0158742	0.00288596	0.00204467	0.0171048	0.00190581	0.00343127	0.00259164	0.0174217	0.0117869	0.00340966	0.0230124	0.0013437	0.072617	0.50485	2.46862	13.65449
7200	-3706.65	-3856.039	149.3884	0.3376346	0.162769	0.0806262	0.148512	0.037409	0.178933	0.0895952	0.00209677	0.0228595	0.056396	0.00694857	0.0445341	0.097394	0.0743424	0.132709	0.0751445	0.14964	0.227164	0.0400942	0.267973	0.0451625	0.181607	0.279648	0.403924	0.103743	0.229368	0.0782684	0.0663031	0.0824832	0.163423	0.0620872	0.878867	0.354252	0.0202597	0.100544	0.178871	0.0709222	0.0487927	0.184048	0.243942	0.0826282	0.0245271	0.0410263	0.14836	0.483823	0.060476	0.195359	0.149303	0.0475334	0.115324	0.580177	0.0793517	0.0164909	0.0392186	0.133778	0.0342068	0.0617235	0.198017	0.0217319	0.104883	0.229807	0.0479057	0.573146	0.0684657	0.0928814	0.00542572	0.152885	0.116008	0.0129546	0.155229	0.187723	0.283618	0.104105	0.160149	0.165981	0.0322042	0.411278	0.0640201	0.0697012	0.171815	0.0578569	0.277121	0.0205896	0.0318988	0.0367072	0.195057	0.0816087	0.266903	0.0351611	0.058428	0.0515807	0.161201	0.0227754	0.00249046	0.026946	0.224391	0.061935	0.000260984	1.173013	1.063935	0.0125132	0.00619829	0.0114171	0.00287589	0.0137558	0.0068878	0.000161193	0.00175737	0.00433555	0.000534184	0.00342364	0.00748735	0.00571521	0.0102023	0.00577687	0.0115038	0.0174637	0.00308232	0.0206009	0.00347195	0.0139613	0.0214985	0.0310524	0.0079754	0.0176331	0.00601703	0.00509718	0.00634105	0.0125635	0.00477307	0.0675646	0.0272338	0.0015575	0.00772953	0.013751	0.00545227	0.00375103	0.014149	0.0187535	0.0063522	0.00188557	0.00315398	0.0114055	0.0371948	0.00464921	0.0150186	0.011478	0.00365422	0.00886575	0.0446022	0.00610031	0.00126777	0.00301501	0.0102845	0.00262971	0.00474511	0.015223	0.00167068	0.00806311	0.0176669	0.00368284	0.0440617	0.00526343	0.00714044	0.000417112	0.0117534	0.00891833	0.000995908	0.0119335	0.0144315	0.0218037	0.0080033	0.0123117	0.0127601	0.00247576	0.0316178	0.00492167	0.00535841	0.0132086	0.00444786	0.0213042	0.00158286	0.00245228	0.00282193	0.0149954	0.00627382	0.0205186	0.00270307	0.00449176	0.00396536	0.0123926	0.0017509	0.000191459	0.00207153	0.0172505	0.00476137	2.00636e-05	0.00447687	0.11929	0.610101	2.45272	13.00781
7236	-3715.181	-3861.285	146.1041	0.3045336	0.149392	0.0932294	0.064673	0.00422711	0.200212	0.0104098	0.00354867	0.000755718	0.0898142	0.0105572	0.0158146	0.0761003	0.0801567	0.189324	0.135362	0.17489	0.0753313	0.0883206	0.218631	0.0762087	0.420995	0.330082	0.47613	0.138396	0.00593134	0.0617592	0.120799	0.0291317	0.198349	0.0911712	0.991066	0.420462	0.0283576	0.0510483	0.326917	0.0506911	0.0663768	0.19816	0.332982	0.188327	0.0505681	0.099056	0.191815	0.551866	0.0215123	0.314195	0.141228	0.0789741	0.153686	0.638449	0.0129398	0.0771732	0.208631	0.0866123	0.247589	0.0487853	0.0131879	0.104022	0.120701	0.00110535	0.0636069	0.304755	0.14224	0.125581	0.364624	0.297216	0.0645975	0.150302	0.132272	0.180586	0.0394766	0.0726582	0.0431272	0.0497335	0.00635378	0.22638	0.233108	0.15059	0.172667	0.109945	0.34253	0.0648725	0.0703443	0.0975276	0.21007	0.00912742	0.180377	0.185798	0.191014	0.151593	0.0257758	0.09175	0.0332653	0.196493	0.159419	0.00900177	0.257166	1.229011	1.15652	0.010196	0.00636285	0.00441389	0.000288498	0.0136643	0.000710465	0.000242195	5.15774e-05	0.00612977	0.000720524	0.00107934	0.00519381	0.00547065	0.0129213	0.00923841	0.0119361	0.00514132	0.00602783	0.0149215	0.0052012	0.0287327	0.0225279	0.0324956	0.00944546	0.000404811	0.00421503	0.00824449	0.00198822	0.0135372	0.00622239	0.0676397	0.0286963	0.00193539	0.00348402	0.0223119	0.00345964	0.00453018	0.0135243	0.0227258	0.0128532	0.00345124	0.00676052	0.0130913	0.0376646	0.0014682	0.0214436	0.00963873	0.00538994	0.010489	0.0435738	0.000883132	0.00526703	0.0142389	0.00591124	0.0168978	0.00332957	0.000900066	0.00709948	0.00823777	7.54393e-05	0.00434114	0.0207993	0.00970781	0.00857084	0.0248854	0.0202848	0.00440875	0.010258	0.00902752	0.0123249	0.00269426	0.00495888	0.00294341	0.00339428	0.000433642	0.0154503	0.0159095	0.0102777	0.0117844	0.00750367	0.0233775	0.00442752	0.00480096	0.00665621	0.0143372	0.000622941	0.0123107	0.0126806	0.0130366	0.0103461	0.00175919	0.00626189	0.00227034	0.0134105	0.0108802	0.000614366	0.0175514	0.00248764	0.093695	0.556707	2.46461	14.65213
7272	-3706.928	-3854.316	147.388	0.3300314	0.0891895	0.143777	0.202829	0.00133223	0.136937	0.00371769	0.00191479	0.018569	0.0154276	0.0511122	0.0185613	0.0131527	0.0648088	0.128334	0.134131	0.17401	0.00342615	0.0656249	0.213006	0.0591827	0.217349	0.231418	0.452115	0.123183	0.1231	0.0374463	0.0938112	0.00674124	0.269287	0.0890008	0.643803	0.49783	0.0464203	0.0817722	0.232972	0.0023092	0.0548812	0.10159	0.424824	0.0178277	0.0189291	0.0087366	0.199918	0.464529	0.0131967	0.539107	0.0800805	0.0564895	0.314275	0.505437	0.0479709	0.222706	0.246614	0.0443489	0.256978	0.00332896	0.158315	0.0087049	0.259965	0.0272334	0.0326932	0.225669	0.107305	0.06551	0.287171	0.565096	0.147422	0.150852	0.0606587	0.0693786	0.0830775	0.0648944	0.0191457	0.0148318	0.00448111	0.264563	0.287029	0.0958227	0.208758	0.0737779	0.29025	0.0343469	0.0988772	0.157009	0.0630328	0.0409202	0.236608	0.274668	0.0564273	0.314177	0.110916	0.0822825	0.0632421	0.118104	0.111117	0.0383654	0.105565	1.338201	1.409017	0.00646881	0.010428	0.0147109	9.66253e-05	0.00993187	0.00026964	0.000138878	0.00134679	0.00111895	0.0037071	0.00134623	0.000953953	0.0047005	0.0093079	0.00972835	0.0126207	0.000248494	0.00475969	0.0154491	0.00429245	0.0157641	0.0167844	0.0327913	0.0089343	0.00892829	0.00271594	0.00680401	0.000488934	0.0195311	0.00645512	0.0466943	0.036107	0.00336681	0.00593084	0.0168971	0.000167484	0.00398047	0.00736817	0.0308119	0.00129302	0.0013729	0.000633655	0.0144998	0.0336917	0.000957144	0.0391008	0.00580814	0.00409711	0.022794	0.0366587	0.00347927	0.0161526	0.0178866	0.00321657	0.0186383	0.000241445	0.0114824	0.000631356	0.0188549	0.00197521	0.00237119	0.0163675	0.00778271	0.00475136	0.0208282	0.0409857	0.0106923	0.0109411	0.0043995	0.00503194	0.00602551	0.00470671	0.00138861	0.00107573	0.000325009	0.0191884	0.0208179	0.0069499	0.015141	0.00535102	0.0210515	0.00249114	0.00717144	0.0113877	0.00457169	0.00296789	0.0171609	0.0199213	0.0040926	0.0227869	0.00804458	0.00596785	0.00458687	0.00856597	0.00805916	0.0027826	0.00765651	0.00395481	0.113378	0.598512	2.45597	13.78763
7308	-3711.297	-3856.474	145.1763	0.2649139	0.0708393	0.0264277	0.15448	0.0505631	0.173353	0.122253	0.0145574	0.0368235	0.0810211	0.0220855	0.0239508	0.0559761	0.0702713	0.151265	0.0415005	0.174409	0.00417275	0.121576	0.327118	0.0830512	0.266078	0.175467	0.194312	0.121818	0.0796429	0.0151847	0.0861678	0.00982268	0.136762	0.0352628	0.885118	0.673951	0.0112956	0.0637436	0.215618	0.0312387	0.0581868	0.156754	0.276157	0.0823716	0.0204744	0.0434462	0.192096	0.445591	0.0448362	0.290981	0.202218	0.0547855	0.251569	0.848223	0.109912	0.0844773	0.319703	0.0282122	0.280045	0.0352772	0.12662	0.0130447	0.180803	0.0483916	0.0430522	0.226186	0.207887	0.282599	0.427568	0.349629	0.263884	0.125256	0.0810336	0.140492	0.237563	0.0650433	0.118206	0.0123365	0.00112881	0.28689	0.396847	0.206272	0.238879	0.0113129	0.247983	0.0957489	0.0892284	0.157369	0.127333	0.0283427	0.301666	0.223806	0.0986753	0.118256	0.0458367	0.0257753	0.155013	0.120474	0.209156	0.0713048	0.516633	1.156969	0.834136	0.00461313	0.001721	0.0100599	0.00329272	0.0112889	0.00796126	0.000947995	0.00239798	0.00527618	0.00143823	0.0015597	0.00364522	0.00457614	0.00985054	0.00270255	0.0113577	0.000271734	0.00791714	0.0213023	0.00540838	0.0173273	0.0114266	0.0126538	0.00793289	0.00518643	0.000988841	0.00561134	0.000639663	0.0089061	0.00229635	0.0576398	0.0438884	0.000735582	0.00415105	0.0140413	0.0020343	0.00378919	0.010208	0.0179836	0.00536412	0.00133331	0.00282926	0.0125095	0.0290174	0.00291978	0.018949	0.0131687	0.00356769	0.0163824	0.0552371	0.00715761	0.00550125	0.0208194	0.00183721	0.0182368	0.00229729	0.0082456	0.000849482	0.0117741	0.00315131	0.0028036	0.0147295	0.0135378	0.0184031	0.0278437	0.0227682	0.0171844	0.00815682	0.00527699	0.00914896	0.0154703	0.00423568	0.00769769	0.000803367	7.35095e-05	0.0186826	0.0258431	0.0134327	0.015556	0.00073671	0.0161489	0.00623526	0.00581065	0.0102481	0.00829203	0.0018457	0.0196448	0.0145745	0.00642584	0.00770095	0.00298493	0.00167851	0.0100946	0.00784539	0.0136205	0.00464344	0.0336437	0.00100356	0.0643172	0.481709	2.46794	15.35602
7344	-3706.527	-3846.505	139.9771	0.3215024	0.309288	0.0725665	0.0888613	0.0611535	0.268971	0.1449	0.0127602	0.010898	0.0777052	0.038586	0.0053003	0.192598	0.104332	0.136547	0.140796	0.183881	0.000935949	0.088254	0.259345	0.110327	0.448859	0.096264	0.256668	0.103058	0.113596	0.0718296	0.0869862	0.0925833	0.468865	0.0826011	1.44111	0.696582	0.009463	0.0890234	0.340765	0.020755	0.10494	0.176897	0.595725	0.0754467	0.0622601	0.020145	0.199969	0.412978	0.0534133	0.424633	0.134539	0.0278687	0.211564	0.800589	0.178901	0.156278	0.315849	0.139922	0.353967	0.0870464	0.211138	0.0304389	0.178492	0.102956	0.153682	0.116249	0.250352	0.0793254	0.378624	0.493883	0.198311	0.115486	0.129177	0.131247	0.196945	0.0134237	0.119506	0.0165099	0.00624531	0.170057	0.48444	0.158467	0.0862277	0.0442227	0.364357	0.116262	0.0646787	0.113581	0.318394	0.137413	0.340058	0.254439	0.137763	0.20333	0.012289	0.0608073	0.0981543	0.141177	0.247986	0.0113488	0.27209	1.20748	0.7599741	0.0171641	0.00402711	0.0049314	0.00339374	0.0149267	0.00804131	0.000708132	0.000604791	0.00431229	0.00214135	0.000294143	0.0106883	0.00578995	0.00757774	0.00781353	0.0102046	5.19409e-05	0.0048977	0.0143925	0.00612263	0.0249096	0.00534222	0.0142439	0.00571924	0.00630406	0.00398622	0.00482734	0.00513795	0.0260199	0.00458399	0.0799753	0.0386571	0.000525154	0.0049404	0.0189109	0.00115181	0.00582369	0.009817	0.0330601	0.00418695	0.00345516	0.00111796	0.0110974	0.0229184	0.0029642	0.0235652	0.00746629	0.00154659	0.0117409	0.0444291	0.00992821	0.00867272	0.0175282	0.00776502	0.0196436	0.00483068	0.0117172	0.00168922	0.0099055	0.00571358	0.00852867	0.00645127	0.0138934	0.0044022	0.0210119	0.0274083	0.0110054	0.00640894	0.00716876	0.00728361	0.0109296	0.000744954	0.00663203	0.000916225	0.000346586	0.00943737	0.0268842	0.0087942	0.00478525	0.00245416	0.0202202	0.00645204	0.00358938	0.00630322	0.0176694	0.00762579	0.0188717	0.0141202	0.00764524	0.0112839	0.000681985	0.00337453	0.00544712	0.00783469	0.0137621	0.000629806	0.0150998	0.00341602	0.106761	0.585045	2.45928	18.01948
7380	-3706.699	-3854.428	147.7289	0.2858642	0.123284	0.0698236	0.0856478	0.0296112	0.241928	0.0409769	0.0129391	0.0151871	0.0628091	0.0476877	0.00143117	0.150502	0.0291668	0.18451	0.104511	0.113639	0.00935407	0.0803054	0.308046	0.0132491	0.245911	0.155823	0.313624	0.162405	0.145931	0.0347739	0.0346003	0.00648104	0.337204	0.125212	0.827009	0.544331	0.0441777	0.0391876	0.314606	0.0125314	0.0835921	0.138506	0.353349	0.0579348	0.0554382	0.0138856	0.123019	0.344486	0.0592049	0.281488	0.0556392	0.0614782	0.176866	0.552867	0.216789	0.185926	0.286639	0.11716	0.119351	0.0424497	0.0665178	0.134851	0.090377	0.0709946	0.0259965	0.0291819	0.115157	0.17468	0.191203	0.30533	0.0582253	0.0860973	0.0892124	0.129297	0.213976	0.054741	0.16464	0.00190565	0.00449441	0.100851	0.431407	0.105332	0.0774586	0.0107073	0.487664	0.0607972	0.0333882	0.0609809	0.0713362	0.063809	0.235628	0.277213	0.0263589	0.198676	0.06346	0.0740846	0.24007	0.019631	0.180598	0.00991113	0.240977	1.372462	1.688047	0.00915136	0.00518298	0.0063576	0.00219803	0.0179583	0.0030417	0.000960463	0.00112733	0.0046623	0.00353984	0.000106235	0.0111717	0.00216504	0.0136961	0.00775785	0.00843542	0.000694349	0.00596104	0.0228661	0.000983474	0.0182539	0.0115667	0.0232802	0.0120553	0.0108324	0.00258126	0.00256837	0.000481086	0.0250305	0.00929443	0.0613886	0.0404055	0.0032793	0.00290888	0.0233531	0.000930204	0.00620502	0.0102813	0.026229	0.00430048	0.00411516	0.00103072	0.00913166	0.0255711	0.00439476	0.0208947	0.00413008	0.00456351	0.0131287	0.0410391	0.0160921	0.0138012	0.0212771	0.00869672	0.00885936	0.00315103	0.00493759	0.0100099	0.00670865	0.00526991	0.00192971	0.00216616	0.0085481	0.0129664	0.014193	0.0226645	0.00432204	0.00639097	0.00662221	0.00959768	0.0158834	0.0040634	0.0122212	0.000141456	0.000333619	0.00748615	0.0320232	0.00781876	0.00574972	0.000794802	0.0361991	0.00451295	0.00247839	0.00452659	0.00529527	0.00473652	0.0174906	0.0205774	0.00195661	0.0147477	0.00471062	0.00549928	0.0178203	0.0014572	0.0134057	0.0007357	0.0178877	0.00167613	0.0795884	0.522986	2.46807	13.4717
7416	-3720.359	-3866.739	146.3804	0.3332757	0.151553	0.142735	0.163356	0.039641	0.121805	0.0378054	0.0129791	0.106929	0.0682742	0.00409115	0.00680781	0.288885	0.0407156	0.155557	0.0205528	0.0977847	0.0400156	0.10246	0.234849	0.0432461	0.172751	0.224409	0.401304	0.202983	0.0970933	0.134937	0.0174273	0.119089	0.317951	0.118831	1.33862	0.36054	0.0671685	0.120413	0.341609	0.00680223	0.137156	0.11632	0.442865	0.0590218	0.0318806	0.0888652	0.114351	0.715692	0.0134395	0.468846	0.173708	0.0409084	0.0657064	0.564013	0.193054	0.112763	0.305876	0.0742021	0.142332	0.0286971	0.0257721	0.0916026	0.204536	0.0314605	0.0860093	0.0744033	0.0679548	0.116211	0.277949	0.461556	0.147242	0.1256	0.00207532	0.149376	0.144149	0.194885	0.105964	0.00197548	0.052072	0.144588	0.148639	0.0351994	0.122874	0.0575021	0.235276	0.0375655	0.0558055	0.126665	0.12825	0.122111	0.277935	0.1555	0.0355066	0.239245	0.0112594	0.0499615	0.0107788	0.0664134	0.0855451	0.0380989	0.108094	1.223061	1.218205	0.010477	0.00986744	0.011293	0.00274042	0.00842053	0.00261353	0.000897259	0.00739212	0.00471987	0.000282826	0.000470631	0.0199709	0.00281472	0.0107538	0.00142084	0.00675996	0.00276632	0.0070832	0.0162353	0.00298965	0.0119425	0.0155136	0.0277426	0.0140324	0.00671217	0.00932836	0.00120477	0.00823274	0.0219803	0.0082149	0.0925406	0.0249245	0.00464343	0.00832429	0.0236158	0.000470245	0.00948176	0.00804131	0.0306157	0.00408024	0.00220394	0.00614335	0.00790519	0.0494765	0.000929089	0.0324118	0.0120086	0.00282804	0.00454235	0.0389908	0.013346	0.00779543	0.0211455	0.00512967	0.00983955	0.00198386	0.00178165	0.00633258	0.0141398	0.0021749	0.00594591	0.00514358	0.00469779	0.00803381	0.0192149	0.0319079	0.010179	0.00868283	0.000143469	0.0103266	0.00996518	0.0134726	0.0073254	0.000136567	0.0035998	0.00999553	0.0102756	0.00243337	0.00849443	0.00397518	0.0162649	0.00259694	0.0038579	0.00875649	0.00886604	0.0084417	0.019214	0.0107499	0.00245461	0.0165393	0.000778373	0.00345389	0.00074515	0.00459123	0.00591382	0.00263382	0.00747265	0.00417273	0.1159	0.603504	2.45462	14.46528
7452	-3711.594	-3856.535	144.941	0.2663253	0.10853	0.0596507	0.109567	0.0822322	0.152892	0.170379	0.0497187	0.0123739	0.08417	0.0295633	0.0125496	0.0641557	0.0165666	0.15103	0.109808	0.13819	0.0579575	0.0823777	0.229243	0.0125114	0.242797	0.342953	0.38645	0.136059	0.0883165	0.128639	0.106549	0.0121844	0.13827	0.12296	0.963286	0.659675	0.0657936	0.0840248	0.298706	0.00946129	0.170088	0.152713	0.377514	0.125637	0.0696674	0.081751	0.196768	0.572334	0.00278449	0.206755	0.0708654	0.0216138	0.21664	0.69191	0.204985	0.283125	0.0932308	0.0687614	0.109757	0.173301	0.0347199	0.100713	0.588626	0.228602	0.391261	0.235201	0.00111524	0.169927	0.0801885	0.00305721	0.132317	0.160369	0.218658	0.312715	0.0649628	0.0265506	0.0320969	0.0806685	0.0231251	0.0130221	0.0809753	0.0241166	0.115393	0.122107	0.128417	0.193622	0.00971284	0.858412	0.0095312	0.00383861	0.132003	0.179557	0.101396	0.0917285	0.0293759	0.157868	0.444484	0.0869067	0.0873906	0.065613	0.113685	1.306081	0.9454428	0.00707323	0.00388761	0.00714082	0.0053593	0.0099644	0.011104	0.00324031	0.000806444	0.0054856	0.00192673	0.000817891	0.00418121	0.00107969	0.00984306	0.00715648	0.00900622	0.00377725	0.00536879	0.0149404	0.000815401	0.0158238	0.0223512	0.025186	0.00886737	0.00575583	0.00838379	0.00694412	0.000794089	0.00901145	0.00801367	0.06278	0.0429928	0.00428795	0.00547613	0.0194675	0.000616619	0.0110851	0.00995274	0.0246037	0.00818812	0.00454042	0.00532794	0.0128239	0.0373006	0.000181473	0.0134748	0.00461849	0.00140863	0.014119	0.0450937	0.0133594	0.018452	0.00607611	0.00448137	0.00715319	0.0112945	0.00226279	0.00656375	0.0383624	0.0148986	0.0254996	0.0153287	7.26836e-05	0.0110746	0.00522611	0.000199247	0.00862349	0.0104517	0.0142506	0.0203805	0.00423381	0.00173038	0.00209185	0.00525739	0.00150713	0.000848688	0.00527738	0.00157175	0.00752047	0.00795803	0.00836932	0.0126189	0.000633013	0.0559451	0.000621175	0.000250173	0.00860299	0.0117022	0.00660829	0.0059782	0.00191451	0.0102887	0.0289683	0.00566395	0.00569549	0.00427618	0.00740916	0.00104162	0.0653218	0.48461	2.46811	15.34383
7488	-3705.687	-3854.036	148.3484	0.337636	0.267906	0.128431	0.11837	0.0861244	0.272262	0.0788016	0.0331121	0.0761326	0.090371	0.045912	0.00568234	0.0633192	0.00678114	0.132276	0.0487446	0.108241	0.027761	0.0854721	0.224086	0.050206	0.331935	0.231387	0.331929	0.0154533	0.0875229	0.0292464	0.080832	0.0208802	0.336868	0.0702053	0.884051	0.45221	0.0131854	0.0445699	0.441812	0.00681774	0.104467	0.144896	0.304441	0.127052	0.0668106	0.0157224	0.256941	0.667362	0.00110109	0.362767	0.0737493	0.0127969	0.0961505	0.524907	0.13935	0.427386	0.0932758	0.115239	0.129729	0.124521	0.0269612	0.100403	0.384631	0.196399	0.284589	0.21162	0.00419064	0.180826	0.0678268	0.0183426	0.111246	0.212607	0.216697	0.318884	0.0562915	0.0204895	0.0750298	0.0169689	0.0217587	0.039998	0.143137	0.125052	0.019325	0.00638927	0.0186952	0.0401331	0.00835346	0.218686	0.0231467	0.00397203	0.165847	0.223618	0.146598	0.128914	0.0104527	0.135944	0.129888	0.016356	0.0750651	0.0922417	0.190733	1.219901	0.9065051	0.0196905	0.00943938	0.00869993	0.00632994	0.0200106	0.00579174	0.00243367	0.00559557	0.00664206	0.00337443	0.000417639	0.00465382	0.000498398	0.00972196	0.00358261	0.00795543	0.00204037	0.00628201	0.0164698	0.00369002	0.0243964	0.0170064	0.024396	0.00113578	0.00643273	0.00214955	0.00594097	0.00153465	0.0247591	0.00515993	0.0649757	0.0332364	0.000969098	0.00327579	0.0324721	0.000501088	0.00767808	0.0106495	0.0223757	0.00933802	0.00491043	0.00115556	0.0188846	0.0490496	8.09273e-05	0.0266626	0.0054204	0.000940539	0.00706684	0.0385795	0.0102419	0.0314119	0.00685556	0.00846977	0.00953476	0.009152	0.00198159	0.00737939	0.0282695	0.0144349	0.0209167	0.0155536	0.000308002	0.0132903	0.00498511	0.00134814	0.00817633	0.0156261	0.0159268	0.0234372	0.00413729	0.00150593	0.00551452	0.00124717	0.00159921	0.00293976	0.0105202	0.00919101	0.00142034	0.000469597	0.00137406	0.00294969	0.00061396	0.016073	0.00170123	0.000291935	0.0121893	0.0164354	0.0107746	0.00947487	0.000768253	0.00999161	0.00954644	0.00120213	0.00551711	0.00677956	0.0140184	0.00447697	0.119291	0.610103	2.45272	13.60587
