Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
9612	-1663.473	-1819.359	155.8857	0.3412052	0.0496489	0.130787	0.0209549	0.0240832	0.167789	0.0599935	0.0977674	0.0780142	0.03942	0.087541	0.0926179	0.0428937	0.143534	0.0109739	0.0370651	0.0571244	0.0792785	0.0202192	0.0442617	0.324186	0.130842	0.0252617	0.166641	0.097211	0.0361978	0.0663289	0.403965	0.00578339	0.0140861	0.181439	0.19774	0.0499765	0.036803	0.09649	0.0610285	0.13406	0.0216947	0.00823876	0.0642661	0.0569229	0.0356553	0.0977059	0.0910404	0.194967	0.052619	0.00404515	0.0732441	0.154126	0.083749	0.0967396	0.0904279	0.0279902	0.00940224	0.0363794	0.0316813	0.0875545	0.0786984	0.00194933	0.308515	0.0690265	0.014771	0.00908724	0.0286062	0.0167861	0.115433	0.0331286	0.0208882	0.0785278	0.109389	0.0114768	0.219844	0.121894	0.0194035	0.00210526	0.124887	0.0527251	0.0535539	0.163288	0.0461376	0.425775	0.64995	0.0758399	0.0442782	0.00315219	0.0360282	0.0461649	0.120238	0.0413843	0.124709	0.00811952	0.042336	0.0193168	0.00423688	0.0587835	0.186716	0.12079	0.0168704	1.700172	2.926247	0.00594223	0.0156532	0.00250798	0.00288239	0.0200818	0.00718032	0.0117013	0.00933713	0.00471798	0.0104773	0.011085	0.00513373	0.0171788	0.00131341	0.00443614	0.00683693	0.00948844	0.00241994	0.00529746	0.0388002	0.0156598	0.00302345	0.0199444	0.0116347	0.00433234	0.00793857	0.0483486	0.000692185	0.0016859	0.0217155	0.0236665	0.00598144	0.00440476	0.0115484	0.00730419	0.016045	0.00259653	0.000986055	0.00769168	0.00681282	0.0042674	0.0116939	0.0108962	0.0233347	0.00629771	0.000484143	0.00876622	0.0184466	0.0100235	0.0115783	0.0108229	0.00335	0.00112531	0.00435406	0.00379177	0.010479	0.00941902	0.000233306	0.0369246	0.00826143	0.00176787	0.00108761	0.00342374	0.00200904	0.0138155	0.00396499	0.0025	0.00939859	0.0130923	0.0013736	0.026312	0.0145888	0.0023223	0.000251968	0.0149471	0.00631041	0.0064096	0.0195431	0.00552198	0.0509589	0.0777893	0.0090769	0.00529944	0.000377269	0.00431204	0.00552525	0.0143906	0.00495308	0.0149258	0.000971784	0.00506698	0.00231193	0.000507091	0.0070355	0.0223471	0.0144568	0.00201914	0.00473576	0.122069	0.615413	2.45111	8.355267
9648	-1636.671	-1793.822	157.1511	0.2920377	0.0195034	0.116656	0.015515	0.00359001	0.064991	0.0449303	0.0354706	0.0454191	0.00176676	0.0829265	0.0969676	0.0577332	0.153853	0.0211379	0.0376887	0.153073	0.103826	0.0204582	0.010551	0.345272	0.163549	0.04056	0.30241	0.122139	0.0410717	0.0513179	0.273902	0.110872	0.0484038	0.0847563	0.212105	0.0461159	0.0199952	0.176998	0.152658	0.21222	0.0390991	0.0282141	0.0420697	0.0765618	0.00520301	0.105383	0.0807185	0.152647	0.117002	0.00191692	0.0400137	0.15511	0.116313	0.0106361	0.088313	0.0436699	0.0684265	0.0272578	0.114898	0.0212352	0.0778108	0.0141932	0.00255318	0.037507	0.0395903	0.00506823	0.0591339	0.0222631	0.0261901	0.185007	0.0282439	0.0436197	0.180797	0.118051	0.0871111	0.15683	0.0266348	0.00140391	0.0622468	0.0258846	0.0401425	0.180369	0.00611844	0.235528	0.395357	0.0235611	0.0571594	0.0015958	0.146093	0.0454838	0.0996016	0.0856917	0.121669	0.0347642	0.0406993	0.0326462	0.0080616	0.101353	0.0397905	0.253362	0.0324092	1.977354	2.121951	0.00243588	0.0145698	0.00193775	0.000448376	0.00811708	0.00561159	0.00443012	0.00567265	0.000220661	0.0103571	0.0121108	0.00721063	0.0192156	0.00264003	0.00470715	0.0191182	0.0129674	0.00255514	0.00131777	0.043123	0.0204266	0.00506576	0.0377697	0.0152546	0.00512967	0.00640938	0.0342092	0.0138474	0.00604542	0.0105857	0.026491	0.00575967	0.00249731	0.0221063	0.0190664	0.0265053	0.00488331	0.00352381	0.00525432	0.00956223	0.000649833	0.0131619	0.0100814	0.019065	0.014613	0.000239415	0.00499753	0.0193726	0.014527	0.00132841	0.0110299	0.00545418	0.00854617	0.00340438	0.0143502	0.00265218	0.00971822	0.00177267	0.00031888	0.00468446	0.00494465	0.000632999	0.00738556	0.00278056	0.00327103	0.0231065	0.00352754	0.00544791	0.0225808	0.0147441	0.0108798	0.0195874	0.00332657	0.000175343	0.00777435	0.00323287	0.00501362	0.0225273	0.000764166	0.0294164	0.0493783	0.00294268	0.00713896	0.000199308	0.0182464	0.00568073	0.0124398	0.0107025	0.0151959	0.00434189	0.00508316	0.00407737	0.00100686	0.0126586	0.00496965	0.0316437	0.00404776	0.00192116	0.0842118	0.534445	2.46725	8.00669
9684	-1656.276	-1809.213	152.9372	0.2936363	0.00927933	0.17385	0.0266253	0.041336	0.196864	0.0941602	0.0263281	0.125054	0.0108624	0.0734418	0.193839	0.208253	0.256039	0.0449838	0.116417	0.0672615	0.0283956	0.00557454	0.0359462	0.18776	0.0607019	0.152399	0.224712	0.16102	0.0578778	0.00427452	0.24774	0.0806594	0.0495896	0.312534	0.164256	0.132684	0.0393159	0.157433	0.327165	0.294383	0.0380699	0.0793537	0.0998553	0.0860489	0.0138538	0.159836	0.052343	0.202778	0.0458974	0.000436644	0.0272079	0.144579	0.228888	0.0453242	0.169547	0.0133332	0.00106404	0.0233209	0.00225503	0.514263	0.100296	0.0383498	0.0140337	0.350225	0.189862	0.233969	0.0513539	0.124337	0.0587064	0.044703	0.00059727	0.314684	0.0877944	0.255173	0.0194946	0.0846048	0.114974	0.0145328	0.0501585	0.00016031	0.0796791	0.10286	0.00399714	0.194495	0.0047205	0.0215122	0.0560324	0.00992919	0.0770158	0.0116766	0.0457363	0.101098	0.238321	0.0413392	0.0950743	0.114971	0.0495404	0.00276286	0.180977	0.185009	0.0666921	2.018341	2.21453	0.000912537	0.0170966	0.00261835	0.00406502	0.0193597	0.00925979	0.00258912	0.0122979	0.00106822	0.00722233	0.0190623	0.0204798	0.0251791	0.00442375	0.0114486	0.00661455	0.00279244	0.000548204	0.00353498	0.0184645	0.00596948	0.014987	0.0220983	0.0158349	0.00569175	0.00042036	0.024363	0.00793211	0.00487668	0.0307349	0.016153	0.0130483	0.00386636	0.0154821	0.0321736	0.0289498	0.00374382	0.00780371	0.00981985	0.00846212	0.00136239	0.0157184	0.00514746	0.0199413	0.00451359	4.29399e-05	0.00267564	0.014218	0.022509	0.00445722	0.0166733	0.00131119	0.000104638	0.0022934	0.000221761	0.050573	0.00986321	0.00377135	0.00138009	0.0344414	0.0186711	0.0230087	0.00505018	0.0122274	0.00577324	0.00439613	5.8736e-05	0.0309463	0.00863377	0.0250939	0.00191711	0.0083201	0.0113066	0.00142917	0.00493262	1.5765e-05	0.0078357	0.0101153	0.000393082	0.0191268	0.000464217	0.00211553	0.00551027	0.000976444	0.0075738	0.00114829	0.00449775	0.00994203	0.0234367	0.00406533	0.00934969	0.0113064	0.00487185	0.000271702	0.0177975	0.0181939	0.00655856	0.00198829	0.0854163	0.537361	2.46698	10.16872
9720	-1643.251	-1797.552	154.3008	0.3327393	0.0606464	0.0882162	0.00815961	0.00659505	0.103092	0.00995354	0.00791471	0.0859898	0.00820258	0.0856719	0.0882365	0.128369	0.139596	0.0282442	0.136852	0.0798465	0.101189	0.000761773	0.00395088	0.247147	0.169789	0.142842	0.252638	0.274672	0.0486816	0.0032674	0.267496	0.107137	0.0666452	0.133119	0.29965	0.125182	0.0676969	0.247237	0.129986	0.165983	0.00159322	0.0655543	0.133936	0.266123	0.0149492	0.125924	0.0269559	0.35459	0.016022	0.0244552	0.100323	0.0530201	0.0951105	0.0332874	0.141381	0.0412257	0.168874	0.0031315	0.0440378	0.400277	0.00957132	0.0344378	0.00209746	0.330309	0.0612923	0.145945	0.018392	0.0244558	0.0158788	0.0362418	0.0277933	0.198948	0.078209	0.215665	0.0542121	0.0154296	0.144241	0.00202683	0.0213529	0.00678718	0.0591525	0.150745	0.0213268	0.0311707	0.00501817	0.055944	0.129114	0.0111448	0.0242038	0.020936	0.0925953	0.0986928	0.141933	0.171283	0.111742	0.0909524	0.110939	0.0420032	0.0531312	0.0107251	0.15304	2.131887	2.818156	0.00669349	0.00973634	0.000900569	0.000727889	0.0113781	0.00109856	0.000873539	0.00949062	0.000905311	0.00945553	0.00973858	0.0141679	0.0154071	0.00311729	0.0151042	0.00881258	0.0111681	8.40762e-05	0.000436055	0.0272774	0.0187395	0.0157653	0.0278835	0.0303153	0.00537294	0.00036062	0.0295233	0.0118247	0.00735557	0.0146923	0.0330721	0.0138162	0.00747164	0.0272873	0.0143464	0.0183194	0.000175843	0.00723517	0.0147824	0.0293718	0.00164993	0.0138981	0.0029751	0.0391358	0.00176833	0.00269909	0.0110726	0.00585179	0.0104973	0.00367391	0.0156041	0.00455004	0.0186385	0.000345621	0.00486041	0.0441782	0.00105638	0.00380087	0.000231495	0.0364559	0.00676477	0.0161078	0.0020299	0.00269916	0.00175253	0.00399998	0.00306752	0.0219577	0.00863186	0.0238028	0.00598334	0.00170295	0.0159198	0.0002237	0.0023567	0.000749095	0.00652861	0.0166376	0.00235382	0.00344029	0.000553851	0.00617449	0.0142501	0.00123004	0.00267135	0.00231069	0.0102197	0.0108926	0.015665	0.0189044	0.0123329	0.0100383	0.0122443	0.00463586	0.00586404	0.00118372	0.0168909	0.0041362	0.115483	0.602684	2.45484	9.060507
9756	-1657.406	-1816.657	159.2507	0.3419486	0.100511	0.0353072	0.0194278	0.00484913	0.0607737	0.0315563	0.00688915	0.0932389	0.00903489	0.0312781	0.053554	0.0583628	0.160075	0.0102531	0.141933	0.0973241	0.0868215	0.012799	0.0380204	0.327328	0.121368	0.100563	0.103864	0.0679243	0.0194792	0.0253768	0.17799	0.0454511	0.0202005	0.116739	0.189063	0.0962751	0.0468801	0.210417	0.120842	0.175631	0.000165696	0.0246416	0.0337791	0.114875	0.10093	0.149721	0.0608241	0.191949	0.0477937	0.0369683	0.00817588	0.0187327	0.131329	0.0471052	0.0932221	0.00776039	0.0150675	0.00184096	0.0161446	0.239845	0.0878135	0.0143024	0.086246	0.199876	0.0594843	0.0212779	0.0475867	0.0623478	0.217683	0.0551498	0.0533623	0.323197	0.0331105	0.163814	0.0354816	0.037029	0.103967	0.0124874	0.053125	0.00145797	0.0675079	0.0375757	0.0239066	0.0235919	0.0537076	0.0398101	0.0600825	0.039825	0.012288	0.116512	0.175507	0.0455013	0.060958	0.0596407	0.0597746	0.0270761	0.0593743	0.130243	0.0558273	0.00351133	0.0514256	1.109324	2.227503	0.0139005	0.00488295	0.00268684	0.000670629	0.00840493	0.0043642	0.000952762	0.0128948	0.00124951	0.00432573	0.00740645	0.0080715	0.0221382	0.001418	0.0196292	0.0134598	0.0120073	0.00177009	0.00525818	0.0452691	0.0167851	0.0139078	0.0143643	0.00939385	0.00269395	0.00350958	0.0246158	0.00628584	0.00279371	0.0161449	0.0261472	0.0133147	0.00648346	0.0291004	0.0167123	0.0242896	2.29156e-05	0.0034079	0.00467162	0.0158871	0.0139585	0.0207062	0.00841191	0.0265463	0.00660982	0.00511267	0.00113071	0.00259071	0.0181627	0.0065146	0.0128925	0.00107325	0.00208382	0.000254602	0.00223278	0.0331703	0.0121445	0.001978	0.0119277	0.0276426	0.00822661	0.00294271	0.00658119	0.00862263	0.0301054	0.00762715	0.00737995	0.0446978	0.00457914	0.0226553	0.00490707	0.00512107	0.0143785	0.001727	0.00734713	0.000201636	0.00933627	0.00519668	0.00330626	0.00326274	0.0074277	0.0055057	0.00830935	0.00550775	0.00169942	0.0161134	0.0242724	0.00629278	0.00843043	0.00824824	0.00826675	0.0037446	0.00821139	0.0180124	0.00772085	0.000485613	0.0071121	0.00479077	0.122648	0.616508	2.45077	7.230718
9792	-1652.098	-1805.405	153.3072	0.3426864	0.0304481	0.110907	0.0480449	0.0168349	0.0980204	0.0126116	0.0158992	0.270939	0.0127611	0.0953958	0.0332752	0.164836	0.193346	0.0942649	0.13997	0.119607	0.0571086	0.0131511	0.0195014	0.243692	0.0988191	0.108747	0.263712	0.124581	0.0106199	0.00179685	0.144131	0.0276226	0.0706474	0.239101	0.514627	0.0677779	0.0588754	0.135298	0.191903	0.400411	0.00028416	0.142364	0.0927804	0.17418	0.00361221	0.114804	0.12586	0.255768	0.0352219	0.0145259	0.0754034	0.037672	0.145592	0.054454	0.0757057	0.00785829	0.0626215	0.001784	0.0135902	0.0154991	0.232953	0.0263406	0.0550816	0.00472986	0.171515	0.0345587	0.0744852	0.0326434	0.0329446	0.0119187	0.0761657	0.0311012	0.153823	0.0427028	0.0775217	0.131797	0.0215706	0.00271638	0.0488192	0.14122	0.0440548	0.300423	0.0377817	0.344824	0.348499	0.00313008	0.19162	0.0148761	0.124039	0.131466	0.0137092	0.0156058	0.188741	0.00264854	0.0207642	0.0485244	0.0497713	0.0386455	0.0802168	0.190693	0.0384201	1.676684	3.681719	0.00326279	0.0118847	0.00514844	0.00180401	0.0105038	0.00135144	0.00170375	0.0290336	0.00136746	0.0102225	0.00356574	0.0176636	0.0207187	0.0101013	0.014999	0.0128169	0.00611971	0.00140926	0.00208975	0.0261138	0.0105894	0.0116532	0.0282592	0.0133499	0.00113802	0.000192549	0.015445	0.00296001	0.0075705	0.0256219	0.0551469	0.00726302	0.00630903	0.0144984	0.0205641	0.0429076	3.04503e-05	0.0152556	0.00994226	0.0186649	0.00038708	0.0123023	0.013487	0.0274078	0.00377435	0.00155658	0.00808015	0.0040369	0.0156015	0.00583523	0.00811254	0.000842087	0.00671046	0.000191172	0.00145631	0.00166087	0.024963	0.00282264	0.00590249	0.000506847	0.0183794	0.00370328	0.00798176	0.00349804	0.00353031	0.00127719	0.00816185	0.00333278	0.0164835	0.004576	0.00830715	0.0141233	0.00231149	0.000291084	0.00523142	0.015133	0.00472087	0.032193	0.00404865	0.036951	0.0373448	0.000335417	0.0205338	0.0015941	0.0132919	0.0140878	0.00146907	0.0016723	0.0202253	0.000283814	0.00222508	0.00519983	0.00533344	0.00414121	0.00859595	0.0204344	0.00411707	0.00484574	0.123222	0.617592	2.45042	9.331925
9828	-1651.221	-1806.397	155.1764	0.3472324	0.0542511	0.0928408	0.0106197	0.0223983	0.0315398	0.00702359	0.00144422	0.0694886	0.00784863	0.0597711	0.11349	0.129653	0.170347	0.148102	0.0434093	0.0387932	0.0537393	0.0239404	0.075337	0.27166	0.0202332	0.352383	0.19106	0.139756	0.0940774	0.208244	0.13833	0.00260696	0.0383432	0.160156	0.164873	0.160138	0.0509588	0.0946807	0.0765492	0.225984	0.00129414	0.061331	0.0931113	0.0867787	0.0107275	0.162336	0.0627347	0.0701098	0.0403077	0.0954314	0.0511734	0.0712767	0.11961	0.0258164	0.0481933	0.135256	0.0355412	0.0781416	0.0141837	0.103286	0.0270075	0.0340229	0.0229322	0.250052	0.0522751	0.542173	0.0222268	0.0995882	0.0339531	0.0197587	0.0318007	0.0633462	0.200471	0.00562811	0.0169555	0.0778537	0.00555929	0.153165	0.0377568	0.0834345	0.0703726	0.05043	0.190507	0.0472486	0.0996859	0.00243995	0.0321722	0.209906	0.0958027	0.15165	0.051476	0.0517205	0.0420896	0.0392731	0.190719	0.0997671	0.0753351	0.0186227	0.179688	0.0515083	0.031955	1.986382	3.15771	0.00640279	0.0109572	0.00125336	0.00264348	0.00372238	0.000828934	0.000170448	0.00820114	0.000926306	0.00705427	0.0133943	0.0153019	0.0201046	0.0174792	0.00512323	0.00457843	0.00634239	0.00282548	0.00889137	0.0320617	0.00238796	0.0415887	0.0225492	0.0164942	0.0111031	0.0245773	0.0163259	0.000307677	0.00452531	0.0189018	0.0194585	0.0188997	0.00601423	0.0111743	0.00903444	0.0266709	0.000152736	0.00723837	0.0109891	0.0102417	0.00126608	0.0191591	0.00740404	0.00827446	0.00475717	0.011263	0.00603956	0.00841217	0.0141166	0.00304689	0.00568784	0.0159631	0.00419462	0.00922239	0.00167398	0.01219	0.00318746	0.00401543	0.00270649	0.0295115	0.00616958	0.063988	0.00262324	0.0117535	0.00400719	0.00233194	0.00375316	0.00747621	0.0236599	0.000664238	0.00200111	0.0091884	0.000656115	0.0180768	0.00445611	0.00984706	0.00830547	0.00595181	0.0224839	0.00557634	0.0117651	0.000287966	0.00379701	0.0247734	0.0113068	0.0178979	0.00607527	0.00610413	0.00496747	0.00463507	0.0225089	0.0117746	0.00889115	0.00219787	0.021207	0.00607909	0.00377137	0.00519281	0.126759	0.624195	2.44827	8.473041
9864	-1658.775	-1816.674	157.8987	0.3478506	0.0206173	0.054594	0.0851559	0.00784642	0.0189223	0.0131727	0.00373229	0.116909	0.00111924	0.0457071	0.171538	0.0266589	0.159848	0.0303586	0.0189558	0.112474	0.074867	0.0149312	0.0267895	0.299876	0.00363937	0.071551	0.104811	0.0950349	0.0462839	0.103649	0.221949	0.00377738	0.0336779	0.124817	0.190178	0.0500097	0.0519225	0.0719618	0.0358719	0.103598	0.0289169	0.120828	0.0366259	0.031469	0.0660905	0.128778	0.0189195	0.0739493	0.0572297	0.149415	0.0511689	0.0714122	0.112074	0.00904918	0.0508066	0.00746629	0.0544826	0.150841	0.0437274	0.0196128	0.0179612	0.0507965	0.0670146	0.185046	0.0791634	0.370516	0.0464304	0.0161305	0.0783603	0.00966473	0.0531197	0.0638484	0.116446	0.0232439	0.00974339	0.0651491	0.0579028	0.123565	0.00798849	0.253865	0.0240311	0.0113797	0.0445803	0.0835234	0.0770402	0.00347963	0.0103313	0.10177	0.0258785	0.138609	0.0391344	0.0496414	0.144663	0.0129986	0.0458423	0.0763261	0.107118	0.00557566	0.0507269	0.0595844	0.115145	1.97618	3.526888	0.00302173	0.00800146	0.0124807	0.00114999	0.0027733	0.00193063	0.000547016	0.0171345	0.000164039	0.00669897	0.0251411	0.0039072	0.0234279	0.00444945	0.00277822	0.0164846	0.0109727	0.00218836	0.00392634	0.0439507	0.000533397	0.0104867	0.0153614	0.0139286	0.00678351	0.0151911	0.0325296	0.000553625	0.00493593	0.0182935	0.0278731	0.00732957	0.00760991	0.0105469	0.0052575	0.0151836	0.00423814	0.0177089	0.005368	0.0046122	0.00968642	0.0188741	0.0027729	0.0108382	0.00838776	0.0218988	0.00749946	0.0104664	0.0164259	0.00132628	0.00744637	0.00109428	0.00798514	0.0221076	0.00640882	0.00287451	0.00263244	0.00744488	0.00982187	0.0271209	0.0116024	0.054304	0.00680499	0.00236414	0.0114847	0.00141649	0.00778538	0.00935781	0.0170667	0.0034067	0.00142802	0.00954845	0.0084864	0.0181101	0.00117082	0.0372072	0.00352206	0.00166784	0.00653382	0.0122414	0.0112912	0.000509985	0.00151418	0.0149158	0.00379284	0.020315	0.00573566	0.0072756	0.0212023	0.00190512	0.00671879	0.0111866	0.0156996	0.000817185	0.00743469	0.00873286	0.0168761	0.00524111	0.12724	0.625082	2.44797	6.823004
9900	-1646.465	-1805.702	159.237	0.3646931	0.0122475	0.0881519	0.0201657	0.0118402	0.113739	0.0503633	0.0119945	0.0485261	0.0170089	0.0885176	0.106752	0.100864	0.159118	0.0315675	0.0676954	0.0546147	0.0423243	0.00551737	0.0117037	0.212523	0.033307	0.082642	0.187058	0.109521	0.0155141	0.157735	0.10952	0.0293389	0.0503498	0.127614	0.12594	0.0534074	0.0220665	0.0672104	0.148669	0.0759563	0.0203629	0.079486	0.0916998	0.18017	0.0296179	0.116676	0.0662363	0.114405	0.0500658	0.0039519	0.0920568	0.0586219	0.15387	0.00406522	0.0282931	0.0123479	0.108858	0.114761	0.0273252	0.00112938	0.0148455	0.00452502	0.0461097	0.133364	0.0876183	0.276697	0.00323229	0.0346001	0.0457166	0.0712437	0.000982218	0.0566032	0.169369	0.0236623	0.0136331	0.000756216	0.0340998	0.0457685	0.0153665	0.144117	0.0107429	0.0079842	0.0233626	0.0704519	0.101021	0.00083624	0.00392942	0.10313	0.0423435	0.271076	0.0455048	0.160454	0.104069	0.0241147	0.00844179	0.177534	0.0172025	0.00744411	0.139789	0.0617253	0.0221074	1.648206	2.816469	0.00184711	0.0132946	0.00304128	0.00178567	0.0171535	0.00759551	0.00180895	0.00731845	0.00256519	0.0133497	0.0160998	0.0152117	0.0239974	0.00476084	0.0102094	0.00823669	0.00638312	0.000832099	0.00176509	0.0320515	0.00502318	0.0124636	0.0282111	0.0165173	0.00233976	0.0237887	0.0165172	0.00442474	0.00759348	0.0192461	0.0189936	0.00805461	0.00332796	0.0101363	0.0224215	0.0114553	0.00307102	0.0119876	0.0138297	0.0271723	0.00446681	0.0175964	0.00998939	0.017254	0.00755064	0.000596005	0.0138835	0.00884103	0.0232059	0.000613094	0.004267	0.00186225	0.0164173	0.0173076	0.00412105	0.000170328	0.00223891	0.000682438	0.00695402	0.0201132	0.0132141	0.04173	0.000487477	0.0052182	0.00689473	0.0107446	0.000148133	0.00853658	0.0255433	0.00356861	0.00205607	0.000114048	0.00514275	0.00690255	0.0023175	0.021735	0.00162019	0.00120413	0.00352342	0.0106252	0.0152355	0.000126117	0.000592614	0.0155535	0.00638601	0.0408822	0.00686279	0.0241989	0.0156952	0.00363684	0.00127314	0.0267747	0.00259439	0.00112268	0.0210822	0.00930907	0.00333412	0.00665968	0.14032	0.648385	2.43933	6.63066
9936	-1661.471	-1819.25	157.7788	0.2433737	0.0284021	0.109313	0.0181055	0.0249061	0.087975	0.00603747	0.0735791	0.0824551	0.00306787	0.108766	0.0611686	0.00120897	0.122849	0.0590782	0.0949178	0.0365304	0.011472	0.0164611	0.0955626	0.319183	0.0606486	0.112397	0.202788	0.0654687	0.0188925	0.0605577	0.108738	0.0147665	0.0407458	0.123488	0.160066	0.0772509	0.0921349	0.0580756	0.0339425	0.105514	0.0621505	0.0815751	0.0673464	0.072153	0.0615168	0.13222	0.0642229	0.0780522	0.0437002	0.0230436	0.0723928	0.0483241	0.162449	0.00333424	0.0371241	0.0519284	0.0594703	0.18481	0.0272006	0.074378	0.0356941	0.00374069	0.0235977	0.363635	0.0476425	0.142053	0.158669	0.279523	0.140936	0.0801032	0.000807299	0.306776	0.0272579	0.066874	0.0161917	0.0591328	0.106945	0.0361702	0.0286334	0.0657675	0.10764	0.0656928	0.0738806	0.0276215	0.0351668	0.188074	0.0429024	0.0236117	0.0298358	0.0594061	0.0847149	0.0758761	0.0339643	0.000124352	0.0901225	0.460039	0.026109	0.0395929	0.0465013	0.11381	0.077815	1.921715	1.98419	0.0036429	0.0140206	0.00232225	0.0031945	0.0112838	0.000774376	0.00943738	0.0105758	0.00039349	0.0139505	0.00784559	0.000155065	0.0157569	0.00757747	0.0121743	0.00468545	0.00147141	0.00211132	0.012257	0.040939	0.0077789	0.0144162	0.02601	0.00839713	0.00242319	0.00776724	0.0139469	0.00189397	0.00522612	0.0158388	0.0205303	0.00990833	0.0118174	0.00744888	0.00435352	0.0135334	0.00797153	0.010463	0.00863797	0.00925447	0.00789025	0.0169587	0.00823735	0.0100111	0.00560507	0.00295562	0.00928523	0.00619813	0.020836	0.000427655	0.00476161	0.00666043	0.00762776	0.0237041	0.0034888	0.00953985	0.00457819	0.000479787	0.00302668	0.0466404	0.00611071	0.01822	0.0203512	0.0358521	0.0180767	0.0102742	0.000103546	0.0393476	0.00349615	0.00857738	0.00207678	0.00758448	0.0137169	0.00463926	0.00367256	0.00843546	0.0138061	0.00842588	0.00947606	0.00354278	0.00451055	0.0241227	0.00550274	0.00302848	0.0038268	0.00761953	0.0108657	0.00973201	0.00435632	1.59496e-05	0.0115593	0.0590054	0.00334878	0.00507826	0.00596434	0.0145975	0.00998068	0.000537566	0.0495491	0.435202	2.46175	7.796556
