Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
5148	-1411.25	-1576.019	164.7691	0.014971	0.0299449	0.00430799	0.00327827	0.0312884	0.0210879	0.0448448	0.0443257	0.0479212	0.00201211	0.0401887	0.0103576	0.0622334	0.174204	0.0140241	0.0950249	0.0411326	0.0635724	0.0296522	0.0430634	0.0165453	0.0102004	0.0111953	0.0040252	0.0580293	0.173139	0.0327094	0.00686442	0.122639	0.0206137	0.0016009	0.145101	0.0476664	0.0419463	0.112441	0.00315485	0.0261947	0.0232484	0.031735	0.0148988	0.142471	0.0172655	0.0115012	0.0166137	0.0377844	0.01541	0.0805589	0.120169	0.13172	0.0235618	0.0190494	0.00166358	0.030709	0.0369579	0.0195136	0.0295963	0.0123679	0.109993	0.0439808	0.061768	0.0136852	0.0749592	0.00332833	0.0891163	0.0521314	0.136887	0.0213006	0.0206577	0.0499231	0.0901099	0.0141621	0.00844774	0.0837143	0.0269482	0.0645084	0.0977772	0.00585137	0.127407	0.079815	0.024438	0.108295	0.0218223	0.0436424	0.0172706	0.0192029	0.0678931	0.019324	0.0175347	0.000296766	0.000404579	0.0956718	0.0249716	0.0355326	0.0955954	0.0158715	0.0545391	0.0825303	1.123371	1.038586	1.08518	0.0033346	0.00666982	0.000959548	0.000730191	0.00696907	0.00469706	0.00998859	0.00987295	0.0106738	0.00044817	0.00895149	0.00230702	0.0138617	0.0388017	0.00312368	0.0211655	0.00916173	0.0141599	0.00660462	0.00959179	0.00368524	0.002272	0.0024936	0.000896559	0.0129253	0.0385644	0.00728559	0.00152896	0.0273162	0.00459143	0.000356578	0.0323192	0.010617	0.00934298	0.0250447	0.0007027	0.00583452	0.00517826	0.00706854	0.00331851	0.0317336	0.00384566	0.00256174	0.00370048	0.00841596	0.00343236	0.0179434	0.0267661	0.029339	0.00524808	0.00424299	0.000370541	0.00684002	0.00823188	0.00434639	0.00659219	0.00275478	0.0244995	0.00979614	0.013758	0.0030482	0.0166962	0.000741341	0.0198495	0.0116116	0.0304897	0.00474443	0.00460122	0.0111197	0.0200708	0.00315443	0.00188162	0.0186463	0.00600235	0.0143684	0.0217786	0.00130331	0.0283782	0.0177777	0.00544323	0.0241214	0.00486062	0.00972077	0.0038468	0.00427719	0.0151223	0.00430415	0.00390562	6.61006e-05	9.01145e-05	0.0213096	0.00556208	0.00791441	0.0212926	0.00353516	0.0121479	0.0183825	4.489607
5184	-1394.301	-1558.724	164.4223	0.0250496	0.0398204	0.0213476	0.00991898	0.0321594	0.00132453	0.0158803	0.0371808	0.136552	0.00372326	0.071738	0.00532829	0.0806991	0.290263	0.0623444	0.0556082	0.078122	0.0408032	0.051822	0.0616837	0.0141038	0.00981654	0.0703902	0.0021298	0.0767299	0.17644	0.0115408	0.00615688	0.0439747	0.0267535	0.0300491	0.0933464	0.0350725	0.0312995	0.195105	0.00936057	0.0121695	0.0586119	0.0194449	0.017143	0.0838262	0.00453561	0.00760487	0.00237284	0.0109153	0.0264528	0.0760858	0.118884	0.128509	0.00291627	0.0483567	0.00260781	0.0461301	0.018122	0.0302499	0.0251457	0.00975735	0.136544	0.0404109	0.151209	0.0545348	0.0529243	0.00158781	0.0441211	0.018134	0.219802	0.00116302	0.00984422	0.0241175	0.137598	0.015017	0.0171389	0.0245143	0.0254295	0.0821679	0.116863	0.0242406	0.129882	0.0438103	0.0694338	0.0717815	0.0149689	0.103777	0.100018	0.0347323	0.014855	0.0301421	0.0115888	0.00528049	3.08449e-05	0.0176588	0.0285677	0.0612685	0.143182	0.00174969	0.00815065	0.0536998	0.9434712	1.084798	0.9300439	0.00516975	0.00821816	0.00440574	0.00204708	0.00663707	0.000273357	0.00327738	0.0076734	0.0281817	0.000768409	0.0148053	0.00109966	0.0166547	0.0599045	0.0128667	0.0114764	0.0161229	0.00842099	0.010695	0.0127303	0.00291076	0.00202594	0.0145272	0.000439549	0.0158356	0.0364137	0.00238179	0.00127066	0.00907553	0.0055214	0.00620155	0.0192649	0.00723828	0.0064596	0.0402658	0.00193184	0.00251155	0.0120964	0.00401304	0.00353797	0.0173001	0.000936061	0.0015695	0.000489708	0.00225271	0.00545934	0.0157026	0.0245353	0.0265218	0.000601862	0.00997989	0.000538201	0.00952036	0.00374003	0.00624299	0.00518959	0.00201373	0.02818	0.00834003	0.0312066	0.0112549	0.0109226	0.000327694	0.00910574	0.0037425	0.0453628	0.000240024	0.00203166	0.00497737	0.0283975	0.00309921	0.00353713	0.00505927	0.00524815	0.0169579	0.0241182	0.00500278	0.0268051	0.00904159	0.0143298	0.0148143	0.0030893	0.0214176	0.0206417	0.00716808	0.00306578	0.00622073	0.00239171	0.00108979	6.36578e-06	0.00364444	0.00589582	0.0126446	0.02955	0.000361102	0.00168214	0.0110826	4.845418
5220	-1407.108	-1571.32	164.2117	0.00828065	0.0534893	0.0172762	0.0065605	0.031105	0.0127944	0.0400954	0.0208882	0.0510029	0.0038864	0.0957586	0.00198377	0.068507	0.234038	0.0209313	0.0308302	0.0994494	0.0256351	0.0144498	0.0450909	0.00728677	0.0146178	0.0632719	0.000104033	0.0915299	0.103566	0.0165778	0.0141603	0.0358579	0.0189953	0.00531319	0.096384	0.0807051	0.0477698	0.144259	0.00706245	0.042005	0.0587176	0.0310923	0.0785947	0.0956657	0.00541734	0.0108268	0.00768747	0.0104223	0.0448097	0.0415435	0.0843713	0.105385	0.0040714	0.150572	0.0174191	0.0217173	0.0748466	0.0386681	0.0308491	0.0828966	0.12494	0.0191298	0.0114916	0.0302197	0.0320962	0.0413447	0.066347	0.0357694	0.00566005	0.0245136	0.0752318	0.130345	0.00544257	0.0288693	0.0152011	0.0142764	0.0667165	0.283659	0.0371552	0.0100991	0.0202863	0.14809	0.0131118	0.0355824	0.0292111	0.0770898	0.0729178	0.038057	0.107437	0.0221163	0.0303499	0.0154747	0.197792	0.0068778	0.0240025	0.0527129	0.0197153	0.0229117	0.0322984	0.0275665	1.112395	1.232741	1.051586	0.00175467	0.0113344	0.00366084	0.00139017	0.00659115	0.00271113	0.00849623	0.00442622	0.0108075	0.000823529	0.0202913	0.000420362	0.0145166	0.0495928	0.00443536	0.00653293	0.0210734	0.00543208	0.00306192	0.00955477	0.00154407	0.00309751	0.0134073	2.20447e-05	0.0193952	0.0219457	0.00351283	0.00300057	0.00759829	0.00402512	0.00112587	0.0204238	0.0171014	0.0101224	0.0305686	0.00149653	0.00890087	0.0124423	0.00658846	0.0166542	0.0202716	0.00114794	0.0022942	0.00162898	0.00220848	0.00949519	0.00880306	0.0178783	0.0223311	0.000862729	0.0319062	0.0036911	0.0046019	0.01586	0.00819378	0.00653693	0.0175658	0.0264747	0.0040536	0.00243507	0.00640355	0.0068012	0.00876095	0.0140589	0.00757954	0.00119937	0.00519444	0.0159416	0.0276201	0.00115328	0.0061174	0.00322113	0.00302516	0.0141372	0.0601074	0.0078732	0.00214	0.00429867	0.0313803	0.00277839	0.00753991	0.00618984	0.0163353	0.0154513	0.00806429	0.022766	0.00468645	0.00643114	0.0032791	0.0419122	0.00145741	0.00508614	0.0111699	0.00417768	0.00485498	0.00684404	0.00584135	4.719204
5256	-1401.341	-1566.038	164.6969	0.00201208	0.015513	0.00876714	0.00239117	0.0164153	0.00529133	0.0159698	0.0448526	0.0830862	0.00143401	0.054917	0.0286328	0.0539083	0.137577	0.0135556	0.042232	0.0652188	0.0760681	0.0330577	0.0909698	0.0198592	0.00514744	0.0541632	0.001381	0.0215427	0.0564185	0.0152797	0.019016	0.0601386	0.0182476	0.00252388	0.185948	0.0180831	0.0476882	0.10803	0.0611463	0.04623	0.0347249	0.0424599	0.0234129	0.0863602	0.0171246	0.00846229	0.000464899	0.00481715	0.0507789	0.102218	0.115814	0.18867	0.0130138	0.00674905	0.0476897	0.012673	0.0430522	0.0708429	0.0426755	0.0259872	0.124856	0.0692753	0.0143156	0.117584	0.0143197	0.0419969	0.0301566	0.0198644	0.0121541	0.031387	0.0513978	0.00422334	0.252013	0.054019	0.0406632	0.0234151	0.0405755	0.0579395	0.0847586	0.00374403	0.0410959	0.0092191	0.0763293	0.0542012	0.0187401	0.0251894	0.104675	0.0904229	0.00756398	0.0870647	0.10348	0.0329436	0.00364236	0.00584815	0.039497	0.0213827	0.0236998	0.143131	0.00258793	0.00710791	1.127687	1.056379	1.192933	0.000451425	0.00348044	0.00196697	0.000536475	0.0036829	0.00118715	0.00358294	0.010063	0.018641	0.000321731	0.012321	0.00642396	0.0120947	0.0308664	0.00304129	0.00947503	0.0146323	0.0170664	0.00741673	0.0204097	0.00445555	0.00115486	0.0121519	0.000309836	0.00483326	0.0126579	0.0034281	0.00426637	0.0134925	0.00409398	0.00056625	0.0417187	0.00405706	0.0106992	0.0242372	0.0137186	0.010372	0.00779077	0.00952618	0.00525285	0.0193755	0.00384201	0.00189857	0.000104303	0.00108076	0.0113926	0.0229333	0.0259837	0.0423294	0.00291974	0.0015142	0.0106995	0.00284328	0.00965905	0.0158941	0.00957454	0.00583042	0.0280124	0.0155424	0.0032118	0.0263807	0.00321273	0.00942229	0.00676584	0.00445672	0.00272686	0.00704189	0.0115314	0.000947536	0.0565408	0.0121195	0.00912307	0.00525335	0.0091034	0.0129991	0.0190162	0.000839998	0.00922016	0.00206837	0.017125	0.0121604	0.00420447	0.00565142	0.0234844	0.020287	0.00169703	0.0195336	0.0232164	0.00739112	0.000817188	0.00131207	0.00886141	0.00479736	0.00531721	0.0321125	0.000580621	0.00159471	4.457184
5292	-1380.016	-1543.868	163.8516	0.015332	0.0139277	0.0178811	0.00359166	0.000632371	0.00948492	0.0112812	0.0328576	0.0845637	0.00870079	0.0767213	0.00299637	0.153772	0.192408	0.00443585	0.0630085	0.036713	0.0619833	0.0159706	0.0833003	0.00865908	0.00465509	0.0822399	0.0213203	0.00341304	0.105256	0.0154566	0.0100811	0.0450914	0.0187666	0.00130305	0.15951	0.014504	0.0473098	0.108232	0.074764	0.0243094	0.068935	0.0197946	0.031614	0.147308	0.0054069	0.00185454	0.00787399	0.00199976	0.0213204	0.0966116	0.144057	0.173185	0.0067267	0.0151444	0.0107992	0.00741702	0.0293136	0.0696291	0.0103194	0.0969781	0.0304021	0.0458425	0.0517576	0.13312	0.0110846	0.0294047	0.00572421	0.0311882	0.0177697	0.0562876	0.138104	0.0509169	0.22822	0.10616	0.0449574	0.0219365	0.0577544	0.0178726	0.0801709	0.015312	0.00734507	0.0148494	0.0481654	0.0188485	0.00922598	0.13819	0.0897561	0.174164	0.0022387	0.22896	0.0723641	0.101675	0.00583294	0.0672261	0.0159424	0.02626	0.0175952	0.135409	0.0250027	0.0440473	1.167558	1.033591	1.018725	0.00305552	0.00277566	0.00356354	0.000715783	0.000126025	0.00189025	0.00224822	0.00654821	0.0168527	0.00173398	0.0152898	0.000597148	0.0306452	0.038345	0.000884022	0.012557	0.00731654	0.0123527	0.00318279	0.016601	0.00172567	0.000927715	0.0163896	0.00424892	0.000680186	0.0209764	0.00308035	0.00200907	0.00898628	0.00374	0.000259685	0.0317889	0.0028905	0.00942839	0.0215695	0.0148997	0.00484462	0.0137381	0.00394488	0.00630036	0.029357	0.00107754	0.000369592	0.00156921	0.000398532	0.00424894	0.0192538	0.0287092	0.034514	0.00134057	0.00301813	0.00215218	0.00147814	0.00584191	0.0138764	0.00205655	0.0193268	0.00605885	0.00913596	0.0103148	0.0265295	0.00220906	0.00586006	0.00114078	0.0062155	0.00354132	0.0112176	0.0275229	0.0101472	0.0454821	0.0211567	0.00895958	0.00437173	0.0115099	0.00356184	0.0159773	0.00305153	0.0014638	0.00295934	0.00959889	0.00375631	0.00183865	0.0275399	0.0178875	0.0347092	0.000446151	0.0456295	0.0144215	0.0202629	0.00116245	0.0133975	0.00317716	0.00523337	0.00350655	0.0269857	0.00498279	0.00877821	5.017804
5328	-1393.885	-1559.217	165.3317	0.00563296	0.0379788	0.00196718	0.00963598	0.0295396	0.0169115	0.0046684	0.0463883	0.0367241	0.00106711	0.1422	0.00687517	0.0491265	0.158466	0.00890963	0.0484849	0.0440297	0.0633326	0.0279543	0.0355733	0.00943127	0.00344689	0.0294723	0.0632635	0.0108736	0.126204	0.0291155	0.00600772	0.0361725	0.0141078	0.0035089	0.112928	0.0186658	0.0800472	0.0841177	0.0459282	0.02932	0.0488064	0.00772725	0.0201101	0.122486	0.00805788	0.00081542	0.00683044	0.00128329	0.00423855	0.0856391	0.064253	0.123886	0.0109274	0.0198773	0.00871894	0.010315	0.0433079	0.0492693	0.00485908	0.15512	0.0820922	0.10374	0.0547744	0.0809456	0.0103973	0.0430406	0.0159788	0.0274598	0.00212019	0.0125311	0.112136	0.0203849	0.240404	0.116394	0.0223956	0.0106221	0.109441	0.0184984	0.0559573	0.00983882	0.00964282	0.0308485	0.0360173	0.0291357	0.0235825	0.00884283	0.0388853	0.101003	0.000246913	0.0837408	0.0242568	0.070263	0.00809607	0.0792476	0.0022221	0.0148314	0.0114915	0.180746	0.0303983	0.0442063	0.9060017	1.105377	1.094658	0.00132495	0.00893311	0.000462706	0.00226651	0.00694811	0.00397781	0.00109807	0.0109111	0.008638	0.000250998	0.0334472	0.00161713	0.0115552	0.0372733	0.00209566	0.0114043	0.0103564	0.0148967	0.00657521	0.00836731	0.00221836	0.000810753	0.00693228	0.0148804	0.00255761	0.0296849	0.00684835	0.0014131	0.00850825	0.00331835	0.000825339	0.0265622	0.00439044	0.0188282	0.0197856	0.0108029	0.00689644	0.0114799	0.00181755	0.00473016	0.0288102	0.00189532	0.000191798	0.00160661	0.000301847	0.000996964	0.0201434	0.0151131	0.0291395	0.00257028	0.0046754	0.00205081	0.00242624	0.0101866	0.0115888	0.00114292	0.0364863	0.0193092	0.024401	0.0128837	0.0190395	0.00244559	0.0101237	0.00375842	0.00645891	0.000498697	0.00294748	0.0263759	0.00479479	0.0565462	0.0273775	0.00526775	0.00249846	0.0257419	0.00435107	0.0131619	0.00231422	0.00226812	0.00725597	0.00847175	0.00685309	0.00554692	0.00207995	0.00914633	0.0237572	5.80773e-05	0.019697	0.00570552	0.0165268	0.0019043	0.0186401	0.000522668	0.00348854	0.00270296	0.0425138	0.00715008	0.0103979	4.251461
5364	-1387.065	-1552.452	165.3867	0.0071021	0.00539976	0.00438362	0.00350434	0.0599919	0.00369144	0.0239139	0.0244688	0.0442808	0.000344165	0.103084	0.00350057	0.100781	0.0750402	0.0125709	0.0921649	0.0397767	0.0702692	0.0321854	0.040798	0.0215636	0.00823373	0.0655691	0.00329769	0.0136531	0.164803	0.0346168	0.00459388	0.0657253	0.0261907	0.0058183	0.107337	0.0349136	0.105372	0.101009	0.0486249	0.0398478	0.0305341	0.0178839	0.0121237	0.132207	0.00127989	0.00170683	0.0011303	0.00132468	0.000924799	0.0790893	0.126931	0.102843	0.0267882	0.0397953	0.00604366	0.0262485	0.0259824	0.0453598	0.0131342	0.105407	0.0602148	0.0442398	0.0802489	0.109837	0.0318571	0.0123874	0.00643337	0.0115695	0.0281297	0.0188961	0.0825498	0.021894	0.235653	0.0278405	0.0237369	0.00238567	0.00112127	0.0267718	0.111488	0.00600188	0.0136913	0.0452097	0.00970951	0.0447825	0.0309441	0.0917316	0.0840444	0.0596177	0.0153763	0.0590621	0.0285078	0.0575295	0.0211812	0.0713848	0.00625988	0.00350715	0.0105273	0.241087	0.0162246	0.0535123	0.8681094	0.9375067	1.155123	0.00165077	0.00125508	0.0010189	0.000814525	0.0139441	0.000858015	0.0055584	0.00568737	0.0102923	7.99955e-05	0.0239601	0.000813651	0.0234249	0.0174419	0.0029219	0.0214222	0.00924543	0.0163329	0.00748097	0.00948283	0.0050121	0.00191379	0.0152405	0.000766493	0.00317343	0.0383057	0.0080461	0.00106777	0.0152768	0.0060876	0.00135237	0.0249487	0.0081151	0.024492	0.0234779	0.0113021	0.00926196	0.00709714	0.00415682	0.00281795	0.0307293	0.00029749	0.000396725	0.000262719	0.0003079	0.000214954	0.018383	0.0295031	0.0239041	0.00622649	0.00924977	0.00140475	0.00610102	0.00603917	0.0105431	0.00305282	0.0245001	0.0139959	0.0102828	0.0186525	0.0255297	0.00740465	0.00287925	0.00149533	0.00268914	0.00653828	0.00439209	0.0191873	0.0050889	0.0547736	0.00647106	0.00551724	0.000554509	0.000260621	0.00622267	0.0259135	0.00139504	0.00318231	0.0105082	0.00225682	0.0104089	0.00719245	0.0213215	0.0195348	0.0138571	0.00357396	0.013728	0.00662616	0.0133718	0.00492322	0.0165922	0.00145501	0.00081518	0.0024469	0.0560368	0.00377114	0.012438	4.302304
5400	-1397.934	-1562.668	164.7346	0.0143616	0.0305843	0.0136235	0.0155313	0.010759	0.00813555	0.0325254	0.026987	0.0729535	0.000925542	0.119541	0.00140112	0.0932342	0.136754	0.0236565	0.0535332	0.0764597	0.0907357	0.0273039	0.0363254	0.0152182	0.00227944	0.0390136	0.00270333	0.00638166	0.0843595	0.0179333	0.0162944	0.0563823	0.00350317	0.00516145	0.168145	0.0205657	0.077115	0.184705	0.0352841	0.0264371	0.0521716	0.0700536	0.0145471	0.14375	0.00470738	0.00266692	0.00629623	0.00602379	0.0808717	0.0715676	0.0876063	0.0544648	0.00612591	0.0257745	0.0108345	0.0384166	0.073513	0.0852876	0.0459152	0.0475777	0.0399071	0.121528	0.00720229	0.0264437	0.0724365	0.105182	0.0144836	0.0307354	0.108513	0.0351523	0.138314	0.0443904	0.289614	0.0777801	0.0486894	0.0617124	0.102362	0.0807945	0.0299009	0.0340529	0.0553859	0.054578	0.0715785	0.0994782	0.0073426	0.0528242	0.0360957	0.011832	0.00619926	0.0247315	0.0202867	0.0865948	0.000360821	0.0392846	0.00407729	0.0335548	0.00255131	0.11631	0.0092176	0.00685583	0.7830069	1.064275	0.9077136	0.00300243	0.00639395	0.00284813	0.00324697	0.00224927	0.00170082	0.00679976	0.00564189	0.0152516	0.000193494	0.0249912	0.000292918	0.0194915	0.0285897	0.00494562	0.0111916	0.0159847	0.0189692	0.00570815	0.00759418	0.00318152	0.000476538	0.00815617	0.000565158	0.00133415	0.0176362	0.00374914	0.00340651	0.0117873	0.000732373	0.00107905	0.0351524	0.00429947	0.0161217	0.0386144	0.00737649	0.00552693	0.010907	0.0146454	0.0030412	0.0300524	0.000984125	0.000557546	0.00131629	0.00125933	0.016907	0.0149619	0.018315	0.0113864	0.00128068	0.00538842	0.00226506	0.00803138	0.0153686	0.0178302	0.00959903	0.00994659	0.00834297	0.0254066	0.00150571	0.00552832	0.0151436	0.0219894	0.00302794	0.00642554	0.0226857	0.00734894	0.028916	0.00928025	0.0605467	0.0162607	0.010179	0.0129016	0.0213997	0.0168909	0.00625108	0.0071191	0.011579	0.0114101	0.0149642	0.0207969	0.00153504	0.0110434	0.00754617	0.00247359	0.00129602	0.00517036	0.00424114	0.0181035	7.54331e-05	0.00821282	0.000852398	0.00701496	0.000533376	0.0243157	0.00192703	0.00143328	4.783319
5436	-1397.861	-1563.558	165.6972	0.00401651	0.00572476	0.00762041	0.0101992	0.0310168	0.00157536	0.0515594	0.0198658	0.056097	0.000629048	0.0960631	0.000373174	0.101832	0.154103	0.0238173	0.0737951	0.0529719	0.0487301	0.0244165	0.0575072	0.00303668	0.0179653	0.0463072	0.00641474	0.000513081	0.110039	0.0263784	0.0217394	0.116491	0.00756161	0.0082764	0.0868306	0.0202625	0.0303119	0.0757769	0.0171114	0.0286123	0.0166605	0.0525428	0.0221818	0.0581354	0.00099858	0.0282624	0.0123497	0.00817196	0.00469728	0.103213	0.120673	0.0712845	0.000119417	0.0126145	0.0949225	0.089175	0.0254979	0.00514798	0.00855273	0.0407885	0.0018133	0.104462	0.00445485	0.0533764	0.0881608	0.100801	0.0407492	0.0454224	0.0885143	0.0403174	0.029861	0.0256761	0.180614	0.00972453	0.0101435	0.0523153	0.14807	0.0488556	0.0189157	0.00880291	0.038458	0.0168413	0.0046653	0.0237819	0.00555052	0.159252	0.0424334	0.00923542	0.0100679	0.016778	0.0255114	0.0102338	0.000535324	0.062343	0.0116054	0.0269316	0.0567972	0.0979813	0.0140181	0.00109487	0.8704253	1.074243	1.313195	0.00101512	0.00144685	0.00192595	0.00257771	0.00783906	0.00039815	0.0130309	0.00502081	0.0141777	0.000158983	0.0242786	9.43145e-05	0.0257366	0.0389473	0.00601949	0.0186507	0.0133879	0.0123159	0.00617094	0.0145341	0.000767478	0.00454049	0.0117035	0.00162124	0.000129674	0.0278109	0.00666677	0.00549434	0.0294415	0.00191109	0.00209175	0.0219452	0.00512105	0.0076609	0.0191516	0.00432468	0.00723137	0.00421071	0.0132795	0.00560613	0.0146929	0.000252377	0.00714293	0.00312121	0.00206535	0.00118717	0.0260857	0.0304984	0.0180162	3.01809e-05	0.00318815	0.0239903	0.0225377	0.00644425	0.00130108	0.00216158	0.0103087	0.000458285	0.0264012	0.0011259	0.0134901	0.0222814	0.0254759	0.0102988	0.0114799	0.0223708	0.0101896	0.00754695	0.00648927	0.0456478	0.00245774	0.00256363	0.0132219	0.0374225	0.0123476	0.00478068	0.00222481	0.00971973	0.00425641	0.00117909	0.00601053	0.00140282	0.0402488	0.0107244	0.00233412	0.00254452	0.00424041	0.00644765	0.00258644	0.000135296	0.0157563	0.00293309	0.00680658	0.0143547	0.0247634	0.00354287	0.000276714	3.956697
5472	-1397.341	-1561.311	163.97	0.00343847	0.0028627	0.0396998	0.0140611	0.0242792	0.00822337	0.0613018	0.0736768	0.0846908	0.0141902	0.0852825	0.000451276	0.0993724	0.203931	0.0302143	0.0976868	0.0622131	0.0908525	0.0401902	0.00566062	0.0187006	0.0212733	0.0375384	0.0273621	0.00545679	0.202203	0.0361784	0.00351213	0.0434331	0.0204609	0.0168335	0.113969	0.0214168	0.0543604	0.0700794	0.0117694	0.0807239	0.0650576	0.0105907	0.0157152	0.145404	0.0012953	0.0625147	0.00166684	0.015156	0.0486973	0.11248	0.114647	0.132041	6.59233e-05	0.0181577	0.0624413	0.0331467	0.0512937	0.00780917	0.023364	0.0201593	0.0384393	0.117366	0.00993764	0.106632	0.0637061	0.23202	0.00338693	0.00605189	0.0592506	0.0699405	0.0272736	0.00190268	0.225546	0.0877886	0.0416207	0.033493	0.053084	0.0545018	0.0185922	0.0151667	0.00446108	0.0262869	0.0197722	0.00211166	0.0156165	0.226985	0.134751	0.0711925	0.000496528	0.0233237	0.0324228	0.0164199	0.0355678	0.174668	0.00398463	0.00298607	0.0557133	0.0875803	0.0355481	0.00238264	1.193803	1.033103	0.8939096	0.000686702	0.000571715	0.00792851	0.00280816	0.00484884	0.0016423	0.0122427	0.0147141	0.0169137	0.00283394	0.0170319	9.01249e-05	0.0198458	0.0407274	0.00603415	0.0195092	0.0124247	0.0181443	0.00802644	0.00113049	0.00373472	0.00424852	0.00749686	0.00546452	0.00108978	0.0403822	0.00722523	0.000701413	0.00867409	0.00408627	0.00336185	0.022761	0.00427719	0.0108564	0.0139957	0.00235049	0.0161215	0.0129927	0.00211508	0.0031385	0.0290388	0.000258686	0.0124849	0.000332886	0.00302683	0.00972542	0.0224636	0.0228963	0.0263702	1.31656e-05	0.00362629	0.0124702	0.00661978	0.0102439	0.00155958	0.00466607	0.00402605	0.00767677	0.0234392	0.00198466	0.0212955	0.0127228	0.0463372	0.000676409	0.00120863	0.011833	0.0139679	0.00544686	0.000379988	0.045044	0.0175324	0.00831214	0.00668894	0.0106015	0.0108846	0.00371309	0.00302896	0.00089093	0.00524979	0.00394873	0.000421723	0.00311879	0.0453316	0.0269112	0.014218	9.91623e-05	0.004658	0.0064752	0.00327924	0.00710329	0.0348832	0.000795777	0.000596353	0.0111266	0.0174908	0.00709937	0.00047584	5.007224
