Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6300	-1922.08	-2072.227	150.147	0.3100124	0.0199405	0.139025	0.00351062	0.135113	0.047062	0.0836923	0.00390549	0.10098	0.125559	0.310483	0.209648	0.190469	0.141919	0.0802084	0.195744	0.149591	0.300389	0.0162141	0.0344541	0.30433	0.124146	0.105216	0.0894174	0.00526978	0.0740725	0.192499	0.183767	0.0295884	0.130075	0.232435	0.263215	0.0440108	0.0360087	0.210719	0.0921286	0.363254	0.015433	0.0310685	0.0377763	0.138641	0.0397519	0.0125767	0.19519	0.0576783	0.0383233	0.0133579	0.439443	0.0635397	0.0449629	0.0505263	0.00747037	0.196965	0.046018	0.0112014	0.0628917	0.1594	0.0054912	0.287903	0.0765587	0.213807	0.11226	0.166395	0.0834911	0.0468709	0.0260293	0.0358816	0.0471786	0.210283	0.0324032	0.317027	0.0754862	0.062563	0.0723272	0.0467727	0.197328	0.0386984	0.0570023	0.026549	0.0183574	0.164832	0.10039	0.224543	0.0173728	0.194549	0.0555037	0.0460648	0.053049	0.365236	0.430808	0.00331376	0.00459346	0.00550414	0.104651	0.0764161	0.0698506	0.203391	0.0168701	3.495083	2.654982	0.00184227	0.0128443	0.00032434	0.0124829	0.00434798	0.00773219	0.000360822	0.00932941	0.0116002	0.028685	0.019369	0.0175971	0.0131116	0.00741032	0.0180845	0.0138205	0.0277525	0.00149799	0.00318315	0.0281166	0.0114697	0.00972073	0.00826113	0.000486866	0.00684344	0.0177847	0.016978	0.00273363	0.0120174	0.0214743	0.024318	0.00406608	0.00332678	0.019468	0.00851161	0.0335604	0.00142583	0.00287037	0.00349009	0.0128088	0.00367261	0.00116194	0.0180333	0.0053288	0.00354063	0.00123411	0.0405994	0.00587032	0.00415405	0.00466804	0.000690175	0.0181973	0.00425153	0.00103488	0.00581046	0.0147267	0.000507323	0.0265988	0.00707312	0.0197532	0.0103715	0.0153729	0.0077136	0.00433033	0.0024048	0.00331504	0.00435875	0.0194277	0.00299368	0.0292896	0.00697404	0.00578009	0.00668219	0.00432125	0.0182308	0.00357528	0.00526634	0.00245282	0.001696	0.0152286	0.00927488	0.0207451	0.00160504	0.0179741	0.00512789	0.00425585	0.00490111	0.0337435	0.0398016	0.000306153	0.000424382	0.000508518	0.00966855	0.00705996	0.00645338	0.018791	0.0015586	0.0027669	0.0978946	0.566089	2.46309	10.82388
6336	-1936.394	-2083.782	147.3872	0.2539531	0.0459857	0.248903	0.0455998	0.0590133	0.0220013	0.0108671	0.0637048	0.176295	0.0455819	0.187988	0.395662	0.0183549	0.0296743	0.16145	0.164585	0.0287061	0.10505	0.0459242	0.0250477	0.620679	0.132413	0.107999	0.216366	0.0881544	0.0735156	0.141999	0.138638	0.268946	0.0079323	0.253947	0.129953	0.00605436	0.0381519	0.190951	0.522331	0.218164	0.0480676	0.0448877	0.194169	0.180066	0.00826703	0.0286293	0.180956	0.118018	0.0751672	0.00368448	0.096095	0.0581093	0.0424844	0.0602669	0.121538	0.145411	0.10661	0.222928	0.0485635	0.0211858	0.0280071	0.0288306	0.138506	0.111678	0.382629	0.0892013	0.00241482	0.184783	0.471334	0.0151247	0.153719	0.0821437	0.220169	0.180416	0.0146351	0.0141266	0.0812394	0.065052	0.158456	0.145163	0.390822	0.0540651	0.00707487	0.243474	0.0432641	0.213565	0.0130564	0.0325678	0.0776756	0.0365592	0.0157994	0.0581645	0.0376554	0.000969669	0.304135	0.391034	0.472233	0.0518438	0.00217088	0.219829	0.0758181	3.615868	2.855071	0.00378449	0.020484	0.00375273	0.00485662	0.00181064	0.000894333	0.00524272	0.0145086	0.00375126	0.0154709	0.0325618	0.00151056	0.00244211	0.0132869	0.0135449	0.00236243	0.00864533	0.00377943	0.00206135	0.05108	0.0108972	0.00888804	0.0178063	0.00725485	0.00605012	0.0116861	0.0114095	0.0221335	0.000652806	0.0208991	0.0106947	0.000498256	0.00313979	0.0157147	0.0429863	0.0179542	0.00395582	0.00369413	0.0159796	0.0148189	0.000680352	0.00235611	0.0148922	0.00971252	0.00618604	0.000303222	0.00790834	0.00478223	0.00349634	0.00495979	0.0100023	0.0119669	0.00877371	0.0183463	0.00399664	0.00174353	0.00230491	0.00237267	0.0113987	0.00919074	0.0314893	0.00734101	0.000198732	0.0152071	0.0387894	0.00124472	0.0126506	0.00676019	0.0181193	0.0148477	0.00120442	0.00116258	0.00668577	0.00535359	0.0130404	0.0119465	0.0321635	0.0044494	0.000582241	0.0200372	0.00356051	0.0175758	0.0010745	0.00268024	0.00639248	0.00300872	0.00130024	0.00478677	0.00309893	7.98009e-05	0.0250294	0.032181	0.0388634	0.00426659	0.000178657	0.0180913	0.00623961	0.000740633	0.0566612	0.458575	2.46569	12.1511
6372	-1904.815	-2051.08	146.2649	0.2603399	0.0582158	0.123725	0.0180606	0.0678488	0.0203064	0.00340962	0.140666	0.181318	0.144882	0.145379	0.265247	0.113876	0.0889443	0.136676	0.0530359	0.0455727	0.0848144	0.0842627	0.043535	0.919812	0.20633	0.279234	0.261676	0.0333055	0.102048	0.0888648	0.336859	0.0676399	0.0107973	0.351598	0.1346	0.0505093	0.0277327	0.407358	0.523806	0.252549	0.107459	0.0104065	0.0126765	0.146368	0.0131449	0.0894374	0.36502	0.0510303	0.0790833	0.0414605	0.0729433	0.0384832	0.0803377	0.0881175	0.12543	0.278109	0.0941858	0.361852	0.0117772	0.0105135	0.0308079	0.0117674	0.0581006	0.282055	0.19172	0.110822	0.115039	0.156935	0.0533687	0.0182558	0.042595	0.398861	0.0664197	0.268695	0.0333108	0.182569	0.0473148	0.214276	0.229762	0.00574474	0.21536	0.103042	0.126633	0.101899	0.00181087	0.108032	0.0508113	0.383227	0.0178232	0.0372081	0.0798746	0.167637	0.307836	0.00600558	0.0378009	0.0104174	0.0897248	0.0384145	0.0551887	0.231759	0.296285	3.371169	2.61843	0.00449976	0.00956326	0.00139599	0.00524433	0.00156957	0.000263545	0.0108727	0.0140149	0.0111985	0.011237	0.0205021	0.00880197	0.0068749	0.0105643	0.00409938	0.00352252	0.00655568	0.00651304	0.00336501	0.0710963	0.0159482	0.0215832	0.0202261	0.00257433	0.00788776	0.00686876	0.0260373	0.00522819	0.000834571	0.0271766	0.0104039	0.00390409	0.00214358	0.0314865	0.0404873	0.0195206	0.00830595	0.000804363	0.00097982	0.0113134	0.00101602	0.00691302	0.028214	0.00394436	0.0061127	0.00320467	0.00563812	0.00297454	0.00620966	0.006811	0.00969505	0.0214963	0.00728004	0.0279692	0.000910314	0.000812633	0.00238128	0.000909553	0.00449085	0.0218013	0.0148189	0.00856593	0.00889191	0.0121302	0.0041251	0.00141107	0.00329235	0.0308297	0.00513387	0.0207686	0.00257474	0.0141116	0.00365717	0.0165623	0.0177594	0.000444037	0.0166461	0.00796461	0.00978799	0.00787625	0.00013997	0.00835026	0.00392743	0.0296213	0.00137764	0.00287598	0.00617387	0.0129574	0.023794	0.000464198	0.0029218	0.000805206	0.00693523	0.00296923	0.00426578	0.0179137	0.0229012	0.000886948	0.0610899	0.472187	2.46721	12.93754
6408	-1923.468	-2071.264	147.7964	0.2905312	0.0448133	0.0884877	0.000272971	0.0637108	0.0107488	0.00189514	0.039717	0.127296	0.191194	0.0922296	0.349009	0.205757	0.174288	0.0841006	0.0269714	0.0742807	0.128262	0.0144771	0.0157187	0.295867	0.105601	0.159159	0.0988715	0.029179	0.084189	0.0612249	0.148006	0.233368	0.0957073	0.468268	0.100326	0.383618	0.0751713	0.309012	0.0993399	0.471643	0.0501271	0.0379265	0.0121171	0.148478	0.0474018	0.00734064	0.384043	0.0526761	0.115114	0.0136617	0.0910674	0.0817151	0.116343	0.094391	0.0873135	0.209923	0.0761883	0.0801024	0.00253129	0.00437485	0.170056	0.0277754	0.217929	0.117213	0.358336	0.257438	0.172413	0.255964	0.0563712	0.00952227	0.0372205	0.068177	0.0208668	0.229023	0.121046	0.0854648	0.0336759	0.084986	0.239944	0.189039	0.087383	0.215912	0.101718	0.0978519	0.0124726	0.0622071	0.229455	0.609254	0.0355275	0.0756849	0.24803	0.123051	0.155781	0.00623885	0.0327779	0.0361693	0.0332033	0.219071	0.048154	0.234034	0.191738	3.63005	2.166944	0.00365144	0.00721007	2.2242e-05	0.00519123	0.00087582	0.000154418	0.00323618	0.0103722	0.0155787	0.00751496	0.0284376	0.0167653	0.0142012	0.00685261	0.00219766	0.00605247	0.0104509	0.00117961	0.00128077	0.0241076	0.0086045	0.0129684	0.00805616	0.00237754	0.00685981	0.00498867	0.0120597	0.0190151	0.00779833	0.038155	0.00817468	0.0312576	0.00612504	0.0251786	0.00809433	0.03843	0.00408441	0.00309029	0.000987314	0.0120981	0.00386235	0.000598123	0.0312922	0.00429211	0.00937964	0.00111317	0.00742027	0.00665823	0.00947972	0.00769108	0.0071144	0.0171047	0.00620791	0.00652683	0.000206252	0.000356467	0.0138563	0.00226317	0.0177571	0.00955062	0.0291976	0.0209763	0.0140484	0.0208562	0.00459319	0.000775885	0.00303277	0.00555514	0.00170025	0.018661	0.00986296	0.00696376	0.00274395	0.00692475	0.0195509	0.0154031	0.00712006	0.0175927	0.00828807	0.00797308	0.00101628	0.0050687	0.0186962	0.0496427	0.00289482	0.00616689	0.0202097	0.0100263	0.0126932	0.000508348	0.00267077	0.00294711	0.00270544	0.0178502	0.00392364	0.0190693	0.015623	0.00185929	0.0830794	0.531677	2.46748	12.27279
6444	-1927.291	-2069.461	142.1693	0.2545396	0.0249361	0.11989	0.0262984	0.0499945	0.0159749	0.0167915	0.0516674	0.144806	0.196639	0.342067	0.0773979	0.3012	0.346083	0.124688	0.0585964	0.0467538	0.277461	0.0346552	0.0750272	0.533055	0.130759	0.125164	0.110897	0.303934	0.109899	0.086655	0.116156	0.0190137	0.0996863	0.135544	0.0921344	0.14892	0.0908062	0.129294	0.184542	0.149948	0.212553	0.0155703	0.00746651	0.191602	0.02195	0.102481	0.175659	0.0709195	0.188064	0.0434194	0.186512	0.191138	0.0729674	0.034623	0.0696715	0.129704	0.281177	0.119963	0.0510952	0.0215403	0.010875	0.00179775	0.0868463	0.132774	0.18469	0.104578	0.376822	0.270006	0.0380124	0.183437	0.108719	0.286074	0.0122186	0.643581	0.137789	0.0333527	0.0448315	0.149131	0.66676	0.22516	0.156072	0.203768	0.175549	0.207637	0.0591226	0.0290304	0.20583	0.847867	0.00186545	0.0197639	0.117536	0.434788	0.265983	0.180934	0.011365	0.0354884	0.058298	0.245551	0.0947889	0.285149	0.318339	4.212891	2.731427	0.00169201	0.00813495	0.00178444	0.00339231	0.00108395	0.00113936	0.00350582	0.00982565	0.0133427	0.0232105	0.00525173	0.0204375	0.023483	0.00846054	0.00397598	0.00317242	0.0188268	0.00235148	0.00509087	0.0361698	0.0088725	0.00849285	0.00752475	0.0206231	0.00745703	0.00587986	0.00788158	0.00129015	0.00676408	0.00919717	0.00625166	0.0101048	0.00616153	0.00877309	0.0125219	0.0101745	0.0144225	0.0010565	0.00050663	0.0130009	0.00148939	0.00695373	0.0119191	0.00481215	0.0127608	0.00294616	0.0126555	0.0129694	0.00495111	0.0023493	0.00472747	0.0088009	0.0190789	0.00813992	0.003467	0.00146159	0.000737909	0.000121984	0.00589284	0.00900918	0.0125319	0.00709602	0.0255687	0.0183209	0.00257928	0.0124469	0.00737698	0.0194112	0.000829077	0.0436694	0.00934946	0.0022631	0.00304198	0.0101191	0.0452421	0.0152779	0.01059	0.0138264	0.0119117	0.014089	0.00401168	0.00196982	0.0139663	0.0575309	0.000126578	0.00134106	0.00797525	0.0295019	0.0180479	0.0122771	0.00077116	0.00240802	0.00395574	0.0166615	0.00643178	0.0193484	0.0216005	0.000753293	0.0570638	0.459841	2.46585	14.73759
6480	-1921.148	-2067.295	146.1467	0.3144852	0.0155016	0.1483	0.0170837	0.111639	0.0662245	0.126492	0.102428	0.133846	0.181084	0.0598175	0.103203	0.160811	0.289204	0.113397	0.199698	0.0870193	0.203235	0.0621455	0.0305482	0.608288	0.105741	0.118028	0.140862	0.174883	0.0373217	0.0490986	0.10713	0.00198298	0.0754271	0.0948272	0.103285	0.0475853	0.0354467	0.235148	0.207706	0.213861	0.107005	0.0594459	0.0651427	0.209367	0.0442762	0.0922761	0.0153346	0.0776478	0.136307	0.0627335	0.0476778	0.178074	0.08521	0.0315683	0.128874	0.235167	0.167494	0.0123769	0.0600801	0.0283852	0.0044819	0.0068261	0.0443987	0.134618	0.153122	0.025219	0.0979651	0.447364	0.0682805	0.0155507	0.0834606	0.497621	0.0098892	0.82775	0.0786037	0.147954	0.0325792	0.089512	0.243118	0.249161	0.284918	0.278725	0.0048693	0.140492	0.622045	0.014835	0.0653476	0.501156	0.0567752	0.117872	0.0739469	0.161809	0.2146	0.0307561	0.0032226	0.0109288	0.0739185	0.207418	0.169375	0.0147599	0.40188	3.515021	2.238395	0.00118154	0.0113034	0.00130212	0.00850915	0.00504765	0.00964124	0.0078071	0.0102018	0.0138023	0.00455931	0.00786616	0.012257	0.0220432	0.00864318	0.015221	0.00663264	0.0154906	0.00473675	0.00232839	0.0463639	0.00805965	0.00899613	0.0107365	0.0133296	0.00284467	0.00374231	0.00816545	0.000151143	0.00574907	0.00722775	0.00787241	0.00362697	0.00270176	0.0179231	0.0158314	0.0163005	0.00815598	0.00453099	0.00496519	0.015958	0.00337474	0.00703331	0.00116881	0.00591834	0.0103894	0.00478156	0.00363402	0.0135729	0.00649473	0.00240614	0.00982284	0.0179245	0.0127664	0.000943371	0.00457932	0.00216353	0.000341612	0.000520287	0.00338408	0.0102607	0.011671	0.0019222	0.00746692	0.0340982	0.00520436	0.00118528	0.00636139	0.0379288	0.000753758	0.0630913	0.00599119	0.0112771	0.0024832	0.00682263	0.0185305	0.0189911	0.0217165	0.0212445	0.00037114	0.0107083	0.0474125	0.00113073	0.00498081	0.0381983	0.00432742	0.00898424	0.00563625	0.0123331	0.0163569	0.00234424	0.000245627	0.000832996	0.00563409	0.0158094	0.0129098	0.00112501	0.0306314	0.00300926	0.101338	0.573582	2.4617	13.11987
6516	-1931.432	-2079.888	148.456	0.2839016	0.00384352	0.179625	0.00357821	0.0702842	0.0742785	0.0564818	0.135251	0.0136471	0.0672055	0.15043	0.226603	0.11176	0.134503	0.0697495	0.0419839	0.0475239	0.14545	0.0461256	0.0338678	0.453242	0.0391489	0.261089	0.229212	0.180704	0.0587472	0.0886125	0.198359	0.157771	0.00887138	0.198895	0.131733	0.0018967	0.0397582	0.209196	0.243275	0.268723	0.0184659	0.0194071	0.0151077	0.0688933	0.081946	0.0223236	0.143264	0.00646236	0.148606	0.0895945	0.162202	0.170701	0.0651004	0.0449446	0.00679221	0.0128776	0.12085	0.0677215	0.0343037	0.325855	0.0429695	0.148844	0.207129	0.0885916	0.0114106	0.130354	0.216765	0.390915	0.0278195	0.0609312	0.0332707	0.0262411	0.00645222	0.622558	0.26121	0.0955087	0.197304	0.227822	0.0424892	0.153488	0.104011	0.105545	0.0099331	0.0391371	0.32734	0.0552955	0.181697	0.107586	0.286041	0.00968772	0.031203	0.242766	0.210221	0.0178071	0.152598	0.129635	0.0122387	0.0105183	0.066053	0.0238487	0.334165	4.231768	2.715276	0.000335495	0.0156792	0.000312337	0.00613501	0.00648367	0.00493022	0.0118058	0.00119124	0.00586628	0.0131308	0.0197799	0.00975535	0.0117406	0.00608834	0.00366472	0.0041483	0.0126961	0.00402624	0.00295627	0.0395629	0.00341726	0.0227901	0.0200076	0.0157734	0.00512796	0.00773487	0.0173145	0.0137717	0.000774371	0.0173613	0.0114988	0.000165561	0.00347044	0.0182605	0.0212351	0.0234564	0.00161186	0.00169402	0.00131873	0.0060136	0.00715296	0.0019486	0.0125054	0.00056409	0.0129716	0.00782058	0.0141584	0.0149002	0.00568252	0.00392315	0.000592883	0.00112407	0.0105489	0.00591132	0.00299433	0.0284435	0.00375075	0.0129924	0.01808	0.00773304	0.000996016	0.0113784	0.0189211	0.0341224	0.00242832	0.0053186	0.00290415	0.00229055	0.000563206	0.0543422	0.0228006	0.00833682	0.0172224	0.0198863	0.00370882	0.0133978	0.00907898	0.00921288	0.000867047	0.00341622	0.0285731	0.00482667	0.0158601	0.00939105	0.0249682	0.000845628	0.00272367	0.0211907	0.0183499	0.00155435	0.0133201	0.0113157	0.0010683	0.000918127	0.00576567	0.00208172	0.0291688	0.00160289	0.0781287	0.519277	2.46826	11.45624
6552	-1933.223	-2078.667	145.444	0.2935146	0.167762	0.0958231	0.0236441	0.115206	0.196758	0.0853562	0.0418034	0.0370405	0.156215	0.106723	0.0711721	0.208599	0.396718	0.383654	0.0169048	0.0573008	0.204703	0.0452304	0.120682	0.436248	0.0914426	0.0408828	0.0847185	0.155257	0.0573748	0.191234	0.0579925	0.0064037	0.00332197	0.253636	0.0335147	0.0379224	0.0275787	0.510393	0.6821	0.296763	0.0770834	0.00578722	0.00130145	0.15554	0.0967537	0.0010254	0.149209	0.0296535	0.172387	0.0447704	0.153736	0.0182035	0.037787	0.0731905	0.15042	0.184261	0.141234	0.10071	0.439095	0.192116	0.0841998	0.0216694	0.0649999	0.0348992	0.0633591	0.197008	0.206574	0.177804	0.0259987	0.00983838	0.0416457	0.243791	0.028355	0.299849	0.090403	0.0487138	0.278664	0.120224	0.150592	0.135633	0.154017	0.011386	0.332824	0.150824	0.0250706	0.155669	0.0404171	0.568735	0.285269	0.0193001	0.0473278	0.231931	0.300229	0.0222339	0.255457	0.0532435	0.124667	0.091648	0.115197	0.0367617	0.311599	3.866398	2.241182	0.0125379	0.00716147	0.00176707	0.00861004	0.014705	0.00637921	0.00312423	0.00276827	0.0116749	0.00797607	0.00531914	0.01559	0.0296492	0.0286729	0.00126341	0.00428245	0.0152988	0.00338035	0.0090193	0.0326036	0.00683408	0.00305543	0.00633155	0.0116033	0.00428798	0.0142921	0.00433415	0.000478589	0.000248272	0.0189558	0.00250477	0.00283418	0.00206113	0.0381449	0.0509776	0.022179	0.00576093	0.000432515	9.72657e-05	0.0116245	0.00723102	7.66343e-05	0.0111513	0.00221619	0.0128836	0.00334597	0.0114897	0.00136046	0.00282406	0.00546999	0.0112418	0.013771	0.0105553	0.00752672	0.0328163	0.0143581	0.00629278	0.00161949	0.00485786	0.00260824	0.00473523	0.0147237	0.0154386	0.0132884	0.00194305	0.000735284	0.00311244	0.01822	0.00211915	0.0224096	0.00675639	0.00364069	0.0208263	0.0089851	0.0112547	0.0101367	0.0115107	0.000850951	0.0248741	0.011272	0.00187368	0.0116342	0.00302063	0.0425052	0.0213199	0.00144242	0.00353711	0.0173337	0.022438	0.00166168	0.0190919	0.00397922	0.00931714	0.00684944	0.00860941	0.00274743	0.0232878	0.00198313	0.0853245	0.53714	2.46701	13.38037
6588	-1924.586	-2077.823	153.2373	0.2682209	0.017885	0.0107407	0.0149616	0.148879	0.0435268	0.0468896	0.216822	0.175898	0.143793	0.258868	0.0983381	0.118811	0.197647	0.0983561	0.100242	0.0054465	0.153246	0.0728357	0.0526721	0.383127	0.127551	0.0957543	0.00130943	0.108972	0.0661957	0.0774566	0.193094	0.0905982	0.0384552	0.159659	0.0563711	0.0568522	0.0513651	0.131945	0.161446	0.1424	0.0918718	0.0174141	0.0378289	0.0420612	0.00569602	0.00289042	0.126549	0.0288567	0.0586993	0.0440115	0.165052	0.023881	0.0585393	0.0961599	0.0234967	0.207763	0.0768062	0.0618983	0.241092	0.188751	0.0428103	0.0345773	0.0717643	0.127275	0.07198	0.0736535	0.227592	0.238445	0.0566886	0.0487935	0.0251817	0.082077	0.00664815	0.164255	0.010923	0.0416453	0.0766387	0.21703	0.0483886	0.0165772	0.168787	0.0752466	0.301593	0.186429	0.00205828	0.0953158	0.0298943	0.737261	0.117926	0.0409682	0.113436	0.0777816	0.0853909	0.0208722	0.097685	0.00684212	0.0723496	0.00273669	0.0557182	0.0442704	0.292649	3.426903	1.549952	0.00182019	0.00109311	0.00152267	0.0151517	0.00442981	0.00477205	0.0220664	0.0179015	0.0146341	0.0263455	0.0100081	0.0120917	0.0201149	0.0100099	0.0102019	0.000554301	0.0155962	0.00741264	0.00536055	0.0389916	0.0129812	0.00974511	0.000133263	0.0110903	0.00673687	0.00788291	0.0196516	0.00922036	0.00391366	0.0162488	0.005737	0.00578596	0.00522753	0.0134283	0.0164306	0.0144923	0.00934998	0.00177226	0.00384992	0.00428065	0.000579695	0.000294164	0.0128791	0.00293681	0.00597394	0.00447914	0.0167977	0.00243042	0.00595766	0.00978639	0.00239131	0.0211444	0.00781673	0.00629951	0.0245364	0.0192096	0.00435689	0.003519	0.0073036	0.0129531	0.00732555	0.00749587	0.0231625	0.024267	0.00576931	0.00496582	0.00256279	0.00835315	0.000676596	0.0167166	0.00111165	0.00423832	0.00779968	0.0220876	0.0049246	0.0016871	0.0171778	0.007658	0.0306937	0.0189733	0.000209476	0.00970049	0.00304241	0.0750325	0.0120016	0.00416941	0.0115446	0.007916	0.00869041	0.0021242	0.0099416	0.000696337	0.00736316	0.000278519	0.00567055	0.00450548	0.0297834	0.0010943	0.0666771	0.488477	2.4683	9.825883
6624	-1927.052	-2071.617	144.5647	0.2791908	0.0760365	0.0958901	0.0246092	0.268994	0.0506285	0.0369714	0.183411	0.0470733	0.352616	0.238758	0.0460938	0.16178	0.327651	0.154916	0.0544	0.0255222	0.300059	0.028665	0.0683712	0.589924	0.216927	0.146837	0.0882714	0.0595989	0.0949515	0.137228	0.235076	0.0800345	0.210146	0.0874317	0.166801	0.15484	0.0314044	0.528425	0.146208	0.170896	0.0835522	0.0912569	0.0163792	0.123675	0.0179898	0.0887744	0.149672	0.0536356	0.149642	0.0408485	0.0366374	0.000751358	0.0957184	0.0327719	0.00611675	0.359326	0.214421	0.272771	0.258123	0.165483	0.116562	0.0291906	0.0204563	0.119715	0.0108768	0.350284	0.201874	0.00331697	0.104168	0.0295432	0.1062	0.199727	0.00188673	0.2274	0.0051403	0.0270092	0.29825	0.406865	0.0327462	0.197556	0.249905	0.145372	0.113701	0.099508	0.0493041	0.331191	0.0674626	0.666881	0.378742	0.0443961	0.0369776	0.214549	0.029572	0.052585	0.00247063	0.0199438	0.0914688	0.0275794	0.0422947	0.0211289	0.573597	4.093782	2.397706	0.00555319	0.00700317	0.00179729	0.0196455	0.00369756	0.00270014	0.0133951	0.00343791	0.0257527	0.0174373	0.00336638	0.0118153	0.0239294	0.011314	0.00397301	0.00186397	0.0219143	0.0020935	0.00499337	0.0430841	0.0158429	0.010724	0.00644675	0.0043527	0.00693462	0.0100222	0.0171684	0.00584518	0.0153477	0.00638543	0.012182	0.0113084	0.00229356	0.0385926	0.010678	0.0124811	0.00610209	0.00666479	0.00119623	0.00903239	0.00131385	0.00648348	0.0109311	0.00391718	0.0109288	0.0029833	0.00267575	5.48741e-05	0.00699063	0.00239344	0.000446726	0.0262428	0.0156599	0.0199213	0.0188515	0.0120858	0.00851289	0.00213189	0.00149399	0.0087432	0.000794369	0.0255824	0.0147435	0.000242249	0.00760772	0.00215764	0.00775614	0.0145867	0.000137794	0.0166077	0.000375413	0.00197257	0.0217822	0.0297147	0.00239156	0.0144282	0.0182514	0.010617	0.00830399	0.0072674	0.00360084	0.024188	0.00492702	0.0487045	0.0276607	0.00324239	0.0027006	0.0156692	0.00215974	0.00384045	0.000180438	0.00145656	0.00668027	0.00201421	0.00308892	0.00154311	0.0418916	0.00143601	0.0746472	0.510245	2.46855	13.69239
