Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6372	-1920.81	-2070.038	149.2275	0.3707026	0.0134097	0.15942	0.00150027	0.109523	0.0389804	0.0280008	0.00640024	0.101732	0.295867	0.130311	0.287639	0.177703	0.401575	0.121344	0.046612	0.0717074	0.182938	0.0593701	0.0686269	0.228648	0.295533	0.177332	0.217805	0.0851058	0.153862	0.0852348	0.142797	0.0430077	0.104369	0.144116	0.140204	0.0223499	0.0553749	0.486369	0.255737	0.0898491	0.109199	0.0609727	0.040117	0.0848606	0.00695203	0.0477228	0.115964	0.0397463	0.167534	0.0335233	0.262968	0.0290786	0.0157638	0.112301	0.0965259	0.0256376	0.281268	0.132494	0.0132633	0.0460455	0.0783116	0.001774	0.117032	0.159665	0.202838	0.0394531	0.130502	0.120034	0.0979422	0.0395286	0.0577883	0.0995279	0.529376	0.410159	0.0452361	0.242335	0.00973522	0.00464447	0.403216	0.185299	0.068364	0.0787208	0.00399886	0.173296	0.127442	0.0359015	0.202355	0.167577	0.0348832	0.0339191	0.0601653	0.0380097	0.00729626	0.144197	0.152777	0.27503	0.329225	0.0334056	0.0499727	0.201863	0.0419106	3.359184	1.378181	0.00111869	0.0132994	0.000125158	0.00913682	0.00325189	0.00233593	0.000533932	0.00848683	0.0246824	0.010871	0.0239959	0.0148246	0.0335008	0.010123	0.00388854	0.0059821	0.0152614	0.00495287	0.00572511	0.0190747	0.0246545	0.0147937	0.0181701	0.00709984	0.0128358	0.00711061	0.0119127	0.00358786	0.00870684	0.0120227	0.0116963	0.00186451	0.00461958	0.0405747	0.0213345	0.00749555	0.00910983	0.00508657	0.00334671	0.00707939	0.000579964	0.00398121	0.00967419	0.00331578	0.0139763	0.00279663	0.0219377	0.00242585	0.00131507	0.00936855	0.00805255	0.00213879	0.0234644	0.0110531	0.00110647	0.00384129	0.00653305	0.000147994	0.00976326	0.0133199	0.0169215	0.00329132	0.010887	0.0100136	0.0081707	0.00329762	0.00482091	0.00830299	0.0441625	0.034217	0.00377376	0.0202165	0.000812148	0.000387459	0.0336378	0.0154584	0.00570318	0.00656718	0.0003336	0.014457	0.0106317	0.00299504	0.0168812	0.0139799	0.00291008	0.00282966	0.00501921	0.00317091	0.000608681	0.0120295	0.0127453	0.0229441	0.0274652	0.00278682	0.00416891	0.0168402	0.00349634	0.00721372	0.144968	0.656301	2.43604	11.987
6408	-1936.349	-2082.054	145.7053	0.2772634	0.0507135	0.216831	0.00813175	0.0551623	0.0432555	0.0719779	0.0659295	0.111524	0.102557	0.282028	0.0749611	0.144972	0.350103	0.281788	0.068399	0.0565693	0.0710813	0.0261114	0.0503714	0.651451	0.238855	0.236831	0.162085	0.0444958	0.0850546	0.0287612	0.373055	0.027745	0.178091	0.182032	0.0731278	0.0497003	0.0828546	0.353752	0.268354	0.127711	0.166173	0.170691	0.15219	0.126815	0.0888434	0.0927279	0.145014	0.0176133	0.0833407	0.151194	0.318592	0.0329664	0.0110635	0.115021	0.12178	0.410062	0.00463675	0.0346959	0.0172622	0.115051	0.0313592	0.135233	0.284415	0.00451515	0.010805	0.238878	0.064555	0.378131	0.380604	0.108274	0.0740228	0.377236	0.0261549	0.0554807	0.137404	0.0295782	0.0982499	0.229968	0.0856475	0.0972048	0.0492911	0.0559152	0.0307987	0.103375	0.102544	0.219124	0.0118616	0.103814	0.0612664	0.06335	0.210138	0.0227198	0.0210357	0.254461	0.20779	0.0494765	0.599962	0.151676	0.012579	0.186051	0.0691559	4.186473	2.333408	0.00386941	0.0165441	0.000620448	0.00420885	0.00330037	0.00549187	0.00503038	0.00850923	0.00782503	0.0215185	0.00571949	0.0110613	0.0267127	0.0215002	0.0052188	0.00431621	0.00542346	0.00199228	0.00384331	0.0497054	0.0182245	0.0180701	0.012367	0.003395	0.00648962	0.00219446	0.0284639	0.00211692	0.0135882	0.0138889	0.00557961	0.0037921	0.00632176	0.0269911	0.0204753	0.00974429	0.0126789	0.0130236	0.011612	0.00967589	0.0067787	0.00707508	0.0110645	0.00134388	0.00635885	0.011536	0.0243084	0.00251532	0.000844138	0.00877605	0.0092917	0.0312875	0.000353782	0.00264727	0.0013171	0.00877834	0.00239269	0.0103182	0.0217007	0.000344503	0.000824415	0.0182263	0.00492551	0.0288512	0.0290399	0.00826122	0.00564789	0.0287829	0.0019956	0.00423314	0.0104838	0.0022568	0.00749641	0.0175465	0.00653485	0.00741667	0.00376088	0.0042663	0.00234992	0.00788744	0.00782407	0.016719	0.000905036	0.00792092	0.00467459	0.00483356	0.0160334	0.00173351	0.00160501	0.0194153	0.0158543	0.00377503	0.0457768	0.0115728	0.000959774	0.0141956	0.00527656	0.00137129	0.0732323	0.506496	2.4686	13.10626
6444	-1921.48	-2067.863	146.3826	0.3929048	0.107183	0.0854182	0.00298497	0.133947	0.0569201	0.0746936	0.14485	0.258762	0.0776906	0.294272	0.284092	0.266266	0.307176	0.17526	0.0855322	0.123348	0.211486	0.0830706	0.0119482	0.226691	0.0265753	0.0125742	0.196675	0.0551	0.0749846	0.142239	0.33162	0.0299469	0.120005	0.113921	0.165949	0.0207186	0.0282291	0.213415	0.232098	0.291511	0.0849552	0.0363426	0.11556	0.0944829	0.00239838	0.0981035	0.3958	0.0949978	0.0696457	0.010281	0.119075	0.00937309	0.00849921	0.168593	0.380486	0.138773	0.00899728	0.152125	0.123865	0.135519	0.12212	0.0164767	0.119436	0.00686517	0.181119	0.0673642	0.0595324	0.0257639	0.354213	0.043913	0.377542	0.0416688	0.00986415	0.216143	0.186718	0.550994	0.287309	0.708451	0.249553	0.106154	0.0895933	0.0639884	0.0736307	0.0708224	0.0202107	0.0932122	0.0232867	0.0882221	0.0353187	0.0174318	0.0677338	0.0320086	0.0628633	0.234487	0.17467	0.138811	0.0586304	0.138542	0.144439	0.266146	0.132185	3.747447	1.868713	0.00819916	0.00653421	0.00022834	0.0102465	0.0043542	0.00571381	0.0110806	0.0197944	0.00594308	0.0225108	0.0217321	0.0203684	0.0234979	0.0134068	0.00654293	0.00943569	0.0161779	0.00635463	0.000913999	0.0173411	0.00203292	0.000961881	0.015045	0.00421497	0.00573607	0.0108808	0.0253678	0.00229084	0.00917999	0.0087146	0.0126945	0.0015849	0.00215943	0.0163255	0.0177547	0.0222996	0.00649879	0.00278009	0.00883997	0.00722763	0.000183468	0.00750459	0.0302774	0.00726701	0.00532767	0.000786459	0.00910886	0.00071701	0.000650162	0.0128968	0.0291059	0.0106157	0.000688263	0.011637	0.00947527	0.0103668	0.00934175	0.00126041	0.00913648	0.000525163	0.013855	0.00515314	0.00455403	0.00197085	0.0270961	0.0033592	0.0288807	0.00318753	0.000754575	0.0165342	0.0142833	0.0421492	0.0219782	0.0541942	0.01909	0.00812045	0.00685359	0.0048949	0.00563251	0.00541768	0.00154605	0.00713043	0.00178136	0.0067487	0.00270176	0.00133348	0.00518141	0.00244855	0.00480884	0.0179375	0.0133617	0.0106186	0.00448503	0.010598	0.0110491	0.0203593	0.0101117	0.00947707	0.162	0.683868	2.42316	13.07246
6480	-1916.635	-2068.356	151.7211	0.3508284	0.117839	0.0926036	0.00295248	0.102494	0.0536993	0.0431463	0.017356	0.154403	0.285261	0.338562	0.0754439	0.0327224	0.212404	0.156866	0.099362	0.0743254	0.265377	0.037596	0.0101413	0.489215	0.127989	0.121556	0.22557	0.0898028	0.100375	0.250802	0.0402231	0.111456	0.150933	0.085509	0.14015	0.000608858	0.0597162	0.3085	0.288867	0.212766	0.0374496	0.0168766	0.0100909	0.163877	0.0693022	0.0860722	0.162869	0.0881892	0.0788626	0.0212832	0.0604549	0.0205402	0.050473	0.0468734	0.0220756	0.124455	0.0282717	0.0248292	0.219134	0.153082	0.0221098	0.144582	0.0453054	0.0811135	0.0323716	0.327794	0.0136923	0.508734	0.110406	0.000802732	0.206923	0.074462	0.0368665	0.0937721	0.104203	0.0229517	0.0271184	0.155447	0.0404194	0.00868083	0.0980774	0.123891	0.0285889	0.0182076	0.151932	0.062916	0.0186094	0.0444347	0.0209824	0.0123963	0.282472	0.0781743	0.0932181	0.0247929	0.0784192	0.0010909	0.317263	0.0483444	0.0696908	0.0721919	0.103151	3.254158	2.256861	0.0114761	0.00901844	0.000287534	0.00998164	0.00522964	0.00420191	0.00169025	0.0150369	0.0277809	0.0329717	0.00734729	0.00318675	0.0206855	0.0152768	0.00967662	0.00723836	0.0258444	0.00366138	0.000987634	0.0476434	0.0124646	0.011838	0.0219677	0.00874567	0.00977531	0.024425	0.00391723	0.0108544	0.0146989	0.00832751	0.0136489	5.92952e-05	0.00581561	0.030044	0.0281321	0.0207207	0.00364712	0.00164357	0.000982725	0.0159595	0.00674917	0.00838236	0.0158614	0.00858853	0.00768023	0.00207272	0.00588756	0.00200036	0.00491544	0.00456489	0.00214989	0.0121203	0.00275331	0.00241806	0.0213409	0.0149083	0.00215322	0.0140805	0.00441218	0.00789944	0.00315259	0.0319231	0.00133346	0.0495443	0.0107522	7.8176e-05	0.0201517	0.00725167	0.00359034	0.00913223	0.0101481	0.00223521	0.00264099	0.0151386	0.00393635	0.000845405	0.00955151	0.0120655	0.0027842	0.0017732	0.0147963	0.00612723	0.00181232	0.00432738	0.00204342	0.00120724	0.0275092	0.00761321	0.00907828	0.00241452	0.00763705	0.00010624	0.0308975	0.00470814	0.00678701	0.00703059	0.0100456	0.00547752	0.129557	0.629326	2.44651	10.26826
6516	-1924.071	-2071.175	147.1041	0.2847721	0.0219223	0.152905	0.0119525	0.125927	0.0282785	0.105375	0.0176094	0.107366	0.0983445	0.154979	0.138103	0.11438	0.225709	0.0362859	0.16131	0.0142426	0.145665	0.00742171	0.00164711	0.641102	0.241495	0.10562	0.315228	0.144803	0.0680718	0.0184098	0.480275	0.234693	0.0376744	0.219587	0.0940947	0.00714731	0.0410425	0.22934	0.602117	0.4301	0.0735563	0.0409662	0.0496718	0.216056	0.0841474	0.0537147	0.0431802	0.158484	0.112292	0.017392	0.0692474	0.0447955	0.0366532	0.0334266	0.400146	0.160548	0.12264	0.205384	0.00905404	0.012687	0.0102404	0.02936	0.0361619	0.198981	0.00935675	0.0485809	0.0803567	0.401413	0.0197165	0.00297326	0.0171333	0.162531	0.364898	0.0360962	0.0926111	0.126569	0.0918103	0.039008	0.0355171	0.183887	0.144172	0.186854	0.0589142	0.261565	0.155267	0.00795854	0.10999	0.0991739	0.0805149	0.0265689	0.257814	0.188501	0.126203	0.197552	0.183467	0.101954	0.0175826	0.515293	0.100791	0.0257749	0.00123817	3.464825	2.805855	0.00177385	0.0123723	0.000967137	0.0101894	0.00228816	0.00852644	0.00142487	0.00868751	0.00795757	0.0125402	0.0111746	0.00925508	0.0182633	0.00293608	0.0130524	0.00115244	0.0117865	0.000600529	0.000133276	0.0518749	0.0195406	0.00854624	0.0255068	0.0117168	0.00550804	0.00148963	0.0388615	0.0189902	0.00304843	0.0177679	0.00761369	0.000578326	0.00332096	0.0185571	0.0487204	0.0348016	0.00595182	0.00331479	0.0040192	0.0174822	0.0068088	0.00434634	0.00349393	0.0128238	0.00908616	0.00140728	0.00560317	0.00362464	0.0029658	0.00270472	0.0323779	0.0129908	0.00992346	0.0166187	0.000732609	0.00102657	0.000828603	0.00237567	0.00292605	0.0161006	0.000757103	0.00393094	0.00650208	0.0324804	0.00159537	0.000240582	0.00138634	0.0131512	0.0295258	0.00292073	0.00749365	0.0102414	0.00742885	0.00315634	0.00287387	0.0148792	0.0116657	0.0151193	0.00476705	0.0211646	0.0125634	0.000643967	0.0088999	0.00802468	0.00651488	0.00214983	0.0208611	0.0152526	0.0102118	0.0159849	0.0148453	0.00824959	0.0014227	0.0416951	0.00815549	0.00208558	0.000100187	0.0016351	0.0787755	0.520926	2.46818	12.35862
6552	-1914.108	-2065.099	150.9911	0.3408079	0.0150302	0.132194	0.0117585	0.0920792	0.0248344	0.0750009	0.0135482	0.108166	0.0555362	0.181101	0.222111	0.208863	0.269816	0.143712	0.0621332	0.028818	0.180316	0.0380139	0.00565469	0.554268	0.158488	0.0550838	0.161002	0.0833822	0.0705897	0.0508737	0.144314	0.0344219	0.185383	0.0704069	0.172462	0.119264	0.034644	0.120101	0.304851	0.31708	0.10006	0.0133075	0.029736	0.205281	0.0939395	0.057072	0.0375442	0.0685237	0.0559213	0.0180819	0.0533969	0.05784	0.0177763	0.0826664	0.0585581	0.460351	0.186547	0.265829	0.0059507	0.00281184	0.00435979	0.266487	0.0312639	0.00638313	0.021824	0.0647857	0.299281	0.206465	0.0224831	0.0352126	0.0126303	0.182095	0.58301	0.0628033	0.122404	0.0543628	0.186685	0.0189151	0.0309257	0.0147145	0.0777568	0.00410786	0.206916	0.292951	0.0411234	0.0915318	0.253522	0.00225698	0.164884	0.0210749	0.107484	0.25926	0.0484086	0.2783	0.239007	0.0306138	0.0566122	0.0413048	0.123527	0.0203777	0.00181257	3.055914	1.801391	0.00137057	0.0120545	0.00107223	0.00839647	0.00226458	0.00683915	0.00123543	0.00986341	0.00506421	0.0165142	0.0202538	0.0190457	0.0246038	0.0131047	0.00566577	0.00262784	0.0164425	0.00346639	0.000515637	0.0505422	0.0144521	0.00502295	0.0146813	0.00760341	0.00643689	0.00463904	0.0131596	0.00313884	0.0169046	0.00642023	0.0157264	0.0108754	0.0031591	0.0109517	0.0277986	0.0289138	0.00912423	0.00121347	0.00271155	0.0187191	0.0085661	0.00520425	0.00342356	0.00624851	0.00509932	0.00164884	0.00486913	0.00527428	0.00162098	0.00753814	0.00533977	0.0419782	0.0170107	0.0242403	0.000542629	0.000256405	0.000397558	0.0243003	0.00285088	0.000582062	0.00199007	0.00590764	0.0272907	0.018827	0.00205018	0.00321094	0.00115172	0.0166048	0.0531632	0.00572688	0.0111617	0.00495721	0.0170233	0.00172482	0.00282004	0.00134177	0.00709045	0.000374585	0.0188681	0.0267134	0.00374994	0.00834656	0.023118	0.000205808	0.0150354	0.00192177	0.00980124	0.0236413	0.00441426	0.0253775	0.0217945	0.0027916	0.00516233	0.00376648	0.0112641	0.00185819	0.000165284	0.00470652	0.12176	0.614826	2.45129	10.96642
6588	-1917.157	-2072.273	155.1165	0.2119065	0.000478674	0.184305	0.000982235	0.148325	0.0300182	0.0289168	0.0653832	0.235165	0.0746038	0.171681	0.122465	0.0578604	0.222462	0.0828002	0.0542849	0.0127842	0.123232	0.019638	0.171007	0.326604	0.253264	0.146311	0.264168	0.0863368	0.0572367	0.0405442	0.111394	0.0158553	0.0804291	0.170687	0.0620248	0.029464	0.0158018	0.266594	0.10659	0.135313	0.0730111	0.0820199	0.0337054	0.0569036	0.00661488	0.0484914	0.0541056	0.0578182	0.0441864	0.0298549	0.0739258	0.10276	0.0310068	0.0371192	0.0173724	0.212954	0.0453789	0.209749	0.00262524	0.000699857	0.00597782	0.13797	0.00713506	0.145016	0.0235993	0.133665	0.258981	0.107384	0.0874948	0.0194703	0.251508	0.148946	0.294954	0.0334512	0.0634418	0.275488	0.100646	0.0250344	0.00319647	0.000206129	0.00959978	0.0273905	0.185308	0.151191	0.104627	0.0505839	0.230595	0.00129872	0.076226	0.0241471	0.00684281	0.00869172	0.02223	0.405281	0.0786779	0.0370543	0.0409623	0.0386066	0.109611	0.0332453	0.0162456	3.32854	1.398502	5.33205e-05	0.0205301	0.000109413	0.0165222	0.00334379	0.0032211	0.00728317	0.0261955	0.00831028	0.019124	0.0136416	0.0064452	0.0247805	0.00922329	0.00604691	0.00142406	0.0137271	0.00218752	0.0190489	0.0363811	0.0282116	0.0162979	0.0294262	0.00961724	0.00637571	0.0045163	0.0124084	0.00176616	0.00895916	0.0190132	0.00690908	0.00328205	0.0017602	0.0296964	0.0118733	0.0150728	0.00813286	0.00913637	0.00375452	0.00633862	0.000736846	0.00540156	0.00602693	0.00644049	0.00492202	0.0033256	0.00823475	0.0114467	0.00345391	0.00413479	0.00193515	0.0237214	0.00505485	0.0233644	0.000292432	7.79585e-05	0.000665881	0.0153688	0.00079479	0.0161537	0.00262877	0.0148892	0.0288485	0.0119617	0.00974623	0.00216884	0.028016	0.0165914	0.0328555	0.0037262	0.00706692	0.0306872	0.0112112	0.00278864	0.000356062	2.29611e-05	0.00106934	0.00305109	0.0206419	0.0168415	0.0116547	0.00563465	0.0256864	0.000144667	0.00849098	0.0026898	0.000762235	0.000968189	0.00247625	0.0451451	0.0087641	0.00412756	0.00456288	0.00430047	0.0122098	0.00370326	0.00180963	0.000169938	0.0304898	0.35948	2.43639	8.977296
6624	-1917.551	-2070.639	153.0882	0.2214164	0.0103042	0.0605641	0.0324845	0.0933288	0.0304581	0.0789061	0.0769145	0.119898	0.0608134	0.15851	0.210695	0.0474605	0.276455	0.156658	0.0902837	0.0347499	0.120098	0.0247793	0.200417	0.545937	0.209914	0.116363	0.0194949	0.165826	0.0251561	0.152164	0.275795	0.0212616	0.02029	0.113754	0.074713	0.012459	0.00254001	0.414192	0.12499	0.14307	0.105786	0.00819228	0.0765071	0.149777	0.0289376	0.0883398	0.0670393	0.0627405	0.155116	0.0491136	0.0497897	0.0187721	0.00270603	0.139547	0.0668441	0.204094	0.257258	0.28554	0.00870661	0.0578571	0.0542371	0.250442	0.0165514	0.0337741	0.0233366	0.0369814	0.16338	0.185062	0.0512351	0.0622396	0.160362	0.143415	0.149993	0.0755361	0.100668	0.200894	0.0695169	0.0563622	0.233795	0.0170234	0.00928693	0.00564131	0.0653636	0.187885	0.0502108	0.0596825	0.225271	0.0791208	0.0452617	0.015858	0.0144988	0.0197038	0.0654564	0.242411	0.116819	0.0415395	0.0587112	0.0536018	0.277578	0.107584	0.00173797	3.374075	1.388218	0.00102709	0.00603686	0.00323796	0.00930274	0.00303598	0.00786514	0.00766662	0.0119511	0.0060617	0.0157998	0.0210014	0.00473073	0.0275562	0.0156153	0.00899923	0.00346377	0.011971	0.00246993	0.0199769	0.0544174	0.0209236	0.0115987	0.00194319	0.016529	0.00250749	0.0151673	0.0274905	0.00211929	0.00202245	0.0113386	0.00744718	0.00124188	0.000253181	0.0412855	0.0124586	0.0142608	0.0105444	0.000816583	0.00762601	0.0149294	0.00288442	0.00880546	0.00668229	0.00625379	0.0154615	0.0048955	0.00496289	0.00187114	0.000269729	0.0139097	0.00666283	0.0203435	0.0256428	0.0284618	0.00086785	0.00576703	0.0054062	0.0249633	0.0016498	0.00336651	0.00232613	0.0036862	0.0162853	0.0184465	0.00510697	0.00620387	0.0159845	0.0142952	0.0149509	0.00752923	0.0100343	0.0200245	0.00692925	0.00561802	0.023304	0.00169685	0.000925694	0.000562309	0.00651526	0.0187279	0.00500487	0.00594898	0.0224544	0.00788653	0.00451156	0.00158068	0.0014452	0.00196402	0.00652451	0.0241628	0.0116442	0.00414054	0.00585216	0.00534288	0.0276682	0.0107237	0.000173236	0.000249507	0.0358709	0.383344	2.4466	10.03239
6660	-1910.921	-2053.744	142.8231	0.2744797	0.0266167	0.36527	0.00804213	0.0615045	0.0266725	0.0615238	0.118432	0.310571	0.103852	0.19537	0.357818	0.055303	0.125637	0.322108	0.161645	0.0447318	0.109373	0.0759106	0.0451775	0.592864	0.232345	0.24174	0.361696	0.188077	0.0234653	0.194238	0.10217	0.359343	0.0411377	0.104702	0.0841758	0.0113323	0.041029	0.305752	0.255957	0.279694	0.0794332	0.0216891	0.030077	0.200739	0.0372369	0.100861	0.31723	0.0709926	0.167458	0.0256884	0.151407	0.0196564	0.00010505	0.124635	0.0796107	0.275574	0.0206764	0.0697406	0.00370484	0.197617	0.26002	0.148386	0.01127	0.00504993	0.0878265	0.23232	0.00959263	0.620887	0.0266821	0.445729	0.0769289	0.089013	0.0109509	0.124863	0.471536	0.204124	0.0542126	0.108984	0.444242	0.0781416	0.0658533	0.0510062	0.311134	0.138686	0.0318852	0.246075	0.0827056	0.217448	0.398914	0.0341067	0.107669	0.0161144	0.0484673	0.136442	0.00537666	0.0932576	0.820167	0.0363951	0.0169582	0.187927	0.000167044	3.586309	2.805622	0.00182972	0.0251098	0.000552841	0.00422801	0.00183355	0.00422933	0.00814135	0.0213496	0.00713908	0.0134303	0.0245975	0.0038017	0.00863667	0.0221427	0.0111119	0.003075	0.00751864	0.00521833	0.00310564	0.0407553	0.0159721	0.016618	0.0248641	0.012929	0.00161308	0.0133525	0.0070235	0.0247023	0.00282793	0.00719751	0.0057865	0.000779015	0.00282046	0.0210183	0.0175953	0.019227	0.00546048	0.00149097	0.00206758	0.0137994	0.00255978	0.00693351	0.0218074	0.00488025	0.0115116	0.0017659	0.0104082	0.00135124	7.22143e-06	0.00856781	0.00547268	0.0189438	0.00142136	0.00479418	0.000254682	0.0135848	0.0178746	0.0102005	0.000774737	0.000347148	0.00603746	0.0159704	0.000659427	0.0426817	0.00183421	0.0306407	0.00528833	0.00611902	0.000752795	0.0085835	0.0324148	0.0140321	0.00372674	0.00749188	0.0305386	0.00537169	0.00452695	0.00350632	0.0213883	0.00953367	0.00219189	0.016916	0.00568544	0.0149481	0.0274225	0.0023446	0.0074015	0.00110776	0.00333179	0.00937943	0.000369608	0.00641081	0.0563808	0.00250191	0.00116576	0.0129187	1.14831e-05	0.0012814	0.0711993	0.501024	2.46861	14.54692
6696	-1919.916	-2070.491	150.5751	0.248128	0.0876457	0.345351	0.022553	0.261684	0.0250651	0.0328666	0.059973	0.19463	0.156936	0.215607	0.119921	0.0169248	0.410153	0.117582	0.16017	0.106875	0.149821	0.0419916	0.0676275	0.170746	0.265576	0.229647	0.0604228	0.0464753	0.198995	0.145266	0.2883	0.131564	0.0672884	0.15684	0.0821355	0.0224017	0.00853006	0.261442	0.308782	0.334752	0.0489852	0.0177747	0.0178848	0.25281	0.0615915	0.0743776	0.0575282	0.0239517	0.110957	0.0961424	0.078296	0.0338786	0.000231107	0.0406942	0.224591	0.257683	0.524823	0.179029	0.115124	0.0214758	0.121383	0.122168	0.112596	0.000128974	0.090349	0.000963889	0.0766687	0.0894137	0.0553808	0.0967649	0.113822	0.0203258	0.454046	0.0612236	0.0482301	0.148003	0.119477	0.017202	0.0152593	0.0853329	0.0344035	0.0592734	0.0759933	0.209985	0.0193246	0.0620455	0.125949	0.104208	0.063702	0.0222688	0.0318333	0.142074	0.215582	0.110812	0.205252	0.0892899	0.108009	0.0669968	0.0318848	0.0326324	0.00114	3.307132	1.556495	0.00777569	0.0306386	0.00200084	0.0232158	0.0022237	0.00291583	0.00532064	0.017267	0.0139229	0.019128	0.010639	0.00150152	0.0363877	0.0104316	0.0142098	0.00948168	0.0132917	0.00372538	0.00599972	0.0151481	0.0235611	0.0203737	0.00536055	0.00412316	0.0176543	0.0128876	0.0255772	0.011672	0.00596964	0.0139144	0.00728684	0.00198742	0.000756764	0.0231944	0.0273943	0.0296982	0.00434583	0.00157692	0.00158669	0.0224286	0.00546422	0.00659857	0.00510374	0.00212493	0.0098438	0.00852949	0.0069462	0.00300561	2.05032e-05	0.00361028	0.0199251	0.022861	0.0465608	0.015883	0.0102135	0.00190527	0.0107688	0.0108384	0.0099892	1.14422e-05	0.00801552	8.55135e-05	0.00680183	0.00793253	0.00491323	0.00858471	0.010098	0.00180325	0.0402817	0.00543159	0.00427884	0.0131305	0.0105997	0.00152612	0.00135376	0.0075705	0.00305218	0.00525857	0.00674191	0.0186293	0.00171443	0.00550451	0.0111738	0.00924504	0.00565147	0.00197562	0.00282416	0.0126044	0.0191258	0.00983098	0.0182094	0.00792155	0.00958227	0.00594377	0.00282873	0.00289505	0.000101137	0.000623031	0.0527084	0.445834	2.46375	11.27177
