Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
3564	-1563.511	-1727.487	163.9763	0.0185582	0.0292776	0.0825548	0.0407692	0.0132918	0.0128602	0.0401144	0.089768	0.0284158	0.0100462	0.0687865	0.0237179	0.221124	0.0466268	0.0357013	0.0649334	0.00156181	0.0595152	0.033455	0.114927	0.212228	0.0131389	0.131898	0.00426422	0.0514207	0.0941194	0.0479207	0.0645576	0.0281581	0.154079	0.0213103	0.0549808	0.150291	0.010369	0.0326236	0.146331	0.0140309	0.0294982	0.0146091	0.0331294	0.0238789	0.0339619	0.00205142	0.0850841	0.0171017	0.0285799	0.0723449	0.0635102	0.041321	0.0626844	0.0996227	0.09151	0.000954419	0.150178	0.0356742	0.0358821	0.0487866	0.162637	0.006239	0.0137401	0.0340169	0.0247702	0.0058411	0.0252523	0.00751173	0.0405685	0.0160992	0.0269695	0.000415415	0.0174078	0.0855896	0.0901828	0.0220372	0.0146775	0.0301687	0.000926259	0.0230449	0.131593	0.0349695	0.0692386	0.0469325	0.0437036	0.0223607	0.0618786	0.0842879	0.0935305	0.0236765	0.00992547	0.15615	0.158816	0.0358386	0.0765262	0.00277944	0.0090488	0.0523499	0.0337179	0.0433249	1.371923	0.6997355	0.9152356	0.00365547	0.0057669	0.0162611	0.00803045	0.00261814	0.00253311	0.00790147	0.0176819	0.00559714	0.00197884	0.0135491	0.00467179	0.0435556	0.00918423	0.00703219	0.0127901	0.000307634	0.0117229	0.00658973	0.0226376	0.0418032	0.00258802	0.0259804	0.000839937	0.0101285	0.018539	0.00943909	0.0127161	0.00554638	0.0303493	0.00419755	0.0108297	0.0296032	0.00204242	0.00642596	0.0288233	0.00276371	0.00581036	0.00287761	0.00652559	0.0047035	0.00668958	0.000404075	0.0167593	0.00336857	0.00562948	0.01425	0.0125098	0.00813913	0.0123471	0.019623	0.018025	0.000187995	0.0295811	0.00702685	0.00706781	0.00960965	0.0320352	0.00122892	0.00270643	0.00670042	0.00487907	0.00115054	0.00497402	0.00147961	0.0079909	0.0031711	0.00531226	8.18256e-05	0.00342887	0.0168589	0.0177636	0.00434073	0.00289107	0.00594243	0.000182448	0.00453923	0.0259203	0.00688806	0.0136381	0.00924445	0.00860844	0.00440445	0.0121884	0.0166025	0.018423	0.00466364	0.00195505	0.0307574	0.0312825	0.00705925	0.0150736	0.000547475	0.00178237	0.0103115	0.00664152	0.00853384	5.076834
3600	-1554.836	-1719.01	164.1742	0.00694124	0.0183182	0.0508053	0.00658256	0.0299285	0.0183425	0.0320056	0.0386995	0.0142745	0.000592775	0.134494	0.0194433	0.190718	0.0101067	0.0364989	0.0470725	0.0137364	0.0976187	0.00978354	0.109896	0.175247	0.00955476	0.0727434	0.0157682	0.0635124	0.0419953	0.00295015	0.0508295	0.0401689	0.132167	0.0226826	0.0382148	0.308127	0.0111264	0.080525	0.101435	0.0387442	0.0349507	0.0401399	0.012534	0.0391532	0.0356668	0.0117051	0.03281	0.00461834	0.0277546	0.0552384	0.0701196	0.0460282	0.013522	0.201184	0.0967317	0.0271808	0.114499	0.043807	0.0703577	0.0197861	0.150234	0.00100773	0.0415085	0.0369934	0.0155161	0.0208365	0.0251453	0.0450249	0.00555714	0.00162476	0.0354885	0.00586057	0.00616637	0.0304707	0.12696	0.0318308	0.010008	0.0882895	0.0123606	0.00445825	0.126616	0.0128181	0.0344569	0.0776673	0.0651512	0.0839038	0.0444599	0.0316259	0.0772675	0.0601833	0.00248969	0.0952751	0.145453	0.0509244	0.0664185	0.0142286	0.00142035	0.0132058	0.1203	0.0371998	1.344207	0.709438	0.9708438	0.00140345	0.00370375	0.0102723	0.00133093	0.00605124	0.00370867	0.00647121	0.00782465	0.00288617	0.000119853	0.0271934	0.00393124	0.0385613	0.00204347	0.00737972	0.00951759	0.00277735	0.0197375	0.00197813	0.0222198	0.0354331	0.00193188	0.014708	0.00318817	0.0128416	0.00849102	0.000596491	0.0102772	0.00812174	0.0267229	0.0045862	0.00772666	0.0623001	0.00224965	0.0162814	0.0205091	0.00783369	0.00706668	0.00811588	0.00253425	0.00791638	0.00721147	0.00236665	0.00663386	0.000933783	0.0056117	0.0111686	0.0141775	0.00930644	0.00273401	0.0406775	0.0195582	0.00549568	0.0231506	0.00885733	0.0142256	0.00400056	0.0303757	0.000203753	0.00839259	0.0074797	0.00313719	0.00421294	0.00508412	0.00910358	0.0011236	0.00032851	0.00717543	0.00118495	0.00124678	0.00616088	0.02567	0.00643587	0.00202352	0.0178512	0.00249918	0.000901414	0.0256005	0.00259169	0.00696685	0.0157035	0.0131729	0.0169645	0.00898935	0.00639445	0.0156227	0.0121685	0.000503391	0.0192637	0.0294092	0.0102964	0.0134292	0.00287689	0.00028718	0.00267008	0.0243235	0.00752143	4.945844
3636	-1568.177	-1732.858	164.6804	0.0119092	0.0505899	0.0527396	0.00910468	0.0666078	0.0216269	0.039291	0.0459678	0.0624293	0.0280009	0.125343	0.044867	0.16115	0.0253932	0.0513854	0.037927	0.00208729	0.0693031	0.0238228	0.168004	0.183778	0.00482872	0.0898763	0.0505317	0.0422021	0.0486611	0.0132315	0.0420744	0.0240581	0.0659978	0.00472842	0.0354292	0.236292	0.00583537	0.0485522	0.0768334	0.0290546	0.00468769	0.0496581	0.00806732	0.034861	0.0693934	0.0165075	0.0524523	0.0172393	0.0102001	0.0466253	0.121724	0.0558295	0.0710318	0.135882	0.0901499	0.012224	0.201953	0.0128429	0.0221755	0.0274787	0.0854687	0.0187915	0.00536051	0.00688423	0.0604467	0.0276996	0.0117394	0.0246594	0.00854228	0.00418303	0.00425282	0.0474195	0.0137864	0.0878549	0.0674668	0.0394343	0.00870104	0.0262263	0.00764654	0.00301539	0.0488721	0.042612	0.0362768	0.0358576	0.0357175	0.0357239	0.0714455	0.0141612	0.0481877	0.015895	0.000732579	0.114803	0.183344	0.0412503	0.0562289	0.0132075	0.0151363	0.0279685	0.0587083	0.0699969	1.197469	0.6625073	1.115702	0.00254133	0.0107955	0.0112542	0.00194287	0.0142136	0.00461502	0.00838441	0.00980917	0.0133219	0.00597519	0.0267472	0.00957427	0.0343882	0.00541871	0.0109652	0.00809332	0.000445412	0.0147888	0.00508361	0.0358507	0.0392169	0.00103041	0.0191789	0.0107831	0.00900562	0.0103839	0.00282349	0.00897836	0.00513381	0.0140834	0.00100901	0.00756032	0.050423	0.00124522	0.0103607	0.0163957	0.00620002	0.00100032	0.0105967	0.0017215	0.00743907	0.014808	0.00352258	0.0111929	0.00367873	0.00217661	0.00994948	0.025975	0.0119136	0.0151576	0.0289961	0.0192373	0.00260851	0.0430952	0.00274058	0.00473209	0.00586374	0.0182384	0.00400997	0.00114389	0.00146904	0.0128989	0.00591089	0.0025051	0.00526213	0.00182286	0.000892627	0.000907519	0.010119	0.00294191	0.0187476	0.0143969	0.00841498	0.00185674	0.00559649	0.00163171	0.000643461	0.0104289	0.00909307	0.00774118	0.00765173	0.00762184	0.00762321	0.0152459	0.00302189	0.0102829	0.00339186	0.000156327	0.0244982	0.0391242	0.00880251	0.0119988	0.00281838	0.00322998	0.00596826	0.0125279	0.0149368	4.686203
3672	-1568.078	-1731.171	163.0932	0.0281199	0.0686739	0.103174	0.0508793	0.0375835	0.0270244	0.0326489	0.08163	0.0586035	0.0145479	0.0879004	0.0136742	0.179211	0.0316459	0.0598538	0.0428779	0.00371513	0.167304	0.0610194	0.14015	0.115912	0.0106752	0.146116	0.0375047	0.0495428	0.106448	0.054771	0.0522369	0.03984	0.093195	0.0204834	0.0749937	0.212557	0.00808711	0.0676499	0.0931606	0.0582957	0.0328138	0.0264965	0.0316547	0.0531254	0.0548951	0.00999465	0.113641	0.0287761	0.0127502	0.0422869	0.10054	0.0709726	0.0603779	0.0188165	0.155221	0.0120925	0.0945145	0.0460187	0.0225459	0.0353595	0.0558679	0.0371256	0.00579155	0.0344914	0.0346159	0.188092	0.0221433	0.0328536	0.00490843	0.0222908	0.00260704	0.107969	0.05663	0.0250724	0.0282634	0.0652258	0.0764011	0.136419	0.00310249	0.000856182	0.0503747	0.00442093	0.0653788	0.0224674	0.00114576	0.109373	0.0247357	0.0799532	0.00584035	0.0460063	0.0229045	0.0157886	0.0330195	0.0398577	0.0610647	0.0937713	0.166525	0.0182917	0.156039	0.0485392	1.43654	0.7391133	0.8230873	0.00505679	0.0123496	0.0185537	0.0091496	0.00675863	0.00485979	0.00587124	0.0146795	0.0105386	0.00261614	0.0158071	0.00245902	0.0322275	0.00569086	0.0107635	0.00771071	0.00066809	0.0300863	0.0109731	0.0252031	0.0208444	0.00191971	0.0262759	0.00674445	0.00890925	0.0191425	0.00984945	0.00939373	0.0071644	0.0167592	0.00368352	0.0134861	0.038224	0.0014543	0.0121655	0.016753	0.0104833	0.00590089	0.00476486	0.00569246	0.00955351	0.00987175	0.00179733	0.0204359	0.00517478	0.00229285	0.00760442	0.0180801	0.012763	0.0108577	0.00338376	0.0279133	0.00217459	0.0169965	0.00827551	0.00405442	0.00635869	0.0100467	0.00667628	0.00104149	0.00620257	0.00622496	0.0338245	0.00398201	0.00590805	0.000882681	0.00400854	0.000468823	0.019416	0.0101837	0.00450875	0.0050826	0.0117295	0.0137392	0.0245322	0.000557918	0.000153967	0.00905885	0.000795014	0.011757	0.00404031	0.000206041	0.0196684	0.0044482	0.0143779	0.00105027	0.00827329	0.00411891	0.00283925	0.00593788	0.00716759	0.0109812	0.0168628	0.0299461	0.0032894	0.0280604	0.00872877	5.560823
3708	-1558.685	-1722.717	164.0318	0.0142816	0.0180657	0.153054	0.0179219	0.0337339	0.025608	0.0694763	0.087895	0.0299161	0.0096402	0.104408	0.0328681	0.189236	0.04272	0.0182245	0.0239864	0.00817994	0.0903083	0.0140601	0.14392	0.107681	0.00775618	0.0882965	0.0117463	0.0570449	0.0862762	0.0111192	0.0159003	0.0842795	0.0756363	0.00592387	0.0799228	0.160073	0.00512923	0.0574521	0.0749045	0.0595639	0.0110444	0.0399606	0.0369883	0.0897268	0.055338	0.0204539	0.0576884	0.00230901	0.0180448	0.0400369	0.0852084	0.0423072	0.0832299	0.0792389	0.114971	0.049394	0.0761256	0.00162521	0.069137	0.00744298	0.143398	0.0169022	0.0074027	0.031583	0.00531464	0.0662389	0.0073549	0.0468187	0.0136598	0.00589115	0.0437557	0.00879233	0.0733511	0.0435983	0.158629	0.00897305	0.0338523	0.00630751	0.00128773	0.00216569	0.0229931	0.0061488	0.060357	0.0280375	0.0824587	0.0230701	0.0614993	0.0619389	0.0017444	0.028205	0.00307672	0.124557	0.0994201	0.00232455	0.021962	0.16643	0.0876568	0.0454343	0.0307784	0.00987942	1.539064	0.7578222	1.163328	0.0029817	0.00377175	0.0319545	0.00374175	0.00704297	0.00534644	0.0145053	0.0183507	0.00624588	0.00201268	0.0217982	0.0068622	0.0395087	0.00891909	0.00380492	0.00500788	0.00170781	0.0188546	0.00293548	0.0300476	0.0224817	0.00161934	0.0184345	0.00245239	0.0119098	0.0180128	0.00232147	0.00331966	0.0175959	0.0157914	0.00123679	0.0166863	0.0334201	0.00107088	0.0119949	0.0156386	0.0124358	0.00230585	0.00834298	0.00772241	0.0187332	0.0115535	0.00427037	0.0120442	0.000482075	0.00376739	0.00835891	0.0177898	0.00883289	0.0173768	0.0165435	0.0240036	0.0103125	0.0158935	0.000339311	0.0144344	0.00155395	0.0299387	0.00352883	0.00154554	0.00659389	0.00110959	0.0138294	0.00153556	0.00977482	0.00285189	0.00122996	0.00913532	0.00183566	0.0153143	0.00910245	0.0331187	0.0018734	0.00706769	0.00131688	0.000268852	0.000452154	0.0048005	0.00128375	0.0126013	0.00585368	0.0172157	0.00481658	0.0128398	0.0129316	0.000364195	0.00588864	0.000642359	0.026005	0.0207569	0.00048532	0.00458524	0.0347472	0.018301	0.00948578	0.00642592	0.00206263	4.789729
3744	-1558.994	-1721.828	162.8345	0.0176692	0.0186492	0.0484205	0.0146697	0.0399134	0.0305467	0.0511007	0.0963372	0.00703832	0.00419538	0.162816	0.0400237	0.127883	0.0804105	0.0698697	0.0403028	0.0136288	0.0774768	0.0646034	0.166892	0.108578	0.00417307	0.11578	0.00362002	0.128976	0.102079	0.0149705	0.0643176	0.0523061	0.142825	0.0310888	0.0510446	0.185424	0.00283997	0.0723316	0.0724417	0.0176702	0.0457808	0.053441	0.0237975	0.0463451	0.0496455	0.0383634	0.0714472	0.0546947	0.118925	0.0262499	0.0195795	0.0569788	0.140356	0.101747	0.0673736	0.0305443	0.167509	0.0158015	0.00873633	0.00757564	0.157956	0.0577647	0.00783172	0.0438526	0.0377177	0.00875812	0.00425695	0.0343432	0.0336523	0.00137838	0.062852	0.0296053	0.0428804	0.149059	0.169466	0.100964	0.0201407	0.00323116	0.00132718	0.00356894	0.00669108	0.00888184	0.0407965	0.0315562	0.126816	0.0210736	0.17041	0.0507175	0.0410095	0.016125	0.008686	0.131125	0.135222	0.0462164	0.00333872	0.135806	0.0728542	0.0209062	0.105357	0.0247591	1.395029	0.7019745	0.9811646	0.00312355	0.0032968	0.00855975	0.0025933	0.00705588	0.00540004	0.00903356	0.0170305	0.00124423	0.000741658	0.0287825	0.00707537	0.0226071	0.0142149	0.0123515	0.00712472	0.00240929	0.0136963	0.0114206	0.0295032	0.0191944	0.000737715	0.0204675	0.000639946	0.0228003	0.0180455	0.00264648	0.01137	0.00924666	0.0252486	0.00549587	0.00902364	0.0327791	0.000502049	0.0127868	0.0128062	0.00312373	0.00809312	0.00944729	0.00420691	0.00819287	0.00877632	0.00678186	0.0126304	0.00966891	0.0210236	0.00464044	0.00346125	0.0100727	0.0248122	0.0179868	0.0119103	0.00539961	0.0296122	0.00279338	0.00154441	0.00133922	0.0279233	0.0102116	0.00138449	0.00775225	0.00666771	0.00154826	0.000752543	0.00607119	0.00594904	0.000243669	0.011111	0.00523362	0.00758038	0.0263506	0.0299582	0.0178483	0.00356047	0.000571203	0.000234619	0.000630916	0.00118285	0.00157013	0.007212	0.00557849	0.0224185	0.00372538	0.030125	0.00896582	0.00724964	0.00285058	0.00153551	0.0231802	0.0239045	0.00817012	0.000590218	0.0240077	0.0128791	0.00369578	0.0186249	0.0043769	5.656758
3780	-1548.393	-1712.925	164.5323	0.00666052	0.0109024	0.0811703	0.0146309	0.0555631	0.047033	0.0506356	0.0736788	0.0244656	0.0148849	0.0692886	0.0425535	0.155922	0.0302997	0.034549	0.0370551	0.0094235	0.0752587	0.0280443	0.110612	0.106028	0.0248315	0.0708927	0.00378714	0.0993694	0.0713593	0.0475307	0.0770926	0.0370141	0.0698601	0.0183033	0.0652912	0.164452	0.0070059	0.0456541	0.0919378	0.0586785	0.044308	0.0618776	0.015047	0.0697508	0.0898058	0.0247704	0.0177505	0.0385443	0.0244452	0.0418484	0.0675732	0.097995	0.0571875	0.0951685	0.00522666	0.107308	0.0278798	0.0382015	0.000251597	0.0539776	0.123729	0.0379135	0.0707063	0.124258	0.202563	0.00335896	0.0765471	0.0310954	0.0684391	0.000253413	0.0115092	0.126209	0.0276298	0.0114704	0.129296	0.0583278	0.00731967	0.0316803	0.00460244	0.0384433	0.109885	0.0119607	0.0181195	0.0309812	0.0390931	0.00693183	0.0325171	0.00693441	0.00551279	0.0128445	0.0407513	0.00568099	0.0509617	0.00768018	0.0104999	0.0765507	0.00168755	0.000564469	0.105794	0.0121356	1.146153	0.7304011	1.079113	0.00139252	0.00227937	0.0169703	0.0030589	0.0116166	0.00983321	0.0105864	0.0154041	0.00511503	0.00311199	0.0144862	0.00889669	0.0325987	0.00633478	0.00722318	0.00774712	0.00197018	0.0157344	0.00586323	0.0231258	0.0221674	0.00519153	0.0148216	0.00079178	0.0207752	0.0149191	0.00993727	0.0161178	0.00773856	0.0146057	0.00382667	0.0136505	0.0343822	0.00146473	0.00954492	0.0192215	0.0122679	0.0092635	0.0129368	0.00314587	0.0145828	0.0187757	0.00517877	0.0037111	0.00805847	0.00511076	0.00874927	0.0141276	0.0204879	0.0119562	0.0198969	0.00109274	0.0224349	0.00582884	0.00798681	5.26014e-05	0.0112851	0.0258681	0.00792659	0.0147826	0.0259788	0.0423499	0.000702259	0.0160037	0.00650112	0.0143086	5.29811e-05	0.00240624	0.0263866	0.00577658	0.00239813	0.0270319	0.0121946	0.00153033	0.00662341	0.000962235	0.00803737	0.0229736	0.00250063	0.00378825	0.00647726	0.00817321	0.00144924	0.00679836	0.00144978	0.00115256	0.00268541	0.0085199	0.00118773	0.0106546	0.0016057	0.00219521	0.0160045	0.000352817	0.000118014	0.0221183	0.00253719	4.783075
3816	-1560.351	-1723.87	163.5189	0.00103396	0.0193689	0.0953149	0.0200675	0.0532728	0.00634673	0.187735	0.0511096	0.0130467	0.0161576	0.0648399	0.0162045	0.232266	0.0222099	0.0490232	0.0120607	0.0185929	0.0197918	0.0397641	0.101064	0.0879999	0.0114197	0.107861	0.0207512	0.0676133	0.0676261	0.0651308	0.0302404	0.0531877	0.136978	0.0156057	0.0435086	0.174555	0.0069315	0.0842384	0.0871798	0.0619936	0.0151676	0.059894	0.0219986	0.0614754	0.0303939	0.0380741	0.045534	0.0178475	0.0458762	0.0690781	0.0505822	0.0526033	0.0750048	0.0337569	0.189665	0.00358159	0.110097	0.0453397	0.00428329	0.00162583	0.135848	0.055956	0.0923211	0.0883579	0.0234899	0.0656555	0.0735058	0.00254847	0.0513528	0.0271738	0.0666378	0.0984261	0.038682	0.027394	0.0201712	0.0499995	0.045905	0.242447	0.0307012	0.0614878	0.0409512	0.0133282	0.0180605	0.0422897	0.0330309	0.0706993	0.00522152	0.112288	0.00716797	0.0454718	0.000904746	0.00794512	0.0082812	0.00533725	0.0555818	0.15214	0.131311	0.047622	0.127058	0.0148575	1.249723	0.7852347	0.8772727	0.000192486	0.00360582	0.0177443	0.00373587	0.00991753	0.00118154	0.0349497	0.00951482	0.00242883	0.00300799	0.0120709	0.00301671	0.0432398	0.0041347	0.0091264	0.00224528	0.00346135	0.00368453	0.00740268	0.0188145	0.0163825	0.00212595	0.02008	0.00386315	0.0125872	0.0125896	0.0121251	0.00562971	0.00990168	0.0255006	0.00290523	0.00809978	0.032496	0.0012904	0.0156822	0.0162298	0.011541	0.00282367	0.0111502	0.00409537	0.0114446	0.00565828	0.00708807	0.00847683	0.00332258	0.00854054	0.0128599	0.00941663	0.00979288	0.0139633	0.00628435	0.035309	0.000666767	0.0204962	0.00844066	0.000797399	0.000302672	0.0252902	0.010417	0.017187	0.0164491	0.004373	0.0122227	0.0136842	0.000474436	0.00956009	0.00505881	0.0124056	0.0183235	0.00720123	0.0050998	0.00375516	0.00930816	0.0085459	0.0451351	0.00571548	0.0114469	0.00762367	0.00248124	0.00336222	0.00787286	0.0061492	0.0131617	0.000972064	0.0209042	0.00133442	0.00846525	0.000168432	0.0014791	0.00154167	0.000993609	0.0103474	0.0283231	0.0244455	0.00886554	0.0236538	0.00276595	5.371581
3852	-1556.164	-1720.184	164.0203	0.0173266	0.0200739	0.0848492	0.00890966	0.0298325	0.0123432	0.0770348	0.0396564	0.0244959	0.00131836	0.0705031	0.00499723	0.216607	0.0125269	0.04257	0.0431317	0.00890523	0.0399587	0.0540423	0.146436	0.0996424	0.00794878	0.141908	0.0378484	0.0451228	0.0486025	0.0323791	0.063868	0.0379072	0.0701246	0.028491	0.0339619	0.15287	0.00266125	0.0482924	0.117908	0.0685923	0.0261861	0.0550995	0.0319081	0.0325348	0.0532167	0.0425227	0.0426273	0.00443444	0.0916997	0.0492858	0.0829271	0.074592	0.0707156	0.0594052	0.116947	0.0572129	0.039823	0.0397428	0.00816257	0.000375261	0.0702637	0.016095	0.0783868	0.0165455	0.00501457	0.0880056	0.0915482	0.0148952	0.0437322	0.0345706	0.0213536	0.0494945	0.117	0.0248447	0.0140529	0.104305	0.0732194	0.114074	0.0140775	0.00391164	0.0123591	0.0152269	0.00864274	0.0312547	0.0215619	0.0471434	0.0049837	0.0854714	0.0212347	0.0505866	0.00161305	0.0162322	0.0523397	0.0410595	0.0299229	0.138835	0.124456	0.00413271	0.142859	0.0156182	1.44307	0.9243404	1.022347	0.00358433	0.00415265	0.0175526	0.00184313	0.00617141	0.00255342	0.0159361	0.00820366	0.00506742	0.000272727	0.0145849	0.00103377	0.0448092	0.00259142	0.00880638	0.00892258	0.00184221	0.00826618	0.0111796	0.030293	0.0206129	0.00164435	0.0293564	0.00782964	0.00933448	0.0100543	0.00669821	0.0132123	0.0078418	0.0145066	0.00589389	0.00702564	0.031624	0.000550528	0.00999017	0.0243915	0.0141896	0.00541708	0.0113983	0.00660077	0.00673042	0.0110089	0.0087966	0.00881825	0.000917345	0.0189698	0.0101957	0.017155	0.0154307	0.0146288	0.0122891	0.0241927	0.0118355	0.00823812	0.00822153	0.00168858	7.76297e-05	0.0145353	0.00332955	0.0162157	0.00342273	0.00103735	0.0182056	0.0189384	0.00308134	0.0090468	0.00715157	0.00441739	0.0102388	0.0242036	0.00513959	0.0029071	0.0215775	0.0151468	0.0235984	0.00291219	0.000809195	0.00255671	0.00314997	0.00178791	0.0064656	0.00446047	0.00975248	0.00103097	0.0176813	0.00439278	0.0104648	0.000333689	0.00335794	0.0108274	0.00849391	0.00619011	0.0287205	0.025746	0.000854927	0.029553	0.00323091	4.833992
3888	-1557.546	-1721.426	163.8804	0.00360894	0.0178801	0.041825	0.023193	0.00731897	0.0183725	0.159329	0.0489695	0.0546928	0.0246852	0.0932653	0.0186155	0.351215	0.00014035	0.0971405	0.0123871	0.00441183	0.0827852	0.0214839	0.171024	0.0733442	0.0316289	0.102876	0.00707136	0.126898	0.0416903	0.0326748	0.0258331	0.0556877	0.0798703	0.038347	0.0653373	0.273987	0.0288253	0.0754906	0.127981	0.0854989	0.00669384	0.0484322	0.0321241	0.0418578	0.0543243	0.0262517	0.0918235	0.00939986	0.0361387	0.0387227	0.0553347	0.0568879	0.0310887	0.0359928	0.110702	0.0364017	0.0848841	0.0153417	0.0197707	0.000638609	0.0552637	0.0751055	0.0413722	0.0577991	0.00799334	0.126875	0.0672472	0.0090843	0.0280304	0.03702	0.0181692	0.0188225	0.0773876	0.035199	0.00155467	0.0122658	0.0579478	0.103596	0.0130775	0.00451085	0.0228372	0.0238043	0.0152588	0.031671	0.00287099	0.103818	0.00120966	0.0940867	0.0225511	0.0356124	0.0662394	0.0235702	0.0394152	0.0333753	0.0300329	0.0484115	0.119571	0.00472079	0.124228	0.045102	1.38777	0.7756471	0.8918389	0.000708344	0.00350941	0.00820918	0.00455219	0.00143653	0.00360605	0.0312721	0.00961147	0.0107348	0.00484507	0.0183056	0.00365375	0.0689346	2.75472e-05	0.0190662	0.00243127	0.000865929	0.0162486	0.00421675	0.0335676	0.0143956	0.00620794	0.0201918	0.00138793	0.0249069	0.00818275	0.00641322	0.00507037	0.0109301	0.0156765	0.00752654	0.012824	0.0537768	0.00565768	0.0148169	0.0251194	0.0167813	0.00131383	0.00950601	0.00630514	0.00821561	0.0106625	0.00515254	0.0180226	0.00184495	0.0070931	0.00760028	0.0108608	0.0111656	0.00610192	0.00706446	0.0217279	0.00714473	0.0166606	0.00301118	0.00388048	0.000125343	0.0108468	0.0147413	0.00812031	0.0113445	0.00156889	0.0249024	0.0131989	0.00178302	0.00550165	0.00726609	0.00356616	0.00369438	0.0151892	0.00690868	0.000305143	0.00240747	0.0113737	0.0203333	0.00256678	0.000885366	0.00448236	0.00467218	0.00299491	0.00621622	0.000563501	0.0203768	0.000237426	0.0184668	0.00442621	0.00698981	0.0130011	0.00462624	0.0077362	0.00655073	0.00589469	0.00950195	0.0234687	0.000926572	0.0243828	0.00885237	5.094904
