Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
7056	-349.7935	-503.6884	153.8949	0.1739049	0.0487607	0.328767	0.101619	0.0631226	0.0189714	0.265864	0.0621832	0.0874546	0.119382	0.406795	0.099669	0.0623788	0.164341	0.0674808	0.0987282	0.196345	0.0470824	0.0185538	0.176116	0.329865	0.21231	0.180036	0.146974	0.0335994	0.0427281	0.0568104	0.108221	0.0187905	0.0229242	0.0298298	0.0657472	0.0258812	0.0593128	0.368915	0.18792	0.172396	0.0829916	0.190428	0.377011	0.0910789	0.178044	0.0631607	0.000672866	0.0167867	0.0298793	0.0825989	0.0219281	0.0181994	0.0143526	0.0775013	0.0612021	0.0383031	0.23618	0.00773766	0.144718	0.0696123	0.216439	0.093576	0.13466	0.115491	0.0815303	0.066768	0.0607459	0.0271807	0.0368065	0.249621	0.022702	0.0176377	0.182688	0.19458	0.0772741	0.0846222	0.0653917	0.0813005	0.265995	0.0556279	0.0810245	0.14762	0.0312141	0.00983482	0.00957247	0.0609772	0.0783285	0.0135971	0.257489	0.0971679	0.382174	0.0927053	0.0492653	0.000165299	0.129104	0.126301	0.0368707	0.279294	0.109416	0.317428	0.0950841	1.129362	0.9300213	0.0045009	0.0303471	0.00938004	0.00582659	0.00175117	0.0245408	0.00573988	0.00807258	0.0110196	0.0375497	0.00920005	0.00575794	0.0151697	0.00622889	0.00911321	0.0181238	0.00434599	0.00171263	0.0162566	0.0304485	0.0195975	0.0166184	0.0135665	0.00310142	0.00394406	0.00524394	0.00998947	0.00173448	0.00211605	0.00275347	0.00606886	0.00238899	0.00547492	0.0340531	0.0173462	0.0159132	0.00766062	0.0175777	0.0348004	0.00840713	0.0164345	0.00583011	6.21096e-05	0.00154951	0.00275804	0.00762438	0.00202409	0.00167991	0.00132483	0.00715383	0.00564933	0.00353561	0.0218008	0.000714233	0.0133583	0.00642564	0.0199786	0.00863762	0.01243	0.0106605	0.00752573	0.00616308	0.00560721	0.00250894	0.00339746	0.0230415	0.00209553	0.00162807	0.0168632	0.0179609	0.00713286	0.00781113	0.00603605	0.00750453	0.0245529	0.00513479	0.00747905	0.0136262	0.00288124	0.000907813	0.000883596	0.00562856	0.00723019	0.0012551	0.0237678	0.00896918	0.035277	0.00855725	0.00454749	1.52581e-05	0.011917	0.0116583	0.00340339	0.0257806	0.0100997	0.0293005	0.00877683	2.36264e-05	0.0131164	0.25646	2.36286	10.83353
7092	-353.2242	-510.6206	157.3964	0.2444172	0.0256604	0.0728925	0.0329123	0.00712629	0.0999851	0.191193	0.0833922	0.0151935	0.0651711	0.16937	0.21478	0.022832	0.0692535	0.122827	0.0578763	0.0441954	0.0406347	0.00336468	0.0297775	0.0866112	0.0521869	0.0716733	0.160031	0.0137471	0.0399262	0.00147713	0.0324367	0.0516592	0.0515574	0.056892	0.256863	0.0668416	0.0270989	0.103159	0.191381	0.219263	0.0313556	0.0212279	0.0151256	0.035557	0.262604	0.245642	0.00373625	0.00769011	0.013448	0.0342826	0.0875052	0.0818709	0.0587597	0.0540177	0.0334522	0.00395708	0.0251547	0.0910624	0.0191917	0.0452941	0.17753	0.0935611	0.112772	0.080454	0.114661	0.003131	0.0776154	0.0111048	0.198152	0.0909157	0.00399871	0.0743127	0.150119	0.244499	0.306814	0.0149192	0.124459	0.0904458	0.0367591	0.0343807	0.0576281	0.0293726	0.21839	0.0334306	0.0266717	0.0979928	0.00714371	0.228361	0.158816	0.0142309	0.179327	0.0456244	0.0646547	0.000119385	0.205841	0.000430412	0.0418984	0.136214	0.0550178	0.182554	0.043377	1.194764	2.863567	0.00325233	0.00923873	0.00417146	0.000903219	0.0126726	0.0242327	0.0105695	0.00192569	0.00826009	0.0214667	0.0272222	0.00289383	0.00877751	0.0155677	0.00733551	0.00560153	0.00515024	0.000426455	0.00377414	0.0109775	0.00661442	0.00908421	0.0202831	0.00174237	0.00506043	0.000187218	0.00411118	0.00654753	0.00653463	0.00721075	0.032556	0.00847182	0.00343464	0.0130749	0.0242565	0.0277904	0.00397416	0.00269052	0.00191709	0.00450666	0.0332837	0.0311339	0.00047355	0.000974681	0.00170446	0.00434514	0.0110908	0.0103767	0.00744748	0.00684645	0.00423989	0.000501539	0.00318823	0.0115417	0.00243245	0.00574079	0.022501	0.0118584	0.0142933	0.0101971	0.0145327	0.000396838	0.00983734	0.00140747	0.0251147	0.0115231	0.000506815	0.00941874	0.0190267	0.030989	0.038887	0.00189093	0.0157745	0.0114635	0.00465902	0.00435757	0.00730406	0.00372282	0.0276797	0.00423715	0.00338049	0.0124201	0.000905428	0.0289435	0.0201291	0.00180369	0.0227287	0.00578265	0.00819465	1.51314e-05	0.0260892	5.45524e-05	0.0053104	0.0172644	0.00697322	0.0231377	0.0054978	0.000555546	0.0502372	0.437554	2.46223	7.889876
7128	-371.539	-527.8518	156.3128	0.2686676	0.0051592	0.0441275	0.0220534	0.0179214	0.0145388	0.139633	0.00319275	0.0721753	0.111459	0.0981846	0.282331	0.115623	0.0434568	0.110981	0.0499264	0.0104721	0.0196419	0.0584037	0.10164	0.133537	0.100096	0.115654	0.331739	0.0785595	0.0122221	0.0610019	0.131379	0.0324326	0.108721	0.0846821	0.0612852	0.0935904	0.115766	0.140752	0.0979505	0.0549043	0.00368452	0.0158393	0.0511969	0.11566	0.137978	0.0540354	0.00142529	0.0275423	0.0196137	0.12071	0.194185	0.0707906	0.0560841	0.0542859	0.0218627	0.00786859	0.00595414	0.0878691	4.2174e-05	0.028236	0.0462272	0.168737	0.227193	0.115576	0.205442	0.0150244	0.0758773	0.00284537	0.0507218	0.196211	0.0235376	0.131713	0.186515	0.154731	0.140611	0.265011	0.0140196	0.200064	0.319023	0.0904319	0.0276021	0.129304	0.0140224	0.124335	0.0439899	0.178988	0.0976297	0.177595	0.0727853	0.0805398	0.100812	0.00538067	0.0333	0.00026893	0.039099	0.00251384	0.0116752	0.0408842	0.102975	0.266878	0.212004	0.9456606	2.945947	0.000603969	0.00516585	0.00258172	0.002098	0.001702	0.0163463	0.000373765	0.00844932	0.0130482	0.0114941	0.0330515	0.0135356	0.00508734	0.0129922	0.00584471	0.00122593	0.00229941	0.00683711	0.0118986	0.0156327	0.0117178	0.0135392	0.0388356	0.00919669	0.0014308	0.00714128	0.0153801	0.00379677	0.0127276	0.00991344	0.00717445	0.0109563	0.0135523	0.0164773	0.0114667	0.00642746	0.000431334	0.00185425	0.00599345	0.0135399	0.0161526	0.00632574	0.000166854	0.00322428	0.0022961	0.0141311	0.0227326	0.00828721	0.00656557	0.00635506	0.00255939	0.000921148	0.000697031	0.0102865	4.93716e-06	0.0033055	0.00541166	0.0197535	0.0265967	0.0135301	0.0240504	0.00175885	0.00888269	0.000333097	0.00593783	0.0229697	0.00275546	0.0154191	0.0218347	0.0181139	0.0164608	0.0310239	0.00164123	0.0234208	0.0373469	0.0105865	0.00323129	0.0151372	0.00164156	0.0145555	0.00514974	0.0209535	0.0114292	0.0207904	0.00852073	0.00942851	0.0118017	0.000629896	0.00389831	3.14827e-05	0.00457719	0.000294287	0.00136677	0.00478617	0.0120549	0.0312425	0.0248185	0.00110698	0.0669975	0.489384	2.46834	8.542151
7164	-359.0314	-518.1108	159.0794	0.3345031	0.000208411	0.124951	0.0094309	0.0086522	0.0744892	0.0445389	0.0256582	0.259506	0.0430032	0.130303	0.196434	0.0673362	0.128643	0.10613	0.198805	0.0120968	0.0444502	0.00144495	0.105309	0.0472778	0.285377	0.0346426	0.1206	0.120679	0.0780512	0.0213456	0.120596	0.0345374	0.0602044	0.0074402	0.205251	0.17047	0.0449704	0.211033	0.261627	0.438518	0.03265	0.0765862	0.00949463	0.0207151	0.0513388	0.0826722	0.0147915	0.0473786	0.026085	0.292704	0.0266545	0.0292399	0.0374079	0.107034	0.00815629	0.0207248	0.0207955	0.151661	0.004002	0.0897657	0.200811	0.0252689	0.0384106	0.0999063	0.139006	0.0900434	0.141275	0.00937811	0.0198405	0.0764938	0.00254797	0.0952929	0.0387499	0.244369	0.0914328	0.0162119	0.0583886	0.173129	0.0323829	0.0669557	0.164721	0.0417531	0.0370228	0.123974	0.0945349	0.00806415	0.000974896	0.129172	0.066935	0.0212406	0.0113913	0.038802	0.0182361	0.0305521	0.0196633	0.0196768	0.0600564	0.0692422	0.052497	0.10583	0.265815	1.067331	0.9470106	2.59413e-05	0.0155529	0.00117389	0.00107696	0.00927184	0.00554385	0.00319374	0.0323013	0.00535271	0.0162191	0.0244506	0.00838149	0.0160124	0.0132102	0.0247458	0.00150572	0.00553282	0.000179856	0.013108	0.00588478	0.0355215	0.00431205	0.0150114	0.0150211	0.00971522	0.00265693	0.0150109	0.00429896	0.00749378	0.000926099	0.0255481	0.0212188	0.00559756	0.0262678	0.0325653	0.0545833	0.00406402	0.00953286	0.00118182	0.00257845	0.00639026	0.0102904	0.00184114	0.00589733	0.00324687	0.0364336	0.00331775	0.00363956	0.00465625	0.0133227	0.00101523	0.00257966	0.00258846	0.0188776	0.000498138	0.0111733	0.0249954	0.00314527	0.00478106	0.0124356	0.0173024	0.0112079	0.0175848	0.00116731	0.0024696	0.00952136	0.000317151	0.0118613	0.00482329	0.0304172	0.0113809	0.00201793	0.00726776	0.0215497	0.00403078	0.00833413	0.0205032	0.00519711	0.00460831	0.0154314	0.011767	0.00100376	0.000121348	0.0160784	0.00833155	0.00264386	0.0014179	0.00482978	0.00226989	0.00380289	0.00244753	0.00244922	0.00747537	0.00861874	0.00653443	0.0131729	0.0330866	0.00425705	0.116854	0.605374	2.45409	8.033914
7200	-361.131	-516.4715	155.3405	0.2537064	0.111282	0.205543	0.127283	0.018307	0.112301	0.119945	0.0523225	0.222577	0.0162893	0.131894	0.150772	0.0138162	0.129152	0.0554776	0.206941	0.28426	0.002506	0.0120183	0.174354	0.298433	0.192878	0.0828801	0.187125	0.215368	0.061152	0.0467983	0.22025	0.0404517	0.00631514	0.0428024	0.230117	0.0843365	0.0908337	0.12432	0.267819	0.662235	0.0201226	0.0161773	0.0831671	0.106043	0.081302	0.0229067	0.0813028	0.206872	0.0251345	0.18748	0.100028	0.219184	0.0304761	0.0485568	0.14469	0.133795	0.00391662	0.190362	0.0634907	0.0232454	0.0356824	0.0404863	0.0897132	0.190932	0.0361766	0.0379542	0.0226392	0.00308154	0.0599206	0.121297	0.018315	0.0191918	0.0811259	0.0368704	0.169178	0.00057425	0.0708591	0.0869	0.0617317	0.0291771	0.254915	0.0162151	0.119348	0.0638226	0.103134	0.0701745	0.0162666	0.129922	0.0532107	0.0869952	0.0049753	0.0699223	0.283748	0.0698144	0.0167225	0.206322	0.0432377	0.0586113	0.0179986	0.0570246	0.274368	0.8697663	1.216407	0.0111083	0.0205175	0.0127054	0.00182742	0.01121	0.011973	0.00522287	0.0222178	0.00162601	0.0131657	0.0150501	0.00137914	0.0128921	0.00553782	0.020657	0.028375	0.000250151	0.00119967	0.0174041	0.0297898	0.0192532	0.00827316	0.018679	0.0214982	0.00610424	0.00467144	0.0219855	0.00403792	0.000630382	0.00427257	0.0229705	0.00841853	0.00906708	0.0124097	0.0267338	0.0661048	0.00200865	0.00161482	0.0083018	0.0105853	0.00811562	0.00228656	0.00811571	0.0206501	0.00250895	0.0187144	0.00998484	0.0218791	0.00304215	0.00484697	0.0144431	0.0133555	0.000390959	0.019002	0.00633769	0.00232037	0.00356184	0.00404137	0.00895523	0.019059	0.00361117	0.00378861	0.00225986	0.000307602	0.00598132	0.0121079	0.00182822	0.00191574	0.00809804	0.00368043	0.0168875	5.73221e-05	0.0070732	0.00867442	0.0061621	0.00291248	0.0254458	0.00161861	0.0119134	0.00637082	0.0102949	0.00700487	0.00162375	0.0129689	0.00531153	0.00868392	0.000496638	0.00697969	0.0283239	0.00696893	0.00166925	0.0205952	0.00431602	0.00585062	0.00179663	0.00569224	0.0273876	0.000735353	0.0564921	0.458042	2.46562	10.01796
7236	-382.5351	-535.3053	152.7702	0.2252361	0.25962	0.0521758	0.0338803	0.0621035	0.16427	0.128886	0.163731	0.20685	0.0730526	0.201876	0.13343	0.130255	0.273553	0.0444486	0.0418249	0.0181497	0.0493872	0.011201	0.0317295	0.0665575	0.196882	0.137923	0.375514	0.298808	0.0820654	0.02502	0.178575	0.0430685	0.0137389	0.0206715	0.204468	0.00209733	0.159695	0.143082	0.148067	0.0755041	0.0211778	0.0165131	0.0379375	0.129713	0.369708	0.30154	0.0829907	0.336713	0.0617381	0.536542	0.162056	0.0108856	0.134697	0.028827	0.338023	0.0480688	0.0368306	0.00360941	0.0648088	0.0380435	0.0710756	0.144907	0.0915756	0.171291	0.0573084	0.161761	0.0913787	0.0212971	0.0449228	0.007472	0.0831413	0.0308626	0.0339296	0.134087	0.00331714	0.0359566	0.0128218	0.0860894	0.0857608	0.0421053	0.421816	0.147842	0.0465072	0.0278052	0.155966	0.0509901	0.0370523	0.239615	0.274426	0.014224	0.0816669	0.00625677	0.065035	0.184012	0.0918363	0.122739	0.00719516	0.172256	0.0247483	0.0540923	0.195607	1.034206	2.075774	0.0239384	0.00481089	0.00312395	0.00572629	0.0151466	0.011884	0.0150969	0.0190727	0.00673586	0.018614	0.012303	0.0120102	0.0252231	0.00409841	0.00385649	0.00167351	0.00455377	0.00103279	0.00292564	0.00613697	0.0181536	0.0127173	0.0346244	0.0275517	0.00756688	0.00230699	0.0164656	0.00397116	0.00126681	0.00190602	0.018853	0.000193385	0.0147248	0.013193	0.0136526	0.0069619	0.00195271	0.0015226	0.00349805	0.0119603	0.0340892	0.0278037	0.0076522	0.0310468	0.00569259	0.0494721	0.0149425	0.00100371	0.0124198	0.00265801	0.0311676	0.0044322	0.00339599	0.000332807	0.00597573	0.00350782	0.00655356	0.0133613	0.00844378	0.015794	0.00528415	0.0149153	0.00842562	0.00196371	0.00414213	0.00068896	0.00766609	0.00284571	0.0031285	0.0123636	0.000305859	0.0033154	0.00118224	0.00793792	0.00790762	0.00388234	0.0388937	0.0136319	0.00428822	0.0025638	0.014381	0.00470157	0.00341642	0.0220938	0.0253036	0.00131153	0.00753014	0.000576908	0.00599659	0.016967	0.00846781	0.0113172	0.000663433	0.0158829	0.00228193	0.0049876	0.0180361	0.000288369	0.0381313	0.392691	2.45002	10.84534
7272	-386.0559	-539.502	153.4461	0.8807565	0.0141973	0.165468	0.0708744	0.0380212	0.193371	0.0984554	0.228691	0.0564931	0.329934	0.187621	0.277557	0.275083	0.08515	0.0565854	0.165464	0.0200297	0.0646301	0.158751	0.0111605	0.203787	0.0302505	0.248074	0.129169	0.233539	0.274129	0.0598208	0.0807086	0.0680432	0.0173488	0.00730207	0.191426	0.0239031	0.108647	0.0334948	0.186655	0.148244	0.0365997	0.0287097	0.0419448	0.00490008	0.152476	0.0900235	0.0029058	0.0766791	0.0125321	0.177812	0.0111585	0.00759714	0.0134015	0.108138	0.167385	0.0934919	0.0724435	0.00592938	0.385963	0.0781814	0.184541	0.301991	0.253988	0.161024	0.159782	0.0751363	0.0319908	0.0139487	0.0422047	0.00625058	0.0415832	0.00757202	0.026532	0.330166	0.0570405	0.0121745	0.162165	0.0871853	0.031844	0.00623551	0.0262006	0.00800075	0.146131	0.0224166	0.083364	0.107789	0.0478504	0.301562	0.344682	0.00637896	0.0892778	0.128078	0.0648789	0.0401096	0.100635	0.121444	0.0457401	0.072399	0.175379	0.059945	0.104344	1.05964	1.947674	0.00139185	0.0162218	0.00694825	0.00372746	0.0189574	0.00965219	0.02242	0.00553837	0.0323455	0.0183936	0.0272107	0.0269681	0.00834778	0.00554741	0.0162214	0.00196364	0.00633609	0.0155633	0.00109413	0.0199785	0.00296564	0.0243203	0.0126632	0.0228953	0.0268745	0.00586461	0.00791237	0.0066707	0.00170081	0.000715867	0.0187667	0.00234337	0.0106513	0.00328371	0.0182989	0.0145333	0.0035881	0.00281459	0.00411211	0.000480385	0.0149482	0.00882556	0.000284874	0.00751733	0.0012286	0.017432	0.00109393	0.000744795	0.00131383	0.0106015	0.0164098	0.00916559	0.00710209	0.000581294	0.0378384	0.00766461	0.0180917	0.0296061	0.0249001	0.0157862	0.0156644	0.00736608	0.00313626	0.00136748	0.00413759	0.000612783	0.00407666	0.000742332	0.0026011	0.0323683	0.00559204	0.00119355	0.015898	0.00854732	0.00312187	0.000611306	0.00256861	0.000784363	0.0143261	0.00219764	0.0081727	0.0105672	0.00469108	0.029564	0.0337913	0.000625369	0.00875246	0.0125563	0.00636048	0.00393219	0.00986589	0.0119059	0.00448418	0.00709772	0.0171934	0.00587678	0.0102295	0.106854	0.42989	0.955798	2.13273	10.20031
7308	-380.8602	-535.7171	154.8569	0.5179452	0.0295342	0.0956178	0.0776908	0.0920962	0.00887263	0.030136	0.0195544	0.0850617	0.194746	0.205846	0.192133	0.139486	0.147469	0.109225	0.0239384	0.0706895	0.0663443	0.0853173	0.00420485	0.108625	0.249711	0.0416376	0.0375127	0.062276	0.171074	0.109899	0.0300242	0.036937	0.0632135	0.0259758	0.200888	0.0593898	0.156081	0.190891	0.231877	0.12568	0.0632421	0.018286	0.0128107	0.115569	0.0892007	0.148941	0.0127551	0.114537	0.00396161	0.036147	0.0215376	0.00161869	0.000759882	0.113457	0.107409	0.14045	0.193382	0.16692	0.136536	0.0711924	0.281986	0.144302	0.107685	0.050726	0.0280147	0.000461232	0.0330439	0.00149304	0.0106899	0.0246044	0.245771	0.0288787	0.110691	0.0449321	0.0608285	0.0132509	0.0437764	0.0246741	0.199366	0.00382013	0.0305822	0.0739683	0.0428684	0.00549695	0.177544	0.548841	0.0657596	0.0507537	0.0293317	0.00593425	0.0425443	0.0919203	0.222279	0.0472576	0.0464033	0.0491976	0.0734233	0.0249993	0.0286148	0.0830072	0.0505018	0.8637729	4.504124	0.00351656	0.011385	0.00925046	0.0109657	0.00105644	0.00358822	0.0023283	0.0101281	0.0231879	0.0245096	0.0228768	0.0166083	0.0175588	0.0130051	0.00285028	0.00841683	0.00789946	0.0101585	0.000500662	0.0129337	0.0297325	0.00495769	0.00446655	0.00741506	0.0203693	0.0130854	0.00357491	0.004398	0.00752668	0.00309288	0.0239192	0.0070714	0.0185842	0.022729	0.027609	0.0149644	0.00753009	0.00217727	0.00152533	0.0137606	0.0106209	0.017734	0.00151872	0.0136377	0.000471699	0.00430394	0.00256443	0.000192734	9.04774e-05	0.013509	0.0127889	0.0167231	0.0230255	0.0198748	0.016257	0.00847671	0.0335754	0.0171817	0.0128218	0.00603982	0.00333564	5.49178e-05	0.00393446	0.000177773	0.00127282	0.00292959	0.0292633	0.00343851	0.0131798	0.00534995	0.00724271	0.00157776	0.00521235	0.00293788	0.023738	0.000454854	0.00364135	0.00880723	0.00510423	0.000654509	0.0211398	0.0653492	0.00782984	0.00604312	0.00349245	0.000706577	0.00506565	0.0109447	0.0264662	0.00562685	0.00552513	0.00585784	0.00874234	0.00297661	0.0034071	0.00988346	0.00601313	0.0279024	0.250741	0.800539	2.34157	8.39859
7344	-370.8973	-527.4742	156.5769	0.3093715	0.00989018	0.190228	0.0666959	0.0351301	0.0794762	0.0208489	0.118907	0.0714642	0.0210026	0.123825	0.138474	0.105947	0.0611075	0.0102176	0.0280841	0.154023	0.00622243	0.0472706	0.00776097	0.205305	0.0278048	0.232224	0.142729	0.0721211	0.120366	0.0484576	0.171296	0.0281513	0.0635966	0.149736	0.0410035	0.153778	0.0802315	0.0614254	0.190829	0.259464	0.0823089	0.154859	0.136049	0.115935	0.331206	0.234398	0.118619	0.0916454	0.0144878	0.332656	0.115898	0.0314295	7.339e-05	0.147681	0.0271097	0.0709003	0.345604	0.0661786	0.233502	0.0229968	0.168168	0.00166085	0.0707756	0.0472673	0.0600151	0.0734059	0.0490356	0.029515	0.0593549	0.00911321	0.0700036	0.13048	0.262914	0.186667	0.123572	0.0332923	0.00428829	0.119392	0.0691703	0.0110627	0.234991	0.00286223	0.0383171	0.0910712	0.0391406	0.0514046	0.0111572	0.0469879	0.0231366	0.0610926	0.0367329	0.054185	0.231387	0.0747299	0.0319686	0.0509611	0.137716	0.0271177	0.0349728	0.21746	0.178782	1.179963	1.026186	0.00106645	0.0205121	0.00719174	0.00378804	0.00856983	0.00224811	0.0128216	0.0077059	0.00226469	0.0133519	0.0149315	0.0114241	0.00658915	0.00110175	0.00302828	0.0166082	0.000670958	0.00509713	0.000836857	0.0221378	0.00299816	0.0250404	0.0153902	0.00777673	0.0129789	0.00522512	0.0184706	0.00303552	0.00685755	0.0161459	0.00442136	0.0165817	0.00865127	0.00662343	0.0205769	0.0279776	0.00887527	0.0166983	0.01467	0.0125012	0.0357135	0.0252748	0.0127906	0.00988202	0.0015622	0.0358699	0.0124971	0.00338901	7.91356e-06	0.0159243	0.00292321	0.00764509	0.0372661	0.00713596	0.0251783	0.00247972	0.0181334	0.000179088	0.00763165	0.00509677	0.00647136	0.00791527	0.00528745	0.00318256	0.00640017	0.000982666	0.0075484	0.0140696	0.0283497	0.0201281	0.0133246	0.00358987	0.000462401	0.0128739	0.00745855	0.00119287	0.0253388	0.000308631	0.00413168	0.0098201	0.00422048	0.0055429	0.00120306	0.00506665	0.00249479	0.00658754	0.00396087	0.0058427	0.0249501	0.00805804	0.00344713	0.00549507	0.0148497	0.00292407	0.00377108	0.0234484	0.0192779	0.00273323	0.0974023	0.565003	2.46328	9.273959
7380	-371.3603	-524.4101	153.0498	0.2244109	0.167674	0.145303	0.0783951	0.0302427	0.13732	0.122559	0.0781772	0.0377782	0.0600809	0.230136	0.0723821	0.188026	0.136433	0.0167625	0.01468	0.143539	0.0340505	0.0663898	0.0066311	0.271192	0.184088	0.329159	0.0883793	0.0610871	0.0944281	0.109767	0.111339	0.00671643	0.00942031	0.149995	0.074331	0.0528263	0.103057	0.054464	0.231938	0.213708	0.107604	0.135353	0.358013	0.123213	0.132923	0.192685	0.0948833	0.114528	0.000198551	0.0348102	0.0275981	0.0220462	0.00163553	0.266537	0.115956	0.12193	0.0669833	0.0284268	0.0417717	0.212011	0.576716	0.000432021	0.0209208	0.00848345	0.108493	0.007078	0.135778	0.00846848	0.0372572	0.00849256	0.198773	0.0834816	0.116264	0.0529862	0.0890727	0.184359	0.171783	0.0682609	0.240832	0.0588268	0.158161	0.0318249	0.01212	0.218583	0.12483	0.128893	0.0396991	0.318729	0.0698557	0.0982671	0.125858	0.00748733	0.0305947	0.071478	0.0630646	0.0401602	0.00761396	0.0980145	0.0194368	0.0901765	0.208359	1.062611	2.89992	0.016356	0.0141738	0.00764716	0.00295007	0.0133951	0.0119552	0.00762591	0.00368513	0.00586068	0.022449	0.00706061	0.0183413	0.0133085	0.00163513	0.00143198	0.0140017	0.00332151	0.00647609	0.000646841	0.0264538	0.0179571	0.0321083	0.00862108	0.00595883	0.00921112	0.0107074	0.0108608	0.000655164	0.000918918	0.0146315	0.00725073	0.00515302	0.0100529	0.00531277	0.0226248	0.0208464	0.0104964	0.0132032	0.0349229	0.012019	0.0129661	0.0187958	0.00925553	0.0111718	1.9368e-05	0.00339561	0.0026921	0.00215053	0.00015954	0.0259997	0.0113111	0.0118938	0.00653398	0.00277294	0.00407468	0.0206809	0.0562566	4.21422e-05	0.00204075	0.00082753	0.0105831	0.000690434	0.0132446	0.00082607	0.00363431	0.00082842	0.0193896	0.00814334	0.0113411	0.00516862	0.00868873	0.0179835	0.0167568	0.00665861	0.0234923	0.00573835	0.015428	0.00310441	0.00118226	0.021322	0.0121767	0.0125731	0.00387251	0.0310909	0.00681417	0.00958561	0.012277	0.000730363	0.00298441	0.00697243	0.00615173	0.00391748	0.000742715	0.00956097	0.00189599	0.0087964	0.0203246	0.000279613	0.0376384	0.390684	2.44932	10.25152
