Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3600	-3572.391	-3724.15	151.7593	0.4246315	0.0821711	0.0364838	0.160498	0.0164273	0.129299	0.0712197	0.00466066	0.100938	0.108111	0.0149735	0.0391837	0.0881392	0.0830128	0.0824186	0.051943	0.0869024	0.0268952	0.105245	0.241995	0.0764295	0.190491	0.256949	0.283763	0.0556125	0.0549487	0.061089	0.0951696	0.00537003	0.12309	0.138627	0.714308	0.390885	0.0231876	0.187384	0.535424	0.0242017	0.0648434	0.0797494	0.235639	0.0241532	0.017803	0.0119064	0.146197	0.330269	0.0130519	0.19294	0.0477839	0.0340607	0.0836811	0.206872	0.0650014	0.18307	0.138317	0.208457	0.0704028	0.169335	0.195686	0.00335049	0.458736	0.0633411	0.110595	0.145432	0.00581481	0.056796	0.0882949	0.092715	0.0345154	0.131626	0.26703	0.089759	0.0869429	0.0384175	0.0200448	0.102629	0.138817	0.154048	0.0548327	0.0027649	0.152211	0.0148068	0.145645	0.0208862	0.0685905	0.119296	0.176856	0.0595721	0.076795	0.159847	0.00676628	0.0431036	0.00717258	0.00143966	0.037987	0.0258856	0.110022	0.245041	0.147601	2.422992	1.287225	0.00744796	0.00330688	0.0145475	0.00148896	0.0117196	0.00645533	0.000422441	0.00914899	0.00979917	0.0013572	0.0035516	0.00798891	0.00752426	0.0074704	0.0047081	0.00787681	0.00243777	0.00953937	0.0219344	0.00692754	0.0172661	0.0232897	0.0257202	0.0050407	0.00498053	0.00553709	0.00862614	0.000486737	0.0111569	0.0125651	0.0647446	0.0354297	0.00210171	0.0169845	0.0485307	0.00219364	0.00587738	0.00722846	0.0213582	0.00218923	0.00161366	0.00107919	0.0132512	0.0299355	0.00118302	0.017488	0.00433112	0.00308725	0.00758482	0.0187508	0.0058917	0.0165934	0.012537	0.0188945	0.00638129	0.0153485	0.0177369	0.000303687	0.0415797	0.00574122	0.0100243	0.0131819	0.000527052	0.00514797	0.00800302	0.00840366	0.00312846	0.0119306	0.0242035	0.00813573	0.00788048	0.00348215	0.00181686	0.00930229	0.0125823	0.0139629	0.00497002	0.00025061	0.0137964	0.00134208	0.0132012	0.00189312	0.00621702	0.010813	0.0160302	0.00539959	0.00696067	0.0144885	0.000613293	0.00390689	0.000650121	0.000130491	0.00344313	0.00234626	0.00997233	0.0222104	0.0133785	0.0132855	0.185803	0.719111	2.40336	11.0327
3636	-3578.748	-3731.999	153.2506	0.3846822	0.0928465	0.0385923	0.135245	0.00558745	0.41073	0.0973862	0.0305305	0.130037	0.073383	0.0340347	0.0244881	0.10173	0.0535066	0.0952339	0.0529348	0.105257	0.029684	0.111074	0.234493	0.136822	0.194604	0.122928	0.344864	0.0101031	0.0602321	0.0991221	0.0498319	0.0146236	0.222934	0.147154	0.616336	0.315953	0.00507808	0.0575769	0.198533	0.0486049	0.0627986	0.0823597	0.19586	0.00409057	0.00223154	0.000920839	0.160794	0.344409	0.0237651	0.212204	0.0773763	0.0438642	0.169257	0.246658	0.0263577	0.204885	0.132316	0.0397387	0.115465	0.157389	0.148374	0.00323011	0.261354	0.0300407	0.147217	0.108513	0.00393817	0.111512	0.0324713	0.0720724	0.0319887	0.111661	0.225227	0.0870428	0.0611308	0.0541683	0.103847	0.129325	0.0936705	0.0992132	0.119822	0.00178667	0.149754	0.0435802	0.187701	0.0174264	0.0275644	0.174895	0.118377	0.0865174	0.0615708	0.134574	0.00482943	0.118972	0.0632024	0.00279023	0.0228549	0.0355432	0.0341091	0.280253	0.112679	2.13506	1.044969	0.00882603	0.0036686	0.0128565	0.000531146	0.0390442	0.00925758	0.00290225	0.0123613	0.00697583	0.00323536	0.00232785	0.00967055	0.00508637	0.00905298	0.00503201	0.0100058	0.00282178	0.0105588	0.022291	0.0130064	0.0184991	0.0116856	0.032783	0.00096041	0.00572569	0.00942259	0.00473705	0.00139013	0.0211923	0.0139886	0.0585892	0.0300346	0.000482724	0.00547329	0.0188726	0.0046204	0.00596966	0.00782915	0.0186186	0.000388852	0.000212132	8.75354e-05	0.0152851	0.0327397	0.00225912	0.0201722	0.00735543	0.00416975	0.0160897	0.0234474	0.00250557	0.0194765	0.012578	0.00377758	0.0109762	0.0149615	0.0141045	0.000307056	0.0248445	0.00285569	0.0139946	0.0103153	0.000374364	0.0106004	0.00308673	0.00685124	0.00304086	0.0106146	0.0214102	0.00827434	0.00581112	0.00514927	0.00987171	0.0122937	0.00890437	0.00943125	0.0113903	0.000169842	0.0142357	0.00414275	0.0178429	0.00165656	0.00262029	0.0166256	0.011253	0.00822439	0.00585295	0.0127927	0.000459088	0.0113095	0.00600805	0.000265241	0.0021726	0.00337875	0.00324242	0.026641	0.0107114	0.00859938	0.155722	0.673957	2.42805	10.51962
3672	-3586.536	-3743.806	157.2699	0.407338	0.0929347	0.0267419	0.160518	0.00182737	0.240127	0.037525	0.000458454	0.0448196	0.0895129	0.00390634	0.0119348	0.12776	0.0493964	0.127635	0.00894877	0.0441692	0.0833648	0.0387114	0.125733	0.0256344	0.146319	0.0948217	0.193723	0.0205042	0.045641	0.0349838	0.0297595	0.0728443	0.168981	0.0825506	0.356772	0.262819	0.000917476	0.0766545	0.36402	0.0205322	0.072594	0.169435	0.208264	0.00213491	0.00114641	0.0248543	0.102005	0.243184	0.0174641	0.222062	0.0274902	0.0365508	0.0887931	0.170516	0.0511086	0.19019	0.0791524	0.0450372	0.0978569	0.110134	0.00256194	0.0314457	0.168056	0.0989513	0.0525821	0.0728772	0.00757256	0.139013	0.0635469	0.0870085	0.00380038	0.0936244	0.425421	0.0749135	0.0367521	0.0711583	0.0663374	0.0309751	0.14658	0.105981	0.0208098	0.00446045	0.0817274	0.0136528	0.0593278	0.00772305	0.00251971	0.130025	0.0879331	0.0352138	0.0977308	0.113183	0.00694922	0.0545456	0.0469874	0.0086574	0.0273582	0.0584772	0.0362746	0.292798	0.184065	1.913909	1.160117	0.0110334	0.00317485	0.019057	0.000216948	0.0285083	0.00445503	5.44285e-05	0.00532107	0.0106271	0.000463767	0.00141692	0.0151679	0.00586443	0.0151531	0.00106241	0.00524385	0.00989722	0.00459589	0.0149273	0.00304336	0.0173712	0.0112574	0.0229991	0.0024343	0.00541858	0.00415334	0.0035331	0.00864821	0.0200618	0.00980055	0.0423566	0.0312024	0.000108924	0.00910056	0.0432171	0.00243762	0.0086185	0.0201156	0.0247255	0.000253461	0.000136103	0.00295074	0.0121102	0.0288713	0.00207337	0.0263636	0.00326368	0.00433938	0.0105417	0.0202439	0.0060677	0.0225797	0.00939712	0.00534689	0.0116178	0.0130753	0.000304159	0.00373329	0.0199519	0.0117477	0.00624264	0.00865212	0.000899028	0.0165038	0.00754441	0.0103298	0.000451188	0.0111153	0.0505068	0.00889386	0.00436328	0.00844804	0.00787569	0.00367742	0.0174022	0.0125822	0.00247058	0.000529553	0.00970282	0.00162089	0.0070435	0.000916894	0.000299145	0.0154367	0.0104396	0.00418065	0.0116028	0.0134373	0.000825024	0.00647575	0.00557843	0.00102782	0.00324802	0.00694252	0.00430658	0.0347615	0.0218525	0.0111278	0.172918	0.700469	2.41431	8.423052
3708	-3578.818	-3732.796	153.9778	0.4320877	0.0646199	0.0441105	0.190219	0.00227017	0.170956	0.0166076	0.000243497	0.0397679	0.0718378	0.00513521	0.0108231	0.0848202	0.0550694	0.096378	0.0332769	0.141308	0.0993465	0.0910258	0.190247	0.0505447	0.13989	0.0752187	0.227235	0.048947	0.052511	0.0523623	0.0391597	0.0383537	0.212173	0.120104	0.427832	0.41683	0.0339908	0.0643242	0.378601	0.0341002	0.0441797	0.0720923	0.175839	0.00247728	0.00852424	0.0147586	0.143108	0.397547	0.0687717	0.160123	0.0990467	0.034692	0.141839	0.4414	0.0397331	0.238974	0.123773	0.0249654	0.141105	0.144962	0.0157822	0.0208169	0.169083	0.0912302	0.123372	0.103073	0.0270025	0.201481	0.0344533	0.106189	0.00588452	0.122212	0.286989	0.176073	0.00100927	0.132556	0.0486599	0.0209832	0.172869	0.153605	0.0164182	0.0604011	0.101306	0.00407794	0.00756085	0.00759508	0.00150057	0.194803	0.195434	0.0111932	0.0450536	0.0940382	0.0905787	0.0536537	0.121774	0.0076333	0.0554758	0.0891889	0.145636	0.158361	0.3547	1.894005	1.143338	0.0063553	0.00433823	0.0187079	0.000223269	0.0168134	0.00163335	2.39478e-05	0.00391114	0.00706519	0.000505044	0.00106444	0.008342	0.00541603	0.00947869	0.00327275	0.0138976	0.00977064	0.00895231	0.0187106	0.00497103	0.0137581	0.00739769	0.0223483	0.0048139	0.00516441	0.00514979	0.00385133	0.00377205	0.020867	0.0118122	0.0420769	0.0409949	0.00334296	0.00632623	0.037235	0.00335372	0.00434504	0.00709021	0.0172936	0.000243638	0.000838351	0.0014515	0.0140746	0.0390984	0.00676363	0.0157479	0.00974116	0.00341193	0.0139498	0.0434113	0.00390772	0.0235029	0.012173	0.00245533	0.0138775	0.0142569	0.00155216	0.00204733	0.0166292	0.0089724	0.0121336	0.0101371	0.00265567	0.0198155	0.00338846	0.0104436	0.000578738	0.0120195	0.0282251	0.0173166	9.9261e-05	0.0130368	0.00478566	0.00206368	0.0170016	0.015107	0.00161472	0.00594039	0.00996339	0.000401061	0.000743603	0.00074697	0.00014758	0.0191587	0.0192208	0.00110084	0.00443098	0.00924857	0.00890833	0.0052768	0.0119763	0.000750728	0.00545599	0.00877165	0.0143232	0.0155747	0.0348844	0.0142744	0.191285	0.726756	2.39854	10.16786
3744	-3592.187	-3739.746	147.5597	0.4640077	0.153448	0.02672	0.0767491	0.00464364	0.183266	0.0506722	0.000467626	0.0551719	0.040756	0.0122851	0.0447761	0.0906657	0.0971272	0.131699	0.122265	0.192657	0.126451	0.0670127	0.343238	0.217502	0.293749	0.171079	0.308023	0.0471616	0.0567702	0.0394247	0.0265028	0.10722	0.255958	0.14422	0.757335	0.565871	0.0288703	0.0947037	0.628202	0.0524206	0.0651782	0.120386	0.234141	0.00755731	0.0815057	0.01235	0.0609681	0.391929	0.0288616	0.450252	0.0785304	0.0474675	0.11882	0.37185	0.00397479	0.237132	0.0930257	0.0507186	0.0831581	0.26909	0.0481437	0.0147498	0.337951	0.0312386	0.0844453	0.087761	0.0532332	0.349433	0.0310696	0.10546	0.111599	0.0723818	0.374709	0.240054	0.0566516	0.113873	0.0142159	0.00174166	0.36113	0.137059	0.0473309	0.0304059	0.0901992	0.0909112	0.0185208	0.0483509	0.0379109	0.185325	0.260246	0.147524	0.126113	0.0594628	0.350737	0.0926342	0.0710126	0.0132906	0.165997	0.0153766	0.0381266	0.288964	0.232431	2.107601	1.045373	0.0114005	0.00198518	0.00570212	0.000345002	0.0136159	0.00376472	3.47425e-05	0.00409903	0.00302799	0.000912729	0.00332666	0.00673606	0.00721612	0.00978467	0.00908372	0.0143135	0.00939477	0.00497875	0.0255011	0.0161594	0.0218242	0.0127104	0.0228847	0.0035039	0.00421777	0.00292908	0.00196904	0.00796597	0.0190166	0.0107149	0.0562667	0.0420417	0.00214494	0.00703606	0.0466726	0.00389462	0.00484245	0.00894415	0.0173956	0.000561475	0.00605551	0.000917552	0.00452966	0.0291186	0.00214429	0.0334518	0.00583446	0.00352663	0.00882779	0.0276269	0.000295309	0.0176179	0.0069114	0.00376817	0.00617828	0.0199922	0.00357687	0.00109584	0.0251083	0.00232089	0.00627392	0.00652025	0.003955	0.0259613	0.00230834	0.00783521	0.0082913	0.00537765	0.0278392	0.0178349	0.00420896	0.00846026	0.00105618	0.000129398	0.0268304	0.0101829	0.00351647	0.00225902	0.0067014	0.0067543	0.00137601	0.00359226	0.00281661	0.0137688	0.0193351	0.0109604	0.00936966	0.00441783	0.0260582	0.00688231	0.00527592	0.000987436	0.0123328	0.00114241	0.00283264	0.0214688	0.0172686	0.0188836	0.214206	0.75705	2.37754	13.45975
3780	-3600.316	-3751.671	151.3542	0.4244073	0.137699	0.0528293	0.0909279	0.00146427	0.170593	0.0857319	0.0295707	0.0470127	0.0454699	0.000858279	0.030254	0.0865578	0.0353408	0.123744	0.0194537	0.109132	0.124254	0.0604565	0.164528	0.029907	0.17138	0.207785	0.280524	0.0422575	0.0936662	0.107517	0.0355108	0.104436	0.262932	0.0844986	0.760337	0.468402	0.047038	0.183123	0.455958	0.0449953	0.133577	0.0804008	0.182059	0.0142344	0.077486	0.018173	0.0860324	0.490519	0.0074724	0.189186	0.0674241	0.0457073	0.0868079	0.28736	0.209568	0.0224583	0.336103	0.00848584	0.182636	0.133238	0.17638	0.00739168	0.0832661	0.0878258	0.0214103	0.0370039	0.141858	0.130747	0.00466257	0.0683213	0.0299421	0.763158	0.252847	0.159891	0.0533405	0.0278176	0.0557441	0.128519	0.0488553	0.139169	0.300972	0.0134028	0.215579	0.17295	0.0310772	0.0102597	0.0875964	0.159945	0.0715405	0.0288195	0.182912	0.00428018	0.201406	0.0121002	0.0921378	0.0398427	0.0512682	0.0493811	0.0130425	0.00910944	0.00474438	1.691652	1.171875	0.0118445	0.00454423	0.00782136	0.000125952	0.0146739	0.00737441	0.00254359	0.00404389	0.00391119	7.38267e-05	0.00260236	0.00744545	0.00303992	0.0106441	0.00167335	0.00938723	0.0106879	0.00520029	0.0141522	0.00257251	0.0147416	0.0178731	0.0241298	0.00363487	0.0080569	0.00924833	0.00305454	0.00898329	0.0226167	0.00726833	0.065402	0.0402906	0.00404607	0.0157517	0.0392202	0.00387037	0.0114899	0.00691585	0.0156602	0.0012244	0.00666512	0.00156319	0.00740026	0.042193	0.000642755	0.0162732	0.00579963	0.00393161	0.00746697	0.0247179	0.0180265	0.0019318	0.0289106	0.000729927	0.0157098	0.0114608	0.0151717	0.000635811	0.00716231	0.00755452	0.00184166	0.00318297	0.0122022	0.0112465	0.000401061	0.0058768	0.00257553	0.0656447	0.0217492	0.0137534	0.0045882	0.00239279	0.00479495	0.0110549	0.0042024	0.0119709	0.0258887	0.00115287	0.0185435	0.0148766	0.00267317	0.000882513	0.00753479	0.013758	0.00615371	0.00247897	0.0157335	0.000368169	0.0173243	0.00104082	0.00792543	0.00342715	0.00440994	0.00424762	0.00112188	0.000783568	0.000408098	0.0132563	0.185637	0.718878	2.4035	11.62559
3816	-3584.397	-3739.626	155.2292	0.4477257	0.131406	0.0483808	0.111486	0.0215639	0.233801	0.0554339	0.0203178	0.0352163	0.02833	0.00438902	0.00293084	0.120792	0.0338949	0.074587	0.0485174	0.14946	0.0585611	0.10386	0.154803	0.0526746	0.109197	0.181837	0.246134	0.0135889	0.0171213	0.0964255	0.0701463	0.0535676	0.231606	0.0836084	0.349418	0.238704	0.0238546	0.0496376	0.225811	0.0196802	0.131772	0.111057	0.293513	0.0128922	0.0323485	0.0196998	0.0578936	0.342997	0.0262089	0.142029	0.118333	0.061566	0.168758	0.37479	0.157676	0.0605044	0.138625	0.0477297	0.098851	0.177595	0.0456845	0.000390473	0.144499	0.131764	0.0251284	0.0733198	0.133474	0.0684334	0.0576141	0.0654283	0.0623775	0.162843	0.172338	0.17009	0.127562	0.0647465	0.0578541	0.0840923	0.083738	0.0859965	0.204657	0.024862	0.219253	0.16152	0.105356	0.0460821	0.0107345	0.137166	0.0759272	0.0299923	0.118069	0.0673013	0.134173	0.022868	0.0901076	0.055129	0.102086	0.0142168	0.0033758	0.00611134	0.0163475	1.922027	1.047313	0.0137767	0.00507227	0.0116882	0.00226077	0.0245118	0.00581173	0.00213013	0.0036921	0.00297013	0.000460147	0.000307271	0.0126639	0.00355356	0.00781974	0.0050866	0.0156695	0.00613958	0.0108887	0.0162297	0.00552244	0.0114483	0.0190639	0.0258048	0.00142467	0.001795	0.0101093	0.00735418	0.00561606	0.0242817	0.00876556	0.0366332	0.0250259	0.00250093	0.00520404	0.0236742	0.00206328	0.0138151	0.0116433	0.0307721	0.00135162	0.00339143	0.00206534	0.0060696	0.03596	0.00274776	0.0148904	0.0124061	0.00645462	0.0176927	0.0392932	0.0165308	0.00634331	0.0145336	0.005004	0.0103636	0.0186191	0.00478959	4.09375e-05	0.0151493	0.0138142	0.00263448	0.00768689	0.0139935	0.00717459	0.00604029	0.00685954	0.00653969	0.0170725	0.0180681	0.0178323	0.0133737	0.00678806	0.00606546	0.00881629	0.00877914	0.00901593	0.0214564	0.00260654	0.0229866	0.0169338	0.0110456	0.00483127	0.00112541	0.0143805	0.00796025	0.00314441	0.0123785	0.0070559	0.0140668	0.00239749	0.00944693	0.00577976	0.0107027	0.0014905	0.000353921	0.000640717	0.00171388	0.0164583	0.202629	0.742071	2.38832	9.538291
3852	-3570.97	-3725.24	154.2694	0.4102277	0.0873584	0.139668	0.102241	0.0326903	0.267981	0.114042	0.0226832	0.0380831	0.0457473	0.023697	0.0072252	0.109807	0.0257552	0.0967355	0.0350349	0.139619	0.0283133	0.0454814	0.208606	0.0488326	0.168845	0.147179	0.223751	0.0234591	0.0175135	0.0888594	0.020241	0.0694858	0.144887	0.0123708	0.531855	0.367789	0.0225224	0.110766	0.268685	0.0467539	0.0443854	0.111992	0.282687	0.00178598	0.00365618	0.0308595	0.0878203	0.208313	0.0127797	0.241294	0.0583535	0.0353346	0.166062	0.305688	0.22349	0.0435799	0.0987376	0.0532144	0.0276255	0.027306	0.0972464	0.0407035	0.0785091	0.136809	0.0893587	0.0393067	0.0568359	0.186275	0.11885	0.0509416	0.183102	0.18154	0.157188	0.168554	0.048417	0.153926	0.0471823	0.0284135	0.0483037	0.194715	0.139277	0.02014	0.199315	0.154765	0.0569111	0.0718271	0.176195	0.234511	0.0997165	0.0139789	0.147856	0.0457401	0.167497	0.0963686	0.0655545	0.0685251	0.0547892	0.026227	0.0114146	0.0040581	0.00625652	1.9343	1.316299	0.00880928	0.0140842	0.0103101	0.00329651	0.0270234	0.0115	0.00228739	0.00384033	0.00461319	0.00238963	0.000728595	0.011073	0.00259717	0.00975488	0.00353294	0.0140793	0.00285514	0.00458638	0.021036	0.00492431	0.0170264	0.0148416	0.0225633	0.00236563	0.00176608	0.00896065	0.00204112	0.007007	0.0146105	0.00124748	0.0536326	0.0370881	0.00227117	0.0111697	0.0270943	0.0047147	0.00447586	0.0112933	0.0285064	0.0001801	0.000368692	0.00311189	0.00885586	0.0210065	0.00128872	0.0243323	0.00588441	0.00356316	0.0167458	0.0308258	0.0225369	0.00439463	0.00995677	0.00536618	0.00278578	0.00275356	0.0098064	0.00410457	0.00791691	0.0137959	0.00901099	0.00396371	0.00573138	0.0187841	0.0119849	0.00513698	0.0184641	0.0183066	0.015851	0.0169971	0.0048824	0.015522	0.00475789	0.00286523	0.00487098	0.0196352	0.0140448	0.00203093	0.0200991	0.0156066	0.00573896	0.0072431	0.0177676	0.0236483	0.0100555	0.00140964	0.0149099	0.00461246	0.0168905	0.00971788	0.00661057	0.00691012	0.00552498	0.00264475	0.00115105	0.000409221	0.000630912	0.0114749	0.175086	0.703676	2.41251	9.916629
3888	-3586.679	-3739.763	153.0844	0.374038	0.0797227	0.114326	0.105208	0.0238469	0.275295	0.0668391	0.0193443	0.0611895	0.0648372	0.0298768	0.0634578	0.116624	0.0200838	0.154854	0.00886314	0.0998206	0.0399513	0.0818054	0.158056	0.106564	0.100331	0.0963734	0.159296	0.0639336	0.0681	0.0289583	0.118893	0.0648949	0.134774	0.0648756	0.519006	0.434043	0.0258328	0.0664517	0.235282	0.0442028	0.0737275	0.10586	0.13618	0.00614395	0.0283707	0.0542247	0.0129252	0.304414	0.0288491	0.22844	0.120563	0.048862	0.0979265	0.405186	0.142562	0.00231023	0.31195	0.0749003	0.0380484	0.056413	0.0915969	0.034674	0.121797	0.0540023	0.103664	0.062597	0.0975466	0.257089	0.205094	0.029618	0.150665	0.471624	0.150466	0.185881	0.0202706	0.207908	0.102378	0.0145248	0.0233926	0.168323	0.136095	0.0293713	0.21333	0.0831156	0.0145213	0.065297	0.137954	0.253004	0.00514781	0.0925346	0.173828	0.0420358	0.0935421	0.0576556	0.074	0.154576	0.148622	0.0548056	0.121181	0.000686288	0.000705943	1.877245	1.098354	0.00745156	0.0106859	0.00983366	0.00222894	0.0257314	0.00624735	0.00180809	0.00571929	0.00606024	0.00279254	0.0059313	0.0109006	0.0018772	0.0144739	0.000828424	0.00933008	0.00373418	0.00764622	0.0147732	0.00996035	0.0093778	0.00900788	0.0148892	0.00597578	0.00636521	0.00270669	0.0111128	0.00606563	0.0125971	0.00606383	0.0485108	0.0405694	0.00241455	0.00621114	0.0219915	0.00413157	0.0068912	0.00989455	0.0127285	0.000574266	0.00265177	0.0050683	0.0012081	0.0284531	0.00269648	0.021352	0.0112689	0.00456706	0.00915304	0.0378721	0.013325	0.000215934	0.0291575	0.00700082	0.00355633	0.00527284	0.00856143	0.00324093	0.0113841	0.00504752	0.00968931	0.00585085	0.00911753	0.0240297	0.0191698	0.00276835	0.0140824	0.044082	0.0140638	0.017374	0.00189466	0.0194329	0.00956913	0.00135761	0.00218647	0.0157329	0.0127206	0.00274529	0.0199397	0.00776869	0.00135728	0.00610322	0.0128944	0.0236479	0.000481158	0.00864907	0.0162475	0.00392903	0.00874324	0.00538898	0.00691667	0.014448	0.0138915	0.0051226	0.0113266	6.41464e-05	6.59834e-05	0.00753205	0.147542	0.660609	2.43417	10.69879
3924	-3580.321	-3732.275	151.9533	0.4186545	0.100387	0.111934	0.219449	0.0204966	0.183408	0.0846563	0.011401	0.0620708	0.0270256	0.00962634	0.0180926	0.122458	0.0661161	0.120127	0.0163615	0.0787381	0.0597933	0.0342606	0.172451	0.063973	0.147027	0.148179	0.241587	0.0217848	0.0550109	0.0693589	0.0727679	0.0599179	0.227338	0.00845905	0.676545	0.260864	0.0344256	0.142397	0.284152	0.0345851	0.0583459	0.0438217	0.312275	0.00493424	0.0545638	0.0211814	0.120366	0.45092	0.018155	0.235166	0.181009	0.0859801	0.124898	0.216913	0.15532	0.0069676	0.185012	0.0173872	0.0114582	0.185609	0.0540842	0.0686601	0.149327	0.112057	0.079801	0.0389765	0.0461764	0.259601	0.102321	0.0133718	0.376703	0.270786	0.163932	0.222362	0.14103	0.0225284	0.113227	0.0762959	0.0272675	0.146973	0.137	0.0590902	0.303631	0.165093	0.0311666	0.0686501	0.0909695	0.109246	0.0978348	0.0393829	0.1332	0.0589539	0.168722	0.146743	0.201899	0.129281	0.124439	0.047954	0.0657254	0.0145245	0.0304194	1.993489	1.000602	0.00890986	0.00993479	0.0194773	0.00181918	0.0162784	0.0075137	0.0010119	0.00550913	0.00239867	0.00085439	0.00160582	0.0108688	0.00586816	0.0106619	0.00145217	0.00698844	0.00530699	0.00304081	0.015306	0.00567795	0.0130495	0.0131517	0.0214422	0.00193352	0.00488252	0.00615598	0.00645855	0.00531804	0.0201775	0.000750787	0.060047	0.0231531	0.00305546	0.0126385	0.0252201	0.00306962	0.00517852	0.00388941	0.0277161	0.000437941	0.00484284	0.00187996	0.0106831	0.0400216	0.00161135	0.0208723	0.0160656	0.0076312	0.0110854	0.0192522	0.0137855	0.000618413	0.0164208	0.00154321	0.00101697	0.0164738	0.00480026	0.00609396	0.0132535	0.00994571	0.00708277	0.00345938	0.00409841	0.023041	0.00908158	0.00118682	0.0334344	0.0240338	0.0145498	0.0197359	0.0125172	0.00199952	0.0100495	0.00677167	0.00242014	0.0130446	0.0121595	0.00524458	0.0269489	0.0146529	0.00276621	0.00609307	0.00807404	0.00969619	0.00868337	0.00349545	0.0118223	0.00523248	0.014975	0.0130242	0.0179196	0.0114744	0.0110446	0.00425618	0.00583349	0.00128913	0.00269989	0.0125181	0.181375	0.712815	2.40718	11.26691
