Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
7596	-3583.904	-3738.349	154.4446	0.5625025	0.0689899	0.0833513	0.0920243	0.00525414	0.192026	0.0302413	0.0505057	0.0434132	0.0261457	0.0118211	0.02744	0.133892	0.0400146	0.115478	0.0146899	0.0980795	0.0983807	0.10182	0.18627	0.0559062	0.131971	0.114009	0.262695	0.0633133	0.0271525	0.0349272	0.0398852	0.129122	0.139206	0.0550532	0.369244	0.347071	0.0454047	0.109235	0.200779	0.0345072	0.141092	0.0797071	0.204601	0.0302908	0.0701499	0.0518225	0.0475554	0.381845	0.0363973	0.271499	0.137092	0.063753	0.0863331	0.339684	0.0589029	0.126027	0.00429426	0.0366314	0.0726903	0.0948267	0.10606	0.0632042	0.20299	0.0531262	0.0781857	0.0720181	0.0548748	0.0522789	0.282745	0.00514967	0.0908258	0.00440865	0.00191824	0.0482236	0.10118	0.25604	0.0538822	0.0604839	0.176422	0.0602656	0.0660272	0.0139449	0.161351	0.0694365	0.0295695	0.221393	0.0368819	0.0303204	0.0657205	0.136904	0.0192185	0.263661	0.351904	0.130312	0.0689651	0.117796	0.0641939	0.0318332	0.0209845	0.201675	0.00447255	1.920049	1.136388	0.00700735	0.00846605	0.00934698	0.000533667	0.0195042	0.00307163	0.0051299	0.00440951	0.00265564	0.00120068	0.0027871	0.0135995	0.00406432	0.0117292	0.00149206	0.00996201	0.0099926	0.0103419	0.0189196	0.00567844	0.0134044	0.01158	0.0266821	0.00643078	0.0027579	0.00354758	0.00405116	0.013115	0.0141393	0.00559179	0.0375043	0.0352523	0.00461179	0.011095	0.0203933	0.00350492	0.0143308	0.0080959	0.0207814	0.00307665	0.00712517	0.00526365	0.00483024	0.0387843	0.0036969	0.0275763	0.0139245	0.00647544	0.00876891	0.034502	0.00598281	0.0128006	0.000436171	0.00372068	0.0073832	0.00963161	0.0107726	0.0064197	0.0206178	0.00539607	0.00794138	0.00731493	0.00557367	0.00531001	0.0287187	0.000523056	0.00922525	0.00044779	0.000194837	0.00489811	0.0102769	0.0260062	0.00547285	0.0061434	0.0179193	0.00612122	0.00670644	0.0014164	0.0163885	0.00705272	0.0030034	0.0224871	0.00374612	0.00307966	0.00667528	0.0139055	0.00195204	0.0267802	0.0357431	0.0132358	0.00700484	0.0119646	0.00652022	0.00323332	0.00213142	0.0204842	0.00045428	0.036303	0.27876	0.830545	2.31223	9.845357
7632	-3583.584	-3739.376	155.7926	0.387719	0.0726272	0.110086	0.0511775	0.00997051	0.185226	0.0543468	0.00790061	0.0823602	0.0537231	0.030707	0.0334586	0.101599	0.0414583	0.0681417	0.0143544	0.0688274	0.168015	0.106414	0.190365	0.044587	0.123457	0.103553	0.241698	0.0349693	0.0210058	0.0720369	0.0324123	0.130809	0.136209	0.0139891	0.33973	0.205422	0.0734692	0.0759013	0.165052	0.0345764	0.0180481	0.0526359	0.295508	0.0180187	0.0145596	0.0692858	0.100597	0.279632	0.0667898	0.12109	0.0562974	0.0252687	0.102676	0.297262	0.0420988	0.0719225	0.0350129	0.0165077	0.116953	0.0945105	0.171632	0.0509878	0.118859	0.166743	0.0864403	0.027962	0.0532439	0.108071	0.113763	0.00849543	0.0547862	0.0404399	0.0222413	0.0603665	0.110861	0.136613	0.112926	0.0425997	0.0768356	0.0389556	0.0426648	0.0348209	0.198736	0.0701974	0.011832	0.0401914	0.12779	0.133543	0.0280203	0.157486	0.00938174	0.265726	0.228831	0.163071	0.0533026	0.163312	0.130084	0.166866	0.00491683	0.100148	0.0026281	2.223562	1.441728	0.00813233	0.0123267	0.00573052	0.00111643	0.0207404	0.0060854	0.000884659	0.00922216	0.00601557	0.00343837	0.00374648	0.0113764	0.00464223	0.00763007	0.00160731	0.00770685	0.0188132	0.0119156	0.0213158	0.00499256	0.013824	0.0115952	0.0270638	0.00391563	0.00235209	0.00806623	0.00362932	0.0146471	0.0152519	0.00156641	0.0380408	0.0230018	0.00822661	0.00849893	0.0184814	0.00387164	0.00202091	0.00589383	0.033089	0.00201762	0.00163029	0.00775818	0.0112642	0.0313113	0.00747869	0.0135589	0.00630382	0.00282943	0.011497	0.0332854	0.00471395	0.00805342	0.00392052	0.00184842	0.0130956	0.0105827	0.0192182	0.00570929	0.013309	0.0186709	0.00967903	0.00313101	0.00596191	0.0121011	0.0127385	0.000951264	0.00613461	0.00452821	0.00249044	0.00675945	0.0124135	0.015297	0.0126447	0.00477004	0.00860356	0.004362	0.00477733	0.00389902	0.0222532	0.00786026	0.00132487	0.00450038	0.0143091	0.0149532	0.00313753	0.0176342	0.00105051	0.0297543	0.025623	0.0182596	0.00596849	0.0182866	0.014566	0.0186845	0.000550555	0.0112139	0.000294278	0.00891818	0.158045	0.677657	2.42626	8.930679
7668	-3567.154	-3723.132	155.9787	0.3526902	0.0824386	0.0266302	0.134905	0.000459686	0.170064	0.0222985	0.00081611	0.0439835	0.0632006	0.0192759	0.00623517	0.0991688	0.0518734	0.0885049	0.0200501	0.0806448	0.0478183	0.0815356	0.118163	0.0444266	0.129553	0.107562	0.225558	0.0423567	0.0644249	0.128644	0.0566584	0.0614782	0.167842	0.0460926	0.358013	0.415622	0.0312424	0.120069	0.267584	0.0272823	0.0145392	0.0652362	0.207951	0.00377479	0.0252697	0.0207071	0.0953916	0.24163	0.0306063	0.205963	0.0616865	0.0288817	0.0798814	0.267887	0.199029	0.113965	0.0480226	0.031639	0.206811	0.0951526	0.126075	0.20519	0.124668	0.0678817	0.0180412	0.242147	0.141337	0.113048	0.0334729	0.0157011	0.00046508	0.0722027	0.0720733	0.00735854	0.0718166	0.0574751	0.0694406	0.0975068	0.0106081	0.119908	0.015466	0.046875	0.0873203	0.164151	0.0321935	0.0722934	0.00763374	0.0808507	0.0639145	0.00716051	0.0563924	0.0105251	0.16219	0.0232851	0.0365131	0.153532	0.118436	0.00434077	0.200776	0.0995563	0.000220936	2.391579	1.768253	0.0095786	0.00309418	0.0156747	5.34112e-05	0.0197599	0.00259088	9.48244e-05	0.00511047	0.00734332	0.00223968	0.000724469	0.0115225	0.00602721	0.0102835	0.00232964	0.00937017	0.00555604	0.00947367	0.0137295	0.00516195	0.0150528	0.0124976	0.0262078	0.00492145	0.00748558	0.0149472	0.00658317	0.00714319	0.0195016	0.00535553	0.0415978	0.0482914	0.00363007	0.0139509	0.0310908	0.00316995	0.00168932	0.00757985	0.0241619	0.000438595	0.0029361	0.00240598	0.0110836	0.0280752	0.00355617	0.023931	0.0071674	0.00335579	0.00928147	0.031126	0.0231253	0.0132417	0.00557977	0.00367615	0.0240295	0.0110558	0.0146488	0.0238411	0.0144853	0.00788722	0.00209622	0.0281353	0.0164221	0.0131351	0.00388924	0.00182432	5.4038e-05	0.00838928	0.00837425	0.000854994	0.00834442	0.00667807	0.00806835	0.0113294	0.00123256	0.0139322	0.001797	0.00544644	0.0101458	0.0190728	0.00374059	0.00839983	0.00088697	0.0093941	0.00742627	0.000831985	0.00655227	0.00122292	0.0188449	0.00270551	0.00424249	0.017839	0.0137612	0.000504357	0.0233283	0.0115675	2.56707e-05	0.00562847	0.131004	0.631952	2.44558	8.606541
7704	-3578.204	-3728.27	150.0656	0.4158839	0.122981	0.0719757	0.147496	0.0409465	0.24658	0.05014	0.000416355	0.0838297	0.0579505	0.0620711	0.0120726	0.122483	0.0856274	0.156731	0.0470139	0.14715	0.0734579	0.0792862	0.1375	0.101133	0.189224	0.134208	0.341343	0.0937066	0.0879397	0.0319955	0.0467678	0.0613666	0.233517	0.0404881	0.502399	0.437271	0.0204676	0.200505	0.689988	0.0392494	0.0375041	0.128406	0.24033	0.0374734	0.0388945	0.0132688	0.116176	0.302808	0.0298089	0.212632	0.145168	0.0352223	0.191843	0.256905	0.238413	0.17925	0.0430455	0.0693707	0.18827	0.189173	0.233136	0.206384	0.269441	0.0953067	0.0375123	0.212576	0.0969587	0.177811	0.09091	0.0435892	0.000374764	0.0330347	0.238943	0.00970599	0.11108	0.0289368	0.023395	0.166511	0.0646405	0.0270988	0.0739602	0.126786	0.0446275	0.472294	0.119245	0.108313	0.0566878	0.0733167	0.143239	0.0261191	0.0564409	0.0649298	0.235627	0.0545568	0.108051	0.138224	0.0664889	0.0133169	0.318347	0.0683005	0.00265801	2.131158	0.9315842	0.0100556	0.00588512	0.0120601	0.00334801	0.0201617	0.00409972	3.40434e-05	0.00685437	0.00473834	0.00507527	0.000987122	0.0100149	0.00700136	0.0128151	0.00384411	0.0120318	0.00600631	0.00648287	0.0112427	0.00826919	0.015472	0.0109736	0.02791	0.00766195	0.00719043	0.00261612	0.00382399	0.00501766	0.0190936	0.00331053	0.0410789	0.0357536	0.00167354	0.0163944	0.0564171	0.00320924	0.00306654	0.0104992	0.0196506	0.00306402	0.00318023	0.00108493	0.00949919	0.0247592	0.00243734	0.017386	0.0118697	0.00287997	0.0156861	0.021006	0.0194939	0.0146564	0.00351963	0.00567212	0.015394	0.0154678	0.0190624	0.0168751	0.0220309	0.00779279	0.0030672	0.0173814	0.00792786	0.0145388	0.00743329	0.00356409	3.06427e-05	0.00270109	0.0195372	0.000793614	0.00908247	0.00236603	0.0019129	0.0136148	0.00528535	0.00221575	0.00604739	0.0103667	0.00364899	0.0386173	0.00975012	0.00885623	0.0046351	0.00599476	0.011712	0.00213563	0.00461491	0.00530901	0.0192662	0.00446086	0.0088348	0.0113019	0.00543649	0.00108886	0.0260298	0.00558462	0.000217333	0.01217	0.179314	0.709845	2.40894	12.23012
7740	-3573.728	-3727.453	153.7244	0.4790871	0.0708813	0.0923239	0.14532	0.0283664	0.194902	0.00686378	0.0138051	0.11533	0.013003	0.0119988	0.0795014	0.0822877	0.0440647	0.0998667	0.022357	0.0564777	0.0689342	0.050849	0.152469	0.0800973	0.17125	0.180058	0.295966	0.0803142	0.0230135	0.0281493	0.0417565	0.126572	0.12711	0.0293282	0.622064	0.437676	0.0178821	0.0942228	0.2947	0.102702	0.00201358	0.0714036	0.284602	0.0473925	0.0329579	0.00969293	0.0463937	0.457538	0.00465902	0.220979	0.0333748	0.0312766	0.185064	0.345471	0.113998	0.075778	0.0864702	0.060438	0.184482	0.0843008	0.179812	0.1304	0.157984	0.0104298	0.00462522	0.136601	0.08904	0.0781418	0.0156445	0.0500205	0.00329966	0.022521	0.214235	0.00744625	0.079466	0.0162234	0.0759405	0.111458	0.0404957	0.0257283	0.0276893	0.0705349	0.0206409	0.286736	0.092603	0.0825217	0.0227994	0.0488942	0.113669	0.0661465	0.0857711	0.0200811	0.232993	0.0837537	0.194741	0.219709	0.0961208	0.080261	0.253267	0.138787	0.0160819	2.017024	1.21384	0.00696003	0.00906553	0.0142694	0.00278537	0.019138	0.000673973	0.00135556	0.0113246	0.0012768	0.00117819	0.00780645	0.00808004	0.00432682	0.00980617	0.0021953	0.00554569	0.00676883	0.004993	0.0149714	0.00786497	0.0168154	0.0176804	0.0290617	0.00788626	0.00225975	0.00276406	0.00410018	0.0124284	0.0124813	0.00287981	0.0610821	0.0429765	0.00175589	0.00925198	0.0289374	0.0100846	0.000197718	0.00701131	0.0279458	0.0046536	0.00323622	0.000951775	0.00455552	0.0449269	0.000457482	0.0216985	0.00327716	0.00307114	0.0181719	0.0339227	0.0111938	0.00744084	0.00849074	0.00593457	0.0181148	0.00827772	0.0176563	0.0128044	0.0155128	0.00102413	0.000454162	0.0134132	0.00874307	0.00767295	0.00153617	0.00491164	0.000324003	0.00221139	0.0210363	0.000731167	0.00780297	0.00159302	0.00745679	0.0109444	0.00397637	0.00252633	0.00271889	0.00692601	0.00202679	0.0281554	0.00909293	0.00810302	0.00223874	0.00480105	0.0111614	0.0064951	0.00842209	0.00197182	0.0228782	0.00822399	0.0191221	0.0215738	0.00943835	0.00788103	0.0248689	0.0136278	0.00157913	0.0212596	0.224705	0.770108	2.36749	10.18406
7776	-3576.821	-3728.138	151.3174	0.4008313	0.0907516	0.0407033	0.120636	0.00828497	0.372786	0.0412656	0.0135309	0.102624	0.0179699	0.0175303	0.0654371	0.118709	0.0480519	0.118226	0.0618389	0.150507	0.0351498	0.168688	0.191035	0.0736839	0.184972	0.0844701	0.325556	0.0249978	0.0565138	0.0821032	0.0177844	0.133701	0.185272	0.100366	0.621126	0.469197	0.0235145	0.228391	0.314168	0.0534085	0.103596	0.0881787	0.237411	0.0148914	0.0514792	0.0537175	0.0917129	0.382966	0.00348299	0.212326	0.0658193	0.0355967	0.114307	0.303278	0.0659241	0.158343	0.138588	0.0636531	0.197892	0.153845	0.245498	0.179529	0.117637	0.00465464	0.0131118	0.123395	0.185019	0.130659	0.0867168	0.0452133	0.0345858	0.0179201	0.190723	0.0734893	0.0740026	0.0649124	0.105898	0.162245	0.0130564	0.0169447	0.0161005	0.0916596	0.0995749	0.31425	0.0251665	0.107084	0.049733	0.0424248	0.113497	0.0678617	0.0940297	0.0744833	0.173156	0.0815671	0.229383	0.215671	0.113479	0.0115896	0.359216	0.115815	0.0118507	1.952931	1.065652	0.0078283	0.0035111	0.0104061	0.000714667	0.0321568	0.0035596	0.00116719	0.00885239	0.0015501	0.00151217	0.00564465	0.01024	0.00414499	0.0101983	0.00533426	0.0129828	0.00303205	0.0145511	0.0164788	0.00635603	0.0159559	0.00728646	0.0280827	0.00215633	0.00487492	0.00708228	0.00153409	0.0115331	0.0159817	0.00865762	0.0535788	0.0404733	0.00202838	0.0197012	0.0271004	0.00460706	0.00893628	0.00760636	0.0204792	0.00128454	0.00444063	0.00463371	0.00791122	0.0330349	0.000300445	0.0183154	0.00567762	0.00307059	0.0098602	0.026161	0.00568666	0.0136588	0.0119547	0.00549076	0.0170703	0.0132707	0.0211768	0.0154863	0.0101475	0.000401512	0.00113103	0.0106441	0.0159599	0.0112708	0.00748025	0.00390013	0.0029834	0.0015458	0.0164519	0.00633924	0.00638352	0.00559939	0.00913485	0.0139954	0.00112626	0.00146167	0.00138884	0.00790663	0.00858941	0.0271074	0.00217088	0.00923711	0.00429	0.00365959	0.00979036	0.0058538	0.00811107	0.00642499	0.0149366	0.00703603	0.0197868	0.0186039	0.00978876	0.000999725	0.0309862	0.0099903	0.00102225	0.0103664	0.168013	0.693107	2.41834	11.59276
7812	-3577.277	-3732.361	155.0842	0.4097631	0.0816811	0.0405249	0.17239	0.00652967	0.205026	0.0190151	0.00185563	0.0240567	0.034999	0.00559654	0.0467539	0.117769	0.0595823	0.0690772	0.0615947	0.144389	0.0358757	0.0675777	0.136972	0.0622474	0.142335	0.0822006	0.20835	0.0289881	0.0276381	0.0678814	0.132442	0.046351	0.184436	0.0574442	0.482555	0.296527	0.0375371	0.06951	0.332952	0.0385152	0.0619478	0.0729337	0.183145	0.0055225	0.0162619	0.0458656	0.0466478	0.332501	0.0314199	0.237712	0.0567695	0.0624819	0.118111	0.19313	0.0290758	0.0810602	0.0627733	0.111958	0.161252	0.134309	0.190846	0.201323	0.141184	0.0100824	0.00168701	0.106657	0.159782	0.0935067	0.0386139	0.00832208	0.029059	0.0280418	0.160014	0.0239962	0.0937877	0.0584312	0.161605	0.151514	0.0580317	0.00835145	0.0124718	0.0196839	0.119674	0.30542	0.0723992	0.0164735	0.0145608	0.0416932	0.0677111	0.07183	0.148605	0.110242	0.140459	0.106898	0.124784	0.219552	0.22795	0.0472958	0.148854	0.133972	0.0267349	2.075978	1.028209	0.00852964	0.00423186	0.018002	0.000681868	0.0214101	0.00198568	0.000193776	0.00251215	0.00365481	0.000584424	0.00488233	0.0122981	0.00622195	0.00721346	0.00643209	0.015078	0.00374635	0.00705688	0.0143034	0.00650025	0.0148635	0.00858389	0.0217572	0.00302712	0.00288614	0.00708859	0.0138304	0.00484025	0.0192599	0.00599867	0.0503913	0.0309652	0.00391985	0.00725866	0.0347688	0.004022	0.00646896	0.00761618	0.0191251	0.000576693	0.00169816	0.00478957	0.00487124	0.0347218	0.00328106	0.0248234	0.00592822	0.00652474	0.0123339	0.0201678	0.00303628	0.0084648	0.00655517	0.0116913	0.0168389	0.0140253	0.0199293	0.0210233	0.0147433	0.00105287	0.000176168	0.0111377	0.0166854	0.00976454	0.00403229	0.000869042	0.00303451	0.0029283	0.0167097	0.00250582	0.00979388	0.00610174	0.0168757	0.015822	0.00606002	0.00087211	0.00130238	0.00205552	0.0124971	0.0318939	0.00756037	0.00172026	0.00152053	0.00435386	0.0070708	0.00750092	0.0155183	0.0115121	0.0146676	0.011163	0.0130307	0.0229269	0.023804	0.00493892	0.0155443	0.0139902	0.00279182	0.0114187	0.174738	0.703163	2.4128	9.57615
7848	-3580.532	-3730.014	149.4817	0.3592722	0.231906	0.0541293	0.150886	0.0182156	0.339631	0.0320842	0.00682191	0.00438096	0.0427937	0.00331687	0.0280764	0.142446	0.0575625	0.209916	0.047375	0.0414113	0.0615143	0.136245	0.233724	0.151206	0.18827	0.0771506	0.204265	0.0784299	0.0765608	0.03394	0.0684796	0.103138	0.220456	0.0732965	0.90108	0.688568	0.00193745	0.0358026	0.331458	0.0889455	0.0672093	0.0705318	0.140781	0.0080171	0.0256269	0.000491496	0.0875652	0.267269	0.0451451	0.201348	0.0577645	0.0222076	0.179944	0.509291	0.00408725	0.101147	0.25661	0.0298284	0.303862	0.0170418	0.0977334	0.216724	0.00373238	0.23844	0.309669	0.109413	0.0269912	0.0402141	0.0554155	0.247106	0.27042	0.162579	0.0641331	0.247166	0.111096	0.00624912	0.0196092	0.306064	0.0984979	0.0259321	0.0932412	0.123916	0.173829	0.0811003	0.0977057	0.197575	0.0399517	0.252952	0.0828268	0.0212756	0.111758	0.151764	0.0515553	0.134533	0.0681558	0.1206	0.203426	0.00918625	0.331358	0.00440472	0.111219	1.83581	0.9580467	0.0182881	0.00426863	0.0118989	0.00143648	0.0267833	0.00253016	0.000537975	0.000345482	0.00337471	0.000261568	0.00221411	0.0112333	0.00453937	0.0165539	0.00373599	0.0032657	0.00485102	0.0107443	0.0184314	0.0119241	0.014847	0.0060841	0.0161083	0.00618498	0.00603758	0.00267651	0.00540029	0.00813348	0.0173851	0.00578015	0.0710591	0.0543004	0.000152787	0.00282339	0.0261387	0.00701424	0.00530012	0.00556214	0.011102	0.000632228	0.00202094	3.87594e-05	0.00690539	0.0210768	0.00356014	0.0158783	0.00455531	0.00175129	0.0141904	0.0401627	0.00032232	0.00797647	0.0202362	0.00235227	0.0239626	0.00134392	0.00770725	0.0170909	0.000294335	0.0188034	0.0244205	0.00862829	0.00212852	0.00317128	0.00437007	0.0194868	0.0213253	0.012821	0.00505753	0.0194915	0.008761	0.000492805	0.00154638	0.0241362	0.00776754	0.002045	0.007353	0.00977202	0.0137082	0.00639556	0.00770506	0.0155808	0.00315059	0.0199478	0.00653172	0.00167779	0.00881322	0.0119681	0.00406565	0.0106093	0.00537477	0.00951048	0.0160421	0.000724427	0.0261309	0.000347356	0.00877073	0.0061815	0.136117	0.641068	2.44221	12.68071
7884	-3569.799	-3720.452	150.6532	0.4379196	0.108859	0.091738	0.170371	0.025925	0.199202	0.193261	0.00386306	0.0158845	0.0387801	0.00907566	0.0114698	0.110833	0.0482617	0.0812879	0.0330997	0.10977	0.0126003	0.0977945	0.221925	0.0576425	0.182438	0.18978	0.478468	0.0372074	0.0226574	0.0445359	0.0719879	0.0669988	0.332766	0.0708614	0.627102	0.523412	0.0167368	0.076419	0.349864	0.013084	0.068806	0.06438	0.204464	0.00259163	0.0166965	0.00481925	0.0966981	0.565481	0.0145874	0.192039	0.0896453	0.0440964	0.265756	0.344082	0.00236058	0.173869	0.142192	0.0457081	0.301571	0.0302937	0.0728947	0.227889	0.00949667	0.0696924	0.107589	0.0889398	0.00990056	0.0178109	0.143374	0.170809	0.286547	0.109441	0.158793	0.200219	0.0647738	0.00464855	0.0429006	0.281238	0.126431	0.0767142	0.0666977	0.0182969	0.174602	0.0308085	0.0510502	0.0919542	0.0616346	0.259647	0.113556	0.0565336	0.126274	0.163962	0.00637514	0.267727	0.135605	0.0206028	0.0742663	0.0260959	0.295123	0.00507151	0.0654046	2.189066	1.103786	0.0092273	0.00777606	0.0144413	0.0021975	0.0168851	0.0163816	0.000327448	0.00134643	0.00328715	0.000769287	0.000972223	0.00939463	0.00409085	0.00689027	0.00280565	0.00930452	0.00106805	0.00828943	0.0188112	0.004886	0.0154641	0.0160865	0.0405567	0.00315384	0.00192053	0.00377503	0.00610197	0.00567908	0.0282065	0.00600648	0.0531556	0.0443664	0.00141867	0.00647756	0.0296558	0.00110905	0.00583225	0.0054571	0.0173312	0.000219676	0.00141526	0.000408498	0.0081965	0.0479323	0.00123649	0.016278	0.00759867	0.00373778	0.0225265	0.0291657	0.000200092	0.0147378	0.0120527	0.0038744	0.0255623	0.00256781	0.00617883	0.0193167	0.000804974	0.00590739	0.00911962	0.00753887	0.000839209	0.00150972	0.0121529	0.0144784	0.0242888	0.00927666	0.0134599	0.0169713	0.00549047	0.000394028	0.00363642	0.0238388	0.0107168	0.00650259	0.00565355	0.00155091	0.0147999	0.00261144	0.00432721	0.00779439	0.00522438	0.0220086	0.00962548	0.004792	0.0107035	0.013898	0.000540381	0.0226936	0.0114944	0.00174637	0.0062951	0.00221198	0.0250158	0.000429881	0.00554394	0.0150716	0.19554	0.732579	2.39475	11.79749
7920	-3587.343	-3737.35	150.0064	0.4223742	0.197643	0.0471715	0.132057	0.0159324	0.217806	0.0749415	0.0358786	0.165474	0.0583372	0.0364019	0.0440462	0.239479	0.0369649	0.130223	0.00569037	0.0989505	0.0251212	0.0620359	0.303652	0.0633382	0.100831	0.239967	0.28407	0.0352706	0.133994	0.0540007	0.0512672	0.138565	0.379124	0.0692548	0.439831	0.54625	0.0307743	0.0351608	0.392085	0.0260144	0.058829	0.0957697	0.398699	0.0455263	0.0582483	0.0114794	0.0133423	0.43044	0.0184228	0.218349	0.119122	0.0478675	0.147714	0.336881	0.19329	0.0286985	0.1302	0.0451298	0.472725	0.158345	0.030824	0.0836753	0.0924621	0.00190726	0.00414029	0.0461662	0.17843	0.14542	0.084222	0.0862829	0.0167322	0.103353	0.0337322	0.375157	0.118935	0.0370214	0.0981573	0.00464477	0.0119395	0.188816	0.058604	0.104396	0.0668111	0.15513	0.206889	0.178736	0.148196	0.375628	0.0204119	0.0731205	0.0282476	0.145268	0.0573154	0.0170223	0.0792253	0.152707	0.0641241	0.096615	0.321108	0.0536964	0.193776	1.940516	0.9803171	0.016048	0.00383019	0.0107226	0.00129366	0.0176852	0.00608502	0.00291323	0.013436	0.00473681	0.00295573	0.00357642	0.0194449	0.00300144	0.0105737	0.000462041	0.00803448	0.00203977	0.00503713	0.0246557	0.00514287	0.00818719	0.0194846	0.0230657	0.00286387	0.0108799	0.00438469	0.00416274	0.0112511	0.0307837	0.00562328	0.035713	0.0443539	0.00249878	0.00285495	0.0318361	0.00211229	0.00477674	0.00777621	0.0323732	0.0036966	0.00472959	0.000932092	0.00108335	0.0349505	0.00149588	0.0177293	0.00967231	0.0038867	0.011994	0.0273537	0.0156946	0.00233023	0.0105719	0.0036644	0.0383838	0.0128571	0.00250281	0.00679418	0.00750764	0.000154864	0.000336179	0.00374855	0.014488	0.0118077	0.00683857	0.00700591	0.00135861	0.00839198	0.00273895	0.0304616	0.00965718	0.00300602	0.00797008	0.000377142	0.000969453	0.0153313	0.00475847	0.00847668	0.00542486	0.0125961	0.0167988	0.0145128	0.012033	0.0304998	0.00165739	0.00593717	0.00229362	0.0117953	0.00465383	0.00138216	0.00643286	0.0123993	0.00520668	0.00784484	0.026073	0.00435998	0.015734	0.012993	0.184134	0.716751	2.40481	12.31573
