Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
20772	-2863.125	-3020.645	157.5192	0.1475706	0.0484074	0.119068	0.000724203	0.00487063	0.0483778	0.0208289	0.0219739	0.0453553	0.0634419	0.0948703	0.145648	0.0574368	0.126013	0.019787	0.135408	0.068614	0.084103	0.0129601	0.0299715	0.329348	0.210342	0.155419	0.13014	0.0853329	0.0188992	0.066832	0.225455	0.0279253	0.0412542	0.243386	0.108151	0.149006	0.0170546	0.425614	0.144185	0.149655	0.0616969	0.00192483	0.0511344	0.0449852	0.00380067	0.0546249	0.0381302	0.230042	0.0604411	0.0213708	0.0844665	0.0149451	0.290428	0.0724704	0.0580601	0.0215429	0.00199429	0.259364	0.0367698	0.0669664	0.00516765	0.0587539	0.235413	0.0199065	0.0206253	0.0202697	0.0909377	0.0109292	0.266022	0.220327	0.093702	0.0358304	0.00706189	0.0768101	0.0543137	0.239491	0.0249743	0.0181103	0.0662401	0.0577375	0.233947	0.121121	0.11816	0.112674	0.104514	0.034919	0.450735	0.0230844	0.000523819	0.0679845	0.0522058	0.0063048	0.10037	0.00791033	0.0481917	0.117689	0.168513	0.0393417	0.0376208	0.0683793	0.0690175	0.8371511	1.563638	0.00552795	0.0135971	8.27013e-05	0.000556208	0.00552457	0.00237858	0.00250934	0.00517941	0.00724483	0.0108338	0.0166324	0.00655907	0.0143902	0.00225961	0.0154631	0.00783547	0.00960425	0.00147999	0.00342263	0.0376104	0.0240203	0.0177482	0.0148615	0.0097447	0.00215821	0.00763197	0.0257462	0.00318897	0.00471108	0.0277938	0.0123504	0.0170159	0.00194757	0.0486035	0.0164654	0.0170901	0.00704556	0.000219808	0.00583936	0.00513715	0.000434022	0.00623796	0.00435432	0.02627	0.00690215	0.00244047	0.00964576	0.00170667	0.0331658	0.00827586	0.00663025	0.00246012	0.000227741	0.0296184	0.00419897	0.00764732	0.000590126	0.00670948	0.0268833	0.00227325	0.00235533	0.00231472	0.0103847	0.00124807	0.0303787	0.0251606	0.0107004	0.0040917	0.000806441	0.00877143	0.00620242	0.027349	0.00285197	0.00206812	0.00756437	0.00659341	0.0267159	0.0138316	0.0134935	0.012867	0.0119352	0.00398763	0.0514723	0.00263616	5.98182e-05	0.00776358	0.00596171	0.000719984	0.0114619	0.00090333	0.00550332	0.0134397	0.0192436	0.00449267	0.00429615	0.00780866	0.00788154	3.23494e-06	0.00553793	0.180469	2.26421	8.756851
20808	-2881.262	-3035.728	154.466	0.1319228	0.0367352	0.101535	0.00623239	0.022014	0.0649459	0.0784514	0.0371036	0.135144	0.119714	0.149043	0.0490045	0.0170566	0.219532	0.0100539	0.0577411	0.0909966	0.109573	0.0360702	0.0305914	0.33477	0.226774	0.227291	0.189354	0.10565	0.0385682	0.0347528	0.227721	0.0397713	0.0728636	0.285879	0.109698	0.0999469	0.0566114	0.371233	0.0984909	0.251246	0.040908	0.00759135	0.0444534	0.029967	0.0528295	0.101493	0.0636738	0.372836	0.0531303	0.0718522	0.0633019	0.114017	0.102044	0.192835	0.04672	0.0289207	0.125125	0.313397	0.100798	0.0922499	0.00733989	0.0114189	0.20486	0.0695342	0.00122039	0.0518846	0.187569	0.0143737	0.257716	0.172956	0.0235816	0.0684823	0.0875071	0.0043428	0.0320685	0.100157	0.0385608	0.00580882	0.0583219	0.0217573	0.162952	0.0279018	0.293837	0.109708	0.18954	0.0282219	0.502555	0.0331105	0.0409285	0.11268	0.144084	0.115964	0.13546	0.10184	0.0676025	0.0455011	0.313352	0.103286	0.039898	0.0750442	0.0672316	1.007213	1.557467	0.00356983	0.00986692	0.000605647	0.00213927	0.00631128	0.00762371	0.00360563	0.0131329	0.0116335	0.0144836	0.00476213	0.00165752	0.0213336	0.000977011	0.00561113	0.00884281	0.010648	0.00350521	0.00297279	0.0325321	0.0220373	0.0220875	0.0184009	0.0102668	0.00374795	0.00337719	0.0221293	0.00386487	0.00708069	0.027781	0.0106602	0.00971258	0.00550134	0.0360754	0.00957109	0.0244154	0.00397533	0.000737707	0.00431987	0.00291212	0.00513383	0.00986279	0.00618765	0.0362313	0.00516306	0.00698241	0.00615151	0.0110799	0.00991636	0.0187392	0.00454013	0.00281044	0.0121594	0.0304551	0.00979532	0.00896461	0.000713271	0.00110966	0.0199078	0.00675716	0.000118595	0.00504201	0.0182274	0.0013968	0.0250442	0.0168074	0.0022916	0.00665493	0.00850372	0.000422022	0.00311633	0.00973302	0.00374724	0.000564486	0.00566757	0.00211432	0.0158352	0.00271143	0.0285543	0.0106612	0.018419	0.00274253	0.048837	0.0032176	0.00397732	0.01095	0.0140017	0.0112691	0.0131637	0.00989659	0.00656943	0.00442167	0.0304507	0.010037	0.00387719	0.0072926	0.00653339	6.72576e-07	0.00278326	0.135805	2.17584	10.29046
20844	-2865.834	-3022.546	156.7119	0.1308169	0.027818	0.0855016	0.00358311	0.00590969	0.056325	0.028024	0.00109119	0.0124034	0.0469254	0.108784	0.073802	0.0323427	0.113671	5.86232e-05	0.199832	0.00859874	0.133658	0.0397812	0.028993	0.219965	0.268375	0.0902033	0.122342	0.134001	0.027107	0.0275074	0.20131	0.0235079	0.0664221	0.119703	0.241381	0.120792	0.0448638	0.224222	0.129889	0.202174	0.00475273	0.00173369	0.18243	0.0635261	0.0286554	0.128292	0.0102729	0.185455	0.067524	0.0630784	0.0515466	0.0357782	0.264372	0.107666	0.0714692	0.0205676	0.0674749	0.396541	0.0543158	0.150362	0.0516974	0.0429252	0.249274	0.108657	0.00133348	0.174366	0.029364	0.000339723	0.190084	0.141623	0.0666493	0.0260838	0.0332824	0.0400026	0.0636663	0.135103	0.0280669	0.0319504	0.0548645	0.0756673	0.109114	0.00681305	0.210978	0.132644	0.129437	0.0694957	0.380354	0.0566887	0.0574009	0.224473	0.0597174	0.0388234	0.0517726	0.148985	0.0886338	0.101754	0.166533	0.0911074	0.010217	0.0620353	0.038282	0.9262851	1.82735	0.0030885	0.00949286	0.000397816	0.000656126	0.00625351	0.00311138	0.00012115	0.00137709	0.00520992	0.0120778	0.0081939	0.00359087	0.0126204	6.50867e-06	0.0221865	0.000954679	0.0148394	0.00441673	0.00321896	0.0244217	0.0297965	0.0100149	0.013583	0.0148775	0.00300957	0.00305402	0.0223506	0.00260998	0.00737454	0.0132901	0.0267995	0.013411	0.00498103	0.0248943	0.014421	0.0224464	0.000527675	0.000192483	0.0202544	0.00705302	0.00318148	0.0142437	0.00114056	0.0205902	0.00749689	0.00700331	0.00572298	0.0039723	0.029352	0.0119537	0.00793491	0.00228353	0.00749143	0.0440261	0.00603044	0.016694	0.00573973	0.00476579	0.0276757	0.0120636	0.00014805	0.0193591	0.00326015	3.77179e-05	0.0211042	0.0157237	0.00739977	0.00289596	0.0036952	0.00444131	0.00706858	0.0149999	0.00311615	0.00354731	0.00609136	0.008401	0.0121144	0.000756423	0.023424	0.0147269	0.0143708	0.00771579	0.042229	0.0062939	0.00637296	0.0249223	0.00663015	0.00431039	0.00574808	0.0165411	0.00984061	0.0112972	0.0184894	0.0101152	0.00113435	0.0068875	0.00425028	5.93165e-07	0.00263362	0.13272	2.1685	9.006941
20880	-2866.992	-3022.731	155.739	0.1442009	0.0552353	0.0714932	0.00973769	0.00844841	0.0405437	0.0537712	0.00409153	0.0130343	0.127749	0.124351	0.0569533	0.013197	0.0653854	0.00201762	0.0614447	0.0220573	0.0799947	0.00947553	0.0268055	0.318292	0.375727	0.13464	0.236837	0.120127	0.0225073	0.0467103	0.168373	0.0746296	0.0524903	0.188348	0.0836786	0.117415	0.0524597	0.396105	0.223504	0.357277	0.0336006	0.00503477	0.16285	0.0350676	0.0939419	0.200974	0.0512837	0.211679	0.0985379	0.0466134	0.0597144	0.0670714	0.253677	0.0980967	0.00826765	0.0478228	0.0766438	0.300136	0.0318137	0.138412	0.0231332	0.0475792	0.154067	0.0929473	0.0830547	0.183387	0.0917599	6.67765e-05	0.147999	0.201852	0.108621	0.0559485	0.0284441	0.0208726	0.103323	0.207178	0.0124558	0.054176	0.0254617	0.0968456	0.0990204	0.0078219	0.229304	0.145433	0.109715	0.0108386	0.198153	0.0699261	0.0533182	0.0222765	0.0939229	0.075364	0.217194	0.0803601	0.0488793	0.0896377	0.166186	0.0082598	0.111335	0.0111847	0.135376	1.014892	1.654104	0.00577846	0.00747928	0.00101871	0.000883834	0.00424149	0.00562529	0.000428037	0.00136359	0.0133645	0.013009	0.00595819	0.00138061	0.00684031	0.000211074	0.00642806	0.00230754	0.00836868	0.000991286	0.00280427	0.0332982	0.0393068	0.0140854	0.0247768	0.0125672	0.0023546	0.00488661	0.0176144	0.0078074	0.00549129	0.0197041	0.00875407	0.0122834	0.00548809	0.0414387	0.0233819	0.0373767	0.00351514	0.000526715	0.0170366	0.0036686	0.00982777	0.021025	0.00536506	0.0221449	0.0103086	0.00487647	0.00624704	0.0070167	0.0265385	0.0102624	0.000864923	0.00500299	0.00801812	0.0313989	0.00332821	0.0144801	0.00242009	0.00497751	0.0161177	0.00972372	0.0086888	0.0191851	0.00959949	6.98585e-06	0.0154829	0.0211169	0.0113635	0.00585308	0.00297569	0.00218359	0.0108092	0.021674	0.00130307	0.00566764	0.00266368	0.0101315	0.0103591	0.000818291	0.0239887	0.0152146	0.0114779	0.00113388	0.0207298	0.00731534	0.0055779	0.00233046	0.00982578	0.00788424	0.0227219	0.0084069	0.00511352	0.00937748	0.0173856	0.000864102	0.0116473	0.00117009	0.0141624	2.37595e-06	0.0048398	0.170738	2.24742	9.558826
20916	-2879.037	-3035.973	156.9354	0.2610369	0.0354554	0.046656	0.0516301	0.0135873	0.0317015	0.0422722	0.0386635	0.0161457	0.1605	0.180655	0.0917763	0.0052341	0.150014	0.0426424	0.0385182	0.0801417	0.136526	0.0137425	0.0150085	0.181863	0.255516	0.227484	0.169472	0.178618	0.0116688	0.0102622	0.0662356	0.0431848	0.0555306	0.286452	0.111615	0.142663	0.0213888	0.343982	0.107883	0.285548	0.0268949	0.00606724	0.0671456	0.117155	0.0297209	0.179735	0.0480192	0.140092	0.0890094	0.131872	0.0812587	0.0973876	0.0897775	0.128626	0.0320644	0.164035	0.00701415	0.121079	0.0255854	0.00475324	0.241705	0.0422169	0.373667	0.0655592	0.00290969	0.119925	0.0353605	0.0098131	0.108781	0.073975	0.0985202	0.122191	0.0451371	0.00958692	0.0247691	0.0265561	0.0823496	0.195982	0.153732	0.00370857	0.0525837	0.150958	0.0952107	0.130769	0.117071	0.0131297	0.188889	0.017312	0.149081	0.292717	0.0328253	0.20334	0.0753105	0.053761	0.0323257	0.00758002	0.12316	0.00148854	0.0345209	0.0439933	0.0992524	1.043002	1.314924	0.00392672	0.0051672	0.00571809	0.00150481	0.00351097	0.0046817	0.00428203	0.00178815	0.0177756	0.0200078	0.0101643	0.000579682	0.0166143	0.00472269	0.00426594	0.00887578	0.0151204	0.001522	0.00166221	0.0201415	0.0282987	0.0251941	0.0187692	0.0197822	0.00129233	0.00113656	0.00733567	0.00478277	0.00615007	0.0317249	0.0123614	0.0158001	0.00236883	0.0380964	0.0119481	0.0316247	0.00297865	0.000671953	0.00743645	0.012975	0.00329163	0.0199059	0.00531818	0.0155153	0.0098579	0.014605	0.00899949	0.0107858	0.00994297	0.0142454	0.00355117	0.0181671	0.000776825	0.0134096	0.00283362	0.000526427	0.0267691	0.00467557	0.0413841	0.00726076	0.000322252	0.0132818	0.00391622	0.00108681	0.0120476	0.00819281	0.0109112	0.0135328	0.00499898	0.00106176	0.00274321	0.00294112	0.00912031	0.0217052	0.017026	0.000410728	0.00582371	0.0167188	0.0105447	0.0144828	0.0129658	0.00145413	0.0209197	0.00191732	0.0165108	0.0324187	0.00363544	0.0225202	0.00834073	0.00595409	0.00358011	0.000839496	0.0136401	0.000164858	0.00382323	0.00487231	0.0109923	0.000904066	0.0615789	0.47365	2.46734	9.029252
20952	-2876.677	-3034.125	157.4487	0.2479548	0.00429636	0.0782295	0.0117666	0.0049006	0.0225247	0.031954	0.0173194	0.0472488	0.0973855	0.109408	0.0215951	0.0593396	0.228155	0.014493	0.0625982	0.0276055	0.0844144	0.016736	0.0076119	0.265464	0.21868	0.144594	0.0928147	0.120492	0.0244637	0.0916052	0.145626	0.0507426	0.19841	0.220438	0.133294	0.203004	0.0713344	0.207781	0.111693	0.308584	0.0506307	0.00501942	0.175229	0.0948306	0.033103	0.0812824	0.0456029	0.136232	0.131126	0.00498118	0.0932771	0.0886748	0.171737	0.0293366	0.0477995	0.321376	0.0364977	0.107662	0.0212715	0.0103957	0.197557	0.0482399	0.30441	0.064827	0.0709525	0.0267037	0.0153539	0.0188371	0.0267587	0.0019088	0.0906142	0.0505853	0.0862489	0.0966402	0.103798	0.0465936	0.0322931	0.10796	0.108653	0.111197	0.0541747	0.1712	0.0725577	0.0775926	0.0568924	0.0324813	0.103809	0.0207921	0.188676	0.38411	0.0306228	0.110143	0.0638064	0.178753	0.0467492	0.00555104	0.0495808	0.0020222	0.0378283	0.0823701	0.0180378	1.110001	1.481299	0.000497232	0.00905377	0.00136179	0.000567163	0.00260686	0.00369815	0.00200443	0.00546827	0.0112708	0.0126622	0.00249927	0.00686757	0.0264052	0.00167733	0.0072447	0.00319488	0.00976956	0.00193691	0.000880951	0.030723	0.0253086	0.0167343	0.0107418	0.0139449	0.00283127	0.0106018	0.0168537	0.00587261	0.0229626	0.025512	0.0154266	0.0234944	0.00825577	0.0240472	0.0129266	0.0357135	0.00585966	0.000580914	0.0202798	0.0109751	0.00383112	0.00940709	0.00527778	0.0157666	0.0151757	0.000576489	0.0107953	0.0102626	0.0198757	0.00339522	0.005532	0.037194	0.004224	0.0124601	0.00246183	0.00120313	0.022864	0.00558297	0.0352304	0.00750265	0.00821158	0.00309051	0.00177696	0.00218008	0.00309688	0.000220912	0.0104871	0.0058544	0.00998187	0.0111845	0.0120129	0.00539243	0.00373739	0.0124946	0.0125748	0.0128692	0.00626982	0.0198135	0.00839735	0.00898005	0.00658435	0.00375918	0.0120141	0.00240634	0.0218361	0.0444543	0.00354408	0.0127472	0.00738454	0.0206876	0.00541045	0.000642441	0.00573815	0.000234036	0.004378	0.00953297	0.00208757	0.000619756	0.0525922	0.445451	2.46369	8.640549
20988	-2870.501	-3026.989	156.4878	0.1406695	0.0575095	0.0538949	0.017274	0.00432488	0.0573864	0.0575492	0.000918918	0.0375322	0.167439	0.0628266	0.0999516	0.0331849	0.152477	0.0440059	0.124813	0.0459137	0.14036	0.00539688	0.114156	0.287782	0.230002	0.110657	0.073664	0.170143	0.028292	0.0357322	0.227696	0.0195247	0.018844	0.18812	0.10699	0.153784	0.0124545	0.283686	0.101672	0.266496	0.0353121	0.00363088	0.142661	0.120623	0.0426584	0.135634	0.000589528	0.189667	0.0870716	0.126755	0.0808212	0.0528214	0.267057	0.182619	0.274916	0.0563283	0.0756026	0.00735907	0.249368	0.0331076	0.13052	0.110542	0.0205108	0.0558155	0.0458609	0.133053	0.032665	0.0127236	0.0549437	0.115981	0.0336263	0.186354	0.018454	0.0647482	0.0863688	0.00113789	0.104719	0.0395185	0.195073	0.106361	0.0641648	0.0540354	0.0173016	0.155245	0.108515	0.0361819	0.0311302	0.225163	0.020026	0.0556548	0.0634444	0.0255965	0.214171	0.0872285	0.0555398	0.132382	0.0893076	0.0731326	0.117902	0.0995715	0.216455	1.07401	1.437952	0.00621847	0.00582762	0.00186783	0.000467646	0.00620515	0.00622276	9.9362e-05	0.00405833	0.0181051	0.0067934	0.0108077	0.00358827	0.0164873	0.00475833	0.0134959	0.00496462	0.015177	0.000583561	0.0123436	0.0311177	0.02487	0.0119653	0.00796524	0.0183975	0.0030592	0.0038637	0.0246206	0.00211119	0.00203759	0.0203413	0.0115688	0.0166286	0.00134669	0.0306748	0.0109937	0.0288161	0.00381828	0.000392605	0.0154258	0.0130429	0.00461262	0.014666	6.37453e-05	0.0205086	0.009415	0.013706	0.00873915	0.00571154	0.0288767	0.0197465	0.0297265	0.00609074	0.00817486	0.000795731	0.026964	0.00357991	0.014113	0.0119528	0.00221782	0.0060353	0.0049589	0.014387	0.00353204	0.00137579	0.00594103	0.012541	0.00363599	0.0201504	0.00199542	0.00700118	0.009339	0.00012304	0.0113232	0.00427311	0.0210931	0.0115007	0.0069381	0.00584282	0.00187081	0.0167865	0.0117337	0.00391233	0.00336608	0.0243468	0.00216539	0.00601791	0.0068602	0.00276773	0.0231581	0.00943196	0.00600548	0.0143144	0.00965678	0.00790778	0.0127486	0.0107666	0.0234051	1.69152e-06	0.00417146	0.16059	2.22858	9.248183
21024	-2872.908	-3027.664	154.7561	0.1325296	0.00904773	0.0797985	0.00747254	0.00428155	0.102268	0.0694201	0.0785597	0.109717	0.0959948	0.127033	0.14708	0.0285496	0.145378	0.0281991	0.197868	0.0484904	0.033572	0.00602833	0.0125554	0.270405	0.207769	0.276751	0.201686	0.151101	0.00913095	0.222281	0.0707389	0.0767005	0.0527104	0.306344	0.144081	0.0960004	0.0054069	0.390991	0.144788	0.350707	0.0338012	0.0177973	0.115276	0.111954	0.0151541	0.0683374	0.0196787	0.0749055	0.132745	0.105011	0.112299	0.117316	0.239482	0.0785829	0.251857	0.0501233	0.100675	0.042986	0.158725	0.0768478	0.0642266	0.123905	0.051248	0.0426602	0.154913	0.126668	0.0165247	0.0637193	0.163955	0.111465	0.0111461	0.091237	0.0881195	0.12829	0.0374242	0.00942164	0.118575	0.0614529	0.527223	0.0830232	0.21287	0.0603863	0.0204104	0.116578	0.0282346	0.0252816	0.0439063	0.244788	0.012108	0.0460989	0.0460093	0.0260391	0.191968	0.043426	0.0836176	0.0514744	0.0980247	0.029422	0.165042	0.0407064	0.241946	1.139925	1.428312	0.000892633	0.00787278	0.000737228	0.000422411	0.0100896	0.00684887	0.00775056	0.0108245	0.00947069	0.0125329	0.0145107	0.00281665	0.0143427	0.00278207	0.0195214	0.00478398	0.00331216	0.000594744	0.00123869	0.0266777	0.0204981	0.0273038	0.019898	0.0149073	0.000900844	0.0219299	0.00697898	0.00756714	0.00520031	0.0302233	0.0142148	0.00947124	0.000533436	0.0385745	0.0142845	0.0346002	0.00333477	0.00175586	0.0113729	0.0110452	0.00149508	0.00674205	0.00194147	0.00739005	0.0130964	0.0103602	0.0110792	0.0115742	0.0236269	0.00775285	0.0248478	0.00494507	0.00993245	0.00424092	0.0156595	0.00758167	0.00633649	0.0122243	0.00505604	0.00420878	0.0152835	0.0124969	0.0016303	0.00628644	0.0161755	0.0109969	0.00109965	0.00900129	0.00869372	0.0126568	0.00369221	0.000929523	0.0116984	0.00606283	0.052015	0.00819093	0.0210014	0.00595761	0.00201365	0.0115014	0.00278558	0.00249424	0.00433172	0.0241504	0.00119455	0.00454804	0.0045392	0.00256897	0.0189393	0.00428433	0.00824957	0.00507838	0.00967095	0.00290272	0.0162828	0.00401602	0.02387	7.19921e-07	0.00286775	0.137504	2.1798	10.136
21060	-2866.887	-3022.745	155.8574	0.1429795	0.00928762	0.164579	0.020168	0.0111047	0.0401646	0.0137745	0.010855	0.0462041	0.0921328	0.029811	0.0567487	0.0353405	0.0906054	0.0284948	0.117772	0.033537	0.130397	0.0498823	0.0558836	0.215316	0.293051	0.123591	0.141443	0.190179	0.0198333	0.0449679	0.0957662	0.0152765	0.122529	0.19615	0.134727	0.0904238	0.0237892	0.23595	0.077543	0.438066	0.0574578	0.0158954	0.146967	0.115677	0.0420637	0.0728654	0.072671	0.367441	0.0882473	0.0487072	0.0587887	0.0764719	0.12397	0.0897796	0.233404	0.0627598	0.019604	0.04119	0.189122	0.0618997	0.156074	0.153492	0.0115562	0.138844	0.0927264	0.0784481	0.0335773	0.0818663	0.0785619	0.138787	0.00772022	0.222061	0.0157262	0.0674225	0.0628226	0.011097	0.146093	0.0908851	0.412972	0.0672901	0.0778261	0.110597	0.0309677	0.231596	0.0928996	0.0461417	0.0999564	0.24407	0.0672259	0.0356541	0.0554676	0.0457483	0.19704	0.0443852	0.0117321	0.0245024	0.109851	0.0192669	0.154279	0.103887	0.173328	0.9857121	1.630605	0.000975102	0.017279	0.00211743	0.00116588	0.00421685	0.00144618	0.00113966	0.00485094	0.00967297	0.00312984	0.00595801	0.00371037	0.0095126	0.00299166	0.0123648	0.00352103	0.0136903	0.00523711	0.00586718	0.0226059	0.0307672	0.0129758	0.01485	0.0199668	0.00208229	0.00472115	0.0100544	0.00160387	0.0128642	0.0205937	0.0141449	0.00949353	0.00249761	0.0247723	0.00814119	0.0459923	0.00603246	0.00166885	0.01543	0.0121449	0.00441624	0.0076501	0.00762968	0.0385774	0.00926503	0.00511374	0.00617219	0.00802874	0.0130155	0.00942591	0.0245049	0.00658911	0.00205821	0.00432451	0.0198558	0.00649881	0.0163861	0.016115	0.00121328	0.0145771	0.00973529	0.00823622	0.00352526	0.00859509	0.00824817	0.0145711	0.000810541	0.0233141	0.00165109	0.00707865	0.00659571	0.00116507	0.0153382	0.00954197	0.0433577	0.00706474	0.00817091	0.0116115	0.00325128	0.0243151	0.00975347	0.00484438	0.0104944	0.0256247	0.007058	0.0037433	0.00582351	0.00480308	0.0206871	0.00465998	0.00123174	0.00257249	0.0115332	0.00202281	0.0161977	0.0109071	0.0181976	2.11665e-06	0.00460139	0.167221	2.24105	9.524773
21096	-2858.633	-3014.819	156.1864	0.152934	0.0322873	0.15053	0.0143597	0.00213252	0.0769143	0.0232002	0.00941709	0.031147	0.0762667	0.0368599	0.0919905	0.0323628	0.100055	0.0141856	0.0927172	0.0436551	0.143539	0.0289927	0.0148815	0.407251	0.268057	0.107972	0.135276	0.0914219	0.00763571	0.00575323	0.166782	0.0428865	0.110776	0.343839	0.0738074	0.128507	0.0147369	0.394225	0.180823	0.279161	0.0380296	0.00152862	0.0790617	0.177436	0.109772	0.0715636	0.0251115	0.287354	0.101474	0.0476424	0.0935402	0.0412589	0.130384	0.0658776	0.119868	0.0814902	0.0395081	0.056871	0.130818	0.229121	0.274849	0.10115	0.131103	0.154257	0.0236363	0.0538097	0.0328631	0.066181	0.028969	0.034897	0.15085	0.0528312	0.164368	0.0787744	0.0297509	0.0302702	0.132	0.0824916	0.0634858	0.0914857	0.355497	0.121786	0.0211632	0.0723306	0.0326502	0.106611	0.025489	0.164671	0.0785005	0.0643306	0.0543187	0.0683211	0.0274746	0.0914217	0.0351863	0.103023	0.0211165	0.244842	0.253842	0.0128219	0.123103	0.9150916	1.297994	0.00337782	0.0157481	0.00150227	0.000223098	0.00804657	0.00242715	0.000985192	0.00325852	0.00797883	0.00385618	0.00962381	0.00338571	0.0104675	0.00148406	0.00969984	0.00456708	0.0150167	0.00303315	0.00155686	0.0426055	0.0280434	0.0112957	0.0141522	0.00956432	0.000798828	0.000601888	0.0174483	0.00448668	0.0115891	0.0359715	0.00772154	0.0134441	0.00154174	0.0412428	0.0189172	0.0292051	0.00397856	0.00015992	0.00827123	0.0185629	0.0114841	0.0074868	0.0026271	0.0300622	0.0106159	0.00498422	0.00978593	0.00431641	0.0136405	0.00689195	0.0125403	0.00852529	0.00413324	0.0059497	0.0136859	0.02397	0.028754	0.0105821	0.0137157	0.016138	0.00247277	0.00562943	0.00343805	0.00692368	0.00303066	0.00365084	0.0157815	0.00552706	0.0171957	0.00824118	0.00311247	0.00316679	0.0138095	0.00863006	0.00664173	0.009571	0.0371912	0.0127409	0.00221404	0.00756704	0.00341578	0.0111533	0.0026666	0.0172274	0.00821252	0.0067301	0.00568268	0.00714757	0.00287433	0.00956431	0.00368111	0.010778	0.00220915	0.0256147	0.0265563	0.0013414	0.0128787	5.13632e-06	0.00677372	0.19601	2.28873	9.558636
