Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
19044	-2857.641	-3013.214	155.5736	0.1213569	0.0139942	0.0490018	0.0149908	0.00390006	0.0552781	0.0410041	0.00554556	0.0167251	0.0567305	0.115178	0.0672286	0.0582662	0.0480821	0.015864	0.0270534	0.0319997	0.106771	0.0243534	0.0200285	0.259054	0.276751	0.151983	0.169619	0.104205	0.057952	0.111346	0.123839	0.0547107	0.0289569	0.226463	0.14696	0.228915	0.0160217	0.355598	0.182706	0.433287	0.0288042	0.0068816	0.129369	0.146359	0.0134945	0.0976108	0.0387203	0.285193	0.0861484	0.0864506	0.101317	0.0638927	0.233463	0.1196	0.0550224	0.103547	0.124367	0.0491869	0.265922	0.146885	0.0415167	0.0333977	0.0205687	0.163877	0.171871	0.177117	0.049349	0.0495851	0.105326	0.0534389	0.021033	0.0291079	0.0422296	0.055061	0.218648	0.00505758	0.247182	0.068354	0.0844609	0.0281031	0.077441	0.129933	0.0508089	0.0821395	0.00407169	0.0261642	0.147593	0.0896315	0.0886688	0.0905974	0.0713195	0.00597911	0.390117	0.0662887	0.0195614	0.135269	0.0608967	0.321966	0.0739694	0.0433595	0.0400255	0.9087732	1.939108	0.00146326	0.00512374	0.00156747	0.000407799	0.00578	0.00428748	0.000579857	0.00174881	0.00593187	0.0120433	0.00702957	0.00609245	0.00502757	0.00165877	0.00282877	0.00334596	0.0111643	0.00254645	0.00209422	0.0270872	0.0289377	0.0158917	0.0177358	0.0108959	0.00605959	0.0116426	0.0129489	0.00572067	0.0030278	0.0236795	0.0153664	0.0239358	0.00167526	0.0371821	0.0191042	0.0453054	0.00301183	0.000719556	0.0135271	0.0153036	0.00141102	0.0102064	0.00404868	0.0298205	0.00900787	0.00903947	0.0105939	0.00668077	0.0244114	0.0125056	0.00575327	0.0108271	0.0130041	0.0051431	0.0278054	0.0153586	0.00434108	0.00349214	0.00215071	0.0171353	0.0179712	0.0185198	0.00516005	0.00518473	0.0110131	0.00558769	0.00219926	0.00304359	0.00441563	0.00575731	0.0228624	0.000528832	0.0258459	0.00714724	0.00883142	0.00293852	0.00809741	0.013586	0.00531269	0.00858869	0.000425745	0.00273578	0.0154326	0.00937207	0.00927141	0.00947307	0.00745733	0.00062519	0.0407915	0.0069313	0.00204538	0.014144	0.0063675	0.0336655	0.0077344	0.00453377	0.00418516	1.83919e-07	0.00157129	0.106971	2.09868	9.56368
19080	-2870.205	-3022.935	152.7297	0.1385073	0.0601497	0.0480076	0.00427868	0.00401336	0.0367807	0.0762069	0.00742354	0.0274217	0.0332211	0.164105	0.0660933	0.0432269	0.132412	0.0516241	0.0421596	0.0681817	0.150712	0.00212433	0.0112231	0.272028	0.384871	0.180738	0.135867	0.105162	0.0228403	0.0816335	0.0797131	0.0647117	0.0844845	0.276553	0.226781	0.284572	0.0303826	0.282943	0.143307	0.355199	0.0465161	0.00618602	0.219728	0.152129	0.0106401	0.19991	0.0290911	0.293946	0.095205	0.0675137	0.0738526	0.0413064	0.210589	0.182021	0.330958	0.354091	0.0141057	0.178188	0.0257847	0.201538	0.249848	0.0367298	0.015886	0.034659	0.033262	0.0616783	0.0438837	0.397605	0.0180604	0.257981	0.0152726	0.119228	0.0443353	0.0426243	0.137379	0.000386302	0.159511	0.071369	0.00448192	0.330403	0.051716	0.0523216	0.0825612	0.095771	0.107082	0.00624551	0.53955	0.0220296	0.0201049	0.0312679	0.0685304	0.0296905	0.102816	0.139505	0.414132	0.0747575	0.08127	0.0594401	0.064472	0.127378	0.127641	1.210924	1.450994	0.00539589	0.00430665	0.00038383	0.00036003	0.00329951	0.00683634	0.000665949	0.00245994	0.00298019	0.0147214	0.00592907	0.00387779	0.0118783	0.00463108	0.00378204	0.00611643	0.01352	0.000190569	0.0010068	0.024403	0.0345259	0.0162136	0.0121883	0.00943381	0.00204895	0.00732316	0.00715088	0.00580514	0.00757891	0.0248089	0.020344	0.0255283	0.00272555	0.0253822	0.0128557	0.031864	0.00417285	0.000554933	0.0197113	0.0136471	0.000954502	0.0179335	0.0026097	0.0263692	0.00854062	0.00605649	0.00662515	0.0037055	0.0188915	0.0163287	0.0296894	0.0317647	0.00126539	0.0159849	0.00231308	0.0180795	0.0224133	0.00329494	0.00142509	0.00310918	0.00298386	0.00553302	0.00393671	0.0356683	0.00162015	0.0231428	0.00137007	0.0106957	0.00397721	0.00382373	0.0123239	3.46543e-05	0.0143093	0.00640235	0.000402063	0.0296397	0.00463932	0.00469365	0.00740638	0.0085914	0.00960611	0.00056027	0.0484018	0.00197622	0.00180357	0.00280497	0.0061477	0.00266347	0.0092234	0.0125147	0.0371508	0.00670633	0.00729054	0.00533223	0.00578363	0.0114268	0.0114504	1.36177e-06	0.0037935	0.154409	2.21638	11.14732
19116	-2881.321	-3031.222	149.9005	0.1381541	0.149097	0.275903	0.0105957	0.0277943	0.0408524	0.0547186	0.0892783	0.168608	0.206478	0.200349	0.0474342	0.0678303	0.120991	0.0438327	0.210245	0.0935216	0.366213	0.0017991	0.0291288	0.36441	0.251272	0.30122	0.309391	0.114172	0.0024525	0.0711469	0.293921	0.0443556	0.0973682	0.25505	0.183696	0.202206	0.00101255	0.312535	0.15121	0.700276	0.0136491	0.00131817	0.121402	0.114318	0.102523	0.212405	0.0414753	0.300473	0.0673589	0.0779736	0.0914687	0.211769	0.226694	0.102564	0.267693	0.185887	0.0361325	0.248568	0.134068	0.160556	0.099221	0.0420482	0.0806476	0.0316279	0.0126645	0.133859	0.14052	0.12079	0.100431	0.243453	0.0404222	0.0935366	0.0309628	0.0631293	0.401378	0.000402846	0.198189	0.0641089	0.0103875	0.321348	0.0400275	0.0840018	0.000649329	0.00190074	0.0352149	0.13609	0.514155	0.0198337	0.126522	0.0339993	0.0222393	0.00133115	0.121577	0.155067	0.176821	0.080985	0.231304	0.0501817	0.0621349	0.0501738	0.134265	1.010884	1.146484	0.0115703	0.0214107	0.000822251	0.00215689	0.00317023	0.00424627	0.00692818	0.0130843	0.0160231	0.0155475	0.00368099	0.00526377	0.00938918	0.00340151	0.0163154	0.00725747	0.0284188	0.000139614	0.00226046	0.0282789	0.0194992	0.0233753	0.0240093	0.00885999	0.000190319	0.00552115	0.0228089	0.00344208	0.00755597	0.0197924	0.0142552	0.0156916	7.8576e-05	0.0242533	0.0117342	0.0543428	0.0010592	0.000102292	0.00942102	0.00887133	0.00795597	0.016483	0.00321856	0.0233173	0.00522718	0.00605091	0.00709816	0.0164337	0.0175919	0.00795919	0.0207735	0.0144252	0.00280395	0.0192894	0.0104039	0.0124595	0.00769975	0.00326302	0.00625842	0.00245439	0.00098279	0.0103877	0.0109046	0.00937352	0.00779368	0.0188924	0.00313684	0.00725863	0.00240277	0.00489896	0.0311477	3.12617e-05	0.0153798	0.00497498	0.00080609	0.0249372	0.00310622	0.00651871	5.03892e-05	0.000147501	0.00273275	0.0105609	0.0398995	0.00153914	0.00981838	0.00263841	0.00172581	0.0001033	0.0094346	0.0120335	0.0137217	0.0062846	0.0179497	0.0038942	0.00482179	0.00389359	0.0104193	1.31349e-06	0.00373397	0.153402	2.21434	12.88626
19152	-2878.296	-3033.355	155.0592	0.1337872	0.0781945	0.111803	0.0152731	0.0168013	0.018383	0.00474209	0.0173601	0.028721	0.141274	0.104813	0.171705	0.0418293	0.133966	0.0210728	0.151996	0.0450644	0.138235	0.0074961	0.0173835	0.284426	0.0831186	0.113076	0.153571	0.0485597	0.0272121	0.0893019	0.066005	0.0213734	0.044754	0.458006	0.074235	0.20301	0.000286637	0.318783	0.117877	0.373325	0.0220112	0.00837063	0.118696	0.0922668	0.120355	0.172624	0.0350122	0.234978	0.0559627	0.0438854	0.0824462	0.0557589	0.28117	0.0732312	0.219379	0.16298	0.00732622	0.0605825	0.0167397	0.0134812	0.00163342	0.0592565	0.0500269	0.143942	0.119866	0.0659528	0.100081	0.075955	0.0975563	0.0990605	0.144806	0.184847	0.00982577	0.0585529	0.319302	0.0449945	0.0873665	0.109562	0.0445524	0.394397	0.225359	0.070131	0.0566369	0.0857391	0.00771103	0.0261346	0.399807	0.0239761	0.138873	0.0725017	0.0855413	0.141395	0.0852809	0.142074	0.274408	0.0665753	0.0661861	0.0294379	0.118069	0.0601658	0.0980375	1.05564	1.265109	0.00773754	0.0110632	0.00151131	0.00166253	0.00181904	0.000469241	0.00171783	0.00284201	0.0139794	0.0103715	0.0169906	0.00413911	0.0132562	0.00208521	0.0150404	0.00445923	0.0136787	0.000741757	0.00172014	0.0281446	0.00822479	0.0111892	0.0151962	0.0048051	0.0026927	0.00883664	0.00653136	0.00211495	0.00442851	0.0453208	0.00734573	0.0200883	2.83634e-05	0.0315444	0.0116642	0.0369414	0.00217806	0.000828294	0.0117453	0.00913003	0.0119094	0.0170815	0.00346454	0.0232517	0.00553764	0.00434256	0.00815826	0.00551748	0.0278224	0.00724641	0.021708	0.0161273	0.000724948	0.00599479	0.00165643	0.001334	0.000161631	0.00586357	0.00495028	0.0142434	0.011861	0.00652619	0.00990329	0.00751594	0.00965344	0.00980227	0.0143289	0.0182911	0.000972284	0.00579396	0.0315957	0.00445232	0.00864512	0.0108414	0.00440857	0.0390265	0.0222998	0.00693963	0.00560436	0.00848409	0.000763025	0.00258608	0.0395619	0.0023725	0.0137418	0.00717422	0.00846452	0.0139914	0.00843876	0.0140585	0.0271533	0.00658778	0.00654928	0.00291295	0.0116832	0.00595355	0.00970105	8.27251e-07	0.00304833	0.141035	2.18786	10.10587
19188	-2867.602	-3022.056	154.4546	0.1269688	0.0369043	0.107749	0.0110569	0.00364384	0.0146995	0.00299226	0.00814984	0.0739638	0.142648	0.0992767	0.0936117	0.00212433	0.233289	0.0695103	0.145654	0.00412642	0.111563	0.00441941	0.00499372	0.209303	0.157689	0.240317	0.368543	0.126857	0.0266365	0.0935765	0.087775	0.0257824	0.0775408	0.28775	0.139503	0.137085	0.0190406	0.373739	0.281305	0.233283	0.0231878	0.00843081	0.108963	0.0517512	0.00993874	0.0543911	0.0207459	0.163505	0.249969	0.0604955	0.0908524	0.0672781	0.247597	0.07646	0.0859553	0.04419	0.12453	0.0170243	0.294433	0.170643	0.017548	0.0668094	0.153234	0.0288191	0.16643	0.0444483	0.0573829	0.0379368	0.0738087	0.00513101	0.0225927	0.0203003	0.0485867	0.147424	0.0929442	0.167831	0.37345	0.0591882	0.0968116	0.0651493	0.0254748	0.0629516	0.175102	0.069799	0.0486064	0.0380479	0.209708	0.00765546	0.0667388	0.0519158	0.182151	0.00681499	0.440355	0.238842	0.0250841	0.0973196	0.159399	0.173403	0.198674	0.00962902	0.216976	0.8956029	1.711068	0.00359099	0.0104846	0.0010759	0.000354566	0.00143034	0.000291164	0.000793024	0.00719708	0.0138804	0.00966016	0.00910893	0.000206709	0.0227003	0.00676373	0.0141729	0.000401523	0.0108557	0.000430033	0.000485916	0.0203663	0.015344	0.0233841	0.0358612	0.0123439	0.00259188	0.0091055	0.00854099	0.00250877	0.00754515	0.0279997	0.0135744	0.0133391	0.00185275	0.0363668	0.0273725	0.0226997	0.0022563	0.000820364	0.0106027	0.00503568	0.000967094	0.00529255	0.00201868	0.0159099	0.0243234	0.00588654	0.00884043	0.00654652	0.0240925	0.00743997	0.00836392	0.00429993	0.0121174	0.00165656	0.02865	0.0166045	0.00170751	0.00650092	0.0149105	0.00280426	0.0161945	0.00432506	0.00558367	0.00369146	0.00718199	0.000499275	0.0021984	0.00197533	0.00472775	0.0143452	0.00904398	0.0163308	0.0363387	0.00575933	0.0094203	0.00633938	0.00247883	0.00612554	0.0170384	0.00679183	0.00472966	0.00370227	0.0204057	0.000744918	0.00649405	0.00505169	0.0177243	0.000663135	0.042849	0.0232406	0.00244082	0.00946973	0.0155104	0.016873	0.0193321	0.000936956	0.0211129	3.76439e-07	0.00215568	0.122097	2.14167	10.27692
19224	-2862.207	-3016.511	154.304	0.1384263	0.00744619	0.113975	0.00817332	0.0266419	0.0560059	0.0235447	0.0330708	0.0601186	0.0799244	0.108296	0.135211	0.0394554	0.231652	0.0164495	0.122593	0.0233354	0.0552475	0.0139658	0.0609178	0.328794	0.330018	0.295947	0.246689	0.177901	0.031572	0.0229037	0.0817904	0.00756862	0.135516	0.332477	0.231407	0.162304	0.00835942	0.3442	0.0948071	0.260579	0.0190446	0.00150866	0.119087	0.0447599	0.00741971	0.141939	0.0113845	0.335578	0.149464	0.138793	0.113221	0.0220889	0.171359	0.130314	0.222274	0.245187	0.0316042	0.191162	0.0831156	0.0944755	0.00159405	0.0791134	0.0555229	0.219867	0.00893311	0.0910638	0.0289552	0.0861424	0.0473645	0.0248389	0.0621504	0.0566596	0.0452222	0.0273554	0.206749	0.193261	0.0584039	0.110633	0.075555	0.362747	0.0262567	0.0755207	0.0666463	0.100142	0.0597205	0.125399	0.0170114	0.0217754	0.0953036	0.0822962	0.0908098	0.109795	0.12013	0.13937	0.124521	0.0882566	0.24748	0.057665	0.0552012	0.0948576	0.155596	1.070983	1.481661	0.000717461	0.0109818	0.000787523	0.00256702	0.00539633	0.0022686	0.00318647	0.0057926	0.00770094	0.0104346	0.013028	0.00380164	0.0223203	0.00158495	0.0118122	0.00224843	0.00532325	0.00134564	0.0058696	0.0316803	0.0317982	0.0285153	0.0237692	0.0171412	0.00304206	0.00220683	0.00788074	0.000729258	0.0130574	0.0320351	0.0222967	0.0156384	0.000805454	0.0331646	0.00913494	0.0251075	0.00183501	0.000145364	0.0114744	0.00431275	0.000714911	0.0136762	0.00109693	0.0323339	0.0144013	0.0133731	0.0109092	0.00212832	0.0165109	0.0125561	0.0214167	0.0236244	0.00304516	0.018419	0.00800843	0.00910299	0.000153591	0.00762281	0.00534979	0.0211848	0.000860731	0.00877426	0.00278992	0.00830007	0.0045637	0.0023933	0.00598837	0.00545932	0.00435729	0.00263577	0.0199209	0.0186213	0.00562739	0.0106598	0.00727994	0.0349517	0.00252991	0.00727663	0.00642156	0.00964893	0.00575424	0.0120826	0.00163909	0.00209812	0.00918277	0.00792948	0.00874978	0.010579	0.0115749	0.0134287	0.011998	0.00850377	0.0238454	0.00555618	0.00531879	0.0091398	0.0149922	1.35056e-06	0.00377979	0.154178	2.21591	10.37852
19260	-2864.062	-3015.922	151.8599	0.1238217	0.0629356	0.0618738	0.0016133	0.00379197	0.0732137	0.0532222	0.00113074	0.0485913	0.0555037	0.0910381	0.0806309	0.0209836	0.19004	0.0324341	0.0874171	0.0276272	0.175509	0.059962	0.0168774	0.243748	0.194592	0.336417	0.367397	0.0751347	0.0250348	0.0371717	0.106314	0.00149807	0.0316347	0.589755	0.164475	0.382027	0.0803586	0.548727	0.131899	0.308106	0.00469457	0.00978566	0.0904575	0.130722	0.0182324	0.216574	0.00344738	0.427124	0.194762	0.0155752	0.0894628	0.0291282	0.240051	0.106253	0.0162546	0.131288	0.048129	0.0122555	0.342999	0.0469894	0.028356	0.265255	0.124561	0.229014	0.0633151	0.057399	0.0727347	0.0714369	0.0858945	0.0210738	0.144314	0.017828	0.00151916	0.0325592	0.116019	0.060758	0.325934	0.120937	0.1047	0.153125	0.0325696	0.113863	0.0729317	0.0868675	0.0317021	0.104745	0.196208	0.0759838	0.0483933	0.171619	0.136121	0.0186149	0.350502	0.118303	0.0567717	0.0102705	0.165841	0.515442	0.12319	0.208177	0.0952379	1.002037	1.346498	0.00534578	0.00525559	0.000137035	0.000322092	0.0062188	0.00452071	9.60459e-05	0.00412736	0.00471451	0.00773282	0.00684882	0.00178236	0.0161421	0.00275497	0.00742524	0.00234667	0.0149078	0.0050932	0.00143357	0.020704	0.0165287	0.0285754	0.0312068	0.00638197	0.00212647	0.00315738	0.00903034	0.000127247	0.00268706	0.0500941	0.0139705	0.0324495	0.0068257	0.0466091	0.0112035	0.0261707	0.000398759	0.000831198	0.0076835	0.0111036	0.00154867	0.0183959	0.000292821	0.0362801	0.0165432	0.00132296	0.00759901	0.00247417	0.02039	0.00902519	0.00138067	0.0111517	0.0040881	0.00104099	0.0291345	0.0039913	0.00240857	0.0225309	0.0105802	0.0194525	0.00537801	0.00487549	0.00617812	0.00606788	0.00729591	0.00179001	0.0122581	0.00151432	0.000129038	0.00276559	0.00985472	0.00516081	0.027685	0.0102724	0.00889323	0.0130065	0.00276647	0.00967158	0.00619485	0.00737856	0.00269279	0.00889711	0.016666	0.0064541	0.00411055	0.0145774	0.0115622	0.00158116	0.0297718	0.0100487	0.00482221	0.000872379	0.0140866	0.0437819	0.0104638	0.0176826	0.00808955	2.53988e-07	0.00181215	0.113554	2.11815	11.77296
19296	-2853.114	-3006.713	153.5989	0.1355928	0.034796	0.0549367	0.00559922	0.0257007	0.0338007	0.043725	0.010224	0.0830153	0.0679216	0.208132	0.127129	0.0225477	0.155615	0.0578326	0.0945265	0.060604	0.114871	0.0116986	0.00651524	0.274124	0.330384	0.126173	0.236741	0.109567	0.0173222	0.0519899	0.0782105	2.0118e-05	0.0437537	0.319928	0.157663	0.182333	0.0235094	0.439574	0.195354	0.41637	0.0245216	0.00249383	0.118064	0.116721	0.00837354	0.163413	0.0168441	0.262092	0.0706748	0.0367952	0.110819	0.055741	0.199936	0.112629	0.00198293	0.102441	0.0610262	0.0201629	0.194694	0.029731	0.129097	0.240448	0.0462069	0.259664	0.0813659	0.0176749	0.0636379	0.0129326	0.0372203	0.0453469	0.146793	0.222765	0.0141517	0.0137229	0.0755098	0.0698758	0.307858	0.0753356	0.151849	0.190328	0.148282	0.126537	0.0241509	0.00998	0.0102966	0.110771	0.103757	0.0199429	0.00495438	0.176955	0.0807499	0.0300034	0.533435	0.207303	0.110343	0.00444418	0.0614374	0.313387	0.333766	0.0760942	0.193829	0.9652344	1.46629	0.00321781	0.00508035	0.000517796	0.00237671	0.00312577	0.00404353	0.000945476	0.00767695	0.00628114	0.0192473	0.0117564	0.00208513	0.0143907	0.00534815	0.00874147	0.00560444	0.0106229	0.00108184	0.000602506	0.02535	0.0305527	0.0116681	0.021893	0.0101324	0.00160189	0.00480784	0.00723262	1.86044e-06	0.00404619	0.0295858	0.0145801	0.0168615	0.00217407	0.0406503	0.0180656	0.0385044	0.00226767	0.00023062	0.0109182	0.0107939	0.000774355	0.0151118	0.00155768	0.0242373	0.00653575	0.00340269	0.0102482	0.00515473	0.0184893	0.0104156	0.000183374	0.00947337	0.00564348	0.0018646	0.0180046	0.00274942	0.0119385	0.0222357	0.00427304	0.0240128	0.00752442	0.00163451	0.005885	0.00119596	0.003442	0.00419352	0.0135749	0.0206005	0.0013087	0.00126904	0.00698287	0.00646187	0.0284696	0.00696676	0.0140425	0.0176008	0.0137126	0.0117017	0.00223339	0.000922914	0.00095219	0.0102437	0.00959506	0.00184425	0.000458163	0.0163642	0.00746746	0.0027746	0.0493302	0.0191707	0.0102041	0.000410982	0.00568151	0.0289809	0.0308655	0.00703692	0.0179246	1.00525e-06	0.00332066	0.14613	2.19909	10.81357
19332	-2862.112	-3017.487	155.3743	0.1365643	0.00162489	0.0760848	0.02234	0.00313384	0.0386653	0.0524857	0.0142867	0.0862936	0.104302	0.176168	0.0418086	0.00835532	0.123704	0.024019	0.126916	0.0589433	0.0503395	0.00465135	0.0308821	0.237169	0.217041	0.255754	0.125586	0.0748361	0.0300591	0.124126	0.148552	0.0249921	0.054175	0.36695	0.182766	0.279616	0.00132445	0.419535	0.0884279	0.299952	0.0475289	0.00379439	0.093215	0.119602	0.0779611	0.0840881	0.0432874	0.338753	0.0962291	0.00977394	0.0501678	0.0328106	0.161952	0.100832	0.179975	0.147498	0.0318197	0.225005	0.0821984	0.17013	0.0735915	0.0416638	0.0336445	0.214837	0.0250199	0.0643404	0.0842078	0.0139612	0.0274231	0.0223916	0.10131	0.108478	0.0159347	0.129084	0.216894	0.132703	0.0502986	0.195847	0.0425838	0.295869	0.0767988	0.129509	0.0548926	0.227807	0.111377	0.0462969	0.0812113	0.0334717	0.0620311	0.0577946	0.0395098	0.0732381	0.0837126	0.0698455	0.324626	0.0206989	0.126819	0.0310486	0.0554965	0.0207653	0.151848	1.010905	1.494401	0.000165108	0.00773112	0.00227001	0.000318435	0.00392886	0.00533317	0.00145169	0.00876846	0.0105984	0.0179008	0.00424826	0.000849	0.0125698	0.00244062	0.0128962	0.00598934	0.00511509	0.000472632	0.00313799	0.0240992	0.0220539	0.0259876	0.012761	0.00760423	0.00305436	0.0126127	0.0150947	0.00253949	0.00550483	0.0372865	0.0185712	0.0284123	0.00013458	0.0426298	0.00898533	0.0304787	0.0048295	0.000385556	0.00947175	0.0121529	0.00792177	0.00854435	0.00439851	0.0344213	0.00977802	0.000993149	0.00509765	0.00333394	0.0164563	0.0102457	0.0182876	0.0149875	0.00323326	0.0228632	0.00835234	0.0172872	0.00747777	0.00423354	0.00341868	0.02183	0.00254232	0.00653775	0.00855651	0.00141863	0.00278651	0.00227525	0.0102943	0.0110227	0.00161915	0.0131165	0.022039	0.0134842	0.00511094	0.0199004	0.00432702	0.0300638	0.00780368	0.0131596	0.00557774	0.0231479	0.0113172	0.00470432	0.00825203	0.00340112	0.00630309	0.00587262	0.00401466	0.00744186	0.00850619	0.00709713	0.0329858	0.00210325	0.0128863	0.0031549	0.00563911	0.00211	0.0154296	1.11393e-06	0.00347365	0.148882	2.20496	9.841367
19368	-2854.732	-3007.21	152.4774	0.1321293	0.00100698	0.105308	0.0127583	0.00603163	0.0556243	0.0532887	0.024835	0.0294466	0.0857426	0.106338	0.0889448	0.0287046	0.23078	0.0210013	0.0762253	0.0329809	0.167789	0.0265035	0.0519022	0.251804	0.355315	0.0575224	0.300315	0.121487	0.0223439	0.0372269	0.253303	0.0377867	0.0892981	0.142547	0.233753	0.200513	0.00391945	0.393781	0.0948023	0.47693	0.0069564	0.00321961	0.124707	0.121077	0.0965681	0.200389	0.0563123	0.307415	0.0922808	0.125602	0.0819142	0.206009	0.23111	0.1157	0.155138	0.176301	0.0536072	0.0604302	0.0257329	0.0205215	0.466536	0.203325	0.120215	0.0888681	0.10512	0.374947	0.0306177	0.0598848	0.102685	0.0126314	0.181031	0.0837114	0.220016	0.0688186	0.0405737	0.0572973	0.0846537	0.00357098	0.169916	0.0255065	0.253865	0.194554	0.0551043	0.0544283	0.0919598	0.000214362	0.046883	0.0462615	0.0488537	0.244225	0.023869	0.178565	0.123239	0.22341	0.242017	0.0894203	0.0627666	0.137688	0.0273234	0.0665632	0.115688	1.035566	1.466476	8.85983e-05	0.00926541	0.00112253	0.000530688	0.00489406	0.00468857	0.00218509	0.00259084	0.007544	0.00935605	0.00782574	0.00252555	0.020305	0.00184779	0.00670662	0.0029018	0.0147628	0.00233189	0.00456657	0.0221548	0.0312621	0.00506106	0.026423	0.010689	0.00196591	0.00327538	0.0222867	0.00332463	0.00785682	0.0125419	0.0205666	0.017642	0.00034485	0.0346466	0.00834111	0.0419623	0.000612053	0.000283275	0.0109722	0.0106528	0.00849647	0.017631	0.00495459	0.0270476	0.00811925	0.011051	0.00720715	0.0181256	0.0203341	0.0101798	0.0136497	0.0155117	0.00471659	0.0053169	0.00226409	0.00180557	0.0410478	0.0178894	0.010577	0.00781899	0.00924889	0.0329894	0.00269387	0.00526892	0.00903462	0.00111136	0.0159279	0.00736528	0.0193579	0.00605495	0.00356985	0.00504126	0.00744819	0.00031419	0.0149499	0.00224417	0.0223361	0.0171177	0.00484831	0.00478883	0.00809101	1.88605e-05	0.00412496	0.00407028	0.00429836	0.021488	0.00210009	0.0157109	0.0108431	0.0196565	0.0212937	0.00786757	0.00552247	0.0121144	0.00240403	0.00585651	0.0101787	6.8838e-07	0.00281182	0.136383	2.17719	11.36568
