Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
11304	-1715.041	-1870.994	155.9532	0.2776741	0.00168986	0.414182	0.0213869	0.0915327	0.0600506	0.143246	0.0121057	0.0746786	0.026043	0.0798968	0.0843492	0.00435271	0.148147	0.0280906	0.0821047	0.0658112	0.108063	0.0127877	0.0349962	0.14504	0.0396154	0.0383199	0.157344	0.204549	0.0731851	0.016117	0.280408	0.0141162	0.0630115	0.125842	0.123989	0.0685452	0.0182541	0.101723	0.0900621	0.306806	0.000398662	0.048365	0.202979	0.162686	0.0944948	0.0551087	0.221176	0.132141	0.0272027	0.0661499	0.0820204	0.107266	0.104268	0.129685	0.0511401	0.00942945	0.113572	0.393221	0.0405136	0.0212477	0.0321258	0.110476	0.1527	0.163242	0.0877148	0.0214735	0.025001	0.0675673	0.0888064	0.00732876	0.0251709	0.00650836	0.0276799	0.0186671	0.0274357	0.123911	0.0366143	0.0589037	0.0143084	0.202315	0.304761	0.203733	0.116062	0.429679	0.0331549	0.0167622	0.0623067	0.0345667	0.0076049	0.0846396	0.0973792	0.0306129	0.0377857	0.109942	0.0213945	0.209404	0.144192	0.105469	0.0481376	0.0648049	0.0242879	1.056598	2.495587	0.000189698	0.0464948	0.00240083	0.0102752	0.0067411	0.0160804	0.00135895	0.00838319	0.00292351	0.00896897	0.00946878	0.000488621	0.0166305	0.00315337	0.00921682	0.00738776	0.0121308	0.00143551	0.00392857	0.0162817	0.0044471	0.00430167	0.017663	0.022962	0.00821553	0.00180924	0.0314777	0.00158464	0.00707347	0.0141267	0.0139187	0.00769467	0.00204915	0.0114192	0.0101101	0.0344411	4.47526e-05	0.0054293	0.0227858	0.0182626	0.0106077	0.00618634	0.0248285	0.0148337	0.00305369	0.00742578	0.00920736	0.0120414	0.0117048	0.0145581	0.00574083	0.00105852	0.0127492	0.0441417	0.00454793	0.0023852	0.00360634	0.0124017	0.0171417	0.018325	0.00984659	0.00241055	0.00280653	0.0075849	0.00996913	0.000822704	0.00282561	0.000730609	0.00310726	0.00209551	0.00307984	0.0139099	0.00411021	0.00661235	0.00160621	0.0227112	0.0342116	0.0228704	0.0130288	0.0482344	0.00372187	0.00188167	0.00699435	0.00388035	0.000853703	0.00950138	0.0109315	0.00343651	0.00424171	0.0123418	0.00240168	0.023507	0.0161865	0.0118396	0.00540377	0.0072748	0.00272649	0.00138491	0.0735333	0.507297	2.4686	8.908138
11340	-1700.564	-1856.798	156.2336	0.3077954	0.00408306	0.11692	0.00772899	0.0534224	0.0650667	0.043994	0.0178478	0.049767	0.0227511	0.132259	0.14961	0.0304352	0.226569	0.0228589	0.0390225	0.0929131	0.0136019	0.00572642	0.0313606	0.196009	0.0727304	0.0721774	0.161424	0.0823327	0.0753807	0.0559014	0.188801	0.0115603	0.0744913	0.151562	0.110447	0.037737	0.0876678	0.313387	0.113379	0.387206	0.00348231	0.0763766	0.128078	0.0952842	0.0692435	0.169144	0.188558	0.123061	0.0344813	0.0742782	0.115227	0.0624623	0.0890052	0.134789	0.149625	0.0872247	0.0461376	0.335124	0.041609	0.0322585	0.0296229	0.0818442	0.093178	0.186697	0.133485	0.106691	0.178748	0.0525745	0.136574	0.00253109	0.101516	0.000947372	0.00221658	0.0570466	0.0304933	0.106126	0.0808006	0.148774	0.0213325	0.132615	0.248938	0.170643	0.0540178	0.220536	0.0699398	0.0150031	0.0188072	0.0263873	0.0546942	0.128889	0.143403	0.0510599	0.073215	0.0980578	0.0545555	0.268937	0.13581	0.246354	0.120149	0.0377958	0.0124046	1.156616	1.331669	0.000438709	0.0125626	0.00083045	0.00574002	0.00699117	0.00472698	0.00191768	0.00534727	0.00244451	0.0142107	0.016075	0.00327014	0.024344	0.0024561	0.00419282	0.00998315	0.00146147	0.000615281	0.00336958	0.0210604	0.0078146	0.00775518	0.0173444	0.00884633	0.00809936	0.00600639	0.020286	0.00124211	0.0080038	0.0162848	0.0118671	0.0040547	0.00941956	0.0336722	0.0121821	0.0416037	0.00037416	0.00820637	0.0137615	0.0102379	0.00743994	0.0181738	0.0202598	0.0132224	0.00370488	0.0079809	0.0123807	0.00671133	0.00956327	0.0144826	0.0160766	0.00937195	0.00495731	0.0360078	0.00447073	0.00346605	0.00318287	0.00879385	0.0100116	0.0200599	0.0143425	0.0114635	0.0192058	0.00564892	0.0146744	0.000271955	0.0109075	0.000101791	0.000238163	0.00612944	0.00327639	0.0114029	0.00868171	0.0159852	0.00229209	0.0142489	0.0267474	0.0183349	0.005804	0.0236958	0.00751476	0.00161202	0.00202076	0.00283521	0.00587668	0.0138486	0.0154081	0.00548619	0.00786666	0.0105359	0.00586178	0.0288962	0.0145922	0.0264697	0.0129096	0.00406101	0.00133282	0.00265157	0.0961926	0.56232	2.46373	9.306992
11376	-1709.034	-1864.831	155.7972	0.2405316	0.0312868	0.155483	0.0275296	0.0383806	0.0897127	0.0742244	0.0175787	0.161693	0.0997074	0.0861292	0.0846939	0.0212618	0.0984942	0.048693	0.0469479	0.117866	0.0323199	0.00467574	0.0247576	0.400253	0.107528	0.0601656	0.237219	0.0659084	0.0485135	0.261347	0.212918	0.0279415	0.0197848	0.184154	0.0808989	0.0134741	0.064085	0.108582	0.0775841	0.398295	0.00210777	0.0738596	0.165838	0.15156	0.075049	0.101057	0.191987	0.0525454	0.0616488	0.145122	0.096588	0.10667	0.0648801	0.0681387	0.0417063	0.00186572	0.0645786	0.281604	0.0542365	0.00951642	0.0607302	0.0867995	0.113322	0.106709	0.0555295	0.137119	0.0840203	0.00763876	0.054881	0.0908219	0.0891452	0.0161504	0.0102284	0.0732407	0.064795	0.150595	0.0547048	0.0930255	0.00858664	0.0580429	0.152651	0.0381574	0.0510978	0.204762	0.135976	0.0542232	0.0944498	0.0332766	0.0146576	0.00806119	0.139293	0.0107554	0.00529916	0.072112	0.01345	0.0822347	0.150934	0.0621291	0.10243	0.123436	0.00622331	0.8959091	3.783548	0.00371915	0.0184828	0.00327253	0.00456241	0.0106644	0.00882327	0.00208964	0.0192209	0.0118525	0.0102384	0.0100678	0.00252746	0.0117083	0.00578828	0.00558084	0.0140111	0.00384197	0.000555819	0.00294301	0.0475792	0.0127822	0.00715207	0.028199	0.00783473	0.00576694	0.0310671	0.0253102	0.00332148	0.00235188	0.0218909	0.00961669	0.00160171	0.00761798	0.0129074	0.00922265	0.0473465	0.000250556	0.00877991	0.0197136	0.0180164	0.00892129	0.012013	0.022822	0.00624622	0.00732837	0.017251	0.0114817	0.0126802	0.00771249	0.00809985	0.00495775	0.000221783	0.00767664	0.0334751	0.00644725	0.00113125	0.00721918	0.0103181	0.0134709	0.0126849	0.00660095	0.0162998	0.00998774	0.000908042	0.00652387	0.0107963	0.010597	0.00191985	0.00121588	0.00870634	0.00770237	0.0179017	0.00650292	0.0110582	0.00102072	0.00689973	0.0181461	0.00453589	0.00607415	0.0243406	0.0161638	0.00644568	0.0112275	0.00395568	0.0017424	0.000958258	0.0165582	0.00127853	0.000629927	0.00857217	0.00159885	0.00977549	0.017942	0.00738547	0.0121762	0.0146733	0.000739783	0.000490751	0.0476912	0.428746	2.46036	8.412342
11412	-1701.57	-1859.955	158.385	0.2649605	0.087306	0.233315	0.00692425	0.0410163	0.077004	0.11273	0.0185966	0.17521	0.0411012	0.053984	0.0917742	0.0639306	0.269959	0.0556694	0.0347566	0.0731656	0.0871462	0.0352525	0.0474319	0.26932	0.0106213	0.0237221	0.25705	0.116244	0.0648154	0.0984012	0.228436	0.0179195	0.0352887	0.199549	0.10503	0.0465602	0.06328	0.125949	0.0109586	0.265202	0.00120023	0.0682682	0.202887	0.0765305	0.0731715	0.0954992	0.065424	0.0136538	0.0227934	0.11145	0.133586	0.0176699	0.0297286	0.0701217	0.106627	0.0217689	0.00403885	0.232309	0.0447885	0.0172518	0.0247656	0.0642745	0.114046	0.0802263	0.0846236	0.000622172	0.0161103	0.00177866	0.00851394	0.0177508	0.0490969	0.00756575	0.0127451	0.0758565	0.0908745	0.164792	0.0474744	0.130995	0.0375962	0.137492	0.292439	0.0606113	0.0157959	0.245956	0.0685452	0.0363321	0.0243446	0.00287623	0.00599334	0.0868281	0.0962201	0.00198495	0.00928893	0.0891996	0.00140159	0.0341578	0.0697909	0.232687	0.0423847	0.153345	0.031688	0.8131741	2.547022	0.0113055	0.0302126	0.000896638	0.0053113	0.00997143	0.0145976	0.00240812	0.0226884	0.0053223	0.00699052	0.0118841	0.00827854	0.0349577	0.00720877	0.00450072	0.00947439	0.0112848	0.00456494	0.00614207	0.0348749	0.00137538	0.00307183	0.0332861	0.0150527	0.0083931	0.0127422	0.0295807	0.00232044	0.00456962	0.0258401	0.0136006	0.00602919	0.00819429	0.0163095	0.00141906	0.0343416	0.00015542	0.00884022	0.0262723	0.00991012	0.00947516	0.0123664	0.00847191	0.00176807	0.00295158	0.0144319	0.0172983	0.00228812	0.00384964	0.00908023	0.0138074	0.00281891	0.000523001	0.0300822	0.00579977	0.00223398	0.00320695	0.00832306	0.0147681	0.0103887	0.0109581	8.05666e-05	0.00208616	0.000230323	0.00110249	0.00229859	0.00635767	0.000979707	0.00165039	0.00982284	0.0117676	0.0213394	0.00614758	0.0169628	0.00486842	0.0178041	0.0378686	0.0078487	0.00204545	0.0318494	0.00887608	0.00470473	0.00315244	0.00037245	0.000776092	0.0112436	0.0124598	0.000257036	0.00120285	0.0115507	0.000181495	0.00442318	0.0090374	0.0301312	0.00548849	0.0198571	0.00410336	0.0010048	0.0643503	0.481805	2.46795	7.722457
11448	-1705.177	-1860.179	155.002	0.2889609	0.0808043	0.448249	0.0139063	0.103762	0.0936447	0.0267587	0.0798649	0.143772	0.0405583	0.0568512	0.0692994	0.00148505	0.290834	0.0597591	0.0359936	0.234138	0.0634664	0.0124251	0.0160417	0.281823	0.0229744	0.101147	0.240805	0.140792	0.0504903	0.227741	0.237844	0.0563906	0.021523	0.212222	0.11468	0.0225045	0.0998372	0.233196	0.0176011	0.406606	0.0110352	0.0285671	0.0942133	0.134362	0.0682916	0.189138	0.17374	0.0233828	0.0998096	0.268513	0.0504637	0.0395013	0.0448601	0.0556441	0.0414338	0.0138005	0.065083	0.0262039	0.12372	0.0656508	0.073637	0.0746991	0.0329445	0.16396	0.109627	9.09491e-05	0.159326	0.0287618	0.193626	0.0676116	0.111508	0.0670933	0.243171	0.249704	0.32665	0.0595046	0.268752	0.268887	0.0558161	0.0371184	0.109232	0.0454133	0.0542101	0.127623	0.0168052	0.0375723	0.0564492	0.00103212	0.041385	0.0355973	0.141817	0.0760579	0.00138375	0.0230029	0.0559795	0.0220563	0.022318	0.00889158	0.124449	0.0434718	0.166495	0.9606455	1.879254	0.00826141	0.0458288	0.00142178	0.0106086	0.00957421	0.0027358	0.00816537	0.0146992	0.00414667	0.00581245	0.00708515	0.000151831	0.0297348	0.00610975	0.00367997	0.0239383	0.00648879	0.00127034	0.0016401	0.0288136	0.0023489	0.0103412	0.0246199	0.0143946	0.00516211	0.0232842	0.0243171	0.00576536	0.0022005	0.0216976	0.0117249	0.00230085	0.0102073	0.0238419	0.00179953	0.0415713	0.00112824	0.00292069	0.00963235	0.0137371	0.00698211	0.0193374	0.0177631	0.00239065	0.0102045	0.0274527	0.00515939	0.0040386	0.00458648	0.00568903	0.00423619	0.00141095	0.00665407	0.00267908	0.0126491	0.00671212	0.00752862	0.00763721	0.00336824	0.0167632	0.0112082	9.29861e-06	0.0162894	0.0029406	0.0197963	0.00691259	0.0114005	0.0068596	0.0248618	0.0255297	0.0333966	0.00608373	0.0274771	0.027491	0.00570662	0.00379498	0.0111678	0.00464304	0.00554243	0.0130481	0.00171816	0.00384139	0.00577135	0.000105524	0.00423119	0.00363946	0.0144993	0.00777614	0.000141475	0.00235181	0.00572332	0.00225503	0.00228178	0.000909073	0.0127236	0.00444455	0.0170224	0.00179624	0.0819017	0.528773	2.4677	9.780934
11484	-1706.951	-1863.034	156.0829	0.3077605	0.0540163	0.289238	0.00646598	0.129955	0.0792202	0.0855355	0.00935756	0.063842	0.0188288	0.102144	0.201572	0.00086608	0.194202	0.114079	0.0589792	0.108522	0.0376958	0.0376694	0.00774769	0.126321	0.0937643	0.156527	0.154447	0.193782	0.139295	0.105819	0.154264	0.0479996	0.022744	0.366894	0.0827295	0.0233972	0.0874156	0.115665	0.161499	0.50242	0.00294852	0.0822779	0.181064	0.0423728	0.0656423	0.0673807	0.0649827	0.0234722	0.00388254	0.226832	0.0650284	0.0197094	0.0574788	0.0536444	0.0385648	0.0142918	0.0826309	0.432153	0.0820138	0.104591	0.0571982	0.0177901	0.181922	0.160523	0.209509	0.000170699	0.114415	0.0324896	0.0430272	0.00711629	0.115517	0.142043	0.0139706	0.149693	0.0524516	0.0187438	0.093292	0.141542	0.163312	0.0306346	0.172618	0.0644908	0.0677868	0.13617	0.0583481	0.0692086	0.0286299	0.028813	0.122135	0.115244	0.0849443	0.0589616	0.00113016	0.157633	0.0323051	0.00410506	0.0807431	0.169718	0.100071	0.0544548	0.0509667	1.076125	1.670743	0.00583978	0.0312699	0.000699046	0.0140496	0.0085646	0.00924736	0.00101166	0.00690205	0.00203561	0.0110429	0.0217922	9.36331e-05	0.0209954	0.0123332	0.00637632	0.0117325	0.00407535	0.00407249	0.000837613	0.0136567	0.010137	0.0169224	0.0166975	0.02095	0.0150594	0.0114403	0.0166776	0.00518931	0.00245888	0.0396654	0.00894401	0.0025295	0.00945063	0.0125047	0.0174599	0.0543173	0.000318769	0.00889517	0.0195751	0.00458099	0.00709668	0.00728462	0.00702537	0.00253762	0.000419747	0.0245231	0.00703031	0.00213081	0.00621411	0.00579957	0.0041693	0.00154511	0.00893334	0.0467207	0.00886662	0.0113075	0.00618378	0.00192331	0.0196678	0.0173544	0.0226503	1.84545e-05	0.0123696	0.00351249	0.00465173	0.000769352	0.0124888	0.0153565	0.00151038	0.0161835	0.00567062	0.00202641	0.0100859	0.0153023	0.0176559	0.00331195	0.018662	0.00697219	0.00732852	0.0147215	0.0063081	0.00748224	0.00309522	0.00311501	0.0132042	0.0124591	0.00918345	0.00637443	0.000122183	0.017042	0.00349254	0.000443804	0.00872925	0.0183485	0.0108189	0.00588718	0.00551008	0.00264978	0.0961658	0.56226	2.46374	9.249719
11520	-1692.555	-1848.395	155.8409	0.314012	0.0161969	0.254757	0.00220334	0.0606664	0.0131806	0.0137124	0.00657413	0.0864668	0.0446714	0.188581	0.178532	0.00266172	0.263634	0.0388466	0.077422	0.0948739	0.153957	0.032194	0.00166439	0.243563	0.110329	0.107945	0.100195	0.0863589	0.0650061	0.146179	0.159806	0.0215693	0.0291994	0.170619	0.0848413	0.168347	0.0283717	0.165572	0.0706107	0.570902	0.0254155	0.0714239	0.0802027	0.0355106	0.00755286	0.172244	0.0558567	0.0365629	0.0323047	0.216474	0.217177	0.0334547	0.0608085	0.134655	0.0128394	0.0124624	0.077318	0.395353	0.205661	0.012234	0.151063	0.111892	0.0993585	0.0793164	0.100297	0.000208903	0.0337567	0.0274919	0.067631	0.0514628	0.00399292	0.0477432	0.0354415	0.0484197	0.0620428	0.000478844	0.0810393	0.109256	0.0894582	0.0655653	0.269791	0.0640045	0.153497	0.180371	0.0124408	0.0143398	0.0699353	0.108108	0.0374391	0.132988	0.0178233	0.00968105	0.0156644	0.0478966	0.0910032	0.000216086	0.110046	0.340226	0.0169268	0.0841448	0.0379238	1.077151	2.686945	0.00183304	0.0288313	0.000249356	0.00686575	0.00149168	0.00155186	0.000744008	0.00978563	0.00505556	0.0213421	0.0202049	0.000301232	0.029836	0.00439635	0.00876201	0.0107371	0.0174236	0.00364346	0.000188362	0.0275645	0.0124862	0.0122163	0.0113393	0.00977341	0.00735687	0.0165434	0.0180856	0.00244105	0.00330456	0.0193093	0.00960167	0.0190521	0.00321088	0.0187381	0.00799116	0.0646101	0.00287632	0.0080832	0.00907671	0.00401881	0.000854772	0.0194932	0.00632141	0.0041379	0.00365599	0.0244988	0.0245784	0.00378613	0.00688183	0.0152392	0.00145307	0.0014104	0.00875024	0.0447429	0.0232751	0.00138455	0.0170961	0.0126631	0.0112446	0.0089764	0.0113508	2.3642e-05	0.00382031	0.00311131	0.00765394	0.00582415	0.000451888	0.00540319	0.00401099	0.00547976	0.00702151	5.41918e-05	0.00917139	0.0123648	0.0101242	0.00742016	0.0305328	0.00724353	0.0173715	0.020413	0.00140795	0.00162287	0.00791472	0.0122348	0.00423706	0.0150505	0.0020171	0.00109562	0.00177277	0.00542056	0.010299	2.44549e-05	0.0124541	0.0385041	0.00191564	0.00952285	0.00429191	0.002983	0.100973	0.572796	2.46186	8.836102
11556	-1697.658	-1855.026	157.3676	0.2883564	0.0145093	0.497794	0.00589736	0.0571005	0.0288799	0.095131	0.0347028	0.139908	0.0201326	0.115854	0.103107	0.0424712	0.140038	0.0540272	0.0788809	0.108269	0.0347242	0.0131823	0.0167798	0.23253	0.0125781	0.101837	0.0646615	0.073211	0.0167364	0.191138	0.15529	0.0194422	0.0107934	0.293196	0.075047	0.0193483	0.0338248	0.122979	0.0660772	0.257891	0.0063459	0.0211291	0.108348	0.0671675	0.0316285	0.0678603	0.227553	0.0221996	0.0593327	0.159816	0.0877335	0.0402336	0.0447389	0.0911443	0.0204786	0.00944622	0.0375095	0.173581	0.227795	0.00037241	0.10046	0.0412135	0.133666	0.00912613	0.0604578	0.0266103	0.107471	0.0617403	0.103719	0.0227266	0.041311	0.0403066	0.0417526	0.0746433	0.0807679	0.0736361	0.088029	0.198127	0.0656084	0.0107756	0.27036	0.0529749	0.0307679	0.162936	0.00278101	0.0171466	0.0774672	0.0259687	0.209959	0.130489	0.00157577	0.0731717	0.0317848	0.0895114	0.0228815	0.000631595	0.119662	0.187848	0.0426501	0.186161	0.0322466	1.147074	2.682582	0.00181287	0.062197	0.000736848	0.00713443	0.00360841	0.0118862	0.00433595	0.0174808	0.00251547	0.0144754	0.0128827	0.00530657	0.0174971	0.00675045	0.0098558	0.0135276	0.00433862	0.00164707	0.00209655	0.0290535	0.00157158	0.012724	0.00807915	0.00914737	0.00209113	0.0238818	0.0194027	0.00242921	0.00134858	0.0366334	0.00937676	0.00241748	0.00422624	0.0153656	0.00825603	0.0322222	0.000792891	0.00263998	0.0135376	0.00839226	0.00395183	0.00847883	0.0284317	0.00277374	0.00741333	0.0199683	0.0109619	0.00502699	0.00558991	0.0113881	0.0025587	0.00118026	0.00468664	0.0216881	0.0284619	4.65309e-05	0.012552	0.00514943	0.0167009	0.00114027	0.00755391	0.00332483	0.013428	0.00771416	0.0129592	0.00283958	0.00516162	0.00503612	0.00521679	0.00932633	0.0100916	0.00920048	0.0109988	0.0247551	0.00819746	0.00134636	0.0337802	0.00661896	0.0038443	0.0203581	0.000347474	0.00214239	0.00967916	0.00324467	0.0262334	0.016304	0.000196885	0.00914246	0.00397136	0.011184	0.00285894	7.89149e-05	0.0149513	0.0234707	0.00532893	0.0232599	0.00402906	0.00177235	0.0814492	0.527649	2.46778	8.003505
11592	-1712.431	-1869.505	157.0741	0.2679449	0.033601	0.230098	0.00788906	0.0512355	0.040341	0.08456	0.0216847	0.0687233	0.0195304	0.138319	0.0824484	0.0288462	0.29212	0.0592227	0.0783555	0.087155	0.0648761	0.0289777	0.0664564	0.255683	0.0626735	0.0710493	0.209786	0.071686	0.0361777	0.105623	0.128867	0.0859712	0.000352798	0.22022	0.0824265	0.0562164	0.0466628	0.259689	0.275413	0.586974	0.0144573	0.0599313	0.12385	0.0535745	0.0080419	0.192011	0.124783	0.101755	0.0327046	0.175863	0.0716748	0.0531525	0.00753916	0.0604839	0.0230981	0.0226548	0.254866	0.154509	0.107352	0.00115676	0.0595243	0.0269706	0.0729345	0.0531652	0.0579527	0.0216638	0.26007	0.0480773	0.0529739	0.0281731	0.246715	0.0140936	0.0683952	0.0447847	0.0566416	0.0798982	0.0816736	0.0977805	0.0160675	0.00464863	0.211924	0.0575981	0.0333058	0.191556	0.0792633	0.005996	0.0659408	0.0612168	0.100798	0.17607	0.00573008	0.095323	0.0140626	0.059794	0.0297662	0.00695517	0.0594036	0.113433	0.0263005	0.143543	0.0229456	0.6874567	2.257829	0.00389058	0.0266425	0.000913456	0.00593244	0.00467098	0.009791	0.00251082	0.00795731	0.00226138	0.0160157	0.00954651	0.00334004	0.0338239	0.00685725	0.0090726	0.0100915	0.00751185	0.00335526	0.00769483	0.029605	0.00725682	0.00822663	0.0242907	0.00830035	0.00418893	0.0122298	0.0149212	0.0099544	4.08497e-05	0.0254988	0.00954397	0.00650917	0.00540297	0.0300688	0.0318895	0.0679643	0.00167397	0.0069393	0.0143403	0.00620327	0.000931152	0.0222326	0.0144483	0.011782	0.00378679	0.0203627	0.00829905	0.00615441	0.000872941	0.00700329	0.00267447	0.00262315	0.0295103	0.0178902	0.0124301	0.000133939	0.00689218	0.00312286	0.00844491	0.00615587	0.00671021	0.00250841	0.0301128	0.00556676	0.00613372	0.00326209	0.0285665	0.00163186	0.00791932	0.00518551	0.00655839	0.00925122	0.00945679	0.0113218	0.00186042	0.000538254	0.0245382	0.00666915	0.0038564	0.0221799	0.00917771	0.000694262	0.00763513	0.00708815	0.0116712	0.0203868	0.000663473	0.0110372	0.00162828	0.00692341	0.00344656	0.000805323	0.00687821	0.0131341	0.00304527	0.0166205	0.00265682	0.00108651	0.0664794	0.487916	2.46827	8.636501
11628	-1708.681	-1861.838	153.1574	0.2401006	0.0500501	0.365019	0.00234721	0.0978106	0.119703	0.0480052	0.0184812	0.133598	0.0285581	0.0385787	0.0486659	0.0815854	0.374618	0.0253214	0.117868	0.147282	0.107526	0.0250457	0.00509829	0.297295	0.0828398	0.144695	0.193917	0.113874	0.126253	0.143676	0.204909	0.041887	0.0111204	0.197607	0.0963906	0.0861689	0.0355528	0.164289	0.0578768	0.599417	0.0320407	0.0395621	0.150183	0.139636	0.00419018	0.124599	0.17457	0.0816617	0.051188	0.192297	0.131308	0.0645079	0.118431	0.150558	0.0268686	0.0727137	0.101606	0.204026	0.14102	0.0153739	0.157312	0.136111	0.197615	0.00879316	0.0358641	0.0589203	0.372695	0.118519	0.0157879	0.0326748	0.0518348	0.0137593	0.0899907	0.174013	0.0713374	0.0600892	0.00801331	0.124495	0.0120903	0.143574	0.277419	0.0508007	0.140078	0.298096	0.211571	0.0293805	0.076707	0.00943981	0.00127555	0.257635	0.0909157	0.0150098	0.0552236	0.181548	0.103119	0.0254504	0.0799855	0.329756	0.0746663	0.084836	0.0616176	1.056966	1.761677	0.00463973	0.0338379	0.00021759	0.0090672	0.0110967	0.00445016	0.00171324	0.0123848	0.00264738	0.00357631	0.00451141	0.00756311	0.0347277	0.00234733	0.0109266	0.0136533	0.00996788	0.00232178	0.00047262	0.0275597	0.00767938	0.0134134	0.0179765	0.0105563	0.0117039	0.013319	0.0189954	0.00388299	0.00103088	0.0183185	0.00893557	0.007988	0.0032958	0.0152299	0.00536528	0.0555669	0.00297022	0.00366748	0.0139222	0.0129445	0.000388436	0.0115505	0.016183	0.00757017	0.00474521	0.0178263	0.0121725	0.00597999	0.0109787	0.0139569	0.00249077	0.00674068	0.009419	0.0189136	0.0130728	0.00142518	0.0145831	0.0126177	0.0183193	0.000815141	0.00332466	0.00546201	0.0345495	0.0109869	0.00146357	0.00302901	0.00480517	0.00127551	0.00834228	0.0161313	0.0066131	0.00557037	0.000742847	0.0115409	0.00112079	0.0133096	0.0257172	0.00470931	0.0129855	0.027634	0.0196129	0.00272362	0.00711086	0.000875086	0.000118246	0.0238832	0.00842804	0.00139143	0.00511932	0.0168298	0.00955926	0.0023593	0.00741479	0.0305689	0.00692169	0.00786444	0.00571206	0.000483921	0.0474116	0.42776	2.46013	10.78729
