Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5400	-1701.578	-1858.188	156.6098	0.2601732	0.0237133	0.324057	0.051098	0.078875	0.0263902	0.0235445	0.0327873	0.15101	0.0467191	0.0888349	0.235194	0.03302	0.190348	0.137886	0.0745658	0.09251	0.0628172	0.0243187	0.00207605	0.119561	0.0934342	0.0678726	0.274425	0.0826524	0.0974075	0.154958	0.425754	0.067039	0.0617645	0.119755	0.0854548	0.0260183	0.152943	0.132874	0.0848508	0.494875	0.0216279	0.0597257	0.0559365	0.101716	0.0576662	0.0953	0.0338694	0.0832661	0.0211774	0.174973	0.0706635	0.0583712	0.0461514	0.186104	0.0624504	0.0887428	0.00453705	0.348392	0.148562	0.158836	0.0600706	0.0257178	0.0886519	0.0684459	0.0278644	0.0639017	0.111065	0.0127828	0.000698574	0.26523	0.0442173	0.0310412	0.105237	0.0127427	0.107576	0.0112368	0.00550371	0.149433	0.183618	0.0266113	0.0078851	0.136386	0.182235	0.0183902	0.0192798	0.00221437	0.0822432	0.119832	0.367139	0.172656	0.128554	0.00574119	0.00210196	0.0850354	0.0559141	0.0236738	0.011242	0.135501	0.0472369	0.057119	0.0391827	0.8859444	1.43618	0.00257176	0.0351446	0.00554167	0.00855414	0.00286206	0.00255344	0.00355585	0.0163773	0.00506678	0.00963432	0.0255072	0.00358108	0.0206436	0.014954	0.0080868	0.0100329	0.00681264	0.00263741	0.000225152	0.0129666	0.0101331	0.00736091	0.0297619	0.00896381	0.010564	0.0168055	0.0461738	0.0072705	0.00669848	0.0129876	0.00926774	0.00282173	0.016587	0.0144104	0.00920223	0.0536702	0.00234559	0.00647737	0.00606642	0.0110313	0.00625401	0.0103355	0.0036732	0.00903037	0.00229673	0.0189761	0.00766358	0.00633047	0.00500521	0.0201834	0.00677286	0.00962432	0.000492051	0.0377838	0.0161118	0.017226	0.00651477	0.00278915	0.00961446	0.00742309	0.00302195	0.00693026	0.0120452	0.00138631	7.57616e-05	0.0287647	0.00479545	0.00336648	0.0114131	0.00138197	0.0116668	0.00121865	0.000596888	0.0162062	0.0199137	0.00288605	0.000855154	0.0147914	0.0197638	0.00199445	0.00209093	0.000240152	0.00891943	0.012996	0.039817	0.0187249	0.0139419	0.000622643	0.000227962	0.00922225	0.00606399	0.00256747	0.00121921	0.0146953	0.00512293	0.00619467	0.00424944	0.000882888	0.0609732	0.471836	2.46718	9.22068
5436	-1710.381	-1866.733	156.3519	0.2938026	0.0195247	0.313563	0.00732307	0.0572233	0.00484831	0.0212084	0.0113359	0.0963706	0.0217981	0.0674927	0.152017	0.0554899	0.184625	0.136999	0.0440051	0.143196	0.0881834	0.0249171	0.0370754	0.0733147	0.0174758	0.233516	0.223899	0.137501	0.0576524	0.0917144	0.169445	0.0618014	0.0525723	0.0762933	0.0733094	0.149524	0.0589268	0.135951	0.180167	0.624724	0.0199812	0.195095	0.137916	0.135589	0.054396	0.0340821	0.0610433	0.0223332	0.00958547	0.226679	0.0562566	0.0544101	0.0376352	0.142326	0.0484737	0.315779	0.0273504	0.220531	0.0233762	0.0349972	0.0550222	0.0432047	0.0528346	0.0997201	0.0847948	0.0362504	0.0800447	0.137619	0.0460135	0.314962	0.152422	0.145833	0.134058	0.00684891	0.0600037	0.0291428	0.0534462	0.0189021	0.00936283	0.0460656	0.000404143	0.128426	0.176676	0.00119326	0.044467	0.0902682	0.0476606	0.244973	0.255884	0.095713	0.0431868	0.0149	0.0139429	0.163427	0.0481025	0.00301865	0.0637809	0.135831	0.0978023	0.13145	0.022959	1.00017	1.598084	0.00212376	0.0341073	0.000796555	0.00622437	0.000527367	0.0023069	0.00123304	0.0104825	0.00237105	0.0073414	0.0165354	0.00603582	0.0200822	0.0149018	0.00478658	0.0155759	0.009592	0.00271032	0.00403281	0.00797468	0.0019009	0.0254003	0.0243543	0.0149565	0.00627104	0.00997608	0.0184311	0.00672234	0.00571846	0.00829867	0.0079741	0.0162642	0.00640966	0.0147879	0.0195974	0.0679533	0.00217342	0.0212211	0.0150015	0.0147484	0.00591683	0.00370722	0.00663988	0.00242925	0.00104264	0.0246566	0.00611922	0.00591837	0.0040937	0.0154813	0.00527264	0.0343483	0.00297499	0.0239879	0.00254271	0.00380676	0.00598494	0.00469952	0.00574699	0.0108469	0.00922341	0.00394307	0.00870673	0.0149693	0.00500504	0.0342594	0.0165795	0.0158627	0.0145819	0.000744979	0.0065268	0.00316995	0.00581352	0.00205605	0.00101843	0.00501071	4.396e-05	0.0139693	0.0192177	0.000129795	0.00483682	0.00981877	0.0051842	0.0266466	0.0278333	0.010411	0.00469757	0.00162073	0.00151661	0.0177764	0.00523226	0.000328348	0.00693765	0.0147747	0.0106383	0.0142983	0.00249733	0.00199537	0.0855418	0.537664	2.46696	9.193435
5472	-1704.507	-1862.515	158.0077	0.3071299	0.0153295	0.282266	0.00119877	0.117002	0.0273049	0.0349372	0.0480716	0.126673	0.0161038	0.104815	0.184273	0.0176314	0.179487	0.0161318	0.128406	0.0947178	0.0586401	0.0114233	0.00417778	0.218237	0.0469116	0.0741562	0.205512	0.193328	0.0228676	0.324392	0.323717	0.0342426	0.0723008	0.191107	0.158595	0.0540337	0.0352314	0.130177	0.0336975	0.516589	0.00185485	0.0278334	0.11577	0.0805717	0.0646476	0.0258258	0.0165598	0.101	0.00542622	0.111293	0.0685708	0.0158015	0.0269275	0.0650752	0.0137916	0.149771	0.0156105	0.179814	0.067771	0.0137705	0.0251984	0.0523952	0.0626805	0.0928834	0.166656	0.0340752	0.0444775	0.122936	0.0177226	0.214757	0.150933	0.119505	0.0833269	0.0737725	0.0607888	0.0265784	0.0890062	0.0211673	0.0241	0.116298	0.000506939	0.0488483	0.0620049	0.0274067	0.064876	0.163187	0.0619465	0.128136	0.277008	0.095021	0.0474733	0.0188795	0.0534706	0.0759666	0.00958154	0.0184187	0.0532285	0.150747	0.145772	0.0104271	0.259639	0.8609664	1.106418	0.0017736	0.0326577	0.000138695	0.013537	0.00315913	0.00404217	0.0055618	0.0146559	0.00186318	0.012127	0.0213201	0.00203992	0.0207663	0.00186642	0.0148563	0.0109587	0.00678456	0.00132166	0.000483362	0.0252497	0.00542759	0.00857974	0.0237774	0.0223677	0.00264574	0.0375316	0.0374535	0.00396181	0.00836508	0.0221107	0.0183492	0.00625161	0.00407621	0.0150612	0.00389874	0.0597684	0.000214603	0.00322027	0.0133944	0.009322	0.00747961	0.002988	0.00191594	0.0116855	0.000627804	0.0128764	0.00793352	0.00182821	0.00311547	0.00752908	0.00159567	0.0173282	0.00180611	0.0208041	0.00784099	0.00159322	0.00291541	0.00606203	0.00725203	0.0107464	0.0192818	0.00394244	0.00514596	0.0142235	0.00205047	0.0248471	0.0174627	0.0138266	0.00964077	0.00853534	0.00703315	0.00307507	0.0102979	0.00244902	0.00278832	0.0134555	5.8652e-05	0.00565166	0.00717385	0.00317091	0.00750604	0.0188805	0.0071671	0.0148251	0.0320494	0.0109938	0.00549257	0.00218432	0.00618646	0.0087892	0.00110857	0.00213101	0.00615845	0.0174411	0.0168655	0.0012064	0.0300397	0.00261758	0.0956824	0.561181	2.46392	8.643174
5508	-1694.003	-1853.484	159.4817	0.2966031	0.0364118	0.137752	0.00171649	0.13123	0.0173989	0.0137001	0.00403587	0.0512891	0.00555954	0.0562534	0.154489	0.00317378	0.177602	0.0292149	0.0898517	0.0826811	0.0774455	0.026329	0.0848536	0.284021	0.0660866	0.175992	0.0732394	0.0578153	0.0561726	0.0779834	0.206009	0.0252036	0.0165708	0.0976154	0.0268222	0.0263039	0.0554408	0.125564	0.023953	0.442764	4.81234e-05	0.0812283	0.0970785	0.0592834	0.0499197	0.0915351	0.0141307	0.0230562	0.0276959	0.112581	0.133129	0.039248	0.0453277	0.0937661	0.00510276	0.0571915	0.0127158	0.0733341	0.0320669	0.106321	0.0560139	0.199119	0.150924	0.0531891	0.0459688	0.0500497	0.0247533	0.112763	0.0494739	0.0493702	0.0438959	0.0734119	0.0471135	0.196378	0.00441018	0.0189487	0.081481	0.0919951	0.00448741	0.172773	0.0817413	0.0210325	0.129382	0.0150494	0.0640463	0.0151016	0.0984159	0.0842792	0.0633601	0.0408385	0.161796	0.164014	0.0251958	0.0317753	0.0178059	0.0210405	0.192368	0.145479	0.12458	0.0149113	0.172385	1.180677	1.684645	0.00493089	0.0186544	0.000232447	0.0177711	0.00235616	0.00185527	0.000546538	0.00694558	0.000752874	0.00761785	0.0209209	0.000429794	0.0240509	0.00395629	0.0121677	0.0111967	0.0104877	0.00356548	0.0114909	0.0384622	0.00894946	0.0238329	0.0099181	0.00782936	0.0076069	0.0105605	0.0278977	0.00341308	0.00224402	0.0132191	0.00363227	0.00356208	0.00750781	0.017004	0.00324372	0.0599592	6.51689e-06	0.0109999	0.0131464	0.00802817	0.00676014	0.0123957	0.00191358	0.00312227	0.00375058	0.0152457	0.0180283	0.00531498	0.00613829	0.0126978	0.000691017	0.00774489	0.00172197	0.00993091	0.00434251	0.014398	0.00758542	0.0269648	0.0204382	0.00720288	0.00622511	0.00677774	0.00335209	0.0152704	0.00669977	0.00668572	0.00594439	0.00994145	0.00638011	0.0265936	0.000597228	0.00256603	0.0110342	0.012458	0.000607687	0.023397	0.0110694	0.00284822	0.017521	0.00203799	0.00867316	0.00204506	0.0133275	0.0114131	0.00858023	0.00553036	0.0219104	0.0222108	0.00341202	0.00430301	0.00241128	0.0028493	0.0260505	0.0197008	0.0168707	0.00201929	0.0233444	0.00211698	0.0876589	0.542721	2.46643	7.384423
5544	-1711.979	-1867.462	155.4834	0.2612076	0.046588	0.187439	0.0327624	0.0468877	0.045214	0.0569317	0.0326618	0.174145	0.0199838	0.0305522	0.0931507	0.0178127	0.318001	0.0778473	0.0667949	0.163144	0.00680266	0.0178075	0.230837	0.210381	0.0896422	0.0217983	0.262652	0.0799995	0.0373306	0.104564	0.27261	0.017824	0.0479368	0.261408	0.10257	0.0396686	0.0179274	0.0786023	0.053621	0.228443	9.74995e-05	0.0742081	0.17009	0.0817692	0.112743	0.200424	0.139909	0.254611	0.0539468	0.142595	0.11154	0.108617	0.045538	0.0995536	0.0416694	0.0237114	0.0470524	0.0288831	0.020522	0.172184	0.0598265	0.194728	0.299957	0.00311465	0.18745	0.192555	0.0383851	0.0878261	0.0897169	0.109191	0.0264891	0.106897	0.107954	0.252499	0.00541101	0.185112	0.118999	0.207691	0.0165844	0.0305259	0.180523	0.132328	0.249677	0.0428647	0.11018	0.0875876	0.104528	0.0809492	0.0577449	0.0482973	0.165205	0.30101	0.0382302	0.0298628	0.0337952	0.0816559	0.0175845	0.061472	0.0691923	0.0472674	0.127419	0.8545596	1.285536	0.00470097	0.0189135	0.00330589	0.00473121	0.00456232	0.00574471	0.00329574	0.0175721	0.00201647	0.00308287	0.00939939	0.0017974	0.032088	0.00785519	0.00673995	0.0164621	0.000686424	0.00179687	0.0232926	0.0212286	0.00904536	0.00219956	0.026503	0.00807237	0.00376685	0.010551	0.0275078	0.00179853	0.00483707	0.0263774	0.0103499	0.00400276	0.00180897	0.00793138	0.00541064	0.0230511	9.8382e-06	0.00748798	0.017163	0.00825094	0.0113764	0.0202239	0.0141176	0.0256916	0.00544352	0.0143886	0.0112549	0.01096	0.00459502	0.0100455	0.00420466	0.00239261	0.00474783	0.00291446	0.00207077	0.0173742	0.0060368	0.019649	0.0302672	0.000314284	0.0189147	0.0194298	0.00387325	0.00886211	0.0090529	0.0110179	0.00267288	0.0107864	0.0108931	0.0254785	0.000545999	0.0186787	0.0120076	0.0209571	0.00167345	0.00308022	0.0182157	0.0133526	0.0251937	0.00432528	0.0111177	0.00883804	0.0105474	0.00816819	0.00582676	0.00487344	0.0166701	0.0303735	0.00385763	0.00301331	0.00341011	0.00823951	0.00177437	0.00620284	0.00698186	0.00476953	0.0128573	0.000908294	0.0616988	0.474008	2.46737	9.910294
5580	-1706.97	-1860.747	153.7774	0.2705627	0.0413047	0.448726	0.00076017	0.0485062	0.0691573	0.00449162	0.00882426	0.213789	0.0557477	0.157247	0.244783	0.0192457	0.292336	0.068898	0.0546719	0.0981546	0.1209	0.0260115	0.0869433	0.141807	0.0426476	0.121414	0.263821	0.0854741	0.0312345	0.0667939	0.405031	0.0403248	0.0994559	0.253272	0.0836954	0.0947292	0.0301716	0.150309	0.081735	0.450451	0.000729039	0.0900758	0.063649	0.093111	0.024578	0.0405314	0.132593	0.118821	0.0275075	0.0697051	0.122472	0.00803296	0.0293439	0.0365011	0.10489	0.0482048	0.0452307	0.00142976	0.0319515	0.0492662	0.0596602	0.2218	0.0821243	0.0745083	0.158057	0.0972662	0.0303331	0.16115	0.0106635	0.117025	0.132503	0.0271924	0.0689057	0.0524622	0.0851624	0.12744	0.0243933	0.0307919	0.114854	0.0902124	0.113838	0.0670496	0.030657	0.0224419	0.253377	0.11248	0.206626	0.113998	0.1486	0.0734171	0.0628627	0.0356859	0.0671647	0.122291	0.0284141	0.0443169	0.833781	0.139404	0.00207677	0.0583618	0.0374979	1.123632	2.577214	0.00413778	0.044952	7.61515e-05	0.0048592	0.00692797	0.000449957	0.000883988	0.0214167	0.00558463	0.0157526	0.0245216	0.00192798	0.0292854	0.00690199	0.00547686	0.00983283	0.0121114	0.00260575	0.00870972	0.0142058	0.00427231	0.0121628	0.0264287	0.00856254	0.00312897	0.00669121	0.0405747	0.00403962	0.00996319	0.025372	0.00838435	0.00948969	0.0030225	0.0150575	0.00818796	0.0451248	7.30329e-05	0.00902352	0.00637616	0.00932758	0.00246215	0.00406031	0.0132828	0.0119031	0.00275562	0.00698284	0.0122689	0.000804717	0.00293958	0.00365657	0.0105076	0.00482901	0.00453107	0.000143229	0.00320081	0.00493534	0.00597657	0.0222193	0.00822697	0.00746402	0.0158336	0.00974384	0.00303867	0.0161435	0.00106823	0.0117232	0.0132738	0.00272405	0.00690276	0.00525551	0.00853131	0.0127666	0.00244365	0.00308464	0.0115057	0.00903721	0.0114039	0.00671683	0.00307112	0.00224816	0.0253826	0.0112679	0.0206992	0.0114199	0.0148863	0.0073547	0.0062974	0.0035749	0.00672835	0.0122508	0.00284644	0.00443953	0.0835256	0.0139651	0.000208045	0.00584651	0.00375643	0.00116191	0.0683609	0.493212	2.46847	9.982334
5616	-1717.701	-1869.173	151.4717	0.2470098	0.0479923	0.223101	0.0189702	0.0456673	0.12803	0.00324943	0.0273135	0.0221552	0.030043	0.173118	0.0210519	0.0287336	0.249638	0.071545	0.0681837	0.106646	0.00169999	0.00461214	0.156414	0.298275	0.109083	0.0754575	0.25752	0.0694804	0.1073	0.0608562	0.348033	0.103986	0.119667	0.465206	0.0216641	0.116955	0.0637191	0.136805	0.0774208	0.481444	0.000233955	0.16425	0.37281	0.0587649	0.00192843	0.131679	0.256143	0.109347	0.0388798	0.150618	0.191196	0.0537075	0.0523381	0.12094	0.0071897	0.205456	0.0160538	0.0112377	0.0229012	0.03117	0.116956	0.201203	0.286128	0.063184	0.186726	0.0915327	0.111123	0.0550047	0.0373333	0.157866	0.170967	0.0397325	0.00558232	0.229258	0.245213	0.106477	0.0253856	0.0242098	0.0463637	0.0291877	0.134516	0.0226465	0.469836	0.0585478	0.100764	0.137313	0.000861734	0.131026	0.00606014	0.0588728	0.103714	0.237187	0.0637719	0.107802	0.0160659	0.0109147	0.140556	0.00252883	0.173296	0.00319642	0.0450051	1.333537	3.540828	0.00453108	0.0210636	0.00179103	0.00431157	0.0120876	0.000306787	0.00257874	0.00209173	0.00283644	0.0163445	0.00198756	0.00271282	0.0235689	0.00675476	0.00643741	0.0100688	0.0001605	0.000435444	0.0147675	0.028161	0.0102988	0.00712415	0.0243132	0.00655983	0.0101305	0.00574559	0.0328587	0.00981762	0.0112981	0.0439213	0.00204536	0.011042	0.00601589	0.0129161	0.00730951	0.0454544	2.20883e-05	0.0155073	0.035198	0.00554815	0.000182068	0.0124322	0.0241832	0.0103238	0.00367074	0.0142203	0.0180513	0.00507066	0.00494138	0.0114183	0.000678798	0.0193977	0.00151568	0.00106098	0.00216217	0.00294284	0.0110421	0.0189961	0.0270141	0.00596537	0.0176293	0.00864185	0.0104914	0.00519314	0.00352474	0.0149045	0.0161414	0.00375126	0.000527042	0.0216449	0.0231512	0.0100528	0.00239672	0.00228571	0.00437733	0.00275569	0.0127	0.00213812	0.0443584	0.00552765	0.00951336	0.0129641	8.13586e-05	0.0123705	0.000572154	0.00555834	0.00979189	0.0223935	0.00602087	0.0101779	0.00151683	0.00103049	0.0132703	0.000238753	0.0163614	0.000301783	0.00424905	0.000602104	0.0519598	0.443353	2.46332	10.5918
5652	-1707.155	-1865.278	158.1227	0.3289293	0.0134465	0.212347	0.0234139	0.0702107	0.0521596	0.0261508	0.0244703	0.0926342	0.0478215	0.126936	0.00184451	0.0132287	0.276365	0.118282	0.0443459	0.0783805	0.0871987	0.0119835	0.0498396	0.132279	0.0218981	0.0773397	0.229882	0.126127	0.0610337	0.326485	0.214716	0.00950411	0.0444037	0.153684	0.0329526	0.042786	0.0279409	0.324192	0.109432	0.342066	0.0142581	0.0493194	0.0862098	0.0289368	0.0165469	0.135914	0.255109	0.100087	0.0370721	0.0829189	0.0457209	0.0724958	0.0468129	0.0953955	0.0451838	0.0965706	0.00129636	0.0270998	0.00428258	0.000516967	0.119141	0.0288468	0.0771232	0.184505	0.157451	0.14142	0.0522027	0.0252997	0.0431511	0.0616277	0.258113	0.00745984	0.0815319	0.074684	0.112157	0.0666725	0.0751205	0.00674257	0.0226582	0.0340628	0.122417	0.0253885	0.0362091	0.0021686	0.140527	0.0820855	0.0562025	0.0869755	0.0367274	0.108176	0.164381	0.00206275	0.0557733	0.0640957	0.0257878	0.153029	0.163711	0.0691425	0.000893421	0.00565696	0.172411	0.8212039	2.042688	0.00166143	0.0262373	0.00289299	0.00867514	0.00644477	0.00323116	0.00302352	0.0114458	0.00590877	0.015684	0.000227906	0.00163452	0.0341473	0.0146147	0.00547931	0.00968459	0.0107742	0.00148066	0.00615812	0.0163442	0.0027057	0.009556	0.0284039	0.0155841	0.00754125	0.0403401	0.02653	0.00117432	0.00548646	0.018989	0.00407158	0.00528659	0.00345234	0.0400568	0.0135213	0.0422652	0.00176171	0.00609384	0.010652	0.0035754	0.00204452	0.0167934	0.0315209	0.0123666	0.00458058	0.0102453	0.00564921	0.00895749	0.00578414	0.0117869	0.00558285	0.0119321	0.000160177	0.00334842	0.000529149	6.38758e-05	0.014721	0.00356427	0.00952924	0.0227972	0.0194544	0.0174736	0.00645009	0.003126	0.00533169	0.00761463	0.0318921	0.000921727	0.010074	0.00922786	0.013858	0.00823797	0.00928179	0.000833104	0.00279962	0.00420875	0.0151257	0.00313697	0.00447395	0.000267949	0.0173633	0.0101424	0.0069443	0.0107466	0.00453799	0.0133661	0.0203107	0.000254871	0.00689128	0.00791959	0.00318631	0.018908	0.0202279	0.00854315	0.00011039	0.000698967	0.0213028	0.00388242	0.112522	0.5968	2.45642	8.093321
5688	-1716.029	-1870.944	154.9144	0.2600327	0.130465	0.254927	0.0150302	0.127047	0.0359741	0.055403	0.0603614	0.0935086	0.0379806	0.118533	0.219062	0.0177492	0.204995	0.123721	0.041308	0.178788	0.0523301	0.0552108	0.0285329	0.392122	0.101913	0.0398576	0.126188	0.145389	0.0189299	0.327777	0.161928	0.0348707	0.0242331	0.142289	0.0127619	0.0199909	0.0150126	0.165634	0.135652	0.59811	0.0138379	0.0980131	0.186126	0.0901827	0.045618	0.210387	0.0383461	0.0423141	0.123162	0.121742	0.144341	0.0748737	0.0801627	0.218653	0.02461	0.0488036	0.0207906	0.0186321	0.0437579	0.0048296	0.126847	0.199327	0.169307	0.115893	0.075091	0.227552	0.202119	0.0504081	0.00786462	0.0782183	0.0662475	0.193652	0.155532	0.101008	0.0817097	0.0143076	0.121084	0.0150592	0.0946133	0.00857289	0.0638069	0.00752951	0.279843	0.0360622	0.0707694	0.0286134	0.00101938	0.148292	0.0898841	0.0366045	0.0383968	0.277356	0.155456	0.100671	0.0281212	0.0525822	0.092406	0.0064384	0.0279323	0.0161143	0.136007	1.088768	1.905506	0.0133658	0.0261167	0.0015398	0.0130156	0.00368546	0.0056759	0.00618388	0.00957974	0.00389102	0.0121434	0.0224424	0.00181836	0.0210013	0.0126749	0.0042319	0.0183164	0.00536109	0.00565622	0.00292313	0.040172	0.0104407	0.00408332	0.0129277	0.0148948	0.00193932	0.03358	0.0165892	0.00357242	0.00248262	0.0145772	0.00130742	0.00204802	0.001538	0.0169688	0.0138972	0.0612749	0.00141766	0.0100412	0.0190681	0.009239	0.00467345	0.0215537	0.00392847	0.00433498	0.0126176	0.0124721	0.0147874	0.00767063	0.00821248	0.0224004	0.00252123	0.00499981	0.00212994	0.00190881	0.00448289	0.000494781	0.0129951	0.0204205	0.0173451	0.011873	0.00769289	0.0233122	0.0207066	0.00516419	0.000805711	0.00801328	0.0067869	0.0198392	0.0159339	0.010348	0.00837096	0.00146578	0.0124047	0.00154278	0.00969291	0.000878272	0.00653687	0.00077138	0.0286693	0.00369449	0.00725016	0.00293138	0.000104433	0.0151921	0.00920841	0.00375004	0.00393366	0.0284144	0.0159261	0.0103135	0.00288095	0.00538692	0.00946677	0.000659599	0.0028616	0.00165087	0.0139336	0.000879477	0.0608748	0.471541	2.46715	9.761086
5724	-1710.728	-1865.18	154.4516	0.489085	0.0690566	0.354839	0.00169623	0.0856204	0.039909	0.0510592	0.0323039	0.148823	0.111933	0.0911976	0.0887308	0.100963	0.183443	0.102958	0.0483429	0.117194	0.0344292	0.0193269	0.0888991	0.166154	0.132453	0.090521	0.335394	0.0871215	0.0462472	0.135383	0.34059	0.0163158	0.0278746	0.201455	0.00486865	0.00985287	0.0555061	0.154653	0.0595158	0.383481	0.0255306	0.018159	0.247998	0.271534	0.0112168	0.135942	0.148757	0.080687	0.0507139	0.0487119	0.0761464	0.0240792	0.0467068	0.111019	0.0385393	0.0128993	0.00890056	0.0360308	0.0499069	0.135874	0.249315	0.0315407	0.0855713	0.196669	0.258075	0.103042	0.0260316	0.0251711	0.0223132	0.113467	0.289284	0.0901687	0.0209752	0.119026	0.195037	0.0277598	0.0353988	0.0645567	0.0669377	0.0901078	0.0148399	0.0478911	0.183286	0.199959	0.188479	0.117988	0.0416938	0.0846308	0.170213	0.0251494	0.0168026	0.00694908	0.0152948	0.0846957	0.0890365	0.0108867	0.628342	0.13458	0.0366993	0.119968	0.176453	0.8843006	1.696252	0.0068361	0.0351265	0.000167915	0.0084758	0.0039507	0.00505449	0.00319785	0.0147324	0.0110805	0.00902791	0.0087837	0.00999463	0.0181596	0.0101921	0.0047856	0.0116014	0.00340824	0.00191322	0.00880037	0.0164481	0.0131119	0.00896092	0.0332016	0.00862439	0.00457813	0.0134019	0.0337159	0.00161515	0.00275938	0.0199426	0.000481961	0.000975362	0.0054947	0.0153095	0.00589163	0.0379618	0.00252734	0.00179761	0.02455	0.0268799	0.00111038	0.0134573	0.0147259	0.00798742	0.0050203	0.00482212	0.00753794	0.00238366	0.00462364	0.0109901	0.00381511	0.00127694	0.000881091	0.00356679	0.00494042	0.0134506	0.0246804	0.0031223	0.00847094	0.0194688	0.0255475	0.0102004	0.00257694	0.00249176	0.00220884	0.0112324	0.028637	0.00892604	0.0020764	0.0117827	0.0193072	0.00274802	0.00350423	0.00639064	0.00662635	0.00892002	0.00146904	0.00474087	0.018144	0.0197945	0.0186581	0.01168	0.00412739	0.00837783	0.0168499	0.00248961	0.00166334	0.000687908	0.00151407	0.00838426	0.00881397	0.00107771	0.0622013	0.0133224	0.00363297	0.0118759	0.0174675	0.0228999	0.231546	0.778363	2.36082	10.10175
