Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5256	-1847.469	-2002.275	154.8062	0.2541216	0.0821412	0.0562836	0.0054017	0.00357392	0.262343	0.20649	0.0361354	0.0938878	0.0980152	0.122537	0.0438002	0.00196344	0.0349425	0.142764	0.0219192	0.102483	0.0156669	0.14446	0.146078	0.0584593	0.147178	0.176202	0.102575	0.0195998	0.0622893	0.012129	0.0220505	0.0827039	0.0711554	0.047936	0.221138	0.143225	0.00428971	0.109976	0.143751	0.10353	0.0571349	0.205042	0.377906	0.0600664	0.025504	0.0356287	0.00805596	0.21808	0.0476751	0.292313	0.00243334	0.0946168	0.0753433	0.344266	0.0662837	0.156739	0.103698	0.041216	0.0516979	0.253385	0.0876348	0.0816977	0.253172	0.0113588	0.100953	0.0828364	0.0478355	0.0436714	0.0423042	0.00443468	0.0880438	0.467771	0.213137	0.0302807	0.0375043	0.0164079	0.0744221	0.122577	0.0472095	0.212548	0.0419905	0.126829	0.0195993	0.0642536	0.0407876	0.211862	0.0144328	0.197262	0.121169	0.0606559	0.0194211	0.1517	0.0316714	0.151625	0.0204291	0.0354268	0.0592355	0.190553	0.110595	0.0277813	0.0236788	1.031975	2.660542	0.00868951	0.0059541	0.000571432	0.000378076	0.0277526	0.021844	0.00382267	0.00993215	0.0103688	0.0129629	0.00463351	0.000207708	0.00369648	0.0151027	0.00231878	0.0108414	0.00165736	0.0152821	0.0154532	0.00618426	0.0155696	0.0186399	0.0108511	0.00207341	0.00658943	0.0012831	0.00233266	0.00874904	0.00752734	0.00507103	0.0233936	0.0151514	0.000453797	0.0116341	0.015207	0.0109521	0.00604416	0.0216909	0.0399777	0.00635427	0.002698	0.00376907	0.000852219	0.0230702	0.00504343	0.030923	0.000257417	0.0100093	0.00797037	0.036419	0.00701199	0.0165811	0.01097	0.00436014	0.00546899	0.026805	0.00927066	0.00864259	0.0267824	0.00120162	0.0106796	0.00876305	0.0050604	0.00461988	0.00447525	0.000469134	0.00931392	0.0494843	0.0225472	0.00320332	0.00396749	0.00173575	0.00787293	0.0129671	0.00499417	0.0224849	0.00444207	0.013417	0.00207336	0.00679722	0.00431481	0.0224124	0.00152681	0.0208679	0.0128181	0.00641664	0.0020545	0.0160479	0.00335043	0.01604	0.00216115	0.00374771	0.00626637	0.0201581	0.0116996	0.00293892	0.00250492	0.000744254	0.0567768	0.458939	2.46574	9.452916
5292	-1831.963	-1988.012	156.049	0.2657775	0.053079	0.0079579	0.00340942	0.0215584	0.25856	0.142685	0.0118295	0.0518283	0.0594914	0.0640483	0.0188199	0.0681591	0.0468007	0.0982937	0.0217305	0.126566	0.0355796	0.116454	0.171721	0.0436614	0.167629	0.0932154	0.111484	0.056313	0.0270629	0.0826378	0.0357432	0.0205181	0.0587865	0.0832444	0.420208	0.11731	0.026588	0.00214933	0.159731	0.0222916	0.0449907	0.149075	0.18191	0.0428773	0.0660208	0.000641179	0.0102645	0.231826	0.0251875	0.251323	0.0612396	0.0206053	0.0959098	0.254019	0.0653976	0.0510659	0.272764	0.0372749	0.114828	0.00578681	0.260571	0.0834135	0.121123	0.199854	0.12252	0.082897	0.0212062	0.119671	0.292883	0.00522294	0.0402574	0.0980404	0.212566	0.101217	0.0188296	0.108275	0.0079016	0.0882801	0.0129156	0.038255	0.0557188	0.233059	0.0333801	0.129965	0.0257835	0.0158552	0.0517081	0.0706523	0.115574	0.358409	0.0454159	0.0988126	0.0174929	0.0977864	0.0456243	0.157363	0.306237	0.272962	0.00459969	0.0136556	0.0622617	0.9255929	2.10766	0.00580837	0.000870822	0.000373089	0.00235911	0.0282938	0.0156139	0.00129449	0.0056715	0.00651007	0.00700872	0.00205944	0.00745856	0.00512134	0.0107562	0.00237794	0.01385	0.00389343	0.0127434	0.0187912	0.00477782	0.0183435	0.0102004	0.0121995	0.00616226	0.00296146	0.00904294	0.00391134	0.00224527	0.00643293	0.00910933	0.0459829	0.0128371	0.00290949	0.000235198	0.0174792	0.00243934	0.00492328	0.0163131	0.0199062	0.00469201	0.00722457	7.01634e-05	0.00112323	0.0253684	0.00275624	0.027502	0.00670137	0.00225482	0.0104953	0.027797	0.00715638	0.00558808	0.0298482	0.00407894	0.0125655	0.000633243	0.028514	0.00912783	0.0132544	0.0218698	0.0134072	0.00907131	0.00232057	0.0130954	0.0320498	0.00057154	0.00440531	0.0107284	0.0232608	0.011076	0.0020605	0.0118484	0.000864662	0.00966038	0.00141334	0.00418619	0.00609724	0.0255033	0.00365274	0.0142219	0.00282146	0.00173501	0.00565835	0.00773139	0.0126472	0.0392202	0.00496981	0.0108129	0.00191423	0.0107006	0.00499261	0.0172201	0.0335111	0.0298698	0.000503338	0.00149431	0.00681321	0.00102673	0.0649314	0.483486	2.46805	9.138368
5328	-1839.872	-1990.426	150.5539	0.2786514	0.0652365	0.037129	0.0107357	0.0288065	0.168135	0.199542	0.0469124	0.0741965	0.0494935	0.0948275	0.00508329	0.140086	0.0155771	0.190451	0.00536995	0.0363049	0.0964299	0.239765	0.261094	0.0325707	0.148942	0.248323	0.291854	0.0888244	0.03499	0.0492913	0.0307168	0.124883	0.146584	0.0417467	0.556616	0.46065	0.0561913	0.0206373	0.313732	0.0108554	0.152272	0.0651611	0.294085	0.0395665	0.115001	0.00124891	0.0408002	0.0878861	0.018922	0.34876	0.145865	0.0613278	0.142359	0.493568	0.0251616	0.0444481	0.064014	0.197036	0.0604588	0.150309	0.202879	0.0637919	0.111515	0.0807663	0.127669	0.189527	0.0212321	0.112892	0.152889	0.153806	0.0854813	0.0187862	0.345151	0.145222	0.0431343	0.282707	0.0413932	0.022254	0.062043	0.00485707	0.0530595	0.350881	0.171045	0.15484	0.0341914	0.014182	0.0495476	0.0241925	0.387019	0.124262	0.0204518	0.233803	0.00658382	0.315167	0.00603421	0.195598	0.125842	0.494845	0.003409	0.163415	0.0749391	0.9467142	1.653656	0.00532885	0.00303289	0.000876944	0.00235306	0.0137341	0.0162996	0.00383204	0.00606074	0.00404288	0.00774599	0.000415229	0.0114429	0.00127242	0.015557	0.000438645	0.00296557	0.00787688	0.0195852	0.0213275	0.00266054	0.0121663	0.0202843	0.0238401	0.00725563	0.00285816	0.00402637	0.0025091	0.0102011	0.0119737	0.00341008	0.0454672	0.0376283	0.00458999	0.00168576	0.0256272	0.000886722	0.0124384	0.00532269	0.0240223	0.00323199	0.00939386	0.000102017	0.00333277	0.00717898	0.00154565	0.0284885	0.011915	0.00500956	0.0116286	0.0403171	0.00205533	0.00363075	0.00522899	0.0160949	0.00493858	0.012278	0.0165722	0.00521084	0.00910913	0.0065974	0.0104287	0.0154815	0.00173435	0.00922159	0.0124887	0.0125637	0.00698255	0.00153456	0.0281937	0.0118625	0.00352343	0.023093	0.0033812	0.00181782	0.00506799	0.00039675	0.00433417	0.0286617	0.0139719	0.0126481	0.00279293	0.00115846	0.0040473	0.00197617	0.0316136	0.0101503	0.00167061	0.0190982	0.0005378	0.0257444	0.000492905	0.0159775	0.0102794	0.0404214	0.000278465	0.0133486	0.0061214	0.00141769	0.0742506	0.509199	2.46857	12.24214
5364	-1834.775	-1992.686	157.9112	0.2676148	0.0246319	0.0298473	0.0102631	0.0170448	0.12573	0.202748	0.0183342	0.0534586	0.086764	0.0769261	0.0406003	0.0851869	0.0442869	0.085152	0.00620768	0.116756	0.0051105	0.118704	0.162421	0.0635184	0.10851	0.125109	0.0947399	0.15503	0.0312977	0.00274288	0.100228	0.0128934	0.0742012	0.0473526	0.315668	0.25373	0.00462644	0.0506408	0.0798645	0.1675	0.0358489	0.074676	0.144791	0.0329624	0.0381506	0.000436087	0.0157103	0.20342	0.0338324	0.109328	0.0388081	0.0884446	0.0716129	0.296119	0.0194693	0.0109478	0.120653	0.0968398	0.125661	0.110404	0.0500563	0.0100178	0.0360146	0.160673	0.00736648	0.035351	0.00153794	0.0123793	0.268334	0.0320858	0.073944	0.0145327	0.226982	0.0378114	0.2667	0.0497671	0.0807916	0.144237	0.0110624	0.113916	0.0174731	0.0480078	0.121581	0.0634107	0.0361777	0.0567662	0.0577396	0.141702	0.0606587	0.0649402	0.300604	0.15748	0.00440417	0.0578618	0.0241247	0.157342	0.00711243	0.00675141	0.00909243	0.289174	0.0140204	0.9237816	2.39677	0.00308056	0.00373282	0.00128354	0.00213168	0.0157243	0.0253564	0.00229294	0.00668574	0.010851	0.00962066	0.00507762	0.0106538	0.00553869	0.0106494	0.000776355	0.014602	0.000639138	0.0148455	0.020313	0.00794385	0.0135707	0.0156466	0.0118485	0.0193887	0.0039142	0.000343035	0.0125348	0.00161249	0.00927988	0.00592209	0.0394785	0.0317324	0.000578599	0.00633333	0.00998814	0.0209481	0.0044834	0.00933926	0.0181081	0.0041224	0.00477126	5.45387e-05	0.00196478	0.0254405	0.0042312	0.013673	0.00485349	0.0110612	0.00895618	0.0370337	0.00243491	0.00136918	0.0150893	0.0121111	0.0157156	0.0138075	0.00626023	0.00125287	0.00450412	0.0200943	0.000921279	0.00442113	0.000192341	0.00154821	0.0335588	0.00401277	0.00924771	0.00181752	0.0283872	0.00472884	0.0333545	0.00622406	0.0101041	0.0180388	0.00138351	0.0142467	0.00218525	0.00600403	0.0152054	0.00793037	0.00452452	0.00709939	0.00722113	0.0177218	0.0075862	0.00812166	0.0375946	0.019695	0.000550802	0.00723641	0.00301712	0.0196778	0.000889507	0.000844357	0.00113713	0.0361651	0.00175344	0.00107725	0.066243	0.487244	2.46824	7.995925
5400	-1851.187	-2006.923	155.7354	0.2410217	0.0751625	0.0617441	0.00345146	0.0290886	0.212928	0.253061	0.00926703	0.0194532	0.183008	0.10415	0.0655601	0.0453728	0.020128	0.0945521	0.017664	0.0854529	0.0398011	0.0554919	0.15763	0.0664656	0.0790653	0.0748181	0.139856	0.100943	0.0252379	0.00768532	0.0796802	0.035134	0.0728607	0.031042	0.108383	0.219995	0.0655146	0.0171346	0.182141	0.0857039	0.0348228	0.0940495	0.36245	0.0351763	0.0444795	0.000352208	0.0112473	0.163256	0.0142984	0.301352	0.0131818	0.0281137	0.122099	0.420028	0.141387	0.123881	0.070095	0.0610878	0.000345116	0.04993	0.146991	0.125182	0.101416	0.158776	0.0372975	0.0951189	0.000718542	0.00206399	0.163558	0.0108344	0.0792822	0.10327	0.135647	0.0295357	0.0709725	0.174756	0.0868977	0.0176599	0.0313328	0.00931798	0.0142655	0.308708	0.100348	0.110734	0.20989	0.0728455	0.0942057	0.0141686	0.22237	0.0328459	0.200435	0.0359407	0.00725196	0.135087	0.0625036	0.0965559	0.0191234	0.10178	0.00877569	0.0848375	0.0544304	1.026598	3.391231	0.00875613	0.00719293	0.000402081	0.00338871	0.0248053	0.0294806	0.00107957	0.00226622	0.0213196	0.0121331	0.00763749	0.00528575	0.00234483	0.0110149	0.00205779	0.00995491	0.00463666	0.00646458	0.0183633	0.00774297	0.00921079	0.008716	0.0162926	0.0117595	0.00294012	0.000895309	0.00928242	0.00409297	0.00848797	0.00361626	0.0126262	0.0256285	0.00763219	0.00199611	0.0212187	0.00998415	0.00405671	0.0109564	0.0422239	0.0040979	0.00518168	4.10307e-05	0.00131027	0.0190186	0.0016657	0.0351063	0.00153563	0.00327513	0.014224	0.0489315	0.016471	0.0144316	0.00816578	0.00711648	4.02046e-05	0.00581664	0.0171239	0.0145832	0.0118146	0.0184968	0.004345	0.011081	8.37072e-05	0.000240447	0.0190538	0.00126216	0.00923605	0.0120306	0.0158023	0.00344079	0.00826801	0.0203584	0.0101232	0.00205731	0.00365015	0.00108551	0.00166188	0.0359632	0.0116901	0.0129001	0.0244513	0.00848621	0.0109746	0.00165059	0.0259052	0.00382641	0.0233498	0.00418694	0.000844824	0.0157371	0.00728142	0.0112484	0.0022278	0.011857	0.00102233	0.00988322	0.00634092	0.000498601	0.0480099	0.429865	2.46061	8.583991
5436	-1843.7	-1998.309	154.6093	0.270092	0.0218719	0.0310461	0.0386203	0.0442756	0.194397	0.306063	0.0346046	0.141142	0.092215	0.0419887	0.0218265	0.103347	0.0278068	0.182532	0.0424214	0.161648	0.146999	0.13209	0.191528	0.0133039	0.144031	0.0726324	0.11749	0.10237	0.0376497	0.0582282	0.0196608	0.0216098	0.174786	0.110408	0.40197	0.41334	0.0437817	0.0334901	0.0623467	0.097548	0.0447229	0.143952	0.290193	0.0134984	0.0410849	0.00249778	0.0544773	0.325234	0.0583158	0.364962	0.0364658	0.0746377	0.0906223	0.27464	0.00149377	0.0913502	0.0829509	0.0446776	0.0577723	0.147376	0.0453592	0.0308271	0.0173025	0.303659	0.241985	0.0458799	0.0160306	0.034961	0.00841032	0.0640198	0.0780127	0.00787829	0.149354	0.156424	0.114085	0.0469134	0.113824	0.289474	0.00827446	0.0146941	0.0620866	0.169909	0.136345	0.0775192	0.230006	0.0491063	0.050367	0.145688	0.0457312	0.0945116	0.125491	0.161844	0.0394211	0.0720952	0.035972	0.164958	0.0333461	0.0351209	0.0256509	0.414083	0.0834558	1.113827	1.413819	0.00215231	0.0030551	0.00380044	0.00435695	0.0191297	0.0301182	0.00340527	0.0138891	0.00907443	0.0041319	0.00214784	0.0101699	0.00273633	0.0179621	0.00417449	0.015907	0.0144655	0.0129983	0.0188473	0.00130917	0.0141734	0.0071474	0.0115616	0.0100737	0.00370493	0.00572995	0.00193472	0.00212652	0.0171998	0.0108647	0.0395559	0.0406747	0.00430835	0.0032956	0.00613524	0.00959923	0.00440096	0.0141656	0.0285565	0.00132831	0.00404297	0.000245794	0.00536085	0.0320047	0.00573857	0.0359141	0.00358842	0.00734474	0.00891771	0.027026	0.000146994	0.00898933	0.0081628	0.00439651	0.00568509	0.0145026	0.00446358	0.00303355	0.00170265	0.0298816	0.0238126	0.00451482	0.0015775	0.00344035	0.000827619	0.00629988	0.00767685	0.000775264	0.0146972	0.0153929	0.0112265	0.00461652	0.0112008	0.0284857	0.00081425	0.00144597	0.00610964	0.0167199	0.013417	0.00762829	0.0226338	0.00483231	0.00495637	0.0143364	0.00450018	0.00930043	0.012349	0.0159263	0.00387924	0.00709454	0.00353983	0.0162327	0.00328143	0.00345608	0.00252418	0.0407479	0.00821248	0.00114809	0.0680217	0.492264	2.46844	10.16207
5472	-1848.637	-2000.202	151.5648	0.2748921	0.0197297	0.0155747	0.0214164	0.0491879	0.294919	0.251599	0.0551884	0.150849	0.0363951	0.134427	0.00430743	0.122107	0.0671023	0.133271	0.0439788	0.220293	0.00686362	0.0704309	0.141801	0.113461	0.18887	0.187191	0.386441	0.0782168	0.00572072	0.00273639	0.265238	0.0517953	0.113771	0.0296764	0.213538	0.283743	0.126495	0.0580576	0.137599	0.0513255	0.0952015	0.0952887	0.278234	0.00349202	0.0807857	0.0276161	0.0722139	0.063576	0.0267236	0.259558	0.0365043	0.0685887	0.117801	0.399714	0.260315	0.0842737	0.0217879	0.171938	0.00127195	0.012177	0.182751	0.0338342	0.141788	0.0988179	0.192436	0.167393	0.0648468	0.0134238	0.321734	0.131439	0.0173782	0.169076	0.112002	0.0839584	0.0158146	0.302909	0.280557	0.0715567	0.0472497	0.169397	0.0348847	0.47906	0.0853091	0.0876558	0.068331	0.145147	0.0502887	0.14364	0.155752	0.224905	0.146957	0.00121362	0.124786	0.0606574	0.0711481	0.0915981	0.132472	0.450766	0.0495331	0.00715093	0.142031	0.8562109	1.809802	0.00168889	0.00133322	0.00183328	0.00421056	0.0252455	0.0215372	0.00472422	0.0129129	0.00311548	0.0115072	0.000368722	0.0104526	0.00574407	0.0114082	0.00376465	0.0188575	0.000587537	0.00602899	0.0121383	0.0097124	0.0161676	0.0160239	0.0330799	0.00669548	0.000489703	0.000234239	0.0227048	0.00443376	0.00973897	0.00254034	0.0182792	0.0242889	0.0108282	0.00496982	0.0117787	0.00439355	0.0081494	0.00815687	0.0238173	0.000298922	0.00691538	0.00236398	0.00618162	0.00544221	0.00228758	0.0222186	0.00312483	0.0058713	0.010084	0.0342162	0.0222834	0.00721396	0.00186508	0.0147181	0.000108881	0.00104237	0.0156437	0.00289626	0.0121373	0.00845896	0.0164728	0.0143291	0.00555099	0.0011491	0.027541	0.0112514	0.0014876	0.0144732	0.00958758	0.00718697	0.00135376	0.0259294	0.0240161	0.00612537	0.00404465	0.0145007	0.00298619	0.0410083	0.0073026	0.00750348	0.00584924	0.0124248	0.00430479	0.0122958	0.0133326	0.0192522	0.0125798	0.000103888	0.0106819	0.00519237	0.00609038	0.00784094	0.0113398	0.0385863	0.00424011	0.00061213	0.0121581	0.00129445	0.0714997	0.501839	2.46862	11.68203
5508	-1846.512	-2003.375	156.8631	0.3340229	0.0875587	0.0299839	0.018948	0.0333632	0.185535	0.075931	0.0714499	0.0958134	0.0455732	0.0745439	0.0125909	0.0935541	0.0341679	0.170395	0.0499468	0.125038	0.0146987	0.194019	0.182232	0.0764503	0.145528	0.0713724	0.184219	0.0570414	0.0225699	0.02625	0.0738286	0.0287795	0.0992219	0.0263868	0.326334	0.244697	0.0372857	0.0412913	0.163256	0.0299209	0.0314572	0.0159316	0.141193	0.02962	0.0381504	0.044314	0.0156099	0.219676	0.0378408	0.128746	0.00481435	0.0277218	0.0847933	0.320078	0.2352	0.0703476	0.0510142	0.182594	0.0320384	0.0401003	0.196767	0.163778	0.0920117	0.200235	0.116192	0.0123589	0.0518333	0.0302825	0.191369	0.0103048	0.00457205	0.0555558	0.00355143	0.0450924	0.00734503	0.141981	0.0405798	0.0626091	0.012518	0.197651	0.0278005	0.0980683	0.11412	0.0615994	0.0233897	0.174134	0.104033	0.0687186	0.334598	0.0463588	0.223699	0.0469821	0.01919	0.340607	0.0217468	0.0705805	0.121038	0.22282	0.0326213	0.0197664	0.0431955	0.8341162	1.855532	0.00989065	0.00338699	0.00214037	0.00376871	0.0209581	0.00857718	0.008071	0.0108231	0.00514796	0.0084205	0.00142227	0.0105679	0.00385962	0.0192479	0.005642	0.0141243	0.00166037	0.0219164	0.020585	0.00863584	0.0164389	0.00806225	0.0208095	0.00644341	0.0025495	0.00296521	0.0083397	0.00325094	0.0112081	0.00298066	0.0368627	0.027641	0.0042118	0.00466427	0.0184414	0.00337987	0.00355342	0.00179963	0.0159492	0.00334588	0.00430948	0.00500572	0.0017633	0.0248147	0.0042745	0.0145432	0.000543831	0.00313146	0.00957827	0.0361561	0.0265682	0.00794649	0.00576258	0.0206259	0.00361906	0.00452973	0.0222269	0.0185005	0.0103937	0.0226185	0.013125	0.00139607	0.0058551	0.00342072	0.0216171	0.00116404	0.00051646	0.00627559	0.000401171	0.00509365	0.000829696	0.0160383	0.0045839	0.00707234	0.00141403	0.0223268	0.00314035	0.0110778	0.012891	0.00695828	0.00264211	0.0196702	0.0117515	0.00776247	0.0377963	0.0052367	0.0252691	0.00530711	0.00216771	0.038475	0.00245653	0.00797279	0.0136725	0.0251698	0.00368491	0.00223282	0.00487937	0.00422393	0.116481	0.604644	2.4543	8.852672
5544	-1843.112	-1997.843	154.7312	0.2408599	0.115948	0.0937589	0.0215017	0.0235914	0.247024	0.133175	0.0322262	0.0652449	0.128252	0.132838	0.0255221	0.0405007	0.00148583	0.152206	0.0794034	0.165203	0.0924201	0.189477	0.166381	0.0862082	0.0979533	0.264766	0.139378	0.126199	0.025301	0.00806367	0.0640698	0.0251619	0.107618	0.0378429	0.266378	0.268138	0.0174298	0.116354	0.169465	0.13547	0.0169053	0.0465282	0.042246	0.00502649	0.10281	0.0820697	0.0159064	0.309288	0.089348	0.211596	0.0819719	0.0612286	0.0944547	0.29203	0.122522	0.0901981	0.17001	0.227242	0.0261296	0.0643126	0.236547	0.10033	0.142747	0.147794	0.0862462	0.000545404	0.213517	0.0189242	0.196818	0.026779	0.00229861	0.0147541	0.00972281	0.0665813	0.023647	0.321241	0.0203941	0.00149746	0.0371233	0.0396261	0.0207526	0.150569	0.105119	0.00888713	0.17224	0.0824297	0.057432	0.0524198	0.131885	0.0101985	0.25398	0.0475877	0.0591812	0.358371	0.0629755	0.0922295	0.10041	0.157987	0.0126436	0.104998	0.036964	0.8279641	2.293337	0.0118313	0.00956707	0.00219402	0.00240725	0.025206	0.0135891	0.00328833	0.00665752	0.0130867	0.0135546	0.00260425	0.00413265	0.000151613	0.015531	0.00810225	0.0168572	0.00943046	0.0193341	0.0169773	0.0087966	0.00999506	0.0270165	0.014222	0.0128772	0.00258169	0.000822809	0.00653761	0.00256749	0.0109812	0.00386145	0.0271809	0.0273605	0.00177852	0.0118727	0.0172921	0.0138233	0.001725	0.00474769	0.00431074	0.000512898	0.0104906	0.00837431	0.00162308	0.0315594	0.00911698	0.021591	0.00836433	0.0062477	0.00963807	0.0297984	0.012502	0.00920373	0.0173477	0.0231876	0.00266624	0.00656239	0.024137	0.0102375	0.0145657	0.0150807	0.00880048	5.56524e-05	0.0217871	0.00193101	0.0200831	0.00273251	0.000234548	0.0015055	0.000992105	0.00679389	0.00241291	0.0327791	0.002081	0.0001528	0.00378803	0.00404341	0.00211757	0.0153639	0.0107262	0.000906833	0.0175752	0.00841105	0.00586031	0.00534886	0.0134575	0.00104064	0.0259159	0.00485581	0.00603879	0.0365679	0.00642596	0.00941101	0.0102458	0.0161208	0.00129014	0.0107139	0.00377177	0.000496	0.0479046	0.429496	2.46053	9.800175
5580	-1848.472	-2002.81	154.3383	0.2978559	0.0299747	0.00136023	0.0280473	0.0268241	0.221762	0.231142	0.0407471	0.0358676	0.127068	0.0888509	0.00854678	0.114148	0.000195263	0.0700529	0.0320458	0.186611	0.0155261	0.133179	0.210713	0.0515033	0.0640114	0.139057	0.156287	0.149423	0.0150457	0.0381581	0.0765314	0.0245882	0.116542	0.170701	0.154519	0.433765	0.0255615	0.0237401	0.111961	0.124781	0.0742907	0.0404916	0.128063	0.100778	0.0650614	0.0337116	0.00250825	0.40398	0.0427768	0.37556	0.0607087	0.0531704	0.300685	0.391259	0.0448979	0.0398575	0.00484071	0.0691413	0.104796	0.010987	0.256186	0.0590373	0.0287988	0.137794	0.055843	0.10209	0.136958	0.0180059	0.126923	0.0183743	0.0111544	0.102553	0.00865465	0.0477145	0.254821	0.382598	0.0286746	0.0473888	0.000778386	0.0526706	0.0403468	0.247909	0.0702218	0.0422844	0.156712	0.10342	0.0704568	0.0456077	0.260631	0.000864129	0.293609	0.00697573	0.147557	0.114606	0.0651048	0.157767	0.0956741	0.274236	0.041849	0.0560609	0.00641353	1.023223	2.052287	0.00299696	0.000136	0.00280425	0.00268194	0.0221724	0.0231102	0.00407401	0.00358614	0.0127046	0.00888356	0.000854531	0.0114128	1.95229e-05	0.00700408	0.00320403	0.0186578	0.00155234	0.0133156	0.0210677	0.00514944	0.00640004	0.0139033	0.015626	0.0149397	0.00150431	0.00381515	0.00765182	0.00245839	0.0116521	0.0170672	0.0154493	0.043369	0.00255571	0.0023736	0.0111942	0.012476	0.00742779	0.00404846	0.0128041	0.0100761	0.00650502	0.00337058	0.000250782	0.040391	0.00427695	0.0375495	0.00606982	0.00531612	0.0300633	0.0391191	0.00448902	0.00398507	0.000483988	0.00691294	0.0104778	0.00109851	0.0256142	0.00590271	0.00287938	0.013777	0.00558333	0.0102072	0.0136934	0.00180028	0.0126901	0.00183711	0.00111524	0.0102535	0.000865316	0.00477063	0.0254777	0.0382532	0.00286696	0.00473806	7.78251e-05	0.00526615	0.00403399	0.0247866	0.00702097	0.00422771	0.0156685	0.0103402	0.00704446	0.00455998	0.0260586	8.63979e-05	0.0293559	0.000697453	0.0147531	0.0114586	0.00650936	0.015774	0.00956575	0.0274188	0.00418418	0.00560512	0.000641242	0.00217294	0.0886087	0.544963	2.46618	10.00173
