Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5976	-1835.471	-1993.048	157.5763	0.2867316	0.00101184	0.187189	0.018328	0.0218949	0.227832	0.121198	0.061566	0.0721383	0.0338296	0.00671848	0.00292613	0.10118	0.0161551	0.0883352	0.042315	0.124514	0.0159417	0.0929368	0.201412	0.0373035	0.119339	0.100862	0.0809731	0.000642382	0.0106937	0.0396663	0.0835812	0.00342667	0.0915863	0.0535718	0.153751	0.257194	0.0240822	0.0591867	0.070971	0.0280651	0.0727955	0.0201533	0.133696	0.0181928	0.0307738	0.0192467	0.00517664	0.132204	0.0148579	0.0850871	0.104123	0.0507765	0.0739409	0.189437	0.0282436	0.167043	0.0269708	0.0615617	0.0318865	0.0971865	0.137128	0.00773158	0.112742	0.0652921	0.040223	0.000872819	0.0346626	0.16352	0.0485045	0.0526595	0.0141098	0.136571	0.090266	0.115099	0.00693322	0.266814	0.00673992	0.105052	0.166177	0.293065	0.180602	0.129277	0.0315538	0.230504	0.0294163	0.291319	0.0716867	0.293733	0.00906649	0.0473509	0.00866076	0.0464022	0.0512143	0.166979	0.118991	0.0415975	0.0751945	0.00599802	0.0761537	0.0857036	0.0951555	0.95816	2.733562	0.000127014	0.0234973	0.00230067	0.00274841	0.0285991	0.0152136	0.00772822	0.00905533	0.00424653	0.000843353	0.000367309	0.0127008	0.0020279	0.0110885	0.00531169	0.0156299	0.00200112	0.0116661	0.0252827	0.00468261	0.0149803	0.012661	0.0101643	8.06365e-05	0.00134236	0.0049792	0.0104917	0.000430141	0.0114966	0.00672472	0.0193	0.0322849	0.00302298	0.00742954	0.0089088	0.00352294	0.00913783	0.00252978	0.0167825	0.00228369	0.00386296	0.00241599	0.00064981	0.0165952	0.00186507	0.0106808	0.0130702	0.00637383	0.0092816	0.0237795	0.00354534	0.0209685	0.00338558	0.00772768	0.00400262	0.0121996	0.0172133	0.000970524	0.0141522	0.00819594	0.00504909	0.000109563	0.00435111	0.0205262	0.00608864	0.0066102	0.00177116	0.0171433	0.0113309	0.014448	0.000870308	0.0334924	0.000846044	0.0131868	0.0208597	0.0367876	0.0226705	0.0162278	0.00396086	0.0289345	0.00369254	0.0365686	0.00899864	0.0368715	0.00113809	0.00594384	0.00108716	0.00582474	0.00642879	0.0209605	0.0149367	0.00522162	0.00943896	0.000752916	0.00955937	0.0107581	0.0119446	0.00170921	0.0802351	0.524615	2.46798	7.966394
6012	-1833.298	-1991.535	158.2367	0.2811406	0.0163249	0.0806741	0.0106308	0.0331058	0.0603991	0.126926	0.0540053	0.0722303	0.104325	0.0396194	0.01312	0.0359917	0.0145655	0.0419888	0.00345749	0.144143	0.0246714	0.249247	0.171656	0.0303423	0.119239	0.222352	0.20423	0.00316547	0.00744894	0.0236846	0.0749112	0.036142	0.0917031	0.0310515	0.213292	0.0990663	0.00587004	0.0599515	0.0877356	0.116212	0.0142115	0.131465	0.129924	0.0849186	0.0721443	0.00657336	0.00183125	0.254813	0.0384641	0.146782	0.0472768	0.0654999	0.0990167	0.253638	0.0366332	0.0553381	0.0398212	0.0392421	0.0550907	0.109608	0.141116	0.0587097	0.0987701	0.0725912	0.00153691	0.0299942	0.00646015	0.0340531	0.096963	0.0041818	0.0250999	0.0455683	0.174621	0.137723	0.000897569	0.152407	0.05947	0.11931	0.093532	0.287336	0.110092	0.155408	0.0628769	0.0938444	0.010862	0.106662	0.11219	0.383086	0.0410594	0.103109	0.0682072	0.00628961	0.126733	0.093401	0.13509	0.00459197	0.0141403	0.00342251	0.107694	0.00718102	0.114414	0.8648518	2.283926	0.00206475	0.0102036	0.00134457	0.00418718	0.0076392	0.0160535	0.00683052	0.0091356	0.0131949	0.00501102	0.00165941	0.00455218	0.00184223	0.0053107	0.000437299	0.0182311	0.00312041	0.0315245	0.0217108	0.00383765	0.0150812	0.0281228	0.0258308	0.000400365	0.000942132	0.0029956	0.00947468	0.0045712	0.0115985	0.00392736	0.0269768	0.0125298	0.000742436	0.00758258	0.0110967	0.0146983	0.00179745	0.0166275	0.0164326	0.0107404	0.00912473	0.000831391	0.000231614	0.0322284	0.00486489	0.0185648	0.00597951	0.00828435	0.0125235	0.0320798	0.00463332	0.00699909	0.00503654	0.00496329	0.00696781	0.0138631	0.0178482	0.00742553	0.0124923	0.00918125	0.000194386	0.00379363	0.000817072	0.00430699	0.0122638	0.000528909	0.0031746	0.00576342	0.0220859	0.017419	0.000113523	0.0192763	0.00752169	0.0150901	0.0118298	0.0363418	0.0139243	0.0196559	0.0079526	0.0118693	0.00137381	0.0134905	0.0141897	0.0484522	0.00519314	0.0130411	0.00862676	0.000795502	0.016029	0.0118132	0.017086	0.000580787	0.00178844	0.000432875	0.0136209	0.000908247	0.014471	0.00150356	0.0760843	0.514006	2.46846	7.906467
6048	-1841.856	-1995.831	153.975	0.2791106	0.035124	0.036235	0.00558281	0.0573938	0.256098	0.199904	0.0273605	0.0521094	0.0323557	0.0758271	0.0599778	0.0906668	0.0328628	0.102528	0.045683	0.217207	0.126521	0.139392	0.15358	0.0344134	0.121558	0.122879	0.137379	0.198379	0.0267143	0.0135855	0.0326324	0.0516591	0.0901002	0.194016	0.60977	0.143974	0.0591409	0.0168793	0.100373	0.214103	0.113012	0.181468	0.245555	0.0681947	0.0230408	0.010949	0.000732285	0.332404	0.0311296	0.306662	0.0191199	0.0999503	0.181019	0.308709	0.0324745	0.00424994	0.184573	0.0204979	0.0562854	0.0604196	0.0248346	0.1266	0.143381	0.0880813	0.309612	0.133539	0.18856	0.00227813	0.0404408	0.0800272	0.161886	0.0162191	0.00353959	0.144749	0.0352618	0.166542	0.0376997	0.00096761	0.087143	0.159634	0.00143026	0.0290277	0.00498363	0.0101709	0.0348114	0.330358	0.0969149	0.0921884	0.0905971	0.253706	0.227249	0.137333	0.11218	0.0783187	0.087026	0.00447161	0.0580034	0.00153119	0.203052	0.139446	0.145688	1.080991	1.840096	0.00341544	0.00352347	0.000542869	0.00558094	0.0249028	0.0194385	0.00266052	0.00506709	0.00314625	0.00737338	0.00583221	0.00881639	0.00319556	0.00996981	0.00444219	0.0211211	0.0123028	0.0135544	0.014934	0.00334634	0.0118203	0.0119487	0.0133587	0.0192902	0.00259768	0.00132105	0.00317316	0.0050233	0.0087613	0.018866	0.0592937	0.014	0.00575083	0.00164134	0.00976018	0.0208193	0.0109892	0.0176459	0.0238776	0.00663122	0.00224047	0.00106467	7.1207e-05	0.0323228	0.00302703	0.0298196	0.00185921	0.00971911	0.0176022	0.0300187	0.0031578	0.000413261	0.0179478	0.0019932	0.00547316	0.00587517	0.0024149	0.0123105	0.0139423	0.00856498	0.0301066	0.0129853	0.0183354	0.000221524	0.00393244	0.00778181	0.0157417	0.00157714	0.000344187	0.0140753	0.00342884	0.0161945	0.0036659	9.40899e-05	0.00847373	0.0155227	0.000139078	0.00282264	0.000484606	0.000989008	0.00338504	0.0321239	0.00942395	0.00896435	0.00880961	0.0246702	0.0220976	0.0133541	0.0109083	0.00761567	0.00846236	0.000434817	0.00564022	0.000148892	0.0197446	0.0135597	0.0141666	0.00143327	0.0745882	0.51009	2.46855	10.28389
6084	-1846.222	-2004.264	158.042	0.2862333	0.0343659	0.01337	0.0435292	0.0414655	0.210134	0.128233	0.00440528	0.0520476	0.0867103	0.0251105	0.0432759	0.0129702	0.0237496	0.0822561	0.0101593	0.131813	0.0699777	0.0957737	0.116398	0.0606052	0.16779	0.0951509	0.184804	0.125235	0.0149829	0.00419684	0.0991467	0.0842587	0.0269314	0.0486551	0.0519474	0.178631	0.0088094	0.00993585	0.147604	0.0415848	0.0110139	0.111848	0.170256	0.052544	0.0478774	0.0560331	0.00765855	0.287543	0.0401227	0.151466	0.00879133	0.036836	0.0374091	0.281938	0.0271685	0.0175448	0.106247	0.00934802	0.0901236	0.0539756	0.102618	0.221475	0.0411375	0.0515584	0.130377	0.180151	0.00712674	0.00319711	0.00687915	0.0272216	0.114492	0.00402705	0.00539157	0.00627812	0.0764496	0.237633	0.0969835	0.0402648	0.00795007	0.115483	0.0381304	0.152335	0.0142545	0.0032721	0.1517	0.0615471	0.0109498	0.147653	0.10083	0.259568	0.203751	0.00841982	0.191049	0.0583659	0.0175692	0.035839	0.0410731	0.0468373	0.176516	0.0341483	0.207347	1.212265	2.664602	0.0045102	0.00175468	0.00571278	0.00544195	0.027578	0.0168294	0.00057815	0.00683075	0.0113799	0.0032955	0.00567954	0.00170221	0.00311691	0.0107953	0.00133331	0.0172992	0.00918389	0.0125694	0.0152761	0.00795385	0.0220208	0.0124876	0.0242538	0.0164359	0.00196637	0.000550794	0.013012	0.0110581	0.00353449	0.00638552	0.00681759	0.0234436	0.00115615	0.00130398	0.0193717	0.0054576	0.00144547	0.014679	0.0223445	0.00689589	0.00628345	0.00735381	0.00100511	0.0377373	0.00526571	0.0198785	0.00115378	0.00483437	0.00490959	0.0370016	0.00356561	0.00230259	0.0139439	0.00122684	0.0118278	0.00708377	0.0134676	0.0290664	0.0053989	0.00676654	0.0171107	0.023643	0.000935316	0.000419589	0.000902822	0.00357258	0.015026	0.000528512	0.000707592	0.000823943	0.0100333	0.031187	0.0127282	0.00528437	0.00104337	0.0151561	0.00500425	0.0199924	0.00187077	0.000429431	0.0199091	0.00807747	0.00143706	0.0193781	0.0132329	0.0340658	0.0267403	0.00110502	0.0250733	0.00765996	0.00230579	0.00470352	0.00539045	0.00614695	0.023166	0.00448164	0.0272123	0.00169016	0.0798635	0.52368	2.46803	7.619608
6120	-1835.993	-1990.089	154.096	0.27143	0.00512728	0.00999435	0.0226313	0.0658704	0.637428	0.172396	0.0164602	0.118438	0.166008	0.0693048	0.0546545	0.0819826	0.0220415	0.142905	0.0543103	0.169106	0.0153713	0.0671668	0.15725	0.0361101	0.0847282	0.101486	0.175523	0.0249862	0.0492501	0.000304818	0.0891566	0.0746798	0.0893492	0.0360035	0.34176	0.292776	0.009111	0.0736048	0.0650619	0.116854	0.0195057	0.0888378	0.26686	0.0496312	0.0370759	0.0262084	0.00299622	0.301763	0.0719823	0.25957	0.020014	0.0353931	0.187553	0.545918	0.0532127	0.121187	0.270317	0.0315225	0.025009	0.071152	0.137859	0.0375916	0.256924	0.0685258	0.0323669	0.0138696	0.0340503	0.0109598	0.0147869	0.0650572	0.00929425	0.0327573	0.00500087	0.034307	0.0204362	0.316727	0.0970788	0.204555	0.128624	0.207705	0.139026	0.22654	0.129172	0.115615	0.0790277	0.141279	0.163774	0.219025	0.0310129	0.0632964	0.0565747	0.116419	0.117043	0.0390651	0.318154	0.0454394	0.0424861	0.0363441	0.0177542	0.0987827	0.0296196	0.9288979	2.135662	0.000505209	0.000984778	0.00222995	0.00649044	0.062808	0.0169868	0.00162188	0.0116701	0.0163574	0.00682885	0.0053853	0.00807803	0.00217182	0.014081	0.00535138	0.0166626	0.00151459	0.00661819	0.0154944	0.00355806	0.00834857	0.00999975	0.0172949	0.00246198	0.00485278	3.00348e-05	0.00878491	0.00735847	0.00880389	0.00354755	0.0336749	0.0288482	0.000897739	0.00725254	0.00641078	0.011514	0.00192196	0.0087535	0.0262947	0.00489034	0.00365321	0.0025824	0.000295228	0.0297337	0.00709267	0.0255763	0.00197205	0.00348741	0.0184803	0.0537913	0.00524324	0.011941	0.0266353	0.00310602	0.00246423	0.00701086	0.0135837	0.00370404	0.0253156	0.00675209	0.00318923	0.00136662	0.00335509	0.00107991	0.00145701	0.00641031	0.000915796	0.00322769	0.000492753	0.00338039	0.00201365	0.0312082	0.00956552	0.0201556	0.0126737	0.0204659	0.0136987	0.0223218	0.0127278	0.011392	0.00778688	0.0139207	0.0161372	0.0215813	0.00305581	0.00623682	0.0055745	0.0114711	0.0115327	0.00384922	0.0313489	0.00447731	0.0041863	0.00358111	0.00174938	0.0097334	0.00291852	0.00118767	0.068987	0.494953	2.46852	10.14883
6156	-1834.274	-1987.237	152.9635	0.3147255	0.0908884	0.0204577	0.0781394	0.0193271	0.384112	0.073278	0.0363478	0.0432647	0.117006	0.0613683	0.0283246	0.108881	0.0292547	0.0419982	0.000815634	0.136601	0.0653129	0.237075	0.13344	0.112296	0.170197	0.104077	0.254419	0.162908	0.0222976	0.00612233	0.0272905	0.0548244	0.112245	0.0968522	0.350395	0.157577	0.0104357	0.0811727	0.116638	0.140982	0.107342	0.174755	0.275405	0.0624865	0.0324254	0.000625947	0.000955791	0.175123	0.043007	0.277233	0.0211424	0.0964878	0.156997	0.524235	0.0448485	0.0395406	0.075839	0.0606717	0.00196534	0.0126117	0.0739867	0.226849	0.189379	0.0512617	0.136226	0.0473532	0.1393	0.00167716	0.0549355	0.102861	0.0899906	0.00357794	0.0135591	0.0867688	0.02964	0.295038	0.0126361	0.0473805	0.0106846	0.108325	0.000657811	0.0654409	0.0769114	0.17813	0.156361	0.226037	0.072724	0.107826	0.257405	0.516954	0.310243	0.119005	0.163754	0.0482863	0.0291551	0.373798	0.0764496	0.0200289	0.163205	0.0347575	0.0850632	1.073578	2.080489	0.00851498	0.0019166	0.00732057	0.00181068	0.035986	0.00686513	0.00340528	0.0040533	0.0109618	0.00574935	0.00265362	0.0102006	0.00274076	0.00393465	7.64136e-05	0.0127976	0.00611891	0.0222106	0.0125015	0.0105205	0.0159451	0.00975056	0.0238356	0.0152622	0.00208898	0.000573577	0.00255674	0.00513628	0.0105158	0.0090737	0.0328272	0.0147627	0.00097768	0.00760475	0.0109273	0.0132081	0.0100565	0.0163721	0.0258016	0.00585412	0.00303781	5.86425e-05	8.95443e-05	0.0164066	0.00402916	0.0259729	0.00198075	0.00903957	0.0147084	0.0491135	0.00420168	0.00370441	0.00710506	0.00568409	0.000184125	0.00118155	0.00693153	0.0212526	0.0177422	0.00480251	0.0127625	0.00443633	0.0130505	0.000157127	0.00514669	0.00963667	0.00843087	0.000335204	0.0012703	0.00812903	0.00277686	0.027641	0.00118383	0.0044389	0.001001	0.0101485	6.16277e-05	0.0061309	0.00720553	0.0166883	0.0146488	0.0211765	0.00681323	0.0101018	0.0241153	0.0484314	0.0290655	0.0111491	0.0153415	0.00452376	0.00273142	0.0350197	0.00716227	0.00187643	0.0152901	0.00325629	0.00796924	0.00302265	0.101523	0.573981	2.46162	10.67394
6192	-1848.883	-2002.467	153.5845	0.2947583	0.0705776	0.00901801	0.0490644	0.0131997	0.162308	0.214181	0.0385052	0.0920515	0.0282131	0.133471	0.00896973	0.0751517	0.0231026	0.21221	0.0167773	0.228469	0.0418147	0.181204	0.205144	0.0244042	0.258161	0.1557	0.136212	0.0123364	0.0068665	0.0177085	0.0556521	0.0403107	0.0677828	0.0985234	0.297477	0.145987	0.00465276	0.104617	0.0779867	0.0370736	0.175843	0.135014	0.188951	0.015148	0.0473871	0.0833135	0.00414325	0.239942	0.062107	0.143753	0.0491832	0.0820282	0.191957	0.268099	0.0362284	0.288986	0.457123	0.0364502	0.0166214	0.182688	0.264124	0.0198895	0.300143	0.0537538	0.0325685	0.0563928	0.273679	4.34278e-05	0.079691	0.158534	0.0656022	0.0340607	0.0201038	0.0855314	0.0205692	0.175823	0.233027	0.200576	0.0286718	0.285705	0.0982054	0.134353	0.193841	0.106834	0.019121	0.0111536	0.0400501	0.221545	0.194904	0.147241	0.182019	0.0672154	0.0360173	0.0481376	0.0197708	0.16472	0.0982504	0.0673364	0.0917797	0.0207751	0.0416122	1.153239	1.839874	0.00675822	0.000863527	0.00469821	0.00126395	0.0155419	0.0205091	0.0036871	0.00881447	0.00270157	0.0127807	0.000858905	0.00719622	0.00221221	0.0203203	0.00160653	0.0218773	0.004004	0.0173514	0.0196437	0.00233685	0.0247204	0.0149092	0.0130431	0.00118129	0.000657508	0.0016957	0.00532902	0.00385998	0.0064906	0.0094342	0.0284852	0.0139791	0.000445529	0.0100177	0.00746769	0.00355002	0.016838	0.0129284	0.0180932	0.00145052	0.0045376	0.00797775	0.000396741	0.0229758	0.00594711	0.0137652	0.00470958	0.00785468	0.018381	0.0256721	0.00346908	0.0276721	0.0437723	0.00349032	0.0015916	0.0174934	0.0252914	0.00190454	0.0287404	0.00514724	0.00311863	0.00539995	0.0262064	4.15847e-06	0.00763088	0.0151806	0.0062818	0.00326151	0.00192506	0.00819014	0.00196962	0.0168361	0.0223137	0.0192063	0.00274549	0.0273579	0.00940374	0.0128651	0.0185614	0.01023	0.00183095	0.00106802	0.00383503	0.0212142	0.0186632	0.0140992	0.0174294	0.00643627	0.00344887	0.00460946	0.00189317	0.0157729	0.00940805	0.00644786	0.00878845	0.00198934	0.00398461	0.00203633	0.0862634	0.539396	2.46678	10.44322
6228	-1846.128	-2001.04	154.9128	0.2800181	0.0550599	0.0932051	0.0623676	0.0188771	0.330136	0.106405	0.00908388	0.121845	0.0616046	0.0994597	0.00683795	0.0640151	0.0992474	0.0996545	0.00141758	0.150886	0.0800831	0.156821	0.218554	0.0165845	0.232166	0.068346	0.119811	0.0460883	0.00620265	0.0353024	0.0384208	0.134258	0.0415657	0.0705908	0.114324	0.436878	0.000924649	0.0418952	0.0919363	0.312164	0.0621535	0.210268	0.287862	0.0412546	0.061521	0.0271174	0.00555573	0.285149	0.044755	0.122035	0.0116209	0.0739871	0.172859	0.162587	0.0161587	0.0499239	0.230714	0.00506949	0.0973095	0.102432	0.044056	0.12913	0.222829	0.0822049	0.0837286	0.0583849	0.0852291	0.000305069	0.034818	0.0696626	0.0939661	0.028991	0.235678	0.153876	0.129536	0.125369	0.045963	0.121669	0.120512	0.181867	0.119212	0.0865589	0.0657139	0.0799332	0.107531	0.0118953	0.106689	0.294269	0.154531	0.0757937	0.0897901	0.160133	0.0170873	0.0452658	0.0411132	0.183356	0.0729678	0.120364	0.203316	0.000454328	0.0695532	1.06524	1.710164	0.0055804	0.00944648	0.00632105	0.00191323	0.0334597	0.0107843	0.000920665	0.0123491	0.00624371	0.0100804	0.000693036	0.00648803	0.0100589	0.0101001	0.000143674	0.0152925	0.00811654	0.0158941	0.0221507	0.00168086	0.0235303	0.00692696	0.012143	0.00467112	0.000628647	0.00357796	0.00389401	0.0136072	0.00421274	0.00715448	0.0115869	0.0442783	9.37146e-05	0.00424614	0.00931788	0.0316382	0.00629935	0.0213109	0.0291753	0.00418122	0.00623524	0.00274839	0.000563081	0.0289003	0.00453598	0.0123685	0.0011778	0.0074987	0.0175196	0.0164784	0.00163771	0.00505986	0.0233832	0.0005138	0.00986247	0.0103816	0.00446514	0.0130875	0.022584	0.00833159	0.00848601	0.00591739	0.00863809	3.09192e-05	0.00352885	0.00706041	0.0095236	0.00293828	0.0238863	0.0155956	0.0131286	0.0127064	0.00465842	0.0123313	0.0122141	0.0184325	0.0120823	0.00877288	0.0066602	0.00810134	0.0108985	0.00120561	0.0108131	0.0298246	0.015662	0.0076818	0.00910036	0.0162297	0.00173182	0.00458775	0.00416688	0.0185834	0.0073954	0.012199	0.0206063	4.60468e-05	0.00704932	0.00146441	0.0752562	0.511845	2.46852	9.866655
6264	-1855.485	-2010.763	155.2771	0.2677961	0.118334	0.0685295	0.0505635	0.044804	0.222313	0.0371094	0.0407008	0.0914948	0.0543262	0.0673862	0.00669839	0.013321	0.0029421	0.14917	0.073127	0.223529	0.0624817	0.124877	0.220992	0.0530185	0.0984766	0.15079	0.251639	0.0557035	0.000238056	0.0119097	0.0915686	0.100816	0.0514877	0.0314116	0.207559	0.138536	0.0389504	0.205372	0.163001	0.116582	0.0387739	0.319122	0.302	0.00609487	0.0597852	0.0222343	0.0327005	0.123821	0.0673917	0.221558	0.111151	0.0528287	0.055677	0.463938	0.0321221	0.0316208	0.0386062	0.00824453	0.086241	0.0669643	0.112301	0.188106	0.133145	0.281001	0.0115353	0.00972216	0.0100036	0.00165676	0.0715562	0.0662304	0.0800712	0.143759	0.0501187	0.129911	0.106287	0.245671	0.145284	0.026666	0.0194147	0.149638	0.173232	0.0673558	0.138417	0.0556244	0.0128761	0.00173796	0.0423661	0.362045	0.0905767	0.116143	0.0124696	0.164968	0.18847	0.0339906	0.0567405	0.216231	0.0317677	0.0121941	0.150389	0.00893082	0.0475464	1.065102	1.965064	0.0123952	0.00717829	0.00529639	0.0046931	0.0232867	0.00388711	0.0042633	0.00958383	0.00569053	0.00705852	0.000701639	0.00139534	0.000308177	0.0156252	0.00765986	0.0234141	0.0065448	0.0130805	0.0231483	0.00555355	0.0103152	0.0157948	0.0263585	0.00583479	2.49358e-05	0.00124751	0.00959157	0.0105602	0.00539319	0.00329028	0.0217412	0.0145113	0.00407996	0.0215122	0.0170739	0.0122116	0.00406146	0.0334271	0.0316337	0.000638421	0.00626234	0.00232899	0.00342529	0.0129699	0.0070591	0.0232076	0.0116428	0.00553367	0.00583202	0.0485963	0.0033647	0.00331219	0.0040439	0.000863592	0.00903352	0.00701434	0.0117632	0.0197036	0.0139466	0.0294341	0.00120829	0.00101837	0.00104785	0.000173541	0.00749532	0.00693746	0.00838724	0.0150584	0.0052498	0.0136079	0.0111333	0.0257334	0.0152181	0.00279319	0.00203364	0.0156742	0.0181456	0.00705534	0.0144989	0.00582651	0.00134874	0.000182046	0.00443773	0.0379232	0.00948767	0.0121657	0.00130616	0.0172799	0.0197418	0.00356043	0.00594342	0.0226496	0.00332758	0.0012773	0.0157528	0.000935479	0.00498036	0.00108233	0.0663728	0.487613	2.46826	9.546782
6300	-1852.427	-2008.297	155.8696	0.2941596	0.0179636	0.0327903	0.0116714	0.0201474	0.0918184	0.0461649	0.0276822	0.0262862	0.0319638	0.0352103	0.00192321	0.0565206	0.0101852	0.0782996	0.0577985	0.111216	0.14261	0.170443	0.300119	0.0309629	0.110045	0.0879458	0.0639267	0.0765319	0.00724233	0.00654022	0.0319574	0.0182446	0.0807166	0.148875	0.245962	0.308781	0.0635905	0.0501574	0.163754	0.0709927	0.0648091	0.117535	0.177685	0.023959	0.0554871	0.0239772	0.0301272	0.322928	0.110829	0.122672	0.0299749	0.0954802	0.0642988	0.347421	0.142103	0.0297602	0.00620538	0.0891872	0.170415	0.0222515	0.0133124	0.259438	0.180898	0.133413	0.0319005	0.0163158	0.00820336	0.00010612	0.0495252	0.258624	0.0442023	0.0416883	0.0385622	0.0110734	0.0878699	0.0369114	0.0599622	0.183643	0.0270422	0.197439	0.081565	0.373043	0.0733411	0.313232	0.11124	0.31151	0.00695959	0.0297445	0.0557308	0.134203	0.0352116	0.0148651	0.303738	0.0440607	0.0388908	0.221389	0.202449	0.0302324	0.117477	0.00878816	0.075353	1.075357	2.092183	0.00196381	0.0035847	0.00127594	0.00220255	0.0100378	0.00504683	0.00302628	0.00287366	0.00349435	0.00384925	0.000210249	0.00617894	0.00111347	0.00855986	0.00631865	0.0121584	0.0155904	0.0186332	0.0328095	0.00338492	0.0120303	0.0096144	0.00698859	0.00836661	0.000791745	0.000714989	0.00349364	0.00199454	0.00882409	0.0162752	0.0268891	0.0337565	0.00695184	0.0054833	0.0179019	0.00776105	0.00708506	0.0128491	0.0194248	0.00261924	0.00606595	0.00262123	0.00329356	0.0353031	0.012116	0.0134107	0.00327692	0.0104381	0.00702926	0.0379807	0.0155349	0.00325344	0.000678384	0.00975011	0.0186301	0.00243257	0.00145533	0.0283623	0.0197762	0.014585	0.00348742	0.00178367	0.000896806	1.16013e-05	0.00541418	0.0282733	0.00483228	0.00455744	0.0042157	0.00121056	0.00960611	0.00403523	0.00655518	0.0200762	0.0029563	0.0215844	0.00891684	0.0407818	0.00801779	0.0342431	0.012161	0.0340549	0.000760835	0.00325172	0.0060926	0.0146713	0.0038494	0.00162508	0.0332052	0.0048168	0.00425162	0.0242027	0.0221321	0.00330507	0.0128428	0.000960739	0.00823774	0.00201061	0.0858112	0.538312	2.46689	9.1473
