Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5508	-3018.35	-3175.988	157.6383	0.2736901	0.0317572	0.0747405	0.00657377	0.0145912	0.0218702	0.0387305	0.0300616	0.100427	0.0527243	0.0381333	0.00864461	0.109377	0.166348	0.0324293	0.0390262	0.0444469	0.0948535	0.00734981	0.0437934	0.47195	0.316143	0.137049	0.175755	0.0733598	0.0991012	0.0568771	0.251024	0.0192542	0.0660344	0.212329	0.0910218	0.123104	0.100821	0.152656	0.144649	0.279723	0.069726	0.025756	0.0615571	0.159385	0.00928651	0.171801	0.0315551	0.13691	0.144642	0.00882711	0.0320885	0.0187418	0.129262	0.049008	0.0245441	0.0449527	0.0557075	0.00563182	0.0209326	0.265193	0.160905	0.0338344	0.099879	0.175045	0.102823	0.318693	0.0212349	0.00812156	0.0813961	0.0607952	0.119062	0.0171949	0.0669579	0.121122	0.0315768	0.00326004	0.0798073	0.0506246	0.0124637	0.0110459	0.0363958	0.103032	0.102095	0.130292	0.018352	0.0818225	0.0311028	0.0169909	0.0548058	0.0448523	0.0669972	0.1968	0.0117264	0.119861	0.00727159	0.0803414	0.00127788	0.0634773	0.00821621	0.256828	0.00513843	1.716232	1.50772	0.00387011	0.0091083	0.000801117	0.00177817	0.00266523	0.00471992	0.00366348	0.0122387	0.00642529	0.00464714	0.00105348	0.0133294	0.0202721	0.00395201	0.00475596	0.00541654	0.0115594	0.000895689	0.00533691	0.0575145	0.038527	0.0167016	0.0214185	0.00894004	0.012077	0.00693136	0.0305912	0.00234643	0.00804732	0.0258756	0.0110924	0.0150021	0.0122866	0.0186035	0.0176278	0.0340886	0.0084972	0.00313877	0.0075017	0.0194236	0.00113171	0.0209366	0.00384549	0.0166847	0.0176269	0.00107572	0.00391049	0.00228398	0.0157526	0.00597239	0.00299108	0.00547819	0.00678884	0.000686325	0.00255097	0.0323179	0.0196088	0.00412325	0.0121718	0.0213319	0.0125306	0.0388377	0.0025878	0.000989739	0.00991939	0.00740884	0.0145096	0.00209547	0.00815987	0.0147607	0.00384813	0.000397287	0.00972577	0.00616939	0.0015189	0.00134611	0.0044354	0.0125561	0.0124419	0.0158781	0.00223648	0.00997135	0.00379037	0.00207061	0.00667894	0.00546595	0.00816465	0.0239832	0.00142905	0.0146069	0.000886157	0.00979085	0.000155729	0.0077357	0.00100127	0.0312985	0.000626198	0.00125666	0.070625	0.49946	2.4686	8.205758
5544	-3022.009	-3181.837	159.8276	0.2584513	0.0319365	0.0959194	0.0140292	0.0198552	0.0241721	0.0654165	0.00389789	0.0770188	0.0688664	0.0227	0.03274	0.0429842	0.115155	0.0184541	0.002312	0.0237191	0.112853	0.0070028	0.049383	0.25264	0.13247	0.15163	0.189846	0.0333189	0.0654546	0.0129752	0.228439	0.00394101	0.0461931	0.121074	0.112197	0.0360521	0.0422615	0.141992	0.153453	0.188908	0.0719509	0.0180012	0.0549857	0.118069	0.00620926	0.099277	0.00983993	0.0729235	0.093441	0.0266395	0.0237667	0.0058663	0.15634	0.061833	0.0220941	0.0362429	0.0282803	0.10416	0.00967362	0.194405	0.254676	0.00882649	0.0184615	0.225312	0.0381137	0.167809	0.122332	0.011411	0.10467	0.114909	0.139214	0.052248	0.0313024	0.168052	0.00299093	0.0136791	0.107257	0.0522983	0.0122407	0.0289994	0.0448534	0.095835	0.0819935	0.079717	0.0114205	0.0698187	0.0500348	0.0305326	0.0379521	0.00579403	0.0684551	0.146193	0.0564732	0.0901114	0.00856142	0.0525423	0.00975385	0.0305403	0.0159318	0.255367	0.0143438	1.786134	1.734926	0.00463769	0.013929	0.00203727	0.00288329	0.00351018	0.00949954	0.000566037	0.0111844	0.0100005	0.00329641	0.00475437	0.00624199	0.0167224	0.00267984	0.00033574	0.00344439	0.0163881	0.00101692	0.0071712	0.0366874	0.0192367	0.0220191	0.0275686	0.00483844	0.00950507	0.00188421	0.033173	0.000572298	0.00670798	0.0175819	0.0162928	0.00523535	0.00613705	0.0206196	0.0222839	0.0274325	0.0104484	0.00261407	0.00798482	0.0171455	0.000901685	0.0144166	0.00142892	0.0105897	0.0135691	0.00386849	0.00345131	0.000851882	0.0227031	0.00897915	0.00320843	0.00526306	0.00410675	0.0151257	0.00140477	0.0282307	0.0369831	0.00128175	0.00268091	0.0327189	0.00553473	0.0243686	0.0177646	0.00165706	0.0151998	0.0166866	0.0202162	0.00758725	0.00454561	0.0244038	0.000434331	0.00198642	0.0155755	0.00759455	0.00177754	0.00421118	0.00651344	0.0139168	0.0119068	0.0115762	0.00165844	0.0101388	0.00726587	0.00443383	0.00551126	0.000841387	0.00994078	0.0212296	0.00820082	0.0130856	0.00124326	0.00762998	0.00141642	0.00443494	0.00231356	0.0370834	0.00208295	0.000841721	0.0597706	0.468201	2.46682	6.886288
5580	-3032.67	-3190.869	158.1982	0.286057	0.0175406	0.101965	0.00171427	0.0218749	0.0620612	0.14103	0.00818447	0.0759405	0.0686337	0.0351605	0.0514652	0.0286766	0.131895	0.0266657	0.00536876	0.0787072	0.122829	0.00575611	0.0174663	0.169992	0.198016	0.0903247	0.15982	0.0619618	0.047359	0.00442561	0.170899	0.031313	0.0875867	0.114308	0.105884	0.0724305	0.0821886	0.15348	0.129186	0.195725	0.00986384	0.0221331	0.0132402	0.125193	0.00398215	0.181747	0.0200368	0.0781791	0.0469041	0.118773	0.138918	0.0665719	0.175306	0.0305087	0.0366967	0.0553572	0.0322239	0.0165465	0.250109	0.194953	0.0960485	0.018441	0.00338308	0.0719767	0.03923	0.273698	0.165867	0.0387011	0.128501	0.119986	0.155593	0.0908699	0.0181806	0.20767	0.0150273	0.00946152	0.133003	0.0384112	0.125909	0.0636346	0.0334101	0.0464584	0.0735564	0.0519542	0.0189744	0.0844618	0.0851446	0.0287085	0.116703	0.196473	0.0546547	0.100915	0.0350134	0.00468271	0.0127087	0.0991981	0.002442	0.0658804	0.00234639	0.386963	0.0406632	1.766411	1.557877	0.00223447	0.0129891	0.000218379	0.00278662	0.00790591	0.0179657	0.00104261	0.00967398	0.00874316	0.00447906	0.00655609	0.00365308	0.016802	0.00339691	0.000683921	0.0100264	0.0156471	0.000733264	0.00222501	0.021655	0.025225	0.0115064	0.0203593	0.00789324	0.00603301	0.000563774	0.0217706	0.00398892	0.0111576	0.0145615	0.0134884	0.00922685	0.0104699	0.0195517	0.0164568	0.0249331	0.00125654	0.00281951	0.00168666	0.0159482	0.000507281	0.0231525	0.00255247	0.00995915	0.00597506	0.0151303	0.0176966	0.00848052	0.022332	0.00388647	0.00467475	0.00705189	0.00410497	0.00210784	0.0318611	0.0248348	0.0122355	0.00234918	0.000430967	0.00916903	0.00499746	0.034866	0.0211296	0.00493009	0.0163697	0.0152849	0.0198208	0.0115758	0.002316	0.0264549	0.00191431	0.00120529	0.0169431	0.00489316	0.0160394	0.00810634	0.00425608	0.00591829	0.00937027	0.00661839	0.00241712	0.0107595	0.0108465	0.00365714	0.0148666	0.0250284	0.0069624	0.0128555	0.00446032	0.000596525	0.00161895	0.0126367	0.000311084	0.00839243	0.000298904	0.0492948	0.00518004	0.00168345	0.0797321	0.523348	2.46805	7.84998
5616	-3022.34	-3181.598	159.2572	0.2594521	0.0273787	0.118566	0.0146983	0.001757	0.0592824	0.0478253	0.0224623	0.0749425	0.0908229	0.0315837	0.0517641	0.0537455	0.138604	0.0302515	0.0365492	0.0341379	0.0853552	0.0025282	0.0412895	0.271731	0.203253	0.0839889	0.340292	0.0486193	0.0552919	0.0110719	0.153379	0.0188944	0.0996653	0.117159	0.116146	0.0563173	0.0503584	0.125428	0.0556843	0.107263	0.0362106	0.0235892	0.0318791	0.199293	0.0145302	0.164176	0.0612623	0.0610862	0.160034	0.0827388	0.0103932	0.0159338	0.073386	0.0373666	0.13012	0.00228887	0.0192996	0.0337824	0.144542	0.250161	0.0830478	0.0142087	0.0197534	0.0243696	0.124129	0.210322	0.158153	0.0139863	0.0711711	0.0930759	0.0629042	0.0264324	0.00639236	0.135393	0.00390585	0.0355216	0.15517	0.0157774	0.123956	0.0552945	0.0538579	0.0510249	0.0704908	0.0457589	0.0248182	0.0296413	0.0768055	0.0140749	0.137268	0.150838	0.0722839	0.0667694	0.0054427	0.037315	0.0598084	0.101463	0.00819329	0.0109555	0.0149791	0.304708	0.00715827	1.857628	1.646101	0.00379903	0.016452	0.00203951	0.000243798	0.00822592	0.00663616	0.00311683	0.0103989	0.0126024	0.0043825	0.0071827	0.00745763	0.0192325	0.00419764	0.0050715	0.00473691	0.0118437	0.000350809	0.00572926	0.0377049	0.0282031	0.0116541	0.0472183	0.00674633	0.0076722	0.00153632	0.0212826	0.00262175	0.0138294	0.0162568	0.0161162	0.00781448	0.00698764	0.0174042	0.00772665	0.0148836	0.00502451	0.0032732	0.00442349	0.0276536	0.00201619	0.0227808	0.00850065	0.00847622	0.0222061	0.0114807	0.00144215	0.00221095	0.0101829	0.00518492	0.0180553	0.0003176	0.00267798	0.00468759	0.0200564	0.0347119	0.0115236	0.00197157	0.00274095	0.00338149	0.0172239	0.0291839	0.0219451	0.00194071	0.00987558	0.0129151	0.00872848	0.00366771	0.000886993	0.0187869	0.00054197	0.00492892	0.0215312	0.00218924	0.0171999	0.00767256	0.00747323	0.00708012	0.00978119	0.00634942	0.00344373	0.00411297	0.0106574	0.00195301	0.0190471	0.02093	0.01003	0.0092648	0.000755219	0.00517776	0.0082989	0.0140788	0.00113689	0.00152016	0.00207848	0.0422807	0.00099327	0.000865479	0.0604688	0.470317	2.46703	7.206778
5652	-3035.925	-3193.005	157.0801	0.2676454	0.0942296	0.105634	0.00624432	0.0221558	0.0633545	0.0412656	0.0272308	0.123761	0.106939	0.0514396	0.021994	0.00946591	0.218549	0.00860595	0.0301383	0.0501196	0.171385	0.0110754	0.0287139	0.422213	0.169026	0.034458	0.392699	0.0723597	0.0589209	0.00512346	0.192258	0.0082511	0.0526339	0.180463	0.178102	0.0722806	0.0780907	0.256899	0.182516	0.179527	0.0206738	0.134756	0.0902647	0.244477	0.0344052	0.116329	0.0757888	0.0835133	0.0933429	0.122911	0.104949	0.0296708	0.0942884	0.0770937	0.00473482	0.00408684	0.00706877	0.0644459	0.0685486	0.261709	0.110493	0.00720477	0.0840527	0.063533	0.0579433	0.17587	0.0894027	0.0170894	0.191161	0.0701178	0.105497	0.038263	0.0289797	0.114086	0.00996825	0.0469082	0.08521	0.0446453	0.212234	0.0341802	0.0799865	0.0197659	0.128834	0.00594305	0.0627107	0.0205829	0.0673079	0.0397127	0.144567	0.0828557	0.0343104	0.181566	0.0177417	0.0589179	0.0820554	0.175691	0.155175	0.0131501	0.0109933	0.322449	0.0568683	1.47919	1.153872	0.0106967	0.0119913	0.000708841	0.00251508	0.00719185	0.00468437	0.00309117	0.014049	0.0121394	0.0058393	0.00249671	0.00107455	0.0248091	0.000976927	0.00342122	0.00568946	0.0194552	0.00125725	0.00325954	0.0479286	0.0191874	0.00391159	0.0445782	0.0082141	0.00668856	0.000581603	0.0218247	0.000936645	0.00597488	0.0204857	0.0202178	0.00820512	0.00886467	0.0291625	0.0207188	0.0203795	0.00234684	0.0152972	0.0102466	0.0277524	0.0039056	0.0132054	0.00860336	0.00948023	0.0105961	0.0139526	0.0119136	0.00336816	0.0107034	0.0087515	0.000537486	0.000463928	0.00080243	0.00731575	0.00778147	0.0297086	0.0125429	0.000817869	0.00954146	0.00721212	0.00657759	0.0199644	0.0101488	0.00193995	0.0217002	0.00795961	0.0119758	0.00434352	0.00328971	0.0129507	0.00113157	0.00532491	0.00967284	0.00506803	0.0240923	0.00388006	0.00907988	0.00224378	0.014625	0.000674641	0.00711877	0.00233652	0.00764064	0.00450809	0.0164109	0.00940558	0.00389483	0.020611	0.002014	0.00668822	0.00931474	0.019944	0.0176152	0.00149277	0.00124794	0.0366036	0.00645555	0.00107811	0.0662649	0.487306	2.46825	8.809204
5688	-3020.441	-3180.049	159.6081	0.3114888	0.0308428	0.079246	0.00424392	0.0103882	0.101567	0.0267135	0.00726572	0.0575674	0.0568653	0.0337045	0.0529642	0.0437433	0.123871	0.0355385	0.0111875	0.0302077	0.0816585	0.00350017	0.0574173	0.269126	0.274886	0.0641401	0.328766	0.0314986	0.0568236	0.00338278	0.199363	0.024191	0.0444393	0.0986767	0.0271409	0.10408	0.0153428	0.13229	0.142995	0.149312	0.000459344	0.012265	0.0844919	0.100531	0.0444653	0.136189	0.0444363	0.187341	0.0404693	0.0210548	0.141088	0.0380533	0.191073	0.0191444	0.0293936	0.00412369	0.00305178	0.0387599	0.0947052	0.0321609	0.0157647	0.0355221	0.00540727	0.0256085	0.0543366	0.174468	0.0928152	0.111563	0.190574	0.0491693	0.128799	0.0124646	0.0226518	0.0909831	0.103669	0.0504573	0.0575163	0.296046	0.088868	0.0727771	0.127857	0.00556057	0.153888	0.0379818	0.0553516	0.00453715	0.0847014	0.0526283	0.136201	0.0584264	0.0209116	0.149298	0.00895717	0.064733	0.0363965	0.0127708	0.270549	0.0524557	0.0497152	0.0252308	0.0172005	1.572567	1.543245	0.00429385	0.0110324	0.000590827	0.00144622	0.0141398	0.00371899	0.00101151	0.00801438	0.00791664	0.00469225	0.00737353	0.00608982	0.017245	0.00494758	0.0015575	0.00420544	0.0113683	0.000487284	0.00799348	0.037467	0.0382689	0.00892941	0.04577	0.00438516	0.00791083	0.000470941	0.0277547	0.00336781	0.00618672	0.0137375	0.00377849	0.0144897	0.00213599	0.0184171	0.0199074	0.0207868	6.39486e-05	0.0017075	0.0117627	0.0139957	0.00619033	0.0189599	0.0061863	0.0260811	0.00563403	0.00293119	0.0196419	0.00529768	0.0266007	0.00266524	0.00409209	0.000574089	0.00042486	0.00539605	0.0131846	0.00447735	0.00219471	0.00494529	0.000752785	0.00356514	0.0075646	0.0242889	0.0129215	0.0155315	0.0265312	0.00684521	0.017931	0.00173529	0.00315353	0.0126664	0.0144326	0.00702454	0.00800727	0.0412147	0.012372	0.0101318	0.0178	0.000774127	0.0214239	0.00528772	0.0077059	0.00063165	0.0117919	0.00732676	0.0189615	0.00813396	0.00291125	0.0207848	0.00124699	0.00901195	0.00506702	0.00177792	0.0376651	0.00730274	0.00692121	0.00351257	0.00239461	0.00284546	0.0990299	0.568579	2.46265	7.183015
5724	-3021.774	-3176.524	154.7501	0.3318502	0.00503962	0.17454	0.00169075	0.0247967	0.0362538	0.101257	0.0163716	0.0911079	0.0552443	0.0832236	0.0541668	0.0228101	0.105727	0.0331953	0.00527774	0.0158519	0.104307	0.00212903	0.0479558	0.451886	0.253861	0.106873	0.522065	0.0680142	0.128584	0.00926381	0.250486	0.0365816	0.078229	0.192539	0.130317	0.142716	0.0267111	0.281916	0.12009	0.209967	0.00294377	0.0265385	0.0349901	0.224744	0.000650001	0.121908	0.0497428	0.210212	0.178489	0.028929	0.0930663	0.0144322	0.381362	0.05258	0.0296676	0.0277002	0.145065	0.0127255	0.0141956	0.371517	0.210289	0.0203722	0.0855383	0.0438155	0.0941154	0.27339	0.0739411	0.00472263	0.127437	0.124253	0.10331	0.0184807	0.00576693	0.265165	0.0500886	0.0627353	0.0631988	0.0068866	0.186204	0.018546	0.0289207	0.0691982	0.0891944	0.0406868	0.0734252	0.0208457	0.0669588	0.0834871	0.0749036	0.199706	0.120775	0.116906	0.161298	0.11287	0.0919941	0.0604373	0.304392	0.00709792	0.02059	0.345507	0.0179202	1.581883	1.149253	0.000506094	0.0175278	0.00016979	0.00249016	0.00364072	0.0101686	0.00164408	0.00914933	0.0055478	0.00835757	0.00543959	0.00229066	0.0106174	0.00333357	0.000530007	0.00159189	0.0104748	0.000213804	0.00481587	0.0453798	0.0254935	0.0107325	0.0524273	0.00683019	0.0129128	0.0009303	0.0251546	0.00367364	0.00785599	0.0193353	0.0130868	0.0143319	0.00268241	0.0283109	0.0120598	0.0210855	0.000295622	0.00266508	0.00351381	0.0225695	6.52751e-05	0.0122423	0.00499532	0.0211101	0.0179244	0.00290514	0.009346	0.00144932	0.0382975	0.00528024	0.00297931	0.00278173	0.0145679	0.00127793	0.00142557	0.0373088	0.0211178	0.00204584	0.00859001	0.00440008	0.00945136	0.0274546	0.00742539	0.000474261	0.0127976	0.0124779	0.0103747	0.00185589	0.000579133	0.0266286	0.00503005	0.00630007	0.00634662	0.000691573	0.0186992	0.00186244	0.0029043	0.0069491	0.00895717	0.00408589	0.00737358	0.00209339	0.0067242	0.00838403	0.00752205	0.0200551	0.0121286	0.0117401	0.016198	0.0113348	0.00923833	0.0060693	0.030568	0.000712794	0.00206771	0.0346969	0.0017996	0.00407609	0.114791	0.601319	2.45522	9.957875
5760	-3021.461	-3179.854	158.3933	0.3560696	0.0324655	0.0882247	0.00574433	0.0125526	0.0523603	0.0281617	0.00779887	0.0878401	0.0955006	0.0583461	0.0298736	0.0353058	0.244284	0.019493	0.00968822	0.0171208	0.142187	0.00723678	0.0421106	0.251142	0.178616	0.0682362	0.253009	0.0906208	0.050389	0.00168754	0.179533	0.0156914	0.10353	0.136672	0.0416366	0.172929	0.0649316	0.228458	0.0489322	0.277853	0.0172958	0.0053607	0.00227246	0.121456	0.00128324	0.223702	0.056708	0.121853	0.0754852	0.00253375	0.094081	0.000447923	0.092811	0.053655	0.0232315	0.0138263	0.0271832	0.0550976	0.141378	0.0688311	0.0436719	0.0208958	0.0507667	0.0485929	0.0487113	0.119245	0.08924	0.170057	0.176094	0.120517	0.0784833	0.0968763	0.0964179	0.0593888	0.0516361	0.0248919	0.0313676	0.221164	0.0924175	0.11562	0.147671	0.012072	0.106522	0.0100008	0.0429996	0.00428447	0.0694872	0.025522	0.315446	0.048579	0.0080654	0.0518489	0.0159757	0.117849	0.0554047	0.0189021	0.314072	0.0223905	0.00333545	0.0788303	0.0066708	1.923496	1.603175	0.0042658	0.0115923	0.000754776	0.00164934	0.00687988	0.0037003	0.00102473	0.0115418	0.0125483	0.00766639	0.00392525	0.00463901	0.0320976	0.00256128	0.00127298	0.00224959	0.0186827	0.000950877	0.00553312	0.0329989	0.0234692	0.0089659	0.0332441	0.0119071	0.00662086	0.000221735	0.0235898	0.00206178	0.0136034	0.017958	0.00547084	0.022722	0.00853169	0.0300183	0.00642944	0.0365085	0.00227258	0.000704369	0.00029859	0.0159588	0.000168611	0.0293933	0.00745115	0.0160108	0.00991838	0.000332922	0.0123618	5.88548e-05	0.0121949	0.00705	0.0030525	0.0018167	0.00357174	0.00723955	0.0185764	0.00904406	0.00573827	0.0027456	0.00667049	0.00638486	0.00640042	0.0156682	0.0117257	0.0223447	0.0231379	0.0158353	0.0103123	0.0127291	0.0126688	0.00780339	0.00678472	0.00327067	0.00412155	0.0290598	0.0121432	0.0151919	0.0194033	0.0015862	0.0139965	0.00131406	0.00564993	0.000562957	0.00913027	0.00335347	0.0414481	0.00638303	0.00105975	0.00681268	0.00209913	0.0154848	0.0072799	0.00248364	0.0412674	0.002942	0.000438261	0.0103579	0.000876509	0.00590864	0.133631	0.636664	2.44387	7.610641
5796	-3028.445	-3187.718	159.2724	0.3216808	0.00393004	0.12121	0.0246865	0.035751	0.0630181	0.0276293	0.010483	0.0923031	0.0264478	0.0199371	0.0371708	0.0524748	0.193197	0.0280679	0.0346655	0.0212721	0.124724	0.00275782	0.0797643	0.460834	0.143083	0.0917617	0.248452	0.0462424	0.156176	0.0230763	0.208471	0.0579068	0.0314363	0.172859	0.0978126	0.0617324	0.0377161	0.227407	0.0931137	0.159638	0.0264599	0.011819	0.00146819	0.0605843	0.0153045	0.105294	0.0148357	0.123376	0.0482516	0.0462719	0.0894566	0.0402815	0.118681	0.0487111	0.0231933	0.0590724	0.0163336	0.040228	0.0508906	0.105051	0.0919489	0.00441562	0.00619418	0.0616494	0.0878571	0.242533	0.0727598	0.00134642	0.154181	0.0403733	0.113672	0.00290454	0.037998	0.115176	0.00247589	0.0279212	0.0954502	0.0414875	0.143841	0.0123334	0.0101678	0.0238271	0.0722636	0.000997444	0.0182644	0.0656859	0.0572916	0.0251812	0.0295471	0.144753	0.138578	0.143737	0.0229388	0.0304832	0.0361847	0.0785263	0.202003	0.0383379	0.0179583	0.420811	0.0227247	1.692101	1.505406	0.000536924	0.0165597	0.00337268	0.00488431	0.00860955	0.00377473	0.00143219	0.0126105	0.00361331	0.00272381	0.00507829	0.00716913	0.0263946	0.00383465	0.00473602	0.00290621	0.0170398	0.000376774	0.0108974	0.0629593	0.019548	0.0125365	0.0339436	0.00631765	0.0213368	0.00315269	0.0284814	0.00791125	0.00429484	0.023616	0.0133632	0.0084339	0.00515279	0.0310685	0.0127212	0.0218099	0.00361496	0.00161472	0.000200585	0.00827705	0.00209091	0.0143854	0.00202686	0.0168557	0.00659215	0.00632169	0.0122216	0.00550328	0.0162143	0.00665493	0.00316867	0.0080705	0.0022315	0.00549597	0.00695269	0.0143522	0.0125621	0.000603264	0.00084625	0.00842256	0.0120031	0.0331349	0.00994047	0.000183948	0.0210642	0.00551582	0.0155299	0.000396819	0.0051913	0.0157353	0.000338257	0.0038146	0.0130404	0.00566804	0.0196516	0.00168499	0.00138914	0.00325527	0.00987268	0.000136271	0.00249529	0.00897403	0.0078272	0.00344027	0.00403673	0.0197762	0.0189326	0.0196374	0.00313391	0.00416463	0.00494356	0.0107283	0.0275977	0.00523773	0.00245347	0.0574913	0.00310465	0.00342678	0.106899	0.585332	2.45921	7.319554
5832	-3023.657	-3180.666	157.0091	0.3575687	0.0504984	0.130159	0.00293287	0.0103607	0.0776959	0.0196393	0.00984787	0.11512	0.106542	0.0972768	0.0860329	0.0394766	0.210958	0.0905213	0.0947784	0.0185502	0.15271	0.0141208	0.0268254	0.267876	0.243291	0.155141	0.248535	0.137737	0.171895	0.0031287	0.196371	0.0665834	0.0509033	0.220701	0.05081	0.0771585	0.122122	0.248885	0.0943164	0.209295	0.100784	0.0633571	0.0609882	0.193353	0.0775019	0.129572	0.0515849	0.114103	0.114159	0.0455132	0.0565647	0.0133238	0.149493	0.04281	0.0663742	0.0291755	0.099322	0.0417928	0.0332025	0.173118	0.0948012	0.0135291	0.00764441	0.0728512	0.0353459	0.233248	0.0735644	0.00819265	0.209249	0.0517266	0.156887	0.00533807	0.0266649	0.221599	0.0170074	0.0279457	0.0892425	0.017221	0.132578	0.0189064	0.0250396	0.0918186	0.064363	0.00713252	0.0247355	0.0498852	0.101693	0.0751628	0.182942	0.253754	0.0835793	0.123281	0.00627143	0.0593654	0.0348097	0.0767596	0.163596	0.060929	0.0104713	0.24956	0.0440264	1.378672	1.101296	0.00568829	0.0146615	0.000330367	0.00116706	0.00875189	0.00221223	0.00110929	0.0129674	0.0120013	0.0109575	0.009691	0.00444677	0.0237629	0.0101966	0.0106761	0.00208955	0.0172017	0.00159061	0.00302169	0.0301743	0.027405	0.0174755	0.0279957	0.0155151	0.0193628	0.000352426	0.0221198	0.00750015	0.0057339	0.0248604	0.00572339	0.00869136	0.0137562	0.0280352	0.0106241	0.0235756	0.0113526	0.00713673	0.00686989	0.0217799	0.00873005	0.0145953	0.00581067	0.012853	0.0128592	0.00512674	0.00637161	0.00150084	0.0168394	0.00482224	0.00747658	0.00328641	0.0111879	0.00470767	0.00374003	0.0195005	0.0106787	0.00152396	0.000861089	0.00820617	0.00398147	0.0262738	0.00828651	0.000922844	0.0235704	0.00582664	0.0176723	0.000601296	0.00300361	0.0249616	0.00191576	0.00314789	0.0100525	0.00193982	0.0149339	0.00212967	0.00282053	0.0103427	0.00725003	0.000803429	0.00278628	0.00561922	0.011455	0.00846656	0.0206071	0.0285836	0.00941461	0.0138867	0.000706433	0.0066871	0.00392107	0.00864643	0.018428	0.00686322	0.00117951	0.0281112	0.00495927	0.00603548	0.134795	0.638733	2.44309	8.877607
