Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
20592	-798.473	-954.1262	155.6532	0.2860505	0.0168429	0.133186	0.0602628	0.0283395	0.135487	0.00243789	0.103195	0.0707435	0.0212213	0.0831802	0.174907	0.0631161	0.132744	0.00325812	0.101162	0.0152583	0.346744	0.0385084	0.0262569	0.121648	0.0540745	0.068543	0.177852	0.178093	0.0195985	0.0794936	0.0410623	0.074288	0.00847984	0.058003	0.129292	0.106011	0.0224467	0.222543	0.0319707	0.170228	0.0272559	0.13813	0.0738346	0.0831733	0.0229722	0.219972	0.0755775	0.0253698	0.134317	0.0830151	0.0238136	0.0288733	0.0583719	0.142788	0.126845	0.0495316	0.134675	0.166427	0.0308657	0.137242	0.201948	0.0369553	0.017717	0.051412	0.0359745	0.0475093	0.0531778	0.0488562	0.0921312	0.105147	0.105729	0.0524281	0.0731204	0.121516	0.00510639	0.295203	0.0423192	0.194551	0.0134538	0.0586767	0.102886	0.00907329	0.100692	0.183246	0.0398078	0.00405739	0.00260428	0.057334	0.146405	0.00867354	0.0519893	0.00942033	0.208756	0.078144	0.228357	0.0329021	0.0794464	0.199163	0.0412503	0.0200185	0.0171036	2.997166	2.518859	0.00205959	0.0162863	0.00736909	0.00346542	0.0165677	0.000298111	0.0126189	0.00865069	0.002595	0.0101715	0.0213881	0.00771799	0.0162323	0.000398411	0.0123703	0.00186582	0.0424006	0.00470889	0.00321076	0.0148754	0.00661236	0.00838161	0.0217482	0.0217776	0.00239656	0.00972068	0.0050212	0.00908412	0.00103694	0.00709275	0.0158102	0.0129633	0.00274484	0.0272131	0.00390945	0.0208159	0.00333292	0.0168908	0.00902867	0.0101706	0.00280909	0.0268987	0.0092418	0.00310228	0.0164247	0.0101513	0.00291198	0.0035307	0.00713786	0.0174605	0.0155109	0.00605685	0.0164684	0.0203511	0.00377434	0.0167822	0.0246947	0.00451898	0.00216647	0.00628679	0.00439906	0.00580955	0.00650271	0.00597426	0.011266	0.0128576	0.0129288	0.00641104	0.00894134	0.0148593	0.000624422	0.0360981	0.00517489	0.0237902	0.00164516	0.00717513	0.0125812	0.0011095	0.0123129	0.0224078	0.0048678	0.000496147	0.000318458	0.00701094	0.0179028	0.00106062	0.00635738	0.00115194	0.0255272	0.00955564	0.0279241	0.00402335	0.0097149	0.0243542	0.00504419	0.00244791	0.00209148	0.0016832	0.0797272	0.523336	2.46805	8.17779
20628	-814.1827	-968.158	153.9754	0.1434833	0.0139562	0.329319	0.0311477	0.0133852	0.192396	0.0506408	0.0126831	0.146045	0.186496	0.0584947	0.34579	0.0466555	0.0562832	0.103969	0.0246452	0.185461	0.183047	0.0690923	0.0848538	0.237808	0.203002	0.266052	0.112492	0.122712	0.124093	0.174559	0.211039	0.0728081	0.00282415	0.0355622	0.0474093	0.286897	0.0247271	0.106861	0.0291392	0.39274	0.0479035	0.130222	0.101257	0.126899	0.0276929	0.171832	0.141278	0.103833	0.0229059	0.0774829	0.106275	0.0539656	0.0886002	0.117332	0.0242442	0.102787	0.136823	0.0150133	0.183352	0.209123	0.00723137	0.0808045	0.33322	0.00365627	0.115098	0.0723829	0.00632364	0.033578	0.129607	0.0212315	0.145227	0.028103	0.0330405	0.0318829	0.000785552	0.0834936	0.0414696	0.172885	0.0934021	0.124048	0.0823693	0.215962	0.0385818	0.10014	0.110413	0.0307533	0.0524012	0.00870818	0.160989	0.123799	0.109141	0.0582939	0.247931	0.00415418	0.00941521	0.0194183	0.0447518	0.114197	0.0201242	0.358266	0.0482399	2.019052	1.476624	0.00138325	0.03264	0.00308716	0.00132666	0.0190691	0.00501919	0.00125707	0.0144751	0.0184843	0.00579762	0.0342725	0.00462419	0.00557844	0.0103048	0.00244267	0.0183817	0.0181425	0.00684798	0.00841016	0.02357	0.0201203	0.0263694	0.0111495	0.0121624	0.0122993	0.0173012	0.0209168	0.00721628	0.000279912	0.0035247	0.00469891	0.0284354	0.00245079	0.0105914	0.00288809	0.0389259	0.00474789	0.0129068	0.0100359	0.0125774	0.00274474	0.0170309	0.0140026	0.0102913	0.00227029	0.00767962	0.0105333	0.00534873	0.00878149	0.0116292	0.00240293	0.0101876	0.013561	0.00148803	0.0181727	0.0207269	0.000716728	0.00800883	0.0330267	0.000362386	0.0114078	0.00717413	0.000626759	0.00332803	0.0128458	0.00210433	0.014394	0.00278539	0.00327476	0.00316003	7.78589e-05	0.00827535	0.0041102	0.0171352	0.00925742	0.0122949	0.00816392	0.0214048	0.00382398	0.00992526	0.0109434	0.00304807	0.00519367	0.000863099	0.0159563	0.0122701	0.0108173	0.00577772	0.0245733	0.000411736	0.000933175	0.00192462	0.00443552	0.0113185	0.00199458	0.0355091	0.00478123	2.22053e-06	0.00469879	0.168671	2.2437	10.08943
20664	-785.1679	-943.2897	158.1218	0.3121026	0.00186076	0.134627	0.021686	0.0182889	0.00905158	0.0456371	0.0283454	0.0744675	0.0346869	0.0641845	0.157235	0.0217695	0.0539019	0.0187848	0.0693209	0.0651168	0.0817925	0.0273213	0.0869629	0.181933	0.222605	0.011294	0.130783	0.101913	0.0421934	0.0772411	0.347019	0.0421684	0.0146809	0.0621064	0.130184	0.0380753	0.0791931	0.030033	0.0467647	0.275023	0.0196596	0.00162615	0.0693416	0.113963	0.0672933	0.149501	0.0666428	0.0618028	0.0463427	0.157772	0.166335	0.0448707	0.0474766	0.265785	0.00685141	0.0110505	0.117853	0.0248745	0.0119949	0.0081876	0.0169594	0.0700895	0.0250257	0.0311536	0.129612	0.00978605	0.00543974	0.0736536	0.0225139	0.061248	0.0954426	0.0553495	0.0436984	0.0341165	0.0252379	0.100849	0.101214	0.203248	0.0982434	0.156978	0.0887281	0.00483252	0.0638776	0.143102	0.0351726	0.0126337	0.0260801	0.0483505	0.0227489	0.0695979	0.0652712	0.107269	0.0662726	0.0131816	0.0454041	0.00598372	0.0306344	0.0433445	0.0567368	0.0860586	0.0828393	2.497682	2.987983	0.000274228	0.0198405	0.00319596	0.00269531	0.00133397	0.00672572	0.00417738	0.0109746	0.00511195	0.00945914	0.0231724	0.00320826	0.00794373	0.00276839	0.0102161	0.00959653	0.0120541	0.00402645	0.0128161	0.0268122	0.0328063	0.00166444	0.019274	0.0150194	0.00621821	0.0113833	0.0511416	0.00621453	0.00216359	0.00915287	0.0191857	0.00561132	0.011671	0.00442609	0.00689191	0.0405313	0.00289731	0.000239652	0.0102191	0.0167953	0.00991728	0.0220325	0.00982142	0.00910812	0.00682971	0.0232515	0.0245135	0.00661277	0.00699682	0.0391699	0.00100972	0.00162856	0.0173685	0.00366585	0.00176774	0.00120664	0.00249937	0.0103294	0.00368814	0.00459123	0.0191014	0.00144221	0.000801676	0.0108546	0.00331796	0.00902636	0.0140658	0.00815708	0.00644001	0.00502789	0.00371941	0.0148625	0.0149163	0.0299535	0.0144785	0.0231345	0.0130762	0.000712188	0.0094139	0.0210894	0.00518352	0.00186188	0.00384352	0.0071256	0.0033526	0.0102569	0.00961928	0.0158087	0.00976687	0.00194262	0.00669139	0.000881844	0.00451472	0.00638785	0.00836153	0.0126828	0.0122084	0.00287853	0.0995022	0.569609	2.46246	6.785456
20700	-776.8718	-929.3896	152.5178	0.2791398	0.0174436	0.177112	0.0381247	0.167636	0.190887	0.184375	0.047119	0.224629	0.042465	0.134762	0.125558	0.0958759	0.124251	0.123098	0.0728297	0.0549777	0.143672	0.102045	0.0196157	0.474556	0.32601	0.0162774	0.169179	0.145224	0.000842339	0.0294237	0.289122	0.0238527	0.0560381	0.116923	0.0377747	0.233433	0.11028	0.177504	0.00795175	0.20264	0.00803965	0.146834	0.0405417	0.0372776	0.127443	0.242335	0.214191	0.0358522	0.0340089	0.0953569	0.0800777	0.0035581	0.0781808	0.0586915	0.211602	0.204415	0.0308222	0.0932633	0.00791731	0.0163927	0.0839109	0.0944159	0.00303207	0.0303876	0.157495	0.128321	0.075513	0.120578	0.0260214	0.218413	0.0700327	0.0174011	0.0211469	0.079789	0.00201895	0.0987598	0.0122775	0.205257	0.14212	0.0304553	0.0539106	0.0716437	0.107176	0.00767038	0.072015	0.0782463	0.024556	0.123904	0.028746	0.00813769	0.238332	0.0875593	0.474222	0.0283892	0.049307	0.0334931	0.109205	0.084323	0.0754026	0.211308	0.0162135	2.50045	2.825781	0.00176708	0.0179419	0.00386213	0.0169819	0.0193373	0.0186776	0.00477327	0.0227555	0.00430182	0.0136517	0.0127194	0.00971248	0.012587	0.0124701	0.00737784	0.00556939	0.0145543	0.0103374	0.00198713	0.0480737	0.0330257	0.00164894	0.0171383	0.0147116	8.53311e-05	0.0029807	0.0292888	0.00241634	0.0056768	0.0118446	0.00382667	0.0236473	0.0111717	0.0179816	0.000805533	0.0205279	0.000814437	0.0148747	0.00410698	0.00377631	0.0129103	0.0245491	0.0216981	0.00363192	0.00344519	0.0096599	0.00811208	0.000360445	0.00791991	0.0059456	0.0214359	0.0207078	0.00312237	0.00944781	0.000802044	0.00166062	0.00850039	0.00956458	0.000307156	0.00307834	0.0159547	0.0129993	0.00764966	0.0122149	0.00263603	0.0221258	0.00709449	0.00176278	0.00214223	0.00808283	0.000204525	0.0100046	0.00124374	0.0207931	0.0143972	0.0030852	0.00546129	0.00725769	0.0108572	0.000777029	0.00729531	0.00792655	0.00248758	0.0125518	0.00291204	0.000824369	0.0241436	0.00886998	0.0480399	0.0028759	0.00499493	0.00339293	0.0110627	0.00854214	0.00763848	0.021406	0.00164247	0.00143427	0.0746097	0.510146	2.46855	9.871417
20736	-770.9894	-928.3789	157.3895	0.2998742	0.0270513	0.11221	0.00210076	0.0164317	0.111582	0.0653875	0.155144	0.080902	0.00732128	0.212388	0.157241	0.0435068	0.094578	0.0362529	0.0485636	0.0151594	0.235264	0.0825291	0.132086	0.144944	0.136277	0.154657	0.0731233	0.186602	0.00708789	0.0255675	0.0556707	0.020731	0.0383277	0.125675	0.0520083	0.0246432	0.0430183	0.0785944	0.0685278	0.304469	0.0275104	0.00887304	0.171847	0.0851716	0.0357037	0.391565	0.162949	0.101294	0.0818896	0.0309134	0.119635	0.0304436	0.0165722	0.0389991	0.175617	0.126628	0.0247969	0.065441	0.00875902	0.00721743	0.0127298	0.0654822	0.0235724	0.0123517	0.10484	0.0122155	0.155	0.00785152	0.0336608	0.142495	0.0434169	0.00973634	0.0173771	0.0180057	0.0131474	0.156604	0.0517693	0.00909882	0.0550897	0.0283984	0.116938	0.0689664	0.140882	0.0432712	0.00553314	0.01077	0.0919014	0.0764835	0.00822502	0.00238511	0.115684	0.0575572	0.408378	0.055927	0.0586245	0.0626288	0.155231	0.0352645	0.0528165	0.116953	0.0530571	2.37726	2.314433	0.00356042	0.0147689	0.000276497	0.0021627	0.0146862	0.00860614	0.0204197	0.0106481	0.000963609	0.0279539	0.0206957	0.00572626	0.0124481	0.00477152	0.00639182	0.00199525	0.0309648	0.0108623	0.0173848	0.0190772	0.0179365	0.0203556	0.00962431	0.0245601	0.000932891	0.00336513	0.00732725	0.00272857	0.0050446	0.016541	0.00684521	0.00324348	0.00566196	0.0103444	0.00901946	0.0400734	0.00362085	0.00116785	0.0226181	0.0112101	0.00469923	0.0515368	0.0214469	0.013332	0.0107781	0.00406875	0.0157461	0.00400692	0.00218119	0.00513296	0.0231143	0.0166665	0.00326371	0.00861319	0.00115284	0.000949941	0.00167547	0.00861861	0.00310254	0.0016257	0.0137988	0.00160777	0.0204007	0.0010334	0.00443035	0.0187548	0.00571442	0.00128147	0.00228713	0.00236987	0.00173042	0.0206119	0.00681376	0.00119756	0.00725077	0.00373773	0.015391	0.0090772	0.0185426	0.00569525	0.000728258	0.00141753	0.0120958	0.0100666	0.00108256	0.000313922	0.015226	0.00757554	0.0537497	0.00736097	0.00771602	0.00824306	0.0204312	0.00464143	0.00695159	0.0153931	0.00698324	0.00226512	0.0901417	0.548549	2.46574	7.597769
20772	-767.2149	-916.2093	148.9945	0.2283595	0.273058	0.27056	0.056342	0.0290423	0.237887	0.103299	0.109109	0.149747	0.152211	0.267135	0.12506	0.00251219	0.203194	0.0362504	0.0970704	0.0365496	0.45741	0.100005	0.0141192	0.190816	0.413802	0.0337948	0.132412	0.209931	0.0131388	0.0429721	0.228983	0.032901	0.0219217	0.264957	0.163027	0.103963	0.0624425	0.242269	0.0260594	0.403215	0.0121272	0.0113903	0.0279779	0.0996954	0.00603358	0.461147	0.0643836	0.210011	0.0349126	0.150562	0.342513	0.00701178	0.0255763	0.18134	0.113682	0.0483315	0.362394	0.0488	0.0293087	0.0352613	0.0136258	0.0727356	0.020478	0.021465	0.0877076	0.0185899	0.0956269	0.00375942	0.109391	0.0701957	0.106449	0.0282307	0.0302915	0.0134758	0.039411	0.0140879	0.409931	0.0143207	0.047121	0.0116202	0.234492	0.229143	0.133512	0.0537074	0.0188727	0.0117646	0.0278076	0.0754277	0.0193506	0.0349878	0.11508	0.280467	0.617566	0.016967	0.156316	0.014288	0.438903	0.0407616	0.251551	0.662312	0.197367	1.752766	2.114114	0.0219522	0.0217513	0.00452955	0.00233482	0.0191246	0.00830457	0.00877169	0.0120388	0.0122368	0.0214759	0.010054	0.000201965	0.0163356	0.0029143	0.00780385	0.00293836	0.0367729	0.00803979	0.00113509	0.0153404	0.0332671	0.00271689	0.0106451	0.0168771	0.00105628	0.00345469	0.0184088	0.00264504	0.00176237	0.0213009	0.0131063	0.00835796	0.00501998	0.0194769	0.00209502	0.032416	0.000974953	0.00091571	0.00224925	0.00801488	0.000485062	0.0370733	0.00517604	0.0168836	0.00280676	0.0121042	0.0275359	0.000563703	0.00205617	0.0145786	0.00913928	0.00388555	0.0291342	0.00392322	0.00235624	0.00283479	0.00109543	0.00584748	0.0016463	0.00172565	0.00705114	0.00149451	0.0076878	0.000302234	0.00879433	0.00564329	0.00855781	0.00226957	0.00243525	0.00108337	0.0031684	0.00113258	0.0329559	0.00115129	0.00378823	0.000934194	0.0188516	0.0184216	0.0107335	0.00431774	0.00151725	0.000945798	0.00223555	0.00606391	0.00155567	0.0028128	0.00925175	0.0225478	0.0496484	0.00136404	0.0125668	0.00114867	0.0352851	0.00327698	0.0202231	0.0532457	0.015867	0.00032339	0.0400192	0.400233	2.45256	12.43878
20808	-770.4024	-926.1519	155.7495	0.3133247	0.0534352	0.129208	0.0395747	0.0752224	0.182547	0.130417	0.0302615	0.150928	0.0287565	0.122426	0.178257	0.000396517	0.452129	0.012828	0.208139	0.0408464	0.152889	0.0631023	0.000311043	0.147469	0.227513	0.0610923	0.146484	0.22093	0.068674	0.00468375	0.0166708	0.0883703	0.016629	0.17151	0.119808	0.319875	0.150232	0.114988	0.00428882	0.248391	0.0605381	0.0303238	0.063799	0.0286822	0.0327839	0.255618	0.0706882	0.0866538	0.0718135	0.24353	0.0332429	0.124117	0.0331588	0.0285259	0.10248	0.0653214	0.135573	0.031362	0.0215369	0.00770356	0.0101183	0.055287	0.022566	0.142627	0.0839488	0.0481499	0.04087	0.00156236	0.0681168	0.0815418	0.0585665	0.0342681	0.027202	0.0191806	0.0224999	0.0247848	0.257716	0.0414044	0.0375444	0.0455174	0.107204	0.0976114	0.0628814	0.0499643	0.0296194	0.0370042	0.0181561	0.0624092	0.106544	0.0274656	0.0291198	0.0539784	0.300806	0.047081	0.013236	0.060862	0.222082	0.0243627	0.127632	0.0828329	0.141966	2.136273	2.380252	0.00626216	0.0151422	0.00463783	0.00881544	0.021393	0.0152838	0.0035464	0.0176875	0.00337002	0.0143474	0.0208902	4.64685e-05	0.0529858	0.00150334	0.0243922	0.00478686	0.0179173	0.00739507	3.64516e-05	0.0172821	0.0266627	0.00715951	0.0171667	0.0258912	0.00804802	0.000548897	0.00195368	0.0103563	0.00194878	0.0200995	0.0140404	0.0374867	0.0176059	0.0134757	0.000502614	0.0291094	0.00709456	0.0035537	0.00747671	0.00336132	0.003842	0.0299563	0.00828407	0.0101551	0.00841594	0.0285397	0.00389579	0.0145455	0.00388593	0.003343	0.0120098	0.00765513	0.0158881	0.00367536	0.00252394	0.000902793	0.00118579	0.00647917	0.00264454	0.0167147	0.0098381	0.00564277	0.00478962	0.000183095	0.00798272	0.00955602	0.0068635	0.00401593	0.00318785	0.0022478	0.0026368	0.00290457	0.0302022	0.00485225	0.00439989	0.00533426	0.0125635	0.0114392	0.00736918	0.0058554	0.00347115	0.00433658	0.00212775	0.00731384	0.012486	0.00321874	0.0034126	0.00632581	0.035252	0.00551751	0.00155115	0.00713252	0.0260262	0.0028551	0.0149574	0.00970733	0.0166373	0.00294513	0.100443	0.571652	2.46208	8.533029
20844	-788.3513	-945.5391	157.1878	0.2571616	0.0237276	0.285313	0.0155688	0.255154	0.156013	0.138034	0.0387318	0.0158258	0.0550456	0.0630045	0.0480602	0.0216925	0.032865	0.0124677	0.101036	0.0616042	0.161734	0.0290224	0.0348944	0.0134888	0.20601	0.0598109	0.0449261	0.116916	0.0115374	0.0389532	0.197991	0.0581647	0.0115077	0.0525618	0.0672927	0.0525236	0.02621	0.0925526	0.0272454	0.0478267	0.0239443	0.0596744	0.0116524	0.069687	0.0305863	0.415007	0.2841	0.0984753	0.123294	0.192223	0.127318	0.0486071	0.0316826	0.119307	0.0348741	0.100952	0.0821149	0.0468215	0.128279	0.04069	0.0139522	0.0275751	0.0254563	0.0771248	0.0254505	0.267441	0.264686	0.00117604	0.0866715	0.0386673	0.0528088	0.0217802	0.0294048	0.00385786	0.267451	0.0180333	0.0944362	0.141748	0.0168234	0.0856567	0.0840489	0.0129474	0.11332	0.010636	0.0722722	0.109684	0.0769135	0.0608671	0.0856845	0.0391875	0.011115	0.0379062	0.231883	0.0109605	0.0215761	0.0386986	0.0802722	0.00701729	0.0236167	0.025063	0.142268	2.540646	2.426979	0.00312174	0.0375375	0.00204833	0.0335696	0.020526	0.0181606	0.00509579	0.00208213	0.00724214	0.00828926	0.00632309	0.002854	0.00432392	0.00164033	0.0132929	0.00810503	0.0212787	0.00381837	0.00459092	0.00177467	0.027104	0.00786908	0.00591075	0.0153822	0.00151793	0.00512492	0.0260488	0.0076525	0.00151403	0.00691535	0.00885344	0.00691033	0.00344834	0.0121768	0.00358457	0.00629237	0.00315026	0.00785113	0.00153306	0.00916844	0.00402412	0.0546009	0.0373779	0.012956	0.0162214	0.02529	0.0167507	0.00639505	0.00416836	0.0156968	0.00458825	0.0132819	0.0108035	0.00616012	0.0168772	0.00535342	0.00183563	0.00362795	0.00334919	0.010147	0.00334842	0.0351861	0.0348237	0.000154727	0.011403	0.0050873	0.00694785	0.00286554	0.00386868	0.000507564	0.0351875	0.00237257	0.0124246	0.0186492	0.00221339	0.0112695	0.011058	0.00170344	0.014909	0.00139933	0.00950858	0.0144307	0.0101192	0.00800805	0.0112732	0.00515575	0.00146236	0.00498717	0.030508	0.00144203	0.00283868	0.00509143	0.0105611	0.000923237	0.00310716	0.00329744	0.0187177	0.000811792	0.0588742	0.46546	2.46653	7.600743
20880	-772.6567	-928.2911	155.6344	0.166819	0.105385	0.373147	0.157862	0.0508834	0.0930676	0.0909649	0.1546	9.66713e-06	0.0556916	0.168134	0.530087	0.0137236	0.226682	0.0498048	0.100432	0.0612193	0.127968	0.0174664	0.1744	0.195912	0.141111	0.0507468	0.017218	0.331612	0.0430157	0.0281521	0.0941121	0.179864	0.0639024	0.302221	0.00355255	0.203497	0.0324848	0.162146	0.0355902	0.12936	0.0117579	0.0554168	0.0236176	0.027596	0.080306	0.39924	0.203386	0.10914	0.152498	0.236697	0.127349	0.0412533	0.0258028	0.192292	0.0497755	0.018625	0.0557758	0.0561502	0.100594	0.0116192	0.0598566	0.0586117	0.0103707	0.0648011	0.0149313	0.0991136	0.0216791	0.127718	0.0370871	0.117496	0.0901055	0.0526493	0.0408507	0.0227864	0.0470457	0.029548	0.0866052	0.066034	0.0356451	0.00380635	0.12417	0.0134719	0.209296	0.146243	0.0688892	0.179026	0.0768794	0.0268206	0.110903	0.0085531	0.041512	0.0745122	0.0714329	0.104581	0.044833	0.110451	0.027374	0.0211195	0.0269429	0.0140066	0.0675214	2.683639	0.9555637	0.0114546	0.0405586	0.0171585	0.00553069	0.0101158	0.00988727	0.016804	1.05075e-06	0.00605331	0.0182751	0.0576169	0.00149166	0.0246388	0.00541345	0.0109163	0.00665413	0.0139093	0.00189849	0.0189561	0.0212943	0.0153378	0.00551584	0.00187149	0.036044	0.00467552	0.00305995	0.0102294	0.01955	0.00694576	0.0328494	0.000386139	0.0221188	0.00353088	0.0176242	0.00386842	0.0140606	0.001278	0.00602344	0.00256708	0.0029995	0.00872873	0.0433948	0.0221067	0.0118628	0.0165755	0.0257274	0.0138419	0.00448396	0.00280459	0.0209008	0.00541027	0.00202441	0.00606246	0.00610315	0.0109339	0.00126293	0.00650601	0.0063707	0.00112723	0.00704345	0.00162294	0.010773	0.00235638	0.0138821	0.00403112	0.012771	0.00979386	0.00572263	0.00444019	0.00247673	0.00511356	0.00321167	0.0094134	0.00717745	0.00387438	0.000413725	0.0134964	0.0014643	0.022749	0.0158956	0.00748779	0.019459	0.00835628	0.00291522	0.0120544	0.000929665	0.00451208	0.00809897	0.00776428	0.0113672	0.00487304	0.0120053	0.00297537	0.00229554	0.00292851	0.00152242	0.00733913	1.47473e-05	0.0107025	0.236184	2.34124	9.200198
20916	-768.9926	-926.8281	157.8355	0.1599563	0.024053	0.200617	0.031634	0.0267255	0.023576	0.0517808	0.0384215	1.25781e-06	0.0655546	0.168428	0.259107	0.0142727	0.0798689	0.0393495	0.0802324	0.0396844	0.0968155	0.0249422	0.204527	0.151405	0.257954	0.0183444	0.118834	0.0921559	0.0562317	0.0712671	0.0853657	0.130512	0.10637	0.0394991	0.0178797	0.236882	0.0937312	0.184304	0.0256306	0.260189	0.00377352	0.0166314	0.061016	0.0371053	0.210106	0.187389	0.0954293	0.136248	0.0315627	0.0244182	0.183132	0.00826906	0.0281824	0.19718	0.0375585	0.0883169	0.00149728	0.00904499	0.0559566	0.0184307	0.03339	0.0776702	0.00550232	0.282557	0.0465351	0.0457507	0.024564	0.0624721	0.0148818	0.0182117	0.0451512	0.0413088	0.0327917	0.0594135	0.108965	0.132103	0.00110817	0.174228	0.26758	0.013848	0.0804172	0.0284462	0.0565204	0.0361637	0.0845078	0.0211193	0.0311943	0.0107676	0.0168234	0.00676057	0.0454817	0.0103851	0.00684716	0.0884187	0.0156021	0.194916	0.120141	0.0218142	0.0898883	0.00489973	0.0575286	3.377137	1.727772	0.00326627	0.0272427	0.00429572	0.00362917	0.00320148	0.00703154	0.00521743	1.70804e-07	0.00890195	0.0228716	0.0351853	0.00193816	0.0108458	0.00534344	0.0108951	0.00538892	0.013147	0.00338702	0.0277737	0.02056	0.0350288	0.00249107	0.016137	0.0125143	0.00763595	0.00967768	0.0115922	0.0177228	0.0144445	0.00536376	0.00242796	0.0321672	0.0127282	0.0250274	0.00348049	0.0353322	0.000512423	0.00225845	0.00828564	0.00503869	0.0285313	0.0254463	0.0129588	0.0185017	0.00428605	0.00331585	0.0248683	0.00112289	0.00382702	0.0267759	0.00510024	0.0119929	0.000203322	0.00122826	0.00759859	0.00250279	0.00453417	0.0105472	0.000747185	0.0383697	0.00631921	0.00621269	0.00333566	0.00848336	0.00202086	0.00247304	0.00613128	0.0056095	0.00445293	0.00806803	0.0147969	0.0179388	0.000150483	0.0236592	0.0363359	0.00188049	0.0109202	0.00386284	0.00767515	0.00491083	0.0114757	0.00286789	0.00423601	0.00146218	0.00228453	0.000918048	0.00617617	0.00141024	0.000929807	0.0120068	0.00211868	0.0264685	0.0163144	0.00296225	0.0122063	0.000665357	0.00781206	8.96552e-06	0.00862807	0.216371	2.31711	7.36407
