Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6696	-1764.924	-1923.962	159.038	0.2730441	0.0557084	0.25596	0.0104659	0.0760172	0.0393676	0.00849205	0.0101543	0.0596153	0.068581	0.0621476	0.0416338	0.0339978	0.161282	0.0327289	0.0961326	0.111516	0.0993558	0.00738276	0.0772634	0.0810916	0.275426	0.134422	0.117972	0.0107447	0.06723	0.0102059	0.202002	0.128039	0.025873	0.119224	0.187812	0.0155035	0.0890823	0.361389	0.121107	0.194203	0.0408873	0.0315147	0.0280561	0.149147	0.110264	0.0715142	0.101271	0.190398	0.0368111	0.0162144	0.178202	0.121	0.0812117	0.027905	0.104784	0.0212854	0.0307722	0.12656	0.0642768	0.199286	0.143239	0.0511231	0.0365189	0.0263626	0.0165795	0.00768088	0.00200659	0.0850444	0.129026	0.188589	0.0875899	0.019131	0.0434378	0.0263466	0.0825096	0.0521888	0.0556342	0.0854464	0.00798683	0.141654	0.0988249	0.0148074	0.104397	0.11567	0.0203481	0.117019	0.169785	0.0592153	0.0794548	0.00299739	0.0232524	0.00171042	0.00453141	0.0160038	0.0078396	0.0487321	0.224168	0.00486647	0.0953206	0.0329162	7.37406e-06	0.75242	1.966959	0.00722505	0.0331964	0.00135736	0.00985899	0.00510575	0.00110137	0.00131695	0.00773175	0.00889455	0.00806017	0.00539966	0.00440931	0.0209173	0.00424474	0.0124678	0.014463	0.0128859	0.000957501	0.0100206	0.0105171	0.0357211	0.0174338	0.0153003	0.00139352	0.00871934	0.00132364	0.0261985	0.0166059	0.00335558	0.0154626	0.0243582	0.00201072	0.0115534	0.04687	0.0157068	0.025187	0.00530284	0.00408727	0.00363871	0.0193435	0.0143005	0.00927497	0.0131343	0.0246935	0.00477418	0.00210291	0.0231117	0.0156929	0.0105327	0.00361911	0.0135898	0.0027606	0.00399098	0.0164141	0.00833632	0.0258462	0.0185772	0.00663037	0.00473629	0.00341907	0.00215026	0.000996164	0.000260242	0.0110298	0.0167339	0.0244589	0.0113599	0.00248117	0.00563363	0.003417	0.010701	0.00676858	0.00721542	0.0110819	0.00103584	0.0183717	0.012817	0.00192044	0.0135397	0.0150017	0.00263902	0.0151767	0.0220201	0.00767987	0.0103048	0.000388744	0.0030157	0.000221831	0.000587697	0.00207559	0.00101675	0.00632026	0.0290733	0.000631153	0.0123625	0.00426904	9.56372e-07	0.00123666	0.0701559	0.498176	2.46858	7.710451
6732	-1762.752	-1920.421	157.6687	0.2331306	0.18489	0.136313	0.00588409	0.0735283	0.0615839	0.0211287	0.00279901	0.0271874	0.101112	0.239716	0.015213	0.0415502	0.185973	0.0124837	0.0662603	0.0122153	0.0655068	0.0420649	0.026691	0.0391463	0.129375	0.15277	0.0512645	0.063965	0.0612691	0.0911902	0.125042	0.128853	0.0824898	0.0626185	0.152683	0.0077809	0.0135877	0.183342	0.141665	0.312773	0.0304377	0.112087	0.0292306	0.240536	0.0850519	0.091022	0.288557	0.373815	0.0376169	0.00478741	0.177287	0.134424	0.0548562	0.135908	0.124835	0.119586	0.0336098	0.156236	0.0190523	0.270485	0.0345992	0.0122873	0.0695231	0.025972	0.119849	0.0186273	0.00283198	0.0603256	0.11504	0.165801	0.0219297	0.105563	0.0450008	0.0688641	0.0243476	0.00134316	0.0523594	0.148487	0.071432	0.00705859	0.117386	0.0334508	0.109346	0.332389	0.0228815	0.206805	0.144045	0.0175146	0.0117787	0.0930706	0.0243654	0.00307262	0.00225247	0.109743	0.00258889	0.00625609	0.102735	0.00235486	0.0755955	0.071967	9.72776e-06	0.7289947	2.288799	0.0222701	0.0164189	0.000708739	0.0088565	0.00741779	0.00254495	0.000337141	0.00327473	0.012179	0.0288739	0.00183241	0.00500473	0.0224004	0.00150367	0.00798106	0.00147134	0.00789031	0.00506673	0.00321493	0.00471518	0.0155832	0.0184012	0.00617482	0.0077046	0.00737988	0.0109839	0.0150613	0.0155204	0.00993591	0.00754241	0.0183906	0.000937211	0.00163664	0.0220835	0.0170636	0.0376736	0.00366623	0.0135009	0.00352083	0.0289726	0.0102445	0.0109636	0.0347567	0.0450261	0.00453097	0.000576645	0.0213542	0.0161914	0.00660744	0.0163701	0.0150364	0.0144041	0.00404831	0.0188187	0.00229486	0.0325799	0.00416748	0.00148001	0.00837407	0.00312833	0.0144359	0.00224367	0.000341113	0.00726623	0.0138566	0.0199708	0.00264144	0.0127151	0.00542036	0.00829469	0.00293268	0.000161784	0.0063067	0.0178853	0.008604	0.000850208	0.0141392	0.00402915	0.0131707	0.0400364	0.00275609	0.0249097	0.0173502	0.00210964	0.00141875	0.0112104	0.00293482	0.000370098	0.000271311	0.0132186	0.000311832	0.000753547	0.0123744	0.000283643	0.00910549	0.00866844	1.17171e-06	0.000382895	0.0429688	0.411576	2.45599	8.302186
6768	-1758.007	-1913.203	155.1961	0.2061822	0.172744	0.223681	0.0074136	0.100339	0.0256752	0.0989479	0.000647043	0.0823681	0.0905673	0.0140961	0.0380913	0.0314896	0.376044	0.00223199	0.122739	0.0334397	0.0371541	0.0394569	0.0566103	0.0336659	0.24379	0.298625	0.101657	0.0682001	0.0401615	0.123696	0.226875	0.0808909	0.0872756	0.189984	0.207107	0.00995031	0.113285	0.289686	0.121633	0.270069	0.0193662	0.0595996	0.0426719	0.133482	0.16401	0.0868525	0.0815153	0.213112	0.0576265	0.0125936	0.255851	0.152382	0.103856	0.171801	0.0962875	0.179369	0.00325418	0.358172	0.00686868	0.322588	0.00295294	0.0463528	0.169439	0.018762	0.0672292	0.00595618	0.0497416	0.0285821	0.206447	0.110802	0.0190924	0.0612418	0.00379378	0.00786179	0.0518671	0.0105971	0.100408	0.405736	0.119032	0.0244532	0.00984147	0.00586149	0.0857301	0.378446	0.0273302	0.0350034	0.214376	0.0505832	0.00337001	0.187464	0.0243075	0.0362184	0.00553423	0.00861727	0.0132066	0.000289758	0.0370968	0.0212209	0.128133	0.187424	0.000202795	0.7834795	2.376788	0.0180843	0.0234168	0.000776118	0.0105044	0.0026879	0.0103587	6.7738e-05	0.00862299	0.00948135	0.0014757	0.00398772	0.00329659	0.0393674	0.000233663	0.0128493	0.00350075	0.00388961	0.00413069	0.00592645	0.00352443	0.025522	0.0312626	0.0106423	0.00713976	0.00420445	0.0129495	0.0237512	0.00846835	0.00913675	0.0198891	0.0216818	0.00104168	0.0118596	0.0303267	0.0127336	0.0282731	0.00202741	0.00623939	0.00446726	0.0139741	0.01717	0.00909245	0.00853371	0.0223104	0.00603283	0.0013184	0.0267846	0.0159526	0.0108725	0.0179856	0.0100802	0.0187779	0.000340675	0.0374965	0.000719072	0.0337713	0.000309138	0.00485261	0.0177383	0.00196416	0.00703812	0.000623543	0.00520737	0.00299222	0.0216126	0.0115997	0.00199875	0.00641131	0.000397165	0.000823038	0.00542988	0.0011094	0.0105116	0.0424759	0.0124613	0.00255997	0.00103029	0.00061363	0.00897495	0.0396189	0.00286116	0.00366445	0.0224427	0.00529548	0.000352802	0.0196253	0.00254471	0.00379165	0.00057937	0.000902129	0.00138258	3.03343e-05	0.00388361	0.00222158	0.013414	0.0196211	2.12303e-05	0.000132483	0.0274321	0.344716	2.42894	9.552151
6804	-1765.494	-1923.183	157.689	0.2160038	0.0746511	0.176051	0.00880001	0.0472617	0.106651	0.035702	0.00489345	0.126348	0.0704889	0.0519545	0.0329865	0.00167432	0.321654	0.0080809	0.102665	0.0150774	0.168899	0.0105795	0.0606844	0.0646632	0.165517	0.10424	0.161887	0.0965157	0.0458448	0.0339978	0.111026	0.0724881	0.0866465	0.115817	0.122032	0.15432	0.0674578	0.275556	0.151914	0.210596	0.00183921	0.0812966	0.0397194	0.0605628	0.095921	0.0677943	0.295655	0.140254	0.0750558	0.0249817	0.125558	0.0706302	0.127381	0.0859342	0.13251	0.1367	0.0044981	0.232804	0.00550588	0.229001	0.112483	0.0318528	0.0723335	0.0253716	0.0248724	0.0608302	0.104731	0.0254353	0.041251	0.0340347	0.0805196	0.0187516	0.0098064	0.0200293	0.0628676	0.0229697	0.0577024	0.571845	0.0282323	0.00589199	0.00141794	0.00898037	0.110493	0.17727	0.0233259	0.0141408	0.253212	0.0218284	0.0116931	0.064444	0.000292124	0.0153551	0.00143666	0.0194701	0.0524821	0.00865805	0.0186479	0.0138555	0.102573	0.144692	0.00102211	0.7011935	2.923116	0.00935909	0.0220717	0.00110327	0.00592525	0.0133709	0.004476	0.000613497	0.0158404	0.00883727	0.00651359	0.00413555	0.000209911	0.040326	0.00101311	0.0128713	0.00189028	0.021175	0.00132636	0.00760806	0.0081069	0.020751	0.0130687	0.020296	0.0121003	0.00574761	0.00426234	0.0139194	0.0090879	0.010863	0.01452	0.0152993	0.0193472	0.00845725	0.0345467	0.0190456	0.0264026	0.000230584	0.0101922	0.00497966	0.00759282	0.0120257	0.00849944	0.0370666	0.0175838	0.00940982	0.00313198	0.0157413	0.00885498	0.0159698	0.0107737	0.0166129	0.0171383	0.000563932	0.0291869	0.000690278	0.02871	0.0141021	0.00399341	0.00906853	0.00318087	0.00311828	0.00762635	0.0131302	0.00318886	0.00517168	0.00426697	0.0100948	0.00235091	0.00122944	0.0025111	0.00788177	0.00287973	0.00723422	0.0716927	0.00353951	0.000738685	0.000177768	0.00112588	0.0138526	0.0222245	0.00292439	0.00177285	0.0317455	0.00273665	0.00146597	0.00807941	3.66239e-05	0.00192508	0.000180115	0.00244099	0.00657973	0.00108547	0.00233791	0.00173708	0.0128596	0.0181402	0.000128143	0.000201386	0.0327636	0.369864	2.4411	7.976323
6840	-1761.037	-1917.636	156.5988	0.267803	0.0872204	0.124169	0.0270922	0.0263068	0.0193797	0.0352761	0.015407	0.067412	0.139058	0.059321	0.0341844	0.05452	0.331554	0.00551431	0.0919946	0.0417927	0.180658	0.0175429	0.00661452	0.122903	0.0854914	0.150407	0.14678	0.0809155	0.061874	0.209564	0.0669801	0.229537	0.0375082	0.178391	0.125292	0.00325696	0.0360942	0.100273	0.0914006	0.212939	0.0347184	0.136169	0.0181554	0.113516	0.101896	0.199508	0.140159	0.199949	0.021206	0.00675374	0.100088	0.142447	0.0462311	0.0515164	0.0802305	0.0408125	0.0113418	0.34799	0.00712697	0.426406	0.0457665	0.0849029	0.0690617	0.0043159	0.149149	0.0629343	0.207774	0.0969652	0.0124997	0.170558	0.0369216	0.00858758	0.197902	0.00129041	0.0745035	0.0233292	0.00579826	0.24753	0.113626	0.0290155	0.011399	0.0047185	0.0774609	0.240177	0.0200757	0.106609	0.427112	0.0447901	0.0485919	0.223634	0.00620113	0.0398574	0.00313514	0.00981969	0.0424956	0.0942631	0.0167889	0.00115695	0.0656226	0.0607286	0.0225979	0.7692939	2.460549	0.00997887	0.0142062	0.00309961	0.00300975	0.00221723	0.00403593	0.00176271	0.00771259	0.0159096	0.0067869	0.00391103	0.00623762	0.037933	0.000630891	0.0105251	0.00478149	0.0206691	0.00200708	0.000756766	0.0140613	0.00978105	0.0172081	0.016793	0.00925753	0.00707898	0.0239761	0.00766317	0.0262613	0.0042913	0.0204096	0.0143347	0.000372628	0.00412953	0.0114722	0.0104571	0.0243624	0.00397213	0.0155791	0.00207715	0.0129873	0.011658	0.0228257	0.0160356	0.0228761	0.00242618	0.000772693	0.011451	0.0162973	0.00528929	0.00589398	0.00917915	0.00466935	0.00129761	0.0398135	0.000815395	0.048785	0.00523613	0.00971372	0.00790133	0.000493781	0.0170641	0.0072003	0.0237714	0.0110938	0.00143009	0.0195135	0.00422419	0.000982503	0.022642	0.000147636	0.00852393	0.00266909	0.000663378	0.0283198	0.013	0.00331965	0.00130415	0.000539842	0.00886228	0.0274786	0.00229685	0.0121971	0.0488658	0.00512443	0.00555938	0.0255859	0.00070947	0.00456007	0.000358691	0.00112347	0.00486191	0.0107846	0.00192082	0.000132367	0.00750786	0.00694795	0.00258542	0.00108253	0.0663777	0.487627	2.46826	8.740514
6876	-1766.555	-1925.143	158.5873	0.2797414	0.0712001	0.163585	0.00603145	0.0819623	0.00439138	0.00870313	0.0166531	0.0167867	0.0493268	0.0237701	0.0236303	0.0460327	0.285856	0.0407577	0.0787587	0.04603	0.0271382	0.0204204	0.106406	0.0543734	0.186826	0.271964	0.291225	0.0223034	0.0369079	0.0807026	0.107833	0.069706	0.0672732	0.0696476	0.0793729	0.011828	0.0434358	0.122392	0.104596	0.116238	0.0125165	0.0562189	0.0332844	0.158614	0.0670312	0.194427	0.122454	0.0853831	0.0880889	0.0783027	0.150929	0.0855881	0.0709675	0.10681	0.041793	0.0705726	0.048342	0.0934078	0.0870592	0.135266	0.0128687	0.0343909	0.0983122	0.0373135	0.230833	0.0395636	0.00261556	0.000210992	0.00195376	0.04515	0.208462	0.118811	0.0254727	0.442673	0.0665706	0.0159823	0.0219096	0.0559302	0.0793583	0.0494772	0.0158475	0.000674804	0.0322618	0.123463	0.00919252	0.113328	0.226218	0.0953627	0.0175391	0.000439254	0.0316753	0.160502	0.0413147	0.0117345	0.0495308	0.0145926	0.0483294	0.0387092	0.0302752	0.0300009	0.0288177	0.8770233	2.964859	0.00968868	0.0222601	0.00082074	0.0111532	0.000597565	0.00118429	0.0022661	0.00228428	0.00671224	0.00323456	0.00321554	0.00626398	0.0388984	0.00554617	0.0107172	0.00626361	0.00369288	0.00277874	0.0144793	0.00739897	0.0254227	0.0370081	0.039629	0.00303498	0.00502232	0.0109818	0.0146736	0.00948538	0.00915433	0.00947743	0.0108008	0.00160952	0.00591061	0.0166547	0.0142331	0.0158173	0.0017032	0.00765009	0.00452924	0.0215837	0.00912139	0.026457	0.0166632	0.0116187	0.0119869	0.0106552	0.0205379	0.0116466	0.00965703	0.0145343	0.00568706	0.0096033	0.00657823	0.0127106	0.0118467	0.0184066	0.00175114	0.0046798	0.013378	0.0050775	0.031411	0.00538369	0.000355917	2.87111e-05	0.000265861	0.00614388	0.0283668	0.0161674	0.00346625	0.0602375	0.00905872	0.00217483	0.00298138	0.00761081	0.0107988	0.0067327	0.00215647	9.18252e-05	0.00439009	0.0168005	0.00125089	0.0154213	0.030783	0.0129767	0.00238666	5.97722e-05	0.00431028	0.0218405	0.00562197	0.0015968	0.00673999	0.00198571	0.00657652	0.00526743	0.00411975	0.00408242	0.00392142	0.00145487	0.0750524	0.511311	2.46853	7.348788
6912	-1780.375	-1929.433	149.0588	0.2732651	0.0516475	0.291239	0.0113756	0.297628	0.035346	0.0715944	0.0417903	0.0398344	0.0936099	0.0570859	0.27047	0.0865143	0.117633	0.0105468	0.235927	0.0562097	0.19583	0.0338702	0.259459	0.132944	0.211252	0.282546	0.0724966	0.122955	0.164558	0.0564507	0.111924	0.0984927	0.248664	0.20879	0.232087	0.00634598	0.0699515	0.168268	0.186295	0.72996	0.00687557	0.128849	0.193808	0.160898	0.148039	0.238284	0.0679605	0.154392	0.115866	0.100972	0.337342	0.153281	0.092565	0.0898038	0.0912212	0.0723891	0.511889	0.190201	0.0672655	0.0287804	0.184204	0.070064	0.077621	0.0338727	0.256814	0.0572682	0.0615425	0.000171741	0.0131625	0.0438476	0.364805	0.300563	0.0200305	0.428797	0.116498	0.0529842	0.019477	0.133424	0.165627	0.0436184	0.048699	0.0188198	0.0381682	0.0807702	0.00573327	0.14313	0.193335	0.0457562	0.204968	0.0454346	0.128571	0.387167	0.134226	0.214421	0.0260758	0.0219328	0.100341	0.0325067	0.0696938	0.121237	0.116154	1.22704	1.546988	0.00399322	0.0225177	0.000879525	0.0230116	0.00273284	0.00553545	0.00323109	0.00307987	0.00723761	0.0044137	0.0209119	0.00668901	0.00909504	0.000815442	0.0182411	0.00434595	0.0151409	0.00261874	0.0200605	0.0102788	0.0163333	0.0218455	0.00560521	0.00950651	0.0127231	0.00436459	0.00865362	0.00761513	0.0192259	0.016143	0.0179442	0.000490651	0.00540843	0.0130099	0.0144037	0.0564382	0.000531597	0.00996223	0.0149846	0.0124401	0.0114459	0.0184233	0.00525449	0.0119371	0.00895837	0.00780687	0.0260822	0.0118512	0.00715683	0.00694334	0.00705293	0.00559689	0.0395776	0.0147058	0.00520075	0.00222521	0.0142421	0.00541712	0.00600141	0.00261893	0.019856	0.00442779	0.00475826	1.32785e-05	0.00101768	0.00339015	0.0282055	0.0232385	0.0015487	0.0331532	0.00900723	0.00409656	0.0015059	0.0103159	0.0128058	0.00337243	0.00376525	0.00145509	0.00295105	0.00624489	0.000443278	0.0110663	0.014948	0.00353772	0.0158474	0.00351285	0.0099407	0.0299345	0.0103779	0.0165783	0.0020161	0.00169577	0.00775807	0.00251331	0.0053885	0.00937369	0.00898062	0.00124348	0.0703163	0.498616	2.46859	12.9338
6948	-1757.43	-1914.91	157.4808	0.2632803	0.0132943	0.124445	0.0138641	0.0874847	0.0505683	0.0698216	0.00478457	0.0408503	0.0450722	0.03384	0.0577004	0.110396	0.185035	0.0280707	0.117899	0.0710012	0.111354	0.0107766	0.0792684	0.0486716	0.151878	0.123174	0.0671874	0.0208513	0.067338	0.018827	0.123545	0.00672127	0.0701233	0.157104	0.102709	0.00308588	0.067991	0.365721	0.0974519	0.198539	0.0260424	0.0892367	0.0827012	0.232593	0.0833442	0.287912	0.10103	0.196344	0.0333275	0.0445452	0.173176	0.127913	0.130579	0.122761	0.00283763	0.0697849	0.267483	0.0421575	0.0180679	0.0160676	0.0738855	0.0607733	0.129534	0.0376291	0.183175	0.0797453	0.104338	0.000475248	0.0515516	0.0264876	0.00406161	0.185887	0.0304653	0.165005	0.0423123	0.0353475	0.0315228	0.0678702	0.200128	0.0096362	0.0185102	0.127798	0.077426	0.0432168	0.0179469	0.101925	0.126936	0.173954	0.0370831	0.00505399	0.0671837	0.146125	0.214632	0.280649	0.0492948	0.0296507	0.0892008	0.0228266	0.131967	0.00916577	0.00333455	0.8514704	2.166827	0.0015849	0.0148359	0.00165284	0.0104297	0.00602861	0.00832393	0.000570402	0.00487005	0.00537338	0.0040343	0.00687888	0.0131611	0.0220593	0.00334651	0.0140556	0.00846457	0.0132754	0.00128476	0.00945015	0.00580249	0.0181064	0.0146844	0.00800989	0.00248583	0.00802784	0.0022445	0.0147287	0.000801291	0.0083599	0.0187295	0.0122446	0.000367889	0.00810569	0.0436002	0.0116179	0.0236692	0.0031047	0.0106385	0.00985941	0.027729	0.00993606	0.034324	0.0120445	0.0234076	0.0039732	0.00531055	0.0206456	0.0152494	0.0155672	0.0146352	0.000338294	0.00831956	0.0318886	0.0050259	0.00215401	0.00191553	0.00880842	0.00724521	0.0154426	0.00448604	0.0218376	0.00950701	0.0124388	5.66577e-05	0.00614583	0.00315778	0.000484213	0.0221609	0.00363199	0.0196714	0.00504435	0.00421403	0.00375806	0.00809129	0.0238587	0.0011488	0.00220673	0.0152357	0.00923051	0.00515218	0.00213958	0.0121512	0.015133	0.0207383	0.00442095	0.000602523	0.00800945	0.0174206	0.0255878	0.0334581	0.00587678	0.00353487	0.0106343	0.00272132	0.0157328	0.00109272	0.000397535	0.000960745	0.0631596	0.47833	2.46771	8.388056
6984	-1774.629	-1931.953	157.3248	0.2546398	0.00241203	0.0830458	0.00942169	0.0745655	0.0138252	0.0486526	0.0111501	0.0633113	0.0507882	0.0690139	0.210226	0.0672393	0.170161	0.0431206	0.203061	0.0559805	0.106634	0.0302638	0.126541	0.0517324	0.209406	0.041245	0.0974356	0.0599371	0.0650299	0.0637457	0.152218	0.0267599	0.056042	0.0850184	0.180589	0.0425694	0.0400812	0.120434	0.145434	0.344373	0.0241843	0.0480269	0.0823525	0.133359	0.12597	0.201791	0.0258759	0.138326	0.0754773	0.0116058	0.146348	0.150436	0.11449	0.0346462	0.0274	0.0974599	0.144632	0.183099	0.00906613	0.0711573	0.162409	0.112723	0.0752461	0.00363417	0.246391	0.0620821	0.0834381	0.0701165	0.0006948	0.0442657	0.0242674	0.0438094	0.070488	0.232393	0.0252088	0.0178335	0.041585	0.174443	0.224496	0.0898853	0.113311	0.0329201	0.0303116	0.065442	0.0357646	0.023545	0.13528	0.0710406	0.014759	0.0625842	0.00627441	0.166438	0.0576279	0.168186	0.0923243	0.0874331	0.0982868	0.00837668	0.0631662	0.0307568	0.119562	0.8894257	2.354276	0.00028866	0.0099385	0.00112754	0.00892362	0.00165453	0.00582249	0.00133438	0.00757677	0.00607807	0.00825923	0.0251588	0.00804686	0.020364	0.00516046	0.0243014	0.00669946	0.0127615	0.00362182	0.0151438	0.00619107	0.0250607	0.00493599	0.0116606	0.00717297	0.00778245	0.00762876	0.0182166	0.00320249	0.00670682	0.0101746	0.0216119	0.00509448	0.00479671	0.0144129	0.0174048	0.0412128	0.00289425	0.00574762	0.00985553	0.0159598	0.0150754	0.0241494	0.00309669	0.0165542	0.00903274	0.00138892	0.0175142	0.0180034	0.0137015	0.00414629	0.00327909	0.0116635	0.0173089	0.0219123	0.00108499	0.00851574	0.0194363	0.0134902	0.00900507	0.000434919	0.0294868	0.00742967	0.00998545	0.00839119	8.31501e-05	0.00529749	0.00290419	0.00524288	0.00843565	0.0278116	0.00301686	0.00213423	0.00497669	0.0208765	0.0268665	0.010757	0.0135605	0.00393972	0.00362754	0.00783177	0.00428013	0.00281774	0.0161897	0.00850178	0.00176628	0.00748976	0.00075089	0.0199185	0.00689661	0.0201277	0.0110489	0.0104635	0.0117625	0.00100248	0.00755941	0.00368082	0.0143086	0.000755473	0.0571328	0.460057	2.46588	8.35597
7020	-1780.536	-1937.039	156.5034	0.3239949	0.0322037	0.0716492	0.0204026	0.104275	0.0284656	0.0255482	0.0168124	0.0743726	0.0367998	0.0563964	0.0424485	0.0833237	0.173019	0.0201233	0.163678	0.0487481	0.0389862	0.00193746	0.143542	0.109197	0.140469	0.0874328	0.0608886	0.0199198	0.0456867	0.061807	0.123286	0.192614	0.151641	0.0698752	0.0523098	0.136745	0.0351766	0.19687	0.102402	0.196417	0.0965386	0.0858765	0.0624687	0.194517	0.0104065	0.214721	0.248399	0.235455	0.0588653	0.0719644	0.417682	0.135461	0.0627978	0.134836	0.143927	0.0153762	0.235949	0.0642036	0.0799402	0.0708412	0.000157745	0.0180476	0.117895	0.000612397	0.478463	0.0161145	0.0251923	0.0218238	0.00135537	0.00239083	0.0181571	0.13577	0.160036	0.0990968	0.0876105	0.0647583	0.0189296	0.102272	0.115256	0.000311672	0.018658	0.0155319	0.0562088	0.0365484	0.0149139	0.0272057	0.185166	0.100403	0.0099055	0.0584633	0.13066	0.186269	0.0679594	0.107906	0.0239088	0.0657697	0.108726	0.0172329	0.114454	0.0411399	0.135988	0.7802927	2.72956	0.00373898	0.00831876	0.00236883	0.0121068	0.00330498	0.00296625	0.00195198	0.00863497	0.00427261	0.00654786	0.00492844	0.00967423	0.0200882	0.00233639	0.0190037	0.00565985	0.00452646	0.000224947	0.0166658	0.0126782	0.0163091	0.0101513	0.00706941	0.00231277	0.00530441	0.00717604	0.014314	0.0223633	0.0176061	0.0081128	0.00607339	0.0158767	0.00408414	0.0228574	0.0118893	0.0228049	0.0112085	0.00997062	0.00725287	0.0225842	0.00120823	0.0249299	0.0288402	0.0273373	0.0068345	0.00835536	0.0484945	0.0157276	0.00729108	0.015655	0.0167105	0.00178524	0.0273947	0.0074543	0.00928138	0.00822496	1.83148e-05	0.0020954	0.0136881	7.11018e-05	0.0555515	0.00187096	0.00292493	0.00253383	0.000157364	0.000277585	0.00210812	0.0157634	0.0185808	0.0115055	0.0101719	0.00751871	0.00219781	0.0118742	0.0133817	3.61864e-05	0.00216627	0.00180332	0.00652607	0.00424341	0.00173156	0.00315869	0.0214985	0.0116572	0.00115007	0.00678783	0.0151701	0.0216266	0.00789036	0.0125283	0.00277591	0.00763613	0.0126235	0.00200081	0.0132885	0.00477651	0.0157887	0.0035684	0.108692	0.589033	2.45835	8.612961
