Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
4932	-1765.934	-1921.474	155.5403	0.2126352	0.0463623	0.0531293	0.0214417	0.0545005	0.0161158	0.0184852	0.0175446	0.0495116	0.0264946	0.0353786	0.0933212	0.109399	0.20137	0.00107364	0.0760631	0.0204161	0.100586	0.0235805	0.0857554	0.0590734	0.180878	0.33659	0.0785001	0.160117	0.0524308	0.0184048	0.0889385	0.0094347	0.042134	0.150882	0.0970214	0.0185252	0.0496379	0.108186	0.117821	0.376471	0.0329455	0.192854	0.0889137	0.204828	0.0166738	0.0570647	0.224476	0.164201	0.0498243	0.064758	0.226413	0.0576573	0.178372	0.170011	0.0151678	0.0408062	0.451535	0.0370526	0.0873691	0.0107236	0.228641	0.0382733	0.0316956	0.0176545	0.133064	0.138349	0.0771827	0.00394593	0.0585044	0.0394327	0.00230746	0.0189327	0.0367543	0.0357164	0.0295838	0.221003	0.0582902	0.022411	0.0287516	0.203057	0.0517577	0.0142092	0.121999	0.086943	0.150353	0.020095	0.116839	0.0474907	0.0908229	0.0411857	0.104192	0.271688	0.0466541	0.0269341	0.082153	0.0637094	0.110119	0.349733	0.0449867	0.110537	0.0297822	0.843391	3.440949	0.00528469	0.00605604	0.00244407	0.00621234	0.00183699	0.00210706	0.00199985	0.00564367	0.00302003	0.00403268	0.0106374	0.01247	0.0229535	0.000122381	0.00867018	0.00232716	0.0114654	0.00268786	0.00977498	0.00673358	0.0206177	0.0383667	0.00894796	0.0182512	0.00597641	0.0020979	0.0101378	0.00107543	0.00480271	0.0171985	0.0110591	0.00211163	0.00565806	0.0123318	0.01343	0.0429127	0.00375534	0.0219828	0.010135	0.0233477	0.0019006	0.00650462	0.0255873	0.0187167	0.00567931	0.00738155	0.0258081	0.00657216	0.020332	0.019379	0.00172893	0.00465136	0.0514689	0.0042235	0.00995892	0.00122235	0.026062	0.00436264	0.00361287	0.00201238	0.0151675	0.01577	0.0087978	0.000449783	0.00666873	0.00449481	0.00026302	0.00215808	0.0041895	0.00407119	0.00337216	0.0251914	0.00664431	0.00255456	0.0032773	0.0231458	0.00589969	0.00161966	0.0139063	0.00991035	0.0171383	0.00229056	0.0133181	0.0054133	0.0103526	0.00469462	0.0118765	0.0309688	0.00531795	0.00307012	0.00936435	0.00726202	0.0125521	0.0398649	0.00512789	0.0125997	0.00339478	0.000175235	0.0308891	0.361338	2.43726	8.772956
4968	-1764.449	-1923.074	158.6246	0.2209285	0.0270492	0.0475504	0.0155917	0.147606	0.0603707	0.0339836	0.0160131	0.0624685	0.0784968	0.0421817	0.0390977	0.0706983	0.169514	0.0553469	0.12857	0.0262327	0.143506	0.00855674	0.0879615	0.0297772	0.132271	0.212336	0.022582	0.0219976	0.0541544	0.109384	0.09852	0.0765453	0.0374472	0.0389594	0.119122	0.00985051	0.0570229	0.181961	0.14678	0.287787	0.0186851	0.0479289	0.0894718	0.0965093	0.0179204	0.0489809	0.0891136	0.17852	0.0389187	0.0219655	0.251858	0.196466	0.10128	0.0282447	0.0167243	0.0185832	0.372801	0.0266642	0.0744559	0.00883818	0.12989	0.0280495	0.0204168	0.0534159	0.104632	0.103888	0.0260874	0.0200658	0.0740791	0.0834525	0.0202688	0.00488671	0.0986577	0.0581337	0.0290855	0.120801	0.102108	0.125717	0.00438141	0.0574081	0.0346231	0.0173766	0.042347	0.0076666	0.240052	0.0103135	0.0555811	0.0371432	0.0173999	0.0223808	0.124784	0.169073	0.00807405	0.0136569	0.0313743	0.119615	0.061735	0.0990159	0.0724128	0.0455362	0.00649227	0.6392986	3.593703	0.00378666	0.00665664	0.00218271	0.0206635	0.00845137	0.00475741	0.00224169	0.00874504	0.0109889	0.00590507	0.00547333	0.00989715	0.0237305	0.00774808	0.0179987	0.00367235	0.0200896	0.00119787	0.0123138	0.00416854	0.0185168	0.0297252	0.00316128	0.00307947	0.00758114	0.0153128	0.0137919	0.0107157	0.00524229	0.00545397	0.0166761	0.00137899	0.00798271	0.0254729	0.0205479	0.0402877	0.00261575	0.00670963	0.0125253	0.0135105	0.0025087	0.0068569	0.0124751	0.0249913	0.00544828	0.00307498	0.0352579	0.0275036	0.0141783	0.00395401	0.00234126	0.00260149	0.0521889	0.00373275	0.0104232	0.00123727	0.0181834	0.00392668	0.00285818	0.00747776	0.0146476	0.0145434	0.003652	0.00280903	0.0103704	0.0116826	0.00283745	0.000684096	0.0138112	0.00813821	0.00407172	0.0169111	0.0142942	0.0175993	0.000613359	0.00803663	0.00484693	0.00243257	0.0059282	0.00107326	0.0336051	0.00144379	0.00778087	0.00519973	0.00243583	0.00313312	0.0174687	0.0236688	0.0011303	0.00191185	0.00439213	0.0167451	0.00864236	0.0138614	0.0101372	0.00637467	0.00090886	0.000244844	0.0355861	0.38214	2.44614	7.143303
5004	-1769.616	-1925.047	155.4309	0.2645955	0.0214465	0.149932	0.0208043	0.0508731	0.0438384	0.0591697	0.0275274	0.0628194	0.14748	0.0477839	0.0557819	0.0908735	0.287752	0.0683557	0.173357	0.0241079	0.0651302	0.0258957	0.15145	0.029895	0.154018	0.134785	0.210931	0.085643	0.043554	0.135466	0.0989279	0.0593653	0.0716849	0.217997	0.0702418	0.00199035	0.0672522	0.165749	0.231901	0.277152	0.0269909	0.0949075	0.160083	0.114836	0.0832985	0.123624	0.087332	0.242647	0.12464	0.0524389	0.445522	0.182283	0.147266	0.0408389	0.0265026	0.00701083	0.261031	0.0444805	0.0520558	0.00668774	0.252874	0.0772965	0.0686461	0.0957909	0.03314	0.143984	0.104873	0.0135746	0.0657979	0.12249	0.0867288	0.0290831	0.0123544	0.0409877	0.0422754	0.0276774	0.110069	0.0841517	0.0193355	0.1731	0.0151673	0.0787733	0.114112	0.0191781	0.2423	0.0327142	0.11079	0.110335	0.0653844	0.0807795	0.115348	0.344883	0.0083867	0.0137926	0.0331543	0.0891619	0.0498612	0.0691654	0.094036	0.000954281	0.123415	0.9400461	2.271763	0.00228852	0.015999	0.00221999	0.00542859	0.00467792	0.0063139	0.0029374	0.00670336	0.0157374	0.00509894	0.0059524	0.00969697	0.0307055	0.00729413	0.0184987	0.00257252	0.00694994	0.00276329	0.016161	0.00319005	0.0164351	0.0143827	0.0225081	0.00913883	0.00464758	0.0144553	0.0105564	0.00633478	0.00764938	0.0232621	0.00749539	0.000212387	0.00717638	0.0176869	0.0247458	0.0295745	0.00288015	0.0101274	0.0170822	0.012254	0.00888865	0.0131917	0.00931905	0.0258925	0.0133001	0.00559567	0.0475409	0.0194512	0.0157145	0.00435785	0.00282806	0.000748114	0.0278542	0.00474644	0.00555479	0.000713638	0.0269837	0.00824818	0.00732512	0.0102217	0.00353632	0.0153643	0.0111908	0.00144853	0.00702119	0.0130707	0.00925469	0.00310341	0.00131832	0.00437373	0.00451114	0.00295341	0.0117453	0.00897969	0.00206326	0.0184712	0.00161848	0.00840578	0.0121767	0.00204646	0.0258555	0.00349088	0.0118222	0.0117737	0.00697707	0.00861985	0.0123086	0.0368019	0.000894931	0.00147179	0.00353784	0.00951432	0.0053206	0.00738053	0.0100344	0.00010183	0.0131694	0.000995112	0.0640912	0.481052	2.4679	9.371333
5040	-1785.192	-1932.529	147.3363	0.2452788	0.0556162	0.135886	0.00419606	0.133582	0.0352285	0.0734006	0.0303982	0.21464	0.0681625	0.057662	0.0510921	0.0825531	0.217504	0.118908	0.104506	0.103306	0.256419	0.0737945	0.280576	0.111069	0.294295	0.501997	0.243008	0.0398059	0.0218152	0.22332	0.108349	0.0347029	0.148248	0.0420818	0.296657	0.165965	0.146862	0.389889	0.224718	0.285852	0.0687916	0.132618	0.356557	0.360497	0.21571	0.193106	0.0859365	0.304074	0.101497	0.0267789	0.169741	0.258261	0.148896	0.0876512	0.120174	0.272869	0.270273	0.0719138	0.129446	0.068065	0.0268863	0.197525	0.0944065	0.0431592	0.0315324	0.0399707	0.0691489	0.107717	0.201502	0.00154403	0.529966	0.223411	0.0273901	0.337237	0.0726517	0.158306	0.0356458	0.0174747	0.131023	0.266101	0.143928	0.15272	0.138256	0.0889147	0.0394725	0.0122535	0.272163	0.182354	0.189676	0.0579207	0.168732	0.0445905	0.0412432	0.0427965	0.137919	0.179543	0.266145	0.198934	0.116596	0.000830237	0.0525197	1.264081	1.286997	0.00398425	0.00973463	0.000300598	0.00956957	0.00252371	0.00525829	0.00217767	0.0153764	0.00488304	0.0041308	0.00366015	0.00591396	0.0155816	0.00851836	0.00748663	0.00740069	0.0183694	0.00528651	0.0200999	0.00795678	0.0210828	0.0359622	0.0174087	0.00285162	0.0015628	0.0159983	0.00776196	0.00248605	0.0106202	0.00301466	0.021252	0.0118894	0.0105209	0.0279309	0.0160984	0.020478	0.00492811	0.00950054	0.0255431	0.0258254	0.0154531	0.0138338	0.00615634	0.0217833	0.00727109	0.00191839	0.0121599	0.0185013	0.0106667	0.00627918	0.00860906	0.0195478	0.0193618	0.00515178	0.00927329	0.00487606	0.00192609	0.0141503	0.00676311	0.00309185	0.00225892	0.00286343	0.00495371	0.00771662	0.0144352	0.000110611	0.0379658	0.0160048	0.00196218	0.0241591	0.00520464	0.0113407	0.0025536	0.00125186	0.00938628	0.019063	0.0103107	0.0109406	0.00990444	0.00636969	0.00282774	0.000877823	0.0194973	0.0130635	0.013588	0.00414934	0.0120876	0.00319438	0.00295459	0.00306586	0.00988031	0.0128622	0.0190661	0.0142513	0.00835271	5.94767e-05	0.00376242	0.000570717	0.0508076	0.439488	2.4626	13.95903
5076	-1768.668	-1923.224	154.556	0.2817159	0.0280358	0.203772	0.00414327	0.132706	0.0529869	0.066027	0.0226695	0.00403335	0.0277168	0.0179679	0.0822236	0.0869843	0.207676	0.0760869	0.0888653	0.060804	0.0812134	0.0329308	0.0629577	0.269833	0.218262	0.100032	0.116312	0.0336242	0.0464407	0.0513648	0.124638	0.112176	0.0491784	0.149807	0.126132	0.0592624	0.0763051	0.267621	0.137048	0.186855	0.038306	0.126214	0.108875	0.136235	0.181908	0.150965	0.0605651	0.21576	0.0981567	0.105368	0.19925	0.147473	0.146759	0.0786863	0.0222882	0.0439061	0.0640566	0.0559307	0.0816737	0.0303147	0.0366073	0.162831	0.140598	0.0117697	0.448217	0.185621	0.021396	0.130859	0.216651	0.0549967	0.00189576	0.0778516	0.00145206	0.0746802	0.0986907	0.287489	0.0668884	0.0705076	0.0790146	0.0642598	0.0276309	0.154859	0.082416	0.00369047	0.0595124	0.00141875	0.146158	0.0378999	0.00443	0.0237346	0.323904	0.0463205	0.0201966	0.135045	0.0304625	0.0515796	0.0459522	0.334925	0.090794	0.0500972	0.34677	1.182293	2.061392	0.00285862	0.0207772	0.000422462	0.0135311	0.00540271	0.00673232	0.00231146	0.000411254	0.0028261	0.00183206	0.00838379	0.0088692	0.0211753	0.00775806	0.00906099	0.00619977	0.00828079	0.00335773	0.00641937	0.0275131	0.0222547	0.0101996	0.0118595	0.00342843	0.00473525	0.00523732	0.0127085	0.0114379	0.00501438	0.0152748	0.0128609	0.00604258	0.00778032	0.0272875	0.0139738	0.0190524	0.0039058	0.0128692	0.0111013	0.013891	0.018548	0.0153929	0.00617541	0.0219996	0.0100084	0.0107436	0.0203162	0.0150368	0.0149641	0.00802311	0.00227257	0.00447681	0.00653142	0.00570288	0.00832772	0.00309099	0.0037326	0.0166028	0.0143358	0.00120008	0.0457016	0.0189265	0.00218161	0.0133428	0.0220905	0.00560764	0.000193298	0.007938	0.000148057	0.00761464	0.0100628	0.0293133	0.00682015	0.00718919	0.00805658	0.00655214	0.00281734	0.01579	0.0084034	0.000376293	0.00606808	0.000144661	0.0149027	0.00386439	0.000451697	0.00242006	0.0330263	0.00472299	0.00205931	0.0137696	0.00310605	0.00525922	0.00468544	0.0341501	0.00925765	0.00510807	0.0353578	0.0015239	0.0765094	0.51511	2.46842	9.807456
5112	-1779.068	-1932.983	153.915	0.2758637	0.0773347	0.10817	0.0502183	0.0854134	0.114361	0.108267	0.0544291	0.0759195	0.0560073	0.0457725	0.0526802	0.101173	0.364648	0.00131393	0.237594	0.158204	0.154081	0.0461554	0.0477827	0.018539	0.172758	0.309682	0.0814846	0.192255	0.0315232	0.210784	0.122227	0.0971277	0.145395	0.114799	0.0666744	0.0134516	0.055964	0.165563	0.151783	0.327349	0.00719265	0.0944793	0.10578	0.178815	0.117635	0.109958	0.159655	0.0621489	0.150121	0.165678	0.372611	0.042587	0.0708967	0.126418	0.0190361	0.185667	0.0346657	0.252098	0.0217532	0.0359751	0.0185999	0.0281455	0.0680054	0.0331094	0.179094	0.114123	0.0111285	0.164266	0.14753	0.0155628	0.249363	0.113883	0.0224535	0.541111	0.148869	0.0919855	0.00761962	0.197476	0.012818	0.0442019	0.142619	0.0544128	0.11032	0.0861575	0.0525405	0.0215624	0.0448066	0.373965	0.0181415	0.0296038	0.0432829	0.0880896	0.130792	0.0238643	0.0149569	0.0495094	0.21857	0.0191626	0.0267688	0.00887158	0.0400474	0.8895094	1.992594	0.00748103	0.0104639	0.00485791	0.00826252	0.0110628	0.0104733	0.00526524	0.00734413	0.00541791	0.00442784	0.00509605	0.00978707	0.0352745	0.000127104	0.0229838	0.015304	0.0149051	0.00446488	0.00462229	0.00179338	0.0167119	0.0299573	0.00788247	0.0185979	0.00304942	0.0203904	0.0118238	0.00939572	0.0140649	0.0111052	0.0064498	0.00130125	0.00541372	0.0160158	0.0146828	0.0316664	0.000695786	0.00913953	0.0102327	0.0172978	0.0113795	0.0106369	0.0154444	0.00601202	0.014522	0.0160269	0.0360448	0.00411968	0.00685824	0.0122291	0.00184147	0.0179606	0.00335341	0.0243869	0.00210431	0.00348007	0.00179927	0.00272267	0.00657855	0.00320286	0.0173248	0.0110398	0.00107652	0.0158904	0.0142715	0.00150548	0.0241223	0.0110166	0.00217206	0.0523447	0.014401	0.00889828	0.00073709	0.0191029	0.00123996	0.0042759	0.0137963	0.00526366	0.0106719	0.0083345	0.00508254	0.00208586	0.0043344	0.0361757	0.00175493	0.00286374	0.004187	0.00852141	0.0126522	0.00230853	0.00144687	0.00478933	0.0211435	0.00185371	0.0025895	0.000858199	0.00387401	0.00132557	0.0722085	0.503753	2.46862	10.33744
5148	-1778.037	-1935.109	157.0726	0.2588183	0.022968	0.138192	0.0330481	0.0585143	0.0594248	0.1414	0.0144409	0.0589574	0.0922654	0.0411948	0.0585384	0.0806108	0.262527	0.00365593	0.0722311	0.075289	0.191425	0.0574327	0.0575405	0.0459534	0.0932268	0.197827	0.0816249	0.10303	0.0466575	0.179355	0.0945173	0.121103	0.085113	0.031667	0.0958563	0.0392573	0.0292256	0.120455	0.174573	0.252082	0.0221477	0.0819128	0.0543533	0.0941924	0.0748562	0.215862	0.260609	0.0912699	0.0456657	0.098735	0.355495	0.13688	0.094345	0.0853175	0.0336171	0.043354	0.0281335	0.239499	0.0426692	0.0410304	0.00504202	0.0496075	0.14159	0.0380936	0.0937582	0.0282332	0.0246658	0.0646729	0.17615	0.00222716	0.0130171	0.0410801	0.006406	0.238908	0.0890641	0.104912	0.00412857	0.0933179	0.00572365	0.196971	0.121921	0.0151837	0.12084	0.0811548	0.019655	0.00924682	0.141104	0.18467	0.0159894	0.0786399	0.0113063	0.0457474	0.126025	0.0535238	0.0523867	0.119125	0.143051	0.0161914	0.0401964	0.0267039	0.0357614	1.001011	2.545185	0.00275822	0.0165955	0.00396874	0.00702696	0.0071363	0.0169806	0.00173421	0.00708017	0.0110801	0.00494706	0.00702986	0.00968052	0.0315267	0.000439039	0.0086742	0.00904142	0.0229882	0.00689707	0.00691001	0.00551852	0.0111956	0.0237569	0.0098023	0.0123728	0.00560308	0.0215387	0.0113506	0.0145432	0.0102212	0.00380288	0.0115113	0.00471439	0.00350969	0.0144654	0.0209644	0.0302724	0.00265971	0.00983688	0.00652727	0.0113115	0.00898945	0.0259228	0.0312964	0.0109606	0.00548397	0.0118571	0.0426912	0.0164379	0.0113298	0.0102457	0.00403706	0.00520637	0.00337854	0.0287613	0.00512412	0.00492733	0.000605495	0.00595734	0.0170035	0.00457465	0.0112594	0.00339052	0.0029621	0.00776654	0.0211538	0.000267459	0.00156322	0.00493329	0.000769294	0.0286903	0.0106957	0.0125988	0.000495799	0.0112065	0.000687351	0.0236542	0.0146414	0.0018234	0.0145116	0.00974584	0.00236036	0.00111045	0.0169452	0.0221769	0.00192016	0.00944384	0.00135777	0.00549379	0.0151343	0.00642765	0.0062911	0.0143056	0.017179	0.00194442	0.00482717	0.00320686	0.00429457	0.00085038	0.0600264	0.468978	2.4669	8.327116
5184	-1789.693	-1944.668	154.975	0.2916349	0.022461	0.0662582	0.0447215	0.059823	0.036316	0.107142	0.0569301	0.0650723	0.0240082	0.160242	0.0213419	0.0050378	0.196126	0.0510645	0.0445189	0.0916095	0.0762621	0.0733014	0.122989	0.111177	0.337417	0.175134	0.0921103	0.168928	0.111021	0.132839	0.256471	0.0461408	0.0185519	0.0983132	0.129886	0.131104	0.0507443	0.0938848	0.10291	0.115886	0.00838537	0.160196	0.0385733	0.25154	0.150476	0.147377	0.313385	0.0869702	0.0563877	0.167058	0.384249	0.0210961	0.0582148	0.157115	0.101841	0.0068275	0.0386786	0.133143	0.0354017	0.0628569	0.0146261	0.0362088	0.0326004	0.0902695	0.334631	0.0587348	0.091611	0.0259463	0.0200078	0.0456178	0.0853887	0.127044	0.0313618	0.345435	0.0225838	0.099502	0.043994	0.0686559	0.0363893	0.177091	0.0390123	0.101992	0.214473	0.177035	0.161431	0.0848918	0.0860937	0.032299	0.0560037	0.0897931	0.117748	0.0540864	0.0240649	0.173419	0.0509415	0.0107515	0.0766717	0.220023	0.0413775	0.00575774	0.288797	0.9475899	1.933872	0.00229854	0.00678049	0.00457655	0.00612195	0.00371638	0.0109644	0.00582591	0.00665914	0.00245686	0.0163982	0.00218402	0.000515541	0.0200705	0.00522566	0.00455581	0.00937481	0.00780424	0.00750126	0.012586	0.0113773	0.0345294	0.0179222	0.00942606	0.0172872	0.0113613	0.013594	0.0262458	0.00472179	0.0018985	0.0100608	0.0132918	0.0134165	0.00519289	0.00960765	0.0105312	0.0118591	0.000858112	0.0163936	0.00394738	0.0257412	0.0153989	0.0150817	0.0320701	0.00890005	0.0057704	0.0170958	0.0393219	0.00215886	0.00595738	0.0160783	0.0104219	0.000698689	0.00395815	0.0136251	0.00362281	0.00643242	0.00149675	0.00370541	0.00333614	0.00923768	0.0342443	0.00601059	0.00937496	0.0026552	0.00204748	0.00466827	0.00873821	0.013001	0.00320939	0.0353499	0.0023111	0.0101825	0.00450211	0.00702587	0.00372388	0.0181225	0.0039923	0.0104373	0.021948	0.0181168	0.0165199	0.00868736	0.00881035	0.0033053	0.00573111	0.00918893	0.0120497	0.0055349	0.00246266	0.0177468	0.00521307	0.00110025	0.00784616	0.0225159	0.00423434	0.000589215	0.0295539	0.00190449	0.0839088	0.533706	2.46732	9.77188
5220	-1767.072	-1920.852	153.78	0.2132249	0.0346192	0.0617778	0.017999	0.0858047	0.0881147	0.010292	0.0229664	0.0734774	0.00557381	0.0781677	0.0901061	0.00209558	0.334744	0.096173	0.150224	0.100303	0.168699	0.021595	0.180336	0.0751401	0.0923389	0.174129	0.319467	0.0440721	0.08576	0.123776	0.0909926	0.0503521	0.0315003	0.167639	0.0805835	0.0718674	0.0623716	0.235513	0.288826	0.162057	0.00477684	0.102216	0.195139	0.430957	0.183055	0.0741482	0.126718	0.202841	0.0623678	0.125652	0.212517	0.137618	0.174347	0.0907762	0.0333438	0.102932	0.0362449	0.199112	0.0127464	0.0388091	0.101746	0.0911696	0.15836	0.0901027	0.355957	0.195633	0.0610885	0.0862915	0.062009	0.10341	0.010218	0.0969311	0.0340049	0.298636	0.113438	0.0620977	0.0118297	0.0218696	0.0425536	0.0467692	0.067605	0.0632235	0.375147	0.157261	0.0731462	0.0304165	0.034518	0.0994072	0.194677	0.0387304	0.208374	0.106532	0.00647888	0.00448868	0.0580593	0.0149895	0.0629207	0.201417	0.0486196	0.0184406	0.358718	1.021286	1.57194	0.0032681	0.00583192	0.00169913	0.00810009	0.00831815	0.000971581	0.00216806	0.00693637	0.000526176	0.00737914	0.00850615	0.000197826	0.0316003	0.00907887	0.0141813	0.00946877	0.0159254	0.0020386	0.017024	0.00709333	0.00871693	0.016438	0.0301582	0.00416047	0.00809587	0.0116846	0.00858983	0.00475331	0.00297367	0.0158254	0.0076072	0.00678439	0.00588797	0.0222328	0.0272656	0.0152984	0.000450941	0.00964936	0.0184214	0.040683	0.0172807	0.0069997	0.0119624	0.0191485	0.00588761	0.0118617	0.0200619	0.0129913	0.0164586	0.0085694	0.0031477	0.00971689	0.00342157	0.0187965	0.00120328	0.00366364	0.00960494	0.00860655	0.0149494	0.00850582	0.0336028	0.0184681	0.00576685	0.00814604	0.00585374	0.00976205	0.000964595	0.00915043	0.00321011	0.0281917	0.0107087	0.00586211	0.00111674	0.00206452	0.00401712	0.00441508	0.00638201	0.00596839	0.0354144	0.0148457	0.0069051	0.00287136	0.00325855	0.00938418	0.0183778	0.00365621	0.0196709	0.0100568	0.000611616	0.000423738	0.00548088	0.00141503	0.0059398	0.0190141	0.00458976	0.00174082	0.0338635	0.000179613	0.0312139	0.362838	2.43796	10.59306
5256	-1753.598	-1909.869	156.271	0.2383489	0.0522725	0.199867	0.00572915	0.22168	0.0546432	0.0252394	0.0248225	0.0523175	0.126381	0.0610631	0.0388968	0.0568837	0.146957	0.0302902	0.155283	0.0204986	0.0453702	0.031813	0.0633884	0.0899135	0.409081	0.0836936	0.0954784	0.0408914	0.0646147	0.0298503	0.144518	0.0236641	0.128951	0.106233	0.0928984	0.00494204	0.0572053	0.292076	0.114332	0.288414	0.000211405	0.107885	0.112497	0.191193	0.0113533	0.195334	0.180579	0.253751	0.00238465	0.0118909	0.123108	0.0416693	0.208438	0.194921	0.0442497	0.114796	0.0402312	0.156451	0.0678112	0.0234872	0.0370244	0.00115629	0.12076	0.0184616	0.0838979	0.131897	0.116074	0.00551387	0.17364	0.0623481	0.143103	0.0405648	0.107434	0.344883	0.0130507	0.0915362	0.0657885	0.114231	0.0255527	0.00908146	0.124638	0.402589	0.139379	0.0959949	0.0619908	0.013765	0.045468	0.14326	0.00814167	0.150222	0.0294743	0.00632349	0.123523	0.10788	0.00267455	0.0359383	0.144068	0.0309815	0.000423552	0.0702863	0.161645	0.8373443	1.946222	0.00570222	0.0218027	0.000624971	0.0241823	0.00596082	0.00275327	0.0027078	0.00570712	0.0137864	0.00666115	0.00424311	0.00620523	0.016031	0.00330424	0.0169392	0.00223611	0.00494926	0.00347036	0.0069148	0.00980832	0.0446251	0.00912983	0.0104154	0.00446069	0.00704858	0.00325626	0.0157649	0.00258143	0.0140668	0.0115886	0.0101339	0.000539109	0.00624031	0.0318615	0.012472	0.031462	2.30613e-05	0.0117688	0.0122719	0.0208565	0.00123849	0.0213083	0.0196986	0.0276807	0.000260133	0.00129713	0.0134294	0.00454555	0.0227377	0.0212632	0.00482703	0.0125227	0.00438867	0.0170667	0.00739727	0.00256213	0.00403885	0.000126136	0.0131732	0.0020139	0.00915211	0.0143882	0.0126621	0.000601487	0.0189417	0.00680132	0.0156106	0.00442506	0.0117195	0.037622	0.00142365	0.00998534	0.00717663	0.0124611	0.00278744	0.000990662	0.0135963	0.0439169	0.0152043	0.0104717	0.00676234	0.00150157	0.00495993	0.0156277	0.000888145	0.0163872	0.00321524	0.000689806	0.0134746	0.0117682	0.000291757	0.00392037	0.0157158	0.00337965	4.62037e-05	0.00766727	0.0176332	0.000456879	0.0462807	0.423736	2.45918	9.167057
