Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
5292	-1572	-1736.542	164.5421	0.00120272	0.0211599	0.143666	0.000303686	0.0582533	0.0455865	0.117334	0.0402869	0.0494423	0.00282251	0.102027	0.0251853	0.192942	0.0167357	0.0439889	0.061397	0.00327355	0.0207439	0.050509	0.0494329	0.132261	0.00430065	0.073812	0.00234644	0.134957	0.0553218	0.0253742	0.106558	0.0183583	0.121197	0.0157984	0.0231688	0.153302	0.0515793	0.0675458	0.0641441	0.0174369	0.0201517	0.0413434	0.0469844	0.0579568	0.0650968	0.00106123	0.0515699	0.0124576	0.0576096	0.0708944	0.0349019	0.0185458	0.0635383	0.0264143	0.111575	0.0267023	0.00632838	0.0609056	0.0415373	0.00195556	0.0953735	0.142902	0.0434465	2.66593e-05	0.0088774	0.0411176	0.0412146	0.0275888	0.0509316	0.000296217	0.0671118	0.00398907	0.000660157	0.122558	0.0333231	0.0375889	0.0346502	0.0185909	0.00222202	0.0799929	0.059191	0.0134165	0.0342728	0.029362	0.0946419	0.029356	0.0150359	0.0990276	0.0109837	0.126871	0.000602109	0.0554498	0.137839	0.0116798	0.0136741	0.0355793	0.0067741	0.000523365	0.0480752	0.101457	1.327679	0.633533	1.114012	0.000255487	0.00449486	0.0305182	6.45103e-05	0.0123744	0.00968368	0.0249247	0.00855791	0.0105027	0.000599569	0.0216731	0.00534996	0.0409856	0.00355507	0.00934431	0.0130422	0.000695382	0.0044065	0.0107293	0.0105007	0.0280954	0.000913563	0.0156794	0.00049844	0.0286682	0.0117517	0.00539009	0.0226355	0.00389975	0.0257453	0.00335596	0.00492162	0.0325651	0.0109567	0.0143484	0.0136258	0.00370403	0.00428071	0.00878234	0.00998063	0.0123114	0.0138281	0.000225431	0.0109547	0.00264629	0.0122377	0.0150597	0.00741401	0.00393959	0.0134971	0.00561104	0.0237012	0.00567222	0.0013443	0.0129378	0.00882352	0.000415408	0.0202596	0.0303558	0.00922909	5.66307e-06	0.00188578	0.00873436	0.00875499	0.00586053	0.0108191	6.29237e-05	0.0142562	0.000847375	0.000140233	0.0260343	0.00707864	0.00798479	0.00736054	0.00394916	0.000472011	0.0169924	0.0125736	0.00284998	0.00728038	0.00623719	0.0201042	0.00623593	0.00319399	0.0210359	0.00233321	0.0269505	0.000127902	0.0117789	0.0292804	0.00248107	0.00290472	0.00755791	0.00143898	0.000111175	0.0102123	0.021552	4.707562
5328	-1553.71	-1718.342	164.6318	0.00447415	0.0419825	0.0649565	0.0239468	0.0227273	0.0239257	0.0461522	0.0389276	0.0385948	0.0261926	0.0549194	0.00854155	0.131935	0.00671379	0.0319592	0.0480843	0.00800869	0.058269	0.103653	0.166381	0.0871193	0.00572975	0.0457838	0.00119398	0.0483127	0.0999313	0.0562469	0.04133	0.0493345	0.0715325	0.012656	0.0432461	0.161208	0.000985711	0.0445089	0.0643363	0.0452559	0.0252074	0.0546414	0.0160845	0.0474381	0.0676002	0.00897636	0.0632946	0.0112218	0.0795761	0.0712488	0.0467597	0.0552598	0.0444222	0.023585	0.0919	0.0894104	0.0198663	0.0806884	0.0385398	0.0268517	0.121103	0.03315	0.0342626	0.000200005	0.034631	0.0540317	0.0332386	0.0436103	0.0564832	0.0263936	0.154163	0.0236036	0.0154267	0.145525	0.0287738	0.0253462	0.0839712	0.0137719	0.0309184	0.01702	0.0609611	0.0199328	0.0310801	0.0428804	0.031972	0.0249029	0.0495413	0.104135	0.0263982	0.0911312	0.0174645	0.0812393	0.0369031	0.0179118	0.00209544	0.0834825	0.00400658	0.000936215	0.0281572	0.0670144	1.406202	0.6568862	1.139477	0.000974889	0.00914771	0.0141536	0.00521785	0.00495213	0.00521326	0.0100563	0.00848207	0.00840956	0.0057072	0.0119666	0.00186115	0.0287477	0.00146289	0.00696371	0.0104773	0.00174504	0.0126964	0.0225853	0.0362533	0.0189827	0.00124848	0.009976	0.000260159	0.010527	0.0217744	0.0122558	0.00900554	0.0107497	0.0155865	0.00275766	0.00942305	0.0351262	0.00021478	0.00969819	0.0140185	0.00986096	0.00549252	0.011906	0.00350471	0.0103364	0.0147296	0.00195589	0.0137915	0.00244516	0.0173391	0.0155247	0.0101886	0.0120407	0.0096793	0.00513903	0.0200244	0.0194819	0.00432873	0.0175815	0.00839758	0.00585081	0.0263875	0.00722316	0.0074656	4.35799e-05	0.00754586	0.0117732	0.00724248	0.0095024	0.0123073	0.005751	0.033591	0.00514307	0.00336138	0.0317089	0.00626962	0.00552278	0.0182968	0.00300081	0.00673691	0.00370855	0.013283	0.00434323	0.00677216	0.00934336	0.0069665	0.00542619	0.0107947	0.0226903	0.00575199	0.0198569	0.00380541	0.0177015	0.00804095	0.00390287	0.000456583	0.0181903	0.000873008	0.000203995	0.00613526	0.014602	4.589397
5364	-1560.792	-1724.306	163.5141	0.0157117	0.0143258	0.0546392	0.0178164	0.0710133	0.035788	0.0418248	0.0698378	0.0277706	0.00350428	0.0835504	0.00432221	0.226529	0.0988075	0.0339383	0.0464321	0.00655848	0.0156716	0.0367465	0.227287	0.108305	0.000873963	0.167429	0.0210941	0.0279613	0.0632246	0.0956382	0.0492134	0.0610884	0.0428665	0.0498494	0.0428381	0.290397	0.00423252	0.0477312	0.104141	0.0312449	0.023601	0.0627212	0.00579984	0.0916263	0.0257538	0.0175685	0.0365764	0.0239384	0.0712622	0.101319	0.0516289	0.0631095	0.0806899	0.0799373	0.141052	0.017224	0.0260919	0.0755964	0.0176284	0.00268664	0.127924	0.124344	0.0104705	0.00200668	0.073278	0.0448088	0.0505855	0.0178869	0.0840313	0.0579708	0.164864	0.00326977	0.0266233	0.193487	0.00649602	0.0430176	0.0621301	0.00834957	0.003086	0.0140663	0.00463369	0.00532911	0.0526941	0.0189373	0.077216	0.0281585	0.0270667	0.108929	0.0105467	0.0479112	0.0209764	0.0921793	0.0612893	0.0596984	0.0102038	0.0776408	0.0186957	0.0263795	0.0235995	0.147378	1.23845	0.6809116	0.9500047	0.00291271	0.0026558	0.0101293	0.00330289	0.0131648	0.00663456	0.0077537	0.0129469	0.00514826	0.000649642	0.015489	0.000801274	0.0419952	0.0183174	0.00629165	0.00860782	0.00121584	0.00290528	0.00681226	0.0421356	0.0200782	0.00016202	0.0310389	0.00391053	0.00518362	0.0117209	0.0177299	0.00912344	0.0113249	0.00794681	0.00924135	0.00794155	0.0538353	0.000784646	0.00884866	0.0193062	0.00579235	0.00437528	0.0116276	0.00107521	0.0169862	0.00477438	0.00325695	0.00678072	0.00443783	0.013211	0.018783	0.00957124	0.0116996	0.0149587	0.0148192	0.0261489	0.00319308	0.00483705	0.0140145	0.00326805	0.000498063	0.0237152	0.0230515	0.00194107	0.000372009	0.0135846	0.00830688	0.0093778	0.00331597	0.0155782	0.0107469	0.0305634	0.000606167	0.00493556	0.0358696	0.00120427	0.00797482	0.011518	0.00154789	0.000572099	0.00260768	0.000859017	0.000987937	0.00976871	0.00351069	0.0143147	0.00522018	0.00501776	0.0201939	0.0019552	0.00888202	0.0038887	0.0170887	0.0113621	0.0110672	0.00189163	0.0143934	0.0034659	0.00489037	0.004375	0.0273216	5.394174
5400	-1556.391	-1720.388	163.9965	0.0236891	0.00997006	0.094201	0.0115257	0.0408688	0.031368	0.0514646	0.0731578	0.0774499	0.00303061	0.0778679	0.0168922	0.230444	0.0689932	0.0648359	0.0149098	0.00274527	0.0098399	0.0329536	0.119386	0.105137	0.0206253	0.0451981	0.0229158	0.0642685	0.0410409	0.0563174	0.0545005	0.0331191	0.0558243	0.0237873	0.0432644	0.155121	0.011086	0.0254139	0.0724437	0.0607695	0.0128701	0.0163554	0.046702	0.0519559	0.0474218	0.0187548	0.0805256	0.00840119	0.0140472	0.0672928	0.085901	0.0979422	0.0424991	0.0172098	0.157899	0.0791006	0.00440522	0.0534497	0.0122904	0.00574202	0.110446	0.0851369	0.0266293	0.0198561	0.0317483	0.0650028	0.0696922	0.0311395	0.0738725	0.0288641	0.0915853	0.0229519	0.0161544	0.17021	0.00188226	0.041536	0.124771	0.0155706	0.00385593	0.0198234	0.0130926	0.0401864	0.0340073	0.000921684	0.0834948	0.00768609	0.0255092	0.101883	0.0722476	0.0689208	0.0735386	0.0239848	0.110571	0.017769	0.0474222	0.0553535	0.00739191	0.0381173	0.0495288	0.160658	1.356927	0.7768272	1.064807	0.00478548	0.00201407	0.0190297	0.00232833	0.00825599	0.00633671	0.0103965	0.0147787	0.0156458	0.00061222	0.0157302	0.00341242	0.0465525	0.0139374	0.0130976	0.00301196	0.000554576	0.00198778	0.00665702	0.0241174	0.0212389	0.00416656	0.00913055	0.00462926	0.012983	0.00829074	0.0113768	0.0110098	0.00669045	0.0112772	0.00480532	0.00873991	0.0313363	0.00223951	0.00513391	0.0146345	0.0122762	0.00259991	0.00330399	0.00943436	0.0104957	0.00957976	0.00378869	0.0162671	0.00169714	0.00283769	0.0135939	0.017353	0.0197855	0.00858532	0.00347658	0.0318974	0.0159793	0.000889908	0.0107975	0.00248281	0.00115996	0.0223114	0.0171987	0.00537943	0.00401117	0.00641353	0.0131313	0.0140787	0.00629055	0.0149231	0.00583089	0.0185013	0.00463656	0.00326337	0.0343845	0.000380239	0.00839077	0.0252052	0.00314545	0.000778943	0.00400455	0.00264487	0.00811812	0.00686988	0.000186191	0.0168669	0.00155268	0.00515316	0.0205815	0.0145949	0.0139228	0.0148557	0.00484522	0.0223367	0.00358955	0.00957984	0.0111821	0.00149325	0.00770016	0.0100054	0.0324548	4.950204
5436	-1569.926	-1733.416	163.4894	0.0118139	0.0372092	0.0754692	0.0132861	0.0651252	0.0465282	0.0239156	0.0357807	0.0337604	0.0202819	0.0895257	0.0252323	0.224254	0.0154898	0.0492582	0.0543943	0.0159359	0.0179449	0.0342171	0.115938	0.131048	0.00453697	0.162304	0.043009	0.0906897	0.073451	0.0283497	0.0370514	0.0457742	0.0363721	0.01462	0.0431509	0.212085	0.0493235	0.08664	0.158014	0.0963185	0.00653922	0.0265117	0.0296167	0.0722698	0.0216954	0.0395	0.0801684	0.00430266	0.0165293	0.028511	0.0409319	0.0970021	0.100542	0.0437611	0.0816731	0.0215759	0.00267865	0.0730586	0.113032	0.0296926	0.0432265	0.0437073	0.129165	0.0373912	0.0803851	0.0420847	0.028427	0.00858012	0.00850527	0.0318527	0.0197763	0.0243471	0.117904	0.107206	0.0997103	0.00605852	0.0108167	0.0464575	0.0206949	0.139703	0.180668	0.0206285	0.0693131	0.00481989	0.00186048	0.00290732	0.0223982	0.0669683	0.16313	0.133958	0.0524605	0.0332459	0.051339	0.0638555	0.0227698	0.0801728	0.00793346	0.130098	0.0308876	0.0398509	1.067106	0.7178847	0.9673926	0.0021586	0.00679874	0.0137895	0.00242758	0.0118995	0.00850148	0.00436978	0.00653773	0.00616859	0.00370583	0.0163578	0.00461037	0.0409748	0.00283025	0.0090003	0.00993875	0.00291176	0.00327883	0.00625203	0.0211838	0.0239447	0.00082898	0.0296557	0.00785846	0.0165705	0.0134207	0.00517996	0.0067699	0.0083637	0.00664579	0.00267131	0.00788439	0.0387515	0.00901223	0.0158306	0.0288718	0.017599	0.00119482	0.00484414	0.00541146	0.0132049	0.00396411	0.00721731	0.0146481	0.000786168	0.00302017	0.00520944	0.00747893	0.0177239	0.0183706	0.00799588	0.014923	0.00394228	0.000489434	0.013349	0.0206529	0.00542532	0.00789821	0.00798605	0.0236005	0.00683199	0.0146877	0.00768957	0.00519409	0.00156773	0.00155405	0.00582002	0.00361346	0.00444862	0.0215431	0.0195883	0.0182187	0.00110699	0.00197639	0.00848856	0.00378131	0.0255261	0.0330111	0.00376916	0.0126647	0.000880674	0.000339941	0.000531215	0.00409253	0.0122362	0.0298065	0.0244764	0.00958541	0.00607458	0.00938049	0.0116675	0.00416041	0.0146489	0.00144957	0.0237711	0.00564367	0.00728142	5.472957
5472	-1576.225	-1740.516	164.2908	0.00361556	0.0114601	0.0743968	0.00601324	0.0193485	0.00642691	0.0205033	0.0361684	0.0338461	0.0111409	0.117468	0.0125997	0.122848	0.0295983	0.0831878	0.0163872	0.0203324	0.0351072	0.0206207	0.0652987	0.0962899	0.00629873	0.064052	0.0223175	0.0594257	0.0782616	0.0769582	0.0517534	0.0258674	0.0746202	0.002306	0.0258796	0.123025	0.0145551	0.0468438	0.116949	0.0228972	0.072753	0.0789454	0.0183321	0.0342644	0.0637273	0.0110549	0.0484176	0.0115712	0.0324651	0.0414871	0.0469988	0.061761	0.0806094	0.0483968	0.0316748	0.019044	0.00522357	0.08735	0.0729779	0.0283357	0.0965367	0.0408092	0.0988351	0.0363125	0.0342713	0.0809427	0.00736707	0.0352038	0.0126146	0.026448	0.0184715	0.00513313	0.0684447	0.12584	0.0455032	0.0186788	0.0250484	0.0456324	0.00337432	0.100632	0.190821	0.00507485	0.032643	0.0146948	0.00195174	0.00704902	0.0175372	0.0482457	0.0325313	0.119794	0.0481141	0.0309382	0.0667105	0.0321581	0.045839	0.0329144	0.0188633	0.198291	0.037441	0.0347532	1.929489	0.6739709	1.163445	0.000804796	0.00255093	0.0165601	0.0013385	0.00430682	0.00143058	0.00456388	0.0080508	0.00753388	0.00247988	0.0261474	0.00280459	0.0273449	0.00658834	0.0185169	0.00364766	0.00452584	0.00781459	0.00459	0.014535	0.0214334	0.00140205	0.0142575	0.00496769	0.0132277	0.0174204	0.0171303	0.0115199	0.00575787	0.0166099	0.000513298	0.00576059	0.0273844	0.00323985	0.0104271	0.0260319	0.00509673	0.0161942	0.0175726	0.00408058	0.00762699	0.0141852	0.00246074	0.0107774	0.00257565	0.00722648	0.00923469	0.0104616	0.0137475	0.017943	0.0107728	0.00705056	0.00423905	0.00116273	0.0194434	0.0162443	0.0063073	0.0214883	0.00908381	0.0219999	0.00808289	0.00762852	0.0180172	0.00163985	0.00783608	0.0028079	0.00588713	0.00411161	0.00114259	0.0152352	0.0280109	0.0101287	0.00415776	0.00557557	0.0101574	0.000751096	0.0223998	0.0424753	0.00112962	0.00726609	0.00327096	0.000434442	0.00156906	0.00390364	0.0107391	0.00724121	0.0266651	0.0107098	0.00688659	0.0148492	0.00715814	0.0102034	0.00732648	0.00419883	0.0441381	0.00833407	0.00773579	4.492522
5508	-1550.754	-1716.051	165.2971	0.000542951	0.0160068	0.0510505	0.00794606	0.0138617	0.0141501	0.0603402	0.0666711	0.00597885	0.0250864	0.0502838	0.0443564	0.173097	0.00719959	0.0745364	0.0061282	0.0123626	0.0388263	0.00717746	0.111087	0.0816437	0.000471905	0.0967354	0.00498416	0.054331	0.0378512	0.0290056	0.0387759	0.033171	0.0489769	0.0151578	0.0142948	0.163428	0.0116868	0.0687867	0.0787474	0.0607434	0.042077	0.0636348	0.0208825	0.0295758	0.0426341	0.0139475	0.0314822	0.00279857	0.026219	0.0508024	0.0463302	0.0400611	0.0385573	0.0346148	0.016491	0.00524174	0.013024	0.047749	0.0762459	0.0153668	0.0432039	0.0520393	0.124766	0.0463016	0.0324969	0.05486	0.0604928	0.0174563	0.00274046	0.0438186	0.00910783	0.00417066	0.0961763	0.115579	0.0903255	0.0114385	0.0402384	0.000394678	0.0205314	0.125486	0.146671	0.00699987	0.0299676	0.0288481	0.00163963	0.0374829	0.0414586	0.0403391	0.0589349	0.0758372	0.0302788	0.0611633	0.0273849	0.0207895	0.0250279	0.0167578	0.0182734	0.162553	0.0321837	0.0250454	1.286327	0.7480142	1.262194	0.000130439	0.00384549	0.0122645	0.00190897	0.00333015	0.00339945	0.0144962	0.0160172	0.00143637	0.00602679	0.0120802	0.0106563	0.0415851	0.00172964	0.0179067	0.00147225	0.00297	0.00932768	0.00172432	0.0266877	0.0196142	0.000113371	0.0232399	0.0011974	0.0130526	0.00909344	0.00696834	0.00931558	0.00796906	0.0117663	0.00364154	0.0034342	0.0392622	0.00280766	0.0165254	0.0189184	0.0145931	0.0101086	0.0152877	0.00501684	0.00710533	0.0102425	0.00335077	0.00756334	0.000672332	0.00629889	0.0122048	0.0111304	0.00962434	0.00926305	0.0083159	0.00396183	0.00125928	0.00312891	0.0114713	0.0183174	0.00369173	0.0103794	0.012502	0.029974	0.0111236	0.0078071	0.0131796	0.0145329	0.00419372	0.000658373	0.010527	0.00218808	0.00100197	0.0231055	0.0277668	0.0216999	0.002748	0.00966692	9.48181e-05	0.00493249	0.030147	0.0352364	0.00168166	0.00719945	0.0069305	0.000393908	0.00900495	0.00996007	0.00969113	0.0141586	0.0182192	0.00727423	0.014694	0.006579	0.0049945	0.00601275	0.00402593	0.00439003	0.0390521	0.00773186	0.00601695	4.162478
5544	-1560.585	-1724.794	164.209	0.00278813	0.0343849	0.122428	0.0174808	0.00342169	0.040986	0.0440995	0.0552241	0.0284415	0.0347274	0.0603243	0.00698171	0.242776	0.0299314	0.0533958	0.027195	0.00261059	0.0697664	0.0442377	0.133916	0.0622343	0.00487435	0.111723	0.00269485	0.0581898	0.0867978	0.0829571	0.0311226	0.0319851	0.096338	0.0267162	0.0178696	0.201044	0.00771236	0.134853	0.0838712	0.0367126	0.0127625	0.0255195	0.00529187	0.0684876	0.0220044	0.0250141	0.0540066	0.0371685	0.0198609	0.0288613	0.0506407	0.0406194	0.0268274	0.0298855	0.00713772	0.0179676	0.00631953	0.0523685	0.0390771	0.00778949	0.0489479	0.0482538	0.174923	0.00212774	0.0155983	0.0714682	0.0144394	0.0148816	0.0203684	0.00701664	0.0616652	0.0222735	0.117262	0.0394585	0.0949576	0.000380187	0.0736548	0.00179282	0.0283912	0.134173	0.0869042	0.0309471	0.0314249	0.075442	0.0155001	0.0526658	0.0183468	0.0561959	0.12264	0.0580798	0.0948235	0.0946249	0.0137147	0.010354	0.00483492	0.0666117	0.0191201	0.111965	0.051865	0.0302589	1.396474	0.7303615	1.219873	0.000587125	0.0072408	0.025781	0.00368112	0.000720542	0.00863085	0.00928651	0.0116291	0.00598922	0.00731292	0.0127031	0.00147021	0.0511239	0.00630298	0.0112441	0.00572674	0.000549739	0.0146914	0.00931559	0.0282001	0.0131053	0.00102644	0.0235267	0.000567482	0.0122536	0.0182779	0.0174692	0.00655382	0.00673544	0.0202869	0.00562592	0.003763	0.0423359	0.00162407	0.0283975	0.0176616	0.00773095	0.00268754	0.00537391	0.00111437	0.0144222	0.0046337	0.00526748	0.0113727	0.00782696	0.00418232	0.00607763	0.010664	0.00855365	0.00564932	0.0062933	0.00150306	0.00378362	0.00133077	0.0110278	0.00822888	0.00164032	0.0103075	0.0101613	0.0368353	0.00044806	0.00328471	0.0150498	0.00304066	0.00313378	0.00428919	0.00147757	0.0129855	0.00469036	0.0246931	0.00830919	0.0199962	8.00599e-05	0.0155103	0.000377533	0.00597863	0.0282542	0.0183003	0.00651685	0.00661746	0.0158866	0.00326401	0.0110904	0.00386347	0.0118338	0.0258257	0.0122305	0.019968	0.0199262	0.00288805	0.00218034	0.00101814	0.0140271	0.00402632	0.0235776	0.0109218	0.00637194	4.748777
5580	-1561.876	-1724.681	162.8048	0.00487296	0.0103626	0.0346098	0.00815681	0.060078	0.0675583	0.116023	0.0427897	0.0521182	0.00778876	0.13103	0.0115885	0.268417	0.012233	0.0471465	0.0523191	0.0142449	0.0934011	0.0222139	0.162945	0.149226	0.01423	0.170327	0.0043538	0.127148	0.0845782	0.0282617	0.0756737	0.0471861	0.0872335	0.0101049	0.0821858	0.127667	0.0164381	0.0656692	0.160303	0.0443307	0.0144262	0.0283585	0.0152189	0.0418368	0.0802511	0.00463912	0.0666613	0.00891522	0.0384863	0.0450345	0.107647	0.0311986	0.0385704	0.079619	0.223208	0.0458521	0.0107627	0.0228989	0.0804017	0.0956814	0.11479	0.0173835	0.00463693	0.00727434	0.175947	0.145075	0.243877	0.0459695	0.0722513	0.00656187	0.0718488	0.0980011	0.0276916	0.0589392	0.0260348	0.0571264	0.0172738	0.0259607	0.066723	0.022651	0.000771386	0.0128642	0.00401269	0.0956299	0.00649277	0.0309852	0.0165511	0.129418	0.0513845	0.0272919	0.0205748	0.0398501	0.0833853	0.0429254	0.0917075	0.00852995	0.0821973	0.00641018	0.0158166	0.0332887	1.211035	0.8467405	0.9707093	0.000854818	0.00181782	0.00607127	0.00143087	0.0105389	0.0118511	0.0203529	0.00750619	0.00914261	0.00136631	0.0229854	0.00203286	0.0470859	0.00214591	0.00827047	0.00917784	0.00249886	0.0163845	0.00389678	0.0285838	0.0261774	0.00249624	0.0298789	0.000763747	0.0223043	0.0148368	0.00495769	0.0132747	0.00827742	0.0153025	0.0017726	0.0144171	0.0223954	0.00288358	0.0115197	0.0281205	0.00777651	0.00253066	0.00497467	0.00266972	0.00733904	0.0140777	0.000813797	0.0116938	0.00156391	0.00675128	0.00789998	0.0188834	0.00547288	0.00676604	0.0139668	0.0391552	0.00804341	0.001888	0.00401694	0.0141041	0.0167845	0.0201365	0.00304943	0.000813413	0.00127607	0.0308647	0.0254491	0.042781	0.008064	0.0126744	0.00115109	0.0126038	0.0171914	0.00485768	0.0103391	0.00456703	0.0100212	0.00303018	0.00455404	0.0117046	0.00397345	0.000135317	0.00225665	0.000703908	0.0167755	0.00113897	0.00543544	0.0029034	0.0227026	0.0090139	0.00478756	0.00360925	0.00699053	0.0146275	0.00753001	0.0160874	0.00149633	0.0144191	0.00112448	0.00277455	0.00583953	5.700586
5616	-1566.042	-1729.721	163.6788	0.00230189	0.0375927	0.0416632	0.00788448	0.0366118	0.0170464	0.0631079	0.0895903	0.054059	0.00762212	0.0964374	0.00765599	0.184368	0.00500418	0.0853552	0.0245453	0.0290746	0.0584931	0.0150717	0.140908	0.0878687	0.00850231	0.0524824	0.0215111	0.103878	0.0326101	0.0483643	0.0616874	0.0695755	0.0659243	0.0552484	0.0506052	0.19004	0.00279201	0.0976026	0.159202	0.0399254	0.0282899	0.0413424	0.0295492	0.0398405	0.0705179	0.083407	0.039124	0.00909648	0.0317904	0.0688189	0.0535407	0.049338	0.0640622	0.0550361	0.142804	0.133553	0.0264745	0.00729316	0.116662	0.0441047	0.0799093	0.0274542	0.00647694	0.0390914	0.15075	0.132521	0.182977	0.0465664	0.0590284	0.0237745	0.0629219	0.0651426	0.0686336	0.0476321	0.00199544	0.0789876	0.00684844	0.0199676	0.0734732	0.0377888	0.0145143	0.00953407	0.0259019	0.0144764	0.00274442	0.0397868	0.0325906	0.0607872	0.0204061	0.115221	0.0214426	0.00609577	0.117674	0.0429338	0.0157045	0.0132703	0.0932382	0.00806807	0.040351	0.0573862	1.430292	0.6073542	0.9235309	0.000438377	0.00715925	0.00793445	0.00150154	0.00697245	0.00324636	0.0120184	0.0170618	0.0102951	0.00145158	0.0183658	0.00145803	0.0351116	0.000953009	0.0162553	0.00467448	0.00553704	0.0111396	0.0028703	0.0268348	0.0167339	0.0016192	0.00999488	0.00409662	0.0197828	0.00621036	0.00921062	0.0117479	0.0132501	0.0125548	0.0105216	0.00963739	0.0361917	0.000531717	0.0185877	0.0303189	0.0076035	0.0053876	0.00787336	0.00562742	0.00758732	0.0134296	0.0158842	0.00745087	0.00173236	0.00605425	0.0131061	0.0101964	0.00939605	0.0122002	0.0104812	0.027196	0.0254342	0.00504188	0.00138893	0.0222174	0.00839942	0.0152181	0.00522845	0.00123349	0.00744468	0.0287092	0.0252377	0.0348467	0.00886823	0.0112415	0.00452767	0.011983	0.0124059	0.0130708	0.00907118	0.000380017	0.0150426	0.00130423	0.00380268	0.0139924	0.0071966	0.00276415	0.00181569	0.00493282	0.00275693	0.000522655	0.0075771	0.00620663	0.0115765	0.00388619	0.0219429	0.00408358	0.00116089	0.0224101	0.00817643	0.0029908	0.00252722	0.0177565	0.0015365	0.00768454	0.0109288	5.250926
