Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3960	-3741.912	-3889.473	147.5609	0.2676894	0.086783	0.115002	0.00504322	0.0810366	0.145878	0.0390447	0.035175	0.109649	0.0648584	0.0250819	0.250156	0.0473703	0.492938	0.0379117	0.123757	0.073067	0.260494	0.0504291	0.083664	0.116157	0.0574165	0.340098	0.466183	0.123462	0.0954263	0.00843227	0.181622	0.0127624	0.0529777	0.171346	0.415397	0.184059	0.135009	0.170547	0.194519	0.153876	0.00529923	0.141011	0.198044	0.248244	0.0415701	0.353634	0.0502121	0.168995	0.107308	0.0246236	0.183563	0.000191361	0.146634	0.0810677	0.161276	0.0151039	0.227218	0.0408	0.239916	0.194718	0.0516345	0.40354	0.0118961	0.0503704	0.0801119	0.170154	0.13439	0.153113	0.0613417	0.0135791	0.25417	0.0137383	0.175589	0.728258	0.00567249	0.0162594	0.00727362	0.0328803	0.012951	0.174705	0.0325943	0.21004	0.0110859	0.0186265	0.0688408	0.130218	0.106702	0.00198817	0.193935	0.00913267	0.112491	0.0753543	0.0456113	0.259871	0.0890722	0.0368946	0.310205	0.212279	0.0621521	0.220899	0.775795	1.714549	2.134326	0.00658871	0.00873117	0.00038289	0.00615243	0.0110753	0.00296433	0.00267054	0.00832476	0.00492416	0.00190426	0.0189922	0.00359643	0.0374247	0.00287832	0.00939581	0.00554736	0.0197772	0.00382866	0.00635191	0.00881884	0.00435915	0.0258208	0.0353934	0.00937345	0.00724492	0.000640192	0.0137891	0.000968943	0.00402215	0.0130088	0.0315376	0.013974	0.0102501	0.0129482	0.0147682	0.0116825	0.000402326	0.0107058	0.0150358	0.0188471	0.00315607	0.0268485	0.00381219	0.0128304	0.00814697	0.00186946	0.0139364	1.45285e-05	0.0111327	0.00615479	0.0122443	0.00114671	0.0172508	0.0030976	0.0182149	0.0147833	0.00392018	0.0306374	0.000903168	0.00382421	0.00608223	0.0129183	0.0102031	0.0116246	0.00465716	0.00103095	0.019297	0.00104303	0.013331	0.0552905	0.000430665	0.00123444	0.000552225	0.00249633	0.000983258	0.0132639	0.00247461	0.0159465	0.000841662	0.00141415	0.00522651	0.00988638	0.00810099	0.000150945	0.0147239	0.000693367	0.0085405	0.00572103	0.00346288	0.0197298	0.00676251	0.0028011	0.0235513	0.0161166	0.00471869	0.016771	0.0588996	0.00107934	0.0662964	0.487396	2.46825	13.17147
3996	-3749.099	-3902.095	152.9953	0.2979921	0.0736953	0.141118	0.0172534	0.032983	0.0545379	0.0376667	0.00215863	0.0867766	0.0581296	0.110718	0.156746	0.0967863	0.295291	0.0448769	0.14896	0.0782461	0.133338	0.0302919	0.154468	0.287109	0.0457299	0.274811	0.183832	0.0348595	0.115093	0.0129327	0.223731	0.0790629	0.0709257	0.183379	0.386661	0.105783	0.0260204	0.172389	0.257995	0.18525	0.00287739	0.148924	0.0487496	0.100946	0.046035	0.283708	0.0454689	0.12533	0.0573752	0.127568	0.22786	0.0338745	0.100203	0.0172918	0.0570656	0.032129	0.0347046	0.0079385	0.0512005	0.241717	0.0242393	0.0399785	0.0074757	0.0284449	0.0297598	0.0943409	0.014783	0.0114783	0.0698895	0.0220225	0.0102087	0.0582844	0.179513	0.122461	0.107128	0.143717	0.119662	0.0134416	0.406105	0.114642	0.107689	0.0947914	0.0226745	0.00565999	0.00546716	0.105295	0.338138	0.0354139	0.066682	0.0163974	0.0176983	0.0994747	0.130656	0.404948	0.669358	0.0140257	0.0165394	0.090623	0.0668864	0.0432207	0.00963916	1.772642	2.363258	0.00724675	0.0138767	0.0016966	0.00324335	0.00536293	0.00370392	0.000212266	0.00853309	0.00571612	0.0108874	0.0154134	0.00951738	0.0290371	0.00441293	0.0146479	0.00769425	0.0131116	0.00297872	0.0151895	0.0282326	0.00449681	0.0270232	0.018077	0.00342788	0.0113176	0.00127172	0.0220004	0.00777457	0.00697441	0.0180324	0.0380219	0.0104021	0.00255869	0.0169517	0.0253696	0.0182164	0.000282945	0.0146442	0.00479375	0.00992642	0.00452681	0.0278981	0.00447113	0.0123242	0.00564193	0.0125443	0.0224063	0.00333101	0.00985339	0.00170037	0.00561149	0.00315937	0.00341264	0.000780625	0.00503475	0.023769	0.00238355	0.00393124	0.000735115	0.0027971	0.0029264	0.00927692	0.00145367	0.00112871	0.00687252	0.00216556	0.00100387	0.00573134	0.0176522	0.012042	0.0105343	0.0141323	0.0117669	0.00132177	0.0399339	0.0112732	0.0105895	0.00932122	0.00222968	0.000556569	0.000537607	0.010354	0.0332504	0.00348239	0.00655711	0.00161242	0.00174034	0.00978175	0.0128479	0.0398201	0.0658207	0.0013792	0.00162638	0.00891132	0.0065772	0.00425007	0.000947857	0.00217908	0.088712	0.545206	2.46615	10.16942
4032	-3752.37	-3899.628	147.2574	0.2748934	0.0655139	0.102187	0.0231656	0.0224886	0.14406	0.0724263	0.00783485	0.219988	0.174623	0.110119	0.11556	0.0512535	0.311296	0.0377387	0.227016	0.0535153	0.182873	0.0234431	0.120822	0.295883	0.127436	0.271322	0.378457	0.0834243	0.110068	0.0536685	0.308853	0.114848	0.132731	0.232567	0.509566	0.252374	0.0773951	0.227881	0.345612	0.291324	0.000146714	0.13953	0.172534	0.242436	0.00225799	0.663111	0.143631	0.190342	0.0724114	0.0634379	0.254907	0.0306267	0.125608	0.0559221	0.0212937	0.00160301	0.198279	0.0527712	0.208337	0.170165	0.00997672	0.297821	0.0647551	0.0636675	0.131597	0.127999	0.0634071	0.0818027	0.0442975	0.0062894	0.274035	0.0326441	0.240919	0.339447	0.0810247	0.0336198	0.00728583	0.00496888	0.135944	0.280301	0.0605086	0.144445	0.0200309	0.0977762	0.0537454	0.0295686	0.145466	0.00779851	0.275242	0.0190775	0.0621567	0.0119004	0.0625951	0.038541	0.0917054	0.244278	0.168815	0.0903895	0.0539663	0.0388723	0.633954	1.713107	2.066601	0.00490325	0.00764798	0.00173378	0.00168311	0.0107819	0.00542059	0.000586383	0.0164646	0.0130693	0.00824165	0.00864883	0.00383596	0.0232983	0.00282447	0.0169906	0.00400524	0.0136867	0.00175455	0.00904267	0.0221447	0.00953768	0.0203065	0.0283248	0.00624371	0.00823779	0.0040167	0.0231155	0.00859558	0.00993394	0.017406	0.0381374	0.0188884	0.00579247	0.0170552	0.0258666	0.0218035	1.09805e-05	0.0104428	0.012913	0.0181446	0.000168994	0.0496291	0.0107497	0.0142457	0.00541948	0.00474788	0.019078	0.00229219	0.0094009	0.00418537	0.00159368	0.000119974	0.0148398	0.00394955	0.0155925	0.0127357	0.000746687	0.0222898	0.00484646	0.00476506	0.00984911	0.00957981	0.00474557	0.00612235	0.00331535	0.000470717	0.0205095	0.00244318	0.0180311	0.0254052	0.00606412	0.0025162	0.000545292	0.000371885	0.0101745	0.0209785	0.00452864	0.0108107	0.00149917	0.00731786	0.00402246	0.002213	0.0108871	0.000583663	0.0205999	0.00142782	0.00465199	0.000890657	0.0046848	0.00288452	0.0068635	0.0182825	0.0126346	0.00676501	0.00403899	0.00290931	0.047447	0.00129449	0.0715006	0.501841	2.46862	13.36132
4068	-3758.309	-3907.955	149.6465	0.2672259	0.0983406	0.202264	0.0509023	0.0104163	0.139189	0.0299472	0.037921	0.0454507	0.0530955	0.0586769	0.0787338	0.0459515	0.296386	0.035297	0.180275	0.127221	0.209084	0.0117671	0.0530569	0.349802	0.1108	0.303234	0.293112	0.0839732	0.119991	0.0269754	0.128647	0.0181891	0.0704294	0.199822	0.303197	0.114419	0.136241	0.337913	0.183927	0.399657	0.00221062	0.0565876	0.109861	0.312232	0.0134465	0.490775	0.191497	0.220639	0.102354	0.0770421	0.250771	0.0588469	0.115047	0.0224322	0.0169541	0.0258544	0.0132398	0.105537	0.0500752	0.220901	0.0725806	0.0122029	0.0533403	0.0213974	0.0492899	0.110473	0.0266574	0.0449482	0.0433896	0.0785324	0.0208784	0.138383	0.33028	0.0908477	0.247568	0.0831495	0.040909	0.0900075	0.405437	0.0211831	0.172585	0.0115314	0.00645668	0.107701	0.010664	0.0331485	0.331455	0.101693	0.0710376	0.0968276	0.121251	0.0447403	0.113852	0.234161	0.433872	0.28086	0.0679424	0.0194126	0.028109	0.0866349	0.171297	1.811581	2.352139	0.00824501	0.0169581	0.00426771	0.000873315	0.0116698	0.00251082	0.00317934	0.00381065	0.00445159	0.00491955	0.00660114	0.00385263	0.0248494	0.00295934	0.0151145	0.0106664	0.0175299	0.000986571	0.00444836	0.0293279	0.00928965	0.0254235	0.0245749	0.00704042	0.0100602	0.00226166	0.0107859	0.001525	0.00590489	0.0167534	0.0254204	0.00959306	0.0114226	0.0283311	0.0154207	0.0335078	0.000185341	0.00474438	0.00921085	0.0261779	0.00112737	0.0411472	0.0160553	0.0184987	0.0085815	0.00645931	0.021025	0.0049338	0.00964566	0.00188074	0.00142146	0.00216767	0.00111004	0.00884836	0.00419837	0.0185206	0.00608526	0.00102311	0.00447212	0.00179399	0.00413253	0.00926224	0.002235	0.00376852	0.00363784	0.00658426	0.00175048	0.0116022	0.0276911	0.00761679	0.0207564	0.00697137	0.00342986	0.00754635	0.0339924	0.00177602	0.0144697	0.000966805	0.000541336	0.00902977	0.000894084	0.00277922	0.0277897	0.00852607	0.00595588	0.00811816	0.0101659	0.00375109	0.00954551	0.0196324	0.0363764	0.0235477	0.00569638	0.00162758	0.0023567	0.00726359	0.0143617	0.00106642	0.0659648	0.486451	2.46821	11.92729
4104	-3738.221	-3888.589	150.3678	0.2426569	0.0380603	0.13227	0.0122645	0.0337693	0.024804	0.0316565	0.0347093	0.0261193	0.0693796	0.0723514	0.175754	0.0325677	0.159609	0.053777	0.125946	0.0831663	0.162916	0.0262204	0.0725524	0.227722	0.080369	0.282413	0.452604	0.0643433	0.0998319	0.0310027	0.349109	0.0231305	0.0748917	0.231077	0.393592	0.145188	0.0610283	0.157396	0.203312	0.233284	0.0168607	0.145253	0.174462	0.215484	0.0364736	0.194904	0.0669594	0.205509	0.11623	0.132448	0.305046	0.0535964	0.181718	0.0325389	0.0119461	0.0448588	0.0667747	0.0874847	0.243994	0.253109	0.104671	0.0599815	0.108722	0.0522247	0.0113557	0.129674	0.0404375	0.0122134	0.010459	0.0372716	0.0192925	0.0427697	0.352965	0.0209277	0.266042	0.00826231	0.0474729	0.129712	0.415487	0.129699	0.125618	0.00468116	0.0859814	0.0898616	0.0180059	0.0248024	0.160176	0.0583603	0.0290539	0.0751018	0.142096	0.0687932	0.125747	0.407933	0.550575	0.0292451	0.0515485	0.0513684	0.137085	0.125207	0.100227	1.784161	2.449952	0.00330243	0.0114768	0.00106417	0.0029301	0.0021522	0.00274678	0.00301167	0.00226633	0.00601995	0.00627781	0.0152499	0.00282585	0.013849	0.00466614	0.0109282	0.0072162	0.0141359	0.0022751	0.00629525	0.0197591	0.00697349	0.0245045	0.0392717	0.00558296	0.00866225	0.00269005	0.0302916	0.002007	0.00649823	0.0200501	0.0341513	0.0125977	0.00529532	0.013657	0.017641	0.0202416	0.00146298	0.0126034	0.0151377	0.0186972	0.00316475	0.0169115	0.00580995	0.0178317	0.0100851	0.0114923	0.0264683	0.00465047	0.0157674	0.00282334	0.00103655	0.00389232	0.00579393	0.0075909	0.021171	0.0219619	0.00908213	0.00520449	0.00943361	0.00453145	0.000985315	0.0112516	0.00350869	0.00105973	0.000907514	0.00323399	0.00167398	0.00371105	0.0306262	0.00181586	0.023084	0.000716907	0.00411915	0.0112549	0.0360511	0.0112538	0.0108996	0.000406176	0.00746046	0.00779714	0.00156234	0.00215206	0.0138982	0.00506383	0.00252096	0.00651645	0.0123294	0.00596907	0.0109109	0.0353957	0.0477725	0.00253755	0.00447278	0.00445715	0.0118946	0.010864	0.0086965	0.000525463	0.0490783	0.433581	2.46141	11.52494
4140	-3755.034	-3904.357	149.323	0.2429103	0.074386	0.164536	0.0384536	0.0839758	0.0633532	0.0375468	0.021861	0.058771	0.0700694	0.0126687	0.133409	0.0401005	0.126052	0.0989643	0.113379	0.065356	0.15722	0.00520363	0.0814079	0.281813	0.0850305	0.17742	0.432725	0.048974	0.0331886	0.0394588	0.409244	0.0561993	0.10552	0.120538	0.32282	0.0290432	0.097665	0.323099	0.298993	0.285011	0.0171568	0.0646398	0.153691	0.161832	0.0127451	0.355848	0.0238904	0.167518	0.0518631	0.0677213	0.441168	0.0719471	0.113859	0.0421711	0.018234	0.114492	0.0898466	0.00994038	0.465963	0.0146895	0.0840774	0.0185972	0.0787802	0.0116583	0.0226458	0.0814347	0.0198233	0.0275463	0.389908	0.122608	0.123781	0.179297	0.0993861	0.0947068	0.014461	0.024806	0.0047803	0.149642	0.109097	0.0714051	0.0381177	0.00903869	0.0869588	0.0115774	0.132547	0.00219464	0.26087	0.01047	0.338003	0.186508	0.230077	0.200867	0.0929586	0.152062	0.534417	0.00591289	0.0123718	0.129835	0.217715	0.0835599	0.337731	1.673491	2.961895	0.00627471	0.0138791	0.00324369	0.00708363	0.00534405	0.00316719	0.00184405	0.00495752	0.00591059	0.00106865	0.0112535	0.00338261	0.0106329	0.00834796	0.00956392	0.00551299	0.013262	0.000438943	0.00686702	0.0237718	0.00717261	0.0149659	0.0365017	0.00413112	0.00279957	0.00332848	0.0345211	0.0047406	0.00890095	0.0101678	0.027231	0.00244989	0.00823836	0.0272545	0.025221	0.0240416	0.00144724	0.00545258	0.0129643	0.013651	0.00107509	0.030017	0.00201523	0.0141307	0.00437482	0.00571251	0.037214	0.00606898	0.00960442	0.00355727	0.00153809	0.0096578	0.00757885	0.000838504	0.0393055	0.00123911	0.0070922	0.00156874	0.00664537	0.000983415	0.00191024	0.00686929	0.00167216	0.00232362	0.03289	0.0103423	0.0104413	0.0151243	0.00838354	0.00798883	0.00121983	0.00209247	0.000403234	0.0126228	0.00920266	0.00602326	0.00321535	0.000762443	0.00733526	0.000976593	0.0111807	0.000185125	0.0220053	0.00088318	0.0285117	0.0157325	0.0194078	0.0169438	0.00784136	0.0128269	0.0450798	0.000498772	0.0010436	0.010952	0.0183649	0.00704855	0.0284887	0.000529719	0.0492446	0.434155	2.46153	11.8549
4176	-3736.03	-3883.513	147.4829	0.2755603	0.039474	0.258568	0.0147354	0.0454874	0.0225487	0.0109212	0.0655895	0.0626165	0.150074	0.074235	0.265016	0.0613676	0.387776	0.0776527	0.117075	0.0806849	0.274316	0.0657455	0.119635	0.264632	0.0114973	0.338964	0.407111	0.0582545	0.0857729	0.0710885	0.299946	0.0628755	0.0912775	0.310953	0.409185	0.0377348	0.0791108	0.227862	0.255618	0.252295	0.0363306	0.0213468	0.186109	0.160952	0.00632895	0.410966	0.0571435	0.194574	0.098031	0.0721462	0.280402	0.0655182	0.134896	0.0127675	0.000197073	0.101744	0.550317	0.152792	0.193934	0.123559	0.0756203	0.492998	0.0608092	0.0414607	0.13132	0.0612297	0.051914	0.109073	0.000891614	0.190844	0.367684	0.0959076	0.114005	0.631754	0.0156233	0.0812941	0.00872111	0.130845	0.136116	0.211074	0.0353255	0.0201222	0.016313	0.00844419	0.0044618	0.0062073	0.133967	0.0249369	0.0249795	0.231021	0.0637759	0.062081	0.00157985	0.0830174	0.0697267	0.0581094	0.577633	0.0329106	0.0286314	0.153871	0.224514	1.846107	2.055079	0.00299305	0.0196055	0.00111729	0.00344901	0.00170971	0.000828085	0.00497321	0.00474779	0.0113791	0.00562874	0.0200944	0.00465309	0.0294024	0.00588788	0.008877	0.00611779	0.0207995	0.00498504	0.00907111	0.0200653	0.000871765	0.0257014	0.0308685	0.00441705	0.00650358	0.00539016	0.0227429	0.00476743	0.00692096	0.0235775	0.0310257	0.00286118	0.00599844	0.0172773	0.0193818	0.0191298	0.00275471	0.00161858	0.0141114	0.0122039	0.000479882	0.0311608	0.00433281	0.0147532	0.00743303	0.00547036	0.021261	0.00496781	0.0102283	0.000968073	1.49427e-05	0.00771454	0.0417269	0.0115852	0.0147047	0.00936863	0.00573378	0.0373807	0.00461075	0.00314368	0.00995714	0.00464263	0.00393629	0.00827031	6.7605e-05	0.0144704	0.027879	0.00727203	0.0086442	0.0479017	0.00118461	0.00616398	0.000661263	0.00992106	0.0103208	0.0160043	0.0026785	0.00152573	0.0012369	0.000640266	0.000338308	0.000470658	0.0101578	0.0018908	0.00189403	0.0175168	0.00483569	0.00470718	0.000119789	0.00629465	0.00528691	0.00440604	0.043798	0.00249539	0.00217093	0.011667	0.0170234	0.00131579	0.071987	0.503156	2.46862	13.18856
4212	-3748.065	-3897.141	149.0762	0.2552211	0.0368604	0.221252	0.0136922	0.0215821	0.0471346	0.0704936	0.0686704	0.103377	0.0565306	0.187633	0.10417	0.0876021	0.270973	0.118814	0.059579	0.0343608	0.113909	0.038906	0.0769838	0.486095	0.0768773	0.39498	0.407076	0.0794465	0.0699881	0.0170172	0.236335	0.0231983	0.113134	0.226838	0.500642	0.0284712	0.106248	0.189348	0.291282	0.212292	0.0327854	0.0514621	0.152996	0.304035	0.0155713	0.31174	0.0894612	0.167009	0.10579	0.039896	0.314709	0.0486119	0.110845	0.0123692	0.0167262	0.147146	0.358275	0.157982	0.150485	0.00831531	0.0697247	0.00306645	0.144127	0.0314175	0.0684584	0.129457	0.0722828	0.0517971	0.353186	0.161544	0.0545388	0.00298477	0.0149894	0.0832929	0.02669	0.0237096	1.61642e-05	0.0169479	0.132441	0.0635773	0.0100138	0.0309063	0.0311919	0.073964	0.167944	0.0101448	0.268892	0.00399346	0.165884	0.0135688	0.320981	0.0956475	0.0360335	0.105993	0.535717	0.0809022	0.0885942	0.127369	0.204881	0.183032	0.28418	1.966941	2.407322	0.00303826	0.0182369	0.00112859	0.00177893	0.00388512	0.00581051	0.00566023	0.00852095	0.00465959	0.0154658	0.00858634	0.00722069	0.0223353	0.00979335	0.00491086	0.00283222	0.00938906	0.00320687	0.00634548	0.0400669	0.00633669	0.0325566	0.0335537	0.00654846	0.00576884	0.00140266	0.0194801	0.00191215	0.00932516	0.0186974	0.041266	0.00234677	0.00875763	0.0156072	0.0240092	0.0174984	0.00270237	0.00424182	0.0126109	0.0250604	0.00128348	0.0256955	0.00737393	0.0137659	0.00871982	0.00328847	0.0259403	0.00400688	0.00913651	0.00101955	0.00137868	0.0121286	0.0295312	0.0130218	0.0124039	0.000685398	0.00574714	0.000252755	0.0118798	0.00258962	0.00564276	0.0106707	0.00595798	0.00426943	0.0291117	0.0133155	0.00449542	0.000246023	0.00123551	0.0068655	0.00219995	0.00195429	1.33235e-06	0.00139695	0.0109166	0.00524042	0.000825397	0.00254748	0.00257103	0.00609656	0.013843	0.000836192	0.0221637	0.000329165	0.0136732	0.00111842	0.0264572	0.00788385	0.0029701	0.0087366	0.044157	0.00666845	0.00730247	0.0104985	0.0168875	0.0150866	0.0234238	0.000768199	0.0575329	0.461307	2.46604	12.13209
4248	-3748.38	-3893.685	145.3053	0.2542271	0.045792	0.384255	0.0145704	0.0913513	0.0581187	0.0615482	0.0276643	0.102006	0.121395	0.0756663	0.187931	0.0337279	0.430451	0.1959	0.221725	0.0999693	0.229734	0.0556672	0.170249	0.382159	0.152256	0.36264	0.360223	0.060098	0.0999224	0.158764	0.313423	0.0848537	0.104387	0.227759	0.286832	0.01432	0.0511077	0.330033	0.23019	0.245152	0.00300476	0.029177	0.231965	0.249521	0.0164953	0.386508	0.104466	0.220677	0.163256	0.137471	0.340803	0.0184507	0.147706	0.0279942	0.0597164	0.24913	0.0535049	0.0251469	0.274767	0.00628153	0.227343	0.0636178	0.252822	0.0339756	0.138986	0.29358	0.118063	0.113993	0.380812	0.05554	0.0269182	0.00996427	0.11531	0.0715189	0.0671535	0.0488629	0.000124791	0.021869	0.100694	0.0345727	0.0169249	0.0125092	0.0123142	0.0561562	0.11308	0.0428663	0.135953	0.0106059	0.2153	0.212514	0.20752	0.160856	0.142362	0.290881	0.691212	0.0521584	0.0629385	0.0791348	0.464776	0.100525	0.189039	1.769871	2.250163	0.00321049	0.0269402	0.00102154	0.00640467	0.00407473	0.00431517	0.00193956	0.00715171	0.00851107	0.00530499	0.0131759	0.00236467	0.0301791	0.0137346	0.0155452	0.00700889	0.0161067	0.00390285	0.0119362	0.0267933	0.0106748	0.0254248	0.0252554	0.00421349	0.0070056	0.011131	0.0219742	0.00594912	0.00731864	0.0159682	0.0201099	0.00100398	0.00358318	0.0231387	0.0161387	0.0171877	0.000210665	0.00204561	0.0162632	0.017494	0.00115649	0.0270982	0.00732417	0.0154717	0.0114459	0.00963811	0.0238938	0.00129358	0.0103557	0.00196269	0.00418674	0.0174666	0.00375124	0.00176306	0.019264	0.000440401	0.0159391	0.00446027	0.0177254	0.00238204	0.00974433	0.020583	0.00827743	0.00799209	0.0266989	0.00389393	0.00188725	0.000698599	0.00808443	0.00501422	0.00470816	0.00342579	8.74911e-06	0.00153324	0.00705971	0.0024239	0.00118661	0.000877023	0.000863356	0.00393713	0.00792807	0.00300537	0.00953169	0.000743586	0.0150947	0.0148995	0.0145493	0.0112777	0.00998107	0.0203937	0.0484611	0.00365685	0.00441264	0.00554817	0.0325856	0.00704786	0.0132536	0.000746529	0.0568492	0.459167	2.46577	14.26323
4284	-3746.737	-3898.326	151.589	0.2658842	0.113948	0.133192	0.010755	0.032919	0.0529704	0.0138203	0.107836	0.133814	0.0926743	0.0464148	0.0279823	0.08144	0.287283	0.038435	0.0899004	0.0634304	0.135058	0.0430674	0.058975	0.1827	0.128945	0.242286	0.21769	0.0649074	0.0191645	0.0132512	0.145676	0.0856876	0.0213276	0.0942358	0.40637	0.107964	0.080814	0.179422	0.248208	0.198581	0.0191153	0.0559323	0.0827571	0.171385	0.00356795	0.35446	0.311535	0.217398	0.0458931	0.176089	0.243598	0.0632139	0.190825	0.0553453	0.0181055	0.0899446	0.35873	0.106044	0.0772542	0.192859	0.0499219	0.292553	0.00286308	0.0742656	0.0174589	0.044486	0.0578708	0.0651767	0.0417793	0.0414863	0.329132	0.030342	0.141079	0.252796	0.193242	0.0966077	0.0025122	0.00184774	0.091754	0.00154711	0.0379558	0.118235	0.0410002	0.077928	0.00501237	0.017481	0.158011	0.0969235	0.0461566	0.178259	0.0161104	0.113053	0.122227	0.165124	0.106779	0.0107043	0.284374	0.0157346	0.0564786	0.0417195	0.166729	1.968865	2.925871	0.0108111	0.0126369	0.00102041	0.00312327	0.0050257	0.00131123	0.0102312	0.0126959	0.0087927	0.00440372	0.00265489	0.00772681	0.0272566	0.00364661	0.00852952	0.00601811	0.012814	0.00408612	0.0055954	0.0173341	0.012234	0.0229875	0.0206538	0.00615825	0.00181828	0.00125724	0.0138214	0.00812982	0.00202351	0.00894086	0.0385553	0.0102433	0.00766743	0.0170231	0.0235494	0.0188408	0.00181361	0.00530672	0.00785178	0.0162606	0.000338518	0.0336303	0.0295576	0.0206261	0.00435422	0.0167068	0.023112	0.00599757	0.018105	0.00525102	0.0017178	0.00853371	0.0340354	0.0100612	0.00732968	0.018298	0.00473646	0.0277567	0.000271642	0.00704613	0.00165645	0.00422072	0.00549063	0.0061838	0.00396391	0.00393611	0.0312272	0.00287877	0.0133852	0.0239847	0.0183343	0.00916589	0.000238351	0.000175309	0.00870539	0.000146786	0.00360115	0.0112179	0.00388999	0.00739361	0.000475561	0.00165855	0.0149917	0.00919585	0.00437922	0.0169127	0.00152851	0.0107261	0.0115966	0.0156666	0.0101309	0.0010156	0.0269807	0.00149286	0.00535854	0.00395824	0.0158188	0.00102961	0.0650074	0.483705	2.46806	10.53991
