Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
4788	-3746.647	-3897.711	151.064	0.2720535	0.0291458	0.0548882	0.0268054	0.040482	0.0494771	0.131548	0.031081	0.0334477	0.0917147	0.0506342	0.0656319	0.0675631	0.314156	0.12709	0.0727819	0.0206943	0.0899538	0.0155425	0.0856894	0.376441	0.102847	0.266293	0.299552	0.107488	0.103003	0.0589484	0.326656	0.0750852	0.0738663	0.186436	0.285585	0.16679	0.0667122	0.174286	0.255481	0.217476	0.0619163	0.110595	0.0879963	0.210161	0.000516081	0.362025	0.103804	0.221936	0.0307348	0.0349292	0.351424	0.0631239	0.188565	0.0489966	0.0402771	0.00744787	0.0382079	0.114993	0.473598	0.0187694	0.0422123	0.199468	0.101757	0.163701	0.483548	0.110315	0.0248484	0.0592499	0.0428151	0.0170091	0.103573	0.187507	0.188895	0.09649	0.188859	0.107082	0.0138571	0.000780245	0.0773276	0.0600532	0.0624522	0.0889147	0.300741	0.0712703	0.0682535	0.038606	0.0396605	0.104299	0.00311308	0.0770863	0.0197458	0.22647	0.0469122	0.0452653	0.17801	0.0525584	0.0512926	0.0349753	0.136989	0.0931211	0.129569	1.693046	2.331611	0.00259075	0.00487898	0.00238271	0.00359842	0.00439799	0.0116932	0.00276277	0.00297314	0.00815246	0.00450084	0.00583397	0.00600564	0.0279251	0.011297	0.00646953	0.0018395	0.00799593	0.00138156	0.00761688	0.0334616	0.00914197	0.0236706	0.0266269	0.00955455	0.00915588	0.00523988	0.0290362	0.00667427	0.00656593	0.0165722	0.0253855	0.0148258	0.00593001	0.0154922	0.0227095	0.0193313	0.0055037	0.00983074	0.00782193	0.0186811	4.58741e-05	0.0321801	0.00922704	0.0197277	0.002732	0.00310484	0.0312379	0.00561104	0.0167614	0.00435528	0.0035802	0.000662037	0.00339628	0.0102216	0.0420978	0.0016684	0.00375222	0.0177306	0.00904516	0.0145512	0.0429823	0.00980579	0.00220876	0.00526669	0.0038058	0.00151192	0.00920656	0.0166674	0.0167908	0.00857693	0.0167876	0.00951843	0.00123175	6.93554e-05	0.0068736	0.00533809	0.00555134	0.00790357	0.0267326	0.00633517	0.00606701	0.00343166	0.0035254	0.00927103	0.000276719	0.00685215	0.00175519	0.0201308	0.00416999	0.0040236	0.0158232	0.00467188	0.00455936	0.00310893	0.0121769	0.00827747	0.0115173	0.00120643	0.069438	0.496201	2.46854	11.24994
4824	-3746.729	-3898.79	152.0609	0.255959	0.0381995	0.153572	0.0152101	0.0313006	0.061898	0.0172337	0.0178025	0.0405118	0.0390577	0.0594835	0.208516	0.0322081	0.265161	0.0176157	0.0637519	0.0875509	0.0811272	0.0197445	0.111315	0.205096	0.104491	0.160641	0.302107	0.0964483	0.09118	0.0306935	0.224858	0.0365061	0.0353102	0.0781353	0.267226	0.0929461	0.068266	0.165445	0.307054	0.209436	0.0177539	0.0321777	0.217913	0.17439	6.5225e-05	0.444717	0.0742537	0.214907	0.0776968	0.00347098	0.300373	0.0960296	0.142763	0.0470468	0.0425844	0.0013726	0.0871822	0.0853008	0.358529	0.00880542	0.0311592	0.268194	0.135825	0.25402	0.481448	0.0688696	0.0180858	0.0828766	0.0229222	0.0580744	0.0341384	0.29431	0.081699	0.063035	0.00696812	0.0718861	0.100473	0.0925802	0.0843423	0.121257	0.0355388	0.0243126	0.255589	0.0789389	0.0843447	0.0953742	0.0231918	0.0255434	0.0270231	0.0761887	0.011899	0.221971	0.0335867	0.0884197	0.22374	0.0286504	0.0584933	0.0289481	0.16441	0.0149296	0.0217641	1.896528	3.059956	0.00372335	0.0149688	0.00148254	0.00305091	0.00603326	0.00167979	0.00173523	0.00394873	0.003807	0.00579792	0.0203243	0.00313936	0.0258456	0.00171702	0.00621396	0.00853368	0.00790756	0.00192451	0.01085	0.0199909	0.0101849	0.0156579	0.0294467	0.00940092	0.00888741	0.00299173	0.0219171	0.00355829	0.00344173	0.00761594	0.0260468	0.00905956	0.00665396	0.0161261	0.0299289	0.020414	0.00173049	0.00313639	0.0212402	0.016998	6.35756e-06	0.043347	0.00723758	0.0209473	0.00757319	0.00033832	0.0292777	0.00936011	0.0139153	0.00458571	0.00415074	0.000133789	0.00849774	0.00831436	0.0349462	0.000858273	0.00303712	0.0261412	0.013239	0.0247596	0.0469272	0.00671279	0.00176285	0.00807807	0.00223425	0.00566057	0.00332751	0.0286867	0.00796329	0.00614409	0.00067919	0.00700681	0.00979325	0.00902389	0.00822093	0.0118191	0.003464	0.00236978	0.0249125	0.00769425	0.00822117	0.00929623	0.00226053	0.00248974	0.00263397	0.0074262	0.00115981	0.0216358	0.00327373	0.00861837	0.0218082	0.00279259	0.0057014	0.00282161	0.0160253	0.0014552	0.00212137	0.000784574	0.0580419	0.46289	2.46623	10.25945
4860	-3732.636	-3886.684	154.0485	0.2733617	0.124808	0.127912	0.0068736	0.0258434	0.0766056	0.0624307	0.0156269	0.0539469	0.0735257	0.0573526	0.124142	0.0258083	0.22642	0.00729231	0.0362468	0.0378448	0.164481	0.0215625	0.095051	0.210537	0.080903	0.197054	0.279916	0.0564317	0.0825992	0.00765118	0.111443	0.0384891	0.014886	0.110127	0.413462	0.0999463	0.0689826	0.213073	0.156597	0.179823	0.0197908	0.070506	0.0593026	0.136713	0.00393325	0.297876	0.0788975	0.199187	0.0522044	0.112399	0.184861	0.0521221	0.0868803	0.0213755	0.00462809	0.00188459	0.079553	0.0389962	0.285596	0.0441161	0.0336643	0.205632	0.112855	0.144191	0.278864	0.0667748	0.00554702	0.100957	0.0285252	0.0264918	0.11513	0.251309	0.179205	0.0568693	0.105682	0.104867	0.0623925	0.00312174	0.0046285	0.092922	0.036825	0.0437276	0.137282	0.0509276	0.0519998	0.060321	0.000173648	0.0014292	0.0239851	0.0915334	0.0300436	0.18954	0.0150321	0.103965	0.192739	0.0241783	0.0702187	0.0852563	0.217397	0.0556426	0.0148228	1.747695	3.586383	0.0138781	0.0142233	0.000764312	0.00287366	0.00851818	0.006942	0.00173763	0.00599864	0.00817571	0.00637734	0.013804	0.00286976	0.0251768	0.000810871	0.00403047	0.00420816	0.0182895	0.00239765	0.0105692	0.0234107	0.00899603	0.0219115	0.0311254	0.00627494	0.00918464	0.000850775	0.012392	0.0042798	0.00165526	0.0122456	0.045975	0.0111136	0.00767054	0.0236927	0.0174128	0.0199954	0.00220065	0.00783993	0.00659417	0.0152018	0.000437359	0.0331224	0.00877302	0.0221487	0.00580488	0.0124982	0.0205557	0.00579573	0.00966068	0.00237686	0.000514622	0.000209557	0.00884592	0.0043362	0.0317569	0.0049055	0.00374331	0.0228653	0.0125489	0.0160333	0.0310084	0.00742504	0.000616803	0.0112259	0.00317186	0.00294577	0.012802	0.0279444	0.0199267	0.0063236	0.0117514	0.0116607	0.00693775	0.000347123	0.000514667	0.0103325	0.00409476	0.00486231	0.0152652	0.00566291	0.00578213	0.00670741	1.93088e-05	0.000158921	0.00266704	0.0101781	0.0033407	0.021076	0.0016715	0.0115604	0.0214316	0.00268851	0.00780798	0.0094801	0.0241735	0.0061872	0.00164823	0.00124646	0.0703864	0.498808	2.46859	8.993189
4896	-3751.416	-3901.722	150.3067	0.2789909	0.0544667	0.186495	0.0571229	0.0398501	0.1025	0.0633806	0.0968779	0.00533946	0.0955027	0.0796091	0.166104	0.141366	0.271731	0.0949022	0.208167	0.0805268	0.188052	0.0246381	0.172179	0.106441	0.138563	0.420166	0.567121	0.0625109	0.0255141	0.0401364	0.21802	0.0433742	0.0520387	0.164599	0.323121	0.0777037	0.0933719	0.275722	0.200478	0.159681	0.0400368	0.0633219	0.0810798	0.282669	0.0108684	0.242637	0.166234	0.113586	0.0578759	0.130686	0.103294	0.0471845	0.079559	0.0767061	0.00122155	0.0470116	0.214161	0.135256	0.386913	0.0671252	0.0137258	0.392019	0.0415343	0.120378	0.344966	0.0719635	0.0276739	0.0987303	0.0697195	0.0382211	0.0989827	0.117819	0.178082	0.0411275	0.0954966	0.205521	0.113047	0.0749324	0.00123102	0.0481991	0.0431378	0.15209	0.131385	0.0376563	0.127769	0.00369476	0.00944133	0.0140951	0.0263137	0.0923406	0.0790124	0.068954	0.00324658	0.171122	0.242813	0.022614	0.150391	0.216645	0.243266	0.00918011	0.0329492	1.923657	2.369613	0.00472954	0.016194	0.00496018	0.00346032	0.00890041	0.00550356	0.00841225	0.000463644	0.00829284	0.00691274	0.0144234	0.0122753	0.0235954	0.0082407	0.0180758	0.00699243	0.0163292	0.00213941	0.014951	0.00924268	0.0120319	0.0364845	0.0492451	0.00542805	0.00221548	0.00348519	0.0189314	0.00376634	0.0045187	0.0142927	0.0280577	0.00674729	0.00810782	0.0239419	0.0174082	0.0138657	0.00347653	0.00549846	0.00704045	0.0245451	0.000943742	0.021069	0.0144347	0.00986312	0.00502557	0.0113479	0.00896937	0.0040972	0.00690839	0.00666066	0.000106071	0.00408219	0.0185963	0.0117448	0.033597	0.00582872	0.00119186	0.0340404	0.00360657	0.0104528	0.0299546	0.00624885	0.00240303	0.0085731	0.00605399	0.00331887	0.00859502	0.0102306	0.0154635	0.00357124	0.00829231	0.0178461	0.00981629	0.00650665	0.000106894	0.0041853	0.00374581	0.0132066	0.0114086	0.00326983	0.0110946	0.000320829	0.000819824	0.00122393	0.00228491	0.00801826	0.00686093	0.00598752	0.000281912	0.0148591	0.0210843	0.00196366	0.013059	0.0188121	0.0211237	0.000797141	0.0028611	0.0014292	0.0745002	0.509858	2.46856	11.51629
4932	-3745.2	-3897.052	151.8523	0.2733721	0.0710583	0.121593	0.0174931	0.0284091	0.0243437	0.0115246	0.0690594	0.130065	0.108683	0.0455878	0.0388293	0.00357635	0.231325	0.000202722	0.0770078	0.156345	0.240119	0.0266325	0.114407	0.190511	0.0574405	0.246299	0.357115	0.160454	0.0118482	0.0172148	0.259976	0.0037926	0.0240886	0.216063	0.386383	0.0842395	0.0733104	0.255092	0.165615	0.174493	0.039985	0.145007	0.0889135	0.17909	0.00890651	0.282254	0.0887009	0.263536	0.0797982	0.0834933	0.273388	0.00873172	0.129061	0.042632	0.0230436	0.013944	0.149103	0.0841587	0.00362481	0.0144473	0.0167228	0.115013	0.0188063	0.0270488	0.0533286	0.110244	0.086756	0.000792979	0.102398	0.14589	0.00244014	0.0234776	0.13298	0.314076	0.317388	0.0285402	0.0363876	0.042841	0.403284	0.0577255	0.172551	0.0122789	0.00327533	0.0757233	0.0517266	0.00128141	0.4914	0.07655	0.159209	0.134738	0.0915652	0.0149325	0.063885	0.0746535	0.271324	0.0345686	0.117692	0.0717809	0.0427365	0.0429671	0.253822	1.912351	2.785595	0.00676951	0.0115838	0.00166651	0.00270645	0.00231915	0.00109791	0.00657908	0.0123909	0.0103539	0.00434301	0.00369915	0.000340708	0.0220376	1.93127e-05	0.0073363	0.0148945	0.0228754	0.0025372	0.0108992	0.0181494	0.00547218	0.0234642	0.0340212	0.015286	0.00112874	0.00164	0.0247672	0.00036131	0.00229484	0.0205836	0.0368096	0.00802524	0.00698406	0.0243018	0.0157777	0.0166234	0.00380925	0.0138143	0.00847052	0.0170614	0.000848497	0.0268895	0.00845027	0.0251063	0.00760213	0.00795416	0.0260449	0.000831845	0.0122952	0.00406142	0.0021953	0.0013284	0.0142045	0.00801755	0.000345325	0.00137635	0.00159313	0.010957	0.00179162	0.00257686	0.00508045	0.0105026	0.00826498	7.55448e-05	0.00975518	0.0138985	0.000232465	0.00223664	0.0126686	0.029921	0.0302366	0.00271894	0.00346654	0.00408134	0.0384196	0.00549933	0.0164384	0.00116977	0.000312031	0.00721393	0.00492784	0.000122076	0.0468142	0.00729268	0.0151673	0.0128361	0.00872314	0.00142258	0.00608613	0.00711202	0.0258483	0.00329325	0.0112121	0.00683835	0.00407137	0.00409335	0.0241809	0.00124679	0.070394	0.498829	2.46859	10.49682
4968	-3740.708	-3892.111	151.4026	0.2767667	0.0986478	0.0974646	0.0276728	0.0483691	0.0341043	0.045442	0.100399	0.0323172	0.0672836	0.0487287	0.0489424	0.012198	0.292398	0.00148751	0.0777634	0.0730755	0.240939	0.0044552	0.0279527	0.236243	0.126908	0.252572	0.421379	0.170419	0.0302218	0.0300568	0.430552	0.0137602	0.0245977	0.291288	0.388495	0.14378	0.102251	0.290324	0.156781	0.338693	0.00708448	0.0308118	0.177327	0.228621	0.0113462	0.299783	0.21808	0.215236	0.0613187	0.045042	0.278942	0.101044	0.155833	0.0353215	0.0112195	0.0389943	0.120902	0.077554	0.0483069	0.0828686	0.00406393	0.0723329	0.0078846	0.0286385	0.103077	0.189608	0.0384603	0.00370191	0.191357	0.158321	0.00100207	0.0174	0.0773924	0.182868	0.199372	0.0200202	0.0474691	0.0763138	0.428329	0.0938761	0.245156	0.0812516	0.0351925	0.00134863	0.0412214	0.00855141	0.291428	0.079564	0.11054	0.112561	0.102768	0.0378942	0.0805492	0.0858836	0.279883	0.0669666	0.079871	0.112634	0.053026	0.0488362	0.086423	1.642099	2.403735	0.00892204	0.00881503	0.00250283	0.00437466	0.00308451	0.00410993	0.00908044	0.00292288	0.00608535	0.00440719	0.00442652	0.00110322	0.0264455	0.000134535	0.00703319	0.00660919	0.0217914	0.000402943	0.00252813	0.0213667	0.011478	0.0228435	0.038111	0.0154133	0.00273337	0.00271844	0.0389406	0.00124452	0.0022247	0.0263451	0.0351368	0.013004	0.00924795	0.0262579	0.0141798	0.0306325	0.000640745	0.00278672	0.016038	0.0206773	0.00102619	0.0271134	0.0197239	0.0194667	0.00554587	0.00407375	0.0252284	0.0091388	0.0140941	0.0031946	0.00101473	0.00352678	0.0109348	0.00701425	0.00436904	0.00749492	0.000367555	0.00654203	0.00071311	0.00259016	0.00932263	0.0171488	0.00347848	0.000334813	0.017307	0.0143191	9.06303e-05	0.00157372	0.00699963	0.0165392	0.0180319	0.00181069	0.00429327	0.00690208	0.0387395	0.00849047	0.0221727	0.00734868	0.00318293	0.000121975	0.00372821	0.000773419	0.0263578	0.00719604	0.0099976	0.0101804	0.00929466	0.00342728	0.00728515	0.0077676	0.0253136	0.00605669	0.0072238	0.010187	0.00479586	0.00441691	0.00781639	0.00135494	0.0728686	0.505524	2.46861	11.05664
5004	-3747.984	-3896.109	148.1246	0.2596124	0.0716834	0.122001	0.0443779	0.0490283	0.0574281	0.0901064	0.0594216	0.146877	0.170465	0.0779231	0.116112	0.0619877	0.28363	0.0548966	0.0798098	0.136088	0.326658	0.00452189	0.148603	0.152934	0.112548	0.442393	0.51682	0.124918	0.0200496	0.0393603	0.214119	0.0278309	0.0288011	0.260398	0.680356	0.0883054	0.123542	0.266366	0.230111	0.233893	0.0122544	0.0485879	0.219321	0.170289	0.0127161	0.418413	0.04489	0.303181	0.158677	0.049562	0.249178	0.140787	0.263467	0.0264964	0.00521558	0.00866157	0.070784	0.0829058	0.0332803	0.0468901	0.0160913	0.373623	0.0272869	0.0150667	0.0150745	0.0981905	0.0562677	0.0364904	0.0481151	0.114786	0.00605319	0.0225179	0.124903	0.268165	0.0836491	0.00250034	0.000895031	0.0484797	0.288973	0.0478869	0.325736	0.0655069	0.210888	0.0814731	0.0196877	0.0364441	0.32551	0.0240509	0.164235	0.331664	0.210968	0.120295	0.0878545	0.13399	0.321305	0.0535266	0.0238334	0.208045	0.0368035	0.00135995	0.417779	1.719835	2.046375	0.00554572	0.00943853	0.00343325	0.00379303	0.00444288	0.006971	0.0045971	0.011363	0.0131879	0.00602845	0.00898289	0.00479562	0.0219428	0.00424702	0.00617441	0.0105283	0.0252716	0.000349832	0.0114965	0.0118316	0.0087072	0.0342254	0.0399833	0.00966416	0.00155112	0.00304507	0.0165651	0.00215311	0.00222817	0.0201454	0.0526351	0.00683167	0.00955769	0.0206072	0.0178023	0.0180949	0.00094805	0.00375896	0.0169676	0.0131743	0.000983767	0.0323701	0.00347288	0.0234553	0.0122759	0.00383432	0.0192775	0.0108918	0.0203829	0.00204987	0.000403499	0.000670095	0.00547614	0.00641393	0.0025747	0.00362761	0.00124489	0.028905	0.00211103	0.00116563	0.00116623	0.00759642	0.0043531	0.00282305	0.00372238	0.00888033	0.0004683	0.00174208	0.00966301	0.0207463	0.00647144	0.000193437	6.92433e-05	0.00375059	0.0223561	0.00370473	0.0252003	0.00506788	0.0163152	0.00630309	0.00152312	0.00281946	0.0251828	0.00186067	0.0127059	0.0256589	0.0163213	0.00930651	0.00679678	0.010366	0.0248575	0.00414103	0.00184385	0.0160952	0.00284727	0.000105212	0.0323211	0.000869327	0.0605807	0.470655	2.46707	12.92589
5040	-3734.644	-3883.12	148.4758	0.2564817	0.090541	0.173015	0.011006	0.0400757	0.0499044	0.0575845	0.025238	0.170974	0.0598308	0.0536309	0.18091	0.049064	0.412238	0.0824701	0.228465	0.104144	0.258007	0.0328637	0.152961	0.386253	0.0764914	0.344319	0.27252	0.0455096	0.0798143	0.059005	0.231274	0.0331829	0.039621	0.147188	0.459849	0.150064	0.107762	0.309822	0.294127	0.265744	0.012641	0.126271	0.225543	0.175696	0.039944	0.363352	0.0427633	0.136907	0.146156	0.152016	0.285033	0.0453285	0.121889	0.0180116	0.00954278	0.0233134	0.167781	0.105584	0.0317291	0.0590807	0.05473	0.116844	0.0235218	0.0302409	0.0557609	0.137979	0.00753548	0.0569973	0.133741	0.107253	0.0119096	0.0200325	0.128446	0.273005	0.0289197	0.0186376	0.0153593	0.056849	0.585419	0.0462386	0.548656	0.167732	0.222924	0.0576899	0.0643904	0.0336882	0.417195	0.0575904	0.27217	0.209823	0.272437	0.095402	0.0398712	0.0824539	0.245116	0.0179645	0.057366	0.130935	0.0393541	8.01926e-05	0.178539	1.506367	1.857481	0.00699437	0.0133655	0.000850225	0.00309588	0.00385516	0.00444844	0.00194966	0.0132079	0.00462198	0.00414303	0.0139755	0.00379023	0.0318457	0.00637088	0.0176491	0.00804517	0.0199312	0.00253874	0.0118163	0.0298383	0.00590902	0.026599	0.0210524	0.00351566	0.00616572	0.00455819	0.0178661	0.0025634	0.00306075	0.0113704	0.0355237	0.0115926	0.00832468	0.023934	0.0227216	0.0205289	0.000976524	0.00975455	0.0174234	0.0135727	0.0030857	0.0280692	0.0033035	0.0105762	0.0112906	0.0117434	0.022019	0.00350166	0.00941603	0.00139141	0.000737188	0.00180098	0.0129612	0.00815648	0.0024511	0.00456403	0.00422794	0.00902628	0.00181708	0.00233614	0.00430757	0.010659	0.000582122	0.00440309	0.0103316	0.0082854	0.000920027	0.00154753	0.00992257	0.0210899	0.00223407	0.00143977	0.00118651	0.00439163	0.0452241	0.00357197	0.0423841	0.0129574	0.0172211	0.00445659	0.00497421	0.00260244	0.0322286	0.00444891	0.0210253	0.016209	0.021046	0.00736988	0.00308008	0.00636963	0.0189354	0.00138777	0.00443157	0.0101148	0.00304014	6.19494e-06	0.0137923	0.000796322	0.0584032	0.464009	2.46636	12.94485
5076	-3733.654	-3887.636	153.9821	0.2882147	0.0274784	0.16958	0.000304353	0.0565544	0.00712518	0.0414556	0.0339136	0.0427285	0.0608238	0.0295844	0.127008	0.0528039	0.26519	0.0962407	0.103287	0.0728674	0.15539	0.059591	0.14439	0.148452	0.0590213	0.339211	0.304878	0.0358874	0.0763042	0.048831	0.19525	0.015273	0.063971	0.179573	0.245051	0.077293	0.0756541	0.172763	0.135094	0.186565	0.0331604	0.0645701	0.0701398	0.199672	0.0318319	0.197294	0.0598994	0.135289	0.0574334	0.159573	0.249808	0.0553675	0.17547	0.00986208	0.00949899	0.0104386	0.150554	0.0095494	0.0528336	0.0321417	0.0415048	0.0479719	0.0447608	0.0120841	0.0551498	0.0943301	0.0744351	0.0546959	0.135315	0.0516949	0.00325644	0.0416035	0.0692677	0.248968	0.0274186	0.0532472	0.00490704	0.0512406	0.226235	0.0326776	0.230251	0.0597884	0.155605	0.00543998	0.0924766	0.00207082	0.424533	0.0308318	0.116055	0.14417	0.149368	0.135439	0.0349745	0.15807	0.231978	0.0369159	0.0521193	0.0960614	0.0717382	0.00362277	0.110947	1.83223	2.826077	0.00292853	0.0180731	3.24367e-05	0.00602733	0.000759372	0.00441816	0.00361437	0.00455382	0.00648235	0.00315298	0.013536	0.00562762	0.0282629	0.0102569	0.0110079	0.0077659	0.0165608	0.00635096	0.0153885	0.0158214	0.00629024	0.0361516	0.0324927	0.00382473	0.00813218	0.0052042	0.0208089	0.00162773	0.00681776	0.0191381	0.0261165	0.00823756	0.0080629	0.0184123	0.0143978	0.0198834	0.0035341	0.00688161	0.0074752	0.0212802	0.00339251	0.0210268	0.00638382	0.0144185	0.00612101	0.0170066	0.0266235	0.00590083	0.0187008	0.00105106	0.00101236	0.0011125	0.0160454	0.00101774	0.00563078	0.00342553	0.00442341	0.00511265	0.00477042	0.00128787	0.00587763	0.0100533	0.00793298	0.00582925	0.0144213	0.00550943	0.000347057	0.00443392	0.00738226	0.0265339	0.00292216	0.00567486	0.000522972	0.00546101	0.0241111	0.00348264	0.0245392	0.00637199	0.0165837	0.000579771	0.00985577	0.000220699	0.0452449	0.00328592	0.0123687	0.0153651	0.0159191	0.0144346	0.00372743	0.0168465	0.0247233	0.00393434	0.00555466	0.0102378	0.00764556	0.000386099	0.0118243	0.00176678	0.0813432	0.527385	2.4678	9.382995
5112	-3759.053	-3909.1	150.047	0.2548546	0.162398	0.224945	0.00939639	0.0562014	0.0973651	0.0347165	0.0643222	0.108433	0.0716752	0.0390598	0.141839	0.0577561	0.307253	0.00655365	0.0673721	0.123691	0.267903	0.0393931	0.082357	0.354017	0.119187	0.283004	0.308109	0.0440628	0.0410404	0.0468207	0.145519	0.156395	0.112793	0.21418	0.27257	0.0491944	0.0634321	0.358732	0.295447	0.25905	0.0362632	0.0434191	0.0776928	0.342592	0.00619768	0.169702	0.100931	0.204025	0.160493	0.219998	0.2383	0.0394816	0.114911	0.0742262	0.083864	0.0573131	0.0814517	0.029979	0.0249125	0.00917072	0.0338769	0.1263	0.081408	0.0871594	0.0692235	0.0217402	0.0566022	0.162555	0.0738515	0.0498329	0.00168546	0.0402973	0.0776317	0.257553	0.00904457	0.123009	0.00128585	0.107644	0.293803	0.0340617	0.365208	0.101023	0.214288	0.0297736	0.132962	0.000839954	0.317648	0.197326	0.0421822	0.155076	0.286198	0.103677	0.0548707	0.0789402	0.277693	0.0848257	0.0461806	0.054577	0.00843621	0.0222121	0.286366	1.715399	2.350841	0.0137976	0.0191118	0.000798336	0.00477498	0.00827233	0.00294958	0.00546494	0.00921268	0.00608966	0.0033186	0.0120509	0.00490707	0.0261048	0.000556811	0.00572406	0.010509	0.0227615	0.00334692	0.00699721	0.030078	0.0101263	0.0240446	0.0261776	0.00374366	0.00348687	0.00397798	0.0123636	0.0132876	0.00958314	0.0181971	0.0231581	0.00417965	0.00538932	0.0304786	0.0251017	0.0220094	0.00308099	0.00368897	0.00660093	0.0291073	0.000526567	0.0144182	0.00857532	0.0173343	0.0136358	0.0186915	0.0202464	0.00335444	0.00976304	0.0063064	0.00712525	0.00486943	0.00692029	0.00254708	0.00211662	0.000779162	0.00287825	0.0107307	0.00691658	0.00740523	0.00588136	0.00184709	0.00480903	0.013811	0.00627456	0.0042339	0.0001432	0.00342374	0.00659574	0.0218822	0.000768444	0.0104511	0.000109248	0.00914568	0.0249621	0.00289395	0.0310288	0.00858314	0.0182063	0.00252962	0.0112967	7.13641e-05	0.026988	0.0167652	0.00358389	0.0131756	0.0243159	0.00880859	0.00466193	0.00670691	0.0235933	0.00720695	0.0039236	0.00463697	0.000716757	0.00188718	0.0243302	0.000760157	0.0572805	0.460519	2.46594	11.76997
