Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
4500	-2993.348	-3145.067	151.7189	0.2668259	0.0208886	0.0864294	0.00325547	0.00647014	0.171392	0.0424439	0.00167277	0.0462734	0.00218415	0.207435	0.233269	0.0503406	0.231514	0.019752	0.111098	0.00569517	0.0975639	0.0416678	0.0360702	0.568503	0.31007	0.114525	0.342167	0.122173	0.0485387	0.0775672	0.221548	0.0446676	0.0375024	0.224375	0.196819	0.0611524	0.0707361	0.284888	0.139206	0.208032	0.000524967	0.0389758	0.0779836	0.263261	0.010571	0.29042	0.0876622	0.196266	0.181178	0.044844	0.142924	0.130313	0.134911	0.107037	0.0651179	0.135454	0.0285541	0.117719	0.0851248	0.164415	0.0333848	0.184812	0.0456879	0.18374	0.0703129	0.023764	0.165939	0.100161	0.0634314	0.0436287	0.218601	0.069544	0.240533	0.772345	0.043004	0.118564	0.138992	0.0204661	0.0408691	0.149483	0.00677827	0.140064	0.0884282	0.03437	0.140653	0.0933593	0.13444	0.153274	0.0747245	0.234297	0.0356938	0.174871	0.0075987	0.0580623	0.114525	0.102231	0.105759	0.409398	0.103847	0.0329802	0.160992	0.9016976	1.153885	0.0017517	0.0072479	0.000273001	0.000542581	0.0143728	0.00355931	0.000140277	0.00388045	0.000183161	0.0173953	0.0195618	0.00422152	0.0194146	0.00165638	0.00931655	0.000477592	0.00818163	0.00349423	0.00302482	0.0476742	0.0260022	0.00960395	0.0286938	0.0102453	0.00407041	0.00650472	0.0185788	0.00374579	0.00314492	0.0188159	0.0165051	0.00512819	0.00593187	0.0238905	0.0116737	0.0174454	4.40233e-05	0.00326848	0.00653964	0.0220768	0.000886473	0.0243544	0.00735128	0.0164587	0.0151934	0.00376058	0.0119855	0.0109279	0.0113135	0.00897606	0.00546073	0.0113591	0.00239452	0.00987182	0.0071385	0.0137877	0.00279962	0.0154982	0.00383135	0.0154083	0.00589638	0.00199283	0.0139155	0.00839946	0.0053193	0.00365867	0.0183317	0.0058319	0.0201709	0.0647682	0.00360628	0.00994271	0.0116557	0.00171627	0.00342725	0.0125356	0.00056842	0.0117457	0.00741552	0.00288224	0.0117951	0.00782904	0.0112741	0.0128534	0.00626633	0.019648	0.00299326	0.0146645	0.000637221	0.00486906	0.00960399	0.00857303	0.00886885	0.0343318	0.00870855	0.00276569	0.0135007	0.00105535	0.0656791	0.485634	2.46816	11.92475
4536	-2995.764	-3148.04	152.2753	0.2717416	0.0171619	0.148858	0.00578198	0.00202251	0.0880299	0.146801	0.0544393	0.123987	0.0151583	0.0963502	0.267708	0.0694439	0.212092	0.0101392	0.0343168	0.0051583	0.0793046	0.046778	0.0490273	0.302826	0.176285	0.296869	0.315646	0.0988439	0.0607495	0.0826183	0.179841	0.0199997	0.0405016	0.144419	0.247306	0.0923214	0.0611558	0.175741	0.0729653	0.102206	0.000313329	0.0155473	0.232061	0.226367	0.0933377	0.266354	0.0943634	0.216967	0.132523	0.0107858	0.0548292	0.0651744	0.208982	0.0596011	0.0637526	0.0348552	0.0346809	0.172687	0.067629	0.163375	0.0509538	0.426868	0.0534302	0.0591691	0.254155	0.0113233	0.246337	0.0891358	0.0345637	0.0444693	0.204791	0.146397	0.340828	0.658912	0.0236294	0.102532	0.102168	0.0121598	0.0399972	0.0811618	0.00734704	0.142558	0.0220888	0.0468919	0.173343	0.041213	0.0312684	0.262421	0.0639557	0.247823	0.00598109	0.242559	0.0520201	0.0739247	0.0724676	0.252645	0.0328549	0.509002	0.0626572	0.00463914	0.0567963	0.9691351	1.253456	0.00148659	0.0128943	0.000500844	0.000175193	0.00762528	0.0127161	0.00471561	0.0107399	0.00131304	0.008346	0.0231893	0.00601534	0.0183717	0.000878275	0.00297258	0.00044682	0.00686949	0.00405198	0.00424682	0.0262312	0.0152701	0.0257153	0.0273418	0.00856201	0.00526222	0.00715652	0.0155781	0.00173241	0.00350831	0.0125098	0.021422	0.00799702	0.00529741	0.015223	0.00632036	0.0088532	2.7141e-05	0.00134673	0.0201015	0.0196083	0.00808505	0.023072	0.0081739	0.018794	0.0114793	0.000934282	0.00474939	0.00564551	0.0181023	0.00516274	0.00552235	0.00301921	0.00300411	0.0149584	0.00585813	0.0141518	0.0044137	0.036976	0.0046282	0.00512532	0.0220153	0.000980841	0.0213381	0.00772108	0.00299396	0.003852	0.0177393	0.0126811	0.029523	0.057076	0.00204681	0.00888148	0.00884992	0.0010533	0.00346462	0.00703036	0.000636412	0.0123486	0.00191337	0.00406185	0.0150152	0.00356994	0.00270851	0.0227313	0.00553994	0.0214668	0.000518092	0.0210108	0.00450606	0.00640347	0.00627725	0.0218845	0.00284594	0.0440905	0.00542746	0.000401849	0.00491978	0.00119702	0.0692123	0.495577	2.46853	11.54448
4572	-3000.629	-3149.149	148.5204	0.2742451	0.0395204	0.133613	0.0184875	0.00279974	0.143567	0.0984313	0.0416944	0.13318	0.080084	0.0819621	0.151335	0.110474	0.251011	0.0129783	0.198216	0.00400474	0.19232	0.0254736	0.086113	0.377026	0.27886	0.261428	0.443447	0.134336	0.0544193	0.0589831	0.286307	0.0125934	0.121348	0.328261	0.328953	0.12303	0.0550521	0.166776	0.110188	0.220641	0.000814166	0.021442	0.142083	0.335394	0.0572599	0.270425	0.0634177	0.287295	0.306654	0.0543345	0.18546	0.192516	0.0533677	0.121315	0.00493643	0.000648477	0.0261459	0.106304	0.0621979	0.269581	0.113057	0.577864	0.0638428	0.172141	0.317119	0.0078333	0.177589	0.118836	0.0428804	0.0288192	0.0837067	0.0873685	0.286964	0.457311	0.466202	0.100825	0.129944	0.0525627	0.185188	0.0567337	0.0396554	0.147405	0.0436561	0.00257511	0.085582	0.0288931	0.109209	0.205617	0.0948885	0.108678	0.0181289	0.465718	0.0702992	0.159179	0.0705694	0.0858867	0.0105065	0.295792	0.112026	0.0730909	0.0494971	0.9166811	1.24167	0.00292048	0.00987378	0.00136619	0.000206895	0.0106093	0.00727388	0.00308114	0.00984178	0.00591806	0.00605684	0.0111834	0.00816379	0.0185492	0.000959068	0.0146478	0.000295943	0.0142121	0.00188245	0.00636358	0.0278615	0.0206072	0.019319	0.0327699	0.00992715	0.00402148	0.00435874	0.0211576	0.00093063	0.00896741	0.0242579	0.024309	0.00909165	0.00406825	0.0123245	0.0081427	0.0163049	6.01653e-05	0.00158452	0.0104997	0.024785	0.0042314	0.0199839	0.00468645	0.0212306	0.0226611	0.00401521	0.0137051	0.0142266	0.00394377	0.00896494	0.000364793	4.79212e-05	0.00193213	0.00785567	0.0045963	0.0199216	0.00835468	0.0427031	0.00471786	0.0127209	0.0234345	0.000578866	0.0131235	0.00878174	0.00316878	0.00212969	0.00618577	0.00645636	0.0212061	0.0337944	0.0344514	0.00745079	0.00960264	0.00388428	0.013685	0.00419251	0.00293046	0.010893	0.0032261	0.000190296	0.00632435	0.00213514	0.00807034	0.0151947	0.00701208	0.00803112	0.00133969	0.0344157	0.00519498	0.0117631	0.00521494	0.00634686	0.000776411	0.0218585	0.00827851	0.00540128	0.00365774	0.00127401	0.0710286	0.50056	2.46861	13.53215
4608	-2986.588	-3133.63	147.0423	0.2799487	0.0073198	0.155072	0.00669845	0.0162838	0.183061	0.0144413	0.0820727	0.119404	0.00296791	0.16613	0.31361	0.122152	0.150453	0.0166859	0.232366	0.0139371	0.151137	0.0289589	0.148377	0.688654	0.370765	0.320151	0.54212	0.0915635	0.0473274	0.00562533	0.315481	0.00477949	0.0899807	0.183559	0.403033	0.0991393	0.0644541	0.281193	0.109853	0.204453	0.0164639	0.0234222	0.114495	0.491944	0.0187804	0.240307	0.257527	0.304026	0.112673	0.0317923	0.193849	0.157736	0.0702417	0.0629622	0.0633017	0.027978	0.0224206	0.128397	0.101887	0.167809	0.0709236	0.217765	0.178677	0.126431	0.382094	0.0252985	0.161519	0.0428231	0.0630553	0.040631	0.0331502	0.0249162	0.297327	0.861027	0.295524	0.0557129	0.173128	0.0307704	0.271016	0.0601612	0.0880265	0.0216567	0.143684	0.00863082	0.0526177	0.0604283	0.105989	0.412541	0.0743811	0.132615	0.0210945	0.17149	0.0454596	0.146137	0.162352	0.0964827	0.0715341	0.451953	0.0574468	0.0509136	0.0234992	1.19124	1.206748	0.000516492	0.010942	0.000472649	0.001149	0.0129169	0.00101899	0.00579112	0.00842527	0.000209419	0.0117223	0.0221286	0.00861914	0.0106161	0.00117737	0.0163959	0.000983418	0.0106644	0.00204337	0.0104696	0.048592	0.0261615	0.0225902	0.0382525	0.0064608	0.00333947	0.000396928	0.0222606	0.000337245	0.00634912	0.0129521	0.0284384	0.00699536	0.00454794	0.0198413	0.00775129	0.0144264	0.00116171	0.00165269	0.00807884	0.034712	0.00132516	0.0169563	0.0181713	0.0214523	0.00795032	0.00224329	0.0136781	0.01113	0.00495632	0.00444267	0.00446663	0.00197415	0.00158202	0.00905979	0.00718923	0.0118408	0.00500443	0.0153657	0.0126076	0.00892106	0.0269609	0.00178509	0.0113969	0.00302163	0.00444924	0.00286696	0.00233911	0.00175811	0.0209797	0.0607548	0.0208525	0.00393115	0.0122161	0.00217118	0.0191231	0.00424503	0.00621123	0.00152812	0.0101385	0.000608998	0.00371275	0.00426387	0.00747864	0.0291092	0.0052484	0.00935745	0.00148845	0.0121005	0.00320767	0.0103116	0.0114557	0.00680791	0.00504751	0.0318902	0.00405349	0.00359251	0.00165813	0.00146202	0.0752052	0.511711	2.46852	14.17216
4644	-2991.815	-3142.904	151.0894	0.2744238	0.0394432	0.134375	0.00607183	0.0193956	0.229708	0.0699411	0.0569552	0.102119	0.00938793	0.0968178	0.216676	0.0418556	0.308861	0.00675548	0.140079	0.0541149	0.0751773	0.0200155	0.0971411	0.279533	0.310554	0.329418	0.43512	0.0338489	0.013692	0.0873569	0.245446	0.0222232	0.0489925	0.0947077	0.304085	0.0881638	0.0506623	0.124387	0.0528558	0.248331	0.0283096	0.0571463	0.116035	0.172099	0.0340388	0.414332	0.10392	0.257327	0.0542505	0.0349506	0.120121	0.118565	0.0916499	0.0590232	0.0404245	0.036842	0.036566	0.0318449	0.0817487	0.076993	0.191619	0.165682	0.14803	0.109645	0.132751	0.0294733	0.240725	0.0770211	0.25963	0.0686766	0.0124574	0.038223	0.320742	0.690815	0.310371	0.00525626	0.157219	0.0404736	0.118267	0.0143568	0.0144627	0.0442956	0.0532383	0.00348173	0.0843917	0.00620617	0.117313	0.334459	0.0472501	0.0860315	0.0885721	0.284589	0.0927428	0.226882	0.247945	0.182251	0.0971983	0.218529	0.0930381	0.0366078	0.0137905	1.058386	1.541811	0.0032965	0.0112305	0.000507459	0.001621	0.0191981	0.00584539	0.00476008	0.00853473	0.000784605	0.00809164	0.0181089	0.00349812	0.0258133	0.000564596	0.0117072	0.00452271	0.00628302	0.00167281	0.00811866	0.0233623	0.0259548	0.0275314	0.0363656	0.00282895	0.00114432	0.00730094	0.0205134	0.00185733	0.0040946	0.00791529	0.0254142	0.00736838	0.00423415	0.0103958	0.00441747	0.0207545	0.002366	0.00477606	0.00969772	0.0143833	0.00284483	0.0346282	0.00868522	0.0215063	0.00453404	0.00292103	0.0100392	0.00990919	0.00765973	0.00493292	0.00337852	0.00307911	0.00305604	0.00266146	0.00683223	0.00643476	0.0160147	0.013847	0.0123717	0.00916371	0.0110948	0.00246326	0.0201188	0.00643711	0.0216988	0.00573971	0.00104114	0.00319452	0.0268063	0.0577355	0.0259395	0.000439297	0.0131397	0.00338262	0.00988429	0.00119988	0.00120874	0.00370205	0.00444944	0.000290989	0.00705311	0.000518687	0.00980459	0.0279528	0.00394897	0.00719017	0.0074025	0.0237848	0.00775107	0.0189619	0.0207223	0.0152318	0.00812344	0.0182638	0.00777575	0.00305953	0.00115255	0.00127963	0.0711586	0.500914	2.46861	11.96516
4680	-2998.783	-3145.751	146.968	0.2652837	0.0880823	0.289657	0.0189091	0.00193891	0.184022	0.105092	0.0327356	0.150396	0.0168609	0.264749	0.306445	0.0412575	0.396331	0.0409254	0.15373	0.174147	0.382697	0.00953268	0.0908721	0.436774	0.259727	0.42114	0.494329	0.0603647	0.0584926	0.151933	0.407745	0.0046719	0.0327077	0.24364	0.283084	0.141122	0.0815627	0.243917	0.276096	0.380866	0.0406145	0.0765226	0.0202843	0.38373	0.0791141	0.23157	0.0314104	0.217067	0.241993	0.0241156	0.0633294	0.11632	0.0603159	0.0661036	0.0340193	0.0653037	0.0224985	0.00368186	0.0525997	0.120083	0.340045	0.10821	0.20646	0.117198	0.390471	0.132041	0.152288	0.131697	0.135331	0.0884814	0.253855	0.0313503	0.253631	0.783377	0.0646072	0.00087888	0.0859959	0.116427	0.0653269	0.0204269	0.0984822	0.115183	0.0225599	0.0863239	0.315295	0.00476134	0.0725441	0.304035	0.11966	0.0157056	0.00919218	0.252154	0.0488945	0.0649869	0.0825375	0.238828	0.00403045	0.275598	0.0601863	0.0070205	0.00611603	0.9534868	1.1711	0.00613411	0.0201719	0.00131684	0.000135027	0.0128154	0.00731867	0.00227973	0.0104737	0.0011742	0.0184373	0.0213411	0.0028732	0.0276008	0.00285008	0.0107059	0.0121277	0.0266513	0.000663862	0.00632839	0.0304173	0.0180875	0.0293285	0.0344254	0.00420384	0.00407346	0.0105807	0.0283956	0.000325355	0.00227779	0.0169672	0.0197142	0.00982786	0.00568008	0.0169865	0.0192275	0.0265238	0.00282842	0.00532909	0.00141261	0.0267232	0.00550956	0.0161267	0.00218744	0.0151167	0.0168526	0.00167943	0.00441031	0.00810061	0.00420044	0.0046035	0.00236913	0.0045478	0.00156681	0.000256407	0.00366308	0.00836267	0.023681	0.00753581	0.014378	0.00816178	0.0271926	0.00919544	0.0106055	0.00917149	0.00942451	0.0061619	0.0176786	0.00218326	0.017663	0.0545549	0.00449929	6.12058e-05	0.00598882	0.00810806	0.00454941	0.00142254	0.00685837	0.00802144	0.00157109	0.00601165	0.0219573	0.000331583	0.00505202	0.0211732	0.0083332	0.00109375	0.00064015	0.0175602	0.00340505	0.00452574	0.00574797	0.0166322	0.000280684	0.0191929	0.00419141	0.000488913	0.000425924	0.00101344	0.0645801	0.482471	2.46799	14.35942
4716	-2986.588	-3132.398	145.8107	0.2814968	0.0320923	0.231956	0.0841267	0.0289587	0.195367	0.135511	0.0538055	0.161995	0.0232809	0.133706	0.180342	0.164033	0.163131	0.0276745	0.188925	0.187578	0.232998	0.0377843	0.0978808	0.364521	0.410559	0.188281	0.561983	0.0384495	0.0464787	0.00722276	0.222592	0.013512	0.0334622	0.179307	0.278307	0.101264	0.0559428	0.348614	0.351149	0.212769	0.0378492	0.00261974	0.109401	0.355868	0.118312	0.41212	0.120867	0.525057	0.259308	0.0732054	0.193135	0.0535087	0.0320304	0.113619	0.0414657	0.0490409	0.00373919	0.213093	0.123945	0.099254	0.0718706	0.217775	0.158569	0.397735	0.361299	0.089578	0.176194	0.0688477	0.14064	0.0361777	0.163364	0.0673644	0.502062	0.935711	0.0373912	0.00258181	0.0399292	0.0302428	0.079889	0.00833155	0.175803	0.0271168	0.00627467	0.0636986	0.32482	0.033629	0.0535776	0.312154	0.114098	0.00993425	0.0395638	0.417092	0.0784167	0.00249959	0.162283	0.221069	0.0863502	0.247855	0.0659296	0.0402095	0.202251	0.9915614	1.06919	0.00214189	0.0154811	0.00561475	0.00193275	0.0130391	0.00904424	0.00359106	0.0108118	0.0015538	0.00892372	0.0120363	0.0109478	0.0108876	0.00184704	0.0126091	0.0125193	0.0155506	0.00252178	0.00653271	0.0243287	0.0274013	0.0125662	0.0375076	0.00256618	0.00310206	0.000482058	0.0148562	0.000901814	0.00223332	0.0119672	0.0185746	0.00675851	0.00373371	0.023267	0.0234362	0.0142005	0.00252611	0.000174845	0.00730158	0.0237512	0.00789631	0.0275055	0.00806684	0.0350431	0.0173066	0.00488584	0.0128901	0.00357125	0.00213776	0.00758309	0.00276748	0.00327307	0.00024956	0.0142221	0.00827227	0.00662436	0.00479676	0.0145346	0.0105831	0.0265454	0.0241136	0.00597857	0.0117595	0.004595	0.00938654	0.00241456	0.0109032	0.004496	0.0335084	0.0624508	0.00249554	0.000172314	0.00266494	0.00201845	0.00533192	0.00055606	0.0117334	0.00180981	0.000418781	0.00425134	0.021679	0.00224445	0.00357585	0.0208336	0.00761507	0.000663027	0.00264055	0.0278374	0.00523365	0.000166827	0.010831	0.0147545	0.00576314	0.0165422	0.00440024	0.00268364	0.0134985	0.00151614	0.0763475	0.51469	2.46844	14.98317
4752	-3000.576	-3146.822	146.2455	0.2474765	0.0324394	0.231091	0.0460426	0.0586271	0.223451	0.0755798	0.0821893	0.260512	0.0327107	0.134116	0.255928	0.0874478	0.353246	0.0274811	0.133258	0.0168145	0.341432	0.0340321	0.167156	0.368731	0.341533	0.306967	0.39045	0.0258799	0.0668576	0.0307625	0.511624	0.0398782	0.0370674	0.284069	0.264575	0.0498536	0.0626097	0.292976	0.184263	0.393623	0.0905339	0.0471016	0.132612	0.260231	0.0858476	0.308756	0.183487	0.382432	0.120396	0.0146893	0.0848872	0.087214	0.022636	0.0683226	0.0338784	0.126884	0.0766933	0.131876	0.0718008	0.0460801	0.547492	0.0498847	0.0615061	0.127109	0.137747	0.0453843	0.0493355	0.00243451	0.138312	0.0130335	0.181082	0.131649	0.215421	0.437401	0.145784	0.0237078	0.0570298	0.0524319	0.0382643	0.0775974	0.440275	0.0629245	0.243865	0.252756	0.209602	0.156159	0.378885	0.033378	0.0257438	0.181463	0.19399	0.0732834	0.129484	0.0504003	0.0889936	0.058422	0.165709	0.115447	0.0897902	0.299654	0.261737	1.045124	1.227384	0.00221184	0.0157567	0.00313936	0.00399743	0.0152358	0.00515333	0.005604	0.0177627	0.00223035	0.00914457	0.0174502	0.00596254	0.0240857	0.00187377	0.00908607	0.00114648	0.0232802	0.00232045	0.0113974	0.0251415	0.0232871	0.0209302	0.0266224	0.0017646	0.00455862	0.00209751	0.0348845	0.00271905	0.0025274	0.019369	0.0180398	0.00339922	0.00426898	0.0199763	0.0125638	0.0268388	0.00617296	0.00321157	0.00904203	0.0177436	0.00585343	0.0210522	0.0125109	0.0260757	0.00820906	0.00100157	0.00578795	0.0059466	0.00154341	0.00465851	0.00230996	0.00865143	0.00522926	0.00899182	0.00489566	0.00314192	0.0373302	0.00340134	0.00419373	0.00866679	0.00939216	0.00309448	0.00336389	0.000165994	0.00943069	0.000888678	0.0123469	0.00897634	0.0146882	0.0298237	0.00994016	0.00161649	0.00388852	0.00357501	0.00260902	0.0052909	0.0300197	0.00429044	0.0166277	0.0172339	0.0142915	0.0106476	0.0258339	0.00227585	0.00175532	0.0123729	0.013227	0.00499675	0.00882876	0.00343649	0.00606793	0.00398344	0.0112987	0.00787164	0.00612225	0.0204316	0.0178463	0.000610774	0.0522718	0.44439	2.4635	14.6662
4788	-2997.473	-3146.019	148.5458	0.2978862	0.0590551	0.155962	0.00474109	0.0573166	0.124443	0.189985	0.0304898	0.210999	0.0584194	0.16712	0.25529	0.0982241	0.250125	0.023092	0.171689	0.0468022	0.136429	0.0208071	0.0714837	0.49704	0.442471	0.35331	0.203055	0.165602	0.048066	0.0424095	0.270839	0.0220342	0.0269895	0.290979	0.335996	0.178443	0.0287061	0.353378	0.304324	0.121732	0.0764182	0.00950063	0.124155	0.241598	0.0125942	0.419793	0.134691	0.31194	0.200928	0.0244423	0.144387	0.103214	0.145499	0.130552	0.0162698	0.0223291	0.0792236	0.0717054	0.0778805	0.0031278	0.517276	0.0461485	0.0273234	0.0142414	0.0943975	0.0971385	0.068837	0.00735449	0.125407	0.0109144	0.258309	0.0444718	0.151782	0.23343	0.0941096	0.00230057	0.0193078	0.0580151	0.0815499	0.0506138	0.441389	0.0515716	0.251825	0.193897	0.266208	0.245769	0.153839	0.0652526	0.158005	0.146916	0.211432	0.104924	0.157113	0.0640987	0.0943725	0.0539466	0.201142	0.0213771	0.0238661	0.362076	0.158388	0.9885145	0.9931934	0.00434279	0.0114691	0.00034865	0.00421494	0.00915126	0.0139711	0.00224216	0.0155165	0.00429604	0.0122896	0.0187735	0.0072232	0.0183937	0.00169814	0.0126257	0.00344174	0.0100327	0.00153011	0.00525676	0.0365513	0.0325384	0.0259816	0.0149322	0.012178	0.00353467	0.00311871	0.0199169	0.00162035	0.00198475	0.021398	0.0247085	0.0131223	0.00211098	0.0259867	0.0223794	0.00895191	0.00561963	0.000698656	0.00913013	0.0177666	0.000926153	0.0308707	0.00990492	0.0229394	0.0147758	0.00179744	0.0106179	0.00759011	0.0106997	0.0096005	0.00119645	0.00164204	0.00582593	0.00527306	0.00572717	0.000230012	0.0380394	0.00339366	0.00200931	0.00104728	0.00694179	0.00714336	0.00506213	0.000540834	0.00922216	0.000802619	0.0189955	0.00327036	0.0111617	0.017166	0.00692062	0.000169179	0.00141986	0.00426631	0.00599701	0.00372203	0.0324588	0.00379247	0.0185187	0.0142588	0.0195764	0.0180734	0.011313	0.00479854	0.0116193	0.0108039	0.0155482	0.00771591	0.0115537	0.00471369	0.00693995	0.00396712	0.0147916	0.00157203	0.00175506	0.0266263	0.0116475	0.0021743	0.0886316	0.545017	2.46617	13.59843
4824	-2990.791	-3139.203	148.4119	0.2592208	0.0728245	0.268115	0.0201881	0.0208007	0.223944	0.0358228	0.0324613	0.277564	0.0873624	0.166703	0.134625	0.0859817	0.341523	0.0119814	0.113056	0.0327251	0.0916209	0.0187471	0.0778541	0.65034	0.366537	0.226441	0.432839	0.0464163	0.0194618	0.0669841	0.318098	0.00996603	0.0185146	0.180388	0.275903	0.0507194	0.0492946	0.291613	0.208776	0.270503	0.0435254	0.00991368	0.0660075	0.479122	0.0212694	0.358641	0.137651	0.286194	0.134484	0.0583225	0.17217	0.124786	0.129672	0.0448327	0.073253	0.0310093	0.0461742	0.0658433	0.0461023	0.00497274	0.378892	0.0926606	0.0748889	0.0628087	0.159439	0.0462914	0.172005	0.0721719	0.122625	0.10314	0.0624316	0.0472401	0.00490032	0.25327	0.245672	0.0161985	0.019779	0.0539232	0.0884776	0.239043	0.393872	0.0301964	0.0839354	0.0936535	0.300649	0.137822	0.444882	0.010684	0.152233	0.0374456	0.0233385	0.036419	0.146925	0.127558	0.253868	0.0422297	0.424643	0.0540916	0.0731305	0.478808	0.0511255	0.9388101	1.127613	0.00533747	0.0196508	0.00147963	0.00152453	0.0164134	0.00262553	0.00237916	0.0203433	0.00640298	0.012218	0.00986698	0.00630179	0.0250309	0.000878144	0.00828612	0.0023985	0.0067151	0.00137402	0.0057061	0.0476649	0.0268643	0.0165963	0.0317237	0.00340195	0.0014264	0.00490941	0.0233141	0.000730433	0.00135698	0.0132211	0.0202216	0.00371734	0.00361291	0.021373	0.0153017	0.0198258	0.00319007	0.000726596	0.00483783	0.0351159	0.00155888	0.0262856	0.0100888	0.0209758	0.00985666	0.00427459	0.0126187	0.00914587	0.00950392	0.00328589	0.00536887	0.00227274	0.00338421	0.0048258	0.00337894	0.000364463	0.0277698	0.0067913	0.00548878	0.00460339	0.0116857	0.0033928	0.0126066	0.00528964	0.00898747	0.00755934	0.00457576	0.00346233	0.000359156	0.0185627	0.0180058	0.00118723	0.00144965	0.00395215	0.00648472	0.01752	0.0288677	0.00221317	0.00615181	0.00686407	0.0220352	0.0101013	0.0326064	0.000783058	0.0111575	0.00274447	0.00171053	0.00266923	0.0107685	0.00934899	0.0186065	0.00309511	0.031123	0.00396449	0.0053599	0.0350929	0.0037471	0.000859947	0.0603072	0.469829	2.46698	13.64401
