Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3636	-2993.705	-3144.182	150.4764	0.2708344	0.0677269	0.150734	0.00580964	0.00250506	0.161283	0.215345	0.0628149	0.110025	0.0251978	0.105927	0.230993	0.0170019	0.228598	0.00818978	0.114878	0.00273192	0.195186	0.0236493	0.00763857	0.299272	0.361695	0.117566	0.395184	0.0941057	0.0168538	0.0456967	0.323955	0.0258412	0.00485915	0.189842	0.285776	0.176066	0.0196487	0.193639	0.19272	0.160861	0.0373548	0.0159321	0.139033	0.3379	0.0537821	0.338221	0.142795	0.215742	0.224369	0.0523658	0.101771	0.152965	0.0374117	0.0895533	0.0565572	0.0381866	0.16238	0.0888109	0.186837	0.0185943	0.0970607	0.013932	0.0139776	0.141382	0.187615	0.00782924	0.0380112	0.242479	0.522781	0.0769084	0.261339	0.0198646	0.0861788	0.0642985	0.0205996	0.101677	0.194132	0.0903282	0.0778266	0.0292778	0.0360115	0.289535	0.0162267	0.669393	0.049221	0.209892	0.111361	0.0746629	0.07598	0.483935	0.0378656	0.0962145	0.041569	0.0691085	0.125861	0.0210802	0.0159471	0.0770005	0.177049	0.286356	0.0396949	1.05721	1.2837	0.00545224	0.0121346	0.000467695	0.000201666	0.0129838	0.017336	0.00505681	0.0088574	0.00202851	0.00852749	0.0185957	0.00136871	0.0184029	0.000659305	0.00924809	0.000219928	0.0157131	0.00190385	0.000614931	0.0240924	0.0291176	0.00946448	0.0318137	0.00757582	0.00135679	0.00367874	0.0260794	0.00208031	0.000391178	0.0152829	0.0230059	0.0141739	0.00158179	0.0155886	0.0155146	0.0129499	0.00300718	0.00128258	0.0111926	0.0272021	0.00432964	0.0272279	0.0114955	0.017368	0.0180624	0.00421562	0.00819292	0.0123142	0.00301177	0.00720934	0.00455304	0.00307415	0.0130722	0.00714958	0.015041	0.00149691	0.00781371	0.00112157	0.00112524	0.0113817	0.0151036	0.00063028	0.00306003	0.0195203	0.0420856	0.00619138	0.0210386	0.00159917	0.00693768	0.00517624	0.00165834	0.00818531	0.0156283	0.00727173	0.0062653	0.00235696	0.00289905	0.0233086	0.0013063	0.0538884	0.00396246	0.016897	0.0089649	0.00601061	0.00611665	0.0389584	0.00304831	0.00774559	0.00334645	0.00556347	0.0101322	0.00169703	0.00128379	0.0061988	0.014253	0.0230526	0.00319557	0.00116994	0.0685569	0.493758	2.46849	12.42184
3672	-2990.329	-3132.137	141.8081	0.2770209	0.0366178	0.278462	0.0138	0.0760304	0.1936	0.162465	0.0392259	0.105896	0.00608897	0.0897166	0.212009	0.166582	0.289636	0.0120077	0.110701	0.117376	0.317289	0.0397142	0.0344827	0.709584	0.390735	0.341277	0.464848	0.0679035	0.0961515	0.101945	0.444372	0.0529228	0.0319784	0.226471	0.282087	0.0756976	0.115318	0.315438	0.159869	0.252247	0.0737275	0.0703043	0.180958	0.343983	0.0411968	0.375564	0.195861	0.333792	0.209907	0.0047323	0.0993153	0.11823	0.0916154	0.0862448	0.0205084	0.0463964	0.29975	0.0819994	0.540593	0.253481	0.336191	0.021096	0.253493	0.12998	0.164145	0.0579317	0.0596308	0.348676	0.587445	0.0888065	0.179239	0.196282	0.0338539	0.370928	0.0127358	0.148903	0.022428	0.186829	0.172564	0.0311212	0.00352427	0.0909025	0.0217819	0.342827	0.00335879	0.0936804	0.692092	0.123447	0.217807	0.958016	0.183577	0.249457	0.0120676	0.163008	0.197816	0.0155263	0.012487	0.149308	0.301582	0.0598184	0.0288743	0.8726243	0.8564748	0.00212623	0.016169	0.000801306	0.00441474	0.0112415	0.00943358	0.00227767	0.00614888	0.000353559	0.00520944	0.0123104	0.00967267	0.0168178	0.00069723	0.00642793	0.00681547	0.0184236	0.00230602	0.00200225	0.0412023	0.0226882	0.0198164	0.0269916	0.00394285	0.00558308	0.0059195	0.0258026	0.00307299	0.00185684	0.0131502	0.0163795	0.00439542	0.00669597	0.0183161	0.00928286	0.0146469	0.00428102	0.00408225	0.0105074	0.0199735	0.00239211	0.0218073	0.0113728	0.0193818	0.0121884	0.000274783	0.00576679	0.00686506	0.00531969	0.00500784	0.00119083	0.00269403	0.0174051	0.00476133	0.0313898	0.0147185	0.0195211	0.00122495	0.0147192	0.00754737	0.00953114	0.00336383	0.00346249	0.020246	0.0341103	0.00515659	0.0104076	0.0113972	0.00196574	0.0215381	0.000739508	0.00864612	0.00130229	0.0108483	0.01002	0.00180707	0.000204638	0.00527829	0.00126478	0.0199064	0.00019503	0.00543959	0.0401866	0.00716802	0.0126471	0.0556276	0.0106595	0.0144848	0.000700713	0.00946514	0.0114863	0.00090154	0.000725066	0.00866963	0.0175115	0.00347338	0.0016766	0.00136329	0.0730547	0.506022	2.46861	17.22194
3708	-2998.695	-3149.617	150.9222	0.283564	0.0237098	0.162196	0.0110535	0.022221	0.205297	0.128234	0.0137319	0.206174	0.0398313	0.165289	0.265017	0.0464948	0.399921	0.0212361	0.0858088	0.107353	0.167799	0.0339987	0.0554025	0.383782	0.206616	0.234409	0.569383	0.0902593	0.0460628	0.010282	0.254924	0.0502272	0.0320928	0.196175	0.347867	0.0949759	0.0617319	0.14979	0.281641	0.236454	0.0795623	0.14512	0.0660733	0.267366	0.0196124	0.524215	0.0668494	0.235087	0.0816399	0.0212038	0.0501381	0.0710062	0.0355524	0.0600029	0.0773486	0.015513	0.0512798	0.354609	0.0415273	0.0404182	0.0255476	0.052378	0.0166812	0.0163303	0.0042864	0.336156	0.0691725	0.602516	0.0196981	0.0186751	0.111737	0.0436125	0.00174115	0.106249	0.117664	0.00737006	0.185322	0.128837	0.0264317	0.268062	0.0437479	0.249695	0.0826368	0.159176	0.0134376	0.234358	0.0697804	0.178216	0.0334704	0.327251	0.00917012	0.060448	0.113666	0.0930468	0.18306	0.0623724	0.111794	0.245569	0.0389645	0.0273226	0.0496109	0.9477243	1.251278	0.00193441	0.0132331	0.000901827	0.00181295	0.0167496	0.0104622	0.00112035	0.0168212	0.00324972	0.0134855	0.021622	0.00379338	0.0326284	0.00173259	0.0070009	0.00875861	0.0136903	0.00277386	0.00452013	0.0313117	0.0168573	0.0191247	0.0464544	0.007364	0.00375814	0.000838881	0.0207985	0.0040979	0.00261837	0.0160054	0.0283815	0.00774882	0.00503653	0.0122209	0.0229783	0.0192917	0.00649127	0.0118399	0.00539073	0.0218136	0.00160012	0.0427692	0.00545406	0.0191801	0.00666077	0.00172996	0.00409062	0.00579319	0.00290062	0.00489547	0.00631066	0.00126566	0.00418377	0.0289315	0.00338809	0.00329761	0.00208435	0.00427338	0.00136097	0.00133234	0.000349716	0.027426	0.00564359	0.0491576	0.00160712	0.00152365	0.0091163	0.00355822	0.000142055	0.00866857	0.00959988	0.000601303	0.0151199	0.0105114	0.00215649	0.0218704	0.00356927	0.0203719	0.0067421	0.0129867	0.00109634	0.0191206	0.00569319	0.0145401	0.00273076	0.0266995	0.000748164	0.00493178	0.00927366	0.00759143	0.0149354	0.00508879	0.00912093	0.0200352	0.00317901	0.00222918	0.00404761	0.00159051	0.0778781	0.518636	2.46829	12.25683
3744	-2981.819	-3131.047	149.2279	0.2670419	0.0253164	0.247984	0.00315846	0.038873	0.131207	0.195997	0.0606353	0.118331	0.0102189	0.078073	0.239761	0.0904246	0.32751	0.0108646	0.113986	0.0133976	0.195904	0.0473958	0.0801343	0.800553	0.28918	0.127993	0.651439	0.0312779	0.0249666	0.000590227	0.322376	0.0210596	0.0733308	0.240134	0.197364	0.108281	0.0509942	0.219626	0.161297	0.178246	0.0362289	0.00979096	0.0782008	0.245389	0.0173109	0.328801	0.0996244	0.408192	0.208976	0.00825492	0.0886721	0.145391	0.0341538	0.157964	0.12265	0.096897	0.0680471	0.0110798	0.234289	0.0474795	0.309734	0.0238997	0.0767215	0.0515147	0.0699094	0.0922838	0.0424447	0.389717	0.770749	0.00621147	0.108299	0.073258	0.0903741	0.0313845	0.0858898	0.447642	0.0302403	0.00680431	0.132166	0.01211	0.0274731	0.300211	0.0632262	0.231693	0.0103894	0.248671	0.256682	0.0939133	0.018767	0.274948	0.105386	0.103231	0.00104402	0.148644	0.0846104	0.00499935	0.0892615	0.0358186	0.0345987	0.029296	0.0619268	0.9866221	1.396825	0.00193974	0.0190006	0.000242001	0.00297845	0.0100531	0.0150173	0.00464588	0.00906655	0.000782975	0.00598195	0.0183705	0.00692834	0.0250938	0.000832444	0.00873359	0.00102653	0.0150102	0.00363146	0.00613989	0.0613384	0.022157	0.00980683	0.0499132	0.00239651	0.00191294	4.52232e-05	0.0247005	0.00161359	0.00561861	0.018399	0.015122	0.00829651	0.00390718	0.0168278	0.0123586	0.0136572	0.00277586	0.000750184	0.00599174	0.0188017	0.00132636	0.0251927	0.00763323	0.0312757	0.0160117	0.000632493	0.00679406	0.0111399	0.00261686	0.0121032	0.00939747	0.00742425	0.00521377	0.000848936	0.0179513	0.00363788	0.0237318	0.00183119	0.0058784	0.00394706	0.00535646	0.00707079	0.00325211	0.0298601	0.0590548	0.000475923	0.00829785	0.00561303	0.00692447	0.00240468	0.00658088	0.0342983	0.00231701	0.000521346	0.0101266	0.000927867	0.00210499	0.0230022	0.0048444	0.0177523	0.000796039	0.0190532	0.019667	0.00719564	0.00143792	0.0210666	0.00807466	0.00790955	7.9993e-05	0.0113891	0.00648286	0.00038305	0.00683922	0.00274442	0.00265095	0.00224466	0.00474484	0.00106132	0.0658333	0.486075	2.46819	13.05142
3780	-2987.271	-3133.272	146.0002	0.2912136	0.0278348	0.201906	0.0011405	0.00627764	0.203757	0.155071	0.0887846	0.0724925	0.0923672	0.136015	0.219221	0.165539	0.24785	0.0284277	0.244491	0.0116252	0.18755	0.0486189	0.0451214	0.724426	0.471257	0.169348	0.553032	0.120844	0.0109157	0.0791421	0.222842	0.019367	0.0176893	0.298893	0.449856	0.0897433	0.0772961	0.280607	0.107621	0.365804	0.0583796	0.0687018	0.120774	0.588033	0.0423109	0.477893	0.234746	0.325504	0.16318	0.114236	0.104834	0.222934	0.0114958	0.284563	0.449714	0.117975	0.12762	0.167369	0.167907	0.121513	0.108336	0.0437809	0.188009	0.0606974	0.0369738	0.0845964	0.074772	0.0365295	0.165378	0.0281645	0.495439	0.0124296	0.172473	0.0860893	0.0326977	0.117438	0.286028	0.0143598	0.022159	0.0730388	0.117306	0.265784	0.0867331	0.0386838	0.0268491	0.0298309	0.0124301	0.126307	0.656951	0.00780437	0.106574	0.113529	0.0606658	0.0305754	0.079715	0.122213	0.298307	0.0466153	0.209881	0.0518997	0.168028	0.9548691	0.8575892	0.0018546	0.0134527	7.59901e-05	0.000418271	0.0135761	0.0103322	0.00591561	0.00483008	0.00615431	0.00906251	0.0146064	0.0110297	0.0165139	0.0018941	0.0162902	0.000774572	0.0124962	0.00323942	0.00300638	0.0482676	0.0313993	0.0112834	0.0368478	0.00805166	0.000727299	0.00527314	0.0148477	0.0012904	0.00117862	0.0199149	0.0299734	0.00597949	0.00515015	0.0186965	0.00717066	0.0243731	0.00388976	0.00457751	0.00804701	0.0391799	0.00281912	0.0318415	0.0156409	0.0216879	0.0108725	0.00761139	0.00698496	0.0148538	0.000765952	0.0189601	0.0299639	0.00786053	0.00850318	0.0111516	0.0111874	0.00809628	0.00721832	0.00291707	0.0125268	0.0040442	0.00246352	0.00563656	0.00498197	0.00243392	0.011019	0.00187657	0.0330105	0.000828167	0.0114917	0.00573603	0.00217861	0.00782472	0.0190577	0.000956773	0.00147643	0.00486649	0.00781599	0.0177089	0.00577892	0.00257745	0.00178892	0.00198759	0.000828203	0.00841568	0.0437718	0.000519996	0.00710086	0.0075643	0.00404209	0.0020372	0.00531131	0.00814291	0.0198758	0.00310592	0.0139841	0.00345801	0.0111955	0.00188715	0.083592	0.532933	2.46738	15.00853
3816	-2986.613	-3134.403	147.7902	0.2794244	0.086335	0.202029	0.00813141	0.0171067	0.234663	0.0967824	0.0813881	0.0788934	0.0392671	0.136483	0.122587	0.0925329	0.225473	0.00733579	0.224246	0.029608	0.0804713	0.0376593	0.0730494	0.457842	0.229534	0.0840421	0.574522	0.117537	0.00243389	0.0618406	0.350249	0.0293761	0.0335792	0.273174	0.267184	0.0781435	0.0679902	0.359538	0.096269	0.168041	0.0291171	0.0285744	0.0815046	0.389602	0.117534	0.387861	0.0694038	0.298387	0.167671	0.00399526	0.126999	0.118339	0.0931438	0.0871109	0.409448	0.113715	0.102621	0.288297	0.194863	0.0194254	0.138551	0.0977909	0.0191445	0.0135968	0.123789	0.112396	0.0532396	0.0704736	0.0761918	0.00350188	0.404295	0.00670883	0.27676	0.118727	0.0605655	0.248637	0.211547	0.0710116	0.219382	0.123468	0.102533	0.395534	0.125728	0.0582028	0.0170355	0.109144	0.255892	0.0835689	0.59784	0.0075837	0.273421	0.135728	0.0482897	0.071688	0.0460674	0.00962364	0.250182	0.0589157	0.281292	0.0210927	0.201555	1.133048	1.131314	0.00623193	0.0145831	0.000586951	0.00123481	0.0169387	0.00698606	0.00587485	0.00569477	0.00283442	0.00985176	0.00884874	0.00667932	0.0162754	0.000529521	0.0161868	0.0021372	0.00580868	0.00271836	0.00527293	0.0330485	0.0165685	0.00606642	0.0414708	0.0084842	0.000175686	0.00446385	0.0252821	0.00212046	0.00242385	0.0197185	0.0192862	0.00564065	0.00490775	0.0259526	0.006949	0.0121297	0.00210177	0.00206259	0.00588326	0.0281227	0.00848398	0.027997	0.00500979	0.0215385	0.012103	0.000288391	0.00916719	0.0085421	0.00672342	0.00628794	0.0295553	0.00820834	0.00740751	0.0208102	0.0140659	0.00140219	0.010001	0.00705886	0.00138191	0.000981461	0.0089355	0.00811307	0.003843	0.00508701	0.00549976	0.000252777	0.0291833	0.000484265	0.0199774	0.00857008	0.00437181	0.0179474	0.0152702	0.00512584	0.0158357	0.00891233	0.00740112	0.0285509	0.00907547	0.00420126	0.00122968	0.00787839	0.0184711	0.00603227	0.043154	0.000547416	0.0197364	0.00979726	0.00348571	0.00517466	0.00332529	0.000694665	0.0180589	0.00425273	0.0203045	0.00152254	0.0145489	0.00144399	0.0748191	0.510698	2.46854	13.85364
3852	-2991.467	-3141.927	150.4602	0.2608167	0.0341991	0.150224	0.00633029	0.0416672	0.158944	0.0922304	0.00691705	0.113694	0.0551538	0.259109	0.284147	0.0589854	0.16308	0.112023	0.0580292	0.00497677	0.0880123	0.0178885	0.0773906	0.198272	0.303505	0.200116	0.222963	0.106674	0.0610007	0.0655263	0.31643	0.0424921	0.0510511	0.1496	0.489009	0.0680002	0.0998618	0.328064	0.102955	0.188159	0.0290897	0.0555741	0.10095	0.212962	0.0199172	0.451065	0.153411	0.292581	0.211816	0.0178614	0.172366	0.0743661	0.0699963	0.0416346	0.0849529	0.099901	0.165578	0.375354	0.00553196	0.0433338	0.0305716	0.215828	0.108487	0.304089	0.0188978	0.0874925	0.0133013	0.715229	0.0676001	0.0545977	0.104587	0.071936	0.00755086	0.22454	0.079192	0.0581448	0.293457	0.0653389	0.102094	0.00414007	0.0197811	0.451494	0.200829	0.0350701	0.114487	0.0874536	0.188401	0.0715068	0.0616036	0.054135	0.0405412	0.0333234	0.137274	0.0392117	0.426522	0.0885353	0.0973155	0.0609626	0.0948193	0.00787707	0.0804332	1.060631	1.207167	0.00274172	0.0120434	0.000507496	0.00334044	0.0127424	0.00739407	0.000554536	0.00911481	0.00442165	0.0207727	0.0227799	0.00472883	0.0130741	0.00898084	0.00465217	0.000398985	0.0070559	0.00143411	0.00620437	0.0158954	0.0243318	0.0160432	0.0178748	0.00855202	0.00489039	0.00525321	0.025368	0.00340657	0.00409274	0.0119933	0.0392036	0.00545154	0.00800587	0.0263007	0.00825386	0.0150846	0.0023321	0.00445535	0.00809315	0.0170731	0.00159676	0.0361617	0.0122989	0.0234561	0.0169812	0.00143194	0.0138185	0.00596189	0.00561156	0.00333783	0.00681063	0.00800901	0.0132743	0.0300919	0.000443495	0.00347405	0.00245091	0.0173028	0.00869734	0.0243786	0.00151502	0.00701423	0.00106636	0.0573396	0.00541947	0.00437707	0.00838469	0.00576707	0.000605349	0.0180013	0.00634878	0.00466144	0.0235263	0.00523818	0.00818479	0.000331908	0.00158584	0.036196	0.0161004	0.00281155	0.00917838	0.00701111	0.015104	0.00573266	0.00493873	0.00433997	0.00325017	0.00267152	0.0110052	0.00314358	0.0341941	0.00709783	0.00780174	0.00488734	0.00760161	0.000631501	0.00644829	0.000898634	0.0614243	0.473189	2.4673	12.47357
3888	-2999.245	-3149.272	150.0269	0.2826486	0.00287836	0.177461	0.00132729	0.0161606	0.243516	0.187712	0.0160088	0.198877	0.00976083	0.185325	0.332193	0.0957581	0.148317	0.00720806	0.125697	0.0259722	0.0514305	0.0223677	0.102872	0.327787	0.256225	0.288947	0.379474	0.0490376	0.117797	0.0368083	0.225447	0.00762791	0.101229	0.145629	0.33993	0.0395233	0.046614	0.278743	0.0467557	0.180745	0.0339694	0.0051513	0.18984	0.313085	0.00418257	0.270552	0.0293961	0.250779	0.145571	0.073525	0.192647	0.153419	0.102961	0.292047	0.162041	0.160399	0.12799	0.0538777	0.0131643	0.104598	0.0555929	0.158483	0.0460797	0.0376266	0.247918	0.100596	0.105277	0.0621448	0.0266258	0.0816618	0.398196	0.0424534	0.139121	0.023344	0.0512815	0.136264	0.250344	0.127193	0.0874773	0.0363655	0.179742	0.315457	0.123398	0.0947585	0.00380044	0.0993908	0.100817	0.0903135	0.463082	0.0987654	0.359652	0.104952	0.127307	0.191442	0.0782105	0.0147534	0.262073	0.0331988	0.0663803	0.13775	0.119631	0.9608921	1.134958	0.000225271	0.0138888	0.000103879	0.00126479	0.0190585	0.0146911	0.00125291	0.0155649	0.000763921	0.0145042	0.0259987	0.00749441	0.0116079	0.000564131	0.00983755	0.00203268	0.00402515	0.00175058	0.00805119	0.0256539	0.0200532	0.0226141	0.0296991	0.00383788	0.00921929	0.00288077	0.0176444	0.00059699	0.00792255	0.0113975	0.0266043	0.00309325	0.00364819	0.0218155	0.00365929	0.0141458	0.00265858	0.000403161	0.0148576	0.0245033	0.000327344	0.0211745	0.00230065	0.019627	0.011393	0.00575436	0.0150773	0.0120072	0.0080581	0.0228568	0.0126819	0.0125535	0.010017	0.00421668	0.00103029	0.00818623	0.00435092	0.0124035	0.00360638	0.00294481	0.019403	0.00787307	0.00823938	0.00486369	0.00208384	0.00639118	0.0311644	0.00332257	0.0108881	0.00182699	0.00401349	0.0106645	0.0195929	0.00995462	0.00684632	0.00284611	0.0140673	0.0246889	0.00965762	0.00741618	0.000297437	0.00777871	0.00789033	0.00706829	0.0362426	0.00772977	0.0281478	0.00821397	0.00996357	0.014983	0.00612106	0.00115466	0.0205109	0.00259827	0.00519518	0.0107809	0.0093628	0.00155728	0.0771996	0.516893	2.46836	12.77728
3924	-3003.659	-3151.083	147.4246	0.2606819	0.0321197	0.106992	0.000256117	0.00777541	0.252471	0.058915	0.0249859	0.126808	0.0472668	0.376133	0.278931	0.0606175	0.14542	0.0217701	0.156399	0.125599	0.139393	0.0288874	0.0644275	0.541603	0.170754	0.102244	0.6069	0.120332	0.093526	0.319047	0.140067	0.00545072	0.157382	0.302112	0.296823	0.114378	0.0782002	0.218338	0.167565	0.193565	0.0579072	0.0348124	0.0519732	0.414826	0.0759963	0.361424	0.0275034	0.31099	0.140368	0.0572228	0.144703	0.0373249	0.0494854	0.100111	0.0779835	0.0190047	0.389915	0.0677923	0.0985884	0.142089	0.155284	0.355861	0.0214174	0.194947	0.0705652	0.011853	0.195245	0.0870648	0.590452	0.0942224	0.132435	0.254395	0.0999081	0.0669085	0.0195273	0.0616228	0.0135398	0.141952	0.0320164	0.0282846	0.134759	0.170168	0.0157208	0.374127	0.0894078	0.195107	0.286616	0.116359	0.0296239	0.352097	0.358405	0.048925	0.0594122	0.0395886	0.182496	0.00357256	0.00464792	0.336905	0.107939	0.0847504	0.0477665	1.178806	1.170024	0.00229273	0.00763721	1.82818e-05	0.000555015	0.0180216	0.0042054	0.00178351	0.00905163	0.00337394	0.0268487	0.0199103	0.00432692	0.0103802	0.00155396	0.0111639	0.00896539	0.00994999	0.002062	0.00459889	0.03866	0.0121886	0.00729827	0.043321	0.00858939	0.00667596	0.0227738	0.00999809	0.000389077	0.0112341	0.021565	0.0211874	0.00816442	0.00558199	0.0155851	0.0119609	0.0138168	0.00413346	0.00248494	0.00370989	0.0296106	0.00542468	0.0257987	0.00196322	0.0221987	0.0100196	0.00408461	0.010329	0.00266428	0.00353231	0.00714599	0.00556653	0.00135657	0.0278324	0.00483907	0.00703732	0.0101425	0.0110843	0.0254016	0.00152879	0.0139155	0.005037	0.000846076	0.0139367	0.00621476	0.042147	0.00672567	0.0094533	0.0181589	0.00713152	0.00477598	0.00139387	0.00439868	0.000966482	0.0101326	0.00228535	0.00201898	0.00961918	0.0121467	0.00112216	0.0267055	0.006382	0.0139269	0.0204588	0.00830577	0.00211458	0.0251329	0.0255833	0.00349231	0.00424089	0.00282587	0.0130267	0.000255012	0.000331772	0.0240485	0.00770477	0.00604955	0.00340961	0.00089532	0.0613297	0.472906	2.46727	14.00937
3960	-2985.736	-3132.847	147.1117	0.2721089	0.0180141	0.141832	0.00710371	0.0394397	0.249734	0.0630742	0.00230071	0.123309	0.0482842	0.105645	0.22811	0.0409082	0.42899	0.00293333	0.157198	0.0601655	0.108344	0.0435595	0.0982066	0.418103	0.267514	0.14958	0.506702	0.0801763	0.061149	0.028056	0.290883	0.00759587	0.0458531	0.361989	0.195446	0.113131	0.0345671	0.417196	0.225777	0.244038	0.00454435	0.0367311	0.135308	0.254591	0.0027982	0.303438	0.158927	0.325768	0.174446	0.168188	0.14275	0.111884	0.0866112	0.099343	0.150405	0.0561243	0.238462	0.234034	0.174453	0.00376473	0.108536	0.390436	0.0618299	0.30869	0.168194	0.0209082	0.189188	0.348475	0.335747	0.196808	0.0961361	0.0500755	0.0106742	0.0428411	0.0259871	0.0885655	0.389994	0.0635035	0.0987563	0.0207989	0.115845	0.407507	0.185403	0.0172465	0.153321	0.138806	0.234362	0.146837	0.0935351	0.0511081	0.088138	0.00884465	0.337796	0.0766411	0.237691	0.149691	0.074065	0.092491	0.108157	0.148936	0.205611	0.8549022	1.106556	0.00125397	0.00987301	0.000494493	0.00274542	0.0173841	0.00439062	0.000160154	0.00858361	0.00336109	0.00735397	0.0158788	0.00284764	0.0298622	0.00020419	0.0109426	0.00418815	0.0075419	0.00303219	0.00683621	0.0291043	0.0186218	0.0104123	0.0352718	0.00558111	0.00425661	0.00195299	0.0202485	0.000528752	0.00319186	0.0251982	0.0136051	0.0078751	0.00240623	0.0290412	0.0157164	0.0169876	0.000316334	0.00255687	0.00941882	0.0177222	0.000194784	0.0211225	0.011063	0.0226769	0.0121433	0.0117077	0.0099369	0.0077883	0.00602905	0.00691531	0.0104698	0.00390684	0.0165995	0.0162912	0.0121438	0.000262065	0.00755527	0.0271785	0.00430401	0.0214881	0.0117081	0.00145543	0.0131695	0.0242575	0.0233715	0.0136999	0.00669208	0.00348578	0.000743038	0.00298219	0.00180898	0.00616508	0.0271476	0.00442051	0.00687447	0.00144782	0.00806401	0.0283668	0.012906	0.00120053	0.0106727	0.00966232	0.0163141	0.0102214	0.00651102	0.00355766	0.00613533	0.00061568	0.0235141	0.00533502	0.0165458	0.0104201	0.0051557	0.00643834	0.00752887	0.0103675	0.0143127	0.00120811	0.0694781	0.496312	2.46855	14.36566
