Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
7920	-3001.207	-3165.484	164.2773	0.0381141	0.0805685	0.00374924	0.017402	0.0610015	0.0120212	0.0115521	0.0548637	0.0283269	0.0237907	0.0829519	0.000765383	0.0992631	0.0186944	0.00630798	0.0153468	0.0883768	0.0150212	0.0164314	0.164093	0.114386	0.0842439	0.176033	0.0847932	0.000541466	0.0214319	0.104053	0.00434768	0.00539444	0.0612738	0.110469	0.0202264	0.0668081	0.0473788	0.127384	0.269494	0.0016909	0.0127847	0.0282954	0.0582765	0.0205538	0.18738	0.0336756	0.0863981	0.0671288	0.0297457	0.0406936	0.05002	0.025745	0.0342027	0.0372846	0.0533725	0.0480969	0.0205472	0.0154048	0.0515805	0.000477108	0.0669662	0.00802007	0.0185126	0.0295406	0.0467813	0.0530691	0.0176651	0.0248901	0.121059	0.0342424	0.00685566	0.0237868	0.0134107	0.144575	0.0147852	0.272688	0.0288709	0.096974	0.0508094	0.00217896	0.0247274	0.0164087	0.0167877	0.166594	0.0229801	0.0313562	0.0630248	0.0918106	0.0279023	0.124172	0.0928306	0.051986	0.086277	0.0616076	2.79435e-05	0.00241676	0.0168776	0.0331208	0.00147536	0.0101819	0.9362087	0.7814086	1.00013	0.00753467	0.0159274	0.000741175	0.00344015	0.0120592	0.00237644	0.00228371	0.0108458	0.00559987	0.00470311	0.0163985	0.000151306	0.019623	0.00369564	0.001247	0.00303387	0.0174709	0.0029695	0.00324828	0.032439	0.0226126	0.0166539	0.0347995	0.0167625	0.000107041	0.00423681	0.0205698	0.00085948	0.00106641	0.012113	0.0218383	0.00399849	0.0132071	0.00936617	0.0251823	0.0532755	0.000334269	0.00252737	0.00559364	0.0115205	0.00406322	0.0370425	0.00665722	0.0170798	0.0132705	0.00588035	0.00804459	0.00988831	0.00508945	0.00676143	0.00737069	0.0105511	0.00950814	0.00406192	0.00304533	0.0101968	9.43182e-05	0.0132383	0.00158546	0.0036597	0.00583979	0.00924806	0.0104911	0.00349217	0.00492044	0.0239317	0.00676927	0.00135527	0.00470234	0.00265113	0.0285806	0.00292284	0.0539069	0.00570741	0.0191705	0.0100443	0.000430753	0.00488829	0.0032438	0.00331871	0.0329335	0.00454288	0.00619871	0.0124592	0.0181498	0.00551593	0.0245471	0.0183514	0.010277	0.0170558	0.012179	5.52407e-06	0.000477762	0.00333649	0.00654755	0.00029166	0.00201283	5.058501
7956	-2994.299	-3158.506	164.2066	0.0151755	0.0790322	0.0105419	0.00107405	0.0325879	0.00380087	0.00372408	0.075349	0.0204886	0.0297318	0.0454154	0.00874296	0.15526	0.0256965	0.0348934	0.050853	0.116354	0.00321682	0.0340458	0.219345	0.0849633	0.0809617	0.171528	0.0609021	0.00688995	0.0404792	0.139463	0.0116811	0.0224914	0.0690503	0.116609	0.027403	0.0569246	0.0481709	0.134729	0.249722	0.00217953	0.0108096	0.0277838	0.0425299	0.0057301	0.0951431	0.0621839	0.0273358	0.0482283	0.0622493	0.0572318	0.0523731	0.0212426	0.0210392	0.0366671	0.107572	0.0465897	0.00279902	0.0197099	0.0581985	0.00307303	0.0207536	0.0361862	0.00219801	0.0281387	0.0458892	0.0755368	0.0150836	0.0304637	0.0727437	0.00501832	0.0178417	0.0156298	0.0264425	0.110197	0.0329492	0.268118	0.0581473	0.0698736	0.0100483	0.012198	0.0408711	0.0154048	0.0131999	0.15943	0.0228171	0.0307583	0.0728224	0.0872942	0.0204665	0.147446	0.0759433	0.0130921	0.0468212	0.048679	2.53402e-05	0.000441176	0.00753363	0.120695	0.0174638	0.0219514	1.020286	0.9167778	0.9328521	0.00302627	0.0157605	0.00210225	0.000214185	0.00649863	0.000757963	0.000742651	0.015026	0.0040858	0.00592907	0.00905666	0.00174351	0.0309618	0.00512435	0.00695839	0.010141	0.0232032	0.000641494	0.00678935	0.0437414	0.0169433	0.0161453	0.0342059	0.012145	0.00137398	0.00807231	0.0278115	0.00232943	0.00448519	0.0137699	0.023254	0.00546467	0.0113518	0.00960616	0.0268675	0.0497993	0.000434639	0.00215562	0.0055406	0.00848125	0.00114269	0.0189733	0.0124006	0.00545127	0.00961762	0.0124137	0.0114131	0.0104442	0.00423616	0.0041956	0.0073121	0.0214518	0.00929084	0.000558177	0.00393052	0.0116059	0.00061282	0.00413866	0.0072162	0.000438324	0.00561137	0.00915116	0.0150634	0.00300794	0.00607503	0.0145064	0.00100074	0.00355796	0.00311687	0.00527313	0.0219753	0.00657067	0.0534676	0.0115957	0.0139341	0.00200383	0.0024325	0.00815045	0.003072	0.00263229	0.0317933	0.00455015	0.00613377	0.0145221	0.0174081	0.00408139	0.0294034	0.0151445	0.00261081	0.00933701	0.00970748	5.0533e-06	8.79786e-05	0.00150234	0.0240689	0.00348261	0.00437751	5.014581
7992	-2998.161	-3161.552	163.3908	0.0489755	0.0867053	0.00621451	0.00363263	0.0429293	0.00526405	0.0220942	0.0732231	0.0201307	0.0252119	0.0678685	0.0119077	0.128944	0.00776034	0.0464067	0.0529884	0.107213	0.0086631	0.0313766	0.189379	0.113656	0.0760643	0.298004	0.0489148	0.0219378	0.0318778	0.196162	0.00168493	0.018289	0.0269449	0.108482	0.0476001	0.0298948	0.0256677	0.0904494	0.298498	0.00292447	0.0192965	0.0539038	0.07942	0.0224573	0.118535	0.128301	0.108145	0.0725779	0.0395412	0.0522188	0.0305865	0.00444561	0.0304601	0.00144974	0.0769929	0.0430705	0.0411662	0.134644	0.0178173	0.0110935	0.00388678	0.0703304	0.0406961	0.0660709	0.0790796	0.0267086	0.0419142	0.0187102	0.0395889	0.0661133	0.0400675	0.148597	0.0180425	0.0194521	0.00805914	0.0360415	0.186551	0.00945677	0.0579758	0.0621851	0.0158096	0.0310344	0.026168	0.0154906	0.00590258	0.019157	0.00487838	0.0486141	0.110746	0.0166991	0.273415	0.151906	0.00797773	0.0545474	0.00159885	0.00461089	0.130181	0.053321	0.0624969	0.0023558	0.9534111	0.8368117	0.8588254	0.00876676	0.0155205	0.00111242	0.000650252	0.00768448	0.000942281	0.00395492	0.0131072	0.00360346	0.00451301	0.0121487	0.00213152	0.0230813	0.00138912	0.00830693	0.00948508	0.0191915	0.00155072	0.00561651	0.0338993	0.0203447	0.0136157	0.0533435	0.0087559	0.00392693	0.00570623	0.0351136	0.000301607	0.00327378	0.00482322	0.0194187	0.00852055	0.00535126	0.00459459	0.0161907	0.0534321	0.000523489	0.00345414	0.00964894	0.0142164	0.00401992	0.021218	0.0229662	0.0193582	0.0129917	0.007078	0.00934732	0.00547508	0.000795777	0.00545246	0.000259508	0.013782	0.00770975	0.00736888	0.0241017	0.00318935	0.00198578	0.000695745	0.0125894	0.00728473	0.0118269	0.0141555	0.00478091	0.00750276	0.00334917	0.00708652	0.0118345	0.00717219	0.0265993	0.00322966	0.00348199	0.00144261	0.00645154	0.0333933	0.00169279	0.0103778	0.0111313	0.00282996	0.00555525	0.00468415	0.00277286	0.00105658	0.00342916	0.000873244	0.00870208	0.0198238	0.00298919	0.048942	0.0271917	0.00142804	0.00976415	0.0002862	0.000825363	0.0233027	0.00954461	0.0111871	0.000421695	5.5865
8028	-2983.882	-3147.903	164.021	0.0299896	0.0373463	0.0127342	0.00705483	0.0554726	0.00192015	0.00899092	0.0453322	0.0171693	0.0331266	0.0496216	0.00810199	0.135275	0.00452409	0.0342434	0.0259423	0.124906	0.0125098	0.0290027	0.1552	0.178524	0.0610058	0.226341	0.048023	0.00560102	0.0239906	0.131018	0.00670088	0.0161054	0.0756255	0.117752	0.0300395	0.0254873	0.0543673	0.105694	0.307526	0.00178755	0.00771169	0.0628425	0.0492467	0.0250781	0.117407	0.0919245	0.0804286	0.113356	0.0202793	0.0648956	0.019041	0.0230342	0.0260389	0.0190751	0.0454427	0.0522198	0.0484975	0.18609	0.0171805	0.00329257	0.0104943	0.0322386	0.055874	0.0319573	0.0353493	0.0259239	0.0316727	0.0106758	0.0137971	0.023744	0.0256424	0.134078	0.00962716	0.0359118	0.0025682	0.04588	0.251878	0.0148478	0.0436984	0.0487432	0.0294106	0.0168503	0.00754609	0.0112585	0.0126015	0.00601401	0.0193726	0.0879497	0.085936	0.0153402	0.307404	0.0698625	0.00116367	0.0936501	0.0231319	0.0013861	0.0700486	0.0429346	0.0241994	0.00158397	0.9973189	0.9018693	0.9492474	0.00584663	0.00728086	0.0024826	0.00137538	0.0108147	0.000374343	0.00175283	0.00883775	0.00334724	0.0064582	0.009674	0.00157953	0.0263726	0.000881995	0.00667593	0.00505758	0.024351	0.00243885	0.00565422	0.030257	0.0348043	0.0118934	0.0441264	0.00936234	0.00109195	0.0046771	0.0255427	0.00130637	0.00313983	0.0147436	0.0229564	0.00585635	0.00496889	0.0105992	0.0206056	0.0599539	0.000348493	0.00150344	0.0122515	0.00960091	0.00488911	0.0228891	0.0179212	0.01568	0.0220993	0.00395356	0.0126517	0.00371215	0.00449063	0.00507642	0.00371879	0.00885929	0.0101805	0.00945484	0.0362792	0.00334942	0.000641904	0.00204592	0.00628509	0.0108929	0.00623025	0.00689154	0.00505401	0.00617476	0.00208131	0.00268981	0.00462901	0.00499912	0.0261393	0.00187687	0.0070012	0.000500684	0.00894456	0.0491049	0.00289467	0.00851923	0.00950275	0.00573376	0.00328506	0.00147115	0.0021949	0.00245672	0.00117246	0.00377678	0.0171463	0.0167537	0.00299066	0.0599301	0.0136201	0.000226863	0.0182576	0.00450968	0.000270228	0.0136563	0.00837032	0.00471779	0.000308803	5.129381
8064	-2993.268	-3156.961	163.6925	0.0601102	0.0553315	0.00551561	0.00210675	0.0670617	0.00904066	0.01323	0.0614092	0.0154906	0.0146513	0.101802	0.00209238	0.18917	0.0151795	0.0127498	0.0260748	0.098822	0.00889354	0.0166039	0.271215	0.125985	0.055349	0.152722	0.0626587	0.0096231	0.0273093	0.0985343	0.0216782	0.00584462	0.0336569	0.125826	0.0218226	0.0312926	0.0517216	0.100676	0.250442	0.00043356	0.0144946	0.0233587	0.018099	0.020352	0.114592	0.0747439	0.0276106	0.091704	0.0857489	0.0477716	0.0542357	0.0139075	0.0307863	0.0049624	0.0674893	0.0566709	0.035104	0.18747	0.0168512	0.0109873	0.0392773	0.0215389	0.055463	0.0958642	0.0261284	0.0236613	0.0256953	0.0037878	0.099429	0.0847778	0.00648463	0.145711	0.0312501	0.0225085	0.0123596	0.0464595	0.199285	0.0215917	0.0672995	0.0535333	0.00879108	0.0492783	0.00899996	0.0271087	0.0147306	0.00200628	0.00153655	0.0778245	0.121642	0.0325697	0.303218	0.113346	0.00266904	0.0631492	0.0498329	0.00611868	0.120762	0.0412281	0.0105764	0.00865127	0.9445199	0.9097802	0.8959561	0.0112037	0.010313	0.00102803	0.000392669	0.0124994	0.00168505	0.00246588	0.0114458	0.00288723	0.00273079	0.0189745	0.00038999	0.0352586	0.00282925	0.00237639	0.00485998	0.018419	0.00165763	0.00309473	0.0505506	0.0234819	0.0103163	0.0284652	0.0116787	0.00179361	0.00509007	0.0183654	0.00404051	0.00108935	0.00627318	0.0234523	0.00406742	0.0058325	0.00964018	0.0187646	0.0466788	8.08095e-05	0.00270158	0.00435374	0.0033734	0.00379332	0.0213584	0.0139312	0.00514623	0.0170923	0.0159824	0.00890396	0.0101088	0.00259217	0.00573814	0.000924921	0.0125791	0.0105627	0.0065429	0.0349418	0.00314083	0.00204789	0.00732074	0.00401454	0.0103375	0.0178677	0.00486996	0.00441014	0.00478924	0.000705993	0.0185322	0.0158014	0.00120864	0.0271585	0.00582458	0.00419527	0.00230365	0.0086594	0.0371439	0.00402439	0.0125437	0.00997786	0.00163853	0.00918478	0.00167747	0.00505269	0.00274558	0.000373942	0.000286391	0.0145054	0.0226724	0.00607053	0.0565156	0.0211261	0.000497472	0.0117701	0.00928815	0.00114044	0.0225083	0.00768434	0.0019713	0.00161247	5.365212
8100	-2997.394	-3161.409	164.015	0.049585	0.0208972	0.00298656	0.00439564	0.0358917	0.000989533	0.0164695	0.044107	0.00870379	0.0567536	0.0679076	0.00980938	0.111091	0.0279711	0.0203646	0.060735	0.111561	0.00822486	0.0262416	0.213765	0.11078	0.0536721	0.195469	0.082562	0.00538205	0.00671933	0.200373	0.0149504	0.020739	0.0143124	0.123623	0.0450853	0.031164	0.0603119	0.0910724	0.280577	3.31962e-05	0.0236817	0.0521522	0.0302693	0.00860153	0.163033	0.0424811	0.0767486	0.0965736	0.076414	0.045955	0.0221443	0.01639	0.0323581	0.0830384	0.224247	0.056071	0.0910625	0.012128	0.00936403	0.00580351	0.0531209	0.0139997	0.0439381	0.0653784	0.0286757	0.0165077	0.00157752	0.118055	0.0511981	0.0169839	0.0423347	0.0221848	8.06591e-05	0.00520858	0.0418335	0.0569992	0.0321051	0.225683	8.12305e-05	0.0294766	0.00338305	0.0138301	0.0890905	0.00461679	0.114741	0.0694683	0.0106882	0.0758066	0.0226402	0.139182	0.0791003	0.00428008	0.0466679	0.0189247	0.0355248	0.106037	0.00125123	0.0224099	0.000814958	0.0551146	0.9506151	0.9369648	0.8704941	0.00956724	0.00403204	0.000576246	0.000848123	0.00692517	0.000190927	0.00317774	0.00851029	0.00167937	0.0109504	0.0131025	0.00189269	0.0214345	0.00539692	0.00392927	0.0117186	0.0215252	0.00158696	0.00506323	0.0412451	0.0213747	0.0103558	0.037715	0.01593	0.00103845	0.00129647	0.0386612	0.00288462	0.00400152	0.00276152	0.0238526	0.00869905	0.00601298	0.011637	0.0175721	0.0541362	6.40509e-06	0.00456929	0.0100626	0.00584035	0.00165963	0.0314566	0.00819658	0.0148084	0.0186335	0.0147438	0.00886685	0.00427266	0.00316239	0.00624338	0.016022	0.0432677	0.0108187	0.0175702	0.00234005	0.00180676	0.00111977	0.0102495	0.00270119	0.00847769	0.0126145	0.00553288	0.00318511	0.000304376	0.0227782	0.00987848	0.00327698	0.00816834	0.00428047	1.55629e-05	0.00100498	0.00807162	0.0109978	0.00619457	0.0435447	1.56731e-05	0.0056874	0.000652748	0.00266848	0.0171897	0.000890794	0.0221388	0.0134037	0.00206224	0.0146266	0.00436835	0.0268546	0.0152621	0.000825826	0.00900441	0.00365145	0.00685439	0.0204595	0.00024142	0.00432391	0.000157243	0.0106342	5.182786
8136	-2999.762	-3164.864	165.1023	0.0227436	0.0246486	0.00341332	0.00274867	0.0453289	0.0023345	0.010494	0.0429467	0.022158	0.0385423	0.0390014	0.00337118	0.144395	0.00904013	0.00650042	0.0298114	0.118241	0.0020457	0.0261884	0.206557	0.110708	0.0796883	0.140918	0.0151605	0.0132523	0.0349325	0.140301	0.0156595	0.0240843	0.0546318	0.105353	0.0373844	0.0162209	0.0612046	0.0992481	0.270097	0.00196684	0.00768361	0.0512176	0.0445729	0.0115469	0.178949	0.0675107	0.0542649	0.0762293	0.0680971	0.0313624	0.0126533	0.0125994	0.0193624	0.0478328	0.183349	0.0491398	0.04465	0.00199703	0.020272	0.0211083	0.0268154	0.00209292	0.0383398	0.0498485	0.0164599	0.0138536	0.0112057	0.133935	0.0275391	0.0294701	0.0484932	0.0311914	6.09737e-06	0.0110445	0.0465473	0.0581373	0.0329348	0.13849	0.000330558	0.0373171	0.0245407	0.0240772	0.0716614	0.00110239	0.0594652	0.0332623	0.000873211	0.0769547	0.0332059	0.105267	0.108124	0.0331666	0.0197581	0.00325615	0.027573	0.045927	0.00898552	0.0244859	0.000286191	0.0451933	0.9343969	0.9253512	0.9874418	0.00502407	0.00544486	0.000754001	0.000607181	0.0100132	0.000515691	0.00231812	0.00948691	0.00489469	0.00851399	0.00861539	0.000744694	0.0318968	0.00199696	0.00143594	0.00658533	0.0261194	0.000451894	0.00578501	0.0456285	0.0244554	0.0176031	0.0311288	0.00334895	0.00292742	0.00771659	0.0309925	0.00345917	0.00532021	0.0120681	0.0232725	0.0082582	0.00358319	0.0135201	0.0219239	0.0596643	0.000434475	0.00169731	0.011314	0.00984615	0.00255071	0.0395298	0.0149131	0.0119871	0.016839	0.0150426	0.00692795	0.0027951	0.00278321	0.00427716	0.0105663	0.0405018	0.010855	0.00986318	0.000441144	0.00447807	0.00466283	0.00592352	0.000462325	0.00846925	0.0110115	0.00363599	0.00306026	0.00247534	0.0295863	0.00608339	0.00650995	0.0107121	0.00689017	1.34691e-06	0.00243972	0.0102823	0.0128425	0.00727529	0.0305925	7.30202e-05	0.00824334	0.00542103	0.00531865	0.01583	0.000243517	0.0131359	0.00734763	0.000192892	0.0169993	0.00733517	0.0232536	0.0238846	0.0073265	0.00436456	0.000719283	0.00609088	0.0101453	0.0019849	0.00540893	6.32195e-05	0.0099832	4.526939
8172	-3016.737	-3180.688	163.951	0.0321936	0.0115037	0.0231004	0.00173591	0.0931733	0.00604397	0.0248588	0.0451013	0.0273215	0.0451287	0.083391	0.00754832	0.119352	0.00334599	0.0292847	0.015262	0.140649	0.00146703	0.0166133	0.21183	0.136501	0.0817155	0.223659	0.0589362	0.0119565	0.0294866	0.189239	0.0289905	0.0127582	0.0801514	0.13844	0.0448043	0.0250311	0.0772555	0.106178	0.275188	0.00713794	0.0168126	0.0332879	0.0699579	0.021954	0.0777132	0.067376	0.0553099	0.0595327	0.0386501	0.0342821	0.0361281	0.0105997	0.0192064	0.0368334	0.207523	0.097632	0.0406843	0.00813622	0.0156495	0.00959406	0.0725168	0.0447825	0.0380218	0.0491752	0.0147024	0.0271398	0.00150908	0.136642	0.0139869	0.0386645	0.0396888	0.0363703	7.32756e-05	0.0236749	0.0566493	0.00551019	0.0713982	0.202245	0.00045842	0.0611434	0.0302907	0.00194524	0.0503546	0.00355707	0.0874148	0.0806646	0.00381361	0.104209	0.0185299	0.149987	0.064474	0.0209844	0.0146015	0.0181247	0.0237297	0.0764077	0.00438649	0.0537704	0.000446716	0.025363	1.048268	0.788532	0.9691936	0.00620228	0.00221626	0.00445043	0.000334433	0.0179504	0.00116441	0.00478919	0.00868903	0.00526365	0.0086943	0.0160658	0.00145423	0.0229939	0.000644624	0.00564186	0.00294032	0.0270969	0.000282632	0.00320066	0.0408103	0.0262978	0.015743	0.0430892	0.0113544	0.00230349	0.00568077	0.036458	0.00558518	0.00245795	0.0154416	0.0266712	0.00863181	0.00482238	0.0148837	0.0204557	0.0530166	0.00137517	0.00323905	0.0064131	0.0134778	0.00422956	0.0149719	0.0129804	0.0106558	0.0114693	0.00744617	0.00660464	0.00696029	0.00204209	0.00370022	0.00709617	0.0399806	0.0188094	0.00783808	0.00156749	0.00301496	0.00184835	0.0139708	0.00862761	0.00732512	0.0094739	0.0028325	0.00522864	0.000290733	0.0263248	0.00269466	0.00744893	0.00764629	0.00700695	1.4117e-05	0.0045611	0.0109138	0.00106157	0.0137553	0.0389636	8.83172e-05	0.0117796	0.00583569	0.000374761	0.00970111	0.000685291	0.016841	0.0155405	0.000734714	0.0200764	0.0035699	0.0288959	0.0124213	0.00404277	0.00281306	0.00349183	0.00457167	0.0147204	0.000845082	0.0103592	8.60624e-05	0.00488632	5.190604
8208	-3001.243	-3164.501	163.2584	0.045432	0.0485534	0.0149037	0.00614955	0.0668427	0.0028247	0.023519	0.0551422	0.00616982	0.0613949	0.0413286	0.00895565	0.162753	0.0224824	0.0103214	0.0236115	0.126536	0.00786973	0.00588551	0.213811	0.139634	0.028371	0.219425	0.0381471	0.00863854	0.0124349	0.156793	0.0102508	0.0111783	0.0621881	0.182846	0.0257659	0.021914	0.0389831	0.0998584	0.312807	0.00339616	0.0100785	0.0336709	0.054383	0.0272378	0.142606	0.0351506	0.0628888	0.069704	0.0467024	0.0512354	0.0270867	0.023667	0.0335254	0.0491305	0.00474476	0.0978448	0.0159653	0.00175806	0.0426206	0.00910867	0.00825691	0.00590506	0.00620824	0.0281332	0.00738942	0.0419467	0.00491423	0.0506004	0.119582	0.0168475	0.0148481	0.0217586	0.00534092	0.2017	0.0183564	0.235571	0.0816069	0.0748441	0.0380904	0.10145	0.0249042	0.06792	0.0027979	0.30983	0.0164205	0.0558902	0.0614647	0.037975	0.011784	0.149316	0.0625476	0.0021636	0.13909	0.0866587	0.0603796	0.00508669	0.0205975	0.0161551	0.00801193	0.0459729	1.260198	0.8698325	0.9304088	0.00835985	0.00893422	0.0027424	0.00113157	0.0122996	0.000519768	0.00432768	0.0101466	0.0011353	0.0112972	0.00760479	0.00164791	0.0299479	0.00413694	0.00189923	0.0043447	0.0232837	0.00144809	0.00108298	0.0393429	0.0256937	0.00522049	0.0403759	0.00701938	0.00158956	0.00228812	0.0288511	0.00188623	0.00205689	0.0114431	0.0336452	0.00474113	0.00403236	0.00717321	0.0183747	0.0575589	0.000624921	0.00185452	0.00619571	0.0100069	0.00501197	0.0262407	0.00646799	0.011572	0.0128261	0.00859362	0.00942773	0.00498418	0.00435491	0.00616894	0.00904041	0.000873074	0.0180042	0.00293774	0.000323498	0.00784254	0.00167607	0.00151934	0.00108658	0.00114237	0.00517674	0.00135971	0.00771853	0.000904258	0.00931089	0.0220041	0.00310007	0.00273217	0.00400376	0.000982773	0.0371145	0.00337772	0.043347	0.0150163	0.0137719	0.00700893	0.0186676	0.00458257	0.0124978	0.000514836	0.0570112	0.0030215	0.0102842	0.01131	0.00698771	0.00216836	0.0274754	0.0115093	0.00039812	0.0255937	0.0159459	0.0111103	0.000935991	0.00379011	0.00297267	0.00147426	0.00845939	5.434545
8244	-3009.725	-3174.114	164.3895	0.0179889	0.0575441	0.0212761	0.00157538	0.0304735	0.00247163	0.0158219	0.0900019	0.00518012	0.0292139	0.0587725	0.00825186	0.138616	0.0275928	0.015587	0.0469783	0.0943692	0.00483603	0.0262098	0.226123	0.0957662	0.0854225	0.122782	0.0354912	0.00250497	0.00660734	0.100411	0.00677913	0.00439782	0.0589134	0.131683	0.0234097	0.0260867	0.042682	0.0788412	0.217658	0.000749907	0.00689981	0.0585121	0.0333123	0.00828727	0.141374	0.0800929	0.0661107	0.0797095	0.0396829	0.0406261	0.0151018	0.0216888	0.0396163	0.0471735	0.268812	0.0753973	0.0417379	0.0907474	0.0171741	0.010755	0.0114952	0.0468959	0.0873907	0.0500916	0.0388685	0.026867	0.00170896	0.130034	0.039421	0.016655	0.00509049	0.0207117	0.00417074	0.00142362	0.0405764	0.00149032	0.0487971	0.147814	0.0139459	0.00375579	0.0167373	0.000341707	0.0957866	0.00273922	0.063529	0.0716382	0.00293911	0.0966613	0.00841189	0.190282	0.156368	0.00117791	0.00715388	0.00990553	0.00110189	0.0571423	0.0150115	0.0235539	0.0318495	0.0788309	1.033733	0.9412627	1.079156	0.0037397	0.0119628	0.00442309	0.000327504	0.00633512	0.000513826	0.00328921	0.0187105	0.00107689	0.00607327	0.0122182	0.00171547	0.0288168	0.00573625	0.00324038	0.0097663	0.0196184	0.00100536	0.00544874	0.0470086	0.0199088	0.0177584	0.0255252	0.00737826	0.000520757	0.0013736	0.0208745	0.00140931	0.00091426	0.0122475	0.0273756	0.00486663	0.00542314	0.00887315	0.0163903	0.0452488	0.000155898	0.0014344	0.0121641	0.00692529	0.00172284	0.0293901	0.0166505	0.0137437	0.0165708	0.00824966	0.00844574	0.00313951	0.00450887	0.00823581	0.00980687	0.0558831	0.0156743	0.00867687	0.0188654	0.00357031	0.00223585	0.00238974	0.00974916	0.0181676	0.0104135	0.00808035	0.00558536	0.000355275	0.0270327	0.00819521	0.00346241	0.00105826	0.00430575	0.000867053	0.000295955	0.0084354	0.000309823	0.0101444	0.0307289	0.00289921	0.000780789	0.00347952	7.10374e-05	0.019913	0.000569456	0.013207	0.0148928	0.00061101	0.0200949	0.00174874	0.0395576	0.0325072	0.000244874	0.00148722	0.00205926	0.000229072	0.0118793	0.00312073	0.00489662	0.00662118	0.0163881	4.810246
