Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
7308	-3975.875	-4116.329	140.4538	0.2896303	0.0397649	0.32364	0.0314591	0.00902623	0.343676	0.0396587	0.09709	0.158371	0.308084	0.569284	0.363206	0.0500698	0.391132	0.0814689	0.31046	0.0693697	0.219918	0.027585	0.0394782	0.328763	0.285262	0.300228	0.67326	0.0438833	0.0570476	0.364976	0.374292	0.0487001	0.0265258	0.218713	0.500329	0.097271	0.147437	0.396008	0.419718	0.442594	0.00976897	0.0574268	0.269161	0.369017	0.00958276	0.324727	0.208821	0.22981	0.0910112	0.0898993	0.220085	0.151839	0.273916	0.206337	0.00879796	0.0612194	0.0313561	0.0872457	0.0660194	0.194284	0.0679226	0.279943	0.0354487	0.248493	0.0531613	0.0424298	0.0473674	0.281189	0.29448	0.0395623	0.000634208	0.0235741	0.0217439	0.0431042	0.0283979	0.106217	0.0409624	0.0681216	0.403528	0.0956228	0.882572	0.0492122	0.243357	0.0557051	0.00558279	0.233227	0.364664	0.268972	0.0548662	0.0585711	0.184368	0.504825	0.161271	0.0216847	0.131941	0.0403275	0.0307	0.139538	0.197867	0.26468	0.348479	1.007099	1.286239	0.0022565	0.0183653	0.00178518	0.000512202	0.0195022	0.00225047	0.00550947	0.0089869	0.0174825	0.0323046	0.0206105	0.00284126	0.0221952	0.00462303	0.0176173	0.00393645	0.0124795	0.00156534	0.00224023	0.018656	0.0161875	0.0170367	0.0382048	0.0024902	0.00323722	0.0207109	0.0212396	0.00276354	0.00150523	0.0124111	0.0283917	0.00551974	0.00836647	0.0224719	0.0238173	0.0251154	0.00055435	0.00325874	0.0152738	0.0209402	0.000543784	0.0184269	0.0118498	0.0130408	0.00516452	0.00510143	0.012489	0.00861623	0.0155436	0.0117088	0.000499249	0.00347396	0.00177933	0.00495085	0.00374634	0.0110248	0.00385433	0.0158856	0.00201157	0.014101	0.00301669	0.00240772	0.00268791	0.0159564	0.0167106	0.002245	3.59888e-05	0.00133773	0.00123388	0.00244599	0.00161147	0.00602738	0.00232445	0.00386563	0.0228986	0.00542621	0.0500824	0.00279259	0.0138095	0.00316104	0.000316801	0.0132347	0.0206932	0.0152631	0.00311344	0.00332367	0.0104621	0.0286468	0.0091515	0.00123052	0.00748714	0.00228842	0.0017421	0.00791821	0.0112282	0.0150195	0.0197748	0.00182294	0.0824034	0.530013	2.46761	17.62239
7344	-3975.715	-4113.861	138.1455	0.2520672	0.0293012	0.399533	0.00824476	0.00553197	0.152584	0.0162597	0.0213382	0.151663	0.174895	0.428022	0.33087	0.174354	0.45577	0.0859445	0.300101	0.0612019	0.242321	0.00273191	0.0411982	0.722352	0.576124	0.313759	0.104325	0.107645	0.1161	0.443926	0.300937	0.0734846	0.0202403	0.245842	0.758571	0.116059	0.114973	0.369299	0.480886	0.430387	0.00933567	0.10934	0.178847	0.282435	0.00422362	0.334925	0.114143	0.26174	0.102846	0.0837027	0.285773	0.138674	0.327671	0.211995	0.0591149	0.0286916	0.0643524	0.00654395	0.108086	0.259531	0.257448	0.186442	0.153987	0.439881	0.0466814	0.0540776	0.0459468	0.161567	0.177363	0.005474	0.058083	0.147129	0.0102849	0.13019	0.0279799	0.217656	0.0404943	0.239216	0.403023	0.0117491	0.764302	0.321516	0.189192	0.02322	0.0254187	0.260631	0.215458	0.228793	0.0278464	0.170363	0.029014	0.224676	0.0406792	0.619399	0.0359508	0.0428995	0.0771534	0.239991	0.0769316	0.29516	0.642476	1.040469	1.474585	0.0015657	0.0213488	0.000440555	0.000295598	0.00815325	0.000868829	0.0011402	0.00810402	0.00934542	0.0228712	0.0176799	0.00931651	0.0243539	0.0045924	0.0160358	0.0032703	0.0129483	0.000145978	0.00220141	0.0385985	0.0307849	0.0167656	0.00557454	0.00575193	0.00620372	0.023721	0.0160804	0.00392661	0.00108153	0.0131365	0.0405339	0.00620158	0.0061435	0.0197333	0.0256959	0.0229975	0.000498847	0.00584254	0.00955662	0.0150918	0.000225687	0.0178966	0.00609916	0.013986	0.00549551	0.00447262	0.0152702	0.00741001	0.0175089	0.0113279	0.00315877	0.00153312	0.00343864	0.000349673	0.00577554	0.0138679	0.0137566	0.00996244	0.00822823	0.0235048	0.0024944	0.00288961	0.00245515	0.00863324	0.00947729	0.000292501	0.00310364	0.00786176	0.000549568	0.00695662	0.00149509	0.0116303	0.00216379	0.0127824	0.0215354	0.00062781	0.0408401	0.0171801	0.0101094	0.00124075	0.00135824	0.0139267	0.0115129	0.0122255	0.00148796	0.00910324	0.00155035	0.0120054	0.00217367	0.0330973	0.00192101	0.00229231	0.00412266	0.0128238	0.0041108	0.0157718	0.0343304	0.000700952	0.055372	0.454485	2.46512	18.71449
7380	-3980.114	-4114.952	134.8375	0.2577931	0.000823658	0.164478	0.0382876	0.00903941	0.304579	0.00445184	0.00142792	0.255808	0.187939	0.488791	0.363906	0.155522	0.466355	0.166174	0.134981	0.0748366	0.558914	0.0063576	0.0988375	0.686479	0.187581	0.0936342	0.317507	0.0376424	0.178039	0.284524	0.493428	0.0616174	0.028434	0.170323	0.322268	0.139014	0.102587	0.310161	0.333967	0.448484	0.112876	0.125488	0.140641	0.211206	0.00828664	0.276285	0.131487	0.42256	0.153753	0.00706485	0.14983	0.192173	0.233399	0.0835612	0.0240156	0.0421149	0.0332508	0.103452	0.323131	0.497037	0.311227	0.304374	0.0415266	0.485376	0.027904	0.00111936	0.0871045	0.295934	0.369389	0.0211168	0.099046	0.104586	0.0240477	0.188146	0.0175032	0.18977	0.0179517	0.0934191	0.332605	0.0919808	1.09408	0.320328	0.126019	0.00941638	0.0372699	0.0269303	0.158747	0.251637	0.00217059	0.131551	0.00702015	1.37644	0.227593	0.697372	0.00137768	0.210182	0.061349	0.0570424	0.0649545	0.599183	0.818512	1.026882	1.638182	4.05102e-05	0.00808955	0.00188311	0.000444588	0.0149802	0.000218956	7.02299e-05	0.0125815	0.00924347	0.0240403	0.0178981	0.00764909	0.0229369	0.00817298	0.00663881	0.00368071	0.0274892	0.000312687	0.00486115	0.0337633	0.00922583	0.00460523	0.015616	0.00185138	0.00875656	0.0139938	0.0242684	0.00303054	0.00139848	0.00837703	0.0158502	0.00683717	0.00504558	0.0152547	0.0164256	0.0220579	0.0055516	0.00617193	0.00691718	0.0103878	0.000407564	0.0135886	0.00646695	0.0207829	0.00756206	0.000347472	0.00736914	0.0094517	0.0114793	0.00410981	0.00118117	0.00207135	0.00163538	0.0050881	0.0158926	0.0244459	0.0153072	0.0149701	0.00204241	0.0238724	0.00137241	5.50536e-05	0.00428408	0.014555	0.0181678	0.00103859	0.0048714	0.00514388	0.00118275	0.00925363	0.000860866	0.00933352	0.000882921	0.00459466	0.0163586	0.00452392	0.0538106	0.0157548	0.00619801	0.000463128	0.00183305	0.00132452	0.00780768	0.0123763	0.000106757	0.0064701	0.000345274	0.0676977	0.0111938	0.0342991	6.77586e-05	0.0103374	0.00301735	0.00280553	0.00319467	0.0294698	0.0402571	0.00082635	0.0593126	0.466804	2.46667	20.33211
7416	-3957.196	-4095.237	138.0412	0.257916	0.0300229	0.243997	0.0211824	0.0189819	0.283522	0.0193591	0.00663522	0.247809	0.0495214	0.269669	0.18404	0.0559609	0.383942	0.0852345	0.168607	0.0536319	0.439527	0.0126609	0.0535153	0.777703	0.254384	0.294328	0.206264	0.115619	0.194718	0.404847	0.433745	0.0468558	0.0107368	0.409035	0.569223	0.104683	0.155859	0.428658	0.404908	0.669033	0.0048619	0.14917	0.141979	0.2658	0.0748501	0.272115	0.157311	0.384128	0.0884076	0.103852	0.178144	0.173438	0.264632	0.133319	0.185955	0.0305722	0.0222552	0.0102149	0.405343	0.654322	0.209952	0.207273	0.151988	0.323953	0.000820463	0.0696929	0.0281482	0.195289	0.422711	0.126525	0.0885639	0.184524	0.0182822	0.00491449	0.110141	0.186554	0.0172697	0.122725	0.363763	0.0383182	0.767445	0.0477787	0.0891597	0.205958	0.168675	0.0159422	0.122036	0.154541	0.010674	0.123719	0.0552913	0.258186	0.35741	0.525029	0.0291326	0.189375	0.0406771	0.0296247	0.00854322	0.448217	0.445113	0.9763112	1.523251	0.00159926	0.0129972	0.00112834	0.00101112	0.0151026	0.00103122	0.000353444	0.0132003	0.0026379	0.0143647	0.00980345	0.00298092	0.0204518	0.00454027	0.00898134	0.00285686	0.0234127	0.00067442	0.00285065	0.0414266	0.0135505	0.0156783	0.0109873	0.00615877	0.0103722	0.0215653	0.0231047	0.00249591	0.000571928	0.0217884	0.0303213	0.00557623	0.00830228	0.0228337	0.0215686	0.035638	0.000258983	0.00794598	0.00756292	0.0141586	0.00398711	0.014495	0.00837963	0.0204617	0.00470929	0.005532	0.00948936	0.00923867	0.0140964	0.00710164	0.00990542	0.00162852	0.00118549	0.000544126	0.0215918	0.0348544	0.0111837	0.011041	0.0080961	0.0172563	4.37044e-05	0.0037124	0.0014994	0.0104026	0.0225169	0.00673971	0.00471761	0.00982923	0.000973852	0.000261785	0.00586697	0.00993736	0.000919923	0.00653732	0.0193769	0.00204113	0.0408802	0.00254507	0.00474935	0.010971	0.00898498	0.000849206	0.00650062	0.00823209	0.000568581	0.00659024	0.00294525	0.013753	0.0190385	0.0279672	0.00155183	0.0100876	0.00216678	0.00157805	0.000455079	0.0238756	0.0237103	0.000829205	0.0593981	0.467065	2.4667	18.77303
7452	-3974.34	-4117.372	143.0322	0.2589981	0.0359741	0.287795	0.00299188	0.104438	0.170335	0.0461176	0.0502358	0.155534	0.093213	0.329045	0.303822	0.0460425	0.130512	0.0215806	0.282425	0.0688652	0.363404	0.0276991	0.024399	0.4861	0.470402	0.173849	0.168174	0.069171	0.0839516	0.240462	0.287447	0.0604872	0.00827212	0.2443	0.644882	0.119589	0.229567	0.310311	0.271724	0.36792	0.0168698	0.100088	0.14638	0.161779	0.118	0.305555	0.0677805	0.361174	0.0652146	0.0562944	0.15399	0.172404	0.150557	0.116338	0.0346643	0.117657	0.0292954	0.00674687	0.0162387	0.470012	0.195721	0.289486	0.0654621	0.147141	0.0359904	0.0285684	0.128192	0.136286	0.328138	0.174162	0.0191456	0.244824	0.127481	0.0607185	0.0467521	0.095137	0.0628018	0.0381724	0.0548474	0.0810214	0.657	0.0490301	0.266523	0.116213	0.343537	0.0137786	0.110043	0.0891322	0.0189495	0.129947	0.0923728	0.377296	0.310231	0.174463	0.161686	0.0405349	0.0370962	0.306859	0.0056137	0.310006	0.471561	0.8960974	2.210485	0.00226395	0.0181117	0.000188287	0.00657256	0.0107196	0.0029023	0.00316147	0.00978817	0.00586614	0.0207077	0.0191203	0.00289758	0.00821347	0.00135813	0.0177738	0.00433387	0.02287	0.00174318	0.0015355	0.0305916	0.0296037	0.0109408	0.0105837	0.00435311	0.0052833	0.0151329	0.0180898	0.00380662	0.000520587	0.0153745	0.0405841	0.00752609	0.0144473	0.0195287	0.0171003	0.0231542	0.00106166	0.00629878	0.00921209	0.0101812	0.00742606	0.0192294	0.00426561	0.0227297	0.00410413	0.00354276	0.00969099	0.0108499	0.00947498	0.00732148	0.00218152	0.00740445	0.00184364	0.000424599	0.00102195	0.0295791	0.0123172	0.0182181	0.0041197	0.00925995	0.00226497	0.00179788	0.00806749	0.00857681	0.0206506	0.0109605	0.00120488	0.0154074	0.00802272	0.00382118	0.00294224	0.00598723	0.00395229	0.00240229	0.00345169	0.00509889	0.0413468	0.00308559	0.016773	0.00731362	0.0216197	0.000867127	0.00692529	0.00560933	0.00119254	0.00817788	0.00581327	0.0237442	0.0195236	0.0109795	0.0101754	0.00255097	0.00233457	0.0193114	0.000353285	0.0195095	0.0296766	0.000854644	0.0601518	0.469358	2.46694	15.89
7488	-3975.554	-4116.921	141.3671	0.2560947	0.0129042	0.209905	0.0141193	0.0238332	0.193842	0.0473365	0.0151498	0.359285	0.184468	0.104897	0.187698	0.127331	0.36157	0.0235163	0.154215	0.0177396	0.311271	0.0187749	0.0560601	0.40826	0.35167	0.101367	0.234455	0.125628	0.132671	0.14448	0.32699	0.0875308	0.0525997	0.276065	0.314461	0.112195	0.109719	0.230275	0.467333	0.401812	0.0725235	0.0791271	0.0875776	0.345007	0.00908216	0.390691	0.137941	0.251838	0.105449	0.056874	0.197126	0.303436	0.0799932	0.184794	0.0455898	0.0665522	0.00314709	0.0404044	0.00579379	0.86702	0.281205	0.260901	0.121422	0.158037	0.0137266	0.0494515	0.240283	0.0391917	0.389864	0.115893	0.0579293	0.439948	0.138305	0.0176885	0.167979	0.0996916	0.00949135	0.0825219	0.0239818	0.12474	0.929246	0.0276305	0.303227	0.315865	0.109791	0.0223139	0.00605288	0.149181	0.0370544	0.0533927	0.191037	0.406047	0.196784	0.0919892	0.188116	0.0820785	0.266028	0.184376	0.0107032	0.89065	0.21251	1.003887	1.351114	0.00075297	0.0122481	0.000823874	0.00139069	0.0113108	0.00276212	0.000884004	0.0209646	0.0107639	0.00612085	0.0109523	0.00742988	0.0210979	0.00137219	0.00899858	0.00103512	0.0181629	0.00109553	0.00327115	0.0238223	0.0205203	0.00591485	0.0136806	0.00733049	0.00774149	0.00843055	0.0190801	0.00510749	0.00306924	0.0161086	0.018349	0.00654669	0.00640219	0.0134367	0.0272692	0.0234461	0.00423181	0.00461713	0.00511022	0.0201314	0.000529951	0.0227972	0.00804898	0.014695	0.00615306	0.00331864	0.0115025	0.0177057	0.00466767	0.0107829	0.0026602	0.00388338	0.000183635	0.00235763	0.000338072	0.0505913	0.0164085	0.0152238	0.00708506	0.00922157	0.000800957	0.00288553	0.0140207	0.00228687	0.0227489	0.00676245	0.00338022	0.0256713	0.00807023	0.00103214	0.00980172	0.00581708	0.000553828	0.00481522	0.00139936	0.00727869	0.0542222	0.00161226	0.0176935	0.018431	0.00640639	0.00130204	0.00035319	0.00870484	0.00216215	0.00311551	0.0111472	0.0236932	0.0114825	0.00536764	0.0109767	0.00478935	0.015523	0.0107585	0.000624542	0.0519701	0.0124001	0.000787612	0.0581356	0.463181	2.46627	17.13772
7524	-3979.291	-4114.816	135.5256	0.2666644	0.136536	0.338404	0.0183117	0.0584779	0.177296	0.15286	0.00112634	0.350834	0.0831426	0.269053	0.242677	0.0841076	0.401746	0.0509619	0.0436199	0.173201	0.518345	0.0426475	0.121334	0.321464	0.373893	0.30659	0.223486	0.0771343	0.134989	0.282346	0.337652	0.0258828	0.0822907	0.266439	0.500798	0.0661097	0.143377	0.324324	0.634855	0.47832	0.0504626	0.196052	0.194374	0.417466	0.0984655	0.280939	0.0737925	0.387462	0.118692	0.0858643	0.168967	0.217531	0.255914	0.18421	0.0333583	0.141876	0.0288956	0.0511435	0.0173973	0.373299	0.323615	0.189807	0.303369	0.324022	0.0202382	0.0220737	0.113236	0.0587405	0.422603	0.323622	0.0507712	0.431236	0.272645	0.0626355	0.12876	0.110226	0.392339	0.212728	0.198212	0.280465	0.54408	0.0870409	0.290936	0.442552	0.309654	0.0629778	0.00381796	0.135606	0.0885037	0.173094	0.0210835	0.476506	0.249353	0.0223809	0.14503	0.0614091	0.0612337	0.245779	0.00343811	0.613238	0.672233	1.091357	1.188927	0.00676859	0.0167758	0.000907774	0.00289895	0.0087892	0.00757779	5.58363e-05	0.017392	0.00412167	0.0133379	0.0120303	0.0041695	0.019916	0.00252636	0.00216239	0.00858619	0.0256961	0.00211418	0.00601497	0.0159361	0.0185352	0.0151987	0.011079	0.00382382	0.00669188	0.0139969	0.0167386	0.0012831	0.00407943	0.0132083	0.0248263	0.00327729	0.00710768	0.0160778	0.0314719	0.023712	0.00250161	0.00971898	0.0096358	0.0206953	0.00488128	0.0139271	0.00365815	0.0192078	0.00588398	0.00425659	0.0083763	0.0107838	0.0126865	0.00913191	0.00165369	0.00703327	0.00143246	0.00253536	0.000862446	0.0185057	0.0160427	0.00940939	0.0150391	0.0160629	0.00100328	0.00109427	0.00561348	0.00291197	0.0209499	0.0160431	0.0025169	0.0213779	0.013516	0.00310506	0.00638308	0.0054643	0.0194496	0.0105457	0.00982604	0.0139036	0.0269719	0.00431492	0.0144227	0.0219388	0.0153506	0.00312203	0.000189269	0.00672244	0.00438744	0.00858085	0.00104518	0.0236221	0.0123613	0.0011095	0.00718962	0.00304426	0.00303556	0.0121841	0.000170439	0.0304003	0.0333249	0.0010509	0.0655637	0.485304	2.46815	20.17209
7560	-3966.632	-4106.798	140.1663	0.3509934	0.0731386	0.186211	0.0329965	0.0616049	0.325864	0.0488295	0.00186281	0.290725	0.139899	0.270865	0.297121	0.065182	0.405933	0.00950789	0.0780584	0.0268059	0.380916	0.0486588	0.0655927	0.522211	0.480714	0.186414	0.268528	0.106824	0.166366	0.326928	0.356944	0.0223047	0.174254	0.291094	0.384085	0.100682	0.0511032	0.536432	0.531077	0.271563	0.00987269	0.139349	0.173371	0.292127	0.0230854	0.546986	0.0783124	0.613721	0.0836227	0.00650189	0.166633	0.104173	0.164354	0.16465	0.00454792	0.157642	0.0506043	0.0841348	0.0901769	0.0890267	0.231802	0.197762	0.0948888	0.175698	0.0415665	0.00894213	0.0888138	0.0116868	0.335855	0.045459	0.00711586	0.0679135	0.0281612	0.122173	0.128548	0.293495	0.569276	0.069234	0.0908528	0.221373	0.780523	0.145183	0.103805	0.319915	0.227488	0.0182475	0.0267331	0.178999	0.166969	0.117982	0.00974299	0.668735	0.2935	0.0715884	0.136679	0.0443198	0.161258	0.139968	0.00350363	0.546244	0.132689	1.041429	1.220568	0.00411935	0.0104879	0.00185845	0.00346975	0.0183535	0.0027502	0.000104918	0.0163744	0.00787946	0.0152558	0.0167346	0.00367122	0.0228632	0.000535509	0.00439645	0.00150978	0.0214541	0.00274059	0.00369435	0.0294123	0.027075	0.0104993	0.0151242	0.00601663	0.00937015	0.0184134	0.020104	0.00125626	0.00981445	0.0163952	0.0216326	0.00567067	0.00287826	0.0302132	0.0299116	0.0152951	0.000556055	0.00784847	0.0097647	0.0164534	0.00130023	0.0308076	0.00441075	0.0345663	0.00470984	0.000366203	0.00938518	0.00586729	0.00925685	0.00927349	0.000256151	0.00887883	0.00285016	0.00473869	0.00507899	0.00501421	0.0130557	0.0111385	0.00534438	0.00989576	0.00234113	0.000503643	0.00500222	0.000658233	0.0189162	0.00256037	0.000400783	0.00382506	0.00158611	0.0068811	0.00724018	0.0165304	0.0320631	0.00389943	0.00511706	0.0124683	0.043961	0.0081771	0.00584658	0.0180184	0.0128127	0.00102775	0.00150568	0.0100817	0.00940413	0.00664504	0.00054875	0.0376649	0.0165307	0.00403204	0.00769812	0.0024962	0.00908247	0.00788335	0.000197333	0.0307658	0.00747339	0.0054908	0.129685	0.62956	2.44643	17.75488
7596	-3976.748	-4117.165	140.4167	0.2876146	0.00218962	0.214105	0.0374717	0.0100569	0.28351	0.00485427	0.00251786	0.207358	0.0955773	0.316821	0.391095	0.0892475	0.432515	0.0863223	0.122703	0.0464188	0.431461	0.0480266	0.0585176	0.542141	0.372516	0.23376	0.20654	0.073014	0.178478	0.325368	0.410319	0.0142387	0.189356	0.381517	0.377526	0.0887613	0.126883	0.160533	0.424011	0.447254	0.0320256	0.110121	0.194904	0.355831	0.177905	0.47401	0.0916436	0.4614	0.0969492	0.0410621	0.236369	0.156901	0.140478	0.198295	0.00671626	0.0745293	0.241522	0.0360915	0.367738	0.239803	0.197427	0.0934636	0.17118	0.217504	0.0843427	0.0019776	0.069261	0.0291966	0.327408	0.0865022	0.173255	0.241085	0.21074	0.0998368	0.129827	0.212871	0.0756083	0.125111	0.0833709	0.145716	0.492685	0.101439	0.102414	0.414847	0.239537	0.0201867	0.00656585	0.127545	0.0765187	0.0736215	0.0622742	0.74397	0.220787	0.0134653	0.0968713	0.103642	0.0400186	0.100034	0.0525647	0.293186	0.381315	0.9727497	1.196309	0.000123663	0.0120919	0.00211627	0.000567981	0.0160117	0.000274153	0.0001422	0.0117109	0.00539788	0.017893	0.0220877	0.0050404	0.024427	0.00487519	0.00692983	0.00262157	0.0243675	0.00271238	0.00330488	0.0306183	0.0210384	0.013202	0.0116647	0.00412358	0.0100798	0.0183757	0.0231734	0.000804155	0.0106942	0.0215468	0.0213214	0.00501293	0.00716592	0.00906638	0.0239467	0.0252594	0.0018087	0.00621928	0.0110075	0.0200961	0.0100475	0.0267705	0.00517572	0.0260583	0.00547536	0.00231905	0.0133493	0.00886121	0.00793371	0.011199	0.000379312	0.00420916	0.0136403	0.00203833	0.0207686	0.0135433	0.01115	0.00527851	0.00966767	0.0122839	0.00476339	0.000111688	0.00391163	0.00164892	0.0184909	0.00488535	0.00978488	0.0136157	0.0119019	0.00563844	0.00733219	0.0120222	0.0042701	0.00706585	0.00470851	0.00822957	0.0278251	0.00572894	0.00578401	0.0234291	0.0135283	0.00114008	0.000370817	0.00720329	0.00432152	0.00415789	0.00351703	0.0420169	0.0124693	0.000760476	0.00547096	0.00585333	0.00226011	0.00564956	0.00296867	0.0165581	0.0215354	0.00174334	0.0808945	0.526267	2.46787	17.70645
7632	-3967.201	-4109.777	142.5763	0.299383	0.0264036	0.295496	0.0147768	0.0329906	0.280959	0.0631989	0.203274	0.248118	0.0174309	0.266116	0.363266	0.123221	0.305608	0.0989595	0.207185	0.0482431	0.390942	0.0591688	0.0525574	0.393335	0.150377	0.14206	0.29145	0.139117	0.0115426	0.527062	0.327742	0.0239586	0.182367	0.340861	0.394773	0.109998	0.0976871	0.264706	0.468927	0.399495	0.0434954	0.107773	0.201328	0.213138	0.092169	0.515509	0.125177	0.391304	0.102596	0.0704234	0.123187	0.0890234	0.156727	0.150324	0.0805139	0.0780814	0.250978	0.0376192	0.10212	0.137474	0.110498	0.0390166	0.19346	0.247355	0.0193476	0.0374189	0.00137864	0.0282904	0.193216	0.0859034	0.181074	0.052006	0.10724	0.00571689	0.103954	0.234492	0.282869	0.00505361	0.132242	0.0909717	0.724969	0.126765	0.0321068	0.340023	0.229601	0.00493578	0.0108746	0.144772	0.25593	0.0678827	0.0834598	0.474998	0.364279	0.107858	0.0327726	0.0720917	0.0613286	0.139969	0.115289	0.428956	0.278967	0.9613329	1.026276	0.00158279	0.0177138	0.000885809	0.00197766	0.0168424	0.00378852	0.0121855	0.0148737	0.00104492	0.0159526	0.0217764	0.00738661	0.01832	0.00593223	0.0124199	0.00289199	0.0234354	0.00354694	0.00315061	0.0235789	0.00901449	0.00851593	0.0174713	0.00833954	0.000691931	0.0315953	0.0196469	0.00143622	0.0109322	0.0204333	0.0236651	0.00659392	0.00585596	0.0158681	0.0281103	0.0239481	0.00260738	0.00646059	0.0120688	0.0127768	0.00552517	0.0309027	0.00750388	0.0234571	0.0061502	0.0042216	0.00738458	0.0053366	0.00939515	0.00901136	0.00482649	0.00468067	0.0150451	0.00225512	0.00612167	0.00824104	0.00662392	0.00233889	0.0115971	0.014828	0.00115981	0.00224311	8.2644e-05	0.0016959	0.0115825	0.00514957	0.0108546	0.00311755	0.00642861	0.000342705	0.00623161	0.0140569	0.0169569	0.000302944	0.00792739	0.00545339	0.043459	0.00759905	0.00192468	0.020383	0.0137637	0.00029588	0.000651891	0.00867852	0.015342	0.0040693	0.00500309	0.0284743	0.0218371	0.00646566	0.00196459	0.00432161	0.00367641	0.00839057	0.00691111	0.0257142	0.016723	0.00224245	0.0897683	0.547679	2.46585	16.68167
