Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2736	-3404.162	-3547.556	143.3943	0.2477265	0.117963	0.229215	0.0317615	0.1453	0.0761957	0.0606965	0.0674166	0.0518946	0.0707229	0.145578	0.11107	0.0436792	0.162407	0.0812886	0.0398224	0.0896366	0.259329	0.0457601	0.0495492	0.53225	0.120509	0.286169	0.37551	0.0404318	0.086726	0.0867345	0.44628	0.0178567	0.0526823	0.227418	0.361385	0.085792	0.111985	0.274596	0.140915	0.281546	0.0301522	0.26324	0.0346409	0.235868	0.0384382	0.37621	0.0836979	0.619658	0.150122	0.0278128	0.185551	0.144342	0.104404	0.116606	0.0459456	0.095768	0.0289535	0.0120605	0.590538	0.195321	0.0782214	0.103005	0.00232792	0.148671	0.348868	0.0696734	0.540694	0.00506605	0.00275595	0.019252	0.0297854	0.000124855	0.0525476	0.119307	0.458257	0.308905	0.14572	0.0319443	0.00710555	0.227433	0.0636922	0.136751	0.0319924	0.0366557	0.311236	0.213859	0.51258	0.10344	0.218505	0.028267	0.055417	0.00807865	0.0155316	0.0826148	0.141735	0.259541	0.941554	0.0644781	0.21148	0.371315	0.250625	1.708882	1.741915	0.00758776	0.0147439	0.00204301	0.00934619	0.00490118	0.00390421	0.00433647	0.00333804	0.00454915	0.00936409	0.00714444	0.0028096	0.0104466	0.00522877	0.00256151	0.00576574	0.016681	0.00294345	0.00318718	0.0342362	0.00775157	0.0184074	0.0241541	0.00260072	0.00557852	0.00557907	0.0287063	0.0011486	0.00338871	0.0146284	0.0232456	0.00551844	0.00720324	0.017663	0.00906418	0.01811	0.0019395	0.0169325	0.00222823	0.0151718	0.00247248	0.0241992	0.00538374	0.0398586	0.00965641	0.00178902	0.0119353	0.00928458	0.00671565	0.00750049	0.00295538	0.00616013	0.00186239	0.000775771	0.0379855	0.0125638	0.00503147	0.00662564	0.00014974	0.00956301	0.0224404	0.00448164	0.0347794	0.000325866	0.000177272	0.00123835	0.0019159	8.03113e-06	0.00338005	0.00767424	0.0294767	0.0198699	0.00937322	0.00205477	0.000457054	0.0146293	0.00409691	0.00879632	0.00205786	0.00235783	0.0200198	0.0137561	0.0329709	0.00665362	0.014055	0.00181824	0.00356462	0.000519647	0.000999047	0.00531408	0.0091169	0.0166946	0.0605641	0.00414746	0.0136031	0.0238843	0.0161211	0.000615458	0.0524392	0.444945	2.4636	15.54641
2772	-3384.617	-3537.559	152.9427	0.2691033	0.106349	0.083708	0.00953582	0.0237673	0.0861214	0.0548449	0.036141	0.165988	0.0991298	0.20515	0.150584	0.03405	0.127299	0.044513	0.100986	0.0565555	0.273344	0.0206905	0.0910577	0.227515	0.155636	0.232461	0.163153	0.0139603	0.0910796	0.0536691	0.227714	0.0900861	0.0438986	0.132602	0.324624	0.0752875	0.114391	0.446096	0.387216	0.206808	0.024761	0.0584569	0.0360659	0.223945	0.0119538	0.341137	0.0296565	0.1776	0.0676033	0.114391	0.19037	0.111579	0.0555925	0.0623623	0.0716741	0.0526988	0.0307836	0.102968	0.30754	0.0331067	0.142256	0.049971	0.014889	0.133792	0.0187407	0.355834	0.128231	0.10796	0.625222	0.132983	0.0307422	0.0135256	0.160835	0.0126675	0.0320262	0.0376448	0.0267629	0.00807162	0.00119614	0.236294	0.0433881	0.0455081	0.0222622	0.10752	0.194731	0.0310292	0.0768356	0.0212015	0.119649	0.0246813	0.0031594	0.0117828	0.218998	0.067929	0.067112	0.0459185	0.221818	0.0281356	0.0796876	0.135254	0.166124	1.630194	1.252496	0.0097904	0.00770606	0.000877856	0.00218799	0.00792823	0.00504896	0.00332709	0.0152807	0.00912576	0.0188859	0.0138626	0.0031346	0.011719	0.00409781	0.00929666	0.00520643	0.0251637	0.00190474	0.00838266	0.0209447	0.0143277	0.0214001	0.0150197	0.00128517	0.00838467	0.00494071	0.020963	0.00829321	0.00404125	0.0122072	0.0298845	0.00693087	0.0105307	0.0410671	0.0356466	0.0190385	0.00227947	0.00538147	0.00332018	0.0206161	0.00110045	0.0314046	0.00273014	0.0163496	0.00622348	0.0105307	0.0175252	0.0102718	0.00511778	0.005741	0.00659822	0.00485139	0.0028339	0.00947909	0.0283118	0.00304777	0.0130959	0.00460027	0.00137066	0.0123168	0.00172525	0.0327576	0.0118048	0.00993868	0.0575572	0.0122422	0.00283009	0.00124515	0.0148063	0.00116616	0.00294829	0.00346553	0.00246376	0.000743064	0.000110115	0.0217529	0.00399425	0.00418942	0.00204943	0.00989814	0.0179267	0.00285651	0.00707339	0.00195179	0.0110148	0.00227213	0.000290851	0.00108471	0.0201607	0.00625345	0.00617825	0.0042272	0.0204203	0.00259013	0.00733594	0.0124513	0.0152932	0.00111944	0.0673104	0.490267	2.46837	10.86263
2808	-3381.48	-3534.452	152.9711	0.2703015	0.0339864	0.0665187	0.0329942	0.0677214	0.045379	0.00649266	0.0294917	0.071903	0.112626	0.0742931	0.2145	0.00927945	0.394999	0.034289	0.1037	0.111902	0.225926	0.0386259	0.101408	0.174061	0.147693	0.291601	0.109451	0.071087	0.0336649	0.0714623	0.233202	0.0227098	0.06698	0.135105	0.352094	0.0841459	0.0444357	0.282467	0.341583	0.119022	0.0290869	0.0907379	0.044471	0.052039	0.0125227	0.26266	0.101571	0.225644	0.0754435	0.0468952	0.138912	0.0232132	0.121326	0.0879382	0.079445	0.072092	0.0253639	0.0517384	0.318131	0.00197651	0.11992	0.0796988	0.0983677	0.0921896	0.0549325	0.278872	0.139672	0.0111676	0.659302	0.061472	0.0675147	0.147597	0.0684314	0.00433774	0.0135768	0.0250291	0.125731	0.000906396	0.0404997	0.132447	0.0155425	0.00924238	0.0061335	0.176405	0.18508	0.0146949	0.107091	0.0488163	0.0174146	0.0747234	0.052569	0.0763644	0.210181	0.0857612	0.136427	0.206768	0.232287	0.0240928	0.00297996	0.0629206	0.159809	1.832329	2.028491	0.00328531	0.00643004	0.0031894	0.00654631	0.00438657	0.000627615	0.00285082	0.00695052	0.010887	0.00718156	0.0207347	0.000897001	0.0381827	0.00331456	0.0100242	0.010817	0.0218392	0.00373378	0.00980262	0.0168256	0.0142768	0.0281877	0.0105801	0.00687164	0.00325422	0.00690792	0.0225425	0.00219525	0.00647463	0.01306	0.0340353	0.00813398	0.00429539	0.0273047	0.0330192	0.0115053	0.00281169	0.0087712	0.0042988	0.00503036	0.00121051	0.0253901	0.0098184	0.021812	0.00729277	0.00453314	0.0134279	0.00224391	0.0117281	0.00850057	0.00767958	0.00696879	0.00245181	0.00500131	0.0307522	0.00019106	0.0115921	0.0077041	0.00950874	0.00891153	0.00531007	0.0269573	0.0135015	0.00107952	0.0637316	0.00594221	0.00652633	0.0142675	0.00661494	0.000419309	0.0013124	0.00241944	0.0121538	8.7617e-05	0.00391491	0.012803	0.00150242	0.000893417	0.000592896	0.0170522	0.0178908	0.00142049	0.010352	0.00471884	0.00168339	0.00722316	0.0050816	0.00738178	0.0203172	0.00829013	0.0131878	0.0199873	0.0224541	0.00232893	0.000288058	0.00608224	0.015448	0.00115423	0.0681726	0.492686	2.46845	10.34498
2844	-3383.451	-3535.885	152.4348	0.2644921	0.058585	0.0776016	0.0121985	0.0291849	0.0865274	0.0250712	0.0585527	0.0819961	0.0924434	0.100095	0.106571	0.0168306	0.253291	0.00261535	0.106103	0.036417	0.263797	0.0365437	0.04804	0.251862	0.220233	0.180007	0.194881	0.0287015	0.0686061	0.126333	0.327369	0.0111513	0.0542658	0.138236	0.335466	0.0662955	0.0639644	0.260172	0.367447	0.275806	0.0161027	0.0758463	0.0601482	0.0870719	0.0325447	0.274275	0.083558	0.144094	0.0789799	0.143736	0.256425	0.0249874	0.0753551	0.163722	0.0524834	0.0319586	0.201528	0.0539405	0.253364	0.00200197	0.113381	0.10612	0.0625187	0.0942845	0.0618873	0.395435	0.0407055	0.0592144	0.981372	0.0226415	0.0519257	0.120978	0.159493	0.000588704	0.0224401	0.0397813	0.129294	0.00876506	0.0703985	0.125728	0.0170007	0.0337994	0.0258536	0.103474	0.116112	0.0385795	0.172294	0.0758151	0.0425067	0.0705694	0.0876827	0.0895172	0.0979632	0.0494797	0.0157525	0.0846984	0.182639	0.110961	0.0384805	0.191639	0.10084	1.429439	1.712789	0.00533173	0.0070624	0.00111016	0.00265607	0.00787473	0.00228169	0.00532879	0.00746234	0.00841313	0.00910946	0.00969884	0.00153173	0.0230516	0.000238018	0.0096563	0.00331426	0.0240078	0.00332578	0.00437205	0.0229216	0.020043	0.0163821	0.0177358	0.00261208	0.00624373	0.0114974	0.0297933	0.00101486	0.00493864	0.0125807	0.0305302	0.00603345	0.0058213	0.0236779	0.0334408	0.0251006	0.00146549	0.00690265	0.005474	0.00792428	0.00296184	0.0249613	0.00760448	0.0131138	0.00718784	0.0130812	0.0233369	0.00227407	0.00685795	0.0149001	0.00477643	0.0029085	0.0183407	0.00490904	0.0230582	0.000182196	0.0103186	0.00965778	0.00568973	0.00858068	0.00563227	0.0359879	0.00370454	0.00538901	0.0893131	0.00206057	0.00472568	0.0110101	0.0145152	5.35771e-05	0.00204224	0.00362044	0.0117668	0.000797694	0.00640686	0.0114423	0.00154721	0.00307603	0.0023529	0.00941699	0.0105672	0.00351106	0.0156803	0.00689981	0.00386847	0.00642241	0.00797987	0.00814682	0.00891548	0.00450307	0.00143361	0.00770827	0.0166217	0.0100984	0.00350205	0.0174407	0.00917726	0.00099238	0.0640178	0.480839	2.46788	10.98799
2880	-3379.064	-3528.73	149.6657	0.2525587	0.10947	0.122333	0.00208315	0.0249617	0.0312622	0.00203093	0.0661397	0.094653	0.128145	0.123694	0.130554	0.00141455	0.255011	0.00576348	0.0440705	0.145702	0.15076	0.0135767	0.0297536	0.283831	0.214829	0.179422	0.422625	0.0191701	0.0168274	0.0116649	0.243553	0.0773684	0.0562983	0.223117	0.238685	0.0362297	0.0939779	0.218668	0.415835	0.276549	0.0109006	0.0931823	0.00986721	0.23776	0.0225226	0.36478	0.159694	0.322495	0.10635	0.0440527	0.189858	0.0315081	0.155875	0.0682163	0.122891	0.0233328	0.0648641	0.0201041	0.40203	0.00110521	0.135623	0.141677	0.0181446	0.0905903	0.0679813	0.442942	0.00675803	0.249584	0.773671	0.048327	0.0233905	0.0582192	0.120985	0.00821897	0.00810398	0.0683062	0.026288	0.00128884	0.162554	0.00793733	0.0494701	0.0483411	0.103197	0.115905	0.330329	0.136903	0.0673612	0.045707	0.0174346	0.0574152	0.140502	0.0673457	0.213838	0.0308901	0.00653469	0.204839	0.501689	0.0854945	0.0605553	0.114577	0.206349	1.874402	2.102166	0.00910223	0.0101718	0.000173211	0.00207552	0.00259941	0.000168868	0.00549941	0.00787025	0.0106551	0.0102849	0.0108553	0.000117618	0.0212037	0.000479225	0.0036644	0.0121149	0.0125355	0.00112888	0.00247397	0.0236001	0.0178627	0.0149186	0.0351406	0.00159397	0.00139917	0.000969922	0.0202511	0.00643307	0.00468111	0.0185519	0.0198463	0.00301245	0.00781412	0.0181819	0.034576	0.0229946	0.000906369	0.00774796	0.000820443	0.0197694	0.00187272	0.0303309	0.0132783	0.0268149	0.00884288	0.00366292	0.0157864	0.00261985	0.0129607	0.00567208	0.0102182	0.00194009	0.00539335	0.00167163	0.0334281	9.18968e-05	0.0112768	0.0117802	0.0015087	0.00753244	0.00565254	0.0368299	0.00056192	0.0207525	0.0643295	0.00401831	0.00194488	0.00484084	0.0100597	0.000683395	0.000673834	0.00567955	0.0021858	0.000107165	0.0135161	0.000659976	0.00411336	0.00401948	0.00858068	0.00963732	0.0274663	0.0113833	0.00560098	0.00380046	0.00144966	0.00477399	0.0116825	0.00559969	0.0177803	0.00256846	0.000543349	0.017032	0.0417146	0.00710874	0.00503508	0.00952688	0.0171576	0.000711142	0.0557071	0.455554	2.46528	12.02668
2916	-3383.984	-3532.138	148.1546	0.2790713	0.0957351	0.128235	0.000800359	0.0509418	0.213597	0.000804647	0.0653834	0.092801	0.135798	0.0744916	0.460611	0.000315336	0.31801	0.00991103	0.0676468	0.112454	0.151489	0.00181992	0.150765	0.218784	0.213583	0.324692	0.117462	0.0557624	0.0377844	0.111191	0.251339	0.012728	0.0253532	0.251242	0.414239	0.0614579	0.0490122	0.316887	0.381419	0.348479	0.0136375	0.0767965	0.00483184	0.116836	0.129398	0.474403	0.0698836	0.229577	0.0711346	0.178071	0.236363	0.0875719	0.0859878	0.12451	0.134133	0.108981	0.00834613	0.00915906	0.473504	0.0121437	0.0832185	0.158542	0.0573831	0.154949	0.0373822	0.630812	0.109174	0.110056	0.582246	0.132953	0.0237028	0.196302	0.0250773	0.0412093	0.00152094	0.00775721	0.0422471	0.0590233	0.0681672	0.0068374	0.00201261	0.0627695	0.0596101	0.141762	0.273676	0.000854734	0.171668	0.0955717	0.0254	0.121997	0.142451	0.0844194	0.253859	0.0108664	0.0575104	0.159132	0.271325	0.0363553	0.272958	0.167169	0.158463	1.77463	1.677256	0.00732665	0.0098139	6.12519e-05	0.0038986	0.0163467	6.158e-05	0.00500382	0.00710211	0.0103927	0.00570088	0.0352508	2.41328e-05	0.0243375	0.000758496	0.00517704	0.00860619	0.0115935	0.000139279	0.0115381	0.0167436	0.0163456	0.0248488	0.0089894	0.00426752	0.00289166	0.00850947	0.0192351	0.000974076	0.00194029	0.0192277	0.0317019	0.0047034	0.00375093	0.0242515	0.0291902	0.0266693	0.00104368	0.00587727	0.000369783	0.00894151	0.00990291	0.0363063	0.00534822	0.0175697	0.00544396	0.0136279	0.018089	0.00670192	0.00658069	0.0095288	0.0102653	0.00834036	0.000638734	0.000700948	0.0362375	0.000929363	0.00636875	0.0121333	0.00439155	0.0118583	0.00286088	0.0482763	0.00835513	0.00842265	0.0445596	0.010175	0.00181398	0.0150231	0.00191917	0.00315377	0.000116398	0.000593663	0.00323319	0.00451708	0.00521687	0.00052327	0.000154026	0.00480378	0.00456199	0.0108491	0.0209446	6.54132e-05	0.0131378	0.00731415	0.00194387	0.00933652	0.0109019	0.00646066	0.019428	0.000831614	0.0044013	0.0121784	0.0207646	0.00278229	0.0208896	0.0127935	0.0121273	0.00143193	0.0745593	0.510014	2.46856	13.06669
2952	-3380.419	-3534.563	154.1439	0.2578018	0.0783397	0.0391171	0.0360192	0.0273974	0.120657	0.018107	0.0728014	0.121934	0.24054	0.0860184	0.13822	0.000566891	0.279238	0.0139314	0.0142895	0.092952	0.028035	0.0158152	0.100904	0.21787	0.0427895	0.13418	0.22881	0.0186956	0.00885726	0.113425	0.245478	0.00704305	0.0178075	0.232131	0.370148	0.102614	0.0557457	0.272607	0.341664	0.335963	0.0115525	0.0533009	0.0593257	0.111594	0.0233169	0.222197	0.0433608	0.169352	0.113685	0.0781379	0.158076	0.0448649	0.0303081	0.0828924	0.107755	0.0471644	0.0612224	0.0597949	0.219127	0.046041	0.114421	0.00809793	0.0755741	0.0407296	0.0408891	0.421225	0.0775196	0.0170979	0.540407	0.105857	0.0324898	0.168113	0.051078	0.0324382	0.00797795	0.0278786	0.030929	0.0703937	0.0711167	0.0532761	0.00878691	0.0484048	0.00992379	0.121792	0.174209	0.00211953	0.10038	0.0777729	0.0310549	0.111738	0.0871652	0.0559949	0.0938203	0.0105247	0.0481741	0.104717	0.335224	0.0247701	0.0567757	0.0977315	0.160355	1.7485	2.048898	0.00802437	0.00400679	0.00368946	0.00280633	0.012359	0.0018547	0.00745708	0.0124898	0.0246386	0.00881091	0.0141579	5.80669e-05	0.0286024	0.001427	0.00146368	0.00952111	0.00287163	0.00161995	0.0103356	0.0223165	0.00438294	0.0137441	0.0234371	0.00191499	0.000907253	0.0116182	0.0251444	0.000721423	0.00182403	0.0237773	0.0379144	0.0105108	0.00571005	0.0279232	0.0349968	0.0344128	0.00118333	0.00545963	0.00607676	0.0114307	0.00238836	0.0227597	0.00444147	0.0173468	0.0116448	0.0080037	0.0161918	0.00459553	0.00310447	0.0084907	0.0110373	0.00483107	0.00627104	0.00612481	0.0224453	0.004716	0.0117202	0.000829474	0.00774108	0.00417195	0.00418829	0.0431462	0.00794037	0.00175135	0.0553541	0.0108429	0.00332794	0.0172199	0.00523194	0.00332266	0.000817184	0.00285561	0.00316807	0.00721046	0.00728452	0.0054571	0.000900047	0.00495812	0.0010165	0.0124752	0.0178443	0.000217105	0.010282	0.00796631	0.00318096	0.0114454	0.00892837	0.00573558	0.00961006	0.00107805	0.0049345	0.0107262	0.0343371	0.00253722	0.00581556	0.0100107	0.0164252	0.000826552	0.0593187	0.466822	2.46668	9.762724
2988	-3392.054	-3543.788	151.734	0.2557688	0.189795	0.0499447	0.0149205	0.020663	0.0946976	0.0426366	0.0412522	0.156205	0.164965	0.0178733	0.205777	0.0132888	0.160332	0.0446058	0.0486879	0.0193887	0.164532	0.0168601	0.0747753	0.174313	0.114383	0.10806	0.17529	0.018014	0.23231	0.0604348	0.144738	0.0346698	0.00230063	0.172625	0.283498	0.161781	0.0581344	0.307228	0.307401	0.388303	0.00522426	0.0928674	0.0526626	0.139947	0.0327725	0.370593	0.0658743	0.146341	0.0634276	0.0534935	0.178801	0.114338	0.0756499	0.0613639	0.141097	0.00199401	0.0710603	0.051518	0.435487	0.0835878	0.034544	0.0565883	0.052286	0.0738959	0.133245	0.392757	0.0260232	0.0694964	0.427822	0.0722874	0.0149817	0.131034	0.139184	0.0640871	0.0631918	0.0634908	0.0253714	0.105448	0.227391	0.08704	0.0248624	0.105609	0.318569	0.210192	0.250149	0.0079026	0.0421677	0.114361	0.0131206	0.13179	0.0879542	0.0595997	0.0816434	0.0189265	0.0120348	0.0725407	0.245416	0.20438	0.0762375	0.302824	0.145519	1.458299	1.782251	0.0167831	0.00441646	0.00131937	0.00182717	0.00837383	0.00377023	0.00364781	0.0138127	0.0145873	0.00158048	0.0181963	0.00117509	0.0141777	0.00394436	0.00430533	0.00171449	0.0145491	0.00149089	0.00661216	0.015414	0.0101146	0.00955542	0.0155004	0.00159293	0.0205425	0.00534407	0.0127988	0.00306575	0.000203438	0.0152648	0.0250689	0.0143058	0.00514066	0.0271672	0.0271826	0.0343365	0.000461966	0.00821199	0.0046568	0.0123751	0.00289798	0.0327704	0.00582508	0.0129405	0.00560872	0.00473027	0.0158108	0.0101106	0.0066895	0.00542624	0.0124768	0.000176325	0.00628365	0.00455558	0.0385089	0.00739143	0.00305462	0.00500394	0.0046235	0.0065344	0.0117825	0.0347303	0.00230115	0.00614536	0.0378311	0.00639216	0.00132479	0.011587	0.0123077	0.00566704	0.00558787	0.00561431	0.00224352	0.00932449	0.0201076	0.0076967	0.00219851	0.00933868	0.0281702	0.0185867	0.02212	0.000698804	0.00372877	0.0101126	0.00116021	0.0116538	0.00777754	0.00527023	0.00721949	0.00167362	0.00106421	0.00641457	0.0217014	0.0180727	0.00674146	0.0267778	0.0128678	0.000780329	0.0579105	0.462483	2.46618	11.30875
3024	-3387.686	-3536.125	148.4386	0.26839	0.0675883	0.0629699	0.0385824	0.0013139	0.140104	0.0812799	0.0286319	0.0983261	0.151262	0.124785	0.159209	0.0361005	0.188778	0.00964834	0.0236582	0.114613	0.160085	0.0423634	0.0928024	0.299334	0.355431	0.319458	0.34461	0.0437991	0.0593507	0.124156	0.366567	0.00864841	0.0209629	0.229293	0.386504	0.0876037	0.149623	0.236621	0.354432	0.267886	0.0192148	0.131073	0.102847	0.184023	0.030466	0.547033	0.0630648	0.294159	0.109596	0.0399153	0.0793338	0.107487	0.156054	0.170162	0.264018	0.0092867	0.0649721	0.00359401	0.442252	0.00302468	0.0994252	0.137256	0.0676874	0.229689	0.119972	0.259637	0.108171	0.177864	0.483336	0.0305267	0.106118	0.125559	0.0526273	0.00793298	0.131623	0.0198023	0.0630699	0.00891178	0.133873	0.000860985	0.0228788	0.0789722	0.0996683	0.140486	0.375721	0.115888	0.0492012	0.0122698	0.0132859	0.180668	0.212571	0.022864	0.0589915	0.077553	0.0455143	0.0402625	0.193898	0.159906	0.148951	0.332657	0.117972	1.697568	1.674006	0.00521431	0.00485801	0.00297656	0.000101365	0.0108087	0.00627059	0.0022089	0.00758567	0.0116696	0.00962689	0.0122827	0.00278508	0.0145639	0.000744351	0.00182518	0.00884219	0.0123502	0.00326826	0.00715953	0.0230931	0.0274208	0.0246455	0.026586	0.00337902	0.0045788	0.00957843	0.02828	0.000667209	0.00161725	0.0176895	0.0298181	0.00675846	0.0115431	0.0182549	0.0273437	0.0206669	0.00148238	0.010112	0.00793446	0.0141971	0.00235039	0.0422025	0.00486533	0.0226938	0.00845513	0.00307939	0.00612045	0.00829245	0.0120393	0.0131277	0.0203685	0.000716452	0.00501247	0.000277271	0.0341189	0.000233348	0.00767047	0.010589	0.00522195	0.0177201	0.00925558	0.0200305	0.00834523	0.0137219	0.0372885	0.00235508	0.00818677	0.00968667	0.0040601	0.000612015	0.0101544	0.00152771	0.00486573	0.000687527	0.010328	6.64234e-05	0.00176506	0.00609256	0.00768922	0.0108383	0.0289862	0.00894058	0.00379578	0.000946593	0.00102498	0.0139382	0.0163994	0.00176392	0.00455109	0.00598307	0.00351134	0.00310618	0.0149589	0.0123365	0.0114913	0.0256639	0.00910132	0.00109908	0.0667984	0.488821	2.46831	12.96208
3060	-3374.438	-3522.168	147.7293	0.2525133	0.115982	0.0712037	0.0557159	0.0250081	0.106462	0.0320769	0.0507949	0.118785	0.234424	0.107	0.203166	0.0338825	0.212587	0.0368789	0.000990323	0.0626978	0.185862	0.00848457	0.0889236	0.533175	0.207942	0.238641	0.27778	0.0802109	0.024073	0.178617	0.530869	0.00861639	0.104686	0.312725	0.341455	0.0806722	0.0575254	0.491267	0.472472	0.278892	0.0130572	0.0547165	0.0133822	0.146636	0.0247925	0.537256	0.0890736	0.183129	0.0877686	0.0193621	0.199599	0.0759087	0.126958	0.134115	0.128555	0.00140612	0.0266341	0.0486716	0.553315	0.0313717	0.0390074	0.000887902	0.0899167	0.105754	0.210275	0.601623	0.0292679	0.0615294	0.617219	0.0703463	0.0478133	0.0495114	0.119404	0.142972	0.0804071	0.0434244	0.0844413	0.0111982	0.112129	0.011071	0.0104066	0.0927451	0.123438	0.125065	0.531821	0.0916443	0.0512249	0.0660556	0.0503874	0.090966	0.15018	0.0451764	0.0516514	0.0411199	0.0914163	0.0375367	0.206587	0.113552	0.165954	0.0397272	0.0242974	1.680672	1.965614	0.00878959	0.0053961	0.00422237	0.00189521	0.00806812	0.00243091	0.00384944	0.00900197	0.0177656	0.0081089	0.0153967	0.00256775	0.0161107	0.00279483	7.50506e-05	0.00475149	0.0140854	0.000642995	0.00673898	0.0404061	0.0157587	0.0180852	0.0210513	0.0060787	0.00182435	0.0135363	0.0402313	0.000652984	0.00793354	0.0236996	0.0258768	0.00611366	0.0043595	0.0372302	0.0358058	0.0211356	0.000989525	0.00414663	0.00101416	0.0111127	0.00187888	0.0407154	0.00675035	0.0138783	0.00665145	0.00146733	0.0151264	0.00575266	0.00962139	0.0101638	0.0097424	0.000106562	0.00201844	0.00368853	0.0419324	0.00237747	0.00295613	6.72887e-05	0.00681424	0.00801445	0.0159355	0.0455934	0.00221804	0.00466294	0.0467753	0.00533112	0.00362348	0.00375217	0.0090489	0.010835	0.00609357	0.00329087	0.00639929	0.000848645	0.00849759	0.000839008	0.00078865	0.00702859	0.00935465	0.00947795	0.0403035	0.00694517	0.00388203	0.00500595	0.00381856	0.00689376	0.0113812	0.00342365	0.00391435	0.00311623	0.00692789	0.00284468	0.015656	0.0086054	0.0125766	0.00301069	0.00184135	0.000710196	0.0556761	0.455455	2.46526	13.19541
