Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5580	-3376.888	-3527.367	150.4791	0.2686609	0.0850719	0.0246221	0.0198607	0.0700389	0.19806	0.0351691	0.0493449	0.0996773	0.142271	0.0931127	0.337815	0.00743918	0.225646	0.0158903	0.0251148	0.142691	0.0565476	0.0253117	0.117	0.140037	0.133122	0.261553	0.286328	0.0230678	0.00505617	0.0877985	0.17811	0.0204971	0.130048	0.204986	0.293747	0.113169	0.0712212	0.355053	0.381757	0.198955	0.00132777	0.109196	0.00637615	0.157211	0.0156471	0.376962	0.114763	0.337361	0.0675821	0.0127903	0.259272	0.0225866	0.112141	0.116362	0.288209	0.0183932	0.0929095	0.00531073	0.0517348	0.0346285	0.0941479	0.00726114	0.0203856	0.704013	0.151826	0.510213	0.0317675	0.571821	0.0330918	0.118222	0.0719986	0.0129352	0.0393475	0.0791362	0.0824024	0.12658	0.0191239	0.0464717	0.202571	0.0747136	0.0249393	0.69966	0.0410761	0.105198	0.130977	0.0737128	0.00139843	0.0493576	0.151798	0.0677452	0.0178514	0.0320948	0.141354	0.0268038	0.00533192	0.148908	0.120272	0.088901	0.0126497	0.120621	0.157691	1.539672	1.486128	0.00704685	0.00203955	0.00164514	0.00580161	0.0164061	0.0029132	0.00408744	0.00825668	0.0117849	0.00771291	0.0279826	0.000616217	0.0186912	0.00131626	0.00208036	0.0118197	0.00468406	0.00209667	0.00969161	0.0115998	0.011027	0.0216655	0.0237177	0.0019108	0.000418823	0.00727271	0.0147536	0.00169786	0.0107724	0.0169798	0.0243323	0.00937429	0.00589954	0.0294105	0.0316225	0.0164803	0.000109985	0.00904519	0.000528162	0.0130225	0.00129611	0.0312253	0.00950626	0.027945	0.0055981	0.00105947	0.0214766	0.00187094	0.0092891	0.00963878	0.0238735	0.00152358	0.00769607	0.000439909	0.0042854	0.00286842	0.00779865	0.00060147	0.00168862	0.0583163	0.0125764	0.042263	0.00263143	0.0473663	0.00274113	0.00979284	0.00596394	0.00107148	0.00325931	0.00655518	0.00682573	0.0104852	0.00158411	0.00384944	0.0167798	0.00618883	0.00206582	0.0579557	0.0034025	0.00871401	0.0108493	0.00610593	0.000115838	0.00408849	0.0125741	0.00561162	0.0014787	0.00265854	0.011709	0.00222027	0.000441665	0.0123347	0.00996258	0.00736403	0.00104782	0.00999156	0.0130622	0.00110678	0.0669927	0.489371	2.46834	12.07233
5616	-3383.078	-3534.71	151.6314	0.2547319	0.118484	0.128621	0.0532892	0.00586314	0.117632	0.0222306	0.0725279	0.143795	0.154538	0.0454087	0.188792	0.0352847	0.130063	0.00307902	0.0692527	0.06784	0.175958	0.00322504	0.0473468	0.216357	0.0583583	0.266523	0.280068	0.0494141	0.00111168	0.046056	0.269307	0.0574794	0.0988208	0.265428	0.223656	0.143822	0.0937441	0.21717	0.375842	0.206219	0.00382784	0.0580166	0.0322703	0.168576	0.000163296	0.328966	0.0450419	0.334214	0.0708602	2.08734e-05	0.152588	0.0381727	0.089516	0.143629	0.15877	0.0132028	0.0189311	0.010795	0.0531329	0.00636642	0.00660634	0.132962	0.33391	0.128381	0.0170879	0.0868972	0.128599	0.381786	0.00702875	0.0429722	0.0271978	0.000298421	0.0485732	0.0429862	0.101689	0.099515	0.0339893	0.0843274	0.166671	0.0624157	0.176371	0.14858	0.0471079	0.0448709	0.579619	0.195051	0.00668745	0.0541591	0.0444917	0.0707166	0.128599	0.261923	0.0654006	0.0306315	0.117008	0.140717	0.07208	0.116098	0.239027	0.221722	0.0975033	1.878155	2.148811	0.0107989	0.0117227	0.00485687	0.000534377	0.0107212	0.00202614	0.00661032	0.0131058	0.0140848	0.00413863	0.0172068	0.00321591	0.0118541	0.000280628	0.00631182	0.00618306	0.0160371	0.000293935	0.00431527	0.0197192	0.00531888	0.0242914	0.0255259	0.00450368	0.00010132	0.00419762	0.0245451	0.00523877	0.0090067	0.0241916	0.0203844	0.0131082	0.008544	0.0197932	0.0342549	0.0187952	0.000348876	0.00528773	0.00294117	0.0153643	1.48831e-05	0.0299825	0.0041052	0.0304609	0.00645832	1.90244e-06	0.0139071	0.00347912	0.00815864	0.0130906	0.0144706	0.00120332	0.00172541	0.000983871	0.00484262	0.000580246	0.000602114	0.0121184	0.0304331	0.0117009	0.00155742	0.00791996	0.0117207	0.0347966	0.000640612	0.00391657	0.00247885	2.71987e-05	0.00442704	0.00391784	0.00926808	0.00906997	0.00309784	0.00768575	0.0151907	0.00568868	0.0160747	0.0135418	0.0042935	0.00408961	0.0528274	0.0177773	0.000609506	0.00493615	0.00405505	0.00644524	0.0117207	0.0238721	0.00596072	0.0027918	0.0106643	0.0128252	0.0065695	0.0105813	0.0217853	0.0202081	0.00888662	0.000757478	0.0571961	0.460255	2.46591	10.97192
5652	-3364.996	-3517.781	152.7854	0.2727155	0.0394286	0.0822138	0.047657	0.0141171	0.0866511	0.028156	0.108518	0.17634	0.20429	0.0746594	0.135159	0.0180207	0.288078	0.00568807	0.0459138	0.084499	0.204801	0.00799996	0.0532137	0.193008	0.0606576	0.350623	0.202312	0.036203	0.00743313	0.0205829	0.30565	0.0271277	0.099595	0.183877	0.170689	0.0912135	0.055952	0.247047	0.228506	0.220124	0.00755553	0.0716456	0.0285966	0.0476617	0.000646555	0.402931	0.112407	0.322966	0.11879	0.000241119	0.178307	0.0672415	0.122952	0.126429	0.0116001	0.0475736	0.00128331	0.0101393	0.0352827	0.0010485	0.0737448	0.223384	0.370971	0.134725	0.0237822	0.0660942	0.0673917	0.409396	0.0737145	0.0128218	0.0227192	0.00107875	0.0894325	0.116662	0.107312	0.0611687	0.0239754	0.119378	0.0991678	0.0704466	0.063429	0.13411	0.00998532	0.0616089	0.657977	0.0757807	0.0292954	0.0220871	0.0565028	0.0769332	0.10235	0.353954	0.0450179	0.0132623	0.0539201	0.236265	0.0472485	0.204514	0.206587	0.0274701	0.167528	1.630373	1.650411	0.00367308	0.00765884	0.00443961	0.00131511	0.00807221	0.00262295	0.0101093	0.0164274	0.0190311	0.00695509	0.0125911	0.00167876	0.0268367	0.000529887	0.00427722	0.00787172	0.0190788	0.000745258	0.00495726	0.0179802	0.00565072	0.0326632	0.0188469	0.00337259	0.000692453	0.00191745	0.0284736	0.00252715	0.00927803	0.0171295	0.015901	0.00849723	0.00521235	0.0230143	0.021287	0.0205063	0.000703856	0.00667434	0.00266399	0.00444005	6.02316e-05	0.0375361	0.0104715	0.0300867	0.0110662	2.2462e-05	0.0166107	0.00626406	0.0114539	0.0117779	0.00108064	0.00443184	0.00011955	0.000944552	0.00328685	9.76759e-05	0.00686989	0.0208099	0.0345588	0.0125506	0.0022155	0.00615718	0.00627805	0.0381383	0.00686707	0.00119444	0.00211647	0.000100493	0.00833132	0.0108679	0.00999694	0.00569833	0.00223349	0.0111209	0.00923823	0.00656264	0.00590889	0.0124934	0.000930209	0.00573934	0.0612956	0.00705955	0.00272909	0.00205758	0.00526367	0.00716691	0.00953468	0.0329735	0.00419376	0.00123548	0.00502306	0.0220099	0.00440156	0.019052	0.0192452	0.00255905	0.0156065	0.00122658	0.0699176	0.497522	2.46857	10.73449
5688	-3386.914	-3538.307	151.3936	0.2829086	0.146198	0.0638751	0.0382211	0.0767162	0.0668308	0.0693597	0.0736759	0.14571	0.151594	0.145949	0.262412	0.0153847	0.304491	0.106524	0.0451497	0.106713	0.205864	0.05688	0.0381005	0.106168	0.116669	0.237699	0.206274	0.102671	0.0185233	0.114269	0.246145	0.00980049	0.0103652	0.155517	0.204821	0.0796332	0.0247961	0.202566	0.48043	0.223857	0.0125867	0.0455956	0.00555059	0.139651	0.0253099	0.332343	0.0221311	0.261687	0.115094	0.00424594	0.177874	0.0384077	0.0801665	0.166601	0.0108509	0.390158	0.0015936	0.0268088	0.0064729	0.105512	0.117255	0.0788723	0.0494621	0.0992122	0.136042	0.173045	0.0785177	0.562163	0.852732	0.0579071	0.0889972	0.191525	0.0935214	0.117267	0.0194412	0.00624704	0.110092	0.262155	0.138519	0.116836	0.0368602	0.295076	0.0459711	0.0129116	0.0154857	0.0323211	0.0136322	0.0638674	0.0357938	0.0565146	0.119702	0.0256207	0.14724	0.187331	0.0272059	0.0637864	0.00686207	0.111784	0.0768323	0.0450912	0.0596696	1.757375	1.535982	0.0127596	0.00557478	0.0033358	0.0066955	0.00583274	0.00605346	0.00643016	0.0127171	0.0132306	0.0127379	0.0229024	0.00134272	0.0265749	0.00929705	0.0039405	0.00931348	0.017967	0.00496427	0.00332527	0.00926594	0.0101824	0.0207455	0.0180029	0.00896073	0.00161664	0.00997294	0.0214826	0.000855351	0.000904638	0.013573	0.017876	0.00695009	0.00216411	0.0176792	0.0419302	0.0195374	0.00109852	0.00397942	0.000484435	0.0121882	0.00220896	0.0290056	0.00193152	0.0228391	0.0100449	0.00037057	0.0155242	0.00335208	0.00699664	0.0145404	0.000947022	0.0340515	0.000139083	0.00233977	0.000564931	0.00920866	0.0102336	0.00688368	0.00431687	0.00865888	0.0118732	0.0151028	0.00685273	0.0490635	0.0744233	0.00505392	0.00776735	0.0167156	0.00816221	0.0102347	0.00169676	0.000545219	0.00960844	0.0228799	0.0120894	0.010197	0.00321703	0.0257532	0.00401219	0.00112688	0.00135154	0.00282087	0.00118977	0.00557411	0.00312395	0.00493239	0.0104472	0.00223608	0.0128506	0.0163495	0.00237443	0.00556704	0.000598897	0.00975612	0.00670564	0.00393539	0.00520774	0.00156667	0.0773922	0.517389	2.46834	11.45786
5724	-3378.97	-3530.499	151.5287	0.2882163	0.11789	0.111508	0.0395841	0.0636328	0.0728274	0.0747881	0.0414041	0.0861456	0.099733	0.0825934	0.212255	0.0206458	0.238899	0.0324624	0.0811255	0.113102	0.163042	0.011332	0.0598999	0.1992	0.144037	0.253304	0.353496	0.03731	0.0304881	0.0690161	0.239433	0.00920929	0.0466232	0.174036	0.163235	0.102543	0.109545	0.215135	0.248485	0.391829	0.00733814	0.0186598	0.0138219	0.184641	0.0127764	0.506114	0.00224909	0.338	0.1175	0.0271464	0.083249	0.0914927	0.0414026	0.171509	0.0166773	0.019282	0.0802919	0.133258	0.0788832	0.101715	0.168296	0.0429262	0.00701996	0.115638	0.0189751	0.110052	0.149783	0.321035	0.0547369	0.126437	0.0842544	0.0823813	0.312781	0.134639	0.211852	0.113357	0.0894281	0.054173	0.42444	0.358732	0.414799	0.031106	0.0551417	0.0872875	0.0186717	0.034187	0.06164	0.0528869	0.0471295	0.0172393	0.030872	0.0532822	0.0181884	0.143937	0.121275	0.0590877	0.320463	0.0163454	0.189718	0.0663216	0.189714	1.535463	1.390681	0.0101928	0.00964095	0.00342245	0.0055017	0.00629666	0.00646618	0.0035798	0.00744816	0.00862292	0.00714103	0.0183516	0.00178504	0.0206553	0.0028067	0.00701411	0.00977878	0.0140966	0.000979766	0.00517895	0.0172229	0.0124534	0.0219007	0.0305633	0.00322582	0.002636	0.00596714	0.0207014	0.000796236	0.00403104	0.0150471	0.0141133	0.00886591	0.00947123	0.0186006	0.021484	0.0338776	0.000634456	0.00161333	0.00119504	0.0159641	0.00110465	0.0437587	0.000194456	0.0292235	0.0101591	0.00234708	0.00719771	0.00791046	0.00357967	0.0148287	0.00144192	0.00166712	0.00694204	0.0115215	0.00682024	0.00879426	0.0145509	0.0037114	0.000606946	0.00999806	0.00164059	0.00951512	0.0129502	0.0277567	0.00473255	0.0109317	0.00728464	0.00712269	0.0270431	0.0116409	0.0183167	0.00980081	0.00773196	0.0046838	0.0366971	0.031016	0.0358636	0.00268943	0.00476756	0.00754688	0.00161436	0.00295581	0.0053294	0.00457261	0.00407482	0.00149051	0.0026692	0.00460678	0.00157257	0.0124448	0.0104854	0.00510872	0.0277073	0.00141322	0.0164031	0.00573417	0.0164026	0.00176685	0.0813444	0.527388	2.4678	11.56603
5760	-3384.847	-3535.416	150.5687	0.2493221	0.0890891	0.0623202	0.0554961	0.0254767	0.157467	0.104772	0.0175908	0.0702024	0.156151	0.107665	0.237496	0.0186255	0.186118	0.038595	0.0899812	0.0620318	0.144746	0.0227489	0.0914819	0.156448	0.167829	0.333061	0.196094	0.100603	0.0753638	0.141406	0.276572	0.002481	0.0235879	0.181131	0.245767	0.130821	0.0376173	0.443373	0.184241	0.227317	0.0494533	0.0559051	0.0878118	0.145983	0.0129447	0.406984	0.106251	0.335082	0.0449927	0.0127344	0.097825	0.137694	0.0538256	0.0831199	0.082532	0.17481	0.103078	0.0597978	0.0170414	0.134097	0.104313	0.0626383	0.105967	0.0748371	0.0371789	0.30497	0.105159	0.224133	0.750503	0.0578539	0.180932	0.201081	0.0343062	0.0637434	0.0217423	0.0155023	0.0755138	0.0353491	0.0502945	0.103265	0.080607	0.531278	0.103731	0.0493737	0.0893467	0.0165388	0.0687109	0.0565749	0.0891034	0.0547161	0.18955	0.0161953	0.0625399	0.125509	0.111331	0.0655815	0.168248	0.120992	0.163708	0.131486	0.00888182	1.634587	1.894343	0.00756466	0.00529168	0.00471224	0.00216326	0.0133707	0.00889635	0.00149366	0.00596097	0.013259	0.00914192	0.020166	0.00158151	0.0158035	0.00327715	0.00764041	0.00526719	0.0122906	0.00193163	0.00776784	0.0132842	0.0142505	0.0282806	0.0166506	0.00854232	0.00639923	0.0120069	0.023484	0.000210664	0.00200288	0.01538	0.0208684	0.0111082	0.00319413	0.0376473	0.0156441	0.0193017	0.00419913	0.00474697	0.0074562	0.0123956	0.00109915	0.0345575	0.00902186	0.0284522	0.00382038	0.00108129	0.00830644	0.0116918	0.00457039	0.00705781	0.00700788	0.0148433	0.00875248	0.0050775	0.00144701	0.0113863	0.00885737	0.00531869	0.00899776	0.0063545	0.0031569	0.0258954	0.00892914	0.0190314	0.0637261	0.00491244	0.0153631	0.017074	0.00291298	0.00541253	0.00184616	0.00131632	0.00641196	0.00300153	0.00427056	0.00876832	0.00684443	0.0451114	0.00880792	0.00419238	0.00758653	0.00140433	0.00583433	0.00480384	0.00756587	0.00464601	0.0160949	0.00137516	0.00531033	0.0106571	0.00945324	0.0055686	0.0142861	0.0102736	0.0139006	0.0111647	0.000754166	0.000645955	0.0535115	0.448472	2.4642	11.77701
5796	-3376.167	-3524.262	148.0953	0.2569089	0.0255236	0.0451712	0.0406002	0.0292684	0.12603	0.114556	0.102488	0.0507868	0.273397	0.120058	0.192532	0.019753	0.195291	0.00828986	0.0893923	0.13515	0.179247	0.0104568	0.0738266	0.218038	0.0903258	0.176081	0.326439	0.0839587	0.0393632	0.203856	0.525872	0.00408367	0.0898347	0.258849	0.286124	0.176551	0.0674105	0.298081	0.312163	0.176158	0.0118978	0.119303	0.0488898	0.180863	0.0455515	0.458787	0.070487	0.402518	0.0885983	0.047875	0.226233	0.109955	0.0898283	0.135192	0.0583335	0.185716	0.00438659	0.199426	0.0631865	0.18571	0.0992566	0.0673916	0.153536	0.134869	0.048688	0.196752	0.154202	0.258665	0.73752	0.0549038	0.236356	0.193155	0.0158155	0.031804	0.017366	0.0506219	0.0478989	0.0182273	0.11917	0.0710206	0.120937	0.526811	0.182919	0.0715715	0.0867811	0.290626	0.0326555	0.149516	0.131296	0.0441195	0.022589	0.0335016	0.062375	0.0662768	0.0683158	0.0927557	0.175629	0.0950223	0.0867124	0.108278	0.0739454	1.75177	1.661906	0.00194427	0.00344093	0.00309274	0.00222954	0.00960037	0.00872639	0.00780709	0.00386871	0.0208261	0.00914546	0.0146662	0.00150469	0.0148764	0.000631484	0.0068095	0.0102951	0.0136542	0.000796555	0.00562377	0.0166091	0.0068806	0.0134131	0.0248666	0.00639559	0.0029985	0.0155288	0.0400585	0.000311075	0.0068432	0.0197179	0.0217956	0.0134489	0.00513502	0.0227065	0.0237791	0.0134189	0.000906317	0.00908794	0.0037242	0.0137773	0.00346991	0.0349483	0.00536938	0.030662	0.00674901	0.0036469	0.0172334	0.0083759	0.00684271	0.0102983	0.00444358	0.014147	0.00033415	0.0151913	0.00481326	0.0141465	0.00756091	0.00513359	0.0116957	0.0102737	0.00370883	0.0149877	0.0117464	0.0197039	0.0561808	0.00418232	0.0180045	0.0147137	0.00120475	0.00242268	0.00132287	0.00385614	0.00364872	0.00138847	0.00907781	0.00541002	0.00921244	0.0401301	0.0139339	0.00545199	0.00661058	0.0221385	0.00248754	0.0113895	0.0100016	0.00336082	0.00172073	0.002552	0.00475144	0.00504866	0.00520398	0.0070657	0.0133786	0.00723836	0.00660535	0.00824811	0.00563282	0.000806018	0.0586991	0.464921	2.46647	13.1276
5832	-3390.594	-3539.642	149.0478	0.2687384	0.0111595	0.09878	0.0206552	0.0255446	0.0341969	0.0142664	0.0445592	0.234995	0.139983	0.0596792	0.120556	0.0185097	0.129342	0.00782854	0.0424463	0.0779651	0.115618	0.0354174	0.053004	0.192362	0.0941041	0.22019	0.484522	0.0567949	0.0264494	0.0073805	0.247553	0.00269189	0.10292	0.0872729	0.438474	0.0594243	0.144761	0.416387	0.340031	0.220636	0.000708471	0.108873	0.0103788	0.221723	0.0376304	0.367432	0.114041	0.171363	0.072125	0.0480013	0.228625	0.0866714	0.0482732	0.0974782	0.0266799	0.291023	0.0658472	0.00251773	0.152872	0.181339	0.0476563	0.122905	0.110249	0.0767225	0.0948426	0.347806	0.118318	0.495984	0.862056	0.0105989	0.172571	0.170246	0.0387217	0.0262937	0.0347046	0.269367	0.0822087	0.0171313	0.224962	0.0843282	0.171782	0.502827	0.0851612	0.0301091	0.123744	0.0741287	0.0322066	0.0388238	0.134018	0.0577844	0.0571134	0.0588114	0.0325212	0.291582	0.026288	0.0605377	0.00727951	0.160237	0.232733	0.0447583	0.0668229	1.728736	2.006899	0.000895838	0.00792967	0.00165812	0.00205062	0.0027452	0.00114525	0.00357704	0.0188644	0.0112373	0.00479081	0.00967774	0.00148589	0.0103831	0.000628445	0.00340742	0.00625873	0.00928139	0.00284317	0.00425495	0.0154421	0.00755431	0.017676	0.0388955	0.00455928	0.00212325	0.000592478	0.0198726	0.000216094	0.00826205	0.00700593	0.035199	0.00477035	0.0116209	0.0334259	0.0272964	0.0177118	5.68733e-05	0.00873987	0.000833171	0.0177991	0.00302082	0.029496	0.00915479	0.0137563	0.00578991	0.00385336	0.0183531	0.00695764	0.00387519	0.00782517	0.00214176	0.0233622	0.00528596	0.000202113	0.012272	0.0145572	0.00382566	0.00986634	0.00885038	0.00615898	0.00761359	0.0279205	0.00949813	0.0398157	0.0692025	0.000850836	0.0138534	0.0136667	0.00310843	0.00211075	0.00278595	0.0216238	0.0065994	0.00137523	0.018059	0.00676954	0.01379	0.040365	0.00683641	0.00241704	0.0099337	0.00595076	0.00258542	0.00311662	0.0107584	0.00463871	0.00458484	0.00472115	0.00261068	0.0234071	0.0021103	0.00485973	0.000584371	0.0128632	0.0186829	0.00359302	0.00536428	0.00110899	0.0670483	0.489528	2.46834	12.45701
5868	-3390.134	-3545.25	155.1158	0.2661161	0.124477	0.0481344	0.0460902	0.0591851	0.103325	0.00862221	0.0599206	0.0769613	0.0426918	0.0619043	0.120785	0.00338546	0.228356	0.0673347	0.0671554	0.120268	0.116856	0.0204747	0.0198789	0.126949	0.18905	0.184448	0.251158	0.0133599	0.0436319	0.0378088	0.264996	0.00423041	0.0684005	0.0773919	0.265165	0.0911655	0.0626437	0.151662	0.14338	0.310293	0.0125018	0.14556	0.0150319	0.146842	0.0431946	0.332135	0.0809725	0.229093	0.0483145	0.0423197	0.203619	0.0416445	0.0437519	0.159899	0.0157762	0.00246038	0.0295908	0.00717776	0.0757085	0.00406729	0.0736581	0.103412	0.134868	0.0721449	0.0275959	0.0330329	0.0371339	0.319129	0.00421095	0.039126	0.251039	0.0735599	0.127241	0.0421134	0.083116	0.0589512	0.0110883	0.0022194	0.163517	0.0774386	0.00976226	0.0693461	0.0949563	0.0281667	0.384637	0.346009	0.0154878	0.0454573	0.134062	0.0720329	0.104177	0.01243	0.051425	0.0679	0.243972	0.18151	0.00397239	0.0536489	0.092889	0.106535	0.0562476	1.513833	2.215774	0.0134273	0.00519226	0.00497175	0.00638429	0.0111457	0.000930077	0.00646363	0.00830181	0.00460516	0.00667761	0.0130291	0.00036519	0.0246328	0.00726339	0.00724405	0.0129733	0.0126053	0.0022086	0.00214433	0.013694	0.0203928	0.0198964	0.0270924	0.00144113	0.00470658	0.00407844	0.0285851	0.000456335	0.00737836	0.00834826	0.0286034	0.00983402	0.00675737	0.0163598	0.0154664	0.0334713	0.00134856	0.0157015	0.00162149	0.0158399	0.0046594	0.0358274	0.00873451	0.0247123	0.00521169	0.00456502	0.0219644	0.00449219	0.00471951	0.0172483	0.00170178	0.000265401	0.00319196	0.000774265	0.00816668	0.000438738	0.0079455	0.0111551	0.0145482	0.00778227	0.00297677	0.00356326	0.00400563	0.0344244	0.000454235	0.00422052	0.0270795	0.0079349	0.0137255	0.00454277	0.00896572	0.00635907	0.00119609	0.000239406	0.0176385	0.0083533	0.00105306	0.00748036	0.0102429	0.00303834	0.0414907	0.037324	0.00167067	0.00490347	0.0144612	0.00777019	0.0112376	0.00134082	0.00554721	0.00732437	0.0263172	0.0195795	0.000428501	0.00578711	0.0100199	0.0114919	0.00606743	0.00103591	0.0651726	0.484181	2.46809	9.270421
5904	-3377.456	-3528.046	150.5897	0.2572402	0.119798	0.0679121	0.0146674	0.0410725	0.171771	0.0544174	0.0407116	0.136624	0.0512775	0.07049	0.166909	0.00306375	0.177033	0.00989291	0.0294946	0.0206939	0.185552	0.0143135	0.110303	0.192758	0.101643	0.331557	0.150682	0.0294991	0.0359868	0.0287456	0.289485	0.000606397	0.0334444	0.224824	0.215836	0.174757	0.158457	0.179542	0.334435	0.344404	0.0132849	0.0710654	0.0103651	0.199222	0.0182885	0.292692	0.0408546	0.23194	0.0527464	0.0145198	0.262131	0.0340348	0.104772	0.207368	0.0262324	0.000112641	0.101561	0.00999903	0.0555935	0.179966	0.0371523	0.0268739	0.0808457	0.066466	0.0316351	0.0570067	0.381652	0.50549	0.0304685	0.00723234	0.0820417	0.104424	0.29266	0.0672083	0.0472549	0.0786739	0.220898	0.0817819	0.481363	0.460045	0.583555	0.0522171	0.114002	0.0400862	0.0157717	0.131589	0.0275046	0.127832	0.0249273	0.00814667	0.220552	0.0929072	0.0304325	0.14289	0.080787	0.118198	0.180496	0.147641	0.214077	0.090918	0.168617	1.716569	1.376001	0.00998839	0.0056623	0.00122292	0.0034245	0.0143217	0.00453716	0.00339441	0.0113913	0.00427536	0.00587724	0.0139164	0.000255446	0.0147605	0.00082484	0.00245917	0.0017254	0.0154708	0.00119342	0.00919671	0.0160716	0.00847465	0.0276442	0.0125634	0.00245954	0.00300047	0.00239672	0.0241364	5.05595e-05	0.0027885	0.0187451	0.0179958	0.0145707	0.0132116	0.0149697	0.0278841	0.0287154	0.00110765	0.00592521	0.000864207	0.0166105	0.00152484	0.0244038	0.00340633	0.0193385	0.00439783	0.00121061	0.0218557	0.00283772	0.00873557	0.0172897	0.00218718	9.39166e-06	0.00846784	0.000833689	0.00463522	0.015005	0.00309764	0.00224067	0.00674066	0.00554173	0.00263764	0.00475304	0.0318209	0.0421462	0.00254037	0.00060301	0.00684039	0.00870653	0.024401	0.00560362	0.00393997	0.00655959	0.0184178	0.00681872	0.0401346	0.0383571	0.048655	0.0043537	0.00950512	0.00334227	0.001315	0.0109715	0.00229325	0.0106582	0.00207836	0.000679245	0.0183889	0.00774631	0.00253737	0.0119137	0.00673577	0.00985499	0.0150492	0.0123098	0.0178491	0.00758047	0.0140588	0.000813595	0.0589288	0.465627	2.46655	11.99373
