Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5436	-752.3806	-911.5266	159.146	0.2826188	0.0158676	0.0778655	0.0287096	0.0875004	0.0714851	0.0507334	0.022701	0.0624514	0.0483787	0.0793625	0.173877	0.0402833	0.28668	0.0803758	0.130275	0.0612931	0.249463	0.0440302	0.0645605	0.0701676	0.0798909	0.126931	0.177665	0.0825887	0.0159491	0.0932901	0.202679	0.104731	0.0688598	0.0379879	0.111048	0.11836	0.0388887	0.0452621	0.0613085	0.0551657	0.0166369	0.0431323	0.0446404	0.14543	0.0488695	0.097617	0.102707	0.17624	0.18654	0.104392	0.0988837	0.0232428	0.0606768	0.173257	0.0202741	0.0913462	0.0435346	0.102847	0.0093165	0.0313171	0.0925855	0.0311368	0.120321	0.111853	0.00711653	0.0166903	0.0226816	0.00574546	0.150957	0.0557914	0.04254	0.187432	0.102976	0.0184554	0.090722	0.00503223	0.0164591	0.105061	0.0464213	0.00109287	0.0102105	0.075326	0.107621	0.00177548	0.0394577	0.0686692	0.141154	0.0783895	0.0139303	0.113246	0.0946903	0.0822085	0.276811	0.0302565	0.071161	0.0189394	0.142615	0.0300267	0.00102789	0.0237492	0.0144104	0.8463278	2.236808	0.00212865	0.0104457	0.00385141	0.0117382	0.00958977	0.00680592	0.00304535	0.00837788	0.00649002	0.0106465	0.0233256	0.00540403	0.0384583	0.0107824	0.0174765	0.00822251	0.0334656	0.00590667	0.00866082	0.00941302	0.0107174	0.0170279	0.0238338	0.0110793	0.00213959	0.0125149	0.0271895	0.0140497	0.00923758	0.0050961	0.0148971	0.0158781	0.00521694	0.00607193	0.00822456	0.00740051	0.00223186	0.00578621	0.00598854	0.0195096	0.00655587	0.0130954	0.0137782	0.0236427	0.0250245	0.0140042	0.0132653	0.00311803	0.00813983	0.0232425	0.00271978	0.0122541	0.00584019	0.013797	0.00124981	0.0042012	0.0124204	0.00417701	0.0161412	0.0150051	0.000954686	0.00223901	0.00304275	0.000770757	0.0202509	0.00748445	0.00570676	0.0251441	0.0138143	0.0024758	0.0121704	0.000675076	0.002208	0.014094	0.00622745	0.000146609	0.00136974	0.010105	0.0144374	0.000238182	0.00529326	0.00921201	0.0189359	0.010516	0.00186876	0.015192	0.0127028	0.0110283	0.0371343	0.00405892	0.00954629	0.00254074	0.0191318	0.0040281	0.000137892	0.00318597	0.00193317	0.0015562	0.0771775	0.516836	2.46836	7.454313
5472	-759.7751	-912.7711	152.996	0.2790142	0.0273273	0.110018	0.129695	0.207956	0.111524	0.293181	0.0504016	0.0163276	0.0360967	0.156611	0.353104	0.0544812	0.24792	0.0163893	0.379471	0.0610336	0.240567	0.018849	0.0142292	0.19893	0.205399	0.458238	0.112916	0.184204	0.0611576	0.301586	0.257781	0.0900666	0.0544104	0.105768	0.183161	0.276556	0.0263565	0.110653	0.121722	0.0480354	0.000267451	0.0179313	0.0796161	0.119843	0.137038	0.0826799	0.00890647	0.206261	0.101791	0.0816572	0.0550281	0.0112638	0.0338245	0.12849	0.11499	0.0371881	0.0359814	0.197946	0.207504	0.0131278	0.0618647	0.111182	0.0931101	0.0324242	0.232213	0.0603884	0.0442765	0.0528225	0.00876807	0.0121739	0.199289	0.698127	0.0537979	0.105876	0.274114	0.0173307	0.233273	0.090818	0.171349	0.0355075	0.235419	0.0582284	0.0566849	0.0129282	0.139499	0.0338323	0.0454833	0.0838594	0.0645376	0.0036997	0.121448	0.161294	0.306144	0.0509928	0.0189232	0.0420437	0.0506074	0.0807701	0.0442107	0.0115687	0.131733	0.8299973	1.062119	0.00241065	0.00970512	0.0114409	0.0183447	0.00983802	0.0258626	0.00444613	0.00144032	0.00318423	0.0138153	0.0311487	0.00480601	0.02187	0.00144577	0.0334747	0.00538402	0.0212214	0.00166274	0.00125521	0.0175484	0.0181191	0.040423	0.00996078	0.0162494	0.00539496	0.0266041	0.0227399	0.00794514	0.00479975	0.00933019	0.0161574	0.0243961	0.00232501	0.00976117	0.0107376	0.00423739	2.3593e-05	0.00158179	0.00702326	0.0105718	0.0120887	0.00729352	0.000785675	0.0181951	0.00897936	0.00720331	0.00485425	0.000993627	0.00298379	0.0113346	0.0101437	0.00328051	0.00317406	0.0174616	0.0183047	0.00115805	0.00545733	0.00980779	0.00821361	0.00286027	0.0204844	0.0053271	0.00390581	0.00465968	0.000773467	0.00107391	0.0175801	0.0615845	0.00474573	0.00933973	0.0241807	0.00152881	0.020578	0.00801142	0.0151154	0.00313226	0.0207672	0.00513656	0.0050004	0.00114045	0.0123057	0.00298448	0.00401227	0.00739757	0.00569312	0.000326365	0.0107134	0.0142284	0.0270062	0.00449828	0.00166929	0.00370884	0.00446428	0.00712506	0.0039	0.00102053	0.0116207	0.00142999	0.0745173	0.509903	2.46856	11.33607
5508	-754.0532	-913.2496	159.1965	0.1914617	0.0454919	0.111173	0.168107	0.0223068	0.0670478	0.102866	0.0605337	0.0161914	0.0627558	0.075368	0.109986	0.008396	0.155246	0.0250208	0.112225	0.135316	0.0494291	0.0780767	0.0966398	0.224692	0.129367	0.104638	0.0646065	0.0862894	0.0380295	0.184646	0.217704	0.168581	0.0638603	0.0674275	0.105837	0.0432454	0.0708741	0.0441111	0.0244099	0.116386	7.80055e-05	0.0691341	0.0104757	0.060647	0.0658825	0.0912949	0.0473353	0.0500613	0.260998	0.110771	0.209018	0.0439639	0.00242627	0.229669	0.063614	0.0117156	0.0100084	0.0580477	0.00716403	0.204013	0.0792164	0.0391272	0.10489	0.100184	0.0274785	0.224733	0.0106427	0.0587118	0.00638262	0.106619	0.0194844	0.0918077	0.0683201	0.0838577	0.18415	0.0308322	0.0632506	0.0376238	0.018057	0.0590453	0.0324558	0.0285959	0.0793365	0.0248727	0.0573099	0.0592453	0.0321525	0.0877661	0.0198427	0.0783189	0.00544031	0.000218302	0.136438	0.0578845	0.012446	0.0592537	0.288956	0.107131	0.0251791	0.06553	0.0246682	0.6710129	2.245454	0.00601692	0.0147042	0.0222344	0.00295038	0.008868	0.0136055	0.00800641	0.00214154	0.00830032	0.00996846	0.0145472	0.00111049	0.0205334	0.00330934	0.0148433	0.0178974	0.00653768	0.0103267	0.0127819	0.0297186	0.0171105	0.0138398	0.00854509	0.011413	0.00502992	0.0244219	0.0287943	0.0222972	0.0084464	0.00891821	0.0139984	0.0057198	0.00937408	0.0058343	0.00322855	0.0153936	1.03173e-05	0.00914393	0.00138555	0.0080214	0.00871386	0.012075	0.00626074	0.00662129	0.0345205	0.014651	0.0276456	0.00581483	0.000320908	0.0303769	0.00841382	0.00154954	0.00132375	0.00767761	0.000947541	0.0269835	0.0104775	0.0051751	0.0138731	0.0132507	0.00363441	0.029724	0.00140764	0.00776545	0.00084419	0.0141018	0.00257708	0.0121428	0.00903627	0.0110913	0.0243563	0.00407798	0.00836576	0.00497627	0.00238828	0.00780955	0.00429273	0.00378221	0.0104933	0.00328976	0.00758002	0.007836	0.00425261	0.0116083	0.00262447	0.0103588	0.000719556	2.88735e-05	0.0180458	0.00765603	0.00164615	0.00783711	0.0382184	0.0141696	0.00333028	0.00866724	0.0032627	6.5036e-05	0.020256	0.305445	2.40448	7.560653
5544	-758.2015	-913.9173	155.7158	0.2917714	0.0491947	0.0733548	0.138554	0.0486851	0.18692	0.0802048	0.0206135	0.0185821	0.136198	0.200727	0.265254	0.21161	0.247657	0.0831192	0.190569	0.12555	0.106359	0.179107	0.153949	0.158188	0.195167	0.0211162	0.20089	0.107233	0.0516037	0.226418	0.138777	0.0147323	0.060262	0.13101	0.0502638	0.0919709	0.0243703	0.0827147	0.142939	0.0618636	0.000114185	0.0614265	0.0982862	0.0187114	0.0480591	0.214952	0.259586	0.254971	0.170139	0.0130595	0.207716	0.0379664	0.00709918	0.0626609	0.0454421	0.0117726	0.0565839	0.0257927	0.0846889	0.0654582	0.0601799	0.0571773	0.00872962	0.0797082	0.0229697	0.110193	0.022765	0.0650097	0.0324153	0.0870302	0.0376907	0.123458	0.0342463	0.150509	0.140281	0.0724308	0.0307686	0.0813381	0.0130235	0.0354911	0.117412	0.0654948	0.0415671	0.140589	0.0778865	0.135102	0.10312	0.0661963	0.136852	0.182088	0.195559	0.153413	0.127268	0.177548	0.103169	0.0417535	0.0425868	0.114969	0.03024	0.0269704	0.0791808	0.7652089	1.992792	0.00520877	0.00776685	0.0146702	0.00515481	0.0197912	0.00849214	0.00218257	0.00196749	0.0144207	0.0212531	0.0280853	0.0224055	0.0262221	0.00880072	0.0201776	0.0132933	0.0112613	0.018964	0.0163002	0.0167491	0.0206644	0.0022358	0.0212703	0.0113539	0.00546383	0.0239732	0.0146938	0.00155986	0.00638058	0.0138714	0.00532196	0.00973794	0.00258034	0.00875789	0.0151345	0.00655016	1.209e-05	0.00650388	0.0104066	0.00198117	0.00508853	0.0227592	0.0274852	0.0269965	0.0180144	0.00138274	0.0219932	0.00401991	0.000751666	0.00663457	0.00481144	0.00124649	0.00599114	0.00273094	0.00896691	0.00693076	0.00637189	0.00605397	0.000924298	0.00843955	0.00243205	0.0116673	0.00241037	0.00688327	0.00343215	0.00921481	0.00399071	0.0130718	0.00362602	0.015936	0.014853	0.00766902	0.0032578	0.00861213	0.00137893	0.00375783	0.0124317	0.00693463	0.00440115	0.0148857	0.00824667	0.0143047	0.0109184	0.00700891	0.01449	0.0192796	0.0207059	0.0162435	0.0134753	0.0187989	0.0109237	0.00442089	0.00450911	0.012173	0.00320183	0.00285565	0.00838371	0.00191013	0.0840114	0.533957	2.46729	9.444596
5580	-779.0225	-932.3856	153.3632	0.3138311	0.0638805	0.180681	0.0426935	0.0717339	0.252983	0.0974844	0.00494487	0.154583	0.0949676	0.151531	0.272584	0.102451	0.229785	0.00577194	0.147793	0.123498	0.158929	0.141791	0.0600532	0.0679721	0.0654822	0.169631	0.209567	0.0590253	0.0963846	0.283671	0.416051	0.225532	0.246353	0.0384602	0.0810809	0.0686084	0.023381	0.177819	0.0577533	0.0612106	0.00109066	0.00877722	0.226637	0.0934622	0.0907922	0.0564285	0.26712	0.116729	0.0943355	0.0108223	0.096496	0.0384322	0.0628689	0.043836	0.170911	0.0742868	0.0270747	0.0180148	0.0715641	0.0878028	0.0163761	0.0319049	0.0455299	0.387679	0.0420991	0.133903	0.241009	0.149301	0.0135932	0.0618749	0.00767385	0.0998093	0.04998	0.0165672	0.19105	0.137179	0.00427988	0.0188841	0.0491535	0.0338363	0.112185	0.0206145	0.0947719	0.130917	0.0241713	0.236407	0.0501499	0.102644	0.166888	0.160867	0.0942703	0.0991317	0.310408	0.116454	0.0259279	0.0952986	0.18857	0.0441902	0.023719	0.0980108	0.149631	0.8110214	2.387514	0.00611852	0.0173058	0.00408921	0.00687072	0.0242309	0.00933712	0.000473623	0.014806	0.00909606	0.0145138	0.0261083	0.00981287	0.022009	0.00055284	0.0141557	0.0118287	0.0152223	0.0135808	0.00575194	0.00651042	0.00627193	0.0162474	0.0200725	0.00565348	0.00923178	0.0271702	0.0398496	0.0216016	0.0235959	0.00368375	0.00776599	0.00657136	0.00223945	0.0170316	0.00553165	0.00586279	0.000104464	0.000840688	0.0217074	0.00895188	0.00869614	0.00540476	0.0255849	0.0111804	0.00903552	0.00103657	0.00924245	0.00368106	0.00602162	0.00419864	0.01637	0.00711524	0.00259323	0.00172547	0.00685446	0.00840982	0.00156852	0.00305587	0.00436089	0.0371322	0.00403228	0.0128253	0.023084	0.0143002	0.00130196	0.00592642	0.000735007	0.00955981	0.00478712	0.00158682	0.0182989	0.0131391	0.00040993	0.00180873	0.00470795	0.00324087	0.0107451	0.00197447	0.00907732	0.0125393	0.00231515	0.0226432	0.0048034	0.00983129	0.0159847	0.015408	0.00902927	0.00949491	0.0297311	0.011154	0.0024834	0.00912776	0.0180614	0.00423257	0.00227182	0.00938755	0.0143317	0.002973	0.100834	0.572496	2.46191	10.44052
5616	-768.0312	-923.393	155.3618	0.4171484	0.0407001	0.0992787	0.0693299	0.0158237	0.0208269	0.0929859	0.0681572	0.0270827	0.030716	0.0823693	0.160505	0.039853	0.0844052	0.00147128	0.379576	0.0698925	0.206169	0.0269184	0.0429519	0.084372	0.118101	0.0630648	0.336613	0.0531385	0.067282	0.119032	0.325205	0.359315	0.0447763	0.00864209	0.221882	0.0842257	0.129615	0.0669359	0.267309	0.0740808	0.000976668	0.010235	0.0569299	0.0392119	0.0014983	0.140838	0.0856027	0.188532	0.173117	0.000474622	0.201245	0.0372912	0.0229551	0.101902	0.0506142	0.457842	0.00470189	0.00273062	0.0765334	0.00786652	0.0297821	0.0541793	0.11872	0.292181	0.0335827	0.12298	0.10868	0.136204	0.016751	0.0692183	0.148302	0.0681104	0.0350223	0.0713555	0.047882	0.268865	0.00793357	0.124006	0.0218026	0.0581853	0.12482	0.0172492	0.203308	0.0267643	0.0998823	0.101351	0.000208581	0.0452557	0.0306656	0.0911474	0.0612028	0.198046	0.263064	0.108587	0.00371449	0.219504	0.0515595	0.0700235	0.0863057	0.00112652	0.0133493	0.6008472	2.65335	0.00437891	0.0106814	0.00745917	0.00170246	0.00224075	0.0100043	0.007333	0.00291381	0.00330472	0.00886207	0.0172687	0.00428777	0.00908112	0.000158294	0.0408384	0.00751971	0.0221817	0.00289613	0.00462118	0.00907755	0.0127064	0.00678511	0.036216	0.00571715	0.00723884	0.0128066	0.0349886	0.0386585	0.00481746	0.000929799	0.0238722	0.00906181	0.0139453	0.00720161	0.0287596	0.00797032	0.000105079	0.00110118	0.00612507	0.00421879	0.000161201	0.0151527	0.00920996	0.020284	0.0186256	5.10643e-05	0.0216519	0.00401214	0.00246973	0.0109636	0.00544556	0.049259	0.000505874	0.000293786	0.0082342	0.000846355	0.00320425	0.00582913	0.0127731	0.0314357	0.00361314	0.0132314	0.0116929	0.0146541	0.00180223	0.00744716	0.0159557	0.00732796	0.00376804	0.00767711	0.0051516	0.028927	0.000853569	0.0133417	0.00234574	0.00626013	0.0134294	0.00185584	0.0218739	0.00287956	0.0107463	0.0109043	2.24412e-05	0.00486904	0.0032993	0.00980651	0.00658478	0.0213077	0.028303	0.0116829	0.000399641	0.0236164	0.00554726	0.0075338	0.0092856	0.000121202	0.00143625	0.0123283	0.180255	0.711205	2.40814	9.29458
5652	-762.9996	-921.2688	158.2692	0.5103917	0.0168956	0.0759842	0.0589605	0.0922916	0.0792491	0.0970249	0.111265	0.062815	0.0189744	0.0647189	0.167939	0.0198964	0.104081	0.0775678	0.327339	0.0756808	0.154609	0.0210873	0.00466949	0.111143	0.0798091	0.0902223	0.290289	0.0748548	0.0838508	0.150332	0.149131	0.113287	0.0193185	0.0294223	0.0326689	0.0933011	0.0376455	0.148258	0.190843	0.00817406	0.0115491	0.0176605	0.080765	0.0422427	0.0665497	0.236196	0.236631	0.0956082	0.178312	0.0438419	0.0660155	0.0205682	0.101638	0.0945282	0.0326839	0.254323	0.0153582	0.149518	0.063222	0.00697203	0.140062	0.128707	0.0362927	0.234388	0.0559141	0.053765	0.0669067	0.0424284	0.0130528	0.0237012	0.0786921	0.0132813	0.0879532	0.0615357	0.0577237	0.0602647	0.0145376	0.0959908	0.0150763	0.0268772	0.189525	0.0283833	0.0851914	0.0277204	0.0106857	0.0750705	0.0398783	0.0364129	0.112465	0.0901335	0.0807865	0.00607452	0.0930226	0.0448635	0.0572416	0.0593197	0.0310622	0.0171939	0.00820534	0.010077	0.0438392	0.8386741	2.617466	0.0022225	0.00999518	0.00775584	0.0121403	0.0104247	0.0127629	0.0146361	0.00826287	0.00249594	0.00851331	0.0220912	0.00261723	0.0136911	0.0102035	0.0430591	0.00995527	0.0203377	0.00277388	0.000614238	0.0146201	0.0104983	0.0118681	0.0381855	0.00984662	0.01103	0.0197752	0.0196171	0.014902	0.00254121	0.00387029	0.00429737	0.0122731	0.004952	0.0195023	0.025104	0.00107524	0.0015192	0.00232311	0.0106241	0.00555673	0.00875414	0.0310699	0.0311271	0.0125766	0.0234556	0.00576709	0.00868388	0.0027056	0.0133697	0.0124345	0.00429933	0.0334544	0.00202027	0.0196681	0.0083164	0.000917121	0.0184242	0.0169305	0.00477404	0.0308321	0.0073551	0.0070724	0.00880109	0.00558116	0.001717	0.00311773	0.0103514	0.00174707	0.0115696	0.00809459	0.00759314	0.0079274	0.00191232	0.0126269	0.00198318	0.00353551	0.0249306	0.00373362	0.0112063	0.00364642	0.00140563	0.009875	0.00524571	0.00478986	0.0147939	0.0118564	0.0106269	0.000799059	0.0122365	0.00590148	0.00752973	0.00780309	0.00408601	0.00226174	0.00107935	0.00132556	0.00576674	0.0265566	0.245797	0.79496	2.34659	7.602083
5688	-770.8448	-926.4859	155.641	0.2578162	0.0832635	0.119798	0.044203	0.115575	0.0992556	0.175195	0.0488301	0.0708314	0.100861	0.0228842	0.231111	0.0817274	0.158425	0.0505253	0.0924197	0.141118	0.129474	0.138903	0.0354515	0.194184	0.374911	0.0361964	0.131739	0.0812925	0.0332905	0.146113	0.213392	0.098915	0.00464635	0.095664	0.04531	0.206595	0.00919902	0.0606029	0.236116	0.0876924	0.049124	0.112644	0.0541488	0.101554	0.0232115	0.186474	0.0557595	0.235157	0.0822679	0.0301923	0.0400637	0.022596	0.0544359	0.116577	0.0774527	0.0921815	0.12192	0.110489	0.180434	0.0124849	0.126518	0.11678	0.0600448	0.370272	0.0452848	0.0491033	0.0184623	0.176082	0.00675866	0.0556403	0.0265069	0.323408	0.0231058	0.0395918	0.191742	0.116725	0.0522185	0.119239	0.00842878	0.0134559	0.146458	0.118179	0.0746007	0.0826673	0.0107923	0.00929985	0.000935749	0.0168477	0.026938	0.0592936	0.0959843	0.0781134	0.318324	0.125326	0.0803521	0.0501031	0.0145953	0.144833	0.0778469	0.030244	0.118463	0.6696928	2.323152	0.00888197	0.0127792	0.00471527	0.0123287	0.0105879	0.0186886	0.00520886	0.0075558	0.0107592	0.00244113	0.0246534	0.00871811	0.0168997	0.00538969	0.00985868	0.0150535	0.0138114	0.0148172	0.00378172	0.0207141	0.0399928	0.00386118	0.014053	0.00867172	0.0035512	0.0155863	0.0227632	0.0105516	0.00049564	0.0102048	0.00483336	0.0220381	0.000981287	0.00646469	0.0251872	0.00935442	0.00524021	0.012016	0.00577622	0.0108331	0.00247604	0.0198917	0.00594804	0.0250849	0.00877576	0.0032207	0.00427371	0.00241039	0.00580684	0.0124356	0.00826211	0.00983328	0.0130055	0.0117862	0.0192474	0.00133181	0.0134961	0.0124573	0.00640516	0.039498	0.00483067	0.00523799	0.00196943	0.0187832	0.000720967	0.00593532	0.00282757	0.0344989	0.00246476	0.00422337	0.0204537	0.0124514	0.00557031	0.0127196	0.000899124	0.00143538	0.0156231	0.0126065	0.00795788	0.00881837	0.00115125	0.000992043	9.98191e-05	0.0017972	0.00287356	0.00632503	0.0102389	0.00833259	0.0339566	0.0133689	0.0085714	0.00534465	0.00155692	0.0154498	0.00830416	0.00322622	0.0126368	0.000826885	0.0593287	0.466853	2.46668	9.374442
5724	-747.1695	-898.7804	151.6109	0.3248603	0.0445357	0.0277841	0.0340022	0.025195	0.14456	0.162612	0.0627158	0.0594909	0.0495745	0.0371553	0.241152	0.11391	0.104719	0.0850584	0.227446	0.122332	0.270437	0.064706	0.0348317	0.332449	0.370018	0.137263	0.337442	0.209733	0.104522	0.205605	0.32432	0.152723	0.0121748	0.0973234	0.0320881	0.0975556	0.0634113	0.11654	0.0709333	0.114795	0.012104	0.057771	0.103379	0.0734377	0.0938839	0.125213	0.191218	0.175898	0.229259	0.0182745	0.210509	0.0374488	0.00286561	0.0686261	0.0631614	0.01913	0.0399144	0.0687145	0.0378912	0.0364488	0.179531	0.22512	0.0623547	0.369618	0.00395608	0.0764699	0.0344488	0.106639	0.0679519	0.189751	0.0866836	0.296032	0.00895433	0.160166	0.261693	0.0350843	0.00668321	0.0646956	0.00405413	0.129736	0.0635478	0.117331	0.0542593	0.101462	0.108072	0.0116927	0.0276192	0.0835027	0.151549	0.147903	0.185911	0.458389	0.0465098	0.115285	0.098621	0.242814	0.128931	0.191279	0.222972	0.108223	0.178858	0.8113418	1.971028	0.00384904	0.00240126	0.00293867	0.0021775	0.0124937	0.0140539	0.00542027	0.00514155	0.00428452	0.00321118	0.0208418	0.00984478	0.00905042	0.00735124	0.0196572	0.0105726	0.0233728	0.00559227	0.00301036	0.0287322	0.0319791	0.0118631	0.0291637	0.0181263	0.00903339	0.0177696	0.0280297	0.0131992	0.00105222	0.00841126	0.00277324	0.00843132	0.00548038	0.0100721	0.00613047	0.00992122	0.00104609	0.00499291	0.00893462	0.00634692	0.00811399	0.0108217	0.0165261	0.0152021	0.0198139	0.00157939	0.0181934	0.00323654	0.000247662	0.00593107	0.00545878	0.00165333	0.00344963	0.0059387	0.00327477	0.00315012	0.0155161	0.0194561	0.00538906	0.0319446	0.000341908	0.00660897	0.00297727	0.00921637	0.0058728	0.0163994	0.0074917	0.0255848	0.000773885	0.0138425	0.022617	0.00303219	0.000577602	0.00559137	0.000350382	0.0112126	0.00549217	0.0101404	0.00468941	0.00876898	0.00934022	0.00101055	0.00238701	0.00721679	0.0130977	0.0127826	0.0160675	0.0396167	0.00401965	0.00996358	0.0085234	0.0209854	0.011143	0.0165314	0.0192706	0.00935327	0.015458	0.00362228	0.109364	0.590407	2.45802	11.57061
5760	-752.3032	-907.4016	155.0984	0.2612595	0.0264925	0.0982061	0.0338122	0.0444756	0.0499174	0.145897	0.0302317	0.0363864	0.0359996	0.0330615	0.249012	0.0360101	0.171147	0.0950191	0.148919	0.0967286	0.149143	0.22091	0.0151609	0.211219	0.249148	0.0930807	0.0990506	0.334551	0.0742975	0.374157	0.172601	0.00801917	0.00313329	0.0528587	0.0942073	0.161717	0.0843789	0.143996	0.139266	0.125462	0.0196161	0.0666435	0.177983	0.107293	0.0689334	0.210293	0.123175	0.108252	0.0633106	0.00944575	0.158014	0.138061	0.0171504	0.0795548	0.0403595	0.0145222	0.0116945	0.175997	0.0214867	0.0983155	0.208201	0.141215	0.163121	0.160913	0.0231112	0.056145	0.0440262	0.0641965	0.0352569	0.116621	0.0378227	0.059927	0.0724229	0.0663865	0.0763092	0.170636	0.0423918	0.14158	0.0061404	0.0626883	0.217834	0.3198	0.00136378	0.0188807	0.0164947	0.0300677	0.0242702	0.143153	0.0683211	0.125182	0.0518487	0.104549	0.0393513	0.0254474	0.191976	0.0107451	0.0635872	0.158684	0.0314568	0.10731	0.203523	0.9855581	2.222252	0.00277387	0.0102826	0.00354028	0.00465677	0.00522655	0.015276	0.00316538	0.0038098	0.0037693	0.00346167	0.0260725	0.00377041	0.0179198	0.00994888	0.0155924	0.0101279	0.0156159	0.0231302	0.00158741	0.0221155	0.0260868	0.00974592	0.010371	0.0350288	0.00777924	0.0391757	0.018072	0.000839639	0.000328068	0.00553451	0.00986388	0.0169324	0.00883481	0.015077	0.0145817	0.0131364	0.00205388	0.00697784	0.0186355	0.011234	0.0072176	0.0220185	0.012897	0.0113344	0.00662888	0.000989008	0.0165447	0.0144555	0.00179572	0.0083297	0.0042258	0.00152053	0.00122447	0.0184276	0.00224974	0.010294	0.0217994	0.0147858	0.0170794	0.0168483	0.00241983	0.0058786	0.00460972	0.00672163	0.00369154	0.0122107	0.00396019	0.00627459	0.00758297	0.00695094	0.00798987	0.0178663	0.00443859	0.014824	0.000642924	0.00656372	0.0228081	0.0334843	0.000142793	0.00197689	0.00172706	0.00314821	0.00254119	0.0149887	0.00715349	0.0131071	0.00542877	0.0109467	0.00412024	0.00266445	0.0201007	0.00112506	0.00665784	0.0166149	0.00329365	0.0112358	0.0213097	0.000909581	0.0617352	0.474117	2.46738	9.550733
