Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6588	-3806.802	-3948.63	141.8279	0.3117755	0.138874	0.202925	0.271021	0.0110559	0.457817	0.228584	0.0447041	0.203661	0.0376511	0.0254217	0.0493925	0.212223	0.00595027	0.236397	0.0428391	0.113119	0.123405	0.146238	0.228441	0.0409552	0.236861	0.246924	0.471645	0.15581	0.0873558	0.0553242	0.101012	0.117651	0.367382	0.0389543	0.571989	0.432885	0.000885328	0.155133	0.202728	0.172824	0.0916419	0.220921	0.243063	0.0824566	0.0251022	0.0484383	0.061794	0.545485	0.0201984	0.43689	0.087452	0.0453654	0.0698776	1.10628	0.101788	0.089133	0.0462723	0.171954	0.067512	0.351232	0.0883836	0.508347	0.0421257	0.0063031	0.487821	0.229588	0.054441	0.0216192	0.246079	0.368352	0.0155617	0.0104447	0.171712	0.0263396	0.062257	0.0553375	0.603879	0.0766702	0.0177549	0.327475	0.00569129	0.254659	0.55189	0.185091	0.0708363	0.424465	0.145092	0.133898	0.110204	0.153993	0.1099	0.0623884	0.199276	0.150568	0.115714	0.137266	0.00581568	0.346668	0.0164623	0.0236607	0.0114351	1.11618	1.408419	0.00827404	0.0120901	0.0161473	0.000658702	0.0272764	0.0136189	0.00266344	0.012134	0.00224322	0.00151461	0.00294277	0.0126441	0.000354513	0.0140843	0.00255232	0.00673952	0.00735237	0.00871275	0.0136103	0.00244008	0.014112	0.0147115	0.0281003	0.00928302	0.00520459	0.00329618	0.00601825	0.00700954	0.0218884	0.00232087	0.0340787	0.025791	5.27472e-05	0.00924272	0.0120784	0.0102967	0.00545996	0.0131623	0.0144815	0.00491271	0.00149557	0.00288592	0.00368164	0.0324996	0.00120341	0.0260296	0.00521033	0.00270283	0.00416326	0.0659114	0.00606446	0.00531048	0.00275687	0.0102449	0.00402232	0.0209261	0.00526583	0.0302869	0.00250982	0.000375534	0.029064	0.0136787	0.00324356	0.00128806	0.0146612	0.0219461	0.000927152	0.00062229	0.0102305	0.0015693	0.00370923	0.00329697	0.0359787	0.00456795	0.00105782	0.0195107	0.000339083	0.0151724	0.0328812	0.0110276	0.00422038	0.0252893	0.00864445	0.00797756	0.00656587	0.00917482	0.00654777	0.00371706	0.0118727	0.0089707	0.00689414	0.00817822	0.000346494	0.0206542	0.000980809	0.00140969	0.000681298	0.00286088	0.0992505	0.56906	2.46256	16.78436
6624	-3789.066	-3940.201	151.1354	0.318159	0.0966625	0.0303782	0.0883244	0.0133032	0.0481848	0.0881759	0.0167333	0.0449332	0.023719	0.0147767	0.022354	0.166237	0.00752926	0.183575	0.0168559	0.116006	0.0688233	0.129486	0.228367	0.0132826	0.183577	0.130446	0.279039	0.0806285	0.0483441	0.129375	0.032261	0.064518	0.155465	0.0841497	0.731611	0.392802	0.0022654	0.200222	0.186297	0.0598018	0.00585208	0.106029	0.197494	0.00580414	0.0296922	0.0151701	0.129644	0.36125	0.036082	0.272732	0.0728085	0.0480581	0.062878	0.88458	0.184201	0.0916326	0.088563	0.128121	0.0511805	0.171166	0.0569429	0.218751	0.0155662	0.0193505	0.29599	0.0957528	0.0187232	0.0168385	0.250628	0.124322	0.0183992	0.00689232	0.157394	0.0577226	0.228617	0.0646976	0.221631	0.105871	0.000226492	0.147207	0.0145677	0.227181	0.274414	0.135272	0.0222736	0.29265	0.0737423	0.256344	0.0178257	0.0530759	0.0866333	0.060857	0.0928914	0.2475	0.204174	0.1157	0.0392605	0.156808	0.071169	0.0276629	0.0187738	1.045499	1.912062	0.0082394	0.0025894	0.00752867	0.00113395	0.00410721	0.00751601	0.00142633	0.00383005	0.00202178	0.00125955	0.00190543	0.0141699	0.000641785	0.0156477	0.00143678	0.00988818	0.00586642	0.0110372	0.0194657	0.00113219	0.0156479	0.0111191	0.0237849	0.00687268	0.00412079	0.0110277	0.00274989	0.00549944	0.0132517	0.00717282	0.0623616	0.033482	0.0001931	0.0170667	0.0158797	0.00509743	0.000498824	0.00903774	0.0168342	0.000494738	0.00253093	0.00129308	0.0110507	0.0307925	0.00307558	0.0232474	0.00620611	0.00409641	0.00535964	0.0754005	0.0157011	0.00781066	0.007549	0.0109209	0.00436257	0.01459	0.00485374	0.0186461	0.00132684	0.00164941	0.0252298	0.00816185	0.00159595	0.00143529	0.0213633	0.0105971	0.00156833	0.000587493	0.0134161	0.0049202	0.0194871	0.00551474	0.0188915	0.00902433	1.93059e-05	0.0125477	0.00124173	0.0193646	0.0233907	0.0115304	0.00189858	0.0249451	0.00628571	0.0218504	0.00151944	0.00452413	0.00738452	0.00518738	0.00791795	0.0210966	0.0174035	0.00986215	0.00334652	0.0133661	0.00606636	0.00235795	0.00160026	0.00321814	0.104174	0.579628	2.46047	11.73175
6660	-3806.175	-3954.091	147.9162	0.4303061	0.140861	0.0191573	0.229327	0.0153313	0.131091	0.216729	0.0383114	0.012032	0.0339883	0.0372799	0.0405218	0.219342	0.0107139	0.189847	0.0492243	0.132677	0.0523721	0.145842	0.290249	0.0344359	0.185025	0.271697	0.185929	0.0323794	0.0287527	0.0983624	0.0481972	0.112695	0.254803	0.176402	0.546822	0.627143	0.00383642	0.134573	0.419001	0.197855	0.019035	0.118883	0.332103	0.0146708	0.032127	0.0148182	0.129205	0.418837	0.121266	0.167869	0.120955	0.061087	0.0652126	0.418988	0.161892	0.0732727	0.000819572	0.15766	0.025604	0.253314	0.0617278	0.531031	0.0591038	0.0375357	0.255754	0.228073	0.0203717	0.00153346	0.265788	0.210894	0.0635703	0.0165749	0.159644	0.0712049	0.327198	0.229805	0.133849	0.0823834	0.00692601	0.0436631	0.0365932	0.211807	0.339129	0.0416111	0.0433978	0.162526	0.112961	0.0736442	0.0895415	0.111228	0.0288732	0.0145662	0.0977481	0.118939	0.30317	0.120383	0.0611806	0.301129	0.322002	0.0822898	0.0588251	1.176791	1.283272	0.0103509	0.00140773	0.0168516	0.00112659	0.00963298	0.0159259	0.00281524	0.000884148	0.00249756	0.00273944	0.00297766	0.0161179	0.000787288	0.0139505	0.00361715	0.00974949	0.00384846	0.0107169	0.0213284	0.00253045	0.0135962	0.0199651	0.0136626	0.00237933	0.00211284	0.00722796	0.00354168	0.00828114	0.0187237	0.0129625	0.0401821	0.0460844	0.000281912	0.00988883	0.0307894	0.0145389	0.00139875	0.00873588	0.0244039	0.00107805	0.00236078	0.00108889	0.00949436	0.0307774	0.00891097	0.0123355	0.00888814	0.00448885	0.00479201	0.0307885	0.0118963	0.00538429	6.02246e-05	0.0115853	0.00188146	0.0186142	0.00453594	0.0390218	0.00434312	0.00275824	0.0187935	0.0167594	0.00149697	0.000112683	0.0195309	0.0154971	0.00467133	0.00121797	0.0117311	0.00523235	0.0240435	0.0168867	0.00983563	0.00605377	0.000508944	0.0032085	0.00268898	0.0155642	0.0249202	0.00305771	0.003189	0.0119429	0.00830073	0.0054116	0.00657977	0.00817333	0.00212169	0.00107036	0.00718282	0.00874	0.0222778	0.00884609	0.00449573	0.0221278	0.0236616	0.0060469	0.00432264	0.0140349	0.189979	0.72495	2.3997	13.6086
6696	-3786.818	-3932.836	146.0176	0.2845357	0.122757	0.0244843	0.21719	0.00931583	0.153026	0.161752	0.0250511	0.0827099	0.0285088	0.0177718	0.0598217	0.111395	0.0156407	0.247355	0.0731153	0.178952	0.155993	0.122681	0.256762	0.0117283	0.206754	0.15812	0.277048	0.0241603	0.0605006	0.0866065	0.0801673	0.0399881	0.131781	0.124852	0.914598	0.554394	0.0066951	0.128594	0.400848	0.146021	0.0805985	0.137244	0.232638	0.0148088	0.0348194	0.0457256	0.109474	0.663219	0.146273	0.415707	0.0609767	0.0649389	0.123466	0.759404	0.160153	0.0370354	0.0179832	0.0973028	0.0788346	0.278526	0.166952	0.368959	0.049404	0.00756241	0.235293	0.128802	0.0222944	0.00182725	0.316658	0.183556	0.0321712	0.00346363	0.164858	0.0715924	0.144696	0.0385258	0.209277	0.10625	0.00413598	0.0215727	0.0329641	0.235268	0.262281	0.00985504	0.0275849	0.19567	0.118273	0.346684	0.0644376	0.0995412	0.356339	0.0246781	0.0745392	0.250634	0.116085	0.204468	0.0323725	0.277438	0.392358	0.0436438	0.0630863	1.204773	1.614902	0.00847631	0.00169064	0.0149969	0.000643256	0.0105664	0.0111689	0.00172977	0.00571109	0.00196852	0.00122714	0.00413067	0.00769182	0.00107999	0.0170798	0.00504859	0.0123566	0.0107713	0.00847107	0.0177293	0.000809833	0.0142763	0.0109181	0.0191301	0.00166826	0.00417755	0.00598016	0.00553553	0.00276116	0.00909945	0.00862101	0.0631528	0.0382808	0.000462295	0.0088794	0.0276785	0.0100827	0.0055653	0.00947664	0.0160636	0.00102254	0.00240427	0.00315734	0.00755916	0.0457951	0.0101001	0.0287045	0.00421042	0.00448401	0.00852532	0.0524366	0.0110585	0.00255729	0.00124174	0.00671873	0.00544351	0.0192321	0.011528	0.0254765	0.00341133	0.000522182	0.0162469	0.00889377	0.00153942	0.000126171	0.0218651	0.0126745	0.00222141	0.000239163	0.0113834	0.00494344	0.0099912	0.0026602	0.0144505	0.00733655	0.000285588	0.00148959	0.00227616	0.0162452	0.0181104	0.000680488	0.00190473	0.0135109	0.00816668	0.0239384	0.0044494	0.00687329	0.0246051	0.00170401	0.00514691	0.0173062	0.00801563	0.0141184	0.00223531	0.019157	0.0270922	0.00301359	0.00435609	0.00162631	0.0785998	0.520479	2.4682	14.48232
6732	-3797.038	-3944.025	146.9869	0.3035166	0.112126	0.0495092	0.0925432	0.0197401	0.296494	0.115395	0.0338327	0.0539189	0.0711163	0.000698895	0.0266256	0.116204	0.0103039	0.247285	0.048338	0.083708	0.0804024	0.125703	0.399345	0.0150769	0.31397	0.0770437	0.230118	0.0180699	0.0544534	0.0517947	0.0885909	0.0718859	0.435482	0.0447495	0.812255	0.692907	0.00785755	0.123907	0.177596	0.109214	0.0475353	0.128519	0.165728	0.0104414	0.0507054	0.0714085	0.070712	0.623089	0.0721925	0.246876	0.0900503	0.0305286	0.147034	0.604721	0.0977121	0.0651941	0.217278	0.0106236	0.0135405	0.228037	0.0763001	0.092228	0.288507	0.00269288	0.173719	0.0519325	0.26529	0.255698	0.155062	0.125125	0.005607	0.192923	0.167868	0.398338	0.190614	0.292926	0.188494	0.110499	0.0107615	0.214859	0.208413	5.31088e-05	0.00464983	0.00669331	0.017934	0.0916953	0.350164	0.117622	0.249666	0.0411393	0.252074	0.0626415	0.118278	0.361163	0.152874	0.0750174	0.0196309	0.0433997	0.132747	0.0373933	0.00695796	1.307273	1.630988	0.00806091	0.00355929	0.00665307	0.00141915	0.0213154	0.00829595	0.00243229	0.00387631	0.00511266	5.02446e-05	0.00191416	0.00835407	0.000740765	0.0177777	0.0034751	0.0060179	0.00578025	0.00903699	0.0287096	0.0010839	0.0225718	0.00553879	0.0165435	0.00129908	0.00391474	0.0037236	0.00636894	0.00516799	0.0313075	0.00321711	0.0583943	0.0498142	0.000564891	0.00890785	0.0127677	0.00785153	0.00341739	0.00923943	0.0119144	0.000750646	0.00364529	0.00513366	0.00508359	0.0447948	0.00519003	0.0177483	0.00647386	0.00219475	0.0105705	0.0434743	0.00702467	0.0046869	0.0156204	0.000763746	0.000973446	0.0163939	0.00548533	0.00663042	0.0207412	0.000193596	0.012489	0.00373351	0.0190721	0.0183825	0.0111477	0.00899541	0.000403096	0.0138695	0.0120683	0.0286372	0.0137035	0.0210589	0.0135511	0.00794397	0.000773658	0.0154465	0.0149831	3.81808e-06	0.000334284	0.000481193	0.0012893	0.00659212	0.0251739	0.00845603	0.0179489	0.00295757	0.018122	0.0045034	0.00850318	0.0259646	0.0109904	0.00539312	0.0014113	0.00312007	0.0095434	0.00268826	0.000500219	0.0024379	0.0929179	0.554941	2.46487	13.90984
6768	-3791.338	-3940.848	149.5104	0.278809	0.066677	0.0311808	0.0375573	0.0789725	0.173624	0.17933	0.0310123	0.0352921	0.0403137	0.0113054	0.0138514	0.107983	0.00339112	0.343354	0.0468418	0.229763	0.114162	0.131038	0.330838	0.0256056	0.288118	0.153834	0.276197	0.046732	0.100015	0.101204	0.0289874	0.087126	0.347801	0.0684107	0.585538	0.31513	0.0113228	0.0755616	0.197564	0.101337	0.0786479	0.146341	0.115746	0.0154455	0.0215037	0.00849608	0.134648	0.43999	0.061093	0.411657	0.119554	0.0236184	0.139818	0.551222	0.107522	0.0349606	0.123387	0.0528504	0.0652994	0.32919	0.131717	0.0268126	0.147049	0.000144527	0.107269	0.0436164	0.150352	0.0743476	0.00423695	0.0396763	0.0101895	0.126888	0.24391	0.256036	0.139023	0.126598	0.30277	0.155842	0.0451349	0.231787	0.278206	0.000229068	0.122923	0.0660543	0.102411	0.0783488	0.522548	0.113756	0.172563	0.00552753	0.164688	0.0147158	0.0787893	0.15296	0.0269813	0.132432	0.028571	0.00428787	0.207098	0.0373586	0.00174323	1.152164	2.047929	0.00534547	0.00249976	0.00301095	0.0063312	0.0139194	0.0143768	0.00248624	0.00282936	0.00323193	0.00090635	0.00111046	0.00865699	0.000271865	0.0275265	0.00375529	0.01842	0.00915232	0.0105052	0.0265232	0.00205279	0.0230983	0.0123328	0.0221426	0.00374649	0.00801813	0.00811345	0.00232391	0.00698486	0.0278831	0.00548446	0.0469423	0.0252638	0.000907747	0.00605774	0.0158386	0.00812418	0.00630517	0.0117321	0.00927931	0.00123826	0.00172395	0.000681127	0.0107947	0.0352739	0.0048978	0.0330024	0.00958463	0.00189348	0.0112092	0.0441912	0.00861999	0.00280278	0.0098919	0.00423699	0.00523503	0.0263911	0.0105597	0.00214955	0.0117889	1.15867e-05	0.00859968	0.00349671	0.0120536	0.00596041	0.000339674	0.00318083	0.000816888	0.0101726	0.0195542	0.0205263	0.0111454	0.0101493	0.024273	0.0124938	0.00361845	0.0185822	0.0223037	1.83643e-05	0.00985466	0.00529555	0.00821022	0.00628119	0.0418925	0.00911981	0.0138343	0.00044314	0.0132029	0.00117976	0.00631651	0.0122627	0.00216308	0.010617	0.00229052	0.000343757	0.016603	0.00299502	0.000139754	0.00142302	0.0743665	0.509505	2.46857	12.47356
6804	-3789.756	-3937.601	147.8453	0.3006683	0.0958371	0.0727875	0.102388	0.00690916	0.132138	0.107	0.0546224	0.161805	0.0142815	0.00675141	0.0635294	0.102845	0.0109302	0.193576	0.0549622	0.192281	0.108276	0.155556	0.257973	0.0163758	0.268348	0.121079	0.255791	0.0243632	0.0198553	0.110956	0.0390354	0.126166	0.144491	0.0476776	0.797065	0.383733	0.018145	0.145793	0.0913003	0.106294	0.0433566	0.165982	0.111396	0.0450497	0.00600452	0.105536	0.143262	0.440545	0.0523956	0.401977	0.061293	0.0673379	0.153291	0.744492	0.0179096	0.0128662	0.160703	0.0479264	0.239853	0.518714	0.0433113	0.0674935	0.139137	0.00329419	0.192572	0.107057	0.176399	0.0443213	0.0259202	0.25547	0.0279981	0.159335	0.182528	0.319588	0.115322	0.158518	0.368852	0.126807	0.0827871	0.130841	0.115524	0.0111255	0.236056	0.333835	0.0791608	0.0626493	0.439163	0.31075	0.23064	0.002883	0.128163	0.0116418	0.155414	0.132619	0.0863777	0.0787397	0.0382925	0.0243289	0.189636	0.0497072	0.000127666	1.118336	1.567642	0.00704934	0.00535391	0.00753121	0.000508206	0.00971946	0.00787046	0.00401777	0.0119016	0.00105048	0.000496603	0.00467293	0.00756479	0.000803975	0.0142386	0.00404277	0.0141433	0.00796431	0.011442	0.0189753	0.00120453	0.0197385	0.00890602	0.0188148	0.00179205	0.00146047	0.00816139	0.00287126	0.00928021	0.0106281	0.00350695	0.0586284	0.0282256	0.00133466	0.0107239	0.00671563	0.00781849	0.00318911	0.0122089	0.00819375	0.00331365	0.000441665	0.00776273	0.0105377	0.0324045	0.00385398	0.0295676	0.00450843	0.00495306	0.0112754	0.0547614	0.00131735	0.000946381	0.0118206	0.00352524	0.0176425	0.0381542	0.00318578	0.00496451	0.0102343	0.000242305	0.0141647	0.00787465	0.0129751	0.00326007	0.00190657	0.0187912	0.00205941	0.0117199	0.0134259	0.0235074	0.00848256	0.0116598	0.0271311	0.00932737	0.00608944	0.00962405	0.00849742	0.000818343	0.0173632	0.0245553	0.00582271	0.0046082	0.0323028	0.0228573	0.0169648	0.00021206	0.0094271	0.000856319	0.0114316	0.00975483	0.00635355	0.00579173	0.00281662	0.00178952	0.0139487	0.00365623	9.39051e-06	0.00230208	0.090746	0.549951	2.46556	13.5952
6840	-3796.933	-3948.809	151.876	0.3060743	0.132907	0.0230517	0.153338	0.0479325	0.125056	0.172079	0.0218824	0.0787971	0.0414828	0.000408532	0.0333451	0.0866042	0.0047562	0.152816	0.046283	0.0566111	0.0587295	0.198539	0.288856	0.00943704	0.315348	0.155176	0.380207	0.00735162	0.0642531	0.0508978	0.0544078	0.0749242	0.101471	0.0801359	0.53842	0.384094	0.00478191	0.0885188	0.119033	0.0167607	0.0382177	0.140203	0.184019	0.0433162	0.0141851	0.0561759	0.209822	0.310115	0.0487976	0.249263	0.0864409	0.00751061	0.141904	0.542637	0.056498	0.0559474	0.0267928	0.0386991	0.0891226	0.189874	0.0624077	0.0854493	0.117546	0.00567592	0.140809	0.0812471	0.137799	0.112231	0.0379771	0.0581594	0.0171318	0.128672	0.136191	0.20809	0.0458102	0.123455	0.36718	0.198256	0.0219219	0.23553	0.236865	0.000926546	0.132281	0.0733298	0.0900921	0.0425193	0.434279	0.11174	0.134055	0.0121398	0.00940595	0.0274714	0.016841	0.318398	0.0589959	0.231255	0.0295784	0.0454736	0.162883	0.0297635	3.80078e-05	1.127607	2.084286	0.0118476	0.00205486	0.0136688	0.00427278	0.0111477	0.0153394	0.00195063	0.0070241	0.00369784	3.64172e-05	0.00297243	0.00772004	0.000423976	0.0136223	0.00412574	0.00504641	0.00523524	0.0176981	0.0257491	0.000841233	0.0281106	0.0138327	0.0338923	0.000655335	0.00572763	0.00453711	0.00485	0.00667887	0.00904529	0.00714345	0.0479956	0.0342388	0.000426267	0.00789071	0.0106108	0.00149408	0.00340679	0.0124979	0.0164037	0.00386128	0.00126448	0.00500761	0.0187039	0.0276441	0.0043499	0.0222197	0.00770548	0.000669508	0.0126496	0.0483716	0.00503632	0.00498724	0.00238835	0.0034497	0.00794453	0.0169257	0.00556312	0.00761709	0.0104782	0.000505961	0.0125519	0.0072425	0.0122837	0.0100045	0.00338534	0.00518442	0.00152716	0.01147	0.0121403	0.0185495	0.0040836	0.011005	0.0327311	0.0176729	0.00195416	0.0209955	0.0211145	8.25938e-05	0.0117917	0.00653674	0.00803096	0.00379024	0.0387123	0.00996072	0.0119499	0.00108216	0.000838462	0.00244884	0.00150123	0.0283825	0.00525899	0.0206144	0.00263667	0.00405359	0.0145197	0.00265317	3.38808e-06	0.00256422	0.0948737	0.559368	2.46421	11.21811
6876	-3794.358	-3940.994	146.6362	0.2847822	0.215955	0.0176281	0.253844	0.0485862	0.118864	0.151591	0.0550421	0.0682496	0.0339454	0.00188818	0.0666266	0.169497	0.0132074	0.148236	0.0601129	0.258047	0.030362	0.0425226	0.459427	0.003501	0.187205	0.3279	0.402189	0.0299676	0.0776365	0.114318	0.0879656	0.0886493	0.151446	0.0645999	0.706592	0.488477	0.0181527	0.116933	0.137786	0.0779862	0.0274192	0.139266	0.282626	0.0558033	0.0656924	0.0504362	0.0291921	0.464462	0.162105	0.556362	0.0877909	0.0306489	0.069547	0.74657	0.132868	0.0666636	0.092233	0.0216984	0.0965987	0.337227	0.177217	0.0927106	0.133707	0.0403758	0.22317	0.178394	0.114392	0.076424	0.0331172	0.0601993	0.0367477	0.175029	0.168763	0.209257	0.122927	0.11362	0.433468	0.138922	0.059441	0.178317	0.187752	0.00433595	0.0212344	0.129604	0.0285068	0.0917803	0.521628	0.242903	0.274177	0.000396827	0.0471501	0.0122299	0.123905	0.152422	0.114882	0.0370218	0.0191673	0.106596	0.251716	0.0435718	0.00425168	1.303586	1.846396	0.0154346	0.00125991	0.0181426	0.00347253	0.00849539	0.0108345	0.00393394	0.00487791	0.00242613	0.000134951	0.00476191	0.0121142	0.000943952	0.0105946	0.00429637	0.018443	0.00217002	0.00303916	0.0328359	0.000250222	0.0133798	0.0234356	0.0287451	0.00214183	0.0055488	0.00817049	0.00628704	0.00633591	0.0108241	0.00461705	0.0505013	0.0349122	0.0012974	0.0083574	0.00984777	0.00557379	0.00195969	0.00995357	0.0201997	0.00398835	0.00469514	0.00360475	0.00208641	0.0331959	0.0115859	0.0397641	0.00627455	0.00219053	0.00497063	0.0533585	0.00949625	0.00476455	0.00659204	0.00155082	0.00690406	0.0241021	0.0126659	0.00662617	0.00955627	0.00288572	0.0159503	0.0127501	0.00817574	0.00546214	0.00236694	0.00430254	0.00262642	0.0125096	0.0120617	0.0149559	0.00878581	0.00812057	0.0309807	0.00992898	0.00424834	0.0127446	0.0134189	0.000309897	0.00151765	0.00926301	0.00203742	0.00655968	0.0372816	0.0173606	0.0195959	2.83618e-05	0.00336989	0.00087409	0.00885572	0.0108938	0.00821082	0.00264601	0.00136992	0.0076186	0.0179906	0.00311414	0.000303874	0.00163548	0.0787831	0.520945	2.46818	13.99158
6912	-3792.472	-3939.107	146.6357	0.2971356	0.111424	0.0908335	0.257681	0.0367574	0.208169	0.167274	0.0328403	0.0315405	0.057046	0.0237661	0.0189034	0.137091	0.0313257	0.208675	0.0187957	0.0890707	0.0236433	0.133833	0.276069	0.0130512	0.142321	0.303575	0.230064	0.0271103	0.0483456	0.0679454	0.0400026	0.0955132	0.27401	0.110761	0.863863	0.573579	0.00786303	0.114012	0.245716	0.102873	0.149814	0.0907364	0.340995	0.0374141	0.0570379	0.0451013	0.126174	0.378371	0.0689161	0.478827	0.0608367	0.0228497	0.10505	0.712483	0.0838339	0.0611527	0.0327135	0.0381773	0.242486	0.330775	0.0807324	0.0466608	0.17813	0.0214203	0.162668	0.029401	0.0861671	0.213994	0.0550297	0.284026	0.115683	0.193057	0.246797	0.0114921	0.102104	0.0574727	0.305334	0.0716585	0.0515824	0.252357	0.234048	0.0117746	0.0492256	0.0305676	0.106015	0.0275618	0.607906	0.253847	0.214072	0.00681496	0.0485386	0.135116	0.14291	0.452958	0.137424	0.0538111	0.0165405	0.150358	0.200062	0.0825133	0.0282479	1.107968	1.557067	0.00782734	0.00638093	0.0181017	0.00258215	0.0146236	0.0117508	0.00230698	0.00221567	0.0040074	0.00166954	0.00132794	0.00963041	0.00220058	0.0146591	0.00132037	0.00625709	0.00166091	0.0094016	0.0193935	0.000916829	0.00999787	0.0213257	0.0161616	0.00190446	0.00339621	0.00477307	0.00281012	0.00670966	0.0192488	0.00778079	0.0606851	0.0402931	0.000552367	0.00800916	0.0172612	0.00722668	0.0105242	0.0063741	0.0239544	0.00262828	0.00400683	0.0031683	0.00886356	0.02658	0.00484125	0.0336369	0.00427369	0.00160516	0.00737963	0.0500509	0.00588921	0.00429589	0.00229807	0.0026819	0.0170343	0.0232364	0.00567133	0.00327785	0.0125134	0.00150475	0.0114272	0.00206538	0.00605311	0.0150327	0.00386576	0.0199524	0.00812654	0.013562	0.0173371	0.000807301	0.00717268	0.00403738	0.0214493	0.0050339	0.00362359	0.0177277	0.0164415	0.000827147	0.00345803	0.00214733	0.00744742	0.00193618	0.0427045	0.0178324	0.0150383	0.000478741	0.00340976	0.0094917	0.0100392	0.0318196	0.00965381	0.00378015	0.00116195	0.0105624	0.0140541	0.00579644	0.00198437	0.00214065	0.0880624	0.543675	2.46632	14.23517
