Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6156	-3810.482	-3958.909	148.4272	0.3203735	0.0951515	0.0455278	0.364754	0.040582	0.177545	0.157466	0.0607191	0.101916	0.0667323	0.0945974	0.015962	0.127452	0.0126798	0.113473	0.0654922	0.113434	0.0882105	0.121976	0.302568	0.0873447	0.161069	0.182856	0.199958	0.0197231	0.0817376	0.064027	0.0719096	0.0813225	0.0587031	0.0766511	1.02597	0.473865	0.0195588	0.117173	0.13851	0.055127	0.0876746	0.14051	0.177256	5.20646e-05	0.0709886	0.0900912	0.0821276	0.399369	0.0547482	0.303784	0.0937997	0.0329632	0.107446	0.48848	0.0135742	0.114935	0.013058	0.137429	0.36356	0.482605	0.00889575	0.127688	0.0093454	0.0197725	0.0156152	0.042687	0.297318	0.152538	0.0568082	0.180125	0.145632	0.0673389	0.0645602	0.191141	0.144066	0.312344	0.195985	0.102888	0.0270724	0.0414544	0.214162	0.242202	0.115488	0.057982	0.142043	0.0926438	0.0901512	0.179504	0.0279898	0.127245	0.212156	0.439675	0.0965082	0.0296168	0.174963	0.0527995	0.0535188	0.165308	0.0100382	0.0753273	0.0473213	1.120397	1.751572	0.00721604	0.00345271	0.027662	0.00307763	0.0134645	0.0119418	0.00460478	0.00772901	0.0050608	0.00717402	0.00121052	0.00966563	0.000961601	0.0086055	0.00496676	0.00860257	0.00668965	0.00925037	0.022946	0.00662399	0.012215	0.0138673	0.0151643	0.00149575	0.00619876	0.00485564	0.00545343	0.00616729	0.00445189	0.00581302	0.0778068	0.0359366	0.00148329	0.0088861	0.0105042	0.00418069	0.00664901	0.0106559	0.0134427	3.94845e-06	0.00538359	0.00683228	0.00622834	0.0302871	0.00415196	0.0230381	0.00711352	0.00249985	0.00814841	0.037045	0.00102943	0.00871638	0.000990286	0.0104223	0.0275715	0.0365995	0.00067463	0.00968356	0.000708731	0.0014995	0.00118422	0.00323727	0.0225478	0.0115681	0.00430819	0.0136602	0.0110444	0.0051068	0.00489607	0.0144956	0.0109256	0.0236874	0.014863	0.00780272	0.0020531	0.00314379	0.0162415	0.0183679	0.00875828	0.0043972	0.0107722	0.00702586	0.00683683	0.0136131	0.00212267	0.0096499	0.0160893	0.0333438	0.00731893	0.00224606	0.0132687	0.00400417	0.00405872	0.0125365	0.000761271	0.00571262	0.00358872	0.00334837	0.105887	0.583225	2.45969	13.18611
6192	-3806.273	-3952.427	146.1539	0.3365296	0.214399	0.0745004	0.195966	0.046069	0.273277	0.0984288	0.0306865	0.0722263	0.0402262	0.0366801	0.00173072	0.121378	0.0135422	0.155596	0.0900753	0.127858	0.127588	0.17813	0.29559	0.061555	0.211787	0.0983762	0.579678	0.0661686	0.103793	0.0103774	0.0604609	0.0298108	0.0693004	0.0605518	0.901499	0.462937	0.0437297	0.110627	0.144223	0.153711	0.0785161	0.157792	0.19323	0.0084848	0.0357807	0.044042	0.0946779	0.695084	0.0375743	0.313919	0.0667096	0.0203486	0.0861499	0.846803	0.0157808	0.119585	0.0174438	0.204711	0.105091	0.244042	0.0390041	0.234258	0.0923886	0.0147331	0.0515446	0.0257535	0.284626	0.119915	0.0693925	0.271793	0.0158538	0.0303658	0.0459759	0.316112	0.150537	0.179321	0.272926	0.0812747	0.113877	0.0955659	0.247944	0.215303	0.172784	0.119007	0.0723347	0.0726565	0.0585415	0.0834231	0.173155	0.285044	0.144297	0.503501	0.173797	0.0184185	0.240537	0.0650541	0.0862786	0.269486	0.0186732	0.0771783	0.0564232	1.208853	1.567279	0.0148812	0.005171	0.0136018	0.0031976	0.0189679	0.00683184	0.00212992	0.00501315	0.00279206	0.00254593	0.000120127	0.0084247	0.000939953	0.0107997	0.00625204	0.00887448	0.00885578	0.0123638	0.0205166	0.00427247	0.0146999	0.0068282	0.0402349	0.0045927	0.00720414	0.000720286	0.00419653	0.00206914	0.00481008	0.00420284	0.0625722	0.032132	0.00303524	0.00767854	0.0100103	0.0106689	0.00544972	0.0109522	0.0134119	0.000588921	0.0024835	0.00305691	0.0065715	0.0482451	0.002608	0.0217888	0.00463025	0.00141238	0.00597958	0.0587758	0.00109533	0.00830026	0.00121075	0.0142088	0.00729427	0.0169387	0.00270724	0.0162596	0.0064126	0.00102261	0.00357766	0.00178752	0.0197556	0.00832315	0.00481646	0.0188649	0.0011004	0.00210766	0.00319114	0.021941	0.0104486	0.0124465	0.0189435	0.0056412	0.00790408	0.00663313	0.0172096	0.0149439	0.0119927	0.00826017	0.00502068	0.00504301	0.00406331	0.00579032	0.0120185	0.0197846	0.0100155	0.0349475	0.012063	0.00127841	0.0166955	0.00451534	0.00598851	0.0187048	0.00129609	0.00535687	0.00391628	0.00439852	0.118431	0.608441	2.45321	14.40735
6228	-3797.237	-3943.966	146.7296	0.3107255	0.0778059	0.128549	0.299614	0.0655208	0.181716	0.14587	0.0562654	0.0759537	0.0109897	0.0178453	0.0440014	0.151348	0.000960499	0.330811	0.0555982	0.143324	0.135209	0.100524	0.302885	0.00686212	0.338331	0.172305	0.289569	0.0361439	0.0378613	0.0635153	0.0444461	0.0760615	0.252283	0.0648109	0.830347	0.364944	0.0127538	0.24487	0.0725172	0.0969182	0.0256246	0.163622	0.112855	0.012796	0.0244683	0.0612885	0.0381907	0.408707	0.0115938	0.359719	0.0694763	0.00727749	0.0511095	0.412445	0.144091	0.116528	0.00622488	0.248254	0.10914	0.442895	0.0764886	0.108396	0.106374	0.0786467	0.0926506	0.00665249	0.185342	0.0651114	0.00657147	0.132446	0.0606053	0.0274655	0.0522628	0.320878	0.122388	0.187519	0.231466	0.148152	0.141554	0.0794171	0.179951	0.106609	0.268214	0.201517	0.0690627	0.238607	0.248469	0.138558	0.0525763	0.296401	0.195352	0.495032	0.103842	0.0157677	0.471344	0.145674	0.114493	0.228968	0.0216234	0.0747954	0.0359208	1.170719	1.669757	0.00552253	0.00912421	0.0212661	0.00465056	0.0128979	0.0103536	0.00399363	0.00539107	0.000780034	0.00126663	0.00312315	0.0107424	6.81747e-05	0.0234804	0.00394627	0.0101729	0.0095969	0.00713504	0.0214983	0.000487062	0.0240142	0.0122299	0.0205531	0.00256543	0.00268733	0.00450821	0.00315471	0.00539872	0.0179066	0.00460017	0.0589367	0.0259031	0.000905243	0.0173805	0.00514715	0.00687909	0.00181879	0.0116136	0.00801025	0.000908243	0.00173672	0.00435016	0.00271071	0.0290094	0.000822907	0.0255323	0.00493131	0.000516544	0.00362767	0.0292747	0.0102273	0.00827098	0.000441832	0.0176207	0.00774655	0.031436	0.00542903	0.00769378	0.00755026	0.00558221	0.00657619	0.000472183	0.0131553	0.0046215	0.000466432	0.00940081	0.00430167	0.00194945	0.00370953	0.0227754	0.00868688	0.0133098	0.016429	0.0105156	0.0100473	0.0056369	0.0127726	0.00756696	0.0190374	0.0143033	0.00490196	0.016936	0.017636	0.0098346	0.00373178	0.021038	0.0138658	0.0351366	0.00737051	0.00111917	0.0334552	0.0103397	0.00812655	0.0162518	0.0015348	0.00530886	0.0025496	0.00280466	0.0984427	0.567294	2.46288	14.0888
6264	-3798.241	-3947.64	149.3995	0.3306179	0.0760211	0.00610779	0.29713	0.0863926	0.1899	0.136328	0.0366847	0.0899936	0.0132257	0.00333843	0.0632577	0.19115	3.54074e-05	0.154436	0.019659	0.081942	0.0218825	0.142846	0.30961	0.0651966	0.157011	0.122163	0.300615	0.0343321	0.0785231	0.0188828	0.0568428	0.0890668	0.185083	0.169301	0.670922	0.23873	0.0111057	0.138347	0.06711	0.0998529	0.0397517	0.106275	0.135789	0.000245713	0.0466808	0.00545112	0.0600708	0.51524	0.0371727	0.374614	0.0681762	0.00499496	0.10192	0.375023	0.145675	0.048294	0.0326722	0.298478	0.118689	0.191475	0.0555615	0.233664	0.0321979	0.104555	0.19817	0.00551085	0.313699	0.0874816	0.0805283	0.199685	0.0858301	0.0467819	0.0561104	0.36083	0.0567285	0.0522845	0.481472	0.181667	0.0649143	0.120608	0.227062	0.134032	0.13212	0.0799866	0.00333412	0.0811212	0.088204	0.147852	0.0288626	0.298843	0.128371	0.362	0.0991813	0.0208863	0.205804	0.00977656	0.0365356	0.312666	0.0148178	0.0305308	0.0740433	1.503686	1.785881	0.00609924	0.000490033	0.023839	0.00693136	0.0152358	0.0109377	0.00294324	0.00722027	0.00106111	0.000267845	0.00507522	0.0153361	2.84077e-06	0.0123906	0.00157726	0.00657428	0.00175565	0.0114607	0.0248403	0.00523078	0.0125972	0.00980123	0.0241186	0.00275449	0.00629998	0.00151499	0.00456055	0.00714591	0.0148494	0.0135832	0.0538287	0.0191536	0.000891019	0.0110997	0.00538429	0.00801129	0.00318931	0.00852657	0.0108945	1.97138e-05	0.00374524	0.000437348	0.00481953	0.0413382	0.0029824	0.0300556	0.00546984	0.00040075	0.0081771	0.0300884	0.0116876	0.00387467	0.00262132	0.0239472	0.00952255	0.0153622	0.00445775	0.0187471	0.00258327	0.00838858	0.0158993	0.00044214	0.0251684	0.00701873	0.00646086	0.0160209	0.00688623	0.00375336	0.00450179	0.0289497	0.00455138	0.00419483	0.0386289	0.0145753	0.00520813	0.0096765	0.0182174	0.0107535	0.0106001	0.0064174	0.0002675	0.00650842	0.00707669	0.0118623	0.00231567	0.0239764	0.0102994	0.0290436	0.00795741	0.00167573	0.0165118	0.000784382	0.00293128	0.0250855	0.00118885	0.00244952	0.00594056	0.00399367	0.113834	0.59942	2.45573	12.46403
6300	-3799.914	-3948.499	148.5853	0.3358068	0.120249	0.0212742	0.248062	0.0829048	0.241099	0.215037	0.0401084	0.0363212	0.00330309	0.0015392	0.00349314	0.0656368	0.00121943	0.291916	0.0410857	0.156498	0.0652556	0.136553	0.274494	0.0710177	0.244515	0.200683	0.26624	0.0386398	0.0633355	0.101184	0.0172836	0.100106	0.194304	0.0700031	0.559802	0.36334	0.0138821	0.191677	0.107602	0.125602	0.0671556	0.150302	0.179678	0.0217882	0.0358204	0.0204154	0.0773368	0.557668	0.040921	0.222239	0.015371	0.010883	0.43061	0.47873	0.465282	0.173713	0.123996	0.187525	0.133017	0.0275644	0.125193	0.141556	0.00926108	0.0917872	0.165243	0.100525	0.174063	0.0493779	0.349509	0.221258	0.0176848	0.132799	0.100543	0.0720462	0.0290013	0.0397671	0.037383	0.0160036	0.233079	0.171198	0.0523945	0.0658391	0.247975	0.0890085	0.336058	0.0210071	0.0246091	0.148097	0.0804445	0.132756	0.112877	0.00355463	0.0816771	0.25188	0.24158	0.170872	0.18989	0.0852605	0.0554376	0.10305	0.130396	1.262474	1.608917	0.00918128	0.00162433	0.0189401	0.00632995	0.0184084	0.0164185	0.00306236	0.0027732	0.000252197	0.000117521	0.000266708	0.00501151	9.31057e-05	0.0222884	0.00313698	0.0119489	0.0049824	0.0104261	0.0209582	0.00542235	0.0186692	0.0153226	0.020328	0.00295023	0.00483579	0.00772564	0.00131964	0.0076433	0.0148355	0.00534488	0.042742	0.0277417	0.00105993	0.0146349	0.0082156	0.00958999	0.00512747	0.0114759	0.0137188	0.00166357	0.00273496	0.00155875	0.00590483	0.0425791	0.0031244	0.0169684	0.00117361	0.000830942	0.032878	0.036552	0.0355253	0.0132634	0.00946739	0.0143179	0.0101561	0.0021046	0.00955871	0.0108081	0.000707102	0.00700814	0.0126166	0.00767529	0.0132901	0.0037701	0.0266857	0.0168935	0.00135027	0.0101395	0.00767664	0.00550087	0.00221431	0.0030363	0.00285427	0.00122191	0.017796	0.0130713	0.00400043	0.00502695	0.0189334	0.00679598	0.0256587	0.00160393	0.00187895	0.0113075	0.00614211	0.0101362	0.0086184	0.000271404	0.00623621	0.0192316	0.0184451	0.0130464	0.0144985	0.00650981	0.00423277	0.00786811	0.00995602	0.00434774	0.117868	0.60735	2.45353	13.09722
6336	-3794.67	-3942.253	147.583	0.303464	0.127545	0.0239479	0.156159	0.0891255	0.162653	0.117432	0.0545546	0.102111	0.0831966	0.00152483	0.024872	0.290382	0.0225259	0.183367	0.0151332	0.175914	0.0568189	0.102617	0.226472	0.0635824	0.164447	0.118195	0.306661	0.0784271	0.0692261	0.0983669	0.0249664	0.100396	0.334417	0.0978483	0.778574	0.636244	0.00136096	0.104804	0.0791308	0.124754	0.00873416	0.242186	0.225817	0.0276171	0.0322422	0.0580794	0.1441	0.445649	0.0902817	0.32347	0.0382814	0.0200479	0.154737	0.820124	0.0658384	0.0457217	0.153421	0.142664	0.27278	0.297487	0.253119	0.088232	0.0101679	0.0113839	0.262932	0.0673612	0.238809	0.104466	0.0144858	0.119355	0.205128	0.015165	0.0282656	0.172549	0.0702799	0.234528	0.0262939	0.236186	0.198321	0.0531999	0.218472	0.0195675	0.220582	0.179365	0.0403266	0.0281292	0.0596438	0.152062	0.0656366	0.199211	0.321682	0.231892	0.06532	0.206028	0.212295	0.0111926	0.0190066	0.0564813	0.0248808	0.0827355	0.0794953	1.215297	1.507573	0.0093022	0.00174659	0.0113891	0.00650016	0.0118628	0.0085646	0.00397882	0.00744723	0.00606775	0.00011121	0.00181398	0.0211784	0.00164287	0.0133734	0.00110371	0.0128299	0.00414396	0.00748415	0.0165172	0.00463724	0.0119936	0.00862028	0.0223656	0.0057199	0.00504885	0.00717417	0.00182087	0.00732218	0.0243899	0.00713634	0.0567835	0.046403	9.92588e-05	0.00764363	0.00577123	0.00909865	0.000637006	0.0176633	0.0164694	0.00201419	0.00235151	0.00423589	0.0105096	0.0325024	0.00658449	0.0235916	0.00279197	0.00146215	0.0112854	0.0598139	0.00480177	0.00333461	0.0111894	0.0104049	0.0198946	0.0216966	0.0184607	0.006435	0.000741571	0.000830257	0.0191763	0.00491284	0.017417	0.00761899	0.00105649	0.0087049	0.0149606	0.00110603	0.00206149	0.0125845	0.0051257	0.0171048	0.00191769	0.0172257	0.0144641	0.00388001	0.0159338	0.00142711	0.0160877	0.0130816	0.00294113	0.00205154	0.00434998	0.0110903	0.00478706	0.014529	0.0234611	0.0169125	0.00476396	0.0150262	0.0154833	0.000816307	0.0013862	0.00411933	0.00181462	0.00603413	0.00579781	0.00243535	0.0928777	0.554849	2.46489	13.71126
6372	-3792.041	-3940.357	148.3163	0.2872774	0.0920598	0.0561244	0.267692	0.0540064	0.174245	0.170683	0.0831892	0.106702	0.0571444	0.00477012	0.0452884	0.118421	0.0248575	0.358538	0.0212487	0.204503	0.101226	0.146303	0.432665	0.000221467	0.182475	0.155553	0.166984	0.0187832	0.0913218	0.064342	0.0420795	0.0595967	0.196848	0.0491743	0.811625	0.370099	0.0319257	0.114071	0.0512684	0.130917	0.00163192	0.168812	0.13595	0.0272338	0.0301973	0.113032	0.119397	0.561712	0.0424121	0.394826	0.0521788	0.00947653	0.105797	0.570682	0.160205	0.134735	0.326957	0.278579	0.167266	0.405736	0.178673	0.118063	0.170371	0.0063728	0.131255	0.0688021	0.163127	0.036798	0.0387478	0.125965	0.249866	0.00722266	0.0616324	0.118273	0.109152	0.124047	0.125859	0.202475	0.238372	0.0693263	0.261824	0.00991785	0.157205	0.168481	0.0328873	0.0294195	0.0824345	0.010271	0.0372014	0.158168	0.218085	0.0821038	0.0437772	0.114575	0.285536	0.0406147	0.0244903	0.0475413	0.017056	0.0291541	0.0664927	1.282115	1.853128	0.00701386	0.00427601	0.0203949	0.00411464	0.0132754	0.013004	0.00633803	0.00812943	0.00435372	0.000363427	0.00345044	0.00902227	0.00189384	0.0273163	0.0016189	0.0155807	0.00771224	0.0111466	0.0329639	1.68732e-05	0.0139024	0.0118513	0.0127222	0.00143106	0.00695764	0.0049021	0.00320596	0.00454056	0.0149975	0.0037465	0.0618362	0.0281971	0.00243236	0.00869082	0.00390604	0.00997433	0.000124333	0.0128615	0.0103578	0.00207489	0.00230067	0.0086117	0.00909663	0.0427958	0.0032313	0.030081	0.0039754	0.000721999	0.0080605	0.0434792	0.0122058	0.0102652	0.0249103	0.0212244	0.0127437	0.0309123	0.0136128	0.00899503	0.0129802	0.000485531	0.0100001	0.0052419	0.0124283	0.00280357	0.00295212	0.00959706	0.0190368	0.000550281	0.00469566	0.009011	0.0083161	0.00945091	0.00958895	0.0154262	0.0181611	0.00528184	0.0199478	0.000755622	0.0119772	0.0128362	0.00250562	0.00224142	0.00628053	0.000782526	0.0028343	0.0120506	0.0166155	0.00625533	0.0033353	0.00872922	0.0217545	0.00309436	0.00186587	0.00362208	0.00129946	0.0022212	0.00506595	0.00173025	0.0806426	0.525636	2.46792	13.12541
6408	-3789.121	-3935.246	146.1247	0.2862346	0.107297	0.0928731	0.204624	0.0279322	0.209376	0.170728	0.045959	0.0612995	0.0570821	0.00494493	0.0461854	0.114602	0.0032299	0.202473	0.0294241	0.175441	0.0388694	0.122916	0.391386	0.00973796	0.258516	0.223908	0.271636	0.0266326	0.154722	0.071124	0.0153314	0.129647	0.243481	0.0981899	0.762289	0.487529	0.00398296	0.161006	0.173558	0.0949088	2.61438e-05	0.147004	0.216376	0.0521192	0.0236191	0.111368	0.0465729	0.486785	0.0541789	0.345126	0.0172108	0.00277719	0.0565844	0.789042	0.158877	0.182812	0.0731937	0.313145	0.168319	0.316532	0.361824	0.0623546	0.0692569	0.0375929	0.220944	0.00589831	0.170819	0.0667456	0.0474138	0.239067	0.346016	0.0942907	0.0272931	0.184309	0.0422009	0.0808697	0.114186	0.201361	0.442361	0.0314709	0.247698	0.0243405	0.202693	0.216295	0.086997	0.110212	0.0677608	0.00513231	0.0375475	0.229225	0.220351	0.148805	0.0745275	0.108795	0.358525	0.0498548	0.0208293	0.074971	0.03723	0.0774491	0.037063	1.294814	2.084276	0.00758975	0.00656946	0.0144743	0.00197581	0.0148104	0.0120766	0.00325095	0.00433607	0.00403775	0.000349784	0.00326697	0.00810645	0.00022847	0.0143221	0.00208134	0.01241	0.00274946	0.00869455	0.0276851	0.000688823	0.0182864	0.0158383	0.0192144	0.00188388	0.0109444	0.00503102	0.00108448	0.00917073	0.0172228	0.00694556	0.0539213	0.0344858	0.000281738	0.0113889	0.0122768	0.00671346	1.8493e-06	0.0103985	0.0153056	0.0036867	0.00167072	0.00787773	0.00329437	0.0344332	0.00383239	0.0244128	0.00121742	0.000196447	0.00400255	0.0558137	0.0112383	0.0129314	0.00517743	0.0221506	0.0119062	0.0223902	0.0255939	0.00441071	0.00489895	0.00265917	0.0156287	0.000417222	0.0120831	0.00472131	0.00335386	0.0169106	0.0244758	0.00666974	0.0019306	0.0130373	0.00298512	0.00572039	0.00807705	0.0142435	0.0312908	0.00222612	0.0175211	0.00172175	0.0143377	0.0152998	0.00615381	0.00779594	0.00479312	0.000363039	0.00265595	0.0162144	0.0155867	0.0105258	0.00527177	0.00769573	0.0253606	0.00352653	0.00147338	0.00530314	0.0026335	0.00547843	0.00262169	0.0016902	0.0798644	0.523682	2.46803	14.13709
6444	-3788.673	-3935.351	146.6783	0.3423588	0.0674483	0.0309053	0.160509	0.058488	0.125598	0.143944	0.0816323	0.0839883	0.0150678	0.0248095	0.0243435	0.0362005	0.0219548	0.295916	0.00921325	0.204016	0.0497525	0.134241	0.386485	0.00220278	0.263464	0.240919	0.229083	0.0272015	0.0812323	0.142608	0.0213603	0.139498	0.151536	0.117496	1.05445	0.395424	0.0110918	0.19103	0.17138	0.025921	0.00196907	0.0880995	0.112804	0.0191991	0.0488504	0.0721417	0.146785	0.448102	0.0394016	0.673386	0.0157316	0.00815493	0.217687	0.971731	0.0648567	0.0404417	0.0206322	0.216411	0.15775	0.401923	0.265092	0.133026	0.115814	0.0344517	0.191583	0.0371881	0.226849	0.0185419	0.0114422	0.097477	0.237888	0.292186	0.0121802	0.0278622	0.0866827	0.223396	0.176608	0.382551	0.0945471	0.039057	0.258621	0.0596031	0.301637	0.172462	0.0364411	0.0854098	0.0614589	0.10238	0.224986	0.230287	0.246766	0.12802	0.0572385	0.078337	0.208191	0.0668556	0.00218242	0.0425322	0.018372	0.0394372	0.0708576	1.324181	1.357587	0.00475558	0.00217905	0.011317	0.00412382	0.00885553	0.010149	0.00575566	0.00592177	0.00106239	0.00174925	0.00171639	0.00255239	0.00154797	0.0208642	0.000649599	0.0143846	0.0035079	0.00946496	0.0272499	0.000155312	0.0185761	0.0169865	0.016152	0.0019179	0.00572745	0.0100548	0.00150605	0.00983557	0.0106844	0.00828431	0.0743465	0.0278802	0.000782051	0.013469	0.0120835	0.00182761	0.000138834	0.00621164	0.0079535	0.00135368	0.0034443	0.00508651	0.0103494	0.0315944	0.0027781	0.0474785	0.00110919	0.000574981	0.0153485	0.068514	0.00457286	0.00285143	0.00145472	0.0152585	0.0111225	0.0283384	0.0186909	0.00937926	0.00816567	0.00242909	0.0135079	0.00262202	0.0159945	0.00130734	0.000806758	0.00687282	0.0167728	0.0206012	0.000858791	0.00196448	0.00611175	0.015751	0.0124521	0.0269726	0.00666624	0.0027538	0.0182346	0.00420244	0.0212675	0.0121598	0.00256936	0.00602199	0.00433329	0.00721852	0.0158631	0.0162369	0.0173988	0.00902633	0.00403572	0.00552331	0.014679	0.0047138	0.000153876	0.00299882	0.00129536	0.0027806	0.00499596	0.00482129	0.122967	0.617111	2.45058	14.18297
6480	-3805.854	-3948.259	142.4051	0.3335256	0.204942	0.00721744	0.13402	0.0666604	0.262876	0.130026	0.0157111	0.0981136	0.00608671	0.0125121	0.0291533	0.200051	0.0775905	0.2089	0.041617	0.137804	0.164086	0.167402	0.522632	0.0235155	0.18396	0.45805	0.465087	0.039477	0.12368	0.126515	0.0448159	0.200429	0.178921	0.13856	0.959998	0.324241	0.00778529	0.132677	0.178379	0.180284	0.0272555	0.162634	0.188899	0.0116727	0.0463355	0.121758	0.03708	0.503377	0.0414311	0.834647	0.183745	0.00418998	0.0936337	0.589034	0.148211	0.00901464	0.0210284	0.0346129	0.136216	0.0313501	0.168113	0.0681333	0.317908	0.0937331	0.0287204	0.119862	0.219691	0.386034	0.368265	0.168016	0.360643	0.031636	0.149204	0.331804	0.19211	0.282484	0.200173	0.185352	0.134257	0.0954331	0.257707	0.0908016	0.156478	0.257006	0.00957496	0.328719	0.0232519	0.17249	0.122694	0.0892004	0.229282	0.0376452	0.00368154	0.110122	0.0356594	0.291249	0.0151314	0.0402587	0.208996	0.539019	0.15999	1.202715	1.158222	0.0123754	0.000435824	0.00809277	0.00402528	0.0158738	0.00785159	0.000948711	0.00592458	0.000367545	0.000755542	0.00176042	0.0120801	0.00468529	0.0126144	0.00251304	0.00832125	0.00990829	0.0101086	0.0315591	0.00141998	0.0111084	0.0276593	0.0280842	0.00238382	0.00746838	0.00763961	0.00270621	0.0121029	0.0108041	0.00836693	0.0579693	0.0195793	0.000470114	0.00801169	0.0107714	0.0108864	0.00164582	0.00982066	0.0114066	0.000704852	0.00279796	0.00735233	0.00223907	0.0303964	0.00250181	0.0504001	0.0110955	0.000253011	0.00565406	0.0355688	0.00894973	0.000544348	0.0012698	0.00209009	0.00822541	0.00189307	0.0101515	0.00411422	0.0191968	0.00566007	0.00173428	0.00723785	0.013266	0.0233106	0.0222376	0.0101456	0.0217774	0.00191033	0.00900964	0.020036	0.0116006	0.0170578	0.0120874	0.0111925	0.0081071	0.00576272	0.0155616	0.00548304	0.0094489	0.0155193	0.000578183	0.0198497	0.00140406	0.0104158	0.00740887	0.00538635	0.0138452	0.0022732	0.000222309	0.00664972	0.00215329	0.0175871	0.00091371	0.00243102	0.0126202	0.0325486	0.00966098	0.00418981	0.116094	0.603886	2.45451	16.56043
