Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
8316	-682.3002	-847.9116	165.6114	0.00483657	0.00473266	0.00859104	0.0108994	0.00580408	0.0310577	0.0945722	0.0612715	0.0236803	0.00274543	0.0726754	0.109732	0.104582	0.036134	0.0635979	0.102713	0.0102371	0.0387497	0.00363363	0.126384	0.0883187	0.0180389	0.113238	0.00879103	0.0573422	0.0846381	0.0285882	0.105102	0.101954	0.054413	0.0247425	0.0198245	0.139703	0.0320579	0.00333106	0.0397738	0.0319805	0.0132492	0.019285	0.0136368	0.0298676	0.0161362	0.0817476	0.0548775	0.0106522	0.0706072	0.0409289	0.0126851	0.0392753	0.0327646	0.00153953	0.0263214	0.000491258	0.0869811	0.00946641	0.0605975	0.0340819	0.0166698	0.101421	0.00182096	8.45057e-05	0.0248432	0.0335916	0.042963	0.0161107	0.00591639	0.123893	0.0203353	0.000287482	0.0466305	0.0650535	0.0243256	0.0413714	0.00691606	0.018763	0.00193681	0.0262759	0.0934715	0.0424078	0.0319948	0.0361386	0.00798224	0.0133084	0.035483	0.00744571	0.0183543	0.00787941	0.0967686	0.0986574	0.130056	0.0137762	0.0173659	0.0204799	0.043081	0.0466669	0.0504491	0.0780106	0.9722022	0.8039598	1.43329	0.00119935	0.00117359	0.00213037	0.0027028	0.00143927	0.00770158	0.0234517	0.0151939	0.00587214	0.000680802	0.0180218	0.0272108	0.0259338	0.00896036	0.0157708	0.0254704	0.00253856	0.009609	0.000901053	0.0313402	0.0219009	0.00447322	0.0280802	0.00217996	0.0142195	0.0209882	0.00708919	0.0260628	0.0252822	0.0134931	0.00613555	0.004916	0.0346431	0.0079496	0.000826024	0.00986296	0.00793041	0.00328548	0.00478223	0.0033816	0.00740645	0.0040014	0.0202715	0.0136083	0.0026415	0.0175089	0.0101494	0.00314561	0.00973933	0.00812485	0.000381768	0.00652708	0.00012182	0.0215692	0.00234744	0.0150267	0.00845149	0.00413372	0.0251501	0.000451555	2.09554e-05	0.00616051	0.00832992	0.0106538	0.00399507	0.00146712	0.0307225	0.00504266	7.12886e-05	0.0115633	0.0161317	0.00603216	0.0102591	0.00171502	0.00465278	0.000480282	0.0065158	0.0231787	0.0105161	0.00793394	0.00896152	0.00197941	0.00330017	0.00879893	0.00184636	0.00455144	0.00195391	0.0239963	0.0244647	0.0322508	0.00341617	0.00430632	0.00507853	0.0106831	0.0115723	0.0125102	0.0193448	4.032646
8352	-669.16	-833.4965	164.3365	0.00304786	0.0216491	0.0783773	0.0176431	0.024685	0.0385421	0.017221	0.0488277	0.00869009	0.00131571	0.0877775	0.07619	0.157613	0.0171643	0.0428884	0.169339	0.00207445	0.0462048	0.0880921	0.171266	0.283459	0.0203289	0.0962594	0.00495435	0.0107324	0.053503	0.0134782	0.042797	0.0291587	0.0971316	0.0317994	0.0124283	0.323302	0.0139424	0.0204812	0.0167334	0.00779035	0.00375373	0.013	0.0135471	0.0331131	0.00196187	0.136928	0.0523926	0.0532045	0.0119953	0.0966342	0.0272331	0.0818456	0.0405269	0.00111054	0.00177601	0.00528863	0.14323	0.014878	0.0764312	0.00465758	0.0453624	0.0712493	0.0226059	0.0019651	0.0117904	0.0225412	0.0705778	0.0113585	0.00345529	0.0377813	0.0103031	0.0307145	0.0220818	0.0135064	0.055294	0.111138	0.0164123	0.032452	0.00708969	0.0063824	0.118682	0.0262649	0.155099	0.0125515	0.0104208	0.0132432	0.126904	0.00981784	0.00707394	0.0729126	0.147996	0.0550947	0.106358	0.041354	0.0558236	0.0675989	0.0314296	0.0187526	0.0240483	0.17518	1.249588	0.7225534	0.9867143	0.00062315	0.00442625	0.0160246	0.00360721	0.00504697	0.00788011	0.00352092	0.00998305	0.00177673	0.000269003	0.0179465	0.0155774	0.0322247	0.00350933	0.00876872	0.0346221	0.00042413	0.00944678	0.0180108	0.0350162	0.0579544	0.00415633	0.0196807	0.00101294	0.00219428	0.0109389	0.00275568	0.00875005	0.00596162	0.019859	0.00650154	0.00254103	0.0661005	0.00285059	0.00418748	0.00342121	0.00159277	0.000767467	0.0026579	0.00276977	0.00677013	0.000401113	0.0279955	0.0107119	0.0108779	0.00245249	0.0197573	0.00556793	0.0167337	0.00828591	0.000227055	0.000363113	0.00108129	0.0292841	0.00304187	0.0156267	0.000952264	0.00927454	0.0145673	0.00462189	0.000401775	0.0024106	0.00460866	0.01443	0.00232229	0.000706449	0.00772456	0.00210651	0.00627973	0.00451473	0.00276144	0.0113051	0.0227226	0.00335558	0.00663496	0.00144952	0.00130491	0.0242651	0.00536997	0.0317107	0.0025662	0.00213059	0.00270763	0.0259461	0.0020073	0.0014463	0.0149073	0.0302585	0.0112644	0.0217454	0.00845501	0.0114134	0.0138209	0.00642593	0.00383405	0.00491679	0.0358164	4.891061
8388	-673.5977	-837.5903	163.9926	0.00107015	0.0197975	0.00781978	0.0376583	0.0065971	0.0379404	0.00244354	0.0168753	0.0315117	0.0176417	0.0711123	0.144603	0.133325	0.0248862	0.0386041	0.0829036	0.00101054	0.0500925	0.0334876	0.132464	0.0903748	0.0569551	0.173216	0.0268382	0.0320928	0.0699589	0.0243216	0.0596362	0.00549236	0.120642	0.0476057	0.00107539	0.356665	0.0506652	0.0152432	0.0130248	0.0183629	0.0173365	0.0486224	0.025239	0.0410559	0.0339093	0.069909	0.0468765	0.0075982	0.00603718	0.125871	0.0197734	0.0600808	0.021102	0.0120817	0.010472	0.00515187	0.0904711	0.00808851	0.0572273	0.0317962	0.0408657	0.0434505	0.0174895	0.00901781	0.0174515	0.025192	0.0164744	0.0062594	0.00568502	0.0253311	0.0664979	0.043325	0.0449357	0.00187179	0.00560019	0.0553112	0.0138003	0.0426929	0.0869707	0.0208073	0.0729029	0.0663336	0.0757543	0.132567	0.023685	0.0265397	0.14007	0.0106368	0.00532069	0.0537879	0.0464271	0.0221681	0.164153	0.0515181	0.00312807	0.0537395	0.0340651	0.0804548	0.0350204	0.180492	1.57393	0.9151991	1.247162	0.000229621	0.00424792	0.00167788	0.00808029	0.00141553	0.00814084	0.000524307	0.00362091	0.00676142	0.00378535	0.0152585	0.0310272	0.0286074	0.00533981	0.00828323	0.0177885	0.00021683	0.0107483	0.00718541	0.0284226	0.0193916	0.0122208	0.0371667	0.00575864	0.00688612	0.015011	0.00521867	0.0127961	0.00117849	0.025886	0.0102147	0.000230746	0.0765292	0.0108712	0.00327072	0.00279472	0.00394011	0.00371986	0.0104328	0.0054155	0.00880933	0.00727588	0.0150003	0.0100582	0.00163034	0.00129539	0.027008	0.00424276	0.0128915	0.00452784	0.00259235	0.00224697	0.00110543	0.0194123	0.00173554	0.0122792	0.00682248	0.00876852	0.00932313	0.0037527	0.00193494	0.00374455	0.00540543	0.00353489	0.00134307	0.00121983	0.00543527	0.0142684	0.0092962	0.0096418	0.000401629	0.00120163	0.0118681	0.00296111	0.00916056	0.0186612	0.00446459	0.0156427	0.0142331	0.0162545	0.0284448	0.00508207	0.0056946	0.0300546	0.00228232	0.00114165	0.0115412	0.00996181	0.00475658	0.0352222	0.0110542	0.000671187	0.0115308	0.00730931	0.0172631	0.00751429	0.0387281	4.660508
8424	-666.4427	-831.9528	165.5101	0.0139301	0.0167753	0.00702981	0.0161614	0.00581322	0.0482978	0.0242139	0.0375457	0.00266277	0.00687538	0.0491214	0.0622539	0.22175	0.0109605	0.0178302	0.172169	0.0295839	0.0252313	0.027856	0.0693744	0.0586748	0.0319358	0.0678449	0.00552227	0.0313487	0.0597817	0.0437323	0.0643834	0.0471036	0.0650702	0.0280046	0.00213893	0.173608	0.0367002	0.0185594	0.053525	0.0170354	0.00980971	0.0159159	0.022131	0.00866846	0.0163595	0.0413274	0.0379272	0.0369797	0.0511292	0.0302382	0.0182329	0.0240171	0.0132874	0.0131551	0.0213502	0.0133033	0.0506082	0.0105651	0.0121612	0.0706692	0.138174	0.0393707	0.00436527	0.00646474	0.0210718	0.00735779	0.00668324	0.0151222	0.00435778	0.00420143	0.0396259	0.0731223	0.00831711	0.0158519	0.0317874	0.0717856	0.000133179	0.0878355	0.0964556	0.0558873	0.0347225	0.0518172	0.0334762	0.0334568	0.0217679	0.0148234	0.058949	0.00179663	0.0270081	0.0291981	0.0682362	0.0043248	0.0536282	0.0124154	0.0725275	0.0508351	0.0538877	0.0341645	0.0524886	0.0940065	1.326158	0.9186076	1.616645	0.00374492	0.00450981	0.00188986	0.00434475	0.0015628	0.0129842	0.00650957	0.0100936	0.000715848	0.00184835	0.0132056	0.0167361	0.0596144	0.00294657	0.0047934	0.0462851	0.00795321	0.00678308	0.0074887	0.0186503	0.0157739	0.00858549	0.0182392	0.00148458	0.00842767	0.0160715	0.0117568	0.0173086	0.0126632	0.0174932	0.00752865	0.00057502	0.0466721	0.00986633	0.00498944	0.0143894	0.00457972	0.0026372	0.00427876	0.0059496	0.00233039	0.00439801	0.0111103	0.0101962	0.00994148	0.0137454	0.0081291	0.00490165	0.00645667	0.00357212	0.00353656	0.0057397	0.0035764	0.0136053	0.00284028	0.00326936	0.0189984	0.037146	0.0105842	0.00117354	0.00173795	0.00566486	0.00197804	0.00179669	0.00406539	0.00117153	0.0011295	0.0106529	0.0196579	0.00223594	0.00426157	0.00854558	0.0192986	3.58034e-05	0.0236133	0.0259307	0.0150245	0.00933466	0.0139303	0.00899961	0.0089944	0.005852	0.00398505	0.0158476	0.000482997	0.00726075	0.00784949	0.0183443	0.00116266	0.0144172	0.0033377	0.019498	0.0136663	0.0144869	0.00918466	0.0141108	0.0252723	3.719742
8460	-668.4581	-834.0448	165.5866	0.00295033	0.0491905	0.0324059	0.00941372	0.00863926	0.0336076	0.0119848	0.0410192	0.00792795	0.00389961	0.0717257	0.0668597	0.102624	0.056613	0.0220463	0.0465645	0.0154449	0.0875866	0.0450191	0.224988	0.0390633	0.0311312	0.0859896	0.00399564	0.0474841	0.0841111	0.00283718	0.0624287	0.063878	0.111183	0.0200203	0.0348222	0.0700778	0.00701973	0.00766122	0.0586823	0.02829	0.0392034	0.0425438	0.00567211	0.0294998	0.014434	0.0536864	0.0477163	0.0108543	0.0175035	0.0175648	0.053805	0.015557	0.0496169	0.0332521	0.00285904	0.0118338	0.0182478	0.0869497	0.0857924	0.00416489	0.0384081	0.00234206	0.00219675	0.0724431	0.000276977	0.0632151	0.00309638	0.0401429	0.0113543	0.103972	0.0317623	0.0719712	0.00135727	0.0321764	0.0215846	0.0241715	0.00479976	0.127659	0.0659651	0.00452107	0.0024363	0.0412806	0.029429	0.0658824	0.0174269	0.153315	0.0113396	0.00419809	0.0267351	0.07265	0.0266913	0.0225195	0.088958	0.00193991	0.0094432	0.0422561	0.00972918	0.0521608	0.00377323	0.0691651	1.138209	0.910239	1.568045	0.000773412	0.012895	0.00849502	0.00246776	0.00226474	0.00881005	0.00314174	0.010753	0.00207827	0.00102226	0.0188025	0.0175269	0.0269022	0.0148408	0.00577932	0.0122066	0.0040488	0.0229604	0.0118015	0.0589793	0.0102402	0.00816088	0.0225417	0.00104744	0.0124477	0.0220493	0.000743752	0.0163653	0.0167453	0.0291461	0.0052482	0.00912844	0.0183705	0.00184018	0.00200835	0.0153832	0.00741607	0.010277	0.0111526	0.00148691	0.00773322	0.0037838	0.0140736	0.0125086	0.00284541	0.00458845	0.00460451	0.0141047	0.00407818	0.0130068	0.00871685	0.000749483	0.00310216	0.00478356	0.0227934	0.02249	0.0010918	0.0100685	0.000613959	0.000575866	0.0189906	7.26081e-05	0.0165715	0.000811701	0.0105232	0.00297647	0.0272557	0.00832632	0.0188668	0.000355802	0.00843486	0.0056583	0.00633644	0.00125823	0.0334652	0.0172924	0.00118517	0.000638662	0.0108215	0.00771465	0.0172707	0.00456838	0.0401908	0.00297261	0.00110051	0.00700845	0.0190448	0.00699698	0.00590337	0.0233199	0.000508536	0.00247548	0.0110772	0.00255045	0.0136737	0.000989132	0.0181313	3.814688
8496	-674.9761	-839.9021	164.926	0.0206604	0.00264442	0.00920796	0.0174793	0.0104025	0.0140794	0.0383226	0.0319838	0.00395219	0.0180047	0.00716795	0.053741	0.0772019	0.0954035	0.0398216	0.122103	0.0256136	0.104027	0.0309687	0.239162	0.0996333	0.0614795	0.0954245	0.0162386	0.0211555	0.0901818	0.0247894	0.140994	0.101248	0.108657	0.0197558	0.0116388	0.172723	0.0206899	0.0101661	0.0611785	0.0855136	0.0162037	0.00381709	0.0263297	0.0233668	0.0116858	0.0108499	0.0402874	0.01785	0.0406129	0.0971693	0.0320257	0.0396952	0.0864988	0.00661613	0.00983644	0.0251794	0.0169945	0.0480723	0.050006	0.08393	0.013863	0.0291967	0.00539186	0.0670911	0.0425758	0.0981538	0.0197928	0.0038163	0.0160431	0.0991929	0.0223699	0.0101606	0.00430101	0.0371063	0.0018053	0.115395	0.0373426	0.0648808	0.0864597	0.0282698	0.0271081	0.0311088	0.0521393	0.110145	0.00673401	0.0162293	0.0211953	0.0250793	0.0256111	0.0222899	0.0158626	0.0402362	0.0909498	0.082643	0.0134722	0.0417919	0.00325318	0.185987	0.0753621	0.0927683	0.9263061	0.9235123	1.090457	0.0045173	0.00057819	0.00201328	0.00382178	0.00227445	0.00307839	0.00837907	0.0069931	0.000864128	0.00393664	0.00156724	0.0117502	0.0168798	0.0208595	0.00870681	0.0266973	0.00560029	0.0227451	0.00677116	0.0522916	0.0217844	0.0134422	0.0208641	0.00355049	0.00462555	0.0197178	0.00542009	0.0308276	0.0221373	0.0237573	0.00431951	0.00254477	0.0377652	0.00452375	0.00222278	0.0133764	0.0186971	0.00354287	0.000834588	0.00575687	0.00510904	0.00255504	0.00237228	0.00880864	0.00390281	0.00887983	0.0212456	0.00700228	0.00867918	0.0189126	0.00144659	0.00215069	0.00550537	0.00371577	0.0105108	0.0109336	0.0183509	0.00303109	0.00638372	0.00117891	0.0146692	0.00930901	0.0214609	0.00432761	0.000834416	0.00350775	0.0216881	0.00489107	0.00222158	0.000940395	0.00811312	0.00039472	0.0252306	0.00816478	0.0141859	0.018904	0.00618107	0.00592707	0.0068018	0.0114	0.0240826	0.00147236	0.00354846	0.00463426	0.00548346	0.00559974	0.00487358	0.00346829	0.00879746	0.0198858	0.0180695	0.00294564	0.00913761	0.000711293	0.0406651	0.0164776	0.0202834	4.573616
8532	-673.8351	-837.9842	164.1491	0.0123427	0.061798	0.017717	0.00884041	0.00268454	0.0170699	0.0161044	0.0193491	0.0338717	0.00137189	0.0361179	0.0431577	0.178925	0.0740635	0.028575	0.165332	0.0170532	0.0443349	0.0715365	0.186088	0.0479686	0.0367948	0.0978216	0.0033741	0.0343481	0.0471455	0.0665156	0.121457	0.140156	0.112248	0.00921381	0.00911402	0.209393	0.0388962	0.0196404	0.0768535	0.0146026	0.00729974	0.0599035	0.00214401	0.0675088	0.00820721	0.0283055	0.0329662	0.00892678	0.0328906	0.00585979	0.00682249	0.00206181	0.134807	0.0544788	0.0341379	0.0584988	0.0383578	0.0282397	0.0746194	0.0476602	0.0221857	0.0611368	0.0114423	0.0197917	0.12129	0.0400685	0.0874054	0.0464461	0.0253624	0.112156	0.0437585	0.0539568	0.0208953	0.204879	0.0370945	0.0618867	0.00864348	0.123104	0.118025	0.011355	0.0238441	0.0473145	0.0301637	0.00574792	0.00628861	0.0168165	0.0206009	0.00506409	0.00447856	0.00961424	0.0129155	0.085612	0.110953	0.0570971	0.0251421	0.00954752	0.0220144	0.105758	0.0936524	0.089589	0.9438338	0.9640166	1.281848	0.00253512	0.012693	0.00363898	0.00181577	0.00055139	0.00350608	0.00330776	0.00397421	0.00695708	0.000281779	0.00741844	0.00886437	0.0367503	0.0152123	0.00586916	0.0339584	0.00350264	0.00910617	0.0146932	0.0382216	0.0098525	0.00755746	0.0200921	0.000693023	0.00705492	0.00968345	0.013662	0.0249466	0.0287873	0.0230552	0.00189247	0.00187197	0.0430083	0.00798909	0.00403404	0.0157853	0.0029993	0.00149933	0.0123039	0.000440369	0.013866	0.00168572	0.00581381	0.00677109	0.00183351	0.00675555	0.00120357	0.0014013	0.000423486	0.0276886	0.0111897	0.00701175	0.0120154	0.0078785	0.00580028	0.0153264	0.00978916	0.00455684	0.0125572	0.00235018	0.00406512	0.0249123	0.00822987	0.0179526	0.0095398	0.00520931	0.0230363	0.00898776	0.0110825	0.00429179	0.0420811	0.00761902	0.0127112	0.00177533	0.0252849	0.0242418	0.00233225	0.00489746	0.00971815	0.00619547	0.00118059	0.00129165	0.00345403	0.00423132	0.00104014	0.000919873	0.00197472	0.00265277	0.0175843	0.0227892	0.0117275	0.00516406	0.00196101	0.00452165	0.0217221	0.0192357	0.0184011	4.86867
8568	-667.0589	-832.9668	165.908	0.00639185	0.0226722	0.0221224	0.0293272	0.000863889	0.0282226	0.0308292	0.029771	0.0109303	0.00323471	0.0286178	0.0382083	0.138723	0.0658857	0.0270505	0.0856875	0.00327333	0.0631976	0.0550451	0.267724	0.142904	0.0691883	0.0920938	0.00198783	0.0149679	0.0154853	0.0476744	0.0773103	0.0156037	0.137683	0.0551666	0.0111634	0.12156	0.0153062	0.0130188	0.0321404	0.0317658	0.0210562	0.0173502	0.0247634	0.120889	0.0243158	0.0339655	0.0354006	0.0121389	0.0603719	0.0268977	0.0505058	0.0133808	0.127789	0.0808334	0.00172367	0.00107497	0.0109266	0.055871	0.0804344	0.0244938	0.00903943	0.0398097	0.00245098	0.0763601	0.025154	0.0252346	0.00905142	0.00576516	0.0176094	0.055836	0.0136593	0.026689	0.118478	0.0179274	0.0325923	0.0284689	0.0166597	0.0571552	0.0126946	0.00551071	0.000994042	0.0579919	0.0365207	0.0221702	0.0123869	0.00428381	0.0447833	0.120401	0.000578025	0.00401874	0.0181782	0.0745106	0.0847365	0.0241098	0.0681736	0.0924861	0.0164139	0.105352	0.0333024	0.0324674	0.6144641	0.7742009	1.340626	0.0015488	0.00549366	0.00536042	0.0071062	0.000209327	0.00683854	0.00747016	0.00721373	0.00264849	0.000783794	0.00693431	0.00925817	0.0336137	0.0159646	0.00655454	0.0207627	0.000793154	0.0153133	0.0133378	0.0648717	0.0346267	0.0167648	0.022315	0.000481667	0.00362684	0.00375221	0.0115519	0.0187329	0.0037809	0.0333616	0.0133673	0.00270497	0.0294548	0.00370882	0.00315456	0.00778786	0.00769709	0.00510207	0.00420408	0.00600036	0.0292923	0.0058919	0.00823009	0.00857783	0.00294135	0.0146286	0.00651751	0.0122379	0.00324227	0.0309643	0.0195866	0.000417659	0.000260475	0.0026476	0.013538	0.0194899	0.00593504	0.00219032	0.0096462	0.000593892	0.0185026	0.00609501	0.00611454	0.00219323	0.00139694	0.0042669	0.0135295	0.00330975	0.00646694	0.0287081	0.00434394	0.00789736	0.00689824	0.00403676	0.0138491	0.00307599	0.00133529	0.000240864	0.0140519	0.00884925	0.00537201	0.00300144	0.001038	0.0108513	0.029174	0.00014006	0.000973771	0.00440472	0.0180545	0.0205323	0.00584199	0.016519	0.0224101	0.00397721	0.0255276	0.00806942	0.0078671	4.126985
8604	-682.4116	-846.5776	164.166	0.00691974	0.0366148	0.0447259	0.0143945	0.00609221	0.0121881	0.0367075	0.0638937	0.0202405	0.00482431	0.0513593	0.0879491	0.119104	0.0102996	0.0461468	0.106303	0.00704102	0.174595	0.0278275	0.131367	0.117647	0.0625777	0.266802	0.0322025	0.0900247	0.0429362	0.0219769	0.096777	0.00158741	0.0837599	0.00817429	0.0166806	0.185909	0.0182247	0.0123973	0.104883	0.0115783	0.0142133	0.00780567	0.0634071	0.0470358	0.0560874	0.0987597	0.114239	0.0396555	0.0205442	0.0161699	0.0384625	0.059574	0.0277502	0.0511648	0.0171738	0.00161944	0.00797556	0.143359	0.110745	0.0403273	0.00811904	0.00803082	0.00557629	0.0513392	0.0732118	0.018959	0.00370979	0.0640964	0.00978514	0.0113026	0.0438236	0.0131262	0.0561219	0.0207516	0.033266	0.0608808	0.0132131	0.0659634	0.0303407	0.000765977	0.00978655	0.11833	0.00695653	0.0667487	0.053843	0.00776235	0.122854	0.00848264	0.00377534	0.000639004	0.0172748	0.179098	0.0883424	0.0280523	0.161618	0.0819513	0.04067	0.144662	0.0762208	0.0174552	1.084944	0.7920282	1.083698	0.00138792	0.00734395	0.00897082	0.00288716	0.00122193	0.0024446	0.00736255	0.0128154	0.00405971	0.000967628	0.0103013	0.0176403	0.0238892	0.00206583	0.00925582	0.0213215	0.00141224	0.035019	0.00558145	0.0263488	0.0235969	0.0125514	0.0535133	0.00645895	0.0180566	0.00861185	0.00440797	0.0194109	0.000318393	0.0168	0.00163954	0.00334568	0.0372884	0.00365539	0.00248658	0.0210368	0.0023223	0.00285082	0.00156561	0.0127178	0.00943413	0.0112496	0.0198086	0.0229134	0.00795383	0.00412063	0.00324325	0.00771456	0.011949	0.00556596	0.0102623	0.00344462	0.000324817	0.00159968	0.028754	0.0222124	0.00808859	0.00162846	0.00161077	0.00111846	0.0102973	0.0146843	0.00380268	0.000744084	0.012856	0.00196264	0.002267	0.00878985	0.00263277	0.0112566	0.00416221	0.00667227	0.0122111	0.00265019	0.0132305	0.00608554	0.000153635	0.00196292	0.0237338	0.00139529	0.013388	0.0107995	0.00155692	0.0246413	0.00170139	0.000757232	0.000128167	0.00346487	0.0359222	0.0177191	0.00562654	0.0324162	0.0164372	0.00815732	0.0290154	0.0152879	0.00350104	4.985708
8640	-684.361	-849.0429	164.6818	0.0238522	0.0144724	0.00256109	0.0118529	0.0367951	0.0451041	0.053221	0.0209311	0.0419303	0.0301708	0.0480463	0.029139	0.165012	0.00542641	0.08094	0.0957641	0.0169462	0.0476653	0.0831883	0.255702	0.0600564	0.0400525	0.121308	0.00965298	0.0954229	0.0151375	0.0173739	0.101024	0.000856679	0.158152	0.0090518	0.00815012	0.0951364	0.0234057	0.028677	0.0188325	0.00894497	0.0235677	0.0282385	0.00222386	0.00140515	0.0198963	0.031971	0.054163	0.017117	0.0453149	0.040497	0.026856	0.0475284	0.0401155	0.00100562	0.152463	0.0112564	0.00161302	0.028045	0.00130819	0.0988322	0.0166672	0.131383	0.0125662	0.0111905	0.012475	0.0641012	0.0283143	0.0625182	0.0264464	0.0175256	0.00905582	0.0379603	0.0495868	0.0548217	0.0273811	0.13852	0.0317516	0.302658	0.00753201	0.00468077	0.0561801	0.00706037	0.0241624	0.00264379	0.0578396	0.0518245	0.0140779	0.0507641	0.00543935	0.0175258	0.0345965	0.126061	0.126999	0.0244107	0.0280267	0.125832	0.089681	0.118841	0.0453678	0.00888707	0.9083388	0.8432496	1.283884	0.00512208	0.00310784	0.000549976	0.00254533	0.00790149	0.00968579	0.0114288	0.00449481	0.00900425	0.00647897	0.0103176	0.0062574	0.0354352	0.00116528	0.0173813	0.0205647	0.00363908	0.0102358	0.0178641	0.0549102	0.0128967	0.008601	0.0260501	0.00207291	0.0204914	0.00325067	0.00373092	0.0216942	0.000183966	0.0339619	0.00194381	0.00175018	0.0204299	0.00502622	0.00615819	0.00404415	0.00192087	0.005061	0.00606401	0.000477558	0.000301746	0.00427259	0.00686555	0.0116311	0.00367576	0.00973105	0.00869644	0.00576714	0.0102064	0.00861453	0.000215949	0.0327403	0.00241722	0.000346384	0.00602246	0.000280925	0.0212235	0.00357916	0.0282137	0.0026985	0.00240308	0.00267891	0.0137653	0.0060803	0.0134253	0.00567917	0.00376351	0.00194467	0.0081517	0.0106484	0.0117726	0.0058799	0.0297461	0.00681844	0.0649937	0.00161745	0.00100516	0.0120643	0.00151616	0.00518871	0.000567735	0.0124206	0.0111289	0.00302313	0.0109012	0.00116806	0.00376355	0.00742936	0.0270707	0.0272721	0.00524203	0.00601854	0.0270215	0.0192584	0.0255203	0.00974241	0.00190843	4.656731
