Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
8892	-682.8942	-848.6946	165.8004	0.0391555	0.00272346	0.0587891	0.00197955	0.00123317	0.0345461	0.0224862	0.0493075	0.00415252	0.0113662	0.0105506	0.0175468	0.0649872	0.00714282	0.0830176	0.0957206	0.0301405	0.0465253	0.0617027	0.190382	0.0895822	0.0984064	0.0795561	0.00106228	0.0206918	0.0803758	0.0923914	0.0718045	0.00475344	0.0793696	0.00290342	0.00377165	0.127859	0.0266546	0.0214653	0.0544309	0.0579465	0.00916626	0.0164624	0.00472486	0.00933959	0.00869839	0.0117351	0.0288001	0.0442305	0.0523311	0.038668	0.0634746	0.0371073	0.0525108	0.132575	0.112585	0.00744255	0.000851117	0.0374626	0.0324796	0.0301933	0.00715803	0.00732459	0.0358977	0.0144595	0.0725641	0.0211482	0.0137972	0.125877	0.00598752	0.100347	0.130196	0.0235317	0.00300664	0.0219743	0.00297394	0.0233043	0.0353359	0.0214847	0.00889191	0.00908895	0.00638118	0.0143569	0.000402338	0.0744251	0.00525573	0.000735188	0.0138611	0.0421418	0.0190942	0.104215	0.045539	0.0573033	0.0842633	0.00263029	0.0953579	0.0700191	0.0511233	0.00182748	0.0723768	0.0638979	1.054414	0.6756237	1.363117	0.0098211	0.000683106	0.0147457	0.000496517	0.000309307	0.00866496	0.00564005	0.0123675	0.00104155	0.00285091	0.00264633	0.00440115	0.0163003	0.00179159	0.0208227	0.0240089	0.00755993	0.0116696	0.0154765	0.0477521	0.0224693	0.0246826	0.0199545	0.000266445	0.00518997	0.0201601	0.0231739	0.0180102	0.00119227	0.0199077	0.000728244	0.000946018	0.03207	0.0066856	0.005384	0.0136525	0.0145343	0.00229911	0.00412915	0.00118511	0.00234259	0.00218176	0.00294344	0.00722374	0.011094	0.0131259	0.00969883	0.0159209	0.00930737	0.0131709	0.0332529	0.0282389	0.00186676	0.00021348	0.00939647	0.00814662	0.00757317	0.0017954	0.00183718	0.00900397	0.00362676	0.0182008	0.00530445	0.00346066	0.0315729	0.00150181	0.0251693	0.032656	0.0059023	0.000754134	0.00551167	0.000745932	0.00584525	0.00886306	0.00538886	0.0022303	0.00227972	0.00160055	0.00360104	0.000100916	0.0186675	0.00131826	0.000184402	0.00347669	0.0105701	0.00478927	0.0261396	0.0114222	0.014373	0.0211352	0.000659739	0.023918	0.0175624	0.0128229	0.000458373	0.0181538	0.0160271	3.986874
8928	-676.9788	-841.4598	164.481	0.0473322	0.0145002	0.0254797	0.0580022	0.020591	0.0643886	0.0201961	0.0216984	0.00335095	0.0187845	0.06532	0.0454458	0.138963	0.0363301	0.0508339	0.124265	0.0378153	0.00956606	0.0368191	0.225326	0.163918	0.137877	0.0406133	0.00357994	0.107597	0.0224053	0.00615642	0.079755	0.0495251	0.135858	0.00407164	0.00634194	0.104927	0.0269628	0.0341974	0.0882514	0.0756135	0.0401912	0.036714	0.0463856	0.0468356	0.00634702	0.0182713	0.0315704	0.0173114	0.0782547	0.0681037	0.0525713	0.179208	0.0141473	0.0469862	0.056766	0.0242715	0.00371555	0.0388025	0.0665082	0.0450868	0.016764	0.031979	0.0254383	0.0118561	0.126188	0.00970363	0.031322	0.072293	0.0761077	0.0590063	0.072962	0.00244689	0.0326648	0.00699908	0.0280537	0.114669	0.023476	0.0209265	0.0131682	0.0296971	0.0210097	0.0671451	0.000841595	0.0817717	0.0046833	0.000878735	0.00895225	0.107916	0.0132457	0.0159535	0.0373408	0.0359784	0.050522	0.0402489	0.13682	0.035182	0.0727809	0.0106769	0.00858041	0.0280662	1.127091	0.8739336	1.239166	0.010168	0.00311495	0.00547359	0.0124601	0.0044234	0.0138321	0.00433856	0.00466128	0.000719857	0.00403532	0.0140322	0.00976275	0.0298522	0.0078045	0.0109202	0.0266948	0.00812355	0.002055	0.00790955	0.0484048	0.0352132	0.029619	0.00872463	0.000769049	0.0231143	0.00481314	0.00132253	0.0171331	0.0106391	0.0291852	0.000874677	0.00136239	0.0225405	0.0057922	0.00734635	0.0189583	0.0162434	0.00863394	0.00788697	0.00996464	0.0100613	0.00136348	0.00392507	0.006782	0.00371886	0.0168108	0.0146301	0.0112935	0.0384979	0.00303916	0.0100937	0.0121946	0.00521405	0.000798182	0.00833562	0.0142874	0.00968562	0.00360127	0.00686979	0.0054647	0.00254694	0.0271079	0.00208455	0.00672864	0.0155301	0.0163496	0.0126758	0.0156738	0.000525646	0.00701712	0.00150355	0.00602654	0.0246335	0.00504316	0.00449546	0.00282881	0.00637959	0.00451333	0.0144242	0.000180793	0.0175663	0.00100607	0.000188771	0.00192314	0.0231827	0.00284547	0.00342715	0.00802162	0.00772894	0.0108532	0.00864635	0.0293919	0.00755787	0.0156349	0.00229362	0.00184326	0.00602923	4.655022
8964	-674.0934	-839.075	164.9816	0.0360286	0.0016374	0.0481741	0.00248196	0.0167261	0.0114054	0.0519023	0.00378639	0.00284453	0.00270836	0.0487204	0.0925797	0.0916624	0.0271125	0.0173851	0.0848696	0.00577982	0.0204064	0.0351664	0.13969	0.0890919	0.0733001	0.114319	0.00113469	0.0357401	0.07032	0.0132995	0.0685727	0.0156743	0.102938	0.0535755	0.00959193	0.181797	0.0196179	0.0508784	0.0805883	0.0113069	0.0309448	0.0325208	0.0286466	0.0457979	0.0184737	0.0798906	0.0436896	0.0115445	0.0295988	0.0605683	0.0487914	0.11106	0.00711975	0.0737135	0.0405535	0.00570469	0.00670976	0.0275651	0.0359587	0.0472105	0.0288938	0.00821844	0.0430806	0.0127076	0.150566	0.00284105	0.180883	0.0835233	0.0901462	0.0882995	0.0809672	0.0149534	0.0723406	0.00318872	0.0455101	0.073624	0.00905428	0.0751729	0.116015	0.0345532	0.00193739	0.0108408	0.000325165	0.039356	0.0383407	0.0377551	0.0193327	0.0297222	0.0228578	0.0620604	0.00632677	0.044235	0.0364912	0.00782967	0.118581	0.0430086	0.00930036	0.00663794	0.0185851	0.0239026	1.208113	1.000208	1.144146	0.00835768	0.000379834	0.0111751	0.000575749	0.00388001	0.00264574	0.01204	0.000878342	0.000659855	0.000628268	0.0113018	0.021476	0.0212632	0.00628937	0.00403287	0.0196875	0.00134076	0.00473373	0.00815768	0.0324044	0.020667	0.0170037	0.026519	0.000263218	0.00829075	0.0163124	0.00308514	0.015907	0.00363602	0.0238788	0.0124281	0.00222507	0.042172	0.00455082	0.0118024	0.0186943	0.00262289	0.00717837	0.00754396	0.00664524	0.0106239	0.0042854	0.0185325	0.0101348	0.00267801	0.00686613	0.0140502	0.0113183	0.0257629	0.00165159	0.0170996	0.00940734	0.00132334	0.00155648	0.00639437	0.00834147	0.0109516	0.0067026	0.00190646	0.00999354	0.00294782	0.0349274	0.000659048	0.04196	0.0193752	0.0209115	0.0204831	0.0187822	0.00346879	0.0167811	0.000739698	0.0105571	0.0170788	0.00210035	0.0174381	0.0269124	0.00801542	0.000449423	0.00251478	7.54297e-05	0.00912953	0.00889403	0.00875817	0.00448467	0.00689477	0.00530239	0.0143964	0.00146764	0.0102613	0.00846498	0.00181627	0.0275075	0.00997684	0.00215744	0.00153982	0.00431124	0.00554477	4.310841
9000	-670.0531	-834.8323	164.7792	0.00969944	0.00405001	0.0322704	0.000526493	0.0107779	0.011439	0.0231307	0.0171728	0.00847875	0.00139155	0.0955287	0.0642748	0.0723754	0.0250364	0.0224431	0.0793238	0.0144449	0.0399771	0.030049	0.430308	0.0572268	0.0388018	0.0813583	0.00240377	0.0539468	0.0733565	0.0182404	0.124518	0.0101795	0.0850234	0.0281496	0.00516004	0.210797	0.0265776	0.0189397	0.0757892	0.0396761	0.0659428	0.018404	0.0434345	0.0654749	0.0788745	0.032507	0.0262051	0.0153015	0.0602633	0.0413362	0.0037209	0.0355239	0.0893564	0.0850644	0.0238038	0.0246478	0.0259245	0.0308257	0.01846	0.00658477	0.00664157	0.0128841	0.00944957	0.0253691	0.140075	0.00776168	0.0526984	0.0534341	0.0630937	0.0595826	0.0492899	0.0222319	0.0989466	0.00281593	0.0241566	0.0965487	0.110333	0.0582642	0.0810923	0.0454033	0.00671633	0.0170609	0.0164229	0.0119929	0.0229064	0.0897766	0.0487637	0.0212745	0.00484374	0.0206775	0.0175188	0.038224	0.0392256	0.00139815	0.0276704	0.0554178	0.0275465	0.00957951	0.0764827	0.0775535	1.138391	0.8456121	1.436927	0.00221164	0.000923474	0.00735823	0.00012005	0.00245754	0.00260829	0.00527421	0.00391571	0.00193331	0.000317298	0.0217822	0.0146558	0.0165029	0.00570874	0.00511743	0.0180872	0.0032937	0.00911549	0.00685171	0.0981179	0.0130487	0.0088475	0.0185511	0.000548102	0.0123008	0.0167266	0.00415913	0.0283924	0.00232112	0.0193868	0.00641861	0.00117658	0.0480655	0.00606016	0.00431858	0.0172813	0.00904686	0.0150361	0.00419645	0.00990384	0.0149294	0.0179848	0.00741218	0.00597523	0.00348901	0.0137411	0.0094254	0.000848432	0.00810008	0.0203748	0.0193962	0.00542768	0.00562014	0.00591123	0.0070288	0.0042092	0.00150144	0.0015144	0.0029378	0.00215467	0.00578461	0.0319396	0.0017698	0.0120162	0.0121839	0.0143865	0.0135859	0.011239	0.00506927	0.0225616	0.000642082	0.00550814	0.0220148	0.0251578	0.0132853	0.0184905	0.0103527	0.00153144	0.00389019	0.00374472	0.0027346	0.00522305	0.0204707	0.011119	0.00485096	0.00110446	0.00471483	0.0039946	0.00871574	0.00894413	0.000318803	0.00630933	0.0126362	0.00628109	0.0021843	0.0174394	0.0176836	4.385624
9036	-687.2349	-852.6569	165.422	0.00491833	0.0187364	0.0222826	0.000184374	0.0197229	0.0155512	0.00336964	0.044215	0.00694989	0.0235345	0.083609	0.0586471	0.18151	0.0512877	0.0222021	0.0786395	0.00348345	0.0366442	0.00189277	0.240913	0.0945759	0.051755	0.069519	0.00474075	0.10382	0.0293172	0.0565491	0.0650511	0.0415922	0.117195	0.0452476	0.000547261	0.20828	0.0200639	0.0380729	0.0491852	0.0153184	0.083818	0.0451829	0.0835161	0.049949	0.0342056	0.0871544	0.0197988	0.0248078	0.0138199	0.0515315	0.0490172	0.0480572	0.0457512	0.0675852	0.0107171	0.0519508	0.0227741	0.084914	0.0127726	0.0373289	0.0117742	0.0104176	0.000885271	0.092362	0.0848652	0.00535494	0.0418869	0.0496179	0.0128644	0.0692612	0.0826031	0.00400124	0.0275044	0.0511456	0.0715031	0.0849924	0.0692887	0.0243204	0.0262729	0.00302364	0.00123996	0.0113354	0.0128717	0.118992	0.105511	0.026073	0.0504325	0.00555551	0.00985848	0.00386471	0.00240755	0.0775821	0.0814419	0.0168004	0.0413907	0.0434527	0.0284151	0.0151081	0.0456792	0.074567	0.8011997	0.7291113	1.126845	0.00110517	0.00421014	0.00500698	4.14295e-05	0.00443182	0.00349441	0.000757171	0.00993529	0.00156167	0.00528829	0.0187873	0.0131782	0.040786	0.0115246	0.00498889	0.0176706	0.000782746	0.0082341	0.000425313	0.0541341	0.0212516	0.0116296	0.0156212	0.00106527	0.0233289	0.00658769	0.0127068	0.0146172	0.00934593	0.0263341	0.0101673	0.000122972	0.0468014	0.00450845	0.00855513	0.0110521	0.00344211	0.0188342	0.0101528	0.0187664	0.0112237	0.00768613	0.0195839	0.00444886	0.00557441	0.00310539	0.0115793	0.0110144	0.0107986	0.0102805	0.0151867	0.00240818	0.0116735	0.00511742	0.0190805	0.00287006	0.00838795	0.00264572	0.00234088	0.000198924	0.0207541	0.0190695	0.00120328	0.00941216	0.0111493	0.00289067	0.0155633	0.0185612	0.000899095	0.00618035	0.0114926	0.016067	0.0190981	0.0155694	0.00546489	0.00590363	0.000679423	0.000278623	0.0025471	0.00289231	0.0267379	0.0237088	0.00585871	0.0113324	0.00124834	0.00221524	0.000868414	0.000540986	0.017433	0.0183003	0.00377511	0.00930064	0.009764	0.00638498	0.00339486	0.0102643	0.0167555	4.450302
9072	-667.3934	-833.2862	165.8928	0.0446592	0.0379164	0.0280893	0.000218212	0.0201833	0.0169627	0.00724708	0.0216421	0.00643263	0.0072085	0.0213806	0.0504462	0.099362	0.0133564	0.0211304	0.0925214	0.00660234	0.0397241	0.0358677	0.184072	0.0666806	0.0380407	0.170907	0.0201887	0.0271234	0.0229804	0.0354671	0.0733033	0.00509772	0.141592	0.0100391	0.00873494	0.101758	0.00975767	0.0239479	0.0321998	0.00698715	0.0147526	0.013688	0.0326661	0.0352175	0.010951	0.0208469	0.0552549	0.0506894	0.0556447	0.0424207	0.00895202	0.0205925	0.0542844	0.0589236	0.0334835	0.0857219	0.108206	0.0361159	0.00502199	0.0297762	0.00378945	0.00703962	0.00178364	0.0407996	0.207057	0.00212292	0.146642	0.048171	0.0158251	0.0522103	0.148745	0.0107119	0.00839394	0.0707124	0.0379478	0.012698	0.0946605	0.0315612	0.0242228	0.0207837	0.018229	0.00462914	0.00240672	0.0233549	0.0834022	0.0350693	0.05671	0.00996909	0.0173127	0.0262238	0.0962821	0.0507406	0.0406013	0.0747001	0.0375501	0.0233248	0.0701429	0.0124984	0.0166504	0.00896339	0.6761467	0.8939573	1.376546	0.0111157	0.0094374	0.00699143	5.43131e-05	0.00502364	0.00422202	0.0018038	0.00538673	0.00160108	0.0017942	0.00532163	0.0125561	0.0247312	0.0033244	0.00525935	0.0230286	0.00164332	0.00988734	0.00892746	0.0458155	0.0165968	0.00946833	0.0425388	0.00502496	0.00675101	0.00571983	0.00882777	0.0182452	0.00126882	0.0352422	0.00249874	0.00217413	0.0253276	0.00242868	0.00596064	0.00801454	0.0017391	0.00367192	0.00340695	0.0081306	0.00876563	0.00272569	0.00518879	0.013753	0.0126166	0.01385	0.0105585	0.00222816	0.00512547	0.0135114	0.0146661	0.00833405	0.0213362	0.0269326	0.00898924	0.00124997	0.00741129	0.000943193	0.00175216	0.000443949	0.010155	0.0515366	0.000528394	0.0364991	0.0119898	0.00393886	0.0129951	0.0370225	0.00266618	0.00208925	0.0176003	0.0094452	0.00316052	0.023561	0.00785559	0.00602905	0.00517306	0.0045372	0.00115219	0.000599032	0.00581305	0.0207588	0.00872876	0.0141151	0.00248131	0.00430912	0.0065271	0.0239646	0.0126293	0.0101057	0.0185929	0.00934623	0.00580554	0.0174586	0.00311084	0.00414429	0.00223099	4.017677
9108	-673.8093	-839.1941	165.3849	0.0435168	0.014954	0.0421491	0.0351357	0.0391767	0.00757014	0.000893932	0.0256928	0.0115257	0.0199065	0.0380421	0.0895738	0.103709	0.0205881	0.0282874	0.0402687	0.0320879	0.05252	0.0638346	0.232971	0.0734668	0.082803	0.124503	0.00714105	0.0407617	0.047573	0.00197768	0.0656373	0.0462311	0.0657759	0.00787193	0.000915686	0.221658	0.00430708	0.05681	0.0554551	0.0165021	0.0317682	0.0180489	0.029895	0.0206714	0.00879871	0.013406	0.0449201	0.0317788	0.019381	0.0220427	0.00772879	0.0677946	0.0213018	0.0819257	0.0127778	0.031368	0.0352555	0.0148251	0.0200884	0.0280341	0.0256345	0.0154867	0.000208687	0.0534288	0.0943785	0.00111508	0.0633659	0.0167322	0.123992	0.0138298	0.122649	0.00180571	0.024734	0.0807524	0.113911	0.106472	0.0994403	0.0323727	0.0131958	0.0543768	0.0096979	0.00111346	0.00236802	0.0143232	0.0246929	0.0271176	0.039782	0.00912702	0.0218279	0.0199084	0.0189306	0.0762877	0.0683041	0.0162043	0.026972	0.0594476	0.0562093	0.0206581	0.0430086	0.00748118	1.06277	0.8740056	1.478993	0.0107583	0.00369695	0.0104202	0.00868631	0.00968534	0.00187151	0.000221	0.00635184	0.00284942	0.00492132	0.00940483	0.0221446	0.0256391	0.00508984	0.00699326	0.00995531	0.00793284	0.0129841	0.0157813	0.0575954	0.0181626	0.0204707	0.0307799	0.00176543	0.0100772	0.0117611	0.000488927	0.016227	0.0114294	0.0162612	0.00194611	0.000226378	0.0547987	0.0010648	0.0140447	0.0137097	0.00407969	0.00785381	0.00446209	0.0073907	0.00511042	0.00217523	0.00331426	0.0111052	0.00785643	0.00479141	0.00544944	0.00191073	0.0167603	0.00526628	0.0202538	0.00315896	0.00775485	0.00871593	0.00366509	0.00496628	0.00693064	0.00633742	0.00382866	5.1592e-05	0.0132088	0.0233324	0.000275672	0.0156654	0.00413656	0.0306536	0.00341902	0.0303215	0.000446412	0.00611478	0.0199638	0.0281613	0.0263222	0.0245838	0.00800325	0.00326228	0.0134431	0.00239753	0.000275271	0.000585425	0.003541	0.00610463	0.00670406	0.00983499	0.0022564	0.00539634	0.0049218	0.00468005	0.01886	0.0168863	0.00400606	0.00666808	0.0146968	0.0138962	0.00510714	0.0106327	0.00184951	4.044948
9144	-667.9118	-832.6952	164.7834	0.0260807	0.0451405	0.0125149	0.0288687	0.00587678	0.0271994	0.00156775	0.0344512	0.0527881	0.0414609	0.115153	0.054687	0.0560579	0.0705838	0.125002	0.0883247	0.0454997	0.047179	0.0200148	0.173774	0.0949176	0.0100854	0.11822	0.00157151	0.0300185	0.0483662	0.00028147	0.180749	0.0169315	0.0785984	0.00211936	0.0295356	0.156307	0.00455563	0.023307	0.0369869	0.0116952	0.0132591	0.0368913	0.0257462	0.0388741	0.0133577	0.0356109	0.0376189	0.070804	0.0286235	0.0389345	0.0245792	0.0413812	0.0259797	0.102387	0.063087	0.0216996	0.137721	0.202569	0.0317261	0.0249802	0.0294626	0.0697369	0.00158152	0.0409334	0.171376	0.0220654	0.0873268	0.0443487	0.0547201	0.00800095	0.127785	0.00936349	0.00767791	0.119819	0.0657839	0.090609	0.0925381	0.0143039	0.00242542	0.0301177	0.0133132	0.0108066	0.000140977	0.0166343	0.0692205	0.000992384	0.0600114	0.0337664	0.0954234	0.00401375	0.0064262	0.00853108	0.0204493	0.0521939	0.0568406	0.00147534	0.004488	0.0326183	0.0577345	0.015345	1.150847	0.8634903	1.052528	0.00569113	0.0098502	0.00273089	0.00629949	0.00128238	0.00593523	0.000342102	0.00751766	0.011519	0.00904727	0.0251279	0.0119334	0.0122325	0.0154022	0.0272769	0.0192735	0.00992857	0.010295	0.00436746	0.0379196	0.0207122	0.00220075	0.0257969	0.000342921	0.00655039	0.0105541	6.14201e-05	0.0394415	0.00369466	0.0171511	0.000462469	0.00644502	0.034108	0.000994093	0.00508587	0.00807098	0.00255203	0.00289328	0.00805012	0.00561813	0.0084828	0.00291481	0.00777071	0.00820889	0.0154503	0.00624599	0.00849598	0.00536347	0.00902987	0.00566909	0.0223421	0.0137663	0.00473512	0.0300523	0.0442029	0.00692301	0.00545097	0.00642909	0.0152174	0.000345107	0.00893216	0.0373962	0.00481493	0.0190557	0.00967741	0.0119406	0.0017459	0.0278841	0.00204323	0.00167541	0.0261459	0.0143548	0.019772	0.0201929	0.00312128	0.000529256	0.00657205	0.0029051	0.00235813	3.07629e-05	0.0036298	0.0151047	0.00021655	0.0130952	0.00736823	0.0208225	0.000875849	0.00140227	0.00186158	0.00446227	0.0113893	0.0124033	0.000321937	0.000979335	0.00711771	0.0125984	0.00334846	4.5827
9180	-666.8442	-831.0335	164.1893	0.0511922	0.0145781	0.00765341	0.002061	0.0121193	0.0236841	0.12124	0.0286668	0.0264404	0.0132413	0.0788479	0.0309611	0.104396	0.0173548	0.0547588	0.0589546	0.035696	0.104088	0.0107583	0.272732	0.118848	0.0760022	0.124786	0.0235787	0.048359	0.0615802	0.00125783	0.11615	0.0893708	0.159685	0.00119576	0.0303843	0.181565	0.0381612	0.0150662	0.0528439	0.0219319	0.0291151	0.0556141	0.0314637	0.0537623	0.0176896	0.0426671	0.0144373	0.00201875	0.0655632	0.0526856	0.0263945	0.00787782	0.00764228	0.0353521	0.0625449	0.0641123	0.0285601	0.0806966	0.0433136	0.035416	0.0150418	0.023688	0.00579939	0.0464301	0.186142	0.0862453	0.0695072	0.0287306	0.0504553	0.00127379	0.100928	0.00847043	0.00229338	0.072853	0.0922191	0.0709344	0.051657	0.0201422	0.0299493	0.0319582	0.0117181	0.0120307	0.000501893	0.0999191	0.152721	0.0880699	0.154596	0.00793088	0.0444016	0.00244893	0.0137749	0.0169027	0.0230916	0.00707633	0.0350694	0.00294523	0.0318013	0.0390053	0.0619291	0.00868265	1.029952	1.018506	1.230616	0.0106729	0.00303935	0.00159564	0.000429692	0.00252672	0.00493783	0.0252771	0.00597667	0.0055125	0.00276064	0.0164388	0.006455	0.0217652	0.00361826	0.0114165	0.0122913	0.00744218	0.0217009	0.00224296	0.0568613	0.0247784	0.0158455	0.0260162	0.00491586	0.0100822	0.0128387	0.000262242	0.0242158	0.0186327	0.0332924	0.000249302	0.00633474	0.0378539	0.00795614	0.00314112	0.0110173	0.00457252	0.00607014	0.0115948	0.00655978	0.0112088	0.00368806	0.00889555	0.00300999	0.000420883	0.0136691	0.0109843	0.00550292	0.00164243	0.00159332	0.00737047	0.0130398	0.0133666	0.00595442	0.0168242	0.00903034	0.0073838	0.00313604	0.00493866	0.0012091	0.00968009	0.0388083	0.0179811	0.0144914	0.00598998	0.0105193	0.000265569	0.0210422	0.00176598	0.00047814	0.0151889	0.0192265	0.0147889	0.0107698	0.00419939	0.00624405	0.00666288	0.00244308	0.00250824	0.000104638	0.0208319	0.0318404	0.0183615	0.0322314	0.00165349	0.00925717	0.00051057	0.0028719	0.00352401	0.00481431	0.00147533	0.00731154	0.000614043	0.00663017	0.00813211	0.0129114	0.00181022	4.796452
9216	-665.786	-830.7287	164.9427	0.0119474	0.0226274	0.041839	0.0126878	0.0236251	0.0665168	0.0329536	0.0557301	0.0226939	0.0156891	0.127672	0.0355392	0.114444	0.020712	0.0583619	0.0999334	0.0194175	0.0510487	0.0295409	0.240312	0.113058	0.02468	0.127783	0.00758956	0.0651542	0.0380814	0.00303204	0.115902	0.0279012	0.160837	0.000305561	0.0115059	0.100805	0.0401366	0.0154874	0.0886818	0.0165271	0.0877252	0.025553	0.0333898	0.100691	0.0429884	0.010916	0.0598143	0.0344114	0.0777665	0.0762438	0.07131	0.0381045	0.0284204	0.110058	0.0318045	0.0499152	0.0107834	0.0478509	0.0285411	0.0147391	0.014786	0.0349156	0.0528781	0.0581803	0.132264	0.0101078	0.0409235	0.00137875	0.0363727	0.00501886	0.0511436	0.00190547	0.0611763	0.108801	0.0781805	0.0715763	0.0226452	0.001671	0.00611145	0.0169015	0.00249396	0.0081592	0.000185142	0.104094	0.102241	0.00722203	0.10606	0.00134716	0.004663	0.0140575	0.0256823	0.0799395	0.0375623	0.00272251	0.0125947	0.00402828	0.125758	0.00809615	0.0624948	0.000553652	0.8824487	0.8534201	1.213512	0.0026208	0.00496358	0.00917788	0.00278322	0.00518245	0.0145913	0.00722876	0.0122251	0.00497817	0.00344158	0.0280064	0.00779594	0.0251046	0.00454343	0.0128024	0.0219216	0.00425946	0.0111981	0.00648015	0.0527153	0.0248006	0.00541386	0.0280306	0.00166486	0.0142924	0.0083536	0.000665113	0.0254246	0.00612046	0.0352816	6.70284e-05	0.00252395	0.0221127	0.00880443	0.00339734	0.0194534	0.00362542	0.0192436	0.00560535	0.00732445	0.0220877	0.00943	0.00239456	0.013121	0.00754855	0.017059	0.016725	0.0156427	0.00835867	0.00623435	0.0241425	0.0069767	0.0109495	0.00236546	0.0104967	0.00626082	0.0032332	0.00324348	0.00765915	0.0115994	0.0127625	0.0290136	0.00221726	0.00897705	0.000302444	0.00797879	0.00110095	0.011219	0.000417987	0.0134197	0.0238667	0.0171498	0.0157011	0.00496749	0.000366553	0.00134062	0.00370754	0.000547079	0.00178982	4.06131e-05	0.0228344	0.0224278	0.00158424	0.0232655	0.000295515	0.00102289	0.00308367	0.00563372	0.0175357	0.00823974	0.000597215	0.0027628	0.000883651	0.0275865	0.00177599	0.013709	0.00012145	4.558678
