Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
4608	-3616.805	-3767.368	150.5627	0.282253	0.00639584	0.108498	0.00751581	0.0100867	0.138464	0.0052569	0.025911	0.0579237	0.0143167	0.129591	0.251049	0.0648649	0.256097	0.0723169	0.114405	0.0780731	0.224781	0.0405616	0.143643	0.655461	0.268922	0.191433	0.285983	0.108468	0.0273831	0.13989	0.385385	0.00322724	0.0149345	0.229653	0.296381	0.0984447	0.0973605	0.184983	0.238573	0.286752	0.0138967	0.0173616	0.162739	0.0907232	0.00774139	0.252607	0.11347	0.035114	0.146213	0.0911286	0.205557	0.0914818	0.125066	0.102427	0.0845028	0.307465	0.0416123	0.181255	0.0150049	0.198627	0.0435974	0.00556072	0.304191	0.00619511	0.127221	0.0243896	0.0277208	0.137685	0.320467	0.0430514	0.00873957	0.0855778	0.033735	0.202413	0.0526408	0.105693	0.0423245	0.0196366	0.0693338	0.366758	0.0321114	0.00946457	0.0596804	0.00036435	0.0420908	0.175092	0.0403078	0.0616121	0.129661	0.0309997	0.562793	0.0239975	0.042323	0.0872292	0.100067	0.00323355	0.0146241	0.96592	0.146119	0.027735	0.249242	0.9339846	1.392214	0.000516686	0.00876495	0.000607162	0.00081485	0.0111857	0.000424677	0.00209322	0.00467935	0.00115657	0.010469	0.0202809	0.00524009	0.0206887	0.0058421	0.00924218	0.00630711	0.0181589	0.00327676	0.0116041	0.0529513	0.0217248	0.0154649	0.0231031	0.00876256	0.00221214	0.0113009	0.0311332	0.000260711	0.00120648	0.0185524	0.0239431	0.00795282	0.00786524	0.0149438	0.019273	0.0231652	0.00112264	0.00140255	0.0131468	0.00732905	0.000625386	0.0204068	0.00916667	0.00283667	0.0118118	0.0073618	0.0166058	0.00739033	0.0101035	0.00827454	0.00682654	0.0248385	0.00336164	0.0146427	0.00121217	0.0160461	0.003522	0.000449221	0.024574	0.00050047	0.0102775	0.0019703	0.00223941	0.0111229	0.0258888	0.0034779	0.000706024	0.00691338	0.00272527	0.0163519	0.00425257	0.0085384	0.00341918	0.00158634	0.00560111	0.0296285	0.00259411	0.000764593	0.00482126	2.94339e-05	0.00340029	0.0141447	0.00325625	0.00497732	0.0104746	0.0025043	0.0454651	0.00193864	0.00341905	0.00704679	0.00808385	0.000261222	0.0011814	0.0780316	0.0118042	0.00224056	0.0201349	0.00154306	0.0769067	0.516138	2.46839	12.37858
4644	-3622.603	-3774.892	152.2889	0.2682743	0.0405366	0.0470252	0.00466147	0.0105292	0.102866	0.0293186	0.0228464	0.0294045	0.031017	0.0490116	0.145124	0.00895227	0.20673	0.0686389	0.123391	0.0682029	0.231498	0.0263388	0.0853984	0.300033	0.216614	0.160294	0.237037	0.182457	0.0285298	0.150451	0.539777	0.0668526	0.0198361	0.235316	0.246853	0.0904872	0.147267	0.114414	0.24183	0.268667	0.0164308	0.0331738	0.257656	0.097154	0.00902304	0.240566	0.0452903	0.111698	0.116298	0.0837185	0.108125	0.0870528	0.133318	0.0307679	0.112841	0.30443	0.0300091	0.059014	0.00156366	0.12353	0.0690706	0.0205444	0.321361	0.0128147	0.365744	0.0342022	0.0450466	0.113479	0.161728	0.107728	0.00269889	0.0242347	0.0474012	0.205543	0.0590827	0.0147968	0.0526371	0.0222473	0.054666	0.427005	0.0426492	0.100252	0.0285111	0.000357318	0.133373	0.0135861	0.0829909	0.166237	0.0396706	0.056026	0.523553	0.0706168	0.109326	0.119387	0.218784	0.0355768	0.0291138	0.372583	0.150366	0.0584561	0.167672	1.005405	1.749099	0.00359974	0.00417594	0.000413949	0.000935016	0.00913469	0.00260356	0.00202881	0.00261118	0.00275438	0.00435234	0.0128873	0.000794981	0.0183581	0.00609529	0.0109574	0.00605657	0.0205576	0.00233895	0.00758357	0.0266436	0.0192358	0.0142345	0.0210494	0.0162026	0.00253351	0.0133604	0.0479334	0.00593666	0.00176149	0.0208966	0.0219211	0.00803546	0.0130776	0.0101602	0.021475	0.0238582	0.00145909	0.00294591	0.0228804	0.00862748	0.000801265	0.0213628	0.00402188	0.00991903	0.0103275	0.00743439	0.00960174	0.00773048	0.0118389	0.00273225	0.0100205	0.027034	0.00266487	0.00524057	0.000138857	0.0109697	0.00613362	0.00182439	0.0285375	0.00113798	0.0324789	0.00303723	0.00400024	0.0100771	0.0143618	0.00956652	0.000239668	0.0021521	0.00420933	0.0182527	0.00524667	0.00131399	0.00467429	0.00197561	0.00485446	0.037919	0.00378735	0.00890262	0.00253185	3.17307e-05	0.0118438	0.00120647	0.00736977	0.0147622	0.00352284	0.00497523	0.0464927	0.00627093	0.00970837	0.0106018	0.0194285	0.00315929	0.00258537	0.0330862	0.0133529	0.00519103	0.0148896	0.00109581	0.0667154	0.488586	2.4683	11.26098
4680	-3619.624	-3771.067	151.4432	0.2431486	0.0819465	0.146999	0.00889255	0.000957336	0.150897	0.0228972	0.0229936	0.0313533	0.0120362	0.123635	0.247886	0.0258652	0.333149	0.0614149	0.0876133	0.0937079	0.148519	0.0352559	0.143966	0.43955	0.285871	0.234815	0.107122	0.0878933	0.0202124	0.0790544	0.429835	0.0392871	0.00641017	0.257088	0.163343	0.0769433	0.031546	0.175685	0.23916	0.366769	0.013184	0.054112	0.194754	0.197999	0.133592	0.185432	0.0753411	0.0499797	0.150184	0.0830544	0.123029	0.109003	0.0853463	0.0660327	0.0246997	0.110575	0.0692627	0.451835	0.106915	0.038666	0.0429689	0.00436315	0.0331565	0.0752257	0.0343024	0.894164	0.10923	0.157258	0.0895408	0.246626	0.0902114	0.114698	0.0390106	0.133058	0.125265	0.0366308	0.0975466	0.115078	0.0120213	0.00971718	0.0458758	0.0426679	0.266063	0.00214853	0.0662598	0.0589579	0.436949	0.0235274	0.399967	0.00974139	0.0083546	0.0600216	0.148366	0.209392	0.108703	0.0415647	0.106437	0.010553	0.0431918	0.0403534	0.140652	0.9366718	1.516765	0.0069017	0.0123805	0.000748948	8.06287e-05	0.0127088	0.00192845	0.00193657	0.00264063	0.00101372	0.0104128	0.0208774	0.00217842	0.0280585	0.00517249	0.00737897	0.00789226	0.0125086	0.00296933	0.0121251	0.0370197	0.0240766	0.0197766	0.009022	0.00740255	0.00170233	0.00665812	0.0362016	0.00330884	0.000539878	0.0216525	0.013757	0.00648032	0.00265687	0.0147965	0.0201426	0.0308901	0.00111038	0.00455742	0.0164025	0.0166759	0.0112514	0.0156174	0.00634538	0.00420939	0.0126488	0.006995	0.0103618	0.00918045	0.00718803	0.00556141	0.00208026	0.00931285	0.00583344	0.0380544	0.0090046	0.00325652	0.00361893	0.000367473	0.0027925	0.00633566	0.00288902	0.0753083	0.00919954	0.0132446	0.00754131	0.0207713	0.00759778	0.00966011	0.00328555	0.0112064	0.01055	0.00308512	0.00821557	0.0096921	0.00101245	0.0008184	0.00386375	0.00359358	0.0224083	0.000180954	0.00558053	0.00496555	0.0368007	0.00198153	0.033686	0.000820439	0.000703641	0.00505514	0.0124957	0.0176354	0.00915518	0.00350066	0.0089643	0.000888796	0.0036377	0.00339864	0.011846	0.000533743	0.0494011	0.434694	2.46165	11.87338
4716	-3629.423	-3782.314	152.891	0.2611351	0.0382343	0.0539233	0.0556399	0.00777808	0.08896	0.0603544	0.0569447	0.031971	0.00103528	0.105052	0.147341	0.066396	0.308949	0.0440353	0.112588	0.118132	0.123735	0.0337406	0.0985525	0.339318	0.242915	0.174835	0.159344	0.0968304	0.0318303	0.023099	0.374312	0.0612642	0.0276851	0.455091	0.28437	0.0648139	0.0623374	0.18554	0.0858031	0.192184	0.0207139	0.00815015	0.145906	0.0945806	0.0540445	0.286254	0.0206839	0.124573	0.106874	0.00974404	0.0698058	0.0544198	0.0630261	0.0798034	0.0804747	0.032587	0.00801852	0.0444127	0.00962333	0.0102642	0.0652371	0.00339476	0.146286	0.16427	0.168316	0.10363	0.049459	0.486413	0.126839	0.0786415	0.0719927	0.0565734	0.0143145	0.205192	0.147084	0.172041	0.0139823	0.0178128	0.232287	0.00857878	0.0388716	0.0231033	0.073909	0.57039	0.168043	0.06808	0.183507	0.122489	0.0286568	0.00820395	0.00512411	0.0580757	0.0182617	0.0320424	0.21893	0.0555091	0.0768261	0.000900238	0.0813741	0.737922	0.460346	0.9436215	1.520079	0.00344397	0.00485717	0.00501178	0.000700614	0.00801311	0.00543645	0.00512932	0.0028798	9.32537e-05	0.00946261	0.0132718	0.00598065	0.0278287	0.0039665	0.0101415	0.0106408	0.0111455	0.0030392	0.00887716	0.0305642	0.0218807	0.0157483	0.014353	0.00872204	0.00286713	0.00208066	0.0337163	0.0055184	0.00249375	0.0409925	0.0256148	0.00583814	0.00561506	0.0167126	0.00772875	0.0173111	0.00186581	0.000734128	0.0131426	0.00851939	0.00486809	0.0257845	0.00186311	0.0112209	0.00962673	0.000877699	0.00628779	0.00490189	0.00567711	0.00718833	0.0072488	0.00293529	0.000722271	0.00400049	0.000866826	0.000924552	0.00587626	0.000305784	0.0131767	0.0147967	0.0151611	0.00933455	0.00445505	0.0438138	0.0114251	0.00708367	0.00648478	0.00509587	0.00128939	0.0184827	0.0132487	0.0154966	0.00125946	0.00160449	0.0209233	0.000772738	0.00350137	0.00208104	0.00665738	0.0513781	0.0151366	0.00613233	0.0165295	0.0110333	0.00258127	0.000738974	0.000461556	0.00523119	0.00164493	0.00288623	0.0197202	0.00500001	0.00692014	8.10893e-05	0.0073298	0.0664687	0.0414658	0.000906497	0.0616478	0.473856	2.46736	11.10181
4752	-3619.765	-3769.124	149.359	0.251658	0.0210419	0.105203	0.0527916	0.033673	0.112218	0.0256382	0.0341055	0.0303861	0.00906284	0.114421	0.206974	0.0548748	0.227804	0.0485152	0.0577827	0.17299	0.198981	0.0336904	0.164602	0.340289	0.224328	0.21083	0.195391	0.0873658	0.0366606	0.10581	0.366163	0.0338885	0.00875207	0.337116	0.342744	0.10128	0.0659896	0.267126	0.191561	0.481636	0.0430267	0.0169863	0.0804776	0.103143	0.0778089	0.241266	0.0449702	0.168917	0.183325	0.0103054	0.0884082	0.115255	0.131758	0.0820066	0.00645282	0.0753633	0.0550299	0.0700736	0.0405158	0.046914	0.154861	0.183337	0.241527	0.0243965	0.123278	0.313293	0.0330307	0.453658	0.133107	0.00741552	0.154295	0.086671	0.0724205	0.2676	0.0477307	0.0295949	0.0778108	0.0121688	0.19395	0.0800754	0.0491552	0.0524693	0.156884	0.572243	0.27485	0.123338	0.26301	0.0700212	0.115232	0.0053798	0.0344537	0.0590785	0.0571122	0.0471204	0.302769	0.0431115	0.0420935	0.0639108	0.0206344	0.629379	0.662768	0.9843963	1.153479	0.00160393	0.00801918	0.00402408	0.00256675	0.00855389	0.00195429	0.00259972	0.00231621	0.000690822	0.00872185	0.0157768	0.00418287	0.0173645	0.00369811	0.00440453	0.0131863	0.0151675	0.00256807	0.012547	0.0259388	0.0170996	0.0160707	0.0148938	0.00665953	0.00279449	0.00806543	0.027911	0.00258318	0.000667134	0.0256969	0.0261259	0.00772014	0.00503011	0.0203619	0.0146019	0.0367131	0.00327975	0.00129479	0.00613447	0.00786218	0.00593104	0.0183907	0.00342789	0.0128758	0.0139741	0.000785538	0.00673898	0.00878542	0.0100434	0.00625102	0.000491871	0.00574463	0.0041947	0.00534141	0.00308835	0.00357606	0.0118044	0.013975	0.0184106	0.00185964	0.00939699	0.023881	0.00251779	0.0345805	0.0101462	0.000565254	0.0117613	0.00660657	0.00552031	0.020398	0.00363831	0.0022559	0.00593119	0.000927577	0.014784	0.00610381	0.00374689	0.00399952	0.0119586	0.0436197	0.0209506	0.00940151	0.0200481	0.00533742	0.00878363	0.000410079	0.00262626	0.0045033	0.00435343	0.00359179	0.0230788	0.00328621	0.00320861	0.00487165	0.00157288	0.0479749	0.05052	0.000692549	0.0550935	0.453593	2.46499	13.11892
4788	-3624.921	-3771.792	146.8703	0.2547132	0.00862277	0.0283879	0.00481036	0.0235314	0.124118	0.0343879	0.0216777	0.0566334	0.00302735	0.222204	0.21589	0.034808	0.641207	0.157628	0.0683608	0.105171	0.295726	0.0447771	0.105999	0.390745	0.377985	0.394141	0.139756	0.207864	0.0222277	0.149216	0.268122	0.0540787	0.01663	0.312679	0.390455	0.179322	0.0321689	0.378685	0.351781	0.223819	0.0331817	0.0376805	0.265786	0.0709962	0.0102504	0.251642	0.0321807	0.247913	0.184587	0.0100246	0.207571	0.0714303	0.169797	0.137283	0.00426995	0.00467612	0.0591068	0.04314	0.0374691	0.0338872	0.232954	0.0717999	0.156454	0.0067012	0.198016	0.248807	0.00529888	0.495974	0.0683646	0.0143294	0.2716	0.0458842	0.2296	0.208009	0.174028	0.0106916	0.128618	0.0220558	0.146792	0.0248032	0.0102129	0.0450415	0.0951439	0.806958	0.124695	0.427216	0.0520132	0.158684	0.2144	0.0801632	0.00802811	0.00583243	0.0275199	0.0363477	0.144553	0.0704013	0.00513683	0.0259633	0.0526312	0.729931	0.481934	0.9733717	1.252404	0.000600342	0.00197645	0.000334911	0.00163832	0.00864148	0.00239418	0.00150927	0.00394298	0.000210773	0.0154705	0.0150309	0.00242343	0.0446427	0.0109745	0.00475947	0.00732232	0.0205893	0.00311751	0.00737992	0.0272048	0.0263164	0.0274412	0.00973019	0.014472	0.00154756	0.0103888	0.0186674	0.00376511	0.00115783	0.0217696	0.0271846	0.0124849	0.00223969	0.0263651	0.024492	0.0155829	0.0023102	0.00262342	0.0185048	0.00494296	0.00071366	0.01752	0.00224051	0.0172604	0.0128515	0.000697943	0.0144517	0.00497318	0.0118218	0.00955803	0.000297286	0.000325565	0.00411518	0.00300353	0.00260871	0.00235932	0.0162189	0.00499891	0.0108928	0.000466556	0.0137864	0.0173226	0.000368923	0.0345311	0.00475974	0.000997655	0.0189096	0.00319459	0.0159854	0.0144822	0.0121163	0.000744379	0.00895475	0.00153559	0.0102201	0.00172687	0.000711051	0.00313592	0.00662419	0.0561827	0.00868159	0.029744	0.0036213	0.011048	0.0149272	0.00558119	0.00055894	0.000406071	0.00191601	0.00253063	0.0100642	0.00490154	0.000357641	0.00180764	0.00366433	0.0508199	0.0335536	0.000757071	0.0571832	0.460215	2.4659	14.3631
4824	-3626.969	-3777.528	150.5583	0.2758394	0.0573638	0.100406	0.00777202	0.0258352	0.144001	0.00535642	0.0165115	0.0545851	0.0802361	0.174422	0.121264	0.0682664	0.344127	0.0246143	0.111424	0.12331	0.148342	0.050546	0.150643	0.233025	0.128236	0.188177	0.13964	0.171398	0.035589	0.122745	0.293093	0.037161	0.0107584	0.233561	0.222533	0.0891519	0.0501727	0.206699	0.28481	0.163152	0.0119806	0.025306	0.128118	0.120302	0.00690575	0.365855	0.102524	0.271457	0.0939063	0.00304974	0.123416	0.11553	0.118024	0.0953276	0.033089	0.0706635	0.0215047	0.3061	0.0965849	0.00954407	0.0327283	0.00981119	0.100322	0.0735992	0.0500231	0.49082	0.205134	0.0184093	0.0368515	0.150357	0.088939	0.00999589	0.0438454	0.0290733	0.279884	0.0236915	0.0741333	0.227738	0.1028	0.0783064	0.038473	0.12139	0.240549	0.0364548	0.251016	0.212795	1.30113	0.0126046	0.328632	0.0992694	0.0288578	0.0026804	0.0261213	0.163486	0.249728	0.0219351	0.0133144	0.127428	0.0585327	0.234727	0.0467273	1.136971	1.388724	0.00467116	0.00817613	0.000632879	0.00210377	0.011726	0.000436175	0.00134454	0.00444488	0.00653366	0.0142032	0.00987455	0.00555896	0.0280224	0.00200435	0.00907327	0.0100411	0.0120795	0.00411598	0.0122669	0.0189753	0.0104423	0.0153233	0.0113709	0.013957	0.00289803	0.00999519	0.0238667	0.00302604	0.000876064	0.019019	0.0181209	0.00725968	0.00408558	0.0168316	0.0231922	0.0132856	0.000975582	0.00206068	0.0104327	0.00979621	0.000562338	0.0297917	0.0083486	0.0221049	0.00764683	0.000248342	0.0100498	0.00940768	0.0096107	0.00776256	0.00269445	0.00575416	0.00175113	0.0249258	0.00786495	0.000777178	0.00266508	0.000798929	0.00816925	0.00599321	0.0040734	0.0399676	0.0167042	0.00149907	0.00300083	0.0122436	0.00724234	0.000813969	0.00357035	0.00236745	0.0227911	0.00192921	0.00603671	0.0185448	0.00837102	0.00637652	0.00313287	0.00988486	0.019588	0.00296853	0.0204403	0.0173279	0.105951	0.00102639	0.0267606	0.00808355	0.0023499	0.000218266	0.00212707	0.0133128	0.0203355	0.00178619	0.0010842	0.0103765	0.00476634	0.0191139	0.00380502	0.00132478	0.0721908	0.503705	2.46862	12.28043
4860	-3623.932	-3772.791	148.8591	0.2741435	0.120556	0.156324	0.0176186	0.0291523	0.120042	0.0040454	0.045601	0.0612414	0.0910396	0.052726	0.215679	0.0969274	0.316337	0.0301843	0.104891	0.168009	0.196908	0.0594687	0.136691	0.415611	0.0353219	0.148316	0.16276	0.119878	0.100557	0.324717	0.352668	0.0437205	0.0322427	0.251967	0.420803	0.135746	0.114074	0.221093	0.155191	0.168358	0.0138726	0.0135555	0.270037	0.153035	0.0729184	0.374536	0.0673818	0.197897	0.1208	0.00764797	0.224779	0.0892855	0.136116	0.144688	0.0172001	0.0386206	0.120456	0.440822	0.0455232	0.00454899	0.102949	0.00743998	0.137534	0.141098	0.0762184	0.674058	0.118253	0.0420865	0.170328	0.175035	0.0961894	0.0232587	0.0287706	0.0677952	0.12956	0.0898372	0.0119191	0.0921944	0.104478	0.230577	0.0264433	0.0568239	0.319273	0.0662702	0.180182	0.142744	0.417458	0.0339909	0.72437	0.122375	0.0164985	0.0311719	0.0364284	0.176201	0.133106	0.0581541	0.00161876	0.0947009	0.172386	0.104293	0.0217608	0.9969735	1.393039	0.00910818	0.0118105	0.00133111	0.0022025	0.00906934	0.000305636	0.00344522	0.00462688	0.00687818	0.00398353	0.0162949	0.00732301	0.0238997	0.00228047	0.00792464	0.0126933	0.0148767	0.00449294	0.0103272	0.0314	0.00266862	0.0112055	0.0122968	0.00905699	0.00759724	0.0245328	0.0266446	0.00330315	0.00243598	0.0190364	0.0317923	0.0102558	0.00861848	0.0167039	0.0117249	0.0127197	0.0010481	0.00102414	0.0204017	0.011562	0.00550909	0.0282967	0.00509079	0.0149514	0.00912664	0.000577815	0.0169824	0.00674565	0.0102838	0.0109314	0.00129949	0.00291784	0.00910062	0.0333047	0.00343934	0.000343683	0.00777795	0.000562101	0.0103909	0.0106601	0.00575841	0.0509261	0.00893416	0.0031797	0.0128685	0.0132241	0.00726725	0.00175723	0.00217366	0.00512202	0.00978842	0.00678733	0.000900502	0.00696542	0.0078935	0.0174204	0.00199783	0.00429313	0.0241216	0.00500681	0.013613	0.0107845	0.0315395	0.00256806	0.0547272	0.00924564	0.00124648	0.00235509	0.00275222	0.0133122	0.0100564	0.00439363	0.0001223	0.00715479	0.013024	0.00787945	0.00164406	0.00127082	0.0709546	0.500359	2.46861	13.23602
4896	-3616.842	-3767.728	150.8859	0.2460234	0.0335565	0.183003	0.0491098	0.0184817	0.0834736	0.0184286	0.019946	0.0302715	0.0441822	0.151786	0.247065	0.0655203	0.360429	0.144263	0.100234	0.0858052	0.211138	0.0472877	0.0332862	0.430873	0.159557	0.263804	0.316297	0.0675275	0.0775871	0.113706	0.358726	0.0748673	0.126128	0.34664	0.329136	0.0813924	0.0716975	0.169316	0.14644	0.218804	0.0240859	0.0162692	0.176344	0.100798	0.0219435	0.27243	0.0319759	0.0320506	0.0963066	0.0920922	0.198809	0.115508	0.136802	0.0810212	0.0539919	0.0115554	0.0482496	0.315336	0.0221924	0.00168245	0.0350025	0.0173516	0.137883	0.118669	0.119556	0.871204	0.0877235	0.0750689	0.0151655	0.39203	0.0848235	0.0441776	0.0597075	0.0167945	0.232813	0.0140787	0.00638329	0.117674	0.0519431	0.0188237	0.0747932	0.14228	0.254537	0.00529124	0.0999871	0.0438977	0.46992	0.00507869	0.486076	0.0817945	0.0268934	0.162297	0.0939154	0.0951852	0.229636	0.0416577	0.015303	0.0810573	0.0161994	0.0774433	0.0188615	1.04947	1.393418	0.00275772	0.0150395	0.00403592	0.00151885	0.00685999	0.00151449	0.0016392	0.00248776	0.00363096	0.012474	0.0203042	0.00538456	0.0296206	0.0118558	0.00823735	0.0070516	0.0173517	0.00388617	0.00273551	0.0354098	0.0131126	0.0216798	0.0259938	0.00554951	0.00637622	0.00934456	0.0294807	0.00615271	0.0103654	0.0284874	0.0270489	0.00668895	0.00589221	0.0139146	0.0120347	0.0179816	0.00197942	0.00133703	0.0144922	0.00828376	0.00180335	0.0223887	0.00262783	0.00263397	0.00791463	0.00756828	0.0163384	0.00949259	0.0112426	0.00665845	0.00443713	0.000949639	0.00396523	0.0259148	0.0018238	0.000138267	0.00287656	0.00142598	0.0113314	0.0097524	0.00982526	0.0715969	0.00720925	0.00616928	0.00124632	0.0322176	0.00697092	0.00363059	0.00490685	0.0013802	0.0191329	0.00115701	0.000524589	0.00967062	0.00426876	0.00154696	0.00614662	0.0116928	0.0209182	0.000434842	0.00821709	0.00360758	0.0386188	0.000417374	0.0399464	0.006722	0.00221014	0.0133378	0.00771811	0.00782247	0.0188719	0.00342349	0.00125763	0.00666141	0.00133129	0.00636441	0.00155007	0.000584069	0.0513022	0.441154	2.46292	12.16819
4932	-3630.289	-3784.104	153.8158	0.2559272	0.029598	0.126559	0.0188756	0.0010314	0.105664	0.0345752	0.0358927	0.00185054	0.0242616	0.122757	0.340228	0.0558754	0.142544	0.128322	0.0671068	0.0924941	0.139444	0.0617479	0.0401718	0.363699	0.168963	0.209218	0.179669	0.113029	0.0386729	0.173139	0.190814	0.030434	0.0117533	0.266818	0.143945	0.104158	0.0378102	0.267497	0.194825	0.186487	0.00601348	0.0124994	0.176512	0.1908	0.0360483	0.189614	0.00510725	0.0668871	0.074781	0.0233987	0.143724	0.0971895	0.0694768	0.0394659	0.0600592	0.0416179	0.0198078	0.0187394	0.0601091	0.00172835	0.210262	0.00553978	0.135588	0.092548	0.143379	0.343983	0.0537604	0.491348	0.0604773	0.0132399	0.0785353	0.149929	0.0102254	0.0205315	0.208424	0.0148162	0.0073954	0.126947	0.0612526	0.0473864	0.00790438	0.00962207	0.0689973	0.588227	0.00839528	0.0341189	0.138185	0.108229	0.0620967	0.0403775	0.0385809	0.263876	0.0408558	0.0702158	0.164006	0.0556097	0.0184451	0.188319	0.1448	0.374487	0.283119	1.099919	1.463518	0.00280084	0.0119762	0.00178619	9.76008e-05	0.00999891	0.00327183	0.0033965	0.000175115	0.00229586	0.0116164	0.0321956	0.00528746	0.0134888	0.0121431	0.00635027	0.00875265	0.0131955	0.00584316	0.00380143	0.0344166	0.0159889	0.0197982	0.0170019	0.0106959	0.00365959	0.016384	0.0180566	0.00287995	0.0011122	0.0252488	0.0136215	0.00985644	0.00357796	0.025313	0.0184362	0.0176472	0.000569052	0.00118281	0.0167032	0.0180553	0.00341123	0.017943	0.000483296	0.00632948	0.00707647	0.0022142	0.0136005	0.00919698	0.00657454	0.00373463	0.00568336	0.00393828	0.0018744	0.0017733	0.00568808	0.000163553	0.019897	0.000524226	0.0128306	0.00875776	0.0135678	0.0325509	0.00508731	0.046496	0.00572293	0.00125289	0.00743175	0.0141877	0.000967627	0.00194288	0.019723	0.00140205	0.000699822	0.0120129	0.0057963	0.00448415	0.000747986	0.00091053	0.00652917	0.0556636	0.000794439	0.00322865	0.0130763	0.0102416	0.00587617	0.00382089	0.00365088	0.0249704	0.00386616	0.00664447	0.0155198	0.00526231	0.00174545	0.0178205	0.0137023	0.0354374	0.0267914	0.000783863	0.0580199	0.462822	2.46622	10.56755
