Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3456	-3624.788	-3774.882	150.0941	0.2616395	0.01704	0.132836	0.0177737	0.0213062	0.0765633	0.019515	0.057508	0.0818747	0.0946091	0.163507	0.29627	0.0714859	0.182713	0.0651934	0.00564326	0.177463	0.103816	0.0447676	0.0414092	0.611066	0.145684	0.214987	0.220709	0.0701626	0.0168948	0.265347	0.341523	0.0167535	0.0488058	0.277112	0.287505	0.125435	0.0968706	0.228146	0.339379	0.275342	0.000984065	0.0410425	0.234516	0.0946278	0.0632066	0.43	0.0585521	0.246484	0.105729	0.085441	0.244214	0.0864029	0.206786	0.111018	0.496666	0.0650658	0.119832	0.108648	0.0536641	0.0594952	0.0422941	0.0737206	0.0439692	0.207883	0.507742	0.405553	0.0396257	0.568411	0.0185549	0.00685159	0.111134	0.181403	0.0675945	0.0269835	0.0986081	0.015695	0.00233653	0.240558	0.0242505	0.00163518	0.03622	0.0129212	0.231373	0.0195426	0.0673005	0.0017053	0.00280216	0.179609	0.112384	0.00269412	0.110693	0.160008	0.109724	0.24187	0.132464	0.0482148	0.0826955	0.0359513	0.0709621	0.012898	0.100617	0.9143708	1.431925	0.00134994	0.0105234	0.00140806	0.00168791	0.00606545	0.001546	0.00455586	0.00648623	0.00749507	0.0129532	0.0234709	0.00566322	0.0144748	0.00516471	0.000447067	0.0140589	0.00822449	0.00354655	0.00328049	0.0484095	0.0115413	0.0170315	0.0174849	0.00555838	0.00133843	0.0210212	0.027056	0.00132724	0.00386646	0.0219532	0.0227766	0.00993717	0.00767423	0.0180741	0.0268861	0.021813	7.79591e-05	0.00325145	0.0185787	0.00749655	0.00500732	0.0340652	0.00463858	0.0195268	0.00837601	0.00676876	0.019347	0.00684496	0.0163819	0.00879497	0.0393466	0.0051546	0.00949324	0.00860727	0.00425135	0.00471329	0.0033506	0.00584025	0.0034833	0.0164688	0.0402241	0.0321285	0.00313921	0.0450304	0.00146995	0.000542792	0.00880421	0.014371	0.00535493	0.00213767	0.00781187	0.00124338	0.000185103	0.0190574	0.00192116	0.000129541	0.0028694	0.00102364	0.0183297	0.00154819	0.00533164	0.000135096	0.000221991	0.0142289	0.00890325	0.000213432	0.00876926	0.012676	0.0086925	0.0191613	0.010494	0.00381964	0.00655125	0.00284812	0.00562172	0.00102179	0.00797106	0.000919052	0.0620024	0.474912	2.46745	12.62285
3492	-3632.366	-3788.614	156.2483	0.2489004	0.0267282	0.085836	0.0284485	0.00975039	0.117798	0.0570573	0.0157265	0.0362066	0.0737925	0.0417647	0.199919	0.0425488	0.11824	0.043164	0.0511324	0.0379571	0.106707	0.0685553	0.116336	0.281493	0.0968412	0.148491	0.166842	0.109144	0.0154032	0.120111	0.322113	0.00900695	0.00666707	0.224653	0.251364	0.069961	0.0765744	0.143243	0.155774	0.0979676	0.0045082	0.0129099	0.129352	0.0868592	0.0610001	0.29329	0.0322621	0.0995102	0.115219	0.0157941	0.12219	0.138549	0.0560221	0.0214513	0.000781107	0.00185344	0.032379	0.113083	0.0872938	0.0283023	0.268027	0.0232793	0.59758	0.229045	0.0212592	0.0221097	0.042906	0.309664	0.0571979	0.140388	0.0188844	0.0972976	0.0656111	0.0462489	0.0566023	0.0048939	0.0372704	0.143357	0.00114021	0.0648812	0.0235507	0.109825	0.176666	0.138086	0.0995245	0.0327309	0.0694819	0.0443029	0.153676	0.0352576	0.0859213	0.125532	0.132413	0.0140954	0.0192028	0.0897131	0.0501472	0.126025	0.265036	0.0301731	0.0788707	1.231438	1.55407	0.00291354	0.00935665	0.00310105	0.00106285	0.0128407	0.00621959	0.00171428	0.00394673	0.00804383	0.0045526	0.0217924	0.00463808	0.0128889	0.00470514	0.00557374	0.00413756	0.0116317	0.00747294	0.0126814	0.0306844	0.0105563	0.0161864	0.0181868	0.0118974	0.00167904	0.0130928	0.0351122	0.000981812	0.000726751	0.0244885	0.0274002	0.00762617	0.00834707	0.0156144	0.0169803	0.0106791	0.000491422	0.00140726	0.0141002	0.00946818	0.00664938	0.0319704	0.00351676	0.0108472	0.0125596	0.00172165	0.0133195	0.0151027	0.00610675	0.00233832	8.51455e-05	0.000202036	0.0035295	0.0123267	0.00951555	0.00308512	0.0292165	0.00253759	0.0651398	0.0249673	0.00231738	0.00241009	0.00467701	0.0337552	0.00623492	0.0153031	0.00205851	0.010606	0.00715201	0.00504141	0.00617	0.000533464	0.0040627	0.0156268	0.00012429	0.00707245	0.00256717	0.0119716	0.0192577	0.0150523	0.0108488	0.00356787	0.00757395	0.00482929	0.0167517	0.00384329	0.00936594	0.0136838	0.0144338	0.00153648	0.00209322	0.00977927	0.00546635	0.0137375	0.0288905	0.00328905	0.00859739	0.000637791	0.0532275	0.447542	2.46404	9.173801
3528	-3624.424	-3767.466	143.0424	0.2461778	0.0590972	0.0770865	0.0467897	0.0552678	0.158861	0.0729007	0.00625924	0.00623549	0.00791813	0.162391	0.268817	0.0857608	0.420902	0.0269089	0.0452751	0.111953	0.257049	0.0610821	0.0782848	0.454243	0.332113	0.41861	0.275537	0.180617	0.0570807	0.0222748	0.516239	0.00246664	0.0457497	0.379712	0.505616	0.108529	0.10723	0.224884	0.495012	0.277481	0.00526887	0.0184166	0.446708	0.152957	0.0509438	0.258811	0.0175364	0.0853707	0.140896	0.0726264	0.0767269	0.234442	0.19761	0.0823694	0.000683201	0.0291036	0.159685	0.149432	0.24828	0.0459961	0.581786	0.0112101	0.708801	0.356919	0.0349101	0.01623	0.0947242	0.837799	0.341275	0.10776	0.0246083	0.0897227	0.0359811	0.146981	0.0291584	0.00550692	0.0142496	0.700535	0.00958582	0.00568296	0.0238934	0.0943162	0.225789	0.344788	0.062092	0.222199	0.0814455	0.205927	0.0337359	0.0737983	0.060035	0.138565	0.217844	0.0845231	0.0222043	0.101091	0.144962	0.0332146	1.08606	0.0598191	0.00882302	0.9913301	1.19826	0.00361127	0.00471055	0.0028592	0.00337727	0.00970758	0.00445477	0.000382485	0.000381034	0.000483855	0.00992326	0.0164267	0.00524061	0.0257202	0.00164433	0.00276664	0.00684113	0.0157076	0.00373257	0.00478377	0.0277576	0.0202945	0.0255801	0.0168373	0.011037	0.00348805	0.00136116	0.031546	0.00015073	0.00279564	0.0232031	0.0308968	0.00663194	0.00655254	0.0137421	0.0302489	0.0169561	0.000321966	0.00112539	0.0272971	0.00934679	0.00311304	0.0158153	0.0010716	0.00521677	0.0086098	0.004438	0.00468857	0.0143261	0.0120754	0.00503337	4.17486e-05	0.00177844	0.00975795	0.00913141	0.0151717	0.0028107	0.0355514	0.000685018	0.0433129	0.0218104	0.00213326	0.000991769	0.00578834	0.0511957	0.0208544	0.00658493	0.00150374	0.00548271	0.00219871	0.00898163	0.00178179	0.000336513	0.000870752	0.0428078	0.000585763	0.00034727	0.00146006	0.00576341	0.0137974	0.0210691	0.00379427	0.013578	0.00497691	0.0125836	0.00206151	0.00450961	0.00366858	0.00846735	0.0133119	0.00516498	0.00135684	0.00617739	0.00885823	0.00202965	0.0663663	0.00365539	0.000539151	0.000586864	0.0514049	0.441499	2.46298	16.36466
3564	-3613.684	-3763.372	149.6883	0.2313996	0.0063859	0.17447	0.0183699	0.0368127	0.104513	0.0951475	0.00742777	0.00804038	0.0298907	0.115491	0.142351	0.0711153	0.322406	0.0521053	0.0815886	0.122624	0.159214	0.0245123	0.075665	0.368787	0.257769	0.216523	0.232343	0.0794199	0.054733	0.00731263	0.566364	0.00152243	0.0467582	0.291111	0.310289	0.0194478	0.0626033	0.214209	0.160053	0.26903	0.0109528	0.0119738	0.235617	0.0777807	0.0624625	0.23731	0.0772486	0.167421	0.134174	0.00984268	0.284002	0.0656842	0.10101	0.0931214	0.00857914	0.0594394	0.0835838	0.0803888	0.160363	0.0392772	0.481115	0.0440062	0.699522	0.288527	0.015087	0.0295014	0.0139221	0.512897	0.00638448	0.196584	0.0178519	0.156249	0.0444354	0.273881	0.0730148	0.0133411	0.0351261	0.182581	0.0298702	0.0104388	0.0285174	0.227803	0.100775	0.454679	0.132454	0.0904839	0.0932964	0.0265292	0.0145441	0.0601047	0.16523	0.0214305	0.158264	0.305225	0.0376819	0.0659672	0.110699	0.151613	0.318141	0.0420259	0.0194128	1.070725	1.840506	0.000508599	0.0138955	0.00146305	0.00293192	0.00832384	0.00757794	0.000591579	0.000640369	0.00238062	0.00919817	0.0113374	0.00566392	0.0256778	0.00414989	0.00649806	0.00976626	0.0126805	0.00195226	0.00602627	0.0293717	0.0205298	0.0172448	0.0185047	0.00632533	0.00435917	0.000582408	0.0451076	0.000121253	0.00372402	0.0231853	0.0247127	0.0015489	0.00498599	0.0170605	0.0127473	0.0214267	0.000872328	0.000953641	0.0187655	0.00619477	0.00497477	0.0189004	0.0061524	0.0133341	0.0106862	0.000783912	0.0226191	0.00523136	0.00804487	0.00741658	0.000683278	0.004734	0.00665696	0.0064025	0.012772	0.0031282	0.038318	0.00350483	0.0557128	0.0229795	0.0012016	0.00234961	0.00110881	0.0408493	0.000508487	0.0156567	0.0014218	0.0124443	0.00353902	0.021813	0.00581521	0.00106254	0.00279759	0.0145415	0.00237899	0.000831386	0.00227124	0.0181432	0.00802611	0.0362125	0.0105492	0.00720651	0.00743051	0.0021129	0.00115835	0.00478699	0.0131596	0.00170681	0.0126048	0.0243094	0.00300114	0.0052539	0.00881652	0.0120751	0.0253381	0.00334711	0.00154612	0.000360439	0.0418897	0.407486	2.4548	12.55585
3600	-3618.856	-3771.304	152.4483	0.2381558	0.0328557	0.0821663	0.00403035	0.00525306	0.076811	0.00732628	0.00300565	0.00826179	0.0278067	0.0613511	0.0686069	0.03411	0.27769	0.0517721	0.0878671	0.133333	0.152858	0.0442832	0.0751722	0.348673	0.345856	0.179402	0.234684	0.0699087	0.062903	0.14641	0.312313	0.000204542	0.025733	0.384685	0.281725	0.0727897	0.0990943	0.172879	0.237058	0.170444	0.00191544	0.0208179	0.123813	0.148615	0.0252497	0.457184	0.110376	0.103497	0.155016	0.0250114	0.116507	0.0783595	0.151559	0.0875426	0.0447573	0.158692	0.0512091	0.0567975	0.0980924	0.00453087	0.420151	0.0214058	0.263459	0.203336	0.0584909	0.00538709	0.0542306	0.534065	0.0463268	0.026634	0.00954563	0.17668	0.0940909	0.15327	0.0816913	0.00110614	0.0589385	0.0748914	0.0823998	0.0058467	0.0445158	0.168868	0.11161	0.206044	0.0677517	0.0325394	0.232965	0.00993848	0.0588769	0.0754766	0.111365	0.0324348	0.2654	0.219882	0.0320756	0.0629252	0.0545531	0.0272192	0.302452	0.0999671	0.0262023	0.9414173	2.155815	0.00298312	0.00746025	0.000365934	0.000476949	0.00697402	0.000665186	0.000272896	0.000750125	0.00252469	0.00557035	0.00622913	0.00309701	0.0252127	0.00470063	0.00797786	0.0121059	0.0138787	0.00402067	0.00682522	0.0316576	0.0314019	0.0162887	0.0213081	0.00634733	0.00571125	0.0132932	0.0283563	1.85713e-05	0.00233641	0.0349273	0.0255791	0.00660891	0.00899723	0.0156965	0.0215236	0.0154754	0.000173911	0.00189016	0.0112416	0.0134934	0.00229254	0.0415098	0.0100216	0.00939696	0.0140747	0.0022709	0.0105782	0.00711462	0.0137607	0.00794839	0.00406372	0.0144083	0.00464951	0.00515691	0.00890626	0.000411379	0.0381474	0.00194353	0.0239206	0.0184618	0.00531066	0.000489119	0.00492385	0.0484902	0.00420622	0.00241822	0.000866692	0.0160416	0.00854294	0.0139161	0.00741713	0.000100431	0.00535129	0.00679973	0.00748145	0.000530848	0.0040418	0.0153323	0.0101335	0.0187077	0.00615149	0.0029544	0.021152	0.00090236	0.0053457	0.00685286	0.0101113	0.0029449	0.0240968	0.0199641	0.00291229	0.00571327	0.00495312	0.00247135	0.027461	0.00907647	0.00237903	0.000453967	0.0461566	0.42329	2.45908	11.01387
3636	-3614.693	-3765.214	150.5209	0.2547569	0.0800813	0.0780293	0.00407333	0.00224635	0.152323	0.0268353	0.0374721	0.00817682	0.0706082	0.117949	0.157809	0.0266127	0.192017	0.0441927	0.0521993	0.0727991	0.244395	0.0376163	0.0518935	0.498071	0.235961	0.16631	0.197262	0.106877	0.0197493	0.160967	0.493964	0.00916352	0.0710801	0.280352	0.276598	0.0940348	0.116201	0.200224	0.195502	0.292275	0.0129621	0.0138907	0.206325	0.198201	0.0515291	0.310204	0.171312	0.0433225	0.142012	0.122196	0.166268	0.119647	0.114872	0.0570168	0.0544544	0.0337028	0.0243106	0.119362	0.159466	0.00504722	0.566693	0.00858396	0.478446	0.237296	0.0261672	0.0168821	0.00903718	0.764671	0.0574258	0.0770617	0.0305649	0.0369174	0.0421248	0.11588	0.0703971	0.00707832	0.109161	0.0979829	0.0260214	0.0276551	0.0663924	0.175366	0.115054	0.27696	0.134656	0.0385089	0.0132333	0.187628	0.0426555	0.215661	0.125893	0.0329269	0.0856545	0.12527	0.0178556	0.0962433	0.04466	0.0839377	0.515426	0.115377	0.071194	1.061336	1.322611	0.00646619	0.0063005	0.000328902	0.000181382	0.0122994	0.00216683	0.0030257	0.00066024	0.00570129	0.00952383	0.0127423	0.00214885	0.0155044	0.00356835	0.00421485	0.00587818	0.0197338	0.00303734	0.00419016	0.0402169	0.0190528	0.0134287	0.015928	0.0086298	0.00159466	0.0129974	0.0398852	0.000739912	0.00573939	0.0226371	0.022334	0.00759287	0.00938268	0.0161671	0.0157858	0.0235998	0.00104663	0.00112161	0.0166598	0.0160038	0.00416073	0.0250476	0.0138326	0.00349809	0.0114668	0.00986676	0.0134254	0.00966093	0.00927541	0.00460384	0.00439694	0.00272134	0.00196297	0.00963789	0.0128761	0.000407539	0.0457578	0.000693115	0.0386323	0.0191605	0.00211288	0.00136315	0.00072971	0.0617436	0.00463687	0.00622237	0.00246798	0.0029809	0.00340138	0.00935675	0.00568424	0.000571541	0.00881423	0.00791166	0.00210111	0.00223302	0.00536087	0.01416	0.00929006	0.0223632	0.0108728	0.00310941	0.00106853	0.0151501	0.00344423	0.0174136	0.0101653	0.0026587	0.0069162	0.010115	0.00144175	0.0077712	0.00360608	0.00677758	0.0416182	0.00931617	0.00574859	0.000758024	0.0572133	0.460309	2.46591	12.38462
3672	-3615.343	-3763.601	148.258	0.2672949	0.044391	0.152863	0.00878419	0.0258156	0.128772	0.0142052	0.0523181	0.0946297	0.0183476	0.128159	0.25916	0.0820846	0.243142	0.0356804	0.06767	0.105048	0.251906	0.0471009	0.0235447	0.343226	0.177594	0.250552	0.394014	0.0692962	0.0443271	0.221992	0.240676	0.00418916	0.0358236	0.37297	0.256592	0.0260372	0.14251	0.22528	0.199439	0.432561	0.0175537	0.0158423	0.249679	0.0982526	0.0401679	0.207048	0.0422523	0.13645	0.114937	0.0305274	0.0776191	0.141496	0.178988	0.0442073	0.00357694	0.105592	0.0350621	0.105748	0.221972	0.0329145	0.466471	0.013635	0.6258	0.59857	0.0502024	0.0172698	0.0230206	0.97186	0.0718218	0.171579	0.0836524	0.0602671	0.0164142	0.0854285	0.0698583	0.0131235	0.0320834	0.0739698	0.0980685	0.0196049	0.0674532	0.13309	0.169194	0.234378	0.141527	0.0126784	0.133678	0.0988967	0.103165	0.307674	0.20985	0.0498826	0.00779018	0.259478	0.0908663	0.0389231	0.0196099	0.189826	0.565808	0.0223786	0.13732	0.9660172	1.183253	0.00324573	0.0111768	0.000642271	0.00188755	0.00941541	0.00103864	0.00382533	0.00691902	0.00134152	0.00937059	0.018949	0.00600176	0.0177778	0.00260884	0.00494781	0.00768078	0.0184186	0.00344387	0.00172151	0.0250955	0.0129851	0.0183195	0.0288091	0.00506672	0.00324106	0.0162313	0.0175974	0.000306298	0.00261931	0.0272704	0.0187612	0.00190376	0.0104199	0.0164718	0.0145823	0.0316275	0.00128347	0.00115834	0.0182557	0.00718391	0.00293695	0.0151386	0.00308935	0.00997679	0.00840384	0.00223207	0.00567525	0.0103458	0.013087	0.0032323	0.000261534	0.00772051	0.00256362	0.00773192	0.0162298	0.0024066	0.0341069	0.000996948	0.0457565	0.0437655	0.00367063	0.00126271	0.00168319	0.0710593	0.00525138	0.0125453	0.00611639	0.00440653	0.00120016	0.00624625	0.00510781	0.000959545	0.00234583	0.00540843	0.00717045	0.00143345	0.00493196	0.00973108	0.0123709	0.0171369	0.010348	0.000927002	0.0097741	0.007231	0.00754308	0.0224961	0.0153436	0.00364725	0.000569592	0.0189722	0.00664385	0.00284593	0.00143381	0.0138795	0.0413701	0.00163625	0.0100404	0.00106833	0.0660142	0.486592	2.46821	13.67676
3708	-3615.777	-3765.65	149.8732	0.2675037	0.0292256	0.109774	0.0119516	0.00350722	0.130602	0.0130017	0.0179072	0.0538591	0.0139965	0.0811803	0.19565	0.0408107	0.375033	0.0166901	0.0672154	0.110578	0.276876	0.0654021	0.106769	0.379425	0.105673	0.171899	0.349356	0.102304	0.025482	0.178139	0.458833	0.0753251	0.017161	0.157469	0.275261	0.0794164	0.100016	0.181206	0.383934	0.165934	0.0290219	0.0926198	0.147257	0.127315	0.0232217	0.281122	0.010818	0.21083	0.130776	0.00441986	0.103123	0.0805069	0.130998	0.100415	0.0240156	0.0719421	0.0112304	0.0233427	0.114015	0.00905346	0.541626	0.0499717	0.631256	0.173172	0.044377	0.24443	0.0541684	0.913427	0.00468235	0.0675021	0.0374871	0.0445852	0.0416288	0.128699	0.069427	0.0142643	0.0500157	0.183255	0.0760299	0.029574	0.00462862	0.183475	0.0416025	0.281231	0.222759	0.247312	0.0968265	0.0834247	0.079428	0.128754	0.127332	0.0317947	0.00144653	0.23117	0.00649572	0.0705618	0.158986	0.0289341	0.632822	0.0357178	0.0485968	0.8888678	1.340058	0.002284	0.00857891	0.000934025	0.000274092	0.0102066	0.00101609	0.00139946	0.00420913	0.00109383	0.0063443	0.0152902	0.00318939	0.0293091	0.00130434	0.00525293	0.00864178	0.0216381	0.00511122	0.00834406	0.0296524	0.00825842	0.013434	0.0273024	0.0079951	0.00199143	0.0139217	0.0358582	0.00588671	0.00134115	0.0123064	0.0215119	0.00620645	0.00781631	0.0141613	0.0300047	0.0129679	0.00226808	0.0072383	0.0115083	0.00994977	0.00181479	0.0219699	0.000845438	0.0164766	0.0102203	0.000345415	0.00805915	0.00629168	0.0102376	0.00784748	0.00187683	0.00562233	0.000877667	0.00182425	0.00891038	0.000707534	0.0423285	0.00390532	0.0493331	0.0135335	0.0034681	0.0191024	0.0042333	0.071385	0.000365929	0.00527534	0.00292965	0.00348437	0.00325332	0.0100579	0.00542577	0.00111477	0.00390876	0.0143215	0.0059418	0.00231123	0.00036173	0.0143387	0.00325127	0.0219784	0.0174088	0.0193276	0.00756706	0.0065197	0.00620735	0.0100622	0.00995113	0.00248478	0.000113047	0.0180661	0.000507645	0.00551446	0.0124249	0.00226122	0.0494555	0.00279137	0.00379788	0.00107415	0.0661635	0.487018	2.46823	12.79579
3744	-3609.078	-3759.769	150.6912	0.2790929	0.0226432	0.0442659	0.00234351	0.0056146	0.140776	0.0694108	0.0360058	0.0284956	0.0228297	0.0875559	0.243379	0.0750604	0.347784	0.127294	0.0745224	0.109986	0.200072	0.0606502	0.0896395	0.237913	0.34013	0.257501	0.312971	0.0491714	0.0178813	0.177293	0.369133	0.0157385	0.0746644	0.265793	0.219698	0.139745	0.059068	0.231056	0.166535	0.316315	0.00505198	0.0508352	0.149778	0.139122	0.0329092	0.254435	0.00579447	0.205938	0.121319	0.00729196	0.0667383	0.106835	0.0745098	0.0812182	0.0321284	0.0178872	0.106939	0.008051	0.129956	0.00375418	0.503642	0.0313296	0.673958	0.174523	0.113429	0.149489	0.018726	0.84706	0.0585932	0.0563341	0.0238995	0.0248164	0.018117	0.149194	0.0394396	0.0483797	0.0742339	0.14553	0.0762706	0.0153462	0.000624645	0.170144	0.0469517	0.239294	0.082724	0.0233046	0.0589956	0.234408	0.0407134	0.16864	0.13419	0.0464447	0.00181082	0.240514	0.046221	0.00300466	0.111381	0.0372047	0.488745	0.0367567	0.0259675	1.029407	1.667941	0.00186828	0.00365237	0.000193362	0.00046326	0.0116154	0.00572707	0.00297083	0.00235117	0.00188368	0.00722422	0.0200812	0.00619322	0.0286956	0.010503	0.00614882	0.00907496	0.0165079	0.00500423	0.00739613	0.0196302	0.028064	0.0212463	0.0258232	0.00405712	0.00147538	0.0146284	0.030457	0.00129858	0.00616054	0.0219305	0.0181272	0.0115304	0.00487369	0.0190644	0.0137407	0.0260991	0.000416838	0.0041944	0.0123581	0.0114789	0.00271533	0.0209933	0.0004781	0.0169919	0.01001	0.000601657	0.00550656	0.00881491	0.00614779	0.00670129	0.00265091	0.00147587	0.00882347	0.000664286	0.0107226	0.000309757	0.0415554	0.00258499	0.0556081	0.0143998	0.00935903	0.0123343	0.00154508	0.0698907	0.00483451	0.00464811	0.00197195	0.0020476	0.00149483	0.0123099	0.00325415	0.0039918	0.00612502	0.0120077	0.00629307	0.00126621	5.15393e-05	0.0140386	0.00387398	0.0197441	0.00682554	0.00192285	0.00486771	0.019341	0.00335925	0.0139145	0.011072	0.00383214	0.00014941	0.0198448	0.00381369	0.000247914	0.00919001	0.00306975	0.0403262	0.00303278	0.00214257	0.00143267	0.0745752	0.510055	2.46856	12.11978
3780	-3633.082	-3781.576	148.4943	0.2593494	0.0725472	0.0735304	0.00982139	0.00165835	0.0954056	0.0585775	0.036466	0.00545396	0.017953	0.209786	0.16051	0.102171	0.26592	0.0859918	0.114331	0.0418376	0.187135	0.069906	0.0811589	0.412908	0.359995	0.152227	0.130932	0.186929	0.0414163	0.182807	0.376665	0.00352254	0.0466898	0.331199	0.530633	0.0748976	0.149455	0.319026	0.166754	0.313781	0.00231856	0.0168044	0.209367	0.174892	0.0405675	0.414606	0.032685	0.221821	0.234727	0.0358351	0.0416311	0.111555	0.0815661	0.148064	0.0050295	0.0787198	0.107676	0.0380123	0.0810946	0.00415595	0.278055	0.0162584	0.550103	0.24996	0.0654876	0.104751	0.0956124	0.956284	0.159159	0.0755602	0.0543825	0.00427536	0.0340667	0.0755582	0.0373849	0.0310617	0.115604	0.105759	0.0666345	0.0281387	0.000910296	0.0792443	0.00565149	0.344134	0.0849112	0.02208	0.391403	0.37565	0.0113432	0.237103	0.227108	0.0492991	0.0345592	0.130124	0.0264116	0.00538694	0.0872058	0.00278846	0.591708	0.0225225	0.062225	1.0044	1.359088	0.00539505	0.00546817	0.000730378	0.000123325	0.00709494	0.00435618	0.00271183	0.00040559	0.0013351	0.015601	0.0119365	0.00759807	0.0197755	0.00639487	0.00850234	0.0031113	0.0139165	0.00519864	0.00603547	0.0307063	0.0267714	0.0113205	0.00973693	0.0139011	0.00307997	0.0135946	0.0280111	0.000261957	0.00347213	0.0246299	0.0394611	0.00556984	0.0111143	0.0237247	0.0124008	0.0233347	0.000172422	0.00124968	0.0155698	0.013006	0.00301684	0.0308327	0.00243065	0.016496	0.0174557	0.00266491	0.00309594	0.00829588	0.00606575	0.0110109	0.000374024	0.00585408	0.00800745	0.00282683	0.00603069	0.000309061	0.0206779	0.00120908	0.040909	0.0185885	0.00487006	0.00778992	0.00711032	0.0711151	0.011836	0.00561912	0.00404421	0.000317942	0.0025334	0.00561897	0.00278017	0.00230994	0.00859704	0.00786488	0.00495535	0.00209256	6.76952e-05	0.00589309	0.000420279	0.0255919	0.00631451	0.001642	0.0291071	0.0279356	0.000843547	0.0176324	0.0168891	0.00366618	0.00257003	0.00967678	0.00196413	0.000400605	0.00648516	0.000207367	0.044003	0.00167491	0.00462743	0.000863019	0.060397	0.4701	2.46701	13.44699
