Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3132	-3044.774	-3205.643	160.8689	0.3446498	0.135714	0.0640005	0.0443539	0.0477129	0.159912	0.045341	0.0313268	0.084808	0.0447095	0.0214557	0.00206926	0.0685165	0.0560628	0.100593	0.0135293	0.0613034	0.0490982	0.0622799	0.147676	0.00831193	0.0967598	0.0777287	0.0951104	0.0344845	0.119703	0.051824	0.0366224	0.0142782	0.139766	0.0120494	0.247966	0.305509	0.00572203	0.0551922	0.257908	0.0281206	0.0178308	0.0407154	0.107251	0.0817667	0.0226687	0.0103842	0.0490007	0.319555	0.00436216	0.174828	0.027638	0.0307039	0.046936	0.205919	0.0635759	0.115776	0.00262493	0.151107	0.0320674	0.0691821	0.0710781	0.0636834	0.0207971	0.0250007	0.0273564	0.0040452	0.0536429	0.0506009	0.0452284	0.0324266	0.0385247	0.109942	0.0798113	0.000901077	0.157851	0.0125284	0.0347439	0.011688	0.0791967	0.0214146	0.0192875	0.0574521	0.0199089	0.0140641	0.0569738	0.0486823	0.0029969	0.00554976	0.0670556	0.054985	0.0888507	0.0505633	0.0290112	0.0266901	0.267128	0.109564	0.116016	0.077994	0.134329	0.0766573	0.0613041	1.242055	1.410771	0.0201748	0.00951407	0.00659348	0.00709281	0.0237719	0.00674021	0.00465692	0.0126072	0.00664634	0.00318952	0.000307608	0.0101854	0.00833407	0.0149537	0.00201121	0.00911313	0.00729875	0.00925829	0.021953	0.00123562	0.0143839	0.0115548	0.0141387	0.00512634	0.0177945	0.00770394	0.00544414	0.00212254	0.0207771	0.00179121	0.0368617	0.0454158	0.000850615	0.00820465	0.0383396	0.00418029	0.00265066	0.00605258	0.0159435	0.0121551	0.00336983	0.00154368	0.00728425	0.0475037	0.000648462	0.0259892	0.00410856	0.00456433	0.00697732	0.0306111	0.00945095	0.0172109	0.000390212	0.022463	0.00476702	0.0102843	0.0105662	0.00946692	0.00309161	0.0037165	0.0040667	0.000601343	0.00797434	0.00752212	0.00672347	0.00482042	0.00572693	0.0163435	0.0118644	0.000133951	0.0234654	0.00186242	0.00516489	0.0017375	0.0117731	0.00318341	0.0028672	0.0085406	0.00295958	0.00209071	0.0084695	0.00723691	0.000445508	0.000825005	0.00996823	0.00817386	0.0132082	0.00751653	0.0043127	0.00396765	0.0397101	0.0162874	0.0172464	0.0115943	0.0199689	0.0113956	0.00911322	0.00499388	0.12475	0.62046	2.4495	6.726937
3168	-3038.708	-3195.195	156.4866	0.2959415	0.117945	0.079113	0.0743751	0.0179042	0.384359	0.0506671	0.02362	0.0983505	0.0476916	0.00892226	0.00611274	0.0745698	0.013864	0.139751	0.0363492	0.0808083	0.0804985	0.125922	0.18663	0.00719519	0.100774	0.0563345	0.219878	0.0637308	0.0729499	0.137661	0.0239228	0.0268395	0.30973	0.00856358	0.425297	0.363882	0.0185889	0.0398347	0.357325	0.0235303	0.111386	0.0460884	0.0606144	0.103335	0.026142	0.00622638	0.0366078	0.240478	0.00726101	0.238791	0.0442533	0.073914	0.0488291	0.334111	0.109341	0.123906	0.0278013	0.174113	0.04961	0.137382	0.00699983	0.0398873	0.00418957	0.233732	0.085386	0.028176	0.014997	0.0792545	0.0791032	0.0165214	0.162433	0.223538	0.0372854	0.0030776	0.189321	0.0299949	0.0383536	0.0214969	0.131072	0.0885854	0.0900666	0.125908	0.0191407	0.013951	0.0459355	0.0719153	0.000475649	0.00252077	0.0258523	0.0443804	0.0699147	0.0945717	0.294908	0.000725721	0.305799	0.248212	0.152841	0.0315892	0.159546	0.0357682	0.0643548	0.8529937	1.376865	0.0126612	0.00849265	0.00798404	0.00192198	0.0412603	0.00543903	0.00253556	0.0105578	0.00511962	0.00095779	0.000656193	0.00800495	0.00148827	0.0150021	0.00390202	0.00867464	0.00864139	0.0135175	0.0200344	0.000772392	0.010818	0.00604742	0.0236036	0.0068414	0.00783105	0.0147777	0.00256807	0.00288118	0.033249	0.000919286	0.045655	0.0390622	0.00199549	0.0042762	0.0383582	0.00252594	0.0119571	0.00494751	0.00650686	0.0110928	0.0028063	0.000668392	0.00392979	0.025815	0.000779457	0.0256338	0.00475052	0.00793455	0.00524173	0.0358662	0.0117376	0.0133011	0.00298443	0.0186908	0.00532555	0.0147478	0.000751421	0.00428184	0.000449744	0.0250908	0.00916605	0.00302465	0.0016099	0.00850785	0.00849161	0.00177354	0.0174369	0.0239964	0.00400253	0.000330376	0.0203233	0.0032199	0.0041172	0.00230766	0.0140703	0.0095095	0.00966851	0.013516	0.00205473	0.00149761	0.0049311	0.00771999	5.10602e-05	0.000270601	0.00277521	0.00476416	0.00750523	0.0101521	0.0316579	7.7905e-05	0.032827	0.0266452	0.0164072	0.00339105	0.0171271	0.00383966	0.00690839	0.00208782	0.087158	0.541532	2.46656	9.315463
3204	-3043.652	-3203.718	160.0664	0.3494149	0.135061	0.0328252	0.0609255	0.0150102	0.160933	0.0685966	0.00488009	0.0180116	0.0390923	0.0180445	0.00300439	0.10916	0.0681179	0.0840191	0.0263876	0.0834208	0.0183366	0.0685706	0.117436	0.0166017	0.0952476	0.0903202	0.207808	0.0307699	0.048858	0.0903201	0.0273525	0.0225817	0.290185	0.0450741	0.291607	0.254933	0.0236796	0.0378333	0.116843	0.0225435	0.0551825	0.072429	0.100049	0.0567869	0.00508137	0.0151336	0.0680939	0.172917	0.00796878	0.143702	0.0362735	0.0546867	0.11912	0.32979	0.085424	0.031487	0.105199	0.0616426	0.0422234	0.0157504	0.0709934	0.0230624	0.0769784	0.198884	0.00434066	0.130321	0.0174472	0.104933	0.0412414	0.00492917	0.130838	0.1228	0.088058	0.0683488	0.0499026	0.150142	0.020008	0.0331822	0.00336393	0.0604685	0.112428	0.00983781	0.0270901	0.0807614	0.0548298	0.0217342	0.0586724	0.00544216	0.111503	0.101719	0.0248965	0.0506355	0.17867	0.0216245	0.0179385	0.0847829	0.0933357	0.115428	0.0378691	0.0844184	0.204203	0.8662262	1.477793	0.0184474	0.00448347	0.00832157	0.00205019	0.0219813	0.00936933	0.000666553	0.00246014	0.00533946	0.00246463	0.000410357	0.0149097	0.00930395	0.0114758	0.00360418	0.0113941	0.00250452	0.00936578	0.0160401	0.00226756	0.0130095	0.0123365	0.0283837	0.00420273	0.00667331	0.0123365	0.00373597	0.00308434	0.0396352	0.00615649	0.0398295	0.0348203	0.00323431	0.00516749	0.0159591	0.00307912	0.00753715	0.00989279	0.0136652	0.0077563	0.000694044	0.00206704	0.00930067	0.023618	0.00108842	0.0196277	0.00495445	0.00746943	0.0162701	0.0450447	0.0116677	0.00430069	0.0143687	0.00841952	0.00576713	0.00215129	0.0096967	0.00315	0.0105142	0.0271648	0.000592873	0.0178	0.00238304	0.0143324	0.005633	0.000673256	0.0178706	0.0167728	0.0120275	0.00933549	0.006816	0.0205073	0.00273281	0.00453223	0.000459466	0.00825915	0.015356	0.00134371	0.00370013	0.0110309	0.00748898	0.00296859	0.00801382	0.000743323	0.0152297	0.0138934	0.00340051	0.00691609	0.0244038	0.0029536	0.00245015	0.0115802	0.0127483	0.0157659	0.00517239	0.0115304	0.0278913	0.00536453	0.128457	0.627318	2.44721	7.321395
3240	-3039.056	-3194.779	155.7231	0.2995593	0.119086	0.0254874	0.0883195	0.0203732	0.288721	0.142866	0.0285982	0.00979789	0.0881684	0.0011018	0.00976003	0.140785	0.0719693	0.19365	0.0093373	0.267357	0.00542614	0.0337023	0.151824	0.0315268	0.0933351	0.128757	0.213213	0.0112649	0.0447392	0.0848452	0.062376	0.0259029	0.265977	0.0704721	0.422647	0.216011	0.0126203	0.135381	0.118931	0.0158677	0.0157152	0.0837188	0.138711	0.0986567	0.0184933	0.0136007	0.0344192	0.278008	0.0439583	0.233258	0.025128	0.0612859	0.121911	0.406684	0.0711322	0.0520704	0.172334	0.0577644	0.0938644	0.0523524	0.225974	0.0356604	0.0292895	0.304427	0.0653864	0.0691305	0.0607463	0.101669	0.034625	0.0110518	0.111334	0.17932	0.0879777	0.0699491	0.0430394	0.183533	0.0690797	0.055797	0.0102684	0.0394727	0.189244	0.0367255	0.115721	0.0296595	0.0267067	0.0630622	0.0715861	0.0363681	0.113833	0.183076	0.116145	0.0952604	0.238315	0.0164684	0.0319049	0.105343	0.192237	0.142341	0.0100617	0.088947	0.218427	0.9594705	1.430501	0.012363	0.002646	0.00916898	0.00211507	0.0299738	0.0148318	0.00296895	0.00101718	0.0091533	0.000114384	0.00101325	0.0146157	0.00747157	0.0201039	0.000969361	0.0277559	0.00056332	0.00349884	0.0157618	0.00327299	0.00968967	0.0133671	0.0221349	0.00116947	0.00464464	0.00880829	0.00647562	0.00268913	0.0276126	0.00731613	0.0438775	0.0224254	0.00131019	0.0140547	0.012347	0.00164732	0.00163149	0.00869136	0.0144005	0.0102421	0.0019199	0.00141197	0.00357326	0.0288617	0.00456358	0.024216	0.00260869	0.00636246	0.0126563	0.0422203	0.00738466	0.00540574	0.017891	0.00599687	0.00974463	0.00543502	0.0234598	0.00370212	0.00304072	0.0316044	0.00678815	0.00717686	0.00630644	0.0105548	0.00359463	0.00114735	0.0115583	0.0186163	0.0091335	0.00726184	0.00446818	0.0190536	0.00717158	0.00579262	0.00106602	0.0040979	0.0196466	0.0038127	0.0120137	0.00307913	0.00277259	0.00654686	0.00743178	0.00377559	0.0118177	0.0190063	0.0120577	0.00988956	0.0247409	0.00170968	0.00331224	0.0109363	0.0199573	0.0147773	0.00104457	0.00923412	0.0226762	0.00225057	0.0899024	0.547992	2.46581	9.632427
3276	-3047.071	-3205.767	158.6959	0.342866	0.0996967	0.042097	0.0517027	0.0285299	0.192212	0.112156	0.0739315	0.0263796	0.0537385	0.014957	0.0193743	0.11297	0.0173487	0.207272	0.0124607	0.102861	0.0246883	0.0519057	0.128964	0.00408095	0.132475	0.125333	0.268265	0.00873353	0.0756075	0.101629	0.0433123	0.030777	0.156224	0.0242985	0.219644	0.197397	0.00704057	0.0615727	0.107815	0.0181123	0.0143898	0.0924784	0.0676524	0.11381	0.0266927	0.0411065	0.0690992	0.177962	0.035363	0.0895699	0.00397299	0.0405931	0.0896886	0.152545	0.0342463	0.0114776	0.150085	0.11571	0.0420956	0.0215416	0.206699	0.0394486	0.0370618	0.318558	0.0350473	0.0744721	0.0569203	0.170117	0.0119849	0.0175915	0.0518911	0.12789	0.129176	0.0806535	0.0822437	0.0265817	0.0771278	0.1163	0.0114434	0.0348241	0.12339	0.0573859	0.0811481	0.0236335	0.0503895	0.0226905	0.112015	0.00576965	0.0564956	0.0799822	0.170653	0.03016	0.291217	0.0108702	0.0971573	0.043287	0.0896671	0.159495	0.0274197	0.165328	0.168139	0.9328278	1.673922	0.0125912	0.00531665	0.00652979	0.00360319	0.0242755	0.0141648	0.00933718	0.00333161	0.0067869	0.00188899	0.00244688	0.0142675	0.00219106	0.0261774	0.00157372	0.0129908	0.00311801	0.00655543	0.0162876	0.000515404	0.0167309	0.0158289	0.0338805	0.001103	0.00954885	0.0128353	0.00547012	0.00388698	0.0197303	0.00306878	0.02774	0.0249303	0.000889189	0.00777632	0.0136164	0.0022875	0.00181737	0.0116796	0.00854416	0.0143737	0.00337115	0.00519154	0.00872688	0.0224757	0.00446617	0.0113122	0.000501769	0.00512671	0.0113272	0.0192657	0.00432514	0.00144957	0.018955	0.0146136	0.00531647	0.0027206	0.026105	0.00498217	0.00468072	0.0402323	0.0044263	0.00940546	0.00718875	0.021485	0.00151363	0.00222172	0.00655359	0.0161519	0.0163143	0.0101861	0.010387	0.00335714	0.00974086	0.0146881	0.00144524	0.00439811	0.0155836	0.00724755	0.0102486	0.0029848	0.00636394	0.0028657	0.0141469	0.000728678	0.00713511	0.0101014	0.0215526	0.00380906	0.0367793	0.00137285	0.0122705	0.00546693	0.0113245	0.0201434	0.00346297	0.0208801	0.0212351	0.00485918	0.123362	0.617856	2.45034	7.917968
3312	-3027.371	-3185.988	158.6166	0.3188141	0.107372	0.116729	0.055904	0.0020036	0.264865	0.145693	0.0362109	0.0927477	0.0961164	0.00181637	0.00470903	0.119205	0.0206744	0.164736	0.0154448	0.139811	0.00564428	0.111009	0.0910042	0.00157246	0.161759	0.207382	0.21325	0.0164495	0.0819981	0.0960831	0.0221618	0.0429123	0.218369	0.00236996	0.361973	0.276743	0.00221989	0.0303537	0.0728262	0.0339408	0.0345143	0.06932	0.0826706	0.0340442	0.0133254	0.0161855	0.0322595	0.171814	0.0131023	0.155005	0.00630925	0.0648441	0.104579	0.35452	0.00158659	0.0143566	0.132917	0.139824	0.0304482	0.00193752	0.247601	0.0889805	0.0355834	0.292094	0.0210671	0.0070924	0.0643215	0.100272	0.0394979	0.0775953	0.0488668	0.0222313	0.0669777	0.132958	0.0382402	0.109489	0.0228576	0.151751	0.0649723	0.0663104	0.0920414	0.0734153	0.111372	0.101373	0.0353598	0.0194993	0.0352741	0.0339175	0.0373284	0.0665519	0.098183	0.0238493	0.157915	0.096546	0.0153458	0.0383332	0.112502	0.148359	0.0425498	0.158401	0.0671601	0.9574718	1.276752	0.0131395	0.0142846	0.0068412	0.000245189	0.0324126	0.0178291	0.00443128	0.0113499	0.0117622	0.000222277	0.000576264	0.0145876	0.00253001	0.0201594	0.00189005	0.0171093	0.000690714	0.0135847	0.0111366	0.000192428	0.0197951	0.0253782	0.0260963	0.00201299	0.0100344	0.0117581	0.00271203	0.00525136	0.0267227	0.000290022	0.0442962	0.0338662	0.000271658	0.00371451	0.00891205	0.00415348	0.00422366	0.00848298	0.0101167	0.00416614	0.00163069	0.00198069	0.00394772	0.0210256	0.00160338	0.0189686	0.00077209	0.00793525	0.0127978	0.0433841	0.000194158	0.00175688	0.0162656	0.0171108	0.00372607	0.000237103	0.0303	0.0108889	0.00435448	0.0357448	0.00257807	0.000867927	0.00787128	0.0122707	0.00483353	0.00949566	0.00598003	0.00272054	0.00819635	0.0162707	0.00467962	0.0133986	0.00279718	0.0185705	0.00795093	0.00811468	0.0112635	0.00898414	0.013629	0.0124054	0.00432712	0.00238622	0.00431664	0.00415063	0.00456804	0.00814424	0.0120151	0.00291854	0.0193247	0.0118147	0.00187793	0.004691	0.0137674	0.0181553	0.00520699	0.0193842	0.00821866	0.00325633	0.104681	0.580695	2.46024	8.171659
3348	-3029.733	-3186.848	157.1147	0.35792	0.0996037	0.069782	0.0881401	0.00765187	0.241129	0.120911	0.0589785	0.0657933	0.0388341	0.00259354	0.00807061	0.0727548	0.0503933	0.141925	0.0174886	0.101205	0.0125825	0.106955	0.134105	0.00174819	0.175687	0.0998534	0.275737	0.0673662	0.0831817	0.110172	0.0880721	0.0323864	0.267381	0.00010395	0.438509	0.251202	0.00635077	0.0092638	0.103289	0.0227098	0.019837	0.0667808	0.0767751	0.0696094	0.0482781	0.0271549	0.0626434	0.364056	0.0528618	0.193842	0.00466596	0.0391138	0.0642383	0.269854	0.0270906	0.0213361	0.137896	0.0437638	0.015687	0.00116786	0.2443	0.0819021	0.0230341	0.274814	0.0854972	0.0173371	0.0178512	0.201081	0.181021	0.0235139	0.00457483	0.0121498	0.189858	0.0821135	0.0407279	0.0643115	0.0528083	0.329699	0.0121123	0.0769676	0.123303	0.0117897	0.053073	0.0135391	0.101753	0.101001	0.0339647	0.0656132	0.0320508	0.0283091	0.198176	0.0348122	0.250647	0.2314	0.0105378	0.0562078	0.103574	0.272367	0.0919283	0.0785376	0.011287	0.9825467	1.157953	0.0110694	0.00775518	0.0097954	0.000850387	0.0267978	0.0134374	0.00655455	0.0073119	0.0043158	0.000288231	0.000896923	0.00808556	0.00560043	0.0157727	0.00194358	0.0112474	0.00139835	0.0118864	0.0149037	0.000194285	0.0195249	0.0110972	0.0306439	0.0074867	0.00924435	0.0122439	0.00978784	0.00359924	0.0297152	1.15524e-05	0.0487335	0.0279172	0.000705789	0.00102953	0.011479	0.00252384	0.00220458	0.00742165	0.00853236	0.007736	0.00536536	0.00301785	0.00696184	0.0404591	0.00587476	0.0215426	0.000518549	0.00434689	0.00713909	0.0299901	0.0030107	0.00237118	0.015325	0.00486366	0.00174337	0.00012979	0.0271501	0.00910214	0.00255988	0.0305413	0.00950168	0.00192675	0.00198388	0.0223471	0.0201177	0.0026132	0.000508422	0.00135027	0.0210998	0.00912564	0.00452627	0.00714722	0.00586883	0.0366409	0.0013461	0.00855375	0.0137032	0.00131024	0.00589824	0.00150465	0.0113083	0.0112247	0.00377465	0.00729189	0.00356195	0.00314612	0.0220242	0.00386883	0.0278555	0.0257166	0.00117111	0.00624662	0.0115106	0.0302693	0.0102164	0.00872823	0.00125438	0.00606542	0.135068	0.639216	2.44291	8.99811
3384	-3030.963	-3185.81	154.847	0.2876578	0.114284	0.13294	0.0834386	0.013307	0.19941	0.0976145	0.0519107	0.141227	0.0449894	0.00957358	0.00494694	0.186132	0.00743819	0.15278	0.0235488	0.185441	0.0211591	0.123997	0.112476	0.0245836	0.106659	0.179919	0.193109	0.0148876	0.114259	0.0747356	0.0609135	0.0299079	0.262868	0.0188474	0.437867	0.438114	0.020711	0.081741	0.123575	0.021233	0.0242063	0.0828336	0.136792	0.110529	0.0391025	0.0109221	0.0404246	0.45007	0.0455438	0.207616	0.0636074	0.0355947	0.0622477	0.358375	0.367263	0.0961247	0.217532	0.139271	0.00449964	0.00863673	0.272406	0.0804754	0.0993131	0.126772	0.209874	0.123312	0.266184	0.156245	0.175511	0.152839	0.0372732	0.0353515	0.0226045	0.0481808	0.041394	0.0217611	0.0234488	0.0494144	0.0495074	0.0743156	0.108127	0.0212832	0.174029	0.147309	0.0409922	0.0808229	0.139494	0.0857863	0.0592076	0.0118575	0.0703926	0.128484	0.141657	0.109545	0.0422438	0.028041	0.00247676	0.162161	0.0488698	0.00601043	0.0917967	0.9928494	1.248129	0.011228	0.0130608	0.00819753	0.00130736	0.0195912	0.00959026	0.00510004	0.013875	0.00442004	0.000940568	0.000486018	0.0182868	0.000730775	0.01501	0.00231359	0.0182189	0.00207881	0.0121822	0.0110503	0.00241524	0.0104788	0.0176764	0.0189723	0.00146265	0.0112255	0.0073425	0.00598452	0.00293834	0.0258258	0.00185168	0.0430188	0.0430431	0.00203477	0.00803075	0.0121408	0.00208606	0.00237818	0.00813809	0.0134393	0.0108591	0.00384167	0.00107306	0.00397157	0.0442177	0.00447451	0.0203975	0.00624919	0.00349705	0.00611561	0.035209	0.0360822	0.00944389	0.0213717	0.0136828	0.000442073	0.000848526	0.0267628	0.00790641	0.00975714	0.0124549	0.0206194	0.012115	0.0261516	0.0153505	0.0172433	0.0150159	0.00366196	0.00347315	0.0022208	0.00473358	0.00406681	0.00213795	0.00230376	0.00485478	0.00486391	0.00730123	0.0106231	0.00209099	0.0170977	0.0144725	0.00402733	0.00794055	0.0137048	0.00842818	0.00581693	0.00116496	0.00691581	0.0126231	0.0139173	0.0107624	0.0041503	0.00275492	0.000243332	0.0159317	0.00480128	0.000590503	0.00901869	0.00174502	0.0809268	0.526347	2.46787	10.1785
3420	-3043.474	-3198.497	155.0234	0.2777067	0.161316	0.12697	0.110636	0.0458567	0.207765	0.0861355	0.0939083	0.0994548	0.0344466	0.011846	0.00336984	0.260158	0.0371487	0.16764	0.00166479	0.0805417	0.00959869	0.0763791	0.179538	0.0270679	0.253149	0.111419	0.215178	0.046677	0.062719	0.120552	0.0177437	0.00493961	0.37427	0.0101762	0.441887	0.465795	0.0139775	0.0708259	0.140301	0.0013414	0.0542865	0.0767675	0.148264	0.0950451	0.0565442	0.0466748	0.05819	0.277751	0.01778	0.167469	0.015019	0.00802956	0.0461481	0.245534	0.0639804	0.0145347	0.0831172	0.0841238	0.000963122	0.051896	0.210613	0.042904	0.0293894	0.283672	0.096324	0.0110811	0.0489601	0.178027	0.206873	0.0287972	0.0956828	0.00633676	0.183302	0.0320478	0.0928979	0.0388784	0.113967	0.343075	0.0174802	0.0232672	0.0403424	0.0193547	0.125855	0.0260664	0.0774804	0.00807518	0.00752304	0.0689842	0.0139878	0.115872	0.0230701	0.0145745	0.26868	0.200647	0.0525328	0.189934	0.0834701	0.311985	0.0399207	0.377301	0.0269379	1.008427	1.480121	0.0161952	0.0127471	0.0111073	0.00460377	0.0208585	0.00864755	0.0094279	0.00998474	0.00345826	0.00118927	0.000338314	0.0261185	0.00372954	0.0168301	0.000167136	0.00808597	0.000963658	0.00766806	0.0180247	0.00271748	0.0254148	0.0111859	0.0216028	0.00468613	0.00629666	0.0121028	0.00178137	0.00049591	0.0375748	0.00102164	0.0443631	0.0467634	0.00140326	0.00711055	0.0140855	0.000134669	0.00545008	0.00770705	0.0148849	0.00954203	0.00567674	0.00468591	0.00584197	0.0278847	0.00178502	0.016813	0.00150783	0.000806126	0.00463302	0.0246503	0.0064233	0.00145921	0.00834453	0.00844558	9.66924e-05	0.00521009	0.0211445	0.00430734	0.00295055	0.0284791	0.00967043	0.00111248	0.00491534	0.017873	0.0207689	0.00289108	0.00960605	0.000636177	0.0184026	0.00321743	0.00932646	0.00390318	0.0114417	0.034443	0.00175492	0.00233591	0.00405016	0.00194311	0.0126352	0.00261692	0.00777863	0.000810706	0.000755273	0.00692565	0.0014043	0.011633	0.00231612	0.00146321	0.026974	0.0201439	0.00527402	0.0190684	0.00837996	0.0313217	0.00400783	0.0378791	0.00270442	0.00138599	0.0735572	0.507361	2.4686	9.960682
3456	-3034.031	-3194.292	160.2612	0.3180396	0.0935639	0.0999128	0.0611917	0.00548861	0.200012	0.00848321	0.00981825	0.0764646	0.0520998	0.00346248	0.0183064	0.0734693	0.0408869	0.100943	0.0304493	0.054818	0.00626569	0.0296857	0.074519	0.0375729	0.0820968	0.0770467	0.161667	0.0228108	0.0952466	0.0759586	0.0522404	0.0290681	0.161979	0.0321338	0.283659	0.286781	0.0205122	0.0764628	0.0859445	0.0123851	0.0106054	0.0417957	0.14562	0.0828441	0.034558	0.00985527	0.0771125	0.267088	0.00331005	0.230466	0.0342009	0.0451042	0.0653357	0.222595	0.201071	0.00455292	0.00982046	0.0411037	0.071107	0.0530218	0.1111	0.0688432	0.0745652	0.0848218	0.0530887	0.105973	0.14976	0.014038	0.00422564	0.108309	0.0687131	0.0268746	0.00344067	0.0528474	0.0134268	0.0556154	0.00116228	0.0856812	0.0187185	0.110359	0.159272	0.0652942	0.116408	0.130826	0.0106849	0.061975	0.0381522	0.0328908	0.0756386	0.104718	0.0172446	0.0978675	0.233572	0.0926671	0.0419584	0.0273179	0.0780969	0.128733	0.0938971	0.0557196	0.0813593	0.8376206	1.49343	0.0129224	0.0137993	0.00845139	0.000758051	0.0276243	0.00117164	0.00135603	0.0105608	0.00719567	0.000478214	0.00252836	0.0101471	0.00564703	0.0139415	0.00420546	0.00757109	0.000865376	0.00409999	0.0102921	0.00518932	0.0113387	0.0106412	0.0223283	0.00315047	0.0131548	0.0104909	0.00721509	0.0040147	0.0223715	0.00443811	0.0391771	0.0396083	0.00283301	0.0105605	0.0118701	0.00171055	0.00146475	0.00577255	0.020112	0.0114419	0.00477291	0.00136114	0.0106503	0.0368884	0.000457162	0.0318305	0.0047236	0.0062295	0.00902374	0.0307433	0.0277706	0.000628819	0.00135634	0.00567697	0.00982082	0.00732302	0.0153444	0.00950816	0.0102984	0.011715	0.00733225	0.0146362	0.0206838	0.00193884	0.000583617	0.014959	0.0094902	0.00371175	0.000475203	0.00729892	0.00185442	0.00768123	0.000160527	0.0118337	0.00258527	0.015242	0.0219976	0.009018	0.0160776	0.0180688	0.00147573	0.00855957	0.00526933	0.00454266	0.0104467	0.014463	0.0023817	0.0135168	0.0322594	0.0127986	0.00579502	0.00377297	0.0107862	0.0177798	0.0129684	0.00769561	0.0112368	0.00321121	0.104082	0.579433	2.46051	7.240431
