Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5256	-3032.979	-3191.884	158.9056	0.3313548	0.0838801	0.0519451	0.125003	0.00267341	0.210542	0.0989945	0.0222514	0.047732	0.0734963	0.0347147	0.015295	0.0667559	0.0414809	0.121835	0.0305547	0.0589326	0.017105	0.0576428	0.0876649	0.00160389	0.151799	0.0857904	0.158928	0.0137313	0.0871868	0.0642164	0.00240936	0.0477247	0.222154	0.0154535	0.501554	0.231288	0.0029178	0.132319	0.171158	0.00854226	0.0692932	0.0726643	0.192372	0.0856556	0.0153332	0.0297762	0.013075	0.340701	0.0103679	0.117088	0.0139249	0.0476177	0.077838	0.270455	0.187035	0.104103	0.0471126	0.100946	0.0221949	0.126067	0.0952169	0.0413751	0.0409614	0.0231504	0.0699198	0.059572	0.229158	0.103066	0.0180915	0.00986588	0.203272	0.0713031	0.0747634	0.0316215	0.0607682	0.215668	0.19603	0.0284611	0.0213518	0.0132775	0.0402912	0.0929071	0.0683871	0.0215246	0.0665378	0.151854	0.0457593	0.0154303	0.0499406	0.015582	0.0151213	0.082262	0.160127	0.0988301	0.0269556	0.0493671	0.0302761	0.106876	0.0417067	0.105997	0.00159174	0.8319196	1.449864	0.0105046	0.00650524	0.0156546	0.000334799	0.0263668	0.0123974	0.00278661	0.00597762	0.00920417	0.00434742	0.00191544	0.00836005	0.00519478	0.0152577	0.00382646	0.00738031	0.00214211	0.00721878	0.0109785	0.00020086	0.0190103	0.0107438	0.019903	0.00171961	0.0109187	0.00804201	0.000301732	0.00597671	0.0278211	0.00193529	0.0628111	0.0289649	0.000365405	0.0165707	0.0214347	0.00106977	0.0086778	0.00909997	0.0240913	0.0107269	0.00192022	0.00372897	0.00163743	0.042667	0.0012984	0.0146632	0.00174385	0.00596331	0.00974788	0.0338699	0.0234229	0.0130371	0.00590005	0.0126418	0.00277953	0.0157878	0.0119243	0.00518153	0.00512972	0.0028992	0.00875626	0.00746039	0.0286981	0.0129072	0.00226565	0.00123553	0.0254563	0.00892951	0.00936285	0.00396005	0.00761019	0.0270088	0.0245494	0.00356427	0.00267395	0.00166279	0.00504579	0.011635	0.00856432	0.00269559	0.00833273	0.0190171	0.00573058	0.00193238	0.00625421	0.00195138	0.00189369	0.0103019	0.0200532	0.0123768	0.00337573	0.00618239	0.00379157	0.0133845	0.00522305	0.0132744	0.000199338	0.00404283	0.114406	0.600557	2.45542	7.985113
5292	-3029.868	-3187.732	157.8643	0.2909111	0.0634482	0.0682726	0.110562	0.00960023	0.267762	0.0272137	0.0510264	0.0342957	0.0585875	0.0267505	0.0298989	0.142101	0.04729	0.150042	0.0103511	0.173101	0.0213374	0.0350505	0.150843	0.0131201	0.13305	0.144974	0.134834	0.043764	0.0654045	0.103955	0.0711055	0.0147299	0.180305	0.0323431	0.462466	0.327727	0.000194645	0.0229097	0.163317	0.0132332	0.0402452	0.0668347	0.0802261	0.10009	0.0191787	0.0288226	0.0566759	0.337237	0.00479733	0.216067	0.00552119	0.0243178	0.0792171	0.212106	0.0877499	0.0372607	0.0393022	0.0746614	0.0455125	0.0140819	0.0969541	0.0459028	0.0109366	0.0781578	0.0620095	0.108747	0.032306	0.0645143	0.192571	0.0171251	0.271983	0.0496146	0.168073	0.16584	0.0560321	0.117872	0.0694723	0.0607742	0.00429414	0.110963	0.0573781	0.131401	0.106407	0.103142	0.105286	0.113459	0.0332605	0.0964622	0.0469161	0.0120626	0.131904	0.21575	0.0238068	0.012585	0.102191	0.0998599	0.00245756	0.0422425	0.115646	0.179349	0.00264915	0.9871937	1.422763	0.00747045	0.00803847	0.0130176	0.00113034	0.0315265	0.00320416	0.00600789	0.00403801	0.00689814	0.00314963	0.00352032	0.0167311	0.00556796	0.0176661	0.00121875	0.0203811	0.00251229	0.00412687	0.0177604	0.00154477	0.0156654	0.0170694	0.0158755	0.0051528	0.00770078	0.0122398	0.00837202	0.00173431	0.0212293	0.0038081	0.0544511	0.0385869	2.29176e-05	0.00269741	0.019229	0.00155809	0.0047385	0.00786918	0.00944589	0.0117847	0.00225812	0.0033936	0.00667306	0.0397066	0.000564841	0.0254399	0.000650069	0.0028632	0.00932709	0.0249735	0.0103317	0.00438711	0.00462747	0.0087907	0.00535868	0.00165801	0.0114155	0.00540464	0.00128768	0.00920237	0.00730105	0.012804	0.00380373	0.00759596	0.0226735	0.00201633	0.0320235	0.00584166	0.0197891	0.0195262	0.00659727	0.0138784	0.00817973	0.0071556	0.000505595	0.0130649	0.00675575	0.0154713	0.0125285	0.012144	0.0123964	0.0133587	0.00391612	0.0113575	0.00552394	0.00142026	0.0155305	0.0254026	0.00280303	0.00148177	0.0120321	0.0117576	0.000289356	0.00497366	0.0136162	0.0211167	0.000311913	0.00187476	0.0833646	0.532377	2.46743	8.493231
5328	-3032.771	-3187.669	154.8977	0.3055209	0.0869963	0.0707405	0.0796446	0.00794981	0.220417	0.120568	0.0537616	0.0312088	0.0896768	0.0115545	0.0053819	0.222163	0.0141634	0.195265	0.00311009	0.14786	0.0239723	0.0891156	0.252748	0.000198143	0.114537	0.177376	0.340263	0.101859	0.115091	0.121784	0.0622758	0.0556631	0.368868	0.0189737	0.445747	0.459355	0.00025239	0.0701454	0.297264	0.00398953	0.054625	0.0467341	0.112191	0.140614	0.01505	0.00370924	0.0541841	0.402375	0.00846899	0.260949	0.0436244	0.0544336	0.0218943	0.540219	0.0257751	0.0408214	0.0507857	0.0481049	0.130201	0.028671	0.0712157	0.0244301	0.0608675	0.137074	0.0815671	0.232123	0.0144956	0.0639205	0.206331	0.0411369	0.206693	0.0371548	0.0512221	0.141861	0.0563765	0.0938615	0.0644513	0.186858	0.0133146	0.11453	0.0168421	0.0563275	0.156838	0.0647189	0.115985	0.137579	0.00524749	0.100418	0.0810727	0.0106262	0.119972	0.236733	0.0801531	0.0484575	0.0541028	0.107584	0.041696	0.0756194	0.0573506	0.130897	0.0193562	0.9178051	1.250834	0.00854544	0.00694867	0.00782331	0.000780892	0.021651	0.0118431	0.00528088	0.00306557	0.00880874	0.00113497	0.000528651	0.0218226	0.00139124	0.0191805	0.000305497	0.0145239	0.00235474	0.00875362	0.0248269	1.94631e-05	0.0112507	0.0174232	0.0334233	0.0100054	0.0113051	0.0119625	0.00611721	0.00546766	0.036233	0.00186374	0.0437847	0.0451213	2.47916e-05	0.00689021	0.0291996	0.000391882	0.00536568	0.00459058	0.0110203	0.0138122	0.00147833	0.00036435	0.00532237	0.0395244	0.000831889	0.0256324	0.00428513	0.00534689	0.00215063	0.0530645	0.00253183	0.00400979	0.00498856	0.00472523	0.0127893	0.00281629	0.00699535	0.00239971	0.00597887	0.0134645	0.00801215	0.0228009	0.00142387	0.00627876	0.0202674	0.00404078	0.020303	0.00364963	0.00503143	0.0139346	0.00553773	0.00921979	0.0063309	0.0183546	0.00130786	0.01125	0.00165436	0.00553292	0.0154059	0.00635718	0.011393	0.013514	0.000515448	0.00986379	0.00796358	0.00104379	0.0117846	0.0232538	0.00787325	0.00475987	0.00531439	0.0105677	0.0040957	0.00742792	0.00563342	0.0128577	0.00190131	0.00253654	0.0944501	0.558415	2.46436	10.18043
5364	-3045.747	-3201.223	155.4752	0.3042681	0.0820571	0.0465192	0.0710726	0.0134433	0.273067	0.102508	0.0403955	0.00779864	0.100567	0.0220347	0.0261818	0.115925	0.0554157	0.180042	0.0238529	0.163519	0.00667632	0.0610919	0.176056	0.0567725	0.0877292	0.0704267	0.273424	0.14428	0.101451	0.0970997	0.042019	0.0212099	0.153016	0.100721	0.446889	0.292149	0.0383266	0.194477	0.120242	0.0223757	0.00675038	0.0623238	0.123912	0.142089	0.0351888	0.0579089	0.0248355	0.276361	0.0094578	0.0984017	0.00645924	0.084744	0.054314	0.295529	0.215856	0.244787	0.0999746	0.115145	0.0556422	0.15391	0.0410529	0.202782	0.049212	0.114575	0.0944841	0.0320119	0.141504	0.0141638	0.027582	0.00787726	0.414706	0.073484	0.0293825	0.0633438	0.191096	0.2443	0.291288	0.129396	0.166052	0.106936	0.02815	0.0269436	0.112538	0.0169584	0.318673	0.0767377	0.0190534	0.103828	0.0261276	0.0241321	0.164874	0.096479	0.00956321	0.0932143	0.040867	0.119662	0.0236422	0.123034	0.0181566	0.0423543	0.0527575	1.04248	0.9549387	0.00823255	0.00466714	0.00713051	0.00134873	0.027396	0.0102844	0.00405276	0.000782415	0.0100896	0.00221068	0.00262675	0.0116304	0.0055597	0.0180631	0.00239309	0.0164054	0.000669816	0.00612918	0.0176632	0.00569582	0.00880162	0.00706571	0.0274318	0.0144752	0.0101783	0.00974173	0.00421564	0.00212792	0.0153516	0.010105	0.0448351	0.0293105	0.0038452	0.0195113	0.0120635	0.00224489	0.000677246	0.00625277	0.0124318	0.0142554	0.00353039	0.00580983	0.00249168	0.0277265	0.000948874	0.00987235	0.000648037	0.00850212	0.00544917	0.0296495	0.0216562	0.0245588	0.0100302	0.0115522	0.00558242	0.0154414	0.00411872	0.0203445	0.00493729	0.011495	0.00947931	0.00321166	0.0141967	0.00142101	0.00276722	0.000790302	0.0416063	0.00737244	0.00294786	0.0063551	0.0191721	0.0245099	0.0292241	0.0129819	0.0166595	0.0107286	0.0028242	0.00270318	0.0112906	0.00170139	0.0319715	0.00769887	0.00191157	0.0104168	0.00262131	0.0024211	0.0165413	0.00967946	0.000959449	0.00935192	0.00410007	0.0120053	0.00237195	0.0123436	0.0018216	0.00424928	0.00529301	0.00247459	0.093492	0.556247	2.46468	9.967395
5400	-3045.205	-3199.689	154.4844	0.3034931	0.0683278	0.111984	0.0662483	0.0140758	0.273921	0.158691	0.0670481	0.0129139	0.104803	0.00502685	0.0284047	0.0933082	0.0128835	0.172965	0.0137971	0.116647	0.0108395	0.0879237	0.124124	0.031317	0.147853	0.0770635	0.219905	0.149092	0.0774703	0.124008	0.0422106	0.0128208	0.172951	0.00535697	0.41478	0.232614	0.00844835	0.133693	0.349565	0.0826152	0.0377067	0.0381009	0.203151	0.175241	0.0448973	0.0141993	0.0297726	0.301786	0.00653228	0.408381	0.00247754	0.0495693	0.106843	0.294059	0.245524	0.191494	0.189223	0.110042	0.016712	0.0815712	0.0693705	0.258707	0.185713	0.0617774	0.0864551	0.0148038	0.0183767	0.0181411	0.0534797	0.0177584	0.394236	0.0714125	0.0318866	0.0742036	0.199571	0.252447	0.460826	0.0318879	0.150291	0.136554	0.0105221	0.0382423	0.156563	0.00276292	0.118699	0.11678	0.0160796	0.149038	0.119488	0.0152973	0.107073	0.125266	0.0442274	0.0252969	0.0301949	0.137305	0.0584419	0.0109807	0.00798539	0.020168	0.0590436	1.046538	1.252378	0.00661429	0.0108403	0.00641299	0.00136257	0.0265162	0.0153617	0.00649042	0.00125009	0.0101452	0.000486611	0.00274964	0.00903245	0.00124715	0.0167434	0.00133559	0.0112917	0.00104929	0.00851121	0.0120155	0.00303156	0.0143126	0.00745993	0.0212873	0.0144325	0.00749931	0.0120042	0.00408609	0.00124108	0.016742	0.000518567	0.0401516	0.0225175	0.00081782	0.0129418	0.0338387	0.00799735	0.0036501	0.00368826	0.0196655	0.0169637	0.00434616	0.00137453	0.00288206	0.0292136	0.000632339	0.0395322	0.000239832	0.00479843	0.0103426	0.0284656	0.0237673	0.0185371	0.0183172	0.0106523	0.00161776	0.00789629	0.00671523	0.0250434	0.0179775	0.00598019	0.00836905	0.00143304	0.00177891	0.0017561	0.00517695	0.00171906	0.0381629	0.00691289	0.0030867	0.00718308	0.0193189	0.0244375	0.044609	0.00308682	0.0145485	0.0132188	0.00101857	0.00370194	0.0151557	0.000267457	0.0114903	0.0113046	0.00155654	0.0144272	0.0115667	0.00148082	0.0103649	0.012126	0.00428132	0.0024488	0.00292294	0.0132915	0.00565731	0.00106296	0.000773004	0.00195231	0.00571556	0.00243676	0.0928999	0.5549	2.46488	10.33033
5436	-3032.413	-3190.587	158.1741	0.2943741	0.0616356	0.0686692	0.0280561	0.018319	0.252976	0.144293	0.0553779	0.0766441	0.0605764	0.00908467	0.00673479	0.133768	0.0587602	0.122997	0.0172218	0.103896	0.0128082	0.0522058	0.129547	0.00725973	0.161159	0.0606863	0.154003	0.01959	0.104765	0.109573	0.0483385	0.0235026	0.228272	0.0168141	0.493273	0.177932	0.0169126	0.0538608	0.108003	0.0211655	0.0745531	0.0249346	0.168901	0.0420248	0.0145919	0.0238299	0.151972	0.272982	0.00895655	0.208599	0.00992519	0.0404217	0.0877747	0.238242	0.11301	0.193076	0.10139	0.122891	0.0129949	0.105983	0.0529951	0.158416	0.0773514	0.0795711	0.0805775	0.0057973	0.0509503	0.0491089	0.102539	0.0371824	0.267748	0.0616282	0.00518751	0.102912	0.086142	0.157938	0.179856	0.00833666	0.0579084	0.0765003	0.0251688	0.132477	0.136051	0.0217055	0.111635	0.125748	0.0572803	0.0977535	0.0522973	0.0218644	0.0498711	0.0280294	0.0481739	0.0400455	0.0850098	0.124247	0.00117823	0.0537359	0.0095644	0.014394	0.0970055	0.9256084	1.595312	0.00745506	0.00830581	0.00339349	0.00221576	0.0305984	0.0174528	0.00669817	0.0092704	0.00732695	0.00109883	0.000814599	0.0161798	0.00710727	0.0148769	0.00208304	0.0125667	0.0015492	0.00631449	0.0156692	0.000878093	0.0194929	0.00734025	0.0186273	0.00236948	0.0126718	0.0132533	0.00584673	0.00284273	0.0276103	0.00203373	0.0596632	0.0215216	0.00204564	0.00651467	0.0130633	0.00256004	0.00901749	0.00301593	0.0204292	0.00508306	0.00176495	0.00288232	0.0183816	0.0330183	0.00108333	0.0252308	0.00120049	0.00488916	0.0106167	0.0288162	0.013669	0.0233533	0.0122635	0.0148641	0.00157179	0.012819	0.00640996	0.019161	0.00935596	0.00962444	0.00974616	0.000701205	0.00616264	0.00593992	0.0124025	0.00449735	0.0323851	0.00745417	0.000627449	0.0124476	0.0104192	0.0191032	0.0217543	0.00100835	0.00700424	0.00925301	0.00304426	0.0160236	0.0164559	0.00262536	0.0135027	0.0152097	0.00692827	0.0118237	0.00632556	0.00264459	0.0060321	0.00339026	0.00582682	0.00484365	0.0102823	0.0150282	0.000142511	0.00649957	0.00115685	0.00174101	0.0117332	0.0020198	0.0859731	0.538701	2.46685	8.267615
5472	-3035.08	-3190.488	155.4075	0.3204686	0.0708171	0.116887	0.0521729	0.015563	0.283892	0.0665366	0.082867	0.0272033	0.0183232	0.00724399	0.000715704	0.0861933	0.00917837	0.223466	0.043232	0.123345	0.00262814	0.0797497	0.1056	0.0403188	0.118246	0.167936	0.361818	0.0431113	0.049302	0.155337	0.0665682	0.0477891	0.237171	0.0198784	0.388049	0.438977	0.0333747	0.143777	0.24379	0.0099278	0.0807578	0.0335589	0.105144	0.0596547	0.00843092	0.0758902	0.170747	0.418606	0.00846863	0.292746	0.0235796	0.0471323	0.0395558	0.28755	0.243531	0.166809	0.0581333	0.122013	0.0311876	0.118935	0.0229141	0.0613482	0.0500859	0.0318208	0.0500368	0.00969795	0.0219962	0.0476331	0.0332235	0.0840588	0.388125	0.0780367	0.0178758	0.086756	0.0272618	0.320868	0.280048	0.0182596	0.156083	0.0826687	0.0728323	0.0986751	0.109978	0.0446754	0.053162	0.135928	0.0126735	0.0882257	0.0965963	0.0585453	0.00460639	0.0174981	0.0908223	0.0284935	0.0445465	0.227829	0.013656	0.0487951	0.162052	0.00587174	0.124628	0.9098049	1.490436	0.0072393	0.0119488	0.00533339	0.00159093	0.0290209	0.00680173	0.00847112	0.00278087	0.0018731	0.00074052	7.31631e-05	0.00881115	0.000938262	0.0228439	0.00441941	0.012609	0.000268663	0.00815244	0.010795	0.0041216	0.0120878	0.0171674	0.036987	0.00440708	0.00503992	0.0158794	0.00680496	0.00488526	0.0242449	0.00203207	0.0396684	0.0448746	0.00341174	0.0146977	0.0249215	0.00101487	0.0082555	0.00343057	0.0107483	0.00609822	0.000861854	0.00775791	0.0174547	0.0427922	0.000865709	0.0299261	0.00241044	0.00481812	0.00404361	0.0293949	0.024895	0.0170522	0.0059427	0.0124728	0.00318817	0.0121581	0.0023424	0.00627135	0.00512005	0.00325289	0.00511503	0.000991377	0.00224857	0.00486932	0.00339629	0.00859295	0.0396762	0.00797733	0.00182736	0.00886866	0.00278685	0.0328009	0.028628	0.00186659	0.0159556	0.00845085	0.00744531	0.0100871	0.0112426	0.00456696	0.0054345	0.0138953	0.00129555	0.00901891	0.0098746	0.00598482	0.00047089	0.00178875	0.00928434	0.00291276	0.00455379	0.0232899	0.00139599	0.0049881	0.0165659	0.000600241	0.0127401	0.00335404	0.105961	0.583379	2.45965	9.782304
5508	-3054.693	-3209.728	155.0351	0.3123749	0.183124	0.111752	0.0657608	0.0246891	0.367644	0.13314	0.0501613	0.000153947	0.0840692	0.00362454	0.00115669	0.0815237	0.0572865	0.154958	0.121602	0.0882577	0.0177324	0.0271202	0.23701	0.0736489	0.332618	0.217186	0.31397	0.114225	0.0811436	0.0659731	0.0255714	0.0214965	0.170028	0.0228938	0.478951	0.30735	0.0398952	0.0371652	0.169187	0.0191282	0.0512928	0.0516849	0.119526	0.0946533	0.041912	0.00495419	0.0867697	0.300884	0.0185288	0.241207	0.0163677	0.0613732	0.10522	0.306723	0.00324025	0.129863	0.0751418	0.283633	0.0391394	0.00829925	0.0692718	0.169746	0.0694559	0.0529363	0.0956906	0.157163	0.144763	0.209584	0.0649382	0.0265589	0.143173	0.0114249	0.0057588	0.159857	0.121613	0.0619298	0.0877351	0.119866	0.0742539	0.0292519	0.0852812	0.160802	0.0530221	0.245028	0.035544	0.0476143	0.26742	0.0922999	0.0197868	0.118781	0.0457306	0.0511217	0.0274157	0.163473	0.0181126	0.269695	0.0239288	0.0125299	0.110613	0.00865905	0.04131	1.107198	1.042302	0.0181047	0.0110484	0.00650147	0.0024409	0.0363473	0.0131629	0.00495922	1.522e-05	0.00831154	0.000358342	0.000114357	0.00805988	0.00566366	0.01532	0.0120223	0.00872564	0.00175313	0.00268125	0.0234322	0.00728134	0.0328844	0.0214722	0.0310408	0.0112929	0.0080223	0.00652246	0.00252813	0.00212526	0.0168099	0.00226341	0.0473517	0.0303863	0.00394426	0.00367436	0.0167267	0.00189112	0.00507109	0.00510985	0.011817	0.00935794	0.00414365	0.000489799	0.00857853	0.029747	0.00183186	0.023847	0.0016182	0.0060677	0.0104026	0.0303244	0.000320349	0.0128389	0.00742893	0.0280415	0.00386954	0.00082051	0.0068486	0.016782	0.00686679	0.00523358	0.0094605	0.015538	0.0143121	0.0207207	0.00642014	0.00262576	0.0141549	0.00112953	0.000569346	0.0158043	0.0120233	0.00612272	0.00867398	0.0118506	0.00734115	0.002892	0.00843137	0.0158978	0.00524206	0.0242248	0.00351408	0.00470741	0.0264387	0.00912527	0.00195623	0.0117434	0.00452118	0.00505418	0.00271047	0.0161618	0.00179071	0.0266635	0.00236573	0.00123877	0.0109358	0.000856081	0.00408413	0.00289329	0.0997118	0.570065	2.46237	10.11475
5544	-3052.542	-3209.154	156.6119	0.3922193	0.158958	0.0442202	0.031507	0.00811009	0.240838	0.0476874	0.0260246	0.0605539	0.0514704	0.0106511	0.033372	0.147777	0.0362355	0.14465	0.0791874	0.135028	0.0316299	0.0509009	0.0812362	0.046099	0.0826008	0.172034	0.199047	0.0480699	0.082833	0.050372	0.0380501	0.0275533	0.308373	0.0447813	0.323939	0.314205	0.015209	0.258983	0.18155	0.0340164	0.0981078	0.078022	0.0574335	0.0803964	0.0217233	0.0644587	0.0853603	0.220738	0.0412707	0.188762	0.0594806	0.0607552	0.0357845	0.29826	0.00751844	0.0215136	0.0352676	0.0356522	0.0381997	0.00982686	0.0351805	0.141236	0.0646584	0.12748	0.289493	0.0484919	0.10154	0.0109785	0.317658	0.0683605	0.271126	0.148151	0.0918775	0.310408	0.00709856	0.017525	0.126806	0.0225076	0.0148312	0.0024213	0.0764953	0.147257	0.0498614	0.0330915	0.405597	0.0593898	0.0683341	0.0991749	0.093202	0.0553267	0.203801	0.089093	0.0203056	0.16794	0.0849161	0.0164506	0.149146	0.0231272	0.045052	0.0241384	0.0512816	0.8716533	1.039134	0.0169699	0.0047208	0.00336358	0.000865806	0.025711	0.00509095	0.0027783	0.00646453	0.0054948	0.00113708	0.00356268	0.0157762	0.00386838	0.0154423	0.00845379	0.0144152	0.0033767	0.00543401	0.00867251	0.00492137	0.00881819	0.0183658	0.0212496	0.00513178	0.00884298	0.00537754	0.0040621	0.0029415	0.0329209	0.0047807	0.0345827	0.0335435	0.00162366	0.0276482	0.0193817	0.00363148	0.0104737	0.00832937	0.00613141	0.00858285	0.00231911	0.00688139	0.00911278	0.0235653	0.00440592	0.0201516	0.00634995	0.00648602	0.00382024	0.0318412	0.000802643	0.00229672	0.00376505	0.00380611	0.00407808	0.00104908	0.00375575	0.0150778	0.00690272	0.0136094	0.0309053	0.00517683	0.0108401	0.00117203	0.0339121	0.00729794	0.0289445	0.0158162	0.00980854	0.0331382	0.000757819	0.00187091	0.0135374	0.00240284	0.00158333	0.00025849	0.00816639	0.0157206	0.00532304	0.00353274	0.0433001	0.00634025	0.00729512	0.0105876	0.00994993	0.00590649	0.0217571	0.00951127	0.00216776	0.0179287	0.00906536	0.00175621	0.0159223	0.00246898	0.0048096	0.00257693	0.00547466	0.00940215	0.161478	0.683055	2.42358	9.367096
5580	-3036.561	-3189.065	152.5039	0.37884	0.105573	0.0343709	0.07877	0.035284	0.283482	0.0737073	0.0429799	0.00740751	0.0885192	0.0171393	0.0391247	0.199114	0.0324487	0.199882	0.0464916	0.121745	0.0354085	0.0981296	0.168845	0.0232766	0.14754	0.225008	0.325379	0.0218073	0.0871864	0.134323	0.0627915	0.0239519	0.257771	0.0205693	0.62276	0.654174	0.00477176	0.116574	0.125595	0.0885449	0.0231273	0.08138	0.0933747	0.12906	0.0116197	0.0465758	0.0218001	0.268654	0.0101907	0.329457	0.0379706	0.0573106	0.159582	0.368983	0.00508446	0.0366932	0.0132433	0.0711721	0.10057	0.00502631	0.0881645	0.0723204	0.118635	0.0318256	0.237931	0.0402343	0.0666233	0.00200746	0.211794	0.0843126	0.377432	0.230446	0.0872427	0.216812	0.0933934	0.0413912	0.195403	0.0423085	0.0570201	0.00345327	0.27076	0.169862	0.167917	0.0959125	0.271521	0.0945894	0.118522	0.102954	0.158144	0.0594415	0.121862	0.0989216	0.0966564	0.183492	0.149795	0.0828424	0.0246211	0.0341374	0.148474	0.0642968	0.0979868	1.094848	1.005844	0.00923427	0.00300635	0.00688984	0.00308621	0.0247955	0.00644702	0.00375936	0.000647919	0.00774258	0.00149914	0.00342215	0.017416	0.00283822	0.0174833	0.00406652	0.0106487	0.00309711	0.00858318	0.0147685	0.00203596	0.012905	0.0196809	0.0284602	0.00190743	0.007626	0.011749	0.00549223	0.00209502	0.0225467	0.00179915	0.0544714	0.0572192	0.000417375	0.0101965	0.0109855	0.00774482	0.00202289	0.00711813	0.00816728	0.0112886	0.00101635	0.00407388	0.00190681	0.0234985	0.000891355	0.0288169	0.0033212	0.00501283	0.0139583	0.0322741	0.000444727	0.00320947	0.00115837	0.00622526	0.00879665	0.000439641	0.00771155	0.00632571	0.0103767	0.00278372	0.0208113	0.00351921	0.00582739	0.000175588	0.0185252	0.00737463	0.0330131	0.0201566	0.00763092	0.0189641	0.00816891	0.00362039	0.0170915	0.00370063	0.00498742	0.00030205	0.0236828	0.0148574	0.0146873	0.00838925	0.0237493	0.00827353	0.0103669	0.00900517	0.0138325	0.00519921	0.010659	0.00865246	0.00845432	0.0160497	0.0131022	0.00724604	0.00215355	0.00298592	0.0129867	0.0056239	0.00857069	0.00800389	0.151239	0.666705	2.43144	11.43278
