Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
11736	-919.6996	-1074.299	154.599	0.4046304	0.0414151	0.0308206	0.145508	0.00971813	0.127882	0.0402365	0.0296183	0.0449197	0.103631	0.106517	0.030065	0.258193	0.0146792	0.0661173	0.0377604	0.0528714	0.100932	0.0203433	0.120187	0.228245	0.0972749	0.0977617	0.123641	0.0983715	0.113556	0.0441513	0.104069	0.0512644	0.0160405	0.293281	0.174092	0.200442	0.0320466	0.0024986	0.00112947	0.0473992	0.0286166	0.0587425	0.165845	0.038533	0.0166193	0.105643	0.0696822	0.450209	0.198684	0.0501352	0.0435061	0.0226856	0.091742	0.22829	0.0881493	0.0191378	0.106765	0.0752359	0.00957148	0.218569	0.086899	0.0502573	0.043887	0.036022	0.173093	0.00161708	0.0817593	0.000113949	0.0529572	0.059765	0.112347	0.0447378	0.213831	0.124216	0.000120037	0.124416	0.0943355	0.0850758	0.136416	0.0191928	0.0921331	0.0485113	0.202234	0.226587	0.0414284	0.0154613	0.334611	0.0832916	0.0180294	0.129266	0.0538769	0.0992133	0.0172999	0.119898	0.0795434	0.0707868	0.0642693	0.1534	0.0365172	0.196491	0.0669263	1.169687	3.656134	0.00466183	0.00346928	0.0163789	0.00109391	0.0143949	0.00452916	0.00333394	0.00505632	0.0116651	0.01199	0.00338422	0.0290631	0.00165234	0.0074424	0.00425044	0.00595139	0.0113613	0.00228991	0.0135287	0.0256921	0.0109496	0.0110044	0.0139175	0.011073	0.0127822	0.00496983	0.0117144	0.0057705	0.00180558	0.0330128	0.0195964	0.0225625	0.00360728	0.000281251	0.000127137	0.00533542	0.00322118	0.00661226	0.018668	0.00433741	0.00187073	0.0118916	0.00784367	0.0506771	0.0223645	0.00564339	0.0048972	0.00255357	0.0103268	0.0256971	0.00992239	0.00215422	0.0120178	0.00846882	0.0010774	0.0246029	0.00978166	0.00565713	0.00494007	0.00405476	0.0194839	0.000182025	0.00920311	1.28265e-05	0.00596105	0.00672735	0.0126461	0.00503584	0.0240695	0.0139822	1.35118e-05	0.0140047	0.0106187	0.00957643	0.0153555	0.00216041	0.0103708	0.0054606	0.0227642	0.0255055	0.00466332	0.00174037	0.037665	0.00937559	0.00202945	0.0145506	0.00606457	0.0111678	0.00194734	0.0134961	0.00895368	0.00796801	0.00723438	0.0172672	0.00411051	0.0221177	0.00753345	0.0108076	0.17088	0.69743	2.416	8.883876
11772	-913.6285	-1072.565	158.9362	0.195476	0.136617	0.0363078	0.0966798	0.0382623	0.0411332	0.129667	0.0178977	0.00260288	0.0907837	0.122482	0.0166083	0.112998	0.00653138	0.126558	0.0822003	0.00447868	0.217068	0.0869858	0.131384	0.0531773	0.144142	0.142466	0.0414805	0.00750698	0.0159077	0.00380922	0.0337909	0.208785	0.0144655	0.0425683	0.183453	0.153779	0.0171963	0.00799776	0.0501666	0.00852981	0.0989198	0.0366857	0.0417011	0.0164309	0.00171754	0.00489592	0.0137828	0.182317	0.158601	0.0683815	0.04823	0.0306773	0.10872	0.086572	0.0318398	0.196118	0.0592859	0.340456	0.0245724	0.0147096	0.0358646	0.00314955	0.0531301	0.171703	0.110819	0.00282759	0.0230645	0.00257037	0.0582639	0.131075	0.0358786	0.0823574	0.0606961	0.173633	0.03981	0.012222	0.23021	0.0118357	0.0326085	0.111298	0.060223	0.0750127	0.0838861	0.00486349	0.00415874	0.0719542	0.310836	0.0455284	0.094001	0.265603	0.00688682	0.0348059	0.106958	0.263507	0.0637568	0.11158	0.126975	0.00750789	0.0957246	0.15719	0.0761147	1.134999	1.89724	0.0178791	0.0047516	0.0126525	0.00500739	0.0053831	0.0169695	0.00234227	0.00034064	0.0118809	0.0160293	0.00217353	0.014788	0.000854762	0.0165627	0.0107576	0.000586125	0.0284076	0.0113838	0.0171942	0.00695932	0.0188639	0.0186445	0.00542855	0.000982439	0.00208184	0.000498512	0.00442221	0.0273238	0.0018931	0.00557092	0.0240085	0.020125	0.00225048	0.00104667	0.0065653	0.0011163	0.0129456	0.00480105	0.00545742	0.00215031	0.000224775	0.000640729	0.00180375	0.0238598	0.0207561	0.00894908	0.00631186	0.00401473	0.0142282	0.0113297	0.00416687	0.0256659	0.00775875	0.0445554	0.00321579	0.00192505	0.0046936	0.000412181	0.00695314	0.0224708	0.0145029	0.000370047	0.00301846	0.000336384	0.007625	0.0171538	0.00469544	0.0107781	0.0079433	0.0227234	0.00520994	0.0015995	0.0301275	0.00154894	0.00426747	0.0145656	0.00788139	0.00981691	0.0109782	0.000636485	0.000544255	0.00941664	0.0406791	0.0059583	0.0123019	0.0347595	0.000901278	0.00455504	0.0139976	0.0344851	0.00834386	0.0146025	0.0166172	0.000982557	0.0125275	0.0205714	0.00996112	7.98389e-05	0.0221104	0.316332	2.41198	7.641171
11808	-917.6168	-1075.811	158.1941	0.2299463	0.167506	0.0517199	0.0726837	0.00786942	0.287723	0.144315	0.00525963	0.00867306	0.121249	0.0741446	0.0352815	0.233726	0.0163664	0.100456	0.00620754	0.0127659	0.109937	0.0943979	0.0579116	0.0776268	0.126437	0.0547184	0.250895	0.025325	0.0697971	0.0116993	0.00843068	0.136346	0.000663945	0.064004	0.363175	0.266759	0.0141462	0.180044	0.0418275	0.0367632	0.0544157	0.0310503	0.0764543	0.00607588	0.0095883	0.0112108	0.161718	0.34405	0.086823	0.0259612	0.00660782	0.0352741	0.0692968	0.0627434	0.00901708	0.12138	0.0766038	0.00056117	0.149393	0.0434416	0.0651863	0.0726568	0.010853	0.106049	0.0122304	0.164345	0.0650747	0.0474979	0.11417	0.0605276	0.0188782	0.0207249	0.0506858	0.193248	0.0632029	0.0174768	0.156605	0.0292949	0.00929377	0.0074707	0.0177457	0.182261	0.0937556	0.0543917	0.111696	0.186159	0.153944	0.0677683	0.0833494	0.173418	0.123293	0.329295	0.0415367	0.110414	0.0817951	0.0550956	0.0149759	0.00155777	0.04604	0.0369001	0.10133	1.008087	1.927043	0.0207548	0.00640835	0.00900587	0.000975059	0.0356503	0.0178814	0.000651693	0.00107463	0.0150234	0.00918687	0.00437155	0.0289598	0.00202787	0.012447	0.000769144	0.00158176	0.0136217	0.0116964	0.00717552	0.00961833	0.0156661	0.00677987	0.031087	0.00313789	0.0086482	0.0014496	0.0010446	0.0168939	8.22659e-05	0.0079304	0.0449991	0.0330527	0.00175279	0.0223083	0.00518263	0.00455514	0.00674237	0.00384728	0.00947305	0.00075283	0.00118804	0.00138907	0.0200377	0.0426295	0.0107578	0.00321672	0.00081874	0.00437063	0.00858621	0.00777421	0.00111726	0.0150395	0.00949157	6.95316e-05	0.0185105	0.00538263	0.00807689	0.00900253	0.00134474	0.01314	0.00151541	0.0203631	0.00806306	0.00588522	0.0141462	0.00749967	0.00233909	0.00256791	0.00628022	0.0239444	0.00783115	0.00216546	0.0194041	0.00362978	0.00115154	0.000925656	0.00219878	0.022583	0.0116168	0.00673939	0.0138397	0.0230659	0.0190744	0.00839682	0.0103274	0.0214873	0.0152766	0.0408013	0.0051466	0.0136808	0.0101348	0.00682661	0.00185558	0.000193015	0.00570457	0.0045721	0.0125553	0.000342354	0.0409916	0.40403	2.45375	8.070712
11844	-915.1694	-1074.543	159.3735	0.2082797	0.00320572	0.0199682	0.0893976	0.0167989	0.0150451	0.0281628	0.0120635	0.00645115	0.0764657	0.126753	0.0607733	0.0911625	0.0168265	0.0880432	0.0103828	0.109073	0.110796	0.151596	0.135997	0.0738296	0.221791	0.0239504	0.0400609	0.0932778	0.0146573	0.0349927	0.0469916	0.0747959	0.00836879	0.00343799	0.28685	0.191563	0.0533969	0.137407	0.0614336	0.0704182	0.0046295	0.0137705	0.153656	0.000245905	0.0202194	0.0544381	0.0322512	0.163819	0.0730894	0.0591812	0.04147	0.0230749	0.0466979	0.122104	0.000798489	0.104961	0.105146	0.0333455	0.13962	0.0135859	0.167122	0.0328704	0.0509257	0.0675414	0.115958	0.0453355	0.118801	0.0738222	0.00762585	0.117615	0.113617	0.00293678	0.00637855	0.0675185	0.166916	0.0422788	0.198944	0.0422801	0.0203759	0.0302553	0.019486	0.0834813	0.0971161	0.11756	0.124346	0.0274484	0.0181963	0.158184	0.147378	0.0483448	0.0701399	0.158336	0.0639096	0.171415	0.146769	0.0444925	0.00743322	0.0137702	0.0408566	0.326904	0.0411242	1.239896	2.114203	0.000443508	0.00276258	0.0123681	0.00232411	0.00208147	0.0038963	0.00166898	0.000892511	0.010579	0.0175362	0.00840793	0.0126122	0.00232793	0.0121807	0.00143645	0.0150902	0.0153285	0.0209732	0.018815	0.0102142	0.0306845	0.00331351	0.00554238	0.0129049	0.00202782	0.00484121	0.00650124	0.0103479	0.00115781	0.000475643	0.0396854	0.0265025	0.00738741	0.0190101	0.00849928	0.00974229	0.000640487	0.00190514	0.0212582	3.40207e-05	0.00279733	0.00753145	0.00446191	0.0226642	0.0101118	0.00818766	0.00573733	0.00319239	0.0064606	0.016893	0.00011047	0.0145213	0.0145468	0.00461332	0.0193163	0.00187959	0.0231211	0.00454758	0.00704551	0.00934429	0.0160427	0.00627212	0.0164359	0.0102132	0.00105503	0.0162719	0.0157188	0.000406301	0.000882466	0.00934112	0.0230927	0.00584922	0.0275237	0.00584941	0.00281899	0.00418579	0.00269587	0.0115496	0.0134359	0.0162643	0.0172032	0.00379746	0.00251743	0.0218846	0.0203896	0.00668845	0.00970378	0.0219056	0.00884182	0.0237151	0.0203053	0.0061555	0.00102838	0.00190509	0.00565247	0.0452268	0.00568949	0.000145378	0.028536	0.35016	2.43179	7.228099
11880	-930.1909	-1085.759	155.5683	0.2180885	0.18246	0.0141922	0.118601	0.0102123	0.117841	0.284791	0.0112001	0.00439171	0.133237	0.0596905	0.0442521	0.0411725	0.0116853	0.0503374	0.0714672	0.0447907	0.0294584	0.165689	0.0279936	0.0866812	0.0920945	0.0783629	0.0189779	0.103842	0.00818117	0.0744391	0.0786238	0.0474051	0.0999491	0.00845868	0.348508	0.14502	0.0325834	0.258641	0.154835	0.0416821	0.00137221	0.0710885	0.186938	0.0495781	0.00168045	0.0404197	0.144573	0.27076	0.134393	0.131243	0.0448875	0.0506912	0.121295	0.0392829	0.00700781	0.0285796	0.0463439	0.252882	0.147355	0.0696303	0.028841	0.0705966	0.0637045	0.269397	0.027748	0.0344281	0.0781332	0.0100444	0.0623705	0.103303	0.278638	0.0375088	0.200041	0.0973028	0.0711859	0.135715	0.18356	0.0116005	0.0701691	0.00415435	0.177038	0.0615701	0.0616126	0.357526	0.00879537	0.0365632	0.00665042	0.129086	0.0579053	0.0586271	0.0716419	0.156049	0.264724	0.236273	0.0640018	0.00110971	0.104776	0.0363626	0.0874968	0.0776685	0.0604323	0.9104525	3.108791	0.0205101	0.00159533	0.0133317	0.00114796	0.0132464	0.032013	0.00125899	0.000493667	0.014977	0.00670974	0.00497432	0.00462815	0.00131353	0.00565837	0.00803355	0.00503487	0.00331138	0.0186249	0.00314672	0.00974374	0.0103522	0.00880868	0.00213328	0.0116727	0.000919636	0.00836761	0.00883801	0.00532875	0.0112352	0.00095083	0.0391754	0.0163015	0.00366266	0.0290736	0.0174049	0.00468543	0.000154249	0.00799098	0.0210135	0.00557301	0.000188897	0.00454353	0.0162513	0.0304358	0.015107	0.0147529	0.00504575	0.00569814	0.0136346	0.00441574	0.00078774	0.0032126	0.00520947	0.0284261	0.0165641	0.00782706	0.00324198	0.00793568	0.00716095	0.0302826	0.00311912	0.00387002	0.00878286	0.00112908	0.007011	0.0116122	0.0313213	0.00421632	0.0224864	0.0109377	0.00800193	0.0152556	0.0206338	0.001304	0.00788763	0.000466985	0.0199007	0.00692103	0.0069258	0.0401891	0.000988678	0.00411002	0.000747566	0.0145104	0.00650907	0.0065902	0.00805318	0.0175413	0.0297573	0.0265591	0.00719436	0.000124741	0.0117777	0.00408747	0.00983541	0.00873062	0.00679312	0.000218997	0.0339468	0.375088	2.44332	8.896099
11916	-926.3498	-1083.143	156.7932	0.2386901	0.00344011	0.0428166	0.0273796	0.070959	0.0233746	0.335462	0.066556	0.0367211	0.148584	0.0260166	0.0167018	0.157451	0.0327397	0.0616231	0.0560751	0.0261081	0.0191953	0.122275	0.0688715	0.0374731	0.210826	0.0117493	0.000834911	0.0747099	0.0726693	0.0376077	0.180791	0.106214	0.0323462	0.109601	0.367807	0.161894	0.0412972	0.231196	0.0056942	0.0362973	0.115804	0.0653047	0.120835	0.00109218	0.111223	0.116754	0.0378532	0.09744	0.160685	0.0192817	0.0149115	0.0031692	0.0317805	0.112407	0.027089	0.148656	0.0894903	0.130484	0.0793001	0.0904686	0.134674	0.00571387	0.0287422	0.199353	0.0310168	0.0539065	0.0123613	0.0549913	0.037165	0.072618	0.608098	0.00246505	0.0133588	0.036271	0.0163114	0.0535251	0.317866	0.0521505	0.154271	0.0512822	0.063906	0.0781672	0.207515	0.0136645	0.0351415	0.159158	0.0153742	0.0500198	0.0559943	0.481612	0.0406574	0.0869575	0.0109142	0.194067	0.110426	0.0153319	0.173446	0.120618	0.02476	0.0618141	0.00865922	1.335616	2.039135	0.000400958	0.00499043	0.00319119	0.00827054	0.00272439	0.0390993	0.00775736	0.00427998	0.017318	0.00303233	0.00194666	0.0183516	0.00381593	0.0071824	0.00653576	0.00304299	0.00223728	0.0142516	0.00802723	0.00436763	0.0245725	0.00136943	9.7312e-05	0.00870772	0.00846988	0.00438331	0.0210719	0.0123796	0.00377007	0.0127745	0.0428693	0.0188693	0.00481334	0.0269468	0.000663681	0.00423059	0.0134974	0.00761151	0.0140837	0.000127298	0.0129635	0.0136081	0.00441193	0.011357	0.0187285	0.00224735	0.00173799	0.000369382	0.00370414	0.0131014	0.00315732	0.0173264	0.0104304	0.0152084	0.00924273	0.0105445	0.0156968	0.000665974	0.00335001	0.0232353	0.00361512	0.00628301	0.00144076	0.00640944	0.00433172	0.00846391	0.0708761	0.000287311	0.00155701	0.00422753	0.00190115	0.00623855	0.0370485	0.00607834	0.0179809	0.00597713	0.00744848	0.00911069	0.0241867	0.00159265	0.00409588	0.0185505	0.00179193	0.00583	0.00652635	0.0561337	0.00473877	0.0101352	0.00127209	0.0226192	0.0128706	0.00178699	0.0202158	0.0140585	0.00288587	0.00720466	0.00100926	0.000462056	0.0465002	0.424522	2.45937	8.57973
11952	-933.7171	-1086.323	152.6055	0.4706131	0.0385237	0.0520427	0.141934	0.0627871	0.224414	0.0623958	0.0618442	0.0326619	0.0410566	0.0170603	0.0167772	0.114289	0.0147776	0.059294	0.0546203	0.0444823	0.172562	0.200651	0.0198637	0.134815	0.100818	0.0521935	0.147846	0.137782	0.169734	0.159611	0.139976	0.146953	0.0392028	0.075296	0.140634	0.0586595	0.118283	0.00646279	0.00364616	0.0173204	0.0588621	0.0423359	0.0881155	0.000339372	0.00377109	0.00464087	0.0890832	0.257207	0.166282	0.0620438	0.0377141	0.0469509	0.0323569	0.170828	0.00804617	0.0123632	0.204306	0.102827	0.168317	0.100697	0.005877	0.00758772	0.151763	0.0187541	0.105795	0.497665	0.0404308	0.168871	0.284457	0.0852084	0.312743	0.0299059	0.0436772	0.154245	0.0876642	0.115166	0.0880972	0.000230171	0.0881823	0.0355217	0.297976	0.0805445	0.228201	0.484755	0.0768988	0.29277	0.0155741	0.256321	0.100945	0.162763	0.0303524	0.209742	0.243601	0.196433	0.00785634	0.0157471	0.305038	0.186755	0.0696747	0.0240287	0.0826187	1.261489	2.563967	0.00369397	0.0049903	0.0136098	0.00602055	0.0215187	0.00598303	0.00593014	0.0031319	0.00393685	0.00163588	0.00160874	0.010959	0.001417	0.0056856	0.00523745	0.00426534	0.0165467	0.0192401	0.0019047	0.0129272	0.00966723	0.00500475	0.0141767	0.0132117	0.0162755	0.0153048	0.0134221	0.0140911	0.00375909	0.00722001	0.0134852	0.00562476	0.0113419	0.000619707	0.000349625	0.00166083	0.00564419	0.00405952	0.00844926	3.25418e-05	0.000361603	0.000445005	0.00854204	0.0246632	0.0159445	0.00594928	0.00361634	0.00450204	0.00310265	0.0163804	0.000771534	0.00118549	0.0195905	0.00985993	0.0161397	0.00965569	0.000563536	0.000727574	0.0145523	0.0017983	0.0101445	0.0477203	0.00387684	0.0161927	0.0272761	0.00817049	0.0299884	0.00286763	0.00418814	0.0147903	0.00840597	0.0110431	0.0084475	2.20707e-05	0.00845565	0.00340612	0.0285724	0.00772328	0.0218818	0.0464824	0.0073737	0.0280732	0.00149338	0.0245782	0.00967948	0.0156071	0.00291044	0.0201118	0.0233585	0.0188356	0.000753332	0.00150996	0.0292496	0.0179076	0.006681	0.00230407	0.00792217	0.0199095	0.218832	0.762863	2.37314	10.42879
11988	-923.834	-1079.654	155.8202	0.3201672	0.0358121	0.0991708	0.193411	0.0414568	0.116022	0.0890726	0.0172596	0.0123405	0.0997413	0.0351291	0.062626	0.0782986	0.00099281	0.0507717	0.0847283	0.110869	0.16649	0.0675054	0.146434	0.129235	0.152064	0.0926217	6.2168e-05	0.0808004	0.0645805	0.00526033	0.0105315	0.125122	0.0791784	0.157634	0.234635	0.273826	0.109868	0.0686436	0.0129891	0.0760465	0.0278366	0.199202	0.148631	0.00232126	0.037609	0.012483	0.206815	0.334321	0.184614	0.187253	0.0539654	0.0552103	0.0934195	0.215968	0.00480226	0.00338289	0.0281267	0.000645937	0.0410652	0.0201448	0.056472	0.0639049	0.0943425	0.0842215	0.0691261	0.143907	0.00375294	0.186902	0.172933	0.0487635	0.00304828	0.017752	0.0582371	0.00543167	0.199748	0.0595507	0.172746	0.0197818	0.168796	0.0532657	0.196837	0.0920085	0.136944	0.197516	0.134921	0.0461268	0.00217744	0.0780325	0.384216	0.000588624	0.00765114	0.11679	0.0102467	0.0731794	0.00744762	0.0352175	0.0477518	0.131219	0.171508	0.133996	0.167178	0.9595681	2.711131	0.00402687	0.0111512	0.021748	0.00466159	0.013046	0.0100157	0.00194075	0.00138762	0.0112154	0.00395007	0.00704195	0.00880424	0.000111636	0.005709	0.00952722	0.0124666	0.0187208	0.00759061	0.0164657	0.0145317	0.0170987	0.0104148	6.99045e-06	0.00908556	0.00726172	0.000591495	0.00118421	0.0140692	0.00890318	0.0177251	0.0263833	0.0307902	0.0123541	0.00771859	0.00146055	0.00855101	0.00313007	0.0223991	0.0167128	0.000261013	0.00422892	0.00140364	0.0232552	0.0375925	0.0207589	0.0210556	0.0060681	0.00620809	0.0105045	0.0242844	0.000539988	0.000380387	0.00316269	7.2632e-05	0.00461755	0.00226517	0.00634997	0.00718575	0.0106083	0.00947024	0.00777285	0.0161815	0.000421997	0.0210161	0.0194454	0.00548318	0.000342762	0.00199611	0.00654844	0.000610761	0.0224605	0.00669615	0.0194243	0.00222435	0.0189801	0.00598944	0.0221333	0.0103458	0.0153986	0.0222096	0.0151711	0.0051867	0.000244841	0.00877432	0.043203	6.61875e-05	0.000860328	0.0131324	0.00115219	0.00822861	0.000837444	0.00396001	0.00536943	0.0147549	0.0192851	0.0150671	0.0187982	0.0033361	0.105727	0.582891	2.45976	8.893281
12024	-926.9404	-1086.474	159.5335	0.2543739	0.0279098	0.0657624	0.0752678	0.00784739	0.0804099	0.0410962	0.0476114	0.00864195	0.0590294	0.0742456	0.0889444	0.104574	0.00674566	0.0466659	0.0678386	0.0838123	0.129464	0.0745439	0.162073	0.0738484	0.188341	0.00844456	0.0605428	0.192742	0.0859285	0.00620959	0.0274547	0.0474785	0.0796297	0.122277	0.213684	0.0924575	0.0852945	0.147184	0.109973	0.00240225	0.0191527	0.0279677	0.0601143	0.0156023	0.0517589	0.0642929	0.0589525	0.117296	0.0597113	0.0285672	0.0526488	0.00484346	0.0255884	0.0846229	0.0459068	0.0206667	0.048463	0.0350304	0.0124893	0.0312243	0.0034192	0.0122298	0.0691179	0.178282	0.045706	0.151577	0.0676328	0.00784543	0.010565	0.0184197	0.0211634	0.0138873	0.0154669	0.066291	0.0820741	0.118406	0.0730993	0.0375125	0.0798958	0.073729	0.174007	0.0973082	0.0671198	0.147951	0.0700016	0.0401312	0.00367784	0.0611247	0.0653869	0.00349231	0.089937	0.022197	0.0320572	0.0897422	0.000720069	0.0328228	0.0110907	0.096624	0.289779	0.18733	0.235386	1.128111	3.136628	0.00421249	0.00992568	0.0113603	0.00118442	0.0121365	0.00620274	0.00718611	0.00130435	0.00890945	0.0112061	0.0134246	0.0157836	0.00101814	0.0070434	0.010239	0.01265	0.0195403	0.0112511	0.024462	0.0111461	0.0284268	0.00127456	0.00913786	0.029091	0.0129694	0.000937228	0.00414381	0.00716605	0.0120187	0.0184556	0.0322519	0.0139548	0.0128737	0.0222149	0.0165985	0.000362578	0.00289076	0.00422123	0.0090732	0.00235489	0.0078121	0.00970388	0.00889784	0.0177038	0.00901237	0.00431172	0.00794641	0.000731034	0.00386211	0.0127723	0.00692882	0.00311928	0.00731464	0.00528722	0.00188504	0.00471275	0.000516069	0.00184587	0.0104321	0.0269085	0.00689851	0.0228779	0.010208	0.00118413	0.0015946	0.00278012	0.00319424	0.00209605	0.00233446	0.0100055	0.0123876	0.0178712	0.0110331	0.00566186	0.0120589	0.0111281	0.0262634	0.014687	0.0101305	0.0223306	0.0105655	0.00605709	0.000555105	0.0092257	0.009869	0.000527103	0.0135744	0.00335024	0.00483847	0.013545	0.000108682	0.00495403	0.00167395	0.0145837	0.043737	0.0282741	0.0355273	0.000749701	0.05695	0.459483	2.46581	6.625484
12060	-926.8152	-1081.567	154.752	0.3094251	0.10962	0.0402136	0.0796904	0.0165411	0.097867	0.0332631	0.0390086	0.0336267	0.107803	0.0729928	0.00899128	0.327994	0.0237998	0.0970918	0.0737343	0.00679556	0.0944185	0.0681728	0.0129621	0.00751077	0.18262	0.118895	0.105751	0.06354	0.0325709	0.0180964	0.0960385	0.065861	0.131029	0.181925	0.106176	0.278372	0.086743	0.0696659	0.101469	0.0486827	0.113177	0.0416209	0.130575	0.13158	0.00613401	0.0463538	0.0094188	0.0778602	0.080107	0.114709	0.0175059	0.00382113	0.100571	0.133663	0.0790344	0.0296683	0.0377681	0.108286	0.0205357	0.0208014	0.0321348	0.0630231	0.108275	0.0672984	0.00558069	0.164388	0.038056	0.0220491	0.0581814	0.102543	0.0377575	0.0186165	0.0214756	0.134136	0.0590735	0.0944265	0.0277389	0.23002	0.09216	0.0555107	0.141061	0.196273	0.40478	0.00374778	0.0646705	0.0694492	0.176728	0.147848	0.37839	0.0104844	0.220921	0.057438	0.040708	0.184761	0.00103648	0.00723524	0.107465	0.0249062	0.316017	0.572048	0.322264	1.190085	2.93668	0.011885	0.00435995	0.00864003	0.00179338	0.0106107	0.00360638	0.00422931	0.0036458	0.011688	0.00791387	0.000974834	0.035561	0.00258037	0.0105267	0.00799427	0.000736774	0.0102368	0.00739129	0.00140535	0.000814317	0.0197996	0.0128906	0.0114655	0.006889	0.00353133	0.001962	0.0104125	0.00714065	0.0142061	0.0197243	0.0115116	0.030181	0.00940467	0.00755317	0.0110012	0.00527817	0.0122706	0.00451253	0.0141569	0.0142659	0.000665049	0.00502567	0.00102119	0.00844159	0.00868519	0.0124367	0.00189798	0.000414286	0.0109039	0.0144918	0.0085689	0.00321663	0.00409482	0.0117403	0.00222648	0.00225529	0.00348406	0.00683296	0.0117392	0.00729649	0.000605058	0.0178229	0.00412602	0.00239056	0.00630803	0.0111177	0.00409367	0.0020184	0.00232838	0.014543	0.00640474	0.0102377	0.00300745	0.0249388	0.00999198	0.00601846	0.0152938	0.0212799	0.0438862	0.000406334	0.00701157	0.00752968	0.0191608	0.0160296	0.041025	0.00113672	0.0239523	0.00622742	0.00441356	0.0200317	0.000112375	0.000784444	0.0116514	0.00270033	0.0342625	0.0620214	0.0349399	0.00273604	0.0974435	0.565094	2.46327	9.2234
