Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
12132	-919.5884	-1075.574	155.9858	0.3317007	0.0252576	0.0536668	0.1175	0.0189618	0.149306	0.173595	0.0973275	0.0214897	0.100585	0.0529489	0.0501963	0.0905153	0.011028	0.0910412	0.0880657	0.157811	0.0564053	0.0285812	0.227483	0.086832	0.036578	0.0707392	0.169172	0.0650027	0.0611391	0.0174295	0.0221118	0.158037	0.0413136	0.115308	0.254779	0.14119	0.141772	0.131264	0.0161415	0.0309465	0.0118606	0.129413	0.229453	0.0096257	0.00227369	0.114439	0.159425	0.086359	0.0952827	0.121194	0.0527728	0.0516996	0.124884	0.192225	0.0471574	0.217497	0.0144083	0.215425	0.00933126	0.00105723	0.0261044	0.15341	0.106277	0.126005	0.0685266	0.017071	0.0890118	0.0741346	0.0049921	0.00347148	0.299225	0.00744121	0.0851024	0.0986222	0.0234117	0.039052	0.0702446	0.0235274	0.0744823	0.0382784	0.107116	0.0345671	0.27569	0.24826	0.0215928	0.0747849	0.00976463	0.0864563	0.16068	0.000636709	0.089503	0.10125	0.0738937	0.237983	0.196944	0.0195051	0.158081	0.104566	0.0172454	0.379552	0.0427329	1.024255	2.40659	0.00282951	0.00601208	0.0131631	0.00212421	0.0167261	0.0194472	0.0109032	0.00240741	0.0112682	0.00593166	0.0056233	0.0101401	0.00123542	0.010199	0.00986565	0.0176789	0.00631886	0.00320184	0.0254841	0.00972744	0.00409768	0.00792463	0.0189516	0.00728199	0.00684917	0.00195255	0.0024771	0.0177043	0.0046282	0.0129174	0.0285419	0.0158169	0.0158821	0.0147049	0.00180826	0.00346681	0.00132869	0.0144976	0.0257047	0.00107833	0.000254712	0.0128201	0.0178597	0.00967445	0.0106741	0.0135769	0.00591193	0.0057917	0.0139902	0.0215342	0.00528286	0.0243653	0.00161411	0.0241332	0.00104534	0.000118438	0.00292437	0.017186	0.0119058	0.0141158	0.00767676	0.00191239	0.00997164	0.008305	0.000559245	0.000388896	0.0335209	0.000833609	0.00953368	0.0110482	0.00262272	0.00437484	0.00786922	0.00263568	0.00834395	0.00428818	0.0119998	0.00387241	0.0308844	0.0278116	0.00241895	0.00837785	0.00109389	0.00968536	0.0180004	7.13279e-05	0.0100267	0.0113427	0.00827802	0.0266603	0.0220628	0.00218508	0.0177092	0.0117141	0.00193193	0.0425197	0.00478719	0.00406603	0.114675	0.601089	2.45528	8.926499
12168	-914.3908	-1071.429	157.0382	0.2690467	0.0810264	0.0999469	0.253404	0.0406827	0.00855762	0.187405	0.00842543	0.027109	0.0319047	0.043802	0.0117152	0.0652977	0.0309715	0.12853	0.0141458	0.0317749	0.0165559	0.0301186	0.282357	0.0839266	0.0853713	0.0977904	0.134363	0.000404201	0.0442021	0.0489722	0.124499	0.0554015	0.0278635	0.177082	0.184353	0.375241	0.0179041	0.0709017	0.0347226	0.00780482	0.026407	0.309118	0.0610258	0.158556	0.0387889	0.0534818	0.139173	0.268673	0.0786785	0.0977864	0.0651878	0.00319556	0.0415681	0.240112	0.0738707	0.108121	0.0143938	0.144688	0.155738	0.100146	0.0881258	0.0314697	0.0295417	0.0935839	0.0136674	0.134846	0.0458442	0.0125625	0.00555281	0.0466829	0.0220297	0.00403007	0.0507898	0.0958217	0.0843772	0.0882588	0.0301151	0.240338	0.09511	0.0532622	0.128416	0.066352	0.298363	0.133885	0.026503	0.0216307	0.0396342	0.00832677	0.105016	0.000948751	0.2753	0.0318095	0.0120982	0.494262	0.100656	0.152487	0.112144	0.0248748	0.00782053	0.0609163	0.0026646	1.0397	2.180365	0.00951756	0.01174	0.0297654	0.00477869	0.0010052	0.022013	0.000989671	0.00318429	0.00374761	0.0051451	0.0013761	0.00767003	0.00363798	0.0150975	0.0016616	0.00373236	0.00194469	0.00353781	0.0331664	0.00985822	0.0100279	0.0114867	0.0157826	4.74785e-05	0.00519209	0.00575239	0.014624	0.0065076	0.00327292	0.0208005	0.0216546	0.0440767	0.00210306	0.00832829	0.0040786	0.000916773	0.00310183	0.0363098	0.00716824	0.0186244	0.00455624	0.0062821	0.0163476	0.031559	0.00924177	0.0114862	0.00765712	0.000375358	0.00488269	0.0282041	0.00867703	0.0127002	0.00169073	0.0169954	0.0182934	0.0117634	0.0103515	0.0036965	0.00347004	0.0109926	0.0016054	0.0158393	0.00538497	0.00147563	0.000652247	0.00548349	0.00258766	0.000473381	0.00596589	0.0112555	0.00991115	0.0103671	0.0035374	0.0282307	0.0111718	0.00625631	0.015084	0.00779387	0.0350464	0.0157265	0.0031131	0.0025408	0.00465553	0.000978083	0.0123354	0.000111443	0.0323374	0.00373642	0.00142108	0.0580572	0.0118233	0.0179115	0.0131727	0.00292185	0.000918619	0.00715538	0.000312991	0.00111782	0.0672697	0.490153	2.46837	8.513358
12204	-916.2488	-1072.238	155.9896	0.3016239	0.127145	0.0728308	0.225521	0.00838591	0.0597949	0.199113	0.00685143	0.124436	0.029707	0.100889	0.0232665	0.0437761	0.0139384	0.135542	0.0588817	0.075405	0.0186963	0.153046	0.07231	0.167009	0.108456	0.117931	0.0814366	0.00397495	0.0303975	0.0218303	0.117232	0.053513	0.0136228	0.0700587	0.189331	0.190553	0.0298098	0.0612232	0.0606488	0.0444137	0.070588	0.0501723	0.0485358	0.0470331	0.0371749	0.0372887	0.0556384	0.231368	0.0838568	0.211065	0.0195552	0.0188182	0.0663655	0.204805	0.621841	0.078085	0.0592287	0.0181166	0.0487925	0.0143284	0.0644846	0.00364846	0.0439037	0.237517	0.0031896	0.0833931	0.0487503	0.00779029	0.169399	0.0908671	0.000251803	0.0958742	0.183614	0.0941227	0.0997319	0.120348	0.0613311	0.194808	0.0107084	0.0348067	0.146441	0.0510767	0.262704	0.133116	0.0863067	0.131434	0.0115674	0.132635	0.303763	0.002416	0.0439445	0.00976121	0.0223641	0.305538	0.239874	0.06097	0.0448656	0.0791926	0.000220232	0.0761503	0.00600278	1.653641	2.193653	0.0145599	0.00834018	0.0258255	0.000960308	0.00684738	0.0228013	0.000784589	0.0142497	0.00340188	0.0115532	0.00266436	0.005013	0.00159615	0.0155215	0.00674281	0.00863497	0.002141	0.017526	0.00828055	0.0191249	0.0124198	0.0135048	0.00932567	0.00045519	0.00348095	0.00249989	0.0134247	0.00612802	0.00156	0.00802273	0.0216811	0.0218211	0.00341366	0.00701095	0.00694517	0.00508601	0.00808335	0.00574546	0.00555806	0.00538597	0.00425707	0.0042701	0.0063714	0.0264949	0.00960282	0.02417	0.00223936	0.00215495	0.00759982	0.0234531	0.0712098	0.00894187	0.00678254	0.00207461	0.00558745	0.00164081	0.00738442	0.000417802	0.00502761	0.0271991	0.000365255	0.00954972	0.00558262	0.000892101	0.0193987	0.0104056	2.88351e-05	0.010979	0.0210264	0.0107784	0.0114208	0.0137815	0.00702331	0.0223084	0.00122627	0.00398587	0.0167697	0.00584903	0.0300835	0.0152438	0.00988337	0.0150511	0.00132463	0.0151886	0.0347853	0.000276668	0.00503229	0.0011178	0.00256102	0.0349885	0.0274691	0.00698195	0.00513777	0.0090687	2.52198e-05	0.00872031	0.000687405	0.00234708	0.0914739	0.551632	2.46534	8.732517
12240	-910.3734	-1067.703	157.3291	0.2843386	0.0311542	0.0370489	0.172435	0.00547286	0.182827	0.136848	0.0394935	0.00844205	0.0871022	0.00446803	0.0319887	0.0405212	0.0313958	0.0450945	0.0494986	0.0494042	0.00739527	0.0744692	0.0379258	0.165509	0.035267	0.0363232	0.199609	0.0378533	0.0557882	0.0686424	0.0782755	0.0784828	0.0113647	0.029151	0.256447	0.178311	0.0729211	0.0450913	0.059204	0.0665966	0.0109284	0.0654489	0.207321	0.032278	0.00314134	0.084109	0.0656019	0.223822	0.0678205	0.129275	0.0246902	0.0256679	0.0482069	0.2504	0.166139	0.0881804	0.129353	0.079299	0.00981565	0.0108737	0.0846995	0.00926467	0.0864681	0.251868	0.0370295	0.0488004	0.106964	0.0134401	0.0489424	0.385951	0.000272251	0.0730161	0.172513	0.0498666	0.334038	0.116022	0.135646	0.0899012	0.00398392	0.0381209	0.225687	0.0652787	0.257825	0.152903	0.000667768	0.0499911	0.00573719	0.15076	0.0677106	0.0049641	0.0149991	0.0828263	0.274554	0.0934813	0.152078	0.00935242	0.0108591	0.0238284	0.000461468	0.0570542	0.00050254	0.9437442	2.824822	0.003866	0.00459748	0.0213978	0.000679139	0.0226874	0.0169817	0.00490083	0.00104759	0.0108087	0.000554448	0.00396955	0.00502836	0.00389598	0.00559587	0.00614239	0.00613068	0.000917695	0.00924105	0.00470629	0.0205384	0.00437637	0.00450743	0.02477	0.0046973	0.00692288	0.00851798	0.00971338	0.00973911	0.00141027	0.00361741	0.0318231	0.022127	0.00904894	0.00559549	0.00734676	0.00826412	0.00135613	0.00812169	0.025727	0.00400545	0.000389816	0.0104373	0.00814068	0.0277746	0.00841599	0.016042	0.00306386	0.00318519	0.00598211	0.0310727	0.0206165	0.0109425	0.0160517	0.00984039	0.00121805	0.00134934	0.0105105	0.00114967	0.01073	0.0312548	0.00459508	0.00605575	0.0132734	0.00166781	0.00607337	0.0478936	3.37842e-05	0.00906073	0.0214075	0.00618805	0.0414515	0.0143975	0.0168326	0.011156	0.000494373	0.00473051	0.028006	0.00810057	0.0319941	0.0189741	8.28648e-05	0.00620351	0.000711941	0.0187081	0.00840236	0.000616006	0.00186127	0.0102781	0.03407	0.0116003	0.0188717	0.00116056	0.00134753	0.00295691	5.72646e-05	0.00707998	6.23613e-05	0.00161901	0.0784533	0.520106	2.46822	8.058522
12276	-932.6834	-1084.905	152.2213	0.2691249	0.0145841	0.0793462	0.0218434	0.0159669	0.0673881	0.200738	0.00522626	0.0262987	0.0720324	0.0678175	0.010718	0.148067	0.0503795	0.0622602	0.00816602	0.0194922	0.108588	0.217161	0.24233	0.0944013	0.134221	0.143724	0.109706	0.101784	0.203626	0.0957464	0.0950619	0.0471399	0.0390226	0.137986	0.390137	0.0769981	0.113856	0.0844291	0.0500698	0.0048461	0.0172053	0.0253929	0.272613	0.148529	0.00350198	0.18958	0.084195	0.179512	0.0482967	0.0968928	0.0204162	0.0535271	0.105164	0.056812	0.058764	0.250117	0.00476772	0.037504	0.103402	0.0191397	0.106365	0.015499	0.160903	0.00522644	0.0293263	0.241467	0.283433	0.0405975	0.0129661	0.0638563	0.0392844	0.0219563	0.00634681	0.0655919	0.0438531	0.325279	0.0663383	0.568644	0.062133	0.224276	0.121577	0.104296	0.0453289	0.0130456	0.00356763	0.139688	0.150988	0.344771	0.0820441	0.0180349	0.00937887	0.432122	0.0305418	0.0808797	0.0130266	0.005792	0.0648186	0.0739928	0.339137	0.0492879	0.175753	1.611336	3.979426	0.00148546	0.00808178	0.00222485	0.00162631	0.0068638	0.0204461	0.00053232	0.00267865	0.00733685	0.00690754	0.00109168	0.0150814	0.00513139	0.0063415	0.000831748	0.00198537	0.0110602	0.0221189	0.0246825	0.00961523	0.013671	0.0146389	0.011174	0.0103672	0.0207402	0.00975222	0.00968251	0.00480143	0.00397463	0.0140545	0.0397373	0.00784262	0.0115968	0.0085995	0.00509984	0.000493598	0.00175244	0.00258639	0.0277669	0.0151284	0.000356694	0.0193097	0.00857566	0.0182841	0.00491925	0.009869	0.00207948	0.00545198	0.0107115	0.00578657	0.0059854	0.0254756	0.000485615	0.00381996	0.010532	0.00194947	0.0108338	0.00157864	0.0163887	0.000532338	0.00298702	0.0245945	0.028869	0.00413505	0.00132066	0.00650407	0.0040013	0.00223635	0.000646453	0.00668085	0.00446665	0.0331312	0.00675687	0.0579191	0.00632854	0.0228436	0.0123832	0.010623	0.00461696	0.00132876	0.00036338	0.0142279	0.0153788	0.0351166	0.00835658	0.00183694	0.000955283	0.0440137	0.00311082	0.00823798	0.00132682	0.000589943	0.00660208	0.00753652	0.0345427	0.0050202	0.0179012	0.00112006	0.0673259	0.490311	2.46837	9.817901
12312	-930.5154	-1083.575	153.0596	0.2254853	0.00697999	0.0411645	0.0955573	0.00902593	0.217623	0.114087	0.000946594	0.0463318	0.0448765	0.00914768	0.0200086	0.226045	0.0223842	0.0266363	0.00266202	0.00256	0.0259938	0.0795467	0.0312195	0.00645773	0.0902512	0.0814677	0.203337	0.113558	0.154075	0.0528276	0.0950426	0.0110205	0.000341079	0.0212422	0.348448	0.113117	0.098602	0.0726979	0.0371846	0.168624	0.000412062	0.0865153	0.135332	0.0305145	0.0468085	0.0791084	0.0364275	0.226893	0.0588893	0.124517	0.0473091	0.0105052	0.0552858	0.116246	0.0267311	0.297765	0.0484758	0.046456	0.0848736	0.283769	0.168319	0.0142904	0.170537	0.0202841	0.0165128	0.114452	0.398156	0.232006	0.0620558	0.0279822	0.108421	0.058274	0.00450962	0.0966543	0.0325848	0.122046	0.0223706	0.257705	0.0292843	0.105552	0.0538787	0.0502375	0.0315089	0.226442	0.0321107	0.0478932	0.103151	0.249808	0.0145807	0.00799236	0.0222424	0.265241	0.0687989	0.0915678	0.0896338	0.00287445	0.0482442	0.0301794	0.199136	0.0720323	0.0812638	1.154069	6.330668	0.000832463	0.00490946	0.0113966	0.00107647	0.0259546	0.0136065	0.000112895	0.00552573	0.00535217	0.00109099	0.00238631	0.0269591	0.00266963	0.00317675	0.000317484	0.000305317	0.00310014	0.00948708	0.00372337	0.000770177	0.0107637	0.00971619	0.0242508	0.0135434	0.0183757	0.00630045	0.0113352	0.00131435	4.06786e-05	0.00253343	0.0415574	0.0134908	0.0117597	0.00867026	0.00443479	0.0201109	4.91443e-05	0.0103182	0.0161403	0.00363929	0.00558259	0.00943481	0.0043445	0.0270602	0.00702339	0.0148504	0.00564229	0.00125289	0.00659362	0.013864	0.00318807	0.0355127	0.00578143	0.00554054	0.0101224	0.0338436	0.0200745	0.00170434	0.020339	0.00241917	0.00196939	0.01365	0.0474858	0.0276701	0.00740104	0.00333727	0.0129308	0.00695001	0.000537837	0.0115274	0.00388621	0.0145557	0.00266802	0.030735	0.00349258	0.0125886	0.0064258	0.00599154	0.00375789	0.0270064	0.00382966	0.00571195	0.0123022	0.0297931	0.00173895	0.000953203	0.00265272	0.0316338	0.00820526	0.0109208	0.0106901	0.00034282	0.00575381	0.00359932	0.0237498	0.00859088	0.00969187	0.000291054	0.0382806	0.393297	2.45024	8.384738
12348	-925.6316	-1083.449	157.8177	0.2681047	0.0173314	0.0543529	0.0673075	0.0120256	0.0355362	0.137484	0.00560609	0.0127094	0.0366284	0.0459641	0.0406893	0.173697	0.115881	0.121977	0.0450295	0.0354587	0.00783201	0.0664801	0.0361817	0.0682368	0.227307	0.0650533	0.114742	0.104764	0.0344689	0.0156298	0.0662162	0.0410505	0.0257882	0.0879052	0.182719	0.0878135	0.038984	0.0275103	0.00846769	0.0374917	0.0695077	0.0778741	0.166803	0.0113452	0.0328189	0.0380125	0.0876673	0.119492	0.112456	0.0875246	0.0251493	0.0155947	0.050493	0.0834444	0.00428065	0.0814597	0.0421377	0.00907276	0.193216	0.162158	0.0346915	0.0325959	0.12036	0.030404	0.176555	0.0663483	0.248132	0.19711	0.0106609	0.0250096	0.144187	0.0323879	0.0022266	0.0865904	0.0136943	0.144825	0.0945886	0.280867	0.17653	0.0696673	0.00322848	0.167801	0.149869	0.224409	0.0133765	0.0975128	0.0255691	0.0188452	0.0161197	0.0316671	0.0506358	0.0302551	0.0162933	0.0720778	0.106966	0.0174818	0.04432	0.102376	0.0410527	0.280887	0.0207368	1.229024	3.502319	0.00237685	0.00745404	0.00923066	0.00164921	0.00487349	0.0188548	0.000768828	0.00174299	0.00502328	0.00630358	0.00558019	0.0238211	0.0158921	0.0167281	0.00617541	0.00486287	0.00107409	0.00911718	0.00496202	0.00935809	0.0311733	0.00892151	0.0157359	0.0143675	0.00472712	0.00214349	0.00908099	0.00562973	0.00353664	0.0120555	0.0250584	0.0120429	0.00534632	0.00377281	0.00116127	0.00514167	0.00953239	0.0106798	0.0228756	0.00155589	0.00450084	0.00521309	0.0120228	0.0163873	0.0154224	0.0120033	0.00344902	0.00213868	0.00692468	0.0114437	0.000587055	0.0111715	0.00577883	0.00124425	0.0264979	0.0222385	0.00475765	0.00447025	0.0165063	0.00416965	0.024213	0.0090991	0.0340291	0.027032	0.00146205	0.00342985	0.019774	0.00444173	0.000305359	0.0118751	0.00187806	0.0198615	0.012972	0.0385185	0.0242096	0.00955428	0.000442758	0.0230125	0.0205532	0.0307757	0.00183447	0.0133731	0.00350658	0.00258446	0.00221069	0.00434288	0.00694428	0.00414922	0.00223448	0.00988486	0.0146695	0.00239749	0.00607811	0.01404	0.00563002	0.0385213	0.00284388	0.00109102	0.0665939	0.488241	2.46829	7.29174
12384	-917.4792	-1077.79	160.3107	0.3160144	0.0180094	0.0793478	0.102504	0.0100015	0.0613855	0.194334	0.00516927	0.00428942	0.244966	0.0376698	0.00555128	0.0210164	0.0362235	0.0578816	0.00730723	0.0299627	0.110299	0.0546451	0.111953	0.0421047	0.186551	0.0821454	0.0800359	0.133018	0.0795639	0.0139203	0.171834	0.0571055	0.00105402	0.0944308	0.22249	0.18217	0.0049393	0.0617873	0.085937	0.0229039	0.0318031	0.075446	0.0695431	0.0452852	0.0162324	0.0778435	0.112717	0.183972	0.00997296	0.133114	0.0195142	0.00290744	0.0786558	0.11783	0.0148645	0.0391687	0.0234651	0.0222127	0.0534157	0.118467	0.0173519	0.0220577	0.0560139	0.0511211	0.0248273	0.13169	0.118426	0.117989	0.062605	0.0630378	0.0754656	0.0343814	0.00374042	0.087097	0.0119942	0.0430815	0.0591202	0.193939	0.042489	0.194335	0.150277	0.0128329	0.0516696	0.0102535	0.0089797	0.150061	0.0816784	0.00747124	0.0205611	0.0368587	0.106695	0.0555333	0.153963	0.0476662	0.042956	0.040506	0.0556742	0.0704491	0.0430985	0.0524671	0.0491541	1.137222	2.297959	0.00272024	0.0119851	0.0154827	0.00151068	0.00927202	0.0293534	0.000780796	0.000647899	0.0370011	0.00568987	0.000838498	0.00317445	0.00547141	0.00874277	0.00110373	0.00452574	0.0166603	0.00825391	0.01691	0.00635973	0.0281778	0.0124077	0.0120891	0.0200919	0.0120178	0.0021026	0.0259549	0.00862555	0.000159206	0.0142634	0.0336062	0.027516	0.000746061	0.00933272	0.0129804	0.00345953	0.00480373	0.0113958	0.0105042	0.00684014	0.00245183	0.0117579	0.0170254	0.0277882	0.00150637	0.0201063	0.00294754	0.000439156	0.0118806	0.0177977	0.00224522	0.00591626	0.00354431	0.00335514	0.00806822	0.017894	0.00262093	0.00333172	0.00846067	0.00772163	0.00375006	0.0198912	0.0178877	0.0178218	0.00945622	0.00952159	0.0113988	0.00519317	0.000564975	0.0131556	0.00181168	0.00650727	0.00892986	0.0292936	0.00641779	0.0293534	0.0226988	0.00193835	0.00780448	0.00154875	0.00135635	0.0226662	0.0123372	0.0011285	0.00310567	0.00556735	0.0161158	0.00838807	0.0232555	0.00719977	0.00648833	0.00611826	0.00840935	0.010641	0.00650984	0.00792493	0.00742452	0.00309512	0.102518	0.57611	2.4612	6.620508
12420	-924.1742	-1076.248	152.0741	0.7111017	0.0188229	0.106163	0.0255128	0.163191	0.288454	0.0941564	0.0214516	0.107632	0.0645387	0.024889	0.0273564	0.082694	0.0432616	0.117337	0.00653804	0.00349309	0.133297	0.0856657	0.198225	0.0159484	0.171654	0.0637371	0.128676	0.0979371	0.203269	0.0821964	0.00151812	0.236762	0.0126837	0.068194	0.289976	0.0794702	0.0334939	0.0217696	0.0678357	0.242879	0.0586747	0.0591103	0.300605	0.0275063	0.0200187	0.0600492	0.13006	0.370929	0.0730635	0.0295323	0.0586746	0.00350177	0.192207	0.0658276	0.325846	0.0617767	0.117027	0.135994	0.193815	0.0418968	0.101236	0.254163	0.293719	0.180476	0.010038	0.11319	0.159004	0.0838486	0.224031	0.407295	0.0336837	0.144276	0.00695076	0.132155	0.169453	0.277445	0.00545958	0.0765106	0.0157898	0.0222982	0.0195549	0.43175	0.0635536	0.0358353	0.0802864	0.264152	0.0240035	0.000317535	0.0402072	0.178602	0.0264448	0.174203	0.10311	0.0474157	0.142582	0.285833	0.149162	0.00195642	0.0599773	0.358402	0.0777369	1.133394	1.829214	0.00170607	0.0096224	0.00231243	0.0147913	0.0261449	0.00853414	0.00194433	0.00975558	0.00584966	0.00225589	0.00247952	0.00749522	0.00392115	0.0106352	0.000592594	0.000316606	0.0120818	0.00776456	0.0179667	0.00144553	0.0155584	0.005777	0.0116629	0.00887682	0.0184239	0.00745012	0.000137599	0.0214596	0.00114963	0.00618097	0.0262829	0.00720302	0.00303582	0.00197315	0.00614849	0.022014	0.00531815	0.00535764	0.0272462	0.00249311	0.00181446	0.00544274	0.0117884	0.0336203	0.00662232	0.00267675	0.00531814	0.000317393	0.0174212	0.00596648	0.0295341	0.00559931	0.0106071	0.0123262	0.017567	0.00379744	0.00917584	0.0230368	0.0266221	0.016358	0.000909823	0.0102593	0.0144118	0.00759987	0.0203057	0.0369164	0.00305303	0.0130769	0.000630003	0.0119782	0.0153589	0.025147	0.000494845	0.00693477	0.00143115	0.00202106	0.00177242	0.0391329	0.00576037	0.00324804	0.007277	0.0239422	0.00217563	2.87807e-05	0.0036443	0.0161882	0.0023969	0.0157894	0.00934568	0.00429767	0.0129233	0.0259074	0.0135198	0.000177326	0.00543622	0.0324848	0.00704591	0.0681148	0.358908	0.903676	2.22125	11.0329
12456	-920.1419	-1075.926	155.7842	0.2260913	0.0118476	0.0558908	0.0485069	0.0322436	0.201092	0.0894158	0.0362699	0.0208959	0.079402	0.0558394	0.0963428	0.0156223	0.00311701	0.0176164	0.0289178	0.0582911	0.0758648	0.0784571	0.18082	0.0284332	0.126415	0.0556319	0.0883245	0.047799	0.0561344	0.0507254	0.0388684	0.0647899	0.00188903	0.194924	0.178015	0.290629	0.00154443	0.0042723	0.0404152	0.140245	0.00803328	0.0162823	0.100422	0.000817582	0.00600419	0.0755007	0.0384236	0.159641	0.263194	0.0270914	0.0293746	0.0286641	0.0969312	0.0018081	0.144338	0.0496636	0.0416134	0.0686489	0.0462964	0.0305125	0.204929	0.0104886	0.0828493	0.141128	0.00799428	0.0130036	0.00640468	0.0648607	0.22939	0.00564735	0.0755715	0.00809693	0.134112	0.0200515	0.198635	0.260592	0.0261086	0.11698	0.0914613	0.173295	0.0736047	0.0223724	0.00483745	0.0046579	0.127807	0.171858	0.095927	0.0383051	0.0933785	0.0378131	0.00200185	0.0738484	0.0110534	0.124441	0.00898522	0.048321	0.316	0.109944	0.191366	0.464832	0.075897	0.8825876	4.977774	0.00151938	0.00716768	0.00622073	0.00413505	0.0257889	0.0114671	0.00465141	0.00267978	0.0101829	0.00716108	0.0123554	0.00200348	0.000399739	0.00225921	0.00370855	0.0074755	0.00972923	0.0100617	0.0231891	0.0036464	0.0162119	0.00713447	0.0113271	0.00612995	0.00719891	0.00650525	0.00498465	0.00830893	0.000242257	0.0249979	0.0228294	0.0372715	0.000198064	0.000547899	0.00518302	0.0179857	0.00103022	0.00208811	0.0128786	0.00010485	0.000770003	0.00968253	0.0049276	0.020473	0.0337531	0.00347432	0.00376712	0.00367601	0.0124309	0.000231878	0.0185106	0.00636907	0.00533668	0.00880383	0.00593725	0.00391305	0.026281	0.0013451	0.0106249	0.0180989	0.00102522	0.00166764	0.000821363	0.00831802	0.029418	0.00072424	0.00969161	0.00103838	0.0171991	0.00257149	0.0254738	0.0334194	0.00334827	0.015002	0.0117294	0.022224	0.00943938	0.00286914	0.000620375	0.000597349	0.0163906	0.0220398	0.0123021	0.00491241	0.0119753	0.00484931	0.000256726	0.00947064	0.00141754	0.0159588	0.0011523	0.0061969	0.0405252	0.0140997	0.0245416	0.0596121	0.00973335	0.000297661	0.0386448	0.394766	2.45074	7.79762
