Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5400	-3358.922	-3488.223	129.3007	0.2550136	0.120926	0.597521	0.0208219	0.0674958	0.15997	0.241319	0.137608	0.09021	0.0129598	0.109864	0.522262	0.0726646	0.47557	0.0670026	0.261274	0.0757117	0.339385	0.0592279	0.187506	0.70965	0.277168	0.77232	0.407874	0.0973326	0.0503126	0.072743	0.536543	0.00680488	0.041146	0.322122	0.195659	0.0307236	0.212353	0.518382	0.437754	0.575231	0.0876053	0.112885	0.116296	0.357174	0.0231402	0.554737	0.0798911	0.19007	0.186327	0.267204	0.38362	0.152709	0.139767	0.0445647	0.623359	0.118458	0.134134	0.320253	0.0358534	0.735781	0.0306051	0.297529	0.235939	0.0787311	0.104766	0.120451	1.17346	0.144069	0.764673	0.214924	0.682658	0.0728159	0.0739898	0.020966	0.137436	0.565114	0.0405746	0.101107	0.220679	0.124879	0.345146	0.0841638	0.105809	0.274346	0.902583	0.0377986	0.0426644	0.0341162	0.299337	0.153953	0.275703	0.833034	0.163233	0.0818377	0.181006	0.0219744	0.272068	0.391881	0.100076	0.122057	0.0974737	1.002587	0.8683626	0.00512988	0.0253478	0.0008833	0.00286328	0.00678619	0.0102371	0.00583756	0.00382685	0.000549776	0.00466061	0.0221552	0.00308255	0.0201745	0.00284236	0.0110837	0.00321182	0.0143973	0.00251254	0.0079543	0.0301045	0.0117579	0.0327631	0.0173027	0.00412901	0.00213434	0.00308588	0.022761	0.000288674	0.00174548	0.0136649	0.00830018	0.00130334	0.00900836	0.0219906	0.0185702	0.0244022	0.00371636	0.00478876	0.00493348	0.0151519	0.000981647	0.0235328	0.00338911	0.00806309	0.00790429	0.0113352	0.0162738	0.00647815	0.00592913	0.00189051	0.0264439	0.00502516	0.00569017	0.0135857	0.00152096	0.0312131	0.00129832	0.0126217	0.0100089	0.0033399	0.00444435	0.00510971	0.0497802	0.00611165	0.0324387	0.00911743	0.0289595	0.00308897	0.00313877	0.00088941	0.00583027	0.023973	0.00172124	0.00428914	0.00936156	0.00529759	0.0146416	0.00357037	0.0044886	0.0116382	0.0382891	0.00160348	0.0018099	0.00144727	0.0126984	0.00653092	0.0116958	0.0353387	0.00692463	0.00347169	0.00767855	0.00093219	0.0115416	0.0166242	0.00424537	0.00517787	0.00413499	0.000763638	0.0573899	0.460861	2.46598	23.57287
5436	-3360.559	-3502.768	142.2082	0.2843625	0.0186015	0.273691	0.000358748	0.0678847	0.159037	0.0415054	0.0338775	0.0933705	0.0793242	0.0841116	0.247323	0.21642	0.387757	0.0629712	0.137471	0.053926	0.38803	0.0102028	0.129178	0.728759	0.103761	0.333371	0.268625	0.0917761	0.122418	0.0465759	0.27246	0.0629996	0.0361235	0.289402	0.137364	0.0382856	0.154678	0.292953	0.387375	0.369003	0.00425945	0.116239	0.158864	0.229052	0.0676233	0.308882	0.0820333	0.293953	0.0461184	0.14271	0.281778	0.0493841	0.25514	0.0802609	0.12447	0.0724021	0.161675	0.0440585	0.146932	0.587843	0.0339873	0.173756	0.210529	0.0854556	0.077607	0.370769	1.09782	0.104407	0.462815	0.115078	0.458551	0.0474324	0.0536205	0.218124	0.0823521	0.314561	0.0049437	0.0642469	0.255843	0.168547	0.0304581	0.0731975	0.0130584	0.156288	0.654104	0.0978622	0.0159817	0.308012	0.14392	0.144488	0.102509	0.129071	0.157674	0.0186176	0.104813	0.00442037	0.221163	0.34307	0.0400322	0.150819	0.029897	0.961952	1.150991	0.00110628	0.0162771	2.13356e-05	0.00403726	0.00945832	0.00246842	0.00201478	0.00555296	0.00471759	0.00500231	0.0147088	0.012871	0.0230608	0.00374504	0.00817574	0.0032071	0.023077	0.000606784	0.00768252	0.043341	0.00617092	0.0198263	0.0159757	0.00545813	0.0072805	0.00276997	0.0162038	0.00374673	0.00214835	0.0172114	0.00816933	0.00227693	0.00919904	0.0174226	0.0230381	0.0219454	0.000253319	0.00691302	0.00944799	0.0136223	0.00402171	0.0183699	0.00487871	0.0174821	0.00274276	0.0084873	0.016758	0.00293698	0.0151738	0.0047733	0.00740251	0.00430592	0.0096152	0.00262026	0.00873841	0.0349603	0.0020213	0.0103337	0.0125206	0.00508224	0.00461547	0.0220505	0.0652899	0.00620934	0.0275246	0.00684395	0.0272711	0.00282091	0.00318894	0.0129724	0.00489767	0.0187076	0.000294013	0.00382091	0.0152156	0.0100239	0.00181141	0.00435322	0.000776614	0.00929478	0.0389011	0.00582009	0.000950466	0.0183182	0.00855928	0.00859303	0.00609644	0.00767616	0.00937726	0.00110723	0.00623347	0.000262889	0.0131531	0.0204032	0.0023808	0.00896957	0.00177805	0.00161989	0.0784711	0.520151	2.46822	16.81455
5472	-3352.439	-3491.158	138.7189	0.2642816	0.1037	0.323274	0.000752734	0.10307	0.150682	0.0880222	0.148464	0.256255	0.148958	0.091114	0.322852	0.0523796	0.299118	0.0372443	0.107653	0.0943284	0.17763	0.0232482	0.196709	0.696805	0.274429	0.514922	0.279952	0.173818	0.00203547	0.0830905	0.647775	0.0683163	0.0211777	0.235363	0.146008	0.00920752	0.22671	0.53581	0.508388	0.558352	0.0932049	0.108665	0.178666	0.404788	0.0234654	0.317591	0.0358805	0.439576	0.00613639	0.137494	0.263092	0.141017	0.184314	0.0457019	0.0855008	0.0152268	0.39823	0.0171266	1.39427	0.0870113	0.0846213	0.666932	0.17575	0.0784186	0.00517784	0.181052	0.0422228	0.368397	0.296355	0.0458191	0.123654	0.178782	0.0536194	0.00802203	0.0316753	0.348899	0.00334088	0.182317	0.214546	0.0207499	0.0472804	0.219652	0.0108574	0.143712	0.310234	0.596507	0.0415596	0.0227869	0.0790804	0.342386	0.0802835	0.181284	0.0552841	0.0717885	0.224528	0.0651543	0.236117	0.263998	0.202948	0.204994	0.141245	1.012477	0.8740017	0.0055346	0.0172536	4.01745e-05	0.00550101	0.0080421	0.00469788	0.00792374	0.0136767	0.00795012	0.00486289	0.0172311	0.00279558	0.0159644	0.00198778	0.00574558	0.00503445	0.00948038	0.00124079	0.0104986	0.0371895	0.0146467	0.0274822	0.0149415	0.00927695	0.000108636	0.00443466	0.0345727	0.00364614	0.00113029	0.0125617	0.00779265	0.000491419	0.0120998	0.028597	0.0271334	0.0298001	0.00497448	0.00579959	0.00953565	0.0216041	0.00125238	0.0169503	0.001915	0.0234608	0.000327508	0.00733823	0.0140416	0.0075263	0.00983713	0.00243918	0.0045633	0.000812675	0.0212541	0.000914073	0.074414	0.00464392	0.00451637	0.0355951	0.00938004	0.00418532	0.000276349	0.009663	0.00225349	0.0196619	0.0158169	0.00244543	0.0065996	0.00954184	0.00286175	0.000428148	0.00169056	0.0186213	0.000178308	0.00973053	0.0114506	0.00110745	0.00252342	0.0117231	0.000579475	0.00767014	0.0165576	0.0318365	0.0022181	0.00121617	0.00422064	0.0182737	0.00428485	0.00967541	0.0029506	0.00383146	0.0119834	0.00347738	0.0126019	0.01409	0.0108316	0.0109408	0.00753846	0.000986832	0.0638685	0.480404	2.46786	18.7366
5508	-3352.187	-3497.847	145.66	0.3026269	0.0748503	0.295298	0.00622782	0.0845897	0.135267	0.0582004	0.10205	0.175935	0.0718275	0.0556633	0.221859	0.354424	0.413629	0.0266634	0.0741358	0.109008	0.119107	0.0470558	0.165963	0.645452	0.417964	0.484126	0.500961	0.0993398	0.050176	0.179065	0.563451	0.0375596	0.0667509	0.318979	0.100096	0.00049227	0.12461	0.454623	0.294555	0.555599	0.0215491	0.072738	0.170687	0.21121	0.00951572	0.283637	0.0469168	0.281259	0.00537378	0.0532572	0.301133	0.0677041	0.120647	0.00691208	0.0736911	0.0173667	0.242381	0.00978016	1.05393	0.0966404	0.10038	0.183929	0.0123337	0.0877077	0.0353253	0.14019	0.0318264	0.411282	0.0773285	0.0416827	0.0811457	0.0426866	0.0973633	0.0088937	0.00495055	0.120127	0.0338829	0.0625761	0.0213063	0.100598	0.0423903	0.16869	0.0769878	0.11086	0.112593	0.370583	0.018023	0.00301765	0.0855169	0.215616	0.137649	0.210087	0.0307694	0.120051	0.169722	0.149456	0.0405779	0.338569	0.0243173	0.212142	0.014182	0.9624504	1.235476	0.00499695	0.0197139	0.000415764	0.00564714	0.00903034	0.00388541	0.00681281	0.0117453	0.00479515	0.00371604	0.0148111	0.0236611	0.0276135	0.00178003	0.00494925	0.00727728	0.00795152	0.00314141	0.0110796	0.0430899	0.027903	0.0323199	0.0334438	0.00663185	0.00334971	0.0119542	0.0376155	0.00250745	0.00445624	0.0212948	0.00668235	3.28636e-05	0.00831889	0.0303503	0.0196643	0.0370913	0.0014386	0.00485593	0.0113949	0.0141002	0.000635262	0.0189354	0.00313213	0.0187767	0.000358749	0.00355541	0.0201034	0.00451987	0.00805427	0.000461445	0.00491956	0.00115939	0.0161812	0.000652916	0.0703598	0.00645164	0.00670129	0.012279	0.000823386	0.0058553	0.00235829	0.00935901	0.0021247	0.0274569	0.00516239	0.0027827	0.00541722	0.00284973	0.0064999	0.000593737	0.000330495	0.0080196	0.002262	0.00417753	0.00142239	0.00671583	0.00282994	0.0112616	0.00513965	0.0074009	0.00751664	0.0247398	0.0012032	0.000201456	0.00570904	0.0143943	0.00918934	0.0140253	0.00205414	0.00801453	0.0113305	0.00997754	0.00270895	0.0226026	0.00162341	0.0141624	0.000946776	0.00239493	0.0922387	0.553389	2.46509	14.9792
5544	-3367.006	-3510.871	143.8646	0.2770514	0.0295055	0.245911	0.0192001	0.105316	0.0840969	0.153505	0.00642146	0.341842	0.215004	0.0295958	0.298018	0.113244	0.264469	0.0166964	0.000726195	0.0275639	0.248052	0.0618197	0.155035	0.452991	0.249331	0.378835	0.30258	0.0661139	0.162247	0.167022	0.460172	0.00240955	0.0558204	0.257025	0.250955	0.0543422	0.105651	0.387192	0.332312	0.521417	0.0618321	0.0689793	0.286886	0.0661566	0.0311197	0.179494	0.108545	0.227891	0.0126337	0.146393	0.249537	0.0398906	0.270903	0.124708	0.0245538	0.213223	0.106993	0.341959	0.0323508	0.475379	0.0491754	0.0694891	0.0101194	0.216144	0.125098	0.254892	0.821199	0.0351127	0.530308	0.224358	0.17485	0.0429408	0.0987668	0.442668	0.0374723	0.184522	0.015274	0.452602	0.177862	0.131102	0.17015	0.0608327	0.0178601	0.0899013	0.156659	0.038139	0.0642872	0.174058	0.144495	0.000369178	0.267928	0.130583	0.094456	0.0292525	0.0835961	0.0105042	0.132447	0.212285	0.14986	0.0392174	0.0533468	1.079274	1.146058	0.00185499	0.0154602	0.0012071	0.00662112	0.0052871	0.00965072	0.000403712	0.0214913	0.0135171	0.00186067	0.0187362	0.00711956	0.0166269	0.00104969	4.56553e-05	0.00173292	0.0155948	0.00388655	0.00974691	0.0284792	0.0156752	0.023817	0.019023	0.00415652	0.0102004	0.0105006	0.0289306	0.000151486	0.00350938	0.016159	0.0157773	0.00341645	0.00664218	0.0243424	0.0208922	0.0327811	0.00388733	0.00433667	0.0180363	0.00415921	0.00195647	0.0112846	0.00682414	0.0143273	0.000794267	0.00920359	0.0156882	0.00250789	0.0170314	0.00784032	0.00154368	0.0134051	0.00672654	0.0214987	0.00203387	0.0298867	0.00309162	0.00436872	0.000636195	0.0135888	0.00786478	0.0160248	0.0516281	0.00220751	0.03334	0.0141052	0.0109927	0.00269965	0.00620939	0.0278302	0.00235585	0.0116007	0.000960264	0.0284547	0.011182	0.00824226	0.0106972	0.0038245	0.00112285	0.00565202	0.009849	0.00239777	0.00404168	0.0109429	0.00908427	2.32099e-05	0.0168444	0.00820962	0.00593837	0.00183908	0.00525562	0.000660388	0.00832683	0.0133462	0.0094216	0.00246556	0.00335387	0.00136429	0.073077	0.506081	2.46861	15.90605
5580	-3361.747	-3505.933	144.1853	0.2860848	0.0956708	0.320434	0.00249631	0.0587636	0.22782	0.22151	0.102237	0.198368	0.122261	0.0437164	0.111325	0.171694	0.277532	0.0927338	0.000481006	0.0725066	0.292731	0.0213404	0.118576	0.561823	0.246174	0.32573	0.358348	0.0900449	0.0192583	0.208227	0.387309	0.00207328	0.0883038	0.305148	0.342057	0.0258743	0.0929239	0.347082	0.28493	0.456291	0.0221919	0.0452798	0.112217	0.243208	0.0382235	0.320836	0.107491	0.207278	0.00308713	0.135269	0.129363	0.0936505	0.182277	0.111813	0.137074	0.113108	0.0577617	0.0989502	0.14327	0.225363	0.0176733	0.151168	0.0103171	0.0843705	0.125219	0.419468	1.14856	0.0581843	0.286355	0.124599	0.103623	0.116911	0.102911	0.319146	0.0640382	0.556366	0.103407	0.187995	0.0953295	0.044195	0.00744642	0.0380805	0.0120088	0.134944	0.0983201	0.111645	0.0927733	0.039595	0.306542	0.0524185	0.184225	0.469635	0.029748	0.00527961	0.124608	0.0236938	0.179519	0.244575	0.0184437	0.0814107	0.0480556	0.9596274	1.442836	0.00611537	0.0204824	0.000159567	0.00375623	0.0145625	0.0141592	0.0065351	0.0126799	0.00781506	0.00279439	0.00711599	0.0109749	0.0177401	0.00592764	3.07464e-05	0.00463469	0.0187116	0.0013641	0.0075795	0.0359123	0.0157357	0.020821	0.0229059	0.00575576	0.00123101	0.0133101	0.0247572	0.000132526	0.00564447	0.0195053	0.0218646	0.00165391	0.00593979	0.0221858	0.018213	0.0291666	0.00141853	0.00289433	0.00717303	0.0155461	0.00244328	0.0205082	0.00687093	0.0132494	0.000197333	0.00864654	0.008269	0.00598624	0.0116513	0.00714721	0.00876192	0.00722996	0.00369219	0.006325	0.00915795	0.0144054	0.0011297	0.00966284	0.000659479	0.00539305	0.0080041	0.0268128	0.0734171	0.0037192	0.0183041	0.0079645	0.00662368	0.00747307	0.00657816	0.0204002	0.00409338	0.0355635	0.00660989	0.0120168	0.00609356	0.00282499	0.000475982	0.00243414	0.000767615	0.00862575	0.00628472	0.00713648	0.00593016	0.00253095	0.0195945	0.00335064	0.0117758	0.0300195	0.00190152	0.000337478	0.0079651	0.00151453	0.011475	0.0156335	0.00117894	0.00520385	0.00307176	0.0016845	0.0797528	0.523401	2.46805	15.64431
5616	-3359.461	-3508.464	149.0035	0.2490292	0.0621951	0.365176	0.0400774	0.0247809	0.146097	0.0849705	0.0840873	0.06295	0.187279	0.0374184	0.221877	0.1595	0.278829	0.0188445	0.0598393	0.0550349	0.214854	0.00678472	0.051676	0.347105	0.255436	0.568975	0.502488	0.099593	0.0448271	0.119775	0.238826	0.0329309	0.0329919	0.161981	0.209697	0.050223	0.160955	0.297481	0.153851	0.3716	0.00476854	0.124925	0.132049	0.223376	0.00168016	0.210386	0.206523	0.119994	0.112497	0.221024	0.160449	0.104163	0.0559621	0.0263051	0.145234	0.00106015	0.113264	0.0287745	0.828788	0.18642	0.0232823	0.180497	0.0396755	0.0537283	0.0379605	0.0842774	0.0843798	0.176554	0.129326	0.00858839	0.0319248	0.000566431	0.000987131	0.102615	0.0203524	0.172232	0.0676088	0.0253879	0.157146	0.228285	0.099956	0.137933	0.0350844	0.0656162	0.0603566	0.452595	0.0528194	0.0146296	0.00713016	0.308539	0.261753	0.0781296	0.00730286	0.0744101	0.138232	0.247831	0.159349	0.246767	0.125038	0.0384582	0.0465536	1.101954	1.425756	0.00474681	0.0278707	0.00305875	0.00189131	0.0111503	0.00648505	0.00641765	0.00480442	0.0142933	0.00285582	0.0169339	0.0121732	0.0212806	0.00143824	0.00456701	0.00420033	0.016398	0.000517818	0.00394397	0.0264915	0.0194952	0.0434249	0.0383505	0.00760106	0.00342126	0.00914139	0.0182275	0.00251333	0.00251798	0.0123626	0.0160043	0.00383308	0.0122843	0.0227041	0.0117421	0.028361	0.000363941	0.00953446	0.0100782	0.0170483	0.000128232	0.0160569	0.0157621	0.0091581	0.00858593	0.0168689	0.0122457	0.00794985	0.0042711	0.00200764	0.0110845	8.09123e-05	0.00864445	0.00219611	0.0632542	0.0142278	0.00177694	0.0137757	0.00302808	0.00410061	0.00289719	0.00643215	0.00643998	0.0134748	0.00987034	0.000655476	0.00243654	4.32307e-05	7.5339e-05	0.00783169	0.00155332	0.013145	0.00515999	0.00193763	0.0119936	0.017423	0.00762876	0.0105273	0.00267769	0.00500791	0.00460649	0.0345426	0.00403124	0.00111655	0.000544183	0.0235481	0.0199773	0.00596295	0.000557364	0.00567907	0.01055	0.0189148	0.0121617	0.0188335	0.00954306	0.00293518	0.00355303	0.000640278	0.0533142	0.447826	2.46409	13.10251
5652	-3356.749	-3499.029	142.2795	0.2923541	0.0761903	0.254208	0.0310621	0.0908799	0.112356	0.0907414	0.0431042	0.0304344	0.269546	0.08169	0.139312	0.112521	0.430787	0.00469478	0.101729	0.143207	0.282844	0.0614077	0.118803	0.768144	0.280624	0.444054	0.460416	0.109779	0.0405231	0.0377263	0.492294	0.0136634	0.0386369	0.233479	0.175198	0.0276262	0.128042	0.499692	0.411625	0.399362	0.00115646	0.356621	0.109231	0.18409	0.0148375	0.207264	0.250437	0.118955	0.0460229	0.210395	0.362189	0.111421	0.138377	0.0675464	0.042487	0.0917312	0.00695877	0.321953	0.0651582	0.324824	0.0088965	0.0735886	0.115232	0.107909	0.102609	0.390813	0.987667	0.0918782	0.44736	0.250573	0.0446069	0.00579197	0.00921294	0.194274	0.0841937	0.319405	0.0410296	0.147683	0.0397508	0.0405142	0.116579	0.0235606	0.0808285	0.0574097	0.335247	0.00137038	0.126954	0.00355514	0.298437	0.15499	0.0180561	0.171156	0.0210623	0.199003	0.122739	0.350065	0.23305	0.273407	0.166228	0.0315228	0.20564	1.077335	1.446507	0.00460033	0.0153489	0.00187551	0.00548728	0.006784	0.00547892	0.00260261	0.00183762	0.0162751	0.0049324	0.0084116	0.00679398	0.0260107	0.000283469	0.00614234	0.00864675	0.017078	0.00370777	0.00717325	0.0463802	0.016944	0.0268118	0.0277997	0.0066284	0.00244677	0.0022779	0.0297245	0.00082499	0.00233288	0.0140974	0.0105784	0.00166806	0.00773112	0.0301712	0.0248537	0.0241133	6.98263e-05	0.0215326	0.0065953	0.0111153	0.000895882	0.0125145	0.0151212	0.00718244	0.00277884	0.0127036	0.0218688	0.00672753	0.00835512	0.00407842	0.00256535	0.00553869	0.000420167	0.0194394	0.00393422	0.0196127	0.000537166	0.00444324	0.00695767	0.00651548	0.00619548	0.0235971	0.0596349	0.00554756	0.0270114	0.0151295	0.00269334	0.000349716	0.000556273	0.0117302	0.00508358	0.0192855	0.00247735	0.00891702	0.00240013	0.00244623	0.00703898	0.00142258	0.00488039	0.00346637	0.020242	8.27431e-05	0.00766543	0.000214658	0.0180195	0.00935822	0.00109022	0.0103343	0.00127173	0.0120157	0.0074109	0.0211367	0.0140714	0.0165082	0.0100368	0.00190333	0.0124165	0.00193432	0.0844499	0.535023	2.4672	16.56191
5688	-3348.436	-3497.045	148.6084	0.260227	0.0583271	0.215192	0.00481608	0.0897521	0.207813	0.0456468	0.00215847	0.0929112	0.120379	0.0472034	0.312758	0.197044	0.273208	0.032752	0.0765516	0.0606745	0.177112	0.00493947	0.151261	0.418905	0.267419	0.532356	0.400628	0.121881	0.114433	0.100312	0.400691	0.0170903	0.0443062	0.183693	0.0557302	0.128928	0.156813	0.231298	0.248782	0.484145	0.000377106	0.0549527	0.183684	0.160564	0.0410502	0.206787	0.123554	0.262406	0.00063363	0.0683555	0.258369	0.0634496	0.138879	0.0284289	0.0151977	0.218391	0.00322151	0.223423	0.0602339	0.213374	0.00290735	0.0697756	0.019639	0.0304483	0.134148	0.265421	0.758679	0.0093729	0.40715	0.374588	0.0153666	0.00642696	0.00566465	0.210248	0.0709953	0.165123	0.0522568	0.0236261	0.0474499	0.04684	0.0892409	0.0200888	0.120096	0.242648	0.157371	0.000682252	0.170993	0.00433205	0.24931	0.0235869	0.0529525	0.297473	0.0399424	0.108392	0.082313	0.164817	0.0993949	0.173768	0.074947	0.0438891	0.108844	0.9572809	1.296113	0.00433838	0.016006	0.000358221	0.00667577	0.0154571	0.00339522	0.000160548	0.00691075	0.00895384	0.003511	0.023263	0.0146561	0.0203212	0.00243609	0.00569392	0.00451298	0.0131736	0.000367399	0.0112508	0.0311582	0.0198906	0.0395967	0.0297988	0.0090655	0.00851157	0.00746121	0.0298034	0.00127118	0.0032955	0.0136631	0.00414522	0.00958971	0.0116638	0.017204	0.0185045	0.0360108	2.80492e-05	0.00408739	0.0136625	0.0119428	0.00305332	0.0153808	0.00918994	0.0195178	4.71295e-05	0.00508429	0.0192175	0.00471939	0.0103298	0.00211455	0.0011304	0.016244	0.000239616	0.0166182	0.0044802	0.0158708	0.000216249	0.00518992	0.00146075	0.00226475	0.00997795	0.019742	0.0564306	0.000697158	0.0302839	0.0278619	0.00114297	0.000478038	0.000421337	0.0156382	0.00528064	0.0122819	0.00388687	0.00175731	0.00352933	0.00348397	0.00663775	0.00149421	0.00893273	0.0180482	0.0117053	5.0746e-05	0.0127185	0.000322219	0.0185437	0.0017544	0.00393861	0.0221261	0.00297092	0.00806221	0.00612246	0.0122591	0.00739301	0.0129249	0.00557457	0.00326448	0.00809581	0.000884197	0.0610108	0.47195	2.46719	13.44445
5724	-3354.401	-3496.752	142.3507	0.2804675	0.017517	0.299979	0.00459552	0.0967373	0.140581	0.0760331	0.0103133	0.200225	0.0787102	0.106828	0.361568	0.0249578	0.344871	0.0346543	0.143929	0.0248612	0.288376	0.0435371	0.171862	0.620202	0.287487	0.398685	0.439272	0.163233	0.195258	0.210842	0.470942	0.0424281	0.0487613	0.225883	0.102652	0.0903881	0.101345	0.484869	0.5625	0.461957	0.00128402	0.153247	0.0855851	0.170191	0.00852677	0.280936	0.137448	0.248664	0.00964687	0.148598	0.371342	0.0706902	0.417995	0.0209561	0.0299628	0.183518	0.0679032	0.143535	0.0540302	0.543963	0.0280828	0.190901	0.0946546	0.0699999	0.135267	0.289104	0.932931	0.0386502	0.435758	0.378444	0.0711735	0.0163411	0.0618798	0.148225	0.0997281	0.467066	0.0106091	0.0637175	0.0472149	0.086031	0.111975	0.0731688	0.0977641	0.154002	0.00821318	0.000257663	0.200842	0.00246091	0.208274	0.0613533	0.14118	0.378629	0.0267389	0.0713134	0.159275	0.240709	0.17	0.350038	0.0584483	0.0140474	0.0977216	1.065307	0.9042029	0.00104162	0.0178378	0.000273266	0.00575233	0.00835941	0.00452119	0.000613263	0.0119061	0.00468038	0.00635233	0.0215001	0.00148408	0.0205072	0.00206067	0.00855854	0.00147834	0.0171478	0.00258887	0.0102195	0.0368794	0.017095	0.0237072	0.0261206	0.00970641	0.0116107	0.0125374	0.0280038	0.00252292	0.00289952	0.0134318	0.00610404	0.00537479	0.00602633	0.028832	0.0334482	0.0274696	7.63523e-05	0.00911257	0.00508919	0.0101202	0.000507031	0.0167054	0.00817313	0.0147864	0.000573636	0.00883612	0.0220813	0.00420348	0.0248554	0.00124612	0.00178169	0.0109126	0.00403776	0.00853506	0.00321282	0.0323459	0.0016699	0.0113516	0.00562849	0.00416243	0.00804343	0.0171911	0.0554753	0.00229827	0.0259117	0.0225036	0.00423222	0.000971701	0.00367959	0.00881398	0.00593017	0.0277734	0.000630856	0.00378886	0.00280756	0.0051157	0.00665842	0.00435087	0.00581339	0.00915749	0.000488384	1.53215e-05	0.0119427	0.000146334	0.0123847	0.00364828	0.00839508	0.0225146	0.00158998	0.00424054	0.00947106	0.0143134	0.0101088	0.0208145	0.00347554	0.000835307	0.00581086	0.00148	0.0755875	0.512711	2.46849	16.81705
