Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
4392	-3363.108	-3512.797	149.6896	0.3173273	0.0469579	0.287313	0.011377	0.0516189	0.177305	0.0606984	0.00682811	0.163687	0.164414	0.0384587	0.131962	0.122787	0.303895	0.0180994	0.20333	0.128854	0.21575	0.0195808	0.0662906	0.349013	0.146554	0.743176	0.228339	0.0942299	0.117424	0.124387	0.5134	0.00248322	0.0328525	0.238341	0.296022	0.0151501	0.138263	0.328613	0.324858	0.284799	0.0194685	0.0071466	0.216626	0.123708	0.0467078	0.123885	0.202358	0.292215	0.0556568	0.0228857	0.164057	0.0231423	0.0644114	0.0406765	0.00351042	0.0286442	0.275527	0.0138324	0.0409687	0.00242368	0.0244215	0.272219	0.32615	0.0596382	0.161561	0.0701677	0.162129	0.0772985	0.413752	0.16927	0.0114636	0.0667266	0.14464	0.212574	0.0597663	0.0570508	0.0585521	0.0390368	0.169156	0.0954491	0.116697	0.252892	0.104853	0.123164	0.209147	0.0801121	0.0333228	0.252433	0.02337	0.0597208	0.0418449	0.126887	0.105943	0.18722	0.00193325	0.00958007	0.20595	0.0159955	0.0349817	0.00623625	0.115952	1.034374	1.466082	0.00369043	0.02258	0.00089412	0.00405674	0.0139344	0.00477031	0.000536623	0.0128642	0.0129213	0.00302248	0.0103709	0.00964984	0.0238832	0.00142244	0.0159797	0.0101267	0.0169559	0.00153886	0.0052098	0.027429	0.0115177	0.0584064	0.0179452	0.00740555	0.00922842	0.00977561	0.0403483	0.000195157	0.00258189	0.0187313	0.0232644	0.00119065	0.0108662	0.0258258	0.0255307	0.0223825	0.00153004	0.000561653	0.0170247	0.00972223	0.00367078	0.00973614	0.0159034	0.0229652	0.00437408	0.0017986	0.0128933	0.00181876	0.00506211	0.00319677	0.000275885	0.00225115	0.0216537	0.00108709	0.00321974	0.000190478	0.00191929	0.0213938	0.0256322	0.00468698	0.0126971	0.0055145	0.0127418	0.00607491	0.0325169	0.013303	0.00090093	0.00524406	0.0113673	0.0167062	0.00469705	0.00448364	0.00460163	0.00306791	0.013294	0.00750137	0.00917126	0.0198749	0.00824039	0.00967949	0.0164369	0.00629604	0.00261884	0.0198388	0.00183665	0.00469347	0.0032886	0.00997205	0.00832612	0.0147137	0.000151935	0.0007529	0.0161857	0.00125709	0.00274922	0.000490108	0.00911268	0.00317007	0.103532	0.578267	2.46076	12.72422
4428	-3356.331	-3500.612	144.2811	0.2630498	0.0276729	0.426947	0.0132914	0.0575715	0.125945	0.195044	0.156557	0.146733	0.157374	0.0491036	0.265442	0.189468	0.498161	0.0057255	0.186954	0.0546651	0.190075	0.0257072	0.080917	0.704767	0.265702	0.483085	0.29663	0.115278	0.0179996	0.217923	0.469898	0.00129847	0.0351059	0.342506	0.217463	0.116952	0.159385	0.343803	0.357199	0.318533	0.00310349	0.0304423	0.162875	0.16674	0.100442	0.23283	0.237558	0.280351	0.0982588	0.0148297	0.215022	0.0783766	0.0946196	0.0413459	0.0210224	0.0984687	0.180058	0.0591875	0.00887267	0.0169421	0.0336449	0.215648	0.101752	0.0382278	0.331495	0.0141595	0.204271	0.235172	0.981521	0.252133	0.115651	0.071764	0.0502898	0.183436	0.0235724	0.0583235	0.161445	0.159205	0.288323	0.486196	0.048128	0.243231	0.031876	0.21014	0.0650567	0.0814616	0.0719359	0.15761	0.151462	0.0627449	0.051385	0.108974	0.157312	0.273941	0.160373	0.0174945	0.142867	0.0484083	0.0186281	0.0136786	0.041712	1.069711	1.301565	0.00177131	0.0273283	0.000850765	0.00368508	0.00806156	0.0124845	0.010021	0.00939218	0.0100733	0.00314306	0.0169906	0.0121276	0.0318866	0.000366482	0.0119667	0.00349904	0.0121665	0.00164548	0.00517939	0.0451112	0.0170072	0.0309216	0.0189869	0.00737878	0.00115213	0.013949	0.0300776	8.31132e-05	0.00224708	0.0219234	0.0139195	0.00748593	0.010202	0.0220064	0.0228638	0.0203889	0.000198651	0.00194857	0.0104254	0.0106728	0.00642915	0.0149032	0.0152058	0.0179449	0.00628942	0.000949228	0.0137633	0.00501679	0.00605648	0.0026465	0.00134562	0.00630285	0.0115253	0.00378851	0.000567928	0.00108444	0.00215357	0.0138033	0.00651299	0.00244691	0.0212186	0.00090633	0.0130751	0.0150531	0.0628259	0.0161387	0.0074027	0.00459352	0.00321899	0.0117415	0.00150884	0.00373321	0.0103339	0.0101905	0.0184552	0.0311208	0.00308061	0.0155689	0.00204034	0.0134508	0.00416419	0.00521425	0.00460452	0.0100884	0.00969487	0.00401622	0.00328908	0.00697527	0.0100693	0.0175346	0.0102653	0.0011198	0.00914473	0.00309855	0.00119236	0.000875548	0.00266993	0.000954809	0.0629967	0.477851	2.46768	15.62288
4464	-3339.775	-3480.026	140.2517	0.2768427	0.0823608	0.412245	0.0205294	0.0624473	0.175145	0.0608502	0.0501423	0.0444346	0.152361	0.0397347	0.33084	0.131844	0.434425	0.0337105	0.135919	0.0857058	0.305588	0.000748882	0.0781306	0.680499	0.0836422	0.609468	0.351525	0.116659	0.0575057	0.153985	0.540695	0.0131703	0.054117	0.193628	0.220857	0.039182	0.167709	0.574884	0.27975	0.50208	0.00101201	0.010731	0.15371	0.27161	0.0613883	0.283277	0.100247	0.302075	0.0759166	0.0199588	0.81853	0.0514063	0.0933165	0.0745782	0.043809	0.0560274	0.425617	0.0819499	0.0788878	0.0840438	0.0781211	0.207442	0.254873	0.0286099	0.512077	0.149542	0.142194	0.036959	1.28676	0.295894	0.0950803	0.184712	0.123237	0.084953	0.17975	0.0267367	0.117227	0.0396625	0.340575	0.40914	0.173689	0.299259	0.0227472	0.433353	0.099633	0.116325	0.035741	0.0611828	0.018565	0.136258	0.0369276	0.117604	0.046013	0.46797	0.203559	0.0486708	0.0438253	0.149776	0.0525895	0.0260585	0.268463	0.9942315	1.136942	0.00462276	0.0231386	0.00115228	0.00350505	0.00983059	0.00341541	0.0028144	0.00249404	0.00855176	0.00223024	0.0185694	0.00740015	0.0243835	0.00189211	0.00762888	0.00481051	0.0171521	4.20334e-05	0.00438533	0.0381951	0.00469469	0.0342084	0.0197305	0.00654785	0.00322769	0.00864288	0.0303482	0.000739228	0.00303749	0.010868	0.0123963	0.00219921	0.00941318	0.0322672	0.0157018	0.0281808	5.68021e-05	0.000602314	0.00862748	0.015245	0.00344561	0.0158998	0.0056267	0.0169549	0.00426106	0.00112025	0.0459426	0.00288534	0.00523769	0.00418594	0.00245892	0.00314472	0.0238891	0.0045997	0.00442783	0.00471722	0.00438479	0.0116434	0.0143055	0.00160582	0.0287419	0.00839353	0.00798111	0.00207444	0.0722234	0.016608	0.00533669	0.0103675	0.00691704	0.00476826	0.0100891	0.00150068	0.00657973	0.00222618	0.0191158	0.0229643	0.00974887	0.0167968	0.00127676	0.0243233	0.00559222	0.00652909	0.00200608	0.00343408	0.00104202	0.00764793	0.00207268	0.00660089	0.00258263	0.0262663	0.0114254	0.0027318	0.00245984	0.00840664	0.00295175	0.00146261	0.0150684	0.00135744	0.0729243	0.505673	2.46861	17.81636
4500	-3340.413	-3482.61	142.197	0.2746946	0.0599582	0.358865	0.00667826	0.0660225	0.140984	0.0895561	0.14548	0.0446757	0.173431	0.0749054	0.229923	0.25525	0.284791	0.0033615	0.13522	0.0478008	0.2611	0.00356684	0.0740787	0.58181	0.393423	0.453812	0.230538	0.185003	0.0174339	0.113766	0.424376	0.00980523	0.0573095	0.2123	0.252841	0.0527697	0.103842	0.39335	0.299473	0.70049	0.00517207	0.106958	0.261856	0.169712	0.028603	0.330644	0.0922101	0.387139	0.0707504	0.11955	0.261429	0.103576	0.136104	0.0673692	0.0372104	0.0431903	0.0989635	0.173266	0.161204	0.0511642	0.0698466	0.34311	0.119625	0.0264134	0.463431	0.340977	0.174177	0.167826	1.2022	0.340344	0.122931	0.0140407	0.156404	0.155139	0.106096	0.0042508	0.0233455	0.0679831	0.223131	0.454503	0.390095	0.213138	0.0677173	0.0681249	0.189587	0.0900963	0.0596257	0.100937	0.0848625	0.0144941	0.0289629	0.24692	0.077019	0.592214	0.135887	0.0230389	0.033343	0.0146948	0.177277	0.0352781	0.0341103	1.0541	0.9192415	0.0035484	0.0212381	0.000395227	0.00390729	0.00834361	0.00530004	0.00860967	0.00264396	0.0102638	0.00443299	0.0136071	0.015106	0.0168543	0.000198938	0.00800248	0.00282891	0.0154522	0.00021109	0.00438407	0.0344322	0.0232832	0.0268571	0.0136435	0.0109487	0.00103176	0.0067328	0.0251151	0.000580285	0.00339164	0.0125642	0.0149635	0.00312297	0.00614551	0.0232789	0.0177232	0.0414558	0.00030609	0.00632989	0.015497	0.0100438	0.00169276	0.0195679	0.00545711	0.0229114	0.0041871	0.00707513	0.0154717	0.00612977	0.00805479	0.00398699	0.00220215	0.00255605	0.00585678	0.0102541	0.00954022	0.00302796	0.00413361	0.0203056	0.00707955	0.00156318	0.0274264	0.0201795	0.010308	0.00993217	0.0711477	0.020142	0.00727522	0.000830947	0.00925617	0.00918134	0.00627887	0.000251567	0.00138161	0.00402332	0.0132052	0.026898	0.0230863	0.0126137	0.00400759	0.00403171	0.01122	0.005332	0.00352872	0.00597357	0.00502226	0.000857779	0.00171406	0.014613	0.00455807	0.0350479	0.00804197	0.00136347	0.00197328	0.000869655	0.0104915	0.0020878	0.00201869	0.00128819	0.0713558	0.501449	2.46861	16.89726
4536	-3344.626	-3486.645	142.0181	0.2781322	0.0118701	0.330745	0.00631988	0.0372951	0.275719	0.0738399	0.0713088	0.0872617	0.131913	0.174851	0.301446	0.0786618	0.174513	0.0187374	0.192664	0.0013829	0.254819	0.0167259	0.106571	0.528152	0.335743	0.642668	0.403062	0.128755	0.0631555	0.155816	0.44647	0.00240276	0.0905053	0.275689	0.150938	0.0405093	0.165738	0.454306	0.288109	0.636591	0.00238121	0.162636	0.277311	0.208365	0.0672437	0.252934	0.0167961	0.177407	0.0984115	0.205937	0.385081	0.074919	0.195802	0.0421902	0.134342	0.106767	0.0131859	0.109381	0.0755883	0.0555494	0.0426222	0.473523	0.150463	0.0217406	0.506518	0.0788203	0.0560897	0.373914	1.35549	0.309124	0.108047	0.0632478	0.0362435	0.0615318	0.0884914	0.044765	0.0297235	0.0241783	0.167884	0.22282	0.225863	0.452671	0.0312407	0.0421324	0.16119	0.146331	0.109988	0.221093	0.110838	0.201854	0.0367764	0.121744	0.0824452	0.518529	0.140717	0.0169572	0.0728174	0.0265627	0.0386993	0.00915108	0.0764194	0.9689646	1.219579	0.00070334	0.0195977	0.000374473	0.00220985	0.0163372	0.00437525	0.00422527	0.00517053	0.00781623	0.0103605	0.0178616	0.00466096	0.0103405	0.00111025	0.0114159	8.19412e-05	0.0150988	0.00099106	0.00631467	0.0312946	0.0198938	0.0380801	0.0238827	0.00762916	0.00374216	0.00923257	0.0264547	0.000142371	0.00536272	0.0163354	0.00894355	0.0024003	0.0098205	0.026919	0.0170713	0.03772	0.000141094	0.0096367	0.0164315	0.0123463	0.0039844	0.0149871	0.000995222	0.0105119	0.00583119	0.0122024	0.0228172	0.00443919	0.0116019	0.0024999	0.00796019	0.00632629	0.000781308	0.00648117	0.00447884	0.00329148	0.0025255	0.0280577	0.00891541	0.0012882	0.0300128	0.00467035	0.00332349	0.0221556	0.0803173	0.0183166	0.00640212	0.00374763	0.00214754	0.00364595	0.00524339	0.00265247	0.00176121	0.00143264	0.00994765	0.0132028	0.0133831	0.0268222	0.00185111	0.00249648	0.009551	0.00867059	0.00651712	0.0131005	0.00656753	0.0119605	0.00217912	0.00721372	0.00488514	0.0307245	0.00833795	0.00100477	0.00431466	0.00157392	0.00229306	0.00054223	0.00452809	0.00140021	0.0738694	0.50819	2.46859	16.87674
4572	-3349.314	-3486.334	137.0206	0.2567825	0.0286505	0.325476	0.00940686	0.0771542	0.251319	0.0977395	0.0222452	0.101538	0.250652	0.0885272	0.297186	0.245898	0.241437	0.0857598	0.216123	0.0137887	0.269528	0.0724332	0.0992649	0.564836	0.237904	0.691993	0.459656	0.0872299	0.0718119	0.12992	0.494693	0.0016011	0.0577994	0.335024	0.329702	0.122505	0.137755	0.434402	0.558356	0.455313	0.00012797	0.0704172	0.284626	0.236039	0.00320788	0.238299	0.02456	0.0916385	0.0129044	0.399066	0.320872	0.0534062	0.165725	0.0202307	0.130777	0.0819363	0.119114	0.145068	0.0730664	0.0424903	0.0972898	0.41327	0.0477886	0.126868	0.609364	0.0334298	0.338657	0.274881	1.61497	0.219201	0.08252	0.0125023	0.184162	0.219429	0.0662766	0.195147	0.0663711	0.0363607	0.126106	0.419043	0.523071	0.32618	0.0198536	0.0148338	0.100944	0.236403	0.119523	0.367111	0.134682	0.196094	0.0645035	0.189628	0.080012	0.720682	0.0912407	0.0386785	0.144584	0.0669199	0.0914121	0.0467293	0.0409781	1.012798	1.529205	0.00148634	0.0168851	0.000488011	0.00400262	0.013038	0.00507055	0.00115404	0.00526761	0.0130034	0.00459264	0.0154175	0.0127568	0.0125253	0.00444907	0.0112121	0.000715336	0.0139826	0.00375771	0.00514969	0.0293027	0.0123421	0.0358994	0.0238461	0.00452533	0.00372548	0.00674004	0.0256638	8.30621e-05	0.00299853	0.0173804	0.0171044	0.00635534	0.00714651	0.022536	0.0289666	0.0236208	6.63889e-06	0.00365312	0.0147659	0.0122453	0.000166419	0.0123625	0.00127413	0.00475405	0.000669456	0.0207028	0.0166463	0.00277062	0.00859753	0.00104953	0.0067845	0.00425071	0.00617941	0.00752586	0.00379056	0.00220432	0.00504722	0.0214397	0.00247919	0.00658169	0.0316127	0.00173428	0.0175689	0.0142603	0.0837819	0.0113717	0.00428099	0.000648597	0.00955402	0.0113836	0.00343831	0.0101239	0.00344322	0.00188633	0.00654215	0.0217392	0.027136	0.0169216	0.00102997	0.000769553	0.00523679	0.0122642	0.00620062	0.0190451	0.00698709	0.010173	0.00334633	0.00983756	0.00415088	0.0373877	0.00473341	0.00200657	0.00750075	0.00347169	0.0047423	0.00242423	0.00212587	0.00080314	0.0586115	0.464651	2.46644	19.2759
4608	-3349.567	-3490.37	140.8031	0.2858972	0.00774927	0.341824	0.000496733	0.109855	0.186921	0.0652567	0.0196839	0.0796316	0.0373548	0.0300986	0.194545	0.120492	0.204613	0.0322419	0.263926	0.012857	0.249007	0.0325344	0.16955	0.767808	0.158142	0.613964	0.203301	0.163258	0.170416	0.116964	0.562112	0.00942853	0.0332521	0.253045	0.32898	0.225274	0.157166	0.575077	0.552154	0.699365	0.0144296	0.0114392	0.129564	0.269572	0.05801	0.345126	0.115639	0.225777	0.0552509	0.30497	0.316915	0.109533	0.34909	0.110832	0.074748	0.0577045	0.152565	0.13854	0.022964	0.0806958	0.0341901	0.317251	0.0515804	0.0384422	0.427601	0.0858477	0.156841	0.219623	1.01702	0.242548	0.0448842	0.020897	0.0460134	0.189153	0.131423	0.0918776	0.0284631	0.0421878	0.207122	0.195556	0.544384	0.287307	0.0598104	0.223287	0.191034	0.0384014	0.0968365	0.381645	0.078119	0.229286	0.0362389	0.206869	0.0740991	0.347461	0.0349405	0.00898973	0.235347	0.105297	0.0821524	0.0612286	0.0488193	0.9839444	0.9067155	0.000439008	0.0193649	2.81407e-05	0.00622342	0.0105894	0.00369689	0.00111512	0.00451125	0.0021162	0.00170513	0.0110212	0.00682607	0.0115916	0.00182655	0.0149518	0.000728366	0.0141066	0.00184312	0.00960525	0.0434975	0.00895896	0.034782	0.0115173	0.00924883	0.00965435	0.0066262	0.0318445	0.00053414	0.00188378	0.0143354	0.0186372	0.0127621	0.00890371	0.032579	0.0312804	0.0396201	0.000817457	0.000648048	0.00733999	0.0152717	0.00328635	0.0195519	0.00655114	0.0127906	0.00313005	0.017277	0.0179537	0.00620523	0.0197765	0.00627882	0.00423459	0.00326905	0.00864306	0.0078485	0.00130094	0.00457154	0.00193692	0.0179727	0.00292211	0.00217781	0.0242242	0.0048634	0.00888526	0.012442	0.0576155	0.0137407	0.00254276	0.00118385	0.00260673	0.0107158	0.00744528	0.005205	0.00161247	0.00239	0.0117338	0.0110785	0.0308402	0.0162764	0.00338835	0.0126496	0.0108224	0.0021755	0.00548593	0.0216208	0.00442556	0.0129894	0.00205299	0.0117195	0.00419783	0.0196842	0.00197943	0.000509282	0.0133328	0.00596525	0.00465406	0.00346869	0.00276569	0.00167738	0.079613	0.523048	2.46807	17.65178
4644	-3370.521	-3514.385	143.8643	0.2677751	0.0654866	0.161375	8.80465e-05	0.0498387	0.181399	0.0600747	0.0629419	0.104705	0.0577927	0.27519	0.277378	0.113274	0.171591	0.0108095	0.0504217	0.0993872	0.271274	0.050291	0.141767	0.274587	0.211396	0.466681	0.283032	0.111429	0.0286801	0.1625	0.352699	0.0194879	0.0172852	0.204915	0.245937	0.167866	0.0846793	0.382224	0.466795	0.837341	0.0674695	0.0141074	0.34298	0.405223	0.0461458	0.220904	0.0659294	0.227896	0.0115224	0.159934	0.44544	0.142246	0.255204	0.0307182	0.043911	0.0712509	0.0986294	0.0479952	0.0252631	0.0676385	0.0215416	0.285513	0.0671394	0.017656	0.389763	0.116623	0.220913	0.197613	1.0336	0.390633	0.0682084	0.0426046	0.28913	0.0643023	0.066804	0.0269493	0.0652266	0.113658	0.0931134	0.389463	0.541331	0.219538	0.0236741	0.0343344	0.0632909	0.112196	0.0977452	0.117487	0.308941	0.0966877	0.0353736	0.175692	0.00748162	0.316981	0.0475306	0.0234011	0.0542378	0.0128769	0.0592953	0.0677115	0.0729961	0.9224411	1.590749	0.00415464	0.010238	5.5859e-06	0.00316189	0.0115084	0.0038113	0.00399319	0.00664277	0.00366652	0.0174587	0.0175976	0.00718642	0.0108861	0.000685781	0.00319888	0.00630538	0.0172103	0.00319059	0.00899408	0.0174205	0.0134115	0.0296074	0.0179563	0.00706935	0.00181954	0.0103094	0.0223761	0.00123636	0.00109662	0.0130003	0.0156029	0.0106499	0.00537227	0.0242493	0.0296147	0.053123	0.00428044	0.000895012	0.0217595	0.0257084	0.0029276	0.0140147	0.00418273	0.0144583	0.000731014	0.0101466	0.0282598	0.00902444	0.0161908	0.00194884	0.00278583	0.00452034	0.0062573	0.00304494	0.00160275	0.00429116	0.00136665	0.0181137	0.0042595	0.00112014	0.0247276	0.00739888	0.0140153	0.0125371	0.0655745	0.0247828	0.00432731	0.00270295	0.0183431	0.0040795	0.00423822	0.00170973	0.00413814	0.00721072	0.00590735	0.0247085	0.0343434	0.0139281	0.00150195	0.00217827	0.00401534	0.00711799	0.00620121	0.00745368	0.0196	0.00613411	0.00224419	0.0111464	0.000474653	0.0201101	0.00301546	0.00148463	0.00344099	0.000816943	0.00376185	0.00429579	0.00463106	0.00108174	0.0663578	0.487571	2.46826	15.76229
4680	-3359.793	-3504.004	144.2112	0.2691576	0.0494419	0.393692	0.000671244	0.143152	0.269322	0.0545933	0.0295188	0.110507	0.174728	0.130047	0.331899	0.0682955	0.240364	0.0173673	0.0731567	0.0996225	0.476952	0.00750346	0.182241	0.495155	0.183358	0.40812	0.399384	0.107683	0.175722	0.115269	0.378718	0.0308723	0.0191766	0.172132	0.161173	0.0609859	0.140571	0.337413	0.0513408	0.564609	0.0467229	0.0579617	0.253175	0.134057	0.0273712	0.368714	0.0388318	0.149512	0.0585659	0.124518	0.155955	0.0788151	0.124127	0.116667	0.0551105	0.227415	0.0738787	0.225574	0.0381173	0.137849	0.0560486	0.282887	0.0588743	0.052473	0.402517	0.17095	0.144146	0.0809478	0.900821	0.225346	0.0944191	0.0250219	0.1575	0.126711	0.0740699	0.0186292	0.0488979	0.0371003	0.226606	0.411043	0.552989	0.275037	0.0307192	0.240245	0.0380094	0.172382	0.264499	0.189094	0.0654375	0.0402229	0.0179464	0.175005	0.0686563	0.410558	0.0931446	0.00213214	0.062242	0.108583	0.015692	0.197224	0.053507	0.8591194	1.201302	0.00312607	0.0248919	4.24408e-05	0.00905109	0.0170284	0.00345177	0.00186638	0.00698703	0.0110475	0.00822247	0.020985	0.00431812	0.0151975	0.00109808	0.00462548	0.00629883	0.0301563	0.000474421	0.0115226	0.0313072	0.0115932	0.0258042	0.0252518	0.00680844	0.0111104	0.00728814	0.0239452	0.00195196	0.00121248	0.0108834	0.0101905	0.00385595	0.00888788	0.0213336	0.00324612	0.0356985	0.00295415	0.00366475	0.0160075	0.00847601	0.0017306	0.0233127	0.00245522	0.00945322	0.00370295	0.00787287	0.00986059	0.00498324	0.00784816	0.00737653	0.00348447	0.0143788	0.00467112	0.0142624	0.00241004	0.00871575	0.00354378	0.0178861	0.00372244	0.00331771	0.0254499	0.0108086	0.00911392	0.00511809	0.0569562	0.014248	0.00596983	0.00158206	0.00995826	0.00801156	0.00468322	0.00117787	0.00309167	0.00234574	0.0143276	0.025989	0.0349638	0.0173898	0.00194228	0.01519	0.00240322	0.0108992	0.0167235	0.0119559	0.00413741	0.00254318	0.00113469	0.0110651	0.00434093	0.0259584	0.00588925	0.000134809	0.00393538	0.0068654	0.000992157	0.0124699	0.00338309	0.001121	0.0673494	0.490377	2.46838	15.81603
4716	-3354.06	-3499.606	145.546	0.2799912	0.0382514	0.182155	0.0025949	0.0889758	0.128125	0.160085	0.0226153	0.152086	0.239079	0.0507498	0.247908	0.0952303	0.25214	0.00861267	0.0865104	0.0567867	0.158615	0.00551809	0.119383	0.671699	0.244383	0.502087	0.537328	0.0789903	0.0857081	0.133675	0.359923	0.00810048	0.132104	0.256453	0.19281	0.0360104	0.161397	0.292783	0.199915	0.360975	0.000104598	0.00595606	0.147062	0.259356	0.0121951	0.146024	0.138891	0.132213	0.0770908	0.127767	0.153348	0.0850968	0.103795	0.0497838	0.0328137	0.0724779	0.0454809	0.0699071	0.0453923	0.123794	0.113773	0.318906	0.0395584	0.0307712	0.402378	0.18366	0.172484	0.408499	1.03296	0.294947	0.0336424	0.0908349	0.330806	0.150822	0.0550545	0.104842	0.10212	0.0142885	0.388699	0.42251	0.116811	0.233178	0.00566335	0.0908987	0.0164567	0.111243	0.0456788	0.0467111	0.0848251	0.0383083	0.0902769	0.222167	0.008954	0.389185	0.0791854	0.0288684	0.0354492	0.176779	0.0636687	0.179242	0.0694193	0.9671685	1.321724	0.00254961	0.0121413	0.00017296	0.0059306	0.00854002	0.0106703	0.0015074	0.0101371	0.0159356	0.00338268	0.0165241	0.00634748	0.0168062	0.000574069	0.00576627	0.00378506	0.0105723	0.000367803	0.00795739	0.0447715	0.0162891	0.0334661	0.0358151	0.00526502	0.00571279	0.00890999	0.0239903	0.00053993	0.00880525	0.0170936	0.0128515	0.00240024	0.0107578	0.0195152	0.0133252	0.0240605	6.97191e-06	0.000396995	0.00980229	0.0172871	0.000812855	0.00973312	0.00925763	0.00881251	0.00513841	0.00851617	0.0102213	0.00567204	0.00691838	0.00331829	0.00218717	0.00483094	0.00303149	0.00465959	0.00302558	0.00825138	0.00758345	0.0212564	0.00263672	0.00205103	0.0268201	0.0122417	0.0114968	0.0272281	0.068851	0.0196594	0.0022424	0.00605451	0.0220496	0.0100529	0.00366961	0.00698817	0.00680668	0.000952386	0.0259084	0.028162	0.00778591	0.0155423	0.000377485	0.00605876	0.00109691	0.00741481	0.00304468	0.00311348	0.00565394	0.0025534	0.00601732	0.0148084	0.00059682	0.0259408	0.00527803	0.0019242	0.00236284	0.011783	0.00424377	0.0119472	0.00462708	0.00146348	0.0752365	0.511793	2.46852	15.00284
