Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
7524	-3227.437	-3378.951	151.514	0.264784	0.0596888	0.286448	0.00789867	0.0975702	0.154132	0.0171022	0.0010756	0.0688365	0.0469763	0.157346	0.0271607	0.163361	0.155743	0.0204538	0.0362113	0.0661414	0.13661	0.00832349	0.105009	0.33849	0.17996	0.287917	0.497228	0.237296	0.0811643	0.00455981	0.217625	0.0280873	0.0784291	0.163702	0.205079	0.108397	0.112674	0.410303	0.227228	0.191637	0.0257998	0.037726	0.0422093	0.188213	0.0463493	0.105994	0.232435	0.511489	0.0216844	0.0438249	0.140273	0.0767983	0.323658	0.160817	0.0682624	0.110498	0.196222	0.175664	0.145861	0.0293774	0.0740983	0.0050371	0.223618	0.410524	0.233353	0.226354	0.0123283	0.0274204	0.0989029	0.194702	0.050715	0.128576	0.0766757	0.17152	0.0659773	0.0779936	0.141134	0.109782	0.198446	0.118439	0.136444	0.0934327	0.0421895	0.0331466	0.389527	0.0762254	0.0977392	0.0405006	0.0271174	0.0689219	0.0220302	0.00401106	0.0235637	0.00287725	0.396884	0.0519282	0.0521069	0.0752812	0.0120103	0.0142895	0.0191225	0.8699735	1.259651	0.00497657	0.0238827	0.000658554	0.00813494	0.0128508	0.0014259	8.96786e-05	0.00573926	0.00391666	0.0131188	0.00226453	0.0136203	0.0129851	0.00170534	0.00301913	0.00551455	0.0113899	0.000693973	0.00875516	0.0282217	0.0150042	0.0240052	0.0414565	0.0197846	0.00676709	0.000380175	0.0181446	0.00234178	0.00653905	0.0136487	0.0170985	0.00903762	0.00939422	0.0342091	0.0189452	0.0159777	0.00215107	0.00314542	0.00351921	0.0156923	0.00386439	0.00883725	0.0193793	0.0426456	0.00180794	0.00365391	0.0116953	0.00640308	0.026985	0.0134082	0.0056914	0.00921276	0.01636	0.0146461	0.0121612	0.00244935	0.00617796	0.000419969	0.0186442	0.0342275	0.0194558	0.0188723	0.00102788	0.00228619	0.00824605	0.0162333	0.00422838	0.01072	0.00639285	0.0143005	0.00550087	0.00650274	0.0117671	0.00915313	0.0165455	0.00987487	0.0113761	0.00778997	0.00351756	0.00276361	0.0324769	0.00635531	0.00814903	0.00337675	0.00226092	0.00574638	0.00183677	0.000334423	0.00196463	0.000239892	0.0330903	0.00432953	0.00434442	0.00627659	0.00100136	0.00119139	0.00159434	0.00100011	0.064225	0.481441	2.46792	11.99397
7560	-3246.593	-3398.282	151.6893	0.345466	0.206585	0.168501	0.0119381	0.0899258	0.109988	0.0323742	0.00557591	0.0747717	0.0418895	0.0649483	0.0524112	0.072127	0.138786	0.0076525	0.0236942	0.072618	0.142547	0.0844837	0.0571416	0.417258	0.21046	0.240602	0.302621	0.315784	0.0806451	0.0324698	0.17947	0.0253373	0.0734274	0.206287	0.193513	0.101811	0.0606481	0.563607	0.274619	0.208486	0.00232978	0.0287095	0.0946628	0.162807	0.0204052	0.157212	0.184716	0.303457	0.064898	0.00825785	0.176499	0.0283794	0.222428	0.139727	0.0394034	0.0834288	0.146964	0.0529759	0.0583767	0.365169	0.00319813	0.123352	0.0564741	0.00337617	0.0220647	0.00675156	0.0447896	0.00254376	0.164584	0.272517	0.0303433	0.156769	0.024257	0.242473	0.109441	0.0947608	0.171348	0.0422303	0.0628986	0.382835	0.0831111	0.183043	0.0403849	0.0423129	0.0445536	0.102776	0.076663	0.162841	0.100674	0.0397831	0.0982443	0.143438	0.0216981	0.190179	0.0336542	0.175959	0.119048	0.364399	0.106273	0.183144	0.0308873	0.9568033	1.583935	0.0177389	0.0144687	0.00102509	0.00772168	0.00944434	0.00277988	0.000478788	0.00642044	0.00359694	0.00557693	0.0045004	0.00619335	0.0119172	0.000657099	0.00203456	0.00623551	0.0122401	0.00725438	0.00490659	0.0358288	0.0180717	0.0206598	0.0259852	0.0271155	0.00692477	0.00278809	0.0154106	0.00217564	0.00630502	0.0177133	0.0166164	0.00874222	0.00520769	0.0483954	0.0235808	0.0179021	0.000200052	0.00246521	0.00812843	0.0139798	0.00175214	0.0134994	0.015861	0.026057	0.00557261	0.000709079	0.0151555	0.00243687	0.0190993	0.0119979	0.00338346	0.0071638	0.0126194	0.0045489	0.00501264	0.031356	0.000274615	0.0105919	0.00484928	0.000289903	0.00189464	0.000579738	0.00384596	0.000218426	0.0141324	0.0234003	0.0026055	0.0134613	0.00208289	0.0208205	0.00939739	0.00813685	0.0147132	0.0036262	0.00540093	0.032873	0.00713653	0.0157174	0.00346774	0.00363329	0.00382569	0.00882512	0.00658284	0.0139827	0.00864459	0.00341606	0.00843597	0.0123166	0.00186315	0.0163302	0.00288979	0.0151091	0.0102223	0.03129	0.00912539	0.0157261	0.0026522	0.00505624	0.125385	0.621645	2.44911	11.64588
7596	-3226.038	-3382.536	156.4986	0.258872	0.00356736	0.146299	0.00254889	0.0733482	0.0745753	0.00730282	0.00480135	0.0600044	0.022039	0.046748	0.142028	0.047866	0.222056	0.0366273	0.0737099	0.0516812	0.144786	0.0545953	0.0275635	0.376273	0.17378	0.0648709	0.370489	0.155762	0.0585936	0.0181557	0.112537	0.0146454	0.115537	0.165292	0.178234	0.0807939	0.0391922	0.233307	0.179565	0.294395	0.00426472	0.00364795	0.0326986	0.111307	0.00756924	0.0969092	0.0420133	0.165012	0.0417236	0.070353	0.127737	0.0282807	0.133355	0.113113	0.0784259	0.0136965	0.0345457	0.00875849	0.0740972	0.321112	0.0172336	0.0385016	0.0795593	0.00961526	0.0287325	0.0140065	0.0251848	0.00165352	0.171197	0.201827	0.173695	0.0758378	0.0659102	0.114533	0.0287658	0.0300702	0.0253317	0.135817	0.0896587	0.475228	0.0161818	0.0579019	0.106113	0.0254679	0.0415396	0.0816187	0.0498034	0.17359	0.0134729	0.0886038	0.0650624	0.00915188	0.0508358	0.118533	0.0723016	0.113742	0.0853652	0.189607	0.0622327	0.109196	0.0696531	0.8954422	2.363137	0.000406097	0.0166542	0.000290157	0.00834971	0.00848939	0.000831328	0.000546569	0.00683069	0.00250885	0.00532163	0.016168	0.00544891	0.0252782	0.00416952	0.00839088	0.00588321	0.0164819	0.00621494	0.00313774	0.0428336	0.0197826	0.00738469	0.0421752	0.0177314	0.0066701	0.00206679	0.0128108	0.00166718	0.0131524	0.0188163	0.0202896	0.0091973	0.0044615	0.0265589	0.020441	0.0335129	0.000485481	0.000415271	0.00372229	0.0126708	0.000861656	0.0110318	0.00478265	0.0187844	0.00474967	0.00800874	0.0145411	0.00321937	0.0151807	0.0128764	0.00892774	0.00155916	0.00393256	0.000997037	0.00843497	0.0365543	0.00196181	0.00438289	0.00905676	0.00109457	0.00327081	0.00159446	0.00286696	0.000188232	0.0194884	0.0229752	0.0197728	0.00863311	0.00750299	0.0130381	0.0032746	0.00342309	0.00288368	0.0154609	0.0102064	0.0540984	0.00184208	0.00659136	0.0120795	0.00289918	0.00472873	0.00929119	0.00566945	0.0197609	0.00153371	0.0100864	0.00740648	0.00104182	0.00578697	0.0134934	0.00823056	0.012948	0.00971769	0.0215842	0.00708436	0.0124305	0.00792907	0.00085165	0.0600638	0.469091	2.46691	8.784521
7632	-3254.319	-3412.401	158.0815	0.2085323	0.0176655	0.188635	0.00248723	0.0967766	0.0683344	0.0296868	0.00335491	0.0597963	0.0180214	0.0859113	0.0862782	0.0779412	0.156707	0.0310228	0.0987348	0.0737678	0.104139	0.0223384	0.0794219	0.44444	0.176705	0.0844918	0.261858	0.13614	0.0301947	0.0341238	0.160439	0.0405077	0.0779398	0.195321	0.132837	0.0868495	0.0632835	0.206429	0.113232	0.213595	0.0111184	0.0358074	0.0444042	0.0839574	0.0533024	0.172478	0.032729	0.282159	0.044047	0.0403084	0.112519	0.00601461	0.117662	0.061697	0.118752	0.00907656	0.0516594	0.0355406	0.0240586	0.193575	0.0105584	0.0179201	0.0533624	0.0323724	0.00766038	0.0561104	0.0188633	0.0663074	0.0717448	0.225696	0.15751	0.036041	0.107691	0.00465431	0.0652222	0.0842981	0.175199	0.00836558	0.0113679	0.159682	0.0249525	0.062841	0.0443589	0.0483623	0.0475935	0.0149191	0.0353915	0.0627084	0.0543033	0.112141	0.135435	0.0200073	0.0641566	0.102777	0.044967	0.121868	0.0262508	0.201826	0.0955167	0.0855861	0.0967645	0.9994566	1.895313	0.00216392	0.0231068	0.000304672	0.0118546	0.0083706	0.00363647	0.000410958	0.00732472	0.00220752	0.0105237	0.0105686	0.00954737	0.0191957	0.00380012	0.0120945	0.00903616	0.0127565	0.00273634	0.00972875	0.0544415	0.0216454	0.0103498	0.0320762	0.0166764	0.00369868	0.00417998	0.0196529	0.00496198	0.0095472	0.0239258	0.0162719	0.0106386	0.00775189	0.0252865	0.0138703	0.0261642	0.00136195	0.00438621	0.00543928	0.0102843	0.00652925	0.0211276	0.00400913	0.034563	0.00539552	0.00493756	0.0137829	0.000736758	0.014413	0.00755755	0.0145464	0.00111183	0.00632799	0.00435354	0.00294705	0.0237119	0.00129335	0.00219512	0.00653661	0.00396544	0.000938355	0.00687322	0.00231066	0.00812229	0.00878834	0.0276465	0.0192942	0.00441482	0.0131916	0.000570128	0.00798937	0.0103261	0.0214609	0.00102474	0.0013925	0.0195602	0.00305655	0.00769768	0.00543372	0.00592412	0.00582995	0.00182751	0.00433526	0.00768144	0.00665186	0.0137366	0.01659	0.00245079	0.00785883	0.0125896	0.00550821	0.0149282	0.00321559	0.0247226	0.0117003	0.0104838	0.0118531	0.000146994	0.0286702	0.350813	2.43212	8.163626
7668	-3244.777	-3397.756	152.9794	0.2598588	0.00543037	0.211178	0.00831965	0.0117967	0.075384	0.0612414	0.00667335	0.089748	0.104704	0.143171	0.121472	0.126749	0.193361	0.0249725	0.0682409	0.0891456	0.135356	0.0203442	0.0163037	0.342485	0.213442	0.341214	0.305573	0.252514	0.0476739	0.00809855	0.255134	0.061404	0.0265972	0.137128	0.185952	0.0858699	0.0354759	0.265368	0.0776008	0.316721	0.00901414	0.0288836	0.0122646	0.209947	0.144903	0.160093	0.0694433	0.338919	0.0628645	0.152348	0.137809	0.0174989	0.143657	0.0536881	0.0712064	0.0213336	0.0836601	0.0821239	0.0648833	0.267404	0.00618313	0.0661875	0.00729203	0.0334321	0.0180515	0.164856	0.0622243	0.156502	0.23191	0.372276	0.0626858	0.0368471	0.0357826	0.00850955	0.206444	0.0752293	0.106084	0.0291972	0.0889512	0.217455	0.0673955	0.193684	0.0201889	0.111316	0.0521682	0.0282264	0.115507	0.0840974	0.0243689	0.155077	0.0992437	0.0456843	0.0558558	0.0474319	0.0334743	0.157095	0.255822	0.232634	0.123024	0.0950879	0.0900011	0.9680665	2.218614	0.000508592	0.0197782	0.000779192	0.00110485	0.00706023	0.00573568	0.000625006	0.00840552	0.00980629	0.013409	0.0113767	0.0118709	0.0181096	0.00233885	0.00639123	0.0083491	0.012677	0.00190537	0.00152696	0.0320761	0.0199903	0.031957	0.028619	0.0236497	0.00446499	0.000758485	0.0238951	0.00575091	0.00249101	0.012843	0.0174157	0.00804231	0.00332256	0.0248535	0.00726785	0.0296632	0.000844236	0.00270515	0.00114866	0.019663	0.0135711	0.0149938	0.00650385	0.0317421	0.00588769	0.0142684	0.0129067	0.00163889	0.0134545	0.00502826	0.00666897	0.00199803	0.00783534	0.00769147	0.00607677	0.0250442	0.000579093	0.00619892	0.000682949	0.00313114	0.00169065	0.0154399	0.00582773	0.0146575	0.02172	0.0348662	0.00587096	0.00345098	0.00335129	0.000796978	0.0193349	0.00704574	0.00993548	0.00273452	0.00833089	0.0203662	0.00631205	0.0181398	0.00189083	0.0104255	0.00488591	0.00264359	0.010818	0.0078763	0.00228231	0.014524	0.00929486	0.00427865	0.00523128	0.00444233	0.0031351	0.014713	0.0239595	0.0217877	0.0115221	0.00890564	0.00842923	0.000875268	0.0607531	0.471175	2.46711	10.67727
7704	-3243.53	-3397.504	153.9738	0.2658884	0.0255638	0.288011	0.00649642	0.0477345	0.187479	0.0346818	0.0171279	0.0761519	0.0958079	0.103785	0.100963	0.104958	0.225904	0.0257728	0.0179009	0.0315694	0.104008	0.0308051	0.0453279	0.36588	0.141343	0.153077	0.268292	0.212055	0.044155	0.0242619	0.134618	0.0400179	0.125925	0.126833	0.204839	0.0792722	0.0638382	0.335688	0.28218	0.159488	0.0285296	0.00477565	0.0773465	0.0371394	0.0371145	0.0640874	0.0901907	0.402649	0.000383255	0.107764	0.233523	0.00806973	0.209898	0.118566	0.0638361	0.119761	0.235583	0.089184	0.0662556	0.00851761	0.024802	0.0467404	0.379924	0.223432	0.0659268	0.222123	0.146016	0.10876	0.107994	0.0553204	0.0360123	0.0752968	0.148189	0.0668725	0.0321447	0.0486203	0.12273	0.127175	0.143851	0.0300758	0.0227034	0.125373	0.0758068	0.0193981	0.172297	0.0107447	0.0520001	0.00643919	0.126335	0.0504824	0.00557577	0.0992328	0.0333783	0.0432072	0.418918	0.0716026	0.131236	0.0456507	0.134467	0.0952748	0.0299232	0.9301534	1.942164	0.00247783	0.0279161	0.000629679	0.00462677	0.0181717	0.0033616	0.00166016	0.00738118	0.00928637	0.0100596	0.00978602	0.0101733	0.0218962	0.00249808	0.00173508	0.00305993	0.0100812	0.00298584	0.0043935	0.0354637	0.0137	0.0148373	0.0260048	0.0205539	0.00427981	0.00235164	0.0130481	0.00387882	0.0122055	0.0122936	0.0198544	0.00768362	0.00618764	0.0325372	0.0273509	0.0154587	0.00276529	0.000462889	0.00749697	0.00359981	0.00359739	0.0062118	0.00874191	0.0390276	3.71478e-05	0.0104453	0.0226347	0.000782174	0.0203448	0.0114923	0.00618745	0.0116081	0.0228344	0.00864434	0.00642195	0.000825587	0.00240398	0.00453041	0.0368249	0.0216566	0.00639009	0.0215297	0.0141529	0.0105418	0.0104675	0.00536204	0.00349056	0.00729829	0.0143635	0.00648175	0.00311569	0.00471262	0.0118958	0.0123267	0.013943	0.00291516	0.00220058	0.0121521	0.00734773	0.0018802	0.0167002	0.00104146	0.00504022	0.000624131	0.0122453	0.00489311	0.000540442	0.00961833	0.00323526	0.00418795	0.0406045	0.00694023	0.0127203	0.00442479	0.0130335	0.00923471	0.00290036	0.00102973	0.0650104	0.483714	2.46806	10.31704
7740	-3243.339	-3399.261	155.9216	0.2451843	0.0102825	0.0940858	0.0158294	0.0589957	0.0619923	0.012313	0.00603536	0.157132	0.0885247	0.0728461	0.0769487	0.082788	0.0570845	0.0122168	0.0452153	0.0385609	0.213799	0.0392249	0.0362326	0.29135	0.249183	0.0775457	0.310261	0.25277	0.0482888	0.0111778	0.238413	0.0408088	0.115684	0.129266	0.0962476	0.117339	0.0356458	0.187462	0.120621	0.195905	0.0126602	0.0301442	0.0537479	0.0710117	0.00230455	0.208243	0.104405	0.361185	0.0280781	0.0261456	0.134936	0.0473345	0.15614	0.0650138	0.0611593	0.00560615	0.0960795	0.0582338	0.0363716	0.20724	0.0411424	0.00199777	0.0803585	0.0100741	0.137942	0.212744	0.00549321	0.0485256	0.110432	0.190106	0.0709841	0.0799099	0.00199672	0.0593642	0.0758385	0.0945633	0.0655377	0.027438	0.066102	0.190735	0.0371258	0.0399814	0.0311188	0.00922859	0.0441353	0.0982414	0.0967316	0.0638505	0.073232	0.203017	0.12242	0.0846529	0.0143155	0.15682	0.110528	0.223343	0.0671497	0.474172	0.0473379	0.127165	0.00833284	1.215858	1.910178	0.00112153	0.0102621	0.00172654	0.00643475	0.00676159	0.001343	0.000658286	0.0171387	0.00965552	0.00794544	0.00839291	0.00902981	0.0062263	0.0013325	0.00493169	0.0042059	0.0233194	0.00427832	0.00395194	0.031778	0.0271788	0.00845802	0.0338406	0.02757	0.00526693	0.00121918	0.026004	0.00445107	0.0126178	0.0140992	0.0104979	0.0127983	0.00388794	0.0204468	0.0131563	0.0213677	0.00138087	0.00328787	0.00586236	0.00774535	0.000251361	0.0227133	0.0113876	0.039395	0.00306253	0.00285174	0.0147176	0.00516285	0.0170304	0.00709115	0.00667073	0.000611472	0.0104795	0.00635165	0.0039671	0.0226039	0.00448746	0.0002179	0.00876482	0.00109879	0.0150456	0.0232043	0.000599153	0.00529275	0.0120449	0.0207352	0.00774234	0.00871589	0.000217786	0.00647495	0.00827181	0.0103142	0.0071483	0.0029927	0.00720984	0.0208037	0.00404937	0.00436083	0.00339418	0.00100658	0.0048139	0.0107153	0.0105507	0.00696427	0.00798752	0.0221434	0.0133525	0.00923321	0.00156141	0.0171046	0.0120554	0.0243603	0.00732412	0.0517187	0.00516321	0.0138701	0.000908876	0.000569037	0.0507449	0.439276	2.46256	9.168299
7776	-3234.649	-3390.916	156.2667	0.2867961	0.0281514	0.263706	0.0205835	0.0393147	0.0491292	0.0120314	0.0202881	0.0779798	0.112282	0.0822473	0.0299035	0.0956062	0.104242	0.00844467	0.0844101	0.0182213	0.0845912	0.00280279	0.0669934	0.243641	0.163373	0.187022	0.244736	0.21616	0.0791757	0.0376965	0.248764	0.0127557	0.0771018	0.156073	0.11035	0.0338341	0.0571363	0.225235	0.147372	0.202005	0.00990908	0.0532047	0.0852616	0.157016	0.026406	0.110922	0.0917004	0.317881	0.0305737	0.0152725	0.120521	0.0382595	0.122513	0.0592254	0.0833899	0.0173883	0.084701	0.0763079	0.0292364	0.305165	0.0400618	0.175413	0.0383745	0.00990245	0.0257618	0.168009	0.0419682	0.0117718	0.106601	0.183197	0.0348796	0.0929114	0.0376022	0.033631	0.0245406	0.115174	0.0557765	0.0161083	0.193442	0.289523	0.107695	0.059148	0.0426367	0.0656589	0.0101264	0.0753744	0.188934	0.134517	0.0256233	0.0432109	0.0727025	0.0137779	0.00563555	0.0807137	0.0428522	0.122371	0.0914782	0.22117	0.0163863	0.0570934	0.0278942	0.9979083	2.665984	0.00324404	0.0303884	0.00237196	0.00453046	0.00566144	0.00138644	0.00233791	0.00898605	0.0129389	0.00947783	0.00344596	0.0110173	0.0120124	0.000973128	0.00972706	0.00209975	0.00974793	0.000322982	0.00772003	0.0280761	0.0188264	0.0215517	0.0282023	0.0249094	0.00912387	0.00434399	0.0286665	0.00146992	0.00888489	0.0179851	0.0127162	0.00389889	0.00658415	0.0259551	0.0169825	0.0232782	0.00114188	0.00613108	0.00982518	0.0180938	0.00304291	0.0127822	0.0105672	0.0366313	0.00352318	0.00175994	0.0138884	0.00440887	0.0141179	0.00682488	0.0096095	0.00200375	0.00976058	0.0087934	0.00336908	0.0351659	0.00461655	0.0202138	0.00442212	0.00114112	0.00296868	0.0193607	0.00483624	0.00135653	0.0122842	0.0211109	0.00401938	0.0107067	0.00433312	0.00387549	0.00282796	0.0132721	0.00642744	0.00185625	0.0222915	0.0333634	0.0124103	0.00681596	0.00491327	0.00756625	0.00116692	0.00868583	0.021772	0.0155011	0.00295272	0.00497943	0.00837792	0.0015877	0.000649417	0.0093011	0.00493811	0.0141015	0.0105416	0.0254867	0.00188829	0.0065792	0.00321441	0.00171169	0.0802832	0.524736	2.46797	8.677865
7812	-3244.477	-3400.177	155.7004	0.2716369	0.0472817	0.152992	0.00868996	0.0085427	0.0487936	0.010781	0.0974101	0.0454771	0.0667496	0.120026	0.0391548	0.0921386	0.19823	0.0183268	0.0568811	0.0712281	0.0988188	0.00381981	0.0321146	0.221374	0.0947946	0.108925	0.24678	0.253875	0.043062	0.00832737	0.249189	0.0285717	0.101103	0.196473	0.11487	0.189012	0.064806	0.212569	0.174028	0.160078	0.0085838	0.0593848	0.0278363	0.0863396	0.0338217	0.0783616	0.116295	0.238277	0.0264452	0.0321174	0.175238	0.0198588	0.131152	0.0862057	0.10965	0.023036	0.0624123	0.0781168	0.0668198	0.389667	0.011507	0.193107	0.0373503	0.0289558	0.0788157	0.250552	0.0670754	0.0370229	0.0830848	0.225231	0.0956315	0.0936281	0.0736511	0.0542899	0.0278606	0.0543901	0.0733661	0.0255365	0.178182	0.316305	0.0633915	0.0360912	0.0530773	0.0250626	0.00723421	0.0669326	0.0504134	0.10398	0.075971	0.0971812	0.0420841	0.0678872	0.00266122	0.0847485	0.117192	0.0378693	0.266061	0.233799	0.0409741	0.0625631	0.0152463	1.173824	2.292691	0.00520101	0.0168292	0.000955899	0.0009397	0.00536732	0.00118592	0.0107151	0.00500249	0.00734249	0.0132029	0.00430704	0.0101353	0.0218054	0.00201596	0.00625694	0.00783512	0.0108701	0.000420181	0.00353262	0.0243513	0.0104274	0.0119818	0.0271459	0.0279264	0.00473684	0.000916015	0.0274109	0.0031429	0.0111213	0.0216121	0.0126357	0.0207914	0.00712869	0.0233826	0.0191431	0.0176087	0.000944222	0.00653235	0.003062	0.00949739	0.0037204	0.0086198	0.0127925	0.0262106	0.00290898	0.00353292	0.0192763	0.00218447	0.0144267	0.00948266	0.0120615	0.00253397	0.00686538	0.00859288	0.00735021	0.0428635	0.00126578	0.0212419	0.00410854	0.00318515	0.00866976	0.0275608	0.00737832	0.00407253	0.00913937	0.0247755	0.0105195	0.0102991	0.00810165	0.00597192	0.00306468	0.00598293	0.0080703	0.00280902	0.0196001	0.0347937	0.00697309	0.00397005	0.00583853	0.00275689	0.000795766	0.00736261	0.00554549	0.0114378	0.00835684	0.01069	0.00462927	0.00746762	0.000292736	0.00932237	0.0128911	0.00416564	0.0292668	0.025718	0.00450717	0.00688197	0.0016771	0.00119387	0.0691366	0.495368	2.46853	9.090875
7848	-3247.359	-3402.503	155.144	0.2383366	0.0548654	0.0532382	0.0240793	0.059253	0.0407013	0.0291498	0.0194812	0.0297781	0.0517243	0.0689219	0.0712923	0.0961433	0.159397	0.00892237	0.0780321	0.0257488	0.117861	0.0418108	0.0783916	0.220973	0.111118	0.242949	0.32362	0.154721	0.0386789	0.000381719	0.224991	0.0529759	0.101733	0.13855	0.152786	0.174723	0.0929844	0.243993	0.114	0.237983	0.0142396	0.0604729	0.0247129	0.152256	0.0237489	0.118742	0.0696736	0.36194	0.037249	0.0407875	0.172925	0.0468333	0.127824	0.0674157	0.0410909	0.063811	0.134296	0.0215792	0.121669	0.400455	0.0239378	0.160492	0.0165962	0.0215638	0.169895	0.0683909	0.016429	0.00576513	0.140598	0.26803	0.149585	0.0217559	0.00715776	0.0235522	0.0865272	0.0661856	0.111545	0.00721942	0.104796	0.268514	0.0570873	0.0199233	0.0212439	0.0531356	0.0397358	0.043985	0.111989	0.107425	0.0562846	0.0310376	0.0179784	0.0614698	0.0841518	0.144062	0.0685226	0.176274	0.141319	0.255117	0.0343662	0.0234947	0.0345782	1.161408	2.765175	0.00599007	0.00581242	0.00262892	0.0064691	0.00444367	0.0031825	0.00212691	0.00325111	0.00564714	0.00752472	0.00778352	0.0104967	0.0174026	0.000974123	0.00851936	0.00281119	0.0128678	0.0045648	0.00855861	0.0241253	0.0121316	0.0265246	0.035332	0.0168921	0.00422287	4.16752e-05	0.024564	0.00578377	0.0111069	0.0151266	0.0166808	0.0190758	0.0101518	0.0266385	0.0124462	0.0259824	0.00155465	0.00660228	0.00269809	0.0166229	0.00259285	0.0129639	0.00760679	0.0395158	0.00406675	0.00445308	0.0188796	0.00511315	0.0139555	0.00736028	0.0044862	0.00696673	0.0146621	0.00235597	0.0132835	0.0437207	0.00261347	0.0175221	0.00181193	0.00235429	0.0185487	0.00746675	0.00179367	0.000629422	0.0153501	0.0292629	0.0163313	0.00237526	0.000781466	0.00257137	0.00944683	0.00722598	0.0121782	0.000788199	0.0114414	0.0293157	0.00623266	0.00217518	0.00231936	0.00580122	0.00433826	0.00480217	0.0122267	0.0117284	0.00614501	0.00338861	0.00196283	0.00671113	0.00918749	0.0157283	0.00748113	0.0192452	0.0154289	0.0278531	0.00375202	0.00256509	0.00377517	0.000456693	0.0462728	0.423707	2.45918	9.159392
