Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3960	-3238.669	-3392.99	154.3215	0.2600501	0.0348231	0.263745	0.0031562	0.0802071	0.16297	0.0152572	0.00412621	0.0318534	0.0884096	0.117577	0.0658856	0.0865682	0.09293	0.0045288	0.0921003	0.0712489	0.0823062	0.0468543	0.0207299	0.381378	0.0991325	0.0746869	0.271351	0.237671	0.0844414	0.0128557	0.10425	0.0419673	0.051573	0.17059	0.132172	0.155787	0.0240917	0.325711	0.16811	0.306551	0.00373725	0.0190117	0.0581854	0.111994	0.0163091	0.180306	0.0909079	0.300656	0.00678787	0.106242	0.168973	0.00205228	0.200124	0.099606	0.100822	0.0181383	0.364813	0.0181041	0.0478165	0.0594559	0.0693023	0.141098	0.128164	0.0951268	0.0591838	0.0905299	0.0501821	0.163821	0.218723	0.0814845	0.0840934	0.137872	0.272963	0.0521283	0.0346898	0.0502366	0.0515901	0.0168073	0.0471666	0.0781193	0.0333149	0.0349982	0.126945	0.125814	0.0495801	0.00261845	0.140486	0.123142	0.0804495	0.0165029	0.0859724	0.0302203	0.127922	0.0620616	0.0724733	0.554622	0.0885041	0.0785509	0.00775764	0.16049	0.224023	0.7365432	2.142703	0.00343716	0.0260325	0.000311527	0.00791671	0.0160857	0.00150593	0.00040727	0.00314404	0.00872633	0.0116052	0.00650313	0.00854457	0.0091725	0.000447008	0.0090906	0.00703251	0.0081239	0.00462468	0.00204612	0.0376433	0.00978471	0.00737184	0.0267832	0.0234589	0.00833465	0.00126891	0.0102898	0.00414232	0.00509043	0.0168378	0.0130459	0.0153767	0.00237793	0.0321488	0.016593	0.0302576	0.000368879	0.00187652	0.0057431	0.0110541	0.00160976	0.0177968	0.00897291	0.0296758	0.000669985	0.0104865	0.0166782	0.000202567	0.0197529	0.00983144	0.00995144	0.00179031	0.0360083	0.00178693	0.00471965	0.0058685	0.00684037	0.0139268	0.0126502	0.00938934	0.00584164	0.0089356	0.00495314	0.0161697	0.0215887	0.00804279	0.0083003	0.0136084	0.0269424	0.00514523	0.003424	0.00495852	0.00509212	0.00165893	0.0046555	0.00771064	0.00328829	0.00345444	0.0125299	0.0124183	0.00489372	0.00025845	0.0138664	0.0121545	0.00794064	0.00162889	0.00848576	0.00298285	0.0126264	0.00612568	0.00715335	0.0547431	0.00873565	0.00775323	0.000765705	0.0158409	0.0221118	0.0008799	0.060887	0.471578	2.46715	10.13137
3996	-3234.972	-3391.69	156.7186	0.2606818	0.0378133	0.156804	0.0016461	0.0307847	0.162273	0.0188832	0.00735407	0.0589832	0.0369493	0.0534692	0.103775	0.0292792	0.142235	0.0250275	0.0622701	0.00643802	0.0866244	0.0304809	0.0724382	0.273788	0.211374	0.289539	0.256221	0.129968	0.063414	0.0301962	0.223399	0.0546583	0.0878233	0.0991039	0.169605	0.0512576	0.0651291	0.244603	0.190465	0.170543	0.00577451	0.0261994	0.0271746	0.184539	0.0225138	0.163178	0.0842283	0.416893	0.024223	0.0211408	0.130437	0.0013696	0.15029	0.0461961	0.0429702	0.0376705	0.285869	0.00133426	0.00308246	0.0561052	0.0769062	0.0441486	0.0525627	0.0550825	0.120913	0.0970562	0.0558925	0.176942	0.21899	0.094096	0.210596	0.0223981	0.183326	0.0314469	0.0728668	0.00986845	0.0726873	0.160716	0.00291306	0.0521222	0.0249544	0.0251358	0.102228	0.0780956	0.108617	0.0168273	0.160686	0.066951	0.0525244	0.048146	0.006645	0.120384	0.00837339	0.040225	0.0107936	0.162608	0.141782	0.0608865	0.0266158	0.0650015	0.142634	1.091097	2.015922	0.00432278	0.0179256	0.000188181	0.00351928	0.0185509	0.00215871	0.00084071	0.0067429	0.004224	0.00611255	0.0118634	0.00334717	0.0162602	0.00286111	0.00711866	0.000735989	0.00990282	0.00348455	0.00828107	0.0312991	0.024164	0.0330998	0.029291	0.0148578	0.00724942	0.003452	0.0255387	0.00624849	0.0100399	0.0113295	0.019389	0.00585972	0.00744549	0.0279628	0.0217738	0.0194963	0.000660137	0.00299509	0.00310658	0.0210963	0.00257375	0.0186544	0.0096289	0.0476588	0.00276915	0.0024168	0.0149115	0.000156571	0.017181	0.00528109	0.00491232	0.00430645	0.0326803	0.000152531	0.000352384	0.00641389	0.00879185	0.00504702	0.00600892	0.00629697	0.0138226	0.0110954	0.00638958	0.0202278	0.0250348	0.010757	0.0240752	0.00256053	0.0209577	0.00359498	0.00833007	0.00112815	0.00830954	0.0183729	0.000333018	0.00595855	0.00285277	0.0028735	0.0116866	0.00892782	0.012417	0.00192368	0.0183695	0.00765377	0.00600454	0.005504	0.00075965	0.0137621	0.000957238	0.00459848	0.00123391	0.0185892	0.0162083	0.00696048	0.00304269	0.00743091	0.0163058	0.000895315	0.0613296	0.472905	2.46727	8.747451
4032	-3239.111	-3393.486	154.3745	0.236735	0.0729432	0.158433	0.000711359	0.0166612	0.170234	0.0398662	0.000659364	0.0726802	0.0721239	0.18427	0.133875	0.0785855	0.0392263	0.00662837	0.0979413	0.0301435	0.0765383	0.0346583	0.0594022	0.26667	0.184426	0.184627	0.531596	0.200409	0.0627356	0.0672932	0.169102	0.0155258	0.16024	0.104791	0.136565	0.0348713	0.0589572	0.310586	0.0946746	0.171854	0.000602422	0.00546374	0.0442089	0.165415	0.0227566	0.138196	0.0720984	0.352833	0.0143177	0.00271627	0.348028	0.0123515	0.160883	0.0817112	0.0592159	0.0907449	0.331823	0.00147169	0.0102307	0.0273874	0.158755	0.0237944	0.0894742	0.0954153	0.335243	0.00626432	0.0340638	0.144178	0.276672	0.144115	0.185419	0.119286	0.308833	0.0242274	0.150392	0.0636772	0.156772	0.0236163	0.0303628	0.0464282	0.0291238	0.00747963	0.111008	0.138719	0.0943108	0.0157572	0.154101	0.175837	0.0448603	0.0224832	0.0227044	0.152092	0.00196988	0.0616353	0.00252799	0.269389	0.203241	0.074439	0.0174679	0.0539404	0.129073	0.8720086	1.770982	0.00712189	0.0154688	6.94543e-05	0.00162674	0.016621	0.00389238	6.43777e-05	0.00709622	0.00704189	0.0179914	0.013071	0.00767279	0.00382991	0.000647169	0.00956261	0.0029431	0.0074729	0.0033839	0.0057998	0.0260366	0.0180066	0.0180263	0.051903	0.0195672	0.00612526	0.00657025	0.0165104	0.00151588	0.0156452	0.0102314	0.0133337	0.0034047	0.00575635	0.0303244	0.00924366	0.0167792	5.88181e-05	0.000533458	0.00431638	0.0161505	0.00222187	0.0134929	0.00703941	0.0344492	0.00139792	0.000265206	0.0339801	0.00120596	0.015708	0.00797797	0.00578161	0.00885998	0.032398	0.00014369	0.000998886	0.002674	0.0155003	0.00232319	0.00873592	0.00931598	0.0327318	0.000611624	0.00332586	0.014077	0.0270132	0.0140708	0.0181036	0.0116466	0.0301533	0.00236547	0.0146837	0.00621719	0.0153066	0.00230581	0.00296451	0.00453307	0.00284353	0.000730282	0.0108384	0.013544	0.00920814	0.00153847	0.0150458	0.0171681	0.00437999	0.00219517	0.00221677	0.0148497	0.000192331	0.00601783	0.000246823	0.0263021	0.0198437	0.00726794	0.0017055	0.00526653	0.0126022	0.000432962	0.0452472	0.420002	2.45826	10.24211
4068	-3224.096	-3379.555	155.4589	0.2493286	0.0974197	0.17557	0.00118667	0.0205807	0.103542	0.0147315	0.00899499	0.0570368	0.0762681	0.0900367	0.0792306	0.045283	0.112928	0.0477073	0.081695	0.0651434	0.246883	0.0389179	0.0359847	0.346233	0.184845	0.137525	0.471263	0.240821	0.0556155	0.0354835	0.244493	0.0399888	0.0496653	0.15197	0.146667	0.106838	0.0539066	0.215044	0.0753391	0.220309	0.00113746	0.00239858	0.00101926	0.0842935	0.0482746	0.0900054	0.0801884	0.312788	0.017197	0.00777464	0.129498	0.0120592	0.177365	0.0468233	0.0444899	0.0366547	0.506541	0.0283708	0.0162515	0.060258	0.049112	0.0240371	0.109843	0.00976393	0.257291	0.035852	0.0746329	0.279571	0.115923	0.0749829	0.214459	0.114307	0.272761	0.0381854	0.133421	0.0242547	0.0800433	0.074723	0.000591888	0.0375561	0.0120199	0.0530335	0.0431014	0.132222	0.0153788	0.0191506	0.121661	0.0893736	0.126987	0.0181595	0.0081427	0.0508711	0.00435194	0.0553831	0.0131261	0.205876	0.112289	0.0765002	0.00235085	0.0552068	0.129513	0.9633942	2.475636	0.0105381	0.0189918	0.000128364	0.00222626	0.0112003	0.00159353	0.000973006	0.00616978	0.00825006	0.00973944	0.00857052	0.00489835	0.0122156	0.00516059	0.00883711	0.00704668	0.0267058	0.00420982	0.00389253	0.0374527	0.0199951	0.0148764	0.0509774	0.0260501	0.00601603	0.00383832	0.0264472	0.00432566	0.0053724	0.0164388	0.0158653	0.0115569	0.00583118	0.0232617	0.00814957	0.0238313	0.000123041	0.000259459	0.000110256	0.00911819	0.00522195	0.00973606	0.00867413	0.0338349	0.00186023	0.000840998	0.0140081	0.00130446	0.019186	0.00506496	0.00481256	0.00396501	0.0547936	0.00306892	0.00175796	0.00651822	0.00531254	0.00260014	0.0118819	0.00105618	0.0278316	0.00387818	0.00807318	0.0302417	0.0125396	0.00811104	0.0231984	0.0123648	0.029505	0.00413059	0.0144324	0.00262368	0.00865843	0.00808293	6.40257e-05	0.00406252	0.00130022	0.00573674	0.00466236	0.0143027	0.00166355	0.00207155	0.0131603	0.00966771	0.0137364	0.00196435	0.000880812	0.00550283	0.000470758	0.0059909	0.00141988	0.02227	0.0121465	0.00827517	0.000254296	0.00597183	0.0140097	0.000646082	0.053516	0.448486	2.4642	9.244543
4104	-3240.816	-3399.556	158.7403	0.2660809	0.0238084	0.160172	0.000793108	0.0278969	0.103896	0.0333835	0.0118055	0.0465349	0.0215798	0.137317	0.0653318	0.0882038	0.140418	0.0257341	0.0599398	0.0696136	0.0662225	0.0385021	0.0181839	0.390473	0.158464	0.227726	0.188184	0.270502	0.0271391	0.0730875	0.185584	0.0219655	0.065858	0.125136	0.14717	0.0933084	0.0667795	0.236067	0.114019	0.129487	0.00189249	0.00257092	0.0014665	0.0417761	0.00452661	0.100482	0.0670776	0.254044	0.0413165	0.0201271	0.0912456	0.00584856	0.104581	0.0837805	0.043815	0.00221996	0.20983	0.00808827	0.0459426	0.196977	0.0355781	0.0507966	0.0491128	0.024273	0.118203	0.0521499	0.0611075	0.238364	0.0107178	0.0730978	0.0619158	0.0325733	0.21611	0.0105382	0.0363934	0.032751	0.049203	0.102989	0.000249818	0.0859199	0.126009	0.0377199	0.0689889	0.105105	0.0281135	0.0169101	0.137264	0.157905	0.0474661	0.0224226	0.0183983	0.0222411	0.00134493	0.00514532	0.00722932	0.272211	0.142843	0.0255044	0.0202696	0.0533474	0.0346242	0.9966697	2.086033	0.00309965	0.0208531	0.000103256	0.00363194	0.0135264	0.00434624	0.00153698	0.00605845	0.0028095	0.0178775	0.00850564	0.0114834	0.0182812	0.00335036	0.00780365	0.00906309	0.00862159	0.00501264	0.00236738	0.0508362	0.0206306	0.029648	0.0245	0.035217	0.00353328	0.00951536	0.0241614	0.00285972	0.00857415	0.0162916	0.0191602	0.012148	0.00869411	0.0307338	0.0148442	0.0168581	0.000246386	0.000334712	0.000190926	0.00543889	0.000589326	0.0130819	0.00873293	0.0330743	0.00537905	0.00262037	0.0118794	0.000761432	0.0136156	0.0109075	0.00570434	0.00028902	0.0273181	0.00105302	0.00598133	0.0256448	0.00463196	0.00661327	0.00639406	0.00316014	0.015389	0.00678946	0.00795567	0.031033	0.00139537	0.0095167	0.0080609	0.00424076	0.0281356	0.00137199	0.00473811	0.00426389	0.0064058	0.0134082	3.25241e-05	0.011186	0.0164053	0.00491081	0.00898176	0.0136837	0.00366013	0.00220155	0.0178705	0.0205579	0.00617968	0.00291923	0.0023953	0.0028956	0.000175098	0.000669876	0.000941195	0.0354396	0.0185969	0.00332046	0.00263893	0.00694538	0.00450778	0.00103495	0.0651476	0.484109	2.46808	7.681
4140	-3230.203	-3384.062	153.859	0.2635882	0.068926	0.193055	0.00227958	0.0682836	0.186043	0.0492696	0.0248663	0.0609164	0.0389017	0.0912028	0.0709105	0.169769	0.0300116	0.00572064	0.095293	0.0139378	0.14108	0.0305832	0.0461019	0.373248	0.178478	0.174363	0.352299	0.17028	0.0676544	0.0239476	0.158321	0.0188363	0.0905585	0.181875	0.246351	0.0409591	0.0716368	0.214691	0.120387	0.152258	0.000885292	0.00338237	0.0184238	0.100223	0.0237895	0.0921553	0.123597	0.364231	0.0561796	0.0577642	0.187809	0.0151183	0.164159	0.0612702	0.0836376	0.023473	0.085355	0.0204164	0.0864987	0.0794313	0.0605591	0.00222608	0.0567609	0.105631	0.128887	0.0731489	0.275169	0.0630764	0.478729	0.160623	0.0279657	0.0017582	0.123486	0.0136053	0.102191	0.0994381	0.338682	0.018131	0.00167469	0.182216	0.0951611	0.0255871	0.0233554	0.0140571	0.0234149	0.128791	0.107948	0.228305	0.0904547	0.0507253	0.0730988	0.0377457	0.0675684	0.0581842	0.434558	0.062232	0.0662569	0.0483094	0.168746	0.0483806	0.0708349	0.9337088	2.831917	0.00695606	0.0194832	0.000230057	0.00689123	0.0187756	0.00497232	0.00250953	0.00614773	0.00392599	0.00920426	0.00715634	0.0171333	0.00302879	0.000577332	0.00961704	0.00140661	0.0142379	0.00308647	0.00465264	0.0376685	0.0180121	0.0175968	0.0355543	0.0171847	0.00682774	0.00241681	0.0159779	0.00190098	0.00913923	0.018355	0.0248619	0.00413362	0.00722964	0.0216668	0.0121496	0.0153659	8.93444e-05	0.000341351	0.00185935	0.0101146	0.00240086	0.00930038	0.0124735	0.0367584	0.00566968	0.0058296	0.0189538	0.00152575	0.016567	0.00618343	0.00844077	0.00236891	0.00861409	0.00206044	0.00872951	0.00801627	0.00611167	0.000224657	0.00572835	0.0106603	0.0130074	0.00738224	0.0277703	0.00636571	0.0483137	0.0162102	0.00282232	0.000177439	0.0124623	0.00137305	0.0103132	0.0100354	0.03418	0.00182979	0.000169011	0.0183894	0.00960373	0.00258227	0.00235705	0.00141866	0.00236305	0.0129977	0.0108942	0.0230407	0.00912876	0.00511923	0.00737719	0.00380932	0.00681905	0.00587199	0.0438559	0.0062805	0.0066867	0.00487542	0.01703	0.0048826	0.00714871	0.000968716	0.0633774	0.478969	2.46776	9.908768
4176	-3248.321	-3406.404	158.0831	0.2408589	0.021769	0.19986	0.00634303	0.0589526	0.178177	0.0143987	0.0179325	0.0617488	0.0710692	0.185307	0.0600847	0.0843639	0.114755	0.057889	0.0561117	0.0411833	0.0277475	0.0263577	0.013979	0.378348	0.0682755	0.200914	0.415234	0.14408	0.0370253	0.101524	0.289044	0.0153668	0.0812324	0.159828	0.171549	0.0518817	0.0384561	0.217625	0.0839293	0.219037	0.0130338	0.0264198	0.0379458	0.113991	0.0149872	0.154032	0.110647	0.229116	0.0273306	0.00685904	0.111854	0.0180968	0.0972122	0.0377671	0.0480752	0.160312	0.0900152	0.023181	0.0983909	0.116859	0.0935789	0.0285607	0.00354727	0.00426416	0.0254475	0.119171	0.127576	0.0767091	0.381052	0.0931023	0.0466066	0.0419477	0.109072	0.00888994	0.0145224	0.00658955	0.127313	0.00621353	0.0125769	0.0563266	0.0821094	0.0410511	0.0212938	0.0321676	0.0269624	0.024725	0.011048	0.16439	0.0583913	0.0565357	0.0529216	0.0389685	0.106565	0.0415071	0.31786	0.0231925	0.0383496	0.0238194	0.202043	0.067443	0.0402153	0.7354942	1.747868	0.00260328	0.0239006	0.000758542	0.00704994	0.0213076	0.0017219	0.00214449	0.00738434	0.00849893	0.0221602	0.00718533	0.0100888	0.0137232	0.00692276	0.00671021	0.00492497	0.00331823	0.00315203	0.00167171	0.0452454	0.00816484	0.0240266	0.0496565	0.0172301	0.00442773	0.012141	0.0345659	0.00183767	0.00971431	0.0191133	0.020515	0.00620437	0.00459884	0.026025	0.0100368	0.0261939	0.00155867	0.00315945	0.00453782	0.0136318	0.00179227	0.0184202	0.013232	0.0273992	0.00326838	0.00082025	0.0133762	0.00216414	0.0116253	0.00451644	0.00574915	0.0191712	0.0107646	0.00277213	0.0117662	0.0139748	0.0111908	0.00341548	0.000424206	0.000509937	0.00304319	0.0142512	0.0152564	0.00917339	0.0455687	0.0111338	0.00557353	0.00501638	0.0130436	0.00106312	0.00173669	0.000788023	0.0152249	0.000743056	0.00150403	0.00673592	0.00981919	0.00490917	0.00254646	0.00384681	0.00322435	0.00295678	0.00132119	0.0196588	0.00698283	0.00676092	0.00632871	0.00466012	0.0127438	0.0049637	0.0380118	0.00277352	0.0045861	0.00284849	0.0241616	0.00806529	0.00480921	0.000495983	0.0479039	0.429493	2.46053	8.362135
4212	-3230.424	-3387.562	157.1381	0.2229025	0.0261423	0.174891	0.0178893	0.0223094	0.165713	0.0118269	0.031293	0.126389	0.0488606	0.0657658	0.0773825	0.0390437	0.109638	0.0228468	0.0690049	0.0385423	0.0806688	0.0311156	0.0405564	0.335186	0.224788	0.134848	0.361529	0.270345	0.0351564	0.11406	0.098851	0.0149947	0.123498	0.14349	0.241796	0.0956228	0.0286182	0.275318	0.154732	0.128615	0.00434545	0.0476698	0.0333959	0.0394749	0.00967087	0.136289	0.104408	0.298401	0.0255358	0.044876	0.168649	0.0153628	0.138904	0.0748493	0.074401	0.121084	0.0410373	0.00484598	0.070639	0.117401	0.0154936	0.0529365	0.0328785	0.0449751	0.0279878	0.177783	0.155867	0.0327441	0.373997	0.214404	0.0792428	0.0457832	0.0443985	0.0411222	0.0521789	0.0120939	0.187688	0.00269773	0.00900832	0.138991	0.0483898	0.0255146	0.00384996	0.0234534	0.0647416	0.0258543	0.0291667	0.2319	0.0767894	0.0195318	0.110056	0.0298558	0.111974	0.0230058	0.288118	0.0533441	0.0392827	0.0296814	0.0738725	0.075538	0.0273873	0.9649271	1.838141	0.00300274	0.0200882	0.00205479	0.00256249	0.019034	0.00135846	0.00359436	0.0145172	0.00561219	0.00755396	0.00888826	0.00448462	0.0125932	0.00262422	0.00792601	0.00442703	0.00926573	0.00357398	0.00465836	0.0385	0.0258194	0.0154888	0.0415257	0.0310522	0.00403811	0.0131011	0.0113542	0.00172232	0.0141851	0.0164814	0.027773	0.0109834	0.00328713	0.0316234	0.0177727	0.0147729	0.000499125	0.00547542	0.0038359	0.00453414	0.00111081	0.0156543	0.0119925	0.0342747	0.00293307	0.00515453	0.0193712	0.0017646	0.0159548	0.0085973	0.0085458	0.0139079	0.00471361	0.000556616	0.00811369	0.0134849	0.00177961	0.00608036	0.00377647	0.0051659	0.00321472	0.0204204	0.0179031	0.00376103	0.0429578	0.0246268	0.00910194	0.00525873	0.00509967	0.00472336	0.00599335	0.00138912	0.0215581	0.000309865	0.00103471	0.0159647	0.00555812	0.00293064	0.000442212	0.00269389	0.00743631	0.00296966	0.00335013	0.0266363	0.00882014	0.00224345	0.0126412	0.00342928	0.0128615	0.00264248	0.0330937	0.00612718	0.00451207	0.00340924	0.0084851	0.0086764	0.00314574	0.000264125	0.0367439	0.386997	2.44798	8.706142
4248	-3231.258	-3386.821	155.5629	0.2662612	0.0243003	0.137874	0.0114333	0.047349	0.0953439	0.0165748	0.00262241	0.031289	0.0408193	0.106662	0.121523	0.0427577	0.0809513	0.0644502	0.062971	0.0172371	0.130367	0.0244677	0.0561107	0.443536	0.14464	0.219921	0.21346	0.167355	0.049718	0.0251255	0.140556	0.064499	0.136956	0.182571	0.113755	0.0838676	0.0399597	0.244529	0.211698	0.195908	0.0127782	0.0124303	0.0128362	0.0770152	0.000426104	0.220014	0.0351502	0.417356	0.0516669	0.00326841	0.171234	0.00872747	0.22177	0.0957822	0.0894954	0.115845	0.0447523	0.00445714	0.110014	0.211669	0.0460332	0.0192858	0.0156395	0.0191776	0.0601544	0.19206	0.0795835	0.0135037	0.208255	0.0888406	0.0686695	0.00879892	0.0365238	0.0517677	0.0188918	0.0229865	0.343286	0.0736486	0.0188366	0.0648144	0.128534	0.0160171	0.0894537	0.0629643	0.14251	0.0988125	0.0547832	0.263522	0.0241427	0.0557742	0.13479	0.0130548	0.0614669	0.102297	0.256085	0.0259076	0.00245158	0.0335053	0.335645	0.0149751	0.000771055	1.201641	2.432335	0.00267682	0.0151876	0.00125944	0.00521576	0.0105027	0.0018258	0.000288874	0.00344666	0.00449648	0.0117494	0.0133864	0.00471	0.00891724	0.00709955	0.0069366	0.00189876	0.0143607	0.00269525	0.00618091	0.0488579	0.0159329	0.0242255	0.0235138	0.018435	0.00547671	0.00276772	0.015483	0.00710493	0.0150865	0.0201113	0.0125307	0.00923848	0.00440178	0.0269362	0.0233198	0.0215804	0.00140759	0.00136927	0.00141397	0.00848365	4.69378e-05	0.0242358	0.00387199	0.0459741	0.0056914	0.000360034	0.0188624	0.00096138	0.0244292	0.0105509	0.00985842	0.012761	0.00492972	0.000490979	0.0121186	0.0233165	0.00507081	0.00212444	0.00172278	0.00211252	0.00662635	0.0211565	0.00876657	0.00148751	0.0229405	0.00978629	0.00756433	0.00096925	0.0040233	0.00570251	0.00208104	0.00253209	0.0378148	0.00811281	0.00207496	0.00713967	0.0141588	0.00176438	0.00985382	0.00693587	0.0156983	0.0108848	0.00603468	0.0290284	0.00265946	0.00614384	0.0148479	0.00143806	0.00677092	0.0112686	0.0282092	0.00285387	0.000270055	0.00369079	0.0369731	0.00164959	8.4936e-05	0.00103986	0.0652761	0.484478	2.4681	9.078068
4284	-3248.114	-3396.742	148.6285	0.2795392	0.0346145	0.269475	0.0143474	0.0638104	0.197352	0.0412955	0.0151399	0.0883821	0.0860596	0.155358	0.127816	0.11985	0.185773	0.0482483	0.0892941	0.0567135	0.173622	0.0455571	0.0448777	0.280989	0.249618	0.272521	0.345795	0.335863	0.0618885	0.0546159	0.369216	0.024816	0.129488	0.110398	0.363043	0.232928	0.0296523	0.335489	0.146996	0.342727	0.0355031	0.00364462	0.0282364	0.128973	0.000979975	0.247034	0.0451689	0.350233	0.040953	0.0681261	0.191583	0.0555731	0.275135	0.0672585	0.0634913	0.208032	0.0865718	0.0321803	0.312664	0.158158	0.0640379	0.275715	0.0582474	0.00455169	0.0650587	0.219894	0.133922	0.0162424	0.332962	0.228295	0.0755464	0.0338348	0.0494304	0.148322	0.0362553	0.0873	0.53687	0.0698048	0.00928185	0.0720508	0.178893	0.0137095	0.208815	0.126663	0.20311	0.0937782	0.0401651	0.32584	0.0330328	0.0487121	0.0553995	0.0236245	0.0849158	0.127931	0.396876	0.0128053	0.185291	0.104574	0.403869	0.0549528	0.00122158	1.195152	1.51933	0.00262531	0.0204381	0.00108817	0.00483964	0.014968	0.00313202	0.00114827	0.00670327	0.00652712	0.011783	0.00969408	0.00908992	0.0140898	0.00365935	0.00677244	0.00430139	0.0131682	0.00345524	0.00340371	0.0213114	0.018932	0.0206691	0.0262265	0.0254733	0.00469388	0.0041423	0.0280029	0.00188215	0.00982092	0.00837303	0.0275347	0.0176662	0.00224895	0.0254449	0.0111488	0.0259939	0.00269271	0.000276423	0.00214157	0.00978188	7.43254e-05	0.0187361	0.0034258	0.0265632	0.00310604	0.00516697	0.0145304	0.0042149	0.0208674	0.00510116	0.00481545	0.015778	0.00656597	0.00244069	0.0237138	0.0119954	0.0048569	0.0209113	0.00441772	0.000345219	0.00493432	0.0166777	0.0101572	0.00123189	0.0252532	0.0173148	0.00572976	0.00256617	0.00374901	0.0112494	0.00274975	0.00662119	0.0407185	0.00529429	0.000703974	0.00546463	0.013568	0.00103978	0.0158374	0.00960668	0.0154047	0.00711253	0.00304629	0.0247131	0.00250534	0.00369453	0.00420173	0.00179178	0.00644037	0.00970281	0.0301008	0.000971208	0.0140533	0.00793134	0.0306311	0.00416785	9.26497e-05	0.00144792	0.0749036	0.51092	2.46854	13.18493
