Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
6696	-3100.593	-3264.627	164.0333	0.00559844	0.076867	0.020092	0.0106167	0.0543078	0.0263745	0.0133012	0.044483	0.0356197	0.00237733	0.0319127	0.0106039	0.0102502	0.0482658	0.0325511	0.0138794	0.171134	0.0531633	0.0135517	0.0259856	0.025634	0.0212429	0.221615	0.020954	0.0985143	0.0477155	0.0365614	0.00588827	0.0246691	0.193787	0.179817	0.00851541	0.0697417	0.0148281	0.059892	0.0691374	0.0361192	0.128536	0.0932366	0.00612867	0.0903761	0.00754872	0.0208658	0.0634719	0.1639	0.162345	0.0256409	0.16137	0.1327	0.054053	0.176962	0.000869833	0.0268305	0.158177	0.00189521	0.0637989	0.05772	0.00494238	0.124325	0.102359	0.0114223	0.0330208	0.0482816	0.011586	0.054658	0.00656021	0.0142713	0.0294532	0.0737033	0.0803742	0.119517	0.0424356	0.100881	0.00933449	0.0814591	0.00058274	0.000749225	0.0311363	0.00190918	0.0313126	0.0493394	0.0431026	0.0807415	0.018249	0.109618	0.0143106	0.0489092	0.0139532	0.147884	0.0196261	0.0047563	0.0183963	0.020404	0.0172473	0.0232517	0.0466325	0.00711245	0.7694147	0.9580755	1.105242	0.00109136	0.0149844	0.00391671	0.00206962	0.0105867	0.00514142	0.00259292	0.00867148	0.00694368	0.000463434	0.00622104	0.00206711	0.00199817	0.00940891	0.00634548	0.00270564	0.0333607	0.0103636	0.00264177	0.00506561	0.00499708	0.00414108	0.0432015	0.00408476	0.0192043	0.00930162	0.00712726	0.00114786	0.00480898	0.0377766	0.0350534	0.00165999	0.0135954	0.00289058	0.0116753	0.0134776	0.00704105	0.0250568	0.0181755	0.00119472	0.0176179	0.00147154	0.00406755	0.0123732	0.0319506	0.0316473	0.00499842	0.0314574	0.0258685	0.010537	0.0344969	0.000169565	0.00523031	0.0308349	0.00036945	0.0124369	0.0112519	0.000963463	0.0242359	0.0199538	0.00222665	0.00643704	0.00941198	0.00225856	0.010655	0.00127884	0.00278204	0.00574159	0.0143677	0.0156681	0.0232986	0.00827236	0.0196656	0.00181966	0.0158796	0.000113599	0.000146053	0.00606969	0.000372174	0.00610405	0.00961819	0.0084024	0.0157397	0.00355744	0.0213688	0.00278971	0.00953432	0.00272002	0.0288284	0.00382591	0.00092719	0.00358616	0.00397755	0.00336218	0.00453267	0.0090905	0.0013865	5.129803
6732	-3115.913	-3280.419	164.5055	0.00812049	0.0493234	0.00786435	0.00693398	0.0413449	0.0343417	0.0460428	0.0212538	0.0167766	0.000301325	0.037761	0.00403667	0.0416026	0.0234692	0.0713393	0.0127112	0.126615	0.0141854	0.0718912	0.0235101	0.0183871	0.00518616	0.211036	0.0198568	0.0611085	0.10066	0.0497626	0.0147612	0.0414801	0.221103	0.205451	0.00865416	0.0231464	0.018885	0.0682752	0.0688192	0.0295625	0.140972	0.0800982	0.0144623	0.0673447	0.0109734	0.0260325	0.0665028	0.145609	0.111946	0.0151081	0.153499	0.171718	0.0362776	0.136392	0.001045	0.0320265	0.1476	0.0213831	0.106811	0.0484765	0.00166301	0.0374509	0.0467077	0.012707	0.0781752	0.0434202	0.0029249	0.0871869	0.00486468	0.0333876	0.0153791	0.102787	0.0919013	0.0341934	0.0152124	0.142575	0.00814541	0.0726192	0.00429542	0.00342444	0.0283483	0.00873947	0.033453	0.0438656	0.0239005	0.0399584	0.0213742	0.0708681	0.0145363	0.0268991	0.0226944	0.0707678	0.0164545	0.0277516	0.010405	0.0367642	0.0255616	0.0433377	0.0113662	0.000116179	1.002313	0.8603522	1.136219	0.00170026	0.0103273	0.00164663	0.00145183	0.00865676	0.00719044	0.00964041	0.00445011	0.00351268	6.30911e-05	0.00790637	0.000845196	0.00871073	0.00491396	0.014937	0.00266146	0.0265106	0.00297013	0.0150525	0.00492254	0.00384988	0.00108588	0.0441866	0.00415761	0.0127949	0.021076	0.0104193	0.00309069	0.00868508	0.0462945	0.0430171	0.001812	0.00484637	0.00395412	0.0142954	0.0144093	0.00618978	0.0295166	0.0167709	0.00302811	0.0141006	0.0022976	0.00545068	0.0139243	0.0304875	0.0234392	0.00316333	0.0321394	0.0359542	0.00759578	0.0285578	0.000218802	0.0067057	0.0309044	0.00447717	0.0223639	0.01015	0.000348199	0.00784144	0.00977963	0.00266059	0.0163683	0.0090913	0.000612413	0.0182551	0.00101856	0.00699066	0.00322007	0.0215215	0.0192422	0.0071594	0.00318515	0.0298522	0.00170548	0.015205	0.000899371	0.000717006	0.00593555	0.00182986	0.00700436	0.00918455	0.00500427	0.00836646	0.00447531	0.0148383	0.00304359	0.00563212	0.00475173	0.0148173	0.00344524	0.00581061	0.00217859	0.00769767	0.00535208	0.00907402	0.00237985	2.43254e-05	4.776021
6768	-3113.695	-3277.834	164.1385	0.00435897	0.1148	0.0361752	0.00219023	0.0290166	0.024365	0.0432777	0.0443521	0.0196782	0.00252306	0.0423078	0.0297964	0.0402544	0.0259258	0.0541181	0.0174369	0.131374	0.0251715	0.0839571	0.0105386	0.0305043	0.00375839	0.215131	0.0377003	0.0901531	0.0528608	0.0179219	0.0109599	0.00430354	0.181743	0.108503	0.0205617	0.0255379	0.0279485	0.0420063	0.0785194	0.0394399	0.0965328	0.0808713	0.0187313	0.0649155	0.00224523	0.02367	0.0548199	0.158824	0.0877305	0.0281277	0.198817	0.152038	0.0290042	0.187286	0.00374242	0.019304	0.144646	0.0073524	0.0716679	0.0732206	0.0133377	0.125929	0.0605575	0.00324748	0.0733383	0.0395181	0.0276261	0.0709617	0.00140826	0.0283128	0.000157572	0.0857673	0.0872615	0.00940069	0.0315417	0.184113	0.00164194	0.0903055	0.0137163	0.00365062	0.00155806	0.00924685	0.039505	0.0224921	0.0506556	0.0375494	0.0458906	0.122049	0.0725473	0.0174786	0.00615839	0.107703	0.0026009	0.00825865	0.0197189	0.0408545	0.0312741	0.050437	0.0135109	0.0165043	0.9235639	1.115521	1.032458	0.000882291	0.0232366	0.00732217	0.00044332	0.00587321	0.00493168	0.00875977	0.00897724	0.00398304	0.000510689	0.00856345	0.00603105	0.00814782	0.0052476	0.010954	0.00352938	0.0265912	0.00509492	0.0169936	0.00213311	0.00617433	0.00076073	0.0435443	0.00763086	0.0182478	0.0106995	0.00362755	0.00221838	0.000871074	0.0367863	0.0219619	0.00416187	0.00516908	0.005657	0.00850243	0.015893	0.00798297	0.0195391	0.016369	0.00379138	0.0131394	0.000454454	0.004791	0.011096	0.0321474	0.0177574	0.00569328	0.0402423	0.0307738	0.0058707	0.0379083	0.000757496	0.00390729	0.0292777	0.00148819	0.0145062	0.0148205	0.00269967	0.0254892	0.0122573	0.000657317	0.0148443	0.0079988	0.00559176	0.0143633	0.000285044	0.00573075	3.1894e-05	0.01736	0.0176625	0.00190278	0.00638432	0.037266	0.000332342	0.0182786	0.0027763	0.000738916	0.000315364	0.00187164	0.00799615	0.00455259	0.0102531	0.00760031	0.00928865	0.0247037	0.0146842	0.00353782	0.00124651	0.0218001	0.000526445	0.00167162	0.00399126	0.0082693	0.00633014	0.0102089	0.00273473	0.00334061	4.940506
6804	-3105.9	-3269.781	163.8809	0.000584617	0.0708522	0.0121594	0.0122235	0.0552366	0.046402	0.0466777	0.0200063	0.0376689	0.00962733	0.0369283	0.0199077	0.0186733	0.0306874	0.0170894	0.0312485	0.157339	0.026074	0.0512788	0.00882278	0.0410939	0.00581348	0.248681	0.0121493	0.0666858	0.0552022	0.0485922	0.0149704	0.0318265	0.308885	0.124987	0.0138403	0.0612797	0.0222151	0.0604782	0.0587094	0.0425385	0.104117	0.122211	0.0222094	0.140313	0.00756155	0.0256963	0.0462698	0.0941058	0.12355	0.0291811	0.10041	0.0977702	0.0057983	0.129923	0.00113477	0.00760836	0.164657	0.0179466	0.0549881	0.0690406	0.00102352	0.106124	0.101086	0.0157996	0.0421135	0.0443431	0.0156933	0.102533	0.0189095	0.0115042	8.57454e-06	0.102446	0.125233	0.0193984	0.063654	0.127557	0.00162249	0.0649649	0.00826281	0.0124743	0.017153	0.00814967	0.0574466	0.0110606	0.038514	0.112872	0.0158427	0.0978306	0.0738103	0.00148074	0.00268449	0.156919	0.00799434	0.0116424	0.0380884	0.00744254	0.0173144	0.0299322	0.0413203	0.00865341	0.9927395	1.022966	1.147101	0.000116161	0.014078	0.00241602	0.00242875	0.0109752	0.00921986	0.00927465	0.00397515	0.00748463	0.0019129	0.00733748	0.00395556	0.00371029	0.00609745	0.00339557	0.00620893	0.0312625	0.00518079	0.0101888	0.00175304	0.00816516	0.00115511	0.0494118	0.002414	0.0132501	0.0109684	0.00965504	0.00297455	0.00632377	0.061374	0.0248344	0.00275	0.012176	0.00441404	0.0120167	0.0116653	0.00845219	0.0206875	0.0242828	0.00441289	0.0278795	0.00150244	0.00510573	0.00919358	0.0186984	0.0245488	0.00579814	0.019951	0.0194265	0.0011521	0.0258152	0.000225473	0.00151175	0.0327166	0.0035659	0.0109259	0.013718	0.000203368	0.0210863	0.0200853	0.00313931	0.00836775	0.00881077	0.00311818	0.0203729	0.00375723	0.00228583	1.70372e-06	0.0203556	0.0248833	0.00385437	0.0126478	0.0253449	0.00032238	0.0129082	0.00164178	0.00247859	0.00340823	0.0016193	0.0114144	0.00219769	0.00765256	0.0224272	0.00314786	0.0194385	0.0146658	0.000294216	0.000533395	0.0311792	0.00158844	0.0023133	0.00756799	0.0014788	0.00344029	0.00594739	0.00821014	0.00171939	5.032832
6840	-3092.558	-3256.199	163.6415	0.000537442	0.0715959	0.0310192	0.0122118	0.0520383	0.045949	0.0638292	0.0488266	0.0776623	0.00495491	0.0140654	0.00573091	0.033313	0.0283713	0.0146268	0.00806552	0.116017	0.0323988	0.0760948	0.0123004	0.00899799	0.0181128	0.275184	0.0113124	0.116403	0.0215995	0.0714068	0.00525537	0.0262076	0.32037	0.0671028	0.0305944	0.0677371	0.0145548	0.0269117	0.0664052	0.0645624	0.171798	0.100469	0.0403729	0.106527	0.00178017	0.0234597	0.0687559	0.12209	0.124892	0.0206863	0.114985	0.125168	0.0270718	0.18803	0.000227502	0.0152216	0.147908	0.00509197	0.0448749	0.0678139	0.00398587	0.107276	0.0787276	0.00595529	0.0574517	0.0512441	0.0119079	0.14162	0.0125879	0.0130126	0.000232746	0.156749	0.0954358	0.0351093	0.0948297	0.0913228	0.00125684	0.169929	0.000196831	0.014687	0.00427431	0.00960792	0.0191366	0.0146456	0.0378144	0.0844136	0.0387536	0.0988933	0.053921	0.00478935	0.00527698	0.125657	0.00246972	0.0364475	0.00902137	0.0129792	0.031391	0.0326933	0.0121207	0.00966874	0.8832267	0.9893873	1.106393	0.000102039	0.0135932	0.00588929	0.00231853	0.00987999	0.00872387	0.0121186	0.0092702	0.0147449	0.000940737	0.00267045	0.00108807	0.0063248	0.00538657	0.00277704	0.00153132	0.022027	0.00615123	0.0144473	0.00233535	0.00170836	0.00343888	0.0522463	0.00214778	0.0221003	0.00410088	0.0135573	0.000997783	0.00497576	0.0608254	0.0127401	0.00580865	0.0128605	0.00276337	0.00510945	0.0126077	0.0122578	0.0326175	0.0190751	0.0076652	0.0202252	0.000337982	0.00445406	0.013054	0.0231799	0.023712	0.0039275	0.0218311	0.0237644	0.00513985	0.0356994	4.31934e-05	0.00288997	0.0280819	0.00096676	0.00851995	0.0128751	0.000756756	0.0203675	0.0149472	0.00113067	0.0109078	0.0097292	0.00226084	0.0268879	0.00238993	0.00247057	4.41892e-05	0.0297603	0.0181194	0.00666583	0.0180043	0.0173385	0.000238622	0.0322626	3.73703e-05	0.00278847	0.000811519	0.00182416	0.00363328	0.00278061	0.00717943	0.0160267	0.00735776	0.0187759	0.0102374	0.000909305	0.00100189	0.0238573	0.000468901	0.00691991	0.0017128	0.00246422	0.00595989	0.00620715	0.00230124	0.00183571	5.267046
6876	-3087.021	-3250.568	163.5462	0.000324803	0.0654002	0.0257054	0.00434493	0.0617209	0.0399187	0.0726373	0.0336636	0.0382294	0.00169586	0.0273282	0.0158477	0.0205862	0.0272689	0.0376479	0.0253924	0.201329	0.048302	0.0711916	0.0325425	0.0234835	0.0209368	0.238814	0.00498215	0.117547	0.0309103	0.0213566	0.00917602	0.0510414	0.271753	0.112893	0.0215926	0.0840482	0.0317368	0.0360275	0.0735821	0.0592636	0.0699444	0.117984	0.0132466	0.101501	0.00254545	0.00646389	0.0816267	0.126208	0.160301	0.0191755	0.120591	0.13528	0.0215552	0.140379	0.000834561	0.00319877	0.120823	0.00337361	0.0470635	0.0724341	0.00364038	0.11769	0.0714514	0.00318188	0.0653475	0.0906173	0.0027272	0.124047	0.00890055	0.0245318	0.000702653	0.152141	0.0498148	0.0297163	0.0484138	0.241415	0.00125534	0.126044	8.31383e-05	0.00337447	0.00420513	0.0180008	0.0243437	0.0118277	0.0497429	0.111293	0.0353515	0.0864088	0.0341225	0.00842821	0.00699904	0.156643	0.0191511	0.0135843	0.00997123	0.0134348	0.043761	0.0361356	0.0128311	0.0157243	0.9792182	0.9148325	1.117444	6.12626e-05	0.0123355	0.00484843	0.000819519	0.0116415	0.00752926	0.0137005	0.00634945	0.00721063	0.000319865	0.0051545	0.00298912	0.00388287	0.00514333	0.00710095	0.00478938	0.0379736	0.00911048	0.0134278	0.006138	0.00442933	0.00394899	0.0450439	0.000939708	0.0221711	0.00583015	0.00402818	0.00173073	0.00962718	0.0512567	0.0212932	0.00407269	0.0158527	0.00598604	0.00679532	0.0138787	0.011178	0.0131926	0.0222535	0.0024985	0.0191446	0.000480109	0.00121919	0.015396	0.0238047	0.0302351	0.00361679	0.0227452	0.0255159	0.00406563	0.0264775	0.000157411	0.000603336	0.0227891	0.000636314	0.00887689	0.0136622	0.00068663	0.0221981	0.0134768	0.000600151	0.0123255	0.0170918	0.000514391	0.0233972	0.00167878	0.00462706	0.000132531	0.0286961	0.00939582	0.00560493	0.00913156	0.0455345	0.000236775	0.0237739	1.56811e-05	0.000636476	0.000793151	0.00339521	0.00459159	0.00223088	0.00938226	0.0209916	0.00666782	0.016298	0.00643601	0.00158969	0.00132012	0.0295453	0.00361218	0.0025622	0.00188072	0.002534	0.00825398	0.00681572	0.00242013	0.00296583	5.301807
6912	-3086.394	-3250.754	164.3599	0.00227636	0.0686602	0.0167689	0.00394754	0.055883	0.0394293	0.0156637	0.0387805	0.0408209	0.00385649	0.0103158	0.0150954	0.016928	0.0202614	0.0192521	0.0194905	0.141197	0.0504613	0.0605661	0.0142282	0.0350089	0.00727102	0.219186	0.00967279	0.039658	0.0436089	0.043996	0.00395455	0.0252496	0.306533	0.113161	0.020121	0.0609179	0.00926616	0.0623747	0.0936724	0.0391964	0.0980564	0.0718128	0.0170565	0.0879357	0.00455222	0.00766958	0.0433434	0.112511	0.11719	0.0058382	0.12089	0.180695	0.0212649	0.203221	0.000715456	0.016501	0.108662	0.00175796	0.0674966	0.0632834	0.00462128	0.0662095	0.0594779	0.00838035	0.055556	0.0370984	0.0281089	0.150303	0.00272043	0.0119243	0.00297252	0.114792	0.105964	0.0323543	0.0205007	0.164065	0.0140155	0.0749534	0.00373151	0.00356745	0.000585594	0.0115776	0.0560125	0.0363176	0.0248341	0.0571459	0.0153481	0.0555675	0.0181995	0.000988123	0.0048458	0.169767	0.0425939	0.00857976	0.000823851	0.0438702	0.00157101	0.0334314	0.0493937	0.0102813	0.9980975	1.084296	1.12686	0.00048022	0.0144846	0.00353757	0.000832774	0.0117891	0.00831801	0.00330442	0.00818113	0.00861157	0.000813566	0.00217622	0.00318453	0.00357113	0.00427435	0.00406143	0.00411172	0.0297869	0.0106453	0.012777	0.00300158	0.00738547	0.00153389	0.0462395	0.00204057	0.00836625	0.00919973	0.00928139	0.000834251	0.00532666	0.0646663	0.0238724	0.00424473	0.0128512	0.00195479	0.0131586	0.0197611	0.00826887	0.020686	0.0151496	0.00359824	0.0185509	0.000960336	0.00161797	0.00914373	0.0237354	0.0247223	0.00123163	0.025503	0.0381194	0.00448605	0.0428715	0.000150933	0.00348105	0.0229233	0.00037086	0.0142391	0.0133503	0.000974905	0.0139676	0.0125475	0.00176792	0.0117201	0.00782627	0.00592986	0.031708	0.000573903	0.00251555	0.000627083	0.0242165	0.0223542	0.00682547	0.00432482	0.0346112	0.00295671	0.0158122	0.000787199	0.000752589	0.000123537	0.00244242	0.0118164	0.00766156	0.00523901	0.0120555	0.00323783	0.0117225	0.00383937	0.000208454	0.00102227	0.035814	0.0089856	0.00180999	0.0001738	0.00925485	0.00033142	0.00705268	0.0104201	0.00216895	4.740234
6948	-3096.099	-3259.792	163.6935	0.000399862	0.055073	0.0278173	0.0041707	0.0814059	0.0440843	0.0386155	0.0510693	0.0157589	0.00381791	0.0141946	0.0373806	0.0334419	0.0311253	0.0365393	0.0143095	0.11468	0.0132199	0.0622704	0.0169617	0.0464812	0.00613492	0.234733	0.0134217	0.147303	0.0216536	0.0471653	0.0229092	0.0433831	0.237055	0.15823	0.0149421	0.034812	0.01146	0.0577387	0.107223	0.0343377	0.105188	0.095438	0.0271779	0.110709	0.00529806	0.00319743	0.0291554	0.13866	0.17143	0.0371168	0.109768	0.157643	0.0221833	0.184193	0.00552794	0.0576401	0.0903719	0.00231169	0.068669	0.0847837	0.000844026	0.0695359	0.132663	0.00785279	0.0413756	0.0456195	0.0231721	0.101199	0.00320264	0.0320585	0.00212408	0.165589	0.0605895	0.0484411	0.0294162	0.316607	0.0224603	0.106932	0.0020087	0.019449	0.000904035	0.00892251	0.0632082	0.0495042	0.073285	0.105756	0.0120682	0.0540691	0.041905	0.0124742	0.00324937	0.0801203	0.0248594	0.00104109	0.000301825	0.0124411	0.00187829	0.0187708	0.0724621	0.0103176	0.9493349	0.9475242	0.9335907	7.51555e-05	0.0103512	0.00522836	0.000783899	0.0153005	0.0082858	0.00725793	0.00959866	0.00296194	0.00071759	0.00266792	0.00702582	0.00628553	0.0058501	0.0068677	0.00268953	0.0215544	0.00248472	0.0117039	0.00318801	0.00873631	0.00115308	0.0441188	0.00252266	0.0276862	0.00406987	0.00886489	0.00430587	0.00815401	0.0445554	0.02974	0.00280843	0.00654305	0.00215395	0.0108522	0.020153	0.00645389	0.0197704	0.0179379	0.00510818	0.0208083	0.00099579	0.000600969	0.00547987	0.0260617	0.032221	0.00697623	0.0206313	0.0296296	0.00416944	0.0346197	0.001039	0.0108337	0.0169857	0.00043449	0.0129066	0.0159354	0.000158638	0.0130695	0.0249345	0.00147596	0.0077767	0.00857436	0.00435528	0.0190206	0.000601948	0.00602552	0.000399229	0.031123	0.011388	0.00910469	0.00552888	0.0595075	0.00422149	0.0200982	0.000377542	0.00365551	0.000169917	0.00167702	0.0118802	0.0093045	0.0137742	0.0198773	0.00226826	0.0101625	0.0078762	0.00234458	0.00061073	0.0150589	0.00467242	0.000195676	5.67291e-05	0.00233835	0.000353031	0.00352805	0.0136195	0.00193923	5.320461
6984	-3098.814	-3262.884	164.0704	0.0153648	0.0851132	0.0112056	0.0100425	0.056184	0.0471097	0.0176374	0.0446657	0.0254818	0.00638958	0.0188435	0.0113354	0.0160079	0.0573234	0.0311309	0.0246232	0.142763	0.0150765	0.028399	0.0220962	0.0329537	0.0213999	0.270666	0.0136489	0.0492947	0.020807	0.091315	0.00910919	0.0242586	0.272206	0.0898105	0.0168399	0.0481572	0.0109119	0.034922	0.0695953	0.0333052	0.103134	0.103463	0.0313919	0.103607	0.0093052	0.000940094	0.098438	0.0891968	0.0940525	0.0380157	0.219042	0.148051	0.0441826	0.0183682	0.000206615	0.00446783	0.000196476	0.0207629	0.00339405	0.0040879	0.0901512	0.104868	0.0585478	0.0259073	0.035983	0.016859	0.00987016	0.0134442	0.0418931	0.0040139	0.0814386	0.0679359	0.00330247	0.00443887	0.0153817	0.161576	0.02296	0.0893106	0.00266571	0.092205	0.0263336	0.0378069	0.123686	0.00337399	0.0222273	0.0308285	0.00123446	0.13588	0.0595907	0.0893607	0.0049574	0.140363	0.0843698	0.0681001	0.00906147	0.0523208	0.0670929	0.21652	0.0196182	0.0646325	0.8561995	0.9213051	1.019226	0.00299484	0.0165899	0.00218416	0.00195744	0.0109512	0.00918244	0.00343782	0.00870608	0.00496682	0.00124543	0.0036729	0.00220946	0.0031202	0.0111733	0.00606792	0.00479946	0.0278267	0.00293865	0.00553543	0.00430692	0.0064232	0.00417119	0.0527572	0.00266039	0.00960833	0.00405563	0.0177988	0.00177553	0.00472839	0.0530574	0.0175055	0.00328236	0.00938663	0.0021269	0.00680687	0.0135652	0.00649173	0.0201025	0.0201666	0.0061188	0.0201947	0.00181373	0.00018324	0.0191872	0.0173859	0.0183324	0.00740987	0.0426949	0.0288575	0.00861191	0.00358026	4.02727e-05	0.000870852	3.82963e-05	0.00404702	0.000661556	0.000796798	0.0175719	0.0204405	0.0114119	0.00504976	0.00701366	0.00328609	0.00192385	0.00262049	0.00816564	0.000782374	0.0158737	0.0132418	0.000643706	0.000865207	0.00299815	0.0314938	0.00447527	0.0174081	0.00051959	0.0179723	0.00513284	0.00736917	0.0241084	0.000657646	0.00433246	0.00600898	0.000240616	0.0264851	0.0116152	0.0174179	0.000966279	0.027359	0.016445	0.0132738	0.00176623	0.0101982	0.0130775	0.0422034	0.00382391	0.0125979	5.130409
7020	-3087.731	-3251.789	164.0578	0.0171582	0.0818352	0.0117845	0.0169386	0.0701961	0.0648439	0.0376916	0.0380424	0.0166584	0.00209081	0.0228838	0.0241696	0.0309957	0.0341449	0.041337	0.0234953	0.106724	0.0179813	0.028798	0.0107317	0.0346323	0.0107599	0.259134	0.0253822	0.0742623	0.0525787	0.0657773	0.00661325	0.0145367	0.233484	0.141141	0.012938	0.0662216	0.0154946	0.0827046	0.0815456	0.0457049	0.176274	0.139694	0.022006	0.144444	0.00298604	0.000136187	0.0683526	0.116014	0.114169	0.0259923	0.100611	0.108926	0.038188	0.00800269	0.000617841	0.00433848	0.0115175	0.0237011	0.0162086	0.0438229	0.0451977	0.100559	0.0363351	0.0185399	0.0309366	0.0430689	0.0206793	0.0126033	0.067297	0.00887162	0.144082	0.0631596	0.00113317	0.0154559	0.0112593	0.221277	0.0140809	0.0637503	0.00656449	0.0544656	0.0230706	0.011499	0.0900069	0.00856257	0.0190919	0.0217709	0.000104826	0.122875	0.0250667	0.118372	0.00112108	0.164994	0.0798996	0.0546119	0.00423431	0.0375125	0.119311	0.126544	0.00049247	0.0522489	0.9226706	0.8938927	0.9611592	0.00333291	0.0158961	0.00228908	0.00329025	0.0136353	0.0125956	0.00732143	0.00738957	0.00323581	0.000406131	0.00444507	0.00469484	0.00602078	0.00663251	0.00802952	0.00456387	0.0207306	0.00349279	0.00559389	0.00208459	0.00672718	0.00209006	0.0503357	0.00493038	0.0144251	0.0102132	0.012777	0.0012846	0.00282369	0.0453532	0.027416	0.00251316	0.0128633	0.00300977	0.016065	0.0158399	0.00887797	0.0342405	0.0271349	0.00427458	0.0280576	0.000580025	2.64537e-05	0.0132772	0.0225352	0.0221767	0.00504889	0.0195432	0.0211585	0.00741785	0.00155449	0.000120013	0.000842731	0.00223722	0.00460383	0.00314844	0.00851241	0.00877946	0.0195332	0.00705794	0.0036013	0.00600931	0.00836595	0.00401686	0.00244813	0.0130722	0.00172327	0.0279874	0.0122685	0.000220113	0.00300223	0.00218706	0.0429821	0.00273516	0.0123832	0.00127512	0.0105797	0.00448136	0.00223362	0.0174834	0.00166324	0.00370852	0.0042289	2.03621e-05	0.0238679	0.0048691	0.0229933	0.000217765	0.0320495	0.0155202	0.0106081	0.000822496	0.00728663	0.0231756	0.0245807	9.56602e-05	0.0101491	5.14812
